custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_1148,-93.53007,17.49487,286.0,False,469.05795,1.85623
t_1149,-93.57707,17.49753,309.0,False,451.58057,1.69903
t_1150,-93.62407,17.50018,386.0,False,372.71651,1.31722
t_1151,-93.67107,17.50281,614.0,False,114.71894,0.77455
t_1152,-93.71808,17.50542,434.0,False,312.63863,1.15193
t_1153,-93.76508,17.50802,556.0,False,166.24591,0.86766
t_1154,-93.81209,17.51061,471.0,False,265.00835,1.04901
t_1155,-93.19825,17.52094,679.0,False,73.42932,0.69033
t_1156,-93.29225,17.52645,445.0,False,298.43653,1.11941
t_1157,-93.38626,17.5319,594.0,False,130.85426,0.80446
t_1158,-93.48028,17.5373,214.0,False,505.17684,2.58655
t_1159,-93.52729,17.53997,365.0,False,396.95737,1.40427
t_1160,-93.57431,17.54263,260.0,False,485.21672,2.07007
t_1161,-93.62132,17.54528,294.0,False,463.321,1.79856
t_1162,-93.66834,17.54791,282.0,False,471.78997,1.88638
t_1163,-93.71536,17.55052,447.0,False,295.85226,1.11368
t_1164,-93.76238,17.55313,674.0,False,76.04894,0.69619
t_1165,-93.8094,17.55571,609.0,False,118.593,0.78183
t_1166,-93.47749,17.5824,356.0,False,406.79224,1.44496
t_1167,-93.52451,17.58508,240.0,False,495.16714,2.26857
t_1168,-93.57154,17.58774,287.0,False,468.36076,1.84883
t_1169,-93.61857,17.59038,294.0,False,463.321,1.79856
t_1170,-93.66561,17.59302,300.0,False,458.77871,1.75747
t_1171,-93.71264,17.59563,275.0,False,476.35366,1.94141
t_1172,-93.75968,17.59823,573.0,False,149.64815,0.83827
t_1173,-93.80671,17.60082,580.0,False,143.17209,0.82671
t_1174,-93.19247,17.61113,447.0,False,295.85226,1.11368
t_1175,-93.28654,17.61665,265.0,False,482.39935,2.02544
t_1176,-93.38061,17.62211,248.0,False,491.4348,2.18505
t_1177,-93.47469,17.62751,245.0,False,492.87234,2.21568
t_1178,-93.52173,17.63018,268.0,False,480.64358,1.99953
t_1179,-93.56877,17.63285,241.0,False,494.71818,2.2578
t_1180,-93.61582,17.63549,367.0,False,394.72373,1.39552
t_1181,-93.66287,17.63813,288.0,False,467.65789,1.84149
t_1182,-93.70992,17.64074,376.0,False,384.46948,1.35737
t_1183,-93.75697,17.64335,257.0,False,486.84252,2.09773
t_1184,-93.80402,17.64593,366.0,False,395.84267,1.39988
t_1185,-93.47189,17.67261,249.0,False,490.94538,2.17501
t_1186,-93.51894,17.67529,212.0,False,505.8215,2.61448
t_1187,-93.566,17.67796,283.0,False,471.11547,1.87875
t_1188,-93.61307,17.6806,237.0,False,496.48439,2.30145
t_1189,-93.66013,17.68324,274.0,False,476.98318,1.94952
t_1190,-91.72224,17.06439,633.0,False,100.94687,0.74801
t_1191,-91.81586,17.07082,595.0,False,130.00679,0.80291
t_1192,-91.9095,17.0772,781.0,False,35.56349,0.58819
t_1193,-92.00315,17.08352,627.0,False,105.13573,0.7562
t_1194,-92.0968,17.08977,778.0,False,36.33151,0.59079
t_1195,-91.15356,17.11457,476.0,False,258.6619,1.03641
t_1196,-91.2472,17.12136,638.0,False,97.56677,0.74131
t_1197,-91.34084,17.1281,510.0,False,216.90945,0.95775
t_1198,-91.4345,17.13477,900.0,False,15.45801,0.5001
t_1199,-91.52816,17.14139,643.0,False,94.28564,0.73472
t_1200,-91.62183,17.14795,579.0,False,144.08433,0.82834
t_1201,-91.71551,17.15445,733.0,False,50.08135,0.63246
t_1202,-91.8092,17.16089,723.0,False,53.7797,0.64248
t_1203,-91.9029,17.16727,623.0,False,108.00986,0.76176
t_1204,-91.99661,17.17359,863.0,False,19.95113,0.52471
t_1205,-92.09032,17.17986,570.0,False,152.48803,0.84332
t_1206,-91.14646,17.20461,648.0,False,91.10189,0.72824
t_1207,-91.24016,17.21141,706.0,False,60.68639,0.66021
t_1208,-91.33386,17.21815,307.0,False,453.21994,1.7117
t_1209,-91.42758,17.22483,669.0,False,78.75465,0.70214
t_1210,-91.5213,17.23145,487.0,False,244.85568,1.00967
t_1211,-91.61503,17.23802,610.0,False,117.80973,0.78036
t_1212,-91.70878,17.24452,583.0,False,140.46129,0.82184
t_1213,-91.80253,17.25097,564.0,False,158.28294,0.85359
t_1214,-91.89629,17.25736,818.0,False,27.35225,0.55786
t_1215,-91.99005,17.26368,558.0,False,164.23006,0.8641
t_1216,-92.08383,17.26995,494.0,False,236.20409,0.99332
t_1217,-91.13935,17.29467,607.0,False,120.17227,0.78478
t_1218,-91.23311,17.30147,386.0,False,372.71651,1.31722
t_1219,-91.32688,17.30822,682.0,False,71.89806,0.68685
t_1220,-91.42065,17.31491,284.0,False,470.4353,1.87119
t_1221,-91.51444,17.32153,612.0,False,116.25589,0.77745
t_1222,-91.60823,17.3281,694.0,False,66.06724,0.67328
t_1223,-91.70203,17.33461,344.0,False,419.31836,1.50276
t_1224,-91.79585,17.34106,682.0,False,71.89806,0.68685
t_1225,-91.88967,17.34745,667.0,False,79.86148,0.70455
t_1226,-91.98349,17.35379,710.0,False,58.98797,0.65595
t_1227,-92.07733,17.36006,514.0,False,212.20397,0.94923
t_1228,-91.13224,17.38474,235.0,False,497.33812,2.32387
t_1229,-91.22605,17.39155,304.0,False,455.63642,1.73104
t_1230,-91.31988,17.3983,299.0,False,459.55003,1.76419
t_1231,-91.41372,17.40499,539.0,False,184.03921,0.89903
t_1232,-91.50756,17.41163,832.0,False,24.78191,0.54713
t_1233,-91.60142,17.4182,711.0,False,58.57057,0.6549
t_1234,-91.69528,17.42472,307.0,False,453.21994,1.7117
t_1235,-91.78915,17.43117,681.0,False,72.40514,0.68801
t_1236,-91.88304,17.43757,663.0,False,82.11788,0.70942
t_1237,-91.97693,17.44391,896.0,False,15.887,0.50266
t_1238,-92.07082,17.45019,836.0,False,24.09487,0.54414
t_1239,-91.12511,17.47483,251.0,False,489.95103,2.1552
t_1240,-91.21899,17.48164,214.0,False,505.17684,2.58655
t_1241,-91.31288,17.4884,353.0,False,409.98856,1.45901
t_1242,-91.40677,17.49509,289.0,False,466.94932,1.8342
t_1243,-91.50068,17.50173,345.0,False,418.30139,1.49778
t_1244,-91.5946,17.50831,380.0,False,379.81126,1.34104
t_1245,-91.68852,17.51483,312.0,False,449.07909,1.68035
t_1246,-91.78246,17.52129,190.0,False,511.85979,2.9636
t_1247,-91.8764,17.5277,275.0,False,476.35366,1.94141
t_1248,-91.97035,17.53404,266.0,False,481.81957,2.01674
t_1249,-92.06431,17.54032,300.0,False,458.77871,1.75747
t_1250,-91.11797,17.56492,231.0,False,498.98784,2.36996
t_1251,-91.21191,17.57174,282.0,False,471.78997,1.88638
t_1252,-91.30586,17.57851,293.0,False,464.05808,1.80558
t_1253,-91.39982,17.58521,305.0,False,454.83661,1.72455
t_1254,-91.49379,17.59185,443.0,False,301.02085,1.12519
t_1255,-91.58777,17.59844,396.0,False,360.63207,1.27923
t_1256,-91.68175,17.60496,428.0,False,320.35838,1.17042
t_1257,-91.77575,17.61143,274.0,False,476.98318,1.94952
t_1258,-91.86975,17.61784,326.0,False,436.73995,1.59806
t_1259,-91.96376,17.62419,234.0,False,497.75773,2.33524
t_1260,-95.71847,17.06044,736.0,False,49.02145,0.62951
t_1261,-95.76536,17.06241,832.0,False,24.78191,0.54713
t_1262,-95.81225,17.06437,510.0,False,216.90945,0.95775
t_1263,-95.85914,17.06631,900.0,False,15.45801,0.5001
t_1264,-95.48193,17.09547,585.0,False,138.67567,0.81863
t_1265,-95.52882,17.09752,900.0,False,15.45801,0.5001
t_1266,-95.57572,17.09955,588.0,False,136.02966,0.81385
t_1267,-95.62262,17.10156,713.0,False,57.74432,0.6528
t_1268,-95.66952,17.10356,900.0,False,15.45801,0.5001
t_1269,-95.71642,17.10554,900.0,False,15.45801,0.5001
t_1270,-95.76332,17.10751,425.0,False,324.20588,1.17988
t_1271,-95.81022,17.10947,900.0,False,15.45801,0.5001
t_1272,-95.85713,17.11141,900.0,False,15.45801,0.5001
t_1273,-95.47979,17.14057,546.0,False,176.57189,0.88586
t_1274,-95.52671,17.14262,569.0,False,153.4432,0.84502
t_1275,-95.57362,17.14465,486.0,False,246.10074,1.01205
t_1276,-95.62053,17.14666,596.0,False,129.16364,0.80137
t_1277,-95.66745,17.14866,480.0,False,253.61462,1.02653
t_1278,-95.71436,17.15065,552.0,False,170.32727,0.87485
t_1279,-95.76128,17.15262,900.0,False,15.45801,0.5001
t_1280,-95.8082,17.15458,619.0,False,110.95001,0.7674
t_1281,-95.85512,17.15652,900.0,False,15.45801,0.5001
t_1282,-95.47766,17.18568,721.0,False,54.55082,0.64452
t_1283,-95.52459,17.18772,817.0,False,27.54617,0.55864
t_1284,-95.57151,17.18975,423.0,False,326.76524,1.18626
t_1285,-95.61844,17.19177,404.0,False,350.76074,1.2503
t_1286,-95.66537,17.19377,644.0,False,93.64115,0.73341
t_1287,-95.7123,17.19576,900.0,False,15.45801,0.5001
t_1288,-95.75924,17.19773,686.0,False,69.90274,0.68227
t_1289,-95.80617,17.19969,900.0,False,15.45801,0.5001
t_1290,-95.85311,17.20163,545.0,False,177.62678,0.88772
t_1291,-95.47552,17.23079,454.0,False,286.81431,1.09406
t_1292,-95.52246,17.23283,436.0,False,310.05977,1.14589
t_1293,-95.56941,17.23486,560.0,False,162.2309,0.86057
t_1294,-95.61635,17.23688,453.0,False,288.10433,1.09682
t_1295,-95.6633,17.23888,606.0,False,120.96828,0.78626
t_1296,-95.71024,17.24087,700.0,False,63.32231,0.66669
t_1297,-95.75719,17.24284,900.0,False,15.45801,0.5001
t_1298,-95.80414,17.2448,578.0,False,145.00087,0.82998
t_1299,-95.85109,17.24674,480.0,False,253.61462,1.02653
t_1300,-95.47339,17.2759,484.0,False,248.59727,1.01684
t_1301,-95.52034,17.27794,484.0,False,248.59727,1.01684
t_1302,-95.5673,17.27998,398.0,False,358.17993,1.27188
t_1303,-95.61426,17.28199,382.0,False,377.46027,1.33301
t_1304,-95.66122,17.284,418.0,False,333.14043,1.20251
t_1305,-95.70818,17.28599,597.0,False,128.32479,0.79983
t_1306,-95.75515,17.28796,481.0,False,252.35736,1.02409
t_1307,-95.80211,17.28992,566.0,False,156.3343,0.85014
t_1308,-95.84908,17.29186,827.0,False,25.66965,0.55092
t_1309,-95.47125,17.32101,368.0,False,393.60059,1.39118
t_1310,-95.51822,17.32306,431.0,False,316.5021,1.16111
t_1311,-95.56519,17.32509,377.0,False,383.31051,1.35325
t_1312,-95.61217,17.32711,456.0,False,284.2359,1.08857
t_1313,-95.65914,17.32912,545.0,False,177.62678,0.88772
t_1314,-95.70612,17.3311,550.0,False,172.39258,0.87849
t_1315,-95.7531,17.33308,521.0,False,204.09495,0.93465
t_1316,-95.80008,17.33504,800.0,False,31.07015,0.57224
t_1317,-95.84706,17.33698,865.0,False,19.67574,0.52332
t_1318,-95.51609,17.36818,261.0,False,484.66406,2.06099
t_1319,-95.56308,17.37021,380.0,False,379.81126,1.34104
t_1320,-95.61007,17.37223,363.0,False,399.17389,1.41312
t_1321,-95.65706,17.37424,458.0,False,281.66001,1.08314
t_1322,-95.70406,17.37623,418.0,False,333.14043,1.20251
t_1323,-95.75105,17.3782,441.0,False,303.60477,1.13103
t_1324,-95.79805,17.38016,874.0,False,18.48546,0.51716
t_1325,-95.84504,17.38211,449.0,False,293.2685,1.10801
t_1326,-95.51397,17.4133,417.0,False,334.41102,1.20581
t_1327,-95.56097,17.41534,275.0,False,476.35366,1.94141
t_1328,-95.60798,17.41736,334.0,False,429.20744,1.55435
t_1329,-95.65498,17.41936,328.0,False,434.8891,1.58692
t_1330,-92.67111,16.94591,900.0,False,15.45801,0.5001
t_1331,-92.7647,16.95175,851.0,False,21.69147,0.53318
t_1332,-92.8583,16.95753,900.0,False,15.45801,0.5001
t_1333,-92.95191,16.96325,622.0,False,108.73869,0.76316
t_1334,-93.04552,16.96891,900.0,False,15.45801,0.5001
t_1335,-93.13914,16.97452,900.0,False,15.45801,0.5001
t_1336,-92.19688,17.0059,900.0,False,15.45801,0.5001
t_1337,-92.29049,17.01204,569.0,False,153.4432,0.84502
t_1338,-92.38411,17.01812,644.0,False,93.64115,0.73341
t_1339,-92.47773,17.02414,877.0,False,18.1059,0.51514
t_1340,-92.57137,17.0301,811.0,False,28.74008,0.56337
t_1341,-92.66501,17.036,900.0,False,15.45801,0.5001
t_1342,-92.75866,17.04184,871.0,False,18.87349,0.5192
t_1343,-92.85232,17.04762,508.0,False,219.28092,0.96207
t_1344,-92.94599,17.05335,900.0,False,15.45801,0.5001
t_1345,-93.03966,17.05902,900.0,False,15.45801,0.5001
t_1346,-93.13335,17.06462,559.0,False,163.22839,0.86233
t_1347,-92.19047,17.09597,725.0,False,53.01923,0.64045
t_1348,-92.28414,17.10212,505.0,False,222.86075,0.96861
t_1349,-92.37782,17.1082,821.0,False,26.77897,0.55553
t_1350,-92.4715,17.11422,900.0,False,15.45801,0.5001
t_1351,-92.5652,17.12019,357.0,False,405.71749,1.44033
t_1352,-92.6589,17.12609,827.0,False,25.66965,0.55092
t_1353,-92.75262,17.13194,601.0,False,125.01238,0.79375
t_1354,-92.84634,17.13773,800.0,False,31.07015,0.57224
t_1355,-92.94006,17.14346,637.0,False,98.23483,0.74264
t_1356,-93.0338,17.14913,872.0,False,18.74319,0.51852
t_1357,-93.12754,17.15474,900.0,False,15.45801,0.5001
t_1358,-92.18404,17.18606,419.0,False,331.86827,1.19923
t_1359,-92.27778,17.19221,582.0,False,141.36057,0.82346
t_1360,-92.37152,17.1983,692.0,False,67.00704,0.67551
t_1361,-92.46527,17.20432,900.0,False,15.45801,0.5001
t_1362,-92.55902,17.21029,820.0,False,26.96866,0.5563
t_1363,-92.65279,17.21621,900.0,False,15.45801,0.5001
t_1364,-92.74656,17.22206,900.0,False,15.45801,0.5001
t_1365,-92.84034,17.22785,750.0,False,44.3618,0.61609
t_1366,-92.93413,17.23359,900.0,False,15.45801,0.5001
t_1367,-93.02793,17.23926,864.0,False,19.81293,0.52401
t_1368,-93.12173,17.24488,791.0,False,33.1211,0.5797
t_1369,-92.17762,17.27616,735.0,False,49.37226,0.63049
t_1370,-92.27141,17.28231,663.0,False,82.11788,0.70942
t_1371,-92.36521,17.28841,474.0,False,261.19579,1.04141
t_1372,-92.45902,17.29444,595.0,False,130.00679,0.80291
t_1373,-92.55284,17.30042,725.0,False,53.01923,0.64045
t_1374,-92.64666,17.30633,900.0,False,15.45801,0.5001
t_1375,-92.7405,17.31219,815.0,False,27.93831,0.56021
t_1376,-92.83434,17.31799,816.0,False,27.74152,0.55942
t_1377,-92.92819,17.32373,900.0,False,15.45801,0.5001
t_1378,-93.02205,17.32941,900.0,False,15.45801,0.5001
t_1379,-93.11591,17.33503,612.0,False,116.25589,0.77745
t_1380,-92.17118,17.36628,219.0,False,503.49033,2.5191
t_1381,-92.26503,17.37243,724.0,False,53.39814,0.64146
t_1382,-92.3589,17.37853,758.0,False,41.9003,0.60866
t_1383,-92.45277,17.38457,825.0,False,26.034,0.55245
t_1384,-92.54665,17.39055,900.0,False,15.45801,0.5001
t_1385,-92.64053,17.39647,825.0,False,26.034,0.55245
t_1386,-92.73443,17.40233,720.0,False,54.94042,0.64554
t_1387,-92.82833,17.40814,900.0,False,15.45801,0.5001
t_1388,-92.92224,17.41388,545.0,False,177.62678,0.88772
t_1389,-93.01616,17.41956,553.0,False,169.30076,0.87304
t_1390,-93.11009,17.42519,595.0,False,130.00679,0.80291
t_1391,-92.16473,17.45641,731.0,False,50.80046,0.63444
t_1392,-92.25865,17.46257,297.0,False,461.07554,1.77779
t_1393,-92.35257,17.46867,601.0,False,125.01238,0.79375
t_1394,-92.4465,17.47471,564.0,False,158.28294,0.85359
t_1395,-92.54044,17.4807,749.0,False,44.67949,0.61703
t_1396,-92.63439,17.48662,672.0,False,77.12078,0.69856
t_1397,-92.72835,17.49249,787.0,False,34.07678,0.58307
t_1398,-92.82231,17.4983,900.0,False,15.45801,0.5001
t_1399,-92.91629,17.50405,795.0,False,32.1929,0.57636
t_1400,-95.10907,17.0335,404.0,False,350.76074,1.2503
t_1401,-95.15594,17.03566,547.0,False,175.52102,0.88401
t_1402,-95.20281,17.03781,490.0,False,241.13383,1.0026
t_1403,-95.24968,17.03994,624.0,False,107.28517,0.76037
t_1404,-95.29655,17.04206,552.0,False,170.32727,0.87485
t_1405,-95.34343,17.04416,540.0,False,182.96066,0.89713
t_1406,-95.3903,17.04625,746.0,False,45.64625,0.61987
t_1407,-95.43718,17.04832,320.0,False,442.1613,1.63238
t_1408,-95.05993,17.07642,274.0,False,476.98318,1.94952
t_1409,-95.10682,17.07859,590.0,False,134.28726,0.8107
t_1410,-95.1537,17.08076,380.0,False,379.81126,1.34104
t_1411,-95.20058,17.0829,613.0,False,115.48531,0.77599
t_1412,-95.24747,17.08503,374.0,False,386.77598,1.36568
t_1413,-95.29436,17.08715,567.0,False,155.36635,0.84843
t_1414,-95.34125,17.08925,386.0,False,372.71651,1.31722
t_1415,-95.38814,17.09134,742.0,False,46.96773,0.62369
t_1416,-95.43503,17.09342,429.0,False,319.07385,1.1673
t_1417,-95.05766,17.12151,287.0,False,468.36076,1.84883
t_1418,-95.10456,17.12369,299.0,False,459.55003,1.76419
t_1419,-95.15146,17.12585,494.0,False,236.20409,0.99332
t_1420,-95.19836,17.128,483.0,False,249.84864,1.01924
t_1421,-95.24526,17.13013,414.0,False,338.21288,1.21581
t_1422,-95.29217,17.13225,453.0,False,288.10433,1.09682
t_1423,-95.33907,17.13435,513.0,False,213.37558,0.95135
t_1424,-95.38598,17.13644,475.0,False,259.92803,1.03891
t_1425,-95.43289,17.13852,537.0,False,186.20791,0.90287
t_1426,-95.1023,17.16878,289.0,False,466.94932,1.8342
t_1427,-95.14922,17.17095,433.0,False,313.92715,1.15497
t_1428,-95.19613,17.1731,234.0,False,497.75773,2.33524
t_1429,-95.24305,17.17523,394.0,False,363.07302,1.28667
t_1430,-95.28997,17.17735,542.0,False,180.81528,0.89334
t_1431,-95.33689,17.17945,351.0,False,412.09584,1.46853
t_1432,-95.38381,17.18154,428.0,False,320.35838,1.17042
t_1433,-95.43073,17.18362,477.0,False,257.39744,1.03392
t_1434,-95.10004,17.21389,228.0,False,500.17543,2.40567
t_1435,-95.14697,17.21605,453.0,False,288.10433,1.09682
t_1436,-95.1939,17.2182,387.0,False,371.52215,1.31333
t_1437,-95.24084,17.22033,294.0,False,463.321,1.79856
t_1438,-95.28777,17.22245,279.0,False,473.77959,1.9096
t_1439,-95.33471,17.22456,239.0,False,495.61114,2.27943
t_1440,-95.38164,17.22665,313.0,False,448.23398,1.67421
t_1441,-95.42858,17.22873,362.0,False,400.27562,1.41759
t_1442,-95.09778,17.25899,336.0,False,427.27108,1.54377
t_1443,-95.14473,17.26116,371.0,False,390.2064,1.37832
t_1444,-95.19168,17.26331,270.0,False,479.4456,1.98259
t_1445,-95.23862,17.26544,372.0,False,389.0669,1.37408
t_1446,-95.28557,17.26756,340.0,False,423.33576,1.52301
t_1447,-95.33252,17.26967,237.0,False,496.48439,2.30145
t_1448,-95.37948,17.27176,364.0,False,398.06779,1.40868
t_1449,-95.42643,17.27384,383.0,False,376.27948,1.32903
t_1450,-95.09552,17.3041,418.0,False,333.14043,1.20251
t_1451,-95.14248,17.30626,438.0,False,307.47889,1.1399
t_1452,-95.18944,17.30842,388.0,False,370.32452,1.30945
t_1453,-95.23641,17.31055,564.0,False,158.28294,0.85359
t_1454,-95.28337,17.31267,316.0,False,445.66493,1.65604
t_1455,-95.33034,17.31478,285.0,False,469.74946,1.86368
t_1456,-95.37731,17.31687,371.0,False,390.2064,1.37832
t_1457,-95.42428,17.31895,411.0,False,341.99864,1.22597
t_1458,-95.09326,17.34921,408.0,False,345.76673,1.23628
t_1459,-95.14023,17.35138,283.0,False,471.11547,1.87875
t_1460,-95.18721,17.35353,316.0,False,445.66493,1.65604
t_1461,-95.23419,17.35567,398.0,False,358.17993,1.27188
t_1462,-95.28117,17.35779,285.0,False,469.74946,1.86368
t_1463,-95.32815,17.3599,366.0,False,395.84267,1.39988
t_1464,-95.37514,17.36199,231.0,False,498.98784,2.36996
t_1465,-95.42212,17.36407,466.0,False,271.3905,1.06189
t_1466,-95.46911,17.36613,294.0,False,463.321,1.79856
t_1467,-95.09099,17.39432,293.0,False,464.05808,1.80558
t_1468,-95.13798,17.39649,237.0,False,496.48439,2.30145
t_1469,-95.18498,17.39865,356.0,False,406.79224,1.44496
t_1470,-94.92161,17.02471,308.0,False,452.40309,1.70534
t_1471,-94.96847,17.02693,237.0,False,496.48439,2.30145
t_1472,-95.01534,17.02914,228.0,False,500.17543,2.40567
t_1473,-94.68493,17.05848,625.0,False,106.56459,0.75897
t_1474,-94.7318,17.06077,427.0,False,321.64193,1.17356
t_1475,-94.77867,17.06305,540.0,False,182.96066,0.89713
t_1476,-94.82554,17.06532,477.0,False,257.39744,1.03392
t_1477,-94.87242,17.06757,419.0,False,331.86827,1.19923
t_1478,-94.91929,17.0698,497.0,False,232.53282,0.98647
t_1479,-94.96617,17.07202,294.0,False,463.321,1.79856
t_1480,-95.01305,17.07423,249.0,False,490.94538,2.17501
t_1481,-94.68253,17.10356,412.0,False,340.7386,1.22256
t_1482,-94.72942,17.10586,426.0,False,322.92445,1.17671
t_1483,-94.77631,17.10814,234.0,False,497.75773,2.33524
t_1484,-94.8232,17.1104,329.0,False,433.95555,1.5814
t_1485,-94.87009,17.11265,333.0,False,430.16771,1.55969
t_1486,-94.91698,17.11489,314.0,False,447.38324,1.66812
t_1487,-94.96387,17.11711,448.0,False,294.56029,1.11084
t_1488,-95.01077,17.11932,495.0,False,234.97778,0.99103
t_1489,-94.68014,17.14865,418.0,False,333.14043,1.20251
t_1490,-94.72704,17.15095,378.0,False,382.14779,1.34916
t_1491,-94.77394,17.15323,373.0,False,387.92341,1.36987
t_1492,-94.82085,17.1555,229.0,False,499.78425,2.39366
t_1493,-94.86775,17.15775,383.0,False,376.27948,1.32903
t_1494,-94.91466,17.15998,263.0,False,483.54255,2.04307
t_1495,-94.96157,17.16221,270.0,False,479.4456,1.98259
t_1496,-95.00848,17.16441,279.0,False,473.77959,1.9096
t_1497,-95.05539,17.16661,278.0,False,474.43153,1.91746
t_1498,-94.67774,17.19374,465.0,False,272.67065,1.0645
t_1499,-94.72466,17.19604,352.0,False,411.04459,1.46376
t_1500,-94.77158,17.19832,341.0,False,422.33904,1.5179
t_1501,-94.8185,17.20059,230.0,False,499.3884,2.38175
t_1502,-94.86542,17.20284,345.0,False,418.30139,1.49778
t_1503,-94.91234,17.20508,393.0,False,364.28917,1.29041
t_1504,-94.95926,17.2073,431.0,False,316.5021,1.16111
t_1505,-95.00619,17.20951,240.0,False,495.16714,2.26857
t_1506,-95.05312,17.21171,276.0,False,475.71855,1.93336
t_1507,-94.67534,17.23884,223.0,False,502.0622,2.46748
t_1508,-94.72228,17.24114,274.0,False,476.98318,1.94952
t_1509,-94.76921,17.24342,365.0,False,396.95737,1.40427
t_1510,-94.81614,17.24569,326.0,False,436.73995,1.59806
t_1511,-94.86308,17.24794,461.0,False,277.80189,1.07508
t_1512,-94.91002,17.25018,577.0,False,145.92172,0.83163
t_1513,-94.95696,17.25241,460.0,False,279.0871,1.07775
t_1514,-95.0039,17.25462,298.0,False,460.31564,1.77097
t_1515,-95.05084,17.25681,286.0,False,469.05795,1.85623
t_1516,-94.67294,17.28394,310.0,False,450.75239,1.69276
t_1517,-94.71989,17.28624,501.0,False,227.6746,0.97746
t_1518,-94.76684,17.28852,411.0,False,341.99864,1.22597
t_1519,-94.81379,17.29079,359.0,False,403.55426,1.43115
t_1520,-94.86074,17.29305,365.0,False,396.95737,1.40427
t_1521,-94.90769,17.29529,364.0,False,398.06779,1.40868
t_1522,-94.95465,17.29751,444.0,False,299.72871,1.1223
t_1523,-95.0016,17.29972,362.0,False,400.27562,1.41759
t_1524,-95.04856,17.30192,305.0,False,454.83661,1.72455
t_1525,-94.67054,17.32904,392.0,False,365.50236,1.29418
t_1526,-94.71751,17.33134,340.0,False,423.33576,1.52301
t_1527,-94.76447,17.33363,281.0,False,472.45882,1.89406
t_1528,-94.81143,17.3359,422.0,False,328.04304,1.18948
t_1529,-94.8584,17.33815,330.0,False,433.01662,1.57592
t_1530,-94.90537,17.34039,474.0,False,261.19579,1.04141
t_1531,-94.95234,17.34262,415.0,False,336.94731,1.21246
t_1532,-94.99931,17.34483,375.0,False,385.62465,1.36151
t_1533,-95.04628,17.34703,335.0,False,428.24189,1.54904
t_1534,-94.66814,17.37415,308.0,False,452.40309,1.70534
t_1535,-94.71512,17.37645,331.0,False,432.07232,1.57047
t_1536,-94.7621,17.37874,285.0,False,469.74946,1.86368
t_1537,-94.80908,17.38101,350.0,False,413.14229,1.47333
t_1538,-94.85606,17.38326,289.0,False,466.94932,1.8342
t_1539,-94.90304,17.38551,348.0,False,415.22066,1.48302
t_1540,-94.54676,17.00643,562.0,False,160.2485,0.85707
t_1541,-94.59361,17.00876,646.0,False,92.36381,0.73082
t_1542,-94.64047,17.01109,535.0,False,188.39197,0.90673
t_1543,-94.26317,17.03717,802.0,False,30.63242,0.57061
t_1544,-94.31002,17.03959,642.0,False,94.93402,0.73603
t_1545,-94.35688,17.04201,690.0,False,67.95947,0.67775
t_1546,-94.40374,17.0444,662.0,False,82.69097,0.71064
t_1547,-94.4506,17.04679,723.0,False,53.7797,0.64248
t_1548,-94.49746,17.04915,425.0,False,324.20588,1.17988
t_1549,-94.54433,17.05151,582.0,False,141.36057,0.82346
t_1550,-94.59119,17.05384,788.0,False,33.83524,0.58222
t_1551,-94.63806,17.05617,559.0,False,163.22839,0.86233
t_1552,-94.26063,17.08224,614.0,False,114.71894,0.77455
t_1553,-94.30751,17.08467,343.0,False,420.33031,1.50778
t_1554,-94.35438,17.08708,650.0,False,89.85528,0.72567
t_1555,-94.40125,17.08948,667.0,False,79.86148,0.70455
t_1556,-94.44813,17.09187,486.0,False,246.10074,1.01205
t_1557,-94.49501,17.09423,807.0,False,29.56573,0.56657
t_1558,-94.54189,17.09659,645.0,False,93.00055,0.73211
t_1559,-94.58877,17.09893,446.0,False,297.14436,1.11654
t_1560,-94.63565,17.10125,474.0,False,261.19579,1.04141
t_1561,-94.2581,17.12732,585.0,False,138.67567,0.81863
t_1562,-94.30499,17.12975,591.0,False,133.42253,0.80913
t_1563,-94.35188,17.13217,439.0,False,306.18783,1.13693
t_1564,-94.39877,17.13457,762.0,False,40.72144,0.605
t_1565,-94.44566,17.13695,900.0,False,15.45801,0.5001
t_1566,-94.49255,17.13932,900.0,False,15.45801,0.5001
t_1567,-94.53945,17.14168,497.0,False,232.53282,0.98647
t_1568,-94.58634,17.14402,403.0,False,352.00349,1.25385
t_1569,-94.63324,17.14634,778.0,False,36.33151,0.59079
t_1570,-94.25557,17.17241,499.0,False,230.09832,0.98194
t_1571,-94.30247,17.17484,542.0,False,180.81528,0.89334
t_1572,-94.34937,17.17725,550.0,False,172.39258,0.87849
t_1573,-94.39628,17.17965,745.0,False,45.97311,0.62082
t_1574,-94.44318,17.18204,558.0,False,164.23006,0.8641
t_1575,-94.49009,17.18441,517.0,False,208.70867,0.94293
t_1576,-94.537,17.18677,597.0,False,128.32479,0.79983
t_1577,-94.58391,17.18911,567.0,False,155.36635,0.84843
t_1578,-94.63083,17.19143,422.0,False,328.04304,1.18948
t_1579,-94.25303,17.2175,390.0,False,367.91967,1.30177
t_1580,-94.29995,17.21993,703.0,False,61.99094,0.66343
t_1581,-94.34687,17.22234,280.0,False,473.12203,1.9018
t_1582,-94.39379,17.22474,548.0,False,174.47416,0.88216
t_1583,-94.44071,17.22713,493.0,False,237.43289,0.99563
