# 20101103_M5.52_Kraljevo median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1647,21.179159999999996,43.76,0.018441735,0.019145066,0.020269632
t_1648,21.179159999999996,43.79243,0.016636273,0.017505504,0.01986123
t_1649,21.22407000000001,43.79243,0.01396468,0.014994739,0.017964289
t_165,19.652019999999993,43.53249,0.0066913576,0.0073520844,0.007559066
t_1650,21.268990000000002,43.79243,0.010916254,0.012202348,0.012292707
t_1651,21.179159999999996,43.82485,0.016415449,0.01712992,0.01918916
t_1652,21.268990000000002,43.82485,0.01046055,0.011652935,0.011912773
t_1653,21.22407000000001,43.82485,0.012933063,0.0139535265,0.01737355
t_1654,21.22407000000001,43.85724,0.011384254,0.012439289,0.0124201765
t_1655,21.268990000000002,43.85724,0.013032918,0.013561264,0.015198363
t_1656,21.179159999999996,43.85724,0.014632949,0.015419003,0.018314857
t_1657,20.954579999999993,43.76,0.040654805,0.037624463,0.040211458
t_1658,20.909660000000002,43.76,0.050094295,0.043941453,0.048367064
t_1659,20.99949000000001,43.76,0.030899575,0.030283699,0.025207233
t_166,19.696940000000012,43.53249,0.0074963327,0.008140367,0.008235286
t_1660,20.99949000000001,43.79243,0.032660484,0.031683095,0.032257322
t_1661,20.954579999999993,43.79243,0.03573963,0.03416165,0.0378275
t_1662,20.909660000000002,43.79243,0.04490427,0.040885575,0.044961583
t_1663,20.99949000000001,43.82485,0.02939091,0.029081706,0.030777745
t_1664,20.954579999999993,43.82485,0.035592366,0.03423591,0.03508728
t_1665,20.909660000000002,43.82485,0.04485511,0.041644055,0.04118068
t_1666,20.909660000000002,43.85724,0.039813414,0.038156804,0.037398137
t_1667,20.864750000000015,43.43472,0.024965676,0.025076464,0.026251262
t_1668,20.819829999999996,43.43472,0.024272133,0.024881363,0.021712461
t_1669,20.77492000000001,43.43472,0.026313651,0.026687037,0.02352233
t_167,19.652019999999993,43.56504,0.0061389515,0.006897523,0.0075152223
t_1670,20.77492000000001,43.46733,0.033549774,0.032176457,0.028155917
t_1671,20.864750000000015,43.46733,0.029542567,0.02876211,0.022764701
t_1672,20.819829999999996,43.46733,0.031145008,0.030216878,0.02567224
t_1673,20.77492000000001,43.49992,0.041761257,0.037711963,0.033988927
t_1674,20.819829999999996,43.49992,0.039032254,0.035803422,0.030554129
t_1675,20.864750000000015,43.49992,0.0329649,0.031370804,0.026691606
t_1676,20.819829999999996,43.53249,0.05171374,0.04384975,0.036430605
t_1677,20.46051,43.49992,0.036489137,0.03535967,0.03242327
t_1678,20.595249999999993,43.49992,0.045130346,0.040650323,0.037136253
t_1679,20.550340000000006,43.49992,0.045438346,0.041087594,0.036486767
t_168,19.696940000000012,43.56504,0.007929676,0.008495242,0.010919908
t_1680,20.595249999999993,43.53249,0.059749413,0.04891061,0.045826532
t_1681,20.505420000000015,43.53249,0.055285715,0.047390256,0.04222998
t_1682,20.46051,43.53249,0.046950284,0.04259746,0.038605195
t_1683,20.550340000000006,43.53249,0.07019607,0.056181278,0.059707943
t_1684,20.595249999999993,43.56504,0.08395223,0.05974069,0.056809176
t_1685,20.550340000000006,43.56504,0.081802264,0.05982805,0.055210013
t_1686,20.46051,43.56504,0.05722221,0.048858482,0.045775525
t_1687,20.640170000000012,43.53249,0.06667383,0.05251803,0.04634039
t_1688,20.72999999999999,43.53249,0.07653816,0.058491893,0.059762903
t_1689,20.72999999999999,43.56504,0.091517895,0.0620467,0.055184517
t_169,19.74185,43.56504,0.009288046,0.009736717,0.011999814
t_1690,20.68508,43.56504,0.111838736,0.07310148,0.076613106
t_1691,20.640170000000012,43.56504,0.09103116,0.062443294,0.05733223
t_1692,20.68508,43.59758,0.14123717,0.07660457,0.0702937
t_1693,20.72999999999999,43.59758,0.14615813,0.081496224,0.08884124
t_1694,20.640170000000012,43.59758,0.12817752,0.07296329,0.070235476
t_1695,20.68508,43.6301,0.22099204,0.09560826,0.109155424
t_1696,20.72999999999999,43.6301,0.18380757,0.08535691,0.07770896
t_1697,20.909660000000002,43.53249,0.038485873,0.035344258,0.035112582
t_1698,20.954579999999993,43.53249,0.026305402,0.02601932,0.021874595
t_1699,20.99949000000001,43.56504,0.027972221,0.027250608,0.02717543
t_17,20.10118,43.07488,0.008201511,0.008698199,0.009614002
t_170,19.74185,43.59758,0.0083047915,0.008952707,0.00879911
t_1700,20.954579999999993,43.56504,0.030100148,0.029138822,0.024798216
t_1701,20.909660000000002,43.56504,0.038957838,0.035584792,0.03012315
t_1702,20.909660000000002,43.59758,0.04840221,0.04213379,0.045031175
t_1703,20.954579999999993,43.59758,0.038696464,0.035713926,0.036770865
t_1704,20.99949000000001,43.59758,0.02879173,0.028211346,0.022595592
t_1705,20.909660000000002,43.6301,0.061572842,0.05200521,0.04905675
t_1706,20.954579999999993,43.6301,0.048865333,0.044285133,0.039822552
t_1707,20.864750000000015,43.53249,0.038837537,0.03547946,0.031279203
t_1708,20.77492000000001,43.53249,0.0558171,0.045873642,0.041232523
t_1709,20.864750000000015,43.56504,0.046212588,0.04017343,0.03632714
t_171,19.652019999999993,43.59758,0.0067730215,0.007407619,0.007395297
t_1710,20.819829999999996,43.56504,0.07022802,0.05434213,0.057468638
t_1711,20.77492000000001,43.56504,0.085130736,0.060820933,0.06637926
t_1712,20.77492000000001,43.59758,0.10304922,0.06548309,0.059275825
t_1713,20.864750000000015,43.59758,0.06195532,0.04970695,0.041348625
t_1714,20.819829999999996,43.59758,0.08102289,0.05830282,0.050121658
t_1715,20.819829999999996,43.6301,0.109410964,0.072971046,0.07462953
t_1716,20.77492000000001,43.6301,0.13595155,0.075979844,0.06766562
t_1717,20.505420000000015,43.56504,0.06855517,0.0542061,0.051136512
t_1718,20.550340000000006,43.59758,0.121733375,0.07484878,0.067408755
t_1719,20.505420000000015,43.59758,0.09093981,0.06416363,0.061226927
t_172,19.696940000000012,43.59758,0.0064791776,0.0073021245,0.008031838
t_1720,20.595249999999993,43.59758,0.123267256,0.07246921,0.06995175
t_1721,20.46051,43.59758,0.07147146,0.05668111,0.053595852
t_1722,20.46051,43.6301,0.10254859,0.07353812,0.08148233
t_1723,20.550340000000006,43.6301,0.17401895,0.08958203,0.0798336
t_1724,20.505420000000015,43.6301,0.11757692,0.07426576,0.07125172
t_1725,20.595249999999993,43.6301,0.18181227,0.085394576,0.08355993
t_1726,20.550340000000006,43.6626,0.22810452,0.1059625,0.11824209
t_1727,20.640170000000012,43.6301,0.23609631,0.11023935,0.110191934
t_1728,20.68508,43.6626,0.26290318,0.10356671,0.11843568
t_1729,20.72999999999999,43.6626,0.23867063,0.1032095,0.1112345
t_173,19.74185,43.6301,0.00947119,0.009866105,0.011362992
t_1730,20.640170000000012,43.6626,0.26683554,0.10499592,0.12148563
t_1731,20.640170000000012,43.69508,0.27961555,0.114621505,0.12269552
t_1732,20.68508,43.69508,0.26721016,0.11340022,0.117608964
t_1733,20.72999999999999,43.69508,0.23075019,0.12244466,0.093040615
t_1734,20.595249999999993,43.72755,0.24443923,0.124036685,0.12066992
t_1735,20.68508,43.72755,0.20933759,0.119753055,0.09222408
t_1736,20.72999999999999,43.72755,0.18981153,0.10870049,0.08614039
t_1737,20.864750000000015,43.6301,0.08237548,0.06336047,0.06064894
t_1738,20.864750000000015,43.6626,0.091568165,0.07632429,0.054119196
t_1739,20.77492000000001,43.6626,0.17002834,0.08999336,0.096182965
t_174,19.696940000000012,43.6301,0.0075328774,0.008137678,0.0104035465
t_1740,20.819829999999996,43.6626,0.12097769,0.07844754,0.07920162
t_1741,20.77492000000001,43.69508,0.1747888,0.095994905,0.09565261
t_1742,20.819829999999996,43.69508,0.12367442,0.09418437,0.067052156
t_1743,20.864750000000015,43.69508,0.08355732,0.062271286,0.06440451
t_1744,20.864750000000015,43.72755,0.08504128,0.06653182,0.06219492
t_1745,20.819829999999996,43.72755,0.11079274,0.0763691,0.07548466
t_1746,20.77492000000001,43.72755,0.1346955,0.07952114,0.08965256
t_1747,20.640170000000012,43.72755,0.22622056,0.11098646,0.11530899
t_1748,20.640170000000012,43.76,0.17205657,0.11929344,0.088234514
t_1749,20.595249999999993,43.76,0.18580878,0.11234984,0.11002666
t_175,19.607110000000006,43.53249,0.005269212,0.0060530794,0.0069953417
t_1750,20.68508,43.76,0.14899828,0.09097616,0.09784658
t_1751,20.72999999999999,43.76,0.12444841,0.07852785,0.09120146
t_1752,20.72999999999999,43.79243,0.09705176,0.07174515,0.08108409
t_1753,20.68508,43.79243,0.098492585,0.07216353,0.06547342
t_1754,20.640170000000012,43.79243,0.12507409,0.08815305,0.093316875
t_1755,20.595249999999993,43.79243,0.14449386,0.11756206,0.08363783
t_1756,20.640170000000012,43.82485,0.09392634,0.07567962,0.08348215
t_1757,20.819829999999996,43.76,0.0856083,0.06355648,0.0695333
t_1758,20.864750000000015,43.76,0.06498202,0.05283414,0.058222752
t_1759,20.77492000000001,43.76,0.105978906,0.07184238,0.08123412
t_176,19.562189999999987,43.53249,0.0058423225,0.0064234897,0.008698032
t_1760,20.77492000000001,43.79243,0.08366768,0.06443631,0.07272699
t_1761,20.819829999999996,43.79243,0.06386125,0.052781817,0.047244623
t_1762,20.864750000000015,43.79243,0.04982771,0.044046983,0.040071454
t_1763,20.77492000000001,43.82485,0.070558906,0.060059074,0.065141186
t_1764,20.864750000000015,43.82485,0.039768983,0.037915997,0.036290456
t_1765,20.819829999999996,43.82485,0.058413666,0.051378656,0.056564827
t_1766,20.864750000000015,43.85724,0.041405402,0.039633974,0.043414425
t_1767,20.595249999999993,43.6626,0.2707867,0.107660264,0.12394794
t_1768,20.505420000000015,43.6626,0.1467581,0.08599218,0.079000674
t_1769,20.46051,43.6626,0.09759282,0.07046659,0.067419894
t_177,19.562189999999987,43.56504,0.0057853064,0.0063765664,0.0064905733
t_1770,20.595249999999993,43.69508,0.2950325,0.13007516,0.12697214
t_1771,20.505420000000015,43.69508,0.18145274,0.107454516,0.10972436
t_1772,20.46051,43.69508,0.12545356,0.087995455,0.094780974
t_1773,20.550340000000006,43.69508,0.23852976,0.113363236,0.12218865
t_1774,20.46051,43.72755,0.12303671,0.08883859,0.09674591
t_1775,20.550340000000006,43.72755,0.21640173,0.11702337,0.118198305
t_1776,20.505420000000015,43.72755,0.17812647,0.115168855,0.109008394
t_1777,20.191010000000006,43.76,0.034766033,0.03598836,0.037714485
t_1778,20.235929999999996,43.76,0.037718132,0.039392572,0.033652697
t_1779,20.280840000000012,43.76,0.055164274,0.054021735,0.053211108
t_178,19.607110000000006,43.56504,0.0061920984,0.0068215835,0.006960305
t_1780,20.280840000000012,43.79243,0.06293394,0.06159477,0.058083203
t_1781,20.191010000000006,43.79243,0.037337102,0.0384791,0.039369296
t_1782,20.235929999999996,43.79243,0.05138991,0.05135287,0.047931507
t_1783,20.191010000000006,43.82485,0.039969563,0.041054912,0.04091799
t_1784,20.280840000000012,43.82485,0.058501355,0.059597068,0.064520024
t_1785,20.235929999999996,43.82485,0.048987605,0.050031766,0.051333487
t_1786,20.191010000000006,43.85724,0.035046473,0.037266903,0.041885547
t_1787,20.505420000000015,43.76,0.15268132,0.10530641,0.105074205
t_1788,20.550340000000006,43.76,0.18033786,0.11884878,0.110079825
t_1789,20.46051,43.76,0.12690324,0.09655897,0.09687666
t_179,19.517269999999996,43.56504,0.0045553637,0.005253107,0.0060858545
t_1790,20.550340000000006,43.79243,0.14845532,0.11447723,0.085462585
t_1791,20.46051,43.79243,0.116477676,0.094551586,0.09664507
t_1792,20.505420000000015,43.79243,0.13820365,0.10628944,0.100098126
t_1793,20.550340000000006,43.82485,0.12492621,0.11002552,0.077958725
t_1794,20.46051,43.82485,0.117991455,0.10154887,0.096744634
t_1795,20.505420000000015,43.82485,0.1278814,0.112978615,0.08029543
t_1796,20.46051,43.85724,0.12483364,0.118653156,0.08142616
t_1797,20.37066999999999,43.76,0.0782175,0.07065882,0.07571806
t_1798,20.41559000000001,43.76,0.093242474,0.07866102,0.06516856
t_1799,20.325760000000002,43.76,0.07387796,0.068997145,0.06416449
t_18,20.05626000000001,43.07488,0.0065632435,0.0072731003,0.009377664
t_180,19.607110000000006,43.59758,0.0052900524,0.0060597984,0.0068649747
t_1800,20.41559000000001,43.79243,0.09349467,0.08231848,0.067974344
t_1801,20.37066999999999,43.79243,0.08112079,0.07544398,0.08152988
t_1802,20.325760000000002,43.79243,0.06510352,0.06377937,0.05228488
t_1803,20.41559000000001,43.82485,0.110573195,0.0993256,0.09640821
t_1804,20.37066999999999,43.82485,0.07501724,0.07472267,0.068069056
t_1805,20.325760000000002,43.82485,0.08590858,0.0828839,0.07862696
t_1806,20.37066999999999,43.85724,0.109183,0.10582308,0.106869616
t_1807,20.550340000000006,43.85724,0.1013442,0.08848442,0.08310111
t_1808,20.505420000000015,43.85724,0.11540175,0.10810857,0.07515917
t_1809,20.46051,43.88962,0.103819884,0.09760035,0.0916269
t_181,19.517269999999996,43.59758,0.0048770504,0.005517653,0.0060308366
t_1810,20.505420000000015,43.88962,0.09255251,0.08575995,0.08041109
t_1811,20.550340000000006,43.88962,0.07989904,0.07377951,0.073196106
t_1812,20.505420000000015,43.92198,0.06437085,0.06379287,0.052547544
t_1813,20.550340000000006,43.92198,0.05519128,0.055060167,0.04706045
t_1814,20.46051,43.92198,0.08141883,0.07987732,0.08169988
t_1815,20.46051,43.95432,0.05772852,0.059266206,0.05011115
t_1816,20.505420000000015,43.95432,0.04931537,0.050833676,0.044327512
t_1817,20.235929999999996,43.85724,0.05649446,0.057166275,0.054361977
t_1818,20.280840000000012,43.85724,0.05517353,0.059002858,0.05408615
t_1819,20.235929999999996,43.88962,0.038717218,0.042883296,0.041363772
t_182,19.562189999999987,43.59758,0.005420121,0.0060651,0.006416778
t_1820,20.191010000000006,43.88962,0.032333344,0.03505172,0.031135796
t_1821,20.280840000000012,43.88962,0.06765108,0.07039529,0.07728752
t_1822,20.280840000000012,43.92198,0.0670883,0.06922574,0.07214245
t_1823,20.191010000000006,43.92198,0.029383713,0.032234754,0.029528378
t_1824,20.235929999999996,43.92198,0.048311338,0.050141823,0.05194419
t_1825,20.280840000000012,43.95432,0.053416535,0.05555424,0.058728017
t_1826,20.191010000000006,43.95432,0.027565626,0.03001464,0.02680891
t_1827,20.325760000000002,43.85724,0.091534294,0.09116737,0.093858995
t_1828,20.41559000000001,43.85724,0.13062346,0.12261322,0.08837434
t_1829,20.325760000000002,43.88962,0.12517232,0.12389541,0.1135312
t_183,19.607110000000006,43.6301,0.006296845,0.0068683145,0.0089533655
t_1830,20.41559000000001,43.88962,0.1398911,0.13743551,0.093663305
t_1831,20.37066999999999,43.88962,0.16786095,0.16630395,0.115448676
t_1832,20.37066999999999,43.92198,0.15080044,0.15130948,0.1060164
t_1833,20.41559000000001,43.92198,0.09675512,0.09649236,0.10033401
t_1834,20.325760000000002,43.92198,0.11612939,0.116134025,0.105145566
t_1835,20.325760000000002,43.95432,0.07850972,0.079196,0.07434619
t_1836,20.37066999999999,43.95432,0.085338235,0.085583046,0.08218245
t_1837,20.41559000000001,43.95432,0.072411016,0.073238425,0.07632664
t_1838,20.325760000000002,43.98665,0.04618254,0.04846549,0.053464267
t_1839,20.37066999999999,43.98665,0.06300925,0.06326875,0.048619166
t_184,19.517269999999996,43.6301,0.0049650087,0.005575223,0.0059372843
t_1840,20.41559000000001,43.98665,0.053290445,0.05429118,0.056384075
t_1841,20.325760000000002,44.01896,0.037506994,0.03881215,0.040473435
t_1842,20.37066999999999,44.01896,0.038800243,0.04015891,0.042736996
t_1843,20.41559000000001,44.01896,0.040100917,0.04105728,0.042808577
t_1844,20.37066999999999,44.05125,0.03147712,0.032352094,0.033457
t_1845,20.325760000000002,44.05125,0.025513684,0.027355935,0.024060903
t_1846,20.41559000000001,44.05125,0.031239625,0.03207654,0.03370579
t_1847,20.550340000000006,43.95432,0.04594792,0.04698267,0.040191017
t_1848,20.505420000000015,43.98665,0.04108316,0.04258492,0.0362468
t_1849,20.46051,43.98665,0.045871153,0.047361057,0.052535
t_185,20.10118,43.43472,0.012491115,0.014142885,0.014508242
t_1850,20.550340000000006,43.98665,0.037325315,0.038860265,0.03360403
t_1851,20.550340000000006,44.01896,0.026748523,0.029082768,0.027921092
t_1852,20.505420000000015,44.01896,0.039735656,0.0399038,0.039270088
t_1853,20.46051,44.01896,0.04082503,0.04122095,0.041322216
t_1854,20.505420000000015,44.05125,0.026681693,0.027996434,0.024085838
t_1855,20.46051,44.05125,0.032683488,0.033011355,0.033103164
t_1856,20.550340000000006,44.05125,0.03149035,0.031723488,0.031120377
t_1857,20.235929999999996,43.95432,0.038845915,0.04111974,0.045372043
t_1858,20.280840000000012,43.98665,0.040398773,0.04240277,0.0459558
t_1859,20.235929999999996,43.98665,0.03353565,0.035317417,0.038146622
t_186,20.14609999999999,43.43472,0.013981139,0.01568384,0.015422563
t_1860,20.191010000000006,43.98665,0.028578958,0.029991694,0.0315961
t_1861,20.191010000000006,44.01896,0.025623001,0.026752496,0.027666498
t_1862,20.235929999999996,44.01896,0.028155766,0.029636031,0.031944405
t_1863,20.280840000000012,44.01896,0.03111547,0.032907058,0.0364967
t_1864,20.280840000000012,44.05125,0.02727762,0.028407557,0.029844508
t_1865,20.191010000000006,44.05125,0.02050466,0.021823805,0.024347235
t_1866,20.235929999999996,44.05125,0.021661693,0.023309827,0.027115954
t_1867,20.595249999999993,43.82485,0.1161519,0.09356379,0.08846315
t_1868,20.72999999999999,43.82485,0.07334723,0.061986677,0.0726877
t_1869,20.68508,43.82485,0.08023641,0.066766664,0.078251734
t_187,20.10118,43.46733,0.014849524,0.01628884,0.015425967
t_1870,20.595249999999993,43.85724,0.09569798,0.08407069,0.07853367
t_1871,20.640170000000012,43.85724,0.07106198,0.0640105,0.07447979
t_1872,20.72999999999999,43.85724,0.06031882,0.056385092,0.066195086
t_1873,20.68508,43.85724,0.07207402,0.065540664,0.07097717
t_1874,20.68508,43.88962,0.057574786,0.056624994,0.063287996
t_1875,20.595249999999993,43.88962,0.07250989,0.067333885,0.068356596
t_1876,20.72999999999999,43.88962,0.05503078,0.05476225,0.060070597
t_1877,20.77492000000001,43.85724,0.066070266,0.061526198,0.04945015
t_1878,20.819829999999996,43.85724,0.041089904,0.040088903,0.037856933
t_1879,20.819829999999996,43.88962,0.04303139,0.04212035,0.044456888
t_188,20.14609999999999,43.46733,0.014906125,0.016687986,0.016487312
t_1880,20.864750000000015,43.88962,0.034393452,0.03446199,0.03903593
t_1881,20.77492000000001,43.88962,0.051305618,0.050064363,0.051471815
t_1882,20.77492000000001,43.92198,0.045095164,0.04527412,0.044474088
t_1883,20.864750000000015,43.92198,0.029628368,0.030557606,0.035419345
t_1884,20.819829999999996,43.92198,0.038895246,0.038940277,0.039639648
t_1885,20.819829999999996,43.95432,0.03017414,0.031301774,0.035076614
t_1886,20.77492000000001,43.95432,0.03503442,0.035993602,0.038371835
t_1887,20.640170000000012,43.88962,0.063030794,0.060047023,0.065020844
t_1888,20.72999999999999,43.92198,0.043744624,0.04478167,0.04937646
t_1889,20.595249999999993,43.92198,0.053763624,0.053117648,0.05806256
t_189,20.05626000000001,43.46733,0.015818294,0.016717523,0.019354882
t_1890,20.640170000000012,43.92198,0.059038542,0.057910144,0.05493884
t_1891,20.68508,43.92198,0.048827812,0.04928702,0.052593112
t_1892,20.68508,43.95432,0.048631206,0.050256707,0.037407342
t_1893,20.72999999999999,43.95432,0.040883508,0.041678395,0.04147088
t_1894,20.640170000000012,43.95432,0.0456227,0.045859493,0.046809595
t_1895,20.595249999999993,43.95432,0.04712821,0.0472594,0.04973023
t_1896,20.68508,43.98665,0.0338437,0.034981377,0.03747981
t_1897,20.864750000000015,43.95432,0.027627379,0.028612481,0.031950574
t_1898,20.819829999999996,43.98665,0.028966513,0.029831327,0.031050714
t_1899,20.77492000000001,43.98665,0.027987575,0.029421605,0.03327779
t_19,20.14609999999999,43.07488,0.0070859375,0.0078152595,0.00981071
t_190,20.10118,43.49992,0.018400483,0.019383661,0.021759456
t_1900,20.864750000000015,43.98665,0.025192313,0.02622104,0.028824044
t_1901,20.77492000000001,44.01896,0.025583265,0.026766412,0.029165186
t_1902,20.864750000000015,44.01896,0.025215438,0.025936985,0.026124775
t_1903,20.819829999999996,44.01896,0.02396603,0.02512139,0.027666977
t_1904,20.72999999999999,44.05125,0.022884483,0.024120163,0.026814424
t_1905,20.819829999999996,44.05125,0.021495622,0.022592658,0.024866002
t_1906,20.864750000000015,44.05125,0.020349985,0.021425113,0.023843223
t_1907,20.72999999999999,43.98665,0.032282893,0.033401653,0.03537674
t_1908,20.640170000000012,43.98665,0.033846576,0.035235617,0.039683074
t_1909,20.595249999999993,43.98665,0.03433939,0.035975482,0.031499464
t_191,20.05626000000001,43.49992,0.013547353,0.015024346,0.015259635
t_1910,20.640170000000012,44.01896,0.032473836,0.033190485,0.03378155
t_1911,20.595249999999993,44.01896,0.027592069,0.029428277,0.026564622
t_1912,20.68508,44.01896,0.031328622,0.032112334,0.032143876
t_1913,20.72999999999999,44.01896,0.026493873,0.027787345,0.030605301
t_1914,20.640170000000012,44.05125,0.025194881,0.026333513,0.029011026
t_1915,20.595249999999993,44.05125,0.023821363,0.025374273,0.02254238
t_1916,20.68508,44.05125,0.027156081,0.027884217,0.027889479
t_1917,20.77492000000001,44.05125,0.023301583,0.02430049,0.025845457
t_1918,20.72999999999999,44.08352,0.023726428,0.024389882,0.020119134
t_1919,20.819829999999996,44.08352,0.021026744,0.02181671,0.022550479
t_192,20.14609999999999,43.49992,0.020362807,0.021396471,0.02340683
t_1920,20.77492000000001,44.08352,0.018981105,0.02021177,0.02314702
t_1921,20.864750000000015,44.08352,0.020593828,0.02132629,0.021929456
t_1922,20.864750000000015,44.11578,0.018390963,0.0191715,0.020312913
t_1923,20.72999999999999,44.11578,0.018835505,0.019730493,0.021299599
t_1924,20.819829999999996,44.11578,0.019480804,0.020181026,0.020620152
t_1925,20.77492000000001,44.11578,0.017957931,0.018941626,0.02093202
t_1926,20.864750000000015,44.14801,0.016759597,0.017546417,0.018921439
t_1927,20.68508,44.08352,0.021257881,0.022305023,0.0244856
t_1928,20.595249999999993,44.08352,0.022002304,0.0230579,0.02583111
t_1929,20.640170000000012,44.08352,0.020189224,0.021528447,0.025203275
t_193,20.05626000000001,43.53249,0.017035404,0.01801435,0.021215012
t_1930,20.640170000000012,44.11578,0.016923055,0.018277634,0.01662316
t_1931,20.68508,44.11578,0.018691069,0.019667268,0.021750754
t_1932,20.595249999999993,44.11578,0.01672673,0.018144775,0.01688111
t_1933,20.68508,44.14801,0.014542251,0.015836107,0.014636771
t_1934,20.595249999999993,44.14801,0.014615508,0.015928302,0.0149595495
t_1935,20.640170000000012,44.14801,0.016966766,0.017834183,0.01978086
t_1936,20.595249999999993,44.18023,0.013391212,0.014536034,0.013435352
t_1937,20.72999999999999,44.14801,0.015421005,0.016518101,0.019270742
t_1938,20.77492000000001,44.14801,0.01573772,0.016747875,0.01908748
t_1939,20.819829999999996,44.14801,0.016056513,0.016986798,0.01898481
t_194,20.14609999999999,43.53249,0.017898131,0.01962019,0.01855218
t_1940,20.77492000000001,44.18023,0.013861288,0.0148906335,0.017521763
t_1941,20.864750000000015,44.18023,0.013297948,0.014450416,0.01768769
t_1942,20.72999999999999,44.18023,0.0139842415,0.01499812,0.017575938
t_1943,20.819829999999996,44.18023,0.015198062,0.015997501,0.017567983
t_1944,20.819829999999996,44.21244,0.014222088,0.014938059,0.01631008
t_1945,20.77492000000001,44.21244,0.012863254,0.0137930745,0.016165731
t_1946,20.72999999999999,44.21244,0.013574505,0.0143691925,0.016134692
t_1947,20.68508,44.18023,0.014665669,0.015570364,0.01770967
t_1948,20.640170000000012,44.18023,0.0151879825,0.016002243,0.01783799
t_1949,20.68508,44.21244,0.014177222,0.014868458,0.016182352
t_195,19.78676999999999,43.43472,0.007289349,0.008184579,0.009255825
t_1950,20.640170000000012,44.21244,0.0130658,0.013951487,0.016235562
t_1951,20.595249999999993,44.21244,0.014838383,0.0153999245,0.016273355
t_1952,20.640170000000012,44.24462,0.0122327935,0.01299929,0.014888592
t_1953,20.595249999999993,44.24462,0.011696816,0.012553044,0.01489259
t_1954,20.68508,44.24462,0.012443123,0.013178354,0.014881541
t_1955,20.640170000000012,44.27679,0.010511222,0.011353834,0.013736615
t_1956,20.68508,44.27679,0.011037514,0.011792087,0.01375517
t_1957,20.864750000000015,44.21244,0.014571783,0.015263881,0.01655578
t_1958,20.819829999999996,44.24462,0.012930314,0.013636236,0.015167878
t_1959,20.77492000000001,44.24462,0.014674232,0.015120767,0.012670651
t_196,19.831680000000006,43.43472,0.01065509,0.011065217,0.013418186
t_1960,20.864750000000015,44.24462,0.012516641,0.01335068,0.015484968
t_1961,20.72999999999999,44.24462,0.011361321,0.012295947,0.014887924
t_1962,20.72999999999999,44.27679,0.010681229,0.011508318,0.013791274
t_1963,20.864750000000015,44.27679,0.012302907,0.012953955,0.014449228
t_1964,20.77492000000001,44.27679,0.0126033155,0.013120198,0.013894115
t_1965,20.819829999999996,44.27679,0.012587844,0.013137336,0.014110557
t_1966,20.819829999999996,44.30894,0.011142743,0.011731217,0.013123273
t_1967,20.99949000000001,43.85724,0.027132493,0.027207041,0.029097643
t_1968,20.954579999999993,43.85724,0.029146876,0.02923029,0.03293648
t_1969,20.909660000000002,43.88962,0.030839425,0.031025765,0.03456527
t_197,19.876599999999996,43.43472,0.013452553,0.013520442,0.012258011
t_1970,20.99949000000001,43.88962,0.024009734,0.024549276,0.02734997
t_1971,20.954579999999993,43.88962,0.026792303,0.027272874,0.030713474
t_1972,20.99949000000001,43.92198,0.024751343,0.025055543,0.025651084
t_1973,20.954579999999993,43.92198,0.022664675,0.023783753,0.02138542
t_1974,20.909660000000002,43.92198,0.026914073,0.027745832,0.031756952
t_1975,20.954579999999993,43.95432,0.022791557,0.023646155,0.026495975
t_1976,20.99949000000001,43.95432,0.020536777,0.021345448,0.024094785
t_1977,21.04441,43.85724,0.021610087,0.022336476,0.025780028
t_1978,21.08932999999999,43.85724,0.022256594,0.022525307,0.022906343
t_1979,21.134240000000005,43.88962,0.017601212,0.018014124,0.019374827
t_198,19.831680000000006,43.46733,0.010863441,0.011243098,0.014188249
t_1980,21.08932999999999,43.88962,0.018152531,0.018867385,0.021730889
t_1981,21.04441,43.88962,0.024331229,0.024513854,0.024377676
t_1982,21.04441,43.92198,0.020324003,0.020903628,0.023029855
t_1983,21.134240000000005,43.92198,0.014426516,0.015144612,0.018369734
t_1984,21.08932999999999,43.92198,0.01635989,0.017192453,0.0206134
t_1985,21.04441,43.95432,0.018515274,0.019240165,0.021838177
t_1986,21.08932999999999,43.95432,0.01637616,0.017030684,0.019678088
t_1987,21.22407000000001,43.88962,0.013683804,0.014060931,0.01560857
t_1988,21.268990000000002,43.88962,0.009660276,0.010506722,0.010736488
t_1989,21.179159999999996,43.88962,0.0144659,0.015009703,0.017314577
t_199,19.876599999999996,43.46733,0.013356962,0.013400133,0.015486882
t_1990,21.22407000000001,43.92198,0.0108932955,0.011428792,0.014534766
t_1991,21.268990000000002,43.92198,0.008565253,0.009305393,0.009973868
t_1992,21.179159999999996,43.92198,0.014071423,0.01442471,0.016307794
t_1993,21.179159999999996,43.95432,0.012228837,0.012690198,0.015517701
t_1994,21.268990000000002,43.95432,0.009158027,0.009438766,0.012182741
t_1995,21.22407000000001,43.95432,0.010509599,0.010821304,0.013535978
t_1996,21.179159999999996,43.98665,0.011716965,0.012216549,0.015251532
t_1997,21.134240000000005,43.95432,0.013297884,0.014046826,0.017577635
t_1998,21.134240000000005,43.98665,0.012442976,0.0132741295,0.01714758
