custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_450,-85.68769,10.36859,283.0,False,471.11547,1.87875
t_451,-85.73215,10.37362,434.0,False,312.63863,1.15193
t_452,-85.63815,10.40757,430.0,False,317.7884,1.16419
t_453,-85.68261,10.41261,497.0,False,232.53282,0.98647
t_454,-85.72708,10.41763,480.0,False,253.61462,1.02653
t_455,-85.63305,10.4516,267.0,False,481.23432,2.0081
t_456,-85.67753,10.45663,421.0,False,329.31952,1.19271
t_457,-85.72201,10.46166,635.0,False,99.58286,0.74532
t_458,-85.62795,10.49562,315.0,False,446.52689,1.66206
t_459,-85.67244,10.50067,398.0,False,358.17993,1.27188
t_460,-85.71694,10.50569,426.0,False,322.92445,1.17671
t_461,-85.62285,10.53966,266.0,False,481.81957,2.01674
t_462,-85.66735,10.5447,249.0,False,490.94538,2.17501
t_463,-85.71186,10.54973,382.0,False,377.46027,1.33301
t_464,-85.61774,10.5837,446.0,False,297.14436,1.11654
t_465,-85.66226,10.58875,600.0,False,125.83404,0.79526
t_466,-85.70679,10.59378,600.0,False,125.83404,0.79526
t_467,-85.61263,10.62775,488.0,False,243.61281,1.00731
t_468,-85.65717,10.6328,600.0,False,125.83404,0.79526
t_469,-85.7017,10.63784,600.0,False,125.83404,0.79526
t_470,-85.60752,10.67181,264.0,False,482.97367,2.03422
t_471,-85.65207,10.67686,482.0,False,251.10202,1.02166
t_472,-85.60241,10.71587,255.0,False,487.89976,2.11657
t_473,-85.64697,10.72093,516.0,False,209.87049,0.94502
t_474,-85.64186,10.765,573.0,False,149.64815,0.83827
t_475,-83.4403,10.31984,213.0,False,505.50128,2.60044
t_476,-83.8009,10.3212,260.0,False,485.21672,2.07007
t_477,-83.48466,10.32555,281.0,False,472.45882,1.89406
t_478,-83.52901,10.33125,258.0,False,486.30593,2.08843
t_479,-83.57338,10.33693,454.0,False,286.81431,1.09406
t_480,-83.61774,10.3426,234.0,False,497.75773,2.33524
t_481,-83.66211,10.34825,233.0,False,498.17254,2.3467
t_482,-83.70648,10.35389,239.0,False,495.61114,2.27943
t_483,-83.39016,10.35804,327.0,False,435.81724,1.59247
t_484,-83.75086,10.35952,244.0,False,493.34135,2.22607
t_485,-83.43453,10.36377,223.0,False,502.0622,2.46748
t_486,-83.79524,10.36514,253.0,False,488.93588,2.13572
t_487,-83.4789,10.36948,239.0,False,495.61114,2.27943
t_488,-83.52327,10.37518,295.0,False,462.57823,1.79158
t_489,-83.56764,10.38086,454.0,False,286.81431,1.09406
t_490,-83.61202,10.38653,219.0,False,503.49033,2.5191
t_491,-83.65641,10.39219,230.0,False,499.3884,2.38175
t_492,-83.70079,10.39783,237.0,False,496.48439,2.30145
t_493,-83.74518,10.40346,238.0,False,496.05022,2.29039
t_494,-83.42875,10.4077,600.0,False,125.83404,0.79526
t_495,-83.78957,10.40908,220.0,False,503.13996,2.50601
t_496,-83.47313,10.41341,214.0,False,505.17684,2.58655
t_497,-83.51752,10.41911,539.0,False,184.03921,0.89903
t_498,-83.56191,10.4248,397.0,False,359.40737,1.27555
t_499,-83.6063,10.43047,231.0,False,498.98784,2.36996
t_500,-83.6507,10.43613,223.0,False,502.0622,2.46748
t_501,-83.6951,10.44178,264.0,False,482.97367,2.03422
t_502,-83.7395,10.44741,237.0,False,496.48439,2.30145
t_503,-83.78391,10.45303,227.0,False,500.56196,2.4178
t_504,-83.46736,10.45735,290.0,False,466.23506,1.82697
t_505,-83.51176,10.46306,402.0,False,353.24383,1.25742
t_506,-83.55617,10.46875,229.0,False,499.78425,2.39366
t_507,-83.60057,10.47442,226.0,False,500.94388,2.43004
t_508,-83.64498,10.48009,232.0,False,498.58257,2.35828
t_509,-83.6894,10.48573,216.0,False,504.51519,2.55917
t_510,-83.73381,10.49137,215.0,False,504.84815,2.57279
t_511,-83.77823,10.49699,279.0,False,473.77959,1.9096
t_512,-83.46159,10.5013,600.0,False,125.83404,0.79526
t_513,-83.50601,10.50701,258.0,False,486.30593,2.08843
t_514,-83.55042,10.5127,222.0,False,502.42592,2.48019
t_515,-83.59484,10.51838,247.0,False,491.91909,2.19517
t_516,-83.63927,10.52404,290.0,False,466.23506,1.82697
t_517,-83.68369,10.5297,218.0,False,503.8363,2.53232
t_518,-83.72812,10.53534,225.0,False,501.32121,2.4424
t_519,-83.77256,10.54096,223.0,False,502.0622,2.46748
t_520,-83.81699,10.54657,242.0,False,494.26425,2.24713
t_521,-83.50024,10.55096,600.0,False,125.83404,0.79526
t_522,-83.54467,10.55666,189.0,False,512.09131,2.98154
t_523,-83.58911,10.56234,185.0,False,512.98287,3.05541
t_524,-83.63354,10.56801,237.0,False,496.48439,2.30145
t_525,-83.67799,10.57367,232.0,False,498.58257,2.35828
t_526,-83.72243,10.57931,427.0,False,321.64193,1.17356
t_527,-83.76688,10.58493,285.0,False,469.74946,1.86368
t_528,-83.81133,10.59055,254.0,False,488.42045,2.1261
t_529,-83.53892,10.60063,221.0,False,502.78517,2.49304
t_530,-83.58337,10.60631,204.0,False,508.23494,2.7321
t_531,-83.62782,10.61198,233.0,False,498.17254,2.3467
t_532,-83.67227,10.61764,270.0,False,479.4456,1.98259
t_533,-83.71673,10.62328,500.0,False,228.8851,0.9797
t_534,-83.76119,10.62892,233.0,False,498.17254,2.3467
t_535,-83.31307,10.25873,255.0,False,487.89976,2.11657
t_536,-83.3574,10.26447,256.0,False,487.37379,2.10711
t_537,-83.3516,10.30838,263.0,False,483.54255,2.04307
t_538,-85.20934,10.22451,522.0,False,202.95005,0.93261
t_539,-85.25374,10.22968,268.0,False,480.64358,1.99953
t_540,-85.29813,10.23483,507.0,False,220.47121,0.96424
t_541,-85.34253,10.23997,362.0,False,400.27562,1.41759
t_542,-85.38693,10.24509,260.0,False,485.21672,2.07007
t_543,-85.43134,10.2502,517.0,False,208.70867,0.94293
t_544,-85.47575,10.2553,406.0,False,348.26823,1.24325
t_545,-85.52016,10.26038,527.0,False,197.2782,0.92249
t_546,-85.15972,10.26331,374.0,False,386.77598,1.36568
t_547,-85.56458,10.26545,270.0,False,479.4456,1.98259
t_548,-85.20412,10.26849,384.0,False,375.09523,1.32507
t_549,-85.24853,10.27366,203.0,False,508.51853,2.7475
t_550,-85.29294,10.27881,246.0,False,492.39826,2.20538
t_551,-85.33735,10.28395,283.0,False,471.11547,1.87875
t_552,-85.38177,10.28908,520.0,False,205.24329,0.93671
t_553,-85.42618,10.29419,234.0,False,497.75773,2.33524
t_554,-85.47061,10.29929,373.0,False,387.92341,1.36987
t_555,-85.51503,10.30438,257.0,False,486.84252,2.09773
t_556,-85.15448,10.30729,226.0,False,500.94388,2.43004
t_557,-85.55946,10.30945,533.0,False,190.59121,0.91062
t_558,-85.19889,10.31247,180.0,False,514.02191,3.15269
t_559,-85.24331,10.31764,230.0,False,499.3884,2.38175
t_560,-85.28774,10.3228,241.0,False,494.71818,2.2578
t_561,-85.33216,10.32794,193.0,False,511.14397,2.91096
t_562,-85.37659,10.33307,201.0,False,509.07399,2.7788
t_563,-85.42103,10.33818,194.0,False,510.89818,2.8938
t_564,-85.46546,10.34329,189.0,False,512.09131,2.98154
t_565,-85.5099,10.34838,245.0,False,492.87234,2.21568
t_566,-85.55434,10.35345,219.0,False,503.49033,2.5191
t_567,-85.19366,10.35646,234.0,False,497.75773,2.33524
t_568,-85.2381,10.36163,227.0,False,500.56196,2.4178
t_569,-85.28254,10.36679,232.0,False,498.58257,2.35828
t_570,-85.32698,10.37194,298.0,False,460.31564,1.77097
t_571,-85.37142,10.37707,364.0,False,398.06779,1.40868
t_572,-85.41587,10.38219,352.0,False,411.04459,1.46376
t_573,-85.46032,10.38729,263.0,False,483.54255,2.04307
t_574,-85.50477,10.39238,185.0,False,512.98287,3.05541
t_575,-85.54922,10.39746,238.0,False,496.05022,2.29039
t_576,-85.18843,10.40046,231.0,False,498.98784,2.36996
t_577,-85.59368,10.40252,293.0,False,464.05808,1.80558
t_578,-85.23288,10.40563,239.0,False,495.61114,2.27943
t_579,-85.27733,10.41079,478.0,False,256.13471,1.03145
t_580,-85.32178,10.41594,210.0,False,506.4494,2.64299
t_581,-85.36624,10.42108,226.0,False,500.94388,2.43004
t_582,-85.4107,10.4262,211.0,False,506.13753,2.62866
t_583,-85.45516,10.4313,227.0,False,500.56196,2.4178
t_584,-85.49963,10.4364,228.0,False,500.17543,2.40567
t_585,-85.5441,10.44148,215.0,False,504.84815,2.57279
t_586,-85.1832,10.44446,250.0,False,490.45079,2.16506
t_587,-85.58857,10.44654,318.0,False,443.92425,1.64413
t_588,-85.22766,10.44964,219.0,False,503.49033,2.5191
t_589,-85.27212,10.4548,280.0,False,473.12203,1.9018
t_590,-85.31659,10.45995,353.0,False,409.98856,1.45901
t_591,-85.36106,10.46509,489.0,False,242.37218,1.00495
t_592,-85.40553,10.47021,230.0,False,499.3884,2.38175
t_593,-85.45001,10.47532,238.0,False,496.05022,2.29039
t_594,-85.49449,10.48042,194.0,False,510.89818,2.8938
t_595,-85.53897,10.4855,220.0,False,503.13996,2.50601
t_596,-85.17796,10.48847,273.0,False,477.60712,1.95769
t_597,-85.58346,10.49057,230.0,False,499.3884,2.38175
t_598,-85.22243,10.49365,259.0,False,485.764,2.07921
t_599,-85.26691,10.49882,300.0,False,458.77871,1.75747
t_600,-85.31139,10.50397,282.0,False,471.78997,1.88638
t_601,-85.35588,10.50911,401.0,False,354.48169,1.261
t_602,-85.40036,10.51424,326.0,False,436.73995,1.59806
t_603,-85.44485,10.51935,475.0,False,259.92803,1.03891
t_604,-85.48935,10.52445,509.0,False,218.09365,0.95991
t_605,-85.53384,10.52953,208.0,False,507.06078,2.67208
t_606,-85.17272,10.53249,344.0,False,419.31836,1.50276
t_607,-85.57834,10.5346,203.0,False,508.51853,2.7475
t_608,-84.76559,10.17212,743.0,False,46.63384,0.62273
t_609,-84.80995,10.17742,617.0,False,112.44503,0.77024
t_610,-84.85432,10.18271,342.0,False,421.33721,1.51282
t_611,-84.89868,10.18798,490.0,False,241.13383,1.0026
t_612,-84.94305,10.19324,574.0,False,148.7101,0.8366
t_613,-84.98743,10.19849,384.0,False,375.09523,1.32507
t_614,-85.0318,10.20372,354.0,False,408.92781,1.4543
t_615,-85.07618,10.20894,319.0,False,443.04555,1.63824
t_616,-84.71586,10.21076,758.0,False,41.9003,0.60866
t_617,-85.12057,10.21414,440.0,False,304.89644,1.13398
t_618,-84.76023,10.21607,749.0,False,44.67949,0.61703
t_619,-84.80461,10.22138,764.0,False,40.1446,0.60319
t_620,-84.84898,10.22666,572.0,False,150.5905,0.83995
t_621,-84.89336,10.23194,478.0,False,256.13471,1.03145
t_622,-84.93775,10.2372,412.0,False,340.7386,1.22256
t_623,-84.98214,10.24245,472.0,False,263.736,1.04646
t_624,-85.02653,10.24768,303.0,False,456.43054,1.73757
t_625,-85.07092,10.25291,246.0,False,492.39826,2.20538
t_626,-84.71049,10.25471,784.0,False,34.81202,0.58562
t_627,-85.11532,10.25811,233.0,False,498.17254,2.3467
t_628,-84.75487,10.26003,447.0,False,295.85226,1.11368
t_629,-84.79926,10.26534,852.0,False,21.5405,0.53246
t_630,-84.84365,10.27063,682.0,False,71.89806,0.68685
t_631,-84.88804,10.2759,590.0,False,134.28726,0.8107
t_632,-84.93244,10.28117,567.0,False,155.36635,0.84843
t_633,-84.97684,10.28642,479.0,False,254.87376,1.02899
t_634,-85.02125,10.29166,421.0,False,329.31952,1.19271
t_635,-85.06565,10.29688,286.0,False,469.05795,1.85623
t_636,-85.11006,10.30209,238.0,False,496.05022,2.29039
t_637,-84.74951,10.30399,569.0,False,153.4432,0.84502
t_638,-84.79391,10.3093,579.0,False,144.08433,0.82834
t_639,-84.83831,10.3146,577.0,False,145.92172,0.83163
t_640,-84.88272,10.31988,689.0,False,68.44047,0.67888
t_641,-84.92713,10.32514,558.0,False,164.23006,0.8641
t_642,-84.97155,10.3304,536.0,False,187.29804,0.90479
t_643,-85.01596,10.33564,459.0,False,280.37316,1.08044
t_644,-85.06038,10.34086,457.0,False,282.94761,1.08585
t_645,-85.10481,10.34608,279.0,False,473.77959,1.9096
t_646,-84.74414,10.34797,605.0,False,121.76856,0.78774
t_647,-85.14923,10.35128,289.0,False,466.94932,1.8342
t_648,-84.78855,10.35328,703.0,False,61.99094,0.66343
t_649,-84.83297,10.35857,425.0,False,324.20588,1.17988
t_650,-84.87739,10.36386,747.0,False,45.3217,0.61892
t_651,-84.92182,10.36913,647.0,False,91.73093,0.72952
t_652,-84.96624,10.37438,487.0,False,244.85568,1.00967
t_653,-85.01068,10.37962,736.0,False,49.02145,0.62951
t_654,-85.05511,10.38485,493.0,False,237.43289,0.99563
t_655,-85.09955,10.39007,299.0,False,459.55003,1.76419
t_656,-84.73877,10.39195,900.0,False,15.45801,0.5001
t_657,-85.14399,10.39527,255.0,False,487.89976,2.11657
t_658,-84.7832,10.39726,585.0,False,138.67567,0.81863
t_659,-84.82763,10.40256,406.0,False,348.26823,1.24325
t_660,-84.87206,10.40784,900.0,False,15.45801,0.5001
t_661,-84.9165,10.41311,543.0,False,179.74849,0.89146
t_662,-84.96094,10.41837,558.0,False,164.23006,0.8641
t_663,-85.00539,10.42362,685.0,False,70.39665,0.68341
t_664,-85.04983,10.42885,538.0,False,185.12163,0.90095
t_665,-85.09428,10.43407,299.0,False,459.55003,1.76419
t_666,-84.73339,10.43593,575.0,False,147.77634,0.83494
t_667,-85.13874,10.43927,256.0,False,487.37379,2.10711
t_668,-84.77784,10.44125,239.0,False,495.61114,2.27943
t_669,-84.82228,10.44655,599.0,False,126.65999,0.79678
t_670,-84.86673,10.45184,603.0,False,123.38191,0.79073
t_671,-84.91118,10.45711,494.0,False,236.20409,0.99332
t_672,-84.95563,10.46237,509.0,False,218.09365,0.95991
t_673,-85.00009,10.46762,511.0,False,215.72835,0.95561
t_674,-85.04455,10.47285,505.0,False,222.86075,0.96861
t_675,-85.08902,10.47807,309.0,False,451.58057,1.69903
t_676,-84.72802,10.47993,580.0,False,143.17209,0.82671
t_677,-85.13349,10.48328,373.0,False,387.92341,1.36987
t_678,-84.3665,10.12382,616.0,False,113.19881,0.77167
t_679,-84.41083,10.12924,605.0,False,121.76856,0.78774
t_680,-84.45516,10.13465,467.0,False,270.11152,1.05929
t_681,-84.4995,10.14004,363.0,False,399.17389,1.41312
t_682,-84.54384,10.14542,539.0,False,184.03921,0.89903
t_683,-84.58818,10.15079,742.0,False,46.96773,0.62369
t_684,-84.63253,10.15614,605.0,False,121.76856,0.78774
t_685,-84.27234,10.15686,772.0,False,37.91857,0.59605
t_686,-84.67688,10.16148,555.0,False,167.26006,0.86945
t_687,-84.31668,10.16231,856.0,False,20.94759,0.52962
t_688,-84.36102,10.16775,689.0,False,68.44047,0.67888
t_689,-84.40536,10.17317,604.0,False,122.5731,0.78924
t_690,-84.44971,10.17858,498.0,False,231.31424,0.9842
t_691,-84.49406,10.18398,403.0,False,352.00349,1.25385
t_692,-84.53841,10.18936,677.0,False,74.46696,0.69266
t_693,-84.58277,10.19473,716.0,False,56.52604,0.64967
t_694,-84.62713,10.20009,872.0,False,18.74319,0.51852
t_695,-84.26683,10.20079,900.0,False,15.45801,0.5001
t_696,-84.6715,10.20543,829.0,False,25.31063,0.5494
t_697,-84.31118,10.20624,622.0,False,108.73869,0.76316
t_698,-84.35554,10.21168,311.0,False,449.91856,1.68654
t_699,-84.39989,10.21711,572.0,False,150.5905,0.83995
t_700,-84.44425,10.22252,703.0,False,61.99094,0.66343
t_701,-84.48862,10.22792,546.0,False,176.57189,0.88586
t_702,-84.53299,10.2333,458.0,False,281.66001,1.08314
t_703,-84.57736,10.23868,613.0,False,115.48531,0.77599
t_704,-84.62173,10.24403,782.0,False,35.31118,0.58733
t_705,-84.66611,10.24938,533.0,False,190.59121,0.91062
t_706,-84.30568,10.25018,591.0,False,133.42253,0.80913
t_707,-84.35005,10.25562,857.0,False,20.80207,0.52891
t_708,-84.39442,10.26105,830.0,False,25.13309,0.54864
t_709,-84.43879,10.26647,736.0,False,49.02145,0.62951
t_710,-84.48317,10.27187,493.0,False,237.43289,0.99563
t_711,-84.52755,10.27726,388.0,False,370.32452,1.30945
t_712,-84.57194,10.28263,619.0,False,110.95001,0.7674
t_713,-84.61632,10.28799,697.0,False,64.68093,0.66997
t_714,-84.66072,10.29334,762.0,False,40.72144,0.605
t_715,-84.30018,10.29412,722.0,False,54.16392,0.6435
t_716,-84.70511,10.29867,815.0,False,27.93831,0.56021
t_717,-84.34456,10.29957,558.0,False,164.23006,0.8641
t_718,-84.38894,10.305,900.0,False,15.45801,0.5001
t_719,-84.43333,10.31042,610.0,False,117.80973,0.78036
t_720,-84.47772,10.31582,571.0,False,151.53712,0.84163
t_721,-84.52212,10.32121,386.0,False,372.71651,1.31722
t_722,-84.56652,10.32659,499.0,False,230.09832,0.98194
t_723,-84.61092,10.33196,790.0,False,33.35741,0.58053
t_724,-84.65532,10.33731,900.0,False,15.45801,0.5001
t_725,-84.29467,10.33808,734.0,False,49.72556,0.63148
t_726,-84.69973,10.34264,699.0,False,63.77213,0.66778
t_727,-84.33907,10.34353,717.0,False,56.12552,0.64863
t_728,-84.38346,10.34896,711.0,False,58.57057,0.6549
t_729,-84.42787,10.35438,440.0,False,304.89644,1.13398
t_730,-84.47227,10.35979,481.0,False,252.35736,1.02409
t_731,-84.51668,10.36518,317.0,False,444.79738,1.65007
t_732,-84.56109,10.37056,401.0,False,354.48169,1.261
t_733,-84.6055,10.37593,515.0,False,211.0356,0.94712
t_734,-84.64992,10.38128,419.0,False,331.86827,1.19923
t_735,-84.28916,10.38204,494.0,False,236.20409,0.99332
t_736,-84.69434,10.38662,653.0,False,88.01385,0.72186
t_737,-84.33357,10.38749,536.0,False,187.29804,0.90479
t_738,-84.37798,10.39293,487.0,False,244.85568,1.00967
t_739,-84.4224,10.39835,341.0,False,422.33904,1.5179
t_740,-84.46681,10.40376,514.0,False,212.20397,0.94923
t_741,-84.51124,10.40915,282.0,False,471.78997,1.88638
t_742,-84.55566,10.41454,344.0,False,419.31836,1.50276
t_743,-84.60009,10.41991,530.0,False,193.91815,0.91652
t_744,-84.64452,10.42526,843.0,False,22.9402,0.53897
t_745,-84.28365,10.42601,379.0,False,380.98135,1.34509
t_746,-84.68896,10.4306,616.0,False,113.19881,0.77167
t_747,-84.32807,10.43146,377.0,False,383.31051,1.35325
t_748,-83.87909,10.0633,674.0,False,76.04894,0.69619
t_749,-84.23904,10.06356,475.0,False,259.92803,1.03891
t_750,-83.92338,10.06887,900.0,False,15.45801,0.5001
t_751,-83.96768,10.07442,519.0,False,206.39504,0.93878
t_752,-84.01198,10.07997,692.0,False,67.00704,0.67551
t_753,-84.05628,10.08549,900.0,False,15.45801,0.5001
t_754,-84.10059,10.09101,798.0,False,31.51433,0.57388
t_755,-84.1449,10.09651,839.0,False,23.59271,0.54191
t_756,-83.82916,10.10161,900.0,False,15.45801,0.5001
t_757,-84.18921,10.102,523.0,False,201.80863,0.93057
t_758,-83.87346,10.1072,748.0,False,44.99946,0.61797
t_759,-84.23353,10.10747,625.0,False,106.56459,0.75897
t_760,-83.91777,10.11277,659.0,False,84.43208,0.71435
t_761,-83.96208,10.11833,327.0,False,435.81724,1.59247
t_762,-84.00639,10.12387,900.0,False,15.45801,0.5001
t_763,-84.05071,10.1294,900.0,False,15.45801,0.5001
t_764,-84.09503,10.13492,900.0,False,15.45801,0.5001
t_765,-84.13935,10.14043,819.0,False,27.15975,0.55708
t_766,-83.82352,10.14551,560.0,False,162.2309,0.86057
t_767,-84.18368,10.14592,515.0,False,211.0356,0.94712
t_768,-83.86783,10.1511,869.0,False,19.13698,0.52056
t_769,-84.22801,10.15139,900.0,False,15.45801,0.5001
t_770,-83.91215,10.15668,448.0,False,294.56029,1.11084
t_771,-83.95647,10.16224,770.0,False,38.46309,0.59782
t_772,-84.0008,10.16778,806.0,False,29.77595,0.56737
t_773,-84.04513,10.17332,900.0,False,15.45801,0.5001
t_774,-84.08946,10.17884,900.0,False,15.45801,0.5001
t_775,-84.1338,10.18435,577.0,False,145.92172,0.83163
t_776,-84.17814,10.18984,758.0,False,41.9003,0.60866
t_777,-83.8622,10.19501,351.0,False,412.09584,1.46853
t_778,-84.22248,10.19532,657.0,False,85.61116,0.71683
t_779,-83.90653,10.20059,686.0,False,69.90274,0.68227
t_780,-83.95087,10.20616,558.0,False,164.23006,0.8641
t_781,-83.99521,10.21171,580.0,False,143.17209,0.82671
t_782,-84.03955,10.21724,900.0,False,15.45801,0.5001
t_783,-84.0839,10.22277,592.0,False,132.56213,0.80757
t_784,-84.12825,10.22827,558.0,False,164.23006,0.8641
t_785,-84.1726,10.23377,760.0,False,41.30664,0.60682
t_786,-83.85656,10.23893,352.0,False,411.04459,1.46376
t_787,-84.21696,10.23925,820.0,False,26.96866,0.5563
t_788,-83.90091,10.24451,331.0,False,432.07232,1.57047
t_789,-84.26132,10.24472,806.0,False,29.77595,0.56737
t_790,-83.94526,10.25008,440.0,False,304.89644,1.13398
t_791,-83.98961,10.25563,618.0,False,111.69543,0.76882
t_792,-84.03397,10.26117,685.0,False,70.39665,0.68341
t_793,-84.07833,10.2667,639.0,False,96.90268,0.73998
t_794,-84.12269,10.27221,626.0,False,105.84811,0.75759
t_795,-84.16706,10.27771,533.0,False,190.59121,0.91062
t_796,-83.85092,10.28286,265.0,False,482.39935,2.02544
t_797,-84.21143,10.28319,656.0,False,86.20624,0.71808
t_798,-83.89528,10.28844,303.0,False,456.43054,1.73757
t_799,-84.2558,10.28867,595.0,False,130.00679,0.80291
t_800,-83.93964,10.29401,377.0,False,383.31051,1.35325
t_801,-83.98401,10.29957,527.0,False,197.2782,0.92249
t_802,-84.02838,10.30511,537.0,False,186.20791,0.90287
t_803,-84.07275,10.31064,552.0,False,170.32727,0.87485
t_804,-84.11713,10.31615,624.0,False,107.28517,0.76037
t_805,-84.16151,10.32165,499.0,False,230.09832,0.98194
t_806,-83.84527,10.3268,237.0,False,496.48439,2.30145
t_807,-84.20589,10.32714,600.0,False,125.83404,0.79526
t_808,-83.88965,10.33238,269.0,False,480.04735,1.99103
t_809,-84.25028,10.33262,522.0,False,202.95005,0.93261
t_810,-83.93402,10.33795,290.0,False,466.23506,1.82697
t_811,-83.9784,10.34351,419.0,False,331.86827,1.19923
t_812,-84.02279,10.34905,503.0,False,225.26198,0.97302
t_813,-84.06717,10.35459,461.0,False,277.80189,1.07508
t_814,-84.11157,10.3601,462.0,False,276.51759,1.07242
t_815,-84.15596,10.36561,388.0,False,370.32452,1.30945
t_816,-83.83962,10.37074,240.0,False,495.16714,2.26857
t_817,-84.20036,10.3711,387.0,False,371.52215,1.31333
t_818,-83.43636,10.00687,521.0,False,204.09495,0.93465
t_819,-83.79617,10.00824,900.0,False,15.45801,0.5001
t_820,-83.48062,10.01257,899.0,False,15.56408,0.50074
t_821,-83.52488,10.01826,684.0,False,70.89383,0.68456
t_822,-83.56914,10.02394,572.0,False,150.5905,0.83995
t_823,-83.61341,10.0296,779.0,False,36.07364,0.58992
t_824,-83.65768,10.03525,759.0,False,41.60241,0.60774
t_825,-83.70196,10.04089,900.0,False,15.45801,0.5001
t_826,-83.38633,10.04502,588.0,False,136.02966,0.81385
t_827,-83.74624,10.04651,900.0,False,15.45801,0.5001
t_828,-83.4306,10.05074,553.0,False,169.30076,0.87304
t_829,-83.79052,10.05212,896.0,False,15.887,0.50266
t_830,-83.47487,10.05645,550.0,False,172.39258,0.87849
t_831,-83.51914,10.06214,839.0,False,23.59271,0.54191
t_832,-83.56342,10.06782,701.0,False,62.87551,0.6656
t_833,-83.6077,10.07348,604.0,False,122.5731,0.78924
t_834,-83.65199,10.07914,730.0,False,51.16382,0.63544
t_835,-83.69627,10.08478,900.0,False,15.45801,0.5001
t_836,-83.38055,10.0889,333.0,False,430.16771,1.55969
t_837,-83.74057,10.0904,900.0,False,15.45801,0.5001
t_838,-83.42483,10.09462,578.0,False,145.00087,0.82998
t_839,-83.78486,10.09601,671.0,False,77.66191,0.69975
t_840,-83.46912,10.10033,592.0,False,132.56213,0.80757
t_841,-83.5134,10.10602,381.0,False,378.63755,1.33701
t_842,-83.55769,10.11171,448.0,False,294.56029,1.11084
t_843,-83.60199,10.11737,449.0,False,293.2685,1.10801
t_844,-83.64629,10.12303,544.0,False,178.68565,0.88959
t_845,-83.69059,10.12867,600.0,False,125.83404,0.79526
t_846,-83.7349,10.1343,574.0,False,148.7101,0.8366
t_847,-83.41906,10.13851,230.0,False,499.3884,2.38175
t_848,-83.7792,10.13991,582.0,False,141.36057,0.82346
t_849,-83.46336,10.14422,243.0,False,493.80531,2.23656
t_850,-83.50766,10.14991,277.0,False,475.07785,1.92538
t_851,-83.55197,10.1556,341.0,False,422.33904,1.5179
t_852,-83.59627,10.16127,430.0,False,317.7884,1.16419
t_853,-83.64059,10.16693,459.0,False,280.37316,1.08044
t_854,-83.6849,10.17257,532.0,False,191.69647,0.91258
t_855,-83.72922,10.1782,473.0,False,262.46513,1.04393
t_856,-83.41329,10.1824,194.0,False,510.89818,2.8938
t_857,-83.77354,10.18382,479.0,False,254.87376,1.02899
t_858,-83.4576,10.18811,208.0,False,507.06078,2.67208
t_859,-83.81787,10.18942,407.0,False,347.01858,1.23976
t_860,-83.50191,10.19381,232.0,False,498.58257,2.35828
t_861,-83.54623,10.1995,240.0,False,495.16714,2.26857
t_862,-83.59055,10.20517,278.0,False,474.43153,1.91746
t_863,-83.63488,10.21083,302.0,False,457.21896,1.74416
t_864,-83.67921,10.21648,371.0,False,390.2064,1.37832
t_865,-83.72354,10.22211,387.0,False,371.52215,1.31333
t_866,-83.40751,10.2263,215.0,False,504.84815,2.57279
t_867,-83.76788,10.22773,412.0,False,340.7386,1.22256
t_868,-83.45184,10.23201,203.0,False,508.51853,2.7475
t_869,-83.81222,10.23334,396.0,False,360.63207,1.27923
t_870,-83.49617,10.23772,238.0,False,496.05022,2.29039
t_871,-83.5405,10.24341,264.0,False,482.97367,2.03422
t_872,-83.58483,10.24908,240.0,False,495.16714,2.26857
t_873,-83.62917,10.25475,243.0,False,493.80531,2.23656
t_874,-83.67351,10.2604,284.0,False,470.4353,1.87119
t_875,-83.71786,10.26603,299.0,False,459.55003,1.76419
t_876,-83.40173,10.2702,272.0,False,478.2255,1.96592
t_877,-83.76221,10.27166,309.0,False,451.58057,1.69903
t_878,-83.44607,10.27592,258.0,False,486.30593,2.08843
t_879,-83.80656,10.27727,307.0,False,453.21994,1.7117
t_880,-83.49041,10.28163,258.0,False,486.30593,2.08843
t_881,-83.53476,10.28732,211.0,False,506.13753,2.62866
t_882,-83.57911,10.293,233.0,False,498.17254,2.3467
t_883,-83.62346,10.29867,232.0,False,498.58257,2.35828
t_884,-83.66781,10.30432,261.0,False,484.66406,2.06099
t_885,-83.71217,10.30996,261.0,False,484.66406,2.06099
t_886,-83.39595,10.31412,206.0,False,507.65588,2.70178
t_887,-83.75654,10.31558,274.0,False,476.98318,1.94952
t_888,-83.17673,9.92852,677.0,False,74.46696,0.69266
t_889,-83.22095,9.9343,456.0,False,284.2359,1.08857
t_890,-83.26518,9.94007,412.0,False,340.7386,1.22256
t_891,-83.30941,9.94583,429.0,False,319.07385,1.1673
t_892,-82.99398,9.9491,600.0,False,125.83404,0.79526
t_893,-83.35364,9.95157,900.0,False,15.45801,0.5001
t_894,-83.08243,9.96076,391.0,False,366.71255,1.29797
t_895,-83.12666,9.96657,410.0,False,343.25671,1.22939
t_896,-83.17089,9.97237,459.0,False,280.37316,1.08044
t_897,-83.21513,9.97815,454.0,False,286.81431,1.09406
t_898,-83.25937,9.98392,496.0,False,233.75401,0.98874
t_899,-83.30361,9.98968,260.0,False,485.21672,2.07007
