lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
13.73,42.13,0.061551437,464.7298,PLEISTOCENE,-102.25157733931464,3,0,s_310
13.09,41.93,0.08634201,521.145,CENOZOIC,-150.00000000000003,3,0,s_311
13.8357,42.9417,0.09705456,544.5384,PLEISTOCENE,-69.45845573045126,2,0,s_312
13.89,42.75,0.040882006,409.53125,PLEISTOCENE,-70.95384815283187,2,0,s_313
13.78,42.82,0.0348195,408.38898,PLEISTOCENE,-77.49121786216729,2,0,s_314
12.19,42.22,0.04767832,465.52505,PLEISTOCENE,-150.0,3,0,s_315
13.04,41.65,0.05737341,682.62646,PLEISTOCENE,-150.0,3,0,s_316
14.14,41.61,0.10944021,652.90094,CENOZOIC,-85.11462868612108,3,0,s_317
14.12,42.55,0.04493108,452.5366,PLEISTOCENE,-58.80420130432285,2,0,s_318
14.3792,41.3867,0.3655499,900.0,JURASSIC-TRIASSIC,-72.49688038113663,3,0,s_319
14.15,42.52,0.00398182,282.45062,PLEISTOCENE,-57.32591991464755,2,0,s_320
13.15,41.75,0.07867356,515.2843,PLEISTOCENE,-149.99999999999997,3,0,s_321
12.83,41.72,0.039101906,467.97632,PLEISTOCENE,-150.0,3,0,s_322
16.38,40.6,0.13850473,722.8497,PLEISTOCENE,67.84454975098625,2,0,s_323
11.57,43.53,0.0076202583,337.0362,PLEISTOCENE,150.0,3,0,s_324
13.75,42.88,0.043397184,458.79645,PLEISTOCENE,-78.0356602101933,2,0,s_325
14.34,41.68,0.0318003,460.50574,PLEISTOCENE,-67.02565063323277,3,0,s_326
12.68,42.02,0.002714489,317.763,PLEISTOCENE,-150.0,3,0,s_327
14.44,42.29,0.06809246,460.56775,PLEISTOCENE,-41.14766030184837,2,0,s_328
13.43,41.36,0.10278668,635.5824,PLEISTOCENE,-148.87212823808318,3,0,s_329
13.41,42.96,0.042627376,396.81042,CENOZOIC,-102.23476200507592,2,0,s_330
13.86,42.33,0.07683486,574.1437,CENOZOIC,-85.92640561844935,2,0,s_331
13.63,42.94,0.04444293,521.14825,PLEISTOCENE,-85.6242345836409,2,0,s_332
14.27,40.94,0.008635999,292.997,PLEISTOCENE,-94.4540781391558,3,0,s_333
13.9,41.4,0.060078606,530.32007,CENOZOIC,-110.62820577622249,3,0,s_334
13.81,42.74,0.009791539,498.18512,PLEISTOCENE,-77.54403837591934,2,0,s_335
14.06,42.52,0.063709766,492.45496,PLEISTOCENE,-64.43347815234291,2,0,s_336
13.99,42.24,0.09574798,577.381,CENOZOIC,-78.32243703324855,2,0,s_337
12.81,42.02,0.20328099,863.1364,PLEISTOCENE,-150.0,3,0,s_338
14.0,42.27,0.03570199,498.02805,CENOZOIC,-76.63403222244486,2,0,s_339
12.84,42.16,0.14261027,742.9431,PLEISTOCENE,-150.0,3,0,s_340
13.91,42.88,0.0110584665,333.19775,HOLOCENE,-65.48460262924719,2,0,s_341
12.41,42.78,0.06360417,518.0394,PLEISTOCENE,150.0,3,0,s_342
13.62,43.37,0.10645513,539.5024,PLEISTOCENE,150.0,2,0,s_343
13.79,42.79,0.0076062987,387.83496,PLEISTOCENE,-77.60993263181533,2,0,s_344
14.44,40.87,0.06675235,533.17535,PLEISTOCENE,-82.73100495876486,3,0,s_345
13.9657,42.4926,0.037013996,470.01544,PLEISTOCENE,-72.69760031460712,2,0,s_346
12.91,42.47,0.09636293,746.91693,CRETACEOUS,-150.0,3,0,s_347
13.23,41.62,0.062493686,585.58606,CRETACEOUS,-150.0,3,0,s_348
13.69,42.73,0.041870475,509.14874,CENOZOIC,-87.27873657186404,2,0,s_349
12.9818,41.949,0.19607502,761.3391,CENOZOIC,-149.99999999999997,3,0,s_350
12.41,42.3,0.042126566,426.34515,PLEISTOCENE,-150.0,3,0,s_351
14.18,42.42,0.0076944446,292.37436,PLEISTOCENE,-57.9189747867094,2,0,s_352
12.58,42.61,0.27483475,880.1312,PLEISTOCENE,-150.0,3,0,s_353
12.94,41.99,0.04283448,700.56226,CRETACEOUS,-150.0,3,0,s_354
13.43,41.92,0.13400896,643.50885,CENOZOIC,-132.467934937811,3,0,s_355
13.77,42.27,0.14709093,658.9111,HOLOCENE,-94.85731918049862,3,0,s_356
14.22,42.2,0.052754615,517.31104,PLEISTOCENE,-61.25994283280331,2,0,s_357
13.84,42.06,0.16363932,788.4414,CENOZOIC,-95.62300489432168,3,0,s_358
13.42,41.69,0.09163156,556.39465,CENOZOIC,-140.2934759663902,3,0,s_359
13.44,43.53,0.124080524,602.873,PLEISTOCENE,150.0,2,0,s_360
13.92,42.66,0.039912056,456.1869,PLEISTOCENE,-71.29162058871037,2,0,s_361
13.22,41.8,0.063377276,554.65906,PLEISTOCENE,-149.71134650114578,3,0,s_362
12.64,41.74,0.069624476,547.1354,PLEISTOCENE,-150.0,3,0,s_363
14.13,42.3,0.048393134,463.99377,PLEISTOCENE,-65.43698910122643,2,0,s_364
13.88,41.9,0.266857,835.26385,CRETACEOUS,-97.24225675454898,3,0,s_365
13.51,41.64,0.04399821,442.06433,CENOZOIC,-134.62933264999472,3,0,s_366
14.11,42.47,0.044631917,481.74033,PLEISTOCENE,-61.97086743670344,2,0,s_367
13.81,41.71,0.31622237,900.0,CRETACEOUS,-108.53497401924017,3,0,s_368
14.29,42.11,0.092836134,619.8342,CENOZOIC,-58.35420715598507,2,0,s_369
14.54,42.19,0.033384368,358.28253,PLEISTOCENE,-36.12814679518228,2,0,s_370
13.69,42.98,0.048520815,480.5028,PLEISTOCENE,-79.71460696633632,2,0,s_371
14.03,41.08,0.0021610355,216.81036,HOLOCENE,-109.71522322819268,3,0,s_372
12.77,42.41,0.102814324,578.4017,CRETACEOUS,-150.0,3,0,s_373
14.14,42.46,0.026269607,347.8149,PLEISTOCENE,-59.89634993111943,2,0,s_374
13.55,41.62,0.032576077,440.59857,PLEISTOCENE,-132.03990340271145,3,0,s_375
13.29,43.21,0.042614017,432.44278,PLEISTOCENE,150.0,2,0,s_376
11.82,43.05,0.104880475,608.83813,JURASSIC-TRIASSIC,150.0,3,0,s_377
14.18,42.3,0.015425304,475.89294,PLEISTOCENE,-61.4739044064464,2,0,s_378
13.74,42.84,0.093999796,571.69574,PLEISTOCENE,-80.0275132232552,2,0,s_379
14.07,42.61,0.0097037135,554.1002,UNKNOWN,-60.96484113586858,2,0,s_380
13.13,42.27,0.3202675,884.0314,CRETACEOUS,-145.49209505405136,3,0,s_381
12.79,42.16,0.11827364,646.00494,PLEISTOCENE,-150.0,3,0,s_382
14.02,42.67,0.036687825,489.6679,HOLOCENE,-63.11710840669383,2,0,s_383
13.66,41.75,0.18440254,859.43567,CRETACEOUS,-119.30901551760248,3,0,s_384
12.96,42.57,0.042038266,545.02795,PLEISTOCENE,-148.16742965978844,3,0,s_385
12.88,42.21,0.040091917,533.9717,PLEISTOCENE,-150.0,3,0,s_386
13.04,41.41,0.001618777,229.7991,HOLOCENE,-150.0,3,0,s_387
13.1,42.79,0.029946689,429.25598,PLEISTOCENE,-131.74483769500384,3,0,s_388
12.78,43.74,0.040505063,450.17203,CENOZOIC,150.0,2,0,s_389
13.42,41.36,0.041634437,469.7045,PLEISTOCENE,-149.52590632667483,3,0,s_390
14.38,41.04,0.021779608,422.7634,PLEISTOCENE,-82.60883385355099,3,0,s_391
14.04,41.48,0.1222007,676.6513,HOLOCENE,-96.99767023666608,3,0,s_392
14.27,40.97,0.006820818,271.11874,PLEISTOCENE,-93.56962931100207,3,0,s_393
14.21,42.09,0.076668255,635.2314,CENOZOIC,-65.30812360185378,2,0,s_394
13.79,42.9,0.05632813,406.68503,PLEISTOCENE,-74.29577335068608,2,0,s_395
13.41,41.51,0.12069485,680.9592,PLEISTOCENE,-146.28252179528232,3,0,s_396
12.84,42.01,0.106437646,725.3866,JURASSIC-TRIASSIC,-150.00000000000003,3,0,s_397
15.01,41.92,0.012970505,411.12885,PLEISTOCENE,-6.450134535002489,2,0,s_398
14.28,42.42,0.059037708,488.94965,PLEISTOCENE,-50.00565524274551,2,0,s_399
13.96,41.97,0.17817532,816.87274,CRETACEOUS,-88.77323915330345,3,0,s_400
14.5,42.16,0.09560439,582.2827,PLEISTOCENE,-40.18474001371337,2,0,s_401
12.65,42.31,0.029816467,426.65167,PLEISTOCENE,-150.0,3,0,s_402
13.47,41.64,0.15896168,679.84735,CENOZOIC,-137.82591468070063,3,0,s_403
13.01,41.69,0.08297397,601.9931,PLEISTOCENE,-150.0,3,0,s_404
13.19,41.47,0.054510374,463.98474,CENOZOIC,-150.0,3,0,s_405
13.67,41.46,0.031590182,401.3573,PLEISTOCENE,-127.2819606860825,3,0,s_406
14.35,42.2,0.09770201,538.8878,PLEISTOCENE,-50.93491692784917,2,0,s_407
13.88,42.94,0.09643816,557.72424,HOLOCENE,-66.03738185455387,2,0,s_408
12.87,42.41,0.016648082,402.24713,PLEISTOCENE,-150.0,3,0,s_409
13.8,41.66,0.03872369,449.96686,CENOZOIC,-110.83840505191198,3,0,s_410
13.34,41.73,0.008157401,432.728,CENOZOIC,-145.45316359635885,3,0,s_411
13.72,42.86,0.03563194,419.79425,HOLOCENE,-80.99241731159432,2,0,s_412
12.65,42.57,0.040171113,447.12225,HOLOCENE,-150.0,3,0,s_413
13.72,41.63,0.025735078,550.56177,HOLOCENE,-118.14112359343716,3,0,s_414
13.82,42.82,0.031615395,439.84265,PLEISTOCENE,-74.35076586126695,2,0,s_415
12.6244,42.5628,0.002279313,282.51086,HOLOCENE,-150.0,3,0,s_416
13.31,43.5,0.026947835,449.2713,PLEISTOCENE,149.99999999999997,2,0,s_417
12.55,42.34,0.033847712,415.7557,PLEISTOCENE,-150.0,3,0,s_418
13.96,42.76,0.018571142,469.31198,UNKNOWN,-65.15032406537766,2,0,s_419
11.53,43.56,0.036252707,374.77292,PLEISTOCENE,150.0,3,0,s_420
14.38,40.63,0.09370565,619.7038,PLEISTOCENE,-94.63907224827553,3,0,s_421
12.63,42.06,0.021632588,391.31714,PLEISTOCENE,-150.0,3,0,s_422
12.64,42.04,0.0081264265,361.06494,PLEISTOCENE,-150.0,3,0,s_423
13.09,42.93,0.039239198,643.2107,CRETACEOUS,-71.8924556690617,3,0,s_424
12.69,42.27,0.09775069,637.76996,PLEISTOCENE,-149.99999999999997,3,0,s_425
12.69,42.25,0.05255969,478.38,PLEISTOCENE,-150.0,3,0,s_426
14.22,42.09,0.043342177,545.5314,CRETACEOUS,-64.51268470394064,2,0,s_427
12.92,41.78,0.016130006,344.81915,PLEISTOCENE,-150.0,3,0,s_428
14.07,41.89,0.114234835,702.3548,CENOZOIC,-82.39287249152277,3,0,s_429
13.01,41.73,0.022949405,374.5885,PLEISTOCENE,-150.0,3,0,s_430
13.44,43.36,0.048454475,464.991,PLEISTOCENE,150.0,2,0,s_431
14.0874,42.4937,0.03148448,447.14368,PLEISTOCENE,-63.05231607166539,2,0,s_432
14.31,42.26,0.026188627,369.7846,PLEISTOCENE,-52.3447645784746,2,0,s_433
12.83,41.6,0.011006788,312.17297,PLEISTOCENE,-150.0,3,0,s_434
13.34,41.64,0.013873625,357.56305,HOLOCENE,-148.1399124864084,3,0,s_435
14.32,42.35,0.017554983,392.74313,PLEISTOCENE,-48.90103966996489,2,0,s_436
13.61,41.65,0.15236153,762.6825,PLEISTOCENE,-126.33227376498044,3,0,s_437
12.95,42.65,0.046977334,548.40466,CRETACEOUS,-147.63291459846897,3,0,s_438
13.58,43.19,0.075082436,491.11172,PLEISTOCENE,8.43457260143689,2,0,s_439
13.82,42.95,0.07877661,479.1505,PLEISTOCENE,-70.4388753098147,2,0,s_440
13.42,41.61,0.046158794,400.6756,CENOZOIC,-142.7364514143245,3,0,s_441
12.74,41.81,0.1293551,742.82,PLEISTOCENE,-150.0,3,0,s_442
13.02,42.72,0.047112,555.4511,CRETACEOUS,-140.19052150374608,3,0,s_443
12.75,42.25,0.09177008,489.89185,CRETACEOUS,-150.0,3,0,s_444
14.05,42.32,0.09536302,585.48706,PLEISTOCENE,-71.18105356863606,2,0,s_445
13.62,41.87,0.1294703,706.7781,HOLOCENE,-118.86392749374896,3,0,s_446
13.13,42.51,0.07618222,625.7253,CRETACEOUS,-138.0633717760296,3,0,s_447
13.39,41.58,0.019638447,327.77774,CENOZOIC,-145.95219004946026,3,0,s_448
14.39,42.22,0.031910904,454.19656,PLEISTOCENE,-47.16984773651384,2,0,s_449
12.22,42.67,0.09728186,494.8855,CENOZOIC,150.0,3,0,s_450
13.9,41.48,0.075970426,578.7411,CENOZOIC,-108.23192123058044,3,0,s_451
13.94,42.31,0.024750395,491.6067,HOLOCENE,-80.19212645397342,2,0,s_452
13.59,43.06,0.0584141,484.52954,PLEISTOCENE,-85.11028242267986,2,0,s_453
14.21,42.38,0.04992811,497.28296,PLEISTOCENE,-56.72862474700641,2,0,s_454
12.77,41.96,0.005764035,311.55786,PLEISTOCENE,-150.00000000000003,3,0,s_455
12.2,42.65,0.018760663,485.40762,PLEISTOCENE,150.0,3,0,s_456
14.1,41.78,0.104057975,622.85455,HOLOCENE,-83.26864930503682,3,0,s_457
12.94,41.82,0.09691486,605.9643,PLEISTOCENE,-150.0,3,0,s_458
14.04,41.73,0.15073387,625.65845,CRETACEOUS,-89.55169726112672,3,0,s_459
14.17,40.98,0.00705102,275.2943,PLEISTOCENE,-101.36774834932066,3,0,s_460
14.43,42.27,0.053139754,459.95734,PLEISTOCENE,-42.52737450764898,2,0,s_461
12.73,42.21,0.13314153,599.0332,PLEISTOCENE,-150.0,3,0,s_462
13.54,43.09,0.030504297,406.19073,PLEISTOCENE,-70.41605477252067,2,0,s_463
13.01,43.25,0.022348456,389.04492,CENOZOIC,150.0,2,0,s_464
13.6,41.56,0.027533619,453.8447,PLEISTOCENE,-129.8616429982916,3,0,s_465
12.43,42.66,0.023104066,376.11636,PLEISTOCENE,108.9955327359238,3,0,s_466
13.99,42.05,0.11462997,729.2267,CRETACEOUS,-83.99580127733807,3,0,s_467
13.47,43.11,0.0640172,476.6839,PLEISTOCENE,-3.655403381269721,2,0,s_468
13.77,42.89,0.05984736,505.06656,PLEISTOCENE,-76.16550744887817,2,0,s_469
13.25,41.69,0.030765094,444.251,CENOZOIC,-150.0,3,0,s_470
13.49,43.12,0.04326855,470.2289,PLEISTOCENE,26.409664538555248,2,0,s_471
13.56,42.96,0.10925049,539.8902,PLEISTOCENE,-90.49711964714062,2,0,s_472
13.04,43.54,0.094677165,585.81323,HOLOCENE,150.0,2,0,s_473
13.7,42.13,0.19040754,826.8685,CRETACEOUS,-104.63247458471773,3,0,s_474
14.45,42.07,0.033461362,456.00446,CRETACEOUS,-46.79596462196549,2,0,s_475
12.52,41.85,0.020287933,359.84293,PLEISTOCENE,-150.0,3,0,s_476
12.87,41.97,0.03453391,407.15594,CRETACEOUS,-150.0,3,0,s_477
12.8,41.82,0.041774042,455.14395,PLEISTOCENE,-150.0,3,0,s_478
12.48,42.21,0.024678059,374.75635,PLEISTOCENE,-150.0,3,0,s_479
12.99,42.01,0.1856285,809.6724,CENOZOIC,-150.0,3,0,s_480
13.84,42.92,0.026016438,409.82098,PLEISTOCENE,-69.77393049654003,2,0,s_481
14.53,40.93,0.008306555,288.7699,HOLOCENE,-73.67957571750726,3,0,s_482
13.08,41.5,0.033738896,554.3305,HOLOCENE,-149.99999999999997,3,0,s_483
12.23,42.38,0.09155623,583.1841,PLEISTOCENE,-150.0,3,0,s_484
12.63,42.31,0.016062189,363.41473,PLEISTOCENE,-150.0,3,0,s_485
13.58,41.89,0.22296399,795.3815,CENOZOIC,-121.44313699828882,3,0,s_486
13.81,41.3,0.1811294,713.7041,CENOZOIC,-120.86264919810432,3,0,s_487
13.86,41.53,0.06414279,540.11176,PLEISTOCENE,-109.9404734028152,3,0,s_488
12.95,43.15,0.048212357,701.1288,CRETACEOUS,150.0,3,0,s_489
12.44,42.16,0.01901158,375.47925,PLEISTOCENE,-150.0,3,0,s_490
12.58,43.0,0.0030750763,234.47084,PLEISTOCENE,149.99999999999997,3,0,s_491
12.17,42.26,0.04253307,460.20868,PLEISTOCENE,-150.0,3,0,s_492
13.06,43.21,0.016178465,405.87192,CENOZOIC,150.0,2,0,s_493
13.66,43.44,0.0098564,374.11288,HOLOCENE,150.0,2,0,s_494
12.75,41.78,0.032904666,478.56064,PLEISTOCENE,-150.0,3,0,s_495
9.15,45.05,0.0037771466,239.3177,HOLOCENE,150.0,2,0,s_496
10.74,44.51,0.015737373,425.2424,CENOZOIC,150.0,2,0,s_497
12.42,42.55,0.052321915,465.11584,PLEISTOCENE,-148.04942665757545,3,0,s_498
12.71,43.36,0.199505,820.73883,CENOZOIC,150.0,3,0,s_499
14.47,41.49,0.07417572,616.98944,PLEISTOCENE,-62.16857100300936,3,0,s_500
11.83,42.52,0.04805551,457.77045,PLEISTOCENE,150.0,3,0,s_501
12.72,41.99,0.019172205,365.30118,PLEISTOCENE,-150.0,3,0,s_502
13.8,41.62,0.076945424,616.6183,CRETACEOUS,-112.04175500568708,3,0,s_503
12.7,42.3,0.22075579,900.0,JURASSIC-TRIASSIC,-150.0,3,0,s_504
12.08,42.31,0.019649537,399.16904,PLEISTOCENE,-129.2109904894828,3,0,s_505
13.6232,41.8697,0.1294703,706.7781,HOLOCENE,-118.61808399812224,3,0,s_506
13.96,41.45,0.17651765,711.4919,HOLOCENE,-104.31421240141752,3,0,s_507
12.88,41.83,0.02775972,394.13303,PLEISTOCENE,-150.0,3,0,s_508
13.72,42.54,0.09596576,571.47754,CENOZOIC,-90.66108638895103,2,0,s_509
13.67,41.55,0.18306106,783.07776,CRETACEOUS,-124.56019305255217,3,0,s_510
12.31,42.2,0.028689316,375.03644,PLEISTOCENE,-150.0,3,0,s_511
12.34,43.31,0.028980102,426.47403,PLEISTOCENE,150.00000000000003,3,0,s_512
12.53,42.52,0.093684316,594.9773,JURASSIC-TRIASSIC,-150.0,3,0,s_513
14.28,42.22,0.07362904,498.7069,PLEISTOCENE,-55.90514912328185,2,0,s_514
13.99,41.41,0.08558277,616.44336,JURASSIC-TRIASSIC,-103.09949767274472,3,0,s_515
13.03,41.86,0.18594773,801.2083,CENOZOIC,-149.99999999999997,3,0,s_516
12.98,41.55,0.12071426,656.4831,HOLOCENE,-150.0,3,0,s_517
13.16,43.61,0.043157935,376.32367,PLEISTOCENE,149.99999999999997,2,0,s_518
14.32,42.29,0.025621725,393.16867,PLEISTOCENE,-50.66785625242788,2,0,s_519
12.24,42.32,0.076512225,568.78516,PLEISTOCENE,-150.0,3,0,s_520
13.21,43.38,0.08601703,663.6868,PLEISTOCENE,150.0,2,0,s_521
12.9,41.74,0.08656026,572.28,PLEISTOCENE,-150.0,3,0,s_522
13.84,41.49,0.0043339985,346.86548,HOLOCENE,-112.74487446634144,3,0,s_523
14.04,42.25,0.11173593,673.1521,PLEISTOCENE,-74.05915929326437,2,0,s_524
13.79,41.81,0.065878645,559.502,CRETACEOUS,-107.12316847991436,3,0,s_525
12.49,42.65,0.00956602,316.17087,PLEISTOCENE,-106.64921206247443,3,0,s_526
12.87,42.26,0.02638071,477.89993,PLEISTOCENE,-150.0,3,0,s_527
12.64,42.57,0.03076549,408.6179,HOLOCENE,-150.0,3,0,s_528
12.29,43.13,0.09118425,635.4606,CENOZOIC,150.0,3,0,s_529
13.51,43.25,0.052147392,452.43536,PLEISTOCENE,150.0,2,0,s_530
13.33,41.57,0.052122336,425.44128,CENOZOIC,-150.0,3,0,s_531
14.41,42.35,0.058051355,529.0132,UNKNOWN,-41.76811032889913,2,0,s_532
13.64,43.24,0.033320967,444.68463,PLEISTOCENE,134.03113329657057,2,0,s_533
12.5378,41.6604,0.009700264,280.8819,PLEISTOCENE,-150.00000000000003,3,0,s_534
12.5246,43.263,0.09190952,536.22327,CENOZOIC,150.00000000000003,3,0,s_535
12.59,42.16,0.041074917,464.64847,JURASSIC-TRIASSIC,-150.0,3,0,s_536
13.08,43.49,0.12387282,654.8646,PLEISTOCENE,150.0,2,0,s_537
12.98,41.94,0.056498196,473.9219,CENOZOIC,-150.0,3,0,s_538
12.3811,42.5575,0.06758369,564.37,PLEISTOCENE,-44.15066103600557,3,0,s_539
13.73,42.9,0.039567232,472.6488,PLEISTOCENE,-78.99979897631792,2,0,s_540
13.91,42.81,0.07339192,536.7949,PLEISTOCENE,-67.58291581157948,2,0,s_541
13.28,41.54,0.15142226,791.0262,PLEISTOCENE,-150.0,3,0,s_542
14.46,42.25,0.021686284,390.52893,PLEISTOCENE,-40.73133496910512,2,0,s_543
12.6447,42.0228,0.0118710315,408.3761,PLEISTOCENE,-150.0,3,0,s_544
14.48,42.24,0.06592054,510.404,PLEISTOCENE,-39.435646238139775,2,0,s_545
12.78,41.67,0.051338587,465.8381,PLEISTOCENE,-150.0,3,0,s_546
14.31,40.93,0.010180712,300.35773,PLEISTOCENE,-91.5085291489947,3,0,s_547
12.71,42.75,0.03308676,453.7259,HOLOCENE,-135.00343327992675,3,0,s_548
13.0,42.03,0.20114924,895.8393,CENOZOIC,-150.0,3,0,s_549
13.96,42.18,0.040751036,537.2361,HOLOCENE,-82.49508737185025,2,0,s_550
12.54,42.14,0.049498677,436.7279,PLEISTOCENE,-150.0,3,0,s_551
14.29,42.36,0.032112062,382.28387,PLEISTOCENE,-50.98331076630076,2,0,s_552
14.06,40.82,0.025945567,381.86258,PLEISTOCENE,-115.0248628579449,3,0,s_553
12.87,41.79,0.005179446,302.13104,PLEISTOCENE,-150.0,3,0,s_554
12.25,41.76,0.00053959235,206.35242,HOLOCENE,-150.00000000000003,3,0,s_555
13.07,43.14,0.03836793,500.17346,CENOZOIC,150.0,2,0,s_556
13.58,42.86,0.029792644,411.7177,CENOZOIC,-91.9716141146696,2,0,s_557
12.61,42.94,0.008125488,273.7411,PLEISTOCENE,149.99999999999997,3,0,s_558
12.52,42.1,0.023997247,419.65814,PLEISTOCENE,-150.0,3,0,s_559
14.26,42.03,0.07805449,549.88324,CRETACEOUS,-63.101903390235925,2,0,s_560
13.95,41.02,0.00089591346,218.12935,HOLOCENE,-117.9675656846524,3,0,s_561
13.46,43.22,0.011916357,443.2666,PLEISTOCENE,150.0,2,0,s_562
13.49,41.6,0.0124544315,314.70276,CENOZOIC,-137.44650642215578,3,0,s_563
14.01,42.16,0.10792513,665.06006,CENOZOIC,-79.1233820681878,2,0,s_564
14.37,42.2,0.04955654,483.0755,PLEISTOCENE,-49.34595330651333,2,0,s_565
14.53,41.22,0.04341125,439.11285,HOLOCENE,-65.22210652312465,3,0,s_566
13.99,41.29,0.059715357,557.98303,PLEISTOCENE,-106.68015365044916,3,0,s_567
13.79,43.18,0.062186975,491.9201,HOLOCENE,-39.922012252754726,2,0,s_568
13.18,43.23,0.037290454,506.10712,CRETACEOUS,149.99999999999997,2,0,s_569
14.11,41.57,0.16422041,774.8462,PLEISTOCENE,-88.7061980415778,3,0,s_570
13.93,41.24,0.034563717,455.94302,PLEISTOCENE,-113.00441457836038,3,0,s_571
13.69,43.23,0.025835404,460.63336,PLEISTOCENE,107.4020925590455,2,0,s_572
12.9,41.47,0.0049094344,251.91693,PLEISTOCENE,-150.0,3,0,s_573
12.97,43.74,0.033777215,435.12006,PLEISTOCENE,150.0,2,0,s_574
14.3,41.05,0.0052633667,257.65982,PLEISTOCENE,-88.7851499500682,3,0,s_575
12.37,42.25,0.01707481,302.82663,PLEISTOCENE,-150.0,3,0,s_576
14.18,41.0,0.0066310996,275.8574,PLEISTOCENE,-99.96664525810316,3,0,s_577
12.99,41.94,0.05105759,550.11206,CENOZOIC,-150.0,3,0,s_578
12.35,42.24,0.010217732,247.55508,PLEISTOCENE,-150.0,3,0,s_579
14.24,41.6,0.0344911,430.84485,PLEISTOCENE,-77.39613591907954,3,0,s_580
13.51,41.54,0.015895974,323.62827,HOLOCENE,-137.67375748178063,3,0,s_581
13.31,43.31,0.04293856,421.7082,PLEISTOCENE,150.0,2,0,s_582
14.23,40.92,0.013787886,333.85535,PLEISTOCENE,-98.28405147854669,3,0,s_583
14.71,42.13,0.07407033,534.7925,PLEISTOCENE,-24.346402035443795,2,0,s_584
13.92,42.83,0.026672082,384.70233,HOLOCENE,-66.19821496686633,2,0,s_585
13.61,43.12,0.014165072,348.47168,PLEISTOCENE,-81.72520630048722,2,0,s_586
13.87,42.87,0.017451748,533.1266,PLEISTOCENE,-68.92314075618108,2,0,s_587
14.7,41.09,0.055780414,509.22043,PLEISTOCENE,-55.26181039580495,3,0,s_588
12.77,42.07,0.15525593,760.98694,JURASSIC-TRIASSIC,-150.00000000000003,3,0,s_589
12.65,41.73,0.06964538,539.5146,PLEISTOCENE,-150.0,3,0,s_590
12.69,41.7,0.06585686,526.9381,PLEISTOCENE,-150.0,3,0,s_591
14.73,42.04,0.037359465,446.62613,PLEISTOCENE,-25.357495039316447,2,0,s_592
13.21,43.6,0.025347259,412.77182,PLEISTOCENE,150.0,2,0,s_593
13.53,41.29,0.028743755,486.09528,CRETACEOUS,-143.6757578346135,3,0,s_594
13.23,41.29,0.0055837897,222.02739,HOLOCENE,-150.0,3,0,s_595
13.6857,42.935,0.06730331,478.2069,PLEISTOCENE,-81.4131288374244,2,0,s_596
14.35,40.88,0.013420355,329.90363,PLEISTOCENE,-89.73698091606104,3,0,s_597
12.54,42.61,0.078165635,493.9256,PLEISTOCENE,-150.0,3,0,s_598
12.5,42.15,0.04912512,468.9254,PLEISTOCENE,-150.0,3,0,s_599
12.64,42.42,0.34347546,900.0,CRETACEOUS,-149.99999999999997,3,0,s_600
12.66,42.5,0.16721098,780.9253,CRETACEOUS,-150.0,3,0,s_601
12.28,42.09,0.022147365,335.37683,PLEISTOCENE,-150.0,3,0,s_602
13.5,43.02,0.022828914,540.9774,PLEISTOCENE,-93.36287205712225,2,0,s_603
12.83,42.71,0.074390195,790.2653,CRETACEOUS,-150.0,3,0,s_604
14.04,42.01,0.031831067,500.20895,CRETACEOUS,-81.21033400259117,3,0,s_605
13.06,41.81,0.044825405,463.0152,PLEISTOCENE,-150.0,3,0,s_606
12.71,42.04,0.028058803,462.10175,JURASSIC-TRIASSIC,-150.0,3,0,s_607
12.6,42.23,0.10795288,579.6352,PLEISTOCENE,-150.0,3,0,s_608
13.62,43.44,0.045303512,477.90817,PLEISTOCENE,149.99999999999997,2,0,s_609
12.71,41.81,0.1214866,695.5531,PLEISTOCENE,-150.0,3,0,s_610
13.6039,42.6228,0.12193358,606.3216,CENOZOIC,-97.2998141255232,2,0,s_611
16.6,40.67,0.0332259,431.62442,PLEISTOCENE,87.73575932840747,2,0,s_612
14.04,41.75,0.16184634,714.0027,HOLOCENE,-88.95595842347437,3,0,s_613
12.67,41.82,0.05967681,517.7247,PLEISTOCENE,-150.0,3,0,s_614
14.49,40.72,0.0035733385,253.92833,PLEISTOCENE,-83.05560935290171,3,0,s_615
13.12,43.48,0.05216485,537.1146,PLEISTOCENE,150.0,2,0,s_616
14.33,41.05,0.009477778,296.38254,PLEISTOCENE,-86.35931357126344,3,0,s_617
12.11,42.43,0.030016487,413.85208,PLEISTOCENE,86.01036733947006,3,0,s_618
14.6,40.74,0.07447737,540.8546,PLEISTOCENE,-73.52802708052933,3,0,s_619
12.91,41.65,0.17076346,810.7287,CENOZOIC,-150.0,3,0,s_620
13.77,41.41,0.0056192367,272.6238,HOLOCENE,-120.76722131617488,3,0,s_621
12.41,42.08,0.044084135,464.29095,PLEISTOCENE,-150.0,3,0,s_622
12.7,41.77,0.062539525,540.2242,PLEISTOCENE,-150.0,3,0,s_623
14.24,42.33,0.02894982,529.58997,PLEISTOCENE,-55.830719115365554,2,0,s_624
12.68,41.78,0.038427267,457.44858,PLEISTOCENE,-150.0,3,0,s_625
12.5155,41.8284,0.0050676954,258.445,PLEISTOCENE,-150.00000000000003,3,0,s_626
