# 19961009_M6.8_Cyprus median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_36,32.94105999999999,34.76723,0.040860053,0.039220363,0.042568296,0.025242416,0.06614042
t_360,32.5505,36.18017,0.007776111,0.0066561135,0.009084566,0.0048039053,0.012587238
t_361,32.73496,36.12543,0.008154564,0.0069998316,0.009499786,0.0050377045,0.013199842
t_362,32.778940000000006,36.1515,0.009078781,0.007760374,0.010621173,0.0056086658,0.014695879
t_363,32.70281,36.16109,0.00837124,0.0071610664,0.009785926,0.0051715625,0.013550579
t_364,32.746790000000004,36.18717,0.008360156,0.007122011,0.009813549,0.005164715,0.013532636
t_365,32.67063000000002,36.19675,0.008178607,0.0069715497,0.009594654,0.005052558,0.013238761
t_366,32.790790000000015,36.21324,0.0076640476,0.0065016076,0.009034324,0.0047346754,0.012405842
t_367,32.71462,36.22283,0.0077128476,0.0065478305,0.0090851495,0.004764823,0.012484834
t_368,32.75862999999998,36.2489,0.007297016,0.0061692684,0.008630917,0.0045079314,0.011811725
t_369,32.68243000000001,36.25847,0.0077968943,0.0065957243,0.009216813,0.0048167445,0.01262088
t_37,32.86583000000002,34.77695,0.04390645,0.042486165,0.04537421,0.02712441,0.07107164
t_370,32.80266,36.27495,0.006288012,0.005293983,0.007468686,0.0038845914,0.010178444
t_371,32.36586,36.23471,0.008917267,0.0075968374,0.010467205,0.0055088857,0.0144344345
t_372,32.236530000000016,36.37697,0.007245413,0.0060677812,0.008651599,0.0044760522,0.011728195
t_373,32.20415,36.4125,0.006989721,0.005827933,0.008383109,0.0043180916,0.011314305
t_374,32.24812,36.43867,0.007433774,0.0061787968,0.00894365,0.0045924173,0.012033096
t_375,32.17175,36.44802,0.0068678386,0.005700904,0.008273636,0.004242795,0.011117012
t_376,32.21573000000001,36.4742,0.0063626785,0.0052653863,0.0076886434,0.0039307186,0.010299307
t_377,32.13933,36.48354,0.0067009414,0.005537453,0.008108893,0.0041396897,0.010846855
t_378,32.259720000000016,36.50037,0.005546569,0.0045755524,0.0067236526,0.0034265446,0.008978265
t_379,32.183310000000006,36.50972,0.0057510524,0.0047382135,0.006980396,0.0035528701,0.009309264
t_38,32.90933000000001,34.80313,0.03766135,0.03622549,0.039154124,0.02326633,0.06096266
t_380,33.17148,36.16478,0.0073390347,0.006176876,0.008719849,0.0045338892,0.01187974
t_381,33.291679999999985,36.18093,0.0055513177,0.004486886,0.0068682665,0.0034294785,0.0089859525
t_382,33.215570000000014,36.19074,0.0067977505,0.005693982,0.0081154825,0.0041994965,0.01100356
t_383,33.13944000000001,36.20051,0.0073471447,0.0061678146,0.008751971,0.0045388993,0.011892868
t_384,33.25968,36.21668,0.005892557,0.0049120593,0.0070687723,0.0036402883,0.009538318
t_385,33.183539999999994,36.22648,0.0067793676,0.0056643165,0.008113922,0.0041881395,0.010973804
t_386,33.22764999999998,36.25243,0.006384492,0.005309059,0.007677771,0.003944195,0.0103346165
t_387,33.151489999999995,36.26221,0.006746612,0.0056221946,0.008095909,0.004167904,0.010920783
t_388,33.05131,36.14854,0.0072098016,0.006109429,0.008508363,0.004454052,0.01167055
t_389,32.85506000000001,36.14188,0.008214132,0.0070138075,0.009619876,0.0050745048,0.013296266
t_39,32.83408,34.81283,0.041999,0.040711574,0.04332714,0.025946032,0.06798404
t_390,32.89908,36.16792,0.009247511,0.00786151,0.010877865,0.0057129026,0.0149690015
t_391,32.82294000000002,36.17756,0.0077981185,0.006637246,0.009162031,0.004817501,0.012622862
t_392,32.94310999999999,36.19395,0.0070316386,0.0059512155,0.0083082095,0.0043439874,0.011382157
t_393,32.866960000000006,36.20361,0.00752438,0.0063765855,0.00887878,0.0046483916,0.01217976
t_394,32.91099,36.22964,0.0067766313,0.005717804,0.008031533,0.0041864496,0.010969374
t_395,32.83482000000001,36.23929,0.007295812,0.006162917,0.008636961,0.0045071873,0.011809776
t_396,32.95505,36.25566,0.007042855,0.0059161787,0.0083840955,0.0043509165,0.011400313
t_397,32.87886,36.26532,0.007373266,0.006201551,0.008766363,0.004555037,0.011935151
t_398,32.922920000000005,36.29135,0.0068010427,0.005695365,0.008121373,0.00420153,0.011008889
t_399,32.9752,36.15825,0.007652454,0.0064959186,0.0090149,0.004727513,0.0123870745
t_4,33.210229999999996,34.76401,0.025358064,0.023600414,0.027246613,0.015665637,0.041047253
t_40,32.95285999999999,34.8293,0.033068836,0.03161614,0.03458828,0.020429177,0.053528726
t_400,33.09537,36.17453,0.007326678,0.0061795907,0.008686693,0.0045262557,0.011859738
t_401,33.019239999999996,36.18426,0.006872159,0.005807016,0.008132674,0.004245464,0.011124006
t_402,33.06331,36.21026,0.006844227,0.0057568722,0.008136962,0.0042282087,0.011078793
t_403,32.987149999999986,36.21997,0.006686559,0.0056337835,0.007936064,0.0041308044,0.010823574
t_404,33.10739000000001,36.23624,0.006828342,0.005716946,0.008155798,0.004218395,0.011053079
t_405,33.03121999999999,36.24597,0.006638593,0.0055680587,0.007914952,0.0041011726,0.010745931
t_406,33.07531,36.27195,0.006143279,0.0051291035,0.0073579876,0.0037951786,0.009944163
t_407,32.999120000000005,36.28167,0.0069942623,0.0058491435,0.008363567,0.004320897,0.0113216555
t_408,33.11941999999999,36.29793,0.006350056,0.005277345,0.007640813,0.0039229207,0.010278874
t_409,33.19560999999999,36.28816,0.0075491983,0.0062615015,0.009101714,0.004663724,0.012219934
t_41,32.87759,34.83902,0.03858177,0.037170798,0.0400463,0.023834944,0.062452547
t_410,33.16354999999999,36.32389,0.007499565,0.006203775,0.009066008,0.0046330616,0.012139591
t_411,33.13147000000001,36.3596,0.0069212844,0.005709622,0.008390078,0.004275813,0.011203526
t_412,33.04321999999999,36.30766,0.0071416465,0.0059455037,0.008578434,0.0044119474,0.011560227
t_413,32.966999999999985,36.31736,0.0066829375,0.0055718487,0.008015591,0.0041285674,0.010817712
t_414,33.08733000000001,36.33364,0.006584085,0.0054564327,0.007944783,0.0040674987,0.010657699
t_415,33.01111,36.34335,0.007069712,0.005868144,0.008517315,0.004367508,0.011443786
t_416,33.055229999999995,36.36933,0.005902187,0.004877096,0.0071427356,0.0036462373,0.009553906
t_417,32.978970000000004,36.37903,0.007849046,0.0064950944,0.009485239,0.0048489626,0.012705299
t_418,33.09936999999999,36.3953,0.006629433,0.0054532727,0.008059268,0.004095514,0.010731104
t_419,33.0231,36.40502,0.006584425,0.0054245247,0.007992341,0.0040677087,0.010658249
t_42,32.92112,34.86519,0.03708645,0.035510495,0.038732346,0.022911169,0.060032066
t_420,33.06725,36.43099,0.006720031,0.005511543,0.008193499,0.004151483,0.010877756
t_421,32.99095,36.44069,0.0057498785,0.0047223787,0.007000943,0.0035521449,0.009307364
t_422,32.84671,36.30099,0.006381446,0.0053498945,0.0076118987,0.003942313,0.010329686
t_423,32.89078000000001,36.32702,0.007012093,0.005853401,0.008400151,0.0043319124,0.011350518
t_424,32.81452999999999,36.33665,0.006186912,0.005169498,0.007404564,0.0038221339,0.010014792
t_425,32.934860000000015,36.35303,0.0070215794,0.0058359215,0.008448123,0.0043377727,0.011365874
t_426,32.85861,36.36268,0.006936613,0.005771453,0.008336999,0.0042852825,0.011228339
t_427,32.90270000000001,36.3887,0.0077553075,0.0064250743,0.009360949,0.0047910535,0.012553563
t_428,32.826419999999985,36.39833,0.0065353992,0.005419397,0.007881217,0.0040374217,0.010578891
t_429,32.94682,36.4147,0.006472436,0.0053391005,0.007846345,0.0039985245,0.010476972
t_43,32.84582,34.87489,0.041899923,0.040412772,0.0434418,0.025884824,0.06782366
t_430,32.87052,36.42435,0.00672401,0.005552346,0.008142921,0.0041539413,0.0108841965
t_431,32.914649999999995,36.45036,0.0058714366,0.0048277006,0.0071408255,0.0036272404,0.00950413
t_432,33.03511,36.46667,0.005950763,0.0048658424,0.0072775846,0.0036762466,0.009632536
t_433,33.00295,36.50233,0.005787541,0.0047176676,0.007100041,0.0035754119,0.009368328
t_434,32.970770000000016,36.53799,0.004858708,0.003947905,0.0059796385,0.0030015998,0.007864821
t_435,32.838329999999985,36.45999,0.0064067277,0.005272527,0.007784912,0.0039579314,0.010370609
t_436,32.95878999999999,36.47635,0.0048722345,0.003988893,0.005951193,0.0030099563,0.007886716
t_437,32.882450000000006,36.48601,0.005330732,0.0043686167,0.0065047373,0.0032932055,0.008628888
t_438,32.92660000000001,36.512,0.0049732863,0.0040584025,0.0060944124,0.0030723838,0.008050289
t_439,32.850239999999985,36.52164,0.004920438,0.0040187337,0.006024462,0.0030397351,0.007964743
t_44,32.88936000000001,34.90107,0.032369323,0.031025903,0.03377091,0.019997034,0.05239642
t_440,32.89438999999999,36.54764,0.0055463407,0.004510995,0.006819315,0.0034264037,0.008977896
t_441,32.818010000000015,36.55726,0.004691251,0.0038183066,0.005763768,0.0028981485,0.0075937565
t_442,32.93857,36.57363,0.004704662,0.0038102553,0.005809019,0.0029064338,0.007615465
t_443,32.86216999999999,36.58327,0.0050338833,0.0040802914,0.006210337,0.0031098193,0.008148378
t_444,32.90635,36.60926,0.0045306296,0.0036570588,0.0056128725,0.0027989205,0.007333758
t_445,32.76199,36.4696,0.0059899488,0.0049326783,0.0072738347,0.0037004547,0.009695967
t_446,32.68565000000001,36.47917,0.0067763864,0.005582457,0.008225663,0.0041862978,0.010968978
t_447,32.80610999999999,36.49563,0.0057673994,0.004730027,0.007032284,0.0035629687,0.009335725
t_448,32.729749999999996,36.50521,0.005507779,0.004519386,0.0067123333,0.003402581,0.008915476
t_449,32.77386999999999,36.53125,0.00701873,0.0057360404,0.0085882535,0.0043360125,0.011361262
t_45,33.360600000000005,34.74425,0.0222673,0.020371437,0.024339601,0.013756234,0.036044218
t_450,32.697479999999985,36.54082,0.0060431305,0.0049405806,0.0073917275,0.0037333092,0.009782053
t_451,32.74161000000001,36.56685,0.005321633,0.004333503,0.0065350784,0.0032875845,0.00861416
t_452,32.78575000000001,36.59288,0.004728727,0.0038352376,0.005830371,0.0029213005,0.007654419
t_453,32.709329999999994,36.60245,0.0053980737,0.004379698,0.0066532446,0.003334808,0.008737896
t_454,32.753479999999996,36.62848,0.005191729,0.0041956315,0.0064243134,0.0032073327,0.008403883
t_455,32.829920000000016,36.61889,0.004499263,0.003634303,0.0055700834,0.002779543,0.0072829854
t_456,32.87411,36.64488,0.004203753,0.0033816416,0.005225728,0.0025969835,0.006804641
t_457,32.841849999999994,36.68049,0.0045081745,0.0036139204,0.0056237085,0.002785048,0.007297409
t_458,32.67703,36.63804,0.0048293443,0.0039037073,0.0059744664,0.0029834597,0.00781729
t_459,32.797650000000004,36.65449,0.0050902525,0.0040971516,0.00632407,0.0031446428,0.008239623
t_46,33.4042,34.77031,0.020406326,0.01856393,0.022431575,0.012606567,0.033031847
t_460,32.72119000000001,36.66407,0.00450938,0.0036308777,0.0056004385,0.0027857928,0.007299361
t_461,32.76536999999999,36.69008,0.00495429,0.003973369,0.006177375,0.0030606485,0.00801954
t_462,32.68887999999998,36.69965,0.0046449057,0.0037261012,0.0057902746,0.0028695175,0.0075187376
t_463,32.80957000000001,36.71609,0.004051795,0.0032365671,0.0050723637,0.0025031075,0.006558666
t_464,32.733059999999995,36.72567,0.0047353413,0.0037838705,0.0059260637,0.0029253867,0.007665126
t_465,32.77726999999999,36.75167,0.003852714,0.0030664545,0.004840576,0.0023801196,0.006236412
t_466,32.700739999999996,36.76124,0.0041144085,0.0032754773,0.0051682107,0.0025417884,0.006660018
t_467,32.74495000000002,36.78725,0.0049179634,0.0038999685,0.0062016817,0.0030382064,0.007960738
t_468,31.92150000000001,36.57303,0.006040434,0.004927106,0.0074053286,0.0037316433,0.0097776875
t_469,31.96547000000001,36.59926,0.005506825,0.004480157,0.006768764,0.003401992,0.008913931
t_47,33.32900999999998,34.78022,0.023123588,0.021216597,0.025201982,0.014285229,0.037430294
t_470,32.43039999999999,36.16352,0.008764084,0.0075279055,0.01020326,0.005414253,0.014186477
t_471,32.47433000000001,36.18966,0.008716009,0.0074595422,0.01018411,0.0053845528,0.014108656
t_472,32.39814000000001,36.19912,0.009716424,0.008311985,0.011358166,0.006002587,0.015728036
t_473,32.51827,36.2158,0.0076121995,0.0064907563,0.008927401,0.0047026444,0.012321915
t_474,32.44207,36.22527,0.00770523,0.006568156,0.009039152,0.0047601163,0.012472503
t_475,32.486019999999996,36.25141,0.008251665,0.0070084627,0.009715395,0.005097692,0.013357022
t_476,32.40978999999999,36.26087,0.0074608135,0.006334009,0.008788073,0.0046091215,0.012076864
t_477,32.52999,36.27753,0.006595738,0.005581281,0.007794583,0.004074698,0.010676562
t_478,32.453750000000014,36.28701,0.006990249,0.0059134415,0.008263137,0.0043184175,0.011315159
t_479,32.49772999999999,36.31313,0.006810109,0.005740142,0.0080795195,0.0042071315,0.011023566
t_48,33.44782000000001,34.79636,0.01967772,0.017799264,0.02175442,0.012156449,0.031852446
t_480,32.59446,36.20629,0.008344653,0.0071152626,0.009786461,0.0051551377,0.013507541
t_481,32.63843,36.23239,0.008569301,0.0072781616,0.010089489,0.00529392,0.013871181
t_482,32.56223,36.24191,0.007056162,0.0059939264,0.008306646,0.0043591373,0.011421853
t_483,32.606210000000004,36.26802,0.0073576807,0.006225999,0.008695065,0.0045454088,0.0119099235
t_484,32.65021999999999,36.29411,0.008864146,0.0074713747,0.010516549,0.0054760687,0.014348447
t_485,32.573980000000006,36.30364,0.0071352404,0.006015004,0.008464109,0.00440799,0.011549857
t_486,32.61798999999999,36.32973,0.008357762,0.007018494,0.00995259,0.0051632365,0.013528761
t_487,32.54172,36.33924,0.0068487157,0.0057512936,0.008155541,0.0042309817,0.011086058
t_488,32.66201000000001,36.35581,0.0077024642,0.006442896,0.009208274,0.004758408,0.012468026
t_489,32.58573999999999,36.36534,0.0067977426,0.005686926,0.0081255315,0.0041994913,0.011003547
t_49,33.37261000000001,34.80629,0.019923385,0.018175283,0.021839619,0.012308217,0.032250106
t_490,32.333560000000006,36.27029,0.00898503,0.0076224976,0.0105911195,0.0055507487,0.014544125
t_491,32.3775,36.29645,0.0081220195,0.006866962,0.00960646,0.0050175996,0.013147162
t_492,32.30124000000001,36.30586,0.008839116,0.0074668727,0.010463548,0.005460606,0.014307932
t_493,32.34518,36.33202,0.0068069384,0.0057310644,0.008084783,0.0042051724,0.011018433
t_494,32.2689,36.34142,0.0074266153,0.006246691,0.008829413,0.004587995,0.012021508
t_495,32.38915,36.35817,0.00663686,0.005568809,0.007909753,0.0041001015,0.010743125
t_496,32.31285,36.36759,0.006928654,0.005808858,0.008264317,0.0042803655,0.011215455
t_497,32.35682,36.39374,0.0065648407,0.0054854457,0.007856633,0.00405561,0.010626548
t_498,32.280489999999986,36.40314,0.0065658363,0.00548111,0.007865232,0.004056225,0.010628159
t_499,32.32446999999999,36.42929,0.0063551906,0.005287882,0.0076379264,0.003926093,0.010287186
t_5,33.13502,34.77384,0.025357079,0.023799732,0.02701633,0.015665028,0.04104566
t_50,33.49145999999999,34.82239,0.019654881,0.01767643,0.021854775,0.012142341,0.031815477
t_500,32.72644,36.28455,0.0078055463,0.006576283,0.009264587,0.00482209,0.0126348855
t_501,32.77047999999999,36.31061,0.0060051517,0.0050386223,0.0071570845,0.0037098466,0.009720576
t_502,32.69424000000001,36.32018,0.006933057,0.0058204434,0.008258355,0.004283086,0.011222582
t_503,32.73828,36.34625,0.0070120315,0.0058629387,0.008386338,0.004331874,0.011350418
t_504,32.782340000000005,36.3723,0.007908213,0.0065851435,0.00949711,0.0048855147,0.012801073
t_505,32.70606000000001,36.38188,0.0076637566,0.006385032,0.00919857,0.004734495,0.01240537
t_506,32.75013000000001,36.40793,0.006642335,0.0055117127,0.008004883,0.004103484,0.010751989
t_507,32.673820000000006,36.4175,0.0065379315,0.005427246,0.007875919,0.004038986,0.01058299
t_508,32.794219999999996,36.43397,0.0064165844,0.0053026075,0.0077645862,0.0039640204,0.010386565
t_509,32.717899999999986,36.44355,0.0068450253,0.0056596203,0.008278713,0.004228702,0.011080084
t_51,33.416240000000016,34.83234,0.021567265,0.019560743,0.023779612,0.013323767,0.034911063
t_510,32.421459999999996,36.32259,0.007706659,0.006493116,0.00914701,0.004760999,0.012474816
t_511,32.46544,36.34872,0.0065885433,0.0055313045,0.00784786,0.004070253,0.010664916
t_512,32.509439999999984,36.37484,0.0066041118,0.005524211,0.007895117,0.0040798704,0.010690116
t_513,32.43314000000001,36.38431,0.006470425,0.005410198,0.0077384226,0.003997282,0.010473717
t_514,32.477149999999995,36.41043,0.0057067666,0.004754643,0.0068495544,0.0035255111,0.009237578
t_515,32.40082000000001,36.41988,0.0059963753,0.0049932874,0.0072009703,0.0037044247,0.00970637
t_516,32.521169999999984,36.43653,0.007311426,0.0060693994,0.008807618,0.0045168335,0.01183505
t_517,32.444829999999996,36.446,0.0054999366,0.004563857,0.0066280137,0.0033977365,0.008902782
t_518,32.48885999999999,36.47211,0.006510447,0.005383059,0.007873947,0.004022007,0.010538501
t_519,32.41248999999999,36.48156,0.006270396,0.005181926,0.007587501,0.0038737087,0.010149929
t_52,33.34100999999998,34.84226,0.01956684,0.017895324,0.021394482,0.0120879505,0.031672962
t_520,32.62977000000001,36.39143,0.007452565,0.0062107714,0.008942644,0.0046040257,0.012063513
t_521,32.55346,36.40094,0.0076651545,0.0063879755,0.009197686,0.004735359,0.012407633
t_522,32.59751,36.42703,0.006415095,0.0053260066,0.007726887,0.0039631007,0.0103841545
t_523,32.64157,36.45311,0.0070080077,0.005795899,0.008473608,0.0043293885,0.011343905
t_524,32.56522000000001,36.46262,0.0057488,0.0047545126,0.0069510173,0.0035514783,0.009305618
t_525,32.60928999999999,36.4887,0.0066822222,0.0055056144,0.008110283,0.0041281255,0.010816555
t_526,32.53291999999999,36.49821,0.0061400137,0.0050582546,0.0074531185,0.0037931616,0.009938878
t_527,32.65338,36.51477,0.006503025,0.005337388,0.007923228,0.0040174215,0.010526487
t_528,32.576989999999995,36.52429,0.0052843895,0.004337208,0.0064384216,0.0032645762,0.008553874
t_529,32.621080000000006,36.55036,0.0053126644,0.00434394,0.006497421,0.0032820439,0.008599643
t_53,33.56666000000001,34.81241,0.016334487,0.014565734,0.018318024,0.010091076,0.026440734
t_530,32.36847,36.45543,0.006160927,0.005109024,0.0074294084,0.0038060811,0.009972731
t_531,32.29211000000001,36.46483,0.005995701,0.004967486,0.0072367447,0.0037040082,0.009705278
t_532,32.33610999999999,36.49098,0.0055567673,0.0045886505,0.0067291376,0.003432845,0.008994773
t_533,32.38013999999998,36.51711,0.0059027695,0.004857924,0.007172341,0.0036465973,0.009554849
t_534,32.30373,36.52652,0.005347924,0.0043974165,0.006503884,0.003303826,0.008656717
t_535,32.347759999999994,36.55265,0.004847949,0.003973101,0.005915432,0.002994953,0.007847404
t_536,32.271330000000006,36.56204,0.0056416853,0.0046190354,0.006890749,0.0034853055,0.009132231
t_537,32.39180999999999,36.57877,0.0052052396,0.0042514624,0.006372989,0.0032156792,0.008425754
t_538,32.31537,36.58818,0.0054010525,0.0044076373,0.0066183684,0.003336648,0.008742717
t_539,32.35943,36.6143,0.0052744183,0.0042899703,0.0064847744,0.0032584162,0.008537733
t_54,33.61034000000001,34.83842,0.0165314,0.0146565875,0.018646032,0.010212724,0.02675948
t_540,32.45652999999999,36.50768,0.0060622925,0.0049923463,0.007361546,0.003745147,0.00981307
t_541,32.50058999999999,36.53378,0.0055238414,0.004532626,0.0067318203,0.0034125042,0.008941476
t_542,32.42418000000001,36.54323,0.005352907,0.004390194,0.0065267305,0.0033069048,0.008664783
t_543,32.46825000000001,36.56933,0.004978391,0.004068657,0.006091537,0.003075537,0.008058552
t_544,32.512339999999995,36.59542,0.0049582063,0.004037612,0.0060887006,0.0030630678,0.008025879
t_545,32.43589,36.60488,0.006159016,0.0050130626,0.0075669275,0.0038049007,0.009969637
t_546,32.47998000000001,36.63098,0.0062532136,0.005071762,0.007709881,0.0038630937,0.010122115
t_547,32.40350000000001,36.64042,0.005108174,0.004140618,0.0063018226,0.0031557141,0.008268632
t_548,32.52409,36.65706,0.0060872915,0.0049194316,0.007532398,0.003760591,0.009853536
t_549,32.447599999999994,36.66651,0.0048052925,0.0038815888,0.005948811,0.002968601,0.007778357
t_55,33.535120000000006,34.84842,0.017739242,0.015861101,0.019839779,0.010958903,0.02871462
t_550,32.544669999999996,36.55986,0.0054066107,0.0044202344,0.0066130967,0.0033400815,0.008751714
t_551,32.6652,36.57641,0.005203715,0.0042385235,0.0063886987,0.0032147374,0.008423286
t_552,32.58877000000001,36.58593,0.005318193,0.0043317894,0.0065292134,0.0032854592,0.008608592
t_553,32.63289,36.61199,0.00494855,0.0040154764,0.006098441,0.003057102,0.008010248
t_554,32.55644000000001,36.6215,0.004992483,0.00405066,0.006153291,0.003084243,0.0080813635
t_555,32.600570000000005,36.64756,0.0045364844,0.003666998,0.0056121363,0.0028025373,0.0073432354
t_556,32.64471,36.67361,0.0047955946,0.003861798,0.0059551867,0.0029626098,0.007762659
t_557,32.56822,36.68312,0.004705787,0.003789056,0.0058443137,0.0029071285,0.0076172864
t_558,32.61237,36.70917,0.004359823,0.0034974292,0.0054348656,0.0026934,0.0070572724
t_559,32.535860000000014,36.71867,0.0042090258,0.003375704,0.005248061,0.002600241,0.006813176
t_56,33.25380000000001,34.79011,0.02399922,0.022207478,0.025935523,0.014826175,0.038847685
t_560,32.49171999999999,36.6926,0.004655622,0.0037473796,0.005783992,0.0028761378,0.0075360835
t_561,32.4152,36.70204,0.0045981845,0.0036990326,0.0057158996,0.0028406542,0.007443109
t_562,32.459329999999994,36.72813,0.0043221414,0.003464864,0.0053915265,0.0026701211,0.006996277
t_563,32.50346999999999,36.7542,0.0047327895,0.0037806116,0.0059247813,0.0029238104,0.0076609957
t_564,32.426919999999996,36.76365,0.0042172656,0.0033669334,0.005282353,0.0026053314,0.0068265144
t_565,32.47107,36.78973,0.0041563744,0.0033067374,0.0052243182,0.002567714,0.006727949
t_566,32.515240000000006,36.81579,0.004476901,0.003549091,0.0056472607,0.0027657282,0.007246787
t_567,32.43863999999999,36.82524,0.0040012184,0.0031702803,0.005049947,0.0024718621,0.0064767967
t_568,32.482820000000004,36.85131,0.00460674,0.0036372815,0.005834592,0.0028459397,0.0074569583
t_569,32.40620000000001,36.86074,0.0041758083,0.003294935,0.005292176,0.0025797198,0.0067594065
t_57,33.17858000000001,34.79995,0.023246503,0.021692,0.024912402,0.014361163,0.037629254
t_570,32.10688999999999,36.51904,0.0062400033,0.005133261,0.0075853616,0.0038549327,0.010100732
t_571,32.07443000000001,36.55453,0.0062967306,0.005156347,0.0076893233,0.0038899777,0.010192556
t_572,31.99797000000001,36.5638,0.006079827,0.004969541,0.007438171,0.0037559795,0.009841453
t_573,32.118420000000015,36.58071,0.0056595597,0.004621185,0.006931256,0.003496348,0.009161164
t_574,32.041949999999986,36.59,0.004676933,0.003812346,0.0057375967,0.0028893035,0.0075705806
t_575,32.08595,36.6162,0.004634416,0.0037669772,0.0057016043,0.0028630374,0.0075017577
t_576,32.22730999999999,36.53589,0.0056212014,0.0046169143,0.006843944,0.003472651,0.009099073
t_577,32.15088,36.54522,0.0055597816,0.0045602117,0.0067784507,0.003434707,0.008999652
t_578,32.19488000000001,36.57139,0.0055162827,0.0045108143,0.0067458716,0.0034078346,0.0089292405
t_579,32.238910000000004,36.59755,0.005231915,0.004264951,0.0064181117,0.0032321585,0.0084689325
t_58,33.29740000000001,34.81619,0.021302149,0.019597279,0.023155333,0.013159985,0.034481917
t_580,32.16243,36.60689,0.0051709954,0.0042096935,0.0063518146,0.0031945237,0.008370322
t_581,32.20645999999999,36.63305,0.004862673,0.003946585,0.005991405,0.0030040492,0.0078712385
t_582,32.129970000000014,36.64238,0.0048033544,0.0038928937,0.005926751,0.0029674035,0.007775219
t_583,32.250519999999995,36.6592,0.005760262,0.004660408,0.007119681,0.0035585593,0.009324172
t_584,32.17400000000001,36.66854,0.004337335,0.0035046556,0.005367853,0.0026795075,0.007020871
t_585,32.21806000000001,36.69469,0.0044516767,0.0035859623,0.0055263904,0.0027501453,0.0072059566
t_586,32.009450000000015,36.62547,0.0050752694,0.004117938,0.0062551596,0.0031353866,0.00821537
t_587,32.05345,36.65167,0.004950041,0.0040051593,0.006117836,0.0030580233,0.008012662
t_588,32.09747999999999,36.67785,0.0046580276,0.0037580854,0.0057734777,0.002877624,0.007539978
t_589,32.28295,36.62369,0.0044955527,0.0036529799,0.0055324687,0.0027772507,0.0072769793
t_59,33.22216,34.82606,0.0264622,0.024547646,0.028526073,0.016347747,0.042834524
t_590,32.327020000000005,36.64982,0.004872143,0.0039460403,0.006015594,0.0030098995,0.007886567
t_591,32.37110000000001,36.67594,0.00439756,0.0035497565,0.0054478482,0.0027167131,0.0071183573
t_592,32.29459,36.68533,0.004302632,0.0034699102,0.005335193,0.0026580687,0.0069646966
t_593,32.33868000000001,36.71145,0.004822562,0.003876431,0.0059996177,0.0029792697,0.007806311
t_594,32.26213999999999,36.72083,0.0044577173,0.003579487,0.0055514215,0.0027538766,0.007215734
t_595,32.38279,36.73756,0.0048564333,0.0038905493,0.006062112,0.0030001944,0.007861138
t_596,32.30623,36.74695,0.004444066,0.0035569954,0.0055523603,0.0027454433,0.0071936366
t_597,32.35034999999999,36.77306,0.004371151,0.0034870815,0.0054793553,0.002700398,0.0070756087
t_598,32.27377000000001,36.78244,0.0041422816,0.0033012095,0.005197639,0.0025590076,0.0067051365
t_599,32.141520000000014,36.70402,0.0041431896,0.0033328598,0.005150538,0.0025595687,0.0067066066
t_6,32.992639999999994,34.63331,0.045776725,0.04378683,0.047857046,0.028279822,0.074099064
t_60,33.146919999999994,34.83589,0.031322673,0.029295461,0.033490162,0.019350437,0.0507022
t_600,32.185580000000016,36.73017,0.004307909,0.003454874,0.0053715645,0.0026613285,0.0069732387
t_601,32.22967,36.75632,0.003988926,0.0031891225,0.0049893134,0.0024642681,0.006456899
t_602,32.39448999999999,36.79916,0.004889559,0.003887493,0.006149924,0.0030206586,0.007914759
t_603,32.317890000000006,36.80856,0.004304235,0.0034191338,0.005418459,0.0026590587,0.0069672912
t_604,32.36204000000001,36.83466,0.0038498647,0.0030480553,0.004862595,0.0023783592,0.0062317997
t_605,32.65655000000001,36.73521,0.004289484,0.003428,0.0053674653,0.0026499461,0.006943414
t_606,32.58001999999999,36.74473,0.004603783,0.003678776,0.0057613775,0.002844113,0.0074521718
t_607,32.62419,36.77077,0.0046784235,0.0037245054,0.005876659,0.002890224,0.007572993
t_608,32.54764,36.78026,0.005109198,0.0040665674,0.006419149,0.0031563467,0.00827029
t_609,32.591819999999984,36.80631,0.004510877,0.0035771786,0.005688286,0.0027867178,0.0073017846
t_61,33.26577,34.85215,0.0229402,0.021154346,0.024876818,0.014171937,0.037133444
t_610,32.636030000000005,36.83234,0.0044454755,0.003512187,0.005626766,0.0027463143,0.007195919
t_611,32.55942999999999,36.84184,0.0043366402,0.003425479,0.005490166,0.0026790781,0.007019746
t_612,32.603639999999984,36.86788,0.0036448226,0.00286845,0.004631328,0.0022516889,0.005899897
t_613,32.64787000000001,36.8939,0.0033849154,0.0026539816,0.004317156,0.0020911242,0.0054791835
t_614,32.57123999999999,36.9034,0.0035977243,0.0028202597,0.0045895134,0.0022225925,0.0058236583
t_615,32.66838999999999,36.7968,0.0050388994,0.0039963224,0.0063534677,0.0031129178,0.008156497
