# 20210814_M7.2_Haiti median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1144,-71.92511,19.20011,0.030064221,0.026537186,0.028616069,0.030042585
t_1145,-71.82926,19.24361,0.032991964,0.030913632,0.028981231,0.034013446
t_1146,-71.87677,19.24443,0.027675593,0.024216425,0.026419796,0.027790373
t_1147,-71.92427,19.24524,0.028671645,0.025037501,0.027520558,0.028607944
t_1148,-71.8284,19.28873,0.028877344,0.02609752,0.02644011,0.029576743
t_1149,-71.87591,19.28955,0.02259777,0.018679801,0.023063518,0.022260139
t_115,-71.89338,18.34198,0.032196224,0.027190713,0.03166115,0.030942688
t_1150,-71.92343,19.29036,0.025634456,0.02167696,0.02538265,0.025301896
t_1151,-71.82753,19.33385,0.028061524,0.025254512,0.025745405,0.0287844
t_1152,-72.01929,19.24681,0.038128205,0.035628125,0.034189798,0.0384971
t_1153,-72.06681,19.24758,0.041698292,0.03960007,0.03682046,0.04201549
t_1154,-72.11432,19.24833,0.04147309,0.03888374,0.03741194,0.041445494
t_1155,-71.97095,19.29115,0.031981498,0.028775666,0.029757299,0.03221127
t_1156,-72.01848,19.29194,0.034077503,0.030921528,0.031538732,0.034233175
t_1157,-72.066,19.29271,0.039126337,0.03665448,0.035018805,0.03943956
t_1158,-72.11353,19.29346,0.047863606,0.047284786,0.04032643,0.048433706
t_1159,-71.97012,19.33628,0.030545874,0.027244655,0.028609468,0.030768784
t_116,-71.94064,18.34275,0.031225605,0.025897292,0.03174724,0.02961468
t_1160,-72.01766,19.33706,0.035650257,0.033013977,0.03210253,0.036142536
t_1161,-72.0652,19.33783,0.040530875,0.03861809,0.03537588,0.041125424
t_1162,-71.73247,19.33217,0.022600835,0.019457312,0.021648671,0.023015637
t_1163,-71.78,19.33301,0.028271759,0.025806652,0.025421316,0.029253887
t_1164,-71.68404,19.37642,0.023601493,0.020968724,0.021730348,0.024502913
t_1165,-71.73157,19.37728,0.021403583,0.018168006,0.020744031,0.021726677
t_1166,-71.77911,19.37813,0.031460077,0.029780721,0.026947841,0.032896623
t_1167,-71.68312,19.42153,0.02386052,0.021348555,0.021724803,0.024893278
t_1168,-71.73067,19.42239,0.02560078,0.023138238,0.023093507,0.02667629
t_1169,-71.77822,19.42324,0.018279992,0.014759344,0.018963188,0.018197168
t_117,-71.84531,18.38633,0.029942451,0.025054399,0.02961852,0.02887288
t_1170,-71.68221,19.46664,0.025072157,0.022859892,0.022243556,0.02636097
t_1171,-71.72977,19.46751,0.028420614,0.026616864,0.024448857,0.029936932
t_1172,-71.87506,19.33467,0.02956064,0.02672008,0.027075088,0.030217646
t_1173,-71.92259,19.33548,0.024056582,0.020099927,0.024171434,0.023724575
t_1174,-71.82665,19.37897,0.033312052,0.031735316,0.028405974,0.034721244
t_1175,-71.87419,19.37979,0.025775278,0.022410037,0.024576284,0.02605527
t_1176,-71.92174,19.3806,0.033150747,0.0308583,0.029316923,0.03408639
t_1177,-71.82578,19.42408,0.022315402,0.018816717,0.021824537,0.022437854
t_1178,-71.87333,19.42491,0.020049527,0.01628831,0.020789599,0.01982163
t_1179,-71.92089,19.42572,0.02478846,0.021132832,0.024116123,0.02479829
t_118,-71.89257,18.38711,0.027467066,0.022293668,0.028717037,0.026076052
t_1180,-71.8249,19.4692,0.023835424,0.020704273,0.022567758,0.024357645
t_1181,-71.87247,19.47003,0.02059808,0.016915657,0.020909013,0.020487407
t_1182,-72.11274,19.33859,0.031651307,0.027489532,0.030830355,0.03099766
t_1183,-71.96929,19.3814,0.026575899,0.022746898,0.02590124,0.026400203
t_1184,-72.01684,19.38219,0.03513785,0.03259891,0.031462334,0.03575589
t_1185,-72.06439,19.38296,0.03513824,0.032253664,0.03200624,0.035476584
t_1186,-72.11194,19.38372,0.032129757,0.02829786,0.030762693,0.031790145
t_1187,-71.96845,19.42652,0.0219542,0.017947743,0.02276901,0.021545969
t_1188,-72.01601,19.42731,0.026757114,0.02284256,0.02615738,0.026503222
t_1189,-72.06358,19.42809,0.024459472,0.020211266,0.025213877,0.023848591
t_119,-71.93984,18.38788,0.02866279,0.023335438,0.03007964,0.027058346
t_1190,-72.11115,19.42885,0.035912316,0.033074208,0.032601025,0.03623927
t_1191,-71.96761,19.47164,0.022656783,0.01875343,0.022935648,0.022386322
t_1192,-72.01519,19.47244,0.024817167,0.020854773,0.024660643,0.024520926
t_1193,-72.06277,19.47321,0.031294942,0.0280962,0.02904537,0.031608336
t_1194,-72.11035,19.47398,0.029147858,0.025241934,0.028199777,0.028865201
t_1195,-71.96677,19.51677,0.02067178,0.01681715,0.021422219,0.020390864
t_1196,-72.01436,19.51756,0.026126962,0.02250042,0.025182199,0.026183074
t_1197,-72.06195,19.51834,0.02980577,0.026547777,0.027815234,0.03013464
t_1198,-72.10954,19.51911,0.02876607,0.025027594,0.027614517,0.028666861
t_1199,-71.96593,19.56189,0.027975397,0.025118247,0.02562183,0.028728181
t_12,-71.57405,17.74985,0.020805284,0.017295238,0.020101095,0.021077225
t_120,-71.84449,18.43145,0.02607698,0.02110253,0.027199032,0.024902597
t_1200,-72.01353,19.56268,0.02943027,0.026581155,0.026856583,0.030143518
t_1201,-72.06113,19.56347,0.029448919,0.02634078,0.027267134,0.029933175
t_1202,-71.77733,19.46836,0.024917174,0.022204613,0.02286319,0.025815872
t_1203,-71.68129,19.51175,0.024904089,0.022763006,0.021963945,0.026266413
t_1204,-71.72886,19.51262,0.027321126,0.025410665,0.02364004,0.028813388
t_1205,-71.77644,19.51347,0.026911419,0.024676358,0.023784121,0.028181
t_1206,-71.68036,19.55686,0.024788897,0.022736887,0.021707106,0.026232345
t_1207,-71.72795,19.55773,0.028328175,0.02678836,0.023953695,0.030056192
t_1208,-71.77554,19.55859,0.029897876,0.028465457,0.025148286,0.031640857
t_1209,-71.67944,19.60197,0.026322167,0.024714312,0.02233139,0.028066415
t_121,-71.75079,18.38474,0.02377725,0.019130807,0.024693044,0.022943059
t_1210,-71.72704,19.60284,0.026381169,0.024548654,0.02269174,0.027971819
t_1211,-71.77464,19.6037,0.030616911,0.02957065,0.025262805,0.032594077
t_1212,-71.92004,19.47084,0.020392839,0.016579537,0.021139238,0.020136457
t_1213,-71.82402,19.51431,0.028035479,0.025768053,0.024783945,0.029254349
t_1214,-71.8716,19.51514,0.028871104,0.026510747,0.025639676,0.029994007
t_1215,-71.91918,19.51596,0.030944444,0.028728772,0.02719666,0.032090645
t_1216,-71.82313,19.55943,0.027984336,0.025857337,0.024502305,0.029318875
t_1217,-71.87073,19.56026,0.02715544,0.024636231,0.024407642,0.028210951
t_1218,-71.91833,19.56108,0.02913642,0.02674178,0.02590039,0.030232036
t_1219,-71.82225,19.60455,0.028574131,0.026729653,0.024562187,0.030099384
t_122,-71.79805,18.38554,0.024997955,0.020171206,0.026002644,0.023993928
t_1220,-71.86986,19.60538,0.02585175,0.023259174,0.023403728,0.026876887
t_1221,-71.91747,19.6062,0.024321333,0.021256657,0.022827074,0.024936529
t_1222,-72.10874,19.56424,0.027331514,0.023574851,0.026382484,0.027249102
t_1223,-71.96508,19.60701,0.025819851,0.022773303,0.02405954,0.026447745
t_1224,-72.0127,19.60781,0.034149464,0.0324989,0.029108088,0.035517797
t_1225,-72.06031,19.60859,0.02799674,0.02484075,0.026072301,0.028486338
t_1226,-72.10793,19.60936,0.02408074,0.020128548,0.024034312,0.023801295
t_1227,-71.96423,19.65213,0.033859275,0.032699026,0.028181717,0.03558087
t_1228,-72.01186,19.65293,0.035192523,0.03408735,0.02928004,0.03685413
t_1229,-72.05949,19.65372,0.033929925,0.032177363,0.029046273,0.035247613
t_123,-71.6554,18.42821,0.027800413,0.024064563,0.026120778,0.027917456
t_1230,-72.10713,19.65449,0.030847386,0.028180083,0.027769515,0.031661574
t_1231,-71.96338,19.69725,0.033299685,0.032242518,0.027558628,0.03513184
t_1232,-72.34828,19.47762,0.040366292,0.036955237,0.0375433,0.0398019
t_1233,-72.39587,19.47831,0.043783326,0.04074496,0.040135637,0.04316644
t_1234,-72.29994,19.52205,0.03406996,0.0300486,0.03270529,0.03345307
t_1235,-72.34755,19.52276,0.03506209,0.030888105,0.03381878,0.034229614
t_1236,-72.39515,19.52345,0.041250296,0.038025197,0.038040202,0.040764015
t_1237,-72.29919,19.56719,0.03220718,0.02814308,0.03108173,0.031655826
t_1238,-72.34681,19.56789,0.031610984,0.027150644,0.031167332,0.030680006
t_1239,-72.39443,19.56859,0.034072537,0.029714365,0.03316662,0.033122327
t_124,-71.70267,18.42904,0.03719011,0.03479726,0.03197113,0.037910126
t_1240,-72.29844,19.61232,0.031758197,0.02791842,0.030345567,0.03145575
t_1241,-72.34607,19.61303,0.033433072,0.029615354,0.031798434,0.033063103
t_1242,-72.49037,19.5248,0.03632764,0.031402677,0.036213864,0.034633968
t_1243,-72.53798,19.52545,0.040509008,0.03597066,0.039350245,0.038864788
t_1244,-72.44205,19.56927,0.040404398,0.03702131,0.037477646,0.039871417
t_1245,-72.48967,19.56994,0.032635115,0.027671514,0.03333147,0.031112026
t_1246,-72.5373,19.5706,0.032781154,0.027654218,0.033957668,0.03107025
t_1247,-72.44133,19.61441,0.028596194,0.023800913,0.029738627,0.0273873
t_1248,-72.48897,19.61508,0.046132118,0.044147845,0.040529333,0.04605514
t_1249,-72.53661,19.61574,0.035707776,0.031074498,0.03501391,0.034376737
t_125,-71.74994,18.42986,0.037548862,0.034793615,0.032810256,0.03798735
t_1250,-72.58425,19.61639,0.038283046,0.03384271,0.037087608,0.036950056
t_1251,-72.44062,19.65955,0.031318504,0.026879575,0.030842034,0.030430371
t_1252,-72.15635,19.56499,0.03581877,0.03339936,0.03178704,0.0365051
t_1253,-72.20396,19.56574,0.029507907,0.025560604,0.028538274,0.029182605
t_1254,-72.25157,19.56647,0.03114902,0.027199099,0.029983232,0.030760702
t_1255,-72.15556,19.61012,0.025807088,0.021801785,0.025464019,0.025484862
t_1256,-72.20318,19.61087,0.025290161,0.02109858,0.02555408,0.024765797
t_1257,-72.25081,19.6116,0.027072262,0.022817537,0.027046287,0.026476081
t_1258,-72.15476,19.65525,0.039544135,0.038681563,0.032840874,0.040980205
t_1259,-72.2024,19.656,0.037502125,0.035723977,0.03225643,0.03852121
t_126,-71.79721,18.43066,0.035194125,0.03158514,0.032145213,0.035126433
t_1260,-72.25004,19.65673,0.04163492,0.040654328,0.0348774,0.042775057
t_1261,-72.15396,19.70038,0.03861288,0.037818424,0.03191787,0.04018779
t_1262,-72.3937,19.61373,0.028682873,0.02403622,0.029351301,0.02763971
t_1263,-72.29768,19.65746,0.03703739,0.03456171,0.03293352,0.03758736
t_1264,-72.34532,19.65817,0.032172207,0.028433211,0.030554084,0.03195182
t_1265,-72.39297,19.65887,0.029221125,0.024784466,0.029149888,0.028398393
t_1266,-72.29692,19.70259,0.04104508,0.039911572,0.034533314,0.042152807
t_1267,-72.34458,19.7033,0.028562438,0.024475768,0.027877508,0.028130919
t_1268,-72.39224,19.704,0.037020233,0.034299232,0.03329911,0.03738023
t_1269,-72.29616,19.74773,0.025111962,0.021070352,0.024990529,0.02475722
t_127,-71.65453,18.47333,0.037951995,0.036348,0.031666733,0.039079364
t_1270,-72.34383,19.74844,0.03769594,0.03572514,0.032704957,0.03856858
t_1271,-72.39151,19.74914,0.030265236,0.026534008,0.028852968,0.030143926
t_1272,-72.48827,19.66022,0.037791114,0.03430682,0.03520129,0.037421573
t_1273,-72.53592,19.66088,0.03963312,0.03623965,0.03674334,0.039176803
t_1274,-72.58358,19.66153,0.030261226,0.025282139,0.03152213,0.028814306
t_1275,-72.4399,19.70469,0.033678774,0.030010197,0.03177625,0.033445727
t_1276,-72.48757,19.70537,0.028315922,0.023716787,0.02890725,0.027338963
t_1277,-72.53523,19.70603,0.033188727,0.028878137,0.032265477,0.032350376
t_1278,-72.5829,19.70668,0.03423886,0.029856596,0.033307403,0.03326803
t_1279,-72.43918,19.74983,0.03741477,0.034851518,0.033392526,0.037870333
t_128,-71.70181,18.47416,0.02701967,0.022859404,0.026094837,0.026715163
t_1280,-72.48686,19.75051,0.031946022,0.028031038,0.030591961,0.031571794
t_1281,-72.53454,19.75117,0.028396187,0.023854429,0.028785812,0.027483813
t_1282,-72.20161,19.70113,0.03981113,0.039028544,0.03297404,0.041275587
t_1283,-72.24927,19.70187,0.0453042,0.04626114,0.0366216,0.04725376
t_1284,-72.15316,19.74551,0.036469836,0.035361975,0.030393723,0.03803438
t_1285,-72.20083,19.74626,0.025512058,0.021894766,0.024595415,0.025599584
t_1286,-72.24849,19.747,0.022398626,0.01837866,0.02300012,0.0220203
t_1287,-72.15236,19.79064,0.02367826,0.020208173,0.022837564,0.02390666
t_1288,-72.20004,19.79139,0.024530381,0.02098924,0.02365327,0.024695212
t_1289,-72.24772,19.79213,0.025397908,0.021786211,0.024485663,0.025493914
t_129,-71.74909,18.47497,0.030700315,0.026752938,0.028861623,0.030540347
t_1290,-72.58222,19.75182,0.028515032,0.023851523,0.029231299,0.027468212
t_1291,-72.43846,19.79497,0.02934466,0.025523337,0.02817131,0.02916863
t_1292,-72.48615,19.79565,0.024765799,0.020387258,0.02567671,0.02404466
t_1293,-72.53384,19.79631,0.025522914,0.021055283,0.026474334,0.024710054
t_1294,-72.58154,19.79696,0.031557478,0.027451169,0.030511143,0.031014023
t_1295,-72.43774,19.84011,0.027727481,0.023930296,0.026730806,0.027617645
t_1296,-72.48544,19.84079,0.02857268,0.02471229,0.02754907,0.028381662
t_1297,-72.53315,19.84145,0.027867606,0.023703959,0.027400548,0.027379032
t_1298,-72.58085,19.84211,0.025064131,0.020645894,0.025990665,0.024305789
t_1299,-72.2954,19.79286,0.026279066,0.022597482,0.025333181,0.026301032
t_13,-71.62114,17.75067,0.02185058,0.01821957,0.021094672,0.02204851
t_130,-71.79637,18.47578,0.027868051,0.023165299,0.027661232,0.026999615
t_1300,-72.34309,19.79358,0.02717197,0.023421317,0.026194131,0.02711476
t_1301,-72.39077,19.79428,0.0414851,0.040634498,0.034547377,0.0427346
t_1302,-72.96658,19.53078,0.053387582,0.04833235,0.05254752,0.04961522
t_1303,-72.91837,19.5754,0.066134915,0.06585578,0.05757372,0.06383773
t_1304,-72.96601,19.57594,0.07529484,0.07854875,0.06256482,0.07304463
t_1305,-73.01365,19.57647,0.05153148,0.046514627,0.050578967,0.048084002
t_1306,-72.91779,19.62055,0.059479803,0.057933144,0.05281225,0.057633918
t_1307,-72.96544,19.6211,0.06247662,0.061507985,0.054885305,0.0604631
t_1308,-73.0131,19.62163,0.06089398,0.05915375,0.054563124,0.058662005
t_1309,-72.9172,19.66571,0.051022775,0.047907136,0.047044378,0.04939493
t_131,-71.98711,18.38863,0.034340985,0.029084822,0.03419451,0.032588284
t_1310,-72.96487,19.66626,0.050825667,0.047403086,0.047351543,0.048967708
t_1311,-73.0613,19.57699,0.052523267,0.047471777,0.0516095,0.048898395
t_1312,-73.10894,19.5775,0.053415235,0.048332937,0.052538857,0.049628686
t_1313,-73.15659,19.57799,0.05419701,0.049087577,0.053355377,0.050267003
t_1314,-73.06076,19.62215,0.049555793,0.044589005,0.0485347,0.046446938
t_1315,-73.10842,19.62266,0.05035349,0.045354825,0.049358573,0.04710517
t_1316,-73.15608,19.62315,0.051051132,0.04602438,0.05008069,0.04767926
t_1317,-73.06021,19.66731,0.05991719,0.058433883,0.05310185,0.058045138
t_1318,-72.58493,19.57124,0.04388165,0.040202625,0.041175235,0.042701308
t_1319,-72.63255,19.57187,0.049132366,0.046325337,0.044770602,0.048017018
t_132,-72.03438,18.38938,0.03566656,0.03034973,0.035652846,0.033665445
t_1320,-72.68019,19.57249,0.052603368,0.05030124,0.04730439,0.051363047
t_1321,-72.72782,19.5731,0.0390485,0.0336016,0.039959498,0.036583643
t_1322,-72.63189,19.61702,0.03610208,0.031072607,0.036255497,0.034318287
t_1323,-72.67954,19.61764,0.04885167,0.046149828,0.044294976,0.047866277
t_1324,-72.72718,19.61825,0.038433712,0.03323211,0.03866814,0.036294058
t_1325,-72.63123,19.66217,0.03122127,0.026141495,0.032556675,0.02963226
t_1326,-72.67889,19.66279,0.04430308,0.041034766,0.040879138,0.04344942
t_1327,-72.72655,19.6634,0.04359495,0.039862856,0.040939026,0.042412147
t_1328,-72.87013,19.62,0.044722993,0.0397305,0.04391965,0.042194553
t_1329,-72.77421,19.66399,0.03856693,0.033510953,0.038348377,0.036585864
t_133,-72.08165,18.39011,0.03172908,0.026112586,0.03388519,0.029444538
t_1330,-72.82187,19.66458,0.036374856,0.030994298,0.037502564,0.034197193
t_1331,-72.86954,19.66515,0.03935926,0.034054175,0.03971031,0.037039634
t_1332,-72.77359,19.70914,0.043770615,0.04031885,0.040652122,0.04282609
t_1333,-72.82126,19.70973,0.035175234,0.029994588,0.035900723,0.033298235
t_1334,-72.86894,19.7103,0.03779514,0.032674834,0.037842065,0.035810184
t_1335,-72.77296,19.7543,0.039581086,0.0357091,0.037400458,0.03870137
t_1336,-72.82065,19.75488,0.04410422,0.040995546,0.040398568,0.04342306
t_1337,-72.86834,19.75546,0.042665057,0.039002173,0.039926957,0.04166422
t_1338,-73.01254,19.66679,0.06038926,0.05929814,0.05293843,0.058687825
t_1339,-72.91662,19.71086,0.047799863,0.044523064,0.044179417,0.046500895
t_134,-71.98632,18.43376,0.029282685,0.023918062,0.030939054,0.027513599
t_1340,-72.9643,19.71141,0.038105298,0.03276001,0.038760748,0.03584926
t_1341,-73.01198,19.71195,0.0480748,0.044416334,0.045045245,0.046407785
t_1342,-72.91603,19.75602,0.042597182,0.038698755,0.040225986,0.041388005
t_1343,-72.96373,19.75657,0.041166462,0.0367398,0.039685782,0.03960337
t_1344,-73.01143,19.7571,0.046454467,0.043038268,0.043095782,0.04522177
t_1345,-72.91545,19.80117,0.04100643,0.037298735,0.038438465,0.04014767
t_1346,-72.96316,19.80172,0.04147525,0.03768362,0.038998794,0.0404919
t_1347,-73.01086,19.80226,0.04768281,0.045149393,0.042807803,0.04701735
t_1348,-72.63057,19.70731,0.032180063,0.027367834,0.032469667,0.030854236
t_1349,-72.67824,19.70794,0.034842692,0.03008301,0.034471635,0.033444654
t_135,-72.03361,18.43451,0.030064402,0.024654841,0.031975295,0.0281022
t_1350,-72.72591,19.70855,0.039182957,0.03498626,0.037535086,0.038022935
t_1351,-72.6299,19.75246,0.03731626,0.03371183,0.03492772,0.036885876
t_1352,-72.67759,19.75308,0.02916015,0.024287114,0.030340273,0.027867312
t_1353,-72.72527,19.7537,0.039086953,0.035354137,0.036734834,0.03838309
t_1354,-72.62923,19.7976,0.035117123,0.03147176,0.033002328,0.034820788
t_1355,-72.67693,19.79823,0.029368388,0.02470472,0.02984623,0.028308682
t_1356,-72.72463,19.79884,0.032208286,0.027606428,0.031879995,0.03112463
t_1357,-72.62856,19.84275,0.029216457,0.024887,0.028830871,0.02852675
t_1358,-72.77233,19.79945,0.03479904,0.030413197,0.03379328,0.033800952
t_1359,-72.82004,19.80003,0.040502593,0.0370901,0.0375259,0.039960206
t_136,-72.08089,18.43524,0.0320702,0.026722915,0.033752736,0.029918382
t_1360,-72.86774,19.80061,0.03968646,0.03589038,0.03736333,0.038874798
t_1361,-72.7717,19.8446,0.027734395,0.02300697,0.028818006,0.026634173
t_1362,-72.81942,19.84519,0.038191803,0.03475238,0.035443973,0.03784843
t_1363,-72.86714,19.84576,0.041216772,0.038238652,0.03747658,0.04098025
t_1364,-72.86653,19.89092,0.03566195,0.031969417,0.03353353,0.035293967
t_1365,-72.67628,19.84338,0.033976324,0.030281164,0.032050204,0.033712555
t_1366,-72.72399,19.84399,0.028190834,0.02357122,0.028826896,0.027206153
t_1367,-72.91486,19.84633,0.04075733,0.037500013,0.037497874,0.04033208
t_1368,-72.96258,19.84688,0.0411958,0.037866283,0.03801219,0.040663335
t_1369,-73.0103,19.84742,0.040855512,0.037296172,0.038053196,0.04015491
t_137,-71.98553,18.47889,0.028779747,0.023504706,0.03046002,0.027070938
t_1370,-72.91427,19.89148,0.03917296,0.036046002,0.03583005,0.039020628
t_1371,-72.962,19.89203,0.04744302,0.046173643,0.040552333,0.047703978
t_1372,-73.00974,19.89257,0.045090824,0.043021932,0.039574064,0.045115102
t_1373,-71.29873,19.59454,0.015508098,0.0134222405,0.014274144,0.016645538
t_1374,-71.20252,19.63765,0.01746826,0.015986819,0.01490508,0.019187266
t_1375,-71.2501,19.63865,0.018797021,0.017444968,0.015817689,0.020652922
t_1376,-71.29769,19.63963,0.017327689,0.01554154,0.0152232265,0.01882333
t_1377,-71.20145,19.68273,0.01430585,0.012405186,0.013038166,0.015517756
t_1378,-71.24905,19.68373,0.015951872,0.014149141,0.01415691,0.017362626
t_1379,-71.29666,19.68472,0.01652789,0.014685318,0.014668329,0.017944664
t_138,-72.03283,18.47964,0.029260812,0.023990594,0.031222891,0.027392548
t_1380,-71.20039,19.72782,0.0145885395,0.012775402,0.01311162,0.015896874
t_1381,-71.248,19.72882,0.014407054,0.012467535,0.013170068,0.015600404
t_1382,-71.29562,19.72981,0.014248143,0.012183564,0.013238571,0.01532312
t_1383,-71.48808,19.64346,0.021023024,0.019254185,0.018161373,0.022662414
t_1384,-71.34426,19.6857,0.017348511,0.0154976435,0.015325658,0.01880525
t_1385,-71.39187,19.68667,0.017073458,0.015053867,0.0153706,0.018385993
t_1386,-71.43948,19.68762,0.021534678,0.020154683,0.018041205,0.023460982
t_1387,-71.4871,19.68856,0.022514572,0.02116537,0.018804638,0.024473652
t_1388,-71.34324,19.73079,0.01693589,0.015094602,0.014978518,0.018382838
t_1389,-71.39086,19.73176,0.01782021,0.015981505,0.015671555,0.019315518
t_139,-72.08013,18.48037,0.029318651,0.024152618,0.03161948,0.027329404
t_1390,-71.43848,19.73271,0.018724283,0.016890254,0.016382808,0.02026296
t_1391,-71.48611,19.73366,0.02246285,0.02122173,0.018618455,0.02450492
t_1392,-71.34221,19.77589,0.014363962,0.012267339,0.013371688,0.015425337
t_1393,-71.62996,19.6913,0.024952,0.02354146,0.020894844,0.02686799
t_1394,-71.53374,19.73458,0.022792982,0.021428918,0.019040506,0.024752177
t_1395,-71.58137,19.7355,0.024318753,0.02312191,0.020095916,0.02639322
t_1396,-71.62901,19.7364,0.027170777,0.026575958,0.022110542,0.029614894
t_1397,-71.53277,19.77969,0.020498725,0.018768461,0.017650483,0.02217371
t_1398,-71.58041,19.7806,0.025306018,0.02456614,0.020606859,0.027695367
t_1399,-71.62806,19.78151,0.02463283,0.02344925,0.020332765,0.0267199
t_14,-71.5261,17.79414,0.024185816,0.021289442,0.021908427,0.025116911
t_140,-71.98474,18.52402,0.034212515,0.029457463,0.033680517,0.03287627
t_1400,-71.53179,19.82479,0.017584102,0.015490962,0.015868029,0.018879486
t_1401,-71.57945,19.82571,0.018444737,0.01634074,0.016564932,0.019774022
t_1402,-71.62711,19.82662,0.02076908,0.018886317,0.018086493,0.022344107
t_1403,-71.38984,19.77685,0.015515349,0.013439339,0.014229242,0.016688855
t_1404,-71.43748,19.77781,0.016039941,0.0139098,0.014718895,0.017206555
t_1405,-71.48512,19.77875,0.01580614,0.013527111,0.014760858,0.016827662
t_1406,-71.34118,19.82098,0.012380148,0.0101513695,0.0120429415,0.0131148035
t_1407,-71.38882,19.82195,0.0148509005,0.012768875,0.013720221,0.015969409
t_1408,-71.43648,19.82291,0.015753258,0.013666064,0.014426989,0.016937966
t_1409,-71.48413,19.82385,0.014898723,0.012598142,0.014081945,0.015829222
t_141,-71.89176,18.43223,0.02724312,0.022110732,0.028506342,0.02587566
t_1410,-71.34014,19.86607,0.011621044,0.00939183,0.011461807,0.012259674
t_1411,-71.3878,19.86704,0.012087286,0.0097993435,0.011897841,0.012729119
t_1412,-71.43547,19.868,0.013172959,0.010882104,0.012734988,0.0139424745
t_1413,-71.19932,19.7729,0.011015697,0.008901675,0.01084859,0.011680823
t_1414,-71.24695,19.77391,0.012605319,0.010535341,0.011988752,0.013512985
t_1415,-71.29458,19.7749,0.015819902,0.014010395,0.014052579,0.017225208
t_1416,-71.19825,19.81799,0.013446529,0.011613498,0.012264677,0.014644519
t_1417,-71.24589,19.819,0.012523786,0.010503565,0.011851495,0.013469113
t_1418,-71.29353,19.81999,0.011923855,0.009753701,0.011613309,0.012658172
t_1419,-71.19717,19.86307,0.010319897,0.008260711,0.010245065,0.010940406
t_142,-71.93904,18.433,0.028331412,0.023064485,0.029770382,0.026763415
t_1420,-71.24483,19.86408,0.010737816,0.008622981,0.010635902,0.011365641
t_1421,-71.29248,19.86508,0.011171337,0.008999833,0.011041286,0.011805248
t_1422,-71.48314,19.86895,0.014062525,0.011753346,0.013445028,0.014908701
t_1423,-71.53081,19.86989,0.016869226,0.01477157,0.015310017,0.018122239
t_1424,-71.57848,19.87081,0.017100021,0.01491015,0.015631545,0.018291106
t_1425,-71.67851,19.64708,0.024149656,0.02221863,0.020957688,0.025703883
t_1426,-71.72612,19.64795,0.029968584,0.02925738,0.024322538,0.03221119
t_1427,-71.77374,19.64881,0.02975956,0.02866859,0.024565045,0.03175552
t_1428,-71.67758,19.69219,0.027608592,0.026662912,0.022566207,0.029789016
t_1429,-71.72521,19.69306,0.025355306,0.023597954,0.02169665,0.027029246
t_143,-71.84366,18.47658,0.03187109,0.027381644,0.030705597,0.03112055
t_1430,-71.77284,19.69393,0.02634437,0.024581525,0.02253258,0.027998777
t_1431,-71.67665,19.7373,0.027872283,0.027214136,0.022548584,0.030250367
t_1432,-71.82136,19.64966,0.028842159,0.027235262,0.024439836,0.030528175
t_1433,-71.86898,19.6505,0.029731218,0.028075915,0.02526529,0.031349313
t_1434,-71.91661,19.65132,0.030047096,0.0282065,0.025799915,0.03152349
t_1435,-71.82047,19.69478,0.027579993,0.025861656,0.023511535,0.02923586
t_1436,-71.8681,19.69562,0.029192414,0.027605575,0.02470048,0.030884402
t_1437,-71.91574,19.69644,0.031882294,0.030723616,0.02645496,0.033733644
t_1438,-71.86723,19.74073,0.019597804,0.016497226,0.01895629,0.020072049
t_1439,-71.91488,19.74156,0.02037538,0.017201304,0.01969292,0.02081069
t_144,-71.89095,18.47736,0.031885177,0.02706288,0.03127483,0.030760037
t_1440,-72.01102,19.69805,0.03296928,0.031517085,0.027776927,0.034558665
t_1441,-72.05867,19.69884,0.036084037,0.03520878,0.029777305,0.037829757
t_1442,-72.10631,19.69962,0.036977522,0.036027826,0.030653376,0.0385999
t_1443,-71.96253,19.74238,0.021176144,0.017928269,0.020452943,0.021567428
t_1444,-72.01018,19.74318,0.02199993,0.018678052,0.021236379,0.022341859
t_1445,-72.05784,19.74397,0.022846267,0.019450309,0.022042973,0.023133302
t_1446,-72.1055,19.74474,0.023714479,0.02024449,0.022872264,0.023940897
t_1447,-71.40381,19.14551,0.01283972,0.011033421,0.012667576,0.013104298
t_1448,-71.45126,19.14643,0.016894214,0.01528646,0.015679847,0.017616041
t_1449,-71.35536,19.18967,0.013200891,0.011397111,0.012820179,0.013643957
t_145,-71.93824,18.47813,0.03013823,0.02497974,0.03077998,0.028635455
t_1450,-71.40283,19.1906,0.014188056,0.012221422,0.0137840025,0.014619131
t_1451,-71.4503,19.19153,0.015512078,0.0133748045,0.015013248,0.015963549
t_1452,-71.35437,19.23476,0.013315175,0.0112009775,0.013115191,0.013707932
t_1453,-71.40185,19.2357,0.012051951,0.009709028,0.012601562,0.012182486
t_1454,-71.44933,19.23663,0.016953219,0.014813457,0.016036477,0.017641293
t_1455,-71.35337,19.27986,0.015106219,0.013011615,0.014392456,0.01580663
t_1456,-71.40086,19.2808,0.013590242,0.011130978,0.0136913285,0.01387048
t_1457,-71.49777,19.19244,0.013688253,0.01111241,0.014274649,0.013744382
