# 19950615_M6.4_Aigio median gmf, Stations:Seismic, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1502,20.56468000000001,39.89913,0.0041855704,0.0036195584,0.004840093,0.0037680953,0.0046492987
t_1503,20.48523,39.90336,0.0037301446,0.003209116,0.0043357667,0.0033580873,0.0041434234
t_1504,20.607169999999996,39.9276,0.004100399,0.0035449474,0.004742883,0.003691408,0.004554704
t_1505,20.52770000000001,39.93184,0.0036293685,0.0031219674,0.0042192354,0.003267355,0.004031492
t_1506,20.448229999999995,39.93605,0.0032986947,0.002822913,0.0038546657,0.0029696599,0.0036641862
t_1507,20.649670000000015,39.95605,0.0034016902,0.002832874,0.0040847193,0.0030623837,0.0037785908
t_1508,20.570189999999997,39.96031,0.0038378707,0.0033004535,0.0044627963,0.0034550529,0.0042631044
t_1509,20.490700000000004,39.96454,0.0033309371,0.0028501053,0.0038928888,0.002998681,0.0037000077
t_151,21.908719999999988,37.4065,0.010708931,0.0098853465,0.011601132,0.009666622,0.011863628
t_1510,20.61269999999999,39.98877,0.0038197872,0.0032836513,0.00444346,0.003438767,0.004243025
t_1511,20.53318999999999,39.99301,0.004047567,0.003462402,0.004731628,0.0036438224,0.0044960473
t_1512,20.65522999999999,40.01721,0.0036941261,0.003055396,0.004466383,0.0033256353,0.004103447
t_1513,20.575700000000012,40.02147,0.0033953881,0.0029034312,0.003970702,0.0030566945,0.0037716106
t_1514,20.618240000000014,40.04991,0.0036968496,0.0031596804,0.004325342,0.003328081,0.0041064797
t_1515,20.660799999999995,40.07834,0.0029080666,0.0023885677,0.0035405532,0.0026179783,0.0032302984
t_1516,20.623789999999985,40.11104,0.0038118493,0.0032389301,0.004486109,0.003431602,0.0042342306
t_1517,20.629340000000013,40.17214,0.0033577147,0.002836145,0.003975202,0.0030227655,0.0037297797
t_1518,21.438950000000006,39.45002,0.0063756094,0.0055945073,0.007265769,0.0057450337,0.0070753978
t_1519,21.481480000000005,39.47836,0.006802106,0.005953835,0.0077712336,0.006128622,0.0075495997
t_152,21.74136999999999,37.29226,0.009593916,0.008605836,0.0106954435,0.008660845,0.010627512
t_1520,21.40236999999999,39.48298,0.0056667957,0.0049288566,0.006515218,0.0051050656,0.0062903357
t_1521,21.444909999999993,39.51132,0.00588621,0.0051073674,0.0067838216,0.005302259,0.0065344735
t_1522,21.36578,39.51593,0.0066125225,0.0057008187,0.0076700305,0.0059559764,0.0073414417
t_1523,21.487480000000005,39.53965,0.0068726814,0.0059472187,0.007942159,0.006190352,0.007630221
t_1524,21.408320000000003,39.54428,0.0053477963,0.0045997426,0.0062175053,0.004816496,0.005937703
t_1525,21.450890000000015,39.57261,0.0070659276,0.0064598587,0.0077288584,0.006363538,0.007845845
t_1526,21.371710000000007,39.57722,0.0067825774,0.0061743874,0.007450675,0.006108025,0.0075316248
t_1527,21.493480000000005,39.60092,0.006954735,0.0063454513,0.007622522,0.0062630447,0.007722816
t_1528,21.56662,39.53499,0.005692117,0.004953004,0.006541524,0.0051274123,0.006319015
t_1529,21.609219999999993,39.56329,0.01049241,0.009664702,0.011391003,0.009450555,0.011649121
t_153,21.783180000000016,37.32084,0.009799451,0.008856153,0.010843222,0.008847311,0.010854059
t_1530,21.53005999999999,39.56796,0.0074760844,0.0068617756,0.008145389,0.0067333295,0.008300772
t_1531,21.651849999999996,39.59157,0.011476302,0.010544233,0.0124907615,0.010335843,0.012742598
t_1532,21.572669999999988,39.59626,0.0071102367,0.006511207,0.0077643762,0.0064033777,0.007895124
t_1533,21.615290000000016,39.62455,0.008338164,0.007616977,0.009127634,0.007508755,0.009259189
t_1534,21.53609,39.62922,0.006491424,0.00590975,0.0071303505,0.0058455123,0.0072087073
t_1535,21.657939999999996,39.65282,0.010173759,0.009269403,0.011166347,0.009161248,0.011298175
t_1536,21.578720000000004,39.65751,0.007381736,0.006704342,0.008127572,0.00664693,0.008197774
t_1537,21.621370000000013,39.68579,0.00863111,0.007819102,0.009527445,0.0077716196,0.009585655
t_1538,21.335080000000005,39.61014,0.0064666704,0.0058510066,0.0071471166,0.0058230422,0.00718144
t_1539,21.255870000000016,39.6147,0.00608857,0.0054833693,0.006760568,0.005482408,0.006761753
t_154,21.705579999999998,37.32565,0.009428817,0.008507263,0.010450199,0.008521761,0.01043242
t_1540,21.298419999999993,39.64306,0.0061210557,0.005504542,0.006806619,0.005511481,0.0067980494
t_1541,21.219189999999998,39.6476,0.006182024,0.0055332906,0.0069068163,0.0055662617,0.0068659047
t_1542,21.341000000000008,39.6714,0.0060860706,0.005464077,0.006778868,0.0054798285,0.0067593823
t_1543,21.261750000000006,39.67596,0.006249902,0.0055861096,0.0069925725,0.005627235,0.006941469
t_1544,21.304329999999993,39.7043,0.0058794487,0.005246625,0.006588601,0.005293575,0.0065301643
t_1545,21.22505000000001,39.70884,0.0057862806,0.005140122,0.006513667,0.005209623,0.006426769
t_1546,21.346929999999986,39.73263,0.006117724,0.0054496014,0.006867758,0.0055080056,0.0067949356
t_1547,21.267629999999997,39.73719,0.005278814,0.00468207,0.005951615,0.004752651,0.0058632293
t_1548,21.41427999999999,39.60555,0.007263419,0.0066005033,0.007992915,0.0065407394,0.008065946
t_1549,21.45687000000001,39.63387,0.0068734908,0.006234035,0.0075785397,0.0061893472,0.0076332567
t_155,21.747389999999996,37.35423,0.010664659,0.009696452,0.011729543,0.009640228,0.011797952
t_1550,21.37764999999999,39.63848,0.0063427864,0.0057291626,0.0070221326,0.0057112835,0.007044115
t_1551,21.499480000000005,39.66217,0.0064890906,0.005872906,0.0071699247,0.0058429865,0.007206639
t_1552,21.42025000000001,39.6668,0.006363601,0.005737159,0.0070584444,0.005729845,0.007067455
t_1553,21.462860000000006,39.69511,0.0059515242,0.0053546047,0.006614987,0.0053586564,0.006609985
t_1554,21.3836,39.69972,0.006060191,0.005430931,0.0067623607,0.005456396,0.006730801
t_1555,21.505500000000012,39.7234,0.006455981,0.005795515,0.0071917153,0.005812717,0.0071704322
t_1556,21.42622,39.72803,0.0057912734,0.005179579,0.006475208,0.0052141617,0.006432261
t_1557,21.468860000000006,39.75633,0.005661686,0.0050527123,0.0063440558,0.005097394,0.0062884465
t_1558,21.18249,39.68048,0.0057717576,0.005134276,0.0064883903,0.0051966524,0.006410509
t_1559,21.103219999999993,39.68498,0.0053039626,0.004694525,0.005992517,0.0047754194,0.0058910055
t_156,21.78922,37.3828,0.01002011,0.009178607,0.010938763,0.00905775,0.011084717
t_1560,21.14577,39.71335,0.005138006,0.004542361,0.0058117593,0.004625909,0.0057067936
t_1561,21.066480000000013,39.71783,0.0049483646,0.0043526273,0.0056256396,0.004455136,0.005496199
t_1562,21.188330000000008,39.74172,0.0050920285,0.0044957106,0.0057674428,0.0045844405,0.0056558163
t_1563,21.109019999999987,39.74621,0.004797712,0.00421536,0.005460516,0.004319432,0.0053289505
t_1564,21.15159,39.77458,0.005186081,0.0045506954,0.005910182,0.0046690265,0.0057603954
t_1565,21.072249999999997,39.77906,0.0046062456,0.0040221578,0.0052751526,0.00414698,0.0051163733
t_1566,21.194169999999986,39.80293,0.005286137,0.0046317275,0.0060330066,0.0047590574,0.0058715916
t_1567,21.11482000000001,39.80743,0.00563513,0.0049143964,0.0064615654,0.00507323,0.006259266
t_1568,21.54212000000001,39.69046,0.006316919,0.0057039415,0.00699577,0.005687766,0.007015665
t_1569,21.584769999999992,39.71874,0.008867874,0.007987576,0.009845188,0.007984413,0.009849087
t_157,21.711579999999998,37.38761,0.010589715,0.009686876,0.011576701,0.0095891915,0.011694632
t_1570,21.62745000000001,39.747,0.0065008677,0.0058401115,0.007236382,0.0058530676,0.007220364
t_1571,21.548159999999996,39.75168,0.007177511,0.0064277793,0.008014691,0.0064622136,0.007971984
t_1572,21.590840000000014,39.77995,0.006089868,0.00543978,0.0068176454,0.0054828585,0.00676408
t_1573,21.63354000000001,39.8082,0.0060000927,0.005345028,0.0067354394,0.005401943,0.006664475
t_1574,21.55420000000001,39.81288,0.0068324315,0.006068182,0.0076929335,0.0061512673,0.007589025
t_1575,21.59691000000001,39.84114,0.0058689187,0.0051986617,0.0066255913,0.0052837487,0.0065188957
t_1576,21.517539999999997,39.8458,0.006185006,0.0054616034,0.007004225,0.0055682925,0.0068700234
t_1577,21.639639999999986,39.86938,0.0054515363,0.004815464,0.0061716274,0.004907931,0.0060553513
t_1578,21.31022999999999,39.76552,0.005187917,0.004593552,0.0058591873,0.0046707476,0.0057623503
t_1579,21.230909999999994,39.77007,0.005639095,0.0049712355,0.0063966773,0.005076907,0.0062635364
t_158,21.753410000000002,37.41619,0.012695571,0.011702159,0.013773315,0.011496262,0.014019995
t_1580,21.352859999999993,39.79384,0.005645484,0.0049892864,0.006387986,0.0050826394,0.0062706578
t_1581,21.27351999999999,39.7984,0.0050780596,0.004469186,0.0057698856,0.004571754,0.005640437
t_1582,21.316149999999993,39.82672,0.005341789,0.00469269,0.0060806726,0.004809144,0.005933428
t_1583,21.23678000000001,39.83127,0.0050375345,0.004406746,0.005758615,0.0045352047,0.005595504
t_1584,21.358800000000002,39.85503,0.0050931224,0.0044653355,0.00580917,0.0045852363,0.0056572645
t_1585,21.279419999999988,39.85959,0.005966098,0.0052097486,0.0068322537,0.005371136,0.0066269636
t_1586,21.322069999999997,39.8879,0.0047872937,0.0041722897,0.005492951,0.004309861,0.0053176153
t_1587,21.24266,39.89245,0.004428951,0.003844256,0.0051025758,0.003987243,0.0049195914
t_1588,21.389549999999986,39.76094,0.0054466133,0.0048423847,0.006126237,0.004903703,0.0060496316
t_1589,21.51151999999999,39.78461,0.006767548,0.006025558,0.0076009077,0.006092938,0.007516851
t_159,21.675749999999994,37.42098,0.013123503,0.012079273,0.014258004,0.011913191,0.014456776
t_1590,21.43218999999999,39.78924,0.0053122533,0.0047129937,0.005987708,0.0047826697,0.005900477
t_1591,21.474860000000007,39.81753,0.005426046,0.0048030443,0.0061298567,0.00488506,0.0060269423
t_1592,21.39551,39.82214,0.005384464,0.004748876,0.0061051184,0.004847592,0.0059807943
t_1593,21.43817999999999,39.85043,0.0057191616,0.0050329505,0.0064989333,0.005148872,0.006352617
t_1594,21.48087000000001,39.87871,0.005114838,0.0044905213,0.0058259536,0.004604773,0.005681402
t_1595,21.40146999999999,39.88332,0.0054869223,0.0048002773,0.0062717875,0.0049397335,0.0060947253
t_1596,21.444169999999986,39.9116,0.005185311,0.0045259926,0.0059406753,0.004668174,0.0057597365
t_1597,21.364740000000012,39.9162,0.004921187,0.004280017,0.005658407,0.0044303783,0.0054663685
t_1598,21.560249999999996,39.87406,0.005749533,0.0050639957,0.006527874,0.0051761945,0.006386377
t_1599,21.602990000000005,39.9023,0.007018793,0.0061651063,0.00799069,0.006318837,0.007796285
t_16,21.824389999999994,36.94386,0.008045679,0.006542509,0.00989421,0.0072443374,0.008935663
t_160,22.015929999999997,37.30622,0.00931535,0.008432701,0.010290386,0.008394336,0.010337416
t_1600,21.52358000000001,39.90697,0.0067332177,0.005896542,0.0076886113,0.0060617235,0.007479097
t_1601,21.64573999999999,39.93053,0.006257413,0.005480603,0.007144327,0.00563335,0.00695061
t_1602,21.566309999999987,39.93521,0.0049807737,0.0043502967,0.005702624,0.004484023,0.0055325557
t_1603,21.609070000000003,39.96345,0.0054484685,0.0047455034,0.006255566,0.004905049,0.0060520917
t_1604,21.529619999999994,39.96811,0.0047742054,0.004146231,0.005497291,0.004298029,0.0053031375
t_1605,21.651849999999996,39.99166,0.00481606,0.0041824216,0.0055456944,0.004335698,0.0053496417
t_1606,21.57238000000001,39.99635,0.0050797267,0.0043995483,0.0058650626,0.0045730616,0.0056425272
t_1607,21.615160000000003,40.02457,0.0048754574,0.0042105694,0.0056453375,0.0043891533,0.0054156426
t_1608,21.285320000000013,39.92076,0.004736264,0.0041032447,0.0054669403,0.0042638876,0.005260973
t_1609,21.20589000000001,39.92529,0.0040272,0.0034745203,0.004667793,0.003625535,0.004473365
t_161,21.938350000000014,37.31113,0.010626013,0.009616599,0.011741381,0.009579568,0.011786768
t_1610,21.328000000000003,39.94906,0.004692822,0.00405733,0.0054278504,0.0042247623,0.005212738
t_1611,21.248549999999994,39.95361,0.0044799657,0.0038580408,0.0052021467,0.0040331283,0.004976309
t_1612,21.291229999999985,39.98191,0.0041170935,0.0035385042,0.00479029,0.0037064387,0.004573247
t_1613,21.211749999999995,39.98644,0.0037771002,0.0032332959,0.0044123665,0.003400353,0.00419559
t_1614,21.33393000000001,40.0102,0.0044992683,0.0038587356,0.005246127,0.004050484,0.0049977773
t_1615,21.25443999999999,40.01475,0.003831963,0.0032739034,0.0044851475,0.0034497357,0.004256541
t_1616,21.297140000000013,40.04304,0.0039200746,0.0033422222,0.004597835,0.0035290518,0.004354423
t_1617,21.21762000000001,40.04757,0.0037095044,0.00315043,0.004367792,0.003339483,0.004120525
t_1618,21.870720000000006,39.39341,0.0150811095,0.01367813,0.016627995,0.013605926,0.016716236
t_1619,21.91335000000001,39.42166,0.013931336,0.0125745805,0.01543448,0.012562322,0.015449541
t_162,22.05780999999999,37.33473,0.0104229795,0.009498873,0.0114369895,0.009392156,0.01156694
t_1620,21.834299999999985,39.42647,0.013788292,0.012407428,0.015322838,0.012433699,0.0152904615
t_1621,21.876930000000016,39.45472,0.014259972,0.01277244,0.015920747,0.01285423,0.015819445
t_1622,21.919579999999996,39.48296,0.012523477,0.011162175,0.0140507985,0.0112855,0.013897255
t_1623,21.840480000000014,39.48777,0.012275299,0.010909301,0.013812339,0.011062037,0.013621629
t_1624,21.883139999999997,39.51601,0.012120222,0.010720543,0.013702643,0.010919806,0.0134526
t_1625,21.80402000000001,39.52081,0.011776008,0.01038324,0.013355595,0.01060963,0.013070611
t_1626,21.925810000000013,39.54423,0.01567225,0.014584347,0.016841304,0.014117448,0.017398288
t_1627,21.846679999999992,39.54905,0.014196616,0.013185982,0.01528471,0.0127883265,0.01575999
t_1628,21.767529999999994,39.55383,0.012436339,0.01152387,0.013421059,0.011202488,0.013806088
t_1629,21.688379999999995,39.55857,0.012411837,0.011469234,0.013431907,0.01117999,0.013779411
t_163,21.98021,37.33966,0.009631645,0.008775258,0.010571607,0.008682743,0.010684249
t_1630,21.73102,39.58684,0.012168751,0.011213104,0.013205845,0.010959862,0.013510983
t_1631,21.773689999999988,39.61509,0.008850107,0.008130812,0.0096330345,0.007970178,0.009827184
t_1632,21.694490000000002,39.61983,0.010990367,0.010070398,0.011994378,0.009897434,0.012203988
t_1633,21.73715999999999,39.64809,0.010378933,0.009482712,0.011359856,0.009346181,0.011525803
t_1634,21.77985000000001,39.67632,0.008007946,0.007294161,0.008791581,0.0072107124,0.008893324
t_1635,21.70061000000001,39.68107,0.008902308,0.008088297,0.00979824,0.008015944,0.009886681
t_1636,21.743310000000008,39.70931,0.007087304,0.0064201993,0.007823724,0.006381387,0.007871309
t_1637,21.66404,39.71404,0.0070485603,0.006368118,0.007801709,0.0063464353,0.007828363
t_1638,21.889350000000007,39.57728,0.009819944,0.009090348,0.010608098,0.008844595,0.01090285
t_1639,21.810190000000006,39.58207,0.013675479,0.01263315,0.014803806,0.012317156,0.015183595
t_164,22.022099999999995,37.36818,0.010047202,0.009215216,0.010954302,0.009056807,0.0111459
t_1640,21.932050000000004,39.60549,0.008290528,0.0076476536,0.008987444,0.007466259,0.009205797
t_1641,21.852869999999996,39.61031,0.008885856,0.008181962,0.009650306,0.00800244,0.009866795
t_1642,21.895579999999995,39.63852,0.008917169,0.00818287,0.00971736,0.008029967,0.009902394
t_1643,21.816370000000006,39.64332,0.008244023,0.0075501865,0.009001621,0.007423787,0.009154885
t_1644,21.859080000000006,39.67154,0.007912086,0.0072222603,0.0086678,0.0071244277,0.008786825
t_1645,21.90181000000001,39.69975,0.008093172,0.0073620477,0.008896903,0.007287115,0.008988389
t_1646,21.82256000000001,39.70455,0.0076500783,0.006945841,0.008425717,0.006888149,0.008496287
t_1647,21.865290000000016,39.73276,0.007468055,0.0067578154,0.00825294,0.006723997,0.008294448
t_1648,21.938299999999998,39.66673,0.008394391,0.007675763,0.009180299,0.0075586946,0.009322483
t_1649,22.06029000000001,39.69005,0.008173276,0.007453921,0.008962054,0.0073591247,0.009077498
t_165,21.94448,37.37309,0.011678947,0.010710045,0.012735503,0.010534118,0.0129481945
t_1650,21.98105000000001,39.69492,0.0077854134,0.007092608,0.008545892,0.0070099714,0.008646634
t_1651,22.02382,39.72309,0.008617224,0.007820335,0.009495317,0.007758611,0.0095708575
t_1652,21.944559999999996,39.72794,0.007221122,0.006545163,0.007966891,0.006501654,0.0080202045
t_1653,22.066609999999997,39.75125,0.0078045754,0.0070548113,0.0086340215,0.007026708,0.008668553
t_1654,21.987329999999986,39.75612,0.0070769438,0.0063905525,0.007837058,0.0063716364,0.007860324
t_1655,22.030129999999986,39.78428,0.006921386,0.0062259766,0.007694469,0.006231426,0.0076877405
t_1656,21.950819999999993,39.78913,0.006800595,0.006110025,0.007569215,0.006122697,0.007553549
t_1657,21.993619999999993,39.8173,0.006515357,0.0058317306,0.0072791222,0.0058657783,0.007236871
t_1658,21.786020000000008,39.73754,0.007128518,0.006437412,0.007893819,0.0064182733,0.007917358
t_1659,21.706739999999996,39.74229,0.006763971,0.0060934313,0.0075082984,0.006090009,0.0075125173
t_166,22.063999999999993,37.39668,0.01342889,0.012399248,0.014544033,0.012104348,0.014898371
t_1660,21.74946,39.77052,0.0065488056,0.005881727,0.007291541,0.0058961315,0.0072737276
t_1661,21.670150000000007,39.77525,0.0063631353,0.0057004075,0.0071029123,0.005728932,0.0070675462
t_1662,21.79220000000001,39.79874,0.0069074878,0.0061841626,0.007715416,0.0062189335,0.007672278
t_1663,21.71287000000001,39.80348,0.0063195545,0.0056446884,0.0070751063,0.005689587,0.007019274
t_1664,21.75560999999999,39.8317,0.0066670086,0.0059366208,0.007487257,0.0060023097,0.007405317
t_1665,21.676260000000013,39.83644,0.0060711354,0.005392804,0.006834791,0.005465827,0.0067434786
t_1666,21.79838000000001,39.85991,0.0060937623,0.005408632,0.00686568,0.0054861438,0.006768678
t_1667,21.719009999999997,39.86466,0.006159502,0.0054548196,0.006955219,0.0055453177,0.0068417117
t_1668,21.908050000000003,39.76095,0.007098213,0.006400679,0.007871763,0.0063908054,0.007883924
t_1669,21.82875999999999,39.76575,0.007050828,0.006346471,0.007833358,0.006348142,0.007831296
t_167,21.986369999999994,37.40161,0.011493433,0.010610112,0.012450293,0.0103656715,0.012743892
t_1670,21.87151,39.79395,0.0071380762,0.0064031165,0.007957396,0.006426545,0.007928387
t_1671,21.914289999999994,39.82214,0.006769061,0.0060505904,0.007572846,0.0060941987,0.0075186566
t_1672,21.834959999999995,39.82694,0.0066587096,0.0059416597,0.0074622943,0.005994849,0.007396085
t_1673,21.87773999999999,39.85512,0.0061027487,0.005426777,0.0068629216,0.005494238,0.006778655
t_1674,21.92053999999999,39.8833,0.0059611634,0.0052818935,0.0067277895,0.0053667086,0.0066214637
t_1675,21.841160000000002,39.8881,0.0069387956,0.0061379266,0.00784416,0.0062468504,0.0077073853
t_1676,21.883970000000005,39.91628,0.0061498336,0.005421018,0.006976632,0.005536516,0.0068310914
t_1677,21.804570000000012,39.92106,0.0065103862,0.005728524,0.0073989616,0.0058611096,0.007231588
t_1678,21.761779999999987,39.89287,0.007061361,0.0062337955,0.00799879,0.006357187,0.007843534
t_1679,21.682389999999998,39.8976,0.0056504975,0.0049765646,0.006415695,0.0050870082,0.006276404
t_168,22.028269999999992,37.43012,0.012345823,0.011472687,0.013285409,0.011133108,0.013690637
t_1680,21.72515999999999,39.92581,0.00508251,0.0044625676,0.005788575,0.0045756297,0.005645542
t_1681,21.767949999999985,39.95401,0.0045460835,0.0039787795,0.0051942747,0.004092676,0.0050497213
t_1682,21.688510000000008,39.95875,0.0058836397,0.0051377793,0.0067377775,0.005296825,0.0065354654
t_1683,21.731310000000008,39.98695,0.0048774118,0.004245786,0.005603001,0.004390935,0.0054177856
t_1684,21.774130000000014,40.01513,0.0044609564,0.0038706302,0.005141316,0.004016002,0.0049552093
t_1685,21.694649999999996,40.01987,0.0047087404,0.0040767253,0.0054387366,0.004239069,0.005230449
t_1686,21.737470000000002,40.04806,0.0044886786,0.0038738432,0.005201097,0.004040946,0.00498602
t_1687,21.780309999999986,40.07623,0.004228816,0.0036375367,0.0049162074,0.0038069952,0.0046973755
t_1688,21.926800000000014,39.94444,0.005923948,0.0052030273,0.0067447578,0.005333121,0.006580229
t_1689,21.847379999999987,39.94924,0.0053602066,0.0047003883,0.0061126472,0.004825605,0.0059540337
t_169,21.95061000000001,37.43503,0.012465853,0.011583619,0.01341528,0.011250491,0.0138125075
t_1690,21.890209999999996,39.97741,0.0051658303,0.004513937,0.0059118695,0.0046505905,0.005738154
t_1691,21.81076999999999,39.98219,0.0046716356,0.004075048,0.005355564,0.0042056856,0.0051892083
t_1692,21.933069999999987,40.00556,0.005475383,0.004766976,0.006289065,0.0049292473,0.0060820277
t_1693,21.8536,40.01036,0.005367032,0.0046654786,0.006174078,0.0048317034,0.0059616715
t_1694,21.89645999999999,40.03852,0.00481969,0.004174734,0.0055642845,0.0043389415,0.005353704
t_1695,21.816969999999998,40.0433,0.004454872,0.0038523101,0.005151685,0.004010513,0.004948466
t_1696,21.859829999999988,40.07146,0.0053241374,0.0045879325,0.006178478,0.00479306,0.005914059
t_1697,21.902719999999988,40.0996,0.0046530208,0.003995185,0.005419174,0.0041888785,0.005168592
t_1698,21.53567000000001,40.02924,0.004804477,0.0041377074,0.005578694,0.004325249,0.005336803
t_1699,21.657960000000003,40.05278,0.0050979443,0.004389572,0.0059206313,0.0045894366,0.005662794
t_17,21.866089999999986,36.97247,0.0049154856,0.0041378853,0.0058392137,0.0044259913,0.005459116
t_170,21.83107000000001,37.41136,0.011775844,0.010865094,0.012762935,0.010643594,0.01302854
t_1700,21.578450000000004,40.05746,0.004332632,0.0037209361,0.0050448864,0.0039004597,0.004812689
t_1701,21.621260000000007,40.08567,0.0046331165,0.003967391,0.0054105506,0.004170964,0.005146477
t_1702,21.541719999999998,40.09034,0.004081244,0.0034854095,0.004778938,0.0036741388,0.0045334585
t_1703,21.58453,40.11855,0.0042870967,0.0036507691,0.0050343364,0.003859452,0.0047621266
t_1704,21.62736000000001,40.14675,0.0037803664,0.0032096799,0.004452522,0.0034032648,0.004199253
t_1705,21.54777999999999,40.15142,0.0043061655,0.0036465891,0.005085042,0.0038766128,0.004783315
t_1706,21.59062,40.17962,0.0038614601,0.0032604875,0.004573204,0.0034762651,0.0042893374
t_1707,21.63346999999999,40.20781,0.003299231,0.0027773306,0.003919204,0.0029701183,0.003664812
t_1708,21.700790000000012,40.08097,0.004478755,0.0038444353,0.005217735,0.004032002,0.0049750097
t_1709,21.74364,40.10915,0.0040155924,0.0034357456,0.0046932995,0.003615033,0.0044605355
t_171,21.87294,37.4399,0.011673856,0.010846477,0.012564348,0.010548986,0.012918674
t_1710,21.664089999999987,40.11387,0.0039193025,0.003345941,0.004590916,0.0035283472,0.0043535777
t_1711,21.786509999999993,40.13731,0.0036249557,0.0030911546,0.004250937,0.0032633583,0.00402662
t_1712,21.706940000000003,40.14205,0.003574125,0.0030416262,0.004199849,0.0032175975,0.003970158
t_1713,21.749809999999997,40.17021,0.0034063275,0.0028893484,0.004015807,0.0030665349,0.0037837713
t_1714,21.67022,40.17493,0.0033626764,0.002846224,0.00397284,0.0030272377,0.003735284
t_1715,21.792699999999996,40.19837,0.0041617514,0.0035181842,0.0049230433,0.0037465994,0.004622905
t_1716,21.713089999999994,40.2031,0.0035418414,0.002988269,0.004197962,0.003188528,0.003934305
t_1717,21.755989999999997,40.23126,0.0038477927,0.0032356482,0.0045757475,0.003463957,0.004274161
t_1718,22.25513000000001,39.64712,0.0073635573,0.0067509376,0.00803177,0.0066300076,0.008178268
t_1719,22.297950000000014,39.67524,0.011130865,0.010157816,0.012197125,0.010021606,0.012362904
t_172,21.914839999999998,37.46843,0.012844094,0.012014558,0.013730906,0.011602968,0.014217979
t_1720,22.218739999999997,39.68021,0.0074327006,0.006784393,0.008142959,0.006692107,0.008255253
t_1721,22.261560000000003,39.70833,0.007609921,0.0069149383,0.0083747525,0.0068514324,0.008452377
t_1722,22.304399999999987,39.73644,0.009936502,0.008987508,0.010985701,0.008945893,0.011036806
t_1723,22.225149999999985,39.74141,0.008237532,0.0074523357,0.009105459,0.0074163782,0.009149606
t_1724,22.268,39.76952,0.0058707646,0.005287316,0.006518596,0.0052854284,0.006520924
t_1725,22.310869999999994,39.79762,0.009905667,0.008880313,0.011049413,0.008917896,0.011002847
t_1726,22.231570000000005,39.80259,0.0060480773,0.005423061,0.0067451284,0.00544501,0.006717938
t_1727,22.27444,39.83069,0.006767585,0.006040984,0.007581581,0.0060926946,0.007517233
t_1728,22.38364999999999,39.73144,0.009956378,0.009002143,0.011011763,0.008963693,0.011058996
t_1729,22.42653999999999,39.75952,0.008347858,0.007512871,0.009275644,0.007515426,0.009272492
t_173,21.83715000000001,37.47329,0.013354685,0.012488759,0.014280652,0.012085983,0.014756567
t_1730,22.34727000000001,39.76454,0.0095122885,0.008564017,0.010565559,0.008563809,0.0105658155
t_1731,22.39016000000001,39.79262,0.0074265893,0.006655321,0.008287238,0.006685985,0.00824923
t_1732,22.433069999999987,39.82068,0.00684377,0.006104674,0.007672348,0.0061612236,0.007601929
t_1733,22.353759999999994,39.8257,0.0065324074,0.005829105,0.007320565,0.0058809416,0.0072560394
t_1734,22.39667,39.85377,0.0062972116,0.0055932538,0.007089768,0.005669153,0.0069948495
t_1735,22.439609999999988,39.88183,0.005786876,0.005116203,0.006545467,0.0052096834,0.0064280173
t_1736,22.36026000000001,39.88685,0.005901524,0.0052195047,0.006672661,0.0053129112,0.0065553486
t_1737,22.4032,39.91491,0.0053982916,0.0047523626,0.0061320136,0.0048598447,0.0059963954
t_1738,22.145880000000005,39.74635,0.006544954,0.005919849,0.0072360667,0.005892582,0.007269551
t_1739,22.188710000000015,39.77448,0.0064625135,0.00582022,0.0071756877,0.0058182236,0.00717815
t_174,21.879040000000003,37.50183,0.01423546,0.013403741,0.015118788,0.012876771,0.01573751
t_1740,22.10942,39.7794,0.007123877,0.0064132563,0.007913238,0.006413696,0.007912695
t_1741,22.152260000000012,39.80753,0.0073360093,0.006576573,0.008183143,0.0066045574,0.00814847
t_1742,22.07293999999999,39.81243,0.008918809,0.007990802,0.009954589,0.008029578,0.0099065155
t_1743,22.19511,39.83565,0.0067080045,0.0059877634,0.007514881,0.0060390835,0.0074510192
t_1744,22.11578,39.84057,0.007311554,0.0065239808,0.0081942035,0.006582474,0.008121388
t_1745,22.15863999999999,39.86869,0.008105083,0.007201679,0.009121813,0.0072967918,0.009002911
t_1746,22.07928000000001,39.87359,0.0067832596,0.006023782,0.007638492,0.006106806,0.007534644
t_1747,22.122150000000005,39.90172,0.0059756497,0.0052848104,0.006756797,0.0053796857,0.006637635
t_1748,22.31734,39.85878,0.0066589,0.005916754,0.007494135,0.0059947902,0.0073965807
t_1749,22.237989999999996,39.86375,0.0062562544,0.0055599962,0.007039703,0.005632322,0.0069493046
t_175,21.801330000000007,37.50667,0.013091563,0.012322446,0.013908686,0.011872524,0.014435771
t_1750,22.28089,39.89184,0.0058720894,0.005195184,0.0066371923,0.005286427,0.006522635
t_1751,22.201519999999988,39.89679,0.0060965465,0.005393742,0.006890927,0.0054885126,0.0067719407
