# 20201229_M6.3_Petrijna median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1743,16.616629999999986,45.80142,0.02515351,0.027452035,0.044463914
t_1744,16.571709999999996,45.80142,0.028494984,0.03189014,0.04783487
t_1745,16.661540000000002,45.80142,0.022653475,0.024633639,0.049071953
t_1746,16.571709999999996,45.83273,0.026060581,0.028400531,0.045264218
t_1747,16.706459999999993,45.83273,0.021317746,0.023717225,0.03702975
t_1748,16.79629,45.83273,0.017410105,0.018902928,0.039085917
t_1749,16.75137000000001,45.86401,0.019123314,0.02125531,0.03322614
t_175,15.987809999999996,44.72661,0.009907995,0.011176312,0.021453444
t_1750,16.706459999999993,45.86401,0.020332234,0.022594994,0.03519088
t_1751,16.79629,45.86401,0.017609159,0.019242056,0.031487748
t_1752,16.75137000000001,45.89528,0.01737455,0.01885822,0.031619877
t_1753,16.79629,45.89528,0.016836086,0.018359836,0.029992806
t_1754,16.706459999999993,45.89528,0.01854296,0.020151094,0.033448976
t_1755,16.75137000000001,45.92653,0.016580477,0.017959703,0.030102722
t_1756,16.79629,45.92653,0.0144954305,0.015710033,0.033775117
t_1757,16.16747000000001,45.51889,0.17594425,0.15173213,0.32433817
t_1758,16.212379999999996,45.51889,0.16324645,0.18073373,0.26660332
t_1759,16.16747000000001,45.55036,0.13804767,0.14518136,0.2173625
t_176,15.942890000000006,44.72661,0.008363346,0.009797369,0.021097545
t_1760,16.212379999999996,45.55036,0.13784072,0.128864,0.2537047
t_1761,16.257299999999987,45.55036,0.12043121,0.13246895,0.1958997
t_1762,16.16747000000001,45.5818,0.11618349,0.11510297,0.21146394
t_1763,16.257299999999987,45.5818,0.10272171,0.11286105,0.1647912
t_1764,16.212379999999996,45.5818,0.10839374,0.12526853,0.17605996
t_1765,16.12254999999999,45.61323,0.09829502,0.1006886,0.14689685
t_1766,16.212379999999996,45.61323,0.095672645,0.10535974,0.14884472
t_1767,16.347129999999993,45.51889,0.10487144,0.1093956,0.17089854
t_1768,16.302220000000005,45.51889,0.11546706,0.14020261,0.19923948
t_1769,16.302220000000005,45.55036,0.104985476,0.114281364,0.17116289
t_177,15.987809999999996,44.75851,0.009144315,0.010701153,0.022687078
t_1770,16.392050000000012,45.55036,0.07419884,0.09457159,0.13980697
t_1771,16.347129999999993,45.55036,0.08883524,0.10198531,0.14813071
t_1772,16.392050000000012,45.5818,0.06920703,0.08084477,0.11433721
t_1773,16.302220000000005,45.5818,0.0926402,0.09784914,0.14828417
t_1774,16.347129999999993,45.5818,0.0788506,0.09196556,0.13028623
t_1775,16.392050000000012,45.61323,0.06360206,0.072217785,0.1023527
t_1776,16.347129999999993,45.61323,0.06945493,0.087131605,0.1254336
t_1777,16.16747000000001,45.61323,0.09966901,0.102751605,0.1510306
t_1778,16.257299999999987,45.61323,0.090445146,0.094107665,0.14091986
t_1779,16.257299999999987,45.64464,0.07881422,0.09294032,0.12288428
t_178,15.942890000000006,44.75851,0.010450912,0.011753833,0.022292977
t_1780,16.12254999999999,45.64464,0.088027336,0.099373475,0.12912743
t_1781,16.212379999999996,45.64464,0.0828244,0.10073479,0.13998356
t_1782,16.16747000000001,45.64464,0.088372916,0.0984905,0.13142987
t_1783,16.16747000000001,45.67603,0.08339235,0.08976834,0.11760624
t_1784,16.212379999999996,45.67603,0.077372216,0.09337375,0.12482417
t_1785,16.257299999999987,45.67603,0.07099533,0.08972093,0.118732005
t_1786,16.12254999999999,45.67603,0.08253713,0.09723102,0.12659296
t_1787,16.302220000000005,45.61323,0.07871072,0.09575266,0.12914768
t_1788,16.347129999999993,45.64464,0.06537702,0.07640381,0.10324357
t_1789,16.392050000000012,45.64464,0.05873744,0.06653714,0.09246693
t_179,15.897969999999987,44.75851,0.010336307,0.0115849115,0.02915381
t_1790,16.302220000000005,45.64464,0.07047333,0.08857473,0.12340862
t_1791,16.347129999999993,45.67603,0.060609788,0.07094565,0.092859775
t_1792,16.302220000000005,45.67603,0.06721051,0.07795891,0.10164459
t_1793,16.392050000000012,45.67603,0.05428177,0.06400103,0.08384949
t_1794,16.347129999999993,45.7074,0.05623291,0.06898771,0.09263246
t_1795,16.392050000000012,45.7074,0.051298488,0.058420684,0.07852254
t_1796,16.302220000000005,45.7074,0.06357904,0.073059715,0.09217322
t_1797,16.212379999999996,45.7074,0.07585379,0.08657457,0.10496995
t_1798,16.16747000000001,45.7074,0.08052221,0.09110271,0.10823121
t_1799,16.257299999999987,45.7074,0.069916196,0.08045572,0.09932717
t_18,15.448820000000012,44.53482,0.007671627,0.007979849,0.013788397
t_180,15.673400000000015,44.66275,0.007892021,0.00876347,0.022160912
t_1800,16.12254999999999,45.7074,0.082880035,0.094079465,0.10840247
t_1801,16.16747000000001,45.73876,0.0810276,0.09442296,0.11343722
t_1802,16.212379999999996,45.73876,0.07543106,0.08600178,0.10003854
t_1803,16.12254999999999,45.73876,0.08662156,0.09443777,0.10617759
t_1804,16.12254999999999,45.7701,0.0938993,0.1021339,0.10866713
t_1805,16.212379999999996,45.7701,0.07754137,0.08768128,0.09921101
t_1806,16.16747000000001,45.7701,0.085572384,0.09979287,0.1144174
t_1807,16.257299999999987,45.73876,0.068315074,0.07832531,0.09416596
t_1808,16.392050000000012,45.73876,0.04603699,0.04876328,0.08770677
t_1809,16.347129999999993,45.73876,0.054327473,0.059327252,0.08074418
t_181,15.718310000000002,44.69469,0.010170074,0.010892438,0.023863308
t_1810,16.302220000000005,45.73876,0.061099634,0.07078636,0.0875253
t_1811,16.392050000000012,45.7701,0.046191912,0.051224615,0.070426956
t_1812,16.257299999999987,45.7701,0.068489835,0.07555579,0.09190818
t_1813,16.302220000000005,45.7701,0.059925687,0.068595424,0.084311575
t_1814,16.347129999999993,45.7701,0.05206365,0.05654609,0.077057235
t_1815,16.302220000000005,45.80142,0.059376054,0.06712707,0.08183787
t_1816,16.347129999999993,45.80142,0.050947312,0.056691505,0.07385276
t_1817,16.392050000000012,45.80142,0.044460725,0.05045938,0.06697204
t_1818,16.257299999999987,45.80142,0.068660334,0.07299455,0.09084435
t_1819,16.392050000000012,45.83273,0.041900776,0.04573359,0.06362995
t_182,15.628479999999996,44.69469,0.0076210056,0.008575219,0.01690523
t_1820,16.347129999999993,45.83273,0.049191594,0.054016743,0.07077289
t_1821,16.257299999999987,45.83273,0.07111321,0.08352563,0.09834974
t_1822,16.302220000000005,45.83273,0.05513598,0.05797141,0.09403774
t_1823,16.347129999999993,45.86401,0.047393657,0.05214601,0.06741781
t_1824,16.257299999999987,45.86401,0.06335486,0.06610597,0.10552791
t_1825,16.302220000000005,45.86401,0.056112323,0.05981134,0.07683398
t_1826,16.347129999999993,45.89528,0.044612713,0.048672173,0.06344131
t_1827,16.16747000000001,45.80142,0.09500896,0.103090785,0.108634174
t_1828,16.12254999999999,45.80142,0.10585378,0.11066407,0.11374124
t_1829,16.212379999999996,45.80142,0.08191566,0.08911396,0.10027547
t_183,15.673400000000015,44.69469,0.010814478,0.011463557,0.019653594
t_1830,16.16747000000001,45.83273,0.10332481,0.10573177,0.115047246
t_1831,16.212379999999996,45.83273,0.076349996,0.07861067,0.12153114
t_1832,16.12254999999999,45.83273,0.11672553,0.11726384,0.14392862
t_1833,16.16747000000001,45.86401,0.12199213,0.12624297,0.12480284
t_1834,16.12254999999999,45.86401,0.13845335,0.13920464,0.16219229
t_1835,16.212379999999996,45.86401,0.094073415,0.10107967,0.10564868
t_1836,16.212379999999996,45.89528,0.0907083,0.09389586,0.124149315
t_1837,16.43696,45.83273,0.037150923,0.04156333,0.05778556
t_1838,16.526790000000005,45.83273,0.028557165,0.031027978,0.04880851
t_1839,16.392050000000012,45.86401,0.04033864,0.04474749,0.060182806
t_184,15.673400000000015,44.72661,0.0073011187,0.008481596,0.018232822
t_1840,16.43696,45.86401,0.03460295,0.037825532,0.054481324
t_1841,16.48187999999999,45.86401,0.030823331,0.033906955,0.049862206
t_1842,16.526790000000005,45.86401,0.025565725,0.02760995,0.05437918
t_1843,16.526790000000005,45.89528,0.024618274,0.026593443,0.05114241
t_1844,16.392050000000012,45.89528,0.036495525,0.039220545,0.056465156
t_1845,16.43696,45.89528,0.029657133,0.031833958,0.060366936
t_1846,16.48187999999999,45.89528,0.029140227,0.03216687,0.04680666
t_1847,16.12254999999999,45.89528,0.1713526,0.17341807,0.19776477
t_1848,16.16747000000001,45.89528,0.121429875,0.124000795,0.15737213
t_1849,16.16747000000001,45.92653,0.11208612,0.11483929,0.14515461
t_185,15.628479999999996,44.72661,0.0075008655,0.008578412,0.017690219
t_1850,16.212379999999996,45.92653,0.08318171,0.086393386,0.09653472
t_1851,16.12254999999999,45.92653,0.161477,0.16424245,0.1885353
t_1852,16.12254999999999,45.95777,0.09825338,0.10050213,0.123515554
t_1853,16.16747000000001,45.95777,0.072652265,0.07651911,0.113135785
t_1854,16.212379999999996,45.95777,0.054158915,0.05796604,0.096334316
t_1855,16.12254999999999,45.98898,0.054957427,0.058080755,0.08726875
t_1856,16.212379999999996,45.98898,0.048550047,0.050904114,0.078411214
t_1857,16.077640000000002,45.5818,0.09965706,0.09374778,0.18594015
t_1858,15.987809999999996,45.5818,0.07697773,0.07487092,0.14353834
t_1859,16.032720000000012,45.61323,0.08312812,0.08114956,0.14764027
t_186,15.718310000000002,44.72661,0.009203606,0.01017404,0.02504409
t_1860,16.077640000000002,45.61323,0.090787955,0.08794827,0.16265872
t_1861,15.987809999999996,45.61323,0.074012786,0.072833866,0.13111925
t_1862,15.987809999999996,45.64464,0.07086124,0.06971442,0.12061486
t_1863,16.077640000000002,45.64464,0.08655693,0.089035764,0.12266947
t_1864,16.032720000000012,45.64464,0.08120885,0.08275269,0.11317563
t_1865,16.077640000000002,45.67603,0.08354689,0.08701193,0.112029016
t_1866,16.032720000000012,45.67603,0.07896796,0.07905054,0.12352759
t_1867,15.763229999999993,45.5818,0.04225081,0.04590388,0.059963834
t_1868,15.718310000000002,45.5818,0.03698627,0.039416805,0.053192742
t_1869,15.808140000000009,45.61323,0.047192857,0.050256036,0.06561583
t_187,15.673400000000015,44.75851,0.0074447067,0.00871954,0.01911076
t_1870,15.718310000000002,45.61323,0.037664957,0.04125749,0.051855143
t_1871,15.763229999999993,45.61323,0.042099617,0.048979554,0.06345877
t_1872,15.763229999999993,45.64464,0.042242847,0.0469303,0.05650929
t_1873,15.808140000000009,45.64464,0.043461587,0.04464804,0.07502854
t_1874,15.718310000000002,45.64464,0.03766225,0.04101955,0.050324086
t_1875,15.718310000000002,45.67603,0.03756021,0.04040458,0.048614226
t_1876,15.763229999999993,45.67603,0.04090153,0.04277808,0.054551836
t_1877,15.942890000000006,45.5818,0.06988116,0.07046884,0.12363148
t_1878,15.85306,45.5818,0.054027844,0.0568124,0.07683302
t_1879,15.85306,45.61323,0.050526083,0.05155047,0.08720936
t_188,15.718310000000002,44.75851,0.010829542,0.011702412,0.026290776
t_1880,15.942890000000006,45.61323,0.06800687,0.069393784,0.1147887
t_1881,15.897969999999987,45.61323,0.05939299,0.060744427,0.099631324
t_1882,15.942890000000006,45.64464,0.06221958,0.061694995,0.106872275
t_1883,15.85306,45.64464,0.050262224,0.051264223,0.084239334
t_1884,15.897969999999987,45.64464,0.058519643,0.059550866,0.09428085
t_1885,15.897969999999987,45.67603,0.06053712,0.0630312,0.077207014
t_1886,15.942890000000006,45.67603,0.06800572,0.07158719,0.08576098
t_1887,15.85306,45.67603,0.049990624,0.050709985,0.08145724
t_1888,15.897969999999987,45.7074,0.062837444,0.06677169,0.0752817
t_1889,15.942890000000006,45.7074,0.07048136,0.07428189,0.083982505
t_189,15.628479999999996,44.75851,0.008896984,0.009875878,0.024705684
t_1890,15.85306,45.7074,0.053261545,0.054413624,0.066770695
t_1891,15.85306,45.73876,0.056103453,0.058124624,0.064644165
t_1892,15.942890000000006,45.73876,0.075979926,0.080352135,0.08372979
t_1893,15.897969999999987,45.73876,0.0663225,0.06860984,0.07404532
t_1894,15.942890000000006,45.7701,0.087275475,0.09303038,0.09391018
t_1895,15.85306,45.7701,0.05834679,0.061519984,0.06195594
t_1896,15.897969999999987,45.7701,0.072202384,0.0766374,0.07304764
t_1897,15.987809999999996,45.67603,0.07438008,0.07642604,0.09509425
t_1898,16.077640000000002,45.7074,0.08378119,0.090660654,0.10514436
t_1899,15.987809999999996,45.7074,0.07684122,0.07953775,0.0921371
t_19,15.403899999999993,44.56683,0.008392903,0.008697021,0.01395007
t_190,15.942890000000006,44.7904,0.009646045,0.011249354,0.023576563
t_1900,16.032720000000012,45.7074,0.08070851,0.08933772,0.099256314
t_1901,16.077640000000002,45.73876,0.08820998,0.09542068,0.10485437
t_1902,15.987809999999996,45.73876,0.082244016,0.086512715,0.09205834
t_1903,16.032720000000012,45.73876,0.08681643,0.08978805,0.09977243
t_1904,16.032720000000012,45.7701,0.09779945,0.09800748,0.1049104
t_1905,15.987809999999996,45.7701,0.09251114,0.09095915,0.09395855
t_1906,16.077640000000002,45.7701,0.097934954,0.1052584,0.10894986
t_1907,15.808140000000009,45.67603,0.046010338,0.047711488,0.061317377
t_1908,15.718310000000002,45.7074,0.033764172,0.034983143,0.05520514
t_1909,15.808140000000009,45.7074,0.045145817,0.04624258,0.06982545
t_191,15.897969999999987,44.7904,0.011146528,0.012452414,0.0307978
t_1910,15.763229999999993,45.7074,0.039265674,0.040504854,0.06196093
t_1911,15.808140000000009,45.73876,0.046937477,0.04835452,0.056651905
t_1912,15.718310000000002,45.73876,0.028337115,0.030090695,0.052722648
t_1913,15.763229999999993,45.73876,0.040532757,0.0419599,0.050082635
t_1914,15.718310000000002,45.7701,0.027530577,0.029266806,0.049978603
t_1915,15.763229999999993,45.7701,0.038845487,0.039900288,0.055976752
t_1916,15.808140000000009,45.7701,0.04813617,0.050427094,0.05368765
t_1917,15.718310000000002,45.80142,0.028577361,0.0299165,0.047003
t_1918,15.763229999999993,45.80142,0.03311512,0.034371413,0.052270096
t_1919,15.808140000000009,45.80142,0.045224372,0.046315607,0.049841885
t_192,15.987809999999996,44.7904,0.009864519,0.011512583,0.024013303
t_1920,15.718310000000002,45.83273,0.033899195,0.035675388,0.037168022
t_1921,15.808140000000009,45.83273,0.043912563,0.045682643,0.045141246
t_1922,15.763229999999993,45.83273,0.038572524,0.04175317,0.04078338
t_1923,15.808140000000009,45.86401,0.03855753,0.03954981,0.04026644
t_1924,15.718310000000002,45.86401,0.032192435,0.034818728,0.03463134
t_1925,15.763229999999993,45.86401,0.030344144,0.03131856,0.044120908
t_1926,15.718310000000002,45.89528,0.022518648,0.023830423,0.03821187
t_1927,15.85306,45.80142,0.05839183,0.06226851,0.05756776
t_1928,15.897969999999987,45.80142,0.07619164,0.083078936,0.07565917
t_1929,15.942890000000006,45.80142,0.10696519,0.113586,0.09042025
t_193,15.987809999999996,44.82226,0.010881846,0.012595793,0.025441745
t_1930,15.85306,45.83273,0.040502857,0.042293917,0.045113664
t_1931,15.942890000000006,45.83273,0.0871653,0.08741331,0.08729764
t_1932,15.897969999999987,45.83273,0.055319954,0.056701224,0.07048567
t_1933,15.85306,45.86401,0.029911553,0.03265127,0.038555805
t_1934,15.897969999999987,45.86401,0.045185532,0.04643437,0.056046028
t_1935,15.942890000000006,45.86401,0.050889734,0.05320341,0.047214355
t_1936,15.942890000000006,45.89528,0.040303446,0.041056264,0.033708267
t_1937,16.077640000000002,45.80142,0.11177839,0.112834275,0.11480147
t_1938,15.987809999999996,45.80142,0.12608337,0.12933294,0.11682608
t_1939,16.032720000000012,45.80142,0.11747435,0.11968287,0.115954444
t_194,15.897969999999987,44.82226,0.012652887,0.013933255,0.032560572
t_1940,16.077640000000002,45.83273,0.12490283,0.12472755,0.13938613
t_1941,16.032720000000012,45.83273,0.11527953,0.11453674,0.12519822
t_1942,15.987809999999996,45.83273,0.10350124,0.10368974,0.10361256
t_1943,16.077640000000002,45.86401,0.14127845,0.14093246,0.14645886
t_1944,16.032720000000012,45.86401,0.11072133,0.11043314,0.10934691
t_1945,15.987809999999996,45.86401,0.071860276,0.073516056,0.07847623
t_1946,16.077640000000002,45.89528,0.17372188,0.17287245,0.1666761
t_1947,15.763229999999993,45.89528,0.031343974,0.032565597,0.034299463
t_1948,15.808140000000009,45.89528,0.031676244,0.032477554,0.04265947
t_1949,15.808140000000009,45.92653,0.025701275,0.026809663,0.039131913
t_195,15.942890000000006,44.82226,0.015167935,0.01630894,0.033300713
t_1950,15.763229999999993,45.92653,0.026418654,0.02725435,0.037658773
t_1951,15.718310000000002,45.92653,0.021586899,0.022688178,0.035915554
t_1952,15.808140000000009,45.95777,0.02455718,0.025453892,0.03681264
t_1953,15.763229999999993,45.95777,0.025078693,0.026016809,0.030033499
t_1954,15.718310000000002,45.95777,0.024444485,0.025954658,0.02879377
t_1955,15.763229999999993,45.98898,0.022251785,0.023119794,0.028591037
t_1956,15.718310000000002,45.98898,0.020619167,0.02146135,0.02744548
t_1957,17.06577999999999,44.47075,0.0070066308,0.00729796,0.014978496
t_1958,16.97595000000001,44.47075,0.0067919744,0.007203748,0.01576458
t_1959,17.11070000000001,44.47075,0.005825846,0.006297863,0.014589972
t_196,15.987809999999996,44.85411,0.01328962,0.014885068,0.02698675
t_1960,17.020870000000002,44.47075,0.0061996374,0.0066816667,0.0153713245
t_1961,17.020870000000002,44.5028,0.006022733,0.00661343,0.011944073
t_1962,17.06577999999999,44.5028,0.0064447224,0.0069151553,0.0155077
t_1963,16.97595000000001,44.5028,0.0069660926,0.0074258116,0.016377935
t_1964,17.11070000000001,44.5028,0.005992555,0.0065044384,0.011300044
t_1965,17.11070000000001,44.53482,0.006439058,0.0069433167,0.015561454
t_1966,17.020870000000002,44.53482,0.0069196713,0.0074272794,0.016514312
t_1967,17.15562,44.47075,0.0054026605,0.005913147,0.010645939
t_1968,17.245450000000005,44.47075,0.0045430344,0.005127542,0.010097866
t_1969,17.200530000000015,44.47075,0.00620071,0.0065168617,0.0138382185
t_197,15.897969999999987,44.85411,0.0120199695,0.013588345,0.025822958
t_1970,17.15562,44.5028,0.0063706534,0.006765615,0.014669381
t_1971,17.245450000000005,44.5028,0.005042239,0.0055982973,0.010408349
t_1972,17.200530000000015,44.5028,0.0053689512,0.0059089954,0.010693511
t_1973,17.15562,44.53482,0.0068273987,0.0072073485,0.015112428
t_1974,17.200530000000015,44.53482,0.005181517,0.0058221444,0.011005109
t_1975,17.245450000000005,44.53482,0.0065971985,0.006921097,0.014289369
t_1976,17.11070000000001,44.56683,0.0075155087,0.007894184,0.016017908
t_1977,16.886120000000005,44.47075,0.0052136565,0.0059735198,0.012388704
t_1978,16.931039999999996,44.47075,0.006839275,0.007281558,0.016153773
t_1979,16.841200000000015,44.47075,0.006468589,0.007051032,0.016903952
t_198,15.942890000000006,44.85411,0.012261544,0.013902126,0.026446301
t_1980,16.931039999999996,44.5028,0.0067532104,0.0072937426,0.016810926
t_1981,16.886120000000005,44.5028,0.0073456867,0.007820884,0.017235244
t_1982,16.841200000000015,44.5028,0.005759695,0.0065465393,0.013221408
t_1983,16.886120000000005,44.53482,0.0069368673,0.0075749964,0.01796269
t_1984,16.841200000000015,44.53482,0.0065403087,0.00728757,0.013802856
t_1985,16.931039999999996,44.53482,0.008026399,0.008428002,0.017487632
t_1986,16.886120000000005,44.56683,0.006047783,0.006927481,0.014025852
t_1987,17.06577999999999,44.53482,0.0073397653,0.007720127,0.016031198
t_1988,16.97595000000001,44.53482,0.006463686,0.007099736,0.012739216
t_1989,17.020870000000002,44.56683,0.0072394516,0.007775746,0.017085837
t_199,15.942890000000006,44.88595,0.015060677,0.016539972,0.037436724
t_1990,16.97595000000001,44.56683,0.008823315,0.009131776,0.017637331
t_1991,17.06577999999999,44.56683,0.006560667,0.007174152,0.012393976
t_1992,17.06577999999999,44.59882,0.007963425,0.008401557,0.017031953
t_1993,17.020870000000002,44.59882,0.0068385927,0.0075426735,0.013226774
t_1994,16.97595000000001,44.59882,0.007025984,0.007746384,0.013698423
t_1995,16.97595000000001,44.6308,0.008352305,0.008933344,0.018943038
t_1996,17.06577999999999,44.6308,0.0073422333,0.008001816,0.013110098
t_1997,17.15562,44.56683,0.006943047,0.0073806182,0.015526075
t_1998,17.200530000000015,44.56683,0.0070911623,0.0074438863,0.015073488
t_1999,17.245450000000005,44.56683,0.0057161134,0.0062826294,0.010983367
t_2,15.269149999999996,44.47075,0.0056649786,0.0060021956,0.013518208
t_20,15.583560000000006,44.47075,0.0081819035,0.008461875,0.013668538
t_200,15.17931999999999,44.5028,0.0048668464,0.005321268,0.009908213
t_2000,17.245450000000005,44.59882,0.0067596617,0.007201515,0.011230616
t_2001,17.11070000000001,44.59882,0.007725102,0.008152925,0.016438644
t_2002,17.200530000000015,44.59882,0.006900221,0.007375303,0.011546926
t_2003,17.15562,44.59882,0.0071949675,0.007670727,0.011908539
t_2004,17.200530000000015,44.6308,0.007824834,0.008203746,0.015681604
t_2005,17.11070000000001,44.6308,0.008181559,0.008617572,0.016810706
t_2006,17.245450000000005,44.6308,0.007547914,0.007914141,0.015265253
t_2007,16.931039999999996,44.56683,0.007391187,0.007997649,0.018184746
t_2008,16.841200000000015,44.56683,0.007834502,0.008457136,0.019234724
t_2009,16.886120000000005,44.59882,0.007996524,0.00864584,0.019508809
t_201,15.17931999999999,44.53482,0.004585934,0.005136708,0.010260603
t_2010,16.931039999999996,44.59882,0.008631721,0.009115384,0.018904487
t_2011,16.841200000000015,44.59882,0.006626755,0.007555877,0.015051702
t_2012,16.841200000000015,44.6308,0.006780461,0.0077909636,0.01572661
t_2013,16.931039999999996,44.6308,0.008770519,0.009333941,0.019653017
t_2014,16.886120000000005,44.6308,0.00921146,0.009758854,0.0203371
t_2015,16.886120000000005,44.66275,0.008545902,0.009323316,0.021213192
t_2016,16.841200000000015,44.66275,0.009487446,0.010165661,0.021943655
t_2017,17.15562,44.6308,0.006936791,0.007561518,0.012134826
t_2018,17.245450000000005,44.66275,0.0080294125,0.008389681,0.011595424
t_2019,17.200530000000015,44.66275,0.010947957,0.010772148,0.015858416
t_202,15.17931999999999,44.56683,0.0057503264,0.0061434004,0.014186648
t_2020,17.15562,44.66275,0.0073988894,0.008043631,0.012293707
t_2021,17.11070000000001,44.66275,0.009387436,0.009681837,0.017126054
t_2022,17.15562,44.69469,0.01048711,0.0105855735,0.0165085
t_2023,17.11070000000001,44.69469,0.010629,0.010773224,0.01740123
t_2024,17.200530000000015,44.69469,0.0094716195,0.009718222,0.011923401
t_2025,17.200530000000015,44.72661,0.012196182,0.011925378,0.015836328
t_2026,17.11070000000001,44.72661,0.010573288,0.010860254,0.0132873105
t_2027,17.020870000000002,44.6308,0.007819335,0.008443874,0.013650145
t_2028,17.020870000000002,44.66275,0.010972115,0.011131079,0.018791866
t_2029,17.06577999999999,44.66275,0.010036866,0.010269164,0.0179436
t_203,15.134410000000003,44.56683,0.0048201634,0.0053385394,0.010317388
t_2030,16.97595000000001,44.66275,0.010000334,0.01038867,0.019630939
t_2031,16.97595000000001,44.69469,0.0108925905,0.011237382,0.020369206
t_2032,17.020870000000002,44.69469,0.008834889,0.009490284,0.014539266
t_2033,17.06577999999999,44.69469,0.009418533,0.009893525,0.018402439
t_2034,16.97595000000001,44.72661,0.00880541,0.009649133,0.015877014
t_2035,17.06577999999999,44.72661,0.011280679,0.011486578,0.01895087
t_2036,17.020870000000002,44.72661,0.010939594,0.011300454,0.020104727
t_2037,16.931039999999996,44.66275,0.009161916,0.009767188,0.020440878
t_2038,16.886120000000005,44.69469,0.0100700315,0.010706067,0.02215029
t_2039,16.931039999999996,44.69469,0.009335876,0.010028814,0.021285348
t_204,15.134410000000003,44.59882,0.005544286,0.0059835706,0.014264584
t_2040,16.841200000000015,44.69469,0.0100799855,0.010786268,0.02296358
t_2041,16.886120000000005,44.72661,0.009070232,0.010006087,0.017356068
t_2042,16.931039999999996,44.72661,0.010840549,0.011392922,0.022206876
t_2043,16.841200000000015,44.72661,0.010393777,0.011181324,0.02405918
t_2044,16.886120000000005,44.75851,0.010111643,0.0110033555,0.024263414
t_2045,16.931039999999996,44.75851,0.011112403,0.011746098,0.023224724
t_2046,16.841200000000015,44.75851,0.010693062,0.011572444,0.025240721
t_2047,17.15562,44.72661,0.012159086,0.01199922,0.016524406
t_2048,17.15562,44.75851,0.012298957,0.01223779,0.016964091
t_2049,17.200530000000015,44.75851,0.01186715,0.011810689,0.012113787
t_205,15.089490000000012,44.59882,0.0045345174,0.0051080803,0.010366862
t_2050,17.11070000000001,44.75851,0.012102801,0.012165141,0.018365432
t_2051,17.200530000000015,44.7904,0.014040193,0.013580062,0.01749267
t_2052,17.15562,44.7904,0.013365328,0.013155059,0.01824066
t_2053,17.11070000000001,44.7904,0.012512911,0.012601507,0.019411365
t_2054,17.11070000000001,44.82226,0.012999071,0.013119039,0.020665435
t_2055,17.200530000000015,44.82226,0.012246027,0.012276615,0.01881668
t_2056,17.15562,44.82226,0.013047222,0.013035576,0.01960882
t_2057,17.290359999999993,44.47075,0.005576393,0.005929882,0.013127223
t_2058,17.33528000000001,44.47075,0.005106313,0.0055097607,0.01278512
t_2059,17.38019,44.47075,0.0054654335,0.0057567162,0.0124498
t_206,15.17931999999999,44.59882,0.004505605,0.005166742,0.011014336
t_2060,17.33528000000001,44.5028,0.0061254674,0.006383372,0.013171804
t_2061,17.290359999999993,44.5028,0.005799915,0.006168508,0.013526189
t_2062,17.38019,44.5028,0.0056556757,0.005961504,0.012825742
t_2063,17.33528000000001,44.53482,0.0057959617,0.0061781914,0.013549406
t_2064,17.290359999999993,44.53482,0.005145471,0.005699546,0.0104230605
t_2065,17.38019,44.53482,0.0048973314,0.00540266,0.009887369
t_2066,17.38019,44.56683,0.005611642,0.0060383105,0.010160068
t_2067,17.42510999999999,44.47075,0.0062513603,0.0063524283,0.012119514
t_2068,17.47003000000001,44.47075,0.00446018,0.004867762,0.008835642
t_2069,17.514939999999996,44.47075,0.0038501348,0.004331097,0.008593677
t_207,15.17931999999999,44.6308,0.006043536,0.006495764,0.015238525
t_2070,17.47003000000001,44.5028,0.0043260483,0.004801272,0.009101413
t_2071,17.42510999999999,44.5028,0.0051764296,0.005532999,0.012485039
t_2072,17.514939999999996,44.5028,0.004282658,0.0047262553,0.008850785
t_2073,17.47003000000001,44.53482,0.0043403334,0.004856943,0.009367938
t_2074,17.514939999999996,44.53482,0.005116191,0.0054436834,0.01215913
t_2075,17.42510999999999,44.53482,0.0043905885,0.004941124,0.009626834
t_2076,17.47003000000001,44.56683,0.00609711,0.006324202,0.012860155
t_2077,17.604770000000002,44.47075,0.0047808974,0.0050115203,0.010834097
t_2078,17.559860000000015,44.47075,0.005789372,0.0058609773,0.011150438
t_2079,17.604770000000002,44.5028,0.003790911,0.004248076,0.008355195
t_208,15.089490000000012,44.6308,0.0050623245,0.0055937567,0.010726595
t_2080,17.559860000000015,44.5028,0.00442062,0.004799908,0.008601921
t_2081,17.604770000000002,44.53482,0.0046569393,0.0049894443,0.011473719
t_2082,17.559860000000015,44.53482,0.004370649,0.0047986377,0.008852413
t_2083,17.559860000000015,44.56683,0.0044658245,0.0049163694,0.009105721
t_2084,17.604770000000002,44.56683,0.0044747833,0.004880948,0.008840428
t_2085,17.559860000000015,44.59882,0.005014237,0.0054037804,0.012495915
t_2086,17.604770000000002,44.59882,0.0040957727,0.0046071764,0.009087805
t_2087,17.42510999999999,44.56683,0.00607683,0.0063585658,0.013210816
t_2088,17.514939999999996,44.56683,0.0063946405,0.0065194517,0.012507651
t_2089,17.514939999999996,44.59882,0.004980313,0.0054252897,0.009634721
t_209,15.134410000000003,44.6308,0.0045139864,0.005180732,0.011068998
