# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:None, gmlt:GEM, Rupture:Berberian_et_al_1992
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2127,49.319169999999986,36.09074,0.045860853,0.06532004,0.06445459,0.06774873
t_2128,49.22934000000001,36.09074,0.04322845,0.05955205,0.06025581,0.06408177
t_2129,49.588660000000004,36.09074,0.036666762,0.045093555,0.05920112,0.060825344
t_213,47.25304,38.80036,0.010186076,0.005516613,0.008279245,0.009810019
t_2130,49.49883,36.09074,0.045237932,0.061427854,0.06615815,0.0734678
t_2131,49.85816,36.09074,0.053762533,0.07945552,0.078920424,0.08292887
t_2132,49.76832999999999,36.09074,0.05362224,0.079991765,0.07882407,0.082133174
t_2133,49.40899999999999,36.1633,0.0457344,0.06136504,0.068956554,0.078786075
t_2134,49.588660000000004,36.1633,0.035582967,0.041836035,0.060375,0.06881656
t_2135,49.85816,36.1633,0.05977101,0.08926238,0.08648588,0.09487216
t_2136,49.319169999999986,36.1633,0.04919739,0.07003496,0.071087725,0.07595083
t_2137,49.22934000000001,36.1633,0.04847014,0.07027113,0.06923768,0.072490804
t_2138,49.49883,36.1633,0.038677804,0.047835656,0.06340599,0.065527804
t_2139,49.76832999999999,36.1633,0.058635745,0.085982345,0.08486896,0.09380126
t_214,47.52253999999999,38.80036,0.010874536,0.0064056544,0.009466367,0.01121448
t_2140,49.67849000000001,36.1633,0.05344503,0.07410797,0.07897175,0.09037958
t_2141,49.319169999999986,36.23579,0.047489956,0.06362465,0.07234416,0.084674455
t_2142,49.588660000000004,36.23579,0.053542364,0.07215869,0.08041007,0.09878677
t_2143,49.40899999999999,36.23579,0.04985263,0.0672698,0.07531059,0.08902426
t_2144,49.67849000000001,36.23579,0.058543567,0.08069355,0.08581762,0.10351392
t_2145,49.85816,36.23579,0.06701924,0.09979845,0.09530895,0.10945952
t_2146,49.22934000000001,36.23579,0.05254449,0.076349966,0.076987594,0.08152394
t_2147,49.49883,36.23579,0.050743505,0.067972355,0.07693293,0.093715385
t_2148,49.76832999999999,36.23579,0.06617357,0.09826414,0.09423669,0.10797759
t_2149,49.588660000000004,36.30822,0.06361954,0.08791687,0.09203764,0.1131085
t_215,47.16320999999999,38.80036,0.01089839,0.0061242823,0.008554665,0.009358692
t_2150,49.85816,36.30822,0.076267846,0.11232267,0.1062967,0.12759472
t_2151,49.319169999999986,36.30822,0.04974466,0.06560567,0.07643705,0.09605377
t_2152,49.40899999999999,36.30822,0.050898753,0.06663829,0.07845546,0.10127864
t_2153,49.22934000000001,36.30822,0.045437235,0.058604248,0.07152932,0.07226303
t_2154,49.67849000000001,36.30822,0.06936979,0.09767652,0.09830573,0.119464114
t_2155,49.49883,36.30822,0.057378013,0.07746522,0.085341446,0.10694526
t_2156,49.76832999999999,36.30822,0.07493506,0.10982935,0.1046409,0.12547262
t_2157,49.319169999999986,36.38057,0.05318261,0.06892315,0.08211732,0.086962156
t_2158,49.85816,36.38057,0.08169997,0.11055038,0.11414421,0.1489755
t_2159,49.22934000000001,36.38057,0.051107377,0.06644047,0.07912868,0.08232775
t_216,46.98355000000001,38.80036,0.0095168445,0.004708127,0.0071821385,0.0084913
t_2160,49.40899999999999,36.38057,0.056640204,0.0737306,0.08645524,0.09200643
t_2161,49.67849000000001,36.38057,0.07927278,0.11011594,0.11025253,0.13904808
t_2162,49.76832999999999,36.38057,0.08645568,0.12419801,0.11801968,0.14745145
t_2163,49.49883,36.38057,0.061121322,0.08016841,0.09177041,0.12309998
t_2164,49.588660000000004,36.38057,0.07310055,0.100764565,0.10345346,0.13071743
t_2165,49.40899999999999,36.45286,0.0653603,0.08468721,0.097736694,0.106540665
t_2166,49.67849000000001,36.45286,0.08941219,0.11937271,0.12332374,0.16346966
t_2167,49.22934000000001,36.45286,0.058936685,0.077125005,0.0891204,0.11939543
t_2168,49.85816,36.45286,0.09078963,0.11538055,0.12813503,0.17868601
t_2169,49.49883,36.45286,0.071012825,0.09236266,0.10431753,0.14318871
t_217,46.89372,38.80036,0.011088694,0.0058748787,0.007860718,0.008077457
t_2170,49.588660000000004,36.45286,0.07428577,0.0951352,0.10913194,0.12103994
t_2171,49.76832999999999,36.45286,0.08750233,0.11142601,0.124435246,0.17373131
t_2172,49.319169999999986,36.45286,0.06151641,0.07991371,0.09281001,0.10028447
t_2173,49.22934000000001,36.52508,0.0668181,0.08612209,0.09981878,0.10975092
t_2174,49.85816,36.52508,0.112046674,0.13511533,0.15429446,0.17328463
t_2175,49.49883,36.52508,0.082810454,0.10484563,0.11960445,0.13365084
t_2176,49.40899999999999,36.52508,0.085386164,0.11407933,0.118878335,0.15759377
t_2177,49.76832999999999,36.52508,0.11040958,0.13638991,0.15062135,0.21033685
t_2178,49.67849000000001,36.52508,0.09760321,0.12058735,0.13746132,0.15456781
t_2179,49.588660000000004,36.52508,0.090058185,0.11301144,0.12822257,0.14349924
t_218,47.432709999999986,38.80036,0.011141574,0.0066941692,0.009501589,0.010740064
t_2180,49.319169999999986,36.52508,0.060633887,0.072550215,0.09580464,0.11691264
t_2181,49.40899999999999,36.59724,0.09834969,0.12536576,0.13580324,0.18740666
t_2182,50.846299999999985,35.94543,0.026700618,0.030136272,0.03399641,0.040707547
t_2183,50.75647000000001,35.94543,0.033663772,0.04291697,0.04182032,0.04400273
t_2184,51.29545999999999,35.94543,0.019425325,0.018379027,0.022276672,0.022577316
t_2185,50.936139999999995,35.94543,0.025430748,0.027995838,0.031642396,0.037996635
t_2186,51.38529,35.94543,0.018960327,0.017512547,0.020976534,0.026486525
t_2187,51.02597,35.94543,0.022445824,0.02328011,0.027915107,0.02805087
t_2188,51.38529,36.01812,0.017780276,0.016129412,0.02067978,0.022094116
t_2189,51.29545999999999,36.01812,0.02000507,0.019342734,0.023477843,0.023849407
t_219,46.98355000000001,38.87033,0.00968005,0.004828788,0.007113459,0.008049262
t_2190,50.846299999999985,36.01812,0.02958748,0.034995463,0.03803374,0.04388165
t_2191,50.75647000000001,36.01812,0.034699626,0.044462528,0.044370845,0.047150955
t_2192,50.936139999999995,36.01812,0.024606854,0.026822584,0.032192983,0.032293793
t_2193,51.02597,36.01812,0.02316831,0.024498682,0.029620163,0.02996478
t_2194,51.205629999999985,36.01812,0.020908026,0.020828951,0.02530458,0.025743218
t_2195,51.11580000000001,36.01812,0.022072062,0.022706002,0.027443107,0.027780803
t_2196,50.936139999999995,36.09074,0.020954767,0.020652788,0.029397136,0.03457881
t_2197,51.29545999999999,36.09074,0.02060765,0.020336593,0.024704501,0.025128083
t_2198,50.846299999999985,36.09074,0.022134028,0.022523884,0.032013927,0.037408333
t_2199,51.02597,36.09074,0.019853765,0.019063815,0.02709058,0.031937372
t_22,47.79203000000001,39.28873,0.013618675,0.007847088,0.009002513,0.00997088
t_220,47.52253999999999,38.87033,0.010541034,0.0059584375,0.00887542,0.010526784
t_2200,50.75647000000001,36.09074,0.025727376,0.028618366,0.037601218,0.040415056
t_2201,51.11580000000001,36.09074,0.018829945,0.017600417,0.024976108,0.029485233
t_2202,51.38529,36.09074,0.019737717,0.018890955,0.022890234,0.023205064
t_2203,50.66664,36.09074,0.027327724,0.031066362,0.040803738,0.043576602
t_2204,51.205629999999985,36.09074,0.021686038,0.022092521,0.026796157,0.027218116
t_2205,50.846299999999985,36.1633,0.029039223,0.034016468,0.040615827,0.05070348
t_2206,50.936139999999995,36.1633,0.02673061,0.030277735,0.036690876,0.036929786
t_2207,51.29545999999999,36.1633,0.021379134,0.021570666,0.02607068,0.026396435
t_2208,51.11580000000001,36.1633,0.023719708,0.025405522,0.030797595,0.03120351
t_2209,50.75647000000001,36.1633,0.033501793,0.04150682,0.046712358,0.055101074
t_221,47.16320999999999,38.87033,0.012286109,0.0070965784,0.008981103,0.0111638345
t_2210,50.66664,36.1633,0.034752224,0.043420855,0.04998357,0.05979367
t_2211,51.02597,36.1633,0.02512023,0.02767835,0.033573084,0.03394519
t_2212,51.205629999999985,36.1633,0.022419645,0.023291355,0.028255582,0.028692313
t_2213,51.38529,36.1633,0.01665062,0.014842412,0.020802855,0.024299577
t_2214,50.846299999999985,36.23579,0.029752113,0.03509711,0.04284276,0.042992875
t_2215,51.29545999999999,36.23579,0.018054819,0.016436767,0.023348546,0.027633991
t_2216,50.936139999999995,36.23579,0.029220654,0.034340814,0.04030475,0.0496256
t_2217,50.75647000000001,36.23579,0.03204989,0.038738154,0.0472334,0.047013637
t_2218,50.66664,36.23579,0.034349095,0.0423092,0.05183572,0.05137333
t_2219,51.11580000000001,36.23579,0.024612198,0.026853587,0.032540526,0.03290765
t_222,47.25304,38.87033,0.012081879,0.007066338,0.00914161,0.009254843
t_2220,51.38529,36.23579,0.019187532,0.018386235,0.023640286,0.025360355
t_2221,51.02597,36.23579,0.026068341,0.029211806,0.035546254,0.035956237
t_2222,51.205629999999985,36.23579,0.019104313,0.017998785,0.025545277,0.030141747
t_2223,51.29545999999999,36.30822,0.018550692,0.017126784,0.02434888,0.028817639
t_2224,50.936139999999995,36.30822,0.028952662,0.033820648,0.04136653,0.0416757
t_2225,50.75647000000001,36.30822,0.03143376,0.037379187,0.048459314,0.05045184
t_2226,51.11580000000001,36.30822,0.020948594,0.020643901,0.02938416,0.034564
t_2227,51.205629999999985,36.30822,0.02201953,0.022860728,0.029453242,0.03153845
t_2228,50.66664,36.30822,0.036764853,0.04605095,0.056468025,0.07011314
t_2229,51.38529,36.30822,0.02136522,0.02154792,0.026042838,0.026368337
t_223,47.073379999999986,38.87033,0.009758817,0.0049945023,0.007382861,0.008441197
t_2230,51.02597,36.30822,0.026891239,0.03053143,0.037388567,0.037930395
t_2231,50.846299999999985,36.30822,0.03110168,0.037205834,0.045681782,0.045838412
t_2232,50.66664,36.38057,0.03885516,0.04914575,0.060834203,0.059768964
t_2233,50.846299999999985,36.38057,0.0325243,0.039416708,0.04857008,0.048627973
t_2234,51.11580000000001,36.38057,0.025164114,0.027777534,0.03480556,0.0361325
t_2235,51.38529,36.38057,0.022413818,0.023168588,0.027454887,0.03446616
t_2236,51.205629999999985,36.38057,0.022632882,0.023823751,0.030708818,0.032850124
t_2237,51.02597,36.38057,0.025768021,0.028698621,0.037328146,0.03981814
t_2238,51.29545999999999,36.38057,0.021221556,0.021610763,0.027869778,0.029921332
t_2239,50.936139999999995,36.38057,0.024874492,0.026299603,0.037763122,0.0439628
t_224,47.432709999999986,38.87033,0.011327201,0.0066846623,0.0092398785,0.010098514
t_2240,50.75647000000001,36.38057,0.035176355,0.043464664,0.05400515,0.053876285
t_2241,51.29545999999999,36.45286,0.02521029,0.027699659,0.031925265,0.039030503
t_2242,50.846299999999985,36.45286,0.03146274,0.037350707,0.04891453,0.051270414
t_2243,51.11580000000001,36.45286,0.02779546,0.03200693,0.03801639,0.047426995
t_2244,51.02597,36.45286,0.02759725,0.031589866,0.04000689,0.041563567
t_2245,51.38529,36.45286,0.020997368,0.021170672,0.02670592,0.02814153
t_2246,50.75647000000001,36.45286,0.03743129,0.04700387,0.05801382,0.057172198
t_2247,51.205629999999985,36.45286,0.022258952,0.0232925,0.030981984,0.03404254
t_2248,50.66664,36.45286,0.04059961,0.051559836,0.06482902,0.063917965
t_2249,50.936139999999995,36.45286,0.032262035,0.039173707,0.046934772,0.058196858
t_225,47.342870000000005,38.87033,0.012601038,0.007650746,0.0096966,0.012212006
t_2250,51.11580000000001,36.52508,0.025817174,0.028792465,0.036838915,0.038828157
t_2251,50.66664,36.52508,0.035520203,0.04199851,0.060258064,0.06779574
t_2252,46.085229999999996,35.94543,0.009078812,0.003917562,0.0058087152,0.006371138
t_2253,45.72591,35.94543,0.0087247025,0.003215631,0.0047345967,0.0049362076
t_2254,45.815740000000005,35.94543,0.009763062,0.0039195744,0.0053665363,0.006640061
t_2255,45.90557000000001,35.94543,0.00869693,0.0034390406,0.005159124,0.00560597
t_2256,46.085229999999996,36.01812,0.009148024,0.0040289927,0.005973036,0.0065848213
t_2257,45.72591,36.01812,0.009642054,0.003775966,0.0051933383,0.0064157206
t_2258,45.63607999999999,36.01812,0.007843159,0.0027055799,0.0042788447,0.004766392
t_2259,45.90557000000001,36.01812,0.010210364,0.004404629,0.0059160497,0.0072994204
t_226,46.89372,38.87033,0.010494883,0.0052965884,0.0072993133,0.0076686526
t_2260,45.54624000000001,36.01812,0.007838373,0.0026029397,0.004089665,0.0044712336
t_2261,45.815740000000005,36.01812,0.009572295,0.0038738123,0.005401382,0.005420317
t_2262,45.456410000000005,36.01812,0.008788523,0.0029524046,0.004247297,0.0052962047
t_2263,45.99539999999999,36.01812,0.0090914285,0.0038593947,0.005688349,0.0061698114
t_2264,46.085229999999996,36.09074,0.00860568,0.003723308,0.0058130035,0.006795071
t_2265,45.63607999999999,36.09074,0.009155489,0.0034305505,0.004874744,0.0048963404
t_2266,45.815740000000005,36.09074,0.008642613,0.0033988417,0.0051177796,0.0055773244
t_2267,45.456410000000005,36.09074,0.008349654,0.0027848568,0.0041666715,0.0043034097
t_2268,45.99539999999999,36.09074,0.008714023,0.0036914332,0.005632466,0.0063603455
t_2269,45.90557000000001,36.09074,0.008140786,0.0032341657,0.005125519,0.0059551257
t_227,46.98355000000001,38.94024,0.012259531,0.006611748,0.008134069,0.009627843
t_2270,45.72591,36.09074,0.009815163,0.003935225,0.0053623947,0.0065959413
t_2271,45.54624000000001,36.09074,0.007786634,0.002618872,0.0041455803,0.0045896405
t_2272,45.36658,36.09074,0.0072747306,0.0021986866,0.0036047774,0.0040361686
t_2273,45.72591,36.1633,0.0086827725,0.0033478178,0.0049979948,0.005363693
t_2274,45.99539999999999,36.1633,0.008543893,0.0036433032,0.005661333,0.0065462743
t_2275,46.085229999999996,36.1633,0.008796381,0.0039305976,0.006049845,0.0070005916
t_2276,45.54624000000001,36.1633,0.011196865,0.004502479,0.005505567,0.005938737
t_2277,45.90557000000001,36.1633,0.008578621,0.0035380616,0.005426991,0.0061235433
t_2278,45.63607999999999,36.1633,0.008491056,0.0031238748,0.0046989536,0.0050224257
t_2279,45.815740000000005,36.1633,0.00800401,0.0030785494,0.004920601,0.005730068
t_228,47.16320999999999,38.94024,0.0113996165,0.006209882,0.008198027,0.008353893
t_2280,45.456410000000005,36.1633,0.008367562,0.0028339485,0.0042441445,0.004407963
t_2281,45.36658,36.1633,0.0073539345,0.0022652827,0.0036936684,0.004131532
t_2282,45.72591,36.23579,0.008278172,0.0031705515,0.004912027,0.005497455
t_2283,45.54624000000001,36.23579,0.010213078,0.0039807516,0.0052169464,0.0060781264
t_2284,45.99539999999999,36.23579,0.008629893,0.0037479184,0.005808067,0.0067263455
t_2285,45.815740000000005,36.23579,0.008134046,0.0032075993,0.005076774,0.00587757
t_2286,45.63607999999999,36.23579,0.008934805,0.0034068085,0.00495642,0.0051438827
t_2287,45.90557000000001,36.23579,0.008564657,0.0035793572,0.005518001,0.0062864083
t_2288,45.456410000000005,36.23579,0.008756894,0.00306637,0.004455963,0.0045084646
t_2289,46.085229999999996,36.23579,0.008837784,0.0040130895,0.0061857384,0.007199964
t_229,47.25304,38.94024,0.010510859,0.00563928,0.007962612,0.00872891
t_2290,45.36658,36.23579,0.007839971,0.0025156504,0.003928862,0.0042231134
t_2291,45.99539999999999,36.30822,0.008685078,0.0038315111,0.0059355437,0.006899321
t_2292,45.63607999999999,36.30822,0.009462187,0.0037467275,0.0052464143,0.0052599707
t_2293,45.456410000000005,36.30822,0.008864286,0.0031596432,0.0045621167,0.0046043377
t_2294,46.085229999999996,36.30822,0.010659872,0.0053163953,0.0072068535,0.0073917746
t_2295,45.815740000000005,36.30822,0.008400813,0.003402302,0.0052824197,0.0060188747
t_2296,45.72591,36.30822,0.007943117,0.0030181333,0.004834818,0.0056254454
t_2297,45.90557000000001,36.30822,0.0087991,0.0037684292,0.005721926,0.006442634
t_2298,45.54624000000001,36.30822,0.009137123,0.0034303255,0.004884119,0.0049202396
t_2299,45.36658,36.30822,0.008304979,0.0027662425,0.004155222,0.0043104035
t_23,48.331019999999995,39.28873,0.014889193,0.009493256,0.010481209,0.011376685
t_230,46.89372,38.94024,0.009696999,0.00461051,0.0066589937,0.007276779
t_2300,45.815740000000005,36.38057,0.008247165,0.0032788424,0.0052303895,0.006152962
t_2301,45.54624000000001,36.38057,0.009386714,0.0036073609,0.0050500804,0.0063371393
t_2302,45.456410000000005,36.38057,0.008233888,0.0028747534,0.004384736,0.00469497
t_2303,46.085229999999996,36.38057,0.010756075,0.0054496056,0.007372949,0.0075744996
t_2304,45.90557000000001,36.38057,0.008554583,0.003662841,0.0056925174,0.006591056
t_2305,45.99539999999999,36.38057,0.008854219,0.003985682,0.006115455,0.0070638685
t_2306,45.72591,36.38057,0.0080138985,0.0030671142,0.00491689,0.0057467665
t_2307,45.63607999999999,36.38057,0.007792489,0.002844819,0.0046039624,0.005369901
t_2308,45.36658,36.38057,0.007792531,0.00255413,0.004021967,0.0043928595
t_2309,45.456410000000005,36.45286,0.0076168347,0.0025991532,0.0041966466,0.00477981
t_231,47.342870000000005,38.94024,0.009835152,0.0051058205,0.007710048,0.009109694
t_2310,45.815740000000005,36.45286,0.008495896,0.0035362458,0.005481143,0.006278893
t_2311,45.54624000000001,36.45286,0.0076516704,0.0027201525,0.004412377,0.0051134266
t_2312,45.63607999999999,36.45286,0.007853599,0.0028786722,0.004667356,0.0054729586
t_2313,46.085229999999996,36.45286,0.012407288,0.0067711608,0.008296531,0.009779302
t_2314,45.90557000000001,36.45286,0.009108764,0.0040499726,0.006043558,0.0067305956
t_2315,45.99539999999999,36.45286,0.008837032,0.0039358414,0.006131064,0.007218749
t_2316,45.72591,36.45286,0.00830744,0.0033006484,0.0051451735,0.0058605997
t_2317,45.36658,36.45286,0.008693954,0.0030194048,0.004406173,0.004469998
t_2318,46.085229999999996,36.52508,0.010097403,0.005080996,0.007251244,0.007906912
t_2319,45.54624000000001,36.52508,0.009073251,0.0035044688,0.005049426,0.005199908
t_232,47.073379999999986,38.94024,0.01139192,0.006075795,0.007953618,0.007986097
t_2320,45.90557000000001,36.52508,0.0096762255,0.004458392,0.006392961,0.0068601333
t_2321,48.24119000000002,35.58096,0.014246193,0.011189512,0.015476949,0.017671779
t_2322,47.9717,35.58096,0.017472407,0.014585788,0.016787473,0.020120637
t_2323,47.79203000000001,35.58096,0.01279025,0.009102847,0.012796854,0.014692246
t_2324,48.061530000000005,35.58096,0.021328771,0.01988766,0.019962175,0.020879986
t_2325,47.702200000000005,35.58096,0.0132113835,0.009401825,0.012747682,0.014060535
t_2326,47.88186000000002,35.58096,0.013937001,0.010423201,0.013966078,0.015320318
t_2327,48.331019999999995,35.58096,0.01564662,0.0128961485,0.016863918,0.018243715
t_2328,48.331019999999995,35.65399,0.016224148,0.013845178,0.018183278,0.01981528
t_2329,48.061530000000005,35.65399,0.020846952,0.01945538,0.020472245,0.022586258
t_233,47.52253999999999,38.94024,0.01023611,0.0057321456,0.00846754,0.009881476
t_2330,48.15136000000001,35.65399,0.018246679,0.016140576,0.018976321,0.023422295
t_2331,47.702200000000005,35.65399,0.01554273,0.012128207,0.01493514,0.01507852
t_2332,48.24119000000002,35.65399,0.023381364,0.023597838,0.023304155,0.024483979
t_2333,47.79203000000001,35.65399,0.01424211,0.010847165,0.014448231,0.01579048
t_2334,47.88186000000002,35.65399,0.014301171,0.011048495,0.014890166,0.016501525
t_2335,47.9717,35.65399,0.014907977,0.011857231,0.015728828,0.01720468
t_2336,48.24119000000002,35.72695,0.016682442,0.014563606,0.019115835,0.020853246
t_2337,48.061530000000005,35.72695,0.021688854,0.020965762,0.022058174,0.024446579
t_2338,47.79203000000001,35.72695,0.020290276,0.01846992,0.019459588,0.021424167
t_2339,48.15136000000001,35.72695,0.022709992,0.022631304,0.023342935,0.025408523
t_234,47.432709999999986,38.94024,0.010029671,0.005343329,0.0080311205,0.009494574
t_2340,47.88186000000002,35.72695,0.021714266,0.020704193,0.021058913,0.022441925
t_2341,47.702200000000005,35.72695,0.014367641,0.011058868,0.014751061,0.01616792
t_2342,47.9717,35.72695,0.019456072,0.017712405,0.019876124,0.023453364
t_2343,47.79203000000001,35.79984,0.017927358,0.015673393,0.018548662,0.023024622
t_2344,48.061530000000005,35.79984,0.019403817,0.01810184,0.02131065,0.02647506
t_2345,47.88186000000002,35.79984,0.016907496,0.014576419,0.018334743,0.01915449
t_2346,48.331019999999995,35.79984,0.022287074,0.022532733,0.025092741,0.029654473
t_2347,47.702200000000005,35.79984,0.021644378,0.02051731,0.020716576,0.02187928
t_2348,48.24119000000002,35.79984,0.01799996,0.016493918,0.02118947,0.022693688
t_2349,47.9717,35.79984,0.01680807,0.014602592,0.018776838,0.0200692
t_235,47.16320999999999,39.01008,0.011150122,0.0058576874,0.007768631,0.007889409
t_2350,48.15136000000001,35.79984,0.020547716,0.019805726,0.02272283,0.027585182
t_2351,47.88186000000002,35.87267,0.019450277,0.018107006,0.021143543,0.026054302
t_2352,47.79203000000001,35.87267,0.023344593,0.023575936,0.023524897,0.024740342
t_2353,48.15136000000001,35.87267,0.026459562,0.029340275,0.028763412,0.030303415
t_2354,48.061530000000005,35.87267,0.024925653,0.026538061,0.026786584,0.02868686
t_2355,48.331019999999995,35.87267,0.019164981,0.018383017,0.023778232,0.025647571
t_2356,47.702200000000005,35.87267,0.019405497,0.017645175,0.019833107,0.02344567
t_2357,47.9717,35.87267,0.022911975,0.023186337,0.024480486,0.027375024
t_2358,48.24119000000002,35.87267,0.018416269,0.017277772,0.022642799,0.024722757
t_2359,47.79203000000001,35.94543,0.016895449,0.014859266,0.01939172,0.02105166
t_236,47.432709999999986,39.01008,0.012124665,0.006992171,0.008950119,0.011268802
t_2360,48.061530000000005,35.94543,0.018376859,0.01721632,0.02255995,0.024633596
t_2361,47.9717,35.94543,0.017887121,0.01643736,0.021501875,0.023435058
t_2362,47.88186000000002,35.94543,0.01738209,0.015636422,0.020434037,0.022236407
t_2363,48.15136000000001,35.94543,0.027903588,0.032060925,0.03131284,0.032949515
t_2364,48.331019999999995,35.94543,0.0267842,0.030046767,0.03160425,0.035408996
t_2365,47.702200000000005,35.94543,0.016883899,0.014669876,0.018734848,0.019891694
t_2366,48.24119000000002,35.94543,0.026474813,0.029461889,0.030683829,0.034035634
t_2367,47.9717,36.01812,0.019293068,0.018526325,0.02370725,0.025326576
t_2368,48.24119000000002,36.01812,0.028419338,0.0329173,0.03387143,0.037155617
t_2369,47.79203000000001,36.01812,0.023283022,0.023888038,0.025346281,0.028531844
t_237,46.89372,39.01008,0.009873523,0.004607404,0.0065091727,0.006901881
t_2370,48.15136000000001,36.01812,0.023345787,0.02462897,0.0286962,0.0354583
t_2371,48.331019999999995,36.01812,0.021590592,0.022191098,0.02862845,0.030718839
t_2372,47.88186000000002,36.01812,0.017997093,0.016639939,0.021871652,0.023951253
t_2373,47.702200000000005,36.01812,0.016752295,0.014712554,0.019406956,0.021289282
t_2374,48.061530000000005,36.01812,0.02355583,0.024816433,0.028056398,0.033720676
t_2375,47.79203000000001,36.09074,0.026580535,0.02955705,0.029162208,0.030610519
t_2376,47.9717,36.09074,0.019486805,0.01897436,0.024973491,0.027366357
t_2377,47.702200000000005,36.09074,0.01754845,0.015917126,0.020855857,0.022763724
t_2378,47.88186000000002,36.09074,0.02328312,0.02430549,0.027277697,0.03255236
t_2379,48.24119000000002,36.09074,0.024285559,0.026319241,0.03183132,0.032162156
t_238,48.87001000000001,38.30861,0.027079431,0.030678557,0.033162214,0.03840756
t_2380,48.061530000000005,36.09074,0.02058908,0.020641664,0.02679899,0.028970858
t_2381,48.331019999999995,36.09074,0.024080455,0.026051546,0.03248624,0.03368954
t_2382,48.15136000000001,36.09074,0.028934287,0.033839617,0.035005648,0.038601693
t_2383,48.331019999999995,36.1633,0.025769927,0.028737567,0.035834666,0.036998887
t_2384,47.702200000000005,36.1633,0.018072573,0.016778527,0.022126695,0.024311285
t_2385,47.9717,36.1633,0.026717339,0.030026797,0.032436594,0.037314832
t_2386,47.88186000000002,36.1633,0.027038116,0.030460395,0.03163674,0.035022
t_2387,47.79203000000001,36.1633,0.02708244,0.03048118,0.03063628,0.032808762
t_2388,48.24119000000002,36.1633,0.028967548,0.033945404,0.037706334,0.044404868
t_2389,48.15136000000001,36.1633,0.028051278,0.03238386,0.03580268,0.042041086
t_239,48.42085,38.30861,0.030400889,0.037293315,0.034885135,0.035479996
t_2390,48.061530000000005,36.1633,0.024214309,0.026176367,0.031349864,0.031420425
t_2391,50.39715000000001,35.58096,0.027836416,0.031867675,0.03185535,0.033935845
t_2392,50.03782000000001,35.58096,0.027054325,0.03056464,0.03255137,0.036918532
t_2393,50.217479999999995,35.58096,0.022963414,0.024074305,0.028517464,0.035768144
t_2394,50.576809999999995,35.58096,0.02767267,0.03167433,0.030666262,0.031965975
t_2395,50.48698000000002,35.58096,0.027910354,0.03205751,0.03142527,0.033187
t_2396,49.947990000000004,35.58096,0.019263873,0.018796422,0.025817858,0.029461341
t_2397,50.12765000000002,35.65399,0.024669925,0.026902542,0.032008782,0.040229563
t_2398,50.03782000000001,35.65399,0.028626459,0.03332651,0.03575473,0.04080847
t_2399,50.307320000000004,35.65399,0.019404665,0.019039854,0.02641551,0.030428823
t_24,47.88186000000002,39.28873,0.013462839,0.0078061456,0.009079078,0.0102416985
t_240,48.42085,38.37907,0.02781485,0.03190271,0.030926844,0.032477293
t_2400,50.217479999999995,35.65399,0.023257218,0.024702284,0.030401124,0.031228403
t_2401,50.39715000000001,35.65399,0.01883361,0.017788114,0.025115531,0.029493995
t_2402,50.576809999999995,35.65399,0.026518121,0.02955715,0.030939607,0.03449252
t_2403,49.947990000000004,35.65399,0.024434905,0.02656682,0.03220434,0.032588176
t_2404,50.48698000000002,35.65399,0.026702514,0.02993461,0.03177239,0.035914846
t_2405,50.12765000000002,35.72695,0.03430084,0.044173088,0.04291972,0.04502989
t_2406,50.217479999999995,35.72695,0.03293816,0.041275136,0.041057847,0.043557465
t_2407,50.307320000000004,35.72695,0.03189962,0.039277032,0.039492574,0.042338766
t_2408,50.48698000000002,35.72695,0.031008314,0.037782267,0.03731977,0.03935158
t_2409,50.39715000000001,35.72695,0.032103963,0.039906733,0.039105322,0.041375116
t_241,48.42085,38.44946,0.02212817,0.022298262,0.024804868,0.029453889
t_2410,50.03782000000001,35.72695,0.03355924,0.042336002,0.04239957,0.04524256
t_2411,50.576809999999995,35.72695,0.02905804,0.03407193,0.034694057,0.037668385
t_2412,49.947990000000004,35.72695,0.03410791,0.043450892,0.04313604,0.045645934
t_2413,50.03782000000001,35.79984,0.037315723,0.04982058,0.048502978,0.05088189
t_2414,50.48698000000002,35.79984,0.029940957,0.03560801,0.03803211,0.04317729
t_2415,50.576809999999995,35.79984,0.030406144,0.03647339,0.037544295,0.041175526
t_2416,49.947990000000004,35.79984,0.036987152,0.04881508,0.048294462,0.05138537
t_2417,50.12765000000002,35.79984,0.037064705,0.04952045,0.04791274,0.05000433
t_2418,50.217479999999995,35.79984,0.036580093,0.04873301,0.046927925,0.048790902
t_2419,50.39715000000001,35.79984,0.031211525,0.037829164,0.04005864,0.045061316
t_242,45.815740000000005,38.30861,0.009869441,0.004024788,0.0054795095,0.0067675556
t_2420,49.85816,35.79984,0.034754407,0.04407429,0.046041366,0.050928544
t_2421,50.307320000000004,35.79984,0.035148624,0.045576997,0.044709682,0.047290735
t_2422,49.947990000000004,35.87267,0.040413894,0.05530239,0.054423008,0.057439603
t_2423,50.66664,35.87267,0.033910457,0.043878697,0.04179285,0.04306834
t_2424,50.48698000000002,35.87267,0.036546092,0.04908997,0.046657227,0.04796462
t_2425,50.03782000000001,35.87267,0.040578682,0.056113295,0.054453887,0.05681047
