# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1470,45.99539999999999,36.66933,0.024320064,0.011596704,0.014310533,0.014219527
t_1471,45.36658,36.66933,0.016073743,0.0048780474,0.0076015415,0.0068928017
t_1472,45.815740000000005,36.66933,0.0171432,0.0065144394,0.010121596,0.009758031
t_1473,45.63607999999999,36.66933,0.017648848,0.0062880027,0.009385234,0.008476008
t_1474,45.72591,36.66933,0.016536454,0.005956251,0.009397556,0.009091546
t_1475,45.36658,36.74135,0.015747981,0.004758993,0.0075310096,0.0069450364
t_1476,46.085229999999996,36.74135,0.022132937,0.01052471,0.014138546,0.012231078
t_1477,45.99539999999999,36.74135,0.024251333,0.011600165,0.014367886,0.014350928
t_1478,45.72591,36.74135,0.019641345,0.007655846,0.010691113,0.009168139
t_1479,45.456410000000005,36.74135,0.016809734,0.0054411343,0.0082782395,0.0074377963
t_148,46.53439,38.6602,0.019085966,0.007546706,0.010841042,0.009641392
t_1480,45.54624000000001,36.74135,0.017284656,0.0058939154,0.008860795,0.007970006
t_1481,45.63607999999999,36.74135,0.020007813,0.0075667463,0.010322616,0.010787567
t_1482,45.815740000000005,36.74135,0.017174793,0.006561569,0.010194483,0.009842696
t_1483,45.90557000000001,36.74135,0.02400154,0.011028453,0.013593294,0.013348592
t_1484,45.99539999999999,36.8133,0.029281436,0.015530566,0.016652444,0.014612207
t_1485,45.63607999999999,36.8133,0.01785105,0.0064429757,0.009556428,0.008599398
t_1486,45.72591,36.8133,0.017041856,0.0062685222,0.009703444,0.009227599
t_1487,46.085229999999996,36.8133,0.020151168,0.00923177,0.013296132,0.012320299
t_1488,45.54624000000001,36.8133,0.017901285,0.006219878,0.009124582,0.008019133
t_1489,45.456410000000005,36.8133,0.01714549,0.0056173154,0.008431475,0.007482579
t_149,46.17506,38.6602,0.01809171,0.006201958,0.008994167,0.0077690417
t_1490,45.815740000000005,36.8133,0.017315602,0.006661895,0.010301381,0.009908293
t_1491,45.36658,36.8133,0.015603727,0.0047134217,0.0075125033,0.0069859284
t_1492,45.90557000000001,36.8133,0.017616248,0.0070875455,0.010947614,0.010646653
t_1493,45.54624000000001,36.88518,0.017592076,0.006081011,0.009038597,0.008054011
t_1494,45.63607999999999,36.88518,0.019357633,0.0072571337,0.010156739,0.008637565
t_1495,46.085229999999996,36.88518,0.03182657,0.018497203,0.018748403,0.0158038
t_1496,45.99539999999999,36.88518,0.022937171,0.010759813,0.013918791,0.014522875
t_1497,45.72591,36.88518,0.026630558,0.012131976,0.013500597,0.011831021
t_1498,45.36658,36.88518,0.016541766,0.005136247,0.007855404,0.007015208
t_1499,45.456410000000005,36.88518,0.015042553,0.004670754,0.007695614,0.007514508
t_15,48.061530000000005,39.21917,0.018754195,0.008199149,0.012350777,0.011915625
t_150,46.35473000000002,38.6602,0.019213824,0.0071901544,0.010121419,0.008660682
t_1500,45.815740000000005,36.88518,0.021261929,0.008965802,0.011964113,0.0125661
t_1501,45.90557000000001,36.88518,0.022530077,0.010114838,0.013088361,0.013504052
t_1502,45.90557000000001,36.957,0.020311235,0.00872114,0.012181494,0.0107256025
t_1503,45.815740000000005,36.957,0.029155733,0.014648777,0.015272803,0.012738294
t_1504,45.54624000000001,36.957,0.025665417,0.010699725,0.01199071,0.010305716
t_1505,45.456410000000005,36.957,0.025453389,0.010208762,0.011391028,0.009615181
t_1506,46.085229999999996,36.957,0.03137685,0.018025994,0.018538242,0.015846906
t_1507,45.63607999999999,36.957,0.021295093,0.008343971,0.010891596,0.010931774
t_1508,45.72591,36.957,0.025159057,0.011099313,0.012930596,0.01173182
t_1509,45.36658,36.957,0.024519274,0.009259591,0.010556989,0.008976137
t_151,46.714049999999986,38.6602,0.018064048,0.0073700426,0.01119673,0.010713794
t_1510,45.99539999999999,36.957,0.030478071,0.016699256,0.017307978,0.014722939
t_1511,45.456410000000005,37.02875,0.021171987,0.0076598506,0.009868365,0.009517178
t_1512,45.815740000000005,37.02875,0.02859871,0.014141111,0.015015674,0.012745762
t_1513,45.72591,37.02875,0.02718073,0.012571128,0.013758138,0.011869065
t_1514,45.36658,37.02875,0.015950795,0.00488572,0.0076717385,0.0070382804
t_1515,45.63607999999999,37.02875,0.02648688,0.011660439,0.012877429,0.0110601345
t_1516,45.99539999999999,37.02875,0.030338762,0.016563857,0.01724328,0.014730177
t_1517,45.90557000000001,37.02875,0.030218078,0.016062234,0.016469313,0.013696954
t_1518,45.54624000000001,37.02875,0.017614894,0.0061035813,0.009067327,0.008080176
t_1519,45.456410000000005,37.10043,0.016637191,0.0054010763,0.0082899,0.007531576
t_152,46.26490000000001,38.6602,0.018511925,0.006612201,0.009494689,0.0082040345
t_1520,45.99539999999999,37.10043,0.030535616,0.01675052,0.017324828,0.014705244
t_1521,50.936139999999995,36.52508,0.0633377,0.06552671,0.085574955,0.07805021
t_1522,51.38529,36.52508,0.042473186,0.0386242,0.04972144,0.045902885
t_1523,51.29545999999999,36.52508,0.046586152,0.04411833,0.055892807,0.050821226
t_1524,51.205629999999985,36.52508,0.07016491,0.08038347,0.07661392,0.07187343
t_1525,51.02597,36.52508,0.0581026,0.05890813,0.076419115,0.069697894
t_1526,50.75647000000001,36.52508,0.06932752,0.07189064,0.102443986,0.098727606
t_1527,50.846299999999985,36.52508,0.07776645,0.08623388,0.102705546,0.11072946
t_1528,51.205629999999985,36.59724,0.051810868,0.050860558,0.063583255,0.05657566
t_1529,51.11580000000001,36.59724,0.05371415,0.05259582,0.06894999,0.06325218
t_153,46.803889999999996,38.73032,0.020359114,0.008756619,0.012212715,0.010739623
t_1530,50.66664,36.59724,0.08968282,0.09805818,0.124236204,0.11705779
t_1531,50.936139999999995,36.59724,0.066126384,0.06700442,0.088213496,0.080690235
t_1532,50.75647000000001,36.59724,0.07459349,0.0765335,0.10742439,0.10391015
t_1533,51.29545999999999,36.59724,0.04543157,0.04254821,0.05520819,0.050860837
t_1534,50.846299999999985,36.59724,0.08281686,0.090199836,0.106971376,0.11580984
t_1535,51.02597,36.59724,0.05964921,0.059519637,0.078024045,0.07119563
t_1536,51.38529,36.59724,0.039165042,0.03447156,0.047236208,0.045885082
t_1537,51.11580000000001,36.66933,0.056011863,0.054608606,0.07083173,0.063849874
t_1538,51.205629999999985,36.66933,0.05606917,0.05636651,0.06685376,0.07168474
t_1539,51.02597,36.66933,0.062613495,0.061122004,0.080364026,0.07258347
t_154,46.26490000000001,38.73032,0.01662944,0.005536645,0.0085442485,0.00786907
t_1540,50.936139999999995,36.66933,0.072199896,0.07108123,0.0927036,0.08358646
t_1541,51.29545999999999,36.66933,0.04881738,0.0469869,0.057880577,0.050897986
t_1542,51.38529,36.66933,0.06175644,0.06789713,0.06398101,0.058544204
t_1543,50.846299999999985,36.66933,0.07581751,0.07377769,0.10096101,0.09689833
t_1544,50.75647000000001,36.66933,0.083658025,0.084557325,0.11352048,0.11057708
t_1545,50.66664,36.66933,0.08769199,0.0878198,0.11850942,0.12314085
t_1546,50.936139999999995,36.74135,0.10464013,0.11020955,0.11327692,0.108836524
t_1547,51.02597,36.74135,0.09052796,0.10081481,0.09946004,0.093714945
t_1548,51.11580000000001,36.74135,0.061077088,0.060408413,0.07450017,0.080840915
t_1549,51.205629999999985,36.74135,0.054948755,0.05425699,0.06592174,0.07161382
t_155,46.53439,38.73032,0.018231012,0.0068969275,0.010172283,0.009213429
t_1550,51.29545999999999,36.74135,0.050354037,0.048934888,0.058941893,0.06407915
t_1551,51.38529,36.74135,0.0466926,0.04425209,0.053074267,0.057718966
t_1552,50.66664,36.74135,0.096410625,0.09571374,0.122757725,0.12922151
t_1553,50.75647000000001,36.74135,0.10854136,0.11189635,0.12868263,0.12100548
t_1554,50.846299999999985,36.74135,0.11891168,0.12410291,0.12716445,0.13139215
t_1555,50.66664,36.8133,0.11081429,0.11855161,0.13414362,0.13033058
t_1556,50.846299999999985,36.8133,0.1435777,0.1511596,0.13735223,0.13897754
t_1557,51.29545999999999,36.8133,0.050074957,0.04848022,0.058478788,0.063559905
t_1558,50.936139999999995,36.8133,0.08577285,0.07490829,0.10120543,0.10911093
t_1559,51.205629999999985,36.8133,0.05468654,0.053699486,0.06540259,0.071026176
t_156,46.714049999999986,38.73032,0.019396205,0.00795921,0.011402568,0.010210736
t_1560,50.75647000000001,36.8133,0.14721507,0.15921266,0.14629672,0.1683007
t_1561,51.02597,36.8133,0.070250735,0.06662726,0.08523534,0.09221382
t_1562,51.11580000000001,36.8133,0.06094582,0.05967527,0.07398503,0.08022883
t_1563,50.75647000000001,36.88518,0.12189125,0.13414508,0.13333242,0.1437936
t_1564,50.66664,36.88518,0.103825405,0.11201986,0.12868102,0.120764375
t_1565,50.66664,36.957,0.0973152,0.10812672,0.12328223,0.13690238
t_1566,53.36159000000001,36.23579,0.016662816,0.0053601656,0.008202663,0.0074067893
t_1567,53.092089999999985,36.23579,0.017641118,0.0065429686,0.009866324,0.00911752
t_1568,53.451419999999985,36.23579,0.016698355,0.0051633124,0.0078322245,0.006918579
t_1569,53.27176,36.23579,0.016425516,0.0054655294,0.008517558,0.007933579
t_157,46.17506,38.73032,0.019515868,0.0067595523,0.009231684,0.009417875
t_1570,53.00226000000001,36.23579,0.019834938,0.008037893,0.011253615,0.009782861
t_1571,53.18191999999999,36.23579,0.016292678,0.0056190887,0.008880937,0.00850252
t_1572,53.18191999999999,36.30822,0.015881753,0.0054553826,0.008791365,0.008608559
t_1573,53.36159000000001,36.30822,0.018733047,0.0063871206,0.008992982,0.00946017
t_1574,53.00226000000001,36.30822,0.02094131,0.0087522315,0.011802152,0.012513857
t_1575,53.451419999999985,36.30822,0.016370488,0.005052894,0.0077836183,0.0069977352
t_1576,53.092089999999985,36.30822,0.020164678,0.0079828,0.0109475,0.009234856
t_1577,53.27176,36.30822,0.019319307,0.0069472757,0.009644479,0.010136435
t_1578,53.092089999999985,36.38057,0.02061189,0.008287764,0.011202765,0.011785334
t_1579,53.18191999999999,36.38057,0.015929908,0.0054948125,0.008860981,0.00869983
t_158,46.62422000000001,38.73032,0.018475924,0.007227725,0.010639035,0.009701955
t_1580,53.36159000000001,36.38057,0.018953403,0.0065335217,0.009131607,0.009554876
t_1581,53.27176,36.38057,0.01894995,0.006795574,0.009579954,0.008112279
t_1582,53.00226000000001,36.38057,0.021784868,0.00932067,0.012230935,0.012655042
t_1583,53.451419999999985,36.38057,0.018033482,0.0058408557,0.008399429,0.007065932
t_1584,53.18191999999999,36.45286,0.020695204,0.00806275,0.010769318,0.0110781845
t_1585,53.092089999999985,36.45286,0.02280449,0.009646026,0.0121209705,0.011891056
t_1586,53.451419999999985,36.45286,0.018101694,0.0059006237,0.008469449,0.0071227187
t_1587,53.27176,36.45286,0.020132542,0.0074524083,0.010061912,0.010327522
t_1588,53.00226000000001,36.45286,0.017336752,0.0067471634,0.010456702,0.010117457
t_1589,53.36159000000001,36.45286,0.018409774,0.0062944903,0.008994601,0.0076313387
t_159,46.085229999999996,38.73032,0.015071051,0.004517789,0.007387297,0.0070708254
t_1590,53.36159000000001,36.52508,0.021307526,0.007813977,0.010041967,0.009695944
t_1591,53.092089999999985,36.52508,0.026142947,0.011902476,0.013500667,0.011974191
t_1592,53.451419999999985,36.52508,0.019518878,0.0066055586,0.008979008,0.009048367
t_1593,53.18191999999999,36.52508,0.020896185,0.008206774,0.010894364,0.011153554
t_1594,53.00226000000001,36.52508,0.02883703,0.014463152,0.015311314,0.013006263
t_1595,53.27176,36.52508,0.016518567,0.0056284233,0.008775978,0.008235198
t_1596,53.092089999999985,36.59724,0.027160686,0.0126926815,0.013966029,0.012167177
t_1597,53.451419999999985,36.59724,0.016851677,0.005357332,0.0081073325,0.0072005624
t_1598,53.27176,36.59724,0.016408509,0.005589991,0.008762007,0.008274529
t_1599,53.36159000000001,36.59724,0.018369373,0.006314886,0.009050061,0.0077165985
t_16,48.15136000000001,39.21917,0.022433672,0.010709197,0.014231118,0.012174956
t_160,46.444559999999996,38.73032,0.019378385,0.007318065,0.010251395,0.008745178
t_1600,53.18191999999999,36.59724,0.026776928,0.012008367,0.01319661,0.011332003
t_1601,53.00226000000001,36.59724,0.028584376,0.014267988,0.015242442,0.013072945
t_1602,53.00226000000001,36.66933,0.028934073,0.014594964,0.0154321985,0.013112838
t_1603,53.451419999999985,36.66933,0.019299384,0.0065261465,0.008952662,0.009115777
t_1604,53.092089999999985,36.66933,0.027722912,0.013158407,0.014234002,0.012203718
t_1605,53.18191999999999,36.66933,0.026678633,0.0119493725,0.01318051,0.011365541
t_1606,53.27176,36.66933,0.026295202,0.011293555,0.012453658,0.010591978
t_1607,53.36159000000001,36.66933,0.024268797,0.009561464,0.011145541,0.009769381
t_1608,53.092089999999985,36.74135,0.02845571,0.0137903765,0.014571485,0.012215996
t_1609,53.00226000000001,36.74135,0.028701209,0.014392709,0.015333444,0.013125643
t_161,46.35473000000002,38.73032,0.016764233,0.0057728575,0.00891542,0.008297186
t_1610,53.36159000000001,36.74135,0.025954988,0.010701849,0.011792777,0.009888216
t_1611,53.451419999999985,36.74135,0.02550344,0.010050384,0.011117265,0.009226915
t_1612,53.27176,36.74135,0.026834263,0.011711625,0.012684586,0.01060324
t_1613,53.18191999999999,36.74135,0.027385045,0.012509196,0.013487226,0.011377306
t_1614,53.092089999999985,36.8133,0.029326528,0.014620376,0.014985893,0.012203972
t_1615,53.36159000000001,36.8133,0.02546755,0.0103514595,0.011596651,0.009881337
t_1616,53.18191999999999,36.8133,0.027073681,0.012255062,0.013346737,0.011367259
t_1617,53.27176,36.8133,0.025757225,0.010906152,0.012241553,0.010594895
t_1618,53.00226000000001,36.8133,0.021126954,0.009029218,0.012166868,0.012967885
t_1619,53.451419999999985,36.8133,0.027758166,0.012109839,0.012251426,0.009840592
t_162,46.714049999999986,38.80036,0.01820421,0.0070853173,0.010544988,0.009725069
t_1620,53.451419999999985,36.88518,0.018297635,0.0060351864,0.008606251,0.009099198
t_1621,53.36159000000001,36.88518,0.018798733,0.00653187,0.009205994,0.0097490745
t_1622,47.702200000000005,36.23579,0.038295113,0.0337035,0.044605587,0.041818917
t_1623,47.9717,36.23579,0.052784923,0.054115567,0.06274362,0.06653428
t_1624,48.24119000000002,36.23579,0.0687144,0.078282446,0.08328435,0.08266191
t_1625,48.15136000000001,36.23579,0.06475612,0.07228659,0.07731294,0.07708747
t_1626,47.79203000000001,36.23579,0.040757746,0.037124146,0.048656527,0.04520501
t_1627,47.88186000000002,36.23579,0.04281835,0.040040758,0.052578725,0.048836216
t_1628,48.061530000000005,36.23579,0.046775576,0.0455496,0.06077741,0.05679224
t_1629,48.331019999999995,36.23579,0.06572722,0.07289361,0.08430128,0.08835355
t_163,46.62422000000001,38.80036,0.019213721,0.007453879,0.0105910245,0.009252784
t_1630,48.331019999999995,36.30822,0.06369201,0.06871633,0.0869552,0.07613441
t_1631,48.24119000000002,36.30822,0.07612986,0.08992479,0.092410415,0.08954822
t_1632,48.15136000000001,36.30822,0.065208286,0.07249753,0.08102111,0.08315207
t_1633,47.79203000000001,36.30822,0.051297963,0.051775016,0.05830605,0.060497522
t_1634,47.702200000000005,36.30822,0.03981494,0.03583201,0.047265567,0.04416506
t_1635,48.061530000000005,36.30822,0.06269564,0.06897809,0.07576571,0.076989934
t_1636,47.88186000000002,36.30822,0.053224478,0.054746386,0.06255864,0.06562538
t_1637,47.9717,36.30822,0.052629177,0.05389962,0.06512224,0.05634728
t_1638,48.331019999999995,36.38057,0.08879395,0.10898375,0.10917568,0.10394493
t_1639,47.79203000000001,36.38057,0.047333952,0.0462816,0.057259668,0.050635245
t_164,46.803889999999996,38.80036,0.018691694,0.0075506745,0.011110517,0.01021481
t_1640,47.88186000000002,36.38057,0.051112633,0.051714588,0.063162394,0.05515356
t_1641,47.702200000000005,36.38057,0.050400756,0.050394792,0.05664881,0.058684148
t_1642,48.24119000000002,36.38057,0.059433885,0.062036194,0.083698526,0.07650356
t_1643,47.9717,36.38057,0.059594613,0.06421571,0.07283768,0.07579443
t_1644,48.15136000000001,36.38057,0.05587186,0.057636183,0.077104084,0.07078783
t_1645,48.061530000000005,36.38057,0.061293654,0.06643597,0.07774209,0.08239788
t_1646,47.9717,36.45286,0.054061,0.055700447,0.07110221,0.063723356
t_1647,48.15136000000001,36.45286,0.07865771,0.09271881,0.09754135,0.09559893
t_1648,47.88186000000002,36.45286,0.05080126,0.051228184,0.0649744,0.058284037
t_1649,47.702200000000005,36.45286,0.04613323,0.044545766,0.055089522,0.048741784
t_165,46.714049999999986,38.87033,0.017573575,0.006561207,0.00994263,0.009257131
t_1650,47.79203000000001,36.45286,0.05440842,0.056532256,0.06433363,0.0672738
t_1651,48.331019999999995,36.45286,0.094488084,0.11532933,0.117050365,0.111478545
t_1652,48.24119000000002,36.45286,0.06393166,0.06743357,0.090926,0.082035065
t_1653,48.061530000000005,36.45286,0.0668439,0.07458756,0.08480064,0.087824404
t_1654,48.24119000000002,36.52508,0.08827835,0.10408784,0.11237318,0.110386066
t_1655,48.331019999999995,36.52508,0.08013365,0.08693949,0.10969331,0.09380831
t_1656,47.9717,36.52508,0.06283994,0.06868343,0.08031155,0.084981605
t_1657,48.15136000000001,36.52508,0.06280978,0.066197574,0.0890819,0.080620974
t_1658,47.79203000000001,36.52508,0.043597467,0.041230526,0.057325948,0.055831242
t_1659,47.702200000000005,36.52508,0.05344771,0.055069745,0.0619389,0.06422909
t_166,46.803889999999996,38.87033,0.018062549,0.007001075,0.010475875,0.00971042
t_1660,47.88186000000002,36.52508,0.06367452,0.070571385,0.07670797,0.07739457
t_1661,48.061530000000005,36.52508,0.0773293,0.09116098,0.095263086,0.093173504
t_1662,47.88186000000002,36.59724,0.050730255,0.050922375,0.06865614,0.06414707
t_1663,47.9717,36.59724,0.06429497,0.07060042,0.083771855,0.08930215
t_1664,48.15136000000001,36.59724,0.08974197,0.10878367,0.11192657,0.10786635
t_1665,47.702200000000005,36.59724,0.0428883,0.04027628,0.055043843,0.052842725
t_1666,47.79203000000001,36.59724,0.06344324,0.07048374,0.074338794,0.07345414
t_1667,48.331019999999995,36.59724,0.10394988,0.12038854,0.12551826,0.12515667
t_1668,48.24119000000002,36.59724,0.065801434,0.0653161,0.096624255,0.092845574
t_1669,48.061530000000005,36.59724,0.07208481,0.08154693,0.09448074,0.098353215
t_167,46.803889999999996,38.94024,0.017646778,0.0065884287,0.009949411,0.009226478
t_1670,47.702200000000005,36.66933,0.045499258,0.043860104,0.058355037,0.05456835
t_1671,48.331019999999995,36.66933,0.11656192,0.13835743,0.1342144,0.13330613
t_1672,47.9717,36.66933,0.052713137,0.052721288,0.075603835,0.07388622
t_1673,48.24119000000002,36.66933,0.10049905,0.119637705,0.12509182,0.12442916
t_1674,47.79203000000001,36.66933,0.05215583,0.053211227,0.067364514,0.060279768
t_1675,48.15136000000001,36.66933,0.08739169,0.10290243,0.11391306,0.113873065
t_1676,48.061530000000005,36.66933,0.061609443,0.06471767,0.08888917,0.081787914
t_1677,47.88186000000002,36.66933,0.049010247,0.04835789,0.06835624,0.06670527
t_1678,48.15136000000001,36.74135,0.09997084,0.12523639,0.1249013,0.11963605
t_1679,47.9717,36.74135,0.061016496,0.064996615,0.0851331,0.07661985
t_168,47.432709999999986,38.37907,0.036147855,0.026430761,0.027629368,0.025394876
t_1680,47.88186000000002,36.74135,0.05026735,0.05004209,0.070763834,0.06887292
t_1681,48.331019999999995,36.74135,0.11738539,0.13754106,0.13881987,0.14417545
t_1682,48.24119000000002,36.74135,0.1103453,0.13688926,0.13327499,0.13215595
t_1683,47.702200000000005,36.74135,0.04431976,0.04226958,0.05812168,0.055986624
t_1684,48.061530000000005,36.74135,0.073315,0.08243745,0.100632444,0.10766527
t_1685,47.79203000000001,36.74135,0.06360881,0.070575446,0.07718851,0.07829545
t_1686,47.702200000000005,36.8133,0.053187154,0.05487189,0.06603211,0.057021383
t_1687,48.24119000000002,36.8133,0.11432982,0.14411372,0.13829212,0.1395766
t_1688,47.88186000000002,36.8133,0.06447706,0.07127717,0.083811596,0.08902882
t_1689,47.9717,36.8133,0.072522566,0.08290569,0.09550736,0.099444196
t_169,46.98355000000001,38.37907,0.02625788,0.014883744,0.018484674,0.01932357
t_1690,48.331019999999995,36.8133,0.12946302,0.16293289,0.14979813,0.15757535
t_1691,48.15136000000001,36.8133,0.10328163,0.1311329,0.12857516,0.12470164
t_1692,46.17506,36.1633,0.018586712,0.007934851,0.011945004,0.011443185
t_1693,46.714049999999986,36.1633,0.02452715,0.0142296115,0.019205913,0.017481532
t_1694,46.35473000000002,36.1633,0.021910237,0.01073057,0.01473263,0.013153774
t_1695,46.53439,36.1633,0.02417387,0.013152528,0.017325988,0.015149373
t_1696,46.803889999999996,36.23579,0.02686381,0.016863111,0.021894671,0.019426106
t_1697,46.444559999999996,36.23579,0.025060423,0.01360157,0.017277163,0.018320004
t_1698,46.62422000000001,36.23579,0.025599025,0.014888014,0.019266283,0.01677066
t_1699,46.17506,36.23579,0.020466998,0.009218134,0.01300838,0.01173138
t_17,47.88186000000002,39.21917,0.019394482,0.0083987415,0.012248684,0.011350199
t_170,47.52253999999999,38.37907,0.036505744,0.027241357,0.02869369,0.026717693
t_1700,46.26490000000001,36.23579,0.020333944,0.009447105,0.013573573,0.012586555
t_1701,46.714049999999986,36.23579,0.026295671,0.015917094,0.020577706,0.018044192
t_1702,46.35473000000002,36.23579,0.022927307,0.011594397,0.01548438,0.013511322
t_1703,46.53439,36.23579,0.026106821,0.014873117,0.018634684,0.01968829
t_1704,46.803889999999996,36.30822,0.026913833,0.017092189,0.022355592,0.020032385
t_1705,46.444559999999996,36.30822,0.023699654,0.01269014,0.016895521,0.014890963
t_1706,46.17506,36.30822,0.023265565,0.011209792,0.014463855,0.015152837
t_1707,46.62422000000001,36.30822,0.031864803,0.020708771,0.022904996,0.02177313
t_1708,46.714049999999986,36.30822,0.025163803,0.015107961,0.020335024,0.018581327
t_1709,46.26490000000001,36.30822,0.023506457,0.011763569,0.015275708,0.016271658
t_171,47.073379999999986,38.44946,0.025427226,0.014239364,0.01813364,0.019421998
t_1710,46.35473000000002,36.30822,0.020679705,0.010113685,0.014636646,0.013849833
t_1711,46.53439,36.30822,0.022490656,0.012140722,0.017084068,0.01602071
t_1712,46.444559999999996,36.38057,0.020948622,0.010743708,0.015721468,0.015245295
t_1713,46.62422000000001,36.38057,0.030642161,0.019719945,0.02262172,0.02233865
t_1714,46.803889999999996,36.38057,0.02835579,0.018601887,0.023596166,0.020604422
t_1715,46.17506,36.38057,0.01916654,0.008572882,0.012783502,0.012256758
t_1716,46.714049999999986,36.38057,0.023566823,0.01389403,0.019752366,0.019086888
t_1717,46.35473000000002,36.38057,0.026961323,0.014968204,0.01790944,0.017882958
t_1718,46.26490000000001,36.38057,0.019382494,0.009011466,0.013512715,0.013172375
t_1719,46.53439,36.38057,0.02367393,0.013195252,0.017991621,0.01641865
t_172,46.89372,38.44946,0.02255114,0.011423848,0.015507128,0.0137826
t_1720,46.17506,36.45286,0.027988449,0.014988193,0.016979093,0.015766291
t_1721,46.803889999999996,36.45286,0.023921594,0.014710837,0.02127197,0.021135306
t_1722,46.26490000000001,36.45286,0.02183038,0.01077681,0.01489969,0.01343223
t_1723,46.62422000000001,36.45286,0.02477686,0.014635086,0.019787643,0.018109687
t_1724,46.35473000000002,36.45286,0.022015663,0.011272561,0.0157345,0.014456959
t_1725,46.714049999999986,36.45286,0.02652546,0.016598037,0.021794243,0.01955506
t_1726,46.444559999999996,36.45286,0.024458688,0.013530797,0.017784966,0.015571718
t_1727,46.53439,36.45286,0.031329013,0.019992119,0.022244094,0.021190101
t_1728,46.35473000000002,36.52508,0.024345089,0.013125182,0.017087514,0.014719534
t_1729,46.444559999999996,36.52508,0.020913396,0.010899253,0.016109629,0.015866669
t_173,47.25304,38.44946,0.032346707,0.021139486,0.023058582,0.02161213
t_1730,46.62422000000001,36.52508,0.024511626,0.014523602,0.019901857,0.018484812
t_1731,46.53439,36.52508,0.030481042,0.01933059,0.02207246,0.021609437
t_1732,46.803889999999996,36.52508,0.024202326,0.014910714,0.021635052,0.021617927
t_1733,46.17506,36.52508,0.028195323,0.01526596,0.017255634,0.016030809
t_1734,46.26490000000001,36.52508,0.021522019,0.010643212,0.014921484,0.013666554
t_1735,46.714049999999986,36.52508,0.029364021,0.019356044,0.02370563,0.02522226
t_1736,46.62422000000001,36.59724,0.031086499,0.020587675,0.023750044,0.02375343
t_1737,46.803889999999996,36.59724,0.024449928,0.015235541,0.022066185,0.022045545
t_1738,46.17506,36.59724,0.020852145,0.009900784,0.014032601,0.012883369
t_1739,46.444559999999996,36.59724,0.022471478,0.012158991,0.017147578,0.016126871
t_174,47.52253999999999,38.44946,0.032218605,0.022162098,0.02525762,0.025141297
t_1740,46.26490000000001,36.59724,0.020878695,0.010260723,0.014752371,0.013872993
t_1741,46.714049999999986,36.59724,0.025517512,0.015927065,0.021767622,0.020355834
t_1742,46.35473000000002,36.59724,0.027409421,0.015685013,0.018762816,0.018873869
t_1743,46.53439,36.59724,0.027365817,0.016631,0.020677315,0.021979691
t_1744,46.17506,36.66933,0.023713173,0.011977119,0.015489527,0.016462697
t_1745,46.444559999999996,36.66933,0.021297183,0.011324742,0.016639855,0.016349256
t_1746,46.714049999999986,36.66933,0.030407162,0.020594597,0.02481584,0.026102977
t_1747,46.35473000000002,36.66933,0.021506967,0.011125056,0.015960205,0.015148777
t_1748,46.803889999999996,36.66933,0.02687342,0.01770932,0.023978794,0.02241174
t_1749,46.62422000000001,36.66933,0.03462343,0.024307746,0.025920676,0.024111437
t_175,47.16320999999999,38.44946,0.02444699,0.013758531,0.018270653,0.01623699
t_1750,46.26490000000001,36.66933,0.022711582,0.011638915,0.015782526,0.014049354
t_1751,46.53439,36.66933,0.035685025,0.024968877,0.025340311,0.022542858
t_1752,46.62422000000001,36.74135,0.029454991,0.019220427,0.02326441,0.02440407
t_1753,46.444559999999996,36.74135,0.02395051,0.01345292,0.01821868,0.016531166
t_1754,46.26490000000001,36.74135,0.021542821,0.010840148,0.015310201,0.014193755
t_1755,46.53439,36.74135,0.031673227,0.020780526,0.023308668,0.02255509
t_1756,46.35473000000002,36.74135,0.021583654,0.011232459,0.016111394,0.015310628
t_1757,46.714049999999986,36.74135,0.026864393,0.017308298,0.022963267,0.02094045
t_1758,46.17506,36.74135,0.025272897,0.013193145,0.016306391,0.016625702
t_1759,46.803889999999996,36.74135,0.032037262,0.022885464,0.027281826,0.028669711
t_176,47.342870000000005,38.44946,0.02841251,0.01780205,0.021710904,0.022762526
t_1760,46.53439,36.8133,0.031898446,0.021065405,0.023556065,0.022752877
t_1761,46.444559999999996,36.8133,0.029717669,0.018437834,0.021314185,0.0210444
t_1762,50.576809999999995,36.1633,0.072956994,0.08179277,0.101296335,0.08739389
t_1763,50.307320000000004,36.1633,0.11530724,0.14406578,0.14033389,0.13973358
t_1764,50.48698000000002,36.1633,0.07755301,0.08702152,0.110309355,0.09510955
t_1765,50.03782000000001,36.1633,0.1446411,0.16332339,0.16106102,0.16288503
t_1766,50.307320000000004,36.23579,0.11415961,0.13383056,0.14508992,0.15618332
t_1767,50.39715000000001,36.23579,0.079825796,0.08504036,0.118113324,0.114104405
t_1768,50.12765000000002,36.23579,0.153672,0.17274475,0.1695738,0.1744167
t_1769,49.947990000000004,36.23579,0.17522456,0.19074368,0.18341,0.18975505
t_177,47.432709999999986,38.44946,0.02617989,0.016128378,0.021188498,0.018965952
t_1770,50.48698000000002,36.23579,0.08542404,0.09755856,0.11990866,0.10436912
