# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_2215,51.29545999999999,36.23579,0.051995732,0.045991857,0.05948969,0.050467964
t_2216,50.936139999999995,36.23579,0.074651875,0.07024435,0.080025114,0.07076251
t_2217,50.75647000000001,36.23579,0.08198355,0.07608486,0.09174876,0.07516881
t_2218,50.66664,36.23579,0.089076996,0.08280688,0.100954056,0.080685586
t_2219,51.11580000000001,36.23579,0.0681195,0.06335488,0.072239116,0.06575825
t_222,47.25304,38.87033,0.012993159,0.010687741,0.014216522,0.014227376
t_2220,51.38529,36.23579,0.052809846,0.04813195,0.056994084,0.052230824
t_2221,51.02597,36.23579,0.06831058,0.06309718,0.07376701,0.06502065
t_2222,51.205629999999985,36.23579,0.053913485,0.047468953,0.062216233,0.05174751
t_2223,51.29545999999999,36.30822,0.045680176,0.039519362,0.053538524,0.044006407
t_2224,50.936139999999995,36.30822,0.07331523,0.06746505,0.08103497,0.06839246
t_2225,50.75647000000001,36.30822,0.080269076,0.07272019,0.09397277,0.07234766
t_2226,51.11580000000001,36.30822,0.0514961,0.044510838,0.061461978,0.04845131
t_2227,51.205629999999985,36.30822,0.057486024,0.05168882,0.06370343,0.055305805
t_2228,50.66664,36.30822,0.09579716,0.08941204,0.109111205,0.08618144
t_2229,51.38529,36.30822,0.052695278,0.048433285,0.055710103,0.05232749
t_223,47.073379999999986,38.87033,0.00979163,0.0075909025,0.011555542,0.01056577
t_2230,51.02597,36.30822,0.06855006,0.062848255,0.07503402,0.06474355
t_2231,50.846299999999985,36.30822,0.07904341,0.07291308,0.08840378,0.07275008
t_2232,50.66664,36.38057,0.10142453,0.09467893,0.116095625,0.09059424
t_2233,50.846299999999985,36.38057,0.08248281,0.07609894,0.09280656,0.07551531
t_2234,51.11580000000001,36.38057,0.062039163,0.05599812,0.068851106,0.058813706
t_2235,51.38529,36.38057,0.051517807,0.04731974,0.05452049,0.05115471
t_2236,51.205629999999985,36.38057,0.054932207,0.04895207,0.061708905,0.052567087
t_2237,51.02597,36.38057,0.06348236,0.05669106,0.07291328,0.05920551
t_2238,51.29545999999999,36.38057,0.050313957,0.044692535,0.056218423,0.048702423
t_2239,50.936139999999995,36.38057,0.05924569,0.05120692,0.07315611,0.054033503
t_224,47.432709999999986,38.87033,0.012570077,0.010060494,0.01430574,0.0135252075
t_2240,50.75647000000001,36.38057,0.09048262,0.083683304,0.10316224,0.08165967
t_2241,51.29545999999999,36.45286,0.057705134,0.053679924,0.06081011,0.056813028
t_2242,50.846299999999985,36.45286,0.079084754,0.07135593,0.092930175,0.07162523
t_2243,51.11580000000001,36.45286,0.06668991,0.061617125,0.07228283,0.06374337
t_2244,51.02597,36.45286,0.06714901,0.06048513,0.076105766,0.062590554
t_2245,51.38529,36.45286,0.046020456,0.040788375,0.050877716,0.044982057
t_2246,50.75647000000001,36.45286,0.09642881,0.08990659,0.10957697,0.0870225
t_2247,51.205629999999985,36.45286,0.051488664,0.045128573,0.059596676,0.04895087
t_2248,50.66664,36.45286,0.106107354,0.09881283,0.12045557,0.0941827
t_2249,50.936139999999995,36.45286,0.080269225,0.074765176,0.0885052,0.074770205
t_225,47.342870000000005,38.87033,0.013878749,0.011543694,0.015035611,0.015217407
t_2250,51.11580000000001,36.52508,0.06033562,0.053763285,0.06884956,0.05679757
t_2251,50.66664,36.52508,0.09101446,0.08063909,0.112567045,0.07960425
t_2252,46.085229999999996,35.94543,0.009137104,0.007111412,0.010613348,0.009954179
t_2253,45.72591,35.94543,0.0074861366,0.00580373,0.008610696,0.008280028
t_2254,45.815740000000005,35.94543,0.008807441,0.0070828884,0.009761583,0.0098579675
t_2255,45.90557000000001,35.94543,0.008064263,0.006223682,0.00940392,0.008834831
t_2256,46.085229999999996,36.01812,0.0093491655,0.007281427,0.010871591,0.010167837
t_2257,45.72591,36.01812,0.008465402,0.006787309,0.009405274,0.009488351
t_2258,45.63607999999999,36.01812,0.006459733,0.0048582456,0.007752891,0.0070887124
t_2259,45.90557000000001,36.01812,0.009767824,0.007936823,0.010730405,0.010910011
t_226,46.89372,38.87033,0.010174493,0.0080898,0.011479412,0.01113797
t_2260,45.54624000000001,36.01812,0.0062030656,0.0046690553,0.007404396,0.0068322625
t_2261,45.815740000000005,36.01812,0.008748674,0.006971715,0.009792308,0.009733526
t_2262,45.456410000000005,36.01812,0.006759349,0.0052904678,0.0076788287,0.0075925696
t_2263,45.99539999999999,36.01812,0.008939352,0.0069646277,0.010340377,0.0097656455
t_2264,46.085229999999996,36.09074,0.008770142,0.006698503,0.010538969,0.009465653
t_2265,45.63607999999999,36.09074,0.0077835442,0.0061352365,0.008794239,0.008682402
t_2266,45.815740000000005,36.09074,0.007912101,0.0060916096,0.009251892,0.008668639
t_2267,45.456410000000005,36.09074,0.0064780205,0.004971495,0.0075112935,0.0072016264
t_2268,45.99539999999999,36.09074,0.00862469,0.0066321366,0.010201491,0.009368213
t_2269,45.90557000000001,36.09074,0.0076743597,0.005803269,0.00927495,0.008329182
t_227,46.98355000000001,38.94024,0.011993026,0.010075069,0.012748736,0.013452244
t_2270,45.72591,36.09074,0.008746606,0.0070446446,0.009675962,0.009806655
t_2271,45.54624000000001,36.09074,0.0062328908,0.004679385,0.007480955,0.006851363
t_2272,45.36658,36.09074,0.005314232,0.0039218883,0.006498585,0.005849141
t_2273,45.72591,36.1633,0.00773669,0.005968687,0.008994907,0.008504581
t_2274,45.99539999999999,36.1633,0.008529355,0.006516125,0.010212893,0.00923214
t_2275,46.085229999999996,36.1633,0.009159303,0.0070386194,0.010923218,0.00988685
t_2276,45.54624000000001,36.1633,0.009472241,0.008010405,0.009870305,0.010896993
t_2277,45.90557000000001,36.1633,0.008249568,0.006320696,0.009782539,0.00897521
t_2278,45.63607999999999,36.1633,0.007247068,0.005564378,0.008452095,0.007985214
t_2279,45.815740000000005,36.1633,0.007300794,0.0054939874,0.008863556,0.007932829
t_228,47.16320999999999,38.94024,0.011589032,0.009417899,0.012798236,0.012726923
t_2280,45.456410000000005,36.1633,0.0065705115,0.0050396863,0.0076257563,0.0072930646
t_2281,45.36658,36.1633,0.0054415143,0.0040255217,0.006637292,0.0059877983
t_2282,45.72591,36.23579,0.0074019204,0.0056287497,0.008809997,0.008089639
t_2283,45.54624000000001,36.23579,0.008612578,0.007055265,0.0093318,0.009783521
t_2284,45.99539999999999,36.23579,0.008720484,0.0066723595,0.010434883,0.009429175
t_2285,45.815740000000005,36.23579,0.00754191,0.0056994017,0.009109964,0.008194625
t_2286,45.63607999999999,36.23579,0.007758135,0.0060433033,0.008880742,0.00858297
t_2287,45.90557000000001,36.23579,0.008321063,0.006365862,0.009907364,0.0090364255
t_2288,45.456410000000005,36.23579,0.006978555,0.005431667,0.007977387,0.007787294
t_2289,46.085229999999996,36.23579,0.009307554,0.0071522538,0.011121489,0.010030476
t_229,47.25304,38.94024,0.010803038,0.008532622,0.012409321,0.011698186
t_2290,45.36658,36.23579,0.005916738,0.0044534653,0.0070354505,0.006540283
t_2291,45.99539999999999,36.30822,0.0088682,0.0067891874,0.010619568,0.009577064
t_2292,45.63607999999999,36.30822,0.008337994,0.0066184057,0.009362603,0.009290846
t_2293,45.456410000000005,36.30822,0.0071407193,0.0055748206,0.008139246,0.007970011
t_2294,46.085229999999996,36.30822,0.01163371,0.009428828,0.012887963,0.012744507
t_2295,45.815740000000005,36.30822,0.007902526,0.006018663,0.009442189,0.008596038
t_2296,45.72591,36.30822,0.0071050893,0.0053351796,0.008638912,0.0077273627
t_2297,45.90557000000001,36.30822,0.008666202,0.006671634,0.010232245,0.009416491
t_2298,45.54624000000001,36.30822,0.007698284,0.006055814,0.008714893,0.008583143
t_2299,45.36658,36.30822,0.006375022,0.0048782504,0.0074141473,0.0070820153
t_23,48.331019999999995,39.28873,0.016104793,0.0142606795,0.016164646,0.018182725
t_230,46.89372,38.94024,0.009041875,0.0070406846,0.010481586,0.009863414
t_2300,45.815740000000005,36.38057,0.0076596527,0.0057743164,0.009312387,0.008296944
t_2301,45.54624000000001,36.38057,0.0079955915,0.0063422197,0.00897753,0.008938263
t_2302,45.456410000000005,36.38057,0.0066354,0.005052139,0.0077997237,0.0073235664
t_2303,46.085229999999996,36.38057,0.01185472,0.009617558,0.013127215,0.012970676
t_2304,45.90557000000001,36.38057,0.008457521,0.006454778,0.010138141,0.009155298
t_2305,45.99539999999999,36.38057,0.009143561,0.00702873,0.01089519,0.009873769
t_2306,45.72591,36.38057,0.007189187,0.0053982353,0.008752109,0.007810637
t_2307,45.63607999999999,36.38057,0.006702559,0.0050042723,0.0081936605,0.0072983596
t_2308,45.36658,36.38057,0.005979102,0.004486814,0.0071550673,0.0065914765
t_2309,45.456410000000005,36.45286,0.0061102877,0.004549491,0.007441071,0.006691926
t_231,47.342870000000005,38.94024,0.010004243,0.007708039,0.011988227,0.010722025
t_2310,45.815740000000005,36.45286,0.008129998,0.006199463,0.009719982,0.008828021
t_2311,45.54624000000001,36.45286,0.0063961456,0.0047628726,0.007823443,0.0069798296
t_2312,45.63607999999999,36.45286,0.006757076,0.0050422978,0.008275625,0.007350011
t_2313,46.085229999999996,36.45286,0.013955838,0.011888082,0.0146794515,0.015569893
t_2314,45.90557000000001,36.45286,0.009159441,0.0071036667,0.010718874,0.009951606
t_2315,45.99539999999999,36.45286,0.009036048,0.00690734,0.0108761545,0.0097296415
t_2316,45.72591,36.45286,0.0076176715,0.005783804,0.0091232695,0.008295982
t_2317,45.36658,36.45286,0.006809594,0.005283385,0.007807713,0.007597286
t_2318,46.085229999999996,36.52508,0.011194013,0.008877558,0.01280504,0.012113168
t_2319,45.54624000000001,36.52508,0.007817785,0.006110612,0.0089149615,0.008664368
t_232,47.073379999999986,38.94024,0.011324327,0.009235926,0.012445915,0.012500347
t_2320,45.90557000000001,36.52508,0.00987532,0.007783182,0.011286937,0.010773348
t_2321,48.24119000000002,35.58096,0.02805731,0.023509283,0.032453846,0.028134836
t_2322,47.9717,35.58096,0.032577604,0.029448621,0.03364871,0.034172617
t_2323,47.79203000000001,35.58096,0.021892846,0.018023843,0.025316637,0.022445692
t_2324,48.061530000000005,35.58096,0.042006895,0.04048125,0.040023524,0.044530574
t_2325,47.702200000000005,35.58096,0.022228219,0.018519424,0.025080986,0.022983866
t_2326,47.88186000000002,35.58096,0.024763718,0.020817135,0.027847575,0.025400883
t_2327,48.331019999999995,35.58096,0.031892534,0.027364023,0.035672452,0.032030582
t_2328,48.331019999999995,35.65399,0.034115214,0.029319495,0.038453523,0.033936214
t_2329,48.061530000000005,35.65399,0.041661087,0.03943138,0.041018207,0.04365777
t_233,47.52253999999999,38.94024,0.011057314,0.00861554,0.01310296,0.011823384
t_2330,48.15136000000001,35.65399,0.036929175,0.033256885,0.03886175,0.037860934
t_2331,47.702200000000005,35.65399,0.027327796,0.023804666,0.029220887,0.02851125
t_2332,48.24119000000002,35.65399,0.05012908,0.048990887,0.047556907,0.052205432
t_2333,47.79203000000001,35.65399,0.025401967,0.021413395,0.028499966,0.026020378
t_2334,47.88186000000002,35.65399,0.026081668,0.02193408,0.029550606,0.0265514
t_2335,47.9717,35.65399,0.028064324,0.023805318,0.03154705,0.028467696
t_2336,48.24119000000002,35.72695,0.035209578,0.03030352,0.03977521,0.034884565
t_2337,48.061530000000005,35.72695,0.044457614,0.042194713,0.043912817,0.04621223
t_2338,47.79203000000001,35.72695,0.038456645,0.036230933,0.037807684,0.040654197
t_2339,48.15136000000001,35.72695,0.048091862,0.046154827,0.047002308,0.04977907
t_234,47.432709999999986,38.94024,0.01041359,0.008048679,0.012457248,0.011139295
t_2340,47.88186000000002,35.72695,0.04254999,0.040798325,0.040995643,0.044863094
t_2341,47.702200000000005,35.72695,0.025669577,0.021635171,0.028859524,0.026248459
t_2342,47.9717,35.72695,0.038329717,0.03523295,0.03927395,0.039758775
t_2343,47.79203000000001,35.79984,0.034331642,0.030701721,0.036209967,0.03539101
t_2344,48.061530000000005,35.79984,0.040157832,0.036246073,0.042511195,0.0406887
t_2345,47.88186000000002,35.79984,0.033062574,0.028745882,0.036123283,0.033426967
t_2346,48.331019999999995,35.79984,0.050579302,0.04725314,0.05224003,0.0508142
t_2347,47.702200000000005,35.79984,0.041468933,0.039811336,0.039731793,0.04393091
t_2348,48.24119000000002,35.79984,0.039160043,0.034105342,0.043835573,0.038530216
t_2349,47.9717,35.79984,0.033559885,0.028988888,0.037276983,0.03363302
t_235,47.16320999999999,39.01008,0.0109725855,0.008886814,0.012140543,0.012087142
t_2350,48.15136000000001,35.79984,0.043912288,0.04024453,0.04592893,0.04443253
t_2351,47.88186000000002,35.87267,0.03929118,0.035543468,0.04136083,0.04003431
t_2352,47.79203000000001,35.87267,0.04721061,0.045787606,0.04509845,0.049373772
t_2353,48.15136000000001,35.87267,0.0594941,0.05874159,0.05662879,0.060669184
t_2354,48.061530000000005,35.87267,0.05407773,0.05257966,0.05236487,0.05543409
t_2355,48.331019999999995,35.87267,0.043960996,0.03842495,0.049841836,0.042536717
t_2356,47.702200000000005,35.87267,0.03728038,0.03418406,0.038226835,0.038759824
t_2357,47.9717,35.87267,0.0480709,0.045711633,0.047805298,0.04941401
t_2358,48.24119000000002,35.87267,0.040891904,0.03546558,0.04661485,0.03977242
t_2359,47.79203000000001,35.94543,0.03358417,0.028866446,0.037742842,0.03349495
t_236,47.432709999999986,39.01008,0.012762646,0.010542367,0.013887406,0.014047699
t_2360,48.061530000000005,35.94543,0.039480314,0.0341747,0.044924326,0.038560495
t_2361,47.9717,35.94543,0.037489384,0.03238152,0.04247091,0.036869463
t_2362,47.88186000000002,35.94543,0.03549605,0.030582905,0.040055983,0.035152737
t_2363,48.15136000000001,35.94543,0.06410856,0.063620165,0.06105712,0.06477927
t_2364,48.331019999999995,35.94543,0.0641719,0.06200583,0.064543016,0.06361749
t_2365,47.702200000000005,35.94543,0.03276257,0.028316054,0.036194466,0.032984566
t_2366,48.24119000000002,35.94543,0.061630014,0.05964185,0.061419737,0.06159126
t_2367,47.9717,36.01812,0.041547686,0.03632013,0.046595056,0.04060151
t_2368,48.24119000000002,36.01812,0.06747915,0.06589868,0.0669654,0.06684698
t_2369,47.79203000000001,36.01812,0.048488062,0.04602603,0.048433993,0.049701784
t_237,46.89372,39.01008,0.008968433,0.007035492,0.010249188,0.009841578
t_2370,48.15136000000001,36.01812,0.05336981,0.049030777,0.057013232,0.05232145
t_2371,48.331019999999995,36.01812,0.051719684,0.045618203,0.059194688,0.04903913
t_2372,47.88186000000002,36.01812,0.037542947,0.032378938,0.042701304,0.036859296
t_2373,47.702200000000005,36.01812,0.033002153,0.028242785,0.037359126,0.0328755
t_2374,48.061530000000005,36.01812,0.052661788,0.04896186,0.05512079,0.052306484
t_2375,47.79203000000001,36.09074,0.057421017,0.05643981,0.054873854,0.058719546
t_2376,47.9717,36.09074,0.04262272,0.036989212,0.048916854,0.04117289
t_2377,47.702200000000005,36.09074,0.03529269,0.030365976,0.039916784,0.03493966
t_2378,47.88186000000002,36.09074,0.050455153,0.046942763,0.05245134,0.050518602
t_2379,48.24119000000002,36.09074,0.058022074,0.052658696,0.06379994,0.055418473
t_238,48.87001000000001,38.30861,0.04680106,0.04388572,0.047678858,0.04763592
t_2380,48.061530000000005,36.09074,0.046354536,0.040574532,0.052927703,0.044483423
t_2381,48.331019999999995,36.09074,0.058999818,0.052929956,0.06632377,0.055572324
t_2382,48.15136000000001,36.09074,0.06842203,0.06674371,0.068220444,0.06755831
t_2383,48.331019999999995,36.1633,0.06411586,0.057779763,0.07247849,0.059771437
t_2384,47.702200000000005,36.1633,0.036933098,0.03178771,0.042092696,0.036290992
t_2385,47.9717,36.1633,0.06078929,0.057979688,0.062168278,0.06018947
t_2386,47.88186000000002,36.1633,0.060256924,0.058290206,0.059898876,0.06042784
t_2387,47.79203000000001,36.1633,0.059162393,0.057851296,0.057381295,0.059985563
t_2388,48.24119000000002,36.1633,0.070796914,0.06736458,0.07447154,0.06812462
t_2389,48.15136000000001,36.1633,0.0669773,0.06365063,0.06998875,0.06500506
t_239,48.42085,38.30861,0.043893658,0.044187587,0.041594904,0.04506923
t_2390,48.061530000000005,36.1633,0.056139134,0.051087353,0.061223004,0.05406812
t_2391,50.39715000000001,35.58096,0.064055145,0.063229814,0.06267153,0.064593926
t_2392,50.03782000000001,35.58096,0.06441127,0.061970603,0.065557756,0.06367004
t_2393,50.217479999999995,35.58096,0.05317251,0.048547678,0.057775892,0.051979166
t_2394,50.576809999999995,35.58096,0.062426828,0.062528566,0.059410434,0.063281424
t_2395,50.48698000000002,35.58096,0.063690946,0.06340375,0.061316837,0.064424224
t_2396,49.947990000000004,35.58096,0.044687707,0.038385432,0.053181283,0.042408686
t_2397,50.12765000000002,35.65399,0.05951189,0.054512996,0.06524132,0.057217497
t_2398,50.03782000000001,35.65399,0.07015704,0.06762012,0.07218717,0.068456955
t_2399,50.307320000000004,35.65399,0.044309825,0.03803078,0.053839,0.042261187
t_24,47.88186000000002,39.28873,0.013617817,0.011746668,0.014058895,0.015364629
t_240,48.42085,38.37907,0.040869534,0.039731827,0.039300214,0.042416565
t_2400,50.217479999999995,35.65399,0.055309203,0.04974574,0.061907917,0.05303095
t_2401,50.39715000000001,35.65399,0.04147374,0.035329714,0.050885215,0.039682373
t_2402,50.576809999999995,35.65399,0.060116425,0.05845856,0.060432374,0.060201805
t_2403,49.947990000000004,35.65399,0.059808142,0.0542976,0.06612297,0.056916032
t_2404,50.48698000000002,35.65399,0.061324995,0.059226703,0.06265004,0.06125452
t_2405,50.12765000000002,35.72695,0.08750072,0.088551484,0.08466381,0.085177325
t_2406,50.217479999999995,35.72695,0.08225609,0.0823048,0.08120572,0.08051479
t_2407,50.307320000000004,35.72695,0.077894546,0.07752403,0.07799438,0.076973304
t_2408,50.48698000000002,35.72695,0.0741068,0.074234985,0.07248979,0.073703535
t_2409,50.39715000000001,35.72695,0.07749993,0.07796958,0.076395534,0.077286966
t_241,48.42085,38.44946,0.032331422,0.029372133,0.033573654,0.033475876
t_2410,50.03782000000001,35.72695,0.085636795,0.08554857,0.08454947,0.082929365
t_2411,50.576809999999995,35.72695,0.06788084,0.0671596,0.06714759,0.06751889
t_2412,49.947990000000004,35.72695,0.08778968,0.08806981,0.086051695,0.08484663
t_2413,50.03782000000001,35.79984,0.09870767,0.100432895,0.095935404,0.09447355
t_2414,50.48698000000002,35.79984,0.07239068,0.07042049,0.074738614,0.070704624
t_2415,50.576809999999995,35.79984,0.072648056,0.07190841,0.07247677,0.07145239
t_2416,49.947990000000004,35.79984,0.09798014,0.0990086,0.09629996,0.09349693
t_2417,50.12765000000002,35.79984,0.097323455,0.099247225,0.09425931,0.09353688
t_2418,50.217479999999995,35.79984,0.094969355,0.096991524,0.09183344,0.09181912
t_2419,50.39715000000001,35.79984,0.07661347,0.074858114,0.079311505,0.074686505
t_242,45.815740000000005,38.30861,0.008017733,0.0064007365,0.00894005,0.009001962
t_2420,49.85816,35.79984,0.091425754,0.09022261,0.09343087,0.0869228
t_2421,50.307320000000004,35.79984,0.08913515,0.09015787,0.08757357,0.086753115
t_2422,49.947990000000004,35.87267,0.11005429,0.112149455,0.10834294,0.103796564
t_2423,50.66664,35.87267,0.083068304,0.085798725,0.07777921,0.08166006
t_2424,50.48698000000002,35.87267,0.09356279,0.09639712,0.08897955,0.09074197
t_2425,50.03782000000001,35.87267,0.11027001,0.11305097,0.10745156,0.10430895
t_2426,50.307320000000004,35.87267,0.10154048,0.10433967,0.09806271,0.09738277
t_2427,50.12765000000002,35.87267,0.10952835,0.11299478,0.10560474,0.10404204
t_2428,50.576809999999995,35.87267,0.08892624,0.09178177,0.08376926,0.08677876
t_2429,50.39715000000001,35.87267,0.09696699,0.099473014,0.09344178,0.09349885
t_243,45.63607999999999,38.30861,0.0060041505,0.0045157406,0.0071576033,0.0066263354
t_2430,50.217479999999995,35.87267,0.10776424,0.1118323,0.10287378,0.102923214
t_2431,50.576809999999995,35.94543,0.09507532,0.09782351,0.09066335,0.09161052
t_2432,49.947990000000004,35.94543,0.12285501,0.12582222,0.12198587,0.11475429
t_2433,50.307320000000004,35.94543,0.11317424,0.11736769,0.10889765,0.10718022
t_2434,50.12765000000002,35.94543,0.12067356,0.12475568,0.11765216,0.113410555
t_2435,50.03782000000001,35.94543,0.12123048,0.1242641,0.12006246,0.113516286
t_2436,50.39715000000001,35.94543,0.1057989,0.10869292,0.10258383,0.100582995
t_2437,50.217479999999995,35.94543,0.117590554,0.121916294,0.11374747,0.11090524
t_2438,50.66664,35.94543,0.0884956,0.09102762,0.08394066,0.08599235
t_2439,50.48698000000002,35.94543,0.099320374,0.10160492,0.09624895,0.09495912
t_244,45.36658,38.37907,0.0054750033,0.0041918037,0.0063538877,0.006157968
t_2440,50.39715000000001,36.01812,0.11177609,0.11363324,0.1114979,0.10484152
t_2441,50.48698000000002,36.01812,0.10651936,0.10862578,0.10481944,0.10055229
t_2442,50.12765000000002,36.01812,0.13307713,0.1377231,0.13110478,0.12422167
t_2443,50.307320000000004,36.01812,0.12176464,0.12548436,0.119737186,0.11390032
t_2444,49.947990000000004,36.01812,0.13863066,0.14319555,0.1357621,0.12890668
t_2445,50.217479999999995,36.01812,0.12780471,0.13199046,0.12614149,0.1193375
t_2446,50.66664,36.01812,0.089770384,0.090469606,0.08870854,0.08609446
t_2447,50.576809999999995,36.01812,0.10227428,0.10510177,0.09855625,0.09736943
t_2448,50.03782000000001,36.01812,0.13752201,0.14275667,0.13420969,0.12832355
t_2449,49.947990000000004,36.09074,0.15250805,0.15651625,0.14849956,0.142027
t_245,45.63607999999999,38.37907,0.007004747,0.005557364,0.007844643,0.007919481
t_2450,50.12765000000002,36.09074,0.14677113,0.15180549,0.14239706,0.13692838
t_2451,50.307320000000004,36.09074,0.13035275,0.13317013,0.13069476,0.120697565
t_2452,50.39715000000001,36.09074,0.1230356,0.12566023,0.12339464,0.11419735
t_2453,50.48698000000002,36.09074,0.100281924,0.09760088,0.1077849,0.092785016
t_2454,50.217479999999995,36.09074,0.1318785,0.13264997,0.13464332,0.12206441
t_2455,50.03782000000001,36.09074,0.14412847,0.14533976,0.14474162,0.13445005
t_2456,50.576809999999995,36.09074,0.080107465,0.073426425,0.09144795,0.07283248
t_2457,50.12765000000002,36.1633,0.1530995,0.1534124,0.15384121,0.14332518
t_2458,49.947990000000004,36.1633,0.16939838,0.17286094,0.16460848,0.16004103
t_2459,50.39715000000001,36.1633,0.116346814,0.11305053,0.12602705,0.1058209
t_246,45.99539999999999,38.37907,0.00670396,0.0050072167,0.0081893755,0.0073016
t_2460,50.217479999999995,36.1633,0.1477531,0.14937271,0.147129,0.13649598
t_2461,46.803889999999996,35.50787,0.010885349,0.008462131,0.0129361935,0.011639517
t_2462,46.35473000000002,35.50787,0.009374077,0.007380927,0.010683078,0.010270939
t_2463,46.62422000000001,35.58096,0.011562507,0.009227897,0.013112189,0.012527458
t_2464,46.444559999999996,35.58096,0.010257713,0.008114368,0.011686979,0.011178203
t_2465,46.803889999999996,35.58096,0.013174226,0.010638315,0.014813649,0.014197346
t_2466,46.53439,35.58096,0.01080519,0.008567901,0.012318185,0.011733751
t_2467,46.714049999999986,35.58096,0.012415008,0.009981528,0.013987609,0.01342267
t_2468,46.26490000000001,35.58096,0.009482076,0.007519598,0.010695827,0.010431893
t_2469,46.17506,35.58096,0.008524093,0.0066449363,0.009808161,0.009356345
t_247,45.72591,38.37907,0.007992607,0.0065143513,0.008694946,0.009104389
t_2470,46.35473000000002,35.58096,0.01019549,0.0081518665,0.011418546,0.011205312
t_2471,46.53439,35.65399,0.011413384,0.0091074435,0.012930107,0.012381253
t_2472,46.26490000000001,35.65399,0.009139194,0.007124191,0.010583555,0.009967112
t_2473,46.803889999999996,35.65399,0.015308555,0.012799429,0.016560325,0.016666966
t_2474,46.35473000000002,35.65399,0.009894573,0.007783675,0.011350291,0.010777947
t_2475,46.444559999999996,35.65399,0.010950036,0.008743145,0.012341945,0.011935565
t_2476,46.714049999999986,35.65399,0.013196243,0.010688031,0.014757521,0.014251515
t_2477,46.62422000000001,35.65399,0.012056307,0.009647991,0.013661735,0.013030565
t_2478,46.17506,35.65399,0.009452759,0.0075314944,0.010602087,0.010438917
t_2479,46.714049999999986,35.72695,0.01543806,0.013002265,0.0165637,0.016888293
t_248,45.54624000000001,38.37907,0.0050638225,0.0037088192,0.0062578153,0.005567161
t_2480,46.53439,35.72695,0.011793713,0.009419163,0.013383564,0.012758019
t_2481,46.35473000000002,35.72695,0.010370705,0.008199412,0.011839416,0.011284799
t_2482,46.444559999999996,35.72695,0.011789331,0.009534147,0.013103556,0.012875222
t_2483,46.17506,35.72695,0.00859726,0.0066309185,0.010104049,0.009360591
t_2484,46.62422000000001,35.72695,0.012685914,0.010205546,0.014309126,0.013689292
t_2485,46.803889999999996,35.72695,0.015469058,0.012819944,0.016915038,0.016702507
t_2486,46.26490000000001,35.72695,0.009923528,0.007846967,0.011279704,0.01084654
t_2487,46.53439,35.79984,0.010673772,0.008268584,0.01274647,0.011407098
t_2488,46.714049999999986,35.79984,0.014113422,0.0114453295,0.01586014,0.015140175
t_2489,46.35473000000002,35.79984,0.010950043,0.0087199705,0.012401063,0.01191206
t_249,45.815740000000005,38.37907,0.006331782,0.0047537405,0.007610652,0.0069516143
t_2490,46.62422000000001,35.79984,0.011579015,0.009049565,0.013711788,0.01234725
t_2491,46.17506,35.79984,0.010354376,0.008347655,0.011493946,0.011433375
t_2492,46.444559999999996,35.79984,0.01143669,0.009102679,0.013021623,0.012380638
t_2493,46.26490000000001,35.79984,0.009585502,0.0074666436,0.011174266,0.010400835
t_2494,46.803889999999996,35.79984,0.016287265,0.013573172,0.017742386,0.01755574
t_2495,46.803889999999996,35.87267,0.015986929,0.013124753,0.017793976,0.01706201
t_2496,46.26490000000001,35.87267,0.009228364,0.007085385,0.011035287,0.009947532
t_2497,46.444559999999996,35.87267,0.012229604,0.0098362425,0.013747536,0.013247905
t_2498,46.62422000000001,35.87267,0.011885384,0.00928618,0.014128515,0.012633221
t_2499,46.714049999999986,35.87267,0.016671339,0.01409108,0.01788307,0.01812429
t_25,47.9717,39.28873,0.013979335,0.012087199,0.014405418,0.01575708
t_250,45.90557000000001,38.37907,0.0061633494,0.004555219,0.007622523,0.006713223
t_2500,46.35473000000002,35.87267,0.010073422,0.007813297,0.011915789,0.010842373
t_2501,46.17506,35.87267,0.008648767,0.006608018,0.010369878,0.009349573
t_2502,46.53439,35.87267,0.011193105,0.008714756,0.013304608,0.011945835
t_2503,46.17506,35.94543,0.009358246,0.00724675,0.011011779,0.010135573
t_2504,46.35473000000002,35.94543,0.010147005,0.007840975,0.012107034,0.010882872
t_2505,46.26490000000001,35.94543,0.009643983,0.007442369,0.011469792,0.010387947
t_2506,46.444559999999996,35.94543,0.010901828,0.008476605,0.012952896,0.011656952
t_2507,46.714049999999986,35.94543,0.013202232,0.010394254,0.015651615,0.013944753
t_2508,46.62422000000001,35.94543,0.012476133,0.009799343,0.014758111,0.01324194
t_2509,46.803889999999996,35.94543,0.015184441,0.012220157,0.01749937,0.016049812
t_251,45.456410000000005,38.37907,0.006407128,0.005085051,0.0071595837,0.007295973
t_2510,46.53439,35.94543,0.011730169,0.009179825,0.013874721,0.012502984
t_2511,46.35473000000002,36.01812,0.010646597,0.008277557,0.0126152225,0.011412788
t_2512,46.26490000000001,36.01812,0.009793499,0.0075472966,0.011701938,0.010521542
t_2513,46.803889999999996,36.01812,0.016030798,0.012983645,0.018359346,0.016917082
t_2514,46.17506,36.01812,0.010064843,0.0078917025,0.011640289,0.010919511
