# 19860913_M6.0_Kalamata median gmf, Stations:Seismic, gmlt:USGS, Rupture:ESM
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1130,23.679450000000003,35.49903,0.0022449535,0.0023458176,0.0029055437
t_1131,23.390870000000007,37.43084,0.0048441207,0.0059281783,0.008121102
t_1132,23.355520000000013,37.46453,0.0054340316,0.006511071,0.011138682
t_1133,23.193449999999984,37.41358,0.007254616,0.008657161,0.014018699
t_1134,23.31326999999999,37.43633,0.0054887612,0.006688032,0.011892285
t_1135,23.235659999999996,37.4418,0.0065713543,0.007871954,0.013076597
t_1136,23.27789999999999,37.47001,0.0055474974,0.00679472,0.009149952
t_1137,23.200260000000014,37.47546,0.0051744976,0.0066391183,0.010051516
t_1138,23.320150000000012,37.49821,0.0050162636,0.006179088,0.008555037
t_1139,23.242500000000007,37.50367,0.005974992,0.007232964,0.0125049995
t_114,21.920410000000004,37.18636,0.058669686,0.058159605,0.06779358
t_1140,23.284760000000006,37.53187,0.0048657754,0.00608107,0.008746091
t_1141,23.20707999999999,37.53732,0.006238977,0.007517029,0.012766043
t_1142,24.005240000000015,37.66675,0.002901389,0.003268792,0.005090493
t_1143,23.97,37.70053,0.002793094,0.0031937605,0.0051882104
t_1144,24.012509999999992,37.72853,0.0028985501,0.0032372572,0.0049208133
t_1145,23.934730000000002,37.73429,0.0026144227,0.0030554042,0.003956149
t_1146,23.892240000000015,37.70627,0.0030765848,0.0034987729,0.0055741123
t_1147,23.89945,37.76804,0.0029081434,0.0033210367,0.0053665913
t_1148,22.880949999999984,36.68565,0.0071174377,0.008781013,0.011471256
t_1149,22.999950000000013,36.7087,0.006246206,0.007846722,0.01095597
t_115,21.646150000000006,37.17225,0.02344687,0.02738942,0.039529905
t_1150,22.92282,36.71404,0.007651636,0.009281391,0.015404419
t_1151,22.964709999999997,36.74242,0.008502404,0.010047339,0.015384783
t_1152,22.887550000000005,36.74775,0.009886457,0.011432734,0.0160246
t_1153,22.929450000000003,36.77614,0.009191939,0.010817343,0.016156228
t_1154,22.971360000000004,36.80451,0.007861882,0.009588557,0.016088394
t_1155,22.89416,36.80984,0.008316468,0.010167739,0.012714644
t_1156,22.936080000000004,36.83821,0.008577274,0.0104095405,0.017017217
t_1157,22.858859999999993,36.84353,0.009085068,0.011035346,0.013400708
t_1158,22.900779999999997,36.87191,0.00964915,0.011580444,0.0180782
t_1159,22.94272000000001,36.90027,0.009058701,0.011025398,0.018023109
t_116,21.7654,37.19607,0.031924978,0.036178302,0.051282983
t_1160,22.86545000000001,36.90559,0.010079334,0.012199428,0.019340368
t_1161,22.907399999999996,36.93396,0.009919817,0.012049576,0.01934123
t_1162,22.872060000000005,36.96763,0.011179676,0.013478931,0.020874975
t_1163,22.87867,37.02966,0.011224835,0.013738336,0.022140399
t_1164,22.801320000000004,37.03494,0.01270172,0.015530618,0.024644576
t_1165,22.723960000000005,37.0402,0.012868275,0.016154202,0.02063065
t_1166,22.843289999999996,37.06331,0.012845744,0.015548722,0.02393425
t_1167,22.765919999999994,37.06858,0.011873031,0.015125723,0.02015182
t_1168,22.80789999999999,37.09695,0.012974549,0.015995555,0.019411037
t_1169,22.730490000000003,37.10221,0.015520613,0.018909128,0.021989666
t_117,21.68789000000001,37.20087,0.020191288,0.024729349,0.031736486
t_1170,22.84989999999999,37.12531,0.012059404,0.014941789,0.018495386
t_1171,22.77248,37.13058,0.012176257,0.01558944,0.020995913
t_1172,22.814480000000003,37.15894,0.011819499,0.015010109,0.019848526
t_1173,22.737040000000007,37.1642,0.015928134,0.01945082,0.03024779
t_1174,22.697879999999998,36.79198,0.009406483,0.01075872,0.0147987455
t_1175,22.620679999999993,36.7972,0.009783414,0.010573997,0.012507009
t_1176,22.66252,36.82564,0.014729615,0.016086813,0.013301759
t_1177,22.58529999999999,36.83084,0.012199395,0.0132507775,0.015533671
t_1178,22.70438999999999,36.85406,0.013900637,0.015445622,0.01811449
t_1179,22.466250000000002,36.80753,0.014590931,0.016343256,0.015507004
t_118,21.729649999999992,37.22948,0.022387989,0.02703081,0.033869915
t_1180,22.50806,36.836,0.017109489,0.018343264,0.019805856
t_1181,22.549900000000008,36.86446,0.01669948,0.018183565,0.020625696
t_1182,22.472640000000013,36.86961,0.020782432,0.022965934,0.027203353
t_1183,22.51446999999999,36.89808,0.021298906,0.023411708,0.026792524
t_1184,22.556330000000003,36.92653,0.01919937,0.02160906,0.026883513
t_1185,22.479029999999995,36.93168,0.024709411,0.027526574,0.033503477
t_1186,22.52089000000001,36.96013,0.024040565,0.02675887,0.031995483
t_1187,22.443569999999994,36.96527,0.027688868,0.031175153,0.030871287
t_1188,22.56277,36.98858,0.023245953,0.026036058,0.031244744
t_1189,22.781630000000007,36.84881,0.011499075,0.013293471,0.018261002
t_119,21.652109999999993,37.23426,0.02263509,0.026399938,0.0377292
t_1190,22.823530000000005,36.87721,0.009405523,0.01153068,0.01425477
t_1191,22.746280000000013,36.88248,0.013242998,0.0151317,0.019647518
t_1192,22.78818000000001,36.91088,0.013033088,0.015115921,0.020508453
t_1193,22.83010999999999,36.93926,0.010562264,0.012912459,0.01564907
t_1194,22.752819999999986,36.94453,0.014052176,0.016380168,0.0224404
t_1195,22.794749999999993,36.97292,0.0128573645,0.015347955,0.022758713
t_1196,22.717430000000007,36.97817,0.014574321,0.017262371,0.02484803
t_1197,22.836700000000008,37.0013,0.01067253,0.013310521,0.016969156
t_1198,22.759360000000015,37.00657,0.011349446,0.014331578,0.018729305
t_1199,22.62715,36.85928,0.013262896,0.014759664,0.018190337
t_12,21.72936999999999,36.82371,0.021959031,0.025859866,0.037425548
t_120,21.77143000000001,37.25807,0.0281208,0.032429725,0.0482655
t_1200,22.66901999999999,36.88771,0.014228094,0.01607514,0.020291142
t_1201,22.59174999999999,36.89291,0.015473643,0.01744584,0.022098739
t_1202,22.710910000000013,36.91613,0.015601433,0.017683199,0.021655267
t_1203,22.633620000000008,36.92134,0.016029412,0.018241415,0.023382949
t_1204,22.675510000000003,36.94976,0.01666708,0.019061262,0.024308749
t_1205,22.598209999999995,36.95497,0.017695688,0.020382492,0.027154485
t_1206,22.64009999999999,36.98339,0.018941067,0.021654695,0.027493212
t_1207,22.682019999999994,37.0118,0.01694594,0.019903058,0.027700445
t_1208,22.60467,37.017,0.020778038,0.023836918,0.0310254
t_1209,22.485430000000008,36.99373,0.03157516,0.034266055,0.037048053
t_121,21.693870000000004,37.26287,0.022632632,0.026634783,0.04008495
t_1210,22.52731,37.02217,0.026842648,0.029710928,0.035266683
t_1211,22.44995,37.02731,0.039567888,0.041771755,0.043247905
t_1212,22.56922,37.05061,0.022590637,0.025961194,0.026073905
t_1213,22.491829999999993,37.05576,0.030835843,0.033381727,0.03929335
t_1214,22.533739999999995,37.0842,0.025664112,0.029123813,0.029009799
t_1215,22.45634000000001,37.08933,0.03657337,0.038232613,0.045424845
t_1216,22.498249999999985,37.11777,0.030566286,0.033932228,0.033692084
t_1217,22.540179999999992,37.1462,0.02484535,0.029183833,0.03206093
t_1218,22.462729999999993,37.15134,0.036805775,0.04031185,0.041699182
t_1219,22.646590000000003,37.04542,0.018832427,0.022119071,0.030877158
t_122,21.735659999999996,37.29147,0.027346104,0.031252127,0.042665593
t_1220,22.688530000000014,37.07382,0.015948918,0.0194394,0.022734663
t_1221,22.611140000000006,37.07902,0.02028399,0.02393628,0.025730267
t_1222,22.65308999999999,37.10743,0.016229518,0.020178122,0.025030319
t_1223,22.575670000000002,37.11262,0.022578303,0.026519995,0.02858355
t_1224,22.69505000000001,37.13582,0.016048443,0.019813314,0.023976766
t_1225,22.617619999999988,37.14103,0.01968813,0.023834178,0.027566327
t_1226,22.65959000000001,37.16942,0.016483093,0.020661358,0.026117606
t_1227,22.582130000000006,37.17461,0.0255571,0.029702524,0.04057149
t_1228,22.701580000000007,37.1978,0.016730795,0.020566216,0.024439787
t_1229,22.779050000000012,37.19256,0.017158365,0.020350551,0.028352546
t_123,21.77745999999999,37.32005,0.026292557,0.030419413,0.045233104
t_1230,22.74359000000001,37.22617,0.017364407,0.020821463,0.030260557
t_1231,22.785619999999994,37.25453,0.013662428,0.016983667,0.020960601
t_1232,22.75014999999999,37.28813,0.013744784,0.017298386,0.022075465
t_1233,22.79220000000001,37.31647,0.011102866,0.014405042,0.020203141
t_1234,22.714650000000006,37.32172,0.015306412,0.018984025,0.023092978
t_1235,22.504670000000004,37.17977,0.029623622,0.03419509,0.037336078
t_1236,22.54661999999999,37.20818,0.026558833,0.031206911,0.033692334
t_1237,22.469130000000007,37.21332,0.039725833,0.043966446,0.058253784
t_1238,22.511089999999996,37.24174,0.03217148,0.036900993,0.049377583
t_1239,22.55306999999999,37.27015,0.024273599,0.029191384,0.0330952
t_124,21.878620000000012,37.1578,0.053252652,0.054724354,0.060595855
t_1240,22.475539999999995,37.27529,0.03825134,0.043135665,0.0541275
t_1241,22.51751999999999,37.3037,0.02694369,0.03201729,0.035005335
t_1242,22.559529999999995,37.3321,0.023218008,0.027912838,0.041200686
t_1243,22.481960000000015,37.33724,0.030593133,0.035677794,0.048255265
t_1244,22.523959999999988,37.36564,0.021901013,0.026853338,0.031688947
t_1245,22.6241,37.20301,0.021322332,0.025568083,0.028412549
t_1246,22.6661,37.2314,0.017281117,0.021447768,0.02624361
t_1247,22.588599999999985,37.23659,0.022552308,0.027165003,0.030799018
t_1248,22.708110000000005,37.25977,0.016915215,0.020690044,0.03214543
t_1249,22.630590000000012,37.26498,0.017249526,0.021787135,0.028016496
t_125,21.80113,37.16265,0.035546433,0.039877787,0.04464576
t_1250,22.67260999999999,37.29335,0.016163176,0.02026194,0.025436023
t_1251,22.595069999999993,37.29855,0.019140417,0.023869606,0.029628173
t_1252,22.63709,37.32693,0.015985556,0.02034059,0.02659776
t_1253,22.67913999999999,37.35529,0.015312368,0.019170655,0.02395054
t_1254,22.601550000000003,37.36048,0.020803662,0.025044682,0.03664852
t_1255,22.756709999999998,37.35006,0.0162672,0.019471176,0.028002117
t_1256,22.72120000000001,37.38364,0.013702591,0.017171891,0.021638025
t_1257,22.76328000000001,37.41198,0.015729833,0.018703055,0.02616828
t_1258,22.727750000000015,37.44555,0.010823421,0.014087955,0.019963538
t_1259,22.11103,37.14304,0.26534534,0.16206817,0.17657709
t_126,21.84290999999999,37.19123,0.04321889,0.046520505,0.06584838
t_1260,22.152870000000007,37.17155,0.27276793,0.19005421,0.25228447
t_1261,22.07539,37.17653,0.20288306,0.12131462,0.13368347
t_1262,22.11724000000001,37.20504,0.21403463,0.12601513,0.1451865
t_1263,22.15911,37.23355,0.16462295,0.1217721,0.17606589
t_1264,22.081590000000006,37.23852,0.13942382,0.09598838,0.10890613
t_1265,22.123459999999994,37.26703,0.10358302,0.08156238,0.10130277
t_1266,22.045909999999992,37.27198,0.08805538,0.07358018,0.08429574
t_1267,22.16534999999999,37.29552,0.08343666,0.075263776,0.08671399
t_1268,22.087789999999984,37.30049,0.07833373,0.06831832,0.07885776
t_1269,22.385279999999995,37.15644,0.06716352,0.06711571,0.08399597
t_127,21.88470000000001,37.2198,0.04814514,0.050359562,0.054949816
t_1270,22.427189999999996,37.18489,0.051938266,0.054645836,0.06932056
t_1271,22.34971999999999,37.18998,0.089951575,0.08843698,0.10775156
t_1272,22.391639999999995,37.21843,0.057401594,0.060279723,0.08297897
t_1273,22.314130000000006,37.2235,0.09515296,0.09187482,0.124125056
t_1274,22.433580000000006,37.24687,0.047003776,0.051342804,0.06617302
t_1275,22.356060000000014,37.25196,0.06087623,0.06403814,0.06946174
t_1276,22.397999999999996,37.2804,0.04865355,0.053350132,0.07132857
t_1277,22.320459999999997,37.28547,0.06297653,0.06654543,0.09334697
t_1278,22.439969999999988,37.30883,0.04145984,0.04674736,0.05713098
t_1279,22.03972999999999,37.21,0.12125828,0.08758207,0.10486609
t_128,21.80717999999999,37.22466,0.030663904,0.035280503,0.04137309
t_1280,21.962220000000002,37.21492,0.089137785,0.08193309,0.100448914
t_1281,22.00406000000001,37.24346,0.102592684,0.088588126,0.10998899
t_1282,21.92652000000001,37.24836,0.06744177,0.06743967,0.081114374
t_1283,21.96835999999999,37.2769,0.0757116,0.07560676,0.0735512
t_1284,22.01021,37.30543,0.059522256,0.05732863,0.0662557
t_1285,21.932639999999992,37.31034,0.04847085,0.050184645,0.06941199
t_1286,21.974500000000006,37.33887,0.047665186,0.049264096,0.07002507
t_1287,22.016379999999998,37.36739,0.039432492,0.042412437,0.0507041
t_1288,21.938760000000002,37.3723,0.035006437,0.038653873,0.042493727
t_1289,22.194739999999996,37.20005,0.21501961,0.17414966,0.2320813
t_129,21.84898000000001,37.25323,0.042200416,0.045459587,0.060188662
t_1290,22.236619999999988,37.22854,0.12734386,0.11461231,0.13234158
t_1291,22.27852999999999,37.25701,0.10057748,0.10063895,0.12500566
t_1292,22.200999999999993,37.26204,0.09367033,0.08811507,0.109843664
t_1293,22.242909999999995,37.29051,0.08528453,0.08722389,0.112314716
t_1294,22.284840000000003,37.31898,0.05555025,0.060407445,0.087334536
t_1295,22.20725999999999,37.324,0.07306159,0.073934294,0.094648525
t_1296,22.249200000000002,37.35247,0.043677993,0.049275395,0.058157433
t_1297,22.291149999999988,37.38092,0.045533076,0.05157665,0.063205265
t_1298,22.213539999999995,37.38595,0.04507567,0.04861043,0.06657458
t_1299,22.36241000000001,37.31392,0.047638196,0.052777093,0.0722836
t_13,21.77100999999999,36.85235,0.027655222,0.031838514,0.042606365
t_130,21.890800000000013,37.28179,0.043420438,0.046180114,0.06580624
t_1300,22.404380000000003,37.34235,0.035142403,0.040724196,0.057709247
t_1301,22.32678999999999,37.34743,0.042464778,0.048167586,0.06912984
t_1302,22.36876000000001,37.37586,0.03535462,0.04093784,0.055858493
t_1303,22.41076000000001,37.40429,0.02904089,0.034292724,0.04787945
t_1304,22.33313000000001,37.40936,0.03151914,0.037171207,0.05276239
t_1305,22.375130000000013,37.43779,0.030879023,0.0361083,0.046058644
t_1306,22.417149999999992,37.4662,0.02888859,0.034435727,0.034324177
t_1307,22.33948000000001,37.47128,0.027608614,0.032576777,0.04352759
t_1308,22.38149999999999,37.49969,0.025708461,0.030391632,0.038701687
t_1309,22.129680000000008,37.32899,0.07416417,0.06887302,0.092304915
t_131,21.813230000000004,37.28665,0.037708472,0.04160612,0.051643405
t_1310,22.052089999999993,37.33395,0.063481756,0.060862903,0.083633296
t_1311,22.171600000000012,37.35748,0.0618716,0.062279165,0.0789065
t_1312,22.09398999999999,37.36245,0.06056776,0.060147032,0.07558239
t_1313,22.135909999999996,37.39094,0.052483298,0.054430548,0.06627824
t_1314,22.058279999999996,37.3959,0.044175956,0.046468996,0.062448695
t_1315,22.100210000000004,37.42439,0.041487698,0.044430077,0.056130406
t_1316,22.142150000000015,37.45287,0.034086246,0.03758656,0.050967835
t_1317,22.064480000000003,37.45783,0.029578516,0.033491056,0.04946648
t_1318,22.10642999999999,37.48631,0.026778426,0.030733192,0.045731694
t_1319,22.255500000000012,37.4144,0.032509305,0.037794713,0.042129193
t_132,21.855050000000006,37.31521,0.036354315,0.039981548,0.05449817
t_1320,22.17786000000001,37.41941,0.03594052,0.039564148,0.04303754
t_1321,22.297480000000007,37.44285,0.0273626,0.0327923,0.036931638
t_1322,22.21982,37.44787,0.0333427,0.037409596,0.05074547
t_1323,22.261799999999994,37.47632,0.024729788,0.029402766,0.034007452
t_1324,22.184120000000007,37.48133,0.02523345,0.029424926,0.03458721
t_1325,22.303799999999995,37.50476,0.024088942,0.028549258,0.04060767
t_1326,22.226100000000002,37.50978,0.023384808,0.027448207,0.041647978
t_1327,22.268110000000007,37.53822,0.022301791,0.026168892,0.037668377
t_1328,22.190390000000008,37.54323,0.018168563,0.022227371,0.028700592
t_1329,22.423540000000003,37.5281,0.024223737,0.029123306,0.029277638
t_133,21.896899999999988,37.34376,0.030469822,0.034860566,0.042214755
t_1330,22.345830000000007,37.53318,0.018221201,0.022590192,0.027368527
t_1331,22.387879999999996,37.56158,0.016032534,0.020018088,0.02466753
t_1332,22.31013999999999,37.56665,0.016648807,0.020566598,0.025601618
t_1333,22.429939999999988,37.58998,0.016723847,0.020194514,0.0297588
t_1334,22.352190000000007,37.59506,0.014342037,0.0180494,0.023267725
t_1335,22.394260000000003,37.62345,0.01604326,0.019299379,0.02827783
t_1336,22.316480000000013,37.62852,0.012574991,0.015972355,0.021856073
t_1337,22.436350000000004,37.65184,0.011658639,0.014755464,0.019353215
t_1338,22.35856000000001,37.65692,0.017883463,0.02104948,0.022616293
t_1339,22.14840000000001,37.51478,0.0230387,0.027031293,0.031448707
t_134,21.69986,37.32485,0.021114541,0.02493847,0.03797496
t_1340,22.07068000000001,37.51974,0.02068501,0.024811886,0.030740146
t_1341,22.112660000000005,37.54821,0.019119855,0.023062197,0.028543068
t_1342,22.154650000000004,37.57667,0.018884521,0.022498729,0.035146836
t_1343,22.07688999999999,37.58163,0.016033659,0.01980029,0.025881507
t_1344,22.118889999999993,37.61009,0.016216565,0.019665485,0.024142928
t_1345,22.16091,37.63854,0.014740976,0.017993674,0.02242988
t_1346,22.083110000000005,37.64351,0.015553843,0.018677283,0.029480085
t_1347,22.125130000000013,37.67196,0.012980507,0.016033268,0.020701837
t_1348,22.04731000000001,37.67691,0.0134338,0.016355436,0.026998714
t_1349,22.232399999999984,37.57167,0.017207516,0.020960206,0.02617729
t_135,21.74167,37.35344,0.023343183,0.027172001,0.03987262
t_1350,22.274429999999995,37.6001,0.013973005,0.017614167,0.023899147
t_1351,22.19666000000001,37.60512,0.01713086,0.020531517,0.03235319
t_1352,22.238699999999994,37.63355,0.013611956,0.016927548,0.022298038
t_1353,22.280750000000012,37.66196,0.011283556,0.014434447,0.020512074
t_1354,22.202949999999987,37.66698,0.011485215,0.014659158,0.020787789
t_1355,22.245010000000008,37.6954,0.012345078,0.015163093,0.019243004
t_1356,22.287090000000006,37.72381,0.011251053,0.013862563,0.017810138
t_1357,22.209239999999994,37.72882,0.010506723,0.013206443,0.018018717
t_1358,22.251319999999993,37.75724,0.00948041,0.011999755,0.016775819
t_1359,23.27104,37.40813,0.005967657,0.0072610723,0.012709145
t_136,21.70586,37.38682,0.019670539,0.023238491,0.03536708
t_1360,23.151260000000008,37.38534,0.0075646974,0.009120226,0.015045598
t_1361,23.073679999999996,37.39073,0.008793959,0.010539084,0.01670164
t_1362,23.115849999999995,37.41899,0.0074430793,0.00908818,0.015503805
t_1363,23.158050000000003,37.44723,0.006557456,0.008087865,0.010798322
t_1364,23.080430000000007,37.45263,0.006706382,0.008473367,0.011928032
t_1365,23.122620000000012,37.48087,0.0064555476,0.008052039,0.011063259
t_1366,23.04498000000001,37.48626,0.0078038503,0.009553567,0.0162801
t_1367,23.164839999999998,37.50911,0.0059068897,0.007372088,0.010278416
t_1368,23.08717999999999,37.51451,0.0061675287,0.007832101,0.011292538
t_1369,23.009510000000006,37.51987,0.0070497403,0.008902093,0.012423038
t_137,21.747690000000006,37.41539,0.021472078,0.02501617,0.0364413
t_1370,23.129400000000004,37.54274,0.0062345644,0.0077180173,0.010474023
t_1371,23.051710000000014,37.54812,0.00707453,0.008717707,0.015322277
t_1372,23.093940000000003,37.57636,0.006792041,0.008265833,0.014191942
t_1373,23.016230000000007,37.58173,0.007548952,0.009186688,0.015512204
t_1374,23.13619,37.60459,0.005902216,0.0072785686,0.009869588
t_1375,22.93182999999999,37.5252,0.008834524,0.010845768,0.018254908
t_1376,22.974019999999996,37.55347,0.007440246,0.009304887,0.012593363
t_1377,22.89631,37.55879,0.008261301,0.010342277,0.013815282
t_1378,22.938510000000008,37.58706,0.008831398,0.010617728,0.01695474
t_1379,22.860780000000005,37.59236,0.008980031,0.011025709,0.018517168
t_138,21.670029999999997,37.42018,0.01788217,0.021054575,0.03154858
t_1380,22.98071999999999,37.61532,0.0068044667,0.008519227,0.011716157
t_1381,22.90297000000001,37.62064,0.007936774,0.00980254,0.017020203
t_1382,22.945189999999997,37.64891,0.0065097045,0.00825159,0.011756104
t_1383,22.734319999999997,37.50745,0.011196631,0.01407673,0.018238949
t_1384,22.85414,37.5305,0.0093149,0.011607286,0.020107066
t_1385,22.818600000000004,37.56407,0.009798744,0.01207676,0.020209821
t_1386,22.78304,37.59763,0.013510551,0.01584833,0.017086849
t_1387,22.82522,37.62592,0.009930993,0.011905895,0.018495504
t_1388,22.74745999999999,37.63117,0.012834707,0.015023429,0.01696239
t_1389,22.78963999999999,37.65947,0.010822863,0.012733769,0.01837141
t_139,21.711870000000005,37.44876,0.015858563,0.019302754,0.0242614
t_1390,22.831850000000003,37.68776,0.007356875,0.00924133,0.012659737
t_1391,23.24933999999999,37.56553,0.004612616,0.005880002,0.008915627
t_1392,23.17165,37.57096,0.0050855787,0.006490472,0.0097329635
t_1393,23.21391,37.59917,0.005282981,0.0065327925,0.009060513
t_1394,23.058459999999997,37.60997,0.0075985566,0.009029094,0.014352438
t_1395,23.100709999999992,37.6382,0.006189735,0.0075649223,0.013308923
t_1396,23.02295000000001,37.64357,0.0071519604,0.0086401915,0.014456266
t_1397,23.142979999999994,37.66642,0.0047830073,0.0061107674,0.00926592
t_1398,23.065210000000008,37.6718,0.0053421655,0.0067943716,0.010038006
t_1399,23.10748000000001,37.70002,0.005961562,0.00720996,0.012441958
t_14,21.693719999999985,36.85716,0.020709956,0.024670608,0.037312135
t_140,21.753719999999987,37.47733,0.015453636,0.018995168,0.02461879
t_1400,23.029689999999988,37.70539,0.0055193687,0.0069659306,0.010065819
t_1401,23.07195999999999,37.73362,0.005517556,0.0068102377,0.009345877
t_1402,23.11426,37.76183,0.004863838,0.0060684304,0.008694923
t_1403,22.86742000000001,37.65421,0.007438912,0.0093354,0.0127385985
t_1404,22.98742999999999,37.67716,0.0069051567,0.008422167,0.014500384
t_1405,22.909639999999996,37.68247,0.006685236,0.008413439,0.011742501
t_1406,22.95187999999999,37.71073,0.006590864,0.008130633,0.01085285
t_1407,22.87406999999999,37.71603,0.007629464,0.009272495,0.0155813545
t_1408,22.994140000000016,37.73897,0.006611734,0.007968181,0.013419489
t_1409,22.91631000000001,37.74429,0.0064705126,0.008006802,0.010795419
t_141,21.676019999999994,37.48212,0.014298588,0.017342154,0.021665758
t_1410,22.958580000000012,37.77253,0.0070856935,0.008386172,0.01335357
t_1411,22.88073,37.77784,0.006027673,0.007573594,0.010694153
t_1412,23.000869999999992,37.80076,0.005439908,0.0067274636,0.009293521
t_1413,22.44637,37.37077,0.02548624,0.031034755,0.03653408
t_1414,22.56599,37.39403,0.016552666,0.021164589,0.028000837
t_1415,22.488380000000006,37.39918,0.020539053,0.02564302,0.03186128
t_1416,22.53040999999999,37.42757,0.01730865,0.02189766,0.028087357
t_1417,22.452769999999987,37.43269,0.02420346,0.029011466,0.041877814
t_1418,22.572460000000007,37.45594,0.018157076,0.022078343,0.033305753
t_1419,22.49481,37.46109,0.01890592,0.02333542,0.027737457
t_142,21.717880000000008,37.51069,0.013791258,0.01693344,0.02194465
t_1420,22.536869999999993,37.48947,0.013999469,0.018092277,0.024690297
t_1421,22.459190000000007,37.4946,0.020076191,0.024308668,0.035998676
t_1422,22.50125,37.52299,0.014119177,0.018090438,0.024117142
t_1423,22.643599999999992,37.38885,0.016282918,0.020218855,0.024583586
t_1424,22.685669999999988,37.41721,0.015285495,0.018764755,0.029482625
t_1425,22.60803999999999,37.42241,0.017277831,0.021232698,0.033255927
t_1426,22.650110000000012,37.45077,0.013018611,0.016676474,0.022348518
t_1427,22.692200000000014,37.47911,0.011152947,0.014440565,0.020141054
t_1428,22.614540000000005,37.48431,0.015027853,0.01857986,0.029823018
t_1429,22.656630000000007,37.51266,0.0120916255,0.015331356,0.020134885
t_143,21.819289999999995,37.34862,0.025529394,0.029874733,0.035448886
t_1430,22.57893999999999,37.51784,0.012308455,0.015956346,0.022127325
t_1431,22.69874999999999,37.541,0.012161221,0.014982289,0.024317162
t_1432,22.621039999999994,37.54619,0.01322185,0.01635939,0.026609086
t_1433,22.543329999999997,37.55136,0.011854316,0.015429223,0.02167555
t_1434,22.465599999999995,37.55649,0.0155645525,0.019290963,0.031083303
t_1435,22.507689999999997,37.58486,0.011740296,0.015188765,0.021035282
t_1436,22.54979,37.61322,0.010395535,0.013493722,0.019071694
t_1437,22.47202999999999,37.61836,0.01103662,0.014351909,0.020246428
t_1438,22.514139999999998,37.64672,0.009794532,0.012785254,0.018437607
t_1439,22.556270000000012,37.67507,0.0090680355,0.011757501,0.016844785
t_144,21.861130000000003,37.37717,0.026825856,0.031085901,0.036347702
t_1440,22.478459999999984,37.68021,0.009355108,0.012212898,0.017712206
t_1441,22.5206,37.70856,0.009162565,0.011720611,0.016250053
t_1442,22.442769999999996,37.71368,0.0088943625,0.011602088,0.01692542
t_1443,22.663160000000005,37.57453,0.01062854,0.013502236,0.018068377
t_1444,22.585430000000002,37.57971,0.011570338,0.014719895,0.01958346
t_1445,22.705299999999994,37.60286,0.012761233,0.015169473,0.021936934
t_1446,22.627549999999985,37.60806,0.010519756,0.013336142,0.0177747
t_1447,22.669690000000003,37.63639,0.009526393,0.0120551735,0.016199624
t_1448,22.591919999999988,37.64157,0.011154441,0.013844242,0.023163565
t_1449,22.71186,37.66471,0.011686302,0.013791947,0.019773912
t_145,21.783500000000004,37.38201,0.01975494,0.024064047,0.030996952
t_1450,22.63407000000001,37.66991,0.008300987,0.010817117,0.015860055
t_1451,22.676240000000007,37.69823,0.010208858,0.012320636,0.019399552
t_1452,22.598420000000004,37.70341,0.009776613,0.012121851,0.020598222
t_1453,22.754040000000003,37.69301,0.009699993,0.011630866,0.01814926
t_1454,22.796249999999986,37.7213,0.0077837766,0.009607749,0.016707884
t_1455,22.71842000000001,37.72653,0.008944854,0.010875941,0.017837025
t_1456,22.838480000000004,37.74958,0.0066006216,0.008294124,0.011556538
t_1457,22.760629999999992,37.75483,0.0067814295,0.00862796,0.012322804
t_1458,22.802869999999984,37.78311,0.006257674,0.00793703,0.0113897035
t_1459,22.724999999999994,37.78834,0.007858062,0.009574753,0.016114404
t_146,21.90299999999999,37.40571,0.026215756,0.030528564,0.03650135
t_1460,22.84512000000001,37.81137,0.007456099,0.008851603,0.014082641
t_1461,22.767230000000012,37.81663,0.0076865507,0.009209251,0.0149195045
t_1462,22.80949000000001,37.8449,0.0067292987,0.008148308,0.013842427
t_1463,22.640590000000003,37.73174,0.008774404,0.010904402,0.01893073
t_1464,22.682780000000008,37.76005,0.007903882,0.009843194,0.013071906
t_1465,22.604929999999996,37.76523,0.007138397,0.00927157,0.013775822
t_1466,22.64712,37.79355,0.0071455436,0.009057104,0.012726836
t_1467,22.689340000000016,37.82185,0.006969093,0.008686993,0.011782632
t_1468,22.611440000000016,37.82703,0.007313092,0.009130281,0.012340644
t_1469,22.653660000000002,37.85534,0.0073412857,0.008956835,0.015285937
t_147,21.825350000000014,37.41057,0.023423644,0.027437814,0.031638935
t_1470,22.575739999999996,37.86051,0.006174573,0.007969806,0.011922572
t_1471,22.695899999999995,37.88363,0.0060169753,0.0075538554,0.010648792
t_1472,22.61796000000001,37.88881,0.006554693,0.008150954,0.011096147
t_1473,22.562749999999994,37.7369,0.008372537,0.010691684,0.014944555
t_1474,22.48490000000001,37.74204,0.008305889,0.010767386,0.015598408
t_1475,22.527060000000006,37.77038,0.008107698,0.010324444,0.014400918
t_1476,22.449189999999987,37.7755,0.008975535,0.01123639,0.014910508
t_1477,22.569240000000008,37.79871,0.008087485,0.010069395,0.01331919
t_1478,22.49135000000001,37.80385,0.00784458,0.009949136,0.013821457
t_1479,22.533529999999985,37.83218,0.008331901,0.010184984,0.017119786
t_148,21.867220000000003,37.43911,0.024380377,0.028302781,0.042333838
