# 19910422_M7.6_Limon median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_189,-83.43233,8.48751,0.06283255,0.03491868,0.04890813,0.07197802
t_1890,-80.69246,7.33083,0.004834178,0.0018369235,0.0045384406,0.0061561577
t_1891,-80.60263,7.33083,0.0052233436,0.0020396058,0.0046790564,0.006727375
t_1892,-80.64755,7.33083,0.005504892,0.0021675657,0.004880749,0.0070984955
t_1893,-80.69246,7.37538,0.005212913,0.0020081815,0.004803258,0.0066571403
t_1894,-80.60263,7.37538,0.007072414,0.0030080671,0.005751824,0.009417882
t_1895,-80.64755,7.37538,0.006575509,0.002715741,0.0055274456,0.008635051
t_1896,-80.64755,7.41992,0.007554876,0.0032366186,0.0061060255,0.010052692
t_1897,-80.69246,7.41992,0.0064025433,0.0025839896,0.005517952,0.008288613
t_1898,-80.60263,7.41992,0.007278343,0.003103746,0.00590744,0.009685567
t_1899,-80.64755,7.46446,0.009116813,0.004094068,0.0069598537,0.012299038
t_19,-81.59078,8.13196,0.027675182,0.0136053525,0.020518554,0.035087097
t_190,-83.47724,8.48751,0.049789216,0.025329223,0.042029925,0.055899665
t_1900,-80.69246,7.46446,0.007408895,0.0031145392,0.006127973,0.009747956
t_1901,-80.60263,7.46446,0.010266743,0.004788475,0.007448379,0.014017785
t_1902,-80.64755,7.50899,0.005587134,0.0021703676,0.0051043592,0.0071327407
t_1903,-80.69246,7.50899,0.006952419,0.0028423246,0.0059205135,0.009016816
t_1904,-80.60263,7.50899,0.009032637,0.004048656,0.006911473,0.012181167
t_1905,-80.69246,7.55352,0.0061840005,0.002439013,0.005543575,0.0079055205
t_1906,-80.60263,7.55352,0.009445789,0.004263957,0.007171388,0.012744742
t_1907,-80.64755,7.55352,0.009396578,0.0042113843,0.0072136736,0.012630082
t_1908,-80.73738,7.59804,0.009794519,0.004364856,0.00761082,0.013071927
t_1909,-80.55772,7.46446,0.010643496,0.005045543,0.0075559225,0.0146243
t_191,-83.43233,8.53194,0.057760928,0.029815478,0.046724558,0.062297646
t_1910,-80.46789,7.46446,0.0053944727,0.002127159,0.0047614872,0.006973951
t_1911,-80.5128,7.46446,0.0064996923,0.002697773,0.005430538,0.008573844
t_1912,-80.55772,7.50899,0.00872617,0.0038973414,0.006697225,0.011775864
t_1913,-80.5128,7.50899,0.008253203,0.0036520758,0.006400844,0.0111260265
t_1914,-80.46789,7.50899,0.0060858396,0.002475416,0.005191479,0.007958976
t_1915,-80.55772,7.55352,0.00797745,0.0034577746,0.006365012,0.01064684
t_1916,-80.5128,7.55352,0.005653738,0.002224767,0.005034117,0.0072714863
t_1917,-80.46789,7.55352,0.007154609,0.0030441969,0.0058194217,0.009520402
t_1918,-80.46789,7.59804,0.009091121,0.0041140188,0.006854359,0.012321552
t_1919,-80.33314,7.46446,0.007252218,0.0031868373,0.005634704,0.009833105
t_192,-83.52216,8.53194,0.06082157,0.031180287,0.047698513,0.067163944
t_1920,-80.42297,7.46446,0.008710565,0.0039755073,0.006460057,0.0119022615
t_1921,-80.37805,7.46446,0.007522928,0.003319342,0.0058223545,0.010196549
t_1922,-80.33314,7.50899,0.0061274213,0.0025547352,0.0050801523,0.008147243
t_1923,-80.37805,7.50899,0.0073592183,0.00321279,0.005781538,0.009929497
t_1924,-80.42297,7.50899,0.0076029613,0.0033289932,0.00595917,0.01025077
t_1925,-80.37805,7.55352,0.007725787,0.0034017812,0.0060101035,0.010437967
t_1926,-80.42297,7.55352,0.005091659,0.0019728513,0.0046202117,0.006538529
t_1927,-80.33314,7.55352,0.007303331,0.0031860652,0.005741265,0.009855472
t_1928,-80.37805,7.59804,0.007954953,0.0035144147,0.0061690607,0.010744466
t_1929,-80.60263,7.59804,0.00940167,0.004218002,0.00720625,0.012644073
t_193,-83.47724,8.53194,0.04992644,0.024284454,0.042541962,0.053432927
t_1930,-80.69246,7.59804,0.006481023,0.002574161,0.005760363,0.008290014
t_1931,-80.64755,7.59804,0.008359341,0.0036051385,0.0067340373,0.011074264
t_1932,-80.69246,7.64256,0.01020811,0.0046049827,0.007808728,0.013677649
t_1933,-80.73738,7.64256,0.01064342,0.004827304,0.008100109,0.014255325
t_1934,-80.64755,7.64256,0.009663378,0.004320417,0.007463985,0.012938435
t_1935,-80.60263,7.64256,0.01198304,0.0057161706,0.008496582,0.016356768
t_1936,-80.60263,7.68708,0.0103638265,0.0047275345,0.0077961804,0.013960468
t_1937,-80.69246,7.68708,0.0108268475,0.00493777,0.008178022,0.014527496
t_1938,-80.73738,7.68708,0.008973159,0.0038519322,0.0073007,0.011770436
t_1939,-80.5128,7.59804,0.0089341095,0.004000391,0.006841766,0.0120516075
t_194,-83.52216,8.57635,0.07965457,0.041948818,0.056737546,0.08530628
t_1940,-80.55772,7.59804,0.009324454,0.0041986797,0.0071006236,0.012575903
t_1941,-80.46789,7.64256,0.009382804,0.004262555,0.0070477356,0.01271309
t_1942,-80.5128,7.64256,0.007470524,0.0031622774,0.0061288425,0.009869298
t_1943,-80.55772,7.64256,0.009381576,0.00421125,0.007183627,0.0126232775
t_1944,-80.55772,7.68708,0.011674588,0.005535365,0.008337918,0.015916333
t_1945,-80.5128,7.68708,0.008378453,0.0036497815,0.006658462,0.011171262
t_1946,-80.46789,7.68708,0.009336368,0.00421661,0.007076732,0.012612449
t_1947,-80.55772,7.73159,0.011285588,0.005275423,0.008219324,0.015306278
t_1948,-80.46789,7.73159,0.00922657,0.0041351947,0.0070736078,0.012420144
t_1949,-80.33314,7.59804,0.0072063487,0.0031176799,0.0057308674,0.009685799
t_195,-83.47724,8.57635,0.07115108,0.036722075,0.053232353,0.07531745
t_1950,-80.42297,7.59804,0.008341132,0.003710196,0.006421768,0.011269411
t_1951,-80.37805,7.64256,0.008142211,0.0036035867,0.006307309,0.010989036
t_1952,-80.42297,7.64256,0.005788377,0.0022967623,0.005087175,0.007470764
t_1953,-80.33314,7.64256,0.006874829,0.002920306,0.0055935215,0.009168097
t_1954,-80.37805,7.68708,0.008534505,0.0038085624,0.006548432,0.011531656
t_1955,-80.42297,7.68708,0.008790326,0.003929989,0.006740003,0.0118623385
t_1956,-80.33314,7.68708,0.008411009,0.0037616517,0.0064243684,0.011392052
t_1957,-80.33314,7.73159,0.008254782,0.0036575114,0.006389982,0.011136233
t_1958,-80.42297,7.73159,0.009391416,0.0042552412,0.007084936,0.012704481
t_1959,-80.64755,7.68708,0.010041409,0.0045142937,0.0077129044,0.013445379
t_196,-83.43233,8.57635,0.06818384,0.03547353,0.052238643,0.07139433
t_1960,-80.73738,7.73159,0.01124037,0.00512212,0.008530588,0.015024305
t_1961,-80.60263,7.73159,0.010226772,0.004626508,0.0077889618,0.013723891
t_1962,-80.64755,7.73159,0.010678899,0.004858024,0.008090089,0.01432457
t_1963,-80.69246,7.73159,0.010523806,0.0047392743,0.008093142,0.01404749
t_1964,-80.73738,7.77609,0.012169054,0.005637331,0.009053408,0.016309252
t_1965,-80.60263,7.77609,0.010776705,0.0049215704,0.008119194,0.014477627
t_1966,-80.69246,7.77609,0.0114134075,0.0052288324,0.008598344,0.015283941
t_1967,-80.64755,7.77609,0.011035541,0.0050409534,0.008328495,0.014796491
t_1968,-80.69246,7.82059,0.012747771,0.0059879725,0.009308198,0.017151432
t_1969,-81.23145,7.68708,0.0155901,0.007321055,0.0116252275,0.02056232
t_197,-83.47724,8.62076,0.07748981,0.038862128,0.056528416,0.07864086
t_1970,-81.18654,7.68708,0.011697618,0.0050735613,0.009542658,0.015037554
t_1971,-81.27637,7.68708,0.021197688,0.010795304,0.014490125,0.028398357
t_1972,-81.27637,7.73159,0.022830045,0.011825658,0.015829314,0.030644063
t_1973,-81.23145,7.73159,0.02278922,0.011894871,0.015998531,0.030748567
t_1974,-81.32129,7.68708,0.018671097,0.009104835,0.013305363,0.024719391
t_1975,-81.3662,7.68708,0.01717165,0.008144301,0.0127251595,0.022555877
t_1976,-81.3662,7.73159,0.013702543,0.0060314485,0.0110992715,0.017493013
t_1977,-81.41112,7.73159,0.01723472,0.008085742,0.013019068,0.02246617
t_1978,-81.45603,7.73159,0.012768307,0.0054382193,0.01081083,0.01600885
t_1979,-81.50095,7.73159,0.018775396,0.008922383,0.014017675,0.024444148
t_198,-83.43233,8.62076,0.09258633,0.050157644,0.063658826,0.09439087
t_1980,-81.50095,7.77609,0.018627781,0.008771652,0.014111357,0.024121063
t_1981,-81.45603,7.77609,0.013574654,0.005837684,0.011373409,0.017021632
t_1982,-81.54586,7.77609,0.020404134,0.009799791,0.01510899,0.026490014
t_1983,-81.45603,7.82059,0.014832391,0.0064919204,0.012177133,0.01865976
t_1984,-81.54586,7.82059,0.02128535,0.010270796,0.015717346,0.027577678
t_1985,-81.50095,7.82059,0.014036799,0.0060222903,0.011886561,0.017492957
t_1986,-81.54586,7.86509,0.016434254,0.0072680344,0.013432073,0.020574212
t_1987,-81.45603,7.86509,0.018548729,0.008651223,0.01426447,0.023863096
t_1988,-81.50095,7.86509,0.017779727,0.008131831,0.014011026,0.022650203
t_1989,-81.18654,7.73159,0.012095789,0.0052626105,0.00985191,0.015527646
t_199,-83.56707,8.53194,0.06853944,0.036284167,0.05118878,0.07693285
t_1990,-81.18654,7.77609,0.017085612,0.00817162,0.012468244,0.022572517
t_1991,-81.27637,7.77609,0.018012587,0.008639973,0.013159075,0.023703566
t_1992,-81.23145,7.77609,0.017797083,0.008556818,0.012928432,0.023484783
t_1993,-81.27637,7.82059,0.017474283,0.008264293,0.013042381,0.022866061
t_1994,-81.23145,7.82059,0.017324936,0.008221967,0.012839655,0.022743402
t_1995,-81.18654,7.82059,0.017518466,0.008386575,0.012800484,0.023095487
t_1996,-81.23145,7.86509,0.02469586,0.012928753,0.017175082,0.033053845
t_1997,-81.27637,7.86509,0.018771553,0.00899665,0.013804587,0.024575755
t_1998,-81.18654,7.86509,0.018587029,0.008988804,0.013433168,0.024497474
t_1999,-81.32129,7.73159,0.014326695,0.006444071,0.011324113,0.018504769
t_2,-83.073,8.30978,0.045376167,0.023576807,0.037925772,0.052912727
t_20,-81.6357,8.13196,0.018418735,0.0079994975,0.016008146,0.02231823
t_200,-83.61199,8.57635,0.06354368,0.031086626,0.048925575,0.06808432
t_2000,-81.32129,7.77609,0.01777243,0.008447497,0.0131750535,0.02328806
t_2001,-81.3662,7.77609,0.01659187,0.0076927138,0.012721795,0.021543857
t_2002,-81.41112,7.77609,0.013861105,0.0060279514,0.011409223,0.017496353
t_2003,-81.41112,7.82059,0.014101658,0.006118459,0.011670081,0.017726975
t_2004,-81.32129,7.82059,0.016375417,0.007558353,0.012626786,0.021226339
t_2005,-81.3662,7.82059,0.017942972,0.008448823,0.013535049,0.023338206
t_2006,-81.32129,7.86509,0.01889919,0.009022159,0.014009403,0.024660617
t_2007,-81.41112,7.86509,0.0202906,0.009761305,0.014969672,0.026388746
t_2008,-81.3662,7.86509,0.019510048,0.009340118,0.014447536,0.025410278
t_2009,-81.09671,7.77609,0.011712595,0.005080818,0.009554287,0.015056169
t_201,-83.56707,8.57635,0.0628616,0.03059833,0.048753258,0.06658726
t_2010,-81.14162,7.77609,0.01210355,0.005266383,0.00985794,0.015537266
t_2011,-81.14162,7.82059,0.01250039,0.0054553505,0.010166321,0.01602427
t_2012,-81.05179,7.82059,0.019162139,0.009583888,0.013149934,0.025680099
t_2013,-81.09671,7.82059,0.02221744,0.01158699,0.015648322,0.030053684
t_2014,-81.05179,7.86509,0.023227163,0.012348344,0.016701026,0.03165729
t_2015,-81.09671,7.86509,0.02041556,0.010268844,0.013973258,0.027260147
t_2016,-81.14162,7.86509,0.021518202,0.010921789,0.014607807,0.028717263
t_2017,-81.09671,7.90958,0.021999523,0.011254368,0.01504555,0.029426554
t_2018,-81.14162,7.90958,0.019089032,0.009301842,0.013656325,0.025200028
t_2019,-81.05179,7.90958,0.018289918,0.008920444,0.013002588,0.024270725
t_202,-83.56707,8.62076,0.07970391,0.039552476,0.056895696,0.08226585
t_2020,-81.05179,7.95407,0.021262579,0.010770185,0.014460825,0.028379934
t_2021,-81.09671,7.95407,0.020886054,0.010444904,0.014452012,0.027719688
t_2022,-81.14162,7.95407,0.018979529,0.009183326,0.013739712,0.024964543
t_2023,-81.05179,7.99855,0.019128507,0.009343152,0.013632872,0.025281813
t_2024,-81.09671,7.99855,0.019032555,0.009224131,0.013742851,0.025051445
t_2025,-81.14162,7.99855,0.019473325,0.009436175,0.014104805,0.025563344
t_2026,-81.09671,8.04302,0.0193004,0.0093402,0.013997465,0.025341399
t_2027,-81.14162,8.04302,0.022931784,0.011562028,0.015818449,0.030252889
t_2028,-81.32129,7.90958,0.020044731,0.009662982,0.0147092845,0.026141526
t_2029,-81.41112,7.90958,0.020816056,0.010020329,0.015392706,0.026999857
t_203,-83.6569,8.62076,0.081820175,0.040998083,0.057441067,0.08587604
t_2030,-81.3662,7.90958,0.0184063,0.008614557,0.014065296,0.023763614
t_2031,-81.32129,7.95407,0.020606294,0.009948379,0.015136103,0.026811648
t_2032,-81.41112,7.95407,0.01902741,0.0088714585,0.014683142,0.024392767
t_2033,-81.3662,7.95407,0.021711469,0.010566271,0.015824223,0.028218215
t_2034,-81.32129,7.99855,0.028242024,0.014860388,0.01937554,0.037269004
t_2035,-81.3662,7.99855,0.021727787,0.010513712,0.016008323,0.028131602
t_2036,-81.41112,7.99855,0.022640144,0.011010116,0.01662111,0.029260248
t_2037,-81.3662,8.04302,0.022167264,0.010720332,0.016395262,0.028618224
t_2038,-81.50095,7.90958,0.021330625,0.010217938,0.015964514,0.027491288
t_2039,-81.54586,7.90958,0.019244105,0.008888512,0.015077931,0.024451936
t_204,-83.38741,8.48751,0.062039107,0.035031687,0.048864327,0.07060239
t_2040,-81.45603,7.90958,0.021736538,0.010525399,0.015993584,0.028155012
t_2041,-81.45603,7.95407,0.0230959,0.0112947915,0.01682482,0.029884191
t_2042,-81.50095,7.95407,0.018706378,0.0085516395,0.0148273315,0.023659935
t_2043,-81.54586,7.95407,0.023907922,0.011667555,0.017573047,0.030757912
t_2044,-81.54586,7.99855,0.024945246,0.012232916,0.018282581,0.032019738
t_2045,-81.50095,7.99855,0.024227556,0.011856888,0.017748106,0.031174248
t_2046,-81.45603,7.99855,0.022973005,0.011149481,0.0169645,0.029595895
t_2047,-81.50095,8.04302,0.02400178,0.011642935,0.017853826,0.030734893
t_2048,-80.96196,7.59804,0.012919352,0.0060308417,0.009542475,0.017297875
t_2049,-80.91704,7.59804,0.011666445,0.005328341,0.00885041,0.015562514
t_205,-83.29758,8.48751,0.06899935,0.04260305,0.053123243,0.07808375
t_2050,-81.00687,7.64256,0.018878223,0.009755975,0.013523995,0.025873594
t_2051,-80.91704,7.64256,0.012907075,0.0060246675,0.009533947,0.017282145
t_2052,-80.96196,7.64256,0.0148251755,0.0071447063,0.010525376,0.019959863
t_2053,-80.96196,7.68708,0.01657394,0.008199762,0.01141569,0.022410588
t_2054,-81.00687,7.68708,0.019575387,0.010169053,0.014036482,0.026810965
t_2055,-80.91704,7.68708,0.01242379,0.005709265,0.009385769,0.016537758
t_2056,-80.7823,7.55352,0.0071710767,0.0029046137,0.006206055,0.009211753
t_2057,-80.87213,7.59804,0.008606526,0.003610346,0.007180596,0.011144706
t_2058,-80.82721,7.59804,0.010629437,0.0047878777,0.008177775,0.014177781
t_2059,-80.7823,7.59804,0.010727859,0.0048726783,0.008150525,0.014371109
t_206,-83.29758,8.53194,0.07961976,0.050892517,0.059003692,0.08706389
t_2060,-80.7823,7.64256,0.0086047575,0.0036402247,0.007110577,0.011213274
t_2061,-80.87213,7.64256,0.01219633,0.0056391396,0.009104022,0.01632402
t_2062,-80.82721,7.64256,0.009773018,0.0042724297,0.0078042033,0.012879654
t_2063,-80.82721,7.68708,0.010332692,0.004564871,0.008163728,0.013643008
t_2064,-80.87213,7.68708,0.012233418,0.005631205,0.009202666,0.016325032
t_2065,-80.7823,7.68708,0.009135543,0.0039142654,0.0074574794,0.011946028
t_2066,-80.82721,7.73159,0.012863187,0.0060057337,0.009494803,0.01723133
t_2067,-80.87213,7.73159,0.010321346,0.004498607,0.008304011,0.013499327
t_2068,-80.7823,7.73159,0.009982864,0.00436966,0.00796946,0.013140434
t_2069,-80.87213,7.77609,0.01082357,0.0047571952,0.0086388085,0.01417325
t_207,-83.34249,8.53194,0.06895428,0.040484335,0.053294674,0.075275235
t_2070,-80.82721,7.77609,0.011567473,0.0052197673,0.008938124,0.01532376
t_2071,-80.7823,7.77609,0.012184451,0.0056122406,0.009153109,0.016271945
t_2072,-80.87213,7.82059,0.013233544,0.0061262418,0.009937996,0.017588476
t_2073,-80.82721,7.82059,0.011625182,0.0052247546,0.009041197,0.015351175
t_2074,-80.7823,7.82059,0.012898299,0.0060030418,0.009574815,0.017241219
t_2075,-80.82721,7.86509,0.013200022,0.006113803,0.009902215,0.017553661
t_2076,-81.00687,7.73159,0.019673388,0.0101508545,0.013942286,0.026807753
t_2077,-80.91704,7.73159,0.012606124,0.0057847886,0.009559506,0.016741775
t_2078,-80.96196,7.73159,0.013985788,0.006561292,0.010325357,0.018639598
t_2079,-81.00687,7.77609,0.014774215,0.0069554243,0.010905044,0.019625079
t_208,-83.38741,8.53194,0.07290492,0.041701775,0.054516323,0.080018274
t_2080,-80.91704,7.77609,0.012607489,0.0057541663,0.00964446,0.016684895
t_2081,-80.96196,7.77609,0.013850632,0.0064466265,0.010354648,0.018387832
t_2082,-81.00687,7.82059,0.01518591,0.0071636657,0.01120343,0.020140558
t_2083,-80.96196,7.82059,0.014024877,0.0065151337,0.010533208,0.018573195
t_2084,-80.91704,7.82059,0.013326342,0.006142901,0.010086134,0.017651854
t_2085,-80.96196,7.86509,0.013285121,0.006045687,0.010258017,0.017452488
t_2086,-81.00687,7.86509,0.020565107,0.01053152,0.014269452,0.027744237
t_2087,-80.91704,7.86509,0.013843454,0.006414253,0.010428486,0.01832687
t_2088,-80.96196,7.90958,0.015565001,0.007359272,0.011469383,0.0206198
t_2089,-80.91704,7.90958,0.015005404,0.0070692534,0.01108172,0.019909212
t_209,-83.29758,8.57635,0.06356555,0.038259037,0.05230536,0.065473795
t_2090,-81.00687,7.90958,0.01567233,0.0073779323,0.011645018,0.02069125
t_2091,-80.91704,7.95407,0.016412375,0.0078811,0.011842234,0.021826603
t_2092,-80.96196,7.95407,0.015681172,0.007391602,0.011626663,0.020718317
t_2093,-81.00687,7.95407,0.016666882,0.007935462,0.012226416,0.02201615
t_2094,-81.00687,7.99855,0.01858693,0.009066982,0.013233569,0.024624433
t_2095,-80.96196,7.99855,0.016692827,0.007961502,0.01221099,0.022069933
t_2096,-80.7823,7.86509,0.0129370345,0.0059969127,0.009672101,0.017246066
t_2097,-80.87213,7.86509,0.0133847995,0.006183896,0.010097033,0.017747166
t_2098,-80.7823,7.90958,0.013665292,0.006397707,0.010101663,0.01823045
t_2099,-80.82721,7.90958,0.01440148,0.006794949,0.010562232,0.019203812
t_21,-81.6357,8.17642,0.0317512,0.015986739,0.022965435,0.040132586
t_210,-83.38741,8.57635,0.082643665,0.047289804,0.059492826,0.08730837
t_2100,-80.87213,7.90958,0.014676277,0.006916252,0.010807392,0.019519543
t_2101,-80.82721,7.95407,0.015327179,0.007318843,0.011085665,0.020457303
t_2102,-80.7823,7.95407,0.01757978,0.008793528,0.012094949,0.023781652
t_2103,-80.87213,7.95407,0.015200973,0.007196187,0.0111482935,0.020201547
t_2104,-80.7823,7.99855,0.014834695,0.0070342016,0.010821881,0.019781997
t_2105,-80.87213,7.99855,0.015389197,0.0072745215,0.011330858,0.02040768
t_2106,-80.82721,7.99855,0.015845723,0.0075986558,0.011418109,0.021131605
t_2107,-80.7823,8.04302,0.01850102,0.009298071,0.012697117,0.024962267
t_2108,-80.87213,8.04302,0.01544895,0.007276135,0.01145269,0.020432528
t_2109,-80.82721,8.04302,0.016103862,0.007720025,0.011630238,0.021436527
t_211,-83.34249,8.57635,0.063951775,0.035603903,0.051482704,0.065831535
t_2110,-80.82721,8.0875,0.018286798,0.009038541,0.012722467,0.024457559
t_2111,-80.87213,8.0875,0.02137231,0.0110058095,0.014853971,0.028804895
t_2112,-80.7823,8.0875,0.015368295,0.00729094,0.011243953,0.020427193
t_2113,-80.82721,8.13196,0.022385735,0.011772223,0.015942845,0.030421602
t_2114,-80.87213,8.13196,0.019234858,0.009527674,0.013402366,0.025617706
t_2115,-80.7823,8.13196,0.020450603,0.010502622,0.014269442,0.027656661
t_2116,-80.91704,7.99855,0.016628176,0.007973471,0.012044544,0.022065029
t_2117,-80.96196,8.04302,0.01815712,0.008814415,0.013002049,0.024046276
t_2118,-80.91704,8.04302,0.017084884,0.008212629,0.012360215,0.022639943
t_2119,-81.00687,8.04302,0.01814943,0.00875203,0.013148502,0.023940992
t_212,-83.38741,8.62076,0.07020979,0.03624194,0.054246563,0.06946939
t_2120,-81.00687,8.0875,0.018686572,0.009037127,0.013515648,0.024613839
t_2121,-80.91704,8.0875,0.017327368,0.008321269,0.012577047,0.022913732
t_2122,-80.96196,8.0875,0.018037723,0.008698373,0.013058052,0.023809826
t_2123,-80.91704,8.13196,0.02245522,0.011578571,0.015496972,0.030111615
t_2124,-81.00687,8.13196,0.020016486,0.0098135965,0.0142493425,0.026380777
t_2125,-80.96196,8.13196,0.01855202,0.008971477,0.013408843,0.024454957
t_2126,-81.05179,8.04302,0.01800826,0.008610248,0.013233929,0.023650425
t_2127,-81.14162,8.0875,0.025174804,0.012983126,0.017039044,0.03329175
t_2128,-81.05179,8.0875,0.019752385,0.009632109,0.014171801,0.025987608
t_2129,-81.09671,8.0875,0.020452322,0.01000104,0.014664107,0.026847312
t_213,-83.29758,8.62076,0.06969574,0.042217724,0.05623949,0.069113016
t_2130,-81.09671,8.13196,0.02360298,0.011950442,0.016225839,0.03110895
t_2131,-81.05179,8.13196,0.024250362,0.012486443,0.016473128,0.032186594
t_2132,-81.14162,8.13196,0.02309661,0.011536186,0.01619477,0.030274132
t_2133,-81.09671,8.17642,0.027600748,0.014641078,0.019232428,0.036728106
t_2134,-81.05179,8.17642,0.020927608,0.010263414,0.014970492,0.02744705
t_2135,-81.14162,8.17642,0.023878964,0.011973599,0.01669924,0.031247154
t_2136,-80.7823,8.17642,0.017251771,0.008371385,0.01229622,0.02296553
t_2137,-80.87213,8.17642,0.021406706,0.010895799,0.014587865,0.028634233
t_2138,-80.82721,8.17642,0.019403514,0.00966158,0.013422156,0.025897603
t_2139,-80.87213,8.22088,0.021304416,0.010768401,0.014538763,0.028391367
t_214,-83.34249,8.62076,0.07025372,0.038689937,0.055195745,0.0694701
t_2140,-80.82721,8.22088,0.02082205,0.010539384,0.014153348,0.027845673
t_2141,-80.7823,8.22088,0.019316379,0.009635108,0.01332212,0.025820987
t_2142,-80.82721,8.26533,0.019024232,0.009334132,0.013452005,0.025225403
t_2143,-80.7823,8.26533,0.01791306,0.00870803,0.012782119,0.023776388
t_2144,-80.87213,8.26533,0.01746449,0.008313994,0.012890812,0.022950286
t_2145,-80.87213,8.30978,0.018890576,0.009145689,0.013660633,0.024868269
t_2146,-80.37805,7.73159,0.008804379,0.003944872,0.0067283413,0.011894862
t_2147,-80.37805,7.77609,0.008795918,0.0039232206,0.0067703,0.011852683
t_2148,-80.42297,7.77609,0.009722772,0.004427372,0.007296624,0.013153324
t_2149,-80.33314,7.77609,0.008413064,0.0037309811,0.0065126196,0.011338669
t_215,-83.29758,8.66517,0.07105531,0.04057059,0.057524223,0.06680123
t_2150,-80.33314,7.82059,0.008983866,0.004038437,0.0068408432,0.012140675
t_2151,-80.37805,7.82059,0.010125829,0.004671414,0.007466672,0.0137551725
t_2152,-80.42297,7.82059,0.009826605,0.0044683153,0.007397974,0.013271278
t_2153,-80.33314,7.86509,0.011714106,0.0056452495,0.008280708,0.01611752
t_2154,-80.37805,7.86509,0.010370937,0.0047955033,0.007633919,0.014078718
t_2155,-80.42297,7.86509,0.00984318,0.004459128,0.007456776,0.013262766
t_2156,-80.5128,7.73159,0.010209327,0.0046731583,0.0076276134,0.013797301
t_2157,-80.46789,7.77609,0.009685113,0.0043783537,0.007351696,0.013051504
t_2158,-80.55772,7.77609,0.012306812,0.005864478,0.008757453,0.016748704
t_2159,-80.5128,7.77609,0.010477563,0.004807864,0.00781353,0.014149223
t_216,-83.38741,8.66517,0.07751186,0.03879477,0.058130782,0.07350865
t_2160,-80.55772,7.82059,0.012325603,0.0058479058,0.008831081,0.016729962
t_2161,-80.5128,7.82059,0.010817863,0.0049847797,0.008034528,0.01460428
t_2162,-80.46789,7.82059,0.013530359,0.0066979723,0.009701511,0.018674381
t_2163,-80.46789,7.86509,0.010049315,0.004548916,0.0076358593,0.013510574
t_2164,-80.5128,7.86509,0.011551597,0.005394572,0.008442687,0.015626669
t_2165,-80.55772,7.86509,0.011654858,0.0054209395,0.008580141,0.01571757
t_2166,-80.60263,7.82059,0.011367597,0.005242352,0.008467965,0.015287784
t_2167,-80.73738,7.82059,0.011852321,0.0054255645,0.0089722555,0.015809035
t_2168,-80.64755,7.82059,0.011416504,0.005238325,0.008579229,0.015301793
t_2169,-80.73738,7.86509,0.013259157,0.0062256404,0.009724087,0.01777022
t_217,-83.34249,8.66517,0.0777152,0.041485395,0.059232354,0.073666304
t_2170,-80.64755,7.86509,0.011637529,0.005342783,0.00875274,0.0155762825
t_2171,-80.60263,7.86509,0.0117568765,0.0054465597,0.008719065,0.015806079
t_2172,-80.69246,7.86509,0.012613661,0.005880425,0.009317397,0.016912576
t_2173,-80.73738,7.90958,0.012914879,0.005993276,0.0096361935,0.017230846
t_2174,-80.69246,7.90958,0.01305139,0.006112365,0.009598722,0.017491108
t_2175,-80.60263,7.90958,0.012293224,0.005738276,0.009040347,0.016533842
t_2176,-80.5128,7.90958,0.011923268,0.0055919676,0.008678122,0.016124165
t_2177,-80.46789,7.90958,0.011472423,0.005359324,0.008376044,0.015531646
t_2178,-80.55772,7.90958,0.011572047,0.005348684,0.00860248,0.0155586
t_2179,-80.55772,7.95407,0.015110236,0.007501365,0.010606427,0.020666653
t_218,-83.29758,8.70957,0.0868768,0.04762974,0.065114595,0.07891991
t_2180,-80.46789,7.95407,0.015164811,0.0076719145,0.010995658,0.020983988
t_2181,-80.5128,7.95407,0.01232468,0.005807713,0.00892748,0.016663326
t_2182,-80.55772,7.99855,0.01244219,0.0058145747,0.009142954,0.016727082
t_2183,-80.5128,7.99855,0.014725903,0.007272684,0.010300759,0.020128164
t_2184,-80.46789,7.99855,0.014050685,0.0068938346,0.00981905,0.019216403
t_2185,-80.5128,8.04302,0.01586992,0.007989166,0.011291674,0.02178696
t_2186,-80.64755,7.90958,0.012606428,0.0058866087,0.009286634,0.016919835
t_2187,-80.60263,7.95407,0.013943494,0.0067073856,0.009877632,0.01886237
t_2188,-80.64755,7.95407,0.013741234,0.0065389713,0.009891401,0.018498357
t_2189,-80.73738,7.95407,0.01590671,0.0077788816,0.011109015,0.021449398
t_219,-83.34249,8.70957,0.086429164,0.04383642,0.06357304,0.07837106
t_2190,-80.69246,7.95407,0.013477934,0.0063381996,0.009875066,0.018051887
t_2191,-80.64755,7.99855,0.013698348,0.0064839115,0.009944142,0.018388856
t_2192,-80.69246,7.99855,0.013322117,0.006217772,0.009875257,0.017782815
t_2193,-80.60263,7.99855,0.0132659525,0.0062663974,0.009634067,0.017840752
t_2194,-80.73738,7.99855,0.013509262,0.006287704,0.010075308,0.01797818
t_2195,-80.73738,8.04302,0.016140508,0.007849012,0.011386684,0.021661103
t_2196,-80.37805,7.90958,0.012112839,0.0058252458,0.008495749,0.01659617
t_2197,-80.33314,7.90958,0.012197035,0.0059225108,0.008656775,0.016797176
