# 20171112_M7.3_SarpoleZahab median gmf, Stations:Seismic, gmlt:USGS, Rupture:JMA
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_3265,42.4264,33.49208,0.012966277,0.011741022,0.011902984,0.014322389
t_3266,42.4264,33.56696,0.014412406,0.013342537,0.012899608,0.01597634
t_3267,42.4264,33.64178,0.014781251,0.013667239,0.013273896,0.01634076
t_3268,42.4264,33.71653,0.016682021,0.015859166,0.014515112,0.018526448
t_3269,42.4264,33.79122,0.015372422,0.014141796,0.01394143,0.01689117
t_327,44.13319999999999,34.53452,0.090325125,0.09956976,0.07889181,0.08647904
t_3270,42.4264,33.86585,0.0140961725,0.012528633,0.0133301895,0.015288274
t_3271,42.4264,33.94041,0.01417914,0.012518949,0.013523958,0.015302582
t_3272,42.4264,34.0149,0.0140659,0.01228102,0.0135941915,0.015075517
t_3273,42.4264,34.08933,0.016544726,0.015087215,0.01526119,0.0179656
t_3274,42.4264,34.16369,0.017827282,0.016514761,0.016169988,0.019404592
t_3275,42.4264,34.23799,0.01909662,0.017944219,0.017056273,0.020819893
t_3276,42.4264,34.31222,0.01887243,0.017561993,0.017078519,0.020483794
t_3277,42.4264,34.38638,0.01578468,0.013782034,0.015331166,0.01671661
t_3278,42.4264,34.46048,0.017042832,0.015175524,0.016237736,0.018159626
t_3279,42.4264,34.53452,0.021904012,0.020989047,0.019221764,0.023818832
t_328,44.13319999999999,34.60849,0.0975638,0.109377354,0.084561594,0.09286237
t_3280,42.4264,34.60849,0.022663439,0.02184755,0.019771079,0.024640244
t_3281,42.4264,34.68239,0.022959836,0.022132358,0.020052636,0.024928914
t_3282,42.4264,34.75623,0.023410918,0.02262261,0.020407362,0.025401693
t_3283,42.4264,34.83,0.022277782,0.021135567,0.019863827,0.024048343
t_3284,42.4264,34.90371,0.023960523,0.023189224,0.020881128,0.025957178
t_3285,42.4264,34.97734,0.025110913,0.024613593,0.021573823,0.027254673
t_3286,42.4264,35.05092,0.027167391,0.027289292,0.022721477,0.029615099
t_3287,42.4264,35.12442,0.02774179,0.028038204,0.023056142,0.030268712
t_3288,42.4264,35.19786,0.024419105,0.023651399,0.021290094,0.026413202
t_3289,42.4264,35.27124,0.026064722,0.02577839,0.022182781,0.02831176
t_329,44.13319999999999,34.68239,0.10009152,0.11144702,0.08798525,0.09456251
t_3290,42.4264,35.34455,0.026561353,0.026451595,0.022429125,0.028896978
t_3291,42.4264,35.41779,0.027781695,0.028132685,0.023034021,0.030339705
t_3292,42.4264,35.49096,0.023571255,0.02265242,0.020717708,0.025484422
t_3293,42.4264,35.56407,0.025587315,0.025288148,0.021752825,0.027843595
t_3294,42.4264,35.63711,0.024297077,0.02367194,0.020974085,0.026388196
t_3295,42.4264,35.71009,0.02356048,0.022795083,0.020477673,0.025579445
t_3296,42.4264,35.78299,0.026335467,0.026523322,0.021854287,0.028867815
t_3297,42.4264,35.85584,0.025858771,0.025981795,0.021478862,0.028372975
t_3298,42.4264,35.92861,0.022663692,0.021891044,0.019636203,0.024699999
t_3299,42.4264,36.00132,0.023104928,0.022552513,0.019738043,0.02527905
t_33,43.594210000000004,35.41779,0.073341936,0.07977576,0.06157697,0.07271339
t_330,44.13319999999999,34.75623,0.07755402,0.076188385,0.077776924,0.07010691
t_3300,42.4264,36.07396,0.023348358,0.022980358,0.019718744,0.025637727
t_3301,42.4264,36.14653,0.022155024,0.021547643,0.018921083,0.024312269
t_3302,42.4264,36.21904,0.021327013,0.020602487,0.018311482,0.02341656
t_3303,42.4264,36.29148,0.020397574,0.019539686,0.01764029,0.022401616
t_3304,42.4264,36.36385,0.016981501,0.0154743055,0.01554573,0.018461894
t_3305,42.4264,36.43615,0.015311989,0.013600163,0.014398154,0.016552346
t_3306,42.4264,36.50839,0.016780805,0.015423833,0.01512347,0.018372465
t_3307,42.4264,36.58056,0.0136075,0.011807769,0.0130646825,0.014663305
t_3308,42.4264,36.65267,0.015431542,0.014015682,0.014029288,0.016921133
t_3309,42.4264,36.7247,0.016197786,0.01503119,0.014309431,0.017896943
t_331,44.13319999999999,34.83,0.07959963,0.0780446,0.08076421,0.07147073
t_3310,42.4264,36.79667,0.014961579,0.013677364,0.013446759,0.016502948
t_3311,42.4264,36.86857,0.0139775695,0.012631402,0.01272378,0.015404814
t_3312,42.4264,36.9404,0.014543544,0.013414409,0.012895927,0.016150957
t_3313,42.4264,37.01217,0.011320533,0.009782762,0.0108416,0.012360797
t_3314,42.4264,37.08386,0.01019068,0.008608776,0.009999727,0.011060237
t_3315,42.4264,37.15549,0.012624472,0.0114756385,0.011351231,0.014060448
t_3316,42.4264,37.22705,0.0111705,0.0098904455,0.010362369,0.012377432
t_3317,42.4264,37.29855,0.008740968,0.007261182,0.0087220585,0.009494311
t_3318,42.4264,37.36997,0.0064199558,0.0049180137,0.007054821,0.006768369
t_3319,42.4264,37.44133,0.0072640646,0.005810544,0.007533938,0.0078011085
t_332,44.13319999999999,34.90371,0.111142255,0.123858415,0.09933544,0.10322993
t_3320,42.4264,37.51262,0.006400288,0.0049769483,0.006848436,0.006808188
t_3321,42.4264,37.58385,0.0065023066,0.005135666,0.006831604,0.0069788275
t_3322,42.4264,37.655,0.0065871556,0.005290057,0.006807112,0.007141042
t_3323,42.4264,37.72609,0.006068566,0.0048017437,0.0063681523,0.0065515656
t_3324,42.4264,37.7971,0.005668184,0.0044392287,0.0060114535,0.006105871
t_3325,42.4264,37.86805,0.004630293,0.0034590613,0.0052072816,0.00490708
t_3326,42.4264,37.93893,0.0054195467,0.004287902,0.0056928443,0.005892489
t_3327,42.4264,38.00975,0.0040628295,0.0029881517,0.004661689,0.004299092
t_3328,42.4264,38.08049,0.0038533444,0.0028205246,0.004445241,0.004077732
t_3329,42.51623000000001,31.44597,0.0033285683,0.0026810498,0.0034272762,0.0037334797
t_333,44.13319999999999,34.97734,0.124432914,0.14614408,0.10681776,0.115751624
t_3330,42.51623000000001,31.52257,0.0021950838,0.0015452169,0.002642563,0.0023288229
t_3331,42.51623000000001,31.59912,0.0033273813,0.002623847,0.0035237032,0.0036942817
t_3332,42.51623000000001,31.6756,0.0036868537,0.00295905,0.0038203169,0.004112552
t_3333,42.51623000000001,31.75202,0.0039950227,0.0032462534,0.0040824423,0.004466989
t_3334,42.51623000000001,31.82837,0.0036575107,0.0028666905,0.0039081783,0.0040296866
t_3335,42.51623000000001,31.90466,0.004417809,0.0036127944,0.0044844146,0.004934297
t_3336,42.51623000000001,31.98089,0.00541672,0.00463773,0.0051907655,0.0061316416
t_3337,42.51623000000001,32.05706,0.005609295,0.004798108,0.005386911,0.006336416
t_3338,42.51623000000001,32.13316,0.004896015,0.00398856,0.005003912,0.0054312097
t_3339,42.51623000000001,32.2092,0.0057492894,0.0048475107,0.0056345994,0.0064405114
t_334,44.13319999999999,35.05092,0.12842639,0.15220302,0.109811105,0.119270325
t_3340,42.51623000000001,32.28517,0.0049300827,0.003931427,0.0051672095,0.0054009906
t_3341,42.51623000000001,32.36109,0.0072969915,0.006440971,0.0067652473,0.0082608145
t_3342,42.51623000000001,32.43693,0.0077588526,0.006895643,0.007141243,0.008783819
t_3343,42.51623000000001,32.51272,0.007824969,0.006897357,0.0072858823,0.0088176625
t_3344,42.51623000000001,32.58844,0.0066575054,0.0055444273,0.0066562,0.007348208
t_3345,42.51623000000001,32.6641,0.0070038927,0.005855056,0.0069775945,0.007722807
t_3346,42.51623000000001,32.73969,0.009617316,0.008715059,0.008689519,0.010854374
t_3347,42.51623000000001,32.81522,0.0072404016,0.005974271,0.0073292954,0.007902613
t_3348,42.51623000000001,32.89068,0.009646598,0.008569525,0.008961133,0.010774178
t_3349,42.51623000000001,32.96608,0.009175787,0.007953262,0.00879969,0.010146375
t_335,44.13319999999999,35.12442,0.12619025,0.14556919,0.10994218,0.11650302
t_3350,42.51623000000001,33.04142,0.010211639,0.00903656,0.00956331,0.011337927
t_3351,42.51623000000001,33.11669,0.009465528,0.008106237,0.009228309,0.010368641
t_3352,42.51623000000001,33.1919,0.011108544,0.009873712,0.0103818895,0.012288898
t_3353,42.51623000000001,33.26704,0.012329143,0.011185228,0.011256003,0.01368547
t_3354,42.51623000000001,33.34212,0.013740449,0.012744371,0.0122317,0.01530415
t_3355,42.51623000000001,33.41713,0.012941659,0.0116831,0.011931306,0.0142727895
t_3356,42.51623000000001,33.49208,0.013729231,0.012493314,0.012558305,0.015136649
t_3357,42.51623000000001,33.56696,0.014737037,0.0135679105,0.0133147435,0.016257599
t_3358,42.51623000000001,33.64178,0.014642059,0.013334785,0.013430476,0.016063632
t_3359,42.51623000000001,33.71653,0.015139024,0.013802279,0.0138939135,0.016570998
t_336,44.13319999999999,35.19786,0.12661707,0.1452321,0.11061222,0.11669005
t_3360,42.51623000000001,33.79122,0.016710723,0.015555822,0.014984409,0.018347688
t_3361,42.51623000000001,33.86585,0.0122620305,0.010247806,0.012391258,0.0129033495
t_3362,42.51623000000001,33.94041,0.018145312,0.017032757,0.0161704,0.01986594
t_3363,42.51623000000001,34.0149,0.017865757,0.016563497,0.016190743,0.019450814
t_3364,42.51623000000001,34.08933,0.018634614,0.017367076,0.016812874,0.020267999
t_3365,42.51623000000001,34.16369,0.020725466,0.019807044,0.018178558,0.02262729
t_3366,42.51623000000001,34.23799,0.020142578,0.01895478,0.018028615,0.021863641
t_3367,42.51623000000001,34.31222,0.017472198,0.015617074,0.016593782,0.018616745
t_3368,42.51623000000001,34.38638,0.02367856,0.023132328,0.020342931,0.025810692
t_3369,42.51623000000001,34.46048,0.025374373,0.025204575,0.021426575,0.027700946
t_337,44.13319999999999,35.27124,0.12586467,0.14318593,0.11028596,0.11588134
t_3370,42.51623000000001,34.53452,0.026541624,0.026615655,0.022210212,0.028978987
t_3371,42.51623000000001,34.60849,0.02214915,0.020865627,0.019944482,0.023822265
t_3372,42.51623000000001,34.68239,0.026929488,0.026871383,0.022711402,0.029280832
t_3373,42.51623000000001,34.75623,0.026295446,0.025928427,0.022496477,0.028487531
t_3374,42.51623000000001,34.83,0.026156347,0.025661306,0.022528052,0.028277462
t_3375,42.51623000000001,34.90371,0.026438635,0.025955584,0.022771088,0.028559625
t_3376,42.51623000000001,34.97734,0.026117658,0.025484927,0.022668112,0.028158385
t_3377,42.51623000000001,35.05092,0.029314496,0.029670518,0.02443276,0.03180896
t_3378,42.51623000000001,35.12442,0.021495173,0.019665182,0.02008456,0.022751324
t_3379,42.51623000000001,35.19786,0.029566586,0.029963365,0.024619617,0.03207263
t_338,44.13319999999999,35.34455,0.12358315,0.13886775,0.108808696,0.11374168
t_3380,42.51623000000001,35.27124,0.027564952,0.02728027,0.023557303,0.02976818
t_3381,42.51623000000001,35.34455,0.026827144,0.026334329,0.023137301,0.028933333
t_3382,42.51623000000001,35.41779,0.025436733,0.024579307,0.022335056,0.027359193
t_3383,42.51623000000001,35.49096,0.029955573,0.030616844,0.024692819,0.03259659
t_3384,42.51623000000001,35.56407,0.02605631,0.02545567,0.02254701,0.028128555
t_3385,42.51623000000001,35.63711,0.027853848,0.027884072,0.02341965,0.030241696
t_3386,42.51623000000001,35.71009,0.028926322,0.029440057,0.02386774,0.03155058
t_3387,42.51623000000001,35.78299,0.027815694,0.028020808,0.023161152,0.030317474
t_3388,42.51623000000001,35.85584,0.025736138,0.025352646,0.021920986,0.027969185
t_3389,42.51623000000001,35.92861,0.025114562,0.02464668,0.021439658,0.02731878
t_339,44.13319999999999,35.41779,0.116892725,0.12755017,0.1048848,0.107475646
t_3390,42.51623000000001,36.00132,0.025202338,0.024877038,0.021328557,0.027497038
t_3391,42.51623000000001,36.07396,0.023621418,0.022943106,0.020310817,0.02573688
t_3392,42.51623000000001,36.14653,0.022953417,0.022206692,0.01977629,0.025039826
t_3393,42.51623000000001,36.21904,0.021818498,0.02088865,0.018979082,0.023799859
t_3394,42.51623000000001,36.29148,0.020196518,0.018989027,0.01789998,0.021990713
t_3395,42.51623000000001,36.36385,0.015810525,0.01385795,0.015134478,0.016885612
t_3396,42.51623000000001,36.43615,0.018491313,0.017131973,0.01658274,0.020157691
t_3397,42.51623000000001,36.50839,0.018188529,0.016875125,0.016234532,0.019883407
t_3398,42.51623000000001,36.58056,0.014068037,0.012137354,0.013599726,0.015062187
t_3399,42.51623000000001,36.65267,0.018042037,0.016926263,0.015791679,0.01987066
t_34,43.594210000000004,35.49096,0.06864317,0.07270891,0.058880053,0.06800599
t_340,44.13319999999999,35.49096,0.1162882,0.12719272,0.10324807,0.10727628
t_3400,42.51623000000001,36.7247,0.015286859,0.013764908,0.014040137,0.016694851
t_3401,42.51623000000001,36.79667,0.013792127,0.01214583,0.012982731,0.014994378
t_3402,42.51623000000001,36.86857,0.017080437,0.016188538,0.014712559,0.01899051
t_3403,42.51623000000001,36.9404,0.0120470235,0.010372052,0.01160727,0.0130594475
t_3404,42.51623000000001,37.01217,0.011811438,0.010209066,0.011321971,0.012855897
t_3405,42.51623000000001,37.08386,0.008379828,0.006590241,0.008952291,0.008808345
t_3406,42.51623000000001,37.15549,0.011972981,0.010596396,0.011141779,0.0131988935
t_3407,42.51623000000001,37.22705,0.011209182,0.009825158,0.010540847,0.0123496475
t_3408,42.51623000000001,37.29855,0.009135081,0.0076003186,0.00910468,0.00989987
t_3409,42.51623000000001,37.36997,0.0067567625,0.0051976377,0.0073964405,0.0071166763
t_341,44.13319999999999,35.56407,0.11652106,0.12880637,0.1016188,0.10803051
t_3410,42.51623000000001,37.44133,0.008914236,0.0075249155,0.008735641,0.009765439
t_3411,42.51623000000001,37.51262,0.006586344,0.0051148525,0.0070732683,0.0069875093
t_3412,42.51623000000001,37.58385,0.0063000163,0.004878775,0.0067805494,0.006691813
t_3413,42.51623000000001,37.655,0.005673151,0.0043155374,0.0062579988,0.0060032243
t_3414,42.51623000000001,37.72609,0.0052459566,0.003947425,0.005871949,0.0055432827
t_3415,42.51623000000001,37.7971,0.005697936,0.004419802,0.00610025,0.0060974956
t_3416,42.51623000000001,37.86805,0.0057282345,0.004508398,0.0060456092,0.006186057
t_3417,42.51623000000001,37.93893,0.0047767,0.003599899,0.0052997717,0.005077842
t_3418,42.51623000000001,38.00975,0.004246842,0.0031359924,0.004851207,0.0044932785
t_3419,42.51623000000001,38.08049,0.0051544006,0.004070773,0.0054264725,0.0056145857
t_342,44.13319999999999,35.63711,0.09268965,0.09265673,0.08796676,0.084827825
t_3420,42.606060000000014,31.44597,0.0032149039,0.0025481677,0.0033806788,0.0035829402
t_3421,42.606060000000014,31.52257,0.0037018235,0.0030178167,0.0037567597,0.004159644
t_3422,42.606060000000014,31.59912,0.0035100468,0.0027902501,0.0036810548,0.003904403
t_3423,42.606060000000014,31.6756,0.004437618,0.0037232437,0.004346621,0.005019493
t_3424,42.606060000000014,31.75202,0.004863298,0.0041409256,0.0046788775,0.0055188355
t_3425,42.606060000000014,31.82837,0.0035062048,0.0026917052,0.0038341496,0.0038255446
t_3426,42.606060000000014,31.90466,0.00535083,0.0045822887,0.0051248446,0.006061005
t_3427,42.606060000000014,31.98089,0.004973258,0.0041280976,0.004960667,0.00556626
t_3428,42.606060000000014,32.05706,0.0045772223,0.0036693735,0.00476731,0.0050502825
t_3429,42.606060000000014,32.13316,0.00636248,0.0055360696,0.0059904736,0.0072032744
t_343,44.13319999999999,35.71009,0.075177416,0.069994316,0.07633243,0.06746139
t_3430,42.606060000000014,32.2092,0.006326991,0.0054370137,0.0060581313,0.0071208593
t_3431,42.606060000000014,32.28517,0.006311474,0.005362009,0.0061387606,0.007063436
t_3432,42.606060000000014,32.36109,0.007750231,0.0069029387,0.007112392,0.008784086
t_3433,42.606060000000014,32.43693,0.00816599,0.0073028863,0.0074659614,0.009246527
t_3434,42.606060000000014,32.51272,0.008756552,0.007903826,0.007925941,0.00992064
t_3435,42.606060000000014,32.58844,0.007874639,0.0068214587,0.0075134467,0.008791343
t_3436,42.606060000000014,32.6641,0.008288774,0.007208306,0.007881631,0.009243709
t_3437,42.606060000000014,32.73969,0.0074394024,0.006198554,0.007450771,0.008153729
t_3438,42.606060000000014,32.81522,0.007906576,0.0066330065,0.007865055,0.008665209
t_3439,42.606060000000014,32.89068,0.009482602,0.008302411,0.008983351,0.010520858
t_344,44.13319999999999,35.78299,0.08449187,0.08322679,0.07971447,0.07814121
t_3440,42.606060000000014,32.96608,0.009961349,0.008753945,0.009409308,0.011036823
t_3441,42.606060000000014,33.04142,0.01076666,0.009576473,0.010037494,0.011942277
t_3442,42.606060000000014,33.11669,0.011884842,0.010766503,0.010851586,0.013217917
t_3443,42.606060000000014,33.1919,0.012811646,0.011742998,0.011552102,0.014257246
t_3444,42.606060000000014,33.26704,0.014690973,0.013884947,0.012790562,0.016437264
t_3445,42.606060000000014,33.34212,0.013650563,0.012494847,0.012378362,0.015105086
t_3446,42.606060000000014,33.41713,0.013865782,0.012626618,0.012678705,0.0152805615
t_3447,42.606060000000014,33.49208,0.014709186,0.013498973,0.013350292,0.01620049
t_3448,42.606060000000014,33.56696,0.016905239,0.016018882,0.014790949,0.018719606
t_3449,42.606060000000014,33.64178,0.01636529,0.015213751,0.014683213,0.017987754
t_345,44.13319999999999,35.85584,0.09478599,0.0999303,0.083016306,0.08950108
t_3450,42.606060000000014,33.71653,0.011433066,0.009414069,0.011787294,0.011985572
t_3451,42.606060000000014,33.79122,0.017245179,0.01599553,0.015580267,0.018841922
t_3452,42.606060000000014,33.86585,0.0138363,0.011846168,0.013662817,0.014641998
t_3453,42.606060000000014,33.94041,0.017193438,0.015658187,0.01592929,0.018583657
t_3454,42.606060000000014,34.0149,0.02067343,0.019753993,0.018135551,0.022573212
t_3455,42.606060000000014,34.08933,0.018750403,0.017253615,0.017229019,0.020222861
t_3456,42.606060000000014,34.16369,0.01938087,0.017879484,0.0177874,0.020865517
t_3457,42.606060000000014,34.23799,0.022535423,0.021622756,0.019789673,0.024450673
t_3458,42.606060000000014,34.31222,0.023481531,0.022666324,0.020512512,0.025452996
t_3459,42.606060000000014,34.38638,0.02377192,0.022889469,0.020864656,0.025699317
t_346,44.13319999999999,35.92861,0.07853814,0.07787885,0.072583504,0.07394582
t_3460,42.606060000000014,34.46048,0.023778472,0.022764146,0.021048442,0.025622183
t_3461,42.606060000000014,34.53452,0.026459299,0.026052896,0.022698497,0.028622758
t_3462,42.606060000000014,34.60849,0.024967061,0.024017343,0.02204128,0.026834933
t_3463,42.606060000000014,34.68239,0.024224993,0.022982165,0.021762256,0.025909748
t_3464,42.606060000000014,34.75623,0.029190041,0.029275438,0.02462375,0.031537097
t_3465,42.606060000000014,34.83,0.026970653,0.026269555,0.023546467,0.028944157
t_3466,42.606060000000014,34.90371,0.0287182,0.028457811,0.024597876,0.030889597
t_3467,42.606060000000014,34.97734,0.029409366,0.029302308,0.025051352,0.031638715
t_3468,42.606060000000014,35.05092,0.029954432,0.029975332,0.025404453,0.032230742
t_3469,42.606060000000014,35.12442,0.028644852,0.028215254,0.024741096,0.030721536
t_347,44.13319999999999,36.00132,0.077847496,0.078483246,0.07030926,0.07421792
t_3470,42.606060000000014,35.19786,0.027267136,0.026427746,0.024002586,0.029145764
t_3471,42.606060000000014,35.27124,0.027081048,0.026192505,0.023896154,0.028935106
t_3472,42.606060000000014,35.34455,0.028689021,0.028275702,0.024757065,0.03077626
t_3473,42.606060000000014,35.41779,0.030575134,0.030812563,0.025719425,0.03294761
t_3474,42.606060000000014,35.49096,0.028381841,0.027947053,0.02448076,0.03047674
t_3475,42.606060000000014,35.56407,0.031737633,0.032542508,0.026166113,0.034368586
t_3476,42.606060000000014,35.63711,0.02938845,0.029407013,0.024829965,0.031713754
t_3477,42.606060000000014,35.71009,0.026987333,0.026339747,0.023416495,0.02902475
t_3478,42.606060000000014,35.78299,0.028439512,0.028332083,0.024062073,0.030750016
t_3479,42.606060000000014,35.85584,0.02541833,0.024514357,0.022273978,0.027356107
t_348,44.13319999999999,36.07396,0.06511199,0.062356498,0.061460484,0.061678108
t_3480,42.606060000000014,35.92861,0.028833224,0.029116444,0.023941036,0.031368557
t_3481,42.606060000000014,36.00132,0.025595093,0.024953425,0.02203988,0.02770905
t_3482,42.606060000000014,36.07396,0.026292989,0.025994247,0.022229088,0.028602928
t_3483,42.606060000000014,36.14653,0.025186043,0.02468592,0.021441039,0.027412396
t_3484,42.606060000000014,36.21904,0.022740697,0.02170062,0.019910688,0.024671745
t_3485,42.606060000000014,36.29148,0.016832694,0.014689077,0.016242377,0.017802192
t_3486,42.606060000000014,36.36385,0.01898404,0.017344503,0.017387468,0.020473192
t_3487,42.606060000000014,36.43615,0.020140624,0.018859085,0.017867183,0.02192024
t_3488,42.606060000000014,36.50839,0.019310037,0.017970834,0.017200828,0.021040121
t_3489,42.606060000000014,36.58056,0.02033979,0.019365586,0.017573172,0.022335185
t_349,44.13319999999999,36.14653,0.06500214,0.06357218,0.05974792,0.06259372
t_3490,42.606060000000014,36.65267,0.015478493,0.013672573,0.014576471,0.016691716
t_3491,42.606060000000014,36.7247,0.013840926,0.01191014,0.013393981,0.014819415
t_3492,42.606060000000014,36.79667,0.016012156,0.014557216,0.014548036,0.017513547
t_3493,42.606060000000014,36.86857,0.015772816,0.014406996,0.014228105,0.017317157
t_3494,42.606060000000014,36.9404,0.012572915,0.010823404,0.012128253,0.013579942
t_3495,42.606060000000014,37.01217,0.013598836,0.012114135,0.012606795,0.014901601
t_3496,42.606060000000014,37.08386,0.009021477,0.0071584554,0.009534744,0.009481957
t_3497,42.606060000000014,37.15549,0.012699763,0.011306318,0.011751034,0.0139847845
t_3498,42.606060000000014,37.22705,0.009598936,0.007916995,0.009660865,0.010302516
t_3499,42.606060000000014,37.29855,0.009519216,0.007925284,0.009485379,0.010288321
t_35,43.594210000000004,35.56407,0.07407284,0.08163906,0.06105934,0.07385956
t_350,44.13319999999999,36.21904,0.056076143,0.05286427,0.05309752,0.05378792
t_3500,42.606060000000014,37.36997,0.007118207,0.005500195,0.0077587897,0.0074905045
t_3501,42.606060000000014,37.44133,0.0076580704,0.0060796295,0.00800633,0.008150712
t_3502,42.606060000000014,37.51262,0.007671416,0.006169937,0.0079129115,0.008235816
t_3503,42.606060000000014,37.58385,0.0077393404,0.006322755,0.00785684,0.0083897915
t_3504,42.606060000000014,37.655,0.006769807,0.005357491,0.0070973546,0.0072549204
t_3505,42.606060000000014,37.72609,0.0054989383,0.004154984,0.006128572,0.00580796
t_3506,42.606060000000014,37.7971,0.0053979065,0.004093252,0.005968083,0.005718631
t_3507,42.606060000000014,37.86805,0.0061733364,0.0049263774,0.0064226347,0.0066937814
t_3508,42.606060000000014,37.93893,0.005753113,0.004544055,0.006050557,0.006225369
t_3509,42.606060000000014,38.00975,0.0044357455,0.0032883154,0.005045216,0.0046923705
t_351,44.13319999999999,36.29148,0.05105011,0.047420405,0.04873794,0.049123
t_3510,42.606060000000014,38.08049,0.0043883766,0.0032715306,0.004937209,0.0046584313
t_3511,42.695899999999995,31.44597,0.003494771,0.0028152924,0.0036006626,0.0039131246
t_3512,42.695899999999995,31.52257,0.0036498383,0.0029442508,0.0037561266,0.0040827543
t_3513,42.695899999999995,31.59912,0.0037261143,0.0029909937,0.003861357,0.0041547217
t_3514,42.695899999999995,31.6756,0.004259129,0.003509333,0.00427177,0.0047837407
t_3515,42.695899999999995,31.75202,0.0049228375,0.0041771373,0.00475975,0.005573973
t_3516,42.695899999999995,31.82837,0.0044088555,0.0035893435,0.0044974154,0.004915383
t_3517,42.695899999999995,31.90466,0.0047409167,0.003895441,0.0047841584,0.005292722
t_3518,42.695899999999995,31.98089,0.005927653,0.005130655,0.005610427,0.0067170113
t_3519,42.695899999999995,32.05706,0.0061099934,0.0052749966,0.005807992,0.006904693
t_352,44.13319999999999,36.36385,0.048600055,0.0452982,0.04601232,0.047275506
t_3520,42.695899999999995,32.13316,0.006695359,0.0058661834,0.006254342,0.007586242
t_3521,42.695899999999995,32.2092,0.006598523,0.005694114,0.0062903115,0.007425663
t_3522,42.695899999999995,32.28517,0.00677149,0.005821861,0.0064935847,0.007595631
t_3523,42.695899999999995,32.36109,0.0071325717,0.006154867,0.0068172645,0.007992723
t_3524,42.695899999999995,32.43693,0.008639879,0.0077883536,0.007830662,0.009789751
t_3525,42.695899999999995,32.51272,0.008998646,0.008116591,0.008161512,0.010174105
t_3526,42.695899999999995,32.58844,0.007873239,0.0067612305,0.007602737,0.008749002
t_3527,42.695899999999995,32.6641,0.00749011,0.0062659956,0.0074672815,0.008225513
t_3528,42.695899999999995,32.73969,0.0079824785,0.006727119,0.007899637,0.00876659
t_3529,42.695899999999995,32.81522,0.009476045,0.008304857,0.008965101,0.0105195865
t_353,44.13319999999999,36.43615,0.041848402,0.037722975,0.040788796,0.040511936
t_3530,42.695899999999995,32.89068,0.010036817,0.008847181,0.009444438,0.011133057
t_3531,42.695899999999995,32.96608,0.011127587,0.009997224,0.010245562,0.012379981
t_3532,42.695899999999995,33.04142,0.012537006,0.011538032,0.0112272985,0.014003928
t_3533,42.695899999999995,33.11669,0.012459274,0.011325389,0.011351194,0.0138328625
t_3534,42.695899999999995,33.1919,0.013525156,0.012462298,0.012143151,0.01503002
t_3535,42.695899999999995,33.26704,0.015157696,0.014299807,0.013255018,0.016900068
t_3536,42.695899999999995,33.34212,0.014974346,0.013928648,0.01334657,0.016588269
t_3537,42.695899999999995,33.41713,0.015436467,0.014342885,0.013806859,0.017047076
t_3538,42.695899999999995,33.49208,0.017163005,0.0162991,0.014986014,0.019001681
t_3539,42.695899999999995,33.56696,0.018250383,0.017485218,0.01580561,0.02018925
t_354,44.13319999999999,36.50839,0.041078,0.0375236,0.039246075,0.040342044
t_3540,42.695899999999995,33.64178,0.019388782,0.0187418,0.01665574,0.0214303
t_3541,42.695899999999995,33.71653,0.017015668,0.015657328,0.015534826,0.018527431
t_3542,42.695899999999995,33.79122,0.017315598,0.015867699,0.015916737,0.018775217
t_3543,42.695899999999995,33.86585,0.01720457,0.015587719,0.01605113,0.018531729
t_3544,42.695899999999995,33.94041,0.017251913,0.015497044,0.016274424,0.018469917
t_3545,42.695899999999995,34.0149,0.02024138,0.018947998,0.018265149,0.0218908
t_3546,42.695899999999995,34.08933,0.0222853,0.021311263,0.01964981,0.024161212
t_3547,42.695899999999995,34.16369,0.023496194,0.02266263,0.02055246,0.02545532
t_3548,42.695899999999995,34.23799,0.024178132,0.023354728,0.021156805,0.02613654
t_3549,42.695899999999995,34.31222,0.02229403,0.020849327,0.020295516,0.02384893
t_355,44.13319999999999,36.58056,0.03563822,0.031674974,0.034986857,0.0349307
t_3550,42.695899999999995,34.38638,0.024507118,0.023451436,0.021768915,0.026312869
t_3551,42.695899999999995,34.46048,0.025966033,0.02514474,0.02278619,0.027891818
t_3552,42.695899999999995,34.53452,0.027578361,0.027064035,0.023868158,0.029642718
t_3553,42.695899999999995,34.60849,0.029026521,0.028806591,0.024838788,0.03120628
t_3554,42.695899999999995,34.68239,0.027704202,0.026958773,0.02428794,0.029623596
t_3555,42.695899999999995,34.75623,0.028036451,0.027272599,0.024620572,0.02993178
t_3556,42.695899999999995,34.83,0.028338352,0.027561821,0.02491783,0.030213665
t_3557,42.695899999999995,34.90371,0.031020926,0.030969802,0.02649142,0.033199713
t_3558,42.695899999999995,34.97734,0.030711252,0.03048482,0.026418256,0.032806687
t_3559,42.695899999999995,35.05092,0.030817183,0.030569177,0.026544416,0.032894667
t_356,44.13319999999999,36.65267,0.040288724,0.038134195,0.036828686,0.040800147
t_3560,42.695899999999995,35.12442,0.03458261,0.035655662,0.028575156,0.037145894
t_3561,42.695899999999995,35.19786,0.03265066,0.03296066,0.027590666,0.03493561
t_3562,42.695899999999995,35.27124,0.032998286,0.033433612,0.027770445,0.035331406
