custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_463,15.26591,38.08625,998.0,False,8.04916,0.44433
t_464,15.03096,38.09209,997.0,False,8.10143,0.44484
t_465,14.95264,38.09397,995.0,False,8.20709,0.44587
t_466,14.99299,38.12398,993.0,False,8.31426,0.44689
t_467,14.91464,38.12584,995.0,False,8.20709,0.44587
t_468,15.03336,38.15398,618.0,False,111.69543,0.76882
t_469,14.95499,38.15586,591.0,False,133.42253,0.80913
t_470,15.1876,38.08823,790.0,False,33.35741,0.58053
t_471,15.22801,38.11819,995.0,False,8.20709,0.44587
t_472,15.26844,38.14814,985.0,False,8.7585,0.45105
t_473,15.19008,38.15012,232.0,False,498.58257,2.35828
t_474,15.23052,38.18007,232.0,False,498.58257,2.35828
t_475,15.14967,38.12015,592.0,False,132.56213,0.80757
t_476,15.07133,38.12208,600.0,False,125.83404,0.79526
t_477,15.11172,38.15207,600.0,False,125.83404,0.79526
t_478,15.15214,38.18203,600.0,False,125.83404,0.79526
t_479,14.25227,37.02243,600.0,False,125.83404,0.79526
t_480,14.44524,36.98729,600.0,False,125.83404,0.79526
t_481,14.36766,36.98893,333.0,False,430.16771,1.55969
t_482,14.40747,37.01923,231.0,False,498.98784,2.36996
t_483,14.32987,37.02085,422.0,False,328.04304,1.18948
t_484,14.36968,37.05115,600.0,False,125.83404,0.79526
t_485,14.29206,37.05275,231.0,False,498.98784,2.36996
t_486,14.40951,37.08144,265.0,False,482.39935,2.02544
t_487,14.33187,37.08306,440.0,False,304.89644,1.13398
t_488,14.21444,37.05432,600.0,False,125.83404,0.79526
t_489,14.13681,37.05585,600.0,False,125.83404,0.79526
t_490,14.25423,37.08465,237.0,False,496.48439,2.30145
t_491,14.17658,37.0862,600.0,False,125.83404,0.79526
t_492,14.09893,37.08771,600.0,False,125.83404,0.79526
t_493,14.21637,37.11653,608.0,False,119.38051,0.7833
t_494,14.1387,37.11806,258.0,False,486.30593,2.08843
t_495,14.25618,37.14684,1000.0,False,7.94573,0.44332
t_496,14.1785,37.14839,992.0,False,8.36842,0.44741
t_497,14.05918,37.05735,600.0,False,125.83404,0.79526
t_498,14.02128,37.0892,600.0,False,125.83404,0.79526
t_499,13.94363,37.09064,600.0,False,125.83404,0.79526
t_500,14.06103,37.11956,955.0,False,10.67012,0.46729
t_501,13.98336,37.12103,675.0,False,75.51819,0.69501
t_502,14.02311,37.15139,1000.0,False,7.94573,0.44332
t_503,13.94542,37.15284,625.0,False,106.56459,0.75897
t_504,14.06289,37.18175,823.0,False,26.40374,0.55398
t_505,14.3717,37.11336,600.0,False,125.83404,0.79526
t_506,14.29404,37.11496,578.0,False,145.00087,0.82998
t_507,14.41155,37.14364,600.0,False,125.83404,0.79526
t_508,14.33387,37.14526,230.0,False,499.3884,2.38175
t_509,14.37372,37.17554,394.0,False,363.07302,1.28667
t_510,14.29602,37.17715,843.0,False,22.9402,0.53897
t_511,14.4136,37.20582,461.0,False,277.80189,1.07508
t_512,14.33587,37.20744,1000.0,False,7.94573,0.44332
t_513,14.37575,37.23771,422.0,False,328.04304,1.18948
t_514,14.298,37.23932,1000.0,False,7.94573,0.44332
t_515,14.10081,37.14991,826.0,False,25.85116,0.55168
t_516,14.21831,37.17871,792.0,False,32.8865,0.57886
t_517,14.1406,37.18025,969.0,False,9.72678,0.45958
t_518,14.25814,37.20902,1000.0,False,7.94573,0.44332
t_519,14.18041,37.21057,600.0,False,125.83404,0.79526
t_520,14.10268,37.21209,1000.0,False,7.94573,0.44332
t_521,14.22025,37.24089,666.0,False,80.42021,0.70576
t_522,14.1425,37.24242,559.0,False,163.22839,0.86233
t_523,14.2601,37.27118,425.0,False,324.20588,1.17988
t_524,14.18233,37.27274,600.0,False,125.83404,0.79526
t_525,13.98517,37.18322,1000.0,False,7.94573,0.44332
t_526,13.90746,37.18465,1000.0,False,7.94573,0.44332
t_527,14.02495,37.21357,999.0,False,7.99726,0.44382
t_528,13.94721,37.21502,985.0,False,8.7585,0.45105
t_529,14.06474,37.24392,1000.0,False,7.94573,0.44332
t_530,13.98699,37.24539,750.0,False,44.3618,0.61609
t_531,13.90923,37.24682,289.0,False,466.94932,1.8342
t_532,14.02678,37.27574,259.0,False,485.764,2.07921
t_533,13.949,37.27719,675.0,False,75.51819,0.69501
t_534,14.0666,37.30607,612.0,False,116.25589,0.77745
t_535,14.41564,37.26798,593.0,False,131.70603,0.80601
t_536,14.33787,37.2696,600.0,False,125.83404,0.79526
t_537,14.37777,37.29987,600.0,False,125.83404,0.79526
t_538,14.29998,37.30147,593.0,False,131.70603,0.80601
t_539,14.41769,37.33012,600.0,False,125.83404,0.79526
t_540,14.33988,37.33174,594.0,False,130.85426,0.80446
t_541,14.3798,37.362,600.0,False,125.83404,0.79526
t_542,14.30197,37.3636,447.0,False,295.85226,1.11368
t_543,14.41974,37.39225,600.0,False,125.83404,0.79526
t_544,14.34189,37.39387,600.0,False,125.83404,0.79526
t_545,14.10456,37.27425,592.0,False,132.56213,0.80757
t_546,14.22219,37.30304,600.0,False,125.83404,0.79526
t_547,14.1444,37.30457,275.0,False,476.35366,1.94141
t_548,14.26207,37.33333,600.0,False,125.83404,0.79526
t_549,14.18425,37.33488,395.0,False,361.85397,1.28294
t_550,14.10644,37.3364,956.0,False,10.59954,0.46673
t_551,14.22413,37.36517,303.0,False,456.43054,1.73757
t_552,14.1463,37.36671,994.0,False,8.26049,0.44638
t_553,14.26403,37.39545,1000.0,False,7.94573,0.44332
t_554,14.18618,37.39701,600.0,False,125.83404,0.79526
t_555,13.6743,37.18875,824.0,False,26.21819,0.55321
t_556,13.59657,37.19004,600.0,False,125.83404,0.79526
t_557,13.86772,37.15426,705.0,False,61.11829,0.66128
t_558,13.79003,37.15564,631.0,False,102.32696,0.75072
t_559,13.71233,37.15699,600.0,False,125.83404,0.79526
t_560,13.82974,37.18605,1000.0,False,7.94573,0.44332
t_561,13.75202,37.18741,166.0,False,516.51703,3.45868
t_562,13.86947,37.21644,672.0,False,77.12078,0.69856
t_563,13.79173,37.21782,941.0,False,11.71367,0.47526
t_564,13.71399,37.21917,1000.0,False,7.94573,0.44332
t_565,13.83147,37.24822,236.0,False,496.91369,2.31261
t_566,13.75371,37.24959,1000.0,False,7.94573,0.44332
t_567,13.63625,37.22049,600.0,False,125.83404,0.79526
t_568,13.5585,37.22177,600.0,False,125.83404,0.79526
t_569,13.67594,37.25092,245.0,False,492.87234,2.21568
t_570,13.59818,37.25222,600.0,False,125.83404,0.79526
t_571,13.52041,37.25348,600.0,False,125.83404,0.79526
t_572,13.63787,37.28265,985.0,False,8.7585,0.45105
t_573,13.56009,37.28393,579.0,False,144.08433,0.82834
t_574,13.4823,37.28518,600.0,False,125.83404,0.79526
t_575,13.67759,37.31307,244.0,False,493.34135,2.22607
t_576,13.44264,37.25471,600.0,False,125.83404,0.79526
t_577,13.40451,37.2864,600.0,False,125.83404,0.79526
t_578,13.32671,37.28758,600.0,False,125.83404,0.79526
t_579,13.44416,37.31687,999.0,False,7.99726,0.44382
t_580,13.87122,37.2786,627.0,False,105.13573,0.7562
t_581,13.79344,37.27999,1000.0,False,7.94573,0.44332
t_582,13.71566,37.28134,563.0,False,159.26361,0.85533
t_583,13.8332,37.31038,399.0,False,356.9498,1.26824
t_584,13.7554,37.31174,969.0,False,9.72678,0.45958
t_585,13.87298,37.34075,616.0,False,113.19881,0.77167
t_586,13.79515,37.34213,985.0,False,8.7585,0.45105
t_587,13.71733,37.34348,1000.0,False,7.94573,0.44332
t_588,13.83493,37.37251,1000.0,False,7.94573,0.44332
t_589,13.75709,37.37388,1000.0,False,7.94573,0.44332
t_590,13.36635,37.31807,600.0,False,125.83404,0.79526
t_591,13.28853,37.31923,600.0,False,125.83404,0.79526
t_592,13.40601,37.34854,1000.0,False,7.94573,0.44332
t_593,13.32817,37.34973,600.0,False,125.83404,0.79526
t_594,13.25033,37.35087,600.0,False,125.83404,0.79526
t_595,13.44568,37.37901,1000.0,False,7.94573,0.44332
t_596,13.36783,37.38021,835.0,False,24.26474,0.54488
t_597,13.28997,37.38137,600.0,False,125.83404,0.79526
t_598,13.21211,37.3825,600.0,False,125.83404,0.79526
t_599,13.59978,37.31437,1000.0,False,7.94573,0.44332
t_600,13.52197,37.31564,1000.0,False,7.94573,0.44332
t_601,13.6395,37.3448,1000.0,False,7.94573,0.44332
t_602,13.56167,37.34608,1000.0,False,7.94573,0.44332
t_603,13.48384,37.34733,1000.0,False,7.94573,0.44332
t_604,13.67924,37.37521,1000.0,False,7.94573,0.44332
t_605,13.60139,37.37651,1000.0,False,7.94573,0.44332
t_606,13.52354,37.37778,1000.0,False,7.94573,0.44332
t_607,13.64113,37.40693,793.0,False,32.65361,0.57802
t_608,13.56326,37.40821,1000.0,False,7.94573,0.44332
t_609,13.40751,37.41067,1000.0,False,7.94573,0.44332
t_610,13.32963,37.41186,919.0,False,13.58339,0.48829
t_611,13.25175,37.413,600.0,False,125.83404,0.79526
t_612,13.44721,37.44113,1000.0,False,7.94573,0.44332
t_613,13.36931,37.44233,489.0,False,242.37218,1.00495
t_614,13.29141,37.44349,806.0,False,29.77595,0.56737
t_615,13.21351,37.44462,600.0,False,125.83404,0.79526
t_616,13.40901,37.47279,809.0,False,29.14988,0.56496
t_617,13.33109,37.47397,807.0,False,29.56573,0.56657
t_618,13.25317,37.47511,687.0,False,69.41208,0.68114
t_619,13.1725,37.35199,600.0,False,125.83404,0.79526
t_620,13.13425,37.3836,600.0,False,125.83404,0.79526
t_621,13.17387,37.41412,600.0,False,125.83404,0.79526
t_622,13.09599,37.4152,600.0,False,125.83404,0.79526
t_623,13.01811,37.41624,600.0,False,125.83404,0.79526
t_624,13.13561,37.44572,600.0,False,125.83404,0.79526
t_625,13.0577,37.44678,600.0,False,125.83404,0.79526
t_626,12.9798,37.44781,600.0,False,125.83404,0.79526
t_627,12.90189,37.44881,600.0,False,125.83404,0.79526
t_628,13.17525,37.47623,600.0,False,125.83404,0.79526
t_629,13.09732,37.47731,600.0,False,125.83404,0.79526
t_630,13.0194,37.47836,600.0,False,125.83404,0.79526
t_631,12.86354,37.48035,600.0,False,125.83404,0.79526
t_632,12.82517,37.51187,600.0,False,125.83404,0.79526
t_633,12.74722,37.5128,600.0,False,125.83404,0.79526
t_634,12.86475,37.54244,600.0,False,125.83404,0.79526
t_635,12.78678,37.54339,600.0,False,125.83404,0.79526
t_636,12.94147,37.47937,600.0,False,125.83404,0.79526
t_637,13.13696,37.50782,807.0,False,29.56573,0.56657
t_638,13.05902,37.50889,616.0,False,113.19881,0.77167
t_639,12.98107,37.50992,600.0,False,125.83404,0.79526
t_640,12.90312,37.51091,600.0,False,125.83404,0.79526
t_641,13.17662,37.53832,1000.0,False,7.94573,0.44332
t_642,13.09866,37.5394,832.0,False,24.78191,0.54713
t_643,13.02069,37.54045,600.0,False,125.83404,0.79526
t_644,12.94272,37.54146,600.0,False,125.83404,0.79526
t_645,13.13832,37.56991,1000.0,False,7.94573,0.44332
t_646,13.87473,37.40288,638.0,False,97.56677,0.74131
t_647,13.79687,37.40426,1000.0,False,7.94573,0.44332
t_648,13.719,37.40561,1000.0,False,7.94573,0.44332
t_649,13.83667,37.43463,681.0,False,72.40514,0.68801
t_650,13.75878,37.436,1000.0,False,7.94573,0.44332
t_651,13.87649,37.46499,993.0,False,8.31426,0.44689
t_652,13.79858,37.46637,1000.0,False,7.94573,0.44332
t_653,13.72067,37.46772,992.0,False,8.36842,0.44741
t_654,13.8384,37.49673,1000.0,False,7.94573,0.44332
t_655,13.76047,37.4981,1000.0,False,7.94573,0.44332
t_656,13.48538,37.40946,1000.0,False,7.94573,0.44332
t_657,13.68089,37.43733,1000.0,False,7.94573,0.44332
t_658,13.603,37.43863,913.0,False,14.14749,0.49197
t_659,13.5251,37.4399,1000.0,False,7.94573,0.44332
t_660,13.64276,37.46904,600.0,False,125.83404,0.79526
t_661,13.56484,37.47032,992.0,False,8.36842,0.44741
t_662,13.48693,37.47157,576.0,False,146.84688,0.83328
t_663,13.68254,37.49943,681.0,False,72.40514,0.68801
t_664,13.60461,37.50073,638.0,False,97.56677,0.74131
t_665,13.52667,37.502,1000.0,False,7.94573,0.44332
t_666,13.44873,37.50323,1000.0,False,7.94573,0.44332
t_667,13.37079,37.50443,1000.0,False,7.94573,0.44332
t_668,13.29285,37.50559,586.0,False,137.78935,0.81703
t_669,13.21491,37.50672,584.0,False,139.56632,0.82023
t_670,13.41051,37.53488,1000.0,False,7.94573,0.44332
t_671,13.33255,37.53606,1000.0,False,7.94573,0.44332
t_672,13.25459,37.53721,1000.0,False,7.94573,0.44332
t_673,13.45026,37.56531,1000.0,False,7.94573,0.44332
t_674,13.37228,37.56651,1000.0,False,7.94573,0.44332
t_675,13.29429,37.56768,1000.0,False,7.94573,0.44332
t_676,13.87825,37.52708,971.0,False,9.5996,0.4585
t_677,13.8003,37.52846,1000.0,False,7.94573,0.44332
t_678,13.72234,37.52981,1000.0,False,7.94573,0.44332
t_679,13.84014,37.55881,1000.0,False,7.94573,0.44332
t_680,13.76217,37.56018,600.0,False,125.83404,0.79526
t_681,13.88001,37.58915,1000.0,False,7.94573,0.44332
t_682,13.80201,37.59053,1000.0,False,7.94573,0.44332
t_683,13.72402,37.59189,985.0,False,8.7585,0.45105
t_684,13.84188,37.62088,1000.0,False,7.94573,0.44332
t_685,13.76387,37.62224,1000.0,False,7.94573,0.44332
t_686,13.64439,37.53113,1000.0,False,7.94573,0.44332
t_687,13.56643,37.53241,1000.0,False,7.94573,0.44332
t_688,13.48847,37.53366,1000.0,False,7.94573,0.44332
t_689,13.68419,37.56151,844.0,False,22.78005,0.53824
t_690,13.60622,37.56281,1000.0,False,7.94573,0.44332
t_691,13.52824,37.56408,1000.0,False,7.94573,0.44332
t_692,13.64602,37.5932,1000.0,False,7.94573,0.44332
t_693,13.56802,37.59449,1000.0,False,7.94573,0.44332
t_694,13.49002,37.59574,1000.0,False,7.94573,0.44332
t_695,13.68585,37.62358,1000.0,False,7.94573,0.44332
t_696,13.21631,37.56881,1000.0,False,7.94573,0.44332
t_697,13.41202,37.59695,941.0,False,11.71367,0.47526
t_698,13.33402,37.59813,1000.0,False,7.94573,0.44332
t_699,13.25601,37.59928,969.0,False,9.72678,0.45958
t_700,13.45179,37.62738,1000.0,False,7.94573,0.44332
t_701,13.37376,37.62858,1000.0,False,7.94573,0.44332
t_702,13.29574,37.62974,1000.0,False,7.94573,0.44332
t_703,13.21771,37.63087,1000.0,False,7.94573,0.44332
t_704,13.41353,37.65901,1000.0,False,7.94573,0.44332
t_705,13.33548,37.66019,1000.0,False,7.94573,0.44332
t_706,13.60783,37.62488,1000.0,False,7.94573,0.44332
t_707,13.52981,37.62615,1000.0,False,7.94573,0.44332
t_708,13.64766,37.65526,769.0,False,38.73831,0.59871
t_709,13.56962,37.65654,769.0,False,38.73831,0.59871
t_710,13.49157,37.65779,1000.0,False,7.94573,0.44332
t_711,13.68751,37.68562,999.0,False,7.99726,0.44382
t_712,13.60944,37.68692,1000.0,False,7.94573,0.44332
t_713,13.53138,37.68819,1000.0,False,7.94573,0.44332
t_714,13.64929,37.71729,562.0,False,160.2485,0.85707
t_715,13.57121,37.71858,999.0,False,7.99726,0.44382
t_716,13.88177,37.6512,563.0,False,159.26361,0.85533
t_717,13.80373,37.65259,999.0,False,7.99726,0.44382
t_718,13.7257,37.65394,999.0,False,7.99726,0.44382
t_719,13.84362,37.68292,937.0,False,12.03177,0.47758
t_720,13.76557,37.68429,997.0,False,8.10143,0.44484
t_721,13.88353,37.71324,995.0,False,8.20709,0.44587
t_722,13.80546,37.71462,996.0,False,8.15408,0.44535
t_723,13.72738,37.71598,304.0,False,455.63642,1.73104
t_724,13.84537,37.74495,997.0,False,8.10143,0.44484
t_725,13.76727,37.74632,996.0,False,8.15408,0.44535
t_726,13.25743,37.66134,1000.0,False,7.94573,0.44332
t_727,13.45332,37.68942,1000.0,False,7.94573,0.44332
t_728,13.37525,37.69062,1000.0,False,7.94573,0.44332
t_729,13.29718,37.69179,1000.0,False,7.94573,0.44332
t_730,13.21911,37.69292,1000.0,False,7.94573,0.44332
t_731,13.41504,37.72105,999.0,False,7.99726,0.44382
t_732,13.33695,37.72223,999.0,False,7.99726,0.44382
t_733,13.25886,37.72338,1000.0,False,7.94573,0.44332
t_734,13.45485,37.75145,999.0,False,7.99726,0.44382
t_735,13.37674,37.75265,999.0,False,7.99726,0.44382
t_736,13.49312,37.71983,1000.0,False,7.94573,0.44332
t_737,13.68916,37.74765,997.0,False,8.10143,0.44484
t_738,13.61106,37.74895,637.0,False,98.23483,0.74264
t_739,13.53295,37.75022,999.0,False,7.99726,0.44382
t_740,13.65093,37.77931,997.0,False,8.10143,0.44484
t_741,13.57281,37.7806,999.0,False,7.99726,0.44382
t_742,13.49468,37.78185,997.0,False,8.10143,0.44484
t_743,13.69083,37.80966,999.0,False,7.99726,0.44382
t_744,13.61268,37.81096,998.0,False,8.04916,0.44433
t_745,13.53453,37.81223,842.0,False,23.10153,0.53971
t_746,13.9888,37.30754,586.0,False,137.78935,0.81703
t_747,13.911,37.30898,261.0,False,484.66406,2.06099
t_748,14.02862,37.33788,1000.0,False,7.94573,0.44332
t_749,13.9508,37.33933,1000.0,False,7.94573,0.44332
t_750,14.06846,37.36821,996.0,False,8.15408,0.44535
t_751,13.99062,37.36968,637.0,False,98.23483,0.74264
t_752,13.91278,37.37111,386.0,False,372.71651,1.31722
t_753,14.03046,37.40001,238.0,False,496.05022,2.29039
t_754,13.9526,37.40146,607.0,False,120.17227,0.78478
t_755,14.07032,37.43033,996.0,False,8.15408,0.44535
t_756,14.10832,37.39852,993.0,False,8.31426,0.44689
t_757,14.22608,37.42729,408.0,False,345.76673,1.23628
t_758,14.1482,37.42882,682.0,False,71.89806,0.68685
t_759,14.266,37.45756,600.0,False,125.83404,0.79526
t_760,14.1881,37.45911,809.0,False,29.14988,0.56496
t_761,14.1102,37.46063,642.0,False,94.93402,0.73603
t_762,14.22803,37.48939,600.0,False,125.83404,0.79526
t_763,14.15011,37.49092,525.0,False,199.53631,0.92651
t_764,14.26797,37.51965,1000.0,False,7.94573,0.44332
t_765,14.19003,37.5212,617.0,False,112.44503,0.77024
t_766,14.38183,37.42412,600.0,False,125.83404,0.79526
t_767,14.30396,37.42572,519.0,False,206.39504,0.93878
t_768,14.42179,37.45435,822.0,False,26.59067,0.55475
t_769,14.3439,37.45597,600.0,False,125.83404,0.79526
t_770,14.38386,37.48621,607.0,False,120.17227,0.78478
t_771,14.30595,37.48782,631.0,False,102.32696,0.75072
t_772,14.42385,37.51644,987.0,False,8.64506,0.45
t_773,14.34591,37.51806,564.0,False,158.28294,0.85359
t_774,14.3859,37.54829,666.0,False,80.42021,0.70576
t_775,14.30794,37.5499,1000.0,False,7.94573,0.44332
t_776,13.99244,37.4318,597.0,False,128.32479,0.79983
t_777,13.91455,37.43323,1000.0,False,7.94573,0.44332
t_778,14.0323,37.46212,793.0,False,32.65361,0.57802
t_779,13.9544,37.46357,999.0,False,7.99726,0.44382
t_780,14.07218,37.49243,806.0,False,29.77595,0.56737
t_781,13.99426,37.49389,1000.0,False,7.94573,0.44332
t_782,13.91633,37.49533,1000.0,False,7.94573,0.44332
t_783,14.03414,37.52421,769.0,False,38.73831,0.59871
t_784,13.9562,37.52566,1000.0,False,7.94573,0.44332
t_785,14.07405,37.55451,658.0,False,85.01978,0.71559
t_786,14.11209,37.52272,632.0,False,101.6349,0.74936
t_787,14.22998,37.55147,1000.0,False,7.94573,0.44332
t_788,14.15201,37.553,681.0,False,72.40514,0.68801
t_789,14.26994,37.58172,831.0,False,24.95685,0.54789
t_790,14.19196,37.58327,1000.0,False,7.94573,0.44332
t_791,14.11398,37.58479,834.0,False,24.43586,0.54563
t_792,14.23193,37.61353,834.0,False,24.43586,0.54563
t_793,14.15392,37.61507,830.0,False,25.13309,0.54864
t_794,14.27192,37.64377,1000.0,False,7.94573,0.44332
t_795,14.19389,37.64533,780.0,False,35.81764,0.58906
t_796,13.99608,37.55598,880.0,False,17.73463,0.51313
t_797,13.91811,37.55741,1000.0,False,7.94573,0.44332
t_798,14.03599,37.58628,993.0,False,8.31426,0.44689
t_799,13.958,37.58773,984.0,False,8.81583,0.45157
t_800,14.07592,37.61657,955.0,False,10.67012,0.46729
t_801,13.99791,37.61804,673.0,False,76.58313,0.69737
t_802,13.9199,37.61947,994.0,False,8.26049,0.44638
t_803,14.03784,37.64833,968.0,False,9.79106,0.46012
t_804,13.9598,37.64978,303.0,False,456.43054,1.73757
t_805,14.07779,37.67861,790.0,False,33.35741,0.58053
t_806,14.11587,37.64685,769.0,False,38.73831,0.59871
t_807,14.23388,37.67557,996.0,False,8.15408,0.44535
t_808,14.15584,37.67711,641.0,False,95.58632,0.73734
t_809,14.2739,37.7058,999.0,False,7.99726,0.44382
t_810,14.19583,37.70736,804.0,False,30.20105,0.56898
t_811,14.11776,37.70888,915.0,False,13.95671,0.49074
t_812,14.23584,37.7376,680.0,False,72.91555,0.68917
t_813,14.15775,37.73913,994.0,False,8.26049,0.44638
t_814,14.27587,37.76782,992.0,False,8.36842,0.44741
t_815,14.19776,37.76937,760.0,False,41.30664,0.60682
t_816,13.99973,37.68008,996.0,False,8.15408,0.44535
t_817,13.92168,37.68152,996.0,False,8.15408,0.44535
t_818,14.03968,37.71037,979.0,False,9.10869,0.45421
t_819,13.96161,37.71182,793.0,False,32.65361,0.57802
t_820,14.07966,37.74064,995.0,False,8.20709,0.44587
t_821,14.00156,37.74211,909.0,False,14.53754,0.49444
t_822,13.92347,37.74354,996.0,False,8.15408,0.44535
t_823,14.04154,37.77238,995.0,False,8.20709,0.44587
t_824,13.96342,37.77384,996.0,False,8.15408,0.44535
t_825,14.08153,37.80264,773.0,False,37.64925,0.59516
t_826,14.11965,37.7709,997.0,False,8.10143,0.44484
t_827,14.2378,37.7996,995.0,False,8.20709,0.44587
t_828,14.15967,37.80114,965.0,False,9.98669,0.46176
t_829,14.27786,37.82982,995.0,False,8.20709,0.44587
t_830,14.1997,37.83137,998.0,False,8.04916,0.44433
t_831,14.12155,37.83289,998.0,False,8.04916,0.44433
t_832,14.23976,37.86159,997.0,False,8.10143,0.44484
t_833,14.16158,37.86313,999.0,False,7.99726,0.44382
t_834,14.20164,37.89335,998.0,False,8.04916,0.44433
t_835,14.12344,37.89487,998.0,False,8.04916,0.44433
t_836,14.00339,37.80411,833.0,False,24.60825,0.54638
t_837,13.92525,37.80555,998.0,False,8.04916,0.44433
t_838,14.04339,37.83438,998.0,False,8.04916,0.44433
t_839,13.96523,37.83583,997.0,False,8.10143,0.44484
t_840,14.08341,37.86463,999.0,False,7.99726,0.44382
t_841,14.00523,37.8661,997.0,False,8.10143,0.44484
t_842,13.92705,37.86754,999.0,False,7.99726,0.44382
t_843,14.04524,37.89636,998.0,False,8.04916,0.44433
t_844,13.96704,37.89781,999.0,False,7.99726,0.44382
t_845,14.08528,37.9266,999.0,False,7.99726,0.44382
t_846,12.70881,37.5443,600.0,False,125.83404,0.79526
t_847,12.63083,37.54518,600.0,False,125.83404,0.79526
t_848,12.82636,37.57396,600.0,False,125.83404,0.79526
t_849,12.74837,37.57489,600.0,False,125.83404,0.79526
t_850,12.67037,37.57578,599.0,False,126.65999,0.79678
t_851,12.59238,37.57665,600.0,False,125.83404,0.79526
t_852,12.86596,37.60452,386.0,False,372.71651,1.31722
t_853,12.78795,37.60546,423.0,False,326.76524,1.18626
t_854,12.47588,37.60891,600.0,False,125.83404,0.79526
t_855,13.06033,37.57097,600.0,False,125.83404,0.79526
t_856,12.98234,37.572,600.0,False,125.83404,0.79526
t_857,12.90435,37.573,600.0,False,125.83404,0.79526
t_858,13.178,37.6004,1000.0,False,7.94573,0.44332
t_859,13.1,37.60148,1000.0,False,7.94573,0.44332
t_860,13.02199,37.60253,607.0,False,120.17227,0.78478
t_861,12.94397,37.60354,600.0,False,125.83404,0.79526
t_862,13.13968,37.63197,962.0,False,10.18658,0.46341
t_863,13.06165,37.63304,237.0,False,496.48439,2.30145
t_864,12.98362,37.63407,773.0,False,37.64925,0.59516
t_865,12.70993,37.60638,599.0,False,126.65999,0.79678
t_866,12.63191,37.60726,408.0,False,345.76673,1.23628
t_867,12.5539,37.6081,600.0,False,125.83404,0.79526
t_868,12.82755,37.63603,600.0,False,125.83404,0.79526
t_869,12.74951,37.63696,599.0,False,126.65999,0.79678
t_870,12.67148,37.63785,440.0,False,304.89644,1.13398
t_871,12.59344,37.63871,600.0,False,125.83404,0.79526
t_872,12.5154,37.63954,600.0,False,125.83404,0.79526
t_873,12.86717,37.66658,600.0,False,125.83404,0.79526
t_874,12.78912,37.66752,600.0,False,125.83404,0.79526
t_875,12.47688,37.67097,600.0,False,125.83404,0.79526
t_876,12.90558,37.63506,632.0,False,101.6349,0.74936
t_877,13.17938,37.66245,919.0,False,13.58339,0.48829
t_878,13.10133,37.66354,832.0,False,24.78191,0.54713
t_879,13.02328,37.66458,600.0,False,125.83404,0.79526
t_880,12.94523,37.6656,993.0,False,8.31426,0.44689
t_881,13.14104,37.69402,1000.0,False,7.94573,0.44332
t_882,13.06297,37.69508,919.0,False,13.58339,0.48829
t_883,12.98489,37.69612,600.0,False,125.83404,0.79526
t_884,12.90682,37.69711,601.0,False,125.01238,0.79375
t_885,13.18077,37.72449,1000.0,False,7.94573,0.44332
t_886,12.71106,37.66843,290.0,False,466.23506,1.82697
t_887,12.633,37.66931,825.0,False,26.034,0.55245
t_888,12.55494,37.67016,599.0,False,126.65999,0.79678
t_889,12.82874,37.69808,606.0,False,120.96828,0.78626
t_890,12.75066,37.699,675.0,False,75.51819,0.69501
t_891,12.67258,37.6999,989.0,False,8.53322,0.44896
t_892,12.5945,37.70076,599.0,False,126.65999,0.79678
t_893,12.51642,37.70159,598.0,False,127.49024,0.7983
t_894,12.86838,37.72862,519.0,False,206.39504,0.93878
t_895,12.79028,37.72956,600.0,False,125.83404,0.79526
t_896,12.47788,37.73301,598.0,False,127.49024,0.7983
t_897,13.10267,37.72557,999.0,False,7.99726,0.44382
t_898,13.02458,37.72662,600.0,False,125.83404,0.79526
t_899,12.94648,37.72764,509.0,False,218.09365,0.95991
t_900,13.1424,37.75605,999.0,False,7.99726,0.44382
t_901,13.06429,37.75711,801.0,False,30.85048,0.57142
t_902,12.98617,37.75814,600.0,False,125.83404,0.79526
t_903,12.90805,37.75914,806.0,False,29.77595,0.56737
t_904,13.18215,37.78651,998.0,False,8.04916,0.44433
t_905,13.10401,37.78759,843.0,False,22.9402,0.53897
t_906,13.02588,37.78864,822.0,False,26.59067,0.55475
t_907,12.71218,37.73047,983.0,False,8.87357,0.4521
t_908,12.63408,37.73135,982.0,False,8.93172,0.45262
t_909,12.55598,37.7322,599.0,False,126.65999,0.79678
t_910,12.82993,37.76011,887.0,False,16.89951,0.5085
t_911,12.75181,37.76104,472.0,False,263.736,1.04646
t_912,12.67369,37.76193,966.0,False,9.92101,0.46121
t_913,12.59556,37.76279,629.0,False,103.72322,0.75345
t_914,12.51744,37.76362,598.0,False,127.49024,0.7983
t_915,12.8696,37.79064,999.0,False,7.99726,0.44382
t_916,12.79146,37.79158,790.0,False,33.35741,0.58053
t_917,12.71331,37.7925,553.0,False,169.30076,0.87304
t_918,12.63517,37.79337,685.0,False,70.39665,0.68341
t_919,12.55702,37.79422,260.0,False,485.21672,2.07007
t_920,12.83112,37.82212,686.0,False,69.90274,0.68227
t_921,12.75296,37.82305,842.0,False,23.10153,0.53971
t_922,12.67479,37.82394,996.0,False,8.15408,0.44535
t_923,12.59663,37.8248,231.0,False,498.98784,2.36996
t_924,12.51846,37.82563,599.0,False,126.65999,0.79678
