lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
12.04249,43.85946,0.15079798,761.1815,CENOZOIC,150.0,2,0,t_809
12.12597,43.91864,0.08889378,578.08026,CENOZOIC,150.0,2,0,t_810
11.96062,43.91981,0.08426234,528.6168,CENOZOIC,150.0,2,0,t_811
12.04411,43.97899,0.052241758,454.28442,CENOZOIC,150.0,2,0,t_812
12.12769,44.03811,0.11585039,594.1979,CENOZOIC,150.0,2,0,t_813
11.96214,44.03928,0.05645998,585.3517,CENOZOIC,150.0,2,0,t_814
12.28942,43.79776,0.21995972,876.46204,CENOZOIC,150.00000000000003,2,0,t_815
12.373,43.85685,0.13190123,696.1146,CENOZOIC,150.0,2,0,t_816
12.20775,43.85823,0.13512023,663.53467,CENOZOIC,150.0,2,0,t_817
12.45667,43.91589,0.049743168,533.7847,JURASSIC-TRIASSIC,150.0,2,0,t_818
12.29132,43.91733,0.080455124,554.5285,PLEISTOCENE,150.0,2,0,t_819
12.37499,43.97637,0.11347989,560.3374,CENOZOIC,150.00000000000003,2,0,t_820
12.20955,43.97775,0.07852489,583.99365,CENOZOIC,150.0,2,0,t_821
12.45876,44.03536,0.0074841096,282.4609,PLEISTOCENE,150.0,2,0,t_822
12.29323,44.0368,0.03353042,509.11575,PLEISTOCENE,150.0,2,0,t_823
12.377,44.09579,0.0068562077,272.29657,PLEISTOCENE,150.0,2,0,t_824
11.7132,43.98105,0.14989755,866.6831,CENOZOIC,150.0,2,0,t_825
11.7966,44.04031,0.12151978,616.0658,CENOZOIC,150.0,2,0,t_826
11.63105,44.0412,0.17888904,770.47766,CENOZOIC,149.99999999999997,2,0,t_827
11.88009,44.09951,0.06550216,584.1861,CENOZOIC,150.0,2,0,t_828
11.71444,44.10047,0.11067367,649.6532,CENOZOIC,150.0,2,0,t_829
11.79793,44.15967,0.06845383,575.7354,CENOZOIC,150.0,2,0,t_830
11.63219,44.16057,0.097177066,602.62744,CENOZOIC,150.0,2,0,t_831
11.88152,44.21882,0.033223704,448.56815,PLEISTOCENE,150.0,2,0,t_832
11.71568,44.21978,0.094404206,540.5764,CENOZOIC,150.0,2,0,t_833
11.79927,44.27894,0.032523748,410.7884,PLEISTOCENE,150.0,2,0,t_834
12.21136,44.09717,0.0688321,517.5788,PLEISTOCENE,150.00000000000003,2,0,t_835
12.46086,44.15472,0.0044194697,303.96323,HOLOCENE,150.0,2,0,t_836
12.29514,44.15617,0.0030889297,236.91182,PLEISTOCENE,150.0,2,0,t_837
12.379,44.21511,0.0009262303,204.46939,HOLOCENE,150.0,2,0,t_838
12.21318,44.21648,0.00131582,225.04297,HOLOCENE,150.0,2,0,t_839
12.29705,44.27543,0.0,193.75893,HOLOCENE,150.0,2,0,t_840
12.215,44.33569,0.0,183.82697,HOLOCENE,150.0,2,0,t_841
12.04573,44.09841,0.05927504,497.46857,PLEISTOCENE,150.0,2,0,t_842
12.12941,44.15747,0.06978667,497.1167,PLEISTOCENE,150.0,2,0,t_843
11.96367,44.15864,0.022464287,460.78165,PLEISTOCENE,150.0,2,0,t_844
12.04735,44.21772,0.0061193495,251.05276,PLEISTOCENE,150.0,2,0,t_845
12.13113,44.27674,0.0013163086,214.25316,HOLOCENE,150.0,2,0,t_846
11.9652,44.2779,0.004342727,241.14674,HOLOCENE,150.0,2,0,t_847
12.04898,44.33693,0.0017859446,216.34167,HOLOCENE,150.0,2,0,t_848
12.13285,44.39589,0.0,180.0,HOLOCENE,150.0,2,0,t_849
11.96673,44.39706,0.0022655334,224.3537,HOLOCENE,150.0,2,0,t_850
12.05061,44.45603,0.0022149878,221.96751,HOLOCENE,150.0,2,0,t_851
13.18162,43.12863,0.24614407,900.0,CRETACEOUS,150.0,2,0,t_852
13.01753,43.13069,0.087713815,616.17725,CENOZOIC,150.0,2,0,t_853
13.26516,43.18763,0.026778484,412.5729,CENOZOIC,149.99999999999997,2,0,t_854
13.10098,43.18976,0.09211192,597.8889,CRETACEOUS,150.0,2,0,t_855
13.18453,43.24877,0.035841964,451.14722,CENOZOIC,150.0,2,0,t_856
13.02025,43.25083,0.055271428,456.31824,CENOZOIC,150.0,2,0,t_857
13.1038,43.30985,0.0119633265,544.017,CRETACEOUS,150.0,2,0,t_858
13.18744,43.3688,0.1703018,741.7368,CRETACEOUS,150.0,2,0,t_859
13.02298,43.37086,0.05817729,673.36743,CRETACEOUS,150.0,2,0,t_860
13.10662,43.42983,0.03957002,528.30164,PLEISTOCENE,150.0,2,0,t_861
12.93942,43.31184,0.044076372,435.81555,CRETACEOUS,150.0,2,0,t_862
12.77504,43.31369,0.09351567,643.2075,CRETACEOUS,150.0,3,0,t_863
12.8585,43.37279,0.053939078,475.26376,CENOZOIC,150.0,2,0,t_864
12.94206,43.43182,0.10010785,642.07635,CRETACEOUS,150.0,2,0,t_865
12.77749,43.43368,0.1762898,871.58954,CRETACEOUS,149.99999999999997,2,0,t_866
12.86105,43.49272,0.041265424,466.55032,CENOZOIC,150.0,2,0,t_867
12.9447,43.5517,0.018613737,422.2379,PLEISTOCENE,150.0,2,0,t_868
12.77994,43.55356,0.09664504,553.9336,CRETACEOUS,150.0,2,0,t_869
12.8636,43.61255,0.070354104,569.66455,CRETACEOUS,150.0,2,0,t_870
12.94735,43.67148,0.077366166,461.26743,PLEISTOCENE,150.0,2,0,t_871
13.19037,43.48873,0.012470161,308.49753,PLEISTOCENE,150.0,2,0,t_872
13.02571,43.49079,0.08209591,508.1271,PLEISTOCENE,150.0,2,0,t_873
13.10946,43.54971,0.05511032,459.4629,PLEISTOCENE,150.0,2,0,t_874
13.1933,43.60856,0.022879474,393.57086,PLEISTOCENE,149.99999999999997,2,0,t_875
13.02845,43.61062,0.059848413,456.81705,PLEISTOCENE,150.0,2,0,t_876
13.1123,43.66949,0.015388375,451.91617,PLEISTOCENE,150.0,2,0,t_877
13.19623,43.72829,0.015417189,350.05078,PLEISTOCENE,150.0,2,0,t_878
13.0312,43.73035,0.039386854,454.36328,PLEISTOCENE,150.0,2,0,t_879
13.11514,43.78916,0.007912378,370.89993,HOLOCENE,150.0,2,0,t_880
12.69638,43.49451,0.2237794,889.93036,CRETACEOUS,150.0,2,0,t_881
12.53171,43.49615,0.13574323,728.5178,CENOZOIC,150.0,2,0,t_882
12.61518,43.55528,0.053728282,471.0811,CRETACEOUS,150.0,2,0,t_883
12.69875,43.61434,0.03226849,583.64307,CRETACEOUS,150.0,2,0,t_884
12.53388,43.61599,0.14338246,858.87067,CRETACEOUS,150.0,2,0,t_885
12.61745,43.67505,0.09485216,599.7792,CRETACEOUS,150.0,2,0,t_886
12.70111,43.73406,0.11695597,637.24646,CRETACEOUS,150.0,2,0,t_887
12.53606,43.73571,0.07839067,547.40955,CENOZOIC,150.0,2,0,t_888
12.61973,43.79473,0.033136282,469.58856,PLEISTOCENE,150.0,2,0,t_889
12.70349,43.85369,0.07153036,568.7937,PLEISTOCENE,150.0,2,0,t_890
12.7824,43.67334,0.09851027,607.0724,CRETACEOUS,150.0,2,0,t_891
12.86616,43.73228,0.03904915,473.70798,PLEISTOCENE,150.0,2,0,t_892
12.95001,43.79116,0.017914109,352.94812,PLEISTOCENE,150.00000000000003,2,0,t_893
12.78487,43.79301,0.07628858,524.9824,CRETACEOUS,150.0,2,0,t_894
12.86872,43.8519,0.015750995,346.88498,PLEISTOCENE,150.0,2,0,t_895
12.78734,43.91259,0.0577248,512.2718,PLEISTOCENE,150.0,2,0,t_896
13.03395,43.84998,0.007707754,518.2798,HOLOCENE,150.00000000000003,2,0,t_897
12.53824,43.85534,0.04591239,505.09634,PLEISTOCENE,150.0,2,0,t_898
12.62201,43.91431,0.04061416,403.60156,PLEISTOCENE,150.0,2,0,t_899
12.70586,43.97321,0.010643323,288.60492,PLEISTOCENE,150.0,2,0,t_900
12.54043,43.97486,0.027638309,404.19852,PLEISTOCENE,150.0,2,0,t_901
12.62429,44.03378,0.004956473,416.04413,HOLOCENE,150.0,2,0,t_902
12.54263,44.09428,0.0035156156,600.0,UNKNOWN,150.0,2,0,t_903
13.60028,43.42302,0.038865052,417.29626,PLEISTOCENE,150.0,2,0,t_904
13.35813,43.60636,0.0057022907,287.64273,HOLOCENE,150.00000000000003,2,0,t_905
13.27723,43.66735,0.038418736,399.66406,PLEISTOCENE,150.0,2,0,t_906
11.63334,44.27983,0.03651263,519.07983,PLEISTOCENE,150.0,2,0,t_907
11.88295,44.33803,0.003772131,234.62335,HOLOCENE,149.99999999999997,2,0,t_908
11.71693,44.33899,0.033224925,422.27997,PLEISTOCENE,150.0,2,0,t_909
11.80061,44.39809,0.0035230156,230.07101,HOLOCENE,150.0,2,0,t_910
11.63449,44.39899,0.008931311,292.00497,PLEISTOCENE,150.0,2,0,t_911
11.88439,44.45713,0.0022677954,213.10583,HOLOCENE,150.0,2,0,t_912
11.71817,44.45809,0.002801862,234.62544,HOLOCENE,150.0,2,0,t_913
11.80196,44.51714,0.0009294625,218.93793,HOLOCENE,150.0,2,0,t_914
11.63564,44.51804,0.001858925,227.69254,HOLOCENE,150.0,2,0,t_915
11.88583,44.57613,0.0,199.43872,HOLOCENE,150.0,2,0,t_916
12.29897,44.39458,0.0,183.65529,HOLOCENE,150.0,2,0,t_917
12.21682,44.45479,0.0,184.22844,HOLOCENE,150.0,2,0,t_918
12.21865,44.57379,0.0,292.00937,HOLOCENE,150.0,2,0,t_919
12.22048,44.69268,0.0,207.26347,HOLOCENE,150.0,1,0,t_920
12.13458,44.51494,0.0,180.0,HOLOCENE,150.0,2,0,t_921
11.96827,44.51611,0.0,199.2945,HOLOCENE,150.00000000000003,2,0,t_922
12.05224,44.57503,0.0,192.51538,HOLOCENE,150.0,2,0,t_923
12.13632,44.63388,0.0,600.0,HOLOCENE,150.0,2,0,t_924
11.96981,44.63505,0.0,197.21526,HOLOCENE,150.0,2,0,t_925
12.05388,44.69392,0.0,192.91536,HOLOCENE,150.0,2,0,t_926
12.13805,44.75272,0.0,210.50279,HOLOCENE,149.99999999999997,1,0,t_927
11.97135,44.75389,0.0,201.68509,HOLOCENE,150.0,2,0,t_928
12.05553,44.8127,0.0,209.72943,HOLOCENE,150.0,1,0,t_929
12.13979,44.87145,0.0,206.66254,HOLOCENE,150.0,1,0,t_930
11.71942,44.57709,0.0015151103,211.09793,HOLOCENE,150.0,2,0,t_931
11.8033,44.63609,0.003135913,232.04584,HOLOCENE,150.0,2,0,t_932
11.63679,44.63698,0.002517942,209.06651,HOLOCENE,150.0,2,0,t_933
11.88728,44.69502,0.0,207.73622,HOLOCENE,150.0,2,0,t_934
11.72067,44.69598,0.0,185.86249,HOLOCENE,150.0,2,0,t_935
11.80465,44.75492,0.0,186.61337,HOLOCENE,150.0,2,0,t_936
11.63795,44.75582,0.0013198503,212.35492,HOLOCENE,150.00000000000003,2,0,t_937
11.88873,44.8138,0.0,190.03781,HOLOCENE,150.0,2,0,t_938
11.72193,44.81476,0.0007606138,201.49521,HOLOCENE,150.0,2,0,t_939
11.80601,44.87365,0.0,193.38135,HOLOCENE,150.0,2,0,t_940
12.22232,44.81146,0.0,194.6661,HOLOCENE,150.0,1,0,t_941
12.30668,44.87014,0.0,200.8923,HOLOCENE,150.0,1,0,t_942
12.22416,44.93013,0.0,197.6913,HOLOCENE,150.0,1,0,t_943
12.30862,44.98876,0.0,501.19882,HOLOCENE,150.0,1,0,t_944
12.226,45.0487,0.0,212.89545,HOLOCENE,150.0,1,0,t_945
12.31057,45.10727,0.00076449,502.31543,UNKNOWN,150.0,1,0,t_946
11.63911,44.87455,0.00053959235,208.65521,HOLOCENE,150.0,2,0,t_947
11.89018,44.93247,0.0,180.0,HOLOCENE,150.0,1,0,t_948
11.72319,44.93344,0.0007622678,197.68721,HOLOCENE,150.0,2,0,t_949
11.80736,44.99227,0.0,191.66187,HOLOCENE,150.0,1,0,t_950
11.64027,44.99317,0.0013216939,198.39786,HOLOCENE,150.0,2,0,t_951
11.89164,45.05104,0.0,183.8421,HOLOCENE,150.0,1,0,t_952
11.72445,45.052,0.0,206.60445,HOLOCENE,150.0,1,0,t_953
11.80872,45.11078,0.0018716576,222.60803,HOLOCENE,150.0,1,0,t_954
11.64144,45.11168,0.0009358288,203.76231,HOLOCENE,150.00000000000003,1,0,t_955
11.8931,45.1695,0.0,195.2778,HOLOCENE,150.0,1,0,t_956
11.9729,44.87262,0.0,202.85014,HOLOCENE,150.0,1,0,t_957
12.05717,44.93137,0.0,198.71466,HOLOCENE,150.0,1,0,t_958
12.14154,44.99007,0.0,190.90897,HOLOCENE,150.0,1,0,t_959
11.97445,44.99124,0.0,186.39111,HOLOCENE,150.0,1,0,t_960
12.05882,45.04994,0.00053959235,209.23892,HOLOCENE,150.0,1,0,t_961
12.14329,45.10858,0.0,195.5981,HOLOCENE,150.0,1,0,t_962
11.97601,45.10975,0.0,183.67429,HOLOCENE,150.0,1,0,t_963
12.06048,45.16839,0.0,188.06224,HOLOCENE,149.99999999999997,1,0,t_964
12.14504,45.22698,0.0,180.0,HOLOCENE,150.0,1,0,t_965
11.97757,45.22815,0.0,185.23961,HOLOCENE,150.0,1,0,t_966
11.72571,45.17046,0.00093646836,207.6506,HOLOCENE,150.0,1,0,t_967
11.81009,45.22918,0.0013235011,191.9291,HOLOCENE,150.0,1,0,t_968
11.6426,45.23008,0.008122842,326.88403,HOLOCENE,150.0,1,0,t_969
11.89456,45.28784,0.00053959235,197.5641,HOLOCENE,150.0,1,0,t_970
11.72698,45.28881,0.11115849,669.4627,CRETACEOUS,150.0,1,0,t_971
11.81145,45.34748,0.001618777,204.79349,HOLOCENE,150.00000000000003,1,0,t_972
11.64377,45.34837,0.14900997,690.6393,HOLOCENE,150.0,1,0,t_973
11.89603,45.40608,0.003880396,241.59079,HOLOCENE,150.0,1,0,t_974
11.72825,45.40705,0.00053959235,192.23666,HOLOCENE,150.0,1,0,t_975
11.81282,45.46566,0.00053959235,190.35919,HOLOCENE,150.0,1,0,t_976
12.22785,45.16715,0.0,194.25255,HOLOCENE,150.0,1,0,t_977
12.31252,45.22567,0.006129355,600.0,UNKNOWN,150.0,1,0,t_978
12.22971,45.2855,0.0015339139,600.0,HOLOCENE,150.0,1,0,t_979
12.31447,45.34396,0.004606481,296.3359,UNKNOWN,150.0,1,0,t_980
12.23157,45.40374,0.0,600.0,UNKNOWN,150.0,1,0,t_981
12.31643,45.46214,0.0,600.0,UNKNOWN,150.0,1,0,t_982
12.40139,45.52048,0.0,287.92828,UNKNOWN,150.0,1,0,t_983
12.06214,45.28674,0.0,195.13483,HOLOCENE,150.0,1,0,t_984
12.1468,45.34527,0.0015354936,308.59702,HOLOCENE,150.0,1,0,t_985
11.97913,45.34644,0.0015354936,216.14462,HOLOCENE,150.0,1,0,t_986
12.0638,45.40498,0.0013248743,217.94676,HOLOCENE,150.0,1,0,t_987
12.14856,45.46345,0.0,193.23157,HOLOCENE,150.0,1,0,t_988
11.9807,45.46462,0.0010791847,201.48315,HOLOCENE,150.0,1,0,t_989
12.06546,45.5231,0.0016320442,209.33475,HOLOCENE,150.0,1,0,t_990
12.15033,45.58152,0.00053959235,205.24313,HOLOCENE,150.0,1,0,t_991
11.98226,45.58269,0.0009410071,209.75694,HOLOCENE,150.0,1,0,t_992
12.06713,45.64112,0.0009416644,201.30376,HOLOCENE,150.0,1,0,t_993
1.8308,42.40287,0.10035084,776.6498,CENOZOIC,150.0,5,0,t_994
1.9935,42.41022,0.20412792,848.8121,CENOZOIC,150.0,5,0,t_995
2.15621,42.41743,0.112768956,776.0474,PRECAMBRIAN,150.0,5,0,t_996
2.31895,42.42451,0.15033564,819.4571,PALEOZOIC,150.0,5,0,t_997
2.48171,42.43144,0.27932444,900.0,PALEOZOIC,150.0,5,0,t_998
2.64449,42.43824,0.240262,882.0432,PALEOZOIC,150.0,5,0,t_999
1.58166,42.45187,0.08771132,730.1215,PALEOZOIC,150.0,5,0,t_1000
1.74441,42.45942,0.3172485,900.0,PRECAMBRIAN,150.0,5,0,t_1001
1.90719,42.46684,0.12622733,803.5657,PALEOZOIC,150.0,5,0,t_1002
2.06998,42.47412,0.054238606,727.9053,PALEOZOIC,150.0,5,0,t_1003
2.2328,42.48126,0.47362813,900.0,PALEOZOIC,150.0,5,0,t_1004
2.39564,42.48827,0.20057108,880.45154,PALEOZOIC,150.0,5,0,t_1005
2.5585,42.49514,0.2761024,900.0,PALEOZOIC,150.0,5,0,t_1006
2.72138,42.50187,0.06619968,678.69617,PRECAMBRIAN,150.0,5,0,t_1007
1.4951,42.50828,0.5802352,900.0,PALEOZOIC,149.99999999999997,5,0,t_1008
2.88429,42.50846,0.18160643,862.7733,PRECAMBRIAN,150.0,5,0,t_1009
1.65793,42.51591,0.11133082,713.45685,PALEOZOIC,150.0,5,0,t_1010
1.82078,42.52339,0.057458226,850.5828,PALEOZOIC,150.0,5,0,t_1011
1.98366,42.53074,0.13795075,750.5128,PALEOZOIC,150.0,5,0,t_1012
2.14656,42.53796,0.060836997,710.1563,PALEOZOIC,150.0,5,0,t_1013
2.30948,42.54503,0.12033537,848.3663,CENOZOIC,150.0,5,0,t_1014
2.47243,42.55197,0.36810887,885.6983,PALEOZOIC,150.0,5,0,t_1015
2.63539,42.55877,0.027595947,634.18085,PRECAMBRIAN,150.0,5,0,t_1016
1.40844,42.56464,0.24543194,884.2691,PALEOZOIC,150.0,5,0,t_1017
2.79837,42.56544,0.012165802,416.978,CENOZOIC,150.0,5,0,t_1018
2.96138,42.57196,0.005261953,292.03625,HOLOCENE,150.0,5,0,t_1019
1.57136,42.57233,0.23449649,897.916,PALEOZOIC,150.0,5,0,t_1020
1.73429,42.57989,0.32162204,899.24176,PRECAMBRIAN,150.0,5,0,t_1021
1.89725,42.58731,0.2520648,842.0038,PALEOZOIC,149.99999999999997,5,0,t_1022
2.06023,42.59459,0.1563929,775.26733,PLEISTOCENE,150.0,5,0,t_1023
2.22323,42.60174,0.32791808,900.0,PALEOZOIC,150.0,5,0,t_1024
2.38626,42.60875,0.13732679,813.5479,PRECAMBRIAN,150.0,5,0,t_1025
1.15873,42.61304,0.26024294,900.0,PRECAMBRIAN,150.0,5,0,t_1026
2.5493,42.61562,0.22362272,860.1828,PRECAMBRIAN,150.0,5,0,t_1027
1.3217,42.62094,0.38506532,874.5373,PRECAMBRIAN,150.0,5,0,t_1028
2.71237,42.62235,0.042046305,687.77734,PALEOZOIC,150.0,5,0,t_1029
1.48469,42.6287,0.17464364,883.4733,PRECAMBRIAN,150.0,5,0,t_1030
2.87546,42.62895,0.014825722,415.67456,HOLOCENE,150.0,5,0,t_1031
1.6477,42.63633,0.275693,840.63257,PRECAMBRIAN,150.0,5,0,t_1032
1.81074,42.64382,0.17776385,885.9514,PALEOZOIC,150.0,5,0,t_1033
1.97381,42.65117,0.43623066,845.0282,PALEOZOIC,150.0,5,0,t_1034
2.13689,42.65839,0.13085595,806.3828,PALEOZOIC,150.0,5,0,t_1035
2.3,42.66546,0.045884788,844.1018,PRECAMBRIAN,150.0,5,0,t_1036
2.46312,42.6724,0.104796104,774.0851,PALEOZOIC,150.0,5,0,t_1037
1.23486,42.67717,0.22178666,835.5653,PRECAMBRIAN,150.0,5,0,t_1038
2.62627,42.67921,0.007356522,510.09296,HOLOCENE,150.0,5,0,t_1039
1.39793,42.68501,0.34737295,900.0,PRECAMBRIAN,150.0,5,0,t_1040
2.78944,42.68587,0.006978687,326.10437,HOLOCENE,150.0,5,0,t_1041
2.95263,42.6924,0.005167477,313.76874,CENOZOIC,150.0,5,0,t_1042
1.56103,42.6927,0.40634933,900.0,PALEOZOIC,150.0,5,0,t_1043
1.72415,42.70026,0.122798026,815.4556,PALEOZOIC,150.0,5,0,t_1044
1.88729,42.70769,0.24558914,835.18475,PRECAMBRIAN,150.0,5,0,t_1045
2.05045,42.71497,0.16698232,864.3122,PALEOZOIC,150.0,5,0,t_1046
2.21364,42.72212,0.14958254,900.0,PALEOZOIC,150.0,5,0,t_1047
2.37685,42.72913,0.080084465,790.3604,PALEOZOIC,150.0,5,0,t_1048
2.54008,42.736,0.08669947,800.7478,PRECAMBRIAN,150.0,5,0,t_1049
1.31108,42.74125,0.33282566,900.0,PALEOZOIC,150.0,5,0,t_1050
2.70333,42.74274,0.07031254,733.15686,PALEOZOIC,150.0,5,0,t_1051
1.47426,42.74902,0.21449797,898.76215,PALEOZOIC,149.99999999999997,5,0,t_1052
2.86661,42.74934,0.018753495,424.36423,PLEISTOCENE,150.0,5,0,t_1053
3.0299,42.7558,0.0014697319,210.5581,HOLOCENE,150.0,5,0,t_1054
1.63746,42.75665,0.13294852,842.3874,PALEOZOIC,149.99999999999997,5,0,t_1055
1.80068,42.76414,0.19541906,821.4479,CRETACEOUS,150.0,5,0,t_1056
1.96393,42.7715,0.11586829,782.56274,PALEOZOIC,150.0,5,0,t_1057
2.1272,42.77871,0.19107771,806.8739,JURASSIC-TRIASSIC,150.0,5,0,t_1058
2.29049,42.78579,0.3698954,900.0,CRETACEOUS,149.99999999999997,5,0,t_1059
2.4538,42.79274,0.119809814,771.7216,CRETACEOUS,150.0,5,0,t_1060
2.61713,42.79954,0.09507143,751.54645,CRETACEOUS,150.0,5,0,t_1061
1.38739,42.80528,0.18892533,845.0547,PALEOZOIC,150.0,5,0,t_1062
2.78049,42.80621,0.13534734,799.5431,CRETACEOUS,150.0,5,0,t_1063
2.94386,42.81274,0.003133909,258.0609,PLEISTOCENE,150.0,5,0,t_1064
1.55067,42.81298,0.21740873,878.14105,JURASSIC-TRIASSIC,150.0,5,0,t_1065
6.36896,43.15861,0.13299456,635.1931,PRECAMBRIAN,150.0,2,0,t_1066
5.9561,43.20928,0.109499514,553.8512,CRETACEOUS,150.0,2,0,t_1067
6.12026,43.21314,0.026270717,427.6191,PALEOZOIC,150.0,2,0,t_1068
9.00672,42.47567,0.34971285,900.0,PALEOZOIC,149.99999999999997,3,0,t_1069
9.16981,42.47698,0.031358328,459.5656,HOLOCENE,150.0,3,0,t_1070
8.9242,42.53532,0.20299856,837.4364,PALEOZOIC,150.0,3,0,t_1071
9.08738,42.53669,0.1130201,614.4373,CENOZOIC,150.0,3,0,t_1072
9.25057,42.53793,0.21693943,873.4424,PALEOZOIC,150.0,3,0,t_1073
9.00486,42.59635,0.033911936,519.7188,PALEOZOIC,150.00000000000003,3,0,t_1074
9.16813,42.59766,0.18935464,861.45996,PALEOZOIC,150.0,3,0,t_1075
9.08561,42.65733,0.035480373,430.39417,PALEOZOIC,150.0,3,0,t_1076
9.24898,42.65857,0.052417718,482.11923,PALEOZOIC,150.0,3,0,t_1077
8.84363,42.47423,0.39119348,900.0,PALEOZOIC,150.0,3,0,t_1078
8.76102,42.5338,0.14785013,794.98535,PALEOZOIC,150.0,3,0,t_1079
8.84158,42.59491,0.15059926,722.09155,PALEOZOIC,150.0,3,0,t_1080
9.41236,42.65967,0.08747113,675.1758,JURASSIC-TRIASSIC,150.0,3,0,t_1081
9.32992,42.71942,0.07265734,544.6772,UNKNOWN,150.0,3,0,t_1082
9.41096,42.78021,0.14485882,744.4667,CRETACEOUS,150.0,3,0,t_1083
9.32843,42.8399,0.26325876,900.0,CRETACEOUS,150.0,3,0,t_1084
9.40955,42.90064,0.080402635,491.0801,CRETACEOUS,150.0,3,0,t_1085
9.16645,42.71824,0.057654794,549.8774,PALEOZOIC,150.0,3,0,t_1086
1.71398,42.82054,0.29248583,900.0,PRECAMBRIAN,150.0,5,0,t_1087
1.87731,42.82796,0.30725735,847.4245,CRETACEOUS,150.0,5,0,t_1088
2.04066,42.83525,0.0056787063,467.36206,PLEISTOCENE,149.99999999999997,5,0,t_1089
2.20403,42.8424,0.07442071,818.1216,CRETACEOUS,150.0,5,0,t_1090
2.36742,42.84941,0.0595337,728.64526,CRETACEOUS,150.0,5,0,t_1091
2.53084,42.85629,0.05948483,732.14185,CRETACEOUS,150.0,5,0,t_1092
2.69428,42.86303,0.059346948,688.17926,JURASSIC-TRIASSIC,149.99999999999997,5,0,t_1093
1.4638,42.86924,0.099972844,854.7087,PRECAMBRIAN,150.0,5,0,t_1094
2.85774,42.86963,0.059206534,711.87854,CRETACEOUS,149.99999999999997,5,0,t_1095
3.02121,42.87609,0.0,600.0,UNKNOWN,150.0,5,0,t_1096
1.62718,42.87687,0.12150293,820.4747,PRECAMBRIAN,150.0,5,0,t_1097
1.79059,42.88437,0.18097934,837.71375,CRETACEOUS,150.0,5,0,t_1098
1.95403,42.89173,0.13844845,844.94305,CRETACEOUS,150.0,5,0,t_1099
2.11748,42.89894,0.017247286,547.2382,CENOZOIC,150.0,5,0,t_1100
2.28096,42.90603,0.07808851,719.2297,CENOZOIC,150.0,5,0,t_1101
2.44446,42.91297,0.10040033,770.3635,JURASSIC-TRIASSIC,150.0,5,0,t_1102
2.60797,42.91978,0.093708396,744.61017,PALEOZOIC,150.0,5,0,t_1103
2.77152,42.92645,0.07384673,728.3408,PALEOZOIC,149.99999999999997,5,0,t_1104
2.93508,42.93298,0.05332115,693.19574,PALEOZOIC,150.0,5,0,t_1105
1.5403,42.93315,0.20442809,898.06744,PRECAMBRIAN,150.0,5,0,t_1106
1.70379,42.94071,0.13272114,709.6335,CRETACEOUS,150.0,5,0,t_1107
1.8673,42.94814,0.061470676,706.73004,CRETACEOUS,150.0,5,0,t_1108
2.03084,42.95543,0.050236367,654.6317,CENOZOIC,150.0,5,0,t_1109
2.1944,42.96258,0.024467526,563.25336,CENOZOIC,150.0,5,0,t_1110
2.35798,42.9696,0.07644002,745.82965,CRETACEOUS,150.0,5,0,t_1111
2.52158,42.97647,0.00962288,663.30115,PALEOZOIC,150.0,5,0,t_1112
2.6852,42.98321,0.04909746,708.8706,PALEOZOIC,150.0,5,0,t_1113
2.84885,42.98982,0.03245612,631.7611,JURASSIC-TRIASSIC,150.0,5,0,t_1114
3.01251,42.99628,0.018750727,577.43695,CRETACEOUS,150.00000000000003,5,0,t_1115
1.61689,42.997,0.07592362,692.223,CRETACEOUS,150.0,5,0,t_1116
1.78048,43.00449,0.024345808,672.79004,CENOZOIC,150.0,5,0,t_1117
1.9441,43.01185,0.008371547,598.7169,CENOZOIC,150.0,5,0,t_1118
2.10774,43.01908,0.079637244,757.6277,CENOZOIC,150.0,5,0,t_1119
2.2714,43.02616,0.107553005,795.23755,CENOZOIC,149.99999999999997,5,0,t_1120
2.43509,43.03311,0.09203228,744.47217,CENOZOIC,150.0,5,0,t_1121
2.59879,43.03992,0.0832152,750.2337,CENOZOIC,149.99999999999997,5,0,t_1122
2.76252,43.04659,0.028781662,676.5418,CENOZOIC,150.00000000000003,5,0,t_1123
2.92627,43.05313,0.017821854,539.3141,CENOZOIC,149.99999999999997,5,0,t_1124
3.09004,43.05952,0.0026154139,400.0545,UNKNOWN,150.0,5,0,t_1125
1.69357,43.06079,0.0350357,666.1697,CENOZOIC,150.0,5,0,t_1126
1.85727,43.06822,0.024490329,552.607,CENOZOIC,150.0,5,0,t_1127
2.021,43.07551,0.048301343,669.5991,CENOZOIC,150.0,5,0,t_1128
2.18474,43.08266,0.037561852,605.89166,HOLOCENE,150.0,5,0,t_1129
2.34851,43.08968,0.08696622,758.3799,CENOZOIC,150.0,5,0,t_1130
2.51229,43.09656,0.02104483,512.63544,CENOZOIC,150.0,5,0,t_1131
2.6761,43.1033,0.038156223,720.3909,CENOZOIC,150.0,5,0,t_1132
2.83993,43.10991,0.0013080477,396.43036,CRETACEOUS,150.00000000000003,5,0,t_1133
3.00379,43.11638,0.0,209.6641,HOLOCENE,150.0,5,0,t_1134
1.77035,43.12452,0.013473004,433.89172,CENOZOIC,150.0,0,0,t_1135
1.93416,43.13188,0.011018602,465.1461,CENOZOIC,150.0,0,0,t_1136
2.09798,43.13911,0.006641853,436.38184,HOLOCENE,150.0,0,0,t_1137
