lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
12.52338,43.05946,0.0037771466,236.27028,PLEISTOCENE,150.0,3,0,t_717
12.56493,43.08912,0.019060945,369.2605,PLEISTOCENE,150.0,3,0,t_718
12.6065,43.11877,0.07961461,525.3737,CENOZOIC,150.00000000000003,3,0,t_719
12.52445,43.11958,0.010961787,344.62476,PLEISTOCENE,149.99999999999997,3,0,t_720
12.56603,43.14922,0.0719881,506.02234,CENOZOIC,150.0,3,0,t_721
12.48396,43.15001,0.027063698,392.16177,PLEISTOCENE,150.0,3,0,t_722
12.60762,43.17886,0.03129425,526.45734,CENOZOIC,150.0,3,0,t_723
12.52553,43.17966,0.13209882,682.9245,CENOZOIC,150.0,3,0,t_724
13.00317,42.51199,0.23955476,900.0,CRETACEOUS,-147.9311305621797,3,0,t_725
12.92161,42.51297,0.10126591,686.31287,JURASSIC-TRIASSIC,-149.98020693201602,3,0,t_726
12.96305,42.54265,0.33029544,828.8113,CRETACEOUS,-148.4558841602423,3,0,t_727
13.00452,42.57232,0.015108586,445.94922,PLEISTOCENE,-146.0009226950914,3,0,t_728
12.9229,42.5733,0.10855336,812.85425,CRETACEOUS,-149.90076750694104,3,0,t_729
12.96437,42.60297,0.1144401,536.91144,CRETACEOUS,-147.39456196204546,3,0,t_730
13.00586,42.63263,0.08068503,623.51105,CRETACEOUS,-144.0187600044902,3,0,t_731
12.9242,42.63361,0.14013718,797.328,CRETACEOUS,-149.61385549553492,3,0,t_732
12.96569,42.66327,0.047654405,611.35016,CRETACEOUS,-146.21812426854487,3,0,t_733
13.00721,42.69292,0.0841228,671.38135,CRETACEOUS,-142.03651101108417,3,0,t_734
12.71827,42.54543,0.16195336,708.3136,PLEISTOCENE,-150.0,3,0,t_735
12.63667,42.54628,0.05402375,463.44577,PLEISTOCENE,-150.0,3,0,t_736
12.75967,42.57515,0.10216599,600.33264,CRETACEOUS,-150.0,3,0,t_737
12.67805,42.57602,0.029664584,509.5994,PLEISTOCENE,-150.0,3,0,t_738
12.71945,42.60575,0.17285119,639.13055,CRETACEOUS,-150.0,3,0,t_739
12.63781,42.60661,0.29879698,900.0,PLEISTOCENE,-150.0,3,0,t_740
12.76088,42.63546,0.2106632,791.60406,CRETACEOUS,-150.0,3,0,t_741
12.67921,42.63634,0.23159766,835.1428,CRETACEOUS,-150.0,3,0,t_742
12.72064,42.66605,0.10013684,570.41876,CRETACEOUS,-150.0,3,0,t_743
12.63895,42.66691,0.073931016,639.78174,CRETACEOUS,-143.92392403427516,3,0,t_744
12.88401,42.66423,0.10859603,614.2518,CRETACEOUS,-149.8374758373408,3,0,t_745
12.80232,42.66516,0.28855377,805.7442,CRETACEOUS,-150.00000000000003,3,0,t_746
12.84379,42.69484,0.32051522,900.0,CRETACEOUS,-149.90585748017116,3,0,t_747
12.76208,42.69575,0.12085934,675.8934,JURASSIC-TRIASSIC,-150.0,3,0,t_748
12.88529,42.7245,0.11258477,786.4446,CRETACEOUS,-148.75353998872464,3,0,t_749
12.80355,42.72543,0.04239424,602.1244,CRETACEOUS,-150.0,3,0,t_750
12.84505,42.7551,0.16484818,762.0846,CRETACEOUS,-149.71648169392677,3,0,t_751
12.76329,42.75601,0.104652144,620.09314,PLEISTOCENE,-117.37771593237426,3,0,t_752
12.88657,42.78475,0.36447912,758.16345,CRETACEOUS,-147.6120691435591,3,0,t_753
12.80479,42.78568,0.33706066,900.0,CRETACEOUS,-93.6948111942706,3,0,t_754
13.04738,42.66228,0.10211888,562.7721,CRETACEOUS,-139.83626698401412,3,0,t_755
13.08892,42.69191,0.104995936,747.14417,CRETACEOUS,-135.65582694685554,3,0,t_756
13.13048,42.72152,0.13572687,688.23193,CRETACEOUS,-131.47666102000517,3,0,t_757
13.04875,42.72255,0.09922772,625.2314,CRETACEOUS,-137.85620759623447,3,0,t_758
13.09031,42.75217,0.24141446,816.16095,CRETACEOUS,-133.67769877550435,3,0,t_759
13.1319,42.78177,0.096337065,667.10376,PLEISTOCENE,-129.4996356625252,3,0,t_760
13.05012,42.7828,0.22292778,865.8662,CRETACEOUS,-135.8768620452842,3,0,t_761
13.09171,42.8124,0.2107042,784.3074,CRETACEOUS,-131.69975612698485,3,0,t_762
13.13332,42.84199,0.2726281,870.74384,CRETACEOUS,-127.52364312278024,3,0,t_763
13.0515,42.84302,0.14182213,763.90704,CRETACEOUS,-133.89775667066854,3,0,t_764
12.9255,42.6939,0.12767248,763.5278,CRETACEOUS,-148.4160996617695,3,0,t_765
12.96702,42.72354,0.17818697,731.36,CRETACEOUS,-144.23496913707595,3,0,t_766
13.00856,42.75318,0.16690183,760.55963,CRETACEOUS,-140.0552755256028,3,0,t_767
12.9268,42.75416,0.3308323,883.5539,CRETACEOUS,-146.4325549828133,3,0,t_768
12.96835,42.78379,0.09695302,745.0497,CRETACEOUS,-142.25251834037817,3,0,t_769
13.00991,42.81342,0.11097408,643.53455,CRETACEOUS,-138.07470651852708,3,0,t_770
12.92811,42.81439,0.21120986,867.0043,CRETACEOUS,-144.4491860118465,3,0,t_771
12.96967,42.84402,0.48260453,809.3827,CRETACEOUS,-118.72919622723342,3,0,t_772
13.01126,42.87363,0.1358872,708.1421,CRETACEOUS,-136.09512471501728,3,0,t_773
12.92941,42.8746,0.039561886,669.0906,CRETACEOUS,0.3274466771170115,3,0,t_774
12.84631,42.81534,0.08574477,707.8255,CRETACEOUS,-149.4702414796681,3,0,t_775
12.7645,42.81624,0.034987506,426.12085,HOLOCENE,72.03433069868666,3,0,t_776
12.88785,42.84498,0.11781968,742.92114,CRETACEOUS,-90.4058062814875,3,0,t_777
12.80602,42.8459,0.16418076,859.50024,CRETACEOUS,0.8121272240662769,3,0,t_778
12.84756,42.87555,0.23486757,805.77997,CRETACEOUS,17.274794390865537,3,0,t_779
12.76571,42.87646,0.15919712,870.1644,CRETACEOUS,132.02818026624885,3,0,t_780
12.88913,42.90518,0.040679064,419.7088,CRETACEOUS,123.94923413866849,3,0,t_781
12.80726,42.9061,0.15317872,731.136,CRETACEOUS,135.32395750831694,3,0,t_782
12.84882,42.93573,0.08492798,747.1276,CRETACEOUS,150.00000000000003,3,0,t_783
12.76693,42.93664,0.14864698,764.2641,CRETACEOUS,150.0,3,0,t_784
13.09311,42.87261,0.048751242,693.6729,CRETACEOUS,-129.72251400968702,3,0,t_785
13.13474,42.90219,0.055983417,753.0325,CRETACEOUS,-125.54834530722536,3,0,t_786
13.05287,42.90322,0.28932664,900.0,CRETACEOUS,-131.92011497221603,3,0,t_787
13.09451,42.9328,0.15104356,711.1155,CRETACEOUS,-66.09012656023872,3,0,t_788
13.13616,42.96237,0.17127681,818.2369,CRETACEOUS,-54.76582405085561,3,0,t_789
13.05425,42.96339,0.30773395,900.0,CRETACEOUS,40.39701190973221,3,0,t_790
13.09591,42.99296,0.096320905,571.38153,CRETACEOUS,114.10935927562817,3,0,t_791
13.13759,43.02251,0.1764004,819.85004,CRETACEOUS,39.72981567608139,2,0,t_792
13.05563,43.02354,0.026595617,408.2833,CRETACEOUS,150.0,3,0,t_793
13.09731,43.0531,0.08758661,613.61536,CRETACEOUS,140.06376516203937,2,0,t_794
12.971,42.90422,0.025307337,523.4185,CRETACEOUS,-33.636268138853424,3,0,t_795
13.01261,42.93381,0.2029565,820.8635,CRETACEOUS,-61.952968123942405,3,0,t_796
12.93072,42.93479,0.24171264,841.2369,CRETACEOUS,125.19438228998338,3,0,t_797
12.97233,42.96439,0.12670209,687.45264,CRETACEOUS,83.44426998464911,3,0,t_798
13.01397,42.99397,0.2626303,820.1066,CRETACEOUS,143.6314192926844,3,0,t_799
12.93203,42.99495,0.22608365,847.14716,CRETACEOUS,149.59302362369516,3,0,t_800
12.97366,43.02454,0.3023059,810.3213,CRETACEOUS,150.0,3,0,t_801
13.01533,43.05411,0.09674659,494.59354,CRETACEOUS,150.0,3,0,t_802
12.93334,43.05509,0.22736864,776.3871,PLEISTOCENE,150.0,3,0,t_803
12.975,43.08466,0.18050142,809.61536,CRETACEOUS,150.0,3,0,t_804
12.89041,42.96535,0.06463378,582.709,CRETACEOUS,150.0,3,0,t_805
12.80849,42.96628,0.20439619,836.98413,CRETACEOUS,150.0,3,0,t_806
12.85009,42.9959,0.11048282,591.7218,HOLOCENE,150.0,3,0,t_807
12.76814,42.99681,0.17233078,890.52716,CRETACEOUS,150.0,3,0,t_808
12.8917,43.0255,0.047864098,461.70422,CRETACEOUS,150.00000000000003,3,0,t_809
12.80973,43.02643,0.16832964,699.49475,CRETACEOUS,150.0,3,0,t_810
12.85135,43.05603,0.07351497,569.36035,CRETACEOUS,149.99999999999997,3,0,t_811
12.76936,43.05694,0.08041955,645.0273,CENOZOIC,150.0,3,0,t_812
12.89299,43.08562,0.14695303,719.6056,CRETACEOUS,150.0,3,0,t_813
12.81097,43.08655,0.11996089,715.3873,CRETACEOUS,150.0,3,0,t_814
13.01668,43.11422,0.11469459,658.6549,CRETACEOUS,150.0,3,0,t_815
12.93465,43.1152,0.20638986,826.568,CRETACEOUS,150.0,3,0,t_816
12.97633,43.14476,0.2667542,900.0,CRETACEOUS,150.0,3,0,t_817
12.89428,43.14572,0.17302758,867.92334,CRETACEOUS,150.0,3,0,t_818
13.01804,43.17431,0.096820764,655.0703,CENOZOIC,150.0,2,0,t_819
12.93596,43.17529,0.13080625,697.224,CRETACEOUS,150.0,3,0,t_820
12.97767,43.20484,0.32328558,789.91956,CRETACEOUS,150.0,2,0,t_821
12.89557,43.2058,0.23025101,770.8116,CRETACEOUS,150.0,3,0,t_822
13.0194,43.23437,0.015323531,382.03168,CENOZOIC,150.0,2,0,t_823
12.93728,43.23535,0.01602159,532.55817,CRETACEOUS,150.0,2,0,t_824
12.10835,42.70178,0.10214997,544.00995,PLEISTOCENE,150.0,3,0,t_825
12.02663,42.70238,0.027069395,426.2979,PLEISTOCENE,149.99999999999997,3,0,t_826
12.14964,42.7316,0.05427456,492.32013,HOLOCENE,150.0,3,0,t_827
12.0679,42.73222,0.060060553,520.99963,PLEISTOCENE,150.0,3,0,t_828
12.10919,42.76204,0.0506483,441.2108,PLEISTOCENE,150.0,3,0,t_829
12.02742,42.76264,0.12275461,699.92896,PLEISTOCENE,150.00000000000003,3,0,t_830
12.1505,42.79185,0.025877967,483.38013,CENOZOIC,150.0,3,0,t_831
12.06871,42.79247,0.046536304,490.6742,PLEISTOCENE,150.0,3,0,t_832
12.11003,42.82228,0.102617525,611.4235,CENOZOIC,150.0,3,0,t_833
12.02821,42.82288,0.020193394,391.5575,PLEISTOCENE,149.99999999999997,3,0,t_834
12.19184,42.82164,0.1252584,657.60876,CRETACEOUS,150.0,3,0,t_835
12.31504,42.85074,0.06078379,480.77673,PLEISTOCENE,150.0,3,0,t_836
12.2332,42.85142,0.10902805,572.81036,CRETACEOUS,150.00000000000003,3,0,t_837
12.27459,42.88119,0.064759016,468.25748,CENOZOIC,150.0,3,0,t_838
12.19273,42.88186,0.0384972,492.79144,CENOZOIC,149.99999999999997,3,0,t_839
12.31599,42.91094,0.037949096,444.93536,CENOZOIC,150.0,3,0,t_840
12.23411,42.91162,0.09571657,609.6561,CENOZOIC,150.0,3,0,t_841
12.27552,42.94138,0.04218552,452.36267,CENOZOIC,150.0,3,0,t_842
12.19361,42.94204,0.10869031,518.15015,CENOZOIC,149.99999999999997,3,0,t_843
12.31695,42.97111,0.035312522,416.47534,PLEISTOCENE,150.0,3,0,t_844
11.86458,42.82397,0.06492238,451.60956,PLEISTOCENE,150.0,3,0,t_845
11.98769,42.85327,0.0063885753,360.50565,PLEISTOCENE,150.0,3,0,t_846
11.90585,42.85382,0.053694572,484.23584,JURASSIC-TRIASSIC,150.0,3,0,t_847
11.94714,42.88366,0.03916602,444.9669,PLEISTOCENE,150.0,3,0,t_848
11.86528,42.88419,0.10107174,630.4824,PLEISTOCENE,150.0,3,0,t_849
11.98846,42.91347,0.0056748823,352.01865,HOLOCENE,150.00000000000003,3,0,t_850
11.90657,42.91402,0.15327843,738.88416,JURASSIC-TRIASSIC,150.0,3,0,t_851
11.94789,42.94384,0.010989598,355.11847,PLEISTOCENE,150.0,3,0,t_852
11.86598,42.94437,0.14300852,693.42334,PLEISTOCENE,150.0,3,0,t_853
11.98923,42.97365,0.09245513,563.75854,PLEISTOCENE,150.0,3,0,t_854
12.15137,42.85207,0.037238743,440.23004,CENOZOIC,150.0,3,0,t_855
12.06953,42.85269,0.039783303,552.07764,PLEISTOCENE,150.0,3,0,t_856
12.11087,42.88249,0.06334506,562.0355,CENOZOIC,150.0,3,0,t_857
12.02901,42.88309,0.0044509466,285.38596,HOLOCENE,150.0,3,0,t_858
12.15223,42.91227,0.05557421,505.0162,CENOZOIC,150.0,3,0,t_859
12.07034,42.91289,0.042022433,453.04828,PLEISTOCENE,150.0,3,0,t_860
12.11171,42.94268,0.1192083,663.8372,CENOZOIC,149.99999999999997,3,0,t_861
12.0298,42.94328,0.027492668,394.7705,PLEISTOCENE,150.0,3,0,t_862
12.15309,42.97245,0.0781735,596.4666,CENOZOIC,150.0,3,0,t_863
12.07116,42.97307,0.046836935,486.44656,PLEISTOCENE,150.0,3,0,t_864
12.23502,42.9718,0.1627308,716.70544,CENOZOIC,150.0,3,0,t_865
12.27645,43.00154,0.03076884,365.88345,CENOZOIC,150.0,3,0,t_866
12.1945,43.00221,0.012543441,335.56018,HOLOCENE,149.99999999999997,3,0,t_867
12.31791,43.03126,0.018298915,363.2921,PLEISTOCENE,150.0,3,0,t_868
12.23593,43.03195,0.0150292115,381.85724,PLEISTOCENE,150.0,3,0,t_869
12.27739,43.06168,0.0143820485,333.05743,HOLOCENE,150.0,3,0,t_870
12.19539,43.06234,0.037317384,467.16504,PLEISTOCENE,150.0,3,0,t_871
12.31887,43.09139,0.01048913,358.1551,PLEISTOCENE,150.0,3,0,t_872
12.23684,43.09207,0.0372231,464.96393,HOLOCENE,150.00000000000003,3,0,t_873
12.27832,43.12179,0.03907804,457.12338,CENOZOIC,150.0,3,0,t_874
11.9073,42.9742,0.024341814,420.53564,PLEISTOCENE,150.0,3,0,t_875
11.94864,43.00401,0.0341939,445.70755,PLEISTOCENE,150.0,3,0,t_876
11.86668,43.00454,0.09161843,593.18604,PLEISTOCENE,150.00000000000003,3,0,t_877
11.99,43.0338,0.018013775,426.49094,PLEISTOCENE,150.0,3,0,t_878
11.90802,43.03435,0.015233049,367.63995,PLEISTOCENE,150.0,3,0,t_879
11.94938,43.06414,0.012755044,329.05084,HOLOCENE,149.99999999999997,3,0,t_880
11.86738,43.06468,0.014814429,281.1474,PLEISTOCENE,150.0,3,0,t_881
11.99077,43.09393,0.01910147,350.38794,PLEISTOCENE,150.0,3,0,t_882
11.90875,43.09447,0.0022815838,215.90707,HOLOCENE,150.0,3,0,t_883
11.95013,43.12426,0.045761824,405.37134,PLEISTOCENE,150.0,3,0,t_884
12.11255,43.00284,0.033103514,432.0062,PLEISTOCENE,150.0,3,0,t_885
12.03059,43.00344,0.035083555,468.39038,PLEISTOCENE,150.0,3,0,t_886
12.15396,43.0326,0.07668528,540.7078,CENOZOIC,150.0,3,0,t_887
12.07198,43.03322,0.0764136,581.6374,CENOZOIC,150.0,3,0,t_888
12.11339,43.06298,0.043923296,395.466,PLEISTOCENE,150.0,3,0,t_889
12.03139,43.06358,0.01656754,358.6446,PLEISTOCENE,149.99999999999997,3,0,t_890
12.15482,43.09273,0.0026979619,453.41544,HOLOCENE,150.0,3,0,t_891
12.0728,43.09334,0.0074086576,363.03986,HOLOCENE,150.0,3,0,t_892
12.11423,43.12309,0.0,600.0,HOLOCENE,150.0,3,0,t_893
12.03218,43.12369,0.015102011,329.83475,PLEISTOCENE,150.0,3,0,t_894
12.19628,43.12246,0.09012792,507.42603,PLEISTOCENE,150.0,3,0,t_895
12.31983,43.15149,0.108042605,637.3701,JURASSIC-TRIASSIC,150.0,3,0,t_896
12.23776,43.15217,0.06972115,563.3959,CENOZOIC,150.0,3,0,t_897
12.27926,43.18188,0.09803516,592.03064,CENOZOIC,150.00000000000003,3,0,t_898
12.19717,43.18255,0.06309586,541.6251,CENOZOIC,150.0,3,0,t_899
12.32079,43.21156,0.06635638,622.1636,CENOZOIC,150.0,3,0,t_900
12.23867,43.21225,0.095943674,521.2408,CENOZOIC,150.0,3,0,t_901
12.2802,43.24194,0.09187715,599.0788,CENOZOIC,150.0,3,0,t_902
12.19806,43.24261,0.015960153,517.4054,CENOZOIC,149.99999999999997,3,0,t_903
12.32175,43.27161,0.14655851,737.18585,CRETACEOUS,150.0,3,0,t_904
11.86808,43.12479,0.017689968,320.7204,PLEISTOCENE,150.0,3,0,t_905
11.99154,43.15403,0.0051936866,286.94016,PLEISTOCENE,150.0,3,0,t_906
11.90947,43.15457,0.011218942,305.3365,PLEISTOCENE,150.0,3,0,t_907
11.95088,43.18435,0.012588127,320.42688,PLEISTOCENE,150.0,3,0,t_908
11.86878,43.18488,0.011659113,365.02136,HOLOCENE,150.0,3,0,t_909
11.99232,43.2141,0.0074818907,272.29462,PLEISTOCENE,150.0,3,0,t_910
11.9102,43.21465,0.006508455,289.77194,PLEISTOCENE,150.0,3,0,t_911
11.95163,43.24441,0.0030979384,249.32948,HOLOCENE,150.00000000000003,3,0,t_912
11.86949,43.24494,0.007932498,323.59335,PLEISTOCENE,150.0,3,0,t_913
11.99309,43.27415,0.13793291,681.9253,PLEISTOCENE,150.0,3,0,t_914
12.15569,43.15283,0.0,600.0,HOLOCENE,150.00000000000003,3,0,t_915
12.07362,43.15344,0.0,600.0,HOLOCENE,150.0,3,0,t_916
12.11507,43.18318,0.00053959235,600.0,HOLOCENE,150.0,3,0,t_917
12.03298,43.18378,0.011777046,409.71143,HOLOCENE,150.0,3,0,t_918
12.15655,43.2129,0.11040129,499.4435,CENOZOIC,150.0,3,0,t_919
12.07444,43.21352,0.060853217,519.38324,PLEISTOCENE,150.0,3,0,t_920
12.11592,43.24324,0.15044683,727.85187,CENOZOIC,150.0,3,0,t_921
12.03377,43.24384,0.037808914,516.98615,CENOZOIC,150.0,3,0,t_922
12.15742,43.27295,0.12084513,691.6401,CENOZOIC,150.0,3,0,t_923
12.07526,43.27357,0.24653739,806.8294,CENOZOIC,150.0,3,0,t_924
12.64694,43.0883,0.09180506,715.48035,CRETACEOUS,150.0,3,0,t_925
12.68854,43.11793,0.13879082,639.9137,CENOZOIC,150.0,3,0,t_926
12.73015,43.14754,0.12897833,643.27563,CENOZOIC,150.0,3,0,t_927
12.64809,43.1484,0.04565699,443.91058,CRETACEOUS,150.0,3,0,t_928
12.68971,43.17802,0.08504858,556.5146,CENOZOIC,150.0,3,0,t_929
12.73135,43.20762,0.048869338,475.26453,CENOZOIC,150.0,3,0,t_930
12.64924,43.20848,0.08883975,597.1207,CENOZOIC,150.0,3,0,t_931
12.69088,43.23808,0.05833639,555.6511,CENOZOIC,150.0,3,0,t_932
12.73255,43.26767,0.06324095,520.2276,CENOZOIC,150.0,3,0,t_933
12.65039,43.26852,0.031884465,461.99762,CENOZOIC,150.0,3,0,t_934
12.44241,43.12035,0.013577345,384.71155,PLEISTOCENE,149.99999999999997,3,0,t_935
12.36037,43.12109,0.09193435,555.758,CRETACEOUS,150.00000000000003,3,0,t_936
12.40189,43.15077,0.087083325,529.4562,CENOZOIC,150.0,3,0,t_937
12.44344,43.18044,0.0144500695,366.0827,CENOZOIC,150.0,3,0,t_938
12.36135,43.18117,0.16409986,745.6515,CENOZOIC,150.0,3,0,t_939
12.4029,43.21084,0.092146315,539.0408,CENOZOIC,150.0,3,0,t_940
12.44447,43.2405,0.12225133,587.00604,PLEISTOCENE,150.0,3,0,t_941
12.36234,43.24124,0.14058754,618.0174,CRETACEOUS,150.0,3,0,t_942
12.40391,43.27089,0.07176908,586.16785,PLEISTOCENE,150.0,3,0,t_943
12.44551,43.30054,0.059597995,504.732,CENOZOIC,150.0,3,0,t_944
12.56713,43.2093,0.06980319,573.4997,CENOZOIC,150.0,3,0,t_945
12.48502,43.21009,0.14856276,601.52374,PLEISTOCENE,150.0,3,0,t_946
12.60875,43.23892,0.06853393,549.9516,CENOZOIC,150.0,3,0,t_947
12.52661,43.23973,0.075883366,526.739,CENOZOIC,150.0,3,0,t_948
12.56823,43.26935,0.022255272,450.78653,CENOZOIC,150.0,3,0,t_949
12.48607,43.27014,0.10453849,604.64703,CENOZOIC,150.0,3,0,t_950
12.60987,43.29896,0.001309306,376.26843,CENOZOIC,150.0,3,0,t_951
12.52769,43.29976,0.049243294,492.93958,CENOZOIC,150.0,3,0,t_952
12.56934,43.32937,0.016232224,343.21677,PLEISTOCENE,150.0,3,0,t_953
12.48713,43.33016,0.037349917,439.3321,CENOZOIC,149.99999999999997,3,0,t_954
12.69206,43.29812,0.126091,651.89844,CENOZOIC,150.0,3,0,t_955
12.73375,43.32769,0.05410366,506.35132,PLEISTOCENE,150.0,3,0,t_956
12.65154,43.32855,0.11730754,562.9189,CENOZOIC,150.0,3,0,t_957
12.69323,43.35813,0.014511774,382.53278,CENOZOIC,150.00000000000003,3,0,t_958
12.73495,43.38769,0.30056673,851.4803,CRETACEOUS,150.0,3,0,t_959
12.65269,43.38855,0.06354092,493.0652,CENOZOIC,150.0,3,0,t_960
12.69441,43.41811,0.13358846,688.02124,CRETACEOUS,150.0,2,0,t_961
12.73615,43.44766,0.37162933,854.7742,JURASSIC-TRIASSIC,150.0,2,0,t_962
12.65385,43.44852,0.15172772,736.0085,CRETACEOUS,150.0,2,0,t_963
12.69559,43.47807,0.36786264,889.0386,CRETACEOUS,150.0,2,0,t_964
12.36332,43.30127,0.047780327,508.8934,PLEISTOCENE,150.0,3,0,t_965
12.40492,43.33092,0.01888362,563.77136,CENOZOIC,150.0,3,0,t_966
12.44654,43.36055,0.09185156,604.6553,CENOZOIC,150.0,3,0,t_967
12.36431,43.36129,0.03137684,465.2275,CENOZOIC,150.0,3,0,t_968
12.40593,43.39092,0.034735404,472.2373,CENOZOIC,150.0,3,0,t_969
12.44758,43.42053,0.027982265,504.91327,CENOZOIC,150.0,3,0,t_970
12.3653,43.42127,0.069898635,490.6669,CENOZOIC,149.99999999999997,3,0,t_971
12.40695,43.45089,0.11453314,601.6012,CENOZOIC,150.0,3,0,t_972
12.44861,43.48049,0.11297109,576.117,CENOZOIC,150.0,3,0,t_973
12.36629,43.48123,0.034753792,411.13196,CENOZOIC,150.0,3,0,t_974
12.611,43.35897,0.1331328,584.5187,CRETACEOUS,149.99999999999997,3,0,t_975
12.52877,43.35977,0.04472784,542.586,PLEISTOCENE,150.0,3,0,t_976
12.57044,43.38937,0.03393334,529.9118,CRETACEOUS,150.0,3,0,t_977
12.48819,43.39016,0.086718746,602.4916,PLEISTOCENE,150.0,3,0,t_978
12.61213,43.41895,0.20788531,826.2608,CENOZOIC,150.00000000000003,3,0,t_979
12.52986,43.41976,0.04639637,485.2254,CENOZOIC,150.00000000000003,3,0,t_980
12.57155,43.44935,0.20918487,748.14374,CENOZOIC,149.99999999999997,3,0,t_981
12.48925,43.45014,0.03189558,449.45746,CENOZOIC,150.0,3,0,t_982
12.61326,43.47892,0.022727422,458.01428,CENOZOIC,150.0,2,0,t_983
12.53094,43.47972,0.21963231,786.55664,CENOZOIC,150.0,2,0,t_984
12.57266,43.50929,0.1792896,592.2115,CENOZOIC,150.0,2,0,t_985
12.49031,43.51008,0.17282937,711.9912,CENOZOIC,150.0,2,0,t_986
12.6144,43.53885,0.25207317,880.00415,CRETACEOUS,150.0,2,0,t_987
12.53203,43.53966,0.2396465,900.0,JURASSIC-TRIASSIC,150.0,2,0,t_988
12.57377,43.56922,0.07052682,583.12964,CRETACEOUS,150.0,2,0,t_989
12.49137,43.57001,0.13219298,789.5387,CRETACEOUS,150.0,2,0,t_990
12.61553,43.59876,0.08895263,521.8769,CRETACEOUS,149.99999999999997,2,0,t_991
12.53311,43.59957,0.2937537,866.59143,CRETACEOUS,150.0,2,0,t_992
12.57488,43.62911,0.07718018,465.97968,CRETACEOUS,150.0,2,0,t_993
12.49243,43.6299,0.050270606,631.82776,CRETACEOUS,150.0,2,0,t_994
12.40796,43.51084,0.038693596,438.10873,CENOZOIC,150.0,3,0,t_995
12.44965,43.54043,0.037221096,467.43283,CENOZOIC,150.0,2,0,t_996
12.36728,43.54117,0.06929022,525.92303,CENOZOIC,150.0,3,0,t_997
12.40897,43.57076,0.060658786,508.45026,CENOZOIC,150.0,2,0,t_998
12.45069,43.60034,0.07077891,530.01355,CENOZOIC,150.0,2,0,t_999
12.36827,43.60108,0.10622788,556.2838,CENOZOIC,150.0,2,0,t_1000
12.40999,43.63066,0.07739995,458.31427,CENOZOIC,150.0,2,0,t_1001
12.45173,43.66022,0.11260262,607.9123,CRETACEOUS,150.0,2,0,t_1002
12.36926,43.66096,0.1163539,614.3784,CENOZOIC,150.0,2,0,t_1003
12.41101,43.69053,0.06357798,494.53717,CENOZOIC,150.0,2,0,t_1004
12.61667,43.65864,0.011516484,454.70258,CRETACEOUS,150.0,2,0,t_1005
12.5342,43.65945,0.09327839,492.05832,CENOZOIC,150.0,2,0,t_1006
12.57599,43.68898,0.055119295,535.81116,CRETACEOUS,150.0,2,0,t_1007
12.4935,43.68978,0.069018066,481.08142,CENOZOIC,150.0,2,0,t_1008
12.6178,43.7185,0.08449504,497.88055,CENOZOIC,150.0,2,0,t_1009
12.53529,43.71931,0.03413642,506.52008,CENOZOIC,150.0,2,0,t_1010
12.5771,43.74883,0.06312966,485.35645,CENOZOIC,150.0,2,0,t_1011
12.49456,43.74962,0.07981769,515.7254,CENOZOIC,150.0,2,0,t_1012
12.61894,43.77834,0.10962297,593.582,CENOZOIC,150.0,2,0,t_1013
12.53638,43.77914,0.0860508,574.106,CENOZOIC,150.0,2,0,t_1014
12.20522,43.7222,0.115755156,610.6171,CENOZOIC,150.0,2,0,t_1015
12.32949,43.7511,0.056902587,584.7568,JURASSIC-TRIASSIC,150.0,2,0,t_1016
12.24694,43.75179,0.13613898,623.89465,CENOZOIC,150.0,2,0,t_1017
12.28869,43.78136,0.0793236,574.5447,JURASSIC-TRIASSIC,150.0,2,0,t_1018
12.20612,43.78203,0.053488955,558.0473,CENOZOIC,150.0,2,0,t_1019
12.33046,43.81092,0.19574673,782.1731,CENOZOIC,150.0,2,0,t_1020
12.24787,43.81161,0.07812657,620.7482,CENOZOIC,150.0,2,0,t_1021
12.28964,43.84117,0.12826705,677.83185,JURASSIC-TRIASSIC,150.0,2,0,t_1022
12.20702,43.84184,0.0665179,555.4181,CENOZOIC,150.0,2,0,t_1023
12.33143,43.87071,0.14256325,768.9812,CENOZOIC,150.0,2,0,t_1024
12.85261,43.11614,0.10956432,622.1952,CRETACEOUS,150.0,3,0,t_1025
12.77058,43.11705,0.099193,522.2166,CENOZOIC,150.0,3,0,t_1026
12.81221,43.14665,0.10046717,773.03564,CRETACEOUS,150.0,3,0,t_1027
12.85388,43.17623,0.097979195,660.89526,CRETACEOUS,150.0,3,0,t_1028
12.77179,43.17714,0.027467385,412.89938,CENOZOIC,150.0,3,0,t_1029
12.81346,43.20672,0.31580776,900.0,CRETACEOUS,150.0,3,0,t_1030
12.85515,43.23629,0.15534052,759.69434,CRETACEOUS,150.0,3,0,t_1031
12.77301,43.2372,0.04375273,489.50415,PLEISTOCENE,150.0,3,0,t_1032
12.8147,43.26677,0.14556037,782.80865,JURASSIC-TRIASSIC,150.0,3,0,t_1033
12.85641,43.29633,0.2103966,842.79126,CRETACEOUS,150.0,3,0,t_1034
12.97901,43.26489,0.06604985,480.07935,CENOZOIC,149.99999999999997,2,0,t_1035
12.89686,43.26585,0.120745085,724.6845,CRETACEOUS,150.0,3,0,t_1036
13.02077,43.29441,0.05799098,555.8174,CENOZOIC,150.0,2,0,t_1037
