lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
13.691,42.935,0.06730331,478.2069,PLEISTOCENE,-80.99791299096565,2,0,s_330
13.107,43.679,0.064586654,472.9149,PLEISTOCENE,150.0,2,0,s_331
12.297,42.59,0.10081777,629.12787,PLEISTOCENE,150.00000000000003,3,0,s_332
13.483,43.485,0.041080337,436.83154,PLEISTOCENE,150.0,2,0,s_333
12.834,43.734,0.021191327,486.56866,CENOZOIC,150.0,2,0,s_334
13.716,43.16,0.0397423,448.55988,PLEISTOCENE,-72.23813735370044,2,0,s_335
12.783,43.736,0.040505063,450.17203,CENOZOIC,150.0,2,0,s_336
12.411,43.664,0.0143353585,442.4873,CENOZOIC,150.0,2,0,s_337
13.687,42.831,0.057339065,509.2208,PLEISTOCENE,-84.45844309236847,2,0,s_338
12.867,42.404,0.05369954,447.27246,HOLOCENE,-150.0,3,0,s_339
12.496,43.695,0.034581758,490.508,CENOZOIC,150.0,2,0,s_340
12.643,42.423,0.26055068,829.80237,CRETACEOUS,-150.0,3,0,s_341
12.113,42.719,0.048295163,511.27173,PLEISTOCENE,150.0,3,0,s_342
12.116,43.498,0.036812354,427.46573,PLEISTOCENE,150.0,3,0,s_343
13.076,42.415,0.11896745,675.96326,JURASSIC-TRIASSIC,-145.1276201077156,3,0,s_344
13.55,43.463,0.025722012,460.54114,PLEISTOCENE,150.0,2,0,s_345
13.762,42.999,0.09360022,589.04816,PLEISTOCENE,-73.50472973827533,2,0,s_346
12.949,42.386,0.08245648,638.11316,CRETACEOUS,-149.99999999999997,3,0,s_347
13.742,42.837,0.07278968,524.2854,PLEISTOCENE,-79.96115726124407,2,0,s_348
11.974,42.812,0.04143216,547.7419,PLEISTOCENE,150.0,3,0,s_349
12.734,43.78,0.05469942,426.21588,CENOZOIC,150.0,2,0,s_350
13.223,43.714,0.0052488814,283.4986,PLEISTOCENE,150.0,2,0,s_351
12.385,42.46,0.010658124,418.4915,HOLOCENE,-150.0,3,0,s_352
13.07,43.763,0.012438416,363.49924,PLEISTOCENE,150.0,2,0,s_353
12.596,42.355,0.031742528,431.4475,PLEISTOCENE,-150.0,3,0,s_354
12.809,43.819,0.09072326,509.0919,CENOZOIC,150.0,2,0,s_355
12.496,43.78,0.16042893,678.7488,CENOZOIC,150.0,2,0,s_356
12.986,42.322,0.09542774,609.39813,PLEISTOCENE,-150.0,3,0,s_357
13.704,42.659,0.063074745,480.1469,CENOZOIC,-88.32496732684203,2,0,s_358
12.692,42.295,0.22075579,900.0,JURASSIC-TRIASSIC,-150.0,3,0,s_359
12.595,42.297,0.045182753,435.77304,PLEISTOCENE,-150.0,3,0,s_360
13.396,42.356,0.05472822,488.85516,PLEISTOCENE,-121.82750514582972,3,0,s_361
12.583,43.904,0.059001364,587.88477,CENOZOIC,150.0,2,0,s_362
12.865,42.754,0.18464257,793.802,CRETACEOUS,-148.97869351169882,3,0,s_363
14.015,42.458,0.034479465,369.4712,PLEISTOCENE,-69.83638857406774,2,0,s_364
12.525,42.775,0.055597458,512.09863,PLEISTOCENE,150.0,3,0,s_365
13.069,43.482,0.11956868,616.0465,PLEISTOCENE,150.0,2,0,s_366
12.407,42.781,0.027963301,518.8143,PLEISTOCENE,150.0,3,0,s_367
12.844,42.585,0.30939853,892.8568,CRETACEOUS,-149.99870517385423,3,0,s_368
13.491,42.963,0.04269695,588.6205,CENOZOIC,-95.80567685837735,2,0,s_369
13.037,43.543,0.08098099,552.92926,HOLOCENE,150.0,2,0,s_370
13.475,42.861,0.083289154,595.4362,CENOZOIC,-100.1718178756438,2,0,s_371
13.16,42.617,0.20491901,771.19727,CENOZOIC,-132.39290852724872,3,0,s_372
12.547,42.613,0.02755825,475.41605,PLEISTOCENE,-150.0,3,0,s_373
13.54,43.091,0.030504297,406.19073,PLEISTOCENE,-68.7529355114361,2,0,s_374
13.452,43.299,0.02056574,429.74725,PLEISTOCENE,150.0,2,0,s_375
13.54,43.19,0.026287984,460.39157,PLEISTOCENE,83.1063837896138,2,0,s_376
13.561,42.954,0.06464791,604.02655,PLEISTOCENE,-90.60139503519042,2,0,s_377
12.8,42.525,0.055468664,614.24945,CRETACEOUS,-150.00000000000003,3,0,s_378
12.099,43.028,0.061531242,556.3036,CENOZOIC,150.0,3,0,s_379
13.245,43.522,0.020443685,372.271,PLEISTOCENE,150.0,2,0,s_380
13.31,43.495,0.026947835,449.2713,PLEISTOCENE,150.0,2,0,s_381
13.578,43.192,0.0483024,468.84683,PLEISTOCENE,17.105333035409025,2,0,s_382
13.603,43.111,0.024540845,420.3338,PLEISTOCENE,-82.54515979776352,2,0,s_383
13.593,43.161,0.042408243,491.112,PLEISTOCENE,-81.80677839195211,2,0,s_384
12.779,42.498,0.064481474,430.0926,CRETACEOUS,-150.0,3,0,s_385
13.097,42.524,0.103404574,639.4918,CRETACEOUS,-140.22736415340165,3,0,s_386
12.051,43.126,0.00741322,429.28607,HOLOCENE,150.00000000000003,3,0,s_387
13.631,43.05,0.051960845,516.74744,PLEISTOCENE,-82.20905152492567,2,0,s_388
13.498,42.735,0.0602747,590.3701,CENOZOIC,-102.21227620535832,2,0,s_389
13.608,43.184,0.03818663,446.58575,PLEISTOCENE,-21.095967291916573,2,0,s_390
13.631,43.091,0.022187814,418.04282,PLEISTOCENE,-80.96524688263776,2,0,s_391
12.662,42.498,0.16721098,780.9253,CRETACEOUS,-150.0,3,0,s_392
12.106,42.863,0.15098971,725.03674,CENOZOIC,150.0,3,0,s_393
13.137,42.512,0.050339095,555.5153,CRETACEOUS,-137.45038012240002,3,0,s_394
12.872,43.684,0.050760407,504.04047,CENOZOIC,150.0,2,0,s_395
13.659,43.102,0.047354046,456.31723,PLEISTOCENE,-78.44453040773833,2,0,s_396
12.051,42.917,0.051308915,482.47992,PLEISTOCENE,150.0,3,0,s_397
12.413,42.558,0.026813675,416.92062,PLEISTOCENE,-128.96230075870278,3,0,s_398
12.966,43.688,0.0424664,451.01328,PLEISTOCENE,150.0,2,0,s_399
12.298,42.622,0.12723567,722.7373,PLEISTOCENE,149.99999999999997,3,0,s_400
12.918,42.448,0.18016589,827.2024,JURASSIC-TRIASSIC,-150.0,3,0,s_401
13.394,43.525,0.055190932,482.35223,PLEISTOCENE,150.0,2,0,s_402
13.633,42.82,0.06926379,573.33405,CENOZOIC,-89.02888249545786,2,0,s_403
13.528,42.686,0.035337124,514.8456,CENOZOIC,-101.34829806824582,2,0,s_404
12.066,42.835,0.06096895,554.8999,PLEISTOCENE,150.0,3,0,s_405
12.216,42.669,0.015356853,478.10986,CENOZOIC,149.99999999999997,3,0,s_406
13.673,43.202,0.0058350586,462.44107,PLEISTOCENE,31.3779637521378,2,0,s_407
13.55,43.403,0.041954488,529.6354,PLEISTOCENE,150.0,2,0,s_408
13.353,43.578,0.014897171,377.92615,PLEISTOCENE,149.99999999999997,2,0,s_409
13.301,42.52,0.2133808,836.5039,CENOZOIC,-124.2896020534254,3,0,s_410
12.981,43.718,0.007986657,417.0167,PLEISTOCENE,150.0,2,0,s_411
13.092,43.697,0.06772032,514.1531,PLEISTOCENE,150.0,2,0,s_412
13.636,43.316,0.06370369,505.92084,PLEISTOCENE,150.0,2,0,s_413
13.686,43.229,0.025835404,460.63336,PLEISTOCENE,104.64880369216874,2,0,s_414
12.013,42.863,0.055838365,459.39713,PLEISTOCENE,150.00000000000003,3,0,s_415
12.204,42.646,0.047530565,494.7261,PLEISTOCENE,150.0,3,0,s_416
13.732,43.085,0.06340622,596.28186,PLEISTOCENE,-73.25491789703928,2,0,s_417
12.769,42.411,0.102814324,578.4017,CRETACEOUS,-150.0,3,0,s_418
13.509,42.622,0.10617161,624.73846,CENOZOIC,-104.79281667694364,2,0,s_419
12.969,43.732,0.024695283,388.53992,PLEISTOCENE,150.0,2,0,s_420
13.707,42.873,0.021095557,475.38965,PLEISTOCENE,-81.61905776363136,2,0,s_421
13.621,43.366,0.02178691,474.94473,PLEISTOCENE,150.0,2,0,s_422
13.727,42.898,0.039567232,472.6488,PLEISTOCENE,-79.2953802967181,2,0,s_423
12.686,42.406,0.12697022,751.7005,CRETACEOUS,-150.0,3,0,s_424
12.337,43.647,0.023611616,544.6186,CENOZOIC,150.0,2,0,s_425
13.49,42.587,0.11176845,559.2058,CENOZOIC,-107.3554124144477,3,0,s_426
12.883,43.765,0.023932738,486.30243,CENOZOIC,150.0,2,0,s_427
12.355,42.493,0.091936626,568.7787,PLEISTOCENE,-150.0,3,0,s_428
12.102,42.686,0.049638677,497.59033,PLEISTOCENE,150.0,3,0,s_429
13.283,42.45,0.21665908,806.93677,CRETACEOUS,-127.86067490012792,3,0,s_430
12.567,42.401,0.115425155,642.4925,HOLOCENE,-150.0,3,0,s_431
12.645,42.384,0.21714272,881.77124,CRETACEOUS,-150.0,3,0,s_432
12.205,42.575,0.034286007,424.96075,PLEISTOCENE,143.8503038440007,3,0,s_433
11.902,42.963,0.042308565,516.11383,PLEISTOCENE,150.0,3,0,s_434
12.295,43.658,0.11289425,568.4585,CENOZOIC,150.0,2,0,s_435
12.141,43.57,0.03726229,447.2265,HOLOCENE,150.0,3,0,s_436
12.44,43.728,0.025900433,499.9504,CRETACEOUS,150.0,2,0,s_437
13.73,43.307,0.0066951043,275.13895,HOLOCENE,150.0,2,0,s_438
12.414,43.724,0.021233885,432.53482,CENOZOIC,150.0,2,0,s_439
13.794,43.18,0.040452592,448.7766,HOLOCENE,-41.79395753927604,2,0,s_440
13.551,43.53,0.021911003,470.78802,PLEISTOCENE,150.0,2,0,s_441
13.303,42.435,0.21987857,801.7359,CRETACEOUS,-126.74475625243755,3,0,s_442
13.814,42.944,0.042856634,419.71713,PLEISTOCENE,-71.08955103305544,2,0,s_443
12.597,42.367,0.14585222,685.3384,PLEISTOCENE,-150.0,3,0,s_444
12.054,43.541,0.013163562,462.76767,PLEISTOCENE,150.0,3,0,s_445
13.841,43.097,0.056161374,456.83636,HOLOCENE,-64.37365573057495,2,0,s_446
12.777,42.328,0.06199241,516.43774,CRETACEOUS,-149.99999999999997,3,0,s_447
12.67,42.338,0.13010627,700.23694,PLEISTOCENE,-150.0,3,0,s_448
12.297,43.708,0.07827633,542.4937,CENOZOIC,150.0,2,0,s_449
12.632,43.811,0.018864686,487.5183,PLEISTOCENE,150.0,2,0,s_450
12.803,43.827,0.10274332,554.9249,CENOZOIC,150.0,2,0,s_451
13.622,43.512,0.04575352,536.253,CRETACEOUS,150.0,2,0,s_452
13.86,43.024,0.058850326,578.7245,UNKNOWN,-65.08143300706202,2,0,s_453
13.629,42.582,0.03175507,511.24673,HOLOCENE,-96.56138338505768,2,0,s_454
12.482,42.361,0.098190054,566.8612,HOLOCENE,-150.0,3,0,s_455
12.377,43.764,0.033614114,481.42102,CENOZOIC,149.99999999999997,2,0,s_456
13.872,42.98,0.019989163,400.31097,HOLOCENE,-65.46336507798075,2,0,s_457
12.571,43.821,0.1000083,635.7975,PLEISTOCENE,150.0,2,0,s_458
13.833,42.828,0.030155504,416.06726,PLEISTOCENE,-73.08953625120401,2,0,s_459
12.553,42.334,0.028635636,394.84412,PLEISTOCENE,-149.99999999999997,3,0,s_460
12.789,43.849,0.0962089,554.9597,CENOZOIC,150.0,2,0,s_461
12.65,42.304,0.039956488,476.52505,PLEISTOCENE,-150.0,3,0,s_462
13.893,42.934,0.00805022,449.90994,UNKNOWN,-65.19843867665561,2,0,s_463
12.673,43.858,0.0082488,396.97733,CENOZOIC,150.0,2,0,s_464
12.336,43.781,0.102218725,705.2611,JURASSIC-TRIASSIC,149.99999999999997,2,0,s_465
12.565,42.299,0.07579734,503.08875,PLEISTOCENE,-150.0,3,0,s_466
12.966,42.272,0.060006116,598.9043,CRETACEOUS,-150.0,3,0,s_467
12.668,43.872,0.06489467,546.60736,CENOZOIC,150.0,2,0,s_468
12.871,42.261,0.02638071,477.89993,PLEISTOCENE,-150.0,3,0,s_469
13.914,42.885,0.0015686328,277.23975,HOLOCENE,-65.020920030476,2,0,s_470
12.686,42.265,0.07956849,524.4508,PLEISTOCENE,-150.0,3,0,s_471
11.769,42.896,0.08973237,596.6333,CENOZOIC,150.00000000000003,3,0,s_472
12.746,42.257,0.10670963,609.0469,CRETACEOUS,-150.0,3,0,s_473
12.844,42.252,0.07168394,536.62823,CRETACEOUS,-150.0,3,0,s_474
13.818,42.677,0.10735186,640.2128,PLEISTOCENE,-78.81081273943877,2,0,s_475
11.746,43.273,0.032510962,456.95828,PLEISTOCENE,150.0,3,0,s_476
12.754,43.898,0.050312135,496.30695,PLEISTOCENE,150.0,2,0,s_477
12.753,42.248,0.038110718,431.29395,CRETACEOUS,-150.0,3,0,s_478
13.93,42.827,0.0074362946,410.49567,HOLOCENE,-65.50266046522204,2,0,s_479
11.873,42.674,0.05354727,489.0771,PLEISTOCENE,150.00000000000003,3,0,s_480
12.572,42.257,0.035975117,458.8874,PLEISTOCENE,-150.0,3,0,s_481
12.805,42.229,0.061700936,436.4892,PLEISTOCENE,-150.0,3,0,s_482
12.744,42.231,0.056771997,493.98962,HOLOCENE,-150.0,3,0,s_483
12.265,43.816,0.07639384,595.7582,CENOZOIC,150.0,2,0,s_484
13.089,42.796,0.10460752,632.1109,PLEISTOCENE,-132.42080126029327,3,0,s_485
12.544,43.919,0.06618275,586.1113,CENOZOIC,150.0,2,0,s_486
12.878,42.201,0.07572601,491.373,PLEISTOCENE,-150.0,3,0,s_487
12.238,42.327,0.085784964,594.4988,PLEISTOCENE,-150.0,3,0,s_488
12.311,43.874,0.14874294,789.08344,CENOZOIC,150.0,2,0,s_489
12.74,43.963,0.006475108,272.23203,PLEISTOCENE,150.0,2,0,s_490
13.802,42.528,0.04521692,546.9875,HOLOCENE,-84.55600657849584,2,0,s_491
12.209,43.864,0.12484485,728.268,CENOZOIC,150.0,2,0,s_492
12.345,42.241,0.010217732,247.55508,PLEISTOCENE,-149.99999999999997,3,0,s_493
11.716,43.508,0.007054039,367.45734,PLEISTOCENE,150.00000000000003,3,0,s_494
12.659,44.001,0.007529363,364.13345,HOLOCENE,150.0,2,0,s_495
12.739,42.134,0.04516405,420.28848,PLEISTOCENE,-150.0,3,0,s_496
12.567,44.059,0.0030877953,235.1105,HOLOCENE,150.0,2,0,s_497
12.3,44.005,0.07972426,508.16376,PLEISTOCENE,150.0,2,0,s_498
12.523,42.091,0.034444973,432.0812,PLEISTOCENE,-150.0,3,0,s_499
12.899,42.049,0.2727168,889.35754,CRETACEOUS,-150.0,3,0,s_500
12.638,42.036,0.0081264265,361.06494,PLEISTOCENE,-150.0,3,0,s_501
13.393,42.107,0.058113784,576.3999,PLEISTOCENE,-129.68755817131856,3,0,s_502
12.339,44.118,0.005723533,262.86017,PLEISTOCENE,150.0,2,0,s_503
12.941,41.961,0.06719167,423.08145,CENOZOIC,-150.00000000000003,3,0,s_504
12.405,44.197,0.0,213.85281,HOLOCENE,150.0,2,0,s_505
14.094,42.248,0.11232647,694.8602,CRETACEOUS,-69.83632051080609,2,0,s_506
12.366,42.857,0.0475224,503.13855,PLEISTOCENE,150.00000000000003,3,0,s_507
14.181,42.304,0.088605806,552.88513,PLEISTOCENE,-61.276137087370685,2,0,s_508
11.249,43.777,0.006812136,280.81018,HOLOCENE,150.0,3,0,s_509
13.492,43.08,0.07723139,500.72552,PLEISTOCENE,-89.76020604689376,2,0,s_510
12.832,42.527,0.019568892,447.72177,CRETACEOUS,-150.0,3,0,s_511
12.888,42.501,0.36696276,900.0,CRETACEOUS,-150.0,3,0,s_512
13.167,43.58,0.029605264,410.73145,PLEISTOCENE,150.0,2,0,s_513
12.093,42.92,0.0532076,495.61993,CENOZOIC,150.0,3,0,s_514
12.286,42.662,0.10273083,641.3943,PLEISTOCENE,150.0,3,0,s_515
12.904,42.466,0.056987453,575.49915,CRETACEOUS,-150.0,3,0,s_516
13.246,42.522,0.03164701,453.44977,CENOZOIC,-128.55957457153474,3,0,s_517
13.046,43.69,0.031309146,399.6124,HOLOCENE,150.0,2,0,s_518
12.331,42.573,0.053622235,529.72534,PLEISTOCENE,127.80057679102912,3,0,s_519
13.716,43.085,0.13201697,574.8775,PLEISTOCENE,-74.50533141971705,2,0,s_520
13.442,43.527,0.04515182,542.36017,PLEISTOCENE,150.0,2,0,s_521
11.947,43.015,0.035643663,428.9618,PLEISTOCENE,150.0,3,0,s_522
12.111,43.485,0.04816748,404.48993,CENOZOIC,150.0,3,0,s_523
12.875,43.746,0.048940327,516.2546,CENOZOIC,150.0,2,0,s_524
13.668,42.772,0.04966675,521.42035,CENOZOIC,-87.73610878410577,2,0,s_525
13.31,43.639,0.03504232,405.26468,HOLOCENE,150.0,2,0,s_526
13.059,42.405,0.13272896,724.2805,CENOZOIC,-146.48976912785605,3,0,s_527
12.324,42.509,0.10831486,582.6391,PLEISTOCENE,-102.60293888761608,3,0,s_528
12.188,42.605,0.056059416,460.9416,PLEISTOCENE,150.0,3,0,s_529
13.748,42.876,0.043397184,458.79645,PLEISTOCENE,-78.31321750951733,2,0,s_530
12.294,42.515,0.027001569,408.38882,HOLOCENE,-81.00260929274228,3,0,s_531
13.61,43.44,0.061214298,486.37225,PLEISTOCENE,149.99999999999997,2,0,s_532
13.798,43.05,0.05011143,501.36597,PLEISTOCENE,-69.15029437697844,2,0,s_533
13.686,42.726,0.041870475,509.14874,CENOZOIC,-87.71418425129893,2,0,s_534
11.923,43.341,0.043573488,415.37637,PLEISTOCENE,150.0,3,0,s_535
13.761,43.257,0.030030131,461.33704,HOLOCENE,135.07495100870153,2,0,s_536
12.855,43.795,0.09507929,563.21704,CENOZOIC,150.0,2,0,s_537
13.794,42.897,0.017348036,398.5832,PLEISTOCENE,-74.07250896945789,2,0,s_538
11.869,42.989,0.039197363,541.844,PLEISTOCENE,150.0,3,0,s_539
13.656,42.658,0.0697187,479.90747,CENOZOIC,-92.13225575853652,2,0,s_540
13.538,42.552,0.20008488,685.94775,CENOZOIC,-104.64160209241284,2,0,s_541
13.777,42.823,0.0348195,408.38898,PLEISTOCENE,-77.63631932499855,2,0,s_542
13.665,43.432,0.01605388,337.99384,HOLOCENE,150.0,2,0,s_543
12.638,42.352,0.047407806,423.78857,PLEISTOCENE,-150.0,3,0,s_544
11.832,43.058,0.0719028,535.1295,PLEISTOCENE,150.0,3,0,s_545
13.507,43.603,0.006850146,413.35608,PLEISTOCENE,150.00000000000003,2,0,s_546
12.723,43.82,0.073212065,622.34,CRETACEOUS,150.0,2,0,s_547
12.134,42.558,0.05923308,500.19797,PLEISTOCENE,150.0,3,0,s_548
11.979,42.708,0.00826715,308.63358,PLEISTOCENE,150.0,3,0,s_549
13.62,43.521,0.06846283,562.51733,CRETACEOUS,149.99999999999997,2,0,s_550
13.554,42.523,0.19809072,840.4646,CRETACEOUS,-104.26323963515034,3,0,s_551
13.817,42.819,0.031615395,439.84265,PLEISTOCENE,-74.61639297349116,2,0,s_552
13.256,42.372,0.14321952,763.91064,CRETACEOUS,-132.39153893733078,3,0,s_553
11.785,43.097,0.038491465,480.15332,PLEISTOCENE,149.99999999999997,3,0,s_554
13.018,43.837,0.0070768883,281.53857,PLEISTOCENE,149.99999999999997,2,0,s_555
12.403,42.372,0.022234121,364.0008,PLEISTOCENE,-150.0,3,0,s_556
13.867,42.872,0.017451748,533.1266,PLEISTOCENE,-69.09848658494451,2,0,s_557
12.594,43.843,0.060819536,505.9114,PLEISTOCENE,150.0,2,0,s_558
12.69,43.858,0.08340941,589.4369,CENOZOIC,150.00000000000003,2,0,s_559
12.813,42.28,0.16251898,752.5547,CRETACEOUS,-150.0,3,0,s_560
12.187,43.707,0.05098106,558.2081,CENOZOIC,150.0,2,0,s_561
13.648,42.545,0.049086068,536.73914,CENOZOIC,-96.1859321811152,2,0,s_562
11.879,43.463,0.017915355,289.23715,PLEISTOCENE,150.0,3,0,s_563
12.173,42.467,0.032669146,457.3376,PLEISTOCENE,41.09889778002781,3,0,s_564
11.787,43.304,0.007934158,323.3518,PLEISTOCENE,150.0,3,0,s_565
11.906,42.685,0.032428335,491.04294,PLEISTOCENE,150.0,3,0,s_566
12.279,42.384,0.02768091,416.1114,PLEISTOCENE,-150.0,3,0,s_567
12.357,42.346,0.010721538,319.22647,PLEISTOCENE,-150.0,3,0,s_568
12.804,42.252,0.17606995,712.4852,CRETACEOUS,-150.0,3,0,s_569
12.264,42.385,0.039509162,444.70184,PLEISTOCENE,-150.00000000000003,3,0,s_570
11.83,42.757,0.054980855,515.1312,PLEISTOCENE,150.0,3,0,s_571
12.611,43.889,0.051998895,571.56305,CENOZOIC,150.0,2,0,s_572
13.125,42.265,0.27466026,898.2191,CENOZOIC,-146.04202650283537,3,0,s_573
12.493,43.87,0.025459033,541.93884,JURASSIC-TRIASSIC,150.0,2,0,s_574
12.041,43.67,0.06504697,561.56104,CENOZOIC,149.99999999999997,3,0,s_575
12.905,43.905,0.0030858517,241.90083,HOLOCENE,150.0,2,0,s_576
12.691,42.245,0.05255969,478.38,PLEISTOCENE,-150.0,3,0,s_577
13.888,42.748,0.040882006,409.53125,PLEISTOCENE,-71.17109824278525,2,0,s_578
12.646,43.913,0.02817603,366.94614,PLEISTOCENE,150.0,2,0,s_579
12.295,42.334,0.045357857,469.88528,PLEISTOCENE,-150.0,3,0,s_580
12.619,42.236,0.07761408,532.715,PLEISTOCENE,-150.0,3,0,s_581
11.679,43.076,0.04320135,458.9675,PLEISTOCENE,150.00000000000003,3,0,s_582
13.046,42.226,0.10421786,748.1863,CENOZOIC,-149.84704544282243,3,0,s_583
12.752,42.212,0.11097586,612.6004,PLEISTOCENE,-150.0,3,0,s_584
12.11,42.421,0.03469605,444.70288,PLEISTOCENE,77.26255272872179,3,0,s_585
12.267,42.331,0.049704257,480.58954,PLEISTOCENE,-150.00000000000003,3,0,s_586
13.712,42.489,0.11211884,633.44214,CENOZOIC,-92.83309137007528,2,0,s_587
11.816,42.692,0.023869945,356.86774,PLEISTOCENE,150.0,3,0,s_588
12.626,43.932,0.002996911,407.25854,PLEISTOCENE,150.0,2,0,s_589
12.155,43.791,0.038318347,669.5243,CENOZOIC,150.0,2,0,s_590
11.723,43.418,0.037100773,492.0211,CENOZOIC,150.00000000000003,3,0,s_591
13.859,42.586,0.067020275,537.18964,PLEISTOCENE,-78.31723577851841,2,0,s_592
12.757,43.966,0.021250993,333.09534,PLEISTOCENE,149.99999999999997,2,0,s_593
13.784,42.502,0.10699652,538.55865,CENOZOIC,-86.75925484199016,2,0,s_594
12.582,42.196,0.049219877,423.7573,PLEISTOCENE,-150.0,3,0,s_595
12.443,42.226,0.044921245,402.0267,PLEISTOCENE,-150.00000000000003,3,0,s_596
11.939,43.695,0.114940025,621.1389,CENOZOIC,150.0,3,0,s_597
12.842,42.165,0.19796492,815.2282,PLEISTOCENE,-150.0,3,0,s_598
12.479,42.206,0.029910084,378.64575,PLEISTOCENE,-150.0,3,0,s_599
12.424,42.216,0.028126488,411.72205,PLEISTOCENE,-150.0,3,0,s_600
12.59,42.17,0.07296505,516.1423,PLEISTOCENE,-149.99999999999997,3,0,s_601
13.234,42.193,0.12748012,680.25757,CENOZOIC,-139.64423912302692,3,0,s_602
11.715,42.681,0.057935625,425.9573,PLEISTOCENE,149.99999999999997,3,0,s_603
12.005,43.793,0.1759956,694.2782,CENOZOIC,149.99999999999997,3,0,s_604
12.422,43.983,0.06603835,519.01776,CENOZOIC,149.99999999999997,2,0,s_605
12.54,42.142,0.03428922,439.10355,PLEISTOCENE,-150.0,3,0,s_606
11.829,42.517,0.04805551,457.77045,PLEISTOCENE,149.99999999999997,3,0,s_607
12.831,42.108,0.0733047,588.982,JURASSIC-TRIASSIC,-150.0,3,0,s_608
12.386,43.984,0.08896292,598.0535,JURASSIC-TRIASSIC,150.0,2,0,s_609
11.816,43.697,0.041824486,432.49243,PLEISTOCENE,150.0,3,0,s_610
12.497,42.128,0.004316739,390.88443,PLEISTOCENE,-150.0,3,0,s_611
12.903,42.072,0.109117575,682.0613,CRETACEOUS,-150.0,3,0,s_612
12.447,42.105,0.073861964,483.57986,PLEISTOCENE,-150.0,3,0,s_613
14.067,42.608,0.04130928,501.19766,HOLOCENE,-61.26091637469303,2,0,s_614
12.355,44.031,0.039779667,394.8919,PLEISTOCENE,150.0,2,0,s_615
12.962,42.049,0.13736759,763.79407,CRETACEOUS,-150.0,3,0,s_616
12.922,42.027,0.09044125,603.2097,CRETACEOUS,-150.0,3,0,s_617
13.889,42.364,0.08032515,551.8936,CENOZOIC,-82.61116966276761,2,0,s_618
11.704,43.741,0.14608401,663.70593,CENOZOIC,150.0,3,0,s_619
12.399,44.092,0.011553444,278.83194,PLEISTOCENE,150.0,2,0,s_620
13.861,42.316,0.15251994,676.14795,CENOZOIC,-86.26761601521491,2,0,s_621
12.416,44.106,0.0037771466,255.7157,PLEISTOCENE,150.0,2,0,s_622
12.305,44.082,0.028537909,470.31345,PLEISTOCENE,150.0,2,0,s_623
12.386,44.109,0.0054480103,262.37878,PLEISTOCENE,150.0,2,0,s_624
13.016,41.993,0.041555524,554.74146,CENOZOIC,-150.0,3,0,s_625
12.937,41.987,0.04283448,700.56226,CRETACEOUS,-150.0,3,0,s_626
13.951,42.346,0.027752139,463.0254,PLEISTOCENE,-78.24403199828903,2,0,s_627
13.717,42.176,0.2246211,798.4514,CRETACEOUS,-101.89392954900605,3,0,s_628
12.456,44.151,0.0037771466,199.6885,HOLOCENE,150.0,2,0,s_629
13.933,42.308,0.05263964,468.1147,CENOZOIC,-80.8064095475677,2,0,s_630
13.971,42.294,0.03777579,479.34613,CENOZOIC,-78.21506143834588,2,0,s_631
13.701,42.126,0.10863076,663.30884,PLEISTOCENE,-104.67400386777832,3,0,s_632
12.243,44.139,0.013404529,351.49133,PLEISTOCENE,150.0,2,0,s_633
14.071,42.364,0.02549951,388.14523,PLEISTOCENE,-68.20809251688718,2,0,s_634
13.933,42.244,0.076132365,531.5966,PLEISTOCENE,-82.72224728940834,2,0,s_635
14.214,42.464,0.0013037001,241.34369,PLEISTOCENE,-53.926982761408645,2,0,s_636
12.061,44.127,0.04293518,437.2662,PLEISTOCENE,150.0,2,0,s_637
14.202,42.411,0.019969579,462.04987,PLEISTOCENE,-56.44454794289074,2,0,s_638
12.126,44.188,0.0034176935,239.26349,PLEISTOCENE,150.0,2,0,s_639
12.755,41.79,0.055145144,406.05777,PLEISTOCENE,-149.99999999999997,3,0,s_640
12.352,42.84,0.06142062,539.0299,CENOZOIC,150.0,3,0,s_641
13.097,42.775,0.021894462,417.9482,PLEISTOCENE,-132.44510633049964,3,0,s_642
12.929,43.672,0.0144283995,437.92078,PLEISTOCENE,150.0,2,0,s_643
12.969,43.674,0.036362987,442.24353,PLEISTOCENE,150.0,2,0,s_644
13.107,43.671,0.06398523,487.84772,PLEISTOCENE,150.0,2,0,s_645
13.369,42.558,0.046503477,468.9846,CENOZOIC,-117.7683250234762,3,0,s_646
11.986,43.275,0.15092626,701.614,CENOZOIC,150.00000000000003,3,0,s_647
13.751,43.051,0.07371211,657.1131,PLEISTOCENE,-72.79627286381275,2,0,s_648
13.716,42.825,0.029589659,442.96527,PLEISTOCENE,-82.363993341418,2,0,s_649
12.681,42.385,0.10295391,673.1654,CRETACEOUS,-150.0,3,0,s_650
13.399,43.626,0.042367592,425.36856,PLEISTOCENE,150.0,2,0,s_651
12.114,42.636,0.08608984,586.4258,PLEISTOCENE,150.0,3,0,s_652
12.095,42.626,0.10653529,572.2475,PLEISTOCENE,150.0,3,0,s_653
12.251,42.488,0.07510678,554.8154,PLEISTOCENE,-139.6718744204027,3,0,s_654
13.835,42.919,0.026016438,409.82098,PLEISTOCENE,-70.19597760641759,2,0,s_655
12.346,42.416,0.003996745,299.1688,PLEISTOCENE,-149.99999999999994,3,0,s_656
