custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_851,21.89781,43.46733,494.0,False,236.20409,0.99332
t_852,21.94273,43.46733,511.0,False,215.72835,0.95561
t_853,21.98764,43.46733,371.0,False,390.2064,1.37832
t_854,21.98764,43.49992,491.0,False,239.8978,1.00027
t_855,21.94273,43.49992,529.0,False,195.03452,0.9185
t_856,21.89781,43.49992,600.0,False,125.83404,0.79526
t_857,21.98764,43.53249,635.0,False,99.58286,0.74532
t_858,21.80798,43.43472,364.0,False,398.06779,1.40868
t_859,21.76306,43.43472,222.0,False,502.42592,2.48019
t_860,21.85289,43.43472,362.0,False,400.27562,1.41759
t_861,21.85289,43.46733,519.0,False,206.39504,0.93878
t_862,21.80798,43.46733,399.0,False,356.9498,1.26824
t_863,21.76306,43.46733,232.0,False,498.58257,2.35828
t_864,21.80798,43.49992,544.0,False,178.68565,0.88959
t_865,21.85289,43.49992,453.0,False,288.10433,1.09682
t_866,21.76306,43.49992,549.0,False,173.43135,0.88032
t_867,21.85289,43.53249,825.0,False,26.034,0.55245
t_868,22.12239,43.43472,474.0,False,261.19579,1.04141
t_869,22.07747,43.43472,361.0,False,401.37296,1.42208
t_870,22.03256,43.43472,340.0,False,423.33576,1.52301
t_871,22.12239,43.46733,737.0,False,48.67309,0.62854
t_872,22.03256,43.46733,607.0,False,120.17227,0.78478
t_873,22.07747,43.46733,549.0,False,173.43135,0.88032
t_874,22.12239,43.49992,538.0,False,185.12163,0.90095
t_875,22.07747,43.49992,465.0,False,272.67065,1.0645
t_876,22.03256,43.49992,479.0,False,254.87376,1.02899
t_877,22.03256,43.53249,577.0,False,145.92172,0.83163
t_878,21.67323,43.10768,493.0,False,237.43289,0.99563
t_879,21.71815,43.10768,308.0,False,452.40309,1.70534
t_880,21.62832,43.10768,561.0,False,161.2376,0.85882
t_881,21.67323,43.14046,639.0,False,96.90268,0.73998
t_882,21.62832,43.14046,388.0,False,370.32452,1.30945
t_883,21.71815,43.14046,309.0,False,451.58057,1.69903
t_884,21.67323,43.17323,548.0,False,174.47416,0.88216
t_885,21.71815,43.17323,422.0,False,328.04304,1.18948
t_886,21.62832,43.17323,827.0,False,25.66965,0.55092
t_887,21.71815,43.20598,431.0,False,316.5021,1.16111
t_888,21.49357,43.17323,626.0,False,105.84811,0.75759
t_889,21.44865,43.17323,868.0,False,19.27018,0.52125
t_890,21.53848,43.17323,709.0,False,59.40823,0.65701
t_891,21.5834,43.17323,845.0,False,22.62108,0.53751
t_892,21.5834,43.20598,485.0,False,247.34795,1.01444
t_893,21.49357,43.20598,513.0,False,213.37558,0.95135
t_894,21.44865,43.20598,458.0,False,281.66001,1.08314
t_895,21.53848,43.20598,839.0,False,23.59271,0.54191
t_896,21.5834,43.23871,573.0,False,149.64815,0.83827
t_897,21.44865,43.23871,374.0,False,386.77598,1.36568
t_898,21.40374,43.20598,537.0,False,186.20791,0.90287
t_899,21.3139,43.20598,443.0,False,301.02085,1.12519
t_900,21.35882,43.23871,307.0,False,453.21994,1.7117
t_901,21.40374,43.23871,442.0,False,302.31289,1.12811
t_902,21.3139,43.23871,392.0,False,365.50236,1.29418
t_903,21.35882,43.27142,257.0,False,486.84252,2.09773
t_904,21.40374,43.27142,444.0,False,299.72871,1.1223
t_905,21.3139,43.27142,320.0,False,442.1613,1.63238
t_906,21.3139,43.30412,385.0,False,373.90755,1.32113
t_907,21.35882,43.30412,518.0,False,207.55018,0.94085
t_908,21.62832,43.20598,636.0,False,98.90685,0.74398
t_909,21.67323,43.20598,445.0,False,298.43653,1.11941
t_910,21.62832,43.23871,465.0,False,272.67065,1.0645
t_911,21.71815,43.23871,373.0,False,387.92341,1.36987
t_912,21.67323,43.23871,305.0,False,454.83661,1.72455
t_913,21.62832,43.27142,512.0,False,214.55038,0.95347
t_914,21.67323,43.27142,430.0,False,317.7884,1.16419
t_915,21.71815,43.27142,501.0,False,227.6746,0.97746
t_916,21.71815,43.30412,346.0,False,417.27943,1.49283
t_917,21.62832,43.30412,393.0,False,364.28917,1.29041
t_918,21.49357,43.23871,406.0,False,348.26823,1.24325
t_919,21.53848,43.23871,452.0,False,289.39481,1.0996
t_920,21.53848,43.27142,460.0,False,279.0871,1.07775
t_921,21.44865,43.27142,380.0,False,379.81126,1.34104
t_922,21.49357,43.27142,394.0,False,363.07302,1.28667
t_923,21.5834,43.27142,530.0,False,193.91815,0.91652
t_924,21.44865,43.30412,477.0,False,257.39744,1.03392
t_925,21.5834,43.30412,358.0,False,404.63815,1.43573
t_926,21.53848,43.30412,466.0,False,271.3905,1.06189
t_927,21.49357,43.30412,416.0,False,335.68,1.20912
t_928,21.40374,43.30412,341.0,False,422.33904,1.5179
t_929,21.3139,43.33679,557.0,False,165.23591,0.86588
t_930,21.35882,43.33679,419.0,False,331.86827,1.19923
t_931,21.40374,43.33679,490.0,False,241.13383,1.0026
t_932,21.3139,43.36945,539.0,False,184.03921,0.89903
t_933,21.40374,43.36945,798.0,False,31.51433,0.57388
t_934,21.35882,43.36945,667.0,False,79.86148,0.70455
t_935,21.3139,43.40209,577.0,False,145.92172,0.83163
t_936,21.35882,43.40209,477.0,False,257.39744,1.03392
t_937,21.40374,43.40209,900.0,False,15.45801,0.5001
t_938,21.67323,43.30412,388.0,False,370.32452,1.30945
t_939,21.62832,43.33679,507.0,False,220.47121,0.96424
t_940,21.71815,43.33679,398.0,False,358.17993,1.27188
t_941,21.67323,43.33679,347.0,False,416.25251,1.48791
t_942,21.5834,43.36945,473.0,False,262.46513,1.04393
t_943,21.62832,43.36945,598.0,False,127.49024,0.7983
t_944,21.67323,43.36945,606.0,False,120.96828,0.78626
t_945,21.71815,43.36945,774.0,False,37.38187,0.59428
t_946,21.67323,43.40209,586.0,False,137.78935,0.81703
t_947,21.71815,43.40209,653.0,False,88.01385,0.72186
t_948,21.49357,43.33679,657.0,False,85.61116,0.71683
t_949,21.44865,43.33679,574.0,False,148.7101,0.8366
t_950,21.53848,43.33679,534.0,False,189.48971,0.90867
t_951,21.5834,43.33679,363.0,False,399.17389,1.41312
t_952,21.53848,43.36945,617.0,False,112.44503,0.77024
t_953,21.49357,43.36945,744.0,False,46.30231,0.62178
t_954,21.44865,43.36945,679.0,False,73.42932,0.69033
t_955,21.49357,43.40209,900.0,False,15.45801,0.5001
t_956,21.44865,43.40209,900.0,False,15.45801,0.5001
t_957,21.53848,43.40209,789.0,False,33.59546,0.58138
t_958,21.62832,43.40209,863.0,False,19.95113,0.52471
t_959,21.5834,43.40209,527.0,False,197.2782,0.92249
t_960,21.71815,43.43472,437.0,False,308.76955,1.14289
t_961,21.5834,43.43472,429.0,False,319.07385,1.1673
t_962,21.67323,43.43472,439.0,False,306.18783,1.13693
t_963,21.62832,43.43472,373.0,False,387.92341,1.36987
t_964,21.62832,43.46733,321.0,False,441.2715,1.62657
t_965,21.71815,43.46733,551.0,False,171.35789,0.87667
t_966,21.5834,43.46733,453.0,False,288.10433,1.09682
t_967,21.67323,43.46733,259.0,False,485.764,2.07921
t_968,21.49357,43.43472,517.0,False,208.70867,0.94293
t_969,21.44865,43.43472,874.0,False,18.48546,0.51716
t_970,21.53848,43.43472,541.0,False,181.88601,0.89523
t_971,21.53848,43.46733,426.0,False,322.92445,1.17671
t_972,21.49357,43.46733,577.0,False,145.92172,0.83163
t_973,21.44865,43.46733,492.0,False,238.66414,0.99794
t_974,21.49357,43.49992,345.0,False,418.30139,1.49778
t_975,21.53848,43.49992,410.0,False,343.25671,1.22939
t_976,21.44865,43.49992,428.0,False,320.35838,1.17042
t_977,21.44865,43.53249,377.0,False,383.31051,1.35325
t_978,22.30205,43.14046,696.0,False,65.13993,0.67107
t_979,22.34697,43.14046,504.0,False,224.05992,0.97081
t_980,22.39188,43.14046,530.0,False,193.91815,0.91652
t_981,22.39188,43.17323,878.0,False,17.98123,0.51447
t_982,22.34697,43.17323,842.0,False,23.10153,0.53971
t_983,22.30205,43.17323,841.0,False,23.26405,0.54044
t_984,22.39188,43.20598,652.0,False,88.62388,0.72313
t_985,22.30205,43.20598,388.0,False,370.32452,1.30945
t_986,22.34697,43.20598,596.0,False,129.16364,0.80137
t_987,22.39188,43.23871,700.0,False,63.32231,0.66669
t_988,22.52663,43.17323,877.0,False,18.1059,0.51514
t_989,22.48171,43.17323,647.0,False,91.73093,0.72952
t_990,22.52663,43.20598,517.0,False,208.70867,0.94293
t_991,22.4368,43.20598,565.0,False,157.30651,0.85186
t_992,22.48171,43.20598,900.0,False,15.45801,0.5001
t_993,22.48171,43.23871,584.0,False,139.56632,0.82023
t_994,22.52663,43.23871,614.0,False,114.71894,0.77455
t_995,22.4368,43.23871,552.0,False,170.32727,0.87485
t_996,22.48171,43.27142,652.0,False,88.62388,0.72313
t_997,22.52663,43.27142,652.0,False,88.62388,0.72313
t_998,22.25714,43.20598,900.0,False,15.45801,0.5001
t_999,22.1673,43.20598,835.0,False,24.26474,0.54488
t_1000,22.21222,43.23871,679.0,False,73.42932,0.69033
t_1001,22.1673,43.23871,499.0,False,230.09832,0.98194
t_1002,22.25714,43.23871,604.0,False,122.5731,0.78924
t_1003,22.1673,43.27142,414.0,False,338.21288,1.21581
t_1004,22.25714,43.27142,779.0,False,36.07364,0.58992
t_1005,22.21222,43.27142,586.0,False,137.78935,0.81703
t_1006,22.21222,43.30412,467.0,False,270.11152,1.05929
t_1007,22.1673,43.30412,644.0,False,93.64115,0.73341
t_1008,22.34697,43.23871,678.0,False,73.94645,0.69149
t_1009,22.30205,43.23871,552.0,False,170.32727,0.87485
t_1010,22.39188,43.27142,587.0,False,136.90734,0.81544
t_1011,22.30205,43.27142,881.0,False,17.61268,0.51246
t_1012,22.34697,43.27142,734.0,False,49.72556,0.63148
t_1013,22.34697,43.30412,747.0,False,45.3217,0.61892
t_1014,22.39188,43.30412,572.0,False,150.5905,0.83995
t_1015,22.30205,43.30412,477.0,False,257.39744,1.03392
t_1016,22.34697,43.33679,900.0,False,15.45801,0.5001
t_1017,22.39188,43.33679,525.0,False,199.53631,0.92651
t_1018,22.4368,43.27142,376.0,False,384.46948,1.35737
t_1019,22.4368,43.30412,728.0,False,51.89821,0.63743
t_1020,22.48171,43.30412,598.0,False,127.49024,0.7983
t_1021,22.52663,43.30412,741.0,False,47.304,0.62466
t_1022,22.48171,43.33679,797.0,False,31.73887,0.57471
t_1023,22.52663,43.33679,570.0,False,152.48803,0.84332
t_1024,22.4368,43.33679,900.0,False,15.45801,0.5001
t_1025,22.48171,43.36945,617.0,False,112.44503,0.77024
t_1026,22.52663,43.36945,567.0,False,155.36635,0.84843
t_1027,22.4368,43.36945,578.0,False,145.00087,0.82998
t_1028,22.25714,43.30412,793.0,False,32.65361,0.57802
t_1029,22.21222,43.33679,900.0,False,15.45801,0.5001
t_1030,22.25714,43.33679,604.0,False,122.5731,0.78924
t_1031,22.1673,43.33679,900.0,False,15.45801,0.5001
t_1032,22.25714,43.36945,557.0,False,165.23591,0.86588
t_1033,22.21222,43.36945,873.0,False,18.61385,0.51784
t_1034,22.1673,43.36945,900.0,False,15.45801,0.5001
t_1035,22.21222,43.40209,488.0,False,243.61281,1.00731
t_1036,22.1673,43.40209,316.0,False,445.66493,1.65604
t_1037,22.25714,43.40209,484.0,False,248.59727,1.01684
t_1038,22.30205,43.33679,403.0,False,352.00349,1.25385
t_1039,22.34697,43.36945,520.0,False,205.24329,0.93671
t_1040,22.30205,43.36945,900.0,False,15.45801,0.5001
t_1041,22.39188,43.36945,596.0,False,129.16364,0.80137
t_1042,22.39188,43.40209,543.0,False,179.74849,0.89146
t_1043,22.34697,43.40209,339.0,False,424.32735,1.52815
t_1044,22.30205,43.40209,454.0,False,286.81431,1.09406
t_1045,22.34697,43.43472,469.0,False,267.55728,1.05412
t_1046,22.39188,43.43472,624.0,False,107.28517,0.76037
t_1047,22.30205,43.43472,422.0,False,328.04304,1.18948
t_1048,22.52663,43.40209,523.0,False,201.80863,0.93057
t_1049,22.48171,43.40209,814.0,False,28.13655,0.561
t_1050,22.4368,43.40209,673.0,False,76.58313,0.69737
t_1051,22.48171,43.43472,673.0,False,76.58313,0.69737
t_1052,22.4368,43.43472,811.0,False,28.74008,0.56337
t_1053,22.52663,43.43472,770.0,False,38.46309,0.59782
t_1054,22.52663,43.46733,900.0,False,15.45801,0.5001
t_1055,22.48171,43.46733,518.0,False,207.55018,0.94085
t_1056,22.4368,43.46733,581.0,False,142.26418,0.82508
t_1057,22.4368,43.49992,900.0,False,15.45801,0.5001
t_1058,22.1673,43.43472,414.0,False,338.21288,1.21581
t_1059,22.25714,43.43472,551.0,False,171.35789,0.87667
t_1060,22.21222,43.43472,544.0,False,178.68565,0.88959
t_1061,22.21222,43.46733,535.0,False,188.39197,0.90673
t_1062,22.1673,43.46733,304.0,False,455.63642,1.73104
t_1063,22.25714,43.46733,469.0,False,267.55728,1.05412
t_1064,22.21222,43.49992,486.0,False,246.10074,1.01205
t_1065,22.1673,43.49992,549.0,False,173.43135,0.88032
t_1066,22.25714,43.49992,604.0,False,122.5731,0.78924
t_1067,22.25714,43.53249,333.0,False,430.16771,1.55969
t_1068,22.30205,43.46733,493.0,False,237.43289,0.99563
t_1069,22.39188,43.46733,728.0,False,51.89821,0.63743
t_1070,22.34697,43.46733,626.0,False,105.84811,0.75759
t_1071,22.30205,43.49992,717.0,False,56.12552,0.64863
t_1072,22.39188,43.49992,654.0,False,87.40757,0.7206
t_1073,22.34697,43.49992,617.0,False,112.44503,0.77024
t_1074,22.34697,43.53249,397.0,False,359.40737,1.27555
t_1075,22.39188,43.53249,537.0,False,186.20791,0.90287
t_1076,22.30205,43.53249,446.0,False,297.14436,1.11654
t_1077,22.39188,43.56504,745.0,False,45.97311,0.62082
t_1078,21.35882,43.43472,882.0,False,17.49162,0.5118
t_1079,21.40374,43.43472,900.0,False,15.45801,0.5001
t_1080,21.3139,43.43472,548.0,False,174.47416,0.88216
t_1081,21.40374,43.46733,732.0,False,50.43964,0.63345
t_1082,21.35882,43.46733,572.0,False,150.5905,0.83995
t_1083,21.3139,43.46733,496.0,False,233.75401,0.98874
t_1084,21.40374,43.49992,435.0,False,311.34948,1.1489
t_1085,21.3139,43.49992,488.0,False,243.61281,1.00731
t_1086,21.35882,43.49992,429.0,False,319.07385,1.1673
t_1087,21.40374,43.53249,324.0,False,438.56902,1.60935
t_1088,21.5834,43.49992,518.0,False,207.55018,0.94085
t_1089,21.67323,43.49992,478.0,False,256.13471,1.03145
t_1090,21.71815,43.49992,220.0,False,503.13996,2.50601
t_1091,21.62832,43.49992,400.0,False,355.71704,1.26461
t_1092,21.67323,43.53249,202.0,False,508.7982,2.76307
t_1093,21.5834,43.53249,460.0,False,279.0871,1.07775
t_1094,21.62832,43.53249,521.0,False,204.09495,0.93465
t_1095,21.71815,43.53249,516.0,False,209.87049,0.94502
t_1096,21.5834,43.56504,504.0,False,224.05992,0.97081
t_1097,21.71815,43.56504,719.0,False,55.33272,0.64657
t_1098,21.3139,43.53249,538.0,False,185.12163,0.90095
t_1099,21.35882,43.53249,525.0,False,199.53631,0.92651
t_1100,21.40374,43.56504,411.0,False,341.99864,1.22597
t_1101,21.3139,43.56504,416.0,False,335.68,1.20912
t_1102,21.35882,43.56504,285.0,False,469.74946,1.86368
t_1103,21.40374,43.59758,517.0,False,208.70867,0.94293
t_1104,21.3139,43.59758,222.0,False,502.42592,2.48019
t_1105,21.35882,43.59758,414.0,False,338.21288,1.21581
t_1106,21.35882,43.6301,523.0,False,201.80863,0.93057
t_1107,21.40374,43.6301,504.0,False,224.05992,0.97081
t_1108,21.53848,43.53249,482.0,False,251.10202,1.02166
t_1109,21.49357,43.53249,393.0,False,364.28917,1.29041
t_1110,21.44865,43.56504,369.0,False,392.4733,1.38687
t_1111,21.53848,43.56504,468.0,False,268.83376,1.0567
t_1112,21.49357,43.56504,341.0,False,422.33904,1.5179
t_1113,21.49357,43.59758,519.0,False,206.39504,0.93878
t_1114,21.44865,43.59758,520.0,False,205.24329,0.93671
t_1115,21.53848,43.59758,724.0,False,53.39814,0.64146
t_1116,21.44865,43.6301,615.0,False,113.95677,0.77311
t_1117,21.49357,43.6301,343.0,False,420.33031,1.50778
t_1118,21.62832,43.56504,221.0,False,502.78517,2.49304
t_1119,21.67323,43.56504,464.0,False,273.95191,1.06713
t_1120,21.71815,43.59758,867.0,False,19.40437,0.52194
t_1121,21.67323,43.59758,502.0,False,226.46689,0.97523
t_1122,21.5834,43.59758,201.0,False,509.07399,2.7788
t_1123,21.62832,43.59758,393.0,False,364.28917,1.29041
t_1124,21.62832,43.6301,458.0,False,281.66001,1.08314
t_1125,21.67323,43.6301,416.0,False,335.68,1.20912
t_1126,21.71815,43.6301,494.0,False,236.20409,0.99332
t_1127,21.5834,43.6301,393.0,False,364.28917,1.29041
t_1128,21.53848,43.6301,560.0,False,162.2309,0.86057
t_1129,21.53848,43.6626,459.0,False,280.37316,1.08044
t_1130,21.44865,43.6626,362.0,False,400.27562,1.41759
t_1131,21.49357,43.6626,584.0,False,139.56632,0.82023
t_1132,21.53848,43.69508,473.0,False,262.46513,1.04393
t_1133,21.49357,43.69508,461.0,False,277.80189,1.07508
t_1134,21.44865,43.69508,421.0,False,329.31952,1.19271
t_1135,21.44865,43.72755,526.0,False,198.40546,0.9245
t_1136,21.53848,43.72755,419.0,False,331.86827,1.19923
t_1137,21.49357,43.72755,408.0,False,345.76673,1.23628
t_1138,21.3139,43.6301,495.0,False,234.97778,0.99103
t_1139,21.40374,43.6626,545.0,False,177.62678,0.88772
t_1140,21.3139,43.6626,485.0,False,247.34795,1.01444
t_1141,21.35882,43.6626,438.0,False,307.47889,1.1399
t_1142,21.3139,43.69508,449.0,False,293.2685,1.10801
t_1143,21.35882,43.69508,371.0,False,390.2064,1.37832
t_1144,21.40374,43.69508,242.0,False,494.26425,2.24713
t_1145,21.3139,43.72755,249.0,False,490.94538,2.17501
t_1146,21.35882,43.72755,277.0,False,475.07785,1.92538
t_1147,21.40374,43.72755,202.0,False,508.7982,2.76307
t_1148,21.71815,43.6626,771.0,False,38.18985,0.59693
t_1149,21.5834,43.6626,436.0,False,310.05977,1.14589
t_1150,21.62832,43.6626,617.0,False,112.44503,0.77024
t_1151,21.67323,43.6626,491.0,False,239.8978,1.00027
t_1152,21.62832,43.69508,836.0,False,24.09487,0.54414
t_1153,21.5834,43.69508,479.0,False,254.87376,1.02899
t_1154,21.67323,43.69508,583.0,False,140.46129,0.82184
t_1155,21.62832,43.72755,521.0,False,204.09495,0.93465
t_1156,21.5834,43.72755,393.0,False,364.28917,1.29041
t_1157,21.67323,43.72755,782.0,False,35.31118,0.58733
t_1158,21.67323,43.76,595.0,False,130.00679,0.80291
t_1159,21.5834,43.76,332.0,False,431.12268,1.56506
t_1160,21.62832,43.76,526.0,False,198.40546,0.9245
t_1161,21.67323,43.79243,779.0,False,36.07364,0.58992
t_1162,21.62832,43.79243,441.0,False,303.60477,1.13103
t_1163,21.5834,43.79243,467.0,False,270.11152,1.05929
t_1164,21.62832,43.82485,655.0,False,86.80504,0.71934
t_1165,21.5834,43.82485,582.0,False,141.36057,0.82346
t_1166,21.67323,43.82485,443.0,False,301.02085,1.12519
t_1167,21.67323,43.85724,677.0,False,74.46696,0.69266
t_1168,21.44865,43.76,479.0,False,254.87376,1.02899
t_1169,21.53848,43.76,359.0,False,403.55426,1.43115
t_1170,21.49357,43.76,469.0,False,267.55728,1.05412
t_1171,21.53848,43.79243,391.0,False,366.71255,1.29797
t_1172,21.44865,43.79243,381.0,False,378.63755,1.33701
t_1173,21.49357,43.79243,474.0,False,261.19579,1.04141
t_1174,21.53848,43.82485,581.0,False,142.26418,0.82508
t_1175,21.49357,43.82485,315.0,False,446.52689,1.66206
t_1176,21.44865,43.82485,372.0,False,389.0669,1.37408
t_1177,21.49357,43.85724,346.0,False,417.27943,1.49283
t_1178,20.32576,42.84479,900.0,False,15.45801,0.5001
t_1179,20.41559,42.87771,753.0,False,43.42221,0.61328
t_1180,20.32576,42.87771,588.0,False,136.02966,0.81385
t_1181,20.32576,42.91062,261.0,False,484.66406,2.06099
t_1182,20.46051,42.87771,625.0,False,106.56459,0.75897
t_1183,20.37067,42.87771,691.0,False,67.48167,0.67663
t_1184,20.37067,42.91062,633.0,False,100.94687,0.74801
t_1185,20.46051,42.91062,560.0,False,162.2309,0.86057
t_1186,20.41559,42.91062,668.0,False,79.3063,0.70335
t_1187,20.37067,42.9435,772.0,False,37.91857,0.59605
t_1188,20.46051,42.9435,585.0,False,138.67567,0.81863
t_1189,20.41559,42.9435,787.0,False,34.07678,0.58307
t_1190,20.41559,42.97637,537.0,False,186.20791,0.90287
t_1191,20.46051,42.97637,657.0,False,85.61116,0.71683
t_1192,20.32576,42.9435,526.0,False,198.40546,0.9245
t_1193,20.28084,42.9435,557.0,False,165.23591,0.86588
t_1194,20.32576,42.97637,269.0,False,480.04735,1.99103
t_1195,20.23593,42.97637,511.0,False,215.72835,0.95561
t_1196,20.28084,42.97637,487.0,False,244.85568,1.00967
t_1197,20.32576,43.00923,480.0,False,253.61462,1.02653
t_1198,20.37067,42.97637,608.0,False,119.38051,0.7833
t_1199,20.41559,43.00923,449.0,False,293.2685,1.10801
t_1200,20.46051,43.00923,569.0,False,153.4432,0.84502
t_1201,20.37067,43.00923,615.0,False,113.95677,0.77311
t_1202,20.41559,43.04206,558.0,False,164.23006,0.8641
t_1203,20.37067,43.04206,606.0,False,120.96828,0.78626
t_1204,20.46051,43.04206,567.0,False,155.36635,0.84843
t_1205,20.32576,43.07488,564.0,False,158.28294,0.85359
t_1206,20.41559,43.07488,900.0,False,15.45801,0.5001
t_1207,20.46051,43.07488,852.0,False,21.5405,0.53246
t_1208,20.19101,43.00923,357.0,False,405.71749,1.44033
t_1209,20.28084,43.00923,551.0,False,171.35789,0.87667
t_1210,20.23593,43.00923,655.0,False,86.80504,0.71934
t_1211,20.32576,43.04206,307.0,False,453.21994,1.7117
t_1212,20.28084,43.04206,514.0,False,212.20397,0.94923
t_1213,20.19101,43.04206,429.0,False,319.07385,1.1673
t_1214,20.23593,43.04206,350.0,False,413.14229,1.47333
t_1215,20.23593,43.07488,478.0,False,256.13471,1.03145
t_1216,20.28084,43.07488,583.0,False,140.46129,0.82184
t_1217,20.19101,43.07488,261.0,False,484.66406,2.06099
t_1218,20.37067,43.07488,516.0,False,209.87049,0.94502
t_1219,20.46051,43.10768,646.0,False,92.36381,0.73082
t_1220,20.32576,43.10768,288.0,False,467.65789,1.84149
t_1221,20.37067,43.10768,664.0,False,81.5484,0.7082
t_1222,20.41559,43.10768,601.0,False,125.01238,0.79375
t_1223,20.32576,43.14046,467.0,False,270.11152,1.05929
t_1224,20.37067,43.14046,504.0,False,224.05992,0.97081
t_1225,20.46051,43.14046,277.0,False,475.07785,1.92538
t_1226,20.41559,43.14046,831.0,False,24.95685,0.54789
t_1227,20.37067,43.17323,900.0,False,15.45801,0.5001
t_1228,20.28084,43.10768,302.0,False,457.21896,1.74416
t_1229,20.19101,43.10768,431.0,False,316.5021,1.16111
t_1230,20.23593,43.10768,453.0,False,288.10433,1.09682
t_1231,20.23593,43.14046,663.0,False,82.11788,0.70942
t_1232,20.19101,43.14046,465.0,False,272.67065,1.0645
t_1233,20.28084,43.14046,352.0,False,411.04459,1.46376
t_1234,20.28084,43.17323,394.0,False,363.07302,1.28667
t_1235,20.19101,43.17323,378.0,False,382.14779,1.34916
t_1236,20.23593,43.17323,606.0,False,120.96828,0.78626
t_1237,20.28084,43.20598,500.0,False,228.8851,0.9797
t_1238,20.41559,43.17323,833.0,False,24.60825,0.54638
t_1239,20.46051,43.17323,454.0,False,286.81431,1.09406
t_1240,20.32576,43.17323,900.0,False,15.45801,0.5001
t_1241,20.41559,43.20598,803.0,False,30.41594,0.5698
t_1242,20.46051,43.20598,730.0,False,51.16382,0.63544
t_1243,20.37067,43.20598,533.0,False,190.59121,0.91062
t_1244,20.32576,43.20598,665.0,False,80.98251,0.70698
t_1245,20.32576,43.23871,563.0,False,159.26361,0.85533
t_1246,20.41559,43.23871,544.0,False,178.68565,0.88959
t_1247,20.37067,43.23871,704.0,False,61.55313,0.66235
t_1248,20.50542,42.91062,620.0,False,110.20875,0.76598
t_1249,20.50542,42.9435,900.0,False,15.45801,0.5001
t_1250,20.50542,42.97637,431.0,False,316.5021,1.16111
t_1251,20.50542,43.00923,575.0,False,147.77634,0.83494
t_1252,20.50542,43.04206,660.0,False,83.84806,0.71311
t_1253,20.55034,43.04206,567.0,False,155.36635,0.84843
t_1254,20.55034,43.07488,604.0,False,122.5731,0.78924
t_1255,20.50542,43.07488,451.0,False,290.6857,1.10239
t_1256,21.26899,42.9435,377.0,False,383.31051,1.35325
t_1257,21.22407,42.97637,522.0,False,202.95005,0.93261
t_1258,21.26899,42.97637,388.0,False,370.32452,1.30945
t_1259,21.26899,43.00923,430.0,False,317.7884,1.16419
t_1260,21.13424,43.07488,641.0,False,95.58632,0.73734
t_1261,21.22407,43.00923,532.0,False,191.69647,0.91258
t_1262,21.17916,43.04206,592.0,False,132.56213,0.80757
t_1263,21.22407,43.04206,704.0,False,61.55313,0.66235
t_1264,21.26899,43.04206,407.0,False,347.01858,1.23976
t_1265,21.17916,43.07488,652.0,False,88.62388,0.72313
t_1266,21.26899,43.07488,601.0,False,125.01238,0.79375
t_1267,21.22407,43.07488,827.0,False,25.66965,0.55092
t_1268,21.17916,43.10768,714.0,False,57.33543,0.65175
t_1269,21.22407,43.10768,620.0,False,110.20875,0.76598
t_1270,21.35882,43.10768,452.0,False,289.39481,1.0996
t_1271,21.40374,43.10768,451.0,False,290.6857,1.10239
t_1272,21.3139,43.10768,730.0,False,51.16382,0.63544
t_1273,21.40374,43.14046,540.0,False,182.96066,0.89713
t_1274,21.3139,43.14046,567.0,False,155.36635,0.84843
t_1275,21.35882,43.14046,707.0,False,60.25743,0.65914
t_1276,21.40374,43.17323,560.0,False,162.2309,0.86057
t_1277,21.3139,43.17323,424.0,False,325.48616,1.18306
t_1278,21.35882,43.17323,516.0,False,209.87049,0.94502
t_1279,21.35882,43.20598,484.0,False,248.59727,1.01684
t_1280,21.13424,43.10768,536.0,False,187.29804,0.90479
t_1281,21.08933,43.10768,526.0,False,198.40546,0.9245
t_1282,21.04441,43.10768,729.0,False,51.52973,0.63643
t_1283,21.04441,43.14046,900.0,False,15.45801,0.5001
t_1284,21.08933,43.14046,578.0,False,145.00087,0.82998
t_1285,21.13424,43.14046,504.0,False,224.05992,0.97081
t_1286,21.04441,43.17323,529.0,False,195.03452,0.9185
t_1287,21.13424,43.17323,507.0,False,220.47121,0.96424
t_1288,21.08933,43.17323,738.0,False,48.32718,0.62756
t_1289,21.13424,43.20598,507.0,False,220.47121,0.96424
t_1290,20.95458,43.14046,810.0,False,28.94423,0.56417
t_1291,20.99949,43.14046,815.0,False,27.93831,0.56021
t_1292,20.95458,43.17323,586.0,False,137.78935,0.81703
t_1293,20.99949,43.17323,820.0,False,26.96866,0.5563
t_1294,20.95458,43.20598,695.0,False,65.60203,0.67218
t_1295,21.26899,43.10768,723.0,False,53.7797,0.64248
t_1296,21.22407,43.14046,577.0,False,145.92172,0.83163
t_1297,21.17916,43.14046,566.0,False,156.3343,0.85014
t_1298,21.26899,43.14046,348.0,False,415.22066,1.48302
t_1299,21.17916,43.17323,571.0,False,151.53712,0.84163
t_1300,21.26899,43.17323,345.0,False,418.30139,1.49778
t_1301,21.22407,43.17323,511.0,False,215.72835,0.95561
t_1302,21.22407,43.20598,362.0,False,400.27562,1.41759
t_1303,21.17916,43.20598,490.0,False,241.13383,1.0026
t_1304,21.26899,43.20598,430.0,False,317.7884,1.16419
t_1305,20.90966,43.20598,821.0,False,26.77897,0.55553
