custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
m_497,23.262,41.205,211.56,False,488.42045,2.1261
m_498,23.477,41.025,189.27,False,443.92425,1.64413
m_499,23.571,40.932,256.56,False,429.20744,1.55435
m_500,21.5,38.534,485.76,False,371.52215,1.31333
m_501,23.42,41.098,196.55,False,451.58057,1.69903
m_502,23.322,41.181,221.29,False,480.04735,1.99103
m_503,23.461,41.061,192.07,False,437.65721,1.60368
m_504,22.868,38.741,900.0,False,121.76856,0.78774
m_505,23.385,41.132,212.79,False,479.4456,1.98259
m_506,21.287,38.526,350.74,False,236.20409,0.99332
m_507,23.615,40.919,260.73,False,430.16771,1.55969
m_508,23.309,41.221,200.24,False,517.82836,3.68642
m_509,23.845,40.518,600.0,False,125.83404,0.79526
m_510,23.228,41.292,900.0,False,20.94759,0.52962
m_511,23.391,41.175,438.47,False,297.14436,1.11654
m_512,23.485,41.102,415.09,False,450.75239,1.69276
m_513,23.655,40.931,233.09,False,470.4353,1.87119
m_514,23.571,41.038,246.95,False,476.98318,1.94952
m_515,22.72,38.612,354.06,False,429.20744,1.55435
m_516,23.638,40.987,221.97,False,485.21672,2.07007
m_517,23.548,41.087,358.46,False,413.14229,1.47333
m_518,23.756,40.908,252.84,False,469.74946,1.86368
m_519,21.318,38.428,391.78,False,254.87376,1.02899
m_520,22.46,38.482,817.54,False,279.0871,1.07775
m_521,23.69,41.043,422.53,False,271.3905,1.06189
m_522,24.11,40.858,577.08,False,301.02085,1.12519
m_523,24.179,40.956,785.73,False,293.2685,1.10801
