custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_1364,53.8759,35.81007,340.0,False,423.33576,1.52301
t_1365,54.05556,35.81007,373.0,False,387.92341,1.36987
t_1366,54.41489,35.81007,282.0,False,471.78997,1.88638
t_1367,54.23522,35.81007,338.0,False,425.31379,1.53332
t_1368,53.96573,35.81007,547.0,False,175.52102,0.88401
t_1369,54.14539,35.81007,309.0,False,451.58057,1.69903
t_1370,53.78606,35.88289,282.0,False,471.78997,1.88638
t_1371,54.41489,35.88289,253.0,False,488.93588,2.13572
t_1372,54.23522,35.88289,267.0,False,481.23432,2.0081
t_1373,53.96573,35.88289,306.0,False,454.03112,1.7181
t_1374,54.14539,35.88289,306.0,False,454.03112,1.7181
t_1375,54.32505,35.88289,261.0,False,484.66406,2.06099
t_1376,53.8759,35.88289,278.0,False,474.43153,1.91746
t_1377,54.05556,35.88289,304.0,False,455.63642,1.73104
t_1378,53.78606,35.95564,531.0,False,192.80546,0.91455
t_1379,54.32505,35.95564,268.0,False,480.64358,1.99953
t_1380,53.96573,35.95564,290.0,False,466.23506,1.82697
t_1381,54.41489,35.95564,249.0,False,490.94538,2.17501
t_1382,54.23522,35.95564,266.0,False,481.81957,2.01674
t_1383,54.14539,35.95564,248.0,False,491.4348,2.18505
t_1384,53.8759,35.95564,509.0,False,218.09365,0.95991
t_1385,54.05556,35.95564,274.0,False,476.98318,1.94952
t_1386,53.78606,36.02832,745.0,False,45.97311,0.62082
t_1387,54.41489,36.02832,237.0,False,496.48439,2.30145
t_1388,53.96573,36.02832,309.0,False,451.58057,1.69903
t_1389,54.23522,36.02832,249.0,False,490.94538,2.17501
t_1390,54.14539,36.02832,263.0,False,483.54255,2.04307
t_1391,54.32505,36.02832,241.0,False,494.71818,2.2578
t_1392,53.8759,36.02832,525.0,False,199.53631,0.92651
t_1393,54.05556,36.02832,353.0,False,409.98856,1.45901
t_1394,53.8759,36.10094,728.0,False,51.89821,0.63743
t_1395,54.14539,36.10094,310.0,False,450.75239,1.69276
t_1396,53.78606,36.10094,317.0,False,444.79738,1.65007
t_1397,53.96573,36.10094,907.0,False,14.73688,0.49569
t_1398,54.32505,36.10094,258.0,False,486.30593,2.08843
t_1399,54.41489,36.10094,267.0,False,481.23432,2.0081
t_1400,54.23522,36.10094,264.0,False,482.97367,2.03422
t_1401,54.05556,36.10094,675.0,False,75.51819,0.69501
t_1402,54.05556,36.17348,772.0,False,37.91857,0.59605
t_1403,54.23522,36.17348,793.0,False,32.65361,0.57802
t_1404,54.77421,35.51814,756.0,False,42.50254,0.6105
t_1405,54.50472,35.51814,286.0,False,469.05795,1.85623
t_1406,55.13354,35.51814,358.0,False,404.63815,1.43573
t_1407,54.95387,35.51814,278.0,False,474.43153,1.91746
t_1408,54.59455,35.59122,645.0,False,93.00055,0.73211
t_1409,54.68438,35.59122,290.0,False,466.23506,1.82697
t_1410,54.86404,35.59122,724.0,False,53.39814,0.64146
t_1411,54.50472,35.59122,388.0,False,370.32452,1.30945
t_1412,54.95387,35.59122,430.0,False,317.7884,1.16419
t_1413,54.77421,35.59122,295.0,False,462.57823,1.79158
t_1414,55.04371,35.59122,671.0,False,77.66191,0.69975
t_1415,55.13354,35.59122,586.0,False,137.78935,0.81703
t_1416,55.04371,35.66424,278.0,False,474.43153,1.91746
t_1417,55.13354,35.66424,768.0,False,39.01553,0.5996
t_1418,54.95387,35.66424,268.0,False,480.64358,1.99953
t_1419,54.59455,35.66424,292.0,False,464.78944,1.81266
t_1420,54.86404,35.66424,253.0,False,488.93588,2.13572
t_1421,54.68438,35.66424,301.0,False,458.00169,1.75079
t_1422,54.77421,35.66424,360.0,False,402.46585,1.4266
t_1423,54.50472,35.66424,277.0,False,475.07785,1.92538
t_1424,54.50472,35.73719,236.0,False,496.91369,2.31261
t_1425,54.95387,35.73719,287.0,False,468.36076,1.84883
t_1426,55.04371,35.73719,485.0,False,247.34795,1.01444
t_1427,54.77421,35.73719,774.0,False,37.38187,0.59428
t_1428,54.68438,35.73719,286.0,False,469.05795,1.85623
t_1429,54.59455,35.73719,263.0,False,483.54255,2.04307
t_1430,54.86404,35.73719,736.0,False,49.02145,0.62951
t_1431,55.13354,35.73719,483.0,False,249.84864,1.01924
t_1432,54.59455,35.81007,271.0,False,478.83832,1.97423
t_1433,54.77421,35.81007,257.0,False,486.84252,2.09773
t_1434,55.13354,35.81007,274.0,False,476.98318,1.94952
t_1435,54.86404,35.81007,263.0,False,483.54255,2.04307
t_1436,55.04371,35.81007,277.0,False,475.07785,1.92538
t_1437,54.50472,35.81007,339.0,False,424.32735,1.52815
t_1438,54.95387,35.81007,257.0,False,486.84252,2.09773
t_1439,54.68438,35.81007,285.0,False,469.74946,1.86368
t_1440,54.95387,35.88289,261.0,False,484.66406,2.06099
t_1441,55.13354,35.88289,232.0,False,498.58257,2.35828
t_1442,54.68438,35.88289,280.0,False,473.12203,1.9018
t_1443,54.77421,35.88289,283.0,False,471.11547,1.87875
t_1444,54.59455,35.88289,275.0,False,476.35366,1.94141
t_1445,55.04371,35.88289,244.0,False,493.34135,2.22607
t_1446,54.50472,35.88289,276.0,False,475.71855,1.93336
t_1447,54.86404,35.88289,296.0,False,461.82974,1.78466
t_1448,54.68438,35.95564,292.0,False,464.78944,1.81266
t_1449,54.95387,35.95564,254.0,False,488.42045,2.1261
t_1450,54.86404,35.95564,291.0,False,465.5151,1.81978
t_1451,54.50472,35.95564,247.0,False,491.91909,2.19517
t_1452,54.59455,35.95564,254.0,False,488.42045,2.1261
t_1453,55.04371,35.95564,247.0,False,491.91909,2.19517
t_1454,55.13354,35.95564,247.0,False,491.91909,2.19517
t_1455,54.77421,35.95564,287.0,False,468.36076,1.84883
t_1456,54.68438,36.02832,245.0,False,492.87234,2.21568
t_1457,54.59455,36.02832,259.0,False,485.764,2.07921
t_1458,54.95387,36.02832,239.0,False,495.61114,2.27943
t_1459,54.86404,36.02832,244.0,False,493.34135,2.22607
t_1460,54.77421,36.02832,266.0,False,481.81957,2.01674
t_1461,55.04371,36.02832,246.0,False,492.39826,2.20538
t_1462,54.50472,36.02832,258.0,False,486.30593,2.08843
t_1463,55.13354,36.02832,264.0,False,482.97367,2.03422
t_1464,55.13354,36.10094,302.0,False,457.21896,1.74416
t_1465,54.68438,36.10094,250.0,False,490.45079,2.16506
t_1466,54.50472,36.10094,252.0,False,489.44607,2.14542
t_1467,55.04371,36.10094,289.0,False,466.94932,1.8342
t_1468,54.59455,36.10094,250.0,False,490.45079,2.16506
t_1469,54.86404,36.10094,294.0,False,463.321,1.79856
t_1470,54.95387,36.10094,289.0,False,466.94932,1.8342
t_1471,54.77421,36.10094,258.0,False,486.30593,2.08843
t_1472,54.59455,36.17348,247.0,False,491.91909,2.19517
t_1473,54.50472,36.17348,248.0,False,491.4348,2.18505
t_1474,60.52343,35.15172,771.0,False,38.18985,0.59693
t_1475,60.97259,35.15172,258.0,False,486.30593,2.08843
t_1476,60.61326,35.15172,527.0,False,197.2782,0.92249
t_1477,60.88276,35.15172,262.0,False,484.10601,2.052
t_1478,60.70309,35.15172,266.0,False,481.81957,2.01674
t_1479,60.4336,35.22514,305.0,False,454.83661,1.72455
t_1480,60.97259,35.22514,355.0,False,407.86236,1.44961
t_1481,60.70309,35.22514,272.0,False,478.2255,1.96592
t_1482,60.61326,35.22514,262.0,False,484.10601,2.052
t_1483,60.52343,35.22514,287.0,False,468.36076,1.84883
t_1484,60.88276,35.22514,276.0,False,475.71855,1.93336
t_1485,60.79292,35.22514,273.0,False,477.60712,1.95769
t_1486,61.06242,35.22514,336.0,False,427.27108,1.54377
t_1487,60.4336,35.29849,300.0,False,458.77871,1.75747
t_1488,60.79292,35.29849,280.0,False,473.12203,1.9018
t_1489,60.97259,35.29849,580.0,False,143.17209,0.82671
t_1490,60.70309,35.29849,274.0,False,476.98318,1.94952
t_1491,60.61326,35.29849,282.0,False,471.78997,1.88638
t_1492,60.52343,35.29849,282.0,False,471.78997,1.88638
t_1493,60.88276,35.29849,310.0,False,450.75239,1.69276
t_1494,61.06242,35.29849,790.0,False,33.35741,0.58053
t_1495,60.4336,35.37177,339.0,False,424.32735,1.52815
t_1496,60.70309,35.37177,292.0,False,464.78944,1.81266
t_1497,60.97259,35.37177,643.0,False,94.28564,0.73472
t_1498,60.52343,35.37177,306.0,False,454.03112,1.7181
t_1499,60.61326,35.37177,273.0,False,477.60712,1.95769
t_1500,60.88276,35.37177,639.0,False,96.90268,0.73998
t_1501,60.79292,35.37177,307.0,False,453.21994,1.7117
t_1502,61.06242,35.37177,556.0,False,166.24591,0.86766
t_1503,60.61326,35.44499,408.0,False,345.76673,1.23628
t_1504,60.52343,35.44499,487.0,False,244.85568,1.00967
t_1505,60.88276,35.44499,537.0,False,186.20791,0.90287
t_1506,60.79292,35.44499,486.0,False,246.10074,1.01205
t_1507,60.4336,35.44499,292.0,False,464.78944,1.81266
t_1508,60.70309,35.44499,316.0,False,445.66493,1.65604
t_1509,60.97259,35.44499,680.0,False,72.91555,0.68917
t_1510,61.06242,35.44499,616.0,False,113.19881,0.77167
t_1511,60.52343,35.51814,626.0,False,105.84811,0.75759
t_1512,60.88276,35.51814,765.0,False,39.85927,0.60229
t_1513,60.70309,35.51814,677.0,False,74.46696,0.69266
t_1514,60.97259,35.51814,650.0,False,89.85528,0.72567
t_1515,60.4336,35.51814,396.0,False,360.63207,1.27923
t_1516,60.61326,35.51814,381.0,False,378.63755,1.33701
t_1517,60.79292,35.51814,508.0,False,219.28092,0.96207
t_1518,61.06242,35.51814,563.0,False,159.26361,0.85533
t_1519,60.88276,35.59122,525.0,False,199.53631,0.92651
t_1520,60.70309,35.59122,394.0,False,363.07302,1.28667
t_1521,60.4336,35.59122,597.0,False,128.32479,0.79983
t_1522,60.61326,35.59122,329.0,False,433.95555,1.5814
t_1523,60.52343,35.59122,409.0,False,344.51276,1.23283
t_1524,60.79292,35.59122,582.0,False,141.36057,0.82346
t_1525,60.97259,35.59122,587.0,False,136.90734,0.81544
t_1526,61.06242,35.59122,368.0,False,393.60059,1.39118
t_1527,60.4336,35.66424,768.0,False,39.01553,0.5996
t_1528,60.70309,35.66424,695.0,False,65.60203,0.67218
t_1529,60.88276,35.66424,530.0,False,193.91815,0.91652
t_1530,60.52343,35.66424,427.0,False,321.64193,1.17356
t_1531,60.61326,35.66424,475.0,False,259.92803,1.03891
t_1532,60.97259,35.66424,364.0,False,398.06779,1.40868
t_1533,60.79292,35.66424,364.0,False,398.06779,1.40868
t_1534,61.06242,35.66424,446.0,False,297.14436,1.11654
t_1535,61.06242,35.73719,309.0,False,451.58057,1.69903
t_1536,60.61326,35.73719,716.0,False,56.52604,0.64967
t_1537,60.4336,35.73719,589.0,False,135.1563,0.81227
t_1538,60.70309,35.73719,605.0,False,121.76856,0.78774
t_1539,60.88276,35.73719,559.0,False,163.22839,0.86233
t_1540,60.52343,35.73719,684.0,False,70.89383,0.68456
t_1541,60.97259,35.73719,430.0,False,317.7884,1.16419
t_1542,60.79292,35.73719,606.0,False,120.96828,0.78626
t_1543,53.33691,35.07824,315.0,False,446.52689,1.66206
t_1544,52.97758,35.07824,430.0,False,317.7884,1.16419
t_1545,53.6064,35.07824,395.0,False,361.85397,1.28294
t_1546,53.51657,35.15172,313.0,False,448.23398,1.67421
t_1547,53.06741,35.15172,248.0,False,491.4348,2.18505
t_1548,53.33691,35.15172,244.0,False,493.34135,2.22607
t_1549,53.15724,35.15172,274.0,False,476.98318,1.94952
t_1550,53.6064,35.15172,377.0,False,383.31051,1.35325
t_1551,53.24708,35.15172,282.0,False,471.78997,1.88638
t_1552,53.42674,35.15172,286.0,False,469.05795,1.85623
t_1553,53.69623,35.15172,279.0,False,473.77959,1.9096
t_1554,52.97758,35.15172,358.0,False,404.63815,1.43573
t_1555,53.06741,35.22514,264.0,False,482.97367,2.03422
t_1556,53.51657,35.22514,290.0,False,466.23506,1.82697
t_1557,53.15724,35.22514,288.0,False,467.65789,1.84149
t_1558,53.24708,35.22514,270.0,False,479.4456,1.98259
t_1559,53.33691,35.22514,284.0,False,470.4353,1.87119
t_1560,53.42674,35.22514,253.0,False,488.93588,2.13572
t_1561,53.6064,35.22514,266.0,False,481.81957,2.01674
t_1562,53.69623,35.22514,269.0,False,480.04735,1.99103
t_1563,52.97758,35.22514,288.0,False,467.65789,1.84149
t_1564,53.69623,35.29849,368.0,False,393.60059,1.39118
t_1565,53.51657,35.29849,265.0,False,482.39935,2.02544
t_1566,52.97758,35.29849,340.0,False,423.33576,1.52301
t_1567,53.24708,35.29849,390.0,False,367.91967,1.30177
t_1568,53.42674,35.29849,293.0,False,464.05808,1.80558
t_1569,53.33691,35.29849,361.0,False,401.37296,1.42208
t_1570,53.15724,35.29849,561.0,False,161.2376,0.85882
t_1571,53.6064,35.29849,272.0,False,478.2255,1.96592
t_1572,53.06741,35.29849,284.0,False,470.4353,1.87119
t_1573,53.69623,35.37177,780.0,False,35.81764,0.58906
t_1574,53.06741,35.37177,361.0,False,401.37296,1.42208
t_1575,53.15724,35.37177,832.0,False,24.78191,0.54713
t_1576,53.24708,35.37177,266.0,False,481.81957,2.01674
t_1577,53.6064,35.37177,287.0,False,468.36076,1.84883
t_1578,53.51657,35.37177,343.0,False,420.33031,1.50778
t_1579,53.42674,35.37177,341.0,False,422.33904,1.5179
t_1580,53.33691,35.37177,249.0,False,490.94538,2.17501
t_1581,52.97758,35.37177,927.0,False,12.86864,0.48348
t_1582,53.69623,35.44499,290.0,False,466.23506,1.82697
t_1583,53.6064,35.44499,333.0,False,430.16771,1.55969
t_1584,53.06741,35.44499,371.0,False,390.2064,1.37832
t_1585,53.42674,35.44499,285.0,False,469.74946,1.86368
t_1586,53.24708,35.44499,274.0,False,476.98318,1.94952
t_1587,53.51657,35.44499,304.0,False,455.63642,1.73104
t_1588,52.97758,35.44499,857.0,False,20.80207,0.52891
t_1589,53.15724,35.44499,282.0,False,471.78997,1.88638
t_1590,53.33691,35.44499,278.0,False,474.43153,1.91746
t_1591,53.69623,35.51814,305.0,False,454.83661,1.72455
t_1592,53.06741,35.51814,614.0,False,114.71894,0.77455
t_1593,53.42674,35.51814,277.0,False,475.07785,1.92538
t_1594,53.24708,35.51814,384.0,False,375.09523,1.32507
t_1595,53.6064,35.51814,321.0,False,441.2715,1.62657
t_1596,53.15724,35.51814,520.0,False,205.24329,0.93671
t_1597,53.33691,35.51814,277.0,False,475.07785,1.92538
t_1598,52.97758,35.51814,553.0,False,169.30076,0.87304
t_1599,53.51657,35.51814,280.0,False,473.12203,1.9018
t_1600,53.06741,35.59122,622.0,False,108.73869,0.76316
t_1601,53.6064,35.59122,290.0,False,466.23506,1.82697
t_1602,53.69623,35.59122,425.0,False,324.20588,1.17988
t_1603,53.15724,35.59122,463.0,False,275.23425,1.06977
t_1604,53.51657,35.59122,268.0,False,480.64358,1.99953
t_1605,52.97758,35.59122,941.0,False,11.71367,0.47526
t_1606,53.24708,35.59122,458.0,False,281.66001,1.08314
t_1607,53.33691,35.59122,427.0,False,321.64193,1.17356
t_1608,53.42674,35.59122,270.0,False,479.4456,1.98259
t_1609,53.69623,35.66424,508.0,False,219.28092,0.96207
t_1610,53.33691,35.66424,371.0,False,390.2064,1.37832
t_1611,53.51657,35.66424,583.0,False,140.46129,0.82184
t_1612,53.42674,35.66424,683.0,False,71.39429,0.6857
t_1613,55.3132,35.07824,326.0,False,436.73995,1.59806
t_1614,55.49286,35.07824,304.0,False,455.63642,1.73104
t_1615,55.67253,35.07824,320.0,False,442.1613,1.63238
t_1616,55.67253,35.15172,476.0,False,258.6619,1.03641
t_1617,55.5827,35.15172,386.0,False,372.71651,1.31722
t_1618,55.22337,35.15172,292.0,False,464.78944,1.81266
t_1619,55.85219,35.15172,276.0,False,475.71855,1.93336
t_1620,55.76236,35.15172,347.0,False,416.25251,1.48791
t_1621,55.3132,35.15172,302.0,False,457.21896,1.74416
t_1622,55.40303,35.15172,242.0,False,494.26425,2.24713
t_1623,55.49286,35.15172,374.0,False,386.77598,1.36568
t_1624,55.94202,35.15172,266.0,False,481.81957,2.01674
t_1625,55.49286,35.22514,318.0,False,443.92425,1.64413
t_1626,55.67253,35.22514,324.0,False,438.56902,1.60935
t_1627,55.22337,35.22514,397.0,False,359.40737,1.27555
t_1628,55.85219,35.22514,282.0,False,471.78997,1.88638
t_1629,55.94202,35.22514,282.0,False,471.78997,1.88638
t_1630,55.5827,35.22514,252.0,False,489.44607,2.14542
t_1631,55.76236,35.22514,302.0,False,457.21896,1.74416
t_1632,55.40303,35.22514,360.0,False,402.46585,1.4266
t_1633,55.3132,35.22514,290.0,False,466.23506,1.82697
t_1634,55.3132,35.29849,286.0,False,469.05795,1.85623
t_1635,55.40303,35.29849,284.0,False,470.4353,1.87119
t_1636,55.94202,35.29849,297.0,False,461.07554,1.77779
t_1637,55.76236,35.29849,275.0,False,476.35366,1.94141
t_1638,55.85219,35.29849,289.0,False,466.94932,1.8342
t_1639,55.22337,35.29849,244.0,False,493.34135,2.22607
t_1640,55.5827,35.29849,328.0,False,434.8891,1.58692
t_1641,55.49286,35.29849,308.0,False,452.40309,1.70534
t_1642,55.67253,35.29849,279.0,False,473.77959,1.9096
t_1643,55.67253,35.37177,275.0,False,476.35366,1.94141
t_1644,55.5827,35.37177,291.0,False,465.5151,1.81978
t_1645,55.3132,35.37177,306.0,False,454.03112,1.7181
t_1646,55.40303,35.37177,299.0,False,459.55003,1.76419
t_1647,55.49286,35.37177,273.0,False,477.60712,1.95769
t_1648,55.94202,35.37177,275.0,False,476.35366,1.94141
t_1649,55.76236,35.37177,291.0,False,465.5151,1.81978
t_1650,55.22337,35.37177,308.0,False,452.40309,1.70534
t_1651,55.85219,35.37177,280.0,False,473.12203,1.9018
t_1652,55.3132,35.44499,441.0,False,303.60477,1.13103
t_1653,55.40303,35.44499,334.0,False,429.20744,1.55435
t_1654,55.94202,35.44499,291.0,False,465.5151,1.81978
t_1655,55.49286,35.44499,282.0,False,471.78997,1.88638
t_1656,55.76236,35.44499,270.0,False,479.4456,1.98259
t_1657,55.5827,35.44499,261.0,False,484.66406,2.06099
t_1658,55.22337,35.44499,318.0,False,443.92425,1.64413
t_1659,55.85219,35.44499,287.0,False,468.36076,1.84883
t_1660,55.67253,35.44499,270.0,False,479.4456,1.98259
t_1661,55.5827,35.51814,280.0,False,473.12203,1.9018
t_1662,55.3132,35.51814,354.0,False,408.92781,1.4543
t_1663,55.76236,35.51814,268.0,False,480.64358,1.99953
t_1664,55.67253,35.51814,274.0,False,476.98318,1.94952
t_1665,55.94202,35.51814,286.0,False,469.05795,1.85623
t_1666,55.40303,35.51814,497.0,False,232.53282,0.98647
t_1667,55.49286,35.51814,277.0,False,475.07785,1.92538
t_1668,55.22337,35.51814,532.0,False,191.69647,0.91258
t_1669,55.85219,35.51814,279.0,False,473.77959,1.9096
t_1670,55.94202,35.59122,277.0,False,475.07785,1.92538
t_1671,55.5827,35.59122,338.0,False,425.31379,1.53332
t_1672,55.3132,35.59122,349.0,False,414.18391,1.47816
t_1673,55.22337,35.59122,754.0,False,43.11346,0.61235
t_1674,55.40303,35.59122,505.0,False,222.86075,0.96861
t_1675,55.85219,35.59122,306.0,False,454.03112,1.7181
t_1676,55.49286,35.59122,351.0,False,412.09584,1.46853
t_1677,55.76236,35.59122,776.0,False,36.85289,0.59253
t_1678,55.67253,35.59122,746.0,False,45.64625,0.61987
t_1679,55.94202,35.66424,302.0,False,457.21896,1.74416
t_1680,55.49286,35.66424,398.0,False,358.17993,1.27188
t_1681,55.22337,35.66424,301.0,False,458.00169,1.75079
t_1682,55.67253,35.66424,301.0,False,458.00169,1.75079
t_1683,58.27764,35.00469,239.0,False,495.61114,2.27943
t_1684,58.36747,35.00469,232.0,False,498.58257,2.35828
t_1685,58.90646,35.00469,750.0,False,44.3618,0.61609
t_1686,58.36747,35.07824,508.0,False,219.28092,0.96207
t_1687,58.27764,35.07824,534.0,False,189.48971,0.90867
t_1688,58.54714,35.07824,333.0,False,430.16771,1.55969
t_1689,58.63697,35.07824,365.0,False,396.95737,1.40427
t_1690,58.7268,35.07824,258.0,False,486.30593,2.08843
t_1691,58.81663,35.07824,257.0,False,486.84252,2.09773
t_1692,58.4573,35.07824,780.0,False,35.81764,0.58906
t_1693,58.18781,35.07824,452.0,False,289.39481,1.0996
t_1694,58.90646,35.07824,258.0,False,486.30593,2.08843
t_1695,58.54714,35.15172,634.0,False,100.26286,0.74666
t_1696,58.36747,35.15172,296.0,False,461.82974,1.78466
t_1697,58.81663,35.15172,351.0,False,412.09584,1.46853
t_1698,58.7268,35.15172,342.0,False,421.33721,1.51282
t_1699,58.27764,35.15172,524.0,False,200.67071,0.92854
t_1700,58.4573,35.15172,333.0,False,430.16771,1.55969
t_1701,58.18781,35.15172,246.0,False,492.39826,2.20538
t_1702,58.63697,35.15172,546.0,False,176.57189,0.88586
t_1703,58.90646,35.15172,323.0,False,439.47535,1.61505
t_1704,58.4573,35.22514,242.0,False,494.26425,2.24713
t_1705,58.54714,35.22514,238.0,False,496.05022,2.29039
t_1706,58.18781,35.22514,243.0,False,493.80531,2.23656
t_1707,58.7268,35.22514,329.0,False,433.95555,1.5814
t_1708,58.63697,35.22514,280.0,False,473.12203,1.9018
t_1709,58.81663,35.22514,262.0,False,484.10601,2.052
t_1710,58.27764,35.22514,226.0,False,500.94388,2.43004
t_1711,58.36747,35.22514,240.0,False,495.16714,2.26857
t_1712,58.90646,35.22514,270.0,False,479.4456,1.98259
t_1713,58.81663,35.29849,820.0,False,26.96866,0.5563
t_1714,58.36747,35.29849,404.0,False,350.76074,1.2503
t_1715,58.4573,35.29849,454.0,False,286.81431,1.09406
t_1716,58.54714,35.29849,719.0,False,55.33272,0.64657
t_1717,58.63697,35.29849,480.0,False,253.61462,1.02653
t_1718,58.18781,35.29849,574.0,False,148.7101,0.8366
t_1719,58.7268,35.29849,777.0,False,36.59125,0.59166
t_1720,58.27764,35.29849,308.0,False,452.40309,1.70534
t_1721,58.90646,35.29849,590.0,False,134.28726,0.8107
t_1722,58.36747,35.37177,571.0,False,151.53712,0.84163
t_1723,58.18781,35.37177,445.0,False,298.43653,1.11941
t_1724,58.7268,35.37177,519.0,False,206.39504,0.93878
t_1725,58.81663,35.37177,522.0,False,202.95005,0.93261
t_1726,58.27764,35.37177,480.0,False,253.61462,1.02653
t_1727,58.54714,35.37177,608.0,False,119.38051,0.7833
t_1728,58.63697,35.37177,619.0,False,110.95001,0.7674
t_1729,58.90646,35.37177,477.0,False,257.39744,1.03392
t_1730,58.4573,35.37177,621.0,False,109.47165,0.76457
t_1731,58.81663,35.44499,908.0,False,14.63684,0.49507
t_1732,58.54714,35.44499,339.0,False,424.32735,1.52815
t_1733,58.18781,35.44499,525.0,False,199.53631,0.92651
t_1734,58.36747,35.44499,529.0,False,195.03452,0.9185
t_1735,58.90646,35.44499,712.0,False,58.15602,0.65385
t_1736,58.63697,35.44499,313.0,False,448.23398,1.67421
t_1737,58.27764,35.44499,501.0,False,227.6746,0.97746
t_1738,58.7268,35.44499,889.0,False,16.66869,0.50719
t_1739,58.4573,35.44499,478.0,False,256.13471,1.03145
t_1740,58.18781,35.51814,486.0,False,246.10074,1.01205
t_1741,58.7268,35.51814,596.0,False,129.16364,0.80137
t_1742,58.54714,35.51814,853.0,False,21.39063,0.53175
t_1743,58.63697,35.51814,632.0,False,101.6349,0.74936
t_1744,58.36747,35.51814,799.0,False,31.29143,0.57306
t_1745,58.27764,35.51814,817.0,False,27.54617,0.55864
t_1746,58.81663,35.51814,610.0,False,117.80973,0.78036
t_1747,58.4573,35.51814,741.0,False,47.304,0.62466
t_1748,58.90646,35.51814,596.0,False,129.16364,0.80137
t_1749,58.27764,35.59122,897.0,False,15.77857,0.50202
t_1750,58.7268,35.59122,1049.0,False,5.81687,0.41971
t_1751,58.54714,35.59122,828.0,False,25.48948,0.55016
t_1752,58.81663,35.59122,546.0,False,176.57189,0.88586
t_1753,58.09798,34.93108,265.0,False,482.39935,2.02544
t_1754,57.91832,34.93108,269.0,False,480.04735,1.99103
t_1755,57.64882,34.93108,809.0,False,29.14988,0.56496
t_1756,57.46916,34.93108,331.0,False,432.07232,1.57047
t_1757,57.82848,34.93108,356.0,False,406.79224,1.44496
t_1758,57.46916,35.00469,275.0,False,476.35366,1.94141
t_1759,57.73865,35.00469,279.0,False,473.77959,1.9096
t_1760,57.91832,35.00469,495.0,False,234.97778,0.99103
t_1761,58.00815,35.00469,293.0,False,464.05808,1.80558
t_1762,57.55899,35.00469,276.0,False,475.71855,1.93336
t_1763,57.64882,35.00469,282.0,False,471.78997,1.88638
t_1764,58.09798,35.00469,254.0,False,488.42045,2.1261
t_1765,57.82848,35.00469,319.0,False,443.04555,1.63824
t_1766,57.55899,35.07824,250.0,False,490.45079,2.16506
t_1767,58.00815,35.07824,349.0,False,414.18391,1.47816
t_1768,57.64882,35.07824,256.0,False,487.37379,2.10711
t_1769,57.73865,35.07824,249.0,False,490.94538,2.17501
t_1770,57.91832,35.07824,247.0,False,491.91909,2.19517
t_1771,58.09798,35.07824,750.0,False,44.3618,0.61609
t_1772,57.46916,35.07824,244.0,False,493.34135,2.22607
t_1773,57.82848,35.07824,253.0,False,488.93588,2.13572
t_1774,57.55899,35.15172,238.0,False,496.05022,2.29039
t_1775,57.46916,35.15172,235.0,False,497.33812,2.32387
t_1776,57.64882,35.15172,245.0,False,492.87234,2.21568
t_1777,58.00815,35.15172,259.0,False,485.764,2.07921
t_1778,57.73865,35.15172,243.0,False,493.80531,2.23656
t_1779,58.09798,35.15172,254.0,False,488.42045,2.1261
t_1780,57.91832,35.15172,247.0,False,491.91909,2.19517
t_1781,57.82848,35.15172,248.0,False,491.4348,2.18505
t_1782,57.46916,35.22514,495.0,False,234.97778,0.99103
t_1783,57.91832,35.22514,245.0,False,492.87234,2.21568
t_1784,57.55899,35.22514,341.0,False,422.33904,1.5179
t_1785,57.64882,35.22514,267.0,False,481.23432,2.0081
t_1786,58.09798,35.22514,250.0,False,490.45079,2.16506
t_1787,58.00815,35.22514,264.0,False,482.97367,2.03422
t_1788,57.73865,35.22514,253.0,False,488.93588,2.13572
t_1789,57.82848,35.22514,246.0,False,492.39826,2.20538
t_1790,57.46916,35.29849,515.0,False,211.0356,0.94712
t_1791,57.64882,35.29849,304.0,False,455.63642,1.73104
t_1792,58.00815,35.29849,365.0,False,396.95737,1.40427
t_1793,58.09798,35.29849,309.0,False,451.58057,1.69903
t_1794,57.73865,35.29849,496.0,False,233.75401,0.98874
t_1795,57.91832,35.29849,487.0,False,244.85568,1.00967
t_1796,57.55899,35.29849,732.0,False,50.43964,0.63345
t_1797,57.82848,35.29849,283.0,False,471.11547,1.87875
t_1798,57.91832,35.37177,775.0,False,37.11642,0.59341
t_1799,57.55899,35.37177,296.0,False,461.82974,1.78466
t_1800,58.09798,35.37177,755.0,False,42.8069,0.61142
t_1801,57.64882,35.37177,341.0,False,422.33904,1.5179
t_1802,57.73865,35.37177,954.0,False,10.74121,0.46785
t_1803,57.46916,35.37177,335.0,False,428.24189,1.54904
t_1804,58.00815,35.37177,598.0,False,127.49024,0.7983
t_1805,57.82848,35.37177,920.0,False,13.49175,0.48769
t_1806,58.00815,35.44499,759.0,False,41.60241,0.60774
t_1807,57.55899,35.44499,349.0,False,414.18391,1.47816
t_1808,57.91832,35.44499,869.0,False,19.13698,0.52056
t_1809,57.73865,35.44499,847.0,False,22.30664,0.53606
t_1810,57.64882,35.44499,399.0,False,356.9498,1.26824
t_1811,57.46916,35.44499,293.0,False,464.05808,1.80558
t_1812,58.09798,35.44499,519.0,False,206.39504,0.93878
t_1813,57.82848,35.44499,607.0,False,120.17227,0.78478
