custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_450,-7.75588,31.28858,900.0,False,15.45801,0.5001
t_451,-8.02537,31.28858,508.0,False,219.28092,0.96207
t_452,-7.93554,31.36532,500.0,False,228.8851,0.9797
t_453,-8.02537,31.36532,555.0,False,167.26006,0.86945
t_454,-7.93554,31.44199,416.0,False,335.68,1.20912
t_455,-7.75588,31.44199,441.0,False,303.60477,1.13103
t_456,-8.02537,31.44199,407.0,False,347.01858,1.23976
t_457,-7.75588,31.59515,315.0,False,446.52689,1.66206
t_458,-8.11521,31.59515,283.0,False,471.11547,1.87875
t_459,-7.93554,31.59515,292.0,False,464.78944,1.81266
t_460,-6.31857,30.36291,865.0,False,19.67574,0.52332
t_461,-6.13891,30.5178,663.0,False,82.11788,0.70942
t_462,-6.31857,30.5178,843.0,False,22.9402,0.53897
t_463,-5.95925,30.5178,845.0,False,22.62108,0.53751
t_464,-6.31857,30.67245,785.0,False,34.56516,0.58477
t_465,-5.68975,30.67245,900.0,False,15.45801,0.5001
t_466,-5.95925,30.67245,378.0,False,382.14779,1.34916
t_467,-6.13891,30.67245,475.0,False,259.92803,1.03891
t_468,-6.13891,30.82686,810.0,False,28.94423,0.56417
t_469,-6.31857,30.82686,787.0,False,34.07678,0.58307
t_470,-6.85756,30.5178,800.0,False,31.07015,0.57224
t_471,-6.6779,30.5178,504.0,False,224.05992,0.97081
t_472,-6.49824,30.5178,817.0,False,27.54617,0.55864
t_473,-7.03723,30.5178,639.0,False,96.90268,0.73998
t_474,-7.03723,30.67245,782.0,False,35.31118,0.58733
t_475,-6.49824,30.67245,648.0,False,91.10189,0.72824
t_476,-6.85756,30.67245,348.0,False,415.22066,1.48302
t_477,-6.6779,30.67245,774.0,False,37.38187,0.59428
t_478,-6.85756,30.82686,751.0,False,44.04637,0.61515
t_479,-6.49824,30.82686,783.0,False,35.06069,0.58648
t_480,-7.03723,30.82686,666.0,False,80.42021,0.70576
t_481,-6.6779,30.82686,726.0,False,52.64295,0.63944
t_482,-7.03723,30.98102,465.0,False,272.67065,1.0645
t_483,-6.6779,30.98102,342.0,False,421.33721,1.51282
t_484,-6.85756,30.98102,482.0,False,251.10202,1.02166
t_485,-6.49824,30.98102,631.0,False,102.32696,0.75072
t_486,-7.03723,31.13492,467.0,False,270.11152,1.05929
t_487,-6.85756,31.13492,346.0,False,417.27943,1.49283
t_488,-6.49824,31.13492,553.0,False,169.30076,0.87304
t_489,-6.6779,31.13492,501.0,False,227.6746,0.97746
t_490,-5.95925,30.82686,812.0,False,28.53742,0.56258
t_491,-5.95925,30.98102,879.0,False,17.85747,0.5138
t_492,-6.13891,30.98102,898.0,False,15.67093,0.50138
t_493,-6.31857,30.98102,672.0,False,77.12078,0.69856
t_494,-5.68975,31.058,772.0,False,37.91857,0.59605
t_495,-6.13891,31.13492,577.0,False,145.92172,0.83163
t_496,-5.95925,31.13492,771.0,False,38.18985,0.59693
t_497,-6.31857,31.13492,294.0,False,463.321,1.79856
t_498,-6.31857,31.28858,691.0,False,67.48167,0.67663
t_499,-6.13891,31.28858,459.0,False,280.37316,1.08044
t_500,-3.89312,31.058,331.0,False,432.07232,1.57047
t_501,-4.34228,31.058,353.0,False,409.98856,1.45901
t_502,-5.2406,31.058,403.0,False,352.00349,1.25385
t_503,-4.79144,31.058,298.0,False,460.31564,1.77097
t_504,-4.79144,31.44199,697.0,False,64.68093,0.66997
t_505,-3.89312,31.44199,331.0,False,432.07232,1.57047
t_506,-4.34228,31.44199,271.0,False,478.83832,1.97423
t_507,-5.2406,31.44199,361.0,False,401.37296,1.42208
t_508,-3.89312,31.82441,335.0,False,428.24189,1.54904
t_509,-4.79144,31.82441,289.0,False,466.94932,1.8342
t_510,-6.6779,31.28858,678.0,False,73.94645,0.69149
t_511,-6.85756,31.28858,607.0,False,120.17227,0.78478
t_512,-7.03723,31.28858,805.0,False,29.98772,0.56818
t_513,-6.49824,31.28858,827.0,False,25.66965,0.55092
t_514,-6.49824,31.44199,900.0,False,15.45801,0.5001
t_515,-7.03723,31.44199,862.0,False,20.09035,0.5254
t_516,-6.85756,31.44199,900.0,False,15.45801,0.5001
t_517,-6.6779,31.44199,900.0,False,15.45801,0.5001
t_518,-6.6779,31.59515,812.0,False,28.53742,0.56258
t_519,-7.03723,31.59515,577.0,False,145.92172,0.83163
t_520,-5.95925,31.28858,426.0,False,322.92445,1.17671
t_521,-5.68975,31.44199,548.0,False,174.47416,0.88216
t_522,-6.13891,31.44199,759.0,False,41.60241,0.60774
t_523,-6.31857,31.44199,818.0,False,27.35225,0.55786
t_524,-5.95925,31.44199,680.0,False,72.91555,0.68917
t_525,-6.31857,31.59515,592.0,False,132.56213,0.80757
t_526,-5.95925,31.59515,804.0,False,30.20105,0.56898
t_527,-6.13891,31.59515,900.0,False,15.45801,0.5001
t_528,-6.13891,31.74805,667.0,False,79.86148,0.70455
t_529,-6.31857,31.74805,874.0,False,18.48546,0.51716
t_530,-6.85756,31.59515,499.0,False,230.09832,0.98194
t_531,-6.49824,31.59515,900.0,False,15.45801,0.5001
t_532,-6.49824,31.74805,651.0,False,89.23769,0.7244
t_533,-6.85756,31.74805,645.0,False,93.00055,0.73211
t_534,-6.6779,31.74805,649.0,False,90.47668,0.72695
t_535,-6.85756,31.90071,508.0,False,219.28092,0.96207
t_536,-6.49824,31.90071,445.0,False,298.43653,1.11941
t_537,-6.6779,31.90071,482.0,False,251.10202,1.02166
t_538,-6.85756,32.05311,639.0,False,96.90268,0.73998
t_539,-6.49824,32.05311,734.0,False,49.72556,0.63148
t_540,-5.95925,31.74805,743.0,False,46.63384,0.62273
t_541,-5.95925,31.90071,550.0,False,172.39258,0.87849
t_542,-6.31857,31.90071,844.0,False,22.78005,0.53824
t_543,-6.13891,31.90071,689.0,False,68.44047,0.67888
t_544,-5.95925,32.05311,900.0,False,15.45801,0.5001
t_545,-6.31857,32.05311,730.0,False,51.16382,0.63544
t_546,-6.13891,32.05311,900.0,False,15.45801,0.5001
t_547,-6.13891,32.20526,453.0,False,288.10433,1.09682
t_548,-5.95925,32.20526,411.0,False,341.99864,1.22597
t_549,-6.31857,32.20526,900.0,False,15.45801,0.5001
t_550,-4.34228,31.82441,292.0,False,464.78944,1.81266
t_551,-5.2406,31.82441,827.0,False,25.66965,0.55092
t_552,-5.68975,31.82441,758.0,False,41.9003,0.60866
t_553,-3.89312,32.20526,770.0,False,38.46309,0.59782
t_554,-5.68975,32.20526,624.0,False,107.28517,0.76037
t_555,-4.34228,32.20526,590.0,False,134.28726,0.8107
t_556,-5.2406,32.20526,558.0,False,164.23006,0.8641
t_557,-4.79144,32.20526,373.0,False,387.92341,1.36987
t_558,-5.68975,32.58451,509.0,False,218.09365,0.95991
t_559,-3.89312,32.58451,558.0,False,164.23006,0.8641
t_560,-7.57622,31.28858,900.0,False,15.45801,0.5001
t_561,-7.39655,31.44199,633.0,False,100.94687,0.74801
t_562,-7.21689,31.44199,900.0,False,15.45801,0.5001
t_563,-7.57622,31.44199,900.0,False,15.45801,0.5001
t_564,-7.57622,31.59515,511.0,False,215.72835,0.95561
t_565,-7.39655,31.59515,556.0,False,166.24591,0.86766
t_566,-7.21689,31.59515,900.0,False,15.45801,0.5001
t_567,-7.39655,31.74805,283.0,False,471.11547,1.87875
t_568,-7.57622,31.74805,259.0,False,485.764,2.07921
t_569,-7.21689,31.74805,378.0,False,382.14779,1.34916
t_570,-7.03723,31.74805,516.0,False,209.87049,0.94502
t_571,-7.39655,31.90071,244.0,False,493.34135,2.22607
t_572,-7.57622,31.90071,384.0,False,375.09523,1.32507
t_573,-7.03723,31.90071,492.0,False,238.66414,0.99794
t_574,-7.21689,31.90071,272.0,False,478.2255,1.96592
t_575,-7.21689,32.05311,273.0,False,477.60712,1.95769
t_576,-7.39655,32.05311,265.0,False,482.39935,2.02544
t_577,-7.57622,32.05311,264.0,False,482.97367,2.03422
t_578,-7.03723,32.05311,547.0,False,175.52102,0.88401
t_579,-7.39655,32.20526,211.0,False,506.13753,2.62866
t_580,-7.93554,31.74805,292.0,False,464.78944,1.81266
t_581,-7.75588,31.74805,298.0,False,460.31564,1.77097
t_582,-8.11521,31.74805,264.0,False,482.97367,2.03422
t_583,-8.11521,31.90071,434.0,False,312.63863,1.15193
t_584,-7.93554,31.90071,394.0,False,363.07302,1.28667
t_585,-7.75588,31.90071,360.0,False,402.46585,1.4266
t_586,-8.11521,32.05311,232.0,False,498.58257,2.35828
t_587,-7.93554,32.05311,260.0,False,485.21672,2.07007
t_588,-7.75588,32.05311,258.0,False,486.30593,2.08843
t_589,-7.75588,32.20526,275.0,False,476.35366,1.94141
t_590,-7.57622,32.20526,314.0,False,447.38324,1.66812
t_591,-7.21689,32.20526,241.0,False,494.71818,2.2578
t_592,-7.03723,32.20526,288.0,False,467.65789,1.84149
t_593,-7.57622,32.35715,267.0,False,481.23432,2.0081
t_594,-7.39655,32.35715,257.0,False,486.84252,2.09773
t_595,-7.03723,32.35715,224.0,False,501.69397,2.45488
t_596,-7.21689,32.35715,241.0,False,494.71818,2.2578
t_597,-7.21689,32.50879,394.0,False,363.07302,1.28667
t_598,-7.57622,32.50879,390.0,False,367.91967,1.30177
t_599,-7.39655,32.50879,291.0,False,465.5151,1.81978
t_600,-8.11521,32.20526,297.0,False,461.07554,1.77779
t_601,-7.93554,32.20526,259.0,False,485.764,2.07921
t_602,-8.11521,32.35715,340.0,False,423.33576,1.52301
t_603,-7.75588,32.35715,362.0,False,400.27562,1.41759
t_604,-7.93554,32.35715,288.0,False,467.65789,1.84149
t_605,-7.93554,32.50879,327.0,False,435.81724,1.59247
t_606,-7.75588,32.50879,481.0,False,252.35736,1.02409
t_607,-8.11521,32.50879,361.0,False,401.37296,1.42208
t_608,-7.75588,32.66017,386.0,False,372.71651,1.31722
t_609,-7.57622,32.66017,294.0,False,463.321,1.79856
t_610,-7.03723,32.50879,323.0,False,439.47535,1.61505
t_611,-7.21689,32.66017,280.0,False,473.12203,1.9018
t_612,-7.03723,32.66017,390.0,False,367.91967,1.30177
t_613,-7.39655,32.66017,274.0,False,476.98318,1.94952
t_614,-7.39655,32.8113,424.0,False,325.48616,1.18306
t_615,-7.57622,32.8113,354.0,False,408.92781,1.4543
t_616,-7.03723,32.8113,278.0,False,474.43153,1.91746
t_617,-7.21689,32.8113,327.0,False,435.81724,1.59247
t_618,-7.21689,32.96217,270.0,False,479.4456,1.98259
t_619,-7.03723,32.96217,324.0,False,438.56902,1.60935
t_620,-8.11521,32.66017,388.0,False,370.32452,1.30945
t_621,-7.93554,32.66017,478.0,False,256.13471,1.03145
t_622,-7.93554,32.8113,299.0,False,459.55003,1.76419
t_623,-8.11521,32.8113,257.0,False,486.84252,2.09773
t_624,-7.75588,32.8113,253.0,False,488.93588,2.13572
t_625,-7.75588,32.96217,345.0,False,418.30139,1.49778
t_626,-7.93554,32.96217,361.0,False,401.37296,1.42208
t_627,-7.93554,33.33822,283.0,False,471.11547,1.87875
t_628,-7.39655,32.96217,393.0,False,364.28917,1.29041
t_629,-7.57622,32.96217,351.0,False,412.09584,1.46853
t_630,-7.03723,33.33822,372.0,False,389.0669,1.37408
t_631,-7.48638,33.33822,238.0,False,496.05022,2.29039
t_632,-7.03723,33.71266,479.0,False,254.87376,1.02899
t_633,-7.48638,33.71266,600.0,False,125.83404,0.79526
t_634,-6.6779,32.05311,806.0,False,29.77595,0.56737
t_635,-6.6779,32.20526,459.0,False,280.37316,1.08044
t_636,-6.85756,32.20526,291.0,False,465.5151,1.81978
t_637,-6.49824,32.20526,721.0,False,54.55082,0.64452
t_638,-6.49824,32.35715,235.0,False,497.33812,2.32387
t_639,-6.6779,32.35715,252.0,False,489.44607,2.14542
t_640,-6.85756,32.35715,228.0,False,500.17543,2.40567
t_641,-6.85756,32.50879,256.0,False,487.37379,2.10711
t_642,-6.49824,32.50879,257.0,False,486.84252,2.09773
t_643,-6.6779,32.50879,229.0,False,499.78425,2.39366
t_644,-6.13891,32.35715,900.0,False,15.45801,0.5001
t_645,-5.95925,32.35715,522.0,False,202.95005,0.93261
t_646,-6.31857,32.35715,431.0,False,316.5021,1.16111
t_647,-6.31857,32.50879,260.0,False,485.21672,2.07007
t_648,-5.95925,32.50879,877.0,False,18.1059,0.51514
t_649,-6.13891,32.50879,686.0,False,69.90274,0.68227
t_650,-6.31857,32.66017,295.0,False,462.57823,1.79158
t_651,-5.95925,32.66017,343.0,False,420.33031,1.50778
t_652,-6.13891,32.66017,391.0,False,366.71255,1.29797
t_653,-6.49824,32.66017,288.0,False,467.65789,1.84149
t_654,-4.34228,32.58451,623.0,False,108.00986,0.76176
t_655,-4.79144,32.58451,572.0,False,150.5905,0.83995
t_656,-5.2406,32.58451,431.0,False,316.5021,1.16111
t_657,-3.89312,32.96217,299.0,False,459.55003,1.76419
t_658,-4.79144,32.96217,435.0,False,311.34948,1.1489
t_659,-5.68975,32.96217,575.0,False,147.77634,0.83494
t_660,-4.34228,32.96217,507.0,False,220.47121,0.96424
t_661,-5.2406,32.96217,446.0,False,297.14436,1.11654
t_662,-4.79144,33.33822,527.0,False,197.2782,0.92249
t_663,-5.68975,33.33822,669.0,False,78.75465,0.70214
t_664,-6.85756,32.66017,334.0,False,429.20744,1.55435
t_665,-6.6779,32.66017,285.0,False,469.74946,1.86368
t_666,-6.85756,32.8113,413.0,False,339.47667,1.21918
t_667,-6.6779,32.8113,379.0,False,380.98135,1.34509
t_668,-6.49824,32.8113,347.0,False,416.25251,1.48791
t_669,-6.85756,32.96217,277.0,False,475.07785,1.92538
t_670,-6.6779,32.96217,248.0,False,491.4348,2.18505
t_671,-6.58807,33.33822,412.0,False,340.7386,1.22256
t_672,-6.58807,33.71266,269.0,False,480.04735,1.99103
t_673,-6.58807,34.08547,342.0,False,421.33721,1.51282
t_674,-5.95925,32.8113,419.0,False,331.86827,1.19923
t_675,-6.31857,32.8113,396.0,False,360.63207,1.27923
t_676,-6.13891,32.8113,457.0,False,282.94761,1.08585
t_677,-6.49824,32.96217,322.0,False,440.37618,1.62079
t_678,-5.95925,32.96217,713.0,False,57.74432,0.6528
t_679,-6.13891,32.96217,492.0,False,238.66414,0.99794
t_680,-6.31857,32.96217,310.0,False,450.75239,1.69276
t_681,-6.13891,33.33822,605.0,False,121.76856,0.78774
t_682,-6.13891,33.71266,312.0,False,449.07909,1.68035
t_683,-6.13891,34.08547,296.0,False,461.82974,1.78466
t_684,-5.2406,33.33822,472.0,False,263.736,1.04646
t_685,-3.89312,33.33822,450.0,False,291.97695,1.10519
t_686,-4.34228,33.33822,531.0,False,192.80546,0.91455
t_687,-5.2406,33.71266,408.0,False,345.76673,1.23628
t_688,-5.68975,33.71266,438.0,False,307.47889,1.1399
t_689,-3.89312,33.71266,596.0,False,129.16364,0.80137
t_690,-4.79144,33.71266,582.0,False,141.36057,0.82346
t_691,-4.34228,33.71266,633.0,False,100.94687,0.74801
t_692,-4.34228,34.08547,530.0,False,193.91815,0.91652
t_693,-3.89312,34.08547,522.0,False,202.95005,0.93261
t_694,-5.2406,34.08547,594.0,False,130.85426,0.80446
t_695,-5.68975,34.08547,348.0,False,415.22066,1.48302
t_696,-4.79144,34.08547,485.0,False,247.34795,1.01444
t_697,-4.79144,34.45664,362.0,False,400.27562,1.41759
t_698,-5.68975,34.45664,430.0,False,317.7884,1.16419
t_699,-3.89312,34.45664,605.0,False,121.76856,0.78774
t_700,-5.2406,34.45664,383.0,False,376.27948,1.32903
t_701,-4.34228,34.45664,729.0,False,51.52973,0.63643
t_702,-4.34228,34.82617,900.0,False,15.45801,0.5001
t_703,-4.79144,34.82617,794.0,False,32.42242,0.57719
t_704,-6.13891,34.45664,206.0,False,507.65588,2.70178
t_705,-6.13891,34.82617,272.0,False,478.2255,1.96592
t_706,-6.58807,34.45664,600.0,False,125.83404,0.79526
t_707,-5.68975,34.82617,485.0,False,247.34795,1.01444
t_708,-5.2406,34.82617,586.0,False,137.78935,0.81703
t_709,-3.89312,34.82617,900.0,False,15.45801,0.5001
