# 19810000_Sequence_GulfOfCorinth/19810224_M6.7_GulfofCorinth median gmf, Stations:None, gmlt:USGS, Rupture:ESM
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1685,21.82222999999999,39.68531,0.008247337,0.011491356,0.019800466
t_1686,21.97442000000001,39.61445,0.010281014,0.01400875,0.022713363
t_1687,21.895229999999998,39.61928,0.007971439,0.011441636,0.021926735
t_1688,21.93795,39.64749,0.007242152,0.010615762,0.01617082
t_1689,21.85874000000001,39.65231,0.007668572,0.010994649,0.015607892
t_169,21.399810000000002,37.79175,0.015321096,0.022010855,0.04433572
t_1690,21.98069000000001,39.67568,0.0066358284,0.009914619,0.015897349
t_1691,21.901459999999986,39.68051,0.0074222567,0.010695372,0.015372264
t_1692,21.944209999999998,39.70871,0.007187736,0.010406136,0.015121259
t_1693,21.864949999999993,39.71353,0.007830142,0.01101623,0.019511495
t_1694,21.986969999999985,39.73689,0.006493241,0.009614984,0.01485662
t_1695,21.907700000000006,39.74173,0.0069739353,0.010068744,0.014387833
t_1696,21.535799999999995,39.60998,0.006084853,0.009064508,0.014111433
t_1697,21.657640000000015,39.63358,0.009957687,0.013297014,0.016507532
t_1698,21.578429999999997,39.63827,0.006150579,0.009122026,0.014005038
t_1699,21.621070000000003,39.66655,0.0062331143,0.00919496,0.013881479
t_17,21.895309999999995,36.8574,0.010113756,0.014474589,0.02826225
t_170,21.519659999999988,37.81566,0.016290639,0.02386162,0.051439207
t_1700,21.541830000000004,39.67123,0.0058678435,0.0087160645,0.013307431
t_1701,21.66373999999999,39.69481,0.00741093,0.010436717,0.018341595
t_1702,21.584479999999985,39.69951,0.0066904873,0.00958839,0.01319405
t_1703,21.62715,39.72777,0.006399919,0.009258198,0.013065737
t_1704,21.54786999999999,39.73246,0.008179035,0.011050852,0.016745372
t_1705,21.669839999999994,39.75603,0.006615363,0.009467678,0.012922989
t_1706,21.742989999999992,39.69008,0.0073570865,0.010463798,0.019073186
t_1707,21.78568999999999,39.71831,0.0073267836,0.010403515,0.018827036
t_1708,21.70642000000001,39.72306,0.0073268306,0.010323763,0.01813452
t_1709,21.828419999999994,39.74653,0.0069702724,0.00999364,0.013906666
t_171,21.357920000000007,37.76314,0.015713772,0.02220437,0.041800518
t_1710,21.749130000000008,39.75129,0.0071680923,0.010129707,0.017908359
t_1711,21.79186999999999,39.77951,0.007497589,0.010448373,0.017664228
t_1712,21.712559999999996,39.78426,0.007365943,0.010235866,0.017040698
t_1713,21.83462,39.80772,0.0076632234,0.010590893,0.01740337
t_1714,21.755290000000002,39.81248,0.007377966,0.010221443,0.016815761
t_1715,21.79804999999999,39.84069,0.0064129704,0.009176311,0.012418398
t_1716,22.65052,39.60262,0.013262926,0.01797669,0.022443293
t_1717,22.571380000000005,39.60774,0.012792192,0.01730497,0.022197325
t_1718,22.61426,39.63579,0.0129727805,0.017538654,0.021477135
t_1719,22.535089999999997,39.6409,0.012376231,0.01669193,0.021214612
t_172,21.32186999999999,37.79638,0.01651425,0.023091864,0.03447011
t_1720,22.657170000000008,39.66383,0.012347616,0.01662584,0.020763665
t_1721,22.577979999999997,39.66895,0.012153145,0.016354434,0.020549187
t_1722,22.620890000000003,39.69699,0.00817219,0.011831043,0.017603917
t_1723,22.541679999999985,39.7021,0.008251305,0.011886688,0.017400706
t_1724,22.663819999999987,39.72502,0.007015294,0.010486686,0.017024923
t_1725,22.58458999999999,39.73014,0.007506669,0.0110014025,0.016858697
t_1726,22.45590999999999,39.64597,0.012583269,0.016957551,0.020890098
t_1727,22.49878000000001,39.67404,0.0123315295,0.01658143,0.020274177
t_1728,22.419579999999996,39.6791,0.012041041,0.016167566,0.019942999
t_1729,22.46244999999999,39.70717,0.012164027,0.016320076,0.019374589
t_173,21.363760000000013,37.82499,0.016231388,0.022943145,0.04312893
t_1730,22.505349999999993,39.73523,0.008168354,0.01168533,0.022216445
t_1731,22.42609999999999,39.74029,0.011857509,0.015859237,0.018514583
t_1732,22.468999999999994,39.76835,0.008504733,0.011933909,0.021250606
t_1733,22.511920000000003,39.7964,0.009240363,0.012642756,0.02062874
t_1734,22.43262999999999,39.80146,0.008222368,0.011526579,0.020325886
t_1735,22.47556,39.82951,0.0077786488,0.010989141,0.019749025
t_1736,22.627530000000007,39.75817,0.0071006743,0.0104829185,0.016321074
t_1737,22.548270000000002,39.76328,0.010861136,0.014542951,0.018237796
t_1738,22.59120999999999,39.79131,0.006561595,0.009798225,0.01564337
t_1739,22.63417000000001,39.81933,0.0070146136,0.010222962,0.015148553
t_174,21.285799999999995,37.8296,0.016944058,0.023625238,0.033521406
t_1740,22.554869999999994,39.82444,0.0063214297,0.009444825,0.014991458
t_1741,22.597829999999988,39.85246,0.0070479377,0.010169278,0.01453082
t_1742,22.64081999999999,39.88047,0.0060749683,0.009048639,0.014074764
t_1743,22.561469999999986,39.88558,0.0075117243,0.010573405,0.018600669
t_1744,22.60445999999999,39.91359,0.007737752,0.010744607,0.01803286
t_1745,22.64748,39.94159,0.008240053,0.011203859,0.01747113
t_1746,22.310450000000003,39.7784,0.010921324,0.014530448,0.017357044
t_1747,22.35333,39.80648,0.0089166,0.012220434,0.019975105
t_1748,22.27403000000001,39.81147,0.00658997,0.009694241,0.014670255
t_1749,22.396240000000006,39.83456,0.007129212,0.010261667,0.0145655805
t_175,21.32768999999999,37.85821,0.017104056,0.023937333,0.035446297
t_1750,22.31692000000001,39.83956,0.0064157345,0.009452921,0.014302511
t_1751,22.359829999999988,39.86764,0.0072824564,0.010329878,0.01859477
t_1752,22.28048000000001,39.87263,0.0063507725,0.009292495,0.013669319
t_1753,22.32338999999999,39.9007,0.006205866,0.009086615,0.013325367
t_1754,22.366330000000005,39.92877,0.0066189733,0.009479926,0.012979007
t_1755,22.286940000000016,39.93376,0.0064087654,0.009220642,0.012745789
t_1756,22.756460000000004,39.84218,0.006256559,0.009340501,0.0147498455
t_1757,22.67715000000001,39.84734,0.0064937687,0.009588065,0.014659607
t_1758,22.720159999999993,39.87533,0.009198432,0.012396756,0.01892355
t_1759,22.68383,39.90846,0.010667921,0.014079793,0.015393162
t_176,21.44171,37.82034,0.015552688,0.022561494,0.047054864
t_1760,22.726859999999988,39.93644,0.0069113825,0.009821513,0.017593188
t_1761,22.51849999999999,39.85755,0.007360497,0.010478817,0.019173333
t_1762,22.43916999999999,39.86261,0.0070236363,0.010089095,0.014164422
t_1763,22.48212000000001,39.89065,0.006095288,0.00902808,0.013763365
t_1764,22.40276,39.8957,0.0059889704,0.008883442,0.013558858
t_1765,22.525090000000006,39.91868,0.0062365658,0.009125282,0.013363692
t_1766,22.44570999999999,39.92374,0.0058349273,0.0086632585,0.013185815
t_1767,22.48868999999999,39.95177,0.00655932,0.009391516,0.012813436
t_1768,22.40929,39.95682,0.006441756,0.009238942,0.012631736
t_1769,22.45227,39.98485,0.005772234,0.008468954,0.012284655
t_177,21.48364000000001,37.84892,0.01620061,0.02360472,0.049974173
t_1770,22.495270000000005,40.01287,0.006669974,0.009374549,0.015935
t_1771,22.568090000000012,39.9467,0.0061298064,0.00895298,0.012966567
t_1772,22.611099999999993,39.9747,0.0062560975,0.00903163,0.012573153
t_1773,22.531689999999998,39.97979,0.005633285,0.008339952,0.012442795
t_1774,22.57471000000001,40.00779,0.0058213146,0.008491933,0.0120750135
t_1775,22.53828999999999,40.04088,0.0065125264,0.009155164,0.015475846
t_1776,22.415819999999997,40.01791,0.0054516154,0.008049043,0.011776905
t_1777,22.458830000000006,40.04594,0.005363046,0.007907357,0.011453659
t_1778,22.50184999999999,40.07395,0.0054314816,0.007935854,0.011131911
t_1779,22.422359999999998,40.07899,0.0052348212,0.0077024074,0.010987496
t_178,21.405669999999986,37.85358,0.016759325,0.023812562,0.045699507
t_1780,22.465390000000014,40.107,0.0057739182,0.008235806,0.010686514
t_1781,22.508440000000007,40.135,0.006298153,0.008738531,0.013864245
t_1782,22.428910000000002,40.14005,0.0050327554,0.0073798853,0.010257768
t_1783,22.47197,40.16805,0.0065048966,0.008884616,0.013317184
t_1784,22.51504,40.19603,0.008365269,0.010803996,0.0109578315
t_1785,22.43547000000001,40.20108,0.006668883,0.008985896,0.0127904015
t_1786,22.544899999999984,40.10194,0.006623313,0.009145505,0.014431931
t_1787,22.55152000000001,40.16298,0.006996166,0.009409309,0.013467865
t_1788,22.55814000000001,40.224,0.008255318,0.010640161,0.010645658
t_1789,22.564779999999985,40.285,0.007572576,0.00978957,0.009947205
t_179,21.52557999999999,37.87748,0.019119877,0.027324554,0.05310813
t_1790,21.401209999999992,39.86411,0.005896846,0.00830495,0.010295002
t_1791,21.523300000000006,39.88776,0.0065826504,0.009070939,0.014168327
t_1792,21.443899999999985,39.89239,0.006761721,0.009188243,0.013626905
t_1793,21.48660000000001,39.92066,0.0064417906,0.0088423425,0.013499307
t_1794,21.40718000000001,39.92527,0.0061236224,0.008449662,0.012983975
t_1795,21.52933999999999,39.94891,0.006452678,0.008836099,0.013359421
t_1796,21.44989000000001,39.95354,0.006010458,0.008318029,0.0128658945
t_1797,21.370440000000002,39.95814,0.005749883,0.007987899,0.012375085
t_1798,21.49262999999999,39.9818,0.006606732,0.008915183,0.012736181
t_1799,21.413160000000005,39.98641,0.0062459433,0.008485047,0.012265709
t_18,21.859700000000004,36.89088,0.010367878,0.014820364,0.028882965
t_180,21.447599999999994,37.88216,0.016013825,0.023231477,0.04844746
t_1800,21.36448999999999,39.89699,0.0061079324,0.008446485,0.01308981
t_1801,21.285079999999994,39.90155,0.0057231467,0.007982565,0.012559515
t_1802,21.205659999999995,39.90608,0.005050044,0.0072151013,0.009018706
t_1803,21.32775000000001,39.92985,0.005849569,0.008103197,0.012473231
t_1804,21.248310000000004,39.9344,0.0051987926,0.0073641487,0.008967262
t_1805,21.290989999999994,39.96271,0.005343057,0.0075059067,0.008907313
t_1806,21.211520000000007,39.96724,0.005154449,0.007251699,0.008548263
t_1807,21.333680000000015,39.991,0.0058348514,0.008003912,0.011798138
t_1808,21.254199999999997,39.99555,0.0050510378,0.007134639,0.008492658
t_1809,21.296899999999994,40.02384,0.0056062345,0.007700024,0.011251296
t_181,21.36959999999999,37.88681,0.01644565,0.023307802,0.044298913
t_1810,21.16887,39.93892,0.004782313,0.00686737,0.008595959
t_1811,21.089409999999987,39.9434,0.0044978647,0.0065099173,0.008232146
t_1812,21.009960000000007,39.94784,0.0052381777,0.0072288155,0.01051378
t_1813,21.132049999999992,39.97174,0.0056996136,0.007755676,0.010938991
t_1814,21.052580000000006,39.9762,0.004352294,0.006297409,0.00784995
t_1815,21.174710000000005,40.00006,0.0048597334,0.006880207,0.008151226
t_1816,21.095220000000012,40.00454,0.004779092,0.00674271,0.00781588
t_1817,21.137879999999996,40.03287,0.0045448793,0.006490347,0.0077747395
t_1818,21.180560000000014,40.06119,0.0053893416,0.007358146,0.010313348
t_1819,21.217389999999995,40.02837,0.0045225243,0.006516351,0.008099604
t_182,21.48955000000001,37.91073,0.019575473,0.027770983,0.043492693
t_1820,21.339619999999996,40.05212,0.005798869,0.007885176,0.0111569995
t_1821,21.260099999999994,40.05667,0.005721446,0.0077510932,0.010732638
t_1822,21.302819999999997,40.08495,0.005696813,0.007714563,0.010645015
t_1823,21.223270000000014,40.08949,0.0054221977,0.007382204,0.010240443
t_1824,21.34557000000001,40.11322,0.0054943985,0.007495764,0.01054856
t_1825,21.26599999999999,40.11777,0.0052152956,0.0071603763,0.010159001
t_1826,21.308750000000003,40.14604,0.0058322847,0.0077750096,0.010069258
t_1827,21.351519999999994,40.1743,0.005345425,0.007268976,0.009971574
t_1828,21.590540000000004,39.76072,0.0067027286,0.009485093,0.016587822
t_1829,21.63324,39.78898,0.006652363,0.009411623,0.016412484
t_183,21.41153,37.9154,0.015505562,0.022489114,0.046876904
t_1830,21.553910000000002,39.79366,0.0062768683,0.008942087,0.01182537
t_1831,21.675960000000003,39.81722,0.007374026,0.010145143,0.016220605
t_1832,21.59661,39.82192,0.007292815,0.009987145,0.015622199
t_1833,21.63933,39.85016,0.006350612,0.008981173,0.0115716485
t_1834,21.559969999999993,39.85484,0.0062849005,0.008845519,0.01487521
t_1835,21.682079999999985,39.87839,0.0066216434,0.009243179,0.015253647
t_1836,21.602689999999996,39.88309,0.006705095,0.009264653,0.01471159
t_1837,21.645430000000005,39.91132,0.00797912,0.010566873,0.014534501
t_1838,21.950469999999996,39.76991,0.0066714333,0.009707281,0.014144478
t_1839,21.871170000000006,39.77473,0.0070188073,0.010013593,0.013694582
t_184,21.53152,37.93929,0.017660059,0.025744712,0.05452353
t_1840,21.913939999999997,39.80292,0.0072494205,0.010223923,0.017979274
t_1841,21.956739999999996,39.83109,0.0063191145,0.0091957,0.013235348
t_1842,21.877399999999994,39.83591,0.0067782667,0.00962709,0.012832151
t_1843,21.92018999999999,39.86408,0.005771842,0.008515148,0.012615226
t_1844,21.963009999999997,39.89225,0.006099091,0.008836051,0.01238895
t_1845,21.88363000000001,39.89707,0.0069487016,0.009680796,0.016052948
t_1846,21.92644999999999,39.92523,0.006977292,0.009677125,0.015773797
t_1847,21.847039999999993,39.93003,0.0058142086,0.0083956765,0.011469179
t_1848,21.71869000000001,39.84544,0.0063900175,0.009088196,0.011997208
t_1849,21.84083000000001,39.86889,0.005864154,0.00856009,0.012227516
t_185,21.453489999999988,37.94397,0.017704966,0.02530562,0.049620382
t_1850,21.761449999999996,39.87365,0.0069191465,0.009618514,0.015791234
t_1851,21.804239999999993,39.90185,0.0063918848,0.0090375375,0.011654607
t_1852,21.72484,39.9066,0.006041277,0.00860856,0.011274479
t_1853,21.767619999999994,39.9348,0.0052689607,0.00775695,0.011111381
t_1854,21.810429999999997,39.96299,0.0053097536,0.007776832,0.010939652
t_1855,21.73098999999999,39.96774,0.0068543972,0.009348905,0.014143256
t_1856,21.773799999999994,39.99593,0.006579436,0.009038256,0.013930884
t_1857,21.69434000000001,40.00067,0.006274243,0.0086680325,0.013490787
t_1858,21.56602000000001,39.91601,0.0062767686,0.008734812,0.014017056
t_1859,21.688199999999995,39.93954,0.007290096,0.00982448,0.014344723
t_186,21.249709999999993,37.86281,0.01689426,0.02354552,0.032544587
t_1860,21.608769999999993,39.94424,0.0072249155,0.009694532,0.0138532715
t_1861,21.65154000000001,39.97246,0.0063417433,0.008760924,0.013677561
t_1862,21.572090000000003,39.97715,0.0066959583,0.00906726,0.013207608
t_1863,21.614859999999993,40.00537,0.006423533,0.008766496,0.013044766
t_1864,21.657659999999993,40.03358,0.0067788395,0.009109141,0.012871544
t_1865,21.578159999999997,40.03827,0.005886763,0.008138107,0.012444326
t_1866,21.620959999999997,40.06648,0.0062902966,0.008532762,0.01228353
t_1867,21.54142999999999,40.07115,0.0062336233,0.008421963,0.011874434
t_1868,21.969300000000004,39.95338,0.007099939,0.009769648,0.015484266
t_1869,21.889870000000002,39.9582,0.0061739264,0.008749021,0.011275463
t_187,21.29159999999999,37.89143,0.017596364,0.024626637,0.03435965
t_1870,21.93271999999999,39.98636,0.00666393,0.009230367,0.014781397
t_1871,21.853260000000006,39.99116,0.0063987216,0.0089034885,0.014362119
t_1872,21.975580000000008,40.0145,0.0065693352,0.009098269,0.014504252
t_1873,21.896109999999993,40.01932,0.0062202616,0.008687465,0.014113085
t_1874,21.93898999999999,40.04746,0.007111199,0.00957749,0.01385583
t_1875,21.859489999999994,40.05227,0.006481449,0.008880548,0.013477423
t_1876,21.98187999999999,40.07559,0.005440108,0.0078051616,0.010182523
t_1877,21.90236999999999,40.08041,0.0063002836,0.008663742,0.013238378
t_1878,21.535380000000004,40.01004,0.006352752,0.008636721,0.012595455
t_1879,21.45589000000001,40.01467,0.0062240623,0.008447196,0.012145381
t_188,21.33350999999999,37.92003,0.014999243,0.021490159,0.04286793
t_1880,21.37639999999999,40.01927,0.0064983885,0.008668655,0.011696684
t_1881,21.498649999999998,40.04292,0.0063277036,0.008536277,0.012014743
t_1882,21.41914,40.04754,0.005834426,0.007976446,0.011584943
t_1883,21.461900000000014,40.07578,0.006857487,0.009004543,0.01146374
t_1884,21.382360000000006,40.08039,0.006483818,0.008567897,0.011053202
t_1885,21.50469000000001,40.10402,0.006192365,0.008309046,0.011333295
t_1886,21.425129999999996,40.10864,0.0067344178,0.008808301,0.010940494
t_1887,21.467919999999992,40.13687,0.0066548553,0.008710576,0.0108192945
t_1888,21.816630000000004,40.02411,0.0060622087,0.008474072,0.01370856
t_1889,21.737149999999986,40.02886,0.0051262053,0.007437424,0.009959757
t_189,21.25549000000001,37.92463,0.017175864,0.02397904,0.033255182
t_1890,21.779989999999998,40.05704,0.005080306,0.0073655494,0.009805175
t_1891,21.70048,40.06178,0.0062137432,0.0085057365,0.012688648
t_1892,21.822839999999985,40.0852,0.0057912427,0.008091237,0.012872741
t_1893,21.743310000000008,40.08996,0.004853164,0.00705716,0.009362702
t_1894,21.78618,40.11812,0.0051647904,0.0073662354,0.00921315
t_1895,21.706619999999987,40.12286,0.006259023,0.008455826,0.011935445
t_1896,21.82906,40.14627,0.0059820404,0.008192041,0.012090357
t_1897,21.74949000000001,40.15103,0.0046472796,0.006754213,0.008802772
t_1898,21.663780000000003,40.09468,0.0061072367,0.0083234655,0.012113628
t_1899,21.584239999999994,40.09936,0.0058357804,0.0079956325,0.011725092
t_19,21.77637999999999,36.83363,0.010798417,0.014954663,0.025951758
t_190,21.297410000000013,37.95324,0.017048167,0.023837749,0.0350593
t_1900,21.62706,40.12757,0.0061049373,0.008250657,0.011567016
t_1901,21.54749000000001,40.13224,0.0053634048,0.007442735,0.011194289
t_1902,21.669910000000016,40.15575,0.004711322,0.00678381,0.008541798
t_1903,21.59031999999999,40.16044,0.0058326116,0.00790537,0.011047361
t_1904,21.633170000000007,40.18863,0.0045684,0.0065743923,0.008160939
t_1905,21.553560000000004,40.1933,0.0051658815,0.0071592573,0.00790631
t_1906,21.67604,40.21681,0.004497997,0.0064812764,0.00804006
t_1907,21.59640999999999,40.22149,0.0043349955,0.006271248,0.007798509
t_1908,21.38834,40.14147,0.0057701445,0.007762461,0.010443725
t_1909,21.510729999999995,40.16509,0.005736659,0.0077609853,0.010689985
t_191,21.219359999999995,37.95782,0.012691995,0.018378431,0.037972715
t_1910,21.431129999999996,40.16971,0.005909222,0.007888123,0.010330827
t_1911,21.47394,40.19794,0.0059822663,0.007945595,0.010210313
t_1912,21.39430999999999,40.20254,0.00536541,0.0072754873,0.009866427
t_1913,21.516770000000008,40.22615,0.0054960325,0.0074366205,0.010082742
t_1914,21.437129999999996,40.23077,0.005395857,0.0072915154,0.009754158
t_1915,21.47997000000001,40.25898,0.005648968,0.0075310916,0.009635242
t_1916,21.52283,40.28718,0.0041423896,0.005964372,0.0071248366
t_1917,21.792370000000005,40.17919,0.00589859,0.008038555,0.011556736
t_1918,21.71278000000001,40.18392,0.0050467965,0.0071174894,0.008412152
t_1919,21.83528000000001,40.20733,0.0062844725,0.008405965,0.0113577545
t_192,21.339349999999996,37.98183,0.016007882,0.02273178,0.043670196
t_1920,21.75567000000001,40.21208,0.0057641044,0.007835666,0.011048542
t_1921,21.798580000000015,40.24023,0.005911352,0.007961286,0.010862852
t_1922,21.718940000000003,40.24497,0.004762578,0.006741003,0.007914551
t_1923,21.84151,40.26836,0.0060599097,0.008086528,0.010671921
t_1924,21.76185000000001,40.27311,0.0054877293,0.0074685416,0.0103908945
t_1925,21.804789999999997,40.30125,0.0054823416,0.0074397773,0.010212496
t_1926,21.725099999999998,40.30599,0.0060892957,0.008016612,0.009940569
t_1927,22.115399999999994,39.82135,0.008115571,0.011219312,0.01868053
t_1928,22.036069999999995,39.82624,0.008264346,0.01131614,0.018184848
t_1929,22.078900000000004,39.85438,0.0076543405,0.010631489,0.017819285
t_193,21.26128,37.98643,0.013179672,0.019137174,0.03996542
t_1930,21.99955,39.85925,0.0077434853,0.010667172,0.01733896
t_1931,22.121759999999995,39.8825,0.0063885762,0.009246504,0.013069149
t_1932,22.04239000000001,39.88739,0.006668213,0.009495908,0.01273744
t_1933,22.085250000000002,39.91552,0.007339624,0.010161777,0.016653446
t_1934,22.00585000000001,39.92039,0.0064009987,0.009123804,0.012154773
t_1935,22.12813,39.94364,0.006615143,0.009359019,0.016297476
t_1936,22.048720000000003,39.94853,0.0066221273,0.009320281,0.015901288
t_1937,22.15825000000001,39.84947,0.0071903965,0.010195483,0.018274453
t_1938,22.201120000000003,39.87758,0.008942759,0.011996292,0.01785983
t_1939,22.244020000000006,39.90568,0.006856469,0.0097455755,0.013065143
t_194,21.30322000000001,38.01503,0.012714311,0.01884454,0.042060453
t_1940,22.16463999999999,39.91062,0.007470029,0.010347172,0.017059721
t_1941,22.207539999999995,39.93871,0.0071611265,0.009976844,0.016669173
t_1942,22.250460000000004,39.9668,0.0082154265,0.01103106,0.016273152
t_1943,22.171030000000002,39.97174,0.008215176,0.010989167,0.015934868
t_1944,22.213959999999986,39.99983,0.0074995067,0.010195137,0.015566885
t_1945,22.134510000000006,40.00475,0.0076450747,0.01030498,0.01523444
t_1946,22.2569,40.0279,0.0057001095,0.008261137,0.011384179
t_1947,22.329880000000003,39.96182,0.0062542795,0.009007707,0.012423974
t_1948,22.372839999999997,39.98988,0.006252027,0.0089571895,0.012100526
t_1949,22.29339999999999,39.99487,0.0068601356,0.009566679,0.015873503
t_195,21.37545,37.94862,0.017414108,0.024569798,0.04527976
t_1950,22.336369999999988,40.02292,0.0054008327,0.007967793,0.0115914475
t_1951,22.379349999999988,40.05096,0.0054971334,0.008029321,0.01128945
t_1952,22.29987,40.05596,0.0052667777,0.007753465,0.0111034615
t_1953,22.34286,40.084,0.005189055,0.007629309,0.01082167
t_1954,22.263360000000006,40.08898,0.0051377392,0.0075473804,0.010636108
t_1955,22.385879999999986,40.11203,0.005135663,0.007531417,0.010539524
t_1956,22.30635000000001,40.11702,0.005116866,0.007487316,0.010373046
t_1957,22.0916,39.97665,0.0075082323,0.010204737,0.01557114
t_1958,22.012159999999994,39.98152,0.0063084876,0.008906617,0.01137711
t_1959,22.055049999999994,40.00964,0.0063131917,0.008875689,0.014879161
t_196,21.49546000000001,37.97253,0.016131356,0.023796834,0.05253652
t_1960,22.09796,40.03775,0.0070729954,0.009627876,0.0145661095
t_1961,22.01848000000001,40.04262,0.005211017,0.00762919,0.010653454
t_1962,22.06138999999999,40.07073,0.0053832596,0.007782444,0.010435344
t_1963,22.104330000000004,40.09883,0.0063409535,0.008754514,0.013632078
t_1964,22.0248,40.1037,0.0063495385,0.0087247975,0.013320311
t_1965,22.067740000000015,40.1318,0.0056094173,0.007921413,0.009772639
t_1966,22.11070000000001,40.15989,0.005710412,0.007993861,0.009562376
t_1967,22.17743999999999,40.03284,0.0071907667,0.009790616,0.014892265
t_1968,22.22039000000001,40.06092,0.0066475854,0.009184653,0.014545858
t_1969,22.140890000000013,40.06584,0.0075470973,0.0100785745,0.014247743
t_197,21.41740999999999,37.9772,0.01723723,0.024581537,0.04783426
t_1970,22.183850000000007,40.09392,0.00628077,0.008727846,0.013925062
t_1971,22.226820000000004,40.12198,0.005056362,0.0073955194,0.0101885805
t_1972,22.147279999999995,40.12691,0.0050131637,0.007320032,0.009987813
t_1973,22.190259999999995,40.15498,0.006262366,0.00859828,0.013027106
t_1974,22.23326,40.18303,0.005101648,0.0073474664,0.009530283
t_1975,22.15368000000001,40.18796,0.005772179,0.008023771,0.012479454
t_1976,22.19668999999999,40.21601,0.0047860844,0.0069518406,0.009134971
t_1977,21.94525999999999,40.10854,0.0050597414,0.007333023,0.009733756
t_1978,21.86572000000001,40.11335,0.0054748803,0.007733978,0.009477615
t_1979,21.988190000000003,40.13666,0.0048419754,0.0070715523,0.009544726
t_198,21.45938000000001,38.00576,0.016148088,0.023604248,0.050535798
t_1980,21.908629999999988,40.14148,0.0054237987,0.007653463,0.00930598
t_1981,21.951549999999997,40.1696,0.0056341323,0.007844772,0.012186137
t_1982,21.871970000000005,40.17441,0.006364896,0.008556263,0.011876861
t_1983,21.914890000000014,40.20254,0.006292119,0.008453309,0.011657555
t_1984,21.957840000000004,40.23064,0.007490975,0.0096628545,0.009678183
t_1985,21.878209999999996,40.23545,0.0063816523,0.008477494,0.011153321
t_1986,21.92116999999999,40.26356,0.0060396064,0.008102275,0.010944038
t_1987,22.349369999999993,40.14506,0.0049913884,0.0073139304,0.01010919
t_1988,22.26982000000001,40.15003,0.00510241,0.0074094385,0.0099428035
t_1989,22.392410000000012,40.17308,0.005440887,0.007755001,0.0098454775
t_199,21.381309999999985,38.01041,0.01756512,0.024818767,0.046042774
t_1990,22.312839999999994,40.17807,0.005603613,0.007903327,0.009696069
t_1991,22.355880000000013,40.20609,0.006099102,0.008378126,0.01261234
t_1992,22.27628999999999,40.21107,0.005074329,0.007283653,0.009299491
t_1993,22.319330000000008,40.23909,0.005821562,0.00802857,0.012103926
t_1994,22.362400000000008,40.2671,0.0060435487,0.008217493,0.011795345
t_1995,22.282759999999996,40.27208,0.004928676,0.007038384,0.0087022465
t_1996,22.325829999999996,40.3001,0.0057447534,0.007851542,0.011325869
t_1997,22.03112999999999,40.16476,0.005200074,0.007424753,0.0093518235
t_1998,22.074090000000012,40.19285,0.0047237724,0.0068879016,0.009155627
t_1999,21.994499999999988,40.19771,0.0064179692,0.008619456,0.011945912
t_2,22.387959999999993,36.7318,0.008351983,0.0125875445,0.021488523
t_20,21.69910999999999,36.83845,0.009026095,0.012937188,0.025060128
t_200,21.50138000000001,38.0343,0.015507933,0.023181042,0.05338931
t_2000,22.117079999999987,40.22093,0.00466745,0.0067983926,0.00895679
t_2001,22.03746000000001,40.2258,0.005408211,0.007551225,0.008766686
t_2002,22.080449999999985,40.25388,0.0052432423,0.0073495843,0.008580862
t_2003,22.00081,40.25874,0.005221836,0.0072973063,0.008394782
t_2004,22.123469999999998,40.28194,0.0045066313,0.0065431306,0.008393027
t_2005,22.043810000000008,40.28682,0.0058861044,0.007950139,0.01097317
t_2006,22.08681999999999,40.31488,0.004627356,0.0066191833,0.00804524
t_2007,22.239710000000002,40.24406,0.0048044957,0.006939564,0.008918883
t_2008,22.160089999999997,40.24898,0.0046103965,0.0067077787,0.008756089
t_2009,22.203120000000013,40.27703,0.004837142,0.0069189537,0.00855381
t_201,21.42329000000001,38.03897,0.018431084,0.026099259,0.048540168
t_2010,22.246170000000006,40.30506,0.0045139706,0.0065447404,0.008350692
t_2011,22.166499999999985,40.30999,0.0044521852,0.006456821,0.008203592
t_2012,22.20956000000001,40.33802,0.0043972335,0.0063697705,0.008013182
t_2013,22.129860000000008,40.34293,0.0048147454,0.006788271,0.007867779
t_2014,22.25263000000001,40.36604,0.0050109313,0.0069851577,0.007822163
t_2015,22.172920000000005,40.37097,0.0044602687,0.006387789,0.007689129
t_2016,22.216000000000008,40.39899,0.0043268264,0.006218961,0.0075098206
t_2017,22.368920000000003,40.3281,0.0061881663,0.008265428,0.011036838
t_2018,22.289240000000007,40.33308,0.0053643687,0.007403956,0.010874533
t_2019,22.332339999999988,40.36108,0.004384826,0.0063461717,0.007943773
t_202,21.46529000000001,38.06752,0.01811537,0.025938561,0.051163454
t_2020,22.375460000000004,40.38906,0.0060094097,0.007989609,0.010332405
t_2021,22.295729999999992,40.39405,0.005323505,0.0072744475,0.0101856245
t_2022,22.338850000000008,40.42204,0.0044500586,0.0063383803,0.007440218
t_2023,22.382000000000005,40.45001,0.0053922767,0.0072776615,0.0096773105
t_2024,22.30223000000001,40.45499,0.0043621687,0.006200519,0.0071507315
t_2025,22.345380000000006,40.48297,0.00476099,0.0065857703,0.006971714
t_2026,22.26558,40.48794,0.004711354,0.006517883,0.0068719434
t_2027,21.63928999999999,40.24967,0.0043110834,0.006228846,0.0076858276
