# 19810000_Sequence_GulfOfCorinth/19810224_M6.7_GulfofCorinth median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1509,20.89634000000001,39.58492,0.00452152,0.0035538836,0.00575262,0.0027932925,0.0073190117
t_151,22.11178000000001,37.46764,0.016614463,0.0146340085,0.018862937,0.010264039,0.026893934
t_1510,20.81712999999999,39.58929,0.0054687066,0.0044359462,0.0067419102,0.003378443,0.0088522285
t_1511,20.93879000000001,39.61336,0.0054778475,0.0043093637,0.0069631664,0.0033840903,0.008867025
t_1512,20.85956999999999,39.61775,0.0054503987,0.004257455,0.006977606,0.0033671327,0.008822594
t_1513,20.981259999999992,39.64179,0.0039792974,0.0031328048,0.005054515,0.0024583198,0.0064413133
t_1514,20.902019999999993,39.64619,0.0055276146,0.0043215128,0.00707033,0.003414835,0.008947584
t_1515,20.82276999999999,39.65057,0.0040844535,0.003170716,0.0052615115,0.0025232828,0.0066115297
t_1516,20.944490000000002,39.67462,0.0036789188,0.002878294,0.004702245,0.0022727528,0.0059550884
t_1517,20.865219999999994,39.67901,0.005357679,0.004162637,0.0068958024,0.0033098527,0.0086725075
t_1518,21.371460000000013,39.55797,0.0053238603,0.0043591675,0.006502041,0.0032889603,0.008617765
t_1519,21.4932,39.58168,0.005663866,0.004666404,0.0068745394,0.0034990082,0.009168135
t_152,22.034089999999992,37.47258,0.013527068,0.011834903,0.01546118,0.0083567165,0.021896347
t_1520,21.414019999999994,39.58631,0.005798866,0.004748301,0.0070818695,0.0035824082,0.0093866605
t_1521,21.45660000000001,39.61463,0.006243384,0.0051116627,0.0076256683,0.0038570215,0.010106204
t_1522,21.377399999999994,39.61924,0.005254062,0.0042752554,0.0064569623,0.0032458403,0.008504782
t_1523,21.499210000000005,39.64294,0.0053262804,0.004359552,0.006507381,0.0032904556,0.008621683
t_1524,21.41998000000001,39.64756,0.0049884343,0.004058632,0.006131247,0.0030817417,0.008074809
t_1525,21.462590000000006,39.67588,0.0049960474,0.0040636896,0.0061423215,0.003086445,0.008087132
t_1526,21.383340000000004,39.68049,0.0046769255,0.0037813664,0.005784584,0.0028892986,0.007570568
t_1527,21.50522000000001,39.70417,0.0052368403,0.004257683,0.0064411783,0.0032352014,0.0084769055
t_1528,21.21896000000001,39.62836,0.004682858,0.0037620103,0.0058291066,0.0028929636,0.007580171
t_1529,21.340750000000014,39.65216,0.005213598,0.004215761,0.006447614,0.0032208427,0.008439283
t_153,22.076040000000006,37.50107,0.014265811,0.012592897,0.016160965,0.008813095,0.023092156
t_1530,21.261509999999987,39.65672,0.004758187,0.003823265,0.005921731,0.0029395004,0.007702107
t_1531,21.30408,39.68507,0.0048932014,0.0039319075,0.0060895183,0.0030229092,0.007920655
t_1532,21.224819999999994,39.68961,0.004440121,0.003545359,0.0055606985,0.002743006,0.007187251
t_1533,21.34666999999999,39.7134,0.00442618,0.0035562357,0.0055089346,0.0027343938,0.0071646846
t_1534,21.267390000000006,39.71796,0.0042696265,0.0034093566,0.0053469646,0.0026376785,0.0069112703
t_1535,21.18809999999999,39.72249,0.0040982016,0.0032518553,0.0051648235,0.0025317762,0.006633784
t_1536,21.30999,39.74629,0.004252848,0.0033955914,0.00532653,0.0026273134,0.006884112
t_1537,21.230680000000007,39.75084,0.004238113,0.003363006,0.005340936,0.0026182102,0.0068602595
t_1538,21.103010000000012,39.66574,0.0045181997,0.003583271,0.0056970646,0.0027912413,0.007313637
t_1539,21.02376000000001,39.6702,0.0038666492,0.0030459666,0.0049084504,0.0023887283,0.0062589687
t_154,21.99833000000001,37.506,0.01466005,0.0128477765,0.01672796,0.009056647,0.023730313
t_1540,21.145550000000014,39.69412,0.004000992,0.0031741366,0.005043242,0.0024717224,0.0064764307
t_1541,21.066270000000003,39.6986,0.004082957,0.003217857,0.0051806327,0.0025223582,0.006609107
t_1542,21.108810000000005,39.72698,0.00394282,0.003108419,0.0050012018,0.002435785,0.006382267
t_1543,21.029509999999988,39.73144,0.0036433896,0.0028534858,0.004651955,0.0022508036,0.005897577
t_1544,21.151369999999986,39.75535,0.0038533069,0.0030383994,0.004886775,0.0023804856,0.0062373714
t_1545,21.07204999999999,39.75983,0.0038683387,0.0030306228,0.0049376134,0.002389772,0.0062617036
t_1546,21.11461,39.7882,0.0036323878,0.0028462745,0.004635618,0.002244007,0.0058797686
t_1547,21.035269999999997,39.79266,0.0037760725,0.0029398364,0.004850176,0.0023327721,0.006112352
t_1548,21.42595,39.7088,0.0048534977,0.003923064,0.006004602,0.002998381,0.007856387
t_1549,21.468580000000003,39.7371,0.005553456,0.0044869203,0.006873506,0.0034307996,0.008989413
t_155,21.501919999999984,37.63007,0.010678845,0.0089310985,0.012768611,0.0065971487,0.017285911
t_1550,21.38928999999999,39.74172,0.004650238,0.003735268,0.0057893335,0.0028728116,0.0075273686
t_1551,21.511239999999987,39.76539,0.0048106,0.0038844678,0.00595754,0.0029718797,0.007786948
t_1552,21.431929999999994,39.77002,0.004612551,0.003703456,0.005744803,0.0028495295,0.007466364
t_1553,21.474580000000003,39.79831,0.0044594416,0.00357849,0.005557266,0.0027549423,0.0072185257
t_1554,21.395250000000004,39.80292,0.004213741,0.003362133,0.0052810567,0.002603154,0.0068208086
t_1555,21.517259999999993,39.82658,0.00571957,0.0045863944,0.0071327235,0.0035334209,0.009258303
t_1556,21.437909999999988,39.83121,0.0044540297,0.0035518918,0.0055853,0.0027515986,0.0072097653
t_1557,21.480590000000007,39.85949,0.0051779756,0.0041263145,0.0064976704,0.003198836,0.008381621
t_1558,21.35261,39.77462,0.004429196,0.003535477,0.0055488353,0.0027362572,0.007169567
t_1559,21.27328,39.77918,0.00440939,0.0034985447,0.0055573736,0.0027240212,0.0071375063
t_156,21.42410000000001,37.63475,0.011842603,0.009799103,0.014312252,0.0073160916,0.019169694
t_1560,21.19395,39.78371,0.0038237337,0.003015196,0.004849084,0.0023622161,0.0061895014
t_1561,21.3159,39.8075,0.0042324536,0.0033573145,0.0053357123,0.002614714,0.006851099
t_1562,21.236549999999994,39.81205,0.0040575727,0.0031992581,0.0051461607,0.0025066766,0.0065680183
t_1563,21.358550000000008,39.83581,0.004467091,0.0035420335,0.0056337425,0.0027596678,0.007230908
t_1564,21.279179999999997,39.84038,0.0041233203,0.0032503,0.005230831,0.002547294,0.006674444
t_1565,21.19980000000001,39.84491,0.0036816285,0.0028846767,0.0046987548,0.0022744266,0.0059594745
t_1566,21.321820000000002,39.86869,0.004381445,0.0034524354,0.0055604395,0.0027067573,0.0070922715
t_1567,21.242430000000013,39.87324,0.004019142,0.0031483758,0.0051307417,0.0024829349,0.0065058097
t_1568,21.157190000000014,39.81656,0.0047974577,0.0037593455,0.0061222366,0.0029637609,0.0077656745
t_1569,21.077830000000006,39.82104,0.0051920544,0.00404294,0.0066677784,0.0032075336,0.00840441
t_157,21.465949999999992,37.66336,0.012774083,0.010664522,0.015300939,0.0078915395,0.020677486
t_1570,20.998459999999994,39.82548,0.003510433,0.0027159313,0.0045373533,0.0021686659,0.0056823594
t_1571,21.120419999999996,39.8494,0.0036614889,0.0028512317,0.0047020037,0.0022619849,0.0059268745
t_1572,21.041030000000006,39.85386,0.003483479,0.0026955383,0.0045017446,0.0021520143,0.005638729
t_1573,21.163029999999992,39.87775,0.0034907793,0.0027180316,0.0044832225,0.0021565245,0.005650546
t_1574,21.083619999999996,39.88223,0.0033189994,0.0025683583,0.004289027,0.0020504028,0.0053724847
t_1575,21.00421,39.88667,0.0033256079,0.0025572774,0.004324782,0.0020544853,0.005383182
t_1576,21.126229999999993,39.91058,0.0033935443,0.0026257925,0.0043857777,0.0020964548,0.005493151
t_1577,21.04679999999999,39.91504,0.003160052,0.0024300602,0.0041093337,0.0019522085,0.0051151956
t_1578,20.573980000000006,39.5409,0.004819367,0.0038519278,0.006029786,0.002977296,0.0078011393
t_1579,20.774720000000002,39.56082,0.0049907193,0.0040443502,0.0061585363,0.0030831532,0.008078508
t_158,21.31026,37.67265,0.010957598,0.008948405,0.013417916,0.006769356,0.017737132
t_1580,20.69552999999999,39.56514,0.004485248,0.0036120736,0.005569502,0.0027708847,0.007260299
t_1581,20.616330000000005,39.56943,0.006062855,0.004851794,0.007576211,0.0037454946,0.009813981
t_1582,20.737920000000003,39.59363,0.004571064,0.0036850404,0.0056701214,0.0028238997,0.0073992093
t_1583,20.65870000000001,39.59793,0.0038061254,0.0030493003,0.0047507915,0.002351338,0.0061609987
t_1584,20.579470000000015,39.6022,0.0039949217,0.003180448,0.0050179726,0.0024679722,0.0064666043
t_1585,20.780329999999992,39.62211,0.005141669,0.004148931,0.0063719447,0.0031764065,0.008322851
t_1586,20.701089999999994,39.62643,0.0042963666,0.003445592,0.005357212,0.002654198,0.006954555
t_1587,20.621849999999995,39.63072,0.0040668645,0.0032413187,0.0051026717,0.0025124166,0.0065830583
t_1588,20.743510000000015,39.65491,0.005101714,0.004095226,0.006355568,0.0031517234,0.008258176
t_1589,20.664240000000007,39.65921,0.004000403,0.0031915582,0.005014235,0.0024713583,0.0064754765
t_159,21.352090000000004,37.70128,0.010675247,0.008794721,0.012957875,0.0065949257,0.017280087
t_1590,20.58497,39.66348,0.004626635,0.0036683516,0.00583525,0.0028582301,0.007489162
t_1591,20.70666,39.68769,0.0041801487,0.0033379677,0.0052348147,0.0025824013,0.0067664324
t_1592,20.627369999999985,39.69198,0.0043269177,0.0034340997,0.0054518557,0.0026730718,0.007004008
t_1593,20.7491,39.71616,0.003916777,0.003002985,0.0051086317,0.0024196962,0.006340111
t_1594,20.66980000000001,39.72047,0.00410603,0.0032616712,0.00516897,0.0025366123,0.0066464557
t_1595,20.71224000000001,39.74894,0.0031990113,0.002437471,0.0041984804,0.0019762767,0.005178259
t_1596,20.75470999999999,39.7774,0.0029195286,0.002226298,0.0038286194,0.0018036187,0.004725859
t_1597,20.785950000000014,39.68337,0.0038706064,0.002986094,0.0050171204,0.002391173,0.0062653744
t_1598,20.98698999999999,39.70304,0.004341113,0.003398392,0.0055453465,0.0026818411,0.0070269858
t_1599,20.907700000000006,39.70745,0.0033884638,0.0026345411,0.004358135,0.0020933163,0.005484927
t_16,21.853639999999984,36.82878,0.010094838,0.0075167906,0.013557083,0.0062363623,0.016340576
t_160,21.316059999999993,37.73452,0.010159833,0.00834802,0.012364875,0.006276515,0.016445784
t_1600,20.82840999999999,39.71182,0.004549387,0.0035126777,0.0058920644,0.0028105082,0.007364121
t_1601,20.950199999999995,39.73587,0.003797393,0.0029541994,0.004881253,0.0023459434,0.0061468636
t_1602,20.870890000000003,39.74026,0.003594181,0.002777086,0.004651688,0.0022204036,0.005817923
t_1603,20.791570000000007,39.74462,0.003671553,0.0028172657,0.004784888,0.0022682024,0.005943165
t_1604,20.99271999999999,39.76427,0.0036458427,0.0028375653,0.004684357,0.0022523191,0.005901548
t_1605,20.913389999999993,39.76868,0.003809136,0.0029448483,0.0049270852,0.0023531981,0.0061658723
t_1606,20.83404999999999,39.77306,0.0030139256,0.0023142407,0.0039251526,0.001861935,0.00487866
t_1607,20.95590999999999,39.79709,0.003762372,0.0029099635,0.0048644748,0.0023243083,0.006090175
t_1608,20.876560000000012,39.80148,0.003812333,0.0029289324,0.0049621784,0.0023551732,0.006171047
t_1609,20.79719,39.80584,0.0032863214,0.0025076838,0.0043067266,0.002030215,0.005319589
t_161,21.38811000000001,37.66802,0.011172414,0.009225859,0.01352967,0.006902064,0.018084856
t_1610,20.919080000000008,39.82989,0.003401915,0.0026147347,0.00442608,0.002101626,0.005506701
t_1611,20.839699999999993,39.83427,0.0034916128,0.002665792,0.0045732604,0.0021570395,0.0056518954
t_1612,20.961630000000014,39.85829,0.0033940931,0.0026095,0.0044145887,0.0020967938,0.0054940395
t_1613,20.882229999999993,39.86268,0.0031214147,0.0023841532,0.0040866625,0.0019283392,0.005052653
t_1614,20.92479,39.89108,0.0034050948,0.002601592,0.00445676,0.0021035906,0.0055118483
t_1615,20.967359999999985,39.91947,0.0030507273,0.002331227,0.0039922907,0.0018846702,0.004938231
t_1616,21.979510000000005,39.27488,0.011688444,0.009750507,0.014011551,0.007220856,0.018920155
t_1617,21.900559999999984,39.27972,0.011033665,0.009130203,0.013333961,0.006816349,0.017860262
t_1618,21.943150000000003,39.30798,0.011710515,0.009681455,0.01416483,0.007234491,0.018955883
t_1619,21.864190000000008,39.31281,0.009579248,0.007855432,0.011681342,0.005917842,0.015505986
t_162,21.50782000000001,37.69195,0.010423131,0.008779565,0.012374378,0.006439174,0.016871987
t_1620,21.98576,39.33623,0.0121146515,0.010003175,0.01467182,0.0074841576,0.019610062
t_1621,21.906779999999998,39.34107,0.010833879,0.008876477,0.01322292,0.0066929255,0.017536867
t_1622,21.949389999999994,39.36932,0.011424945,0.0093495725,0.013960998,0.007058072,0.018493628
t_1623,21.87038000000001,39.37415,0.010326926,0.00838527,0.012718182,0.006379741,0.016716257
t_1624,21.91300000000001,39.4024,0.010901747,0.008841807,0.013441606,0.0067348527,0.017646724
t_1625,21.95563999999999,39.43063,0.011785214,0.009544459,0.01455203,0.007280638,0.019076798
t_1626,21.584720000000004,39.29876,0.006215131,0.0049618427,0.0077849813,0.003839567,0.010060471
t_1627,21.62724,39.32709,0.005687177,0.004541998,0.0071210917,0.0035134093,0.0092058685
t_1628,21.548249999999996,39.33178,0.005524268,0.0043705683,0.006982509,0.0034127675,0.008942166
t_1629,21.669780000000003,39.3554,0.00580158,0.0046337023,0.0072638085,0.0035840846,0.009391053
t_163,21.429959999999994,37.69663,0.010720055,0.008930908,0.012867625,0.006622607,0.017352618
t_1630,21.590769999999992,39.36011,0.0052484404,0.0041538067,0.0066315387,0.0032423679,0.008495683
t_1631,21.633309999999994,39.38843,0.0056240465,0.0044513843,0.007105632,0.0034744088,0.009103679
t_1632,21.554270000000002,39.39312,0.004884126,0.00383061,0.0062273857,0.0030173024,0.007905965
t_1633,21.675870000000003,39.41673,0.005490128,0.0043444717,0.006937898,0.0033916766,0.0088869035
t_1634,21.596810000000005,39.42144,0.0053917086,0.0042289933,0.0068740994,0.0033308754,0.0087275915
t_1635,21.63937999999999,39.44975,0.005688386,0.004460779,0.007253831,0.003514156,0.009207825
t_1636,21.791359999999997,39.37894,0.007024227,0.005657047,0.008721824,0.0043394086,0.01137016
t_1637,21.71234000000001,39.3837,0.005950059,0.0047512553,0.0074513364,0.0036758117,0.009631397
t_1638,21.83395999999999,39.40721,0.010149971,0.008167684,0.012613355,0.006270422,0.01642982
t_1639,21.75492,39.41199,0.006823286,0.0054457756,0.008549238,0.0042152717,0.011044894
t_164,21.471839999999986,37.72523,0.010354976,0.008703137,0.012320332,0.00639707,0.016761664
t_1640,21.79751999999999,39.44026,0.007275006,0.005801682,0.009122477,0.004494334,0.011776097
t_1641,21.71844999999999,39.44502,0.00787274,0.0062268227,0.009953717,0.0048636002,0.012743652
t_1642,21.840149999999994,39.46851,0.009897096,0.007884235,0.012423845,0.006114202,0.01602049
t_1643,21.761059999999986,39.47329,0.008352259,0.0066010067,0.0105681205,0.0051598367,0.013519853
t_1644,21.80368999999999,39.50155,0.009210197,0.0072714356,0.011665886,0.0056898515,0.014908603
t_1645,21.724580000000003,39.50631,0.0075684995,0.005927893,0.009663162,0.0046756477,0.012251177
t_1646,21.517750000000007,39.42612,0.004913363,0.0038187827,0.006321684,0.0030353644,0.007953291
t_1647,21.438680000000005,39.43076,0.00427632,0.0032926206,0.005553908,0.0026418136,0.0069221053
t_1648,21.481210000000004,39.4591,0.0043610036,0.0033589082,0.0056620636,0.0026941292,0.0070591834
t_1649,21.402109999999993,39.46372,0.003896797,0.0029733682,0.005107012,0.002407353,0.0063077696
t_165,21.39394999999999,37.72989,0.01022092,0.008494457,0.012298279,0.006314253,0.016544666
t_1650,21.52376000000001,39.48743,0.0042675156,0.0032871142,0.005540327,0.0026363744,0.0069078533
t_1651,21.444649999999996,39.49207,0.004050551,0.0030916578,0.00530685,0.0025023387,0.006556652
t_1652,21.4872,39.5204,0.0050218794,0.0038332844,0.006579025,0.0031024036,0.008128948
t_1653,21.408060000000006,39.52503,0.0040492658,0.0030628007,0.0053534512,0.0025015448,0.0065545714
t_1654,21.529779999999988,39.54871,0.005841384,0.004842982,0.007045611,0.0036086747,0.009455484
t_1655,21.450620000000015,39.55336,0.005744688,0.004733588,0.00697176,0.0035489383,0.009298962
t_1656,21.87657999999999,39.43546,0.010643751,0.0085554775,0.013241745,0.006575469,0.017229106
t_1657,21.91923,39.4637,0.011023598,0.008848342,0.013733612,0.006810129,0.017843965
t_1658,21.96189000000001,39.49193,0.010378155,0.0083161555,0.012951428,0.006411389,0.016799182
t_1659,21.88279,39.49676,0.009492487,0.0075515993,0.011932215,0.005864243,0.015365547
t_166,21.513739999999984,37.75382,0.011818259,0.010020645,0.013938348,0.0073010526,0.019130288
t_1660,21.925459999999987,39.52498,0.01271854,0.010840468,0.01492198,0.007857226,0.020587578
t_1661,21.846339999999998,39.5298,0.012832896,0.010882707,0.0151325585,0.007927872,0.020772686
t_1662,21.96815000000001,39.5532,0.012649754,0.010767527,0.014861006,0.007814731,0.020476235
t_1663,21.889009999999985,39.55803,0.012231501,0.010361263,0.014439323,0.0075563444,0.019799205
t_1664,21.931700000000006,39.58625,0.0077340966,0.006543089,0.009141897,0.00477795,0.012519229
t_1665,21.852540000000005,39.59106,0.009526304,0.008020048,0.011315451,0.0058851345,0.015420286
t_1666,21.560300000000012,39.45444,0.004732824,0.0036787116,0.006088986,0.0029238316,0.0076610516
t_1667,21.681970000000007,39.47804,0.007055635,0.005530327,0.009001634,0.0043588113,0.011421
t_1668,21.602869999999996,39.48275,0.004504132,0.0035002602,0.0057959133,0.0027825509,0.007290866
t_1669,21.645460000000014,39.51104,0.006689925,0.005196487,0.0086125685,0.0041328846,0.010829023
t_167,21.43583000000001,37.7585,0.01034296,0.008671183,0.01233705,0.0063896463,0.016742213
t_1670,21.566329999999994,39.51574,0.004125242,0.0031769155,0.0053566494,0.002548481,0.006677555
t_1671,21.68807000000001,39.53932,0.010781208,0.009044015,0.012852086,0.0066603865,0.017451609
t_1672,21.608929999999987,39.54404,0.0061931997,0.0047673415,0.008045516,0.0038260184,0.01002497
t_1673,21.65154000000001,39.57232,0.009976018,0.008316368,0.011966877,0.006162958,0.016148243
t_1674,21.57238000000001,39.57702,0.0056627025,0.0046934155,0.006832167,0.0034982893,0.009166251
t_1675,21.61500000000001,39.6053,0.007159632,0.0059313006,0.008642343,0.0044230586,0.011589341
t_1676,21.767210000000006,39.53458,0.0115405,0.0097348355,0.013681089,0.0071294596,0.018680679
t_1677,21.809860000000015,39.56283,0.011443581,0.009644495,0.01357827,0.007069586,0.018523796
t_1678,21.730709999999988,39.56759,0.010495434,0.008798263,0.012519986,0.006483841,0.016989022
t_1679,21.773359999999997,39.59584,0.008292463,0.0069455216,0.009900616,0.005122896,0.01342306
t_168,21.47774000000001,37.78708,0.01302191,0.011012361,0.015398162,0.0080446405,0.021078644
t_1680,21.69417999999999,39.60059,0.009655508,0.008043828,0.011590108,0.0059649544,0.015629431
t_1681,21.816039999999987,39.62408,0.008012229,0.0067038224,0.009576,0.0049497737,0.012969444
t_1682,21.73684,39.62885,0.008780958,0.007309113,0.0105491895,0.005424677,0.014213791
t_1683,21.77951999999999,39.65709,0.006679301,0.0055541084,0.008032445,0.004126321,0.010811826
t_1684,21.7003,39.66184,0.008071425,0.0066768774,0.009757242,0.004986344,0.013065266
t_1685,21.82222999999999,39.68531,0.008032584,0.0066715344,0.009671299,0.0049623484,0.013002393
t_1686,21.97442000000001,39.61445,0.010322943,0.008720455,0.01221991,0.0063772807,0.016709812
t_1687,21.895229999999998,39.61928,0.007979792,0.006709663,0.009490353,0.0049297344,0.0129169375
t_1688,21.93795,39.64749,0.0076737446,0.0064431257,0.009139407,0.0047406657,0.012421537
t_1689,21.85874000000001,39.65231,0.00746416,0.0062376624,0.008931821,0.004611189,0.0120822815
t_169,21.399810000000002,37.79175,0.01095206,0.009155807,0.013100715,0.0067659346,0.017728167
t_1690,21.98069000000001,39.67568,0.0072420384,0.0060709342,0.0086390525,0.0044739675,0.011722732
t_1691,21.901459999999986,39.68051,0.007360009,0.006142106,0.008819407,0.0045468467,0.011913692
t_1692,21.944209999999998,39.70871,0.0070878994,0.005905828,0.008506567,0.004378744,0.011473226
t_1693,21.864949999999993,39.71353,0.0072117457,0.005981695,0.008694739,0.004455253,0.011673697
t_1694,21.986969999999985,39.73689,0.0069517335,0.0057824133,0.008357514,0.0042946236,0.011252814
t_1695,21.907700000000006,39.74173,0.0069147474,0.005726677,0.008349298,0.0042717746,0.011192944
t_1696,21.535799999999995,39.60998,0.0053550075,0.0044106417,0.0065015713,0.0033082021,0.008668183
t_1697,21.657640000000015,39.63358,0.008197771,0.006786936,0.009901884,0.0050643976,0.013269782
t_1698,21.578429999999997,39.63827,0.005574791,0.0045895465,0.00677154,0.0034439797,0.009023949
t_1699,21.621070000000003,39.66655,0.006207437,0.005107165,0.0075447476,0.0038348138,0.010048016
t_17,21.895309999999995,36.8574,0.010274756,0.007723682,0.013668429,0.0063475114,0.01663181
t_170,21.519659999999988,37.81566,0.011976746,0.010216433,0.014040366,0.0073989625,0.019386834
t_1700,21.541830000000004,39.67123,0.0050472002,0.0041292664,0.0061691897,0.0031180459,0.008169934
t_1701,21.66373999999999,39.69481,0.0066470304,0.0054644984,0.008085466,0.0041063847,0.010759589
t_1702,21.584479999999985,39.69951,0.006414732,0.0052448716,0.0078455275,0.0039628763,0.010383566
t_1703,21.62715,39.72777,0.0056061316,0.004580193,0.006861875,0.0034633412,0.00907468
t_1704,21.54786999999999,39.73246,0.0064328928,0.005226978,0.007917023,0.0039740955,0.010412963
t_1705,21.669839999999994,39.75603,0.0055644508,0.0045418916,0.006817228,0.0034375917,0.009007211
t_1706,21.742989999999992,39.69008,0.006703524,0.0055398643,0.008111613,0.0041412855,0.010851036
t_1707,21.78568999999999,39.71831,0.0063900473,0.0052747303,0.007741193,0.0039476263,0.010343608
t_1708,21.70642000000001,39.72306,0.006587748,0.0054105697,0.0080210455,0.004069762,0.010663629
t_1709,21.828419999999994,39.74653,0.0065828706,0.005426762,0.007985274,0.0040667485,0.010655733
t_171,21.357920000000007,37.76314,0.011025905,0.009138421,0.013303237,0.006811554,0.0178477
t_1710,21.749130000000008,39.75129,0.0060598846,0.004971461,0.007386601,0.0037436595,0.009809172
t_1711,21.79186999999999,39.77951,0.007197182,0.0058969385,0.008784123,0.004446256,0.011650123
t_1712,21.712559999999996,39.78426,0.006088941,0.004964582,0.00746794,0.0037616098,0.009856205
t_1713,21.83462,39.80772,0.0068301638,0.0055881883,0.008348169,0.0042195204,0.011056028
t_1714,21.755290000000002,39.81248,0.0062417104,0.0050827987,0.0076648616,0.0038559875,0.010103495
t_1715,21.79804999999999,39.84069,0.00570165,0.004636514,0.007011477,0.0035223502,0.009229296
t_1716,22.65052,39.60262,0.01464771,0.012651503,0.016958887,0.0090490235,0.023710338
t_1717,22.571380000000005,39.60774,0.013613632,0.011738532,0.015788257,0.008410193,0.022036469
t_1718,22.61426,39.63579,0.0139301075,0.011969804,0.01621145,0.008605705,0.02254875
t_1719,22.535089999999997,39.6409,0.012666894,0.010864281,0.0147685995,0.007825321,0.02050398
t_172,21.32186999999999,37.79638,0.011156637,0.009218712,0.013501947,0.006892318,0.018059317
t_1720,22.657170000000008,39.66383,0.011999052,0.010273333,0.014014658,0.0074127424,0.019422939
t_1721,22.577979999999997,39.66895,0.0124407485,0.010634348,0.014553992,0.0076856124,0.020137915
t_1722,22.620890000000003,39.69699,0.0082543995,0.007031088,0.00969055,0.0050993813,0.0133614475
t_1723,22.541679999999985,39.7021,0.008944866,0.007605781,0.010519714,0.005525936,0.014479111
t_1724,22.663819999999987,39.72502,0.00814343,0.006911296,0.009595227,0.0050308267,0.0131818205
t_1725,22.58458999999999,39.73014,0.008214964,0.0069612553,0.009694462,0.0050750184,0.013297612
t_1726,22.45590999999999,39.64597,0.0130109405,0.011134514,0.0152035905,0.008037864,0.02106089
t_1727,22.49878000000001,39.67404,0.012825287,0.010941203,0.015033811,0.007923172,0.02076037
t_1728,22.419579999999996,39.6791,0.012709576,0.010816863,0.014933471,0.007851688,0.020573068
t_1729,22.46244999999999,39.70717,0.0126875,0.010765113,0.014953177,0.00783805,0.020537334
t_173,21.363760000000013,37.82499,0.011383328,0.00948641,0.013659556,0.0070323623,0.018426262
t_1730,22.505349999999993,39.73523,0.00835292,0.0070646433,0.009876122,0.005160245,0.013520923
t_1731,22.42609999999999,39.74029,0.012759102,0.010766794,0.015120069,0.007882284,0.020653237
t_1732,22.468999999999994,39.76835,0.008561814,0.0072024013,0.01017781,0.005289295,0.0138590615
t_1733,22.511920000000003,39.7964,0.009139344,0.007663232,0.010899789,0.00564608,0.014793912
t_1734,22.43262999999999,39.80146,0.007937891,0.006641337,0.009487565,0.004903849,0.012849113
t_1735,22.47556,39.82951,0.0077174827,0.0064364504,0.009253476,0.004767686,0.012492336
t_1736,22.627530000000007,39.75817,0.007979952,0.0067380886,0.009450697,0.0049298336,0.012917197
t_1737,22.548270000000002,39.76328,0.01013451,0.008542871,0.012022691,0.006260871,0.016404795
t_1738,22.59120999999999,39.79131,0.007473416,0.0062778755,0.008896632,0.0046169073,0.012097265
t_1739,22.63417000000001,39.81933,0.0074955407,0.006273853,0.008955123,0.0046305754,0.012133078
t_174,21.285799999999995,37.8296,0.011449312,0.009429086,0.013902382,0.007073126,0.018533072
t_1740,22.554869999999994,39.82444,0.0069523766,0.0058097667,0.008319705,0.004295021,0.011253855
t_1741,22.597829999999988,39.85246,0.007094736,0.005907942,0.008519935,0.0043829675,0.011484293
t_1742,22.64081999999999,39.88047,0.00664849,0.005516272,0.008013097,0.0041072867,0.010761952
t_1743,22.561469999999986,39.88558,0.0069433264,0.0057519004,0.00838154,0.0042894296,0.0112392055
t_1744,22.60445999999999,39.91359,0.0072359797,0.0059730937,0.008765876,0.0044702245,0.011712925
t_1745,22.64748,39.94159,0.0073893927,0.006077423,0.008984584,0.0045649996,0.011961255
t_1746,22.310450000000003,39.7784,0.009955331,0.008331855,0.011895144,0.006150178,0.016114755
t_1747,22.35333,39.80648,0.00863645,0.007207657,0.010348477,0.0053354036,0.0139798755
t_1748,22.27403000000001,39.81147,0.0069626817,0.00579433,0.008366617,0.0043013874,0.011270536
t_1749,22.396240000000006,39.83456,0.0071669132,0.0059635146,0.00861315,0.004427557,0.011601127
t_175,21.32768999999999,37.85821,0.011923952,0.009902729,0.014357723,0.0073663476,0.019301375
t_1750,22.31692000000001,39.83956,0.0067666615,0.0056157056,0.008153509,0.0041802903,0.010953236
t_1751,22.359829999999988,39.86764,0.0070569585,0.005839697,0.008527953,0.0043596295,0.011423143
t_1752,22.28048000000001,39.87263,0.006454881,0.0053268913,0.007821727,0.0039876793,0.010448555
t_1753,22.32338999999999,39.9007,0.00657577,0.005411355,0.007990745,0.004062362,0.010644239
t_1754,22.366330000000005,39.92877,0.0062284386,0.0051103937,0.007591088,0.0038477883,0.010082012
t_1755,22.286940000000016,39.93376,0.0061725015,0.0050511626,0.007542773,0.0038132316,0.009991466
t_1756,22.756460000000004,39.84218,0.006836141,0.005706833,0.008188924,0.004223213,0.011065703
t_1757,22.67715000000001,39.84734,0.006953092,0.0057982276,0.008337976,0.0042954627,0.011255013
