# 19810000_Sequence_GulfOfCorinth/19810224_M6.7_GulfofCorinth median gmf, Stations:None, gmlt:USGS, Rupture:EFEHR
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_17,21.895309999999995,36.8574,0.012686695,0.01784944,0.03677144
t_170,21.519659999999988,37.81566,0.026732795,0.038454946,0.088384636
t_1700,21.541830000000004,39.67123,0.0074285204,0.010855998,0.01770233
t_1701,21.66373999999999,39.69481,0.009298062,0.012876429,0.02404552
t_1702,21.584479999999985,39.69951,0.008431206,0.011886466,0.017432475
t_1703,21.62715,39.72777,0.008029757,0.011423544,0.01714597
t_1704,21.54786999999999,39.73246,0.010286604,0.013696933,0.022138169
t_1705,21.669839999999994,39.75603,0.00826277,0.0116279125,0.016844114
t_1706,21.742989999999992,39.69008,0.009188706,0.012841703,0.024796905
t_1707,21.78568999999999,39.71831,0.009106535,0.012703342,0.024300704
t_1708,21.70642000000001,39.72306,0.009150024,0.012675097,0.023607712
t_1709,21.828419999999994,39.74653,0.008623254,0.012142441,0.01782249
t_171,21.357920000000007,37.76314,0.02441089,0.034222677,0.06964543
t_1710,21.749130000000008,39.75129,0.008911176,0.012377124,0.023151325
t_1711,21.79186999999999,39.77951,0.0092766825,0.0127062015,0.02267857
t_1712,21.712559999999996,39.78426,0.0091564935,0.012513848,0.022061596
t_1713,21.83462,39.80772,0.009438098,0.012819923,0.02219178
t_1714,21.755290000000002,39.81248,0.009131602,0.012439909,0.021625554
t_1715,21.79804999999999,39.84069,0.007907168,0.011118543,0.015865656
t_1716,22.65052,39.60262,0.0150911445,0.020058798,0.025529634
t_1717,22.571380000000005,39.60774,0.014712089,0.01950678,0.02560094
t_1718,22.61426,39.63579,0.01482817,0.019681027,0.02459969
t_1719,22.535089999999997,39.6409,0.014301205,0.01891439,0.024625817
t_172,21.32186999999999,37.79638,0.025492096,0.03560543,0.057571378
t_1720,22.657170000000008,39.66383,0.014080476,0.01857981,0.023627846
t_1721,22.577979999999997,39.66895,0.013982647,0.018448852,0.023690082
t_1722,22.620890000000003,39.69699,0.009407397,0.013291185,0.020163592
t_1723,22.541679999999985,39.7021,0.009578368,0.013474549,0.020183824
t_1724,22.663819999999987,39.72502,0.008046148,0.011736453,0.01938072
t_1725,22.58458999999999,39.73014,0.008679667,0.012419875,0.01942899
t_1726,22.45590999999999,39.64597,0.01464684,0.01940148,0.024571497
t_1727,22.49878000000001,39.67404,0.014291018,0.018880256,0.023676904
t_1728,22.419579999999996,39.6791,0.014080562,0.01857891,0.023588525
t_1729,22.46244999999999,39.70717,0.014137953,0.018665938,0.022755025
t_173,21.363760000000013,37.82499,0.025549259,0.03584661,0.07275632
t_1730,22.505349999999993,39.73523,0.009519494,0.013306454,0.025917718
t_1731,22.42609999999999,39.74029,0.013828277,0.018213984,0.021860985
t_1732,22.468999999999994,39.76835,0.009945713,0.013646792,0.024925403
t_1733,22.511920000000003,39.7964,0.010756557,0.014399337,0.024042776
t_1734,22.43262999999999,39.80146,0.009648378,0.013232543,0.023962446
t_1735,22.47556,39.82951,0.009093586,0.01256566,0.023136647
t_1736,22.627530000000007,39.75817,0.0081796665,0.011789849,0.018694218
t_1737,22.548270000000002,39.76328,0.012567434,0.016493209,0.021140015
t_1738,22.59120999999999,39.79131,0.007589413,0.011070407,0.018022712
t_1739,22.63417000000001,39.81933,0.008085366,0.011510211,0.017351499
t_174,21.285799999999995,37.8296,0.025942672,0.036400698,0.056064807
t_1740,22.554869999999994,39.82444,0.0073392806,0.010716935,0.017367173
t_1741,22.597829999999988,39.85246,0.008154369,0.01149905,0.01673644
t_1742,22.64081999999999,39.88047,0.007006863,0.010199146,0.016122019
t_1743,22.561469999999986,39.88558,0.00872025,0.012004266,0.021536687
t_1744,22.60445999999999,39.91359,0.008953099,0.012159715,0.02076495
t_1745,22.64748,39.94159,0.009502569,0.012641979,0.020012926
t_1746,22.310450000000003,39.7784,0.012901291,0.016885253,0.020832907
t_1747,22.35333,39.80648,0.010532173,0.014138501,0.023815162
t_1748,22.27403000000001,39.81147,0.00784608,0.011300862,0.01768406
t_1749,22.396240000000006,39.83456,0.0083944425,0.011823166,0.017254382
t_175,21.32768999999999,37.85821,0.026661152,0.03734865,0.059843644
t_1750,22.31692000000001,39.83956,0.0076067774,0.010972397,0.017127698
t_1751,22.359829999999988,39.86764,0.008598782,0.011941833,0.022126617
t_1752,22.28048000000001,39.87263,0.0075490037,0.010818838,0.01643738
t_1753,22.32338999999999,39.9007,0.0073484383,0.010537403,0.015924271
t_1754,22.366330000000005,39.92877,0.0078085456,0.0109524885,0.015417393
t_1755,22.286940000000016,39.93376,0.007606979,0.010723856,0.015292884
t_1756,22.756460000000004,39.84218,0.0071391496,0.010405161,0.016616857
t_1757,22.67715000000001,39.84734,0.0074614887,0.010760904,0.016698958
t_1758,22.720159999999993,39.87533,0.010524276,0.013872397,0.021442972
t_1759,22.68383,39.90846,0.012192914,0.0158232,0.017539563
t_176,21.44171,37.82034,0.025035316,0.035782862,0.080096625
t_1760,22.726859999999988,39.93644,0.007926074,0.011007721,0.019946484
t_1761,22.51849999999999,39.85755,0.008574414,0.0119379,0.022327662
t_1762,22.43916999999999,39.86261,0.008238666,0.011579153,0.016675513
t_1763,22.48212000000001,39.89065,0.0071248123,0.010323706,0.01610731
t_1764,22.40276,39.8957,0.0070464658,0.010230543,0.016036268
t_1765,22.525090000000006,39.91868,0.007265624,0.010399352,0.015550703
t_1766,22.44570999999999,39.92374,0.0068411855,0.00994122,0.015503759
t_1767,22.48868999999999,39.95177,0.007664702,0.010740682,0.014981151
t_1768,22.40929,39.95682,0.007573543,0.0106365,0.014918194
t_1769,22.45227,39.98485,0.0067648315,0.009717745,0.014427586
t_177,21.48364000000001,37.84892,0.026551893,0.038049165,0.086095534
t_1770,22.495270000000005,40.01287,0.0077919005,0.010723425,0.018614335
t_1771,22.568090000000012,39.9467,0.007118998,0.010170621,0.01500645
t_1772,22.611099999999993,39.9747,0.0072444435,0.010229707,0.014475351
t_1773,22.531689999999998,39.97979,0.0065627727,0.009508055,0.014469231
t_1774,22.57471000000001,40.00779,0.006762299,0.009652902,0.013968804
t_1775,22.53828999999999,40.04088,0.0075864377,0.010441971,0.01798501
t_1776,22.415819999999997,40.01791,0.006406216,0.009264656,0.013890396
t_1777,22.458830000000006,40.04594,0.0062832893,0.009073645,0.013437597
t_1778,22.50184999999999,40.07395,0.006345563,0.0090800915,0.0129935155
t_1779,22.422359999999998,40.07899,0.00614872,0.008864657,0.012943813
t_178,21.405669999999986,37.85358,0.026806345,0.03773914,0.07791613
t_1780,22.465390000000014,40.107,0.006762879,0.009451547,0.012525654
t_1781,22.508440000000007,40.135,0.0073563936,0.010001615,0.016170984
t_1782,22.428910000000002,40.14005,0.00590932,0.0084932,0.012070924
t_1783,22.47197,40.16805,0.0076153856,0.010197842,0.015595342
t_1784,22.51504,40.19603,0.009737061,0.012369995,0.012772584
t_1785,22.43547000000001,40.20108,0.007823875,0.010341895,0.015035977
t_1786,22.544899999999984,40.10194,0.0077153663,0.01043586,0.016762549
t_1787,22.55152000000001,40.16298,0.008147864,0.010742257,0.015634926
t_1788,22.55814000000001,40.224,0.009587419,0.012153856,0.01235294
t_1789,22.564779999999985,40.285,0.0088084,0.011188344,0.01153765
t_179,21.52557999999999,37.87748,0.031725366,0.0448286,0.092692494
t_1790,21.401209999999992,39.86411,0.007409771,0.010283427,0.01363842
t_1791,21.523300000000006,39.88776,0.008213756,0.011148832,0.018540282
t_1792,21.443899999999985,39.89239,0.008462249,0.011335319,0.017948903
t_1793,21.48660000000001,39.92066,0.008035983,0.01086864,0.017679233
t_1794,21.40718000000001,39.92527,0.007663399,0.0104228705,0.017112006
t_1795,21.52933999999999,39.94891,0.008021648,0.01082145,0.01739625
t_1796,21.44989000000001,39.95354,0.0074973097,0.010224555,0.01686245
t_1797,21.370440000000002,39.95814,0.0071935677,0.009851874,0.016318304
t_1798,21.49262999999999,39.9818,0.008210068,0.010920407,0.0166001
t_1799,21.413160000000005,39.98641,0.007786935,0.0104299355,0.016087154
t_18,21.859700000000004,36.89088,0.013084885,0.018392364,0.03787694
t_180,21.447599999999994,37.88216,0.02616865,0.037388828,0.08354776
t_1800,21.36448999999999,39.89699,0.007669312,0.010455689,0.017347537
t_1801,21.285079999999994,39.90155,0.0072057885,0.009911803,0.016740507
t_1802,21.205659999999995,39.90608,0.0063741268,0.008983626,0.012085706
t_1803,21.32775000000001,39.92985,0.007341207,0.010027785,0.016536506
t_1804,21.248310000000004,39.9344,0.006541918,0.0091398405,0.011954701
t_1805,21.290989999999994,39.96271,0.006702833,0.009285823,0.011813107
t_1806,21.211520000000007,39.96724,0.0064815204,0.008996291,0.011397907
t_1807,21.333680000000015,39.991,0.0072959284,0.009870059,0.015565277
t_1808,21.254199999999997,39.99555,0.0063333176,0.008823813,0.011266683
t_1809,21.296899999999994,40.02384,0.007007512,0.009493693,0.014850713
t_181,21.36959999999999,37.88681,0.026220957,0.036859937,0.07554946
t_1810,21.16887,39.93892,0.0060312687,0.008545702,0.011519236
t_1811,21.089409999999987,39.9434,0.0056835203,0.008119996,0.011085211
t_1812,21.009960000000007,39.94784,0.0066290097,0.009035654,0.014221468
t_1813,21.132049999999992,39.97174,0.0071796575,0.009645646,0.014658852
t_1814,21.052580000000006,39.9762,0.0054947226,0.00784965,0.010568994
t_1815,21.174710000000005,40.00006,0.006107143,0.008531697,0.0108700525
t_1816,21.095220000000012,40.00454,0.006017686,0.008381209,0.010473728
t_1817,21.137879999999996,40.03287,0.005707851,0.008044791,0.010369307
t_1818,21.180560000000014,40.06119,0.00674861,0.009094607,0.013689489
t_1819,21.217389999999995,40.02837,0.0056677726,0.008056655,0.01074833
t_182,21.48955000000001,37.91073,0.0321754,0.04544194,0.075911336
t_1820,21.339619999999996,40.05212,0.0072263693,0.009692033,0.0146516245
t_1821,21.260099999999994,40.05667,0.0071473815,0.00955492,0.014172242
t_1822,21.302819999999997,40.08495,0.0070969365,0.009481792,0.0139873065
t_1823,21.223270000000014,40.08949,0.006771539,0.0090984525,0.013527755
t_1824,21.34557000000001,40.11322,0.0068266825,0.009185736,0.013792263
t_1825,21.26599999999999,40.11777,0.006496526,0.008800021,0.013355879
t_1826,21.308750000000003,40.14604,0.007242441,0.009528366,0.013174429
t_1827,21.351519999999994,40.1743,0.0066228113,0.00888314,0.01298412
t_1828,21.590540000000004,39.76072,0.008405496,0.011704032,0.021786546
t_1829,21.63324,39.78898,0.008307355,0.011562136,0.021415696
t_183,21.41153,37.9154,0.025242249,0.036081787,0.08080108
t_1830,21.553910000000002,39.79366,0.007869378,0.011033984,0.015544413
t_1831,21.675960000000003,39.81722,0.009165989,0.012408866,0.021028033
t_1832,21.59661,39.82192,0.00910087,0.012271689,0.020405464
t_1833,21.63933,39.85016,0.007898192,0.010989637,0.015020184
t_1834,21.559969999999993,39.85484,0.007845884,0.010870592,0.019448206
t_1835,21.682079999999985,39.87839,0.008201891,0.011263715,0.019675646
t_1836,21.602689999999996,39.88309,0.008336817,0.011340381,0.019117473
t_1837,21.645430000000005,39.91132,0.009866692,0.012883499,0.01877331
t_1838,21.950469999999996,39.76991,0.008170375,0.011665009,0.017832035
t_1839,21.871170000000006,39.77473,0.008642576,0.01210776,0.017427357
t_184,21.53152,37.93929,0.02997511,0.0428848,0.096427605
t_1840,21.913939999999997,39.80292,0.008884956,0.0123037025,0.022721136
t_1841,21.956739999999996,39.83109,0.007712658,0.011015528,0.016612824
t_1842,21.877399999999994,39.83591,0.008315832,0.0116006,0.016253542
t_1843,21.92018999999999,39.86408,0.0070523154,0.010215569,0.015873473
t_1844,21.963009999999997,39.89225,0.0074215117,0.010555264,0.015487889
t_1845,21.88363000000001,39.89707,0.008495484,0.011629743,0.020245122
t_1846,21.92644999999999,39.92523,0.008496457,0.011577608,0.019767996
t_1847,21.847039999999993,39.93003,0.0071169217,0.010098326,0.014495701
t_1848,21.71869000000001,39.84544,0.00791448,0.01106825,0.01545314
t_1849,21.84083000000001,39.86889,0.007201111,0.010327007,0.0155202905
t_185,21.453489999999988,37.94397,0.02917724,0.04123048,0.08649905
t_1850,21.761449999999996,39.87365,0.008533005,0.011664559,0.020209987
t_1851,21.804239999999993,39.90185,0.007853317,0.010914559,0.014822142
t_1852,21.72484,39.9066,0.007455751,0.010447912,0.014453349
t_1853,21.767619999999994,39.9348,0.0064784517,0.009376949,0.014157197
t_1854,21.810429999999997,39.96299,0.006504373,0.009364436,0.013854265
t_1855,21.73098999999999,39.96774,0.008427021,0.011311089,0.018050767
t_1856,21.773799999999994,39.99593,0.008061638,0.010894426,0.017675461
t_1857,21.69434000000001,40.00067,0.0077194492,0.010495436,0.017245704
t_1858,21.56602000000001,39.91601,0.0078051575,0.010694882,0.01823444
t_1859,21.688199999999995,39.93954,0.008991572,0.01193192,0.018417165
t_186,21.249709999999993,37.86281,0.025714338,0.036213487,0.054451603
t_1860,21.608769999999993,39.94424,0.008944382,0.011825293,0.017915884
t_1861,21.65154000000001,39.97246,0.007829546,0.010646813,0.017585812
t_1862,21.572090000000003,39.97715,0.008293753,0.011064536,0.0171009
t_1863,21.614859999999993,40.00537,0.00793115,0.010659453,0.016794741
t_1864,21.657659999999993,40.03358,0.008338965,0.011037252,0.016478932
t_1865,21.578159999999997,40.03827,0.007271559,0.009900223,0.016041871
t_1866,21.620959999999997,40.06648,0.0077430555,0.01034539,0.015748406
t_1867,21.54142999999999,40.07115,0.0076986165,0.010250012,0.015325347
t_1868,21.969300000000004,39.95338,0.00861177,0.011641753,0.019285422
t_1869,21.889870000000002,39.9582,0.0075278915,0.0104818,0.014163712
t_187,21.29159999999999,37.89143,0.027084477,0.038328666,0.057997875
t_1870,21.93271999999999,39.98636,0.008093642,0.011016072,0.018455854
t_1871,21.853260000000006,39.99116,0.0078078937,0.010680422,0.018080115
t_1872,21.975580000000008,40.0145,0.0079505015,0.010818071,0.018003132
t_1873,21.896109999999993,40.01932,0.0075637703,0.010382804,0.01766268
t_1874,21.93898999999999,40.04746,0.008611727,0.011405473,0.017241081
t_1875,21.859489999999994,40.05227,0.007887129,0.010627348,0.016904296
t_1876,21.98187999999999,40.07559,0.0065717716,0.009262598,0.012599088
t_1877,21.90236999999999,40.08041,0.007641969,0.010332035,0.016511427
t_1878,21.535380000000004,40.01004,0.0078703575,0.010542791,0.016326202
t_1879,21.45589000000001,40.01467,0.0077352477,0.01034877,0.015843825
t_188,21.33350999999999,37.92003,0.023907987,0.033871714,0.07304387
t_1880,21.37639999999999,40.01927,0.008095984,0.010655451,0.01535093
t_1881,21.498649999999998,40.04292,0.007838585,0.010423283,0.015589495
t_1882,21.41914,40.04754,0.0072512696,0.009773232,0.0151249925
t_1883,21.461900000000014,40.07578,0.008486628,0.010997886,0.014888903
t_1884,21.382360000000006,40.08039,0.008050475,0.010498885,0.014441761
t_1885,21.50469000000001,40.10402,0.007647809,0.010116498,0.014643207
t_1886,21.425129999999996,40.10864,0.008333546,0.0107605625,0.01422219
t_1887,21.467919999999992,40.13687,0.00821257,0.010609021,0.013993739
t_1888,21.816630000000004,40.02411,0.007403894,0.010177117,0.01729275
t_1889,21.737149999999986,40.02886,0.006287447,0.00897311,0.012659474
t_189,21.25549000000001,37.92463,0.02634628,0.03719249,0.056069274
t_1890,21.779989999999998,40.05704,0.006210326,0.008855212,0.012392801
t_1891,21.70048,40.06178,0.0076223416,0.0102706235,0.016154699
t_1892,21.822839999999985,40.0852,0.0070552393,0.009694347,0.01617939
t_1893,21.743310000000008,40.08996,0.005936547,0.008492712,0.0118550435
t_1894,21.78618,40.11812,0.0062978324,0.008835395,0.011602549
t_1895,21.706619999999987,40.12286,0.0076564495,0.010184964,0.015138338
t_1896,21.82906,40.14627,0.007269738,0.009794265,0.015144596
t_1897,21.74949000000001,40.15103,0.0056708413,0.008109504,0.011106228
t_1898,21.663780000000003,40.09468,0.0074949586,0.010058218,0.015446792
t_1899,21.584239999999994,40.09936,0.007187151,0.009699675,0.015052488
t_19,21.77637999999999,36.83363,0.013630831,0.018604575,0.034210153
t_190,21.297410000000013,37.95324,0.026694281,0.037408594,0.05961972
t_1900,21.62706,40.12757,0.0074944007,0.009977176,0.0147715695
t_1901,21.54749000000001,40.13224,0.0066080466,0.009033578,0.014389099
t_1902,21.669910000000016,40.15575,0.0057694437,0.008177715,0.010851615
t_1903,21.59031999999999,40.16044,0.0071634008,0.009565702,0.0141276205
t_1904,21.633170000000007,40.18863,0.005597046,0.007931213,0.010383593
t_1905,21.553560000000004,40.1933,0.0063483343,0.008667898,0.010124179
t_1906,21.67604,40.21681,0.005495351,0.0077957576,0.010178465
t_1907,21.59640999999999,40.22149,0.005313311,0.0075707193,0.009936785
t_1908,21.38834,40.14147,0.007148046,0.009484704,0.013587992
t_1909,21.510729999999995,40.16509,0.0070674047,0.009424218,0.013757145
t_191,21.219359999999995,37.95782,0.019824117,0.028385216,0.06390293
t_1910,21.431129999999996,40.16971,0.007299231,0.009610245,0.01337515
t_1911,21.47394,40.19794,0.0073686726,0.009652427,0.013154545
t_1912,21.39430999999999,40.20254,0.006629949,0.008866253,0.012785816
t_1913,21.516770000000008,40.22615,0.0067543653,0.0090084635,0.012927114
t_1914,21.437129999999996,40.23077,0.006649981,0.008861188,0.012580151
t_1915,21.47997000000001,40.25898,0.0069424617,0.009127298,0.012367943
t_1916,21.52283,40.28718,0.005080819,0.0072090067,0.009102603
t_1917,21.792370000000005,40.17919,0.007173965,0.00962157,0.01450482
t_1918,21.71278000000001,40.18392,0.0061620437,0.008553645,0.010631939
t_1919,21.83528000000001,40.20733,0.0076186685,0.010030855,0.014182001
t_192,21.339349999999996,37.98183,0.02565664,0.036114115,0.074936084
t_1920,21.75567000000001,40.21208,0.0070156483,0.009388487,0.013892963
t_1921,21.798580000000015,40.24023,0.007173921,0.009511074,0.013591054
t_1922,21.718940000000003,40.24497,0.0058025653,0.008084677,0.009969884
t_1923,21.84151,40.26836,0.007333062,0.009633146,0.013286313
t_1924,21.76185000000001,40.27311,0.006666314,0.008931887,0.01302515
t_1925,21.804789999999997,40.30125,0.006642185,0.008872923,0.012739753
t_1926,21.725099999999998,40.30599,0.007397629,0.009596816,0.012483035
t_1927,22.115399999999994,39.82135,0.009783194,0.013266822,0.022995487
t_1928,22.036069999999995,39.82624,0.010020292,0.013470632,0.02260875
t_1929,22.078900000000004,39.85438,0.00924482,0.012599196,0.0220061
t_193,21.26128,37.98643,0.02082662,0.029877001,0.06778388
t_1930,21.99955,39.85925,0.009404533,0.012721397,0.021618294
t_1931,22.121759999999995,39.8825,0.0076876446,0.010910911,0.016034972
t_1932,22.04239000000001,39.88739,0.008069372,0.0112759415,0.015778018
t_1933,22.085250000000002,39.91552,0.008843456,0.012016708,0.0204973
t_1934,22.00585000000001,39.92039,0.0077572158,0.010853934,0.015098828
t_1935,22.12813,39.94364,0.007942401,0.011023428,0.019934883
t_1936,22.048720000000003,39.94853,0.007993593,0.011043395,0.019630006
t_1937,22.15825000000001,39.84947,0.008634685,0.012002645,0.022345262
t_1938,22.201120000000003,39.87758,0.010677037,0.014062743,0.021696534
t_1939,22.244020000000006,39.90568,0.008168123,0.01137812,0.015772203
t_194,21.30322000000001,38.01503,0.020363107,0.029751392,0.07191268
t_1940,22.16463999999999,39.91062,0.008949361,0.012159551,0.020797964
t_1941,22.207539999999995,39.93871,0.008547801,0.0116783315,0.020196619
t_1942,22.250460000000004,39.9668,0.00976093,0.012864007,0.01959893
t_1943,22.171030000000002,39.97174,0.009813768,0.012894194,0.01937382
t_1944,22.213959999999986,39.99983,0.008934228,0.011918964,0.01881549
t_1945,22.134510000000006,40.00475,0.009154033,0.0121182995,0.01858272
t_1946,22.2569,40.0279,0.0067728017,0.0096244365,0.013681825
t_1947,22.329880000000003,39.96182,0.0073974007,0.010438002,0.014818891
t_1948,22.372839999999997,39.98988,0.007369788,0.010343648,0.014350922
t_1949,22.29339999999999,39.99487,0.008131224,0.011116588,0.019006887
t_195,21.37545,37.94862,0.02794652,0.039247192,0.077913605
t_1950,22.336369999999988,40.02292,0.0063822344,0.009227385,0.013801939
t_1951,22.379349999999988,40.05096,0.0064758556,0.009268905,0.013369511
t_1952,22.29987,40.05596,0.0062379064,0.009003151,0.01327084
t_1953,22.34286,40.084,0.006127174,0.008831208,0.012864951
t_1954,22.263360000000006,40.08898,0.0060978723,0.008785725,0.012757794
t_1955,22.385879999999986,40.11203,0.0060466463,0.008691995,0.012464759
t_1956,22.30635000000001,40.11702,0.0060550636,0.008689051,0.012376794
t_1957,22.0916,39.97665,0.009024245,0.01204489,0.019106135
t_1958,22.012159999999994,39.98152,0.0076262695,0.010572464,0.014084621
t_1959,22.055049999999994,40.00964,0.007604512,0.010496591,0.018310955
t_196,21.49546000000001,37.97253,0.027243411,0.039412457,0.092676654
t_1960,22.09796,40.03775,0.0084865,0.011345409,0.017822273
t_1961,22.01848000000001,40.04262,0.006286847,0.009038703,0.013147268
t_1962,22.06138999999999,40.07073,0.006473036,0.0091883205,0.012805431
t_1963,22.104330000000004,40.09883,0.007597973,0.01030152,0.016635822
t_1964,22.0248,40.1037,0.0076431404,0.010319208,0.016390413
t_1965,22.067740000000015,40.1318,0.0067330976,0.009338693,0.011960308
t_1966,22.11070000000001,40.15989,0.006833518,0.009394765,0.011641294
t_1967,22.17743999999999,40.03284,0.008583895,0.0114726955,0.018061014
t_1968,22.22039000000001,40.06092,0.007912013,0.010726229,0.01754239
t_1969,22.140890000000013,40.06584,0.00902016,0.011835707,0.017334666
t_197,21.41740999999999,37.9772,0.028216457,0.039824832,0.083158255
t_1970,22.183850000000007,40.09392,0.0074901725,0.010215745,0.016849233
t_1971,22.226820000000004,40.12198,0.0060130237,0.008629049,0.012262548
t_1972,22.147279999999995,40.12691,0.005990189,0.008585975,0.012123201
t_1973,22.190259999999995,40.15498,0.007458422,0.0100543415,0.015729338
t_1974,22.23326,40.18303,0.006060724,0.008566505,0.011448638
t_1975,22.15368000000001,40.18796,0.0068873083,0.009401732,0.015114307
t_1976,22.19668999999999,40.21601,0.0056958613,0.00812238,0.011008338
t_1977,21.94525999999999,40.10854,0.0061196294,0.008715729,0.01207368
t_1978,21.86572000000001,40.11335,0.006649164,0.009235381,0.0118471775
t_1979,21.988190000000003,40.13666,0.005838034,0.008377643,0.0117753185
t_198,21.45938000000001,38.00576,0.027015595,0.03881387,0.088797316
t_1980,21.908629999999988,40.14148,0.006566733,0.009109592,0.011570113
t_1981,21.951549999999997,40.1696,0.0068003484,0.009307936,0.015070937
t_1982,21.871970000000005,40.17441,0.0077094887,0.010197657,0.014799085
t_1983,21.914890000000014,40.20254,0.007599394,0.010044287,0.014450907
t_1984,21.957840000000004,40.23064,0.009001073,0.011447604,0.011936482
t_1985,21.878209999999996,40.23545,0.0077135996,0.010086408,0.013856496
t_1986,21.92116999999999,40.26356,0.007282409,0.009612402,0.013529092
t_1987,22.349369999999993,40.14506,0.0058898972,0.008463085,0.01200045
t_1988,22.26982000000001,40.15003,0.006050192,0.008619331,0.011904755
t_1989,22.392410000000012,40.17308,0.006402962,0.008948653,0.011629682
t_199,21.381309999999985,38.01041,0.028414411,0.039939497,0.07973978
t_1990,22.312839999999994,40.17807,0.0066256835,0.009167583,0.01155096
t_1991,22.355880000000013,40.20609,0.0071911924,0.009691933,0.01495173
t_1992,22.27628999999999,40.21107,0.0060119824,0.008468325,0.011116033
t_1993,22.319330000000008,40.23909,0.006878164,0.009309511,0.014398551
t_1994,22.362400000000008,40.2671,0.007121953,0.009504417,0.013965932
t_1995,22.282759999999996,40.27208,0.005835333,0.008179524,0.010386179
t_1996,22.325829999999996,40.3001,0.0067835017,0.009101785,0.013455037
t_1997,22.03112999999999,40.16476,0.0062509053,0.008768476,0.0114763845
t_1998,22.074090000000012,40.19285,0.005661926,0.008109857,0.011177563
t_1999,21.994499999999988,40.19771,0.0077200425,0.010195982,0.01469743
t_2,22.387959999999993,36.7318,0.010325281,0.015272318,0.027367914
t_20,21.69910999999999,36.83845,0.011498982,0.016229145,0.03342801
t_200,21.50138000000001,38.0343,0.02645672,0.038714055,0.09484901
t_2000,22.117079999999987,40.22093,0.0055787927,0.00798117,0.01087961
t_2001,22.03746000000001,40.2258,0.006490624,0.00890612,0.010731406
t_2002,22.080449999999985,40.25388,0.0062757605,0.008643746,0.010451893
t_2003,22.00081,40.25874,0.0062751304,0.008620459,0.010302325
t_2004,22.123469999999998,40.28194,0.005380368,0.007674316,0.010173602
t_2005,22.043810000000008,40.28682,0.007052456,0.00936578,0.013401018
t_2006,22.08681999999999,40.31488,0.0055324263,0.007777124,0.009778619
t_2007,22.239710000000002,40.24406,0.0057026884,0.008085828,0.0106955
t_2008,22.160089999999997,40.24898,0.0054958076,0.007852784,0.010583428
t_2009,22.203120000000013,40.27703,0.0057512503,0.008078314,0.010289277
t_201,21.42329000000001,38.03897,0.030215545,0.04256415,0.084863834
t_2010,22.246170000000006,40.30506,0.0053537725,0.0076218215,0.009997955
t_2011,22.166499999999985,40.30999,0.005302016,0.007553273,0.009896985
t_2012,22.20956000000001,40.33802,0.005223955,0.0074327523,0.009622706
t_2013,22.129860000000008,40.34293,0.005742254,0.007955417,0.009518463
t_2014,22.25263000000001,40.36604,0.0059388974,0.008131281,0.009351129
t_2015,22.172920000000005,40.37097,0.005307081,0.0074677146,0.0092600975
t_2016,22.216000000000008,40.39899,0.0051366747,0.0072532487,0.009004092
t_2017,22.368920000000003,40.3281,0.007288007,0.009558868,0.013052932
t_2018,22.289240000000007,40.33308,0.0063464986,0.008601348,0.012960289
t_2019,22.332339999999988,40.36108,0.0051766653,0.0073553016,0.009425531
t_202,21.46529000000001,38.06752,0.03031846,0.04288703,0.09031162
t_2020,22.375460000000004,40.38906,0.007075347,0.009239517,0.01220688
t_2021,22.295729999999992,40.39405,0.0062946673,0.008448629,0.012123229
t_2022,22.338850000000008,40.42204,0.005251767,0.0073453807,0.008817915
t_2023,22.382000000000005,40.45001,0.00634921,0.008416336,0.011421702
t_2024,22.30223000000001,40.45499,0.0051567205,0.0071999487,0.0085005965
t_2025,22.345380000000006,40.48297,0.0056166532,0.007631608,0.008253823
t_2026,22.26558,40.48794,0.005578005,0.0075827967,0.008193031
t_2027,21.63928999999999,40.24967,0.005269741,0.00749808,0.00974526
t_2028,21.55963,40.25435,0.0057051983,0.007916,0.00951
t_2029,21.68217999999999,40.27784,0.007535062,0.009768157,0.012747168
t_203,21.387169999999998,38.07218,0.029415479,0.04139247,0.06849563
t_2030,21.602509999999995,40.28253,0.005311759,0.0074828872,0.009331061
t_2031,21.64541,40.3107,0.0055084173,0.007659206,0.009148648
t_2032,21.565709999999996,40.31537,0.0065607126,0.008690745,0.011926405
t_2033,21.688330000000008,40.33885,0.005948627,0.00808047,0.0089634145
t_2034,21.60861,40.34354,0.0060173175,0.008118045,0.011698616
t_2035,21.65154000000001,40.37169,0.0059643826,0.008036682,0.011467123
t_2036,21.964139999999986,40.29166,0.0063672317,0.008650674,0.013200623
t_2037,21.884469999999993,40.29647,0.0066118333,0.00887154,0.012979613
t_2038,21.927449999999993,40.32457,0.0063745915,0.00859537,0.012671597
t_2039,21.84774999999999,40.32936,0.0066122664,0.008807651,0.012452343
t_204,21.50730999999999,38.09606,0.032822866,0.04640855,0.096076384
t_2040,21.97045,40.35266,0.005714732,0.007888521,0.009262373
t_2041,21.89072999999999,40.35747,0.0052100876,0.007345442,0.009112702
t_2042,21.93374,40.38556,0.0071964734,0.009317705,0.011873528
t_2043,21.85399000000001,40.39035,0.008882426,0.011091117,0.009882674
t_2044,21.976760000000013,40.41363,0.0052677784,0.0073410408,0.008678516
