# 19810000_Sequence_GulfOfCorinth/19810224_M6.7_GulfofCorinth median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1371,21.15316999999999,39.35473,0.0056686816,0.0042404085,0.007578032,0.004184959,0.007678439
t_1372,21.07414,39.35922,0.005326011,0.003942005,0.007195931,0.003931979,0.00721428
t_1373,20.995100000000008,39.36367,0.004288514,0.003140143,0.0058568525,0.0031660367,0.005808952
t_1374,21.11654999999999,39.38765,0.0047838413,0.003546734,0.006452454,0.0035317168,0.0064798906
t_1375,21.03748999999999,39.39212,0.0047027455,0.0034499106,0.0064105475,0.003471847,0.0063700434
t_1376,21.158979999999985,39.41607,0.0047417833,0.0035207183,0.0063863415,0.0035006672,0.0064229215
t_1377,21.35369,39.37403,0.0060296603,0.004610018,0.007886479,0.004451456,0.008167396
t_1378,21.27465000000001,39.37861,0.006752116,0.0051106345,0.008920824,0.004984815,0.00914599
t_1379,21.195600000000013,39.38315,0.005151494,0.0038593393,0.0068762777,0.00380314,0.0069778888
t_138,22.141250000000014,37.37226,0.022723887,0.01962176,0.026316449,0.0167873,0.030759862
t_1380,21.317110000000014,39.40699,0.0065890704,0.0049925125,0.008696192,0.0048644454,0.008925139
t_1381,21.238049999999987,39.41155,0.0054402603,0.004080857,0.0072525037,0.004016325,0.0073690335
t_1382,21.3596,39.43537,0.006734997,0.0051072235,0.008881574,0.004972177,0.009122802
t_1383,21.280519999999996,39.43994,0.005042852,0.0037866572,0.0067157797,0.003722934,0.0068307295
t_1384,21.201429999999988,39.44448,0.0052427165,0.003897475,0.0070522777,0.0038704858,0.007101454
t_1385,21.32301000000001,39.46832,0.0054893927,0.004125222,0.0073046815,0.004052597,0.0074355854
t_1386,21.243899999999996,39.47287,0.0045979656,0.0034216011,0.0061787697,0.0033944922,0.0062281145
t_1387,20.862419999999986,39.21683,0.0051973113,0.0038017456,0.007105169,0.003836965,0.007039951
t_1388,20.983679999999993,39.24091,0.0052215797,0.0038736053,0.0070386347,0.0038548815,0.0070728227
t_1389,20.904719999999998,39.24533,0.004814917,0.0035318343,0.006564132,0.0035546587,0.0065219835
t_139,22.260819999999995,37.39572,0.023607748,0.020662576,0.026972715,0.017449725,0.031938944
t_1390,20.82575,39.24972,0.0045553516,0.0033035995,0.006281399,0.0033630317,0.006170393
t_1391,20.947040000000015,39.27382,0.005198136,0.0038227467,0.0070683775,0.0038375738,0.007041068
t_1392,20.868060000000014,39.27823,0.0043898006,0.0031921978,0.006036703,0.0032408123,0.005946148
t_1393,20.789060000000006,39.28259,0.004697144,0.003377164,0.006533045,0.0034677114,0.0063624564
t_1394,20.98938000000001,39.3023,0.004565922,0.0033657355,0.0061940826,0.0033708357,0.0061847107
t_1395,20.910380000000004,39.30672,0.004450542,0.0032445027,0.0061048875,0.003285655,0.0060284245
t_1396,20.831369999999993,39.31111,0.0037789487,0.0027242166,0.005242041,0.002789845,0.0051187268
t_1397,20.625550000000004,39.22983,0.003996598,0.0028234187,0.005657254,0.0029505265,0.005413541
t_1398,20.74678,39.25407,0.0039580087,0.0028376386,0.0055207284,0.0029220374,0.0053612697
t_1399,20.6678,39.25838,0.0034936178,0.0024759066,0.0049296548,0.0025791966,0.0047322353
t_14,21.88924,36.79529,0.012141525,0.008953709,0.016464306,0.008963644,0.01644606
t_140,22.183189999999996,37.40073,0.018870095,0.01643417,0.021667082,0.013944134,0.025536222
t_1400,20.588809999999995,39.26267,0.009723536,0.007876436,0.012003796,0.0071784924,0.0131708905
t_1401,20.71007,39.28693,0.0033590551,0.0023876408,0.0047256905,0.0024798545,0.0045499653
t_1402,20.63105999999999,39.29123,0.0061746296,0.005010761,0.0076088347,0.004558479,0.008363766
t_1403,20.55205000000001,39.29549,0.00633462,0.005105822,0.007859148,0.0046765935,0.008580479
t_1404,20.75236000000001,39.31546,0.0033958836,0.002420559,0.0047641997,0.0025070435,0.0045998506
t_1405,20.673329999999993,39.31978,0.005960828,0.0048455168,0.0073328554,0.0044006384,0.008074164
t_1406,20.594310000000007,39.32406,0.008061809,0.006509518,0.009984268,0.0059517073,0.010920022
t_1407,20.314989999999995,39.30809,0.005656313,0.0044661406,0.0071636518,0.004175827,0.0076616867
t_1408,20.515269999999987,39.32831,0.0064371987,0.0051626847,0.008026353,0.004752323,0.008719426
t_1409,20.436229999999995,39.33253,0.006293077,0.005012865,0.007900237,0.004645924,0.008524207
t_141,22.225149999999985,37.4292,0.020630466,0.018120708,0.023487829,0.015250849,0.027907697
t_1410,20.35718,39.33671,0.005163609,0.00408511,0.00652684,0.0038120835,0.006994301
t_1411,20.478470000000016,39.36111,0.005735372,0.0045768726,0.0071871122,0.004234193,0.007768776
t_1412,20.399400000000014,39.36531,0.0049550873,0.003927468,0.0062515824,0.0036581403,0.0067118504
t_1413,20.320330000000013,39.36948,0.005028815,0.0039588064,0.006388032,0.0037125705,0.0068117175
t_1414,20.52072000000001,39.38968,0.0061210175,0.004892956,0.0076573053,0.0045188996,0.008291147
t_1415,20.441640000000007,39.3939,0.0053645563,0.004259554,0.0067562154,0.003960435,0.0072664917
t_1416,20.36255,39.39808,0.0060357796,0.0047602295,0.0076531256,0.0044559715,0.008175688
t_1417,20.28345999999999,39.40223,0.004708362,0.0036881745,0.006010743,0.0034759927,0.0063776514
t_1418,20.246559999999988,39.43497,0.0044710967,0.0034849239,0.00573634,0.0033008296,0.0060562673
t_1419,20.952730000000003,39.3352,0.0041420236,0.0030265492,0.0056686206,0.0030578885,0.0056105247
t_142,22.147490000000005,37.43419,0.022908106,0.020010987,0.026224663,0.016929265,0.030998474
t_1420,20.873699999999985,39.33961,0.0037105428,0.002681473,0.0051345387,0.0027393436,0.005026068
t_1421,20.794669999999996,39.34398,0.0034603,0.0024728824,0.0048419917,0.0025545994,0.004687105
t_1422,20.916049999999984,39.36809,0.00438444,0.0031756086,0.0060534272,0.0032368547,0.005938887
t_1423,20.83699999999999,39.37248,0.0042245295,0.0030262833,0.0058972174,0.0031187993,0.005722283
t_1424,20.95841999999999,39.39656,0.004358932,0.0031635817,0.0060059414,0.0032180229,0.005904335
t_1425,20.879349999999988,39.40097,0.004372713,0.0031393259,0.0060906773,0.003228197,0.005923003
t_1426,20.800270000000012,39.40534,0.008503301,0.006943143,0.010414034,0.0062776427,0.011518038
t_1427,20.921729999999997,39.42944,0.004834372,0.003477699,0.006720293,0.0035690214,0.006548337
t_1428,20.842629999999986,39.43383,0.007743477,0.006330689,0.00947155,0.0057166955,0.010488828
t_1429,20.71562,39.34831,0.0068757064,0.0055981483,0.008444817,0.0050760554,0.0093134
t_143,22.189449999999994,37.46266,0.022259215,0.019612815,0.025262699,0.016456641,0.030107765
t_1430,20.63658000000001,39.35261,0.0057809604,0.004675647,0.0071475683,0.004267849,0.007830527
t_1431,20.557529999999986,39.35688,0.0076175863,0.0061200047,0.009481629,0.005623755,0.010318304
t_1432,20.75793999999999,39.37683,0.007727386,0.006300939,0.009476762,0.0057048164,0.010467032
t_1433,20.67886999999999,39.38115,0.006298793,0.0051024384,0.0077756536,0.004650144,0.0085319495
t_1434,20.599799999999988,39.38543,0.0057797194,0.004651058,0.00718227,0.0042669326,0.007828845
t_1435,20.721190000000007,39.40967,0.0068796608,0.0055810935,0.008480369,0.005078975,0.009318757
t_1436,20.6421,39.41397,0.0056789746,0.0045769913,0.0070462776,0.0041925567,0.0076923827
t_1437,20.562999999999988,39.41824,0.00528448,0.0042310334,0.0066002146,0.0039013175,0.007158025
t_1438,20.763530000000003,39.43818,0.008319164,0.0067579565,0.010241036,0.0061417012,0.011268617
t_1439,20.483900000000006,39.42248,0.006558427,0.005216224,0.008245996,0.004841821,0.008883634
t_144,22.23142999999999,37.49111,0.02222737,0.019753423,0.025011158,0.016442819,0.030046916
t_1440,20.40478999999999,39.42668,0.005244261,0.0041431733,0.0066379732,0.0038716255,0.007103547
t_1441,20.325680000000006,39.43084,0.0049025845,0.0038472274,0.006247443,0.0036193794,0.006640733
t_1442,20.52618000000001,39.45104,0.0058120266,0.0046298513,0.007296056,0.004290784,0.007872607
t_1443,20.447059999999993,39.45525,0.005737159,0.00454003,0.007249951,0.004235512,0.007771196
t_1444,20.367919999999998,39.45944,0.0048192632,0.0037882947,0.0061308052,0.0035578667,0.0065278714
t_1445,20.288780000000003,39.46359,0.004560339,0.003560764,0.005840514,0.0033667136,0.0061771492
t_1446,20.48934,39.48382,0.005633618,0.004464972,0.007108142,0.004159072,0.0076309456
t_1447,20.41019,39.48802,0.004657496,0.0036670351,0.0059154797,0.0034384409,0.006308752
t_1448,20.33103,39.49219,0.004520663,0.0035357003,0.0057800133,0.0033374224,0.006123407
t_1449,20.68441999999999,39.4425,0.0063911327,0.0051582977,0.007918616,0.0047183144,0.008657027
t_145,22.021739999999994,37.34871,0.015278642,0.013001391,0.017954765,0.01128361,0.02068814
t_1450,20.6053,39.44678,0.005461183,0.0043790773,0.0068106856,0.0040317704,0.007397376
t_1451,20.726760000000013,39.47101,0.006802572,0.005497597,0.008417311,0.0050220634,0.009214337
t_1452,20.647629999999992,39.47531,0.0054206187,0.0043526213,0.006750669,0.0040018233,0.00734243
t_1453,20.568489999999997,39.47958,0.0054213633,0.00432501,0.0067956336,0.004002373,0.007343439
t_1454,20.769119999999987,39.49951,0.0058031846,0.0046955785,0.0071720565,0.004284256,0.00786063
t_1455,20.689969999999988,39.50383,0.0070034065,0.005630805,0.008710602,0.0051703313,0.009486375
t_1456,20.610810000000015,39.50812,0.005109137,0.004081497,0.0063955155,0.0037718688,0.006920516
t_1457,20.732339999999994,39.53233,0.005539872,0.004459368,0.006882183,0.0040898635,0.0075039635
t_1458,20.653160000000014,39.53663,0.0060560275,0.004844046,0.007571247,0.0044709197,0.008203115
t_1459,20.96412000000001,39.4579,0.003755253,0.0027062434,0.005210886,0.0027723513,0.00508663
t_146,22.063639999999992,37.37722,0.018490719,0.01587334,0.021539677,0.0136578325,0.025033742
t_1460,20.885009999999994,39.4623,0.007145824,0.00584875,0.008730549,0.0052754725,0.009679285
t_1461,20.805890000000005,39.46667,0.005990118,0.004871982,0.0073648696,0.0044222614,0.008113838
t_1462,20.92741000000001,39.49077,0.0075418553,0.006179207,0.009204998,0.0055678464,0.010215724
t_1463,20.848270000000014,39.49515,0.006498867,0.005291668,0.007981466,0.0047978503,0.008802958
t_1464,20.96983,39.51922,0.006250828,0.0049465164,0.007899065,0.004614733,0.0084669795
t_1465,20.89067,39.52362,0.008400747,0.006847103,0.01030692,0.0062019313,0.011379125
t_1466,20.81151,39.52799,0.0060764807,0.0049220887,0.0075016157,0.0044860197,0.008230819
t_1467,20.933099999999996,39.55207,0.0058959206,0.0046368064,0.007496944,0.0043527195,0.007986244
t_1468,20.853909999999985,39.55646,0.009414491,0.007633414,0.01161114,0.0069503374,0.012752279
t_1469,20.531650000000013,39.51237,0.004846625,0.0038467783,0.0061063496,0.0035780668,0.0065649343
t_147,22.105549999999994,37.40571,0.019754764,0.01710717,0.022812115,0.0145945735,0.02673944
t_1470,20.45248000000001,39.51659,0.0045653963,0.0035999643,0.005789736,0.003370447,0.006183999
t_1471,20.3733,39.52077,0.0060099633,0.004707949,0.0076720584,0.0044369125,0.0081407195
t_1472,20.494789999999995,39.54514,0.0049859504,0.0039371517,0.0063141333,0.0036809251,0.0067536556
t_1473,20.41559000000001,39.54934,0.0059685307,0.0046824412,0.0076078605,0.0044063246,0.008084597
t_1474,20.537120000000016,39.57368,0.0049359514,0.003902797,0.006242604,0.0036440128,0.0066859303
t_1475,20.45791,39.5779,0.0059084804,0.004641771,0.007520866,0.0043619913,0.008003256
t_1476,20.50023999999999,39.60644,0.0048022144,0.003777544,0.0061048293,0.0035452803,0.0065047783
t_1477,20.542599999999993,39.63497,0.005546443,0.0043681692,0.007042546,0.0040947143,0.007512864
t_1478,21.07990000000001,39.42056,0.0049164253,0.0036126352,0.00669075,0.003629598,0.0066594807
t_1479,21.000820000000004,39.42502,0.00397349,0.0028891212,0.0054648537,0.002933467,0.0053822403
t_148,22.02790999999999,37.41066,0.016102022,0.013855886,0.018712273,0.011893798,0.021799186
t_1480,21.122330000000005,39.44899,0.0042890063,0.0031561153,0.0058285506,0.0031664001,0.0058096186
t_1481,21.043229999999994,39.45346,0.0045569944,0.0033187405,0.0062572523,0.0033642445,0.0061726184
t_1482,21.16479000000001,39.4774,0.0044611422,0.0032867517,0.0060551544,0.003293481,0.0060427827
t_1483,21.085669999999993,39.48189,0.0041690813,0.0030404814,0.005716608,0.0030778642,0.005647176
t_1484,21.00654,39.48634,0.0042115566,0.0030398753,0.0058348477,0.0031092218,0.0057047103
t_1485,21.12813,39.5103,0.0040905736,0.0029867461,0.005602349,0.0030199052,0.0055408343
t_1486,21.04898,39.51478,0.006178911,0.004924687,0.0077525615,0.00456164,0.008369564
t_1487,21.17061000000001,39.5387,0.0064298366,0.0051643103,0.008005483,0.0047468883,0.008709453
t_1488,21.365530000000007,39.49668,0.0050427117,0.0037916312,0.0067065973,0.0037228307,0.00683054
t_1489,21.286400000000015,39.50125,0.004747958,0.0035359461,0.0063754097,0.0035052255,0.0064312853
t_149,22.069829999999996,37.43915,0.02251203,0.019543601,0.025931327,0.016632294,0.03047033
t_1490,21.207269999999994,39.50579,0.004359455,0.003214989,0.0059113256,0.0032184094,0.005905044
t_1491,21.32892000000001,39.52962,0.004830564,0.00359939,0.0064828615,0.0035662102,0.0065431776
t_1492,21.249770000000012,39.53418,0.0044374685,0.003274981,0.0060125925,0.0032760035,0.006010716
t_1493,21.29229000000001,39.56255,0.0070622945,0.0057129255,0.008730379,0.0052138064,0.00956614
t_1494,21.21311,39.56709,0.007488494,0.0060176607,0.009318828,0.0055284523,0.010143444
t_1495,21.33483000000001,39.5909,0.007524612,0.0060881414,0.009300012,0.0055551166,0.010192366
t_1496,21.25564,39.59546,0.006535465,0.005253678,0.00812998,0.0048248693,0.00885253
t_1497,21.298180000000002,39.62382,0.0071592736,0.005756273,0.008904234,0.005285402,0.0096975025
t_1498,21.091440000000006,39.54319,0.0069575584,0.0055497116,0.0087225465,0.005136484,0.009424272
t_1499,21.01227,39.54765,0.0056443037,0.004470686,0.0071260124,0.0041669607,0.0076454193
t_15,21.93090000000001,36.8239,0.014030976,0.010444591,0.018848827,0.010358579,0.019005338
t_150,21.992169999999987,37.44408,0.01690706,0.014577859,0.019608412,0.012488705,0.022888577
t_1500,21.133929999999992,39.5716,0.006325418,0.0050487546,0.007924908,0.0046698004,0.008568015
t_1501,21.05474000000001,39.57607,0.0065467143,0.005189507,0.008258871,0.004833174,0.008867769
t_1502,21.17643000000001,39.59998,0.0061213705,0.004888322,0.007665448,0.0045191604,0.0082916245
t_1503,21.097229999999996,39.60448,0.0058375755,0.0046303114,0.00735961,0.0043096454,0.007907214
t_1504,21.018010000000004,39.60893,0.0056570913,0.004456403,0.0071812803,0.0041764015,0.007662741
t_1505,21.13973999999999,39.63287,0.005805249,0.0046069096,0.007315298,0.0042857802,0.007863426
t_1506,21.06049999999999,39.63734,0.0055264807,0.0043562106,0.007011137,0.004079977,0.007485824
t_1507,21.18226999999999,39.66125,0.0059759673,0.0047439877,0.0075278836,0.0044118147,0.00809467
t_1508,20.975539999999995,39.58051,0.0060577705,0.0047684005,0.0076957843,0.004472207,0.008205475
t_1509,20.89634000000001,39.58492,0.0062689637,0.0048996666,0.008020935,0.004628122,0.008491545
t_151,22.11178000000001,37.46764,0.023079552,0.020213388,0.026352122,0.01705701,0.03122855
t_1510,20.81712999999999,39.58929,0.0075822123,0.006115748,0.009400313,0.0055976403,0.010270389
t_1511,20.93879000000001,39.61336,0.0075948862,0.005941231,0.009708812,0.005606997,0.010287557
t_1512,20.85956999999999,39.61775,0.0075568287,0.0058696656,0.009728946,0.0055789,0.010236006
t_1513,20.981259999999992,39.64179,0.005517187,0.0043191337,0.00704756,0.004073116,0.0074732355
t_1514,20.902019999999993,39.64619,0.0076638865,0.005957981,0.009858232,0.005657937,0.01038102
t_1515,20.82276999999999,39.65057,0.0056629833,0.004371401,0.0073361783,0.004180751,0.0076707215
t_1516,20.944490000000002,39.67462,0.0051007206,0.003968245,0.006556387,0.0037656552,0.0069091157
t_1517,20.865219999999994,39.67901,0.0074282754,0.0057389424,0.009614886,0.0054839947,0.010061876
t_1518,21.371460000000013,39.55797,0.007381388,0.006009896,0.009065863,0.0054493807,0.009998363
t_1519,21.4932,39.58168,0.007852797,0.006433477,0.009585241,0.0057974034,0.010636905
t_152,22.034089999999992,37.47258,0.018780706,0.016338484,0.021587985,0.013875963,0.025419133
t_1520,21.414019999999994,39.58631,0.008039971,0.006546386,0.009874323,0.0059355856,0.010890439
t_1521,21.45660000000001,39.61463,0.008656283,0.0070473454,0.010632548,0.006390584,0.011725256
t_1522,21.377399999999994,39.61924,0.007284614,0.0058942074,0.009003009,0.0053779357,0.00986728
t_1523,21.499210000000005,39.64294,0.0073847435,0.0060104257,0.009073308,0.005451858,0.010002909
t_1524,21.41998000000001,39.64756,0.006916329,0.005595553,0.00854886,0.005106046,0.009368424
t_1525,21.462590000000006,39.67588,0.006926884,0.005602526,0.008564302,0.0051138382,0.009382722
t_1526,21.383340000000004,39.68049,0.00648443,0.0052132923,0.008065504,0.004787192,0.008783402
t_1527,21.50522000000001,39.70417,0.0072607365,0.0058699804,0.008981,0.005360308,0.009834938
t_1528,21.21896000000001,39.62836,0.006492655,0.005186606,0.008127582,0.0047932644,0.008794542
t_1529,21.340750000000014,39.65216,0.0072285114,0.0058121835,0.008989974,0.0053365175,0.009791288
t_153,22.076040000000006,37.50107,0.019817896,0.017394822,0.022578504,0.014647164,0.026813999
t_1530,21.261509999999987,39.65672,0.006597097,0.005271057,0.008256729,0.0048703696,0.008936013
t_1531,21.30408,39.68507,0.0067842905,0.0054208403,0.008490676,0.005008567,0.009189574
t_1532,21.224819999999994,39.68961,0.0061561065,0.004887914,0.0077533377,0.004544804,0.008338675
t_1533,21.34666999999999,39.7134,0.006136778,0.004902909,0.007681163,0.0045305346,0.0083124945
t_1534,21.267390000000006,39.71796,0.0059197205,0.0047004097,0.007455326,0.00437029,0.008018482
t_1535,21.18809999999999,39.72249,0.0056820447,0.004483266,0.0072013647,0.0041948236,0.0076965415
t_1536,21.30999,39.74629,0.0058964584,0.004681432,0.007426834,0.0043531163,0.007986972
t_1537,21.230680000000007,39.75084,0.005876028,0.0046365075,0.007446921,0.0043380335,0.007959299
t_1538,21.103010000000012,39.66574,0.00626436,0.0049401824,0.007943474,0.0046247235,0.008485309
t_1539,21.02376000000001,39.6702,0.005361004,0.0041994117,0.0068439017,0.0039578117,0.007261679
t_154,21.99833000000001,37.506,0.020353934,0.017736947,0.023357043,0.015038628,0.027547901
t_1540,21.145550000000014,39.69412,0.0055472665,0.004376117,0.0070318426,0.0040953225,0.007513979
t_1541,21.066270000000003,39.6986,0.005660908,0.0044363933,0.007223408,0.0041792192,0.007667911
t_1542,21.108810000000005,39.72698,0.005466612,0.0042855134,0.006973225,0.0040357783,0.0074047297
t_1543,21.029509999999988,39.73144,0.00505146,0.003934042,0.0064862673,0.0037292882,0.006842391
t_1544,21.151369999999986,39.75535,0.0053425045,0.0041889786,0.0068136784,0.003944155,0.0072366213
t_1545,21.07204999999999,39.75983,0.0053633456,0.004178257,0.0068845637,0.003959541,0.007264852
t_1546,21.11461,39.7882,0.0050362065,0.0039241,0.0064634886,0.0037180274,0.0068217297
t_1547,21.035269999999997,39.79266,0.0052354215,0.004053092,0.006762649,0.0038650995,0.0070915734
t_1548,21.42595,39.7088,0.0067292424,0.005408648,0.008372277,0.004967927,0.009115009
t_1549,21.468580000000003,39.7371,0.007699716,0.006186025,0.009583799,0.0056843883,0.010429552
t_155,21.501919999999984,37.63007,0.01480821,0.012314965,0.017806226,0.010933366,0.02005632
t_1550,21.38928999999999,39.74172,0.006447428,0.0051497375,0.008072126,0.004759875,0.008733281
t_1551,21.511239999999987,39.76539,0.006669766,0.005355436,0.008306658,0.004924018,0.0090344455
t_1552,21.431929999999994,39.77002,0.006395176,0.0051058787,0.008010036,0.0047212997,0.008662504
t_1553,21.474580000000003,39.79831,0.0061828946,0.004933591,0.0077485517,0.0045645805,0.008374961
t_1554,21.395250000000004,39.80292,0.005842237,0.0046353037,0.00736343,0.004313087,0.007913528
t_1555,21.517259999999993,39.82658,0.007930028,0.0063231676,0.009945228,0.0058544185,0.010741518
t_1556,21.437909999999988,39.83121,0.0061753904,0.00489692,0.0077876393,0.004559041,0.008364797
t_1557,21.480590000000007,39.85949,0.007179122,0.0056888647,0.009059767,0.005300055,0.009724388
t_1558,21.35261,39.77462,0.0061409594,0.0048742895,0.0077367965,0.004533622,0.008318159
t_1559,21.27328,39.77918,0.0061134985,0.004823372,0.007748701,0.0045133485,0.008280962
t_156,21.42410000000001,37.63475,0.016421061,0.013511112,0.019957738,0.012123761,0.022241551
t_1560,21.19395,39.78371,0.0053015025,0.0041569886,0.0067611267,0.0039138845,0.0071810824
t_1561,21.3159,39.8075,0.0058681816,0.0046286606,0.0074396366,0.0043322407,0.007948671
t_1562,21.236549999999994,39.81205,0.005625714,0.0044107516,0.0071753436,0.0041532367,0.007620239
t_1563,21.358550000000008,39.83581,0.0061935,0.004883329,0.007855183,0.00457241,0.008389327
t_1564,21.279179999999997,39.84038,0.005716871,0.004481122,0.0072934,0.004220534,0.007743715
t_1565,21.19980000000001,39.84491,0.0051044775,0.0039770445,0.0065515204,0.0037684287,0.006914205
t_1566,21.321820000000002,39.86869,0.0060747536,0.0047598016,0.007752976,0.0044847443,0.00822848
t_1567,21.242430000000013,39.87324,0.0055724303,0.0043406007,0.007153844,0.0041138995,0.007548065
t_1568,21.157190000000014,39.81656,0.006651544,0.005182932,0.008536295,0.0049105654,0.0090097645
t_1569,21.077830000000006,39.82104,0.0071986415,0.0055739186,0.00929695,0.0053144656,0.009750828
t_157,21.465949999999992,37.66336,0.017713362,0.014704926,0.021337284,0.013078204,0.023991304
t_1570,20.998459999999994,39.82548,0.0048671192,0.0037443985,0.006326477,0.003593197,0.0065926947
t_1571,21.120419999999996,39.8494,0.005076554,0.0039309342,0.0065560504,0.0037478143,0.006876382
t_1572,21.041030000000006,39.85386,0.004829748,0.0037162832,0.0062768273,0.0035656076,0.006542074
t_1573,21.163029999999992,39.87775,0.00483987,0.0037472942,0.006251002,0.00357308,0.0065557845
t_1574,21.083619999999996,39.88223,0.004601702,0.0035409427,0.0059802327,0.00339725,0.0062331767
t_1575,21.00421,39.88667,0.0046108644,0.0035256657,0.006030087,0.0034040143,0.0062455875
t_1576,21.126229999999993,39.91058,0.004705056,0.0036201263,0.0061151334,0.0034735524,0.006373174
t_1577,21.04679999999999,39.91504,0.0043813256,0.003350274,0.0057296846,0.0032345552,0.0059346687
t_1578,20.573980000000006,39.5409,0.006681921,0.0053105736,0.008407391,0.0049329917,0.009050911
t_1579,20.774720000000002,39.56082,0.0069194958,0.0055758622,0.008586909,0.0051083835,0.009372715
t_158,21.31026,37.67265,0.015193247,0.012337642,0.018709796,0.011216954,0.020579094
t_1580,20.69552999999999,39.56514,0.006218674,0.0049798917,0.007765612,0.004590995,0.008423425
t_1581,20.616330000000005,39.56943,0.0084059825,0.006689068,0.010563586,0.0062057967,0.011386217
t_1582,20.737920000000003,39.59363,0.0063376552,0.0050804894,0.007905906,0.004678834,0.008584591
t_1583,20.65870000000001,39.59793,0.005277089,0.004204008,0.006624076,0.0038958609,0.0071480135
t_1584,20.579470000000015,39.6022,0.0055388496,0.004384818,0.006996609,0.0040891087,0.0075025787
t_1585,20.780329999999992,39.62211,0.007128783,0.005720046,0.008884466,0.0052628918,0.009656203
t_1586,20.701089999999994,39.62643,0.005956795,0.004750367,0.007469614,0.0043976605,0.008068701
t_1587,20.621849999999995,39.63072,0.005638596,0.0044687395,0.0071147056,0.004162747,0.0076376884
t_1588,20.743510000000015,39.65491,0.007073387,0.005646004,0.008861631,0.005221995,0.009581166
t_1589,20.664240000000007,39.65921,0.005546449,0.0044001355,0.006991398,0.0040947185,0.007512872
t_159,21.352090000000004,37.70128,0.014802073,0.012126002,0.018068722,0.010928309,0.020048974
t_1590,20.58497,39.66348,0.0064147026,0.0050574807,0.008136148,0.004735715,0.008688954
t_1591,20.70666,39.68769,0.005795662,0.0046019875,0.0072989543,0.004278702,0.00785044
t_1592,20.627369999999985,39.69198,0.005999153,0.0047345227,0.0076015764,0.0044289315,0.008126076
t_1593,20.7491,39.71616,0.005430504,0.0041401535,0.007123016,0.0040091216,0.007355821
t_1594,20.66980000000001,39.72047,0.005692898,0.004496799,0.0072071464,0.004202836,0.007711243
t_1595,20.71224000000001,39.74894,0.004435342,0.003360491,0.0058539826,0.003274433,0.0060078357
t_1596,20.75470999999999,39.7774,0.004047847,0.0030693512,0.005338282,0.0029883613,0.005482959
t_1597,20.785950000000014,39.68337,0.0053664898,0.0041168663,0.006995421,0.003961862,0.0072691105
t_1598,20.98698999999999,39.70304,0.006018834,0.004685293,0.0077319317,0.0044434615,0.008152735
t_1599,20.907700000000006,39.70745,0.0046980125,0.0036321876,0.0060765916,0.0034683524,0.006363633
t_16,21.853639999999984,36.82878,0.0139963785,0.010363363,0.018902998,0.010333022,0.018958503
t_160,21.316059999999993,37.73452,0.014087269,0.011509986,0.017241651,0.010400507,0.019080913
t_1600,20.82840999999999,39.71182,0.006307601,0.0048428564,0.008215364,0.0046566464,0.008543881
t_1601,20.950199999999995,39.73587,0.0052649816,0.004072894,0.0068059796,0.0038869227,0.007131614
t_1602,20.870890000000003,39.74026,0.0049832338,0.0038287113,0.006485895,0.0036789197,0.006749976
t_1603,20.791570000000007,39.74462,0.0050905077,0.0038841064,0.006671617,0.0037581157,0.0068952823
t_1604,20.99271999999999,39.76427,0.0050548613,0.0039120927,0.006531446,0.0037317993,0.006846998
t_1605,20.913389999999993,39.76868,0.005281263,0.0040600016,0.006869884,0.0038989426,0.007153668
t_1606,20.83404999999999,39.77306,0.0041787256,0.003190596,0.0054728794,0.0030849837,0.0056602396
t_1607,20.95590999999999,39.79709,0.005216426,0.0040119067,0.0067825858,0.0038510761,0.007065844
t_1608,20.876560000000012,39.80148,0.0052856957,0.0040380587,0.0069188145,0.003902215,0.0071596717
t_1609,20.79719,39.80584,0.0045563946,0.003457292,0.006004912,0.0033638016,0.0061718067
t_161,21.38811000000001,37.66802,0.015491601,0.012720581,0.018866252,0.011437459,0.020982781
t_1610,20.919080000000008,39.82989,0.004716662,0.003604881,0.0061713275,0.0034821206,0.0063888947
t_1611,20.839699999999993,39.83427,0.004841026,0.0036752725,0.006376542,0.0035739332,0.00655735
t_1612,20.961630000000014,39.85829,0.0047058174,0.0035976637,0.0061553046,0.0034741142,0.006374205
t_1613,20.882229999999993,39.86268,0.004327756,0.003286983,0.005698074,0.0031950069,0.005862107
t_1614,20.92479,39.89108,0.004721071,0.0035867614,0.006214105,0.0034853755,0.006394867
t_1615,20.967359999999985,39.91947,0.00422975,0.003214015,0.005566491,0.0031226529,0.005729354
t_1616,21.979510000000005,39.27488,0.016205892,0.013442971,0.019536674,0.011964244,0.02195132
t_1617,21.900559999999984,39.27972,0.015298011,0.01258773,0.018591845,0.011293968,0.020721603
t_1618,21.943150000000003,39.30798,0.01623644,0.013347727,0.019750327,0.01198677,0.021992745
t_1619,21.864190000000008,39.31281,0.013281448,0.010830187,0.016287515,0.009805195,0.01799014
