# 19810000_Sequence_GulfOfCorinth/19810224_M6.7_GulfofCorinth median gmf, Stations:Seismic, gmlt:USGS, Rupture:EFEHR
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1291,21.239540000000005,39.01017,0.013528693,0.020694746,0.024261737
t_1292,21.360649999999993,39.03404,0.012562086,0.019896563,0.026036577
t_1293,21.28184999999999,39.03862,0.01406869,0.02134422,0.03258873
t_1294,21.20304999999999,39.04318,0.012788672,0.019588882,0.022888957
t_1295,21.324189999999987,39.06706,0.013421072,0.020620085,0.024527345
t_1296,21.24537000000001,39.07163,0.012729522,0.019547284,0.023030963
t_1297,21.124239999999986,39.04769,0.011439627,0.017769331,0.021444893
t_1298,21.045420000000007,39.05218,0.01745495,0.024885245,0.022690628
t_1299,21.166539999999998,39.07616,0.012082615,0.018540533,0.021612247
t_13,21.847589999999997,36.76667,0.011395408,0.017474744,0.019821227
t_130,22.29015000000001,37.30028,0.026933555,0.04135992,0.06640208
t_1300,21.087700000000012,39.08067,0.014681496,0.02124882,0.027054165
t_1301,21.00886,39.08513,0.016472155,0.023341028,0.021473339
t_1302,21.13001,39.10914,0.011549373,0.017707143,0.020422556
t_1303,21.051150000000007,39.11363,0.013954589,0.02019788,0.025592575
t_1304,21.17233999999999,39.1376,0.011996872,0.018240364,0.020537775
t_1305,21.093459999999993,39.1421,0.01275847,0.018865133,0.025775125
t_1306,21.014569999999992,39.14657,0.011944967,0.017716596,0.024226114
t_1307,20.851159999999993,39.09396,0.0114539135,0.016874058,0.022294486
t_1308,20.972280000000012,39.11808,0.01574734,0.022231856,0.020334126
t_1309,20.89340999999999,39.12249,0.015387421,0.021647932,0.019082619
t_131,22.332099999999997,37.32874,0.026559483,0.04151662,0.05326795
t_1310,20.81452999999999,39.12687,0.012839908,0.01826405,0.021153383
t_1311,20.93567999999999,39.15101,0.015519485,0.021851039,0.01926711
t_1312,20.856780000000015,39.15541,0.01286463,0.018326076,0.021380952
t_1313,20.977980000000002,39.1795,0.013155864,0.018892208,0.022947224
t_1314,20.89905999999999,39.18392,0.0130936755,0.018619735,0.021580024
t_1315,20.82014000000001,39.18831,0.009007542,0.013823384,0.015201114
t_1316,20.941360000000003,39.21243,0.008977406,0.0139933415,0.016295051
t_1317,21.366559999999993,39.09549,0.013308477,0.020500468,0.02458294
t_1318,21.287710000000004,39.10007,0.011776854,0.018465359,0.023127344
t_1319,21.20886999999999,39.10462,0.013208402,0.019850543,0.029013595
t_132,22.374059999999986,37.35717,0.028830297,0.04491229,0.07613516
t_1320,21.33008000000001,39.1285,0.012754134,0.019602666,0.023177193
t_1321,21.251210000000015,39.13307,0.010921182,0.017239047,0.021826442
t_1322,21.29357999999999,39.1615,0.014319857,0.021141859,0.029188767
t_1323,21.21468999999999,39.16605,0.012873141,0.019251535,0.027513852
t_1324,21.335970000000003,39.18991,0.010788414,0.017092379,0.021873876
t_1325,21.257059999999996,39.19448,0.012413245,0.018737162,0.027567811
t_1326,21.299450000000007,39.2229,0.0103545105,0.016371967,0.02065852
t_1327,21.40894,39.12389,0.013776321,0.021039804,0.024586147
t_1328,21.530219999999986,39.14763,0.0122489175,0.019511348,0.025933364
t_1329,21.45134999999999,39.15229,0.011959823,0.018929113,0.024536539
t_133,22.29647,37.36223,0.02991203,0.045943324,0.07389289
t_1330,21.372469999999993,39.15691,0.0112562375,0.01786831,0.023180032
t_1331,21.493770000000012,39.18067,0.01206602,0.019035064,0.024434922
t_1332,21.41488000000001,39.18531,0.011578708,0.018236943,0.023135621
t_1333,21.457300000000004,39.21369,0.0123582715,0.019121833,0.023044584
t_1334,21.378379999999993,39.21831,0.010856724,0.0171652,0.02183402
t_1335,21.49976000000001,39.24206,0.011158709,0.017706625,0.022908134
t_1336,21.420819999999992,39.2467,0.01136293,0.017737662,0.021752274
t_1337,21.135789999999986,39.17057,0.0121872015,0.018240068,0.025913922
t_1338,21.05689000000001,39.17505,0.011609539,0.017363314,0.024391651
t_1339,21.178149999999988,39.19902,0.012862714,0.019017657,0.02600833
t_134,22.33843999999999,37.39068,0.030611964,0.047473792,0.07929417
t_1340,21.099220000000003,39.20352,0.012074274,0.017905738,0.024517467
t_1341,21.02028999999999,39.20799,0.012446033,0.01810968,0.02309732
t_1342,21.141580000000005,39.23198,0.011535689,0.017311044,0.024602814
t_1343,21.062630000000013,39.23646,0.01105027,0.016558528,0.023211787
t_1344,21.183960000000013,39.26042,0.011852488,0.017675094,0.024647
t_1345,21.104989999999987,39.26492,0.011190781,0.016728247,0.023289315
t_1346,21.02601999999999,39.26939,0.010487986,0.01574476,0.01647569
t_1347,21.220519999999993,39.22746,0.011775349,0.017794237,0.019523906
t_1348,21.34187,39.25131,0.012961066,0.019352568,0.027522776
t_1349,21.26292000000001,39.25588,0.009951134,0.015701724,0.019526051
t_135,22.254520000000014,37.33378,0.02280974,0.036767896,0.051742848
t_1350,21.305329999999998,39.28429,0.012383298,0.018476905,0.026016323
t_1351,21.22636,39.28884,0.01030932,0.01592191,0.018469254
t_1352,21.347769999999997,39.31268,0.010095223,0.015851537,0.01942704
t_1353,21.268779999999992,39.31725,0.012421277,0.01831055,0.024610557
t_1354,21.189779999999985,39.32179,0.012348922,0.018035987,0.023331895
t_1355,21.31121999999999,39.34565,0.009795478,0.01531585,0.01837962
t_1356,21.232200000000006,39.35021,0.009653991,0.014983684,0.017454972
t_1357,21.463269999999994,39.27507,0.010701065,0.016947404,0.021629484
t_1358,21.38431,39.2797,0.010337408,0.016332703,0.020548949
t_1359,21.505750000000006,39.30343,0.010643006,0.016851028,0.021466963
t_136,22.17693,37.33879,0.029046709,0.044053253,0.0670608
t_1360,21.42676,39.30807,0.011387599,0.01752448,0.020438278
t_1361,21.469240000000013,39.33644,0.011820509,0.017992424,0.020291468
t_1362,21.390240000000006,39.34106,0.009880334,0.0155840395,0.019327078
t_1363,21.511750000000006,39.36479,0.010192311,0.01608608,0.020110367
t_1364,21.43271999999999,39.36943,0.00983311,0.015505538,0.019194335
t_1365,21.475220000000007,39.39778,0.010272527,0.015984097,0.01903036
t_1366,21.396170000000012,39.4024,0.009586105,0.015035703,0.018168826
t_1367,21.147369999999995,39.29336,0.011508416,0.017091433,0.023329481
t_1368,21.06837999999999,39.29785,0.010194205,0.015423664,0.016528582
t_1369,21.110770000000002,39.3263,0.011334272,0.01671004,0.02209661
t_137,22.218860000000006,37.36726,0.025495658,0.04033984,0.053806543
t_1370,21.031749999999988,39.33077,0.009781146,0.01478934,0.015665505
t_1371,21.15316999999999,39.35473,0.010186982,0.015421106,0.016557548
t_1372,21.07414,39.35922,0.010671426,0.015793357,0.020941708
t_1373,20.995100000000008,39.36367,0.008301047,0.012951937,0.014856121
t_1374,21.11654999999999,39.38765,0.008821869,0.0137038985,0.015692092
t_1375,21.03748999999999,39.39212,0.009309352,0.014103788,0.014878985
t_1376,21.158979999999985,39.41607,0.00880499,0.013680489,0.015670147
t_1377,21.35369,39.37403,0.009627258,0.015104983,0.018289106
t_1378,21.27465000000001,39.37861,0.0101881875,0.015583606,0.017400365
t_1379,21.195600000000013,39.38315,0.009140214,0.0142242275,0.016533405
t_138,22.141250000000014,37.37226,0.03209148,0.04831406,0.06970234
t_1380,21.317110000000014,39.40699,0.010084069,0.015449319,0.017318139
t_1381,21.238049999999987,39.41155,0.009821193,0.014992032,0.016483793
t_1382,21.3596,39.43537,0.010707222,0.016135713,0.017208835
t_1383,21.280519999999996,39.43994,0.0088452315,0.013861487,0.016408961
t_1384,21.201429999999988,39.44448,0.0087330565,0.013589568,0.015624836
t_1385,21.32301000000001,39.46832,0.009502196,0.014595531,0.016309515
t_1386,21.243899999999996,39.47287,0.008539611,0.01335434,0.015556673
t_1387,20.862419999999986,39.21683,0.011465372,0.016606018,0.020470332
t_1388,20.983679999999993,39.24091,0.010399186,0.015629431,0.016397737
t_1389,20.904719999999998,39.24533,0.009906219,0.014888554,0.015452608
t_139,22.260819999999995,37.39572,0.031725835,0.048550267,0.07692041
t_1390,20.82575,39.24972,0.009114247,0.013820776,0.014555962
t_1391,20.947040000000015,39.27382,0.008626963,0.013453149,0.015546181
t_1392,20.868060000000014,39.27823,0.010089617,0.014935057,0.019568445
t_1393,20.789060000000006,39.28259,0.010082228,0.014753457,0.018447308
t_1394,20.98938000000001,39.3023,0.008702874,0.0135534955,0.0156172905
t_1395,20.910380000000004,39.30672,0.009775083,0.014601211,0.019682594
t_1396,20.831369999999993,39.31111,0.008360322,0.012844932,0.013917831
t_1397,20.625550000000004,39.22983,0.008207791,0.012450816,0.012769459
t_1398,20.74678,39.25407,0.008699928,0.013188291,0.013707137
t_1399,20.6678,39.25838,0.007893131,0.012122011,0.012904724
t_14,21.88924,36.79529,0.0118431365,0.018183889,0.020835277
t_140,22.183189999999996,37.40073,0.025827123,0.04111977,0.055990446
t_1400,20.588809999999995,39.26267,0.012047885,0.016640522,0.013723629
t_1401,20.71007,39.28693,0.0076449336,0.011861766,0.013025036
t_1402,20.63105999999999,39.29123,0.008277941,0.0124314055,0.012271383
t_1403,20.55205000000001,39.29549,0.008776402,0.012836756,0.015428285
t_1404,20.75236000000001,39.31546,0.007672331,0.011912564,0.013129843
t_1405,20.673329999999993,39.31978,0.0074031875,0.011465581,0.012382042
t_1406,20.594310000000007,39.32406,0.010193985,0.014415733,0.015581298
t_1407,20.314989999999995,39.30809,0.0072278525,0.010730572,0.009654079
t_1408,20.515269999999987,39.32831,0.0075320546,0.011343873,0.011003547
t_1409,20.436229999999995,39.33253,0.008037992,0.011772951,0.013841318
t_141,22.225149999999985,37.4292,0.029161913,0.04583971,0.060104672
t_1410,20.35718,39.33671,0.0071511115,0.010670022,0.009771882
t_1411,20.478470000000016,39.36111,0.008189568,0.011962166,0.013985681
t_1412,20.399400000000014,39.36531,0.006534922,0.010003319,0.009881126
t_1413,20.320330000000013,39.36948,0.0072281808,0.010659942,0.009316731
t_1414,20.52072000000001,39.38968,0.00717685,0.010861427,0.0105759
t_1415,20.441640000000007,39.3939,0.0070606885,0.010612044,0.009981154
t_1416,20.36255,39.39808,0.00835439,0.011906698,0.01257061
t_1417,20.28345999999999,39.40223,0.0063987626,0.009652847,0.0088851955
t_1418,20.246559999999988,39.43497,0.006530804,0.009714396,0.008475754
t_1419,20.952730000000003,39.3352,0.0083186515,0.01296416,0.014812055
t_142,22.147490000000005,37.43419,0.032345746,0.04942362,0.07773532
t_1420,20.873699999999985,39.33961,0.007982801,0.012428494,0.01399614
t_1421,20.794669999999996,39.34398,0.007704124,0.011965382,0.013218389
t_1422,20.916049999999984,39.36809,0.008924079,0.013508951,0.01405573
t_1423,20.83699999999999,39.37248,0.009146222,0.013605419,0.013290215
t_1424,20.95841999999999,39.39656,0.009262143,0.013896898,0.014096078
t_1425,20.879349999999988,39.40097,0.009193972,0.01366966,0.01781131
t_1426,20.800270000000012,39.40534,0.007762736,0.011920926,0.012625729
t_1427,20.921729999999997,39.42944,0.009943972,0.014508421,0.017860813
t_1428,20.842629999999986,39.43383,0.008060293,0.012266466,0.012675907
t_1429,20.71562,39.34831,0.008438862,0.012652721,0.012478392
t_143,22.189449999999994,37.46266,0.031218516,0.04875866,0.06266592
t_1430,20.63658000000001,39.35261,0.0075483513,0.0115148015,0.01177572
t_1431,20.557529999999986,39.35688,0.009130396,0.013126943,0.014827959
t_1432,20.75793999999999,39.37683,0.009564427,0.0139160035,0.016763803
t_1433,20.67886999999999,39.38115,0.0072413073,0.0111838095,0.011864331
t_1434,20.599799999999988,39.38543,0.0072903205,0.011112637,0.011203331
t_1435,20.721190000000007,39.40967,0.008789009,0.012930853,0.015935618
t_1436,20.6421,39.41397,0.0072778338,0.011114505,0.011285091
t_1437,20.562999999999988,39.41824,0.00677867,0.01042979,0.01066269
t_1438,20.763530000000003,39.43818,0.009783744,0.014036334,0.01601662
t_1439,20.483900000000006,39.42248,0.008150306,0.011831123,0.013442793
t_144,22.23142999999999,37.49111,0.030164635,0.048327293,0.06751298
t_1440,20.40478999999999,39.42668,0.0074567343,0.0109520415,0.009510583
t_1441,20.325680000000006,39.43084,0.006719692,0.01002818,0.008979079
t_1442,20.52618000000001,39.45104,0.0066167563,0.010148214,0.010151707
t_1443,20.447059999999993,39.45525,0.0074365386,0.010947774,0.009594344
t_1444,20.367919999999998,39.45944,0.0064123934,0.009704405,0.0090649435
t_1445,20.288780000000003,39.46359,0.006629373,0.009841486,0.008562882
t_1446,20.48934,39.48382,0.0067559327,0.010209472,0.009668532
t_1447,20.41019,39.48802,0.006440553,0.009751472,0.009142518
t_1448,20.33103,39.49219,0.0064208102,0.009627559,0.008642639
t_1449,20.68441999999999,39.4425,0.0079065105,0.011832405,0.01135408
t_145,22.021739999999994,37.34871,0.025052901,0.038700458,0.06341232
t_1450,20.6053,39.44678,0.0075173993,0.011274247,0.010738156
t_1451,20.726760000000013,39.47101,0.008342034,0.0123269325,0.011409999
t_1452,20.647629999999992,39.47531,0.006829599,0.01051417,0.010801885
t_1453,20.568489999999997,39.47958,0.006683745,0.010237496,0.010221515
t_1454,20.769119999999987,39.49951,0.0070666852,0.010907198,0.011452438
t_1455,20.689969999999988,39.50383,0.008577584,0.012467517,0.014486366
t_1456,20.610810000000015,39.50812,0.0066453726,0.010205359,0.010280249
t_1457,20.732339999999994,39.53233,0.006862753,0.010569109,0.01089261
t_1458,20.653160000000014,39.53663,0.007814743,0.011518863,0.010327971
t_1459,20.96412000000001,39.4579,0.007822085,0.012134355,0.013400973
t_146,22.063639999999992,37.37722,0.027383449,0.04208391,0.06774018
t_1460,20.885009999999994,39.4623,0.008466141,0.012729466,0.01270999
t_1461,20.805890000000005,39.46667,0.007283851,0.011266467,0.012046147
t_1462,20.92741000000001,39.49077,0.0090331845,0.013364673,0.016987614
t_1463,20.848270000000014,39.49515,0.0076166578,0.01165035,0.012077412
t_1464,20.96983,39.51922,0.008692818,0.012986534,0.012728695
t_1465,20.89067,39.52362,0.009153331,0.01336464,0.016141545
t_1466,20.81151,39.52799,0.007361784,0.011247286,0.011481321
t_1467,20.933099999999996,39.55207,0.008217216,0.012328182,0.012094759
t_1468,20.853909999999985,39.55646,0.010328876,0.014525909,0.015344337
t_1469,20.531650000000013,39.51237,0.0064393445,0.00986655,0.009733049
t_147,22.105549999999994,37.40571,0.030091815,0.046000034,0.07249391
t_1470,20.45248000000001,39.51659,0.0062424554,0.0095425965,0.009211314
t_1471,20.3733,39.52077,0.008423845,0.011819058,0.011631839
t_1472,20.494789999999995,39.54514,0.006829525,0.010210207,0.009271074
t_1473,20.41559000000001,39.54934,0.008234412,0.011630332,0.011717004
t_1474,20.537120000000016,39.57368,0.0062846863,0.009611771,0.009321441
t_1475,20.45791,39.5779,0.0068797776,0.010174504,0.008833828
t_1476,20.50023999999999,39.60644,0.0066988985,0.009984718,0.008880523
t_1477,20.542599999999993,39.63497,0.007822301,0.011218808,0.011903737
t_1478,21.07990000000001,39.42056,0.009570213,0.014397958,0.014880357
t_1479,21.000820000000004,39.42502,0.008026023,0.01250034,0.014116998
t_148,22.02790999999999,37.41066,0.023351457,0.037605405,0.052805655
t_1480,21.122330000000005,39.44899,0.008291423,0.012941596,0.014860235
t_1481,21.043229999999994,39.45346,0.00927241,0.013912823,0.0141183
t_1482,21.16479000000001,39.4774,0.008415532,0.013076744,0.014819002
t_1483,21.085669999999993,39.48189,0.0080967005,0.012578388,0.014100029
t_1484,21.00654,39.48634,0.0083074635,0.012686136,0.013402294
t_1485,21.12813,39.5103,0.00800649,0.012467868,0.014062368
t_1486,21.04898,39.51478,0.008070599,0.012414882,0.013385486
t_1487,21.17061000000001,39.5387,0.008226789,0.012709593,0.014005458
t_1488,21.365530000000007,39.49668,0.008763764,0.013727164,0.016186496
t_1489,21.286400000000015,39.50125,0.008507361,0.013300702,0.015466114
t_149,22.069829999999996,37.43915,0.032698605,0.049625076,0.07544948
t_1490,21.207269999999994,39.50579,0.008359241,0.013000695,0.0147568835
t_1491,21.32892000000001,39.52962,0.008852877,0.013676435,0.015353755
t_1492,21.249770000000012,39.53418,0.008224999,0.012831144,0.01467405
t_1493,21.29229000000001,39.56255,0.008198019,0.012781343,0.014571392
t_1494,21.21311,39.56709,0.008201358,0.012666383,0.0139297
t_1495,21.33483000000001,39.5909,0.009344316,0.014059144,0.014449647
t_1496,21.25564,39.59546,0.00792544,0.012333147,0.013835827
t_1497,21.298180000000002,39.62382,0.008859584,0.0133714685,0.013724202
t_1498,21.091440000000006,39.54319,0.009132329,0.013602288,0.013351037
t_1499,21.01227,39.54765,0.007523822,0.011665263,0.012713434
t_15,21.93090000000001,36.8239,0.0133271925,0.020094957,0.029246794
t_150,21.992169999999987,37.44408,0.02479461,0.039674506,0.05478995
t_1500,21.133929999999992,39.5716,0.007970317,0.012284484,0.013298884
t_1501,21.05474000000001,39.57607,0.008154396,0.012373547,0.01268183
t_1502,21.17643000000001,39.59998,0.007708157,0.011972079,0.013229618
t_1503,21.097229999999996,39.60448,0.0074940138,0.011616386,0.012634014
t_1504,21.018010000000004,39.60893,0.008029376,0.012109315,0.012051686
t_1505,21.13973999999999,39.63287,0.0074711046,0.011578344,0.0125704175
t_1506,21.06049999999999,39.63734,0.0073230565,0.011303992,0.012007788
t_1507,21.18226999999999,39.66125,0.007734745,0.011863507,0.01249133
t_1508,20.975539999999995,39.58051,0.008472262,0.012609491,0.012080678
t_1509,20.89634000000001,39.58492,0.008640053,0.012673731,0.015345703
t_151,22.11178000000001,37.46764,0.033868995,0.051707245,0.08100269
t_1510,20.81712999999999,39.58929,0.008788156,0.012714843,0.014592576
t_1511,20.93879000000001,39.61336,0.010050054,0.014215715,0.015328557
t_1512,20.85956999999999,39.61775,0.011050546,0.01522533,0.012353376
t_1513,20.981259999999992,39.64179,0.0077136997,0.011637651,0.011457688
t_1514,20.902019999999993,39.64619,0.008614393,0.012522651,0.014578239
t_1515,20.82276999999999,39.65057,0.0078072064,0.01152624,0.010402423
t_1516,20.944490000000002,39.67462,0.007006615,0.010733211,0.010897636
t_1517,20.865219999999994,39.67901,0.008421474,0.012196641,0.013870033
t_1518,21.371460000000013,39.55797,0.008966957,0.013781074,0.015220595
t_1519,21.4932,39.58168,0.008796,0.013672918,0.01568505
t_152,22.034089999999992,37.47258,0.027317258,0.043414053,0.05889159
t_1520,21.414019999999994,39.58631,0.00836531,0.013064461,0.01506744
t_1521,21.45660000000001,39.61463,0.008936083,0.013683963,0.014895539
t_1522,21.377399999999994,39.61924,0.008346856,0.012903541,0.014309579
t_1523,21.499210000000005,39.64294,0.0082363915,0.012850084,0.014705971
t_1524,21.41998000000001,39.64756,0.008186579,0.012691013,0.014152153
t_1525,21.462590000000006,39.67588,0.008218858,0.012695442,0.013978236
t_1526,21.383340000000004,39.68049,0.0077877175,0.01210427,0.013451386
t_1527,21.50522000000001,39.70417,0.008302134,0.012754453,0.013789325
t_1528,21.21896000000001,39.62836,0.00858393,0.012947389,0.013143456
t_1529,21.340750000000014,39.65216,0.009091984,0.013606585,0.0135958465
t_153,22.076040000000006,37.50107,0.027922034,0.044929873,0.06337115
t_1530,21.261509999999987,39.65672,0.008131557,0.012417819,0.013041148
t_1531,21.30408,39.68507,0.008654863,0.012983204,0.012923221
t_1532,21.224819999999994,39.68961,0.008143834,0.012306024,0.01239737
t_1533,21.34666999999999,39.7134,0.0075503658,0.011709968,0.012790546
t_1534,21.267390000000006,39.71796,0.007369613,0.011409839,0.012288994
t_1535,21.18809999999999,39.72249,0.007583144,0.011556771,0.011790103
t_1536,21.30999,39.74629,0.0075973007,0.011645721,0.012167034
t_1537,21.230680000000007,39.75084,0.007908867,0.01190255,0.01169043
t_1538,21.103010000000012,39.66574,0.008382783,0.01248324,0.011949257
t_1539,21.02376000000001,39.6702,0.0072239223,0.011079141,0.011417393
t_154,21.99833000000001,37.506,0.028895797,0.045689177,0.061086208
t_1540,21.145550000000014,39.69412,0.007554407,0.0115412325,0.011876627
t_1541,21.066270000000003,39.6986,0.007356833,0.011218791,0.011363551
t_1542,21.108810000000005,39.72698,0.007010066,0.010813304,0.01129671
t_1543,21.029509999999988,39.73144,0.0068329023,0.0105196405,0.010810916
t_1544,21.151369999999986,39.75535,0.007353066,0.011185874,0.01121709
t_1545,21.07204999999999,39.75983,0.007354311,0.011094183,0.010749224
t_1546,21.11461,39.7882,0.0067834794,0.010437754,0.010675819
t_1547,21.035269999999997,39.79266,0.007980001,0.011679861,0.013657174
t_1548,21.42595,39.7088,0.008001422,0.012318532,0.013291879
t_1549,21.468580000000003,39.7371,0.009614774,0.014089377,0.017508917
t_155,21.501919999999984,37.63007,0.02479444,0.0380053,0.060581256
t_1550,21.38928999999999,39.74172,0.008215577,0.012435076,0.012643853
t_1551,21.511239999999987,39.76539,0.008121062,0.012384666,0.012931327
t_1552,21.431929999999994,39.77002,0.007936446,0.012089732,0.012484085
t_1553,21.474580000000003,39.79831,0.0077139665,0.011805535,0.012311981
t_1554,21.395250000000004,39.80292,0.0072256704,0.011169797,0.011884728
t_1555,21.517259999999993,39.82658,0.009255192,0.013484102,0.016188435
t_1556,21.437909999999988,39.83121,0.008160344,0.012190439,0.011726097
t_1557,21.480590000000007,39.85949,0.008786347,0.012847188,0.015425221
t_1558,21.35261,39.77462,0.008157064,0.012248365,0.012031896
t_1559,21.27328,39.77918,0.007970678,0.011949126,0.011578009
t_156,21.42410000000001,37.63475,0.027916659,0.04160287,0.04728226
t_1560,21.19395,39.78371,0.0069686887,0.010733726,0.011125145
t_1561,21.3159,39.8075,0.0075866426,0.011494418,0.011453597
t_1562,21.236549999999994,39.81205,0.007888288,0.011744391,0.011021499
t_1563,21.358550000000008,39.83581,0.008002198,0.011931491,0.011317806
t_1564,21.279179999999997,39.84038,0.007220785,0.010976259,0.0109066535
t_1565,21.19980000000001,39.84491,0.0067217923,0.010333241,0.010495279
t_1566,21.321820000000002,39.86869,0.008458858,0.012322083,0.014390073
t_1567,21.242430000000013,39.87324,0.0077864844,0.011500631,0.010389207
t_1568,21.157190000000014,39.81656,0.0097510265,0.013689301,0.014136177
t_1569,21.077830000000006,39.82104,0.00909337,0.012876026,0.013566617
t_157,21.465949999999992,37.66336,0.03039353,0.045562953,0.05078553
t_1570,20.998459999999994,39.82548,0.006877561,0.010360059,0.009743204
t_1571,21.120419999999996,39.8494,0.007072216,0.0106461095,0.010085968
t_1572,21.041030000000006,39.85386,0.006723833,0.010176043,0.009680553
t_1573,21.163029999999992,39.87775,0.0066106436,0.0101114595,0.009997515
t_1574,21.083619999999996,39.88223,0.0064046304,0.00980306,0.009608089
t_1575,21.00421,39.88667,0.0068205767,0.010190355,0.009222846
t_1576,21.126229999999993,39.91058,0.006756904,0.010181778,0.009526269
t_1577,21.04679999999999,39.91504,0.0062926803,0.009588284,0.009155781
t_1578,20.573980000000006,39.5409,0.008568511,0.012221971,0.013063804
t_1579,20.774720000000002,39.56082,0.008798215,0.012722801,0.014574078
t_158,21.31026,37.67265,0.025181795,0.037374396,0.0507675
t_1580,20.69552999999999,39.56514,0.007860756,0.01157711,0.010364121
t_1581,20.616330000000005,39.56943,0.0081140725,0.011739005,0.01312251
t_1582,20.737920000000003,39.59363,0.007974865,0.011707682,0.01386614
t_1583,20.65870000000001,39.59793,0.00684341,0.010346617,0.009865014
t_1584,20.579470000000015,39.6022,0.0074822744,0.010948058,0.012496212
t_1585,20.780329999999992,39.62211,0.008003534,0.011741855,0.013883142
t_1586,20.701089999999994,39.62643,0.0073427707,0.010906179,0.0098876525
t_1587,20.621849999999995,39.63072,0.0070214593,0.0104481345,0.009393189
t_1588,20.743510000000015,39.65491,0.008976507,0.012689212,0.01321329
t_1589,20.664240000000007,39.65921,0.007180411,0.010628005,0.009414238
t_159,21.352090000000004,37.70128,0.026618952,0.039630663,0.054322813
t_1590,20.58497,39.66348,0.008747379,0.012221972,0.011942051
t_1591,20.70666,39.68769,0.00793296,0.011452366,0.012580306
t_1592,20.627369999999985,39.69198,0.0072961794,0.010659007,0.011968087
t_1593,20.7491,39.71616,0.007967165,0.0114896465,0.012581463
t_1594,20.66980000000001,39.72047,0.007826611,0.011236688,0.011981716
t_1595,20.71224000000001,39.74894,0.0071197497,0.010468575,0.0089775985
t_1596,20.75470999999999,39.7774,0.0062226066,0.009472591,0.008969094
t_1597,20.785950000000014,39.68337,0.007906578,0.011528052,0.013214594
t_1598,20.98698999999999,39.70304,0.008660655,0.012559825,0.014495786
t_1599,20.907700000000006,39.70745,0.0066709286,0.010251341,0.01036891
t_16,21.853639999999984,36.82878,0.014289075,0.021103214,0.028625593
t_160,21.316059999999993,37.73452,0.025872983,0.038520213,0.05330605
t_1600,20.82840999999999,39.71182,0.009335363,0.013077022,0.013201254
t_1601,20.950199999999995,39.73587,0.0083962,0.012156632,0.013794022
t_1602,20.870890000000003,39.74026,0.006875891,0.010383773,0.00986959
t_1603,20.791570000000007,39.74462,0.0073780115,0.010845708,0.0094168885
t_1604,20.99271999999999,39.76427,0.0070387176,0.010649721,0.010288966
t_1605,20.913389999999993,39.76868,0.0081751505,0.011806813,0.013131146
t_1606,20.83404999999999,39.77306,0.00631188,0.009657323,0.009397593
t_1607,20.95590999999999,39.79709,0.007920683,0.011520644,0.0130747575
t_1608,20.876560000000012,39.80148,0.008305871,0.0118430285,0.01250448
t_1609,20.79719,39.80584,0.006938362,0.010263823,0.00895127
t_161,21.38811000000001,37.66802,0.028509624,0.042587966,0.04670409
t_1610,20.919080000000008,39.82989,0.0071801795,0.010609854,0.0093293935
t_1611,20.839699999999993,39.83427,0.0077201338,0.011109784,0.0119116185
t_1612,20.961630000000014,39.85829,0.0069784685,0.01037721,0.009280754
t_1613,20.882229999999993,39.86268,0.0070260586,0.010346722,0.008888165
t_1614,20.92479,39.89108,0.007805862,0.011184009,0.011803445
t_1615,20.967359999999985,39.91947,0.006513529,0.009760589,0.008789447
t_1616,21.979510000000005,39.27488,0.019353308,0.028111925,0.036586
t_1617,21.900559999999984,39.27972,0.017713051,0.02595726,0.035390217
t_1618,21.943150000000003,39.30798,0.019849563,0.028627472,0.02928847
t_1619,21.864190000000008,39.31281,0.016275309,0.024003847,0.033452205
t_162,21.50782000000001,37.69195,0.025822347,0.039772782,0.06457744
t_1620,21.98576,39.33623,0.020107817,0.02902374,0.028586257
t_1621,21.906779999999998,39.34107,0.019092115,0.02745121,0.027715039
t_1622,21.949389999999994,39.36932,0.0194195,0.027948953,0.027081523
t_1623,21.87038000000001,39.37415,0.018757237,0.026904682,0.026239509
t_1624,21.91300000000001,39.4024,0.018871281,0.02710492,0.025666935
t_1625,21.95563999999999,39.43063,0.018957654,0.027343426,0.02506812
t_1626,21.584720000000004,39.29876,0.011733299,0.018301906,0.022504654
t_1627,21.62724,39.32709,0.011108839,0.017531317,0.022242192
t_1628,21.548249999999996,39.33178,0.0105713345,0.016732039,0.02126625
t_1629,21.669780000000003,39.3554,0.010983982,0.01733282,0.021942802
t_163,21.429959999999994,37.69663,0.026674798,0.040153556,0.059210654
t_1630,21.590769999999992,39.36011,0.010486869,0.016591785,0.021029592
t_1631,21.633309999999994,39.38843,0.010859644,0.016976258,0.020759044
t_1632,21.554270000000002,39.39312,0.010083001,0.015920874,0.019896481
t_1633,21.675870000000003,39.41673,0.011458798,0.017609766,0.020457372
t_1634,21.596810000000005,39.42144,0.01196001,0.01802848,0.026227353
t_1635,21.63937999999999,39.44975,0.010418681,0.016215995,0.019378187
t_1636,21.791359999999997,39.37894,0.014220429,0.021138046,0.029942466
t_1637,21.71234000000001,39.3837,0.011121198,0.017432505,0.021609163
t_1638,21.83395999999999,39.40721,0.018477486,0.026486527,0.024855362
t_1639,21.75492,39.41199,0.012289786,0.01870871,0.021244412
