custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
m_497,25.122,44.41,282.4,False,470.4353,1.87119
m_498,26.416,47.576,623.64,False,76.58313,0.69737
m_499,29.35,46.47,343.85,False,449.91856,1.68654
m_500,27.507,43.993,443.65,False,312.63863,1.15193
m_501,26.315,47.588,694.12,False,88.62388,0.72313
m_502,26.442,47.606,289.18,False,248.59727,1.01684
m_503,25.363,44.22,266.65,False,489.44607,2.14542
m_504,27.951,44.085,325.45,False,224.05992,0.97081
m_505,27.71,47.58,567.64,False,52.26928,0.63844
m_506,26.574,47.645,404.2,False,352.00349,1.25385
m_507,26.288,47.622,625.17,False,132.56213,0.80757
m_508,25.97,43.97,279.86,False,473.12203,1.9018
m_509,29.39,45.174,181.29,False,509.07399,2.7788
m_510,24.501,44.829,316.16,False,488.93588,2.13572
m_511,27.072,47.691,638.49,False,36.85289,0.59253
m_512,29.62,45.84,358.05,False,311.34948,1.1489
m_513,24.287,45.124,744.73,False,367.91967,1.30177
m_514,26.38,47.679,550.0,False,126.65999,0.79678
m_515,28.397,44.208,434.53,False,391.34189,1.38258
m_516,26.593,47.712,711.22,False,50.43964,0.63345
m_517,29.41,46.64,844.36,False,110.95001,0.7674
m_518,29.66,46.03,528.99,False,58.57057,0.6549
m_519,28.41,44.174,394.96,False,465.5151,1.81978
m_520,29.566,45.299,239.98,False,495.16714,2.26857
m_521,28.333,44.117,327.16,False,433.01662,1.57592
m_522,27.007,47.77,793.62,False,471.78997,1.88638
m_523,29.08,47.09,899.77,False,15.45801,0.5001
m_524,29.663,45.51,600.0,False,125.83404,0.79526
m_525,24.8,44.4,288.46,False,467.65789,1.84149
m_526,26.603,47.765,597.81,False,127.49024,0.7983
m_527,26.86,47.778,607.31,False,352.00349,1.25385
m_528,26.667,43.767,278.43,False,474.43153,1.91746
m_529,29.72,46.1,511.39,False,466.94932,1.8342
m_530,24.548,44.589,377.0,False,469.05795,1.85623
m_531,27.201,47.79,285.69,False,117.0307,0.7789
m_532,25.245,44.087,343.36,False,480.04735,1.99103
m_533,24.885,44.273,244.43,False,484.66406,2.06099
m_534,24.292,44.826,432.2,False,313.92715,1.15497
m_535,24.304,44.805,415.49,False,301.02085,1.12519
m_536,26.83,43.71,299.84,False,510.89818,2.8938
m_537,24.185,44.94,432.17,False,177.62678,0.88772
m_538,25.712,43.859,288.31,False,477.60712,1.95769
m_539,24.883,44.233,273.11,False,493.34135,2.22607
m_540,28.83,47.38,508.37,False,15.45801,0.5001
m_541,24.746,44.306,255.18,False,461.82974,1.78466
m_542,28.637,44.147,388.42,False,326.76524,1.18626
m_543,27.92,47.76,315.13,False,267.55728,1.05412
m_544,24.777,44.275,360.85,False,498.98784,2.36996
m_545,24.058,45.092,602.51,False,227.6746,0.97746
m_546,24.187,44.841,402.01,False,491.91909,2.19517
m_547,24.883,44.183,284.58,False,435.81724,1.59247
m_548,24.994,44.111,230.28,False,464.05808,1.80558
m_549,25.785,43.781,192.69,False,505.50128,2.60044
m_550,28.454,44.012,255.87,False,499.3884,2.38175
m_551,23.998,45.122,399.37,False,422.33904,1.5179
m_552,29.91,46.13,420.97,False,243.61281,1.00731
m_553,29.78,46.57,706.23,False,23.92625,0.5434
m_554,27.134,43.616,393.84,False,479.4456,1.98259
m_555,24.183,44.71,327.84,False,279.0871,1.07775
m_556,24.548,44.306,435.59,False,356.9498,1.26824
m_557,24.218,44.618,430.19,False,340.7386,1.22256
m_558,24.269,44.556,281.94,False,471.11547,1.87875
m_559,28.213,43.818,282.21,False,478.83832,1.97423
m_560,27.56,47.95,382.16,False,251.10202,1.02166
m_561,28.108,43.754,350.03,False,437.65721,1.60368
m_562,24.817,44.066,240.12,False,500.94388,2.43004
m_563,28.495,43.895,263.76,False,476.98318,1.94952
m_564,26.512,43.53,396.36,False,395.84267,1.39988
m_565,28.033,43.7,297.69,False,460.31564,1.77097
m_566,28.581,43.917,324.04,False,452.40309,1.70534
m_567,24.68,44.117,252.52,False,500.56196,2.4178
m_568,23.793,45.117,507.89,False,277.80189,1.07508
m_569,25.867,43.6,443.13,False,301.02085,1.12519
m_570,24.824,43.992,293.76,False,454.03112,1.7181
m_571,24.52,44.17,460.59,False,485.764,2.07921
m_572,24.0,44.668,452.53,False,288.10433,1.09682
m_573,23.901,44.774,433.96,False,303.60477,1.13103
m_574,24.376,44.23,212.95,False,504.17791,2.54568
m_575,24.315,44.254,356.63,False,486.84252,2.09773
m_576,26.16,43.45,423.94,False,74.46696,0.69266
m_577,24.148,44.371,256.17,False,299.72871,1.1223
m_578,24.28,44.244,360.69,False,445.66493,1.65604
m_579,25.0,43.767,390.34,False,367.91967,1.30177
s_580,26.03,44.347,227.45,False,481.23432,2.0081
s_581,27.181,46.095,260.46,False,486.30593,2.08843
s_582,26.02,44.21,222.1,False,490.45079,2.16506
m_583,23.705,44.896,463.88,False,447.38324,1.66812
m_584,25.35,43.61,433.88,False,160.2485,0.85707
m_585,28.517,43.7,293.87,False,450.75239,1.69276
m_586,23.667,44.917,423.95,False,465.5151,1.81978
s_587,28.679,44.723,371.54,False,482.97367,2.03422
m_588,24.347,44.114,260.75,False,453.21994,1.7117
m_589,24.769,43.836,258.58,False,485.764,2.07921
m_590,24.724,43.857,486.63,False,488.42045,2.1261
m_591,25.73,43.45,433.66,False,249.84864,1.01924
m_592,25.117,43.646,223.92,False,484.66406,2.06099
s_593,28.804,45.176,417.41,False,301.02085,1.12519
m_594,30.35,46.2,600.0,False,298.43653,1.11941
m_595,23.753,44.651,471.64,False,469.05795,1.85623
m_596,23.943,44.401,244.98,False,496.05022,2.29039
m_597,24.4,44.0,263.72,False,482.97367,2.03422
m_598,24.9,43.7,576.22,False,146.84688,0.83328
m_599,24.299,44.055,215.99,False,502.42592,2.48019
m_600,23.536,44.926,390.27,False,331.86827,1.19923
m_601,23.507,44.959,306.79,False,402.46585,1.4266
m_602,24.164,44.123,229.82,False,504.84815,2.57279
m_603,24.409,43.907,259.7,False,461.07554,1.77779
m_604,24.414,43.87,283.35,False,497.75773,2.33524
m_605,24.0,44.188,229.32,False,505.17684,2.58655
m_606,23.933,44.25,187.63,False,498.58257,2.35828
m_607,24.377,43.886,255.33,False,483.54255,2.04307
m_608,24.113,44.052,252.03,False,482.97367,2.03422
m_609,24.501,43.78,295.9,False,503.49033,2.5191
m_610,23.878,44.253,262.22,False,475.71855,1.93336
m_611,23.657,44.459,470.39,False,399.17389,1.41312
m_612,23.598,44.516,434.92,False,303.60477,1.13103
m_613,24.33,43.841,273.61,False,460.31564,1.77097
m_614,24.166,43.955,182.16,False,502.78517,2.49304
m_615,23.783,44.25,332.67,False,438.56902,1.60935
m_616,23.594,44.015,235.08,False,500.94388,2.43004
m_617,23.434,44.52,455.44,False,413.14229,1.47333
m_618,23.164,44.524,397.93,False,340.7386,1.22256
m_619,23.7,43.915,285.98,False,433.01662,1.57592
m_620,23.168,44.119,244.4,False,500.94388,2.43004
m_621,23.377,44.425,333.12,False,484.10601,2.052
m_622,24.212,43.821,242.4,False,469.05795,1.85623
m_623,22.935,44.282,231.41,False,475.07785,1.92538
m_624,23.512,44.176,296.21,False,474.43153,1.91746
m_625,23.421,44.28,283.24,False,356.9498,1.26824
m_626,23.767,44.167,228.0,False,500.17543,2.40567
m_627,23.292,44.475,343.56,False,428.24189,1.54904
m_628,23.257,44.405,307.44,False,460.31564,1.77097
m_629,22.968,44.708,517.6,False,226.46689,0.97523
m_630,22.731,44.704,518.98,False,206.39504,0.93878
m_631,23.49,44.143,252.66,False,473.77959,1.9096
m_632,23.845,44.055,282.87,False,471.78997,1.88638
m_633,23.856,43.902,262.67,False,441.2715,1.62657
m_634,23.872,43.986,336.5,False,369.12368,1.3056
m_635,24.047,43.819,241.14,False,451.58057,1.69903
m_636,24.092,43.8,341.06,False,422.33904,1.5179
m_637,23.411,44.122,263.39,False,469.74946,1.86368
m_638,23.22,44.57,626.38,False,468.36076,1.84883
m_639,22.96,44.233,414.93,False,361.85397,1.28294
m_640,23.868,44.02,373.4,False,364.28917,1.29041
m_641,23.112,44.747,354.75,False,371.52215,1.31333
m_642,23.17,44.248,381.25,False,498.58257,2.35828
m_643,23.746,44.094,416.75,False,326.76524,1.18626
m_644,23.629,43.982,250.56,False,474.43153,1.91746
m_645,23.456,44.371,443.98,False,443.92425,1.64413
m_646,23.268,44.83,507.74,False,219.28092,0.96207
m_647,23.028,44.357,399.85,False,460.31564,1.77097
m_648,23.939,44.001,340.93,False,438.56902,1.60935
m_649,23.475,44.045,215.98,False,486.84252,2.09773
m_650,23.243,44.244,340.44,False,390.2064,1.37832
m_651,23.189,44.221,262.09,False,348.26823,1.24325
m_652,22.792,44.441,243.66,False,490.45079,2.16506
m_653,23.217,43.934,272.21,False,476.98318,1.94952
m_654,23.13,44.383,255.06,False,437.65721,1.60368
s_655,26.028,44.431,234.25,False,510.39566,2.86004
s_656,26.144,44.367,216.77,False,508.51853,2.7475
m_657,28.17,46.14,477.42,False,189.48971,0.90867
s_658,26.02,44.93,277.67,False,481.23432,2.0081
s_659,28.874,47.061,464.98,False,66.06724,0.67328
s_660,27.966,45.269,262.45,False,484.10601,2.052
s_661,26.119,44.376,216.77,False,493.34135,2.22607
m_662,28.93,46.03,570.98,False,151.53712,0.84163
m_663,28.54,46.7,814.0,False,97.56677,0.74131
s_664,26.09,44.4,241.47,False,500.17543,2.40567
m_665,28.83,46.95,673.84,False,16.66869,0.50719
m_666,27.83,47.48,704.75,False,335.68,1.20912
m_667,26.2,43.95,270.46,False,487.89976,2.11657
s_668,28.8,45.167,417.41,False,334.41102,1.20581
m_669,29.6,45.39,207.26,False,505.8215,2.61448
m_670,29.51,46.58,822.26,False,103.72322,0.75345
m_671,29.61,46.43,646.07,False,38.73831,0.59871
m_672,28.14,47.64,316.6,False,17.13375,0.50981
m_673,29.47,46.82,724.96,False,481.81957,2.01674
m_674,28.97,47.3,899.99,False,15.45801,0.5001
s_675,26.169,44.413,231.11,False,479.4456,1.98259
s_676,26.08,44.452,222.57,False,488.93588,2.13572
m_677,29.87,46.39,786.93,False,34.56516,0.58477
m_678,26.25,43.61,385.69,False,237.43289,0.99563
m_679,29.91,46.62,289.01,False,271.3905,1.06189
m_680,27.81,48.04,380.45,False,290.6857,1.10239
s_681,25.944,45.492,880.31,False,18.48546,0.51716
m_682,26.43,43.34,226.86,False,466.94932,1.8342
m_683,25.23,43.58,459.13,False,205.24329,0.93671
m_684,27.55,43.33,404.41,False,400.27562,1.41759
m_685,29.76,47.33,859.17,False,492.87234,2.21568
m_686,25.65,43.382,253.52,False,478.83832,1.97423
m_687,25.88,43.33,317.6,False,265.00835,1.04901
m_688,28.16,43.41,600.0,False,108.00986,0.76176
m_689,28.533,43.533,266.86,False,481.23432,2.0081
m_690,25.326,42.862,555.01,False,329.31952,1.19271
m_691,23.732,43.782,296.01,False,487.89976,2.11657
m_692,25.322,43.243,436.87,False,304.89644,1.13398
m_693,25.652,43.078,445.56,False,238.66414,0.99794
m_694,24.93,42.85,900.0,False,119.38051,0.7833
m_695,24.472,43.521,326.53,False,444.79738,1.65007
m_696,22.783,44.159,261.42,False,461.82974,1.78466
m_697,23.445,43.696,309.26,False,425.31379,1.53332
m_698,25.116,43.024,326.75,False,473.12203,1.9018
m_699,24.85,43.383,314.71,False,488.93588,2.13572
s_700,23.798,44.321,281.01,False,460.31564,1.77097
s_701,27.479,43.105,502.99,False,434.8891,1.58692
m_702,25.425,46.162,553.6,False,336.94731,1.21246
m_703,25.514,46.359,544.18,False,355.71704,1.26461
m_704,25.176,45.39,507.39,False,389.0669,1.37408
m_705,25.242,46.211,522.97,False,424.32735,1.52815
m_706,25.301,46.313,470.49,False,339.47667,1.21918
m_707,25.1,45.928,339.17,False,396.95737,1.40427
m_708,25.218,46.259,383.19,False,321.64193,1.17356
m_709,25.047,45.821,240.98,False,469.74946,1.86368
m_710,25.304,46.396,889.45,False,16.66869,0.50719
m_711,25.614,46.719,489.75,False,451.58057,1.69903
m_712,25.063,45.354,538.43,False,168.27835,0.87124
m_713,25.224,46.379,410.88,False,376.27948,1.32903
m_714,24.944,45.732,354.07,False,407.86236,1.44961
m_715,25.345,46.537,316.59,False,303.60477,1.13103
m_716,25.501,46.701,288.36,False,467.65789,1.84149
m_717,24.882,45.706,455.53,False,383.31051,1.35325
m_718,25.757,46.95,566.09,False,285.52481,1.09131
m_719,24.996,46.274,361.82,False,266.28213,1.05156
m_720,25.453,46.793,226.92,False,423.33576,1.52301
m_721,24.926,46.242,526.99,False,282.94761,1.08585
m_722,24.803,45.916,501.39,False,363.07302,1.28667
m_723,25.705,46.987,561.99,False,120.96828,0.78626
m_724,24.98,46.38,620.21,False,266.28213,1.05156
m_725,25.127,46.553,525.62,False,317.7884,1.16419
m_726,24.762,45.803,362.67,False,378.63755,1.33701
m_727,24.926,46.347,585.94,False,259.92803,1.03891
m_728,24.857,46.23,447.86,False,289.39481,1.0996
m_729,25.56,46.964,424.11,False,238.66414,0.99794
m_730,24.73,45.965,381.94,False,377.46027,1.33301
m_731,24.7,45.876,454.58,False,482.97367,2.03422
m_732,24.684,45.753,393.83,False,409.98856,1.45901
m_733,24.792,46.217,638.04,False,233.75401,0.98874
m_734,28.59,46.83,853.93,False,479.4456,1.98259
m_735,24.618,45.778,368.15,False,422.33904,1.5179
m_736,25.353,46.924,414.44,False,465.5151,1.81978
m_737,24.614,45.742,370.83,False,401.37296,1.42208
m_738,24.841,46.433,598.43,False,159.26361,0.85533
m_739,24.784,46.356,450.46,False,443.92425,1.64413
m_740,24.617,45.973,262.72,False,467.65789,1.84149
m_741,25.787,47.18,542.73,False,191.69647,0.91258
m_742,24.598,45.894,366.33,False,372.71651,1.31722
m_743,24.605,45.225,436.03,False,411.04459,1.46376
m_744,25.696,47.235,583.96,False,139.56632,0.82023
m_745,28.9,46.77,840.56,False,23.26405,0.54044
m_746,24.457,45.761,298.07,False,449.07909,1.68035
m_747,24.464,45.93,339.87,False,423.33576,1.52301
m_748,24.517,45.313,735.33,False,177.62678,0.88772
m_749,24.379,45.725,290.51,False,449.91856,1.68654
m_750,25.993,47.418,660.27,False,75.51819,0.69501
m_751,28.61,47.14,884.33,False,17.25216,0.51047
m_752,24.305,45.663,577.84,False,213.37558,0.95135
m_753,24.392,45.25,574.47,False,449.07909,1.68035
m_754,24.303,45.493,801.66,False,150.5905,0.83995
m_755,24.263,45.67,422.08,False,328.04304,1.18948
m_756,25.982,47.506,551.66,False,157.30651,0.85186
m_757,24.343,45.241,553.83,False,193.91815,0.91652
m_758,24.365,45.186,766.6,False,294.56029,1.11084
m_759,24.247,45.339,900.0,False,123.38191,0.79073
m_760,24.242,45.204,801.66,False,127.49024,0.7983
m_761,25.901,47.639,623.62,False,151.53712,0.84163
m_762,28.37,47.5,888.43,False,16.78368,0.50784
m_763,25.988,47.67,585.01,False,178.68565,0.88959
m_764,26.246,47.73,642.91,False,291.97695,1.10519
m_765,26.438,47.772,281.51,False,67.00704,0.67551
m_766,26.275,47.796,691.86,False,78.75465,0.70214
m_767,29.662,46.514,447.66,False,483.54255,2.04307
m_768,23.963,45.414,863.19,False,125.01238,0.79375
m_769,26.636,47.859,568.41,False,88.01385,0.72186
m_770,26.001,47.783,529.98,False,152.48803,0.84332
m_771,25.849,47.755,535.39,False,208.70867,0.94293
m_772,26.458,47.86,460.52,False,68.44047,0.67888
m_773,26.33,47.85,682.59,False,70.39665,0.68341
m_774,26.794,47.883,771.46,False,282.94761,1.08585
m_775,24.007,45.17,504.06,False,172.39258,0.87849
m_776,29.3,47.15,318.5,False,94.28564,0.73472
m_777,27.26,47.92,298.3,False,22.46328,0.53679
m_778,25.716,47.784,536.43,False,105.13573,0.7562
m_779,26.133,47.888,544.8,False,339.47667,1.21918
m_780,29.7,46.73,450.14,False,291.97695,1.10519
m_781,26.074,47.892,422.27,False,152.48803,0.84332
m_782,26.759,47.964,789.12,False,143.17209,0.82671
m_783,25.827,47.858,443.6,False,326.76524,1.18626
m_784,23.911,45.085,574.26,False,423.33576,1.52301
m_785,26.33,47.953,629.95,False,307.47889,1.1399
m_786,27.047,47.992,766.62,False,56.92934,0.65071
s_787,25.652,46.656,900.0,False,94.93402,0.73603
m_788,26.946,48.015,838.34,False,497.75773,2.33524
m_789,23.878,45.035,498.04,False,402.46585,1.4266
s_790,28.65,44.181,400.6,False,360.63207,1.27923
m_791,26.425,48.019,406.87,False,315.215,1.15803
m_792,26.647,48.074,563.91,False,34.56516,0.58477
m_793,30.09,46.41,395.39,False,433.01662,1.57592
m_794,27.4,48.08,354.33,False,270.11152,1.05929
m_795,26.511,48.147,758.6,False,31.73887,0.57471
s_796,27.472,43.131,487.7,False,432.07232,1.57047
m_797,27.3,48.17,782.89,False,35.06069,0.58648
m_798,30.21,46.48,201.71,False,399.17389,1.41312
m_799,28.96,47.75,900.0,False,15.45801,0.5001
m_800,29.85,47.08,696.19,False,20.3719,0.5268
m_801,27.2,43.35,442.28,False,316.5021,1.16111
m_802,30.08,46.85,395.36,False,429.20744,1.55435
m_803,29.01,47.77,900.0,False,170.32727,0.87485
m_804,26.28,48.22,388.21,False,498.17254,2.3467
m_805,26.21,43.33,455.78,False,325.48616,1.18306
m_806,26.81,48.27,626.47,False,24.26474,0.54488
m_807,29.46,47.54,900.0,False,364.28917,1.29041
m_808,27.6,48.24,651.47,False,336.94731,1.21246
m_809,30.45,46.06,600.0,False,513.40836,3.09364
m_810,30.44,46.25,600.0,False,100.94687,0.74801
m_811,28.7,48.03,821.27,False,26.77897,0.55553
m_812,23.235,45.358,566.82,False,398.06779,1.40868
s_813,24.883,44.868,347.2,False,498.98784,2.36996
m_814,25.94,48.3,729.63,False,56.12552,0.64863
m_815,28.333,43.433,317.61,False,443.92425,1.64413
m_816,23.187,45.482,576.67,False,50.43964,0.63345
m_817,27.33,48.37,724.87,False,53.01923,0.64045
m_818,27.587,43.215,394.35,False,280.37316,1.08044
m_819,28.283,48.242,590.58,False,74.46696,0.69266
m_820,30.58,46.35,364.39,False,442.1613,1.63238
m_821,23.198,45.113,384.0,False,372.71651,1.31722
m_822,26.165,43.15,416.15,False,387.92341,1.36987
m_823,29.54,47.74,636.99,False,81.5484,0.7082
m_824,26.83,48.47,759.96,False,41.30664,0.60682
m_825,27.411,48.448,624.39,False,29.14988,0.56496
m_826,26.417,43.1,461.55,False,232.53282,0.98647
m_827,30.66,46.31,593.57,False,202.95005,0.93261
m_828,25.13,43.36,326.13,False,480.64358,1.99953
m_829,24.615,43.415,398.28,False,458.77871,1.75747
m_830,22.338,45.082,575.94,False,37.38187,0.59428
m_831,26.567,48.667,617.64,False,111.69543,0.76882
m_832,22.635,44.89,413.0,False,373.90755,1.32113
m_833,28.11,50.06,420.53,False,382.14779,1.34916
m_834,34.39,47.57,810.88,False,301.02085,1.12519
m_835,29.68,49.37,537.9,False,78.20653,0.70095
m_836,29.75,48.67,621.73,False,187.29804,0.90479
m_837,21.275,46.644,197.86,False,504.51519,2.55917
m_838,26.5,48.51,830.41,False,22.15114,0.53534
m_839,29.05,49.23,321.7,False,234.97778,0.99103
m_840,22.833,44.882,332.4,False,359.40737,1.27555
m_841,28.862,48.384,420.5,False,120.96828,0.78626
m_842,27.87,42.96,411.49,False,333.14043,1.20251
m_843,27.95,49.56,490.75,False,205.24329,0.93671
m_844,22.393,44.8,900.0,False,155.36635,0.84843
m_845,22.513,44.822,526.23,False,42.50254,0.6105
m_846,22.321,45.039,591.58,False,214.55038,0.95347
m_847,30.23,48.75,474.31,False,232.53282,0.98647
m_848,27.67,50.3,250.17,False,490.45079,2.16506
m_849,30.259,47.833,343.39,False,464.78944,1.81266
m_850,27.62,49.38,633.38,False,353.24383,1.25742
m_851,29.234,49.72,463.89,False,442.1613,1.63238
m_852,30.86,48.04,806.56,False,163.22839,0.86233
m_853,30.195,47.381,437.03,False,455.63642,1.73104
m_854,27.81,48.45,581.19,False,15.45801,0.5001
m_855,30.6,47.86,357.7,False,371.52215,1.31333
m_856,30.733,46.467,265.4,False,482.39935,2.02544
m_857,23.917,43.317,223.99,False,288.10433,1.09682
m_858,30.88,48.23,433.48,False,46.63384,0.62273
m_859,27.341,43.046,428.49,False,361.85397,1.28294
m_860,22.543,44.799,610.66,False,317.7884,1.16419
m_861,30.51,49.56,639.86,False,220.47121,0.96424
m_862,22.81,44.999,401.12,False,251.10202,1.02166
m_863,22.313,44.95,659.83,False,238.66414,0.99794
m_864,24.983,42.617,583.6,False,65.13993,0.67107
m_865,25.85,48.52,318.56,False,200.67071,0.92854
m_866,32.44,47.4,298.07,False,372.71651,1.31722
m_867,28.12,49.04,636.76,False,103.72322,0.75345
m_868,30.97,48.95,476.63,False,325.48616,1.18306
m_869,22.67,44.267,240.31,False,495.16714,2.26857
m_870,30.71,48.89,796.81,False,204.09495,0.93465
m_871,22.512,43.883,430.65,False,268.83376,1.0567
m_872,30.47,46.97,900.0,False,15.45801,0.5001
m_873,29.87,48.34,339.57,False,113.19881,0.77167
m_874,29.25,48.68,764.25,False,114.71894,0.77455
m_875,32.85,47.312,266.91,False,113.19881,0.77167
m_876,25.709,43.107,666.83,False,136.02966,0.81385
m_877,23.7,43.15,655.16,False,350.76074,1.2503
m_878,24.133,43.35,239.5,False,496.05022,2.29039
m_879,22.768,44.98,721.18,False,369.12368,1.3056
m_880,24.183,42.5,428.83,False,511.62474,2.94586
m_881,30.88,49.55,708.96,False,15.45801,0.5001
m_882,28.67,50.27,238.4,False,496.05022,2.29039
m_883,32.0,46.966,278.61,False,473.77959,1.9096
m_884,30.48,49.69,261.38,False,413.14229,1.47333
m_885,27.76,49.92,261.39,False,443.92425,1.64413
m_886,28.09,48.74,900.0,False,15.45801,0.5001
m_887,27.68,49.07,559.29,False,366.71255,1.29797
m_888,31.36,48.03,474.67,False,304.89644,1.13398
m_889,21.844,44.694,492.47,False,268.83376,1.0567
m_890,30.76,47.54,776.97,False,66.53557,0.6744
m_891,27.07,50.19,340.89,False,426.29504,1.53853
m_892,29.06,50.32,645.98,False,224.05992,0.97081
m_893,29.66,49.73,342.85,False,339.47667,1.21918
m_894,34.61,48.51,722.08,False,15.45801,0.5001
m_895,27.014,43.064,335.87,False,459.55003,1.76419
m_896,22.245,44.988,546.5,False,220.47121,0.96424
m_897,25.5,48.67,556.3,False,166.24591,0.86766
m_898,32.233,48.967,331.0,False,432.07232,1.57047
m_899,30.35,47.94,892.92,False,444.79738,1.65007
m_900,31.277,47.689,862.0,False,86.20624,0.71808
m_901,26.04,48.8,290.37,False,134.28726,0.8107
m_902,30.63,50.11,796.39,False,21.39063,0.53175
m_903,22.6,44.617,461.11,False,453.21994,1.7117
m_904,25.493,42.867,546.64,False,282.94761,1.08585
m_905,32.21,48.25,345.14,False,280.37316,1.08044
m_906,30.08,48.13,239.01,False,504.17791,2.54568
m_907,27.613,50.59,322.6,False,436.73995,1.59806
m_908,23.26,42.28,900.0,False,15.45801,0.5001
m_909,22.928,44.141,260.15,False,471.11547,1.87875
m_910,29.52,48.37,674.62,False,186.20791,0.90287
m_911,30.89,47.77,900.0,False,15.45801,0.5001
m_912,27.233,49.033,837.48,False,23.92625,0.5434
m_913,26.012,42.481,262.41,False,496.05022,2.29039
m_914,22.625,44.979,567.44,False,295.85226,1.11368
m_915,26.326,42.676,348.61,False,401.37296,1.42208
m_916,23.021,44.569,529.33,False,171.35789,0.87667
m_917,29.81,48.99,451.26,False,315.215,1.15803
m_918,22.365,44.905,555.23,False,22.30664,0.53606
m_919,28.81,51.332,321.94,False,413.14229,1.47333
m_920,28.48,49.23,758.63,False,295.85226,1.11368
m_921,22.825,43.014,410.99,False,29.77595,0.56737
m_922,28.95,50.48,270.04,False,476.98318,1.94952
m_923,23.6,43.6,265.27,False,482.39935,2.02544
m_924,31.39,49.0,440.89,False,462.57823,1.79158
m_925,22.66,43.83,262.09,False,354.48169,1.261
m_926,22.761,43.007,558.01,False,469.74946,1.86368
m_927,31.53,48.32,872.82,False,72.40514,0.68801
m_928,25.349,42.711,403.35,False,29.98772,0.56818
m_929,30.33,48.96,383.08,False,270.11152,1.05929
m_930,22.777,43.018,513.27,False,308.76955,1.14289
m_931,22.86,43.98,200.51,False,500.17543,2.40567
m_932,26.781,42.762,450.16,False,449.91856,1.68654
m_933,28.22,49.854,439.3,False,379.81126,1.34104
m_934,31.239,47.358,749.82,False,56.92934,0.65071
m_935,27.93,50.17,295.84,False,461.82974,1.78466
m_936,29.24,50.5,649.06,False,48.67309,0.62854
m_937,22.044,44.88,312.18,False,373.90755,1.32113
m_938,23.75,43.43,259.81,False,468.36076,1.84883
m_939,30.98,47.63,557.74,False,215.72835,0.95561
m_940,29.13,48.1,509.35,False,218.09365,0.95991
m_941,30.187,49.391,404.03,False,420.33031,1.50778
m_942,29.67,48.68,705.23,False,344.51276,1.23283
m_943,31.65,48.8,284.05,False,67.48167,0.67663
m_944,27.2,42.883,599.5,False,330.59462,1.19596
m_945,32.26,48.51,487.41,False,358.17993,1.27188
m_946,33.72,47.66,386.94,False,476.98318,1.94952
m_947,28.84,48.97,521.68,False,184.03921,0.89903
m_948,31.58,47.86,424.2,False,117.80973,0.78036
m_949,31.333,47.567,459.17,False,280.37316,1.08044
m_950,29.27,49.49,692.5,False,458.00169,1.75079
m_951,33.39,47.91,379.41,False,313.92715,1.15497
m_952,30.46,48.38,524.77,False,241.13383,1.0026
m_953,27.44,49.27,574.42,False,45.97311,0.62082
m_954,30.96,49.07,900.0,False,94.93402,0.73603
m_955,21.624,44.721,517.43,False,449.07909,1.68035
m_956,23.228,44.857,281.15,False,439.47535,1.61505
m_957,21.9,42.553,866.94,False,310.05977,1.14589
m_958,30.99,47.42,543.18,False,496.48439,2.30145
m_959,25.8,42.63,300.11,False,458.77871,1.75747
m_960,28.6,49.9,315.47,False,446.52689,1.66206
s_961,25.046,45.272,592.04,False,375.09523,1.32507
s_962,28.338,43.433,317.61,False,439.47535,1.61505
s_963,28.021,43.244,600.0,False,310.05977,1.14589
m_964,28.3,47.89,647.6,False,87.40757,0.7206
m_965,26.26,48.15,604.87,False,120.17227,0.78478
s_966,26.11,44.437,289.92,False,481.23432,2.0081
m_967,28.297,48.156,900.0,False,15.45801,0.5001
m_968,23.317,42.7,309.52,False,464.78944,1.81266
m_969,28.67,50.46,346.56,False,449.91856,1.68654
m_970,35.2,48.62,230.28,False,495.16714,2.26857
m_971,27.3,42.56,284.36,False,437.65721,1.60368
m_972,26.99,49.42,697.31,False,123.38191,0.79073
m_973,29.46,49.94,424.65,False,460.31564,1.77097
m_974,25.642,42.427,452.38,False,424.32735,1.52815
m_975,29.26,50.77,445.59,False,349.51564,1.24677
m_976,26.2,41.767,255.2,False,487.89976,2.11657
m_977,26.25,42.5,318.49,False,454.03112,1.7181
m_978,26.683,42.6,248.18,False,492.39826,2.20538
m_979,33.476,46.817,600.0,False,125.83404,0.79526
m_980,23.815,42.437,234.76,False,458.00169,1.75079
m_981,33.5,48.35,427.98,False,496.48439,2.30145
m_982,26.073,42.3,288.19,False,481.81957,2.01674
m_983,26.11,42.18,405.76,False,294.56029,1.11084
m_984,34.069,47.667,628.79,False,103.72322,0.75345
m_985,25.078,42.35,318.2,False,462.57823,1.79158
m_986,27.32,50.81,238.92,False,470.4353,1.87119
m_987,27.81,50.87,260.55,False,497.33812,2.32387
m_988,24.367,42.017,506.68,False,50.80046,0.63444
m_989,31.102,46.625,576.6,False,230.09832,0.98194
m_990,26.2,49.07,815.38,False,27.93831,0.56021
m_991,24.333,42.2,218.06,False,503.8363,2.53232
m_992,28.87,49.95,282.6,False,412.09584,1.46853
m_993,30.117,49.783,484.97,False,358.17993,1.27188
m_994,26.52,50.34,499.92,False,83.84806,0.71311
m_995,26.57,49.17,394.4,False,363.07302,1.28667
