# 20120811_M6.2_Ahar-Varzaghan median gmf, Stations:None, gmlt:USGS, Rupture:GFZ
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1606,45.61219,37.07086,0.0071040546,0.0074294987,0.0071035265,0.008185959
t_1607,45.52235999999999,37.07086,0.0050276634,0.0048311674,0.005558123,0.005625272
t_1608,45.25286,37.07086,0.0038002701,0.0035592073,0.004368868,0.0042770226
t_1609,45.34270000000001,37.07086,0.0051864907,0.0052041286,0.005446201,0.005964518
t_161,47.85798,39.05106,0.016963385,0.016431829,0.019180434,0.016659053
t_1610,45.16302999999999,37.07086,0.0057120365,0.0060938005,0.0055747884,0.006797639
t_1611,45.702020000000005,37.07086,0.0095753735,0.010665372,0.008785117,0.011224141
t_1612,45.073199999999986,37.07086,0.004119167,0.004056237,0.004403754,0.0047577065
t_1613,45.432529999999986,37.07086,0.004636309,0.004433187,0.005170599,0.0052054306
t_1614,45.61219,37.1425,0.0073952693,0.007665386,0.0074898894,0.008444246
t_1615,45.702020000000005,37.1425,0.010149445,0.0112489145,0.009386343,0.0117896
t_1616,45.073199999999986,37.1425,0.004800163,0.0048728706,0.0049728192,0.005598626
t_1617,45.432529999999986,37.1425,0.005959171,0.006006477,0.006237613,0.0067952243
t_1618,45.52235999999999,37.1425,0.010361015,0.011915823,0.009115027,0.01235244
t_1619,45.25286,37.1425,0.0039939047,0.0037298915,0.0046189483,0.00446962
t_162,47.947810000000004,39.05106,0.020367423,0.021464067,0.020653788,0.021008292
t_1620,45.16302999999999,37.1425,0.00469741,0.0046432978,0.0050056935,0.005387328
t_1621,45.34270000000001,37.1425,0.004278094,0.004005891,0.0049353535,0.0047692447
t_1622,45.52235999999999,37.21407,0.0067555336,0.0067994427,0.007095871,0.007607254
t_1623,45.61219,37.21407,0.0071967742,0.00724133,0.0075592883,0.008055417
t_1624,45.25286,37.21407,0.0049238075,0.0047643157,0.0053986064,0.005543643
t_1625,45.073199999999986,37.21407,0.0045985323,0.0045191743,0.0049293954,0.005261149
t_1626,45.702020000000005,37.21407,0.011072321,0.012300173,0.0102188215,0.012792314
t_1627,45.34270000000001,37.21407,0.005151195,0.004964645,0.0056905258,0.0057619987
t_1628,45.16302999999999,37.21407,0.0041773813,0.003942723,0.004751306,0.0046900823
t_1629,45.432529999999986,37.21407,0.0063368627,0.006371699,0.006656733,0.0071731694
t_163,47.678319999999985,39.05106,0.018335918,0.0171777,0.022061568,0.017391857
t_1630,45.61219,37.28558,0.007780471,0.007845907,0.0081773335,0.00865315
t_1631,45.432529999999986,37.28558,0.0068141194,0.00686068,0.0071567507,0.007668607
t_1632,45.073199999999986,37.28558,0.0040190495,0.003764922,0.0046241456,0.004504437
t_1633,45.25286,37.28558,0.004867808,0.004628362,0.0054912986,0.005422289
t_1634,45.702020000000005,37.28558,0.009394711,0.009827407,0.009467443,0.010547538
t_1635,45.52235999999999,37.28558,0.0072858613,0.007343734,0.0076540518,0.008152806
t_1636,45.34270000000001,37.28558,0.0063635376,0.006399036,0.0066838237,0.0072010737
t_1637,45.16302999999999,37.28558,0.005016321,0.0048816437,0.005454138,0.0056607686
t_1638,45.34270000000001,37.35702,0.0068129217,0.006859454,0.0071544223,0.00766739
t_1639,45.432529999999986,37.35702,0.0073184343,0.0073770774,0.0076873326,0.0081862
t_164,47.318989999999985,39.05106,0.03634302,0.037444346,0.037804622,0.03475732
t_1640,45.25286,37.35702,0.0060749697,0.0060248263,0.006470159,0.0068328427
t_1641,45.073199999999986,37.35702,0.004797488,0.004628262,0.0052800244,0.0054024137
t_1642,45.16302999999999,37.35702,0.0050435467,0.004844755,0.0055972156,0.005639315
t_1643,45.702020000000005,37.35702,0.00899886,0.0090853935,0.009476265,0.009866238
t_1644,45.61219,37.35702,0.008409428,0.008492693,0.008846326,0.00928634
t_1645,45.52235999999999,37.35702,0.007851176,0.007922176,0.008251763,0.0087266965
t_1646,45.61219,37.42839,0.00908381,0.009181539,0.009567305,0.009954806
t_1647,49.02579,36.71163,0.0017868986,0.0016235396,0.0021239608,0.002056119
t_1648,49.11562000000001,36.71163,0.0022227254,0.0021734,0.0024006115,0.002634559
t_1649,49.29527999999999,36.71163,0.0021290404,0.0021235275,0.0022541957,0.0025534595
t_165,47.947810000000004,39.12078,0.01700697,0.017420003,0.017850356,0.017497657
t_1650,49.205449999999985,36.71163,0.0020573833,0.0019964774,0.0022418671,0.0024340614
t_1651,48.75629000000001,36.71163,0.0027384767,0.0026760679,0.002949856,0.0032184839
t_1652,48.935959999999994,36.71163,0.002421484,0.0023518743,0.0026285434,0.0028504147
t_1653,48.84613000000002,36.71163,0.0025810492,0.0025161696,0.0027890226,0.003036993
t_1654,49.38511,36.71163,0.0026473647,0.0028425064,0.0025546143,0.0032692465
t_1655,49.47495000000001,36.71163,0.0017022392,0.0016377082,0.0018782261,0.002013767
t_1656,49.205449999999985,36.78361,0.0024559682,0.0024798238,0.0025602703,0.0029525806
t_1657,49.02579,36.78361,0.0030443296,0.0031673491,0.0030571127,0.0036903266
t_1658,48.935959999999994,36.78361,0.0025635662,0.0024926786,0.0027773248,0.0030126695
t_1659,49.29527999999999,36.78361,0.0019957514,0.0019219479,0.0021919385,0.0023532868
t_166,47.76814999999999,39.12078,0.0158484,0.015049725,0.018499643,0.015448199
t_1660,48.75629000000001,36.78361,0.002909288,0.0028460778,0.0031282646,0.0034117084
t_1661,48.84613000000002,36.78361,0.0021172264,0.0019313744,0.0025045306,0.0024259596
t_1662,49.47495000000001,36.78361,0.0015804702,0.0014671603,0.0018143109,0.0018399395
t_1663,49.11562000000001,36.78361,0.0031268334,0.0033231794,0.0030542254,0.0038271775
t_1664,49.38511,36.78361,0.0018605558,0.0017833988,0.0020556394,0.0021924053
t_1665,49.02579,36.85552,0.0023549558,0.0022339376,0.0026233026,0.0027383768
t_1666,49.205449999999985,36.85552,0.0022906703,0.0022308188,0.002482396,0.0027061983
t_1667,49.29527999999999,36.85552,0.0019648732,0.0018561697,0.002201521,0.0022939898
t_1668,48.75629000000001,36.85552,0.0023957172,0.0021949417,0.002818404,0.0027357761
t_1669,48.84613000000002,36.85552,0.0029127041,0.0028495216,0.0031317717,0.0034156034
t_167,47.40881999999999,39.12078,0.022749748,0.02178458,0.027128594,0.02149182
t_1670,49.47495000000001,36.85552,0.0019306315,0.0018793063,0.0020996716,0.0022921471
t_1671,49.38511,36.85552,0.001818898,0.001707785,0.0020546434,0.0021219708
t_1672,49.11562000000001,36.85552,0.002404598,0.0023353063,0.002610665,0.0028312043
t_1673,48.935959999999994,36.85552,0.003101637,0.0031488575,0.0032056982,0.003707353
t_1674,49.205449999999985,36.92737,0.0020850096,0.0019486948,0.0023713107,0.0024178235
t_1675,48.75629000000001,36.92737,0.0034602305,0.0034522617,0.003642221,0.0040704617
t_1676,49.29527999999999,36.92737,0.0017190813,0.0015549491,0.0020563272,0.0019766404
t_1677,49.02579,36.92737,0.0024280986,0.0022926293,0.0027230624,0.0028132577
t_1678,48.935959999999994,36.92737,0.0023554782,0.0021785307,0.002728692,0.0027048872
t_1679,49.47495000000001,36.92737,0.0019096358,0.0018254514,0.0021135453,0.0022456609
t_168,47.85798,39.12078,0.015033868,0.014433342,0.017175905,0.014875605
t_1680,49.11562000000001,36.92737,0.001962626,0.001784769,0.0023313228,0.002252129
t_1681,48.84613000000002,36.92737,0.0038130097,0.003980161,0.0038094386,0.0045849243
t_1682,49.38511,36.92737,0.0018933064,0.0017760196,0.0021412435,0.0022055935
t_1683,49.38511,36.99915,0.0019705368,0.0018465952,0.0022318228,0.0022919318
t_1684,49.47495000000001,36.99915,0.0018629795,0.0017458434,0.0021105832,0.0021699648
t_1685,49.02579,36.99915,0.0022223995,0.0020314027,0.0026218938,0.0025437432
t_1686,49.11562000000001,36.99915,0.0020797544,0.0018966356,0.0024601612,0.0023846533
t_1687,48.75629000000001,36.99915,0.0038787862,0.0039413073,0.0039999317,0.0045852545
t_1688,49.205449999999985,36.99915,0.001984896,0.0018144437,0.0023380348,0.0022825173
t_1689,48.935959999999994,36.99915,0.0027725075,0.0026358466,0.0030809958,0.003204451
t_169,47.588480000000004,39.12078,0.026200438,0.027183112,0.027449276,0.025916647
t_1690,49.29527999999999,36.99915,0.0018973355,0.0017386891,0.0022249296,0.0021875747
t_1691,48.84613000000002,36.99915,0.003841944,0.0039605447,0.003897175,0.004584326
t_1692,49.205449999999985,37.07086,0.0020424267,0.0018597769,0.0024212927,0.002341821
t_1693,49.11562000000001,37.07086,0.002186516,0.0019961554,0.0025833617,0.00250314
t_1694,48.84613000000002,37.07086,0.0031923538,0.0030603209,0.0035092244,0.003679203
t_1695,48.935959999999994,37.07086,0.0026449084,0.002457126,0.0030465184,0.0030272244
t_1696,49.38511,37.07086,0.0023429126,0.0022817827,0.00253792,0.0027657554
t_1697,49.47495000000001,37.07086,0.001981852,0.0018666707,0.0022293765,0.0023099638
t_1698,49.29527999999999,37.07086,0.0019925477,0.0018283988,0.0023334685,0.0022947912
t_1699,49.02579,37.07086,0.0023551765,0.002158413,0.0027681768,0.0026923516
t_17,47.588480000000004,39.32955,0.021975392,0.0239142,0.02144251,0.023113605
t_170,47.49865,39.12078,0.02101446,0.019996384,0.024871407,0.019929964
t_1700,49.29527999999999,37.1425,0.0025881352,0.0025158583,0.002804291,0.0030398134
t_1701,49.205449999999985,37.1425,0.0022141444,0.0020336336,0.0025921387,0.0025407732
t_1702,49.38511,37.1425,0.0036867813,0.0040285704,0.0034669738,0.004548273
t_1703,49.11562000000001,37.1425,0.0023206172,0.0021254504,0.0027297002,0.0026538712
t_1704,48.84613000000002,37.1425,0.0028465597,0.0026225965,0.003326758,0.003230119
t_1705,48.935959999999994,37.1425,0.0027010047,0.002493314,0.003143901,0.0030777587
t_1706,49.47495000000001,37.1425,0.0033914445,0.0036824085,0.0032179737,0.0041830176
t_1707,49.02579,37.1425,0.0024778403,0.0022730108,0.0029097095,0.0028268932
t_1708,49.38511,37.21407,0.003872012,0.0042383266,0.003631772,0.0047720387
t_1709,49.205449999999985,37.21407,0.003617383,0.0037671593,0.0036249312,0.004355318
t_171,47.318989999999985,39.12078,0.02454469,0.023616845,0.028851012,0.023078477
t_1710,48.84613000000002,37.21407,0.0035580476,0.0034185173,0.003901951,0.0040794923
t_1711,48.935959999999994,37.21407,0.0029837948,0.00278795,0.0034099312,0.0034032702
t_1712,49.47495000000001,37.21407,0.003506223,0.0037997246,0.0033347674,0.00431568
t_1713,49.29527999999999,37.21407,0.0040709497,0.004443678,0.003831964,0.0049996087
t_1714,49.02579,37.21407,0.003021105,0.0028732058,0.0033571792,0.0034771392
t_1715,49.11562000000001,37.21407,0.002438448,0.0022353875,0.002866585,0.002783001
t_1716,48.84613000000002,37.28558,0.0037120746,0.0035594245,0.0040847575,0.004239164
t_1717,48.217299999999994,36.35072,0.0023417538,0.0022163405,0.0026170807,0.002720381
t_1718,48.12747000000002,36.35072,0.0021896965,0.0020222012,0.0025406547,0.0025203915
t_1719,48.03764000000001,36.35072,0.0024530576,0.0023099922,0.0027624639,0.0028370272
t_172,47.678319999999985,39.12078,0.023748083,0.024615012,0.024828486,0.023728296
t_1720,48.307140000000004,36.35072,0.0020999855,0.0019514556,0.002410965,0.0024278897
t_1721,48.307140000000004,36.42304,0.0033600803,0.0035117983,0.003353311,0.004066939
t_1722,48.39697000000001,36.42304,0.0033418185,0.003523919,0.0032972393,0.004064629
t_1723,48.217299999999994,36.42304,0.0031947633,0.003257755,0.0032849524,0.0038231055
t_1724,48.576629999999994,36.42304,0.0021085632,0.0019880407,0.0023686388,0.0024541046
t_1725,48.66646,36.42304,0.0017928425,0.0016413479,0.002105344,0.0020694877
t_1726,48.03764000000001,36.42304,0.0034801967,0.0035639787,0.0035591677,0.004157907
t_1727,48.75629000000001,36.42304,0.0029783885,0.003182578,0.0028894094,0.0036601298
t_1728,48.48680000000002,36.42304,0.003340886,0.0035596634,0.0032514092,0.0040848865
t_1729,48.12747000000002,36.42304,0.003187991,0.0032140547,0.00331979,0.0037902887
t_173,47.85798,39.19044,0.013315741,0.01268144,0.015355828,0.013285051
t_1730,48.66646,36.49529,0.0031161415,0.003281472,0.003081019,0.00379734
t_1731,48.75629000000001,36.49529,0.0032478613,0.0034976637,0.0031165925,0.003995673
t_1732,48.217299999999994,36.49529,0.0039705625,0.0042199222,0.003875601,0.004812888
t_1733,48.307140000000004,36.49529,0.0037555336,0.003973952,0.0036873291,0.004553453
t_1734,48.03764000000001,36.49529,0.003657865,0.003723263,0.0037658247,0.004343089
t_1735,48.39697000000001,36.49529,0.0025502848,0.0024343485,0.0028172599,0.00296544
t_1736,48.12747000000002,36.49529,0.0027411713,0.002587412,0.0030789478,0.0031578033
t_1737,48.576629999999994,36.49529,0.002851946,0.002895298,0.0029500348,0.00342076
t_1738,48.48680000000002,36.49529,0.0028315138,0.0028314749,0.002978101,0.003368544
t_1739,48.66646,36.56747,0.003280568,0.0034484034,0.0032503577,0.003986538
t_174,47.40881999999999,39.19044,0.027505355,0.028940994,0.028836083,0.02740604
t_1740,48.217299999999994,36.56747,0.0041596983,0.0043971427,0.0040892945,0.0050150147
t_1741,48.576629999999994,36.56747,0.0034123778,0.0035811767,0.0033874398,0.004136637
t_1742,48.12747000000002,36.56747,0.0043488666,0.004603366,0.0042677512,0.0052344
t_1743,48.03764000000001,36.56747,0.0044185077,0.0046497607,0.0043693497,0.005295081
t_1744,48.307140000000004,36.56747,0.0033358743,0.003350371,0.003487399,0.0039480957
t_1745,48.48680000000002,36.56747,0.0030761776,0.0030951144,0.0032112948,0.0036592402
t_1746,48.39697000000001,36.56747,0.0030691465,0.003043598,0.0032539067,0.003619717
t_1747,48.39697000000001,36.63958,0.0043862322,0.0047249068,0.004203766,0.0053295307
t_1748,48.217299999999994,36.63958,0.00368586,0.0036899543,0.0038646916,0.0043293876
t_1749,48.03764000000001,36.63958,0.0031322727,0.002928017,0.003580879,0.003562759
t_175,47.76814999999999,39.19044,0.013729239,0.012894962,0.016241685,0.013494988
t_1750,48.12747000000002,36.63958,0.002935066,0.0027268345,0.0033860826,0.00334006
t_1751,48.307140000000004,36.63958,0.004125151,0.004321872,0.004102082,0.0049500065
t_1752,48.48680000000002,36.63958,0.0035415848,0.0036461945,0.003599052,0.004240663
t_1753,48.576629999999994,36.63958,0.0038135133,0.0040566633,0.0037179228,0.0046336562
t_1754,48.66646,36.63958,0.002595599,0.0024993005,0.0028385317,0.0030309062
t_1755,48.217299999999994,36.71163,0.0041808747,0.0042599468,0.004297752,0.004928169
t_1756,48.39697000000001,36.71163,0.004629681,0.0049746847,0.0044525936,0.005601009
t_1757,48.576629999999994,36.71163,0.0034460006,0.003505996,0.003550515,0.0041034007
t_1758,48.12747000000002,36.71163,0.0041949996,0.0042215697,0.004372853,0.004903994
t_1759,48.03764000000001,36.71163,0.003961521,0.0038604029,0.0042694113,0.004549915
t_176,47.49865,39.19044,0.01839364,0.017557293,0.021712428,0.017735103
t_1760,48.307140000000004,36.71163,0.004833113,0.005189205,0.0046537197,0.0058299354
t_1761,48.66646,36.71163,0.0029530965,0.00290877,0.0031534978,0.003475095
t_1762,48.48680000000002,36.71163,0.0041681947,0.0044117626,0.0040906873,0.0050284103
t_1763,48.66646,36.78361,0.0030823739,0.0030201068,0.0033073681,0.0036075532
t_1764,48.03764000000001,36.78361,0.004763538,0.0048108036,0.0049471776,0.0055324235
t_1765,48.12747000000002,36.78361,0.0059463736,0.0064647133,0.00563141,0.007130738
t_1766,48.48680000000002,36.78361,0.0035890979,0.0035725904,0.003786219,0.004206992
t_1767,48.576629999999994,36.78361,0.003522636,0.0035425096,0.003676318,0.0041602836
t_1768,48.307140000000004,36.78361,0.0053935847,0.0058562583,0.005114823,0.006505133
t_1769,48.217299999999994,36.78361,0.0054886667,0.00591473,0.0052606775,0.006582149
t_177,47.318989999999985,39.19044,0.030384915,0.032269135,0.031597905,0.030177372
t_1770,48.39697000000001,36.78361,0.004853584,0.005192951,0.00469597,0.005841122
t_1771,48.66646,36.85552,0.0033441992,0.0033012026,0.003559385,0.0039150724
t_1772,48.48680000000002,36.85552,0.0037754397,0.0037433594,0.003997929,0.0044005783
t_1773,48.307140000000004,36.85552,0.005839688,0.006362072,0.005513367,0.007020698
t_1774,48.576629999999994,36.85552,0.0035648614,0.0035300462,0.0037808155,0.0041663125
t_1775,48.12747000000002,36.85552,0.0065375604,0.0071503688,0.0061416416,0.007815844
t_1776,48.217299999999994,36.85552,0.005901404,0.0063660583,0.005650383,0.007046244
t_1777,48.39697000000001,36.85552,0.0054454957,0.005903501,0.005175398,0.006557642
t_1778,48.66646,36.92737,0.0034660834,0.0033966303,0.003715161,0.0040303934
t_1779,48.48680000000002,36.92737,0.0040492974,0.004024723,0.0042764232,0.0047059865
t_178,47.947810000000004,39.19044,0.012900808,0.012462886,0.014495503,0.013069454
t_1780,48.217299999999994,36.92737,0.006203108,0.0066591715,0.0059818104,0.0073565478
t_1781,48.307140000000004,36.92737,0.005910507,0.0063507925,0.005690454,0.007038787
t_1782,48.12747000000002,36.92737,0.0061652134,0.0065202746,0.006066744,0.0072431252
t_1783,48.39697000000001,36.92737,0.00524708,0.005540649,0.0051682596,0.0062324107
t_1784,48.576629999999994,36.92737,0.0037501324,0.0037019053,0.0039889477,0.004360295
t_1785,48.217299999999994,36.99915,0.0043264725,0.0041083694,0.0048482893,0.0048558945
t_1786,48.307140000000004,36.99915,0.006266428,0.0067198663,0.0060524335,0.007420686
t_1787,47.40881999999999,36.35072,0.0030843993,0.0029461952,0.0034075202,0.0035541542
t_1788,47.76814999999999,36.35072,0.0033798888,0.0034126989,0.0035124759,0.0040103327
t_1789,47.318989999999985,36.35072,0.0036216255,0.003616189,0.0038082486,0.004251163
t_179,47.678319999999985,39.19044,0.015438109,0.014600395,0.018130576,0.015046438
t_1790,47.85798,36.35072,0.002823497,0.0027157876,0.0030887278,0.0032816355
t_1791,47.588480000000004,36.42304,0.004497065,0.0047519994,0.004423563,0.0053968006
t_1792,47.40881999999999,36.42304,0.0032808755,0.0031213935,0.0036484415,0.0037584926
t_1793,47.49865,36.42304,0.004438601,0.0046456936,0.004419378,0.005300321
t_1794,47.76814999999999,36.42304,0.003114891,0.0029938025,0.00341143,0.0036001976
t_1795,47.85798,36.42304,0.003927023,0.004086857,0.0039378568,0.0047063744
t_1796,47.318989999999985,36.42304,0.002996101,0.0027786326,0.003467828,0.003401865
t_1797,47.678319999999985,36.42304,0.0034945686,0.0034530754,0.003714821,0.0040832525
t_1798,47.947810000000004,36.42304,0.0033594419,0.003370839,0.0035155707,0.0039721765
t_1799,47.588480000000004,36.49529,0.0033178546,0.0031378514,0.0037248968,0.0037853082
t_18,47.85798,39.32955,0.016645476,0.017742684,0.01649486,0.01775728
t_180,47.588480000000004,39.19044,0.021349153,0.021607349,0.023016656,0.021216197
t_1800,47.76814999999999,36.49529,0.004684188,0.0049721585,0.004580562,0.0056228153
t_1801,47.40881999999999,36.49529,0.0031566082,0.0029208246,0.0036700938,0.0035675743
t_1802,47.947810000000004,36.49529,0.0031172107,0.0029870742,0.0034282117,0.0035964951
t_1803,47.49865,36.49529,0.003292537,0.003091588,0.0037397197,0.0037427656
t_1804,47.678319999999985,36.49529,0.0040828013,0.004135604,0.004225467,0.004801573
t_1805,47.22916000000001,36.49529,0.0036746634,0.0034981833,0.0040891287,0.0041805673
t_1806,47.318989999999985,36.49529,0.0033909278,0.0031779786,0.0038656069,0.0038429976
t_1807,47.85798,36.49529,0.003761954,0.003783817,0.0039244783,0.0044265417
t_1808,47.76814999999999,36.56747,0.0032011096,0.00298676,0.003672421,0.0036321813
t_1809,47.85798,36.56747,0.0051550283,0.0055464706,0.0049504917,0.0062013334
t_181,47.49865,39.26003,0.017167734,0.016637724,0.019754201,0.016868144
t_1810,47.588480000000004,36.56747,0.0046950215,0.0048051868,0.0048026815,0.005507451
t_1811,47.49865,36.56747,0.003966997,0.0038246266,0.0043354305,0.004524337
t_1812,47.947810000000004,36.56747,0.00351975,0.0034198007,0.0038055542,0.0040661525
t_1813,47.40881999999999,36.56747,0.003456556,0.0032066996,0.0040082247,0.003888503
t_1814,47.678319999999985,36.56747,0.0042862254,0.004301662,0.0044810995,0.004994275
t_1815,47.318989999999985,36.56747,0.0036017096,0.0033593543,0.004143365,0.004053182
t_1816,47.76814999999999,36.63958,0.0052316235,0.005490195,0.005194101,0.0061905654
t_1817,47.318989999999985,36.63958,0.0038635575,0.0035927815,0.004472329,0.0043168976
t_1818,47.678319999999985,36.63958,0.0034582817,0.0032048058,0.0040171696,0.0038877307
t_1819,47.947810000000004,36.63958,0.003140305,0.0029118615,0.0036383695,0.0035547814
t_182,47.318989999999985,39.26003,0.02129998,0.021173919,0.0238644,0.020819526
t_1820,47.588480000000004,36.63958,0.0051515605,0.005291317,0.0052498863,0.006016908
t_1821,47.40881999999999,36.63958,0.003804714,0.0035418074,0.004395374,0.004259067
t_1822,47.49865,36.63958,0.0037380424,0.00348394,0.0043083965,0.004193229
t_1823,47.85798,36.63958,0.004014482,0.003926481,0.00430964,0.0046179057
t_1824,47.76814999999999,36.71163,0.0037210505,0.0034708674,0.004282752,0.0041776975
t_1825,47.678319999999985,36.71163,0.0054211416,0.00556748,0.005526904,0.0063065947
t_1826,47.318989999999985,36.71163,0.0042328825,0.003942278,0.004896655,0.004699622
t_1827,47.947810000000004,36.71163,0.0034214056,0.0031824014,0.0039498475,0.0038579113
t_1828,47.588480000000004,36.71163,0.0039636707,0.003697672,0.004566712,0.0044290083
t_1829,47.49865,36.71163,0.004227779,0.0039787902,0.00480705,0.0047264975
t_183,47.947810000000004,39.26003,0.01395435,0.014128109,0.014754672,0.014560518
t_1830,47.40881999999999,36.71163,0.004169009,0.003888298,0.0048101745,0.0046388726
t_1831,47.85798,36.71163,0.0035667545,0.0033211245,0.0041136434,0.0040125637
t_1832,47.318989999999985,36.78361,0.0047019995,0.0043982053,0.005413507,0.005188648
t_1833,47.678319999999985,36.78361,0.004528071,0.004307734,0.0050639235,0.005069473
t_1834,47.49865,36.78361,0.0046093375,0.004340707,0.0052451217,0.005118475
t_1835,47.947810000000004,36.78361,0.0052465927,0.005386948,0.005349348,0.006118015
t_1836,47.40881999999999,36.78361,0.0048248074,0.0045646653,0.0054535046,0.00535314
t_1837,47.588480000000004,36.78361,0.004338207,0.0040551513,0.0049912655,0.0048183827
t_1838,47.76814999999999,36.78361,0.005220189,0.005222286,0.0054791397,0.005980195
t_1839,47.85798,36.78361,0.0044428813,0.004282581,0.004864761,0.0050241556
t_184,47.85798,39.26003,0.016338004,0.016920306,0.016872386,0.01704905
t_1840,47.678319999999985,36.85552,0.006065932,0.0061293878,0.0063063717,0.0069109644
t_1841,47.49865,36.85552,0.0053483723,0.0051121167,0.0059570996,0.005920942
t_1842,47.40881999999999,36.85552,0.007230796,0.0074886256,0.007320214,0.008255773
t_1843,47.76814999999999,36.85552,0.005709743,0.0057276124,0.005979608,0.0065049096
t_1844,47.85798,36.85552,0.0061271163,0.0063583707,0.0061758975,0.007109021
t_1845,47.947810000000004,36.85552,0.0059436513,0.0061893044,0.005963998,0.006929891
t_1846,47.588480000000004,36.85552,0.006667124,0.0068619093,0.0067928187,0.007634057
t_1847,48.03764000000001,36.85552,0.0063949134,0.006873855,0.0061573344,0.007572612
t_1848,47.318989999999985,36.85552,0.005135849,0.004802849,0.0059275776,0.0056209774
t_1849,47.40881999999999,36.92737,0.0068449723,0.006769822,0.007293405,0.007587726
t_185,45.61219,38.63125,0.024052402,0.026569104,0.022946432,0.025335003
t_1850,47.49865,36.92737,0.0058534415,0.005598201,0.0065275985,0.0064283507
t_1851,47.85798,36.92737,0.006622023,0.0068687205,0.0066838665,0.0076298346
t_1852,47.76814999999999,36.92737,0.00726919,0.0076477295,0.0072148335,0.008391098
t_1853,47.678319999999985,36.92737,0.006469454,0.0064944443,0.00677892,0.0072923717
t_1854,47.588480000000004,36.92737,0.0052354103,0.004915895,0.006004792,0.005736104
t_1855,47.947810000000004,36.92737,0.007648749,0.008343232,0.007222534,0.009014722
t_1856,47.318989999999985,36.92737,0.0058923094,0.005570068,0.006702465,0.0064132474
t_1857,50.10377,36.35072,0.0010204512,0.0009984102,0.0011222159,0.0012164193
t_1858,49.834270000000004,36.35072,0.001362537,0.001387855,0.0014202385,0.0016529209
t_1859,49.92410000000001,36.35072,0.0013316248,0.0013651749,0.0013775497,0.0016182157
t_186,45.52235999999999,38.63125,0.01602792,0.016477674,0.016896177,0.016665958
t_1860,50.01393999999999,36.35072,0.001099344,0.0010840935,0.0011966279,0.0013154341
t_1861,49.74444,36.35072,0.0015018451,0.001550143,0.0015369157,0.0018317275
t_1862,49.65460999999999,36.35072,0.0014177859,0.0014228513,0.0015031988,0.0017116979
t_1863,50.1936,36.35072,0.00091092265,0.0008747554,0.001025621,0.0010766109
t_1864,50.28343000000001,36.35072,0.00075340533,0.0006925044,0.0008910507,0.0008724975
t_1865,49.564779999999985,36.42304,0.0012737776,0.0012034265,0.0014413672,0.0014984771
t_1866,50.10377,36.42304,0.00092841376,0.0008727329,0.0010668596,0.0010887022
t_1867,50.28343000000001,36.42304,0.0007783582,0.0007137044,0.0009212201,0.0009010271
t_1868,49.65460999999999,36.42304,0.0013899849,0.0013700065,0.0015044158,0.0016662565
t_1869,49.834270000000004,36.42304,0.0010865004,0.0010237144,0.001239203,0.0012767162
t_187,45.25286,38.63125,0.011161658,0.011363403,0.01172866,0.01202089
t_1870,49.74444,36.42304,0.0012017769,0.0011507493,0.0013453928,0.0014227643
t_1871,50.01393999999999,36.42304,0.00095966045,0.00089713733,0.0011069897,0.0011231062
t_1872,50.1936,36.42304,0.0008303395,0.00076511654,0.00097584265,0.0009641464
t_1873,49.92410000000001,36.42304,0.0010620942,0.001009634,0.0012022939,0.0012527474
t_1874,49.564779999999985,36.49529,0.0013886763,0.0013293376,0.0015481892,0.0016431075
t_1875,50.10377,36.49529,0.0008378647,0.000753861,0.0010091861,0.0009643123
t_1876,50.28343000000001,36.49529,0.00088267535,0.0008324821,0.0010135223,0.0010354778
t_1877,50.1936,36.49529,0.0008448614,0.0007730233,0.0009988276,0.0009780916
t_1878,49.65460999999999,36.49529,0.0013664744,0.0013225051,0.001507873,0.0016252972
t_1879,49.92410000000001,36.49529,0.0010475264,0.0009778208,0.0012059975,0.0012258091
t_188,45.432529999999986,38.63125,0.013874042,0.014129351,0.014701667,0.014564469
t_1880,49.74444,36.49529,0.0011788054,0.0011061671,0.0013455946,0.0013826682
t_1881,50.01393999999999,36.49529,0.0009938501,0.0009272921,0.0011469116,0.0011624439
t_1882,49.834270000000004,36.49529,0.0012166068,0.0011722869,0.0013529793,0.0014443145
t_1883,49.564779999999985,36.56747,0.001456625,0.0013955621,0.0016203803,0.0017234832
t_1884,49.65460999999999,36.56747,0.0013344387,0.0012639392,0.0015042744,0.0015713079
t_1885,50.10377,36.56747,0.00091960805,0.0008397782,0.0010856878,0.0010647061
t_1886,50.01393999999999,36.56747,0.0010710488,0.0010102751,0.0012204706,0.0012593531
t_1887,49.74444,36.56747,0.0011651542,0.0010749047,0.001352665,0.001356138
t_1888,49.834270000000004,36.56747,0.0009708419,0.00086612685,0.0011835792,0.0011171253
t_1889,50.28343000000001,36.56747,0.0008376338,0.0007670255,0.0009899237,0.0009699471
t_189,45.073199999999986,38.70139,0.0072070803,0.006904273,0.008129654,0.007768004
t_1890,50.1936,36.56747,0.00092286326,0.0008577679,0.0010721595,0.001076713
t_1891,49.92410000000001,36.56747,0.0009470501,0.00084958284,0.0011446086,0.0010910673
t_1892,49.564779999999985,36.63958,0.0015276776,0.0014651264,0.0016955051,0.001807466
