# 19860913_M6.0_Kalamata median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_113,21.997900000000016,37.18146,0.059618164,0.06481457,0.081125505
t_1130,23.679450000000003,35.49903,0.002506961,0.0028095231,0.0034865122
t_1131,23.390870000000007,37.43084,0.005005665,0.0064794784,0.008816484
t_1132,23.355520000000013,37.46453,0.0055715432,0.0070577734,0.011994278
t_1133,23.193449999999984,37.41358,0.0073908074,0.00931276,0.015042833
t_1134,23.31326999999999,37.43633,0.005633841,0.007255082,0.012831247
t_1135,23.235659999999996,37.4418,0.0066893515,0.00846279,0.014005375
t_1136,23.27789999999999,37.47001,0.0056448723,0.007302416,0.009784062
t_1137,23.200260000000014,37.47546,0.005217039,0.0070628976,0.010658456
t_1138,23.320150000000012,37.49821,0.005102803,0.00664042,0.009134978
t_1139,23.242500000000007,37.50367,0.0060247425,0.00769886,0.0132474145
t_114,21.920410000000004,37.18636,0.034706343,0.04163785,0.04781678
t_1140,23.284760000000006,37.53187,0.004909021,0.0064773764,0.009258275
t_1141,23.20707999999999,37.53732,0.0062326575,0.007922805,0.013395772
t_1142,24.005240000000015,37.66675,0.0030194432,0.0036120068,0.0055148224
t_1143,23.97,37.70053,0.0028972533,0.0035159977,0.005596939
t_1144,24.012509999999992,37.72853,0.0030064862,0.0035646283,0.0053036725
t_1145,23.934730000000002,37.73429,0.0027028571,0.0033509575,0.0042494535
t_1146,23.892240000000015,37.70627,0.0031798664,0.003835921,0.0059922305
t_1147,23.89945,37.76804,0.0029959392,0.003628302,0.0057392083
t_1148,22.880949999999984,36.68565,0.008256888,0.010713898,0.013899034
t_1149,22.999950000000013,36.7087,0.007307861,0.009703353,0.0134589635
t_115,21.646150000000006,37.17225,0.01988787,0.024477756,0.036726497
t_1150,22.92282,36.71404,0.008933968,0.011418793,0.018809862
t_1151,22.964709999999997,36.74242,0.0099673895,0.012442894,0.018906819
t_1152,22.887550000000005,36.74775,0.011534789,0.014056001,0.01953333
t_1153,22.929450000000003,36.77614,0.010810164,0.013413482,0.019857157
t_1154,22.971360000000004,36.80451,0.009297336,0.011960171,0.019891117
t_1155,22.89416,36.80984,0.009834629,0.012625425,0.015629953
t_1156,22.936080000000004,36.83821,0.0101809865,0.013006648,0.021047838
t_1157,22.858859999999993,36.84353,0.010793626,0.013729805,0.016477343
t_1158,22.900779999999997,36.87191,0.011478525,0.01447454,0.022335513
t_1159,22.94272000000001,36.90027,0.010716763,0.013728529,0.02220893
t_116,21.7654,37.19607,0.024304343,0.02977811,0.044746596
t_1160,22.86545000000001,36.90559,0.0120055,0.015225558,0.023823889
t_1161,22.907399999999996,36.93396,0.011696457,0.014924943,0.023688428
t_1162,22.872060000000005,36.96763,0.013095002,0.016558196,0.025341723
t_1163,22.87867,37.02966,0.012818981,0.016459616,0.026283208
t_1164,22.801320000000004,37.03494,0.014543788,0.018574273,0.029121418
t_1165,22.723960000000005,37.0402,0.014762718,0.019237097,0.024178375
t_1166,22.843289999999996,37.06331,0.0144472625,0.018330315,0.027977146
t_1167,22.765919999999994,37.06858,0.013333489,0.017711332,0.023342589
t_1168,22.80789999999999,37.09695,0.014313811,0.018467823,0.022258755
t_1169,22.730490000000003,37.10221,0.01694767,0.021528833,0.024814518
t_117,21.68789000000001,37.20087,0.016434232,0.021366704,0.028690116
t_1170,22.84989999999999,37.12531,0.01311601,0.017047519,0.021019975
t_1171,22.77248,37.13058,0.0130937155,0.017531931,0.023506029
t_1172,22.814480000000003,37.15894,0.0125541575,0.016714057,0.022069233
t_1173,22.737040000000007,37.1642,0.0165739,0.0211855,0.0329023
t_1174,22.697879999999998,36.79198,0.010635274,0.012524111,0.017051019
t_1175,22.620679999999993,36.7972,0.010659543,0.011716405,0.013733343
t_1176,22.66252,36.82564,0.016369885,0.018783366,0.015319973
t_1177,22.58529999999999,36.83084,0.01372754,0.015149245,0.017487226
t_1178,22.70438999999999,36.85406,0.016169153,0.018677464,0.021553898
t_1179,22.466250000000002,36.80753,0.017220393,0.019483566,0.018109407
t_118,21.729649999999992,37.22948,0.017283283,0.022354882,0.029542182
t_1180,22.50806,36.836,0.019736,0.021522246,0.022755662
t_1181,22.549900000000008,36.86446,0.019598197,0.021718925,0.024050722
t_1182,22.472640000000013,36.86961,0.025358854,0.028309219,0.032867573
t_1183,22.51446999999999,36.89808,0.026114905,0.029108357,0.032216426
t_1184,22.556330000000003,36.92653,0.02373996,0.027094945,0.03252966
t_1185,22.479029999999995,36.93168,0.03180792,0.035389066,0.043347884
t_1186,22.52089000000001,36.96013,0.03045755,0.034122072,0.040146228
t_1187,22.443569999999994,36.96527,0.03755204,0.04119361,0.042316794
t_1188,22.56277,36.98858,0.02853498,0.03251315,0.037485924
t_1189,22.781630000000007,36.84881,0.013572725,0.01635737,0.022157757
t_119,21.652109999999993,37.23426,0.01863603,0.022932766,0.03415256
t_1190,22.823530000000005,36.87721,0.011229954,0.014371683,0.017522808
t_1191,22.746280000000013,36.88248,0.015734203,0.018713884,0.023884816
t_1192,22.78818000000001,36.91088,0.015559273,0.018854583,0.025161818
t_1193,22.83010999999999,36.93926,0.0125628235,0.016047906,0.019174812
t_1194,22.752819999999986,36.94453,0.016806405,0.02039533,0.027414879
t_1195,22.794749999999993,36.97292,0.015181258,0.018912692,0.02760866
t_1196,22.717430000000007,36.97817,0.01738577,0.021338843,0.030067975
t_1197,22.836700000000008,37.0013,0.0123969,0.01616793,0.020368712
t_1198,22.759360000000015,37.00657,0.013265942,0.017418312,0.02240281
t_1199,22.62715,36.85928,0.015419606,0.017556787,0.021228284
t_12,21.72936999999999,36.82371,0.02579881,0.03100678,0.044684667
t_120,21.77143000000001,37.25807,0.020309111,0.025373265,0.040239114
t_1200,22.66901999999999,36.88771,0.016898321,0.019678691,0.024322893
t_1201,22.59174999999999,36.89291,0.018555982,0.021317475,0.026295602
t_1202,22.710910000000013,36.91613,0.018638052,0.02199801,0.026377907
t_1203,22.633620000000008,36.92134,0.019424291,0.022678118,0.02828779
t_1204,22.675510000000003,36.94976,0.020104405,0.02378106,0.029569017
t_1205,22.598209999999995,36.95497,0.021798212,0.02558305,0.032935236
t_1206,22.64009999999999,36.98339,0.022811528,0.02686626,0.033116575
t_1207,22.682019999999994,37.0118,0.01991667,0.024191588,0.03290626
t_1208,22.60467,37.017,0.024652772,0.028957209,0.036468595
t_1209,22.485430000000008,36.99373,0.040026277,0.043540828,0.048064798
t_121,21.693870000000004,37.26287,0.017711045,0.022142459,0.03499227
t_1210,22.52731,37.02217,0.032249823,0.035988282,0.04246932
t_1211,22.44995,37.02731,0.04871574,0.05111742,0.054058935
t_1212,22.56922,37.05061,0.025772687,0.03017677,0.029396364
t_1213,22.491829999999993,37.05576,0.03480163,0.037678465,0.04513475
t_1214,22.533739999999995,37.0842,0.027363349,0.031621087,0.031562354
t_1215,22.45634000000001,37.08933,0.03684488,0.038559675,0.046011385
t_1216,22.498249999999985,37.11777,0.029825144,0.033940412,0.033998385
t_1217,22.540179999999992,37.1462,0.023876516,0.029128736,0.031942673
t_1218,22.462729999999993,37.15134,0.032636657,0.037279427,0.038618606
t_1219,22.646590000000003,37.04542,0.021559086,0.026120568,0.03561901
t_122,21.735659999999996,37.29147,0.02018965,0.024667775,0.035680752
t_1220,22.688530000000014,37.07382,0.017783487,0.022482848,0.025905132
t_1221,22.611140000000006,37.07902,0.022276202,0.02707369,0.028490908
t_1222,22.65308999999999,37.10743,0.017393177,0.022434216,0.027494337
t_1223,22.575670000000002,37.11262,0.023365293,0.02831607,0.030012915
t_1224,22.69505000000001,37.13582,0.016908694,0.021768896,0.026198762
t_1225,22.617619999999988,37.14103,0.02003286,0.025221195,0.028973127
t_1226,22.65959000000001,37.16942,0.01660478,0.021748552,0.02748552
t_1227,22.582130000000006,37.17461,0.02441168,0.02968751,0.040602375
t_1228,22.701580000000007,37.1978,0.016750613,0.021578992,0.025741981
t_1229,22.779050000000012,37.19256,0.017665567,0.022019934,0.0307283
t_123,21.77745999999999,37.32005,0.01829714,0.022877002,0.036351312
t_1230,22.74359000000001,37.22617,0.01730761,0.021804571,0.031878226
t_1231,22.785619999999994,37.25453,0.013600066,0.01776616,0.0220845
t_1232,22.75014999999999,37.28813,0.013253125,0.017541774,0.022645433
t_1233,22.79220000000001,37.31647,0.010741339,0.014659244,0.020785417
t_1234,22.714650000000006,37.32172,0.014269042,0.018637009,0.023043532
t_1235,22.504670000000004,37.17977,0.026159937,0.031763572,0.034749854
t_1236,22.54661999999999,37.20818,0.023657836,0.029319331,0.032088943
t_1237,22.469130000000007,37.21332,0.031902406,0.037821602,0.04987528
t_1238,22.511089999999996,37.24174,0.026570812,0.032503396,0.04470906
t_1239,22.55306999999999,37.27015,0.020600187,0.026315616,0.030663544
t_124,21.878620000000012,37.1578,0.035340488,0.042075,0.046500042
t_1240,22.475539999999995,37.27529,0.029355353,0.035650805,0.04597626
t_1241,22.51751999999999,37.3037,0.02155383,0.027397092,0.031124745
t_1242,22.559529999999995,37.3321,0.019241178,0.024593478,0.037561163
t_1243,22.481960000000015,37.33724,0.023496883,0.029143045,0.04137222
t_1244,22.523959999999988,37.36564,0.017495655,0.022756388,0.027988886
t_1245,22.6241,37.20301,0.02037498,0.02563478,0.02869201
t_1246,22.6661,37.2314,0.016555175,0.021584865,0.026679916
t_1247,22.588599999999985,37.23659,0.02033804,0.025843844,0.029792206
t_1248,22.708110000000005,37.25977,0.016251681,0.020902965,0.032842614
t_1249,22.630590000000012,37.26498,0.015749687,0.020973207,0.027449332
t_125,21.80113,37.16265,0.026551474,0.03268005,0.03854968
t_1250,22.67260999999999,37.29335,0.014923381,0.019710617,0.025177252
t_1251,22.595069999999993,37.29855,0.016633483,0.021963576,0.027976291
t_1252,22.63709,37.32693,0.014170387,0.019046519,0.025503581
t_1253,22.67913999999999,37.35529,0.0137985,0.018218363,0.023250083
t_1254,22.601550000000003,37.36048,0.017737148,0.022608839,0.034091387
t_1255,22.756709999999998,37.35006,0.015284027,0.0192679,0.02811968
t_1256,22.72120000000001,37.38364,0.012517009,0.016524302,0.021213854
t_1257,22.76328000000001,37.41198,0.014526237,0.018190831,0.02586005
t_1258,22.727750000000015,37.44555,0.009766726,0.013386559,0.019330245
t_1259,22.11103,37.14304,0.11401094,0.10014507,0.10550025
t_126,21.84290999999999,37.19123,0.029688276,0.03588483,0.052893884
t_1260,22.152870000000007,37.17155,0.11146269,0.0954158,0.12543356
t_1261,22.07539,37.17653,0.075083286,0.07411764,0.07900561
t_1262,22.11724000000001,37.20504,0.06850487,0.06677338,0.073865704
t_1263,22.15911,37.23355,0.0623538,0.06167566,0.08687704
t_1264,22.081590000000006,37.23852,0.05067915,0.053762868,0.058682553
t_1265,22.123459999999994,37.26703,0.040931474,0.04501899,0.05374393
t_1266,22.045909999999992,37.27198,0.0380529,0.043189846,0.047630757
t_1267,22.16534999999999,37.29552,0.039145805,0.04308755,0.047793735
t_1268,22.087789999999984,37.30049,0.03523571,0.040166356,0.045102835
t_1269,22.385279999999995,37.15644,0.05381725,0.057492502,0.07157769
t_127,21.88470000000001,37.2198,0.030006709,0.036281414,0.040669225
t_1270,22.427189999999996,37.18489,0.040916614,0.046242032,0.058344375
t_1271,22.34971999999999,37.18998,0.05958538,0.06501247,0.078294754
t_1272,22.391639999999995,37.21843,0.0395705,0.045913324,0.06246475
t_1273,22.314130000000006,37.2235,0.054767694,0.05828206,0.07728459
t_1274,22.433580000000006,37.24687,0.034287512,0.040777184,0.051982246
t_1275,22.356060000000014,37.25196,0.038533356,0.044200845,0.046918586
t_1276,22.397999999999996,37.2804,0.033407327,0.039415225,0.05203075
t_1277,22.320459999999997,37.28547,0.03828338,0.043034635,0.05892545
t_1278,22.439969999999988,37.30883,0.030388873,0.036501773,0.046154715
t_1279,22.03972999999999,37.21,0.048346523,0.053010274,0.06132617
t_128,21.80717999999999,37.22466,0.021623142,0.027386155,0.034399793
t_1280,21.962220000000002,37.21492,0.04769768,0.054193266,0.06488084
t_1281,22.00406000000001,37.24346,0.04859019,0.054216515,0.06531137
t_1282,21.92652000000001,37.24836,0.03867749,0.04513793,0.055217613
t_1283,21.96835999999999,37.2769,0.040899765,0.047857538,0.047021415
t_1284,22.01021,37.30543,0.029607123,0.035236713,0.040974233
t_1285,21.932639999999992,37.31034,0.027626714,0.033071175,0.048070103
t_1286,21.974500000000006,37.33887,0.026475502,0.031778265,0.04747281
t_1287,22.016379999999998,37.36739,0.022017356,0.02736826,0.034553982
t_1288,21.938760000000002,37.3723,0.02107926,0.026085343,0.03128047
t_1289,22.194739999999996,37.20005,0.0888945,0.08076127,0.10599608
t_129,21.84898000000001,37.25323,0.027481059,0.033099007,0.046851795
t_1290,22.236619999999988,37.22854,0.058985792,0.059097882,0.06556144
t_1291,22.27852999999999,37.25701,0.055472422,0.058761403,0.071177475
t_1292,22.200999999999993,37.26204,0.043731526,0.046914395,0.056183994
t_1293,22.242909999999995,37.29051,0.047357887,0.050733224,0.06343217
t_1294,22.284840000000003,37.31898,0.03376483,0.03834965,0.05469744
t_1295,22.20725999999999,37.324,0.04081721,0.044890832,0.056562632
t_1296,22.249200000000002,37.35247,0.026936904,0.031862177,0.038118422
t_1297,22.291149999999988,37.38092,0.03073186,0.035450734,0.04565767
t_1298,22.213539999999995,37.38595,0.027937626,0.03255829,0.046710894
t_1299,22.36241000000001,37.31392,0.031697776,0.037000105,0.050874416
t_13,21.77100999999999,36.85235,0.03275886,0.038368132,0.051126268
t_130,21.890800000000013,37.28179,0.02604082,0.03167357,0.047735475
t_1300,22.404380000000003,37.34235,0.025024481,0.030442752,0.045203365
t_1301,22.32678999999999,37.34743,0.028039858,0.0329795,0.04854882
t_1302,22.36876000000001,37.37586,0.024967069,0.029850451,0.04341746
t_1303,22.41076000000001,37.40429,0.021621177,0.026341436,0.03907486
t_1304,22.33313000000001,37.40936,0.02235519,0.026989032,0.041192655
t_1305,22.375130000000013,37.43779,0.023057671,0.027494613,0.037301823
t_1306,22.417149999999992,37.4662,0.022547593,0.027311059,0.02868581
t_1307,22.33948000000001,37.47128,0.02074299,0.024910929,0.035339404
t_1308,22.38149999999999,37.49969,0.020046785,0.024094183,0.032295387
t_1309,22.129680000000008,37.32899,0.0373464,0.041813806,0.055779133
t_131,21.813230000000004,37.28665,0.025543056,0.030709255,0.041047987
t_1310,22.052089999999993,37.33395,0.032411743,0.03749789,0.052436244
t_1311,22.171600000000012,37.35748,0.03502849,0.039645176,0.05119549
t_1312,22.09398999999999,37.36245,0.033143852,0.0381404,0.049514152
t_1313,22.135909999999996,37.39094,0.031015258,0.03597761,0.046184365
t_1314,22.058279999999996,37.3959,0.025710411,0.030578151,0.0440071
t_1315,22.100210000000004,37.42439,0.025508082,0.030206274,0.041567974
t_1316,22.142150000000015,37.45287,0.022077907,0.02657201,0.03893677
t_1317,22.064480000000003,37.45783,0.01893364,0.023440547,0.03744109
t_1318,22.10642999999999,37.48631,0.017869001,0.022172464,0.035416167
t_1319,22.255500000000012,37.4144,0.021847963,0.026561132,0.031911675
t_132,21.855050000000006,37.31521,0.023168206,0.028241329,0.041791435
t_1320,22.17786000000001,37.41941,0.022575388,0.027334314,0.032068066
t_1321,22.297480000000007,37.44285,0.01958354,0.024082381,0.029059742
t_1322,22.21982,37.44787,0.02250994,0.026967082,0.039388884
t_1323,22.261799999999994,37.47632,0.017679293,0.022029316,0.027165659
t_1324,22.184120000000007,37.48133,0.017216448,0.021624139,0.027199874
t_1325,22.303799999999995,37.50476,0.018124366,0.0221314,0.03329598
t_1326,22.226100000000002,37.50978,0.016790299,0.020904478,0.033669293
t_1327,22.268110000000007,37.53822,0.0167538,0.020577094,0.031195676
t_1328,22.190390000000008,37.54323,0.013176349,0.017133823,0.023370447
t_1329,22.423540000000003,37.5281,0.019529872,0.023834322,0.025027772
t_133,21.896899999999988,37.34376,0.01865701,0.02390634,0.03156247
t_1330,22.345830000000007,37.53318,0.014224665,0.018054176,0.02295413
t_1331,22.387879999999996,37.56158,0.01288622,0.016448792,0.021123905
t_1332,22.31013999999999,37.56665,0.012976563,0.01663314,0.021649811
t_1333,22.429939999999988,37.58998,0.013770921,0.017013445,0.025965897
t_1334,22.352190000000007,37.59506,0.011544743,0.014960045,0.02003849
t_1335,22.394260000000003,37.62345,0.013256514,0.016352424,0.024754476
t_1336,22.316480000000013,37.62852,0.010098569,0.013352429,0.018923609
t_1337,22.436350000000004,37.65184,0.0098185185,0.012756292,0.01719155
t_1338,22.35856000000001,37.65692,0.014802634,0.017967248,0.019887846
t_1339,22.14840000000001,37.51478,0.016041104,0.0201582,0.024966342
t_134,21.69986,37.32485,0.015853763,0.019893924,0.031912006
t_1340,22.07068000000001,37.51974,0.014246112,0.018309657,0.02416507
t_1341,22.112660000000005,37.54821,0.013613367,0.017476631,0.022895442
t_1342,22.154650000000004,37.57667,0.013908397,0.01752858,0.028801689
t_1343,22.07688999999999,37.58163,0.011685099,0.015273798,0.021004314
t_1344,22.118889999999993,37.61009,0.012141037,0.01552025,0.019935297
t_1345,22.16091,37.63854,0.011330452,0.014534836,0.018850666
t_1346,22.083110000000005,37.64351,0.011853672,0.0149512375,0.024563346
t_1347,22.125130000000013,37.67196,0.010104164,0.013088312,0.017502837
t_1348,22.04731000000001,37.67691,0.010414312,0.013286833,0.022705974
t_1349,22.232399999999984,37.57167,0.012964085,0.016654657,0.021814764
t_135,21.74167,37.35344,0.016798249,0.020873776,0.0324784
t_1350,22.274429999999995,37.6001,0.010889788,0.014378897,0.020327298
t_1351,22.19666000000001,37.60512,0.01302391,0.01643993,0.027070818
t_1352,22.238699999999994,37.63355,0.010652608,0.013910459,0.019026661
t_1353,22.280750000000012,37.66196,0.009069899,0.012140282,0.017812604
t_1354,22.202949999999987,37.66698,0.009051298,0.012114152,0.017775618
t_1355,22.245010000000008,37.6954,0.009962069,0.012806135,0.016728595
t_1356,22.287090000000006,37.72381,0.009277214,0.011946823,0.015721437
t_1357,22.209239999999994,37.72882,0.008526376,0.011207649,0.015688088
t_1358,22.251319999999993,37.75724,0.007842614,0.010372248,0.014809762
t_1359,23.27104,37.40813,0.0061335564,0.007885321,0.013743796
t_136,21.70586,37.38682,0.014594615,0.018253494,0.029234271
t_1360,23.151260000000008,37.38534,0.0077175493,0.009820727,0.01618013
t_1361,23.073679999999996,37.39073,0.008868267,0.011209265,0.017779045
t_1362,23.115849999999995,37.41899,0.0075043384,0.009664069,0.01647898
t_1363,23.158050000000003,37.44723,0.006610591,0.008601183,0.0114630405
t_1364,23.080430000000007,37.45263,0.006679068,0.008893703,0.012525992
t_1365,23.122620000000012,37.48087,0.006435384,0.008462423,0.011614144
t_1366,23.04498000000001,37.48626,0.00767231,0.009895007,0.016885245
t_1367,23.164839999999998,37.50911,0.005894912,0.007758615,0.01078755
t_1368,23.08717999999999,37.51451,0.0060783275,0.0081329085,0.011721077
t_1369,23.009510000000006,37.51987,0.006843277,0.009097981,0.012725511
t_137,21.747690000000006,37.41539,0.01560477,0.019276632,0.029651659
t_1370,23.129400000000004,37.54274,0.0061576385,0.008034532,0.010878703
t_1371,23.051710000000014,37.54812,0.0068917996,0.008944236,0.015723156
t_1372,23.093940000000003,37.57636,0.0066385404,0.008511539,0.0145864915
t_1373,23.016230000000007,37.58173,0.007270492,0.009314355,0.0157394
t_1374,23.13619,37.60459,0.0057872725,0.007520634,0.010158685
t_1375,22.93182999999999,37.5252,0.008419938,0.010877208,0.018408692
t_1376,22.974019999999996,37.55347,0.007131006,0.009385303,0.012741548
t_1377,22.89631,37.55879,0.0077662366,0.010226075,0.013748798
t_1378,22.938510000000008,37.58706,0.008359513,0.010574069,0.016948609
t_1379,22.860780000000005,37.59236,0.008332356,0.010756755,0.018196605
t_138,21.670029999999997,37.42018,0.013665947,0.016916182,0.026481614
t_1380,22.98071999999999,37.61532,0.0064824107,0.00853912,0.011757704
t_1381,22.90297000000001,37.62064,0.0074268496,0.009645255,0.01681891
t_1382,22.945189999999997,37.64891,0.0061371997,0.008181245,0.011673526
t_1383,22.734319999999997,37.50745,0.010041435,0.013284426,0.017514726
t_1384,22.85414,37.5305,0.008686495,0.011384819,0.019906064
t_1385,22.818600000000004,37.56407,0.009004573,0.011669306,0.01973189
t_1386,22.78304,37.59763,0.012263429,0.015105356,0.016468965
t_1387,22.82522,37.62592,0.00911043,0.011472996,0.017961923
t_1388,22.74745999999999,37.63117,0.011575056,0.014146154,0.01615889
t_1389,22.78963999999999,37.65947,0.009864169,0.012135714,0.017649425
t_139,21.711870000000005,37.44876,0.011908044,0.015273464,0.020105638
t_1390,22.831850000000003,37.68776,0.006769359,0.008901734,0.012251577
t_1391,23.24933999999999,37.56553,0.0046143574,0.0062068724,0.009354538
t_1392,23.17165,37.57096,0.0050337887,0.0067731445,0.010115275
t_1393,23.21391,37.59917,0.005239842,0.0068335133,0.009421923
t_1394,23.058459999999997,37.60997,0.007350016,0.009198315,0.0145993875
t_1395,23.100709999999992,37.6382,0.0060131974,0.0077407,0.013568264
t_1396,23.02295000000001,37.64357,0.006850905,0.008711175,0.014556872
t_1397,23.142979999999994,37.66642,0.004664463,0.0062783733,0.009465583
t_1398,23.065210000000008,37.6718,0.0051438445,0.006886898,0.010138551
t_1399,23.10748000000001,37.70002,0.00576614,0.007344111,0.012600299
t_14,21.693719999999985,36.85716,0.023364954,0.028363073,0.042986117
t_140,21.753719999999987,37.47733,0.011456659,0.014855698,0.020201124
t_1400,23.029689999999988,37.70539,0.0052691917,0.0069974577,0.010075282
t_1401,23.07195999999999,37.73362,0.005295607,0.0068799984,0.009385893
t_1402,23.11426,37.76183,0.004691076,0.006162636,0.008758281
t_1403,22.86742000000001,37.65421,0.006888392,0.009083621,0.012452142
t_1404,22.98742999999999,37.67716,0.006552748,0.008407825,0.014459577
t_1405,22.909639999999996,37.68247,0.0062420014,0.00825755,0.011543859
t_1406,22.95187999999999,37.71073,0.006199746,0.008042089,0.01072258
t_1407,22.87406999999999,37.71603,0.0070787054,0.009016965,0.01517569
t_1408,22.994140000000016,37.73897,0.006261013,0.007936821,0.013316876
t_1409,22.91631000000001,37.74429,0.0060484344,0.00785273,0.010573708
t_141,21.676019999999994,37.48212,0.011083643,0.0140792215,0.018286334
t_1410,22.958580000000012,37.77253,0.0066674743,0.008288266,0.013144603
t_1411,22.88073,37.77784,0.005613244,0.0073715043,0.010391071
t_1412,23.000869999999992,37.80076,0.0051513235,0.0066954847,0.009188842
t_1413,22.44637,37.37077,0.01914573,0.024426993,0.030400494
t_1414,22.56599,37.39403,0.013663577,0.01848383,0.02533858
t_1415,22.488380000000006,37.39918,0.016108502,0.021045092,0.027410576
t_1416,22.53040999999999,37.42757,0.014052006,0.018596718,0.024825627
t_1417,22.452769999999987,37.43269,0.018800894,0.023266047,0.03534536
t_1418,22.572460000000007,37.45594,0.015165219,0.019287134,0.030095752
t_1419,22.49481,37.46109,0.015195865,0.01939717,0.024066964
t_142,21.717880000000008,37.51069,0.010574863,0.013610785,0.018363865
t_1420,22.536869999999993,37.48947,0.011575856,0.015496847,0.021924589
t_1421,22.459190000000007,37.4946,0.016069792,0.019960707,0.030895025
t_1422,22.50125,37.52299,0.011611669,0.015301601,0.021167733
t_1423,22.643599999999992,37.38885,0.014202015,0.018624388,0.023242882
t_1424,22.685669999999988,37.41721,0.013583141,0.017578827,0.028243572
t_1425,22.60803999999999,37.42241,0.0146521395,0.019009227,0.03069159
t_1426,22.650110000000012,37.45077,0.011285403,0.015241384,0.020955553
t_1427,22.692200000000014,37.47911,0.009847974,0.013428629,0.019133793
t_1428,22.614540000000005,37.48431,0.012840554,0.016617391,0.027438397
t_1429,22.656630000000007,37.51266,0.010529622,0.01398614,0.018801978
t_143,21.819289999999995,37.34862,0.017068148,0.02174675,0.027723633
t_1430,22.57893999999999,37.51784,0.010421057,0.014017179,0.020030867
t_1431,22.69874999999999,37.541,0.010761795,0.013899692,0.02299116
t_1432,22.621039999999994,37.54619,0.0114192385,0.014683131,0.024480753
t_1433,22.543329999999997,37.55136,0.009979373,0.013386054,0.01939313
t_1434,22.465599999999995,37.55649,0.012784244,0.01623269,0.027132396
t_1435,22.507689999999997,37.58486,0.009858212,0.013094998,0.018696226
t_1436,22.54979,37.61322,0.008897874,0.011883284,0.017219929
t_1437,22.47202999999999,37.61836,0.009269898,0.012364103,0.017958349
t_1438,22.514139999999998,37.64672,0.008376644,0.011235698,0.016594514
t_1439,22.556270000000012,37.67507,0.007879312,0.010517244,0.015357531
t_144,21.861130000000003,37.37717,0.017466644,0.022124993,0.027900258
t_1440,22.478459999999984,37.68021,0.008010617,0.010752384,0.015943648
t_1441,22.5206,37.70856,0.007963298,0.010490302,0.014802061
t_1442,22.442769999999996,37.71368,0.007633621,0.010253504,0.015261197
t_1443,22.663160000000005,37.57453,0.009333318,0.012343222,0.016849536
t_1444,22.585430000000002,37.57971,0.00993492,0.013052548,0.017809425
t_1445,22.705299999999994,37.60286,0.011369185,0.014088503,0.020693878
t_1446,22.627549999999985,37.60806,0.0091866115,0.012051161,0.016391313
t_1447,22.669690000000003,37.63639,0.008440824,0.0110744685,0.015118694
t_1448,22.591919999999988,37.64157,0.00970764,0.012421221,0.021202859
t_1449,22.71186,37.66471,0.010487088,0.0128543,0.018646637
t_145,21.783500000000004,37.38201,0.013796176,0.018035155,0.024733169
t_1450,22.63407000000001,37.66991,0.0073286146,0.009865811,0.014690566
t_1451,22.676240000000007,37.69823,0.009127922,0.011401476,0.018156895
t_1452,22.598420000000004,37.70341,0.008614884,0.011015994,0.018994927
t_1453,22.754040000000003,37.69301,0.0088000605,0.01097927,0.01726918
t_1454,22.796249999999986,37.7213,0.0071306974,0.009172918,0.016023362
t_1455,22.71842000000001,37.72653,0.0080866525,0.010195398,0.016847197
t_1456,22.838480000000004,37.74958,0.006099405,0.007999477,0.011160208
t_1457,22.760629999999992,37.75483,0.0061915,0.008182076,0.011732857
t_1458,22.802869999999984,37.78311,0.005763789,0.007605452,0.010922067
t_1459,22.724999999999994,37.78834,0.0071571907,0.009040976,0.015265693
t_146,21.90299999999999,37.40571,0.016836453,0.021458482,0.027715547
t_1460,22.84512000000001,37.81137,0.006921351,0.008561787,0.013590552
t_1461,22.767230000000012,37.81663,0.0070625865,0.008786378,0.014234469
t_1462,22.80949000000001,37.8449,0.006232387,0.0078476425,0.013291297
t_1463,22.640590000000003,37.73174,0.007827674,0.010050824,0.01763367
t_1464,22.682780000000008,37.76005,0.0071288035,0.0091886595,0.012285276
t_1465,22.604929999999996,37.76523,0.006362173,0.008536565,0.012802898
t_1466,22.64712,37.79355,0.006436811,0.008441198,0.011928872
t_1467,22.689340000000016,37.82185,0.0063384003,0.008186335,0.011128549
t_1468,22.611440000000016,37.82703,0.006586239,0.0085114725,0.011554461
t_1469,22.653660000000002,37.85534,0.0066731437,0.008438988,0.014417205
t_147,21.825350000000014,37.41057,0.016044918,0.02020508,0.024877612
t_1470,22.575739999999996,37.86051,0.005564596,0.0074385745,0.011159493
t_1471,22.695899999999995,37.88363,0.0055157472,0.007186778,0.010110284
t_1472,22.61796000000001,37.88881,0.005959606,0.0076850266,0.010458198
t_1473,22.562749999999994,37.7369,0.0073739556,0.0097127175,0.0137580205
t_1474,22.48490000000001,37.74204,0.0072312145,0.009661346,0.014218038
t_1475,22.527060000000006,37.77038,0.0071468665,0.009393505,0.013256378
t_1476,22.449189999999987,37.7755,0.00782149,0.010120121,0.013613435
t_1477,22.569240000000008,37.79871,0.0072098,0.009278561,0.012370429
t_1478,22.49135000000001,37.80385,0.0069266297,0.009076386,0.012733373
t_1479,22.533529999999985,37.83218,0.0074369847,0.009402439,0.015903316
