custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_464,32.99095,36.44069,643.0,False,94.28564,0.73472
t_465,32.84671,36.30099,900.0,False,15.45801,0.5001
t_466,32.89078,36.32702,725.0,False,53.01923,0.64045
t_467,32.81453,36.33665,900.0,False,15.45801,0.5001
t_468,32.93486,36.35303,735.0,False,49.37226,0.63049
t_469,32.85861,36.36268,345.0,False,418.30139,1.49778
t_470,32.9027,36.3887,298.0,False,460.31564,1.77097
t_471,32.82642,36.39833,660.0,False,83.84806,0.71311
t_472,32.94682,36.4147,481.0,False,252.35736,1.02409
t_473,32.87052,36.42435,347.0,False,416.25251,1.48791
t_474,32.91465,36.45036,619.0,False,110.95001,0.7674
t_475,33.03511,36.46667,513.0,False,213.37558,0.95135
t_476,33.00295,36.50233,505.0,False,222.86075,0.96861
t_477,32.97077,36.53799,900.0,False,15.45801,0.5001
t_478,32.83833,36.45999,421.0,False,329.31952,1.19271
t_479,32.95879,36.47635,900.0,False,15.45801,0.5001
t_480,32.88245,36.48601,526.0,False,198.40546,0.9245
t_481,32.9266,36.512,847.0,False,22.30664,0.53606
t_482,32.85024,36.52164,900.0,False,15.45801,0.5001
t_483,32.89439,36.54764,553.0,False,169.30076,0.87304
t_484,32.81801,36.55726,900.0,False,15.45801,0.5001
t_485,32.93857,36.57363,900.0,False,15.45801,0.5001
t_486,32.86217,36.58327,596.0,False,129.16364,0.80137
t_487,32.90635,36.60926,900.0,False,15.45801,0.5001
t_488,32.76199,36.4696,616.0,False,113.19881,0.77167
t_489,32.68565,36.47917,552.0,False,170.32727,0.87485
t_490,32.80611,36.49563,533.0,False,190.59121,0.91062
t_491,32.72975,36.50521,800.0,False,31.07015,0.57224
t_492,32.77387,36.53125,431.0,False,316.5021,1.16111
t_493,32.69748,36.54082,684.0,False,70.89383,0.68456
t_494,32.74161,36.56685,900.0,False,15.45801,0.5001
t_495,32.78575,36.59288,900.0,False,15.45801,0.5001
t_496,32.70933,36.60245,602.0,False,124.195,0.79224
t_497,32.75348,36.62848,900.0,False,15.45801,0.5001
t_498,32.82992,36.61889,817.0,False,27.54617,0.55864
t_499,32.87411,36.64488,900.0,False,15.45801,0.5001
t_500,32.84185,36.68049,804.0,False,30.20105,0.56898
t_501,32.67703,36.63804,765.0,False,39.85927,0.60229
t_502,32.79765,36.65449,516.0,False,209.87049,0.94502
t_503,32.72119,36.66407,622.0,False,108.73869,0.76316
t_504,32.76537,36.69008,513.0,False,213.37558,0.95135
t_505,32.68888,36.69965,732.0,False,50.43964,0.63345
t_506,32.80957,36.71609,900.0,False,15.45801,0.5001
t_507,32.73306,36.72567,385.0,False,373.90755,1.32113
t_508,32.77727,36.75167,900.0,False,15.45801,0.5001
t_509,32.70074,36.76124,900.0,False,15.45801,0.5001
t_510,32.74495,36.78725,513.0,False,213.37558,0.95135
t_511,31.98651,36.5021,600.0,False,125.83404,0.79526
t_512,31.91008,36.51134,600.0,False,125.83404,0.79526
t_513,31.95402,36.53757,600.0,False,125.83404,0.79526
t_514,31.87756,36.54679,600.0,False,125.83404,0.79526
t_515,31.9215,36.57303,762.0,False,40.72144,0.605
t_516,31.96547,36.59926,746.0,False,45.64625,0.61987
t_517,32.4304,36.16352,608.0,False,119.38051,0.7833
t_518,32.47433,36.18966,769.0,False,38.73831,0.59871
t_519,32.39814,36.19912,486.0,False,246.10074,1.01205
t_520,32.51827,36.2158,900.0,False,15.45801,0.5001
t_521,32.44207,36.22527,503.0,False,225.26198,0.97302
t_522,32.48602,36.25141,642.0,False,94.93402,0.73603
t_523,32.40979,36.26087,759.0,False,41.60241,0.60774
t_524,32.52999,36.27753,900.0,False,15.45801,0.5001
t_525,32.45375,36.28701,900.0,False,15.45801,0.5001
t_526,32.49773,36.31313,900.0,False,15.45801,0.5001
t_527,32.59446,36.20629,483.0,False,249.84864,1.01924
t_528,32.63843,36.23239,782.0,False,35.31118,0.58733
t_529,32.56223,36.24191,900.0,False,15.45801,0.5001
t_530,32.60621,36.26802,900.0,False,15.45801,0.5001
t_531,32.65022,36.29411,684.0,False,70.89383,0.68456
t_532,32.57398,36.30364,900.0,False,15.45801,0.5001
t_533,32.61799,36.32973,419.0,False,331.86827,1.19923
t_534,32.54172,36.33924,900.0,False,15.45801,0.5001
t_535,32.66201,36.35581,515.0,False,211.0356,0.94712
t_536,32.58574,36.36534,522.0,False,202.95005,0.93261
t_537,32.33356,36.27029,308.0,False,452.40309,1.70534
t_538,32.3775,36.29645,762.0,False,40.72144,0.605
t_539,32.30124,36.30586,415.0,False,336.94731,1.21246
t_540,32.34518,36.33202,818.0,False,27.35225,0.55786
t_541,32.2689,36.34142,680.0,False,72.91555,0.68917
t_542,32.38915,36.35817,900.0,False,15.45801,0.5001
t_543,32.31285,36.36759,517.0,False,208.70867,0.94293
t_544,32.35682,36.39374,900.0,False,15.45801,0.5001
t_545,32.28049,36.40314,590.0,False,134.28726,0.8107
t_546,32.32447,36.42929,561.0,False,161.2376,0.85882
t_547,32.72644,36.28455,471.0,False,265.00835,1.04901
t_548,32.77048,36.31061,900.0,False,15.45801,0.5001
t_549,32.69424,36.32018,518.0,False,207.55018,0.94085
t_550,32.73828,36.34625,602.0,False,124.195,0.79224
t_551,32.78234,36.3723,356.0,False,406.79224,1.44496
t_552,32.70606,36.38188,591.0,False,133.42253,0.80913
t_553,32.75013,36.40793,308.0,False,452.40309,1.70534
t_554,32.67382,36.4175,560.0,False,162.2309,0.86057
t_555,32.79422,36.43397,490.0,False,241.13383,1.0026
t_556,32.7179,36.44355,422.0,False,328.04304,1.18948
t_557,32.42146,36.32259,660.0,False,83.84806,0.71311
t_558,32.46544,36.34872,870.0,False,19.00475,0.51988
t_559,32.50944,36.37484,900.0,False,15.45801,0.5001
t_560,32.43314,36.38431,892.0,False,16.32876,0.50524
t_561,32.47715,36.41043,900.0,False,15.45801,0.5001
t_562,32.40082,36.41988,900.0,False,15.45801,0.5001
t_563,32.52117,36.43653,384.0,False,375.09523,1.32507
t_564,32.44483,36.446,900.0,False,15.45801,0.5001
t_565,32.48886,36.47211,456.0,False,284.2359,1.08857
t_566,32.41249,36.48156,893.0,False,16.2171,0.50459
t_567,32.62977,36.39143,431.0,False,316.5021,1.16111
t_568,32.55346,36.40094,379.0,False,380.98135,1.34509
t_569,32.59751,36.42703,575.0,False,147.77634,0.83494
t_570,32.64157,36.45311,434.0,False,312.63863,1.15193
t_571,32.56522,36.46262,586.0,False,137.78935,0.81703
t_572,32.60929,36.4887,430.0,False,317.7884,1.16419
t_573,32.53292,36.49821,381.0,False,378.63755,1.33701
t_574,32.65338,36.51477,728.0,False,51.89821,0.63743
t_575,32.57699,36.52429,900.0,False,15.45801,0.5001
t_576,32.62108,36.55036,900.0,False,15.45801,0.5001
t_577,32.36847,36.45543,900.0,False,15.45801,0.5001
t_578,32.29211,36.46483,845.0,False,22.62108,0.53751
t_579,32.33611,36.49098,900.0,False,15.45801,0.5001
t_580,32.38014,36.51711,521.0,False,204.09495,0.93465
t_581,32.30373,36.52652,900.0,False,15.45801,0.5001
t_582,32.34776,36.55265,900.0,False,15.45801,0.5001
t_583,32.27133,36.56204,898.0,False,15.67093,0.50138
t_584,32.39181,36.57877,758.0,False,41.9003,0.60866
t_585,32.31537,36.58818,900.0,False,15.45801,0.5001
t_586,32.35943,36.6143,399.0,False,356.9498,1.26824
t_587,32.45653,36.50768,783.0,False,35.06069,0.58648
t_588,32.50059,36.53378,900.0,False,15.45801,0.5001
t_589,32.42418,36.54323,768.0,False,39.01553,0.5996
t_590,32.46825,36.56933,600.0,False,125.83404,0.79526
t_591,32.51234,36.59542,568.0,False,154.40265,0.84672
t_592,32.43589,36.60488,463.0,False,275.23425,1.06977
t_593,32.47998,36.63098,349.0,False,414.18391,1.47816
t_594,32.4035,36.64042,469.0,False,267.55728,1.05412
t_595,32.52409,36.65706,575.0,False,147.77634,0.83494
t_596,32.4476,36.66651,900.0,False,15.45801,0.5001
t_597,32.54467,36.55986,838.0,False,23.75887,0.54265
t_598,32.6652,36.57641,900.0,False,15.45801,0.5001
t_599,32.58877,36.58593,900.0,False,15.45801,0.5001
t_600,32.63289,36.61199,900.0,False,15.45801,0.5001
t_601,32.55644,36.6215,605.0,False,121.76856,0.78774
t_602,32.60057,36.64756,900.0,False,15.45801,0.5001
t_603,32.64471,36.67361,770.0,False,38.46309,0.59782
t_604,32.56822,36.68312,723.0,False,53.7797,0.64248
t_605,32.61237,36.70917,900.0,False,15.45801,0.5001
t_606,32.53586,36.71867,795.0,False,32.1929,0.57636
t_607,32.49172,36.6926,645.0,False,93.00055,0.73211
t_608,32.4152,36.70204,900.0,False,15.45801,0.5001
t_609,32.45933,36.72813,900.0,False,15.45801,0.5001
t_610,32.50347,36.7542,810.0,False,28.94423,0.56417
t_611,32.42692,36.76365,794.0,False,32.42242,0.57719
t_612,32.47107,36.78973,900.0,False,15.45801,0.5001
t_613,32.51524,36.81579,572.0,False,150.5905,0.83995
t_614,32.43864,36.82524,900.0,False,15.45801,0.5001
t_615,32.48282,36.85131,419.0,False,331.86827,1.19923
t_616,32.4062,36.86074,593.0,False,131.70603,0.80601
t_617,32.09537,36.45734,600.0,False,125.83404,0.79526
t_618,32.01898,36.46662,600.0,False,125.83404,0.79526
t_619,32.06293,36.49284,600.0,False,125.83404,0.79526
t_620,32.10689,36.51904,900.0,False,15.45801,0.5001
t_621,32.03046,36.52832,600.0,False,125.83404,0.79526
t_622,32.07443,36.55453,593.0,False,131.70603,0.80601
t_623,31.99797,36.5638,814.0,False,28.13655,0.561
t_624,32.11842,36.58071,900.0,False,15.45801,0.5001
t_625,32.04195,36.59,881.0,False,17.61268,0.51246
t_626,32.08595,36.6162,900.0,False,15.45801,0.5001
t_627,32.22731,36.53589,770.0,False,38.46309,0.59782
t_628,32.15088,36.54522,900.0,False,15.45801,0.5001
t_629,32.19488,36.57139,900.0,False,15.45801,0.5001
t_630,32.23891,36.59755,900.0,False,15.45801,0.5001
t_631,32.16243,36.60689,900.0,False,15.45801,0.5001
t_632,32.20646,36.63305,694.0,False,66.06724,0.67328
t_633,32.12997,36.64238,795.0,False,32.1929,0.57636
t_634,32.25052,36.6592,599.0,False,126.65999,0.79678
t_635,32.174,36.66854,900.0,False,15.45801,0.5001
t_636,32.21806,36.69469,900.0,False,15.45801,0.5001
t_637,32.00945,36.62547,656.0,False,86.20624,0.71808
t_638,32.05345,36.65167,900.0,False,15.45801,0.5001
t_639,32.09748,36.67785,826.0,False,25.85116,0.55168
t_640,32.28295,36.62369,900.0,False,15.45801,0.5001
t_641,32.32702,36.64982,602.0,False,124.195,0.79224
t_642,32.3711,36.67594,900.0,False,15.45801,0.5001
t_643,32.29459,36.68533,527.0,False,197.2782,0.92249
t_644,32.33868,36.71145,352.0,False,411.04459,1.46376
t_645,32.26214,36.72083,858.0,False,20.65762,0.52821
t_646,32.38279,36.73756,584.0,False,139.56632,0.82023
t_647,32.30623,36.74695,900.0,False,15.45801,0.5001
t_648,32.35035,36.77306,581.0,False,142.26418,0.82508
t_649,32.27377,36.78244,866.0,False,19.53956,0.52263
t_650,32.14152,36.70402,900.0,False,15.45801,0.5001
t_651,32.18558,36.73017,742.0,False,46.96773,0.62369
t_652,32.22967,36.75632,900.0,False,15.45801,0.5001
t_653,32.39449,36.79916,368.0,False,393.60059,1.39118
t_654,32.31789,36.80856,900.0,False,15.45801,0.5001
t_655,32.36204,36.83466,900.0,False,15.45801,0.5001
t_656,32.65655,36.73521,697.0,False,64.68093,0.66997
t_657,32.58002,36.74473,544.0,False,178.68565,0.88959
t_658,32.62419,36.77077,459.0,False,280.37316,1.08044
t_659,32.54764,36.78026,597.0,False,128.32479,0.79983
t_660,32.59182,36.80631,559.0,False,163.22839,0.86233
t_661,32.63603,36.83234,523.0,False,201.80863,0.93057
t_662,32.55943,36.84184,572.0,False,150.5905,0.83995
t_663,32.60364,36.86788,724.0,False,53.39814,0.64146
t_664,32.64787,36.8939,890.0,False,16.55455,0.50654
t_665,32.57124,36.9034,782.0,False,35.31118,0.58733
t_666,32.66839,36.7968,376.0,False,384.46948,1.35737
t_667,32.71261,36.82281,509.0,False,218.09365,0.95991
t_668,32.68025,36.85836,605.0,False,121.76856,0.78774
t_669,32.52702,36.87736,631.0,False,102.32696,0.75072
t_670,32.45038,36.88681,439.0,False,306.18783,1.13693
t_671,32.49459,36.91287,604.0,False,122.5731,0.78924
t_672,32.61547,36.92943,519.0,False,206.39504,0.93878
t_673,32.53881,36.93892,414.0,False,338.21288,1.21581
t_674,32.58305,36.96494,875.0,False,18.35801,0.51648
