lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
33.09143,35.35136,0.045984488,585.3074,UNKNOWN,90.266896870753,2,0,t_303
33.01584,35.36111,0.15548019,709.14075,UNKNOWN,89.57051218275265,2,0,t_304
32.50979,34.7271,0.024001023,391.72766,CENOZOIC,150.0,2,0,t_305
32.61682,34.68169,0.07379639,528.3703,CENOZOIC,149.99999999999997,2,0,t_306
32.66023,34.70794,0.030126533,427.84335,CENOZOIC,150.0,2,0,t_307
32.58502,34.71754,0.0557687,472.0484,CENOZOIC,150.0,2,0,t_308
32.62844,34.7438,0.19274099,786.0642,CENOZOIC,150.0,2,0,t_309
32.5532,34.75338,0.028746897,468.63126,CENOZOIC,150.0,2,0,t_310
32.59662,34.77964,0.12202532,632.85815,CRETACEOUS,150.00000000000003,2,0,t_311
32.47795,34.76292,0.054662757,506.69885,CENOZOIC,150.00000000000003,2,0,t_312
32.52136,34.78921,0.15714324,675.94324,CRETACEOUS,150.0,2,0,t_313
32.44608,34.79874,0.043085963,474.49878,PLEISTOCENE,150.0,0,0,t_314
32.4895,34.82502,0.04688059,469.0054,CENOZOIC,150.0,2,0,t_315
32.4142,34.83454,0.0619426,542.59503,PLEISTOCENE,149.6743055898716,0,0,t_316
32.45762,34.86083,0.11120255,560.73883,CENOZOIC,147.75236159532707,0,0,t_317
32.50107,34.88711,0.023530208,381.20966,PLEISTOCENE,145.30581705784664,0,0,t_318
32.42572,34.89663,0.08154814,553.6803,CENOZOIC,145.70779061803466,0,0,t_319
32.46917,34.92291,0.054033887,519.6511,PLEISTOCENE,142.7320259765631,0,0,t_320
32.64007,34.80589,0.07333228,616.9454,JURASSIC-TRIASSIC,150.0,2,0,t_321
32.56479,34.81547,0.076647475,533.18176,CENOZOIC,150.0,2,0,t_322
32.60824,34.84173,0.06552784,569.46295,JURASSIC-TRIASSIC,148.75823732939486,2,0,t_323
32.53294,34.8513,0.09263671,553.63385,CENOZOIC,148.0791930547008,2,0,t_324
32.65171,34.86797,0.11834201,667.6906,CRETACEOUS,145.96377756011356,2,0,t_325
32.57639,34.87755,0.029322999,454.25104,CENOZOIC,145.43183278312478,2,0,t_326
32.61987,34.9038,0.23406047,850.6987,CENOZOIC,142.5199467732462,2,0,t_327
32.54453,34.91337,0.06851155,559.6904,CRETACEOUS,142.50305400080205,2,0,t_328
32.66337,34.93003,0.06521856,595.6709,CRETACEOUS,139.27522551568475,2,0,t_329
32.58801,34.93962,0.046254624,517.9143,CRETACEOUS,138.97820816609502,2,0,t_330
32.32992,35.00395,0.12191691,701.4139,CRETACEOUS,137.27300191731263,0,0,t_331
32.37339,35.03024,0.08371827,576.50464,CENOZOIC,133.3394575540192,0,0,t_332
32.29794,35.0397,0.056024242,502.29962,PLEISTOCENE,134.48432721698663,0,0,t_333
32.34142,35.066,0.17558663,766.2046,CRETACEOUS,130.38671214082336,0,0,t_334
32.39381,34.93241,0.05615326,540.50745,CENOZOIC,143.2943417182302,0,0,t_335
32.36187,34.96819,0.11622313,660.34204,PLEISTOCENE,140.2417439446369,0,0,t_336
32.51264,34.94917,0.12749137,631.22363,CRETACEOUS,139.0603228199546,0,0,t_337
32.43726,34.9587,0.09653703,621.93896,PLEISTOCENE,139.4819751520645,0,0,t_338
32.48074,34.98497,0.11762389,654.0559,PLEISTOCENE,135.75809075589152,0,0,t_339
32.40533,34.99448,0.07644945,567.49634,CENOZOIC,136.3408458724671,0,0,t_340
32.52423,35.01123,0.11996238,617.4676,CRETACEOUS,132.10334193238805,0,0,t_341
32.44882,35.02075,0.020172877,382.9573,PLEISTOCENE,132.54363547748392,0,0,t_342
32.49232,35.04702,0.078240894,546.2982,CRETACEOUS,128.78001505623433,0,0,t_343
32.50391,35.10905,0.026548525,565.59314,UNKNOWN,121.79405708188357,0,0,t_344
32.63151,34.96586,0.11779187,670.89526,CRETACEOUS,135.63827126042472,2,0,t_345
32.55613,34.97543,0.06885058,535.5358,CRETACEOUS,135.5232666130218,0,0,t_346
32.59964,35.00167,0.12223948,566.6333,CRETACEOUS,132.02310832572525,2,0,t_347
32.64317,35.0279,0.06900438,663.68396,CRETACEOUS,128.66160352059833,2,0,t_348
32.56775,35.03747,0.10243345,667.4321,CRETACEOUS,128.53643134168428,0,0,t_349
32.61128,35.0637,0.121472694,665.32056,CRETACEOUS,125.06560760823942,0,0,t_350
32.53584,35.07326,0.14095108,723.00653,CRETACEOUS,125.14331523036552,0,0,t_351
32.65483,35.08992,0.19826712,839.36646,CRETACEOUS,121.677916449737,2,0,t_352
32.57938,35.0995,0.06515248,545.66614,CRETACEOUS,121.53980043211534,0,0,t_353
32.62294,35.12572,0.110019684,584.046,CRETACEOUS,118.1023152122703,0,0,t_354
32.50656,36.15405,0.14715473,801.6984,PALEOZOIC,17.12599968208769,4,0,t_355
32.53878,36.11842,0.19996737,825.72217,PALEOZOIC,18.75358136655859,4,0,t_356
32.65884,36.135,0.19612974,737.157,PALEOZOIC,11.124060153256174,4,0,t_357
32.58271,36.14454,0.282228,888.0181,PALEOZOIC,14.125889502404643,4,0,t_358
32.62666,36.17065,0.16132954,769.85614,PALEOZOIC,9.497095980305255,4,0,t_359
32.5505,36.18017,0.31085414,900.0,PALEOZOIC,12.498269032023847,4,0,t_360
32.73496,36.12543,0.24406725,809.961,PALEOZOIC,8.232876992968658,4,0,t_361
32.77894,36.1515,0.16634737,688.99475,PLEISTOCENE,4.175295968673619,4,0,t_362
32.70281,36.16109,0.13115864,722.59106,PALEOZOIC,6.496898961597513,4,0,t_363
32.74679,36.18717,0.11773826,668.15674,PRECAMBRIAN,1.8666018206983284,4,0,t_364
32.67063,36.19675,0.17717879,643.85754,PRECAMBRIAN,4.869387101592285,4,0,t_365
32.79079,36.21324,0.2341033,793.0157,PRECAMBRIAN,-2.3268972653745985,4,0,t_366
32.71462,36.22283,0.23647389,867.7121,PRECAMBRIAN,0.2412038467514261,4,0,t_367
32.75863,36.2489,0.38904104,900.0,PRECAMBRIAN,-4.367658229566704,4,0,t_368
32.68243,36.25847,0.12263672,827.1541,PRECAMBRIAN,-1.38283853002331,4,0,t_369
32.80266,36.27495,0.39996654,870.19543,CENOZOIC,-8.879444672326303,4,0,t_370
32.36586,36.23471,0.045097053,516.6665,PALEOZOIC,16.86496916117983,4,0,t_371
32.23653,36.37697,0.089989595,601.6223,PRECAMBRIAN,10.342535909042288,4,0,t_372
32.20415,36.4125,0.08394877,512.84906,PRECAMBRIAN,8.711561832105335,4,0,t_373
32.24812,36.43867,0.0222146,541.3438,PRECAMBRIAN,4.091177540208087,4,0,t_374
32.17175,36.44802,0.05974035,546.3752,PRECAMBRIAN,7.081016554675734,4,0,t_375
32.21573,36.4742,0.122006506,741.81824,PRECAMBRIAN,2.459673997830074,4,0,t_376
32.13933,36.48354,0.047107007,547.0549,PRECAMBRIAN,5.44796795123774,4,0,t_377
32.25972,36.50037,0.27791637,892.1161,PALEOZOIC,-2.160111190082158,4,0,t_378
32.18331,36.50972,0.3935066,859.3648,PRECAMBRIAN,0.8291032545482286,4,0,t_379
33.17148,36.16478,0.10289711,641.56604,PALEOZOIC,-0.4454501260895293,4,0,t_380
33.29168,36.18093,0.13500378,727.42505,CRETACEOUS,-2.8661558192573158,2,0,t_381
33.21557,36.19074,0.14336133,731.83997,PALEOZOIC,-3.556515571721727,4,0,t_382
33.13944,36.20051,0.07928599,765.80914,PALEOZOIC,-4.247727592762558,4,0,t_383
33.25968,36.21668,0.257857,843.1265,CRETACEOUS,-6.665736914567968,4,0,t_384
33.18354,36.22648,0.115826055,743.46204,PALEOZOIC,-7.357492327353054,4,0,t_385
33.22765,36.25243,0.13712844,834.98083,PALEOZOIC,-10.467350598983886,4,0,t_386
33.15149,36.26221,0.094835676,640.0477,PALEOZOIC,-11.158892798638522,4,0,t_387
33.05131,36.14854,0.24031907,824.1248,PALEOZOIC,1.9704850561341485,4,0,t_388
32.85506,36.14188,0.211931,844.3705,PRECAMBRIAN,3.684069165485445,4,0,t_389
32.89908,36.16792,0.019845873,502.81412,PRECAMBRIAN,0.5774380839716169,4,0,t_390
32.82294,36.17756,0.2888727,809.3824,PRECAMBRIAN,0.2560298490768238,4,0,t_391
32.94311,36.19395,0.18080665,748.06494,CRETACEOUS,-2.529702016732624,4,0,t_392
32.86696,36.20361,0.2658458,789.31116,PRECAMBRIAN,-3.228079919941257,4,0,t_393
32.91099,36.22964,0.4223461,900.0,PALEOZOIC,-6.333460752685186,4,0,t_394
32.83482,36.23929,0.26662412,900.0,PRECAMBRIAN,-6.924437107450244,4,0,t_395
32.95505,36.25566,0.13083021,736.9654,PALEOZOIC,-9.44036428778526,4,0,t_396
32.87886,36.26532,0.09190594,705.1055,PALEOZOIC,-9.987423654294243,4,0,t_397
32.92292,36.29135,0.09281933,565.22174,CRETACEOUS,-13.243414918790055,4,0,t_398
32.9752,36.15825,0.15409806,900.0,PALEOZOIC,1.2744137955615014,4,0,t_399
33.09537,36.17453,0.12877122,723.7203,PALEOZOIC,-1.1378332731702123,4,0,t_400
33.01924,36.18426,0.39063856,900.0,PALEOZOIC,-1.8332900284758995,4,0,t_401
33.06331,36.21026,0.19985467,781.91187,PALEOZOIC,-4.942116059323522,4,0,t_402
32.98715,36.21997,0.3842406,834.6636,PALEOZOIC,-5.637309799948198,4,0,t_403
33.10739,36.23624,0.13085388,751.3398,PALEOZOIC,-8.050153190471317,4,0,t_404
33.03122,36.24597,0.20829232,823.1133,PALEOZOIC,-8.744779995181721,4,0,t_405
33.07531,36.27195,0.32668176,900.0,PALEOZOIC,-11.851291254529173,4,0,t_406
32.99912,36.28167,0.091377325,585.3628,PALEOZOIC,-12.546818567173384,4,0,t_407
33.11942,36.29793,0.10091973,644.21533,CENOZOIC,-14.960207066321964,4,0,t_408
33.19561,36.28816,0.018935125,436.0058,PALEOZOIC,-14.267267685172955,4,0,t_409
33.16355,36.32389,0.01577663,451.94788,PALEOZOIC,-18.06779170505594,4,0,t_410
33.13147,36.3596,0.027860323,440.22134,CENOZOIC,-21.868045874902297,4,0,t_411
33.04322,36.30766,0.047848195,491.82077,PALEOZOIC,-15.654055131739293,4,0,t_412
32.967,36.31736,0.10960772,603.0625,PALEOZOIC,-16.349872130867496,4,0,t_413
33.08733,36.33364,0.07225211,505.2866,PALEOZOIC,-18.760471851981077,4,0,t_414
33.01111,36.34335,0.037268043,434.24728,CENOZOIC,-19.454645635675,4,0,t_415
33.05523,36.36933,0.12043434,635.75354,CENOZOIC,-22.56106505681292,4,0,t_416
32.97897,36.37903,0.012264233,320.7236,CENOZOIC,-23.25605578455236,4,0,t_417
33.09937,36.3953,0.03224928,415.05774,CENOZOIC,-25.667237488595365,4,0,t_418
33.0231,36.40502,0.038309373,455.18753,CENOZOIC,-26.361655209056227,4,0,t_419
33.06725,36.43099,0.023071012,484.01978,CENOZOIC,-29.466919505739767,4,0,t_420
32.99095,36.44069,0.09471789,564.5042,CENOZOIC,-30.12317269829854,4,0,t_421
32.84671,36.30099,0.3027053,900.0,PALEOZOIC,-13.189041177129903,4,0,t_422
32.89078,36.32702,0.061729856,554.63916,CENOZOIC,-16.597695555392,4,0,t_423
32.81453,36.33665,0.31086776,839.23584,PALEOZOIC,-15.261985079299857,4,0,t_424
32.93486,36.35303,0.043684237,614.1929,CENOZOIC,-20.150751666367373,4,0,t_425
32.85861,36.36268,0.052511673,462.10052,CENOZOIC,-19.4050481473836,4,0,t_426
32.9027,36.3887,0.014835864,419.159,CENOZOIC,-23.421463669657708,4,0,t_427
32.82642,36.39833,0.06694376,549.2327,CENOZOIC,-21.5090220133182,4,0,t_428
32.94682,36.4147,0.048738707,409.58948,CENOZOIC,-27.044137860657,4,0,t_429
32.87052,36.42435,0.03826114,422.6353,CENOZOIC,-25.818187496699057,4,0,t_430
32.91465,36.45036,0.08654733,588.8953,CENOZOIC,-30.28926158675445,4,0,t_431
33.03511,36.46667,0.051048722,471.09647,CENOZOIC,-33.266448656853505,4,0,t_432
33.00295,36.50233,0.05116397,558.20026,CENOZOIC,-37.05172937380856,4,0,t_433
32.97077,36.53799,0.17547165,860.71716,CENOZOIC,-40.2490721872786,4,0,t_434
32.83833,36.45999,0.044491258,495.18683,CENOZOIC,-27.750362732801317,4,0,t_435
32.95879,36.47635,0.32340044,900.0,CENOZOIC,-33.66612777226277,4,0,t_436
32.88245,36.48601,0.1519115,736.5329,CENOZOIC,-32.31977992506831,4,0,t_437
32.9266,36.512,0.1982364,821.0801,CENOZOIC,-36.80668962943572,4,0,t_438
32.85024,36.52164,0.23114792,900.0,CENOZOIC,-33.99846244735079,4,0,t_439
32.89439,36.54764,0.062034227,531.6901,CENOZOIC,-38.62066191318754,4,0,t_440
32.81801,36.55726,0.26692367,900.0,CENOZOIC,-35.618900450780735,4,0,t_441
32.93857,36.57363,0.18084434,782.9501,CENOZOIC,-42.90359778605507,4,0,t_442
32.86217,36.58327,0.10896948,623.52155,CENOZOIC,-40.24080512649442,4,0,t_443
32.90635,36.60926,0.1943441,892.7801,CENOZOIC,-44.86162286637911,4,0,t_444
32.76199,36.4696,0.082105204,561.5737,CENOZOIC,-24.753218119333603,4,0,t_445
32.68565,36.47917,0.030011894,499.97345,CENOZOIC,-21.75379236755647,4,0,t_446
32.80611,36.49563,0.08298364,525.13495,CENOZOIC,-29.3768510831358,4,0,t_447
32.72975,36.50521,0.12686083,699.217,CENOZOIC,-26.37554899476933,4,0,t_448
32.77387,36.53125,0.012274506,474.71313,CENOZOIC,-30.998066394333637,4,0,t_449
32.69748,36.54082,0.04432722,538.9608,CENOZOIC,-27.998346697506697,4,0,t_450
32.74161,36.56685,0.09603453,663.83276,CENOZOIC,-32.61873132611561,4,0,t_451
32.78575,36.59288,0.19882573,820.44604,CRETACEOUS,-37.24011214951921,4,0,t_452
32.70933,36.60245,0.053917896,590.616,CRETACEOUS,-34.24112231375754,4,0,t_453
32.75348,36.62848,0.14326295,817.52795,UNKNOWN,-38.86053554314556,4,0,t_454
32.82992,36.61889,0.22955139,777.7691,CRETACEOUS,-41.86044706245474,4,0,t_455
32.87411,36.64488,0.284277,856.9393,CENOZOIC,-46.48081411777744,4,0,t_456
32.84185,36.68049,0.12288204,665.0856,CENOZOIC,-48.09957694877131,4,0,t_457
32.67703,36.63804,0.11954729,730.9253,CRETACEOUS,-35.86308198139587,4,0,t_458
32.79765,36.65449,0.059494603,563.1705,CENOZOIC,-43.48033903770592,4,0,t_459
32.72119,36.66407,0.16972134,764.389,CRETACEOUS,-40.4825239662868,4,0,t_460
32.76537,36.69008,0.06732978,568.4371,UNKNOWN,-45.100339680849295,4,0,t_461
32.68888,36.69965,0.10050847,757.26654,CENOZOIC,-42.104076880107,4,0,t_462
32.80957,36.71609,0.23320726,838.42255,CENOZOIC,-49.71974651540582,4,0,t_463
32.73306,36.72567,0.11610693,596.91425,UNKNOWN,-46.7216290848049,4,0,t_464
32.77727,36.75167,0.27494714,900.0,CENOZOIC,-51.338824145866106,4,0,t_465
32.70074,36.76124,0.16092902,865.94586,CENOZOIC,-48.34277907770714,4,0,t_466
32.74495,36.78725,0.027280804,473.46204,CENOZOIC,-52.95894100080301,4,0,t_467
31.9215,36.57303,0.07910116,603.76044,PLEISTOCENE,8.152277212527832,4,0,t_468
31.96547,36.59926,0.10912428,661.98334,PRECAMBRIAN,3.5345934988667222,4,0,t_469
32.4304,36.16352,0.12344197,731.5695,PALEOZOIC,20.12465255929365,4,0,t_470
32.47433,36.18966,0.09055141,681.3436,PALEOZOIC,15.49736758767744,4,0,t_471
32.39814,36.19912,0.028044583,567.185,PALEOZOIC,18.49489674640703,4,0,t_472
32.51827,36.2158,0.2541099,809.9998,PALEOZOIC,10.870171648557784,4,0,t_473
32.44207,36.22527,0.21757582,800.657,PALEOZOIC,13.868611240735472,4,0,t_474
32.48602,36.25141,0.06154943,692.7562,CENOZOIC,9.242274845585763,4,0,t_475
32.40979,36.26087,0.20286566,763.6514,PALEOZOIC,12.239586156080705,4,0,t_476
32.52999,36.27753,0.34344912,900.0,CENOZOIC,4.616605416966537,4,0,t_477
32.45375,36.28701,0.28070745,834.50464,PALEOZOIC,7.613913433183051,4,0,t_478
32.49773,36.31313,0.16814762,728.28827,CENOZOIC,2.9898514814092927,4,0,t_479
32.59446,36.20629,0.0979724,696.7378,PALEOZOIC,7.870570612311306,4,0,t_480
32.63843,36.23239,0.053418394,653.99774,PRECAMBRIAN,3.24333450842407,4,0,t_481
32.56223,36.24191,0.23160414,900.0,CENOZOIC,6.244303048384243,4,0,t_482
32.60621,36.26802,0.3216931,900.0,PRECAMBRIAN,1.6177206982915626,4,0,t_483
32.65022,36.29411,0.018379154,480.1646,CENOZOIC,-3.0086664659889544,4,0,t_484
32.57398,36.30364,0.2788652,900.0,PRECAMBRIAN,-0.0088233623379396,4,0,t_485
32.61799,36.32973,0.021503977,387.20868,PALEOZOIC,-4.633877720010462,4,0,t_486
32.54172,36.33924,0.4132819,900.0,PRECAMBRIAN,-1.6346965368293616,4,0,t_487
32.66201,36.35581,0.03290061,475.1056,CENOZOIC,-9.257887318607008,4,0,t_488
32.58574,36.36534,0.07090097,489.3846,JURASSIC-TRIASSIC,-6.258763446362724,4,0,t_489
32.33356,36.27029,0.02748008,412.05096,PALEOZOIC,15.23522430820872,4,0,t_490
32.3775,36.29645,0.056014314,689.4369,PALEOZOIC,10.610052188955216,4,0,t_491
32.30124,36.30586,0.012623592,354.85834,PLEISTOCENE,13.604102558547774,4,0,t_492
32.34518,36.33202,0.23239408,785.9517,PALEOZOIC,8.981459730325378,4,0,t_493
32.2689,36.34142,0.113701716,597.762,PRECAMBRIAN,11.973414596468638,4,0,t_494
32.38915,36.35817,0.21698853,845.07715,PALEOZOIC,4.3573958837772055,4,0,t_495
32.31285,36.36759,0.20182846,734.36993,PRECAMBRIAN,7.350302496707514,4,0,t_496
32.35682,36.39374,0.16270864,711.958,PALEOZOIC,2.728279047024336,4,0,t_497
32.28049,36.40314,0.14845502,675.5021,PALEOZOIC,5.720510951797518,4,0,t_498
32.32447,36.42929,0.15229677,641.77295,PALEOZOIC,1.0996810608078524,4,0,t_499
32.72644,36.28455,0.060034253,605.0194,PALEOZOIC,-6.01008366041275,4,0,t_500
32.77048,36.31061,0.30015826,841.6696,JURASSIC-TRIASSIC,-10.621165502917702,4,0,t_501
32.69424,36.32018,0.08007582,516.5118,JURASSIC-TRIASSIC,-7.63372131240016,4,0,t_502
32.73828,36.34625,0.070080325,457.94717,CENOZOIC,-12.259605167252491,4,0,t_503
32.78234,36.3723,0.01858786,339.33707,CENOZOIC,-16.88496432024792,4,0,t_504
32.70606,36.38188,0.025220461,569.5587,CENOZOIC,-13.883243603909264,4,0,t_505
32.75013,36.40793,0.06144227,451.88388,CENOZOIC,-18.50684826467397,4,0,t_506
32.67382,36.4175,0.072356485,549.18353,CENOZOIC,-15.506446620612069,4,0,t_507
32.79422,36.43397,0.060109705,459.79828,CENOZOIC,-23.131592442530195,4,0,t_508
32.7179,36.44355,0.036351103,379.3597,CENOZOIC,-20.1300795019498,4,0,t_509
32.42146,36.32259,0.06866943,733.7858,PALEOZOIC,5.986905814137962,4,0,t_510
32.46544,36.34872,0.16230536,803.8136,CENOZOIC,1.362395464717533,4,0,t_511
32.50944,36.37484,0.44487768,900.0,PRECAMBRIAN,-3.261050918159789,4,0,t_512
32.43314,36.38431,0.20168266,837.9064,PALEOZOIC,-0.2660502819497135,4,0,t_513
32.47715,36.41043,0.3130089,842.82294,CENOZOIC,-4.889197039500903,4,0,t_514
32.40082,36.41988,0.36868513,900.0,PALEOZOIC,-1.894420225105765,4,0,t_515
32.52117,36.43653,0.019826982,435.96198,CRETACEOUS,-9.510600528614336,4,0,t_516
32.44483,36.446,0.43172768,900.0,CENOZOIC,-6.515821727154649,4,0,t_517
32.48886,36.47211,0.04445724,489.06348,CRETACEOUS,-11.137095605675388,4,0,t_518
32.41249,36.48156,0.12608117,683.3859,PRECAMBRIAN,-8.142546301070183,4,0,t_519
32.62977,36.39143,0.032564856,529.8763,CENOZOIC,-10.883611301366432,4,0,t_520
32.55346,36.40094,0.017659893,385.48727,CRETACEOUS,-7.8846460119424915,4,0,t_521
32.59751,36.42703,0.06313877,506.19888,JURASSIC-TRIASSIC,-12.50798335943907,4,0,t_522
32.64157,36.45311,0.030436354,402.6035,CENOZOIC,-17.13157589188335,4,0,t_523
32.56522,36.46262,0.1288001,590.97687,JURASSIC-TRIASSIC,-14.132828697054356,4,0,t_524
32.60929,36.4887,0.034092255,446.3064,CENOZOIC,-18.75503946813246,4,0,t_525
32.53292,36.49821,0.049105767,509.37378,JURASSIC-TRIASSIC,-15.759300765752185,4,0,t_526
32.65338,36.51477,0.03206676,539.26404,CENOZOIC,-23.37726074511613,4,0,t_527
32.57699,36.52429,0.14954364,716.18756,JURASSIC-TRIASSIC,-20.379650690027063,4,0,t_528
32.62108,36.55036,0.19113244,701.49774,PALEOZOIC,-25.000729050640548,4,0,t_529
32.36847,36.45543,0.2587869,900.0,PRECAMBRIAN,-3.521719373123331,4,0,t_530
32.29211,36.46483,0.18594514,822.096,PALEOZOIC,-0.5302233121189817,4,0,t_531
32.33611,36.49098,0.36590347,900.0,PALEOZOIC,-5.150099545903237,4,0,t_532
32.38014,36.51711,0.08868853,465.55643,CENOZOIC,-9.770872969420214,4,0,t_533
32.30373,36.52652,0.43286303,900.0,PALEOZOIC,-6.7800241182591385,4,0,t_534
32.34776,36.55265,0.41401753,900.0,JURASSIC-TRIASSIC,-11.398264892725832,4,0,t_535
32.27133,36.56204,0.1742939,747.7982,PRECAMBRIAN,-8.408602467588388,4,0,t_536
32.39181,36.57877,0.11420513,692.1318,JURASSIC-TRIASSIC,-16.017251858859165,4,0,t_537
32.31537,36.58818,0.21643129,804.5823,PRECAMBRIAN,-13.02714306862181,4,0,t_538
32.35943,36.6143,0.09482314,591.3059,CENOZOIC,-17.644751826329472,4,0,t_539
32.45653,36.50768,0.0536903,713.0517,JURASSIC-TRIASSIC,-12.764240572699132,4,0,t_540
32.50059,36.53378,0.095959306,771.72375,JURASSIC-TRIASSIC,-17.384142847051123,4,0,t_541
32.42418,36.54323,0.12417772,705.0679,JURASSIC-TRIASSIC,-14.390036996693103,4,0,t_542
32.46825,36.56933,0.23309459,778.16785,CRETACEOUS,-19.00997374603442,4,0,t_543
32.51234,36.59542,0.17618425,739.5084,CRETACEOUS,-23.629020854816098,4,0,t_544
32.43589,36.60488,0.017134147,605.31494,JURASSIC-TRIASSIC,-20.63628945382395,4,0,t_545
32.47998,36.63098,0.016835783,458.52,PALEOZOIC,-25.255260558704364,4,0,t_546
32.4035,36.64042,0.09654719,592.79254,CENOZOIC,-22.26277513914373,4,0,t_547
32.52409,36.65706,0.016060697,456.1326,PALEOZOIC,-29.873173093822658,4,0,t_548
32.4476,36.66651,0.17884657,890.6646,PALEOZOIC,-26.87975951061441,4,0,t_549
32.54467,36.55986,0.11290831,642.19775,CENOZOIC,-22.004298813999675,4,0,t_550
32.6652,36.57641,0.16654518,797.60004,PALEOZOIC,-29.62066258329971,4,0,t_551
32.58877,36.58593,0.13296716,722.13635,PALEOZOIC,-26.623357086012405,4,0,t_552
32.63289,36.61199,0.1987809,872.14166,PALEOZOIC,-31.24372568206932,4,0,t_553
32.55644,36.6215,0.17948899,680.04297,PALEOZOIC,-28.248438145328805,4,0,t_554
32.60057,36.64756,0.22496302,897.74664,CRETACEOUS,-32.86686722879537,4,0,t_555
32.64471,36.67361,0.0921294,622.4441,CRETACEOUS,-37.48535232655176,4,0,t_556
32.56822,36.68312,0.1104314,676.05176,CRETACEOUS,-34.49029402190171,4,0,t_557
32.61237,36.70917,0.13846424,735.13715,JURASSIC-TRIASSIC,-39.10758292409352,4,0,t_558
32.53586,36.71867,0.19018708,783.9159,JURASSIC-TRIASSIC,-36.11462676853059,4,0,t_559
32.49172,36.6926,0.09779417,639.91064,JURASSIC-TRIASSIC,-31.49734984365169,4,0,t_560
32.4152,36.70204,0.19508004,829.9175,PALEOZOIC,-28.5051019653239,4,0,t_561
32.45933,36.72813,0.17768317,707.9747,CRETACEOUS,-33.122366987280884,4,0,t_562
32.50347,36.7542,0.06337995,642.75977,CENOZOIC,-37.737150783478135,4,0,t_563
32.42692,36.76365,0.15961242,737.57526,CRETACEOUS,-34.7469509101504,4,0,t_564
32.47107,36.78973,0.20760432,896.5038,PALEOZOIC,-39.362666311751696,4,0,t_565
32.51524,36.81579,0.07029407,488.9072,PALEOZOIC,-43.97675203814705,4,0,t_566
32.43864,36.82524,0.214885,792.80927,PALEOZOIC,-40.98635374246577,4,0,t_567
32.48282,36.85131,0.036698475,451.3893,PALEOZOIC,-45.60068769397392,4,0,t_568
32.4062,36.86074,0.09610662,597.61,PALEOZOIC,-42.61106500069936,4,0,t_569
32.10689,36.51904,0.286361,882.9376,PLEISTOCENE,3.81620730765712,4,0,t_570
32.07443,36.55453,0.064541966,506.47437,PLEISTOCENE,2.184036847037791,4,0,t_571
31.99797,36.5638,0.11281476,732.3308,PLEISTOCENE,5.168777178886421,4,0,t_572
32.11842,36.58071,0.050153743,772.69226,JURASSIC-TRIASSIC,-2.4327711905603238,4,0,t_573
32.04195,36.59,0.26792368,895.3593,JURASSIC-TRIASSIC,0.5519707143013368,4,0,t_574
32.08595,36.6162,0.23030141,880.1989,JURASSIC-TRIASSIC,-4.064737653981775,4,0,t_575
32.22731,36.53589,0.2790594,865.3165,PRECAMBRIAN,-3.790366081221854,4,0,t_576
32.15088,36.54522,0.27395633,799.40643,PRECAMBRIAN,-0.8018999021476216,4,0,t_577
32.19488,36.57139,0.20663287,857.7059,PRECAMBRIAN,-5.419629813313201,4,0,t_578
32.23891,36.59755,0.34708396,900.0,PRECAMBRIAN,-10.037725756677702,4,0,t_579
32.16243,36.60689,0.3565516,900.0,PRECAMBRIAN,-7.049921159133478,4,0,t_580
32.20646,36.63305,0.12841178,734.76556,JURASSIC-TRIASSIC,-11.667014802374505,4,0,t_581
32.12997,36.64238,0.12818258,862.6422,JURASSIC-TRIASSIC,-8.681827033955397,4,0,t_582
32.25052,36.6592,0.01963746,514.4764,JURASSIC-TRIASSIC,-16.2837356466994,4,0,t_583
32.174,36.66854,0.26425916,777.0742,JURASSIC-TRIASSIC,-13.296381364585724,4,0,t_584
32.21806,36.69469,0.15969494,743.72205,JURASSIC-TRIASSIC,-17.912634402694337,4,0,t_585
32.00945,36.62547,0.25610813,825.21423,PRECAMBRIAN,-1.0805908013859395,4,0,t_586
32.05345,36.65167,0.25856283,861.4159,PRECAMBRIAN,-5.69683799355245,4,0,t_587
32.09748,36.67785,0.11803299,734.6101,JURASSIC-TRIASSIC,-10.311887380815833,4,0,t_588
32.28295,36.62369,0.5393326,900.0,JURASSIC-TRIASSIC,-14.654824856075583,4,0,t_589
32.32702,36.64982,0.1059385,616.7517,JURASSIC-TRIASSIC,-19.271989689431727,4,0,t_590
32.3711,36.67594,0.27255446,897.8451,CRETACEOUS,-23.88937778369785,4,0,t_591
32.29459,36.68533,0.28082922,806.71155,CENOZOIC,-20.900197298802667,4,0,t_592
32.33868,36.71145,0.07423712,740.5704,CRETACEOUS,-25.51555240685034,4,0,t_593
32.26214,36.72083,0.15249972,859.7527,CENOZOIC,-22.527980522853024,4,0,t_594
32.38279,36.73756,0.051637586,489.4461,CRETACEOUS,-30.13222792763898,4,0,t_595
32.30623,36.74695,0.17681767,790.2143,PALEOZOIC,-27.142792449214884,4,0,t_596
32.35035,36.77306,0.103945434,637.12634,CRETACEOUS,-31.75750398552219,4,0,t_597
32.27377,36.78244,0.16421735,770.3062,CRETACEOUS,-28.77018171254488,4,0,t_598
32.14152,36.70402,0.28269958,823.6536,JURASSIC-TRIASSIC,-14.92719557336192,4,0,t_599
