# 20110511_M5.1_Lorca median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1915,-2.2109900000000096,38.96732,0.008294661,0.009344639,0.012630972
t_1916,-2.031329999999997,38.86248,0.012345785,0.013496189,0.015997792
t_1917,-2.0762400000000127,38.86248,0.012127619,0.0132179,0.015548173
t_1918,-1.9864100000000064,38.89744,0.015117742,0.015675336,0.0136290435
t_1919,-2.0762400000000127,38.89744,0.012754438,0.013558928,0.015018559
t_192,-2.6601499999999874,36.98482,0.009684983,0.01170513,0.013023903
t_1920,-2.031329999999997,38.89744,0.013636368,0.014377667,0.015535252
t_1921,-2.031329999999997,38.93239,0.013906683,0.014426443,0.012754654
t_1922,-1.9864100000000064,38.93239,0.015447631,0.01578145,0.0133352
t_1923,-2.0762400000000127,38.93239,0.012923124,0.013522983,0.012263076
t_1924,-2.031329999999997,38.96732,0.014421119,0.014651008,0.012313382
t_1925,-1.9864100000000064,38.96732,0.015408085,0.015579693,0.0129718045
t_1926,-1.8965800000000002,38.86248,0.013756169,0.014912856,0.017229915
t_1927,-1.8516600000000096,38.86248,0.015689561,0.016505137,0.01740616
t_1928,-1.8965800000000002,38.89744,0.01660088,0.017073566,0.014523861
t_1929,-1.9414899999999875,38.89744,0.017783107,0.017908419,0.014116007
t_193,-2.6601499999999874,37.02069,0.011504413,0.013428856,0.013321894
t_1930,-1.8516600000000096,38.89744,0.014492332,0.015469749,0.017391441
t_1931,-1.9414899999999875,38.93239,0.017410422,0.01747456,0.0139933545
t_1932,-1.8516600000000096,38.93239,0.018008301,0.018170778,0.014926446
t_1933,-1.8965800000000002,38.93239,0.017252693,0.01750423,0.014622189
t_1934,-1.9414899999999875,38.96732,0.017504344,0.017399391,0.013809469
t_1935,-1.8516600000000096,38.96732,0.0191743,0.019068517,0.015435094
t_1936,-1.8965800000000002,38.96732,0.01832182,0.018263197,0.014815122
t_1937,-1.9414899999999875,39.00223,0.017156105,0.016920622,0.013319764
t_1938,-1.8965800000000002,39.00223,0.01978588,0.0191912,0.014507597
t_1939,-1.8516600000000096,39.00223,0.018460287,0.018487131,0.01853568
t_194,-2.7499799999999937,37.02069,0.009640683,0.011549615,0.012538163
t_1940,-1.8965800000000002,39.03713,0.01690167,0.016613644,0.013207049
t_1941,-1.8516600000000096,39.03713,0.017119817,0.01688343,0.013615623
t_1942,-1.9414899999999875,39.03713,0.0158853,0.015661508,0.012445257
t_1943,-1.9414899999999875,39.07201,0.014165576,0.014044225,0.011449655
t_1944,-1.8965800000000002,39.07201,0.014857624,0.014677006,0.011878355
t_1945,-1.8516600000000096,39.07201,0.015285137,0.015057024,0.012081082
t_1946,-0.6838500000000067,37.98277,0.019612363,0.019500045,0.018804504
t_1947,-0.6838500000000067,38.01816,0.020913567,0.020466333,0.020076923
t_1948,-0.6838500000000067,38.05354,0.019598303,0.019525606,0.019746043
t_1949,-0.6838500000000067,38.0889,0.017315857,0.01779729,0.019886712
t_195,-2.705060000000003,37.02069,0.010688291,0.0125982985,0.012947231
t_1950,-0.638939999999991,38.12424,0.016776703,0.017355628,0.019214034
t_1951,-0.6838500000000067,38.12424,0.018682955,0.018796483,0.01978237
t_1952,-0.6838500000000067,38.15956,0.018208332,0.018268982,0.019003714
t_1953,-0.5491100000000131,38.19487,0.018198641,0.01841393,0.018978512
t_1954,-0.8635199999999941,37.80554,0.017319234,0.018140737,0.015677936
t_1955,-0.9533500000000004,37.80554,0.012262607,0.012865502,0.012761564
t_1956,-0.9084300000000098,37.84102,0.015223278,0.016047142,0.0164388
t_1957,-0.8635199999999941,37.84102,0.017072164,0.018025685,0.018839523
t_1958,-0.9533500000000004,37.84102,0.012970808,0.013622295,0.013630014
t_1959,-0.9533500000000004,37.87648,0.013985829,0.014642762,0.014747909
t_196,-2.7499799999999937,37.05655,0.009763526,0.011775393,0.012860489
t_1960,-0.9084300000000098,37.87648,0.015780456,0.016613552,0.017172063
t_1961,-0.8635199999999941,37.87648,0.01718655,0.018140584,0.019174952
t_1962,-0.9533500000000004,37.91193,0.014124065,0.01494847,0.016003348
t_1963,-0.8635199999999941,37.91193,0.01805209,0.018778158,0.019429859
t_1964,-0.773680000000013,37.80554,0.015749456,0.017555261,0.02224078
t_1965,-0.8186000000000035,37.80554,0.018753558,0.01973143,0.017547654
t_1966,-0.8186000000000035,37.84102,0.018595548,0.01962225,0.020732401
t_1967,-0.773680000000013,37.84102,0.021907607,0.022649053,0.018669097
t_1968,-0.8186000000000035,37.87648,0.018107392,0.019158266,0.020750923
t_1969,-0.773680000000013,37.87648,0.01877848,0.019875199,0.021900613
t_197,-2.6601499999999874,37.05655,0.01131575,0.0133933965,0.013619857
t_1970,-0.8186000000000035,37.91193,0.018723054,0.019498888,0.02067248
t_1971,-0.773680000000013,37.91193,0.018407322,0.019354524,0.02169217
t_1972,-0.9982599999999877,37.80554,0.009519737,0.009950825,0.009635249
t_1973,-1.0431800000000067,37.80554,0.006714158,0.0069659413,0.0055689644
t_1974,-1.0880999999999972,37.84102,0.0043692878,0.0044861236,0.0043598614
t_1975,-0.9982599999999877,37.84102,0.0102701625,0.010733313,0.010547285
t_1976,-1.0431800000000067,37.84102,0.0072795125,0.0075580175,0.0073676845
t_1977,-1.0880999999999972,37.87648,0.005704607,0.0059487876,0.006291937
t_1978,-1.0431800000000067,37.87648,0.008684612,0.009029082,0.009115445
t_1979,-0.9982599999999877,37.87648,0.011589746,0.012071046,0.011999164
t_198,-2.705060000000003,37.05655,0.009620248,0.011769567,0.013258514
t_1980,-1.0431800000000067,37.91193,0.010203534,0.010707737,0.011541234
t_1981,-0.9982599999999877,37.91193,0.011129091,0.012008182,0.013759918
t_1982,-0.7287699999999973,37.91193,0.016274776,0.017675448,0.02240149
t_1983,-0.8186000000000035,37.94735,0.018466806,0.019062167,0.020386953
t_1984,-0.7287699999999973,37.94735,0.018124457,0.018826067,0.022159806
t_1985,-0.773680000000013,37.94735,0.017582776,0.018430091,0.02133665
t_1986,-0.7287699999999973,37.98277,0.020668073,0.0205134,0.018249467
t_1987,-0.773680000000013,37.98277,0.017713528,0.018289564,0.020779844
t_1988,-0.8186000000000035,37.98277,0.017656209,0.01819669,0.019939756
t_1989,-0.773680000000013,38.01816,0.018489975,0.018729808,0.020184241
t_199,-2.705060000000003,37.09238,0.010854779,0.012988363,0.013570287
t_1990,-0.7287699999999973,38.01816,0.020990731,0.02062238,0.017414007
t_1991,-0.8186000000000035,38.01816,0.017592357,0.018037267,0.019629154
t_1992,-1.0880999999999972,37.91193,0.008001554,0.00850451,0.00984727
t_1993,-1.0431800000000067,37.94735,0.011053212,0.011698685,0.013480012
t_1994,-1.0880999999999972,37.94735,0.008740595,0.009529618,0.009407726
t_1995,-0.9982599999999877,37.94735,0.01183257,0.012829493,0.015351113
t_1996,-1.0431800000000067,37.98277,0.009226383,0.010296355,0.010719564
t_1997,-0.9982599999999877,37.98277,0.01508176,0.0156017635,0.01657984
t_1998,-1.0880999999999972,37.98277,0.012177388,0.012108485,0.010249315
t_1999,-1.0880999999999972,38.01816,0.011057527,0.011247659,0.0125137875
t_2,-3.4686299999999903,36.73326,0.0057171583,0.00602108,0.0075054755
t_20,-2.7499799999999937,36.80522,0.00913766,0.010378528,0.013959466
t_200,-3.0194700000000125,36.98482,0.0081786355,0.009403804,0.009795319
t_2000,-1.0431800000000067,38.01816,0.016151106,0.016038235,0.012682817
t_2001,-0.9982599999999877,38.01816,0.018300597,0.018315692,0.014894126
t_2002,-0.9084300000000098,37.91193,0.015995411,0.016859185,0.017918482
t_2003,-0.9084300000000098,37.94735,0.016557723,0.01734757,0.018638134
t_2004,-0.9533500000000004,37.94735,0.014653983,0.0155562535,0.017260317
t_2005,-0.8635199999999941,37.94735,0.018789044,0.019206159,0.019486861
t_2006,-0.9533500000000004,37.98277,0.01808421,0.018479757,0.018650498
t_2007,-0.9084300000000098,37.98277,0.01997498,0.020116914,0.01966501
t_2008,-0.8635199999999941,37.98277,0.019056873,0.019154824,0.019240085
t_2009,-0.9084300000000098,38.01816,0.020938901,0.02144123,0.022362385
t_201,-2.9745599999999968,36.98482,0.0081074955,0.009461152,0.010162831
t_2010,-0.9533500000000004,38.01816,0.018516025,0.01916952,0.02044721
t_2011,-0.8635199999999941,38.01816,0.021556763,0.02134028,0.020449739
t_2012,-0.7287699999999973,38.05354,0.018497018,0.018671107,0.020212572
t_2013,-0.773680000000013,38.05354,0.017774645,0.018081661,0.020024292
t_2014,-0.8186000000000035,38.05354,0.016359374,0.016952623,0.019156862
t_2015,-0.773680000000013,38.0889,0.017105954,0.01752122,0.02101267
t_2016,-0.8186000000000035,38.0889,0.018745989,0.018794756,0.020558115
t_2017,-0.7287699999999973,38.0889,0.017091673,0.01757945,0.020545922
t_2018,-0.773680000000013,38.12424,0.020933604,0.020663256,0.019039867
t_2019,-0.7287699999999973,38.12424,0.021955054,0.021438327,0.01771838
t_202,-2.9296400000000062,36.98482,0.010555915,0.011650977,0.014079006
t_2020,-0.8186000000000035,38.12424,0.023603998,0.02275382,0.019978978
t_2021,-0.8186000000000035,38.15956,0.027006991,0.025821058,0.021597322
t_2022,-1.0880999999999972,38.05354,0.011099049,0.011686273,0.013840695
t_2023,-1.0431800000000067,38.05354,0.016439453,0.016439091,0.0134353535
t_2024,-0.9982599999999877,38.05354,0.02137883,0.0208806,0.0153555665
t_2025,-1.0880999999999972,38.0889,0.012693005,0.013341258,0.01502344
t_2026,-1.0431800000000067,38.0889,0.012778627,0.013802586,0.012579662
t_2027,-0.9982599999999877,38.0889,0.01305872,0.014326585,0.013733163
t_2028,-1.0431800000000067,38.12424,0.016941784,0.01742442,0.017903728
t_2029,-0.9982599999999877,38.12424,0.015775377,0.016707769,0.019405067
t_203,-2.9296400000000062,37.02069,0.007920523,0.009514371,0.010857764
t_2030,-1.0880999999999972,38.12424,0.015186757,0.015715517,0.016157754
t_2031,-1.0431800000000067,38.15956,0.018152954,0.018781686,0.019168384
t_2032,-0.9084300000000098,38.05354,0.02701708,0.027644863,0.029197859
t_2033,-0.8635199999999941,38.05354,0.019040538,0.019261133,0.019861754
t_2034,-0.9533500000000004,38.05354,0.021671146,0.021748323,0.021347208
t_2035,-0.9533500000000004,38.0889,0.018617744,0.018731812,0.019071994
t_2036,-0.9084300000000098,38.0889,0.02990653,0.028324066,0.02064082
t_2037,-0.8635199999999941,38.0889,0.026617955,0.025249097,0.01907027
t_2038,-0.8635199999999941,38.12424,0.02766264,0.025566418,0.021172302
t_2039,-0.9084300000000098,38.12424,0.016767656,0.01757975,0.017822554
t_204,-2.9745599999999968,37.02069,0.007598722,0.009110121,0.010460951
t_2040,-0.9533500000000004,38.12424,0.017464388,0.018086856,0.020921571
t_2041,-0.9533500000000004,38.15956,0.022315744,0.022283537,0.022902457
t_2042,-0.9084300000000098,38.15956,0.02505587,0.024338035,0.025130538
t_2043,-0.8635199999999941,38.15956,0.030092485,0.028163858,0.02230085
t_2044,-0.8635199999999941,38.19487,0.026047679,0.026067788,0.028333925
t_2045,-0.9533500000000004,38.19487,0.021757223,0.022454089,0.024421344
t_2046,-0.9084300000000098,38.19487,0.02422379,0.024521751,0.026657648
t_2047,-0.8635199999999941,38.23016,0.02734937,0.028050251,0.03060624
t_2048,-0.9533500000000004,38.23016,0.019309346,0.020991057,0.019008946
t_2049,-0.9084300000000098,38.23016,0.022646027,0.023960492,0.027845167
t_205,-3.0194700000000125,37.02069,0.007410789,0.008830009,0.010082061
t_2050,-0.8635199999999941,38.26544,0.022549495,0.024544697,0.022704067
t_2051,-0.9084300000000098,38.26544,0.022945467,0.024454681,0.027749987
t_2052,-0.7287699999999973,38.15956,0.023364892,0.022554569,0.019124938
t_2053,-0.773680000000013,38.15956,0.024819903,0.02397052,0.01972247
t_2054,-0.8186000000000035,38.19487,0.029654095,0.02866016,0.023603294
t_2055,-0.773680000000013,38.19487,0.027189704,0.026086586,0.020408362
t_2056,-0.7287699999999973,38.19487,0.020310093,0.019956065,0.016625427
t_2057,-0.8186000000000035,38.23016,0.030874658,0.031050336,0.03233116
t_2058,-0.773680000000013,38.23016,0.025521688,0.025267383,0.025126863
t_2059,-0.7287699999999973,38.23016,0.017808089,0.017611308,0.017325284
t_206,-2.9296400000000062,37.05655,0.008221643,0.009877777,0.011166032
t_2060,-0.7287699999999973,38.26544,0.014598257,0.014657261,0.014888969
t_2061,-0.773680000000013,38.26544,0.02186997,0.022420289,0.02407022
t_2062,-1.0880999999999972,38.15956,0.015187894,0.016105661,0.0173096
t_2063,-0.9982599999999877,38.15956,0.0189618,0.01961469,0.020954387
t_2064,-1.0880999999999972,38.19487,0.016828101,0.017800106,0.018390385
t_2065,-0.9982599999999877,38.19487,0.018680373,0.019849563,0.022300916
t_2066,-1.0431800000000067,38.19487,0.01737469,0.018560799,0.02033702
t_2067,-1.0880999999999972,38.23016,0.015412417,0.01696976,0.019291388
t_2068,-0.9982599999999877,38.23016,0.017577339,0.01932925,0.017386524
t_2069,-1.0431800000000067,38.23016,0.017990733,0.019393725,0.021227524
t_207,-2.9745599999999968,37.05655,0.008077417,0.009624042,0.0107573755
t_2070,-0.9982599999999877,38.26544,0.019864898,0.021416463,0.023570562
t_2071,-1.0880999999999972,38.26544,0.014978983,0.016850835,0.019959666
t_2072,-1.0431800000000067,38.26544,0.016999377,0.018821368,0.021757483
t_2073,-1.0431800000000067,38.30069,0.01622698,0.018303173,0.01642757
t_2074,-1.0880999999999972,38.30069,0.0135530075,0.015797913,0.015275096
t_2075,-0.9982599999999877,38.30069,0.016599063,0.01881255,0.017543113
t_2076,-1.0880999999999972,38.33593,0.01653813,0.018412458,0.020592928
t_2077,-0.9982599999999877,38.33593,0.01707045,0.01915981,0.017144926
t_2078,-1.0431800000000067,38.33593,0.018151294,0.019924698,0.021792997
t_2079,-0.9982599999999877,38.37116,0.01684278,0.018837526,0.02213337
t_208,-3.0194700000000125,37.05655,0.007470823,0.008968604,0.010367022
t_2080,-1.0431800000000067,38.37116,0.019320933,0.020823909,0.021428494
t_2081,-1.0880999999999972,38.37116,0.017005067,0.018824792,0.0205909
t_2082,-0.8186000000000035,38.26544,0.029353736,0.030140022,0.032021932
t_2083,-0.773680000000013,38.30069,0.021401677,0.021664489,0.02214305
t_2084,-0.7287699999999973,38.30069,0.015416976,0.015664103,0.016380718
t_2085,-0.8186000000000035,38.30069,0.024547528,0.025269134,0.026469935
t_2086,-0.7287699999999973,38.33593,0.017995045,0.018023293,0.01777763
t_2087,-0.773680000000013,38.33593,0.021069383,0.021214819,0.021008117
t_2088,-0.8186000000000035,38.33593,0.021574335,0.022366378,0.02356408
t_2089,-0.8186000000000035,38.37116,0.020082584,0.02083955,0.02185412
t_209,-2.9296400000000062,37.09238,0.008524387,0.010242859,0.011471572
t_2090,-0.773680000000013,38.37116,0.020876808,0.020920891,0.020183783
t_2091,-0.7287699999999973,38.37116,0.020435305,0.020021409,0.0182176
t_2092,-0.5940200000000004,38.26544,0.01708439,0.016697325,0.015326807
t_2093,-0.5940200000000004,38.30069,0.0147018265,0.014939737,0.015359307
t_2094,-0.638939999999991,38.30069,0.012834001,0.013146369,0.013869082
t_2095,-0.6838500000000067,38.30069,0.011818773,0.012200957,0.013255455
t_2096,-0.638939999999991,38.33593,0.014166833,0.014505269,0.015185312
t_2097,-0.5940200000000004,38.33593,0.014880062,0.015215465,0.015868077
t_2098,-0.6838500000000067,38.33593,0.014711337,0.014998711,0.015550529
t_2099,-0.638939999999991,38.37116,0.014078393,0.014673471,0.016073951
t_21,-2.705060000000003,36.84117,0.009110823,0.010597266,0.011270046
t_210,-2.8847299999999905,36.98482,0.010310277,0.011592008,0.014613111
t_2100,-0.5940200000000004,38.37116,0.014599134,0.015078555,0.016134504
t_2101,-0.6838500000000067,38.37116,0.015638249,0.016025148,0.016709303
t_2102,-0.9533500000000004,38.26544,0.023142522,0.024290456,0.025524518
t_2103,-0.9533500000000004,38.30069,0.019727424,0.021572692,0.024907771
t_2104,-0.9084300000000098,38.30069,0.022748789,0.024159709,0.026359515
t_2105,-0.8635199999999941,38.30069,0.025793407,0.026604382,0.02736587
t_2106,-0.9084300000000098,38.33593,0.01844569,0.020398067,0.018419685
t_2107,-0.8635199999999941,38.33593,0.021551536,0.022765437,0.024693944
t_2108,-0.9533500000000004,38.33593,0.01817471,0.02015569,0.017874207
t_2109,-0.9084300000000098,38.37116,0.017994653,0.019711938,0.017208183
t_211,-2.7948900000000094,36.98482,0.010772265,0.012269202,0.015735175
t_2110,-0.8635199999999941,38.37116,0.018882202,0.020246245,0.02277814
t_2111,-0.9533500000000004,38.37116,0.016708817,0.018724563,0.016992694
t_2112,-0.8186000000000035,38.40636,0.016711682,0.017925719,0.015537837
t_2113,-0.773680000000013,38.40636,0.018176164,0.01872885,0.019621288
t_2114,-0.7287699999999973,38.40636,0.01653917,0.017113093,0.018260155
t_2115,-0.773680000000013,38.44155,0.017499996,0.018036699,0.019154988
t_2116,-0.8186000000000035,38.44155,0.019461071,0.019786092,0.019910917
t_2117,-0.7287699999999973,38.44155,0.013192373,0.014406607,0.013496788
t_2118,-0.7287699999999973,38.47672,0.01379476,0.014736563,0.013052302
t_2119,-0.8186000000000035,38.47672,0.017381022,0.017882094,0.01899583
t_212,-2.83981,36.98482,0.0099255415,0.011409433,0.015166902
t_2120,-0.773680000000013,38.47672,0.016594965,0.017112842,0.018525163
t_2121,-0.7287699999999973,38.51188,0.014091952,0.014739519,0.016400553
t_2122,-0.9533500000000004,38.40636,0.01623561,0.018076843,0.016105885
t_2123,-0.9084300000000098,38.40636,0.019061035,0.020236373,0.021566568
t_2124,-0.8635199999999941,38.40636,0.0159516,0.017563032,0.0160056
t_2125,-0.9084300000000098,38.44155,0.018418804,0.01937646,0.020246122
t_2126,-0.9533500000000004,38.44155,0.017117977,0.018498464,0.020291446
t_2127,-0.8635199999999941,38.44155,0.017378755,0.018385246,0.020153133
t_2128,-0.9533500000000004,38.47672,0.015333527,0.016724795,0.01900481
t_2129,-0.8635199999999941,38.47672,0.014780628,0.01596952,0.014085476
t_213,-2.7948900000000094,37.02069,0.008659097,0.010547913,0.012113931
t_2130,-0.9084300000000098,38.47672,0.015080735,0.016354643,0.014108856
t_2131,-0.9084300000000098,38.51188,0.014864592,0.015773399,0.01722377
t_2132,-0.8186000000000035,38.51188,0.015467182,0.015976835,0.017093195
t_2133,-0.773680000000013,38.51188,0.013901092,0.01468309,0.012664661
t_2134,-0.8186000000000035,38.54701,0.0154739935,0.015485676,0.015060928
t_2135,-0.773680000000013,38.54701,0.012197053,0.012985763,0.011375656
t_2136,-0.7287699999999973,38.54701,0.01239539,0.013156332,0.011399629
t_2137,-0.773680000000013,38.58213,0.012010756,0.012500105,0.013696585
t_2138,-0.8186000000000035,38.58213,0.010891159,0.011512257,0.009873104
t_2139,-0.7287699999999973,38.58213,0.010498935,0.01141906,0.010592345
t_214,-2.83981,37.02069,0.008524132,0.010300059,0.01168823
t_2140,-0.773680000000013,38.61724,0.009999515,0.010677249,0.009449989
t_2141,-0.7287699999999973,38.61724,0.01023958,0.011032883,0.009972826
t_2142,-0.8635199999999941,38.51188,0.015230295,0.01589552,0.017052904
t_2143,-0.9533500000000004,38.51188,0.011948109,0.013597922,0.013195602
t_2144,-0.9084300000000098,38.54701,0.012135985,0.013164971,0.011593052
t_2145,-0.8635199999999941,38.54701,0.012561168,0.013326932,0.01129429
t_2146,-0.9533500000000004,38.54701,0.012187753,0.013454654,0.01211642
t_2147,-0.9533500000000004,38.58213,0.01243809,0.01331051,0.014829808
t_2148,-0.9084300000000098,38.58213,0.012481894,0.012984517,0.013728145
t_2149,-0.8635199999999941,38.58213,0.015734198,0.015149987,0.0110335
t_215,-2.8847299999999905,37.02069,0.008828516,0.01043994,0.0112683615
t_2150,-0.9533500000000004,38.61724,0.011738445,0.012486267,0.013838299
t_2151,-0.9084300000000098,38.61724,0.014356936,0.013978121,0.010433868
t_2152,-0.638939999999991,38.15956,0.01896225,0.018819926,0.018442815
t_2153,-0.5940200000000004,38.19487,0.023332313,0.02198014,0.016425762
t_2154,-0.638939999999991,38.19487,0.019357078,0.018738888,0.014285789
t_2155,-0.6838500000000067,38.19487,0.018287906,0.01794484,0.014538879
t_2156,-0.638939999999991,38.23016,0.015734905,0.015498053,0.014733276
t_2157,-0.6838500000000067,38.23016,0.014674996,0.014521833,0.014139772
t_2158,-0.5940200000000004,38.23016,0.018468568,0.017950214,0.01379735
t_2159,-0.638939999999991,38.26544,0.013947475,0.0138252005,0.013315338
t_216,-2.7948900000000094,37.05655,0.009528285,0.011433333,0.012442795
t_2160,-0.6838500000000067,38.26544,0.011167859,0.011132909,0.010997822
t_2161,-0.5491100000000131,38.23016,0.016747765,0.017007716,0.017550133
t_2162,-0.5491100000000131,38.26544,0.019081406,0.018580223,0.016814914
t_2163,-0.41435999999998785,38.37116,0.013235177,0.013433006,0.013868397
t_2164,-0.5491100000000131,38.30069,0.018741146,0.01832234,0.016802572
t_2165,-0.5491100000000131,38.33593,0.018563561,0.018233482,0.01699014
t_2166,-0.5041899999999941,38.33593,0.018984916,0.01886366,0.018368384
t_2167,-0.5041899999999941,38.37116,0.019772422,0.019058308,0.01692025
t_2168,-0.4592700000000036,38.37116,0.016832959,0.016597178,0.015818294
t_2169,-0.5491100000000131,38.37116,0.017052395,0.017010657,0.016556917
t_217,-2.8847299999999905,37.05655,0.008421282,0.010184142,0.011587629
t_2170,-0.41435999999998785,38.40636,0.0119567,0.011936576,0.011811065
t_2171,-0.41435999999998785,38.44155,0.009953619,0.010197578,0.010879714
t_2172,-0.4592700000000036,38.40636,0.015308704,0.014905789,0.013631055
t_2173,-0.5491100000000131,38.40636,0.015646722,0.015755314,0.015696067
t_2174,-0.5041899999999941,38.40636,0.016028246,0.015842753,0.015059424
t_2175,-0.4592700000000036,38.44155,0.0125844795,0.012628533,0.012588495
t_2176,-0.5491100000000131,38.44155,0.013274008,0.01379299,0.014990873
t_2177,-0.5041899999999941,38.44155,0.013225259,0.013499699,0.014030446
t_2178,-0.5041899999999941,38.47672,0.011452019,0.012068393,0.013696554
t_2179,-0.5491100000000131,38.47672,0.012094332,0.012793975,0.014599201
t_218,-2.83981,37.05655,0.0091041485,0.010923496,0.0120159555
t_2180,-0.4592700000000036,38.47672,0.011506221,0.011828093,0.012585286
t_2181,-0.5041899999999941,38.51188,0.010684062,0.011485887,0.010315563
t_2182,-0.5940200000000004,38.40636,0.015966991,0.016093979,0.015985394
t_2183,-0.638939999999991,38.40636,0.015245399,0.015653273,0.01636234
t_2184,-0.6838500000000067,38.40636,0.016625028,0.016886586,0.017096441
t_2185,-0.6838500000000067,38.44155,0.0145526985,0.015272831,0.017004762
t_2186,-0.5940200000000004,38.44155,0.01390163,0.014447441,0.01564064
t_2187,-0.638939999999991,38.44155,0.014426418,0.015001447,0.016243272
t_2188,-0.638939999999991,38.47672,0.012050633,0.01305959,0.011917813
t_2189,-0.6838500000000067,38.47672,0.012494356,0.013547263,0.012421219
t_219,-2.7948900000000094,37.09238,0.009257794,0.01130352,0.012773282
t_2190,-0.5940200000000004,38.47672,0.012109073,0.012972067,0.011458143
t_2191,-0.638939999999991,38.51188,0.011480714,0.012509317,0.01159304
t_2192,-0.32453000000001,38.47672,0.008185342,0.008870613,0.008299473
t_2193,-0.41435999999998785,38.47672,0.009531366,0.010048196,0.0115621835
t_2194,-0.3694399999999973,38.47672,0.009183198,0.009669411,0.011115686
t_2195,-0.32453000000001,38.51188,0.008512252,0.009198825,0.008546287
t_2196,-0.41435999999998785,38.51188,0.008417149,0.009306736,0.009152252
t_2197,-0.3694399999999973,38.51188,0.008168573,0.008991257,0.0087698
t_2198,-0.27960999999999103,38.51188,0.0084846495,0.009121494,0.011181468
t_2199,-0.3694399999999973,38.54701,0.008929731,0.0097211925,0.009194366
t_22,-2.6601499999999874,36.84117,0.009648628,0.011169217,0.011727696
t_220,-2.8847299999999905,37.09238,0.008685619,0.010521129,0.011904448
t_2200,-0.41435999999998785,38.54701,0.008987965,0.009899035,0.009622164
t_2201,-0.5491100000000131,38.51188,0.011132136,0.012007803,0.010838446
t_2202,-0.4592700000000036,38.51188,0.011130899,0.0116382735,0.012962496
t_2203,-0.5041899999999941,38.54701,0.011399945,0.01211797,0.010536784
t_2204,-0.5491100000000131,38.54701,0.010999824,0.011912357,0.010877012
t_2205,-0.4592700000000036,38.54701,0.011234897,0.011839517,0.013476226
t_2206,-0.5041899999999941,38.58213,0.010421567,0.011435147,0.010894556
t_2207,-0.5491100000000131,38.58213,0.012645503,0.013247726,0.014718789
t_2208,-0.4592700000000036,38.58213,0.011107337,0.01188019,0.010583917
t_2209,-0.4592700000000036,38.61724,0.0118504455,0.012648953,0.011242097
t_221,-2.83981,37.09238,0.008746075,0.010709358,0.012341659
t_2210,-0.5491100000000131,38.61724,0.01262167,0.013293011,0.0112761455
t_2211,-0.23470000000000368,38.51188,0.009012511,0.009474804,0.0109415
t_2212,-0.23470000000000368,38.54701,0.007424701,0.008215416,0.008257934
t_2213,-0.14485999999999422,38.54701,0.0075292815,0.008128331,0.010287257
t_2214,-0.18978000000001316,38.54701,0.0072255647,0.007969198,0.007982804
t_2215,-0.18978000000001316,38.58213,0.006686811,0.007521877,0.008005901
t_2216,-0.23470000000000368,38.58213,0.008469719,0.009069451,0.011143969
t_2217,-0.14485999999999422,38.58213,0.00714456,0.00780275,0.0076839766
t_2218,-0.23470000000000368,38.61724,0.007164102,0.008026378,0.008449222
t_2219,-0.14485999999999422,38.61724,0.0063945833,0.0071779676,0.007681554
t_222,-2.8847299999999905,37.1282,0.009794662,0.011606279,0.0122183785
t_2220,-0.09995000000000687,38.58213,0.0073211575,0.0078477515,0.009846434
t_2221,-0.09995000000000687,38.61724,0.007632027,0.008073741,0.009801479
t_2222,-0.05502999999998792,38.61724,0.0072675743,0.00768395,0.009376853
t_2223,-0.05502999999998792,38.65232,0.0054798564,0.0062208767,0.006988277
t_2224,-0.09995000000000687,38.65232,0.0066501545,0.0072782305,0.007330173
t_2225,-0.5940200000000004,38.51188,0.0116119385,0.012517544,0.011250878
t_2226,-0.6838500000000067,38.51188,0.012982372,0.013787427,0.011923397
t_2227,-0.638939999999991,38.54701,0.011920833,0.012762209,0.011256141
t_2228,-0.6838500000000067,38.54701,0.011989989,0.012836547,0.011351896
t_2229,-0.5940200000000004,38.54701,0.012903434,0.013486859,0.014825782
t_223,-2.7948900000000094,37.1282,0.010204195,0.012261206,0.013101437
t_2230,-0.5940200000000004,38.58213,0.012327413,0.013007766,0.014719467
t_2231,-0.638939999999991,38.58213,0.013297043,0.013734901,0.014615772
t_2232,-0.6838500000000067,38.58213,0.01126911,0.012106065,0.010811747
t_2233,-0.5940200000000004,38.61724,0.012198918,0.012885273,0.010994021
t_2234,-0.638939999999991,38.61724,0.012282272,0.012860031,0.014264292
t_2235,-0.27960999999999103,38.54701,0.007569696,0.008417249,0.008538394
t_2236,-0.32453000000001,38.54701,0.009698742,0.0102159465,0.011800456
t_2237,-0.3694399999999973,38.58213,0.009177565,0.010030466,0.009619824
t_2238,-0.32453000000001,38.58213,0.009257093,0.009946529,0.009144199
t_2239,-0.27960999999999103,38.58213,0.009036801,0.009637826,0.011643699
t_224,-2.83981,37.1282,0.010339766,0.0122344615,0.01266492
t_2240,-0.41435999999998785,38.58213,0.009937132,0.010798913,0.010126291
t_2241,-0.32453000000001,38.61724,0.0092486935,0.010008138,0.009442426
t_2242,-0.27960999999999103,38.61724,0.007889365,0.008751134,0.008907451
t_2243,-0.41435999999998785,38.61724,0.011438674,0.012148145,0.010718307
t_2244,-0.3694399999999973,38.61724,0.010631198,0.011298726,0.010062118
