# 20110511_M5.1_Lorca median gmf, Stations:None, gmlt:GEM, Rupture:ESM
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_136,-3.3788000000000125,37.05655,0.00073005364,0.00040664605,0.0013106689,0.00045101062,0.0011817423
t_1360,-1.9414899999999875,38.0889,0.00854907,0.007912818,0.009236481,0.005281422,0.013838432
t_1361,-1.8516600000000096,38.0889,0.009454581,0.008875242,0.010071736,0.005840826,0.015304188
t_1362,-1.8516600000000096,38.12424,0.0082910545,0.0076572374,0.008977335,0.0051220255,0.013420781
t_1363,-1.9414899999999875,38.12424,0.0066578994,0.00606901,0.00730393,0.0041130995,0.010777183
t_1364,-1.8965800000000002,38.12424,0.007005835,0.006431856,0.007631036,0.0043280465,0.011340388
t_1365,-1.8516600000000096,38.15956,0.007330278,0.0066596074,0.00806849,0.0045284797,0.011865566
t_1366,-1.9864100000000064,38.05354,0.009614783,0.008948518,0.010330656,0.0059397956,0.0155635085
t_1367,-2.0762400000000127,38.05354,0.0077355807,0.007049566,0.008488354,0.0047788667,0.012521632
t_1368,-2.031329999999997,38.05354,0.008837505,0.008140136,0.00959462,0.005459611,0.014305324
t_1369,-1.9864100000000064,38.0889,0.008555453,0.00784955,0.009324837,0.005285365,0.013848764
t_137,-3.4686299999999903,37.05655,0.0005858812,0.0003161927,0.0010855935,0.0003619441,0.00094836944
t_1370,-2.0762400000000127,38.0889,0.006640727,0.0059704557,0.0073862458,0.004102491,0.010749386
t_1371,-2.031329999999997,38.0889,0.0077657974,0.007055907,0.008547109,0.0047975336,0.012570544
t_1372,-1.9864100000000064,38.12424,0.006585714,0.005954196,0.007284212,0.004068505,0.010660335
t_1373,-2.0762400000000127,38.12424,0.0063444427,0.005627149,0.00715317,0.003919453,0.010269788
t_1374,-2.031329999999997,38.12424,0.006936925,0.006214554,0.0077432636,0.0042854752,0.011228843
t_1375,-1.9864100000000064,38.15956,0.0063364278,0.005643427,0.0071145273,0.0039145015,0.010256814
t_1376,-2.0762400000000127,38.15956,0.005169134,0.004521285,0.0059098126,0.003193374,0.008367309
t_1377,-2.031329999999997,38.15956,0.00542012,0.0047858986,0.0061383876,0.0033484274,0.008773581
t_1378,-1.9864100000000064,38.19487,0.004798749,0.0042090793,0.0054710284,0.0029645585,0.0077677644
t_1379,-2.031329999999997,38.19487,0.0049622706,0.0043172515,0.005703659,0.0030655784,0.008032458
t_138,-3.42371,37.05655,0.0007338864,0.0004023906,0.0013384735,0.00045337836,0.0011879463
t_1380,-2.0762400000000127,38.19487,0.0060522724,0.005218586,0.007019143,0.0037389568,0.00979685
t_1381,-2.0762400000000127,38.23016,0.0045086634,0.0038312352,0.0053058728,0.0027853502,0.0072982013
t_1382,-2.031329999999997,38.23016,0.004780259,0.004096709,0.0055778613,0.0029531356,0.0077378345
t_1383,-1.9864100000000064,38.23016,0.004727501,0.0040827743,0.0054740384,0.002920543,0.0076524345
t_1384,-1.9864100000000064,38.26544,0.004244058,0.0036081765,0.0049920026,0.0026218828,0.0068698823
t_1385,-2.0762400000000127,38.26544,0.004418519,0.0036992047,0.005277704,0.0027296608,0.0071522836
t_1386,-2.1211600000000033,38.15956,0.004592578,0.0039761183,0.005304614,0.0028371906,0.0074340343
t_1387,-2.1660699999999906,38.15956,0.0042725597,0.0036598034,0.004987909,0.0026394906,0.0069160187
t_1388,-2.1660699999999906,38.19487,0.004763561,0.00402558,0.005636831,0.00294282,0.007710805
t_1389,-2.2109900000000096,38.19487,0.0037113645,0.003103072,0.0044389,0.002292797,0.0060076085
t_139,-3.3788000000000125,37.09238,0.0007568629,0.00042477413,0.0013485791,0.0004675728,0.0012251387
t_1390,-2.1211600000000033,38.19487,0.0050376495,0.004301709,0.0058994954,0.003112146,0.008154474
t_1391,-2.1211600000000033,38.23016,0.00431951,0.0036367048,0.0051305145,0.0026684955,0.0069920174
t_1392,-2.1660699999999906,38.23016,0.0042984122,0.003583189,0.005156397,0.0026554617,0.006957866
t_1393,-2.2109900000000096,38.23016,0.004239436,0.0034970148,0.005139474,0.0026190274,0.0068624006
t_1394,-2.1660699999999906,38.26544,0.003883796,0.003192556,0.004724701,0.0023993212,0.0062867245
t_1395,-2.2109900000000096,38.26544,0.0037699915,0.0030678376,0.004632851,0.0023290152,0.006102508
t_1396,-1.8965800000000002,38.15956,0.0060134693,0.005433122,0.006655807,0.003714985,0.009734039
t_1397,-1.9414899999999875,38.15956,0.0065370155,0.0058669816,0.0072835702,0.00403842,0.010581507
t_1398,-1.8516600000000096,38.19487,0.0069649722,0.006223941,0.0077942316,0.0043028025,0.011274244
t_1399,-1.9414899999999875,38.19487,0.0049612606,0.004383163,0.0056156036,0.0030649544,0.0080308225
t_14,-2.7499799999999937,36.73326,0.0014053774,0.0008650207,0.0022832814,0.00086821034,0.002274893
t_140,-3.244049999999987,36.98482,0.000820934,0.00047099736,0.0014308628,0.00050715444,0.0013288509
t_1400,-1.8965800000000002,38.19487,0.0058789924,0.0052264244,0.0066130394,0.0036319082,0.009516361
t_1401,-1.8516600000000096,38.23016,0.0060421433,0.005310294,0.0068748533,0.0037326994,0.009780454
t_1402,-1.8965800000000002,38.23016,0.005093828,0.00445521,0.0058239866,0.0031468517,0.00824541
t_1403,-1.9414899999999875,38.23016,0.0046365215,0.004031556,0.005332266,0.002864338,0.0075051654
t_1404,-1.8516600000000096,38.26544,0.0046462887,0.0040159114,0.0053756167,0.002870372,0.007520976
t_1405,-1.9414899999999875,38.26544,0.0044105835,0.0037739584,0.0051546,0.0027247586,0.0071394388
t_1406,-2.3008199999999874,38.15956,0.00385004,0.0031869474,0.004651099,0.0023784675,0.0062320833
t_1407,-2.3457400000000064,38.19487,0.0036380398,0.002938937,0.004503443,0.0022474986,0.0058889175
t_1408,-2.3008199999999874,38.19487,0.004236098,0.0034632692,0.0051813833,0.0026169654,0.0068569975
t_1409,-2.255899999999997,38.19487,0.0035107178,0.0029033734,0.00424511,0.002168842,0.0056828205
t_141,-3.3338799999999935,36.98482,0.00064355525,0.0003581808,0.0011562969,0.00039757387,0.0010417269
t_1410,-2.3008199999999874,38.23016,0.003491543,0.0028181975,0.0043257694,0.0021569962,0.005651782
t_1411,-2.3457400000000064,38.23016,0.003094572,0.0024691364,0.0038784319,0.0019117567,0.005009203
t_1412,-2.255899999999997,38.23016,0.003583915,0.0029248653,0.004391466,0.0022140616,0.005801305
t_1413,-2.3008199999999874,38.26544,0.0031160754,0.0024821996,0.0039118235,0.0019250409,0.0050440105
t_1414,-2.3457400000000064,38.26544,0.0030243804,0.0023825143,0.0038391699,0.0018683937,0.0048955833
t_1415,-2.255899999999997,38.26544,0.0031660458,0.002549185,0.003932177,0.0019559115,0.0051248977
t_1416,-1.8965800000000002,38.26544,0.004437813,0.0038182824,0.005157865,0.0027415804,0.0071835155
t_1417,-1.8965800000000002,38.30069,0.00457732,0.0038739194,0.0054084393,0.0028277647,0.007409336
t_1418,-1.8516600000000096,38.30069,0.0057497155,0.0048871227,0.006764559,0.003552044,0.0093070995
t_1419,-1.9414899999999875,38.30069,0.0047150454,0.003969701,0.005600334,0.0029128483,0.007632273
t_142,-3.288970000000006,36.98482,0.0007809893,0.0004413473,0.0013820052,0.0004824775,0.0012641922
t_1420,-1.8965800000000002,38.33593,0.0044285622,0.0036864632,0.005320049,0.0027358655,0.007168541
t_1421,-1.9414899999999875,38.33593,0.0041927774,0.003472957,0.0050617913,0.0025902032,0.006786875
t_1422,-1.8516600000000096,38.33593,0.0045313104,0.0037873776,0.0054213693,0.0027993408,0.0073348596
t_1423,-1.8516600000000096,38.37116,0.0040023355,0.0032894155,0.0048697675,0.0024725522,0.006478605
t_1424,-1.8965800000000002,38.37116,0.003439621,0.0028160366,0.004201292,0.00212492,0.0055677355
t_1425,-1.9414899999999875,38.37116,0.0038866596,0.0031670972,0.004769706,0.0024010902,0.0062913597
t_1426,-2.1211600000000033,38.26544,0.003932352,0.0032632872,0.004738594,0.0024293181,0.0063653225
t_1427,-2.1660699999999906,38.30069,0.0033856793,0.0027436283,0.0041779797,0.002091596,0.00548042
t_1428,-2.2109900000000096,38.30069,0.0033478104,0.0026867653,0.004171497,0.0020682015,0.005419121
t_1429,-2.1211600000000033,38.30069,0.0036946754,0.003021332,0.0045180824,0.0022824868,0.005980594
t_143,-3.244049999999987,37.02069,0.0008307755,0.00048084123,0.0014353759,0.0005132343,0.0013447814
t_1430,-2.2109900000000096,38.33593,0.0033518225,0.002652191,0.004236012,0.00207068,0.0054256157
t_1431,-2.1211600000000033,38.33593,0.0034291805,0.0027626937,0.0042564543,0.0021184701,0.0055508353
t_1432,-2.1660699999999906,38.33593,0.0036201433,0.0028912893,0.004532731,0.0022364424,0.0058599478
t_1433,-2.2109900000000096,38.37116,0.002915624,0.0022740609,0.003738186,0.0018012065,0.0047195386
t_1434,-2.1211600000000033,38.37116,0.0033677283,0.0026724718,0.004243859,0.0020805062,0.0054513626
t_1435,-2.1660699999999906,38.37116,0.0030629698,0.0024104444,0.0038921384,0.0018922333,0.004958048
t_1436,-2.031329999999997,38.26544,0.00393366,0.0033199987,0.00466075,0.0024301263,0.0063674403
t_1437,-2.031329999999997,38.30069,0.003722567,0.0030935705,0.0044794534,0.0022997176,0.0060257423
t_1438,-2.0762400000000127,38.30069,0.003576905,0.00294974,0.004337416,0.002209731,0.005789958
t_1439,-1.9864100000000064,38.30069,0.004217029,0.0035288283,0.005039445,0.0026051851,0.006826131
t_144,-3.3338799999999935,37.02069,0.000661363,0.00037119963,0.0011783445,0.00040857508,0.0010705524
t_1440,-2.031329999999997,38.33593,0.0033416178,0.0027338718,0.004084467,0.0020643757,0.0054090973
t_1441,-2.0762400000000127,38.33593,0.0035096882,0.0028503847,0.0043214904,0.0021682058,0.005681154
t_1442,-1.9864100000000064,38.33593,0.004244271,0.0034953095,0.0051537175,0.0026220146,0.006870228
t_1443,-2.031329999999997,38.37116,0.00330602,0.002662369,0.004105279,0.0020423844,0.005351475
t_1444,-2.0762400000000127,38.37116,0.0034768416,0.0027803776,0.004347765,0.0021479141,0.005627985
t_1445,-1.9864100000000064,38.37116,0.0036359169,0.0029464893,0.0044866586,0.002246187,0.005885481
t_1446,-1.2677600000000098,38.15956,0.0061659575,0.005369177,0.007080979,0.0038091887,0.009980873
t_1447,-1.3575899999999876,38.15956,0.0055717607,0.004943944,0.0062793023,0.0034421077,0.009019043
t_1448,-1.3126699999999971,38.19487,0.0058624484,0.0050806208,0.006764587,0.0036216879,0.009489581
t_1449,-1.3575899999999876,38.19487,0.005432989,0.0047486876,0.0062159006,0.0033563776,0.008794413
t_145,-3.288970000000006,37.02069,0.00069564907,0.0003965095,0.0012204692,0.00042975624,0.0011260514
t_1450,-1.2677600000000098,38.19487,0.005467775,0.0046946798,0.0063681793,0.0033778676,0.008850721
t_1451,-1.3575899999999876,38.23016,0.0059190923,0.005094937,0.006876563,0.0036566814,0.009581272
t_1452,-1.3126699999999971,38.23016,0.005119824,0.0043715728,0.005996147,0.0031629112,0.00828749
t_1453,-1.2677600000000098,38.23016,0.0047905147,0.0040543806,0.005660305,0.0029594714,0.0077544353
t_1454,-1.3575899999999876,38.26544,0.004964358,0.0042073233,0.0058576083,0.003066868,0.008035837
t_1455,-1.2677600000000098,38.26544,0.004037981,0.0033676794,0.0048416993,0.0024945731,0.0065363045
t_1456,-1.133010000000013,38.19487,0.004514246,0.0037539762,0.0054284874,0.0027887987,0.007307237
t_1457,-1.2228399999999908,38.19487,0.0049033794,0.0041680606,0.0057684216,0.0030291968,0.0079371305
t_1458,-1.1779300000000035,38.19487,0.004016091,0.003377564,0.0047753314,0.00248105,0.006500871
t_1459,-1.1779300000000035,38.23016,0.0045295837,0.0037584947,0.005458869,0.0027982744,0.007332065
t_146,-3.288970000000006,37.05655,0.0007453855,0.00042837445,0.0012969951,0.0004604823,0.0012065601
t_1460,-1.133010000000013,38.23016,0.0037500265,0.0030782057,0.0045684725,0.0023166814,0.006070191
t_1461,-1.2228399999999908,38.23016,0.0040913764,0.0034297267,0.004880669,0.0025275596,0.0066227363
t_1462,-1.133010000000013,38.26544,0.0037583765,0.0030441042,0.0046402467,0.0023218398,0.0060837073
t_1463,-1.2228399999999908,38.26544,0.003675693,0.0030376904,0.0044476944,0.0022707598,0.0059498665
t_1464,-1.1779300000000035,38.26544,0.0031319414,0.0025631543,0.0038269472,0.0019348424,0.0050696926
t_1465,-1.1779300000000035,38.30069,0.0033109535,0.0026717228,0.004103125,0.002045432,0.0053594606
t_1466,-1.3126699999999971,38.26544,0.003959108,0.0033298,0.004707352,0.0024458475,0.006408633
t_1467,-1.2677600000000098,38.30069,0.004123984,0.0033884817,0.005019134,0.002547704,0.006675518
t_1468,-1.3575899999999876,38.30069,0.0043131686,0.0035985375,0.005169718,0.002664578,0.006981753
t_1469,-1.3126699999999971,38.30069,0.0045628706,0.0037792814,0.0055089276,0.002818838,0.0073859463
t_147,-3.244049999999987,37.05655,0.0008949388,0.000522359,0.0015332664,0.00055287295,0.0014486429
t_1470,-1.3575899999999876,38.33593,0.00412849,0.0033903357,0.0050273575,0.0025504876,0.0066828122
t_1471,-1.2677600000000098,38.33593,0.0033219054,0.0026884703,0.0041045854,0.002052198,0.005377189
t_1472,-1.3126699999999971,38.33593,0.0040149805,0.0032743586,0.004923123,0.0024803642,0.006499074
t_1473,-1.3126699999999971,38.37116,0.003009579,0.002416308,0.0037485142,0.0018592497,0.0048716236
t_1474,-1.3575899999999876,38.37116,0.003136381,0.0025348165,0.0038807096,0.0019375852,0.005076879
t_1475,-1.2677600000000098,38.37116,0.0030600254,0.0024388933,0.0038393463,0.0018904144,0.004953282
t_1476,-1.133010000000013,38.30069,0.0030305272,0.002421219,0.00379317,0.0018721911,0.004905533
t_1477,-1.2228399999999908,38.30069,0.003741264,0.0030473392,0.0045932056,0.0023112681,0.006056007
t_1478,-1.1779300000000035,38.33593,0.0036961858,0.00294004,0.004646804,0.00228342,0.005983039
t_1479,-1.133010000000013,38.33593,0.003369664,0.0026548053,0.004277013,0.0020817022,0.005454496
t_148,-3.3338799999999935,37.05655,0.00080282876,0.00045424938,0.0014188989,0.00049596943,0.0012995438
t_1480,-1.2228399999999908,38.33593,0.003600738,0.0028899324,0.0044863727,0.0022244544,0.0058285366
t_1481,-1.133010000000013,38.37116,0.0032790785,0.002546922,0.004221706,0.0020257405,0.005307865
t_1482,-1.1779300000000035,38.37116,0.0033069772,0.0025923243,0.004218646,0.0020429755,0.005353024
t_1483,-1.2228399999999908,38.37116,0.0033214393,0.0026261806,0.0042007617,0.00205191,0.005376434
t_1484,-1.2228399999999908,38.40636,0.003154202,0.0024564792,0.0040501016,0.0019485946,0.005105726
t_1485,-1.1779300000000035,38.40636,0.002948342,0.0022772339,0.0038172277,0.0018214189,0.004772499
t_1486,-1.3126699999999971,38.40636,0.002915851,0.0023044143,0.0036895217,0.0018013467,0.004719906
t_1487,-1.2677600000000098,38.40636,0.0033170492,0.0026031751,0.004226691,0.002049198,0.005369328
t_1488,-1.3575899999999876,38.40636,0.0034089824,0.0027112192,0.0042863227,0.002105992,0.0055181407
t_1489,-1.3575899999999876,38.44155,0.00310312,0.0024283938,0.003965318,0.0019170373,0.0050230394
t_149,-3.244049999999987,37.09238,0.00089520845,0.00052674446,0.0015214174,0.00055303954,0.0014490795
t_1490,-1.2677600000000098,38.44155,0.0030494034,0.0023560731,0.003946763,0.0018838524,0.0049360883
t_1491,-1.3126699999999971,38.44155,0.0027196682,0.002115478,0.0034964182,0.0016801495,0.0044023436
t_1492,-1.3126699999999971,38.47672,0.002960518,0.0022662855,0.0038674155,0.001828941,0.004792209
t_1493,-1.3575899999999876,38.47672,0.0026525687,0.0020423664,0.0034450823,0.0016386969,0.004293729
t_1494,-1.2677600000000098,38.47672,0.002742011,0.0020855158,0.0036051634,0.0016939524,0.00443851
t_1495,-1.3575899999999876,38.51188,0.00289992,0.002196686,0.0038282832,0.0017915049,0.0046941186
t_1496,-1.0880999999999972,38.40636,0.0028736314,0.0021794064,0.003788994,0.0017752644,0.0046515646
t_1497,-0.9982599999999877,38.40636,0.0022229634,0.0016521224,0.002991041,0.0013732964,0.0035983243
t_1498,-1.0431800000000067,38.40636,0.0027978772,0.0021010616,0.0037257914,0.0017284652,0.004528941
t_1499,-0.9982599999999877,38.44155,0.0025314102,0.001855818,0.0034529453,0.0015638479,0.0040976093
t_15,-2.705060000000003,36.76925,0.0013224642,0.0008344265,0.0020959445,0.0008169884,0.0021406808
t_150,-2.7948900000000094,36.69725,0.001072797,0.0006441303,0.00178674,0.0006627497,0.001736543
t_1500,-1.0880999999999972,38.44155,0.0026008997,0.0019444891,0.0034788982,0.001606777,0.0042100926
t_1501,-1.0431800000000067,38.44155,0.0025841987,0.0019136161,0.0034897712,0.0015964594,0.004183058
t_1502,-0.9982599999999877,38.47672,0.0022120685,0.001599316,0.0030595872,0.0013665658,0.0035806887
t_1503,-1.0431800000000067,38.47672,0.0020391578,0.0014886933,0.0027931638,0.0012597454,0.003300797
t_1504,-1.0880999999999972,38.47672,0.002436498,0.0017952988,0.0033067043,0.0015052132,0.003943974
t_1505,-0.9982599999999877,38.51188,0.0018542332,0.0013218143,0.0026011073,0.0011455033,0.0030014587
t_1506,-1.133010000000013,38.40636,0.0028383473,0.0021729541,0.0037074948,0.0017534668,0.0045944504
t_1507,-1.2228399999999908,38.44155,0.0025650987,0.0019673514,0.0033444618,0.0015846599,0.004152141
t_1508,-1.1779300000000035,38.44155,0.0022868733,0.0017400555,0.00300553,0.0014127785,0.0037017758
t_1509,-1.133010000000013,38.44155,0.0023260084,0.0017548021,0.0030831483,0.0014369553,0.0037651241
t_151,-2.83981,36.73326,0.001128136,0.00067823165,0.0018764839,0.00069693686,0.0018261207
t_1510,-1.2228399999999908,38.47672,0.0024918118,0.001881856,0.0032994691,0.0015393848,0.004033511
t_1511,-1.133010000000013,38.47672,0.0024777362,0.0018417289,0.003333377,0.0015306893,0.0040107267
t_1512,-1.1779300000000035,38.47672,0.0026132024,0.001958464,0.003486828,0.0016143774,0.004230007
t_1513,-1.2228399999999908,38.51188,0.0025104957,0.0018666727,0.0033763763,0.0015509275,0.004063755
t_1514,-1.133010000000013,38.51188,0.0023672753,0.0017334111,0.0032329275,0.0014624491,0.0038319232
t_1515,-1.1779300000000035,38.51188,0.002521173,0.0018608138,0.0034158789,0.0015575237,0.0040810388
t_1516,-1.2677600000000098,38.51188,0.002243661,0.0016796712,0.002997024,0.001386083,0.003631828
t_1517,-1.3126699999999971,38.51188,0.0027826119,0.0020961114,0.0036939494,0.0017190346,0.0045042313
t_1518,-1.3126699999999971,38.54701,0.0022487408,0.0016668062,0.0030338473,0.0013892212,0.0036400505
t_1519,-1.3575899999999876,38.54701,0.0027740668,0.0020672365,0.0037225767,0.0017137555,0.004490399
t_152,-2.8847299999999905,36.73326,0.0010107538,0.00060032477,0.0017017844,0.0006244208,0.0016361135
t_1520,-1.2677600000000098,38.54701,0.0024299358,0.0017903845,0.0032979439,0.0015011593,0.003933352
t_1521,-1.3126699999999971,38.58213,0.0021422647,0.0015623273,0.0029374757,0.0013234427,0.0034676972
t_1522,-1.2677600000000098,38.58213,0.0020732635,0.0015033255,0.0028592756,0.0012808153,0.0033560046
t_1523,-1.3575899999999876,38.58213,0.002274561,0.0016673921,0.003102826,0.0014051723,0.0036818457
t_1524,-1.3575899999999876,38.61724,0.0022839885,0.0016469465,0.0031674395,0.0014109964,0.0036971064
t_1525,-1.3126699999999971,38.61724,0.0022275595,0.0015982843,0.0031045924,0.0013761359,0.0036057644
t_1526,-1.0880999999999972,38.51188,0.0019165882,0.0013915834,0.0026396622,0.0011840247,0.003102393
t_1527,-1.0431800000000067,38.51188,0.0021329797,0.0015349018,0.0029641,0.0013177065,0.0034526675
t_1528,-1.0431800000000067,38.54701,0.0021596446,0.0015315856,0.0030452525,0.0013341795,0.0034958299
t_1529,-1.0880999999999972,38.54701,0.002048111,0.0014651295,0.0028630635,0.0012652767,0.00331529
t_153,-2.7948900000000094,36.73326,0.0012621582,0.0007678866,0.0020745813,0.0007797327,0.002043063
t_1530,-0.9982599999999877,38.54701,0.0020593926,0.0014472214,0.002930511,0.0012722461,0.0033335516
t_1531,-1.0880999999999972,38.58213,0.0021127716,0.001488856,0.0029981434,0.0013052225,0.0034199564
t_1532,-0.9982599999999877,38.58213,0.0017024659,0.0011791995,0.0024579305,0.0010517449,0.002755792
t_1533,-1.0431800000000067,38.58213,0.0023837276,0.0016657506,0.0034111694,0.001472613,0.0038585546
t_1534,-1.0880999999999972,38.61724,0.0020135231,0.0013975778,0.0029009301,0.001243909,0.0032593023
t_1535,-0.9982599999999877,38.61724,0.0017858997,0.0012190148,0.0026164062,0.0011032884,0.002890847
t_1536,-1.1779300000000035,38.54701,0.002255959,0.0016395921,0.0031040348,0.0013936803,0.0036517347
t_1537,-1.2228399999999908,38.54701,0.0022370408,0.0016374734,0.003056142,0.0013819932,0.0036211116
t_1538,-1.133010000000013,38.54701,0.0022752306,0.0016409667,0.0031546494,0.001405586,0.00368293
t_1539,-1.1779300000000035,38.58213,0.0021030884,0.0015049268,0.0029390007,0.0012992404,0.0034042823
t_154,-2.83981,36.76925,0.001161966,0.00070751295,0.0019083255,0.0007178363,0.0018808815
t_1540,-1.2228399999999908,38.58213,0.0022383214,0.0016127615,0.003106524,0.0013827842,0.0036231845
t_1541,-1.133010000000013,38.58213,0.002104725,0.001494973,0.0029631755,0.0013002513,0.0034069312
t_1542,-1.133010000000013,38.61724,0.0020401736,0.0014269754,0.0029168748,0.001260373,0.0033024417
t_1543,-1.2228399999999908,38.61724,0.0019686455,0.0013961204,0.0027759532,0.0012161846,0.0031866585
t_1544,-1.1779300000000035,38.61724,0.0017176882,0.0012100668,0.0024382558,0.0010611488,0.0027804323
t_1545,-1.133010000000013,38.65232,0.0018346877,0.0012635121,0.0026640655,0.0011334285,0.0029698203
t_1546,-1.4923400000000129,38.26544,0.005761301,0.0049701734,0.0066783573,0.0035592015,0.009325854
t_1547,-1.447419999999994,38.30069,0.0048268423,0.004076073,0.005715895,0.0029819137,0.007813239
t_1548,-1.4923400000000129,38.30069,0.0053140894,0.0045087454,0.006263283,0.0032829242,0.00860195
t_1549,-1.4025100000000066,38.30069,0.0047287284,0.0039708563,0.005631247,0.0029213014,0.0076544215
t_155,-2.7948900000000094,36.76925,0.0012632569,0.0007785802,0.0020496515,0.00078041153,0.0020448416
t_1550,-1.447419999999994,38.33593,0.005038118,0.0041850954,0.0060650064,0.003112435,0.008155232
t_1551,-1.4025100000000066,38.33593,0.0036523063,0.0030177974,0.004420224,0.0022563122,0.0059120106
t_1552,-1.4923400000000129,38.33593,0.0045408714,0.0037889252,0.0054420484,0.0028052477,0.0073503368
t_1553,-1.5372500000000002,38.37116,0.004240932,0.0034916834,0.0051509547,0.0026199517,0.0068648225
t_1554,-1.4025100000000066,38.37116,0.003955372,0.003215509,0.0048654713,0.0024435392,0.0064025847
t_1555,-1.447419999999994,38.37116,0.004130938,0.003375296,0.0050557493,0.002552,0.006686775
t_1556,-1.8067499999999939,38.26544,0.0052366112,0.004542201,0.006037183,0.0032350598,0.008476535
t_1557,-1.7169199999999876,38.30069,0.0049098874,0.0042026076,0.0057361997,0.0030332173,0.007947665
t_1558,-1.7618300000000033,38.30069,0.0053566396,0.0045789476,0.0062664156,0.0033092108,0.0086708255
t_1559,-1.8067499999999939,38.30069,0.005076927,0.0043296926,0.005953123,0.0031364106,0.008218053
t_156,-2.8847299999999905,36.76925,0.0010750345,0.00064652524,0.0017875546,0.00066413195,0.0017401649
t_1560,-1.7618300000000033,38.33593,0.0046124477,0.0038759355,0.0054889135,0.002849466,0.007466198
t_1561,-1.8067499999999939,38.33593,0.004634331,0.0038857218,0.0055271643,0.0028629848,0.00750162
t_1562,-1.7169199999999876,38.33593,0.004649302,0.0039117807,0.005525875,0.0028722335,0.007525854
t_1563,-1.7618300000000033,38.37116,0.0038711443,0.0031978106,0.0046862555,0.0023915053,0.0062662447
t_1564,-1.8067499999999939,38.37116,0.0043007936,0.0035452952,0.005217288,0.002656933,0.006961721
t_1565,-1.7169199999999876,38.37116,0.0036366784,0.0030076758,0.004397226,0.0022466576,0.005886714
t_1566,-1.5372500000000002,38.30069,0.005062589,0.004311582,0.0059444094,0.003127553,0.008194844
t_1567,-1.6270800000000065,38.30069,0.005724948,0.004897998,0.0066915154,0.0035367433,0.009267009
t_1568,-1.671999999999997,38.30069,0.0053005093,0.0045382665,0.0061907778,0.0032745348,0.008579968
t_1569,-1.5372500000000002,38.33593,0.0039965515,0.0033466518,0.0047726575,0.002468979,0.0064692423
t_157,-2.7948900000000094,36.80522,0.0012139877,0.0007577912,0.0019448182,0.0007499741,0.0019650892
t_1570,-1.671999999999997,38.33593,0.0046626604,0.003924086,0.0055402457,0.002880486,0.007547477
t_1571,-1.5821699999999908,38.33593,0.0043336116,0.0036384729,0.0051615587,0.002677207,0.0070148436
t_1572,-1.6270800000000065,38.33593,0.004365398,0.0036713155,0.005190701,0.0026968443,0.007066297
t_1573,-1.5821699999999908,38.37116,0.004162414,0.0034356008,0.005042987,0.0025714452,0.006737725
t_1574,-1.671999999999997,38.37116,0.004219935,0.0034909493,0.0051011485,0.0026069803,0.006830835
t_1575,-1.6270800000000065,38.37116,0.0045673195,0.0037757978,0.005524768,0.0028215866,0.0073931483
t_1576,-1.4923400000000129,38.37116,0.0036437004,0.002989839,0.0044405577,0.0022509955,0.0058980803
t_1577,-1.5372500000000002,38.40636,0.004120689,0.0033356883,0.005090427,0.0025456683,0.0066701844
t_1578,-1.447419999999994,38.40636,0.00428391,0.003442758,0.0053305766,0.0026465026,0.0069343913
t_1579,-1.4923400000000129,38.40636,0.0038996576,0.0031466316,0.0048328917,0.00240912,0.0063123996
t_158,-2.83981,36.80522,0.0010388629,0.0006404962,0.0016849997,0.0006417859,0.0016816136
t_1580,-1.4025100000000066,38.40636,0.0038404325,0.003071488,0.004801882,0.0023725324,0.0062165316
t_1581,-1.4025100000000066,38.44155,0.0027672797,0.0021771882,0.0035173064,0.0017095628,0.004479413
t_1582,-1.4923400000000129,38.44155,0.0029874702,0.0023704018,0.0037651758,0.0018455916,0.0048358366
t_1583,-1.447419999999994,38.44155,0.0029967565,0.0023686306,0.0037914522,0.0018513283,0.004850868
t_1584,-1.5372500000000002,38.44155,0.0035825868,0.0028513179,0.0045014024,0.002213241,0.005799155
t_1585,-1.447419999999994,38.47672,0.0030748476,0.0023901842,0.003955632,0.0018995713,0.0049772747
t_1586,-1.7618300000000033,38.40636,0.003542523,0.002876709,0.0043624393,0.0021884905,0.0057343035
t_1587,-1.7169199999999876,38.40636,0.0035487816,0.0028850227,0.004365252,0.0021923569,0.0057444344
t_1588,-1.8067499999999939,38.40636,0.003860381,0.0031285966,0.004763331,0.0023848559,0.0062488224
t_1589,-1.7618300000000033,38.44155,0.003062461,0.0024446785,0.0038363603,0.0018919191,0.0049572247
t_159,-2.8847299999999905,36.80522,0.00096180005,0.00058554625,0.0015798229,0.0005941783,0.0015568716
t_1590,-1.7169199999999876,38.44155,0.0035680507,0.002851316,0.004464951,0.0022042608,0.0057756254
t_1591,-1.8067499999999939,38.44155,0.0034101724,0.0027170966,0.0042800377,0.0021067273,0.005520067
t_1592,-1.7169199999999876,38.47672,0.0035671191,0.0028020712,0.0045410474,0.0022036855,0.0057741175
