# 20110511_M5.1_Lorca median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1676,-2.0762400000000127,38.40636,0.002978916,0.002344251,0.0037854058,0.0018403068,0.0048219897
t_1677,-1.9864100000000064,38.40636,0.0034445892,0.002749046,0.0043161134,0.0021279892,0.0055757775
t_1678,-2.031329999999997,38.40636,0.0037053574,0.0029374592,0.0046739965,0.0022890859,0.0059978846
t_1679,-2.031329999999997,38.44155,0.0027850845,0.002173547,0.0035686814,0.0017205622,0.0045082336
t_168,-2.9296400000000062,36.84117,0.0011140408,0.0006712072,0.0018490371,0.0006882292,0.0018033048
t_1680,-1.9864100000000064,38.44155,0.0031610331,0.002482794,0.0040245513,0.0019528148,0.005116784
t_1681,-2.0762400000000127,38.44155,0.0027787115,0.0021533153,0.003585744,0.0017166251,0.0044979174
t_1682,-2.0762400000000127,38.47672,0.0028426244,0.0021689157,0.0037256007,0.0017561091,0.004601374
t_1683,-2.031329999999997,38.47672,0.0026807748,0.002059347,0.0034897241,0.0016561219,0.0043393867
t_1684,-1.9864100000000064,38.47672,0.0028274048,0.002185372,0.0036580581,0.0017467067,0.0045767375
t_1685,-2.031329999999997,38.51188,0.0028448391,0.0021508967,0.0037626678,0.0017574772,0.0046049585
t_1686,-2.1211600000000033,38.40636,0.0031980465,0.0024966467,0.004096495,0.0019756807,0.0051766974
t_1687,-2.1660699999999906,38.40636,0.0027470344,0.0021261983,0.0035491504,0.0016970556,0.004446641
t_1688,-2.2109900000000096,38.40636,0.0027101135,0.0020785017,0.0035336583,0.0016742467,0.004386877
t_1689,-2.2109900000000096,38.44155,0.0023314098,0.0017624542,0.003084036,0.0014402922,0.0037738676
t_169,-2.9745599999999968,36.84117,0.0010938158,0.00065016205,0.0018402074,0.0006757346,0.0017705663
t_1690,-2.1660699999999906,38.44155,0.0024925116,0.0019009488,0.003268165,0.0015398173,0.004034644
t_1691,-2.1211600000000033,38.44155,0.002563424,0.001971272,0.003333453,0.0015836252,0.00414943
t_1692,-2.1660699999999906,38.47672,0.0025159165,0.0018903674,0.0033484688,0.0015542763,0.0040725297
t_1693,-2.2109900000000096,38.47672,0.0026765792,0.001994025,0.0035927712,0.0016535299,0.004332595
t_1694,-2.1211600000000033,38.47672,0.0025461563,0.0019283982,0.0033618116,0.0015729576,0.0041214786
t_1695,-2.1211600000000033,38.51188,0.002418916,0.0018040793,0.0032432908,0.0014943514,0.003915514
t_1696,-2.2109900000000096,38.51188,0.0023202172,0.0017031486,0.0031608564,0.0014333777,0.00375575
t_1697,-2.1660699999999906,38.51188,0.0023955754,0.0017729899,0.003236782,0.0014799323,0.0038777327
t_1698,-2.2109900000000096,38.54701,0.0019541527,0.0014131534,0.0027022636,0.0012072313,0.003163199
t_1699,-2.1211600000000033,38.54701,0.0021116321,0.0015506883,0.002875491,0.0013045185,0.003418112
t_17,-2.6601499999999874,36.76925,0.0013992708,0.00088683015,0.0022078173,0.00086443784,0.0022650082
t_170,-2.83981,36.84117,0.0009819581,0.0006074984,0.0015872334,0.0006066315,0.0015895016
t_1700,-2.1660699999999906,38.54701,0.0021351886,0.0015563949,0.0029292244,0.001319071,0.0034562426
t_1701,-2.1211600000000033,38.58213,0.0021105383,0.0015258826,0.0029192101,0.0013038428,0.0034163413
t_1702,-2.2109900000000096,38.58213,0.0017491912,0.0012459818,0.0024556294,0.0010806107,0.0028314264
t_1703,-2.1660699999999906,38.58213,0.0023746202,0.0017045444,0.0033081104,0.0014669866,0.0038438123
t_1704,-2.1211600000000033,38.61724,0.0019189913,0.0013657712,0.0026962995,0.0011855094,0.003106283
t_1705,-2.2109900000000096,38.61724,0.0016583136,0.0011633958,0.002363773,0.0010244686,0.0026843222
t_1706,-2.3008199999999874,38.51188,0.0020195066,0.0014560473,0.0028010125,0.0012476054,0.0032689876
t_1707,-2.255899999999997,38.54701,0.0019820854,0.0014212924,0.002764148,0.0012244874,0.0032084137
t_1708,-2.3457400000000064,38.54701,0.0016648954,0.0011721946,0.0023646897,0.0010285347,0.0026949765
t_1709,-2.3008199999999874,38.54701,0.0017746288,0.001261223,0.0024970265,0.0010963255,0.0028726025
t_171,-2.83981,36.87711,0.0011113278,0.00069556135,0.0017756153,0.00068655313,0.001798913
t_1710,-2.3457400000000064,38.58213,0.0016201304,0.0011245041,0.0023342043,0.0010008798,0.002622515
t_1711,-2.3008199999999874,38.58213,0.001728927,0.0012109866,0.002468391,0.001068092,0.0027986248
t_1712,-2.255899999999997,38.58213,0.0017807576,0.0012581305,0.002520484,0.0011001118,0.0028825232
t_1713,-2.3008199999999874,38.61724,0.001719848,0.0011870308,0.0024918285,0.0010624832,0.0027839285
t_1714,-2.255899999999997,38.61724,0.0015934814,0.001109084,0.0022894416,0.0009844167,0.0025793782
t_1715,-2.3457400000000064,38.61724,0.0015201109,0.0010399444,0.0022219815,0.0009390901,0.002460613
t_1716,-1.8965800000000002,38.51188,0.002949931,0.0022657064,0.0038407855,0.0018224005,0.0047750715
t_1717,-1.9414899999999875,38.51188,0.0024827586,0.0018981925,0.0032473472,0.001533792,0.0040188567
t_1718,-1.9414899999999875,38.54701,0.0025560777,0.0019224255,0.0033985882,0.0015790869,0.0041375384
t_1719,-1.8516600000000096,38.54701,0.0024381496,0.0018486582,0.0032156154,0.0015062336,0.003946648
t_172,-2.7948900000000094,36.87711,0.0011532522,0.00073136366,0.0018185078,0.00071245304,0.0018667764
t_1720,-1.8965800000000002,38.54701,0.0025728813,0.0019435786,0.003405943,0.0015894677,0.0041647386
t_1721,-1.8965800000000002,38.58213,0.002600637,0.0019321258,0.0035004516,0.0016066147,0.004209667
t_1722,-1.8516600000000096,38.58213,0.0025488175,0.0019004003,0.0034184752,0.0015746017,0.0041257865
t_1723,-1.9414899999999875,38.58213,0.0022597702,0.0016718078,0.003054514,0.0013960347,0.0036579038
t_1724,-1.9414899999999875,38.61724,0.002587043,0.001882574,0.003555128,0.0015982166,0.0041876626
t_1725,-1.8965800000000002,38.61724,0.0022940615,0.0016761732,0.0031397224,0.0014172193,0.0037134115
t_1726,-1.9864100000000064,38.51188,0.0027033668,0.0020560338,0.00355451,0.0016700788,0.0043759565
t_1727,-2.0762400000000127,38.51188,0.0023740332,0.0017832605,0.0031605216,0.001466624,0.003842862
t_1728,-2.031329999999997,38.54701,0.0023527031,0.0017505917,0.003161909,0.0014534467,0.003808335
t_1729,-1.9864100000000064,38.54701,0.0022872174,0.0017115567,0.0030564948,0.0014129912,0.003702333
t_173,-2.8847299999999905,36.87711,0.0009420095,0.0005817549,0.0015253535,0.00058195216,0.0015248366
t_1730,-2.0762400000000127,38.54701,0.0020428342,0.0015105034,0.0027627689,0.0012620167,0.0033067483
t_1731,-2.0762400000000127,38.58213,0.0021755397,0.0015833369,0.0029892395,0.0013439992,0.0035215595
t_1732,-1.9864100000000064,38.58213,0.0023383463,0.0017215587,0.0031761122,0.0014445775,0.0037850956
t_1733,-2.031329999999997,38.58213,0.002380925,0.0017433452,0.003251682,0.0014708816,0.0038540182
t_1734,-2.0762400000000127,38.61724,0.0023573763,0.0016885528,0.0032911156,0.0014563336,0.0038158994
t_1735,-2.031329999999997,38.61724,0.0021898518,0.0015777575,0.0030394094,0.0013528408,0.0035447266
t_1736,-2.1660699999999906,38.61724,0.001736514,0.0012273603,0.0024568832,0.0010727791,0.002810906
t_1737,-2.1660699999999906,38.65232,0.002327038,0.0016193278,0.0033440457,0.0014375914,0.0037667907
t_1738,-2.1211600000000033,38.65232,0.0019473162,0.0013642131,0.0027796542,0.0012030079,0.0031521327
t_1739,-2.2109900000000096,38.65232,0.0017101569,0.0011815041,0.0024753504,0.0010564962,0.0027682416
t_174,-2.7948900000000094,36.91303,0.0011767255,0.00075492536,0.0018341983,0.0007269544,0.0019047727
t_1740,-2.1660699999999906,38.68739,0.0017536184,0.00120133,0.0025598106,0.0010833457,0.0028385927
t_1741,-2.2109900000000096,38.68739,0.0016595441,0.0011289625,0.0024394845,0.0010252288,0.0026863143
t_1742,-2.1211600000000033,38.68739,0.001857112,0.0012805263,0.0026933183,0.0011472817,0.0030061186
t_1743,-2.2109900000000096,38.72244,0.0014911979,0.0009987956,0.0022263525,0.00092122826,0.0024138112
t_1744,-2.1211600000000033,38.72244,0.0016230998,0.0011014623,0.0023917777,0.0010027143,0.0026273215
t_1745,-2.1660699999999906,38.72244,0.001628306,0.0010980534,0.0024146189,0.0010059306,0.002635749
t_1746,-1.2677600000000098,38.61724,0.0020426367,0.0014744641,0.0028297503,0.0012618947,0.0033064287
t_1747,-1.3126699999999971,38.65232,0.0023326196,0.001664745,0.0032684375,0.0014410396,0.003775826
t_1748,-1.2677600000000098,38.65232,0.0022313448,0.0015846924,0.0031418714,0.0013784743,0.0036118915
t_1749,-1.3575899999999876,38.65232,0.002065121,0.0014802046,0.0028811723,0.0012757849,0.003342824
t_175,-2.83981,36.91303,0.0011143243,0.0007053686,0.0017603829,0.00068840437,0.0018037637
t_1750,-1.3126699999999971,38.68739,0.0020216315,0.0014192061,0.002879775,0.0012489182,0.0032724275
t_1751,-1.3575899999999876,38.68739,0.0021461386,0.0015128967,0.0030444316,0.0013258358,0.0034739675
t_1752,-1.2677600000000098,38.68739,0.0017978001,0.00125612,0.00257307,0.0011106401,0.00291011
t_1753,-1.4025100000000066,38.72244,0.001985656,0.0013814117,0.0028542033,0.0012266933,0.0032141935
t_1754,-1.2677600000000098,38.72244,0.0018208356,0.001251563,0.0026490416,0.001124871,0.0029473978
t_1755,-1.3575899999999876,38.72244,0.0019022204,0.0013187941,0.0027437508,0.0011751488,0.003079136
t_1756,-1.0431800000000067,38.61724,0.0019979882,0.0013945014,0.0028626411,0.001234312,0.003234156
t_1757,-1.0880999999999972,38.65232,0.0019384773,0.0013426492,0.0027987163,0.0011975474,0.003137825
t_1758,-0.9982599999999877,38.65232,0.0016608561,0.001132644,0.0024354013,0.0010260392,0.002688438
t_1759,-1.0431800000000067,38.65232,0.0017586309,0.0012089469,0.002558245,0.0010864423,0.0028467067
t_176,-2.8847299999999905,36.91303,0.0010620021,0.0006631564,0.0017007279,0.0006560809,0.0017190694
t_1760,-1.0880999999999972,38.68739,0.0018387609,0.0012539644,0.002696282,0.0011359449,0.0029764136
t_1761,-0.9982599999999877,38.68739,0.0016937453,0.0011378017,0.0025213298,0.0010463574,0.0027416758
t_1762,-1.0431800000000067,38.68739,0.0016670254,0.0011285759,0.002462372,0.0010298504,0.002698424
t_1763,-1.0880999999999972,38.72244,0.0016399479,0.0011010551,0.0024425925,0.0010131227,0.0026545937
t_1764,-1.0431800000000067,38.72244,0.0016004709,0.0010669603,0.002400752,0.0009887347,0.002590692
t_1765,-0.9982599999999877,38.72244,0.0016161208,0.0010693016,0.0024425723,0.0009984028,0.0026160248
t_1766,-1.2228399999999908,38.65232,0.0022029618,0.0015560141,0.003118893,0.00136094,0.003565948
t_1767,-1.1779300000000035,38.65232,0.0020459986,0.0014364916,0.0029141207,0.0012639716,0.0033118704
t_1768,-1.1779300000000035,38.68739,0.0018571654,0.0012832838,0.0026876854,0.0011473147,0.003006205
t_1769,-1.2228399999999908,38.68739,0.0020047657,0.0013933496,0.0028844774,0.0012384988,0.0032451265
t_177,-2.8847299999999905,36.94894,0.0010549653,0.00066588307,0.0016713921,0.00065173366,0.0017076788
t_1770,-1.133010000000013,38.68739,0.0019243198,0.001321298,0.0028025524,0.0011888013,0.0031149082
t_1771,-1.2228399999999908,38.72244,0.0018492115,0.0012645879,0.0027041086,0.001142401,0.00299333
t_1772,-1.133010000000013,38.72244,0.0017592859,0.0011890222,0.0026030522,0.0010868469,0.0028477667
t_1773,-1.1779300000000035,38.72244,0.0018476722,0.0012564422,0.0027171106,0.00114145,0.0029908381
t_1774,-1.2228399999999908,38.75748,0.0016518817,0.0011114347,0.0024551272,0.0010204952,0.0026739112
t_1775,-1.133010000000013,38.75748,0.0015085933,0.0010035135,0.002267886,0.0009319748,0.0024419692
t_1776,-1.3126699999999971,38.72244,0.0020113871,0.0013888779,0.0029129116,0.0012425894,0.0032558448
t_1777,-1.4025100000000066,38.75748,0.0017471774,0.0011952539,0.0025539587,0.0010793667,0.0028281668
t_1778,-1.3126699999999971,38.75748,0.0018182728,0.0012349157,0.0026771997,0.0011232877,0.0029432492
t_1779,-1.2677600000000098,38.75748,0.0015744654,0.0010646044,0.0023285097,0.0009726691,0.0025485968
t_178,-2.7948900000000094,36.94894,0.0012319284,0.0007992809,0.0018987659,0.0007610574,0.00199413
t_1780,-1.3575899999999876,38.75748,0.0016850883,0.0011489263,0.0024714575,0.0010410094,0.0027276627
t_1781,-1.3575899999999876,38.79249,0.001769036,0.0011861884,0.0026382727,0.0010928705,0.0028635496
t_1782,-1.3126699999999971,38.79249,0.0018008634,0.0012029834,0.0026958885,0.0011125327,0.0029150688
t_1783,-1.2677600000000098,38.79249,0.0016881947,0.0011228912,0.002538092,0.0010429284,0.0027326911
t_1784,-1.4025100000000066,38.79249,0.0017917062,0.0012052889,0.002663437,0.0011068755,0.0029002458
t_1785,-1.4025100000000066,38.82749,0.0015282609,0.0010109204,0.0023103512,0.000944125,0.0024738053
t_1786,-1.1779300000000035,38.75748,0.0015810002,0.0010579545,0.0023626362,0.000976706,0.0025591746
t_1787,-1.1779300000000035,38.79249,0.0015144245,0.0009971922,0.002299939,0.00093557715,0.0024514082
t_1788,-1.133010000000013,38.79249,0.0014987862,0.0009812111,0.0022893746,0.00092591613,0.0024260944
t_1789,-1.2228399999999908,38.79249,0.0015715404,0.0010402937,0.0023740786,0.00097086205,0.002543862
t_179,-2.83981,36.94894,0.0011475707,0.0007344451,0.0017930793,0.0007089432,0.0018575797
t_1790,-1.1779300000000035,38.82749,0.001576833,0.001021622,0.002433779,0.0009741317,0.0025524292
t_1791,-1.2228399999999908,38.82749,0.0015789127,0.001028241,0.0024244953,0.0009754165,0.0025557957
t_1792,-1.133010000000013,38.82749,0.001371545,0.0008836449,0.0021288367,0.0008473094,0.0022201284
t_1793,-1.133010000000013,38.86248,0.0013850336,0.0008781089,0.0021846017,0.00085564237,0.0022419624
t_1794,-1.2228399999999908,38.86248,0.0014743257,0.0009445377,0.00230127,0.000910805,0.0023865001
t_1795,-1.1779300000000035,38.86248,0.0014101566,0.00089892675,0.0022121286,0.0008711628,0.0022826293
t_1796,-1.0431800000000067,38.75748,0.0015333465,0.0010064929,0.0023359843,0.00094726676,0.0024820375
t_1797,-1.0880999999999972,38.75748,0.0015321069,0.0010126279,0.0023180794,0.000946501,0.002480031
t_1798,-0.9982599999999877,38.75748,0.0014957632,0.00097465416,0.0022954887,0.00092404865,0.0024212012
t_1799,-0.9982599999999877,38.79249,0.0013900165,0.0008919284,0.0021662568,0.00085872074,0.0022500283
t_18,-2.6601499999999874,36.80522,0.0014381148,0.00092350587,0.0022394813,0.00088843476,0.0023278852
t_180,-3.0194700000000125,36.84117,0.0008579133,0.0005029965,0.0014632612,0.00052999944,0.0013887095
t_1800,-1.0431800000000067,38.79249,0.0013565066,0.00087665295,0.0020990176,0.000838019,0.0021957855
t_1801,-1.0880999999999972,38.79249,0.00157049,0.0010217571,0.0024139187,0.00097021315,0.0025421618
t_1802,-0.9982599999999877,38.82749,0.0012764939,0.000806514,0.002020345,0.000788589,0.0020662686
t_1803,-1.0431800000000067,38.82749,0.0014180234,0.0009021723,0.0022288316,0.00087602274,0.0022953632
t_1804,-1.0880999999999972,38.82749,0.0014205993,0.00090971397,0.0022183924,0.00087761413,0.002299533
t_1805,-0.9982599999999877,38.86248,0.0011723333,0.000729275,0.0018845637,0.00072424096,0.001897663
t_1806,-1.3575899999999876,38.82749,0.0015214718,0.0010032738,0.0023073226,0.0009399308,0.0024628157
t_1807,-1.3126699999999971,38.82749,0.0016026509,0.0010529466,0.0024393355,0.0009900815,0.002594221
t_1808,-1.2677600000000098,38.82749,0.0016815237,0.0011001776,0.0025700596,0.0010388073,0.0027218927
t_1809,-1.3575899999999876,38.86248,0.0014242742,0.00092359126,0.0021963795,0.0008798843,0.0023054814
t_181,-2.9296400000000062,36.87711,0.0010237054,0.00062368566,0.0016802899,0.000632422,0.0016570782
t_1810,-1.2677600000000098,38.86248,0.0015422903,0.0009925597,0.00239649,0.00095279206,0.002496515
t_1811,-1.3126699999999971,38.86248,0.0014665592,0.00094764313,0.0022696266,0.00090600713,0.0023739284
t_1812,-1.4025100000000066,38.86248,0.0016099421,0.0010471754,0.0024751474,0.0009945857,0.002606023
t_1813,-1.3575899999999876,38.89744,0.0015129786,0.0009648211,0.0023725687,0.0009346839,0.0024490678
t_1814,-1.4025100000000066,38.89744,0.0014848515,0.00094968884,0.0023215853,0.00091730757,0.0024035382
t_1815,-1.3126699999999971,38.89744,0.0013586426,0.00086342107,0.002137902,0.0008393386,0.002199243
t_1816,-1.0431800000000067,38.86248,0.0013385646,0.00083832716,0.0021372982,0.0008269349,0.0021667427
t_1817,-1.0880999999999972,38.86248,0.0013725252,0.00086505944,0.0021776832,0.000847915,0.002221715
t_1818,-1.0431800000000067,38.89744,0.0012482536,0.00076951925,0.0020248187,0.0007711428,0.0020205558
t_1819,-1.0880999999999972,38.89744,0.0013001049,0.0008064444,0.0020959573,0.0008031754,0.002104488
t_182,-2.9745599999999968,36.87711,0.0010233457,0.0006149453,0.0017029749,0.0006321998,0.001656496
t_1820,-0.9982599999999877,38.89744,0.0010869598,0.0006656892,0.0017748248,0.0006714992,0.0017594686
t_1821,-1.0880999999999972,38.93239,0.0012264061,0.0007486466,0.0020090544,0.0007576459,0.001985191
t_1822,-1.0431800000000067,38.93239,0.0010204255,0.00061917485,0.001681703,0.0006303958,0.001651769
t_1823,-0.9982599999999877,38.93239,0.0011049935,0.0006662005,0.0018327977,0.00068263995,0.0017886597
t_1824,-0.9982599999999877,38.96732,0.0010252482,0.0006084644,0.0017275191,0.00063337514,0.0016595756
t_1825,-1.0431800000000067,38.96732,0.0010989521,0.000656301,0.0018401555,0.0006789078,0.0017788806
t_1826,-1.1779300000000035,38.89744,0.0013149771,0.0008247316,0.0020966392,0.00081236305,0.0021285615
t_1827,-1.2228399999999908,38.89744,0.0013191628,0.0008313841,0.0020931244,0.0008149489,0.0021353369
t_1828,-1.133010000000013,38.89744,0.0013349531,0.0008328293,0.002139814,0.0008247038,0.0021608968
t_1829,-1.133010000000013,38.93239,0.0011912409,0.00073125865,0.0019405648,0.0007359216,0.0019282689
t_183,-3.0194700000000125,36.87711,0.00090178417,0.0005343984,0.0015217385,0.00055710186,0.0014597236
t_1830,-1.1779300000000035,38.93239,0.001154611,0.0007124433,0.0018712035,0.0007132925,0.0018689759
t_1831,-1.2228399999999908,38.93239,0.0013239614,0.00082080864,0.0021355452,0.00081791345,0.0021431046
t_1832,-1.1779300000000035,38.96732,0.0011825319,0.00071785046,0.0019480127,0.0007305415,0.0019141717
t_1833,-1.2228399999999908,38.96732,0.0012176174,0.00074255693,0.001996604,0.00075221644,0.0019709647
t_1834,-1.133010000000013,38.96732,0.0010777925,0.0006509854,0.0017844279,0.00066583575,0.0017446292
t_1835,-1.133010000000013,39.00223,0.0009920448,0.000589545,0.0016693433,0.0006128628,0.0016058291
t_1836,-1.2677600000000098,38.89744,0.0013886591,0.0008790395,0.0021937285,0.00085788214,0.0022478309
t_1837,-1.3126699999999971,38.93239,0.0012793812,0.000799615,0.0020470053,0.0007903727,0.0020709422
t_1838,-1.4025100000000066,38.93239,0.0013720096,0.00086286035,0.0021815936,0.0008475965,0.0022208805
t_1839,-1.2677600000000098,38.93239,0.0013399901,0.00083430577,0.0021521766,0.00082781556,0.0021690503
t_184,-3.0194700000000125,36.91303,0.0008769061,0.0005251365,0.0014643132,0.0005417327,0.0014194533
t_1840,-1.3575899999999876,38.93239,0.0013709797,0.00085973874,0.0021862285,0.00084696023,0.0022192132
t_1841,-1.3126699999999971,38.96732,0.0012529969,0.00077017385,0.0020385021,0.00077407307,0.0020282336
t_1842,-1.4025100000000066,38.96732,0.0011515422,0.0007121093,0.0018621429,0.0007113967,0.0018640084
t_1843,-1.3575899999999876,38.96732,0.0012483547,0.000769824,0.002024345,0.0007712053,0.0020207195
t_1844,-1.2677600000000098,38.96732,0.0011832268,0.00072459335,0.0019321536,0.0007309707,0.0019152965
t_1845,-1.4025100000000066,39.00223,0.0010916814,0.0006638121,0.00179534,0.0006744161,0.0017671115
t_1846,-1.9864100000000064,38.61724,0.0020864499,0.0015112075,0.0028806585,0.0012889615,0.003377349
t_1847,-2.0762400000000127,38.65232,0.0018643546,0.0013142058,0.0026448048,0.001151756,0.003017842
t_1848,-2.031329999999997,38.65232,0.0021359534,0.0015141909,0.0030130264,0.0013195437,0.003457481
t_1849,-1.9864100000000064,38.65232,0.0021714882,0.0015472404,0.0030475943,0.0013414962,0.0035150014
t_185,-2.9745599999999968,36.91303,0.0010088613,0.0006126972,0.0016611816,0.0006232517,0.0016330502
t_1850,-1.9864100000000064,38.68739,0.001896219,0.0013290839,0.002705357,0.0011714412,0.0030694213
t_1851,-2.031329999999997,38.68739,0.0019086963,0.0013312617,0.002736593,0.0011791493,0.0030896184
t_1852,-2.0762400000000127,38.68739,0.0017172999,0.0011912404,0.0024756708,0.001060909,0.002779804
t_1853,-2.031329999999997,38.72244,0.0017184987,0.0011792142,0.0025044114,0.0010616495,0.0027817443
t_1854,-2.0762400000000127,38.72244,0.0016699579,0.0011398599,0.002446581,0.0010316622,0.0027031712
t_1855,-1.9864100000000064,38.72244,0.001899701,0.0013097744,0.0027553325,0.0011735923,0.0030750576
t_1856,-1.8516600000000096,38.61724,0.0024446184,0.0017923259,0.0033343036,0.0015102299,0.003957119
t_1857,-1.8516600000000096,38.65232,0.0021838907,0.0015744591,0.0030292168,0.0013491581,0.0035350772
t_1858,-1.9414899999999875,38.65232,0.0023996083,0.0017175176,0.0033525825,0.0014824236,0.0038842605
t_1859,-1.8965800000000002,38.65232,0.0022077006,0.0015863648,0.003072397,0.0013638675,0.0035736186
t_186,-2.9296400000000062,36.91303,0.0009761999,0.0006012196,0.0015850554,0.0006030742,0.0015801808
t_1860,-1.8516600000000096,38.68739,0.0020930017,0.0014837366,0.002952449,0.0012930091,0.0033879548
t_1861,-1.8965800000000002,38.68739,0.0022178653,0.0015672398,0.0031385922,0.001370147,0.0035900723
t_1862,-1.9414899999999875,38.68739,0.002074263,0.00146023,0.0029464995,0.0012814327,0.0033576223
t_1863,-1.9414899999999875,38.72244,0.0020098933,0.0013916019,0.002902893,0.0012416665,0.0032534266
t_1864,-1.8965800000000002,38.72244,0.001983128,0.0013780984,0.002853785,0.0012251316,0.0032101015
t_1865,-1.8516600000000096,38.72244,0.0022019537,0.00153489,0.0031589237,0.0013603171,0.003564316
t_1866,-2.255899999999997,38.65232,0.0016032183,0.0010991397,0.0023384735,0.000990432,0.0025951392
t_1867,-2.3008199999999874,38.65232,0.0016395127,0.0011149017,0.0024109767,0.0010128538,0.0026538894
t_1868,-2.3457400000000064,38.65232,0.0016393913,0.0011052907,0.002431581,0.0010127788,0.0026536928
t_1869,-2.255899999999997,38.68739,0.0016905856,0.0011415314,0.002503724,0.0010444055,0.0027365612
t_187,-3.0194700000000125,36.94894,0.0009328808,0.00056447886,0.0015417169,0.0005763126,0.0015100598
t_1870,-2.3008199999999874,38.68739,0.001658489,0.0011110326,0.0024757024,0.001024577,0.0026846065
t_1871,-2.3457400000000064,38.68739,0.0015216576,0.001010898,0.00229048,0.0009400456,0.0024631163
t_1872,-2.3008199999999874,38.72244,0.0015164837,0.0010006761,0.002298169,0.00093684933,0.0024547416
t_1873,-2.255899999999997,38.72244,0.0014626702,0.00097261666,0.0021996375,0.0009036045,0.0023676332
t_1874,-2.3457400000000064,38.72244,0.0015080539,0.0009870706,0.002304016,0.0009316415,0.0024410961
t_1875,-2.255899999999997,38.75748,0.0014798983,0.00096900994,0.002260141,0.0009142477,0.0023955205
t_1876,-2.0762400000000127,38.75748,0.0016467175,0.0011059431,0.002451915,0.0010173048,0.0026655518
t_1877,-2.031329999999997,38.75748,0.0015541352,0.0010491285,0.002302231,0.0009601095,0.002515688
t_1878,-1.9864100000000064,38.75748,0.0016103074,0.0010920712,0.0023744695,0.0009948114,0.0026066145
t_1879,-2.0762400000000127,38.79249,0.0016337294,0.0010795507,0.0024723914,0.001009281,0.002644528
t_188,-2.9296400000000062,36.94894,0.0010535611,0.0006557333,0.0016927478,0.0006508662,0.0017054059
t_1880,-2.031329999999997,38.79249,0.0014992577,0.0009956304,0.0022576386,0.00092620746,0.0024268576
t_1881,-1.9864100000000064,38.79249,0.0015409553,0.001027904,0.0023100825,0.00095196726,0.0024943536
t_1882,-2.031329999999997,38.82749,0.0015799779,0.0010321388,0.0024185993,0.0009760746,0.00255752
t_1883,-1.9864100000000064,38.82749,0.0014457761,0.00094857306,0.0022035926,0.00089316774,0.0023402867
t_1884,-2.0762400000000127,38.82749,0.0015475205,0.00100607,0.002380371,0.00095602317,0.0025049811
t_1885,-1.9864100000000064,38.86248,0.0015243437,0.0009836667,0.0023622063,0.0009417051,0.0024674647
t_1886,-2.1211600000000033,38.75748,0.001502146,0.001003185,0.0022492784,0.00092799176,0.0024315328
t_1887,-2.1660699999999906,38.75748,0.0014791529,0.0009818079,0.002228433,0.00091378717,0.002394314
t_1888,-2.2109900000000096,38.75748,0.0014239968,0.0009389925,0.0021595133,0.0008797129,0.0023050322
t_1889,-2.2109900000000096,38.79249,0.0015032078,0.00097578083,0.0023157187,0.00092864776,0.0024332518
t_189,-2.9745599999999968,36.94894,0.0010320385,0.00063338963,0.0016815925,0.00063757,0.001670567
t_1890,-2.1660699999999906,38.79249,0.0015864719,0.0010364413,0.0024283992,0.0009800864,0.002568032
t_1891,-2.1211600000000033,38.79249,0.0015983838,0.0010504411,0.0024321503,0.0009874452,0.0025873135
t_1892,-2.2109900000000096,38.82749,0.0014078863,0.0008995982,0.0022033658,0.0008697603,0.0022789543
t_1893,-2.1660699999999906,38.82749,0.0015028738,0.00096628536,0.0023374355,0.0009284414,0.0024327112
t_1894,-2.1211600000000033,38.82749,0.0015240893,0.0009855949,0.0023567977,0.0009415478,0.0024670525
t_1895,-2.2109900000000096,38.86248,0.0012888623,0.0008105981,0.002049309,0.0007962299,0.0020862892
t_1896,-1.8965800000000002,38.75748,0.0018941177,0.0012943646,0.0027717706,0.001170143,0.0030660199
t_1897,-1.8516600000000096,38.75748,0.0018919073,0.0012967157,0.0027602913,0.0011687775,0.003062442
t_1898,-1.9414899999999875,38.75748,0.0018557084,0.0012636412,0.0027251833,0.0011464147,0.0030038466
t_1899,-1.8965800000000002,38.79249,0.0016408077,0.0011026146,0.0024416966,0.0010136539,0.0026559855
t_19,-2.705060000000003,36.80522,0.0013747591,0.0008723767,0.0021664524,0.00084929506,0.002225331
t_190,-2.7499799999999937,36.98482,0.0012839076,0.00085377257,0.0019307467,0.000793169,0.002078269
t_1900,-1.8516600000000096,38.79249,0.0016726204,0.001127242,0.002481862,0.0010333069,0.002707481
t_1901,-1.9414899999999875,38.79249,0.0016404643,0.0010986157,0.0024495583,0.0010134417,0.0026554298
t_1902,-1.9414899999999875,38.82749,0.0016149337,0.0010636257,0.002452001,0.0009976695,0.0026141033
t_1903,-1.8965800000000002,38.82749,0.0015204787,0.0010047447,0.0023009386,0.00093931734,0.0024612083
t_1904,-1.8516600000000096,38.82749,0.0017281892,0.0011452,0.0026079617,0.0010676362,0.0027974304
