lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
21.61543,39.22363,0.261073,757.786,CRETACEOUS,-28.459177743470548,3,0,t_947
21.5365,39.22832,0.32886314,878.08527,CRETACEOUS,-22.57529852659657,3,0,t_948
21.65792,39.25196,0.26352334,805.01056,CENOZOIC,-33.2126808281382,3,0,t_949
21.57898,39.25667,0.21818088,891.63043,CRETACEOUS,-27.1877085617625,3,0,t_950
21.62148,39.28501,0.20434777,871.26556,CRETACEOUS,-31.79960830224784,3,0,t_951
21.54251,39.2897,0.5568722,900.0,CRETACEOUS,-25.775654586735374,3,0,t_952
21.58502,39.31803,0.09321289,779.41815,CRETACEOUS,-30.386412286263145,3,0,t_953
21.62754,39.34636,0.21374433,833.07385,CENOZOIC,-34.996499994947975,3,0,t_954
21.54853,39.35105,0.26153085,880.3387,CRETACEOUS,-28.97461614600206,3,0,t_955
21.93105,39.20454,0.11009373,560.47955,CENOZOIC,-46.864683218271935,3,0,t_956
21.85215,39.20936,0.15697683,844.2562,CENOZOIC,-42.827034283883926,3,0,t_957
21.8947,39.23764,0.05753943,550.9042,CENOZOIC,-47.60268775035927,3,0,t_958
21.81578,39.24245,0.10419624,643.73584,CENOZOIC,-43.56718069338502,3,0,t_959
21.85834,39.27073,0.1029965,591.4872,CENOZOIC,-48.05412040096782,3,0,t_960
21.90091,39.299,0.010319388,341.83316,CENOZOIC,-52.91964461855028,3,0,t_961
21.82195,39.30381,0.2428782,895.8605,CENOZOIC,-47.94126742035977,3,0,t_962
21.86453,39.33208,0.0097011095,315.44507,HOLOCENE,-52.876765758330365,3,0,t_963
21.90713,39.36034,0.003855584,244.07864,HOLOCENE,-57.35573652340558,3,0,t_964
21.82812,39.36515,0.00863727,318.7044,HOLOCENE,-51.65143205747656,3,0,t_965
21.77325,39.21415,0.14714041,659.1522,CENOZOIC,-38.79191782962238,3,0,t_966
21.69434,39.21891,0.21734361,821.8851,CENOZOIC,-33.90956820190235,3,0,t_967
21.73685,39.24722,0.13782415,733.3856,CENOZOIC,-39.11623265187687,3,0,t_968
21.77939,39.27552,0.074754745,555.08905,CENOZOIC,-43.37795748655909,3,0,t_969
21.70044,39.28028,0.16268952,748.72296,CENOZOIC,-37.79141502767528,3,0,t_970
21.74298,39.30859,0.011141223,600.0,CENOZOIC,-42.40091415965221,3,0,t_971
21.664,39.31333,0.2027733,889.3228,CENOZOIC,-36.409761856928775,3,0,t_972
21.78554,39.33688,0.15266569,689.93005,CENOZOIC,-47.04382383491976,3,0,t_973
21.70654,39.34163,0.026738675,395.48303,CENOZOIC,-41.019006874430254,3,0,t_974
21.74911,39.36993,0.0859606,668.74146,CENOZOIC,-45.62807770948179,3,0,t_975
21.67008,39.37467,0.11888436,715.6177,CENOZOIC,-39.60463672671858,3,0,t_976
21.79169,39.39821,0.07905999,593.18207,CENOZOIC,-50.23554219494832,3,0,t_977
21.71265,39.40297,0.16228947,772.20874,CENOZOIC,-44.21325742855076,3,0,t_978
21.75524,39.43125,0.004537213,284.67398,HOLOCENE,-48.81990854937978,3,0,t_979
21.67618,39.43599,0.03584056,424.27014,HOLOCENE,-42.79949245740288,3,0,t_980
21.79785,39.45952,0.00176595,217.86032,HOLOCENE,-53.42634683595217,3,0,t_981
21.71877,39.46428,0.0068338457,275.52594,HOLOCENE,-47.40613496854441,3,0,t_982
21.76138,39.49255,0.00069925195,204.25372,HOLOCENE,-52.01101136107867,3,0,t_983
21.68228,39.49729,0.008156185,292.5133,HOLOCENE,-45.99261864437173,3,0,t_984
21.72489,39.52557,0.0012861035,211.98094,HOLOCENE,-50.59720227497128,3,0,t_985
21.39143,38.95884,0.26625144,850.2405,CENOZOIC,4.211167359913053,3,0,t_986
21.51253,38.98262,0.037182044,600.0,HOLOCENE,-4.602463576174651,3,0,t_987
21.43377,38.98727,0.19666098,675.0,CRETACEOUS,-0.5697097787945901,3,0,t_988
21.47613,39.01568,0.063637145,587.4517,CENOZOIC,-5.284889648900114,3,0,t_989
21.39735,39.02031,0.21505629,755.0312,CRETACEOUS,-0.9214000846843792,3,0,t_990
21.43971,39.04872,0.108254105,571.01074,CENOZOIC,-5.698744909626477,3,0,t_991
21.4821,39.07712,0.1148551,610.0044,CENOZOIC,-10.666190759422102,3,0,t_992
21.40327,39.08176,0.20013171,869.5932,CENOZOIC,-5.526608532750306,3,0,t_993
21.44566,39.11016,0.14609607,741.1202,CENOZOIC,-9.936680952771738,3,0,t_994
21.36681,39.11478,0.17833814,804.0182,CRETACEOUS,-4.116588842671243,3,0,t_995
21.35501,38.99188,0.036565714,832.66833,CRETACEOUS,3.461386641181966,3,0,t_996
21.27624,38.99647,0.008533789,548.3539,CENOZOIC,8.48652440205897,3,0,t_997
21.31856,39.02491,0.06278889,707.1457,CENOZOIC,4.011629307502393,3,0,t_998
21.23977,39.02948,0.1887031,662.954,CENOZOIC,9.737217056821798,3,0,t_999
21.36091,39.05334,0.077842616,686.90686,CRETACEOUS,-0.5561014539102896,3,0,t_1000
21.28209,39.05793,0.034310855,544.99634,CENOZOIC,5.169805297111148,3,0,t_1001
21.32444,39.08636,0.3108544,806.8499,CRETACEOUS,0.5006711071141907,3,0,t_1002
21.2456,39.09093,0.076206215,587.9994,CENOZOIC,6.52690758396449,3,0,t_1003
21.28795,39.11937,0.17759372,779.0391,CENOZOIC,1.9092424779567887,3,0,t_1004
21.20909,39.12392,0.07949291,545.92615,CENOZOIC,7.933685988592185,3,0,t_1005
21.51851,39.04407,0.01182351,529.00024,CENOZOIC,-10.128430329998302,3,0,t_1006
21.63972,39.06775,0.06463929,821.1268,JURASSIC-TRIASSIC,-18.940876903782808,3,0,t_1007
21.56091,39.07245,0.1263988,797.8526,CENOZOIC,-14.907033346566918,3,0,t_1008
21.60334,39.10082,0.09929848,843.35986,CENOZOIC,-19.618672037620595,3,0,t_1009
21.5245,39.10551,0.11427236,664.84174,CENOZOIC,-15.096272768617684,3,0,t_1010
21.64578,39.12918,0.20501179,772.6095,JURASSIC-TRIASSIC,-24.40608074286381,3,0,t_1011
21.56693,39.13388,0.19684836,876.0193,JURASSIC-TRIASSIC,-19.912432913997108,3,0,t_1012
21.60938,39.16224,0.2706665,900.0,JURASSIC-TRIASSIC,-24.97418901834956,3,0,t_1013
21.5305,39.16693,0.21402328,900.0,CRETACEOUS,-19.374437135211878,3,0,t_1014
21.65185,39.19058,0.2901478,827.1655,JURASSIC-TRIASSIC,-29.20016473210875,3,0,t_1015
21.48807,39.13855,0.16679709,817.033,CENOZOIC,-14.50306558435323,3,0,t_1016
21.4092,39.14319,0.23045416,871.1405,CENOZOIC,-8.73269784005862,3,0,t_1017
21.45161,39.17158,0.060448505,846.90405,CENOZOIC,-13.347768028046456,3,0,t_1018
21.37272,39.1762,0.070373155,633.1828,CENOZOIC,-7.322942616455389,3,0,t_1019
21.49405,39.19996,0.46107957,900.0,JURASSIC-TRIASSIC,-17.96242351397298,3,0,t_1020
21.41514,39.2046,0.3476295,900.0,CENOZOIC,-11.937859244564738,3,0,t_1021
21.45757,39.23298,0.41832545,900.0,CENOZOIC,-16.5511336232864,3,0,t_1022
21.37864,39.2376,0.18703301,720.12085,CENOZOIC,-10.528371717792652,3,0,t_1023
21.50003,39.26134,0.20666969,730.562,JURASSIC-TRIASSIC,-21.163355030455925,3,0,t_1024
21.42108,39.26598,0.12377108,697.40674,CENOZOIC,-15.140862581815684,3,0,t_1025
21.33033,39.14779,0.082663424,712.90045,CRETACEOUS,-2.7074703529168644,3,0,t_1026
21.25145,39.15236,0.1788677,763.8491,CENOZOIC,3.316710157429425,3,0,t_1027
21.29382,39.18079,0.10531416,575.5455,CRETACEOUS,-1.2991689578805283,3,0,t_1028
21.21492,39.18534,0.08554979,694.5466,CENOZOIC,4.723212355296733,3,0,t_1029
21.33622,39.2092,0.1804351,752.5322,CENOZOIC,-5.913903699501548,3,0,t_1030
21.2573,39.21377,0.280755,862.855,CRETACEOUS,0.1081107392312876,3,0,t_1031
21.2997,39.24219,0.7016406,900.0,CENOZOIC,-4.506665583438601,3,0,t_1032
21.22075,39.24674,0.11326845,680.9293,CENOZOIC,1.514433115392838,3,0,t_1033
21.34212,39.27059,0.16997302,830.2368,CENOZOIC,-9.119561648138871,3,0,t_1034
21.26315,39.27516,0.26703715,880.7985,CENOZOIC,-3.0988733945532227,3,0,t_1035
21.14179,39.25126,0.10656598,613.3893,CENOZOIC,7.534478472324326,3,0,t_1036
21.06283,39.25574,0.0600575,536.3991,CENOZOIC,13.55313318459448,3,0,t_1037
21.18418,39.2797,0.16295563,649.6718,CENOZOIC,2.9199693513921794,3,0,t_1038
21.1052,39.2842,0.09780958,537.63025,CENOZOIC,8.93820528186023,3,0,t_1039
21.14759,39.31264,0.081606075,586.9388,CENOZOIC,4.324522891044854,3,0,t_1040
21.06858,39.31713,0.07931388,604.731,CENOZOIC,10.341424602949148,3,0,t_1041
21.19,39.34106,0.040192552,490.72815,CENOZOIC,-0.2877372760492245,3,0,t_1042
21.11098,39.34557,0.09704196,593.51697,CENOZOIC,5.727958282141716,3,0,t_1043
21.15339,39.374,0.28356326,896.3622,CENOZOIC,1.1162623800496712,3,0,t_1044
21.07434,39.37849,0.11316068,643.544,CENOZOIC,7.1310628273358,3,0,t_1045
21.46354,39.29435,0.33978406,791.2229,JURASSIC-TRIASSIC,-19.753111944184187,3,0,t_1046
21.38456,39.29897,0.3557827,900.0,CENOZOIC,-13.731633758023673,3,0,t_1047
21.50603,39.32271,0.37864423,900.0,CRETACEOUS,-24.364630803814528,3,0,t_1048
21.42703,39.32735,0.27148342,900.0,JURASSIC-TRIASSIC,-18.343556855447435,3,0,t_1049
21.46952,39.35571,0.3593095,900.0,JURASSIC-TRIASSIC,-22.95459344887579,3,0,t_1050
21.39049,39.36033,0.22342327,658.1676,CRETACEOUS,-16.934408737764734,3,0,t_1051
21.51202,39.38405,0.34075427,900.0,CRETACEOUS,-27.56306347642941,3,0,t_1052
21.43298,39.38869,0.2818276,900.0,CENOZOIC,-21.544071894576557,3,0,t_1053
21.4755,39.41704,0.2705035,889.18646,CRETACEOUS,-26.15389666863289,3,0,t_1054
21.39643,39.42167,0.33151725,900.0,JURASSIC-TRIASSIC,-20.136246553764607,3,0,t_1055
21.30558,39.30356,0.15957235,771.0554,CENOZOIC,-7.712004533549676,3,0,t_1056
21.22659,39.30812,0.13075136,666.57153,CENOZOIC,-1.693435433292742,3,0,t_1057
21.34802,39.33195,0.39950147,900.0,CENOZOIC,-12.32309998510084,3,0,t_1058
21.26901,39.33653,0.14595382,751.50214,CENOZOIC,-6.30494097787805,3,0,t_1059
21.31147,39.36492,0.12900978,709.3887,CENOZOIC,-10.916864946167724,3,0,t_1060
21.23243,39.36948,0.1104653,637.71356,CENOZOIC,-4.899599789724379,3,0,t_1061
21.35394,39.3933,0.25888282,900.0,CRETACEOUS,-15.526937040245055,3,0,t_1062
21.27488,39.39787,0.31250915,696.0858,CENOZOIC,-9.50963770041874,3,0,t_1063
21.31736,39.42626,0.21282418,834.21295,CENOZOIC,-14.120009355183017,3,0,t_1064
21.23828,39.43081,0.15760432,829.4851,CRETACEOUS,-8.10439642064052,3,0,t_1065
21.59106,39.37938,0.25065294,882.9223,CRETACEOUS,-33.58391674208245,3,0,t_1066
21.63361,39.40769,0.068810254,648.642,CENOZOIC,-38.19242263785017,3,0,t_1067
21.55455,39.41238,0.25631493,900.0,CRETACEOUS,-32.17183566767845,3,0,t_1068
21.59711,39.4407,0.18309854,798.0963,CRETACEOUS,-36.78009419313359,3,0,t_1069
21.51803,39.44538,0.17414425,847.0945,CRETACEOUS,-30.76176328958705,3,0,t_1070
21.63968,39.469,0.011235957,325.14786,HOLOCENE,-41.38657646510222,3,0,t_1071
21.56059,39.4737,0.44914106,900.0,CENOZOIC,-35.369303579730484,3,0,t_1072
21.60316,39.502,0.09340426,658.8306,CRETACEOUS,-39.97451926368709,3,0,t_1073
21.52404,39.50668,0.14759181,794.6448,CRETACEOUS,-33.9582721747062,3,0,t_1074
21.64576,39.5303,0.005144414,248.4877,HOLOCENE,-44.58019808141878,3,0,t_1075
21.35986,39.45463,0.2245847,643.54205,JURASSIC-TRIASSIC,-18.72904867686434,3,0,t_1076
21.28076,39.4592,0.23001795,771.98376,JURASSIC-TRIASSIC,-12.713851887571929,3,0,t_1077
21.32326,39.48757,0.10081626,686.72076,CRETACEOUS,-17.32177186780063,3,0,t_1078
21.24414,39.49213,0.37706405,806.04736,JURASSIC-TRIASSIC,-11.30871525309324,3,0,t_1079
21.28664,39.52051,0.27848306,900.0,CRETACEOUS,-15.916347473498034,3,0,t_1080
21.20749,39.52505,0.20856157,747.00433,CRETACEOUS,-9.90433951296663,3,0,t_1081
21.32917,39.54887,0.17253837,700.7669,CRETACEOUS,-20.523035662606368,2,0,t_1082
21.25,39.55343,0.27035347,900.0,CRETACEOUS,-14.511313748353803,2,0,t_1083
21.29253,39.58179,0.24226412,900.0,CRETACEOUS,-19.11746003693707,2,0,t_1084
21.21334,39.58633,0.20003949,889.91,CRETACEOUS,-13.107575844930144,2,0,t_1085
22.24017,39.12351,0.10363908,660.2938,CRETACEOUS,-57.52006707802109,3,0,t_1086
22.28278,39.15172,0.066923924,543.46155,CRETACEOUS,-62.29923286837759,3,0,t_1087
22.20394,39.15669,0.116202496,647.8476,HOLOCENE,-58.25305943759913,3,0,t_1088
22.32542,39.1799,0.07468203,578.42236,CRETACEOUS,-67.07647437757284,3,0,t_1089
22.24656,39.1849,0.0026424166,238.88368,HOLOCENE,-63.03075002824721,3,0,t_1090
22.2892,39.21309,0.0067310524,303.8294,HOLOCENE,-67.808051999019,3,0,t_1091
22.21031,39.21807,0.00069650466,194.23875,HOLOCENE,-63.76334857348938,3,0,t_1092
22.33186,39.24127,0.1283826,640.2101,CRETACEOUS,-72.58420623643916,3,0,t_1093
22.25296,39.24626,0.000881263,208.97841,HOLOCENE,-68.53878801553333,3,0,t_1094
22.29562,39.27445,0.0008814595,211.90848,HOLOCENE,-73.31533683292706,3,0,t_1095
22.44695,39.20303,0.120584436,627.7233,CRETACEOUS,-75.88594536390767,3,0,t_1096
22.36808,39.20808,0.13319546,678.8505,CRETACEOUS,-71.85458643235738,3,0,t_1097
22.41076,39.23624,0.079625435,654.95605,JURASSIC-TRIASSIC,-76.63083555685367,3,0,t_1098
22.45346,39.26439,0.031389806,430.89792,JURASSIC-TRIASSIC,-81.40770850657212,3,0,t_1099
22.37455,39.26943,0.095793486,564.41974,JURASSIC-TRIASSIC,-77.36039053563344,3,0,t_1100
22.41725,39.29758,0.024959799,371.91904,CRETACEOUS,-82.1346416837472,3,0,t_1101
22.33831,39.30261,0.0061720535,297.34238,HOLOCENE,-78.08936560136732,3,0,t_1102
22.45998,39.32572,0.014236773,315.01413,HOLOCENE,-86.91054427446618,3,0,t_1103
22.38102,39.33077,0.0027903297,234.32469,HOLOCENE,-82.8646967244164,3,0,t_1104
22.42375,39.3589,0.030856784,440.56366,CENOZOIC,-87.63688976680261,3,0,t_1105
22.16769,39.18986,0.010992083,310.92285,HOLOCENE,-58.986168291418295,3,0,t_1106
22.08882,39.19478,0.07530413,557.5967,CRETACEOUS,-54.94332410581899,3,0,t_1107
22.13142,39.22301,0.0052864007,262.07767,HOLOCENE,-59.720342538611206,3,0,t_1108
22.17405,39.25123,0.0028390912,225.7599,HOLOCENE,-64.49648154647741,3,0,t_1109
22.09513,39.25615,0.003413095,236.36743,HOLOCENE,-60.454458307076905,3,0,t_1110
22.13776,39.28437,0.0021364943,224.35095,HOLOCENE,-65.2300852751892,3,0,t_1111
22.18041,39.31257,0.0022682478,223.87111,HOLOCENE,-70.00377265319307,3,0,t_1112
22.10145,39.3175,0.0010791847,210.5651,HOLOCENE,-65.96382810717952,3,0,t_1113
22.1441,39.34571,0.0010791847,215.92679,HOLOCENE,-70.73749378254226,3,0,t_1114
22.18678,39.3739,0.0012852399,206.808,HOLOCENE,-75.5101065617356,3,0,t_1115
22.2167,39.27942,0.0017624885,211.60466,HOLOCENE,-69.27153427460154,3,0,t_1116
22.25936,39.30761,0.0028410451,227.40482,HOLOCENE,-74.0454706436918,3,0,t_1117
22.30206,39.33578,0.0021614337,224.86736,HOLOCENE,-78.8205626822178,3,0,t_1118
22.22308,39.34076,0.0028423504,224.63959,HOLOCENE,-74.77759928124209,3,0,t_1119
22.26578,39.36893,0.002843658,230.2433,HOLOCENE,-79.55025557069253,3,0,t_1120
22.30849,39.39709,0.047027547,462.8573,HOLOCENE,-84.32292430931541,3,0,t_1121
22.22948,39.40207,0.0014972743,344.9583,HOLOCENE,-80.28161971511,3,0,t_1122
22.2722,39.43024,0.09379837,558.3656,CRETACEOUS,-85.05358307535285,3,0,t_1123
22.31494,39.45839,0.045814097,457.67865,CENOZOIC,-89.82481483409472,3,0,t_1124
22.23588,39.46337,0.012641454,383.4601,HOLOCENE,-85.72880261694316,3,0,t_1125
21.97987,39.29416,0.005636357,265.38376,HOLOCENE,-57.15222200770387,3,0,t_1126
22.02248,39.32239,0.0025699376,227.7962,HOLOCENE,-61.9248912631833,3,0,t_1127
21.94351,39.32726,0.00437274,245.88548,HOLOCENE,-57.88944372552754,3,0,t_1128
22.06512,39.35062,0.0027867486,215.12245,HOLOCENE,-66.64077741126903,3,0,t_1129
21.98613,39.3555,0.0026979619,228.71834,HOLOCENE,-62.2674225395763,3,0,t_1130
22.02877,39.38372,0.0010791847,210.66855,HOLOCENE,-67.0465658531532,3,0,t_1131
21.94975,39.38858,0.0017629163,227.13046,HOLOCENE,-61.918459314313424,3,0,t_1132
21.99239,39.41681,0.0012855118,217.10916,HOLOCENE,-66.88889060038812,3,0,t_1133
22.03506,39.44503,0.0008828426,205.29008,HOLOCENE,-71.25681753461942,3,0,t_1134
21.95599,39.44989,0.0008828426,206.73383,HOLOCENE,-65.46991408518731,3,0,t_1135
22.10778,39.37883,0.0017628833,224.16016,HOLOCENE,-71.47137770730866,3,0,t_1136
22.15046,39.40702,0.000882512,204.13269,HOLOCENE,-76.24284431756475,3,0,t_1137
22.07143,39.41193,0.00149743,220.03984,HOLOCENE,-72.04405257433763,3,0,t_1138
22.19316,39.4352,0.0026979619,226.39653,HOLOCENE,-80.93143541016897,3,0,t_1139
22.11411,39.44013,0.00053959235,194.70801,HOLOCENE,-76.41311100721414,3,0,t_1140
22.15681,39.46832,0.001618777,221.23624,HOLOCENE,-81.2568337164045,3,0,t_1141
22.07774,39.47323,0.0014985218,217.13776,HOLOCENE,-75.84580200488784,3,0,t_1142
22.19954,39.49649,0.043308742,480.70038,HOLOCENE,-86.22282964750951,3,0,t_1143
22.12045,39.50142,0.10511509,512.7355,PRECAMBRIAN,-80.7011573360211,3,0,t_1144
22.16318,39.52959,0.010310015,457.2598,PRECAMBRIAN,-85.30287247002175,2,0,t_1145
22.27862,39.49152,0.022665491,396.88126,PRECAMBRIAN,-90.55371574923146,3,0,t_1146
22.32139,39.51966,0.0095995795,291.3241,CENOZOIC,-95.21803075887196,2,0,t_1147
22.24229,39.52464,0.042366184,442.28723,PRECAMBRIAN,-90.50139205730248,2,0,t_1148
22.28506,39.55278,0.014090089,321.62585,HOLOCENE,-95.24083387041064,2,0,t_1149
22.20593,39.55775,0.15364434,794.39154,HOLOCENE,-89.74459317635453,2,0,t_1150
22.32785,39.58091,0.02093035,372.65973,HOLOCENE,-100.52695326696151,2,0,t_1151
22.24871,39.58589,0.001618777,225.34418,HOLOCENE,-94.50383849172624,2,0,t_1152
22.2915,39.61402,0.010089938,318.77036,CENOZOIC,-99.10294326446623,2,0,t_1153
22.21233,39.61899,0.028041305,465.93707,HOLOCENE,-93.08160633416276,2,0,t_1154
22.33432,39.64214,0.0026533192,254.69916,HOLOCENE,-103.7010955214655,2,0,t_1155
21.99866,39.47811,0.00088310754,202.2124,HOLOCENE,-70.07401579760412,3,0,t_1156
22.04135,39.50632,0.040469427,360.5519,HOLOCENE,-74.67784533158004,3,0,t_1157
21.96225,39.51118,0.0013988394,217.41516,HOLOCENE,-68.6562451430067,3,0,t_1158
22.00494,39.53939,0.0012861493,205.57062,HOLOCENE,-73.258492193214,2,0,t_1159
22.04766,39.56758,0.0,201.87372,HOLOCENE,-77.8609644324589,2,0,t_1160
21.96851,39.57245,0.09814953,525.81226,HOLOCENE,-71.84097767581636,2,0,t_1161
22.01123,39.60064,0.019076193,486.14352,PRECAMBRIAN,-76.44163259278176,2,0,t_1162
22.05397,39.62883,0.07212919,582.66327,PRECAMBRIAN,-81.04220106624108,2,0,t_1163
21.97478,39.63369,0.14191052,711.64886,PRECAMBRIAN,-75.02386431615733,2,0,t_1164
22.01752,39.66188,0.057251785,543.8993,PRECAMBRIAN,-79.62299059477488,2,0,t_1165
22.08406,39.53451,0.00053959235,279.09982,HOLOCENE,-79.27996750097194,2,0,t_1166
22.1268,39.56268,0.16849732,679.80914,JURASSIC-TRIASSIC,-83.88187780734206,2,0,t_1167
22.16955,39.59084,0.077696726,566.7273,HOLOCENE,-88.48134025217374,2,0,t_1168
22.09039,39.59576,0.13142358,604.0762,HOLOCENE,-82.4609498030334,2,0,t_1169
22.13315,39.62393,0.113396145,712.709,HOLOCENE,-87.06125137490925,2,0,t_1170
22.17593,39.65208,0.07946042,563.0311,JURASSIC-TRIASSIC,-91.66001362041116,2,0,t_1171
22.09673,39.65699,0.036018036,461.72226,PRECAMBRIAN,-85.64064905990375,2,0,t_1172
22.13951,39.68515,0.018341413,489.47528,PRECAMBRIAN,-90.23911430111416,2,0,t_1173
22.18232,39.71329,0.0138120325,376.09192,JURASSIC-TRIASSIC,-94.83635975890716,2,0,t_1174
22.10307,39.71821,0.11784999,628.4604,PRECAMBRIAN,-88.81921522613828,2,0,t_1175
22.36418,39.54778,0.006475108,291.25458,CENOZOIC,-100.0897878177508,2,0,t_1176
22.40699,39.57589,0.0063238903,275.61206,CENOZOIC,-104.85926692338,2,0,t_1177
22.44982,39.60399,0.0030398895,233.62935,HOLOCENE,-109.33859120111876,2,0,t_1178
22.37066,39.60902,0.015535045,344.1986,HOLOCENE,-104.64764112056103,2,0,t_1179
22.4135,39.63712,0.007350797,256.2351,HOLOCENE,-109.20359570310627,2,0,t_1180
22.45636,39.6652,0.0010791847,222.59262,HOLOCENE,-114.16190061193817,2,0,t_1181
22.37716,39.67024,0.0017692811,209.37526,HOLOCENE,-108.29840102269664,2,0,t_1182
22.42002,39.69833,0.0010791847,217.58537,HOLOCENE,-112.89450417973704,2,0,t_1183
22.34079,39.70335,0.0035480636,236.81306,HOLOCENE,-106.87357784330791,2,0,t_1184
22.4629,39.7264,0.0,217.70755,HOLOCENE,-117.44451220072318,2,0,t_1185
20.65137,39.09338,0.048834257,509.1469,UNKNOWN,53.29705135286234,3,0,t_1186
20.61468,39.12625,0.14805017,794.8105,CENOZOIC,54.69307058155042,3,0,t_1187
20.65688,39.15483,0.14942187,759.4981,CENOZOIC,50.07301313127876,3,0,t_1188
20.57797,39.15911,0.12643601,708.9791,CENOZOIC,56.08807667855005,4,0,t_1189
20.62018,39.18769,0.22553809,711.4173,JURASSIC-TRIASSIC,51.4679750937691,3,0,t_1190
20.54124,39.19196,0.07805797,573.17755,JURASSIC-TRIASSIC,57.48161440295733,4,0,t_1191
20.58345,39.22054,0.14779991,750.29047,JURASSIC-TRIASSIC,52.86294947699135,4,0,t_1192
20.50449,39.22479,0.012889153,284.17944,HOLOCENE,58.874946786559846,4,0,t_1193
20.62568,39.24911,0.17188425,868.0698,HOLOCENE,48.24461281811402,3,0,t_1194
20.5467,39.25337,0.0017623901,229.85042,HOLOCENE,54.25662995378088,4,0,t_1195
20.46771,39.2576,0.066988565,541.45294,UNKNOWN,60.26761111554141,4,0,t_1196
20.58893,39.28195,0.020473054,394.61697,HOLOCENE,49.63932548826891,4,0,t_1197
20.50993,39.28619,0.08795929,633.08673,JURASSIC-TRIASSIC,55.64954040076203,4,0,t_1198
20.63119,39.31051,0.30039635,846.68335,JURASSIC-TRIASSIC,45.02194643414797,4,0,t_1199
20.55217,39.31477,0.108326875,660.23285,JURASSIC-TRIASSIC,51.03187406611397,4,0,t_1200
20.47314,39.319,0.072875015,595.5418,HOLOCENE,57.04074602871572,4,0,t_1201
20.59443,39.34333,0.43018547,900.0,JURASSIC-TRIASSIC,46.41602538318411,4,0,t_1202
20.51538,39.34758,0.079224184,605.2363,JURASSIC-TRIASSIC,52.42445623766945,4,0,t_1203
20.43092,39.29041,0.17254512,776.7789,JURASSIC-TRIASSIC,61.65825237444636,4,0,t_1204
20.3519,39.29459,0.12856038,671.6626,JURASSIC-TRIASSIC,67.6663848239105,4,0,t_1205
20.3941,39.3232,0.28978872,855.6082,JURASSIC-TRIASSIC,63.04856851629779,4,0,t_1206
20.31506,39.32736,0.11225865,643.8768,JURASSIC-TRIASSIC,69.05502949963348,4,0,t_1207
20.43632,39.3518,0.16352768,767.088,HOLOCENE,58.43182544854804,4,0,t_1208
20.35726,39.35598,0.09358673,631.4039,JURASSIC-TRIASSIC,64.43782028905117,4,0,t_1209
20.2782,39.36013,0.14946377,618.3655,UNKNOWN,70.44193799713047,4,0,t_1210
20.39949,39.38458,0.052954588,507.34637,HOLOCENE,59.82116640562924,4,0,t_1211
20.63671,39.37188,0.2734448,900.0,JURASSIC-TRIASSIC,41.8006251026158,4,0,t_1212
20.55764,39.37615,0.03753373,443.74146,HOLOCENE,47.808748276746,4,0,t_1213
20.47857,39.38038,0.10547514,692.96326,HOLOCENE,53.81548388009488,4,0,t_1214
20.59992,39.4047,0.35195303,759.8469,JURASSIC-TRIASSIC,43.1947068900391,4,0,t_1215
20.52083,39.40895,0.016226947,387.3781,HOLOCENE,49.20099245501196,4,0,t_1216
20.64223,39.43324,0.24078716,796.62103,JURASSIC-TRIASSIC,38.58049957623384,4,0,t_1217
20.56312,39.4375,0.46455905,900.0,JURASSIC-TRIASSIC,44.58692380175472,4,0,t_1218
20.484,39.44174,0.2185328,875.13745,JURASSIC-TRIASSIC,50.59184083402876,4,0,t_1219
20.60543,39.46605,0.0548785,682.55835,JURASSIC-TRIASSIC,39.97342786064048,4,0,t_1220
20.52629,39.4703,0.4011736,900.0,HOLOCENE,45.9783494045117,4,0,t_1221
20.3204,39.38874,0.08431552,643.72473,JURASSIC-TRIASSIC,65.8262253754521,4,0,t_1222
20.24131,39.39288,0.030249424,516.5311,UNKNOWN,71.82888734156813,4,0,t_1223
20.44173,39.41317,0.1487949,747.3104,JURASSIC-TRIASSIC,55.20622713204331,4,0,t_1224
20.36263,39.41735,0.181649,736.68134,HOLOCENE,61.21007215414065,4,0,t_1225
20.28352,39.4215,0.12125212,762.7431,JURASSIC-TRIASSIC,67.21621947016918,4,0,t_1226
20.40488,39.44594,0.13062558,653.14935,JURASSIC-TRIASSIC,56.59537971504337,4,0,t_1227
20.32575,39.4501,0.15873039,712.61523,CENOZOIC,62.60145642615879,4,0,t_1228
20.44715,39.47451,0.2138687,685.24976,HOLOCENE,51.98189324993756,4,0,t_1229
20.368,39.4787,0.08868318,684.0211,CRETACEOUS,57.98392710070779,4,0,t_1230
20.20969,39.48696,0.0660691,555.7543,UNKNOWN,70.10497632352387,4,0,t_1231
20.21499,39.54829,0.0026979619,228.34668,HOLOCENE,67.32828880217892,4,0,t_1232
20.64776,39.49457,0.17076403,734.2748,CENOZOIC,35.36166207294108,4,0,t_1233
20.5686,39.49884,0.12121815,716.0289,JURASSIC-TRIASSIC,41.36673160300237,4,0,t_1234
20.48944,39.50307,0.2312968,898.994,JURASSIC-TRIASSIC,47.377521256733466,4,0,t_1235
20.61094,39.52737,0.100099064,471.12933,CENOZOIC,36.7542405116188,4,0,t_1236
20.53176,39.53162,0.21282363,900.0,JURASSIC-TRIASSIC,42.77322093685714,4,0,t_1237
