lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
22.045,37.813,0.072533205,537.2512,CRETACEOUS,67.50503915384226,3,0,s_316
21.52,38.37,0.044500694,471.89676,HOLOCENE,46.713713994855645,3,0,s_317
21.62,38.62,0.16305515,765.94055,CRETACEOUS,19.945736293616346,3,0,s_318
22.95,38.33,0.27378303,774.96124,JURASSIC-TRIASSIC,-26.49373877730464,3,0,s_319
22.953,38.366,0.15368623,796.16125,CENOZOIC,-29.80437559316776,3,0,s_320
21.608,38.614,0.14922333,797.7751,CRETACEOUS,21.13115295557248,3,0,s_321
22.956,38.269,0.11645687,692.5378,JURASSIC-TRIASSIC,-21.481099202914837,3,0,s_322
22.6,37.82,0.1603708,619.3398,PLEISTOCENE,36.4833442990817,3,0,s_323
22.254,38.854,0.4186704,900.0,CENOZOIC,-35.30080148227809,3,0,s_324
21.57,38.58,0.0,600.0,HOLOCENE,26.15084502365901,3,0,s_325
22.967,38.25,0.061306987,507.5664,HOLOCENE,-20.41222483159823,3,0,s_326
22.02,37.78,0.20414497,887.926,CRETACEOUS,71.75321350499608,3,0,s_327
22.22,38.87,0.21998563,872.33307,CENOZOIC,-34.8764646371616,3,0,s_328
22.85,38.65,0.12092856,645.1892,JURASSIC-TRIASSIC,-49.12817501704292,3,0,s_329
21.557,38.59,0.0021583694,600.0,HOLOCENE,26.041986019782748,3,0,s_330
22.51,38.839,0.0,203.65779,HOLOCENE,-47.56216772554894,3,0,s_331
22.467,38.85,0.0026346592,231.70451,HOLOCENE,-46.24417234933391,3,0,s_332
21.793,37.835,0.25730067,873.5651,CRETACEOUS,79.03373505266194,3,0,s_333
21.472,38.39,0.032162037,420.36053,HOLOCENE,47.745100353172575,3,0,s_334
21.564,38.624,0.17902769,873.95074,CRETACEOUS,22.775934446029545,3,0,s_335
22.72,38.77,0.14772576,705.4154,HOLOCENE,-52.69215503063649,3,0,s_336
21.5,38.52,0.116896294,619.6564,CENOZOIC,35.17819347217057,3,0,s_337
21.78,37.83,0.11068539,689.84357,CENOZOIC,80.16897103382188,3,0,s_338
22.781,38.738,0.17221367,840.6887,CENOZOIC,-53.144829417842125,3,0,s_339
22.858,38.676,0.08035051,599.2251,CENOZOIC,-51.83276639295867,3,0,s_340
22.117,38.9,0.11466293,685.59546,CENOZOIC,-31.77141766945701,3,0,s_341
22.47,38.87,0.0038247637,246.7878,HOLOCENE,-48.160054245880815,3,0,s_342
22.484,38.868,0.0014874476,212.55992,HOLOCENE,-48.72763781729816,3,0,s_343
22.732,38.781,0.15962878,708.144,HOLOCENE,-54.29631579923976,3,0,s_344
22.706,37.813,0.022873169,454.37024,PLEISTOCENE,29.487462974329134,3,0,s_345
23.021,38.368,0.14269653,769.3029,CENOZOIC,-33.6408145184581,3,0,s_346
21.53,38.62,0.2656958,900.0,CENOZOIC,25.03576154786898,3,0,s_347
22.13,38.908,0.11090481,640.4833,CENOZOIC,-33.18513976458577,3,0,s_348
21.525,38.622,0.2656958,900.0,CENOZOIC,25.14953861718387,3,0,s_349
22.77,38.77,0.35601175,900.0,CRETACEOUS,-55.36051195943597,3,0,s_350
21.454,38.476,0.16346008,783.5123,CENOZOIC,41.49770703220808,3,0,s_351
22.946,38.009,0.093952686,641.9404,CRETACEOUS,-0.4131665700826869,3,0,s_352
21.52,38.62,0.21091712,837.6278,CENOZOIC,25.601103580280046,3,0,s_353
21.95,37.744,0.029158883,614.7873,CRETACEOUS,78.67571427301493,3,0,s_354
22.37,38.9,0.05062947,491.96356,HOLOCENE,-45.49161070437769,3,0,s_355
22.363,38.903,0.038974844,427.24124,HOLOCENE,-45.38431508577322,3,0,s_356
22.866,37.903,0.1048617,656.024,PLEISTOCENE,12.244168335266764,3,0,s_357
22.433,38.9,0.04668366,517.8074,HOLOCENE,-48.83155277353972,3,0,s_358
22.97,38.02,0.15144815,756.6122,CRETACEOUS,-2.8306530146829707,3,0,s_359
21.95,37.733,0.08423779,586.4373,CRETACEOUS,79.646082303307,3,0,s_360
22.7,37.78,0.09723087,596.57666,PLEISTOCENE,32.103699874933284,3,0,s_361
22.299,38.92,0.020393979,369.0262,HOLOCENE,-43.48219008330572,3,0,s_362
21.433,38.483,0.15460801,633.90784,CENOZOIC,42.09440161654904,3,0,s_363
21.47,38.58,0.0021398661,522.07477,HOLOCENE,31.805359846754037,3,0,s_364
22.917,37.933,0.013764543,336.06503,HOLOCENE,6.663998721745349,3,0,s_365
22.437,38.913,0.019850729,418.2645,HOLOCENE,-50.18591346022816,3,0,s_366
21.443,38.071,0.010352058,304.88132,HOLOCENE,76.75356300623231,3,0,s_367
21.481,38.62,0.05387449,514.697,CENOZOIC,27.804534051508668,3,0,s_368
22.87,37.87,0.07346315,584.85986,PLEISTOCENE,14.15074809470084,3,0,s_369
21.441,38.563,0.0067980075,261.1183,HOLOCENE,34.88072736708576,3,0,s_370
22.936,37.931,0.017869929,377.7606,PLEISTOCENE,5.458086997984285,3,0,s_371
22.294,37.672,0.25103056,829.8716,CRETACEOUS,66.54888677540194,3,0,s_372
21.45,38.03,0.022672525,395.89746,CENOZOIC,80.0146553240109,3,0,s_373
22.28,37.67,0.1773722,836.4852,CRETACEOUS,67.4786389425113,3,0,s_374
22.887,37.874,0.031244742,447.99854,PLEISTOCENE,12.687645760993458,3,0,s_375
22.78,37.794,0.07542785,614.9926,PLEISTOCENE,25.536266755557143,3,0,s_376
21.452,38.607,0.03576211,437.46436,HOLOCENE,30.540828608285373,3,0,s_377
22.983,38.65,0.14942142,710.18176,PALEOZOIC,-56.25541900975151,3,0,s_378
23.022,38.025,0.27727965,900.0,JURASSIC-TRIASSIC,-6.821489289041399,3,0,s_379
22.192,37.668,0.14025769,730.73645,CENOZOIC,72.38926140106669,3,0,s_380
21.42,38.57,0.0075383773,277.67404,HOLOCENE,35.47586079413004,3,0,s_381
21.42,38.58,0.013878559,323.31046,HOLOCENE,34.630566605942164,3,0,s_382
23.005,38.64,0.25722113,900.0,PALEOZOIC,-56.56077215696089,3,0,s_383
21.47,38.67,0.058132797,522.1863,CENOZOIC,24.20122199896992,3,0,s_384
22.038,37.673,0.13010058,784.25867,CENOZOIC,80.22054668363465,3,0,s_385
22.6,38.917,0.20126794,848.8885,HOLOCENE,-59.19164715588539,3,0,s_386
22.92,37.87,0.1454114,685.59705,PLEISTOCENE,10.627462737552062,3,0,s_387
22.02,37.67,0.041755132,677.1832,CENOZOIC,81.45087203675905,3,0,s_388
23.12,38.32,0.034392845,452.13263,HOLOCENE,-34.83639535306315,3,0,s_389
21.559,37.855,0.01828514,364.95007,CENOZOIC,89.7261770823588,3,0,s_390
21.475,38.696,0.115351565,639.11786,CENOZOIC,21.72239599716285,3,0,s_391
23.12,38.28,0.0141649395,375.63736,HOLOCENE,-31.509832177375607,3,0,s_392
22.633,38.917,0.13583417,740.3176,HOLOCENE,-60.94647729945228,3,0,s_393
23.12,38.27,0.024534635,403.61224,JURASSIC-TRIASSIC,-30.67819138345387,3,0,s_394
23.124,38.251,0.17975488,761.31635,JURASSIC-TRIASSIC,-29.350482526870582,3,0,s_395
22.867,37.807,0.0198992,359.68414,HOLOCENE,18.54001471206449,3,0,s_396
23.13,38.28,0.02521761,366.68832,HOLOCENE,-32.10847165447024,3,0,s_397
22.849,37.79,0.15657708,769.5221,PLEISTOCENE,20.937134678049286,3,0,s_398
21.57,37.83,0.037764754,433.39587,HOLOCENE,91.35360011695956,3,0,s_399
22.964,37.883,0.11566323,652.23474,PLEISTOCENE,6.664059193364656,3,0,s_400
23.139,38.295,0.01641972,364.04144,HOLOCENE,-33.862884535136345,3,0,s_401
21.353,38.508,0.14168264,752.1182,HOLOCENE,44.50238345164964,3,0,s_402
21.35,38.5,0.14168264,752.1182,HOLOCENE,45.3485717316717,3,0,s_403
23.0,37.917,0.041540176,452.53253,HOLOCENE,1.8756631461750624,3,0,s_404
23.145,38.36,0.022606393,474.93976,HOLOCENE,-39.64247368191042,3,0,s_405
23.018,37.924,0.060434345,567.58185,UNKNOWN,0.1434073737991944,3,0,s_406
22.85,37.77,0.181001,719.35425,JURASSIC-TRIASSIC,22.193221993423567,3,0,s_407
21.396,38.636,0.055797815,494.2844,HOLOCENE,31.250533145252533,3,0,s_408
22.92,37.82,0.030412385,487.68646,PLEISTOCENE,13.940696703523212,3,0,s_409
22.87,37.78,0.23057598,849.47504,JURASSIC-TRIASSIC,20.11886986575761,3,0,s_410
22.933,37.828,0.057477042,510.6849,PLEISTOCENE,12.493434478902936,3,0,s_411
23.155,38.232,0.14785731,671.0307,HOLOCENE,-29.96299616852479,3,0,s_412
22.775,38.894,0.08398805,651.675,HOLOCENE,-66.49021924729453,3,0,s_413
21.361,38.595,0.0040216213,246.738,HOLOCENE,36.69222434207248,3,0,s_414
23.147,38.484,0.034472365,406.2342,HOLOCENE,-50.56509297535639,3,0,s_415
21.37,38.62,0.00814448,287.36316,HOLOCENE,34.07008163290316,3,0,s_416
21.334,38.55,0.070885025,535.24133,HOLOCENE,42.02262537684969,3,0,s_417
23.17,38.25,0.026103973,451.4724,HOLOCENE,-32.17560107372619,3,0,s_418
21.32,38.52,0.22443657,844.07806,CENOZOIC,45.35060404412464,3,0,s_419
23.114,38.598,0.044870857,585.9041,CRETACEOUS,-58.745790519663785,3,0,s_420
22.183,37.6,0.0855858,626.31104,CRETACEOUS,78.86015572614924,3,0,s_421
23.183,38.295,0.018359018,341.14984,HOLOCENE,-36.50282223022116,3,0,s_422
22.97,37.83,0.1446073,648.80396,JURASSIC-TRIASSIC,9.75055070641329,3,0,s_423
21.53,38.83,0.23249345,900.0,JURASSIC-TRIASSIC,7.30267331595418,3,0,s_424
21.47,38.78,0.05746028,637.3949,CENOZOIC,14.907238960218798,3,0,s_425
22.983,37.835,0.045268707,515.35095,JURASSIC-TRIASSIC,8.502368493708197,3,0,s_426
22.043,37.605,0.07787109,518.781,CRETACEOUS,85.94545790010648,3,0,s_427
23.12,38.62,0.066888854,583.78345,HOLOCENE,-60.99012639121915,3,0,s_428
21.538,38.849,0.13198835,791.894,CENOZOIC,5.24742437815269,3,0,s_429
21.287,38.526,0.029011931,348.733,CENOZOIC,46.70505195321323,3,0,s_430
21.25,38.4,0.0026979619,240.5518,HOLOCENE,59.46003243992756,3,0,s_431
21.495,38.837,0.027855964,569.25903,CENOZOIC,8.683698454728221,3,0,s_432
21.27,38.52,0.057995833,499.02393,JURASSIC-TRIASSIC,48.17220992959473,3,0,s_433
21.289,38.578,0.009199003,326.2669,HOLOCENE,42.19124363340525,3,0,s_434
23.22,38.47,0.14766604,610.74347,CRETACEOUS,-53.28291113621537,3,0,s_435
21.362,37.906,0.03669228,432.0072,PLEISTOCENE,95.66214621713677,3,0,s_436
21.293,38.615,0.003519836,235.98692,HOLOCENE,38.83438372845028,3,0,s_437
21.32,38.67,0.036706258,403.4716,HOLOCENE,32.65925843454399,3,0,s_438
21.27,38.57,0.009810254,301.48016,HOLOCENE,43.93976174611622,3,0,s_439
22.02,37.57,0.21868506,789.1488,CRETACEOUS,90.26605853840758,3,0,s_440
21.23,38.45,0.08007237,510.16748,JURASSIC-TRIASSIC,56.3555403767986,3,0,s_441
22.27,39.08,0.017420677,357.0587,HOLOCENE,-55.56123852901021,3,0,s_442
21.27,38.62,0.0012812583,223.40305,HOLOCENE,39.70734332143304,3,0,s_443
21.385,37.841,0.03708787,408.6126,CENOZOIC,100.20472033266304,3,0,s_444
22.279,39.093,0.05717105,515.26483,CRETACEOUS,-57.16160091444724,3,0,s_445
21.238,38.583,0.101682656,566.10095,JURASSIC-TRIASSIC,44.64259661785726,3,0,s_446
23.257,38.492,0.021717807,499.0362,CRETACEOUS,-57.1963421411766,3,0,s_447
21.199,38.459,0.011491432,351.85867,HOLOCENE,57.34249965700108,3,0,s_448
21.185,38.403,0.015386798,278.03214,HOLOCENE,62.87639036050391,3,0,s_449
21.307,38.72,0.050133523,557.2482,CENOZOIC,29.1603533904832,3,0,s_450
21.37,37.83,0.020840077,348.31982,HOLOCENE,101.97519086294676,3,0,s_451
23.22,38.62,0.08592045,571.75946,CENOZOIC,-66.36977092609108,3,0,s_452
21.283,38.7,0.07136662,553.57904,CENOZOIC,32.20370042000389,3,0,s_453
21.386,38.828,0.12192662,585.25836,CENOZOIC,15.57956286958676,3,0,s_454
21.818,37.569,0.09239652,593.61865,CENOZOIC,101.18944375465672,3,0,s_455
21.329,38.766,0.08576764,511.2149,CENOZOIC,24.030612859617616,3,0,s_456
23.0,37.73,0.03007951,506.94092,JURASSIC-TRIASSIC,14.252819469396645,3,0,s_457
22.3,39.117,0.10016965,603.6267,CRETACEOUS,-60.364128931088224,3,0,s_458
23.27,38.55,0.17322564,682.90784,JURASSIC-TRIASSIC,-62.95660806395799,3,0,s_459
22.316,39.126,0.037948593,530.2645,HOLOCENE,-62.02530475704142,3,0,s_460
23.317,38.317,0.04002608,457.08154,HOLOCENE,-46.89516737961353,3,0,s_461
23.243,38.637,0.10352292,619.5637,CENOZOIC,-69.09119226679661,3,0,s_462
21.269,38.726,0.09378773,613.52747,CENOZOIC,30.790871627598143,3,0,s_463
23.277,38.572,0.0562986,502.6677,CENOZOIC,-65.25252256783298,3,0,s_464
23.274,38.041,0.03553517,429.05347,HOLOCENE,-25.6341465705907,3,0,s_465
23.32,38.22,0.041599672,476.50186,HOLOCENE,-40.67129371174934,3,0,s_466
21.518,37.657,0.044754148,398.1771,CENOZOIC,109.43346690060304,3,0,s_467
21.82,37.53,0.21889752,791.08405,CENOZOIC,104.52569178241166,3,0,s_468
23.34,38.337,0.030287568,420.42868,HOLOCENE,-49.83043397921642,3,0,s_469
23.105,38.852,0.25319168,898.7188,PALEOZOIC,-80.45087375907998,3,0,s_470
21.393,38.898,0.15454696,767.55054,CENOZOIC,9.26717234655838,3,0,s_471
21.52,37.65,0.044754148,398.1771,CENOZOIC,109.94644496738886,3,0,s_472
21.624,37.595,0.031303767,414.95758,CENOZOIC,109.26539015598917,3,0,s_473
21.35,38.87,0.098757915,652.1588,CENOZOIC,14.05191481348213,3,0,s_474
21.3,37.817,0.004098522,247.65959,HOLOCENE,106.83789520114868,3,0,s_475
21.417,38.933,0.08879593,659.2545,CENOZOIC,4.95986383848177,3,0,s_476
21.199,38.687,0.09056924,638.38763,JURASSIC-TRIASSIC,38.0299205362489,3,0,s_477
21.62,37.58,0.030924557,388.5956,HOLOCENE,110.80565177245056,3,0,s_478
21.285,37.82,0.004098522,248.36893,HOLOCENE,107.36647240222112,3,0,s_479
21.342,37.761,0.017819924,348.229,HOLOCENE,109.57666573114064,3,0,s_480
21.38,38.92,0.06030275,486.60742,CENOZOIC,8.137317364930864,3,0,s_481
23.07,38.92,0.059441257,559.82404,PALEOZOIC,-84.51803965398011,3,0,s_482
21.32,37.77,0.010975184,299.9757,HOLOCENE,109.94552378551546,3,0,s_483
21.27,38.83,0.027602855,526.7151,CENOZOIC,21.93110048381464,3,0,s_484
23.32,38.0,0.043879766,451.99844,CENOZOIC,-26.17762689880585,3,0,s_485
21.14,38.627,0.07855849,611.5416,JURASSIC-TRIASSIC,46.43128375480656,3,0,s_486
21.195,38.732,0.014848826,479.8911,HOLOCENE,34.44301564575339,3,0,s_487
21.286,38.854,0.055024363,506.7785,CENOZOIC,19.000819056395542,3,0,s_488
21.13,38.62,0.029424038,466.95288,JURASSIC-TRIASSIC,47.586853522086486,3,0,s_489
21.152,38.67,0.02042613,416.11798,JURASSIC-TRIASSIC,42.11267934944849,3,0,s_490
21.88,37.47,0.13383491,692.70496,JURASSIC-TRIASSIC,106.60391143894236,3,0,s_491
21.167,38.7,0.05978752,481.48602,JURASSIC-TRIASSIC,38.72788606494685,3,0,s_492
23.093,38.931,0.043189675,495.70923,HOLOCENE,-86.70946602457943,3,0,s_493
21.4,38.967,0.15675975,698.22473,CRETACEOUS,3.04010003142748,3,0,s_494
23.22,38.82,0.05709605,576.8794,UNKNOWN,-83.82416925382483,3,0,s_495
21.27,38.87,0.0790579,538.64905,CENOZOIC,18.54511993683756,3,0,s_496
21.38,37.67,0.008633478,246.07684,HOLOCENE,115.62426902623896,3,0,s_497
21.35,38.95,0.11747811,688.9031,CENOZOIC,7.285017600108814,3,0,s_498
21.365,38.965,0.062589645,496.91403,CENOZOIC,5.174114387707236,3,0,s_499
21.12,38.67,0.13806356,683.2951,JURASSIC-TRIASSIC,43.91082779046896,3,0,s_500
22.118,37.416,0.0110668065,341.50235,HOLOCENE,97.38083067928912,3,0,s_501
22.605,37.433,0.06807409,614.3467,CRETACEOUS,61.89191293661987,3,0,s_502
23.405,38.132,0.10599068,559.7123,JURASSIC-TRIASSIC,-40.86500624682341,3,0,s_503
22.662,37.442,0.10647529,707.20044,HOLOCENE,57.26098044953327,3,0,s_504
21.067,38.583,0.28032246,855.365,JURASSIC-TRIASSIC,54.26614408579957,3,0,s_505
21.072,38.598,0.16971146,772.0079,JURASSIC-TRIASSIC,52.71306388186912,3,0,s_506
23.38,38.0,0.0136453435,331.24277,HOLOCENE,-30.41403682516813,3,0,s_507
23.248,38.838,0.21021806,882.1228,PALEOZOIC,-86.89763037546805,3,0,s_508
23.15,38.95,0.018711528,355.3267,HOLOCENE,-91.42022302139809,3,0,s_509
23.148,38.965,0.008616156,293.3053,HOLOCENE,-92.62297160997508,3,0,s_510
21.63,37.47,0.008378353,329.9597,CENOZOIC,120.00024132904682,3,0,s_511
21.233,38.926,0.041693106,506.7359,CENOZOIC,16.278580688287697,3,0,s_512
23.433,38.009,0.03477697,487.9599,PLEISTOCENE,-34.74942705533828,3,0,s_513
21.35,39.03,0.2576073,900.0,CRETACEOUS,1.5192731088773992,3,0,s_514
21.838,37.399,0.01721661,586.6892,CRETACEOUS,115.12687566285528,3,0,s_515
23.5,38.28,0.021144895,462.86328,CENOZOIC,-57.29006754063479,3,0,s_516
21.325,39.025,0.39826262,865.3623,HOLOCENE,3.5278366307734466,3,0,s_517
22.733,37.4,0.024512928,417.77246,HOLOCENE,55.02649182738874,3,0,s_518
23.505,38.297,0.02613191,431.64008,CENOZOIC,-58.75901877105111,3,0,s_519
21.319,39.034,0.3783333,900.0,HOLOCENE,3.5220091739407264,3,0,s_520
21.317,39.033,0.2060428,784.9889,CENOZOIC,3.722477900701157,3,0,s_521
21.361,39.072,0.23282595,871.31354,CRETACEOUS,-1.650709161761687,3,0,s_522
23.5,38.07,0.032270007,427.36304,HOLOCENE,-43.49164981843015,3,0,s_523
23.52,38.15,0.14250168,707.56506,JURASSIC-TRIASSIC,-50.159456859135936,3,0,s_524
23.53,38.2,0.005269035,374.01105,PLEISTOCENE,-54.14901630219039,3,0,s_525
23.47,37.97,0.026899377,395.1254,JURASSIC-TRIASSIC,-34.80001346199219,3,0,s_526
23.53,38.17,0.08408554,527.6472,JURASSIC-TRIASSIC,-52.178703036288354,3,0,s_527
21.07,38.82,0.087466106,586.1046,JURASSIC-TRIASSIC,34.405334822523486,3,0,s_528
22.569,37.323,0.115089044,631.6052,CRETACEOUS,71.76316021001088,3,0,s_529
22.11,39.323,0.0012849688,218.2751,HOLOCENE,-66.90792140104259,3,0,s_530
23.489,37.969,0.00672522,345.3261,JURASSIC-TRIASSIC,-36.07750270088495,3,0,s_531
21.047,38.812,0.11440104,648.2096,JURASSIC-TRIASSIC,36.5505696211979,3,0,s_532
22.1,39.333,0.001285014,216.15596,HOLOCENE,-67.18386711278474,3,0,s_533
23.57,38.33,0.013942284,373.79636,HOLOCENE,-65.50267330934517,3,0,s_534
22.461,37.294,0.07736565,512.61206,JURASSIC-TRIASSIC,81.34176508214452,3,0,s_535
23.57,38.27,0.031930413,469.33173,PLEISTOCENE,-61.5645150882004,3,0,s_536
21.961,37.311,0.1321045,758.341,HOLOCENE,115.39969070869134,3,0,s_537
23.575,38.205,0.045647494,381.06625,JURASSIC-TRIASSIC,-57.65062037420411,3,0,s_538
22.35,37.27,0.07773787,549.60895,JURASSIC-TRIASSIC,90.79800128296682,3,0,s_539
23.409,38.865,0.08210773,579.0419,CENOZOIC,-97.90411326661496,3,0,s_540
23.52,37.95,0.030346474,384.48102,HOLOCENE,-37.021712004182135,3,0,s_541
23.522,37.947,0.039557133,449.56073,HOLOCENE,-36.96617013925218,3,0,s_542
23.58,38.133,0.20323433,855.82623,JURASSIC-TRIASSIC,-53.277845212468165,3,0,s_543
23.603,38.262,0.08238334,542.3281,PLEISTOCENE,-63.36535944021717,3,0,s_544
21.92,39.35,0.002161917,228.08545,HOLOCENE,-57.78230977053956,3,0,s_545
21.25,39.083,0.14382267,668.9072,CENOZOIC,6.534085406430085,3,0,s_546
23.582,38.102,0.06386061,553.13715,HOLOCENE,-51.38454612914524,3,0,s_547
23.613,38.341,0.03171832,403.49457,CENOZOIC,-69.25242004992724,3,0,s_548
21.03,38.868,0.12866874,687.97107,CENOZOIC,34.15082499859201,3,0,s_549
23.42,37.75,0.020924252,470.8303,UNKNOWN,-16.79240941263341,3,0,s_550
21.97,37.28,0.007298389,279.04684,HOLOCENE,116.91632082880862,3,0,s_551
21.271,39.108,0.43999514,900.0,CRETACEOUS,3.756615350665484,3,0,s_552
23.25,37.57,0.16872738,788.6628,JURASSIC-TRIASSIC,7.1127832420801065,3,0,s_553
21.02,38.87,0.093057185,641.2903,CENOZOIC,34.76428761489336,3,0,s_554
21.86,37.288,0.0027819013,326.53757,HOLOCENE,123.52106236753151,3,0,s_555
22.366,37.245,0.070517175,534.2999,JURASSIC-TRIASSIC,91.3356812436013,3,0,s_556
21.917,39.367,0.005787988,248.84857,HOLOCENE,-58.42917735643447,3,0,s_557
23.57,37.97,0.101081155,585.9795,JURASSIC-TRIASSIC,-41.8725914693928,3,0,s_558
23.45,37.75,0.021053737,421.9085,HOLOCENE,-18.919550818918516,3,0,s_559
23.458,37.758,0.021053737,421.9085,HOLOCENE,-20.01279761852049,3,0,s_560
20.97,38.83,0.16275534,836.4871,CENOZOIC,40.57564840109957,3,0,s_561
23.58,37.975,0.07610432,502.02756,JURASSIC-TRIASSIC,-42.90816783287372,3,0,s_562
20.987,38.865,0.12553097,701.0944,JURASSIC-TRIASSIC,37.48604272581935,3,0,s_563
21.85,37.27,0.1036217,560.238,HOLOCENE,125.66952814783023,3,0,s_564
23.62,38.57,0.0073372344,301.53992,HOLOCENE,-85.11569401562703,3,0,s_565
22.067,39.4,0.002647536,226.90181,HOLOCENE,-70.77777970258356,3,0,s_566
23.648,38.443,0.003398678,318.56116,HOLOCENE,-78.40752032564056,3,0,s_567
23.266,37.541,0.14306025,900.0,JURASSIC-TRIASSIC,7.857663748168628,3,0,s_568
22.071,39.402,0.002647536,226.90181,HOLOCENE,-71.20113733927624,3,0,s_569
22.469,37.224,0.056532104,449.81128,PALEOZOIC,85.44359577971716,3,0,s_570
22.47,37.22,0.056532104,449.81128,PALEOZOIC,85.63950001656448,3,0,s_571
23.467,37.73,0.12796721,685.0252,CENOZOIC,-18.812875879856747,3,0,s_572
20.91,38.795,0.1934489,900.0,JURASSIC-TRIASSIC,47.17224523916036,3,0,s_573
21.767,39.383,0.16913505,759.0442,CENOZOIC,-47.61659939319631,3,0,s_574
23.629,38.002,0.12056464,565.9738,HOLOCENE,-48.14696859054081,3,0,s_575
23.618,37.971,0.07463375,558.9726,JURASSIC-TRIASSIC,-45.335186480614254,3,0,s_576
23.647,38.61,0.09255206,555.29175,PRECAMBRIAN,-89.84763247589589,3,0,s_577
23.618,37.95,0.008598033,357.18948,CENOZOIC,-43.95768059621402,3,0,s_578
21.97,37.22,0.012386585,305.68924,HOLOCENE,120.9947956576464,3,0,s_579
20.883,38.783,0.079616055,606.5122,UNKNOWN,49.88158796499885,3,0,s_580
21.972,37.214,0.013059473,345.10797,HOLOCENE,121.25660164044528,3,0,s_581
20.77,38.15,0.17253546,718.33734,JURASSIC-TRIASSIC,107.75226228005776,3,0,s_582
22.267,37.185,0.24188875,900.0,PALEOZOIC,102.35184074242714,3,0,s_583
23.633,37.95,0.021198213,357.1762,CENOZOIC,-45.01978138952402,3,0,s_584
23.705,38.266,0.021222878,383.2343,PLEISTOCENE,-70.82057735564888,3,0,s_585
20.955,38.919,0.057328604,510.91266,JURASSIC-TRIASSIC,37.21879090779304,3,0,s_586
23.685,38.074,0.08039926,497.0344,HOLOCENE,-56.82815869407593,3,0,s_587
21.75,37.233,0.21378052,795.50305,CENOZOIC,134.45134080646926,3,0,s_588
22.28,37.17,0.15344234,842.5327,PALEOZOIC,102.43466110628614,3,0,s_589
22.27,37.17,0.28595635,896.37854,PALEOZOIC,103.14264066831964,3,0,s_590
22.38,37.17,0.04822702,466.95526,HOLOCENE,95.35250007436844,3,0,s_591
21.67,37.25,0.04879446,546.6286,CENOZOIC,137.30983768341767,3,0,s_592
20.747,38.135,0.07414151,581.679,JURASSIC-TRIASSIC,110.32384858978052,3,0,s_593
22.32,37.165,0.120556094,691.6587,HOLOCENE,99.93689070618925,3,0,s_594
23.656,37.946,0.013394513,274.7381,HOLOCENE,-46.38609947767927,3,0,s_595
22.405,37.164,0.10324319,593.44574,PALEOZOIC,93.98161941247132,3,0,s_596
23.7,38.07,0.028688772,408.17157,HOLOCENE,-57.62706547952108,3,0,s_597
21.673,37.239,0.16529861,762.2068,HOLOCENE,138.12021610332474,3,0,s_598
23.678,37.984,0.015322889,333.05365,HOLOCENE,-50.434705046343176,3,0,s_599
22.924,39.349,0.08172394,484.48755,HOLOCENE,-114.24666854141432,3,0,s_600
23.683,37.983,0.008741362,298.60376,HOLOCENE,-50.72327116509726,3,0,s_601
23.706,38.055,0.064712934,521.083,HOLOCENE,-57.06883950285855,3,0,s_602
21.7,39.417,0.2060578,780.09717,HOLOCENE,-43.8365371166476,3,0,s_603
23.7,38.03,0.015657673,350.51193,HOLOCENE,-55.00646294284976,3,0,s_604
22.107,37.159,0.13396393,652.7333,CRETACEOUS,115.41057061375903,3,0,s_605
21.7,39.423,0.2060578,780.09717,HOLOCENE,-44.10191262107064,3,0,s_606
20.87,38.87,0.0127761215,373.06635,HOLOCENE,46.20883100682005,3,0,s_607
22.917,39.367,0.01377571,327.2276,HOLOCENE,-115.4499766944165,3,0,s_608
20.874,38.891,0.14981528,661.45404,HOLOCENE,44.9190814844493,3,0,s_609
20.693,38.352,0.21069062,874.1183,CENOZOIC,94.90172110879678,3,0,s_610
21.85,39.47,0.0014985218,206.57596,HOLOCENE,-57.99809084934014,3,0,s_611
20.883,38.917,0.004316739,418.9593,JURASSIC-TRIASSIC,43.00254389169601,3,0,s_612
22.03,37.15,0.020764206,368.34375,CENOZOIC,121.45663132076795,3,0,s_613
23.734,38.034,0.015563444,365.30743,HOLOCENE,-57.674731784858665,3,0,s_614
23.738,38.037,0.015563444,365.30743,HOLOCENE,-58.1542471794988,3,0,s_615
22.967,39.367,0.0722354,557.9822,HOLOCENE,-118.10427126321018,3,0,s_616
22.005,37.142,0.0066631404,281.12366,HOLOCENE,123.76044373550208,3,0,s_617
22.914,39.394,0.09833426,576.3747,JURASSIC-TRIASSIC,-117.65315853382282,3,0,s_618
21.842,39.485,0.001618777,206.29523,HOLOCENE,-58.02854558998766,3,0,s_619
23.75,38.02,0.04795042,495.29678,CRETACEOUS,-57.89054918598465,3,0,s_620
20.791,38.817,0.13853744,706.8769,CENOZOIC,54.90460625667838,3,0,s_621
20.661,38.25,0.23848796,868.84283,JURASSIC-TRIASSIC,105.37655669298309,3,0,s_622
23.755,38.019,0.04795042,495.29678,CRETACEOUS,-58.179051911832026,3,0,s_623
23.729,37.933,0.030177345,398.31927,HOLOCENE,-50.70653277972267,3,0,s_624
23.78,38.57,0.03944868,375.16428,HOLOCENE,-96.00731459484868,3,0,s_625
20.65,38.25,0.20398414,806.7052,CRETACEOUS,105.99444791975796,3,0,s_626
