# 20031226_M6.6_Bam median gmf, Stations:Seismic, gmlt:GEM, Rupture:Jackson_et_al_2006
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1540,55.72471999999999,31.35071,0.0051988177,0.0015575648,0.0023018902,0.0024854688
t_1541,56.084040000000016,31.35071,0.008417331,0.0035159758,0.003800984,0.003890968
t_1542,56.98236,30.73499,0.00957082,0.0072680954,0.008852602,0.009127382
t_1543,56.892529999999994,30.73499,0.009957911,0.0073870234,0.0090680355,0.009352813
t_1544,57.072190000000006,30.73499,0.0103687,0.008920337,0.009378619,0.010533402
t_1545,56.62303,30.73499,0.013456152,0.011914448,0.011524919,0.011256957
t_1546,56.712860000000006,30.73499,0.013530152,0.01167692,0.011367187,0.011441849
t_1547,56.533199999999994,30.73499,0.012382154,0.010406389,0.010349298,0.010409464
t_1548,56.443370000000016,30.73499,0.011876105,0.008948283,0.00892696,0.008970076
t_1549,56.802700000000016,30.73499,0.009835412,0.007200356,0.0089668585,0.009297633
t_155,60.12646000000001,32.11473,0.0061132326,0.0016792101,0.0021419947,0.0024155152
t_1550,56.98236,30.81217,0.010754431,0.0083323745,0.009459333,0.00905744
t_1551,56.443370000000016,30.81217,0.011823937,0.008924463,0.008881829,0.008858732
t_1552,56.533199999999994,30.81217,0.012675471,0.011452603,0.011366826,0.011243488
t_1553,56.712860000000006,30.81217,0.009524573,0.0071311947,0.009093224,0.009705869
t_1554,56.802700000000016,30.81217,0.010733407,0.008171034,0.009850918,0.010131751
t_1555,56.62303,30.81217,0.012830578,0.012048745,0.011888873,0.012105758
t_1556,57.072190000000006,30.81217,0.009152069,0.0069065364,0.008242845,0.008147977
t_1557,56.892529999999994,30.81217,0.009429962,0.0067637884,0.008837392,0.009869582
t_1558,56.802700000000016,30.88929,0.015326316,0.013587705,0.013716573,0.015757615
t_1559,56.98236,30.88929,0.010701667,0.0079868715,0.009405042,0.009428449
t_156,60.03663,32.11473,0.004197894,0.0009988187,0.0016673974,0.0019763445
t_1560,56.443370000000016,30.88929,0.011689774,0.008373848,0.008304667,0.008245228
t_1561,56.712860000000006,30.88929,0.011812037,0.009456948,0.010734612,0.010539832
t_1562,56.533199999999994,30.88929,0.012109956,0.00972602,0.009680588,0.009852652
t_1563,56.62303,30.88929,0.00926198,0.006828832,0.008590559,0.008960767
t_1564,57.072190000000006,30.88929,0.010484746,0.007841159,0.0088478355,0.010440388
t_1565,56.892529999999994,30.88929,0.012806346,0.010365882,0.011553775,0.011391377
t_1566,56.533199999999994,30.96635,0.007997957,0.0048495326,0.0063914475,0.006834843
t_1567,56.802700000000016,30.96635,0.020235492,0.0204157,0.018879693,0.021510128
t_1568,56.98236,30.96635,0.0107385125,0.007790556,0.00927798,0.009460261
t_1569,56.62303,30.96635,0.009268264,0.0062505645,0.007832664,0.00821074
t_157,59.6773,32.11473,0.0058269426,0.0017168667,0.0023030143,0.0028041347
t_1570,57.072190000000006,30.96635,0.009238198,0.006238535,0.007827914,0.00813708
t_1571,56.443370000000016,30.96635,0.010959906,0.007203628,0.007314499,0.0075065643
t_1572,56.892529999999994,30.96635,0.013565239,0.011148459,0.012435655,0.012642002
t_1573,56.712860000000006,30.96635,0.015065796,0.012901479,0.012527912,0.013558319
t_1574,56.712860000000006,31.04335,0.011331051,0.008267885,0.009377874,0.011570031
t_1575,57.072190000000006,31.04335,0.009002829,0.0058094054,0.007354202,0.007665175
t_1576,56.62303,31.04335,0.011007329,0.0075903893,0.008206965,0.009273285
t_1577,56.802700000000016,31.04335,0.0106221475,0.007750942,0.009793733,0.011063708
t_1578,56.533199999999994,31.04335,0.008436634,0.0049240547,0.006134762,0.006167134
t_1579,56.892529999999994,31.04335,0.016084224,0.013955993,0.012826427,0.013016697
t_158,59.49763999999999,32.19078,0.0064852345,0.0019845166,0.0024638465,0.0027578555
t_1580,56.443370000000016,31.04335,0.009842988,0.0058352123,0.0063052084,0.00679325
t_1581,56.98236,31.04335,0.013742662,0.010857064,0.010558758,0.010918967
t_1582,56.443370000000016,31.12028,0.007303992,0.0036449654,0.0047911005,0.004958263
t_1583,56.533199999999994,31.12028,0.00900343,0.005200696,0.0060556857,0.0071023516
t_1584,57.072190000000006,31.12028,0.008449107,0.00516682,0.006685553,0.0070467372
t_1585,56.98236,31.12028,0.0107577015,0.0075066625,0.0083528925,0.009699065
t_1586,56.802700000000016,31.12028,0.013870586,0.011466444,0.010970922,0.011118005
t_1587,56.712860000000006,31.12028,0.009117974,0.0060370755,0.0075686215,0.007883833
t_1588,57.162019999999984,31.12028,0.010385835,0.0068520466,0.00756078,0.008484659
t_1589,56.892529999999994,31.12028,0.011634087,0.00871506,0.009409268,0.010760338
t_159,59.76713999999998,32.19078,0.0055705933,0.0015213506,0.0020845032,0.0025580642
t_1590,56.62303,31.12028,0.008172661,0.004829958,0.0062612984,0.006603902
t_1591,56.892529999999994,31.19715,0.008524077,0.0057560075,0.0074283755,0.007842794
t_1592,56.443370000000016,31.19715,0.006969212,0.0032917382,0.0043974686,0.004587418
t_1593,56.712860000000006,31.19715,0.007735855,0.004972032,0.006795303,0.007519039
t_1594,56.802700000000016,31.19715,0.012478009,0.0106877955,0.010662499,0.010907744
t_1595,56.98236,31.19715,0.010776956,0.007473879,0.0080111325,0.008782414
t_1596,56.533199999999994,31.19715,0.0071477997,0.0036290765,0.004877862,0.00517649
t_1597,57.072190000000006,31.19715,0.007956832,0.0046272883,0.0060832393,0.006443743
t_1598,56.62303,31.19715,0.0078042415,0.0044839038,0.0058471733,0.0060956785
t_1599,57.162019999999984,31.19715,0.011568894,0.0078012,0.0077979197,0.0079186
t_16,59.317980000000006,32.19078,0.00733648,0.0024419625,0.002789399,0.0029105023
t_160,59.6773,32.19078,0.0053969375,0.0014776344,0.0020773055,0.002626656
t_1600,56.443370000000016,31.27396,0.006432667,0.0028328851,0.0039383746,0.004242396
t_1601,56.533199999999994,31.27396,0.0062766564,0.0029132504,0.0042030364,0.0047458624
t_1602,56.802700000000016,31.27396,0.012243032,0.011499155,0.011492213,0.011621429
t_1603,56.892529999999994,31.27396,0.0080634365,0.005330337,0.0068839174,0.0071919947
t_1604,56.712860000000006,31.27396,0.011217395,0.00865039,0.0087765865,0.009038948
t_1605,56.98236,31.27396,0.0077842106,0.0045710243,0.0059799934,0.006279139
t_1606,57.072190000000006,31.27396,0.007982935,0.0045057624,0.0057554785,0.005864998
t_1607,56.62303,31.27396,0.008518608,0.0049628997,0.005914209,0.0070249476
t_1608,57.162019999999984,31.27396,0.01115791,0.007166939,0.0071957423,0.0072730887
t_1609,56.98236,31.35071,0.011182052,0.007246487,0.007179056,0.00704491
t_161,60.216290000000015,32.19078,0.0055657765,0.0013809091,0.0018649949,0.0021989655
t_1610,56.443370000000016,31.35071,0.0063279797,0.0026590854,0.003679154,0.003911225
t_1611,57.072190000000006,31.35071,0.0083917165,0.004634825,0.0055735833,0.0066861915
t_1612,57.97050999999999,30.73499,0.010792878,0.008306683,0.01099548,0.01162678
t_1613,57.61117999999999,30.73499,0.015962483,0.014627529,0.013876634,0.013461131
t_1614,57.34168,30.73499,0.009458527,0.007428863,0.008942845,0.008669534
t_1615,57.162019999999984,30.73499,0.008249014,0.0072153197,0.0077567245,0.008478422
t_1616,57.79084,30.73499,0.014701153,0.012865115,0.013416871,0.014144586
t_1617,57.431520000000006,30.73499,0.009709586,0.007354524,0.009315923,0.009495066
t_1618,57.70101,30.73499,0.015714098,0.014197375,0.013910683,0.013771749
t_1619,57.521349999999984,30.73499,0.010433636,0.0079643335,0.010002401,0.010091546
t_162,60.03663,32.19078,0.0046309493,0.0011048829,0.0017104876,0.0018572493
t_1620,57.88067000000001,30.73499,0.010670012,0.008148026,0.010801168,0.011442895
t_1621,57.25184999999999,30.73499,0.008349907,0.0067850156,0.007967845,0.0075058127
t_1622,57.61117999999999,30.81217,0.011246581,0.008609721,0.010187126,0.012221178
t_1623,57.162019999999984,30.81217,0.0073411614,0.005072182,0.0068457173,0.0075070146
t_1624,57.97050999999999,30.81217,0.01055979,0.007908518,0.0102324495,0.0106048025
t_1625,57.521349999999984,30.81217,0.011943587,0.009447166,0.0104523385,0.011741773
t_1626,57.79084,30.81217,0.01233722,0.009828658,0.011197664,0.01293019
t_1627,57.88067000000001,30.81217,0.0110115735,0.00837403,0.010447314,0.010446808
t_1628,57.431520000000006,30.81217,0.013655906,0.011689701,0.011346891,0.011144135
t_1629,57.25184999999999,30.81217,0.011890615,0.010256893,0.009905142,0.009668819
t_163,59.85696999999999,32.19078,0.0070943222,0.0021319552,0.0024504622,0.0025154818
t_1630,57.70101,30.81217,0.015193705,0.013314485,0.012887466,0.012750517
t_1631,57.34168,30.81217,0.008928617,0.0065155774,0.008179444,0.008248062
t_1632,57.34168,30.88929,0.012790943,0.010392882,0.010150686,0.010024236
t_1633,57.162019999999984,30.88929,0.009378339,0.0067501604,0.008011843,0.007734666
t_1634,57.521349999999984,30.88929,0.010149019,0.007275186,0.00883852,0.008624042
t_1635,57.70101,30.88929,0.010550449,0.0076759853,0.009365457,0.009173882
t_1636,57.88067000000001,30.88929,0.01015578,0.007305413,0.009329186,0.0095593855
t_1637,57.61117999999999,30.88929,0.014342442,0.012002641,0.011565142,0.011385863
t_1638,57.431520000000006,30.88929,0.009171712,0.006340367,0.008088063,0.008287283
t_1639,57.97050999999999,30.88929,0.010186034,0.0073563424,0.009428263,0.009694341
t_164,59.946799999999996,32.19078,0.0060174954,0.0016416012,0.0021176345,0.0024166857
t_1640,57.79084,30.88929,0.010013448,0.0071394644,0.009137984,0.009386115
t_1641,57.25184999999999,30.88929,0.008584999,0.005922696,0.0075162086,0.007688463
t_1642,57.521349999999984,30.96635,0.010682426,0.0075974725,0.008705378,0.010110495
t_1643,57.70101,30.96635,0.009324313,0.0062752124,0.008124611,0.008440963
t_1644,57.79084,30.96635,0.013992054,0.01133341,0.011049666,0.010998938
t_1645,57.34168,30.96635,0.010911617,0.007870983,0.008610284,0.009552414
t_1646,57.97050999999999,30.96635,0.011215493,0.008249089,0.0095497975,0.011208601
t_1647,57.61117999999999,30.96635,0.013037263,0.010152895,0.01022256,0.010397443
t_1648,57.88067000000001,30.96635,0.014322032,0.011772356,0.011356921,0.011185807
t_1649,57.162019999999984,30.96635,0.009630526,0.006615714,0.007857076,0.007594045
t_165,60.12646000000001,32.19078,0.004117616,0.0009154149,0.0015346442,0.0017996834
t_1650,57.25184999999999,30.96635,0.008882613,0.0058820755,0.007378114,0.007465308
t_1651,57.431520000000006,30.96635,0.009658511,0.0065844,0.007985321,0.007773693
t_1652,57.88067000000001,31.04335,0.008686488,0.0055635646,0.0074720625,0.008047443
t_1653,57.431520000000006,31.04335,0.012831485,0.009639641,0.009368647,0.009265571
t_1654,57.34168,31.04335,0.012174167,0.008900988,0.00890763,0.008992794
t_1655,57.97050999999999,31.04335,0.008674878,0.005570157,0.00752059,0.008145568
t_1656,57.61117999999999,31.04335,0.010804366,0.0075168563,0.008447838,0.009606193
t_1657,57.521349999999984,31.04335,0.01061675,0.007306354,0.008231417,0.009381893
t_1658,57.162019999999984,31.04335,0.00837702,0.0052016885,0.006800323,0.0072143916
t_1659,57.70101,31.04335,0.013482683,0.010457958,0.01009577,0.009925056
t_166,59.587469999999996,32.19078,0.005346615,0.0014805375,0.0021015303,0.0026933711
t_1660,57.79084,31.04335,0.008986624,0.005818718,0.0075834394,0.007923508
t_1661,57.25184999999999,31.04335,0.0123226,0.009070753,0.0089507075,0.0089370515
t_1662,57.79084,31.12028,0.008317198,0.0050671822,0.00679565,0.0072940253
t_1663,57.25184999999999,31.12028,0.010828414,0.0072465246,0.0077414885,0.008353562
t_1664,57.521349999999984,31.12028,0.00932906,0.005887541,0.007122384,0.008693702
t_1665,57.70101,31.12028,0.00835987,0.005080969,0.006748038,0.0071696457
t_1666,57.88067000000001,31.12028,0.008579349,0.005318328,0.007011506,0.0073996685
t_1667,57.61117999999999,31.12028,0.012848707,0.009452943,0.009143129,0.008974203
t_1668,57.431520000000006,31.12028,0.008718716,0.005321601,0.006703954,0.0067506973
t_1669,57.34168,31.12028,0.008605981,0.005208369,0.0065784203,0.0066475812
t_167,59.49763999999999,32.26677,0.005298082,0.0014232269,0.0020232236,0.00258041
t_1670,57.25184999999999,31.19715,0.010833763,0.0070295283,0.0073664384,0.007746541
t_1671,57.70101,31.19715,0.0127025405,0.009101512,0.008716331,0.008442777
t_1672,57.88067000000001,31.19715,0.00822734,0.004866724,0.006443553,0.0068122707
t_1673,57.34168,31.19715,0.007817735,0.0043938328,0.0058318586,0.0061702686
t_1674,57.61117999999999,31.19715,0.012248923,0.008560103,0.008378033,0.008292293
t_1675,57.431520000000006,31.19715,0.011400042,0.0076067937,0.0077503356,0.00790193
t_1676,57.521349999999984,31.19715,0.01042462,0.006700267,0.0073291627,0.008047235
t_1677,57.79084,31.19715,0.008182166,0.004807884,0.006362975,0.0067213546
t_1678,57.431520000000006,31.27396,0.011142755,0.007138839,0.007242765,0.0073154285
t_1679,57.521349999999984,31.27396,0.01029714,0.006383862,0.0068985163,0.0074448204
t_168,59.946799999999996,32.26677,0.003972441,0.00086544186,0.001490683,0.00179781
t_1680,57.70101,31.27396,0.010367634,0.006521677,0.007088618,0.0077092433
t_1681,57.34168,31.27396,0.007535777,0.004034327,0.005388825,0.005710757
t_1682,60.66544999999999,30.65774,0.0070224064,0.003164052,0.0041375295,0.0041892543
t_1683,60.216290000000015,30.65774,0.009364238,0.0054702847,0.006277577,0.0071919975
t_1684,60.39596,30.65774,0.0074886214,0.0037741018,0.004922986,0.005045222
t_1685,60.306129999999996,30.65774,0.0070759333,0.0035716665,0.0049260403,0.0053629144
t_1686,60.48579000000001,30.65774,0.010507622,0.006029058,0.0060707824,0.0060548917
t_1687,60.934950000000015,30.65774,0.005918804,0.0022556267,0.003206324,0.0034693195
t_1688,60.845110000000005,30.65774,0.008266881,0.0037678778,0.00427528,0.004664692
t_1689,60.575620000000015,30.65774,0.006832449,0.0031322124,0.004234843,0.0044587525
t_169,59.6773,32.26677,0.0044439505,0.0010742296,0.0017205988,0.0019495564
t_1690,60.934950000000015,30.73499,0.0058033476,0.0021449924,0.0030680757,0.0033255403
t_1691,60.66544999999999,30.73499,0.0064577945,0.0027438556,0.0037706792,0.003998004
t_1692,60.575620000000015,30.73499,0.009352425,0.004824755,0.005158105,0.005363005
t_1693,60.39596,30.73499,0.009332123,0.005067979,0.005580371,0.0060473527
t_1694,60.306129999999996,30.73499,0.0068509583,0.0033339541,0.0046409396,0.0050826273
t_1695,60.48579000000001,30.73499,0.0066118822,0.0030052883,0.0041701384,0.0045123785
t_1696,60.845110000000005,30.73499,0.008392993,0.003770981,0.004196602,0.0044651343
t_1697,60.75528,30.73499,0.009171007,0.0044337497,0.004682319,0.00480041
t_1698,60.845110000000005,30.81217,0.008835973,0.0039853635,0.004234073,0.00431667
t_1699,60.39596,30.81217,0.00856656,0.0043727807,0.0050542867,0.005736943
t_17,58.86882,32.19078,0.0077597504,0.0027794067,0.0030805496,0.003150757
t_170,60.12646000000001,32.26677,0.0038780337,0.00080079865,0.0013980469,0.0016928202
t_1700,60.934950000000015,30.81217,0.0056451038,0.002014788,0.0029163794,0.0031841828
t_1701,60.75528,30.81217,0.009059965,0.0042599803,0.00449606,0.004583419
t_1702,60.66544999999999,30.81217,0.009047555,0.0043707783,0.0046753967,0.004811614
t_1703,60.306129999999996,30.81217,0.0106129665,0.0061581507,0.006176734,0.0061432417
t_1704,60.48579000000001,30.81217,0.0059601357,0.0025304316,0.0037347786,0.0042880992
t_1705,60.575620000000015,30.81217,0.005899305,0.0024246008,0.003560054,0.0040438105
t_1706,60.66544999999999,30.88929,0.009299989,0.0044570444,0.0046228943,0.004633498
t_1707,60.75528,30.88929,0.008851122,0.00402026,0.0042764186,0.0043719043
t_1708,60.48579000000001,30.88929,0.007669998,0.0035428612,0.0043223994,0.005139698
t_1709,60.934950000000015,30.88929,0.005525831,0.0019077425,0.0027824182,0.0030456763
t_171,59.587469999999996,32.26677,0.005474772,0.0014707481,0.0020370737,0.0025217966
t_1710,60.306129999999996,30.88929,0.0068036164,0.0031440882,0.00428425,0.004554577
t_1711,60.39596,30.88929,0.0077616693,0.0037012638,0.0045331665,0.005438056
t_1712,60.575620000000015,30.88929,0.008936377,0.004308461,0.004659316,0.00485463
t_1713,60.845110000000005,30.88929,0.008664522,0.003782742,0.004042027,0.004123297
t_1714,60.575620000000015,30.96635,0.009197473,0.004394658,0.0046028295,0.004663848
t_1715,60.845110000000005,30.96635,0.005642509,0.0019786058,0.0028492508,0.0030829401
t_1716,60.48579000000001,30.96635,0.007554515,0.003379136,0.0041224514,0.0048761414
t_1717,60.66544999999999,30.96635,0.008606137,0.003869337,0.004209047,0.004361056
t_1718,60.934950000000015,30.96635,0.005410814,0.0018055158,0.0026530891,0.0029103984
t_1719,60.75528,30.96635,0.008205929,0.0035039107,0.0039041447,0.004120776
t_172,60.216290000000015,32.26677,0.004040753,0.0008386222,0.0014129597,0.0016398389
t_1720,60.39596,30.96635,0.007392963,0.0033639185,0.0042159604,0.005150946
t_1721,60.306129999999996,30.96635,0.006447123,0.0028368696,0.0039656996,0.0043069865
t_1722,60.48579000000001,31.04335,0.009206761,0.004405859,0.004613154,0.004673927
t_1723,60.306129999999996,31.04335,0.0072249975,0.0032509712,0.0041398285,0.005138403
t_1724,60.66544999999999,31.04335,0.006119748,0.0022993693,0.0031604283,0.003284832
t_1725,60.934950000000015,31.04335,0.005361202,0.0017362784,0.0025495305,0.0027786596
t_1726,60.575620000000015,31.04335,0.008052616,0.0035143772,0.0040141833,0.004379734
t_1727,60.75528,31.04335,0.007861176,0.0032065832,0.0036533244,0.0039237556
t_1728,60.39596,31.04335,0.009225054,0.0045283446,0.0047884597,0.004929697
t_1729,60.845110000000005,31.04335,0.0055502015,0.0018827079,0.0027215749,0.002939532
t_173,59.85696999999999,32.26677,0.004440904,0.0010378038,0.0016541643,0.001849388
t_1730,60.575620000000015,31.12028,0.008108397,0.0034571898,0.0038914487,0.0041555883
t_1731,60.48579000000001,31.12028,0.008702325,0.0039427024,0.0042575817,0.004428276
t_1732,60.75528,31.12028,0.0068168677,0.002537392,0.0031722963,0.0037333271
t_1733,60.66544999999999,31.12028,0.0069978503,0.002713009,0.0033593161,0.0039400565
t_1734,60.306129999999996,31.12028,0.0076305335,0.0034205108,0.004139816,0.004853606
t_1735,60.845110000000005,31.12028,0.008093545,0.0031710665,0.0034751217,0.003574514
t_1736,60.934950000000015,31.12028,0.005328057,0.0016754312,0.0024536508,0.0026507254
t_1737,60.39596,31.12028,0.008891914,0.0041748793,0.004483652,0.0046126023
t_1738,60.48579000000001,31.19715,0.0067777443,0.0026623842,0.003402272,0.0041472586
t_1739,60.66544999999999,31.19715,0.0067623993,0.0025110955,0.003158229,0.0037412292
t_174,59.76713999999998,32.26677,0.006218742,0.0017141221,0.0021585762,0.0023985866
t_1740,60.39596,31.19715,0.0072037196,0.0029836008,0.0036844981,0.0043613636
t_1741,60.934950000000015,31.19715,0.0053875763,0.0016558949,0.0023895584,0.002526771
t_1742,60.575620000000015,31.19715,0.00777572,0.0031624634,0.0036340805,0.003940472
t_1743,60.845110000000005,31.19715,0.0063678045,0.002171036,0.0028029718,0.0033658477
t_1744,60.306129999999996,31.19715,0.009220622,0.0043983487,0.004591564,0.0046331487
t_1745,60.75528,31.19715,0.007302818,0.0027277377,0.003222568,0.0035496673
t_1746,60.845110000000005,31.27396,0.005457737,0.0016907235,0.0024188631,0.0025366996
t_1747,60.306129999999996,31.27396,0.00909233,0.0041902717,0.004368127,0.0043725558
t_1748,60.39596,31.27396,0.00715039,0.0028664807,0.0035228797,0.004121915
t_1749,60.66544999999999,31.27396,0.0050390237,0.0015999986,0.002458829,0.002812394
t_175,60.03663,32.26677,0.0042778947,0.000947819,0.001542573,0.0017455469
t_1750,60.934950000000015,31.27396,0.0054986128,0.001657163,0.0023413065,0.0024069385
t_1751,60.48579000000001,31.27396,0.00687425,0.002638769,0.0033064627,0.0039250315
t_1752,54.37724,30.58044,0.005381576,0.0012037414,0.0016486301,0.0019232606
t_1753,54.287409999999994,30.58044,0.006240169,0.0014350337,0.0017594807,0.0018245914
t_1754,54.556910000000016,30.65774,0.006380992,0.0016475061,0.0020148987,0.0021462324
t_1755,54.73657,30.65774,0.0040778606,0.00093658146,0.0015915809,0.0019082521
t_1756,54.82640000000001,30.65774,0.0043454715,0.0010673505,0.0017462762,0.002033012
t_1757,54.646739999999994,30.65774,0.004372549,0.0009936347,0.0015980959,0.0017912543
t_1758,54.197580000000016,30.65774,0.0060958974,0.0013055039,0.0016179407,0.0016682142
t_1759,54.287409999999994,30.65774,0.0061591906,0.0013824851,0.0017079611,0.0017764203
t_176,59.946799999999996,32.3427,0.006412038,0.0016652555,0.0020277728,0.0021552534
t_1760,54.46708000000001,30.65774,0.0064083817,0.0015927954,0.0019308864,0.0020149413
t_1761,54.37724,30.65774,0.004079795,0.0007939092,0.0013200047,0.0014822263
t_1762,54.646739999999994,30.73499,0.006488982,0.0017239434,0.0020892245,0.0022164981
t_1763,54.46708000000001,30.73499,0.006447157,0.0015775037,0.0018990053,0.0019566475
t_1764,54.73657,30.73499,0.0062841224,0.0017096237,0.0021333338,0.0023334129
t_1765,54.556910000000016,30.73499,0.0064186486,0.0016305363,0.0019801548,0.0020824778
t_1766,54.37724,30.73499,0.006304448,0.0014647285,0.0017834373,0.0018385063
t_1767,54.82640000000001,30.73499,0.0061535356,0.0017236883,0.0021972673,0.0024837174
t_1768,54.197580000000016,30.73499,0.0059636873,0.0012401144,0.0015591319,0.0016235298
t_1769,54.287409999999994,30.73499,0.0039533307,0.0007132225,0.0012051731,0.001353567
t_177,59.49763999999999,32.3427,0.006367922,0.0017823008,0.002208432,0.002415207
t_1770,54.197580000000016,30.81217,0.0038011123,0.0006330545,0.0010941208,0.0012366532
t_1771,54.82640000000001,30.81217,0.0064031263,0.0017889224,0.0022089807,0.0024009836
t_1772,54.46708000000001,30.81217,0.006381579,0.0015231203,0.0018426981,0.0018979937
t_1773,54.37724,30.81217,0.00609962,0.0013666193,0.0017010261,0.00178478
t_1774,54.556910000000016,30.81217,0.0064495057,0.0016100066,0.0019429127,0.002018419
t_1775,54.73657,30.81217,0.0063874056,0.0017153858,0.002108764,0.0022577494
t_1776,54.646739999999994,30.81217,0.0043074214,0.0009333875,0.0015085995,0.0016817627
t_1777,54.287409999999994,30.81217,0.006064548,0.0013005974,0.0016186816,0.0016783843
t_1778,54.556910000000016,30.88929,0.006306032,0.0015244273,0.0018650539,0.001954284
t_1779,54.82640000000001,30.88929,0.006755326,0.0018958239,0.0022437815,0.0023441745
t_178,60.03663,32.3427,0.0039418335,0.00080975273,0.0013882755,0.001640779
t_1780,54.73657,30.88929,0.006442483,0.0017006336,0.0020708658,0.0022063588
t_1781,54.646739999999994,30.88929,0.00631564,0.0015886531,0.0019516594,0.0020765376
t_1782,54.37724,30.88929,0.0060990844,0.0013389442,0.0016630174,0.0017308412
t_1783,54.197580000000016,30.88929,0.0057633803,0.0011329021,0.0014553963,0.0015329672
t_1784,54.46708000000001,30.88929,0.005612084,0.0012326485,0.0016324569,0.001819067
t_1785,54.287409999999994,30.88929,0.005772277,0.001183607,0.0015241985,0.0016288924
t_1786,54.197580000000016,30.96635,0.004965375,0.00089108554,0.0012713925,0.0014711274
t_1787,54.46708000000001,30.96635,0.004067824,0.0007585002,0.0012585613,0.0013949439
t_1788,54.73657,30.96635,0.005790791,0.0014216019,0.0018623943,0.0021070875
t_1789,54.37724,30.96635,0.0055091456,0.0011269549,0.0015032606,0.0016585292
t_179,59.587469999999996,32.3427,0.0060577784,0.0016339713,0.002092993,0.0023618783
t_1790,54.646739999999994,30.96635,0.006559132,0.0016457038,0.0019603935,0.0020068244
t_1791,54.556910000000016,30.96635,0.0041231057,0.00080552377,0.0013293347,0.0014810198
t_1792,54.82640000000001,30.96635,0.00503288,0.0012068246,0.0017551185,0.002236636
t_1793,54.287409999999994,30.96635,0.0038080304,0.0006349572,0.0010960468,0.0012373696
t_1794,54.46708000000001,31.04335,0.005248729,0.0010693729,0.0014785698,0.001703067
t_1795,54.646739999999994,31.04335,0.0059064855,0.0013754049,0.001763067,0.001916391
t_1796,54.197580000000016,31.04335,0.0051250327,0.00091272424,0.001271757,0.0014260614
t_1797,54.73657,31.04335,0.0062647145,0.0015591751,0.0019249766,0.002055062
t_1798,54.37724,31.04335,0.005718067,0.0011642642,0.0015092319,0.0016052923
t_1799,54.556910000000016,31.04335,0.0038942995,0.00072532095,0.001243109,0.0014311519
t_18,59.407809999999984,32.19078,0.006387707,0.0019671621,0.0024752966,0.002819742
t_180,60.216290000000015,32.3427,0.00624208,0.0015106978,0.0018608801,0.0019704697
t_1800,54.82640000000001,31.04335,0.005744191,0.0014258183,0.0018823203,0.0021555542
t_1801,54.287409999999994,31.04335,0.0052927746,0.0009974082,0.0013620688,0.0015130574
t_1802,54.46708000000001,31.12028,0.005366033,0.0010786076,0.0014652549,0.0016455897
t_1803,54.197580000000016,31.12028,0.005375827,0.00095709687,0.0012871578,0.0013811373
t_1804,54.73657,31.12028,0.0062596574,0.0015207084,0.0018726719,0.0019805874
t_1805,54.37724,31.12028,0.005118741,0.000967151,0.0013541183,0.0015523586
t_1806,54.646739999999994,31.12028,0.006297607,0.0014780359,0.0018034856,0.0018690345
t_1807,54.556910000000016,31.12028,0.0060463105,0.0013380613,0.0016747655,0.0017635304
t_1808,54.82640000000001,31.12028,0.004769952,0.0010642266,0.0015971753,0.002075521
t_1809,54.287409999999994,31.12028,0.0052992515,0.0009765221,0.0013302936,0.0014642979
t_181,59.85696999999999,32.3427,0.0064476905,0.0017084631,0.0020775099,0.0021911957
t_1810,54.37724,31.19715,0.005208369,0.00096829893,0.0013369259,0.0014998637
t_1811,54.46708000000001,31.19715,0.005773832,0.001172829,0.0015087781,0.0016062375
t_1812,54.197580000000016,31.19715,0.005152182,0.0008782535,0.0012159871,0.0013364719
t_1813,54.73657,31.19715,0.005664708,0.001280194,0.001688624,0.0018862865
t_1814,54.646739999999994,31.19715,0.0063216714,0.0014513843,0.0017608227,0.0018013343
t_1815,54.556910000000016,31.19715,0.006068347,0.0013135398,0.0016355726,0.001701113
t_1816,54.82640000000001,31.19715,0.0060237776,0.0014543672,0.0018442632,0.0019967263
t_1817,54.287409999999994,31.19715,0.004672778,0.00079421944,0.0011806778,0.0014158796
t_1818,54.73657,31.27396,0.0052625295,0.0011208658,0.0015531892,0.0018148453
t_1819,54.556910000000016,31.27396,0.0047882586,0.00090531533,0.0013313745,0.0016216037
t_182,59.6773,32.3427,0.006589904,0.001822282,0.002192409,0.0023320902
t_1820,54.82640000000001,31.27396,0.0042530275,0.0008571221,0.0013865473,0.0015204164
t_1821,54.46708000000001,31.27396,0.0039535416,0.000660942,0.0011100661,0.0012139226
t_1822,61.563770000000005,30.58044,0.007087537,0.0023309498,0.002733555,0.0029040074
t_1823,61.47394,30.58044,0.0069913557,0.0023709217,0.0028323503,0.0030974487
t_1824,61.02477999999999,30.65774,0.0058252006,0.0021328186,0.0030313218,0.003256826
t_1825,61.563770000000005,30.65774,0.0063196495,0.0019327211,0.0024493686,0.0028097664
t_1826,61.29426999999998,30.65774,0.005862091,0.0019385044,0.0026589958,0.0033993216
t_1827,61.47394,30.65774,0.006383309,0.0020361873,0.0025827852,0.0029939285
t_1828,61.65359999999998,30.65774,0.007973237,0.002650467,0.0028053508,0.0026661714
t_1829,61.204440000000005,30.65774,0.005938537,0.0020465793,0.0028089131,0.0028691976
t_183,60.12646000000001,32.3427,0.0052675563,0.0012029156,0.0016759038,0.0020102884
