custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_3677,-98.49154,19.05299,465.0,False,272.67065,1.0645
t_3678,-98.80595,19.05299,420.0,False,330.59462,1.19596
t_3679,-98.6712,19.05299,900.0,False,15.45801,0.5001
t_3680,-98.62628,19.05299,900.0,False,15.45801,0.5001
t_3681,-98.53645,19.05299,600.0,False,125.83404,0.79526
t_3682,-98.44662,19.05299,483.0,False,249.84864,1.01924
t_3683,-98.71612,19.05299,696.0,False,65.13993,0.67107
t_3684,-98.58137,19.05299,900.0,False,15.45801,0.5001
t_3685,-98.53645,19.09544,429.0,False,319.07385,1.1673
t_3686,-98.49154,19.09544,450.0,False,291.97695,1.10519
t_3687,-98.6712,19.09544,848.0,False,22.15114,0.53534
t_3688,-98.80595,19.09544,440.0,False,304.89644,1.13398
t_3689,-98.44662,19.09544,404.0,False,350.76074,1.2503
t_3690,-98.62628,19.09544,525.0,False,199.53631,0.92651
t_3691,-98.71612,19.09544,539.0,False,184.03921,0.89903
t_3692,-98.58137,19.09544,601.0,False,125.01238,0.79375
t_3693,-98.76103,19.09544,412.0,False,340.7386,1.22256
t_3694,-98.49154,19.13788,487.0,False,244.85568,1.00967
t_3695,-98.62628,19.13788,900.0,False,15.45801,0.5001
t_3696,-98.44662,19.13788,436.0,False,310.05977,1.14589
t_3697,-98.80595,19.13788,459.0,False,280.37316,1.08044
t_3698,-98.6712,19.13788,900.0,False,15.45801,0.5001
t_3699,-98.53645,19.13788,583.0,False,140.46129,0.82184
t_3700,-98.71612,19.13788,788.0,False,33.83524,0.58222
t_3701,-98.76103,19.13788,402.0,False,353.24383,1.25742
t_3702,-98.58137,19.13788,900.0,False,15.45801,0.5001
t_3703,-98.76103,19.18031,870.0,False,19.00475,0.51988
t_3704,-98.58137,19.18031,900.0,False,15.45801,0.5001
t_3705,-98.80595,19.18031,521.0,False,204.09495,0.93465
t_3706,-98.44662,19.18031,441.0,False,303.60477,1.13103
t_3707,-98.53645,19.18031,608.0,False,119.38051,0.7833
t_3708,-98.71612,19.18031,691.0,False,67.48167,0.67663
t_3709,-98.49154,19.18031,505.0,False,222.86075,0.96861
t_3710,-98.6712,19.18031,900.0,False,15.45801,0.5001
t_3711,-98.62628,19.18031,900.0,False,15.45801,0.5001
t_3712,-98.76103,19.22272,650.0,False,89.85528,0.72567
t_3713,-98.80595,19.22272,498.0,False,231.31424,0.9842
t_3714,-98.44662,19.22272,422.0,False,328.04304,1.18948
t_3715,-98.58137,19.22272,793.0,False,32.65361,0.57802
t_3716,-98.53645,19.22272,522.0,False,202.95005,0.93261
t_3717,-98.71612,19.22272,894.0,False,16.10626,0.50395
t_3718,-98.49154,19.22272,422.0,False,328.04304,1.18948
t_3719,-98.6712,19.22272,590.0,False,134.28726,0.8107
t_3720,-98.62628,19.22272,857.0,False,20.80207,0.52891
t_3721,-98.44662,19.26513,338.0,False,425.31379,1.53332
t_3722,-98.80595,19.26513,502.0,False,226.46689,0.97523
t_3723,-98.58137,19.26513,698.0,False,64.225,0.66887
t_3724,-98.53645,19.26513,485.0,False,247.34795,1.01444
t_3725,-98.71612,19.26513,873.0,False,18.61385,0.51784
t_3726,-98.49154,19.26513,372.0,False,389.0669,1.37408
t_3727,-98.6712,19.26513,499.0,False,230.09832,0.98194
t_3728,-98.76103,19.26513,644.0,False,93.64115,0.73341
t_3729,-98.62628,19.26513,714.0,False,57.33543,0.65175
t_3730,-98.76103,19.30753,561.0,False,161.2376,0.85882
t_3731,-98.62628,19.30753,607.0,False,120.17227,0.78478
t_3732,-98.53645,19.30753,444.0,False,299.72871,1.1223
t_3733,-98.6712,19.30753,489.0,False,242.37218,1.00495
t_3734,-98.71612,19.30753,620.0,False,110.20875,0.76598
t_3735,-98.58137,19.30753,479.0,False,254.87376,1.02899
t_3736,-98.80595,19.30753,536.0,False,187.29804,0.90479
t_3737,-98.49154,19.30753,385.0,False,373.90755,1.32113
t_3738,-98.44662,19.30753,431.0,False,316.5021,1.16111
t_3739,-98.44662,19.34991,446.0,False,297.14436,1.11654
t_3740,-98.80595,19.34991,578.0,False,145.00087,0.82998
t_3741,-98.6712,19.34991,564.0,False,158.28294,0.85359
t_3742,-98.53645,19.34991,418.0,False,333.14043,1.20251
t_3743,-101.18648,19.01053,471.0,False,265.00835,1.04901
t_3744,-101.00682,19.01053,574.0,False,148.7101,0.8366
t_3745,-101.09665,19.01053,508.0,False,219.28092,0.96207
t_3746,-100.91699,19.01053,516.0,False,209.87049,0.94502
t_3747,-100.87207,19.01053,545.0,False,177.62678,0.88772
t_3748,-101.05174,19.01053,380.0,False,379.81126,1.34104
t_3749,-101.14157,19.05299,577.0,False,145.92172,0.83163
t_3750,-101.18648,19.05299,399.0,False,356.9498,1.26824
t_3751,-101.05174,19.05299,655.0,False,86.80504,0.71934
t_3752,-100.91699,19.05299,486.0,False,246.10074,1.01205
t_3753,-101.09665,19.05299,900.0,False,15.45801,0.5001
t_3754,-101.00682,19.05299,488.0,False,243.61281,1.00731
t_3755,-100.87207,19.05299,506.0,False,221.6645,0.96642
t_3756,-100.9619,19.05299,486.0,False,246.10074,1.01205
t_3757,-101.2314,19.05299,694.0,False,66.06724,0.67328
t_3758,-101.18648,19.09544,900.0,False,15.45801,0.5001
t_3759,-101.05174,19.09544,595.0,False,130.00679,0.80291
t_3760,-101.09665,19.09544,900.0,False,15.45801,0.5001
t_3761,-100.91699,19.09544,540.0,False,182.96066,0.89713
t_3762,-100.87207,19.09544,900.0,False,15.45801,0.5001
t_3763,-101.2314,19.09544,619.0,False,110.95001,0.7674
t_3764,-100.9619,19.09544,760.0,False,41.30664,0.60682
t_3765,-101.14157,19.09544,669.0,False,78.75465,0.70214
t_3766,-101.00682,19.09544,572.0,False,150.5905,0.83995
t_3767,-101.18648,19.13788,852.0,False,21.5405,0.53246
t_3768,-101.14157,19.13788,571.0,False,151.53712,0.84163
t_3769,-100.87207,19.13788,566.0,False,156.3343,0.85014
t_3770,-101.09665,19.13788,859.0,False,20.51423,0.5275
t_3771,-101.05174,19.13788,602.0,False,124.195,0.79224
t_3772,-101.2314,19.13788,900.0,False,15.45801,0.5001
t_3773,-101.00682,19.13788,460.0,False,279.0871,1.07775
t_3774,-100.9619,19.13788,726.0,False,52.64295,0.63944
t_3775,-100.91699,19.13788,900.0,False,15.45801,0.5001
t_3776,-100.9619,19.18031,552.0,False,170.32727,0.87485
t_3777,-101.00682,19.18031,564.0,False,158.28294,0.85359
t_3778,-101.18648,19.18031,493.0,False,237.43289,0.99563
t_3779,-101.09665,19.18031,624.0,False,107.28517,0.76037
t_3780,-100.87207,19.18031,900.0,False,15.45801,0.5001
t_3781,-100.91699,19.18031,900.0,False,15.45801,0.5001
t_3782,-101.14157,19.18031,900.0,False,15.45801,0.5001
t_3783,-101.2314,19.18031,900.0,False,15.45801,0.5001
t_3784,-101.05174,19.18031,900.0,False,15.45801,0.5001
t_3785,-100.87207,19.22272,639.0,False,96.90268,0.73998
t_3786,-101.18648,19.22272,417.0,False,334.41102,1.20581
t_3787,-101.05174,19.22272,900.0,False,15.45801,0.5001
t_3788,-101.09665,19.22272,284.0,False,470.4353,1.87119
t_3789,-100.9619,19.22272,841.0,False,23.26405,0.54044
t_3790,-100.91699,19.22272,331.0,False,432.07232,1.57047
t_3791,-101.00682,19.22272,712.0,False,58.15602,0.65385
t_3792,-101.2314,19.22272,865.0,False,19.67574,0.52332
t_3793,-101.14157,19.22272,757.0,False,42.20034,0.60958
t_3794,-100.87207,19.26513,482.0,False,251.10202,1.02166
t_3795,-101.05174,19.26513,845.0,False,22.62108,0.53751
t_3796,-101.09665,19.26513,749.0,False,44.67949,0.61703
t_3797,-101.2314,19.26513,729.0,False,51.52973,0.63643
t_3798,-101.18648,19.26513,873.0,False,18.61385,0.51784
t_3799,-101.00682,19.26513,789.0,False,33.59546,0.58138
t_3800,-101.14157,19.26513,892.0,False,16.32876,0.50524
t_3801,-100.9619,19.26513,716.0,False,56.52604,0.64967
t_3802,-100.91699,19.26513,851.0,False,21.69147,0.53318
t_3803,-101.2314,19.30753,900.0,False,15.45801,0.5001
t_3804,-101.05174,19.30753,802.0,False,30.63242,0.57061
t_3805,-101.09665,19.30753,816.0,False,27.74152,0.55942
t_3806,-101.14157,19.30753,900.0,False,15.45801,0.5001
t_3807,-100.87207,19.30753,369.0,False,392.4733,1.38687
t_3808,-101.18648,19.30753,748.0,False,44.99946,0.61797
t_3809,-101.00682,19.30753,410.0,False,343.25671,1.22939
t_3810,-100.9619,19.30753,855.0,False,21.09418,0.53033
t_3811,-100.91699,19.30753,680.0,False,72.91555,0.68917
t_3812,-100.91699,19.34991,528.0,False,196.15454,0.92049
t_3813,-98.13221,19.01053,485.0,False,247.34795,1.01444
t_3814,-98.04238,19.01053,475.0,False,259.92803,1.03891
t_3815,-98.40171,19.01053,265.0,False,482.39935,2.02544
t_3816,-98.17713,19.01053,435.0,False,311.34948,1.1489
t_3817,-98.26696,19.01053,293.0,False,464.05808,1.80558
t_3818,-98.31187,19.01053,275.0,False,476.35366,1.94141
t_3819,-98.0873,19.01053,509.0,False,218.09365,0.95991
t_3820,-98.35679,19.01053,334.0,False,429.20744,1.55435
t_3821,-98.35679,19.05299,289.0,False,466.94932,1.8342
t_3822,-98.26696,19.05299,239.0,False,495.61114,2.27943
t_3823,-98.0873,19.05299,390.0,False,367.91967,1.30177
t_3824,-98.22204,19.05299,394.0,False,363.07302,1.28667
t_3825,-98.17713,19.05299,385.0,False,373.90755,1.32113
t_3826,-98.40171,19.05299,400.0,False,355.71704,1.26461
t_3827,-98.13221,19.05299,332.0,False,431.12268,1.56506
t_3828,-98.04238,19.05299,360.0,False,402.46585,1.4266
t_3829,-98.31187,19.05299,273.0,False,477.60712,1.95769
t_3830,-98.35679,19.09544,316.0,False,445.66493,1.65604
t_3831,-98.40171,19.09544,349.0,False,414.18391,1.47816
t_3832,-98.26696,19.09544,364.0,False,398.06779,1.40868
t_3833,-98.13221,19.09544,430.0,False,317.7884,1.16419
t_3834,-98.17713,19.09544,375.0,False,385.62465,1.36151
t_3835,-98.0873,19.09544,436.0,False,310.05977,1.14589
t_3836,-98.22204,19.09544,345.0,False,418.30139,1.49778
t_3837,-98.31187,19.09544,261.0,False,484.66406,2.06099
t_3838,-98.04238,19.09544,432.0,False,315.215,1.15803
t_3839,-98.40171,19.13788,376.0,False,384.46948,1.35737
t_3840,-98.13221,19.13788,470.0,False,266.28213,1.05156
t_3841,-98.17713,19.13788,415.0,False,336.94731,1.21246
t_3842,-98.0873,19.13788,518.0,False,207.55018,0.94085
t_3843,-98.22204,19.13788,276.0,False,475.71855,1.93336
t_3844,-98.35679,19.13788,286.0,False,469.05795,1.85623
t_3845,-98.26696,19.13788,243.0,False,493.80531,2.23656
t_3846,-98.31187,19.13788,281.0,False,472.45882,1.89406
t_3847,-98.04238,19.13788,547.0,False,175.52102,0.88401
t_3848,-98.04238,19.18031,723.0,False,53.7797,0.64248
t_3849,-98.35679,19.18031,316.0,False,445.66493,1.65604
t_3850,-98.40171,19.18031,312.0,False,449.07909,1.68035
t_3851,-98.13221,19.18031,504.0,False,224.05992,0.97081
t_3852,-98.31187,19.18031,204.0,False,508.23494,2.7321
t_3853,-98.17713,19.18031,459.0,False,280.37316,1.08044
t_3854,-98.0873,19.18031,582.0,False,141.36057,0.82346
t_3855,-98.26696,19.18031,224.0,False,501.69397,2.45488
t_3856,-98.22204,19.18031,379.0,False,380.98135,1.34509
t_3857,-98.22204,19.22272,354.0,False,408.92781,1.4543
t_3858,-98.04238,19.22272,900.0,False,15.45801,0.5001
t_3859,-98.0873,19.22272,680.0,False,72.91555,0.68917
t_3860,-98.17713,19.22272,459.0,False,280.37316,1.08044
t_3861,-98.31187,19.22272,219.0,False,503.49033,2.5191
t_3862,-98.26696,19.22272,263.0,False,483.54255,2.04307
t_3863,-98.35679,19.22272,267.0,False,481.23432,2.0081
t_3864,-98.13221,19.22272,544.0,False,178.68565,0.88959
t_3865,-98.40171,19.22272,304.0,False,455.63642,1.73104
t_3866,-98.04238,19.26513,776.0,False,36.85289,0.59253
t_3867,-98.17713,19.26513,436.0,False,310.05977,1.14589
t_3868,-98.0873,19.26513,626.0,False,105.84811,0.75759
t_3869,-98.22204,19.26513,229.0,False,499.78425,2.39366
t_3870,-98.40171,19.26513,259.0,False,485.764,2.07921
t_3871,-98.31187,19.26513,279.0,False,473.77959,1.9096
t_3872,-98.13221,19.26513,512.0,False,214.55038,0.95347
t_3873,-98.35679,19.26513,257.0,False,486.84252,2.09773
t_3874,-98.26696,19.26513,329.0,False,433.95555,1.5814
t_3875,-98.13221,19.30753,460.0,False,279.0871,1.07775
t_3876,-98.17713,19.30753,413.0,False,339.47667,1.21918
t_3877,-98.22204,19.30753,262.0,False,484.10601,2.052
t_3878,-98.04238,19.30753,535.0,False,188.39197,0.90673
t_3879,-98.26696,19.30753,394.0,False,363.07302,1.28667
t_3880,-98.40171,19.30753,440.0,False,304.89644,1.13398
t_3881,-98.31187,19.30753,224.0,False,501.69397,2.45488
t_3882,-98.35679,19.30753,243.0,False,493.80531,2.23656
t_3883,-97.41356,19.01053,398.0,False,358.17993,1.27188
t_3884,-97.32373,19.01053,900.0,False,15.45801,0.5001
t_3885,-97.2339,19.01053,900.0,False,15.45801,0.5001
t_3886,-97.59322,19.01053,809.0,False,29.14988,0.56496
t_3887,-97.27881,19.01053,900.0,False,15.45801,0.5001
t_3888,-97.54831,19.01053,387.0,False,371.52215,1.31333
t_3889,-97.45847,19.01053,388.0,False,370.32452,1.30945
t_3890,-97.59322,19.05299,311.0,False,449.91856,1.68654
t_3891,-97.32373,19.05299,900.0,False,15.45801,0.5001
t_3892,-97.41356,19.05299,429.0,False,319.07385,1.1673
t_3893,-97.36864,19.05299,511.0,False,215.72835,0.95561
t_3894,-97.45847,19.05299,373.0,False,387.92341,1.36987
t_3895,-97.54831,19.05299,291.0,False,465.5151,1.81978
t_3896,-97.27881,19.05299,900.0,False,15.45801,0.5001
t_3897,-97.2339,19.05299,900.0,False,15.45801,0.5001
t_3898,-97.50339,19.05299,344.0,False,419.31836,1.50276
t_3899,-97.32373,19.09544,900.0,False,15.45801,0.5001
t_3900,-97.41356,19.09544,430.0,False,317.7884,1.16419
t_3901,-97.59322,19.09544,361.0,False,401.37296,1.42208
t_3902,-97.36864,19.09544,630.0,False,103.02306,0.75209
t_3903,-97.27881,19.09544,433.0,False,313.92715,1.15497
t_3904,-97.54831,19.09544,278.0,False,474.43153,1.91746
t_3905,-97.45847,19.09544,390.0,False,367.91967,1.30177
t_3906,-97.2339,19.09544,900.0,False,15.45801,0.5001
t_3907,-97.50339,19.09544,396.0,False,360.63207,1.27923
t_3908,-97.50339,19.13788,334.0,False,429.20744,1.55435
t_3909,-97.45847,19.13788,395.0,False,361.85397,1.28294
t_3910,-97.2339,19.13788,900.0,False,15.45801,0.5001
t_3911,-97.54831,19.13788,549.0,False,173.43135,0.88032
t_3912,-97.27881,19.13788,378.0,False,382.14779,1.34916
t_3913,-97.36864,19.13788,589.0,False,135.1563,0.81227
t_3914,-97.59322,19.13788,693.0,False,66.53557,0.6744
t_3915,-97.32373,19.13788,771.0,False,38.18985,0.59693
t_3916,-97.41356,19.13788,588.0,False,136.02966,0.81385
t_3917,-97.50339,19.18031,296.0,False,461.82974,1.78466
t_3918,-97.59322,19.18031,332.0,False,431.12268,1.56506
t_3919,-97.54831,19.18031,263.0,False,483.54255,2.04307
t_3920,-97.36864,19.18031,532.0,False,191.69647,0.91258
t_3921,-97.2339,19.18031,730.0,False,51.16382,0.63544
t_3922,-97.32373,19.18031,845.0,False,22.62108,0.53751
t_3923,-97.41356,19.18031,451.0,False,290.6857,1.10239
t_3924,-97.27881,19.18031,434.0,False,312.63863,1.15193
t_3925,-97.45847,19.18031,328.0,False,434.8891,1.58692
t_3926,-97.59322,19.22272,237.0,False,496.48439,2.30145
t_3927,-97.2339,19.22272,892.0,False,16.32876,0.50524
t_3928,-97.45847,19.22272,349.0,False,414.18391,1.47816
t_3929,-97.32373,19.22272,584.0,False,139.56632,0.82023
t_3930,-97.41356,19.22272,251.0,False,489.95103,2.1552
t_3931,-97.54831,19.22272,279.0,False,473.77959,1.9096
t_3932,-97.36864,19.22272,475.0,False,259.92803,1.03891
t_3933,-97.50339,19.22272,284.0,False,470.4353,1.87119
t_3934,-97.27881,19.22272,900.0,False,15.45801,0.5001
t_3935,-97.2339,19.26513,502.0,False,226.46689,0.97523
t_3936,-97.50339,19.26513,473.0,False,262.46513,1.04393
t_3937,-97.36864,19.26513,381.0,False,378.63755,1.33701
t_3938,-97.54831,19.26513,243.0,False,493.80531,2.23656
t_3939,-97.41356,19.26513,385.0,False,373.90755,1.32113
t_3940,-97.45847,19.26513,900.0,False,15.45801,0.5001
t_3941,-97.32373,19.26513,542.0,False,180.81528,0.89334
t_3942,-97.59322,19.26513,236.0,False,496.91369,2.31261
t_3943,-97.27881,19.26513,779.0,False,36.07364,0.58992
t_3944,-97.41356,19.30753,430.0,False,317.7884,1.16419
t_3945,-97.50339,19.30753,562.0,False,160.2485,0.85707
t_3946,-97.54831,19.30753,293.0,False,464.05808,1.80558
t_3947,-97.45847,19.30753,900.0,False,15.45801,0.5001
t_3948,-97.59322,19.30753,201.0,False,509.07399,2.7788
t_3949,-97.32373,19.30753,615.0,False,113.95677,0.77311
t_3950,-97.27881,19.30753,717.0,False,56.12552,0.64863
t_3951,-97.2339,19.30753,422.0,False,328.04304,1.18948
t_3952,-97.36864,19.30753,325.0,False,437.65721,1.60368
t_3953,-97.8178,18.96806,365.0,False,396.95737,1.40427
t_3954,-97.77288,18.96806,359.0,False,403.55426,1.43115
t_3955,-97.99746,18.96806,462.0,False,276.51759,1.07242
t_3956,-97.95255,18.96806,461.0,False,277.80189,1.07508
t_3957,-97.72797,18.96806,337.0,False,426.29504,1.53853
t_3958,-97.63814,19.01053,483.0,False,249.84864,1.01924
t_3959,-97.68305,19.01053,378.0,False,382.14779,1.34916
t_3960,-97.8178,19.01053,404.0,False,350.76074,1.2503
t_3961,-97.86272,19.01053,303.0,False,456.43054,1.73757
t_3962,-97.77288,19.01053,374.0,False,386.77598,1.36568
t_3963,-97.90763,19.01053,289.0,False,466.94932,1.8342
t_3964,-97.99746,19.01053,485.0,False,247.34795,1.01444
t_3965,-97.95255,19.01053,332.0,False,431.12268,1.56506
t_3966,-97.72797,19.01053,356.0,False,406.79224,1.44496
t_3967,-97.90763,19.05299,561.0,False,161.2376,0.85882
t_3968,-97.63814,19.05299,453.0,False,288.10433,1.09682
t_3969,-97.8178,19.05299,397.0,False,359.40737,1.27555
t_3970,-97.95255,19.05299,337.0,False,426.29504,1.53853
t_3971,-97.99746,19.05299,366.0,False,395.84267,1.39988
t_3972,-97.86272,19.05299,531.0,False,192.80546,0.91455
t_3973,-97.68305,19.05299,499.0,False,230.09832,0.98194
t_3974,-97.72797,19.05299,427.0,False,321.64193,1.17356
t_3975,-97.77288,19.05299,444.0,False,299.72871,1.1223
t_3976,-97.8178,19.09544,506.0,False,221.6645,0.96642
t_3977,-97.90763,19.09544,587.0,False,136.90734,0.81544
t_3978,-97.63814,19.09544,442.0,False,302.31289,1.12811
t_3979,-97.72797,19.09544,717.0,False,56.12552,0.64863
t_3980,-97.86272,19.09544,563.0,False,159.26361,0.85533
t_3981,-97.99746,19.09544,460.0,False,279.0871,1.07775
t_3982,-97.77288,19.09544,407.0,False,347.01858,1.23976
t_3983,-97.68305,19.09544,540.0,False,182.96066,0.89713
t_3984,-97.95255,19.09544,404.0,False,350.76074,1.2503
t_3985,-97.95255,19.13788,475.0,False,259.92803,1.03891
t_3986,-97.68305,19.13788,208.0,False,507.06078,2.67208
t_3987,-97.63814,19.13788,406.0,False,348.26823,1.24325
t_3988,-97.99746,19.13788,540.0,False,182.96066,0.89713
t_3989,-97.77288,19.13788,287.0,False,468.36076,1.84883
t_3990,-97.72797,19.13788,410.0,False,343.25671,1.22939
t_3991,-97.90763,19.13788,747.0,False,45.3217,0.61892
t_3992,-97.86272,19.13788,532.0,False,191.69647,0.91258
t_3993,-97.8178,19.13788,495.0,False,234.97778,0.99103
t_3994,-97.90763,19.18031,344.0,False,419.31836,1.50276
t_3995,-97.95255,19.18031,567.0,False,155.36635,0.84843
t_3996,-97.99746,19.18031,612.0,False,116.25589,0.77745
t_3997,-97.68305,19.18031,180.0,False,514.02191,3.15269
t_3998,-97.72797,19.18031,218.0,False,503.8363,2.53232
t_3999,-97.77288,19.18031,249.0,False,490.94538,2.17501
t_4000,-97.86272,19.18031,392.0,False,365.50236,1.29418
t_4001,-97.63814,19.18031,224.0,False,501.69397,2.45488
t_4002,-97.8178,19.18031,414.0,False,338.21288,1.21581
t_4003,-97.90763,19.22272,458.0,False,281.66001,1.08314
t_4004,-97.77288,19.22272,305.0,False,454.83661,1.72455
t_4005,-97.99746,19.22272,900.0,False,15.45801,0.5001
t_4006,-97.68305,19.22272,206.0,False,507.65588,2.70178
t_4007,-97.72797,19.22272,205.0,False,507.9474,2.71686
t_4008,-97.95255,19.22272,575.0,False,147.77634,0.83494
t_4009,-97.63814,19.22272,215.0,False,504.84815,2.57279
t_4010,-97.86272,19.22272,346.0,False,417.27943,1.49283
t_4011,-97.8178,19.22272,427.0,False,321.64193,1.17356
t_4012,-97.8178,19.26513,238.0,False,496.05022,2.29039
t_4013,-97.86272,19.26513,358.0,False,404.63815,1.43573
t_4014,-97.63814,19.26513,218.0,False,503.8363,2.53232
t_4015,-97.68305,19.26513,204.0,False,508.23494,2.7321
t_4016,-97.90763,19.26513,446.0,False,297.14436,1.11654
t_4017,-97.77288,19.26513,395.0,False,361.85397,1.28294
t_4018,-97.72797,19.26513,299.0,False,459.55003,1.76419
t_4019,-97.99746,19.26513,709.0,False,59.40823,0.65701
t_4020,-97.95255,19.26513,554.0,False,168.27835,0.87124
t_4021,-97.86272,19.30753,231.0,False,498.98784,2.36996
t_4022,-97.8178,19.30753,408.0,False,345.76673,1.23628
t_4023,-99.12036,18.92558,773.0,False,37.64925,0.59516
t_4024,-98.85086,18.92558,559.0,False,163.22839,0.86233
t_4025,-98.89578,18.92558,450.0,False,291.97695,1.10519
t_4026,-98.94069,18.92558,485.0,False,247.34795,1.01444
t_4027,-99.21019,18.96806,564.0,False,158.28294,0.85359
t_4028,-98.89578,18.96806,574.0,False,148.7101,0.8366
t_4029,-98.85086,18.96806,548.0,False,174.47416,0.88216
t_4030,-98.94069,18.96806,550.0,False,172.39258,0.87849
t_4031,-99.03053,18.96806,739.0,False,47.98371,0.62659
t_4032,-99.12036,18.96806,710.0,False,58.98797,0.65595
t_4033,-99.16527,18.96806,470.0,False,266.28213,1.05156
t_4034,-98.98561,18.96806,497.0,False,232.53282,0.98647
t_4035,-99.07544,18.96806,633.0,False,100.94687,0.74801
t_4036,-98.85086,19.01053,687.0,False,69.41208,0.68114
t_4037,-98.89578,19.01053,843.0,False,22.9402,0.53897
t_4038,-98.94069,19.01053,729.0,False,51.52973,0.63643
t_4039,-99.03053,19.01053,857.0,False,20.80207,0.52891
t_4040,-99.12036,19.01053,819.0,False,27.15975,0.55708
t_4041,-99.16527,19.01053,900.0,False,15.45801,0.5001
t_4042,-99.07544,19.01053,695.0,False,65.60203,0.67218
t_4043,-99.21019,19.01053,773.0,False,37.64925,0.59516
t_4044,-98.98561,19.01053,732.0,False,50.43964,0.63345
t_4045,-99.21019,19.05299,759.0,False,41.60241,0.60774
t_4046,-98.94069,19.05299,540.0,False,182.96066,0.89713
t_4047,-99.03053,19.05299,667.0,False,79.86148,0.70455
t_4048,-99.16527,19.05299,634.0,False,100.26286,0.74666
t_4049,-98.89578,19.05299,389.0,False,369.12368,1.3056
t_4050,-98.98561,19.05299,772.0,False,37.91857,0.59605
t_4051,-98.85086,19.05299,493.0,False,237.43289,0.99563
t_4052,-99.12036,19.05299,626.0,False,105.84811,0.75759
t_4053,-99.07544,19.05299,541.0,False,181.88601,0.89523
t_4054,-98.85086,19.09544,435.0,False,311.34948,1.1489
t_4055,-99.07544,19.09544,486.0,False,246.10074,1.01205
t_4056,-99.12036,19.09544,587.0,False,136.90734,0.81544
t_4057,-99.03053,19.09544,609.0,False,118.593,0.78183
t_4058,-98.94069,19.09544,469.0,False,267.55728,1.05412
t_4059,-99.21019,19.09544,411.0,False,341.99864,1.22597
t_4060,-99.16527,19.09544,387.0,False,371.52215,1.31333
t_4061,-98.89578,19.09544,503.0,False,225.26198,0.97302
t_4062,-98.98561,19.09544,852.0,False,21.5405,0.53246
t_4063,-98.85086,19.13788,348.0,False,415.22066,1.48302
t_4064,-99.07544,19.13788,392.0,False,365.50236,1.29418
t_4065,-99.12036,19.13788,488.0,False,243.61281,1.00731
t_4066,-99.03053,19.13788,730.0,False,51.16382,0.63544
t_4067,-98.94069,19.13788,381.0,False,378.63755,1.33701
t_4068,-99.21019,19.13788,721.0,False,54.55082,0.64452
t_4069,-99.16527,19.13788,454.0,False,286.81431,1.09406
t_4070,-98.89578,19.13788,586.0,False,137.78935,0.81703
t_4071,-98.98561,19.13788,900.0,False,15.45801,0.5001
t_4072,-99.12036,19.18031,759.0,False,41.60241,0.60774
t_4073,-99.16527,19.18031,756.0,False,42.50254,0.6105
t_4074,-99.21019,19.18031,572.0,False,150.5905,0.83995
t_4075,-99.07544,19.18031,738.0,False,48.32718,0.62756
t_4076,-98.89578,19.18031,559.0,False,163.22839,0.86233
t_4077,-99.03053,19.18031,668.0,False,79.3063,0.70335
t_4078,-98.94069,19.18031,808.0,False,29.35704,0.56576
t_4079,-98.85086,19.18031,427.0,False,321.64193,1.17356
t_4080,-98.98561,19.18031,588.0,False,136.02966,0.81385
t_4081,-98.85086,19.22272,422.0,False,328.04304,1.18948
t_4082,-98.98561,19.22272,282.0,False,471.78997,1.88638
t_4083,-99.07544,19.22272,560.0,False,162.2309,0.86057
t_4084,-98.89578,19.22272,261.0,False,484.66406,2.06099
t_4085,-99.21019,19.22272,616.0,False,113.19881,0.77167
t_4086,-99.16527,19.22272,623.0,False,108.00986,0.76176
t_4087,-99.03053,19.22272,370.0,False,391.34189,1.38258
t_4088,-99.12036,19.22272,495.0,False,234.97778,0.99103
t_4089,-98.94069,19.22272,222.0,False,502.42592,2.48019
t_4090,-98.98561,19.26513,243.0,False,493.80531,2.23656
t_4091,-99.07544,19.26513,228.0,False,500.17543,2.40567
t_4092,-98.85086,19.26513,240.0,False,495.16714,2.26857
t_4093,-99.70426,18.84058,471.0,False,265.00835,1.04901
t_4094,-99.83901,18.84058,583.0,False,140.46129,0.82184
t_4095,-99.88393,18.84058,900.0,False,15.45801,0.5001
t_4096,-99.65935,18.84058,545.0,False,177.62678,0.88772
t_4097,-99.97376,18.84058,900.0,False,15.45801,0.5001
t_4098,-99.74918,18.88308,564.0,False,158.28294,0.85359
t_4099,-99.92884,18.88308,900.0,False,15.45801,0.5001
t_4100,-99.70426,18.88308,737.0,False,48.67309,0.62854
t_4101,-99.65935,18.88308,442.0,False,302.31289,1.12811
t_4102,-99.83901,18.88308,604.0,False,122.5731,0.78924
t_4103,-99.88393,18.88308,888.0,False,16.78368,0.50784
t_4104,-100.01867,18.88308,734.0,False,49.72556,0.63148
t_4105,-99.79409,18.88308,479.0,False,254.87376,1.02899
t_4106,-99.97376,18.88308,618.0,False,111.69543,0.76882
t_4107,-99.92884,18.92558,861.0,False,20.23061,0.5261
t_4108,-99.88393,18.92558,602.0,False,124.195,0.79224
t_4109,-99.97376,18.92558,728.0,False,51.89821,0.63743
t_4110,-99.79409,18.92558,533.0,False,190.59121,0.91062
t_4111,-99.83901,18.92558,741.0,False,47.304,0.62466
t_4112,-99.65935,18.92558,447.0,False,295.85226,1.11368
