lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
12.45119,43.45644,0.042506214,501.27518,CENOZOIC,150.0,3,0,t_819
12.61354,43.33489,0.1689626,740.13275,PLEISTOCENE,149.99999999999997,3,0,t_820
12.53132,43.33569,0.077523105,523.2904,CENOZOIC,150.0,3,0,t_821
12.57298,43.3653,0.21892218,852.9059,PLEISTOCENE,150.0,3,0,t_822
12.49075,43.36609,0.14395863,664.46765,CENOZOIC,150.0,3,0,t_823
12.61467,43.39488,0.036532972,534.2214,CENOZOIC,150.0,3,0,t_824
12.53241,43.39569,0.13289914,681.41766,CRETACEOUS,150.0,3,0,t_825
12.57409,43.42528,0.061147716,567.30664,CENOZOIC,150.0,3,0,t_826
12.49181,43.42607,0.058050577,545.3965,CENOZOIC,150.00000000000003,3,0,t_827
12.6158,43.45485,0.11340472,721.49854,CENOZOIC,150.0,2,0,t_828
12.53349,43.45566,0.089102924,526.0991,CENOZOIC,150.0,3,0,t_829
13.38581,42.99507,0.09046296,647.1293,CENOZOIC,-103.05214653246416,2,0,t_830
13.42758,43.02456,0.005981226,490.0295,CENOZOIC,-98.8842506825944,2,0,t_831
13.46937,43.05404,0.052971434,471.987,PLEISTOCENE,-94.71746484553142,2,0,t_832
13.38738,43.0552,0.051361226,511.2111,CENOZOIC,-101.0865597222064,2,0,t_833
13.42917,43.08468,0.04047617,487.8082,CENOZOIC,-80.74089354212036,2,0,t_834
13.47098,43.11414,0.0640172,476.6839,PLEISTOCENE,8.506186117894668,2,0,t_835
13.38895,43.11531,0.039948035,479.06665,CENOZOIC,8.302473566275708,2,0,t_836
13.43077,43.14478,0.082774214,518.51,CENOZOIC,97.48921507733364,2,0,t_837
13.4726,43.17423,0.047176246,394.79382,PLEISTOCENE,150.0,2,0,t_838
13.39053,43.1754,0.056443032,413.36362,PLEISTOCENE,150.0,2,0,t_839
13.30388,42.99621,0.084819935,622.4237,CRETACEOUS,-108.94718184985764,2,0,t_840
13.34562,43.02571,0.06484745,526.3197,CENOZOIC,-105.25340479255168,2,0,t_841
13.26365,43.02683,0.06719674,695.0707,CRETACEOUS,-25.67254346051324,2,0,t_842
13.3054,43.05634,0.03446411,434.1636,CENOZOIC,-34.52598978767347,2,0,t_843
13.34716,43.08583,0.063413315,474.0672,CENOZOIC,-83.22169948926806,2,0,t_844
13.26515,43.08695,0.09462852,591.7363,CENOZOIC,119.62001210348876,2,0,t_845
13.30692,43.11645,0.11341967,608.51276,CENOZOIC,61.06127585030644,2,0,t_846
13.34871,43.14593,0.13767636,591.35736,CENOZOIC,99.62358202823803,2,0,t_847
13.26666,43.14705,0.054044854,539.74146,CENOZOIC,142.93371176407345,2,0,t_848
13.30845,43.17653,0.016127624,449.32672,CENOZOIC,150.0,2,0,t_849
13.50954,43.02338,0.090533674,599.0194,PLEISTOCENE,-92.51397227735038,2,0,t_850
13.55135,43.05283,0.058691647,474.6125,PLEISTOCENE,-88.34863652885318,2,0,t_851
13.59318,43.08228,0.06615607,480.56146,PLEISTOCENE,-84.18475830284048,2,0,t_852
13.51118,43.0835,0.055950325,423.0373,PLEISTOCENE,-79.18454147418437,2,0,t_853
13.55301,43.11294,0.05284464,474.18243,HOLOCENE,-46.35133254549115,2,0,t_854
13.59487,43.14237,0.035262324,492.91956,PLEISTOCENE,-82.22691969138813,2,0,t_855
13.51282,43.14359,0.042407688,424.11145,PLEISTOCENE,76.77640420923854,2,0,t_856
13.55468,43.17302,0.046079516,481.48578,PLEISTOCENE,27.024448127963225,2,0,t_857
13.59656,43.20244,0.021563772,378.82404,HOLOCENE,29.46278589290352,2,0,t_858
13.51446,43.20366,0.029463753,468.07855,PLEISTOCENE,135.48549102640916,2,0,t_859
13.67866,43.20119,0.07422467,496.85162,PLEISTOCENE,29.42265183724681,2,0,t_860
13.72058,43.23057,0.03506406,445.69543,PLEISTOCENE,109.37270389059236,2,0,t_861
13.63847,43.23184,0.055355936,452.33197,PLEISTOCENE,111.67681680498367,2,0,t_862
13.6804,43.26123,0.022442602,367.4012,PLEISTOCENE,150.0,2,0,t_863
13.64018,43.29188,0.02922275,407.53543,PLEISTOCENE,150.0,2,0,t_864
13.68214,43.32125,0.02202645,374.34454,PLEISTOCENE,150.0,2,0,t_865
13.6419,43.35188,0.078708686,488.00525,PLEISTOCENE,150.0,2,0,t_866
13.43236,43.20485,0.076077245,526.48956,PLEISTOCENE,150.0,2,0,t_867
13.47422,43.23429,0.03721171,446.80676,HOLOCENE,150.0,2,0,t_868
13.3921,43.23545,0.028699936,367.78717,HOLOCENE,150.0,2,0,t_869
13.43396,43.26489,0.029690152,407.699,HOLOCENE,150.0,2,0,t_870
13.47585,43.29432,0.013514273,434.8838,PLEISTOCENE,150.0,2,0,t_871
13.39368,43.29549,0.04598288,473.0263,PLEISTOCENE,150.0,2,0,t_872
13.43556,43.32491,0.08389651,533.03424,PLEISTOCENE,150.0,2,0,t_873
13.47747,43.35433,0.0059612007,374.05182,HOLOCENE,150.0,2,0,t_874
13.39525,43.3555,0.055241734,464.5304,PLEISTOCENE,150.0,2,0,t_875
13.43716,43.38491,0.048723172,409.2602,PLEISTOCENE,150.0,2,0,t_876
13.55635,43.23308,0.050184872,443.05252,PLEISTOCENE,127.74713558774845,2,0,t_877
13.59825,43.26249,0.017868109,338.78348,HOLOCENE,150.0,2,0,t_878
13.51611,43.26371,0.040039685,437.3119,PLEISTOCENE,150.0,2,0,t_879
13.55802,43.29311,0.038063962,446.15207,PLEISTOCENE,150.0,2,0,t_880
13.59995,43.32251,0.052041657,474.80246,PLEISTOCENE,150.00000000000003,2,0,t_881
13.51776,43.32373,0.029442742,379.8763,PLEISTOCENE,150.0,2,0,t_882
13.55969,43.35312,0.08143991,540.81354,PLEISTOCENE,150.0,2,0,t_883
13.60164,43.3825,0.012608885,359.60526,HOLOCENE,150.0,2,0,t_884
13.51941,43.38372,0.023362814,429.0304,PLEISTOCENE,150.0,2,0,t_885
13.56136,43.4131,0.061157823,527.3588,PLEISTOCENE,150.0,2,0,t_886
13.4791,43.41431,0.039860085,469.63367,PLEISTOCENE,150.00000000000003,2,0,t_887
13.39683,43.41548,0.032978885,437.22766,PLEISTOCENE,150.0,2,0,t_888
13.43877,43.44488,0.063493624,440.6847,HOLOCENE,150.00000000000003,2,0,t_889
13.48073,43.47426,0.050917488,484.59076,PLEISTOCENE,150.0,2,0,t_890
13.39842,43.47543,0.0060460903,381.06213,HOLOCENE,150.0,2,0,t_891
13.44038,43.50482,0.0645948,476.43246,PLEISTOCENE,150.0,2,0,t_892
13.48236,43.5342,0.022502864,466.56894,PLEISTOCENE,150.0,2,0,t_893
13.4,43.53537,0.04631122,425.86618,PLEISTOCENE,150.0,2,0,t_894
13.44198,43.56474,0.04324034,500.85822,PLEISTOCENE,150.0,2,0,t_895
13.3596,43.56589,0.014100371,410.04974,PLEISTOCENE,150.0,2,0,t_896
13.60334,43.44247,0.057343878,457.10532,HOLOCENE,150.0,2,0,t_897
13.52106,43.44369,0.0030214319,306.35364,HOLOCENE,149.99999999999997,2,0,t_898
13.56304,43.47306,0.048119314,481.31903,PLEISTOCENE,150.0,2,0,t_899
13.52271,43.50364,0.018307054,381.7885,PLEISTOCENE,150.0,2,0,t_900
13.52437,43.56355,0.029153295,386.00522,PLEISTOCENE,150.0,2,0,t_901
13.48399,43.5941,0.09885052,542.0595,PLEISTOCENE,150.0,2,0,t_902
13.40158,43.59527,0.06402544,493.7448,PLEISTOCENE,150.0,2,0,t_903
13.44359,43.62463,0.011196129,531.92505,UNKNOWN,150.0,2,0,t_904
13.36116,43.62579,0.0033222723,238.91785,HOLOCENE,150.0,2,0,t_905
12.89545,43.06149,0.12133146,605.1173,CRETACEOUS,150.0,3,0,t_906
12.81345,43.06242,0.22417247,839.18066,CRETACEOUS,150.0,3,0,t_907
12.9371,43.09107,0.16868381,835.96185,CRETACEOUS,150.00000000000003,3,0,t_908
12.85508,43.09202,0.07132144,648.00073,CRETACEOUS,150.0,3,0,t_909
12.89674,43.1216,0.077488415,837.6747,CRETACEOUS,150.0,3,0,t_910
12.8147,43.12253,0.16001418,697.0478,CRETACEOUS,150.0,3,0,t_911
12.93841,43.15117,0.3425486,874.4447,CRETACEOUS,150.0,3,0,t_912
12.85635,43.15212,0.07386748,618.24774,CRETACEOUS,150.0,3,0,t_913
12.89803,43.18169,0.10818004,803.76324,CRETACEOUS,150.0,3,0,t_914
12.81594,43.18262,0.15941083,815.6473,CRETACEOUS,150.0,3,0,t_915
13.10113,43.08908,0.08092461,553.08954,CRETACEOUS,150.00000000000003,2,0,t_916
13.22489,43.11755,0.07883596,592.626,CRETACEOUS,150.0,2,0,t_917
13.14285,43.11861,0.38577673,900.0,CRETACEOUS,150.0,2,0,t_918
13.1846,43.14813,0.19227798,710.87756,CRETACEOUS,150.0,2,0,t_919
13.10254,43.14918,0.012584046,447.83713,CENOZOIC,150.0,2,0,t_920
13.14428,43.1787,0.06592695,694.5545,CRETACEOUS,150.0,2,0,t_921
13.18605,43.2082,0.12486221,741.4852,CRETACEOUS,150.0,2,0,t_922
13.10395,43.20925,0.13455246,689.2032,CRETACEOUS,150.0,2,0,t_923
13.14572,43.23876,0.11485946,699.97876,CRETACEOUS,149.99999999999997,2,0,t_924
13.18751,43.26825,0.008087081,433.87024,CENOZOIC,150.0,2,0,t_925
13.01912,43.09009,0.08195943,725.6003,CRETACEOUS,150.00000000000003,3,0,t_926
13.06082,43.11964,0.027787877,448.04553,CRETACEOUS,150.0,2,0,t_927
12.97878,43.12064,0.08116204,549.8893,CRETACEOUS,150.0,3,0,t_928
13.02048,43.15019,0.11546234,684.14886,CENOZOIC,150.0,2,0,t_929
13.0622,43.17973,0.10994405,565.8791,CENOZOIC,150.0,2,0,t_930
12.98012,43.18072,0.09715199,743.53815,CRETACEOUS,150.0,2,0,t_931
13.02184,43.21026,0.024985366,411.82816,CENOZOIC,149.99999999999997,2,0,t_932
13.06359,43.23979,0.09969863,556.1181,CENOZOIC,150.0,2,0,t_933
12.98146,43.24078,0.040476203,455.26172,CRETACEOUS,150.0,2,0,t_934
13.0232,43.27031,0.05331988,461.1801,CENOZOIC,149.99999999999997,2,0,t_935
13.22637,43.17763,0.1139744,556.48895,CENOZOIC,150.0,2,0,t_936
13.35026,43.206,0.0261735,377.3028,PLEISTOCENE,149.99999999999997,2,0,t_937
13.26816,43.20712,0.112823516,515.485,PLEISTOCENE,150.0,2,0,t_938
13.30997,43.23659,0.020495195,408.0021,PLEISTOCENE,150.0,2,0,t_939
13.22785,43.23769,0.042551216,466.51328,CENOZOIC,150.0,2,0,t_940
13.35181,43.26605,0.04989616,450.71545,PLEISTOCENE,150.0,2,0,t_941
13.26966,43.26716,0.032767944,400.09003,PLEISTOCENE,150.0,2,0,t_942
13.3115,43.29662,0.018078234,390.1444,PLEISTOCENE,150.0,2,0,t_943
13.22933,43.29772,0.15421547,694.74976,CRETACEOUS,150.0,2,0,t_944
13.35337,43.32607,0.0021957739,284.35965,PLEISTOCENE,150.0,2,0,t_945
12.93973,43.21124,0.13712297,760.1301,CRETACEOUS,150.0,3,0,t_946
12.85762,43.21219,0.28094038,862.11487,CRETACEOUS,150.0,3,0,t_947
12.89932,43.24175,0.32345226,791.47473,CRETACEOUS,150.0,3,0,t_948
12.81719,43.24267,0.13156879,754.8318,CRETACEOUS,150.0,3,0,t_949
12.85889,43.27223,0.2990032,900.0,CRETACEOUS,150.0,3,0,t_950
12.90062,43.30178,0.2024961,739.62744,CRETACEOUS,150.0,2,0,t_951
12.81843,43.30271,0.13439117,700.3724,CRETACEOUS,150.0,3,0,t_952
12.86016,43.33226,0.11406119,571.52295,CRETACEOUS,150.0,2,0,t_953
12.90191,43.36179,0.04891616,491.5816,CRETACEOUS,150.0,2,0,t_954
12.81968,43.36272,0.030904625,441.86108,CRETACEOUS,150.0,2,0,t_955
12.94105,43.27129,0.114559665,725.4216,CRETACEOUS,150.0,2,0,t_956
13.06498,43.29982,0.13188875,739.9925,JURASSIC-TRIASSIC,150.0,2,0,t_957
12.9828,43.30082,0.038823374,425.46127,CENOZOIC,150.0,2,0,t_958
13.02457,43.33033,0.30528888,900.0,CRETACEOUS,150.0,2,0,t_959
12.94236,43.33131,0.06762733,523.12195,CRETACEOUS,150.00000000000003,2,0,t_960
13.06636,43.35983,0.12020734,709.62396,CRETACEOUS,150.0,2,0,t_961
12.98414,43.36083,0.29851258,756.9293,CRETACEOUS,150.0,2,0,t_962
13.02594,43.39033,0.1142021,800.869,CRETACEOUS,150.0,2,0,t_963
12.94368,43.39131,0.2594576,875.4961,CRETACEOUS,150.0,2,0,t_964
13.06776,43.41981,0.17966819,692.86505,PLEISTOCENE,150.0,2,0,t_965
13.10536,43.2693,0.06435525,644.9394,CRETACEOUS,150.0,2,0,t_966
13.14715,43.29879,0.042478506,532.04126,CRETACEOUS,150.0,2,0,t_967
13.18897,43.32827,0.029249929,461.81836,CRETACEOUS,150.0,2,0,t_968
13.10677,43.32932,0.14981578,798.7559,CRETACEOUS,150.0,2,0,t_969
13.14859,43.3588,0.037452526,415.38995,CENOZOIC,150.0,2,0,t_970
13.19043,43.38826,0.12314722,630.1903,CRETACEOUS,150.0,2,0,t_971
13.10818,43.38931,0.025240758,482.24417,CENOZOIC,150.0,2,0,t_972
13.15003,43.41878,0.1316289,649.30444,PLEISTOCENE,150.0,2,0,t_973
13.1919,43.44823,0.090290114,589.54553,PLEISTOCENE,150.0,2,0,t_974
13.1096,43.44928,0.058533058,558.8231,PLEISTOCENE,150.0,2,0,t_975
13.27117,43.32718,0.04684451,472.45978,PLEISTOCENE,150.00000000000003,2,0,t_976
13.31303,43.35663,0.018070702,383.94315,PLEISTOCENE,150.0,2,0,t_977
13.23081,43.35773,0.12728278,723.4651,CRETACEOUS,150.0,2,0,t_978
13.35492,43.38606,0.06345001,494.24225,PLEISTOCENE,150.0,2,0,t_979
13.27268,43.38718,0.025759665,378.16483,PLEISTOCENE,150.0,2,0,t_980
13.31457,43.41661,0.032193672,389.06744,PLEISTOCENE,150.0,2,0,t_981
13.2323,43.41771,0.06053366,444.17078,PLEISTOCENE,150.0,2,0,t_982
13.35648,43.44603,0.059390288,407.9541,PLEISTOCENE,150.0,2,0,t_983
13.27419,43.44715,0.04114719,374.31058,PLEISTOCENE,150.0,2,0,t_984
13.3161,43.47657,0.024645854,441.5217,PLEISTOCENE,150.0,2,0,t_985
12.98548,43.42081,0.10852484,805.42676,CRETACEOUS,150.0,2,0,t_986
13.0273,43.4503,0.12230456,682.04663,PLEISTOCENE,150.0,2,0,t_987
12.94501,43.45128,0.1558731,698.96924,CRETACEOUS,150.0,2,0,t_988
13.06915,43.47977,0.11956868,616.0465,PLEISTOCENE,150.0,2,0,t_989
12.98683,43.48077,0.06870762,517.9214,CRETACEOUS,150.0,2,0,t_990
13.02867,43.51024,0.09356777,558.38995,HOLOCENE,150.0,2,0,t_991
12.94633,43.51122,0.17210871,685.7554,CRETACEOUS,150.0,2,0,t_992
13.07054,43.5397,0.08925442,587.25,PLEISTOCENE,150.0,2,0,t_993
12.98818,43.5407,0.054965653,495.45068,PLEISTOCENE,150.0,2,0,t_994
13.03005,43.57016,0.03676024,424.68787,PLEISTOCENE,150.00000000000003,2,0,t_995
13.23379,43.47767,0.038212985,458.4342,PLEISTOCENE,150.0,2,0,t_996
13.35804,43.50598,0.035644162,463.33328,PLEISTOCENE,150.0,2,0,t_997
13.2757,43.50709,0.049916446,479.2886,PLEISTOCENE,150.0,2,0,t_998
13.31764,43.5365,0.011921716,394.19888,PLEISTOCENE,150.0,2,0,t_999
13.23527,43.5376,0.019652175,411.748,PLEISTOCENE,150.0,2,0,t_1000
13.27721,43.56701,0.016393503,375.22733,PLEISTOCENE,150.0,2,0,t_1001
13.31918,43.59641,0.00705653,273.20004,HOLOCENE,150.00000000000003,2,0,t_1002
13.23677,43.59751,0.024912778,372.85138,PLEISTOCENE,150.0,2,0,t_1003
13.27873,43.62691,0.025454933,363.81113,PLEISTOCENE,150.0,2,0,t_1004
13.32072,43.65629,0.014122838,325.5131,PLEISTOCENE,150.0,2,0,t_1005
11.81865,42.10574,0.05612817,498.5525,CENOZOIC,-128.36062128981254,3,0,t_1006
11.85963,42.13575,0.06619697,495.75604,CENOZOIC,-150.0,3,0,t_1007
11.77834,42.13624,0.015503405,349.15042,PLEISTOCENE,-4.134505557544376,3,0,t_1008
11.81932,42.16625,0.03203002,422.56683,CENOZOIC,-73.99426050256949,3,0,t_1009
11.73801,42.16673,0.0064189346,424.51093,UNKNOWN,150.0,3,0,t_1010
11.86032,42.19624,0.06974255,537.9198,PLEISTOCENE,-61.79670685764933,3,0,t_1011
11.77899,42.19673,0.011144771,311.87973,HOLOCENE,97.34333698020326,3,0,t_1012
11.81999,42.22673,0.021493524,417.32422,PLEISTOCENE,95.6768781189175,3,0,t_1013
11.73863,42.2272,0.009104383,289.90424,PLEISTOCENE,150.0,3,0,t_1014
11.86101,42.2567,0.038370494,426.9035,PLEISTOCENE,76.39903693954597,3,0,t_1015
11.77963,42.2572,0.032408357,450.4979,PLEISTOCENE,150.00000000000003,3,0,t_1016
11.69825,42.25766,0.008384158,289.51788,HOLOCENE,150.0,3,0,t_1017
11.82066,42.28718,0.053488404,528.0031,CENOZOIC,150.00000000000003,3,0,t_1018
11.73925,42.28766,0.03865755,439.0437,CENOZOIC,150.0,3,0,t_1019
11.86171,42.31715,0.04715288,407.42902,PLEISTOCENE,137.43207686752103,3,0,t_1020
11.65785,42.28811,0.008245972,290.93204,PLEISTOCENE,150.0,3,0,t_1021
11.61743,42.31853,0.012827462,324.8072,PLEISTOCENE,150.0,3,0,t_1022
11.65843,42.34854,0.012749578,315.29895,PLEISTOCENE,150.0,3,0,t_1023
11.57698,42.34895,0.0039758184,271.0636,HOLOCENE,150.00000000000003,3,0,t_1024
11.61798,42.37895,0.026025392,380.74655,CENOZOIC,150.0,3,0,t_1025
11.5365,42.37935,0.00890725,268.8752,PLEISTOCENE,150.0,3,0,t_1026
11.45503,42.37971,0.00769426,407.70416,HOLOCENE,150.0,3,0,t_1027
11.65901,42.40894,0.016771195,340.39813,PLEISTOCENE,150.0,3,0,t_1028
11.57751,42.40935,0.0157163,331.88858,PLEISTOCENE,150.0,3,0,t_1029
11.49601,42.40973,0.010252255,309.24545,PLEISTOCENE,150.0,3,0,t_1030
12.06084,41.98302,0.009948928,289.02518,HOLOCENE,-150.0,3,0,t_1031
12.02064,42.0136,0.012930934,336.164,JURASSIC-TRIASSIC,-150.0,3,0,t_1032
12.06164,42.04357,0.051155828,507.01535,PLEISTOCENE,-150.0,3,0,t_1033
11.98042,42.04415,0.07426505,543.24554,PLEISTOCENE,-150.0,3,0,t_1034
11.89921,42.0447,0.06716904,503.22833,JURASSIC-TRIASSIC,-150.0,3,0,t_1035
12.02142,42.07413,0.09299215,528.1493,CENOZOIC,-150.0,3,0,t_1036
11.94018,42.0747,0.041601453,512.3091,JURASSIC-TRIASSIC,-150.0,3,0,t_1037
12.14286,42.04296,0.023285983,378.50412,PLEISTOCENE,-150.0,3,0,t_1038
12.26514,42.07223,0.025149187,418.89972,PLEISTOCENE,-150.0,3,0,t_1039
12.1839,42.0729,0.004316739,268.62366,PLEISTOCENE,-150.0,3,0,t_1040
12.10266,42.07353,0.022848638,377.43298,PLEISTOCENE,-150.0,3,0,t_1041
12.22497,42.10283,0.0,600.0,HOLOCENE,-150.0,3,0,t_1042
12.14371,42.10348,0.040470056,422.30487,PLEISTOCENE,-150.0,3,0,t_1043
12.26606,42.13275,0.0,600.0,HOLOCENE,-150.0,3,0,t_1044
12.18478,42.13342,0.038115423,533.9226,HOLOCENE,-150.0,3,0,t_1045
12.10349,42.13405,0.10401957,549.07935,PLEISTOCENE,-150.0,3,0,t_1046
12.22587,42.16333,0.08904995,580.3404,HOLOCENE,-150.0,3,0,t_1047
12.06245,42.1041,0.024548937,412.4279,PLEISTOCENE,-150.0,3,0,t_1048
11.98118,42.10468,0.09644456,473.4178,CENOZOIC,-150.0,3,0,t_1049
11.89992,42.10523,0.080997005,549.6386,CENOZOIC,-150.0,3,0,t_1050
12.02221,42.13465,0.0057731136,425.9975,CENOZOIC,-150.0,3,0,t_1051
11.94092,42.13521,0.057589874,544.0288,CENOZOIC,-150.0,3,0,t_1052
12.06325,42.1646,0.08845017,563.6076,CENOZOIC,-150.00000000000003,3,0,t_1053
11.98194,42.16518,0.014587169,370.7567,CENOZOIC,-150.0,3,0,t_1054
11.90063,42.16573,0.10834781,678.8203,PLEISTOCENE,-147.17964800324512,3,0,t_1055
12.02299,42.19514,0.06868938,452.4746,CENOZOIC,-150.0,3,0,t_1056
11.94166,42.1957,0.079105414,581.8203,PLEISTOCENE,-150.0,3,0,t_1057
12.30623,42.10215,0.027067699,396.28177,PLEISTOCENE,-149.99999999999997,3,0,t_1058
12.42862,42.13131,0.04901991,454.04407,PLEISTOCENE,-150.0,3,0,t_1059
12.34734,42.13204,0.0513186,410.71878,PLEISTOCENE,-150.00000000000003,3,0,t_1060
12.38848,42.16193,0.024287825,382.5408,PLEISTOCENE,-150.0,3,0,t_1061
12.30717,42.16265,0.051389184,453.68457,PLEISTOCENE,-150.0,3,0,t_1062
12.42964,42.1918,0.014982195,339.92303,PLEISTOCENE,-150.0,3,0,t_1063
12.34831,42.19253,0.0018128844,301.75516,PLEISTOCENE,-150.0,3,0,t_1064
12.38947,42.22241,0.021137075,306.09406,PLEISTOCENE,-150.0,3,0,t_1065
12.30812,42.22313,0.007313307,285.43195,PLEISTOCENE,-150.0,3,0,t_1066
12.43065,42.25226,0.009712663,329.6756,PLEISTOCENE,-150.00000000000003,3,0,t_1067
12.14456,42.16398,0.035992302,407.67087,PLEISTOCENE,-150.0,3,0,t_1068
12.26698,42.19324,0.046826202,480.2249,PLEISTOCENE,-150.0,3,0,t_1069
12.18565,42.19391,0.052123718,453.1567,PLEISTOCENE,-150.0,3,0,t_1070
12.10432,42.19454,0.0195295,378.72736,PLEISTOCENE,-150.0,3,0,t_1071
12.22676,42.22381,0.038725052,469.19867,PLEISTOCENE,-150.0,3,0,t_1072
12.14541,42.22446,0.0043778,284.98123,CENOZOIC,-150.0,3,0,t_1073
12.2679,42.2537,0.015460655,360.09918,CENOZOIC,-150.0,3,0,t_1074
12.18653,42.25437,0.026907263,400.73233,PLEISTOCENE,-149.99999999999997,3,0,t_1075
12.10515,42.25501,0.058862913,479.85794,CENOZOIC,-150.0,3,0,t_1076
12.22766,42.28427,0.04214757,467.89758,PLEISTOCENE,-150.0,3,0,t_1077
12.06406,42.22508,0.09117337,540.9219,CENOZOIC,-150.0,3,0,t_1078
11.9827,42.22566,0.0070430674,365.13232,PLEISTOCENE,-150.0,3,0,t_1079
11.90135,42.22621,0.037897456,453.74924,PLEISTOCENE,-96.37662852428473,3,0,t_1080
12.02377,42.25561,0.05535334,457.90735,CENOZOIC,-123.08595542941715,3,0,t_1081
11.94239,42.25617,0.04960096,468.67734,CENOZOIC,-112.79109434654195,3,0,t_1082
12.06486,42.28553,0.05914279,470.14752,PLEISTOCENE,-111.17566313281856,3,0,t_1083
11.98346,42.28612,0.00867612,323.43137,PLEISTOCENE,-4.96944911880292,3,0,t_1084
11.90206,42.28667,0.042821083,465.4517,CENOZOIC,31.476241319735543,3,0,t_1085
12.02456,42.31605,0.018745976,376.20163,PLEISTOCENE,40.9193968511722,3,0,t_1086
11.94313,42.31661,0.024806572,373.08398,CENOZOIC,104.7962257724778,3,0,t_1087
12.34928,42.253,0.00664927,290.1501,PLEISTOCENE,-150.0,3,0,t_1088
12.39046,42.28286,0.031475797,339.95782,PLEISTOCENE,-150.0,3,0,t_1089
12.30906,42.28358,0.018433454,339.5547,PLEISTOCENE,-150.0,3,0,t_1090
12.43167,42.31271,0.029070213,417.80386,PLEISTOCENE,-150.0,3,0,t_1091
12.35025,42.31344,0.008772859,304.69864,PLEISTOCENE,-150.0,3,0,t_1092
12.39145,42.34329,0.010571122,336.47205,PLEISTOCENE,-150.0,3,0,t_1093
12.31001,42.34401,0.023757836,387.4533,PLEISTOCENE,-150.0,3,0,t_1094
12.43268,42.37312,0.006076164,367.73065,PLEISTOCENE,-150.0,3,0,t_1095
12.35122,42.37386,0.029708723,399.77164,PLEISTOCENE,-149.99999999999997,3,0,t_1096
12.39245,42.4037,0.025180046,417.72577,PLEISTOCENE,-150.0,3,0,t_1097
12.14627,42.28492,0.07089405,540.22046,PLEISTOCENE,-150.0,3,0,t_1098
12.26883,42.31415,0.028218301,417.81396,PLEISTOCENE,-150.0,3,0,t_1099
12.1874,42.31481,0.007554293,600.0,HOLOCENE,-150.0,3,0,t_1100
12.10598,42.31545,0.07106455,540.65094,PLEISTOCENE,-150.0,3,0,t_1101
12.22857,42.3447,0.085420385,589.47473,PLEISTOCENE,-150.0,3,0,t_1102
12.14712,42.34535,0.052588146,670.0541,HOLOCENE,-133.42096958943696,3,0,t_1103
12.26975,42.37456,0.03474865,445.67538,PLEISTOCENE,-150.0,3,0,t_1104
12.18828,42.37523,0.03233491,438.91077,PLEISTOCENE,-150.0,3,0,t_1105
12.10681,42.37587,0.050596844,501.1353,PLEISTOCENE,-20.82534501827111,3,0,t_1106
12.22947,42.4051,0.16967967,840.5998,PLEISTOCENE,-150.0,3,0,t_1107
12.06567,42.34597,0.036900364,451.91638,PLEISTOCENE,-26.765984404403586,3,0,t_1108
11.98423,42.34655,0.012150582,314.79465,PLEISTOCENE,150.0,3,0,t_1109
11.90278,42.3471,0.026145983,421.07623,CENOZOIC,150.0,3,0,t_1110
12.02534,42.37647,0.01401649,329.93228,PLEISTOCENE,117.04445953283108,3,0,t_1111
11.94387,42.37703,0.0017759543,246.31064,PLEISTOCENE,150.0,3,0,t_1112
12.06648,42.40637,0.024264015,375.5185,PLEISTOCENE,133.5022083865668,3,0,t_1113
11.98499,42.40695,0.008723703,294.90433,PLEISTOCENE,150.0,3,0,t_1114
11.90349,42.4075,0.022814462,350.56567,PLEISTOCENE,150.0,3,0,t_1115
12.02613,42.43686,0.04166561,472.3678,CENOZOIC,150.0,3,0,t_1116
11.94461,42.43743,0.0068365294,283.74774,PLEISTOCENE,149.99999999999997,3,0,t_1117
12.14798,42.40575,0.1492416,667.19183,PLEISTOCENE,-74.39036268880666,3,0,t_1118
12.27068,42.43496,0.010018349,315.92752,PLEISTOCENE,-150.0,3,0,t_1119
12.18916,42.43563,0.091026135,594.6476,PLEISTOCENE,-85.04181154840647,3,0,t_1120
12.10765,42.43626,0.020479064,371.8726,PLEISTOCENE,98.14271575738472,3,0,t_1121
12.23037,42.46548,0.009684872,290.0406,PLEISTOCENE,-95.53574355638972,3,0,t_1122
12.14883,42.46614,0.033480793,386.3593,PLEISTOCENE,71.32863641884566,3,0,t_1123
12.2716,42.49533,0.051180385,500.18506,PLEISTOCENE,-149.99999999999997,3,0,t_1124
12.19004,42.496,0.027503883,377.51785,PLEISTOCENE,80.99409652510015,3,0,t_1125
12.10848,42.49663,0.022531258,372.19424,PLEISTOCENE,150.0,3,0,t_1126
12.23127,42.52584,0.025678806,369.187,PLEISTOCENE,10.769920003596924,3,0,t_1127
11.1294,42.4412,0.07074707,567.2938,JURASSIC-TRIASSIC,150.0,3,0,t_1128
11.78028,42.31764,0.009740041,454.78186,PLEISTOCENE,150.0,3,0,t_1129
11.69885,42.31811,0.009114658,313.65002,PLEISTOCENE,150.0,3,0,t_1130
11.82133,42.34761,0.03504356,386.547,PLEISTOCENE,150.0,3,0,t_1131
11.73988,42.34809,0.023977417,384.38666,PLEISTOCENE,150.0,3,0,t_1132
11.8624,42.37756,0.029767487,368.02374,PLEISTOCENE,150.0,3,0,t_1133
11.78093,42.37806,0.020439263,349.31027,PLEISTOCENE,150.0,3,0,t_1134
