lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
12.36262,43.52543,0.05336594,488.94928,CENOZOIC,150.0,3,0,t_1132
12.28025,43.52613,0.08926604,537.6037,CENOZOIC,150.0,3,0,t_1133
12.32192,43.55575,0.068268664,508.8924,CENOZOIC,150.0,3,0,t_1134
12.23953,43.55643,0.17753367,685.2594,CENOZOIC,150.0,3,0,t_1135
12.36361,43.58535,0.06958183,529.9798,CENOZOIC,149.99999999999997,2,0,t_1136
12.2812,43.58605,0.10794011,586.844,CENOZOIC,150.0,3,0,t_1137
12.32288,43.61565,0.106640704,565.16473,CENOZOIC,150.0,2,0,t_1138
12.24045,43.61634,0.12101654,733.24713,CENOZOIC,150.0,3,0,t_1139
12.07558,43.6176,0.09839092,558.11523,HOLOCENE,149.99999999999997,3,0,t_1140
12.19968,43.64661,0.22968103,859.5345,CENOZOIC,150.0,3,0,t_1141
12.11722,43.64724,0.093038455,636.98114,CENOZOIC,150.0,3,0,t_1142
12.15889,43.67687,0.18636574,873.1896,CENOZOIC,150.0,3,0,t_1143
12.0764,43.67748,0.18764836,701.89996,CENOZOIC,150.0,3,0,t_1144
12.20058,43.70648,0.08055708,558.555,CENOZOIC,150.0,2,0,t_1145
12.11807,43.70711,0.10231293,597.4634,CENOZOIC,150.0,3,0,t_1146
12.15976,43.73672,0.23769341,867.3378,CENOZOIC,150.0,2,0,t_1147
12.07723,43.73734,0.11066809,686.0768,CENOZOIC,150.0,3,0,t_1148
12.20147,43.76632,0.06651355,536.6136,CENOZOIC,150.0,2,0,t_1149
12.3646,43.64524,0.1155215,567.7209,CENOZOIC,150.0,2,0,t_1150
12.28214,43.64594,0.14316265,629.494,CENOZOIC,150.0,2,0,t_1151
12.32385,43.67553,0.07926109,542.8204,CENOZOIC,150.0,2,0,t_1152
12.24137,43.67622,0.07812405,551.65735,CENOZOIC,150.0,2,0,t_1153
12.36559,43.70511,0.02734879,453.1198,CENOZOIC,150.0,2,0,t_1154
12.28308,43.70581,0.08269749,564.69446,CENOZOIC,150.0,2,0,t_1155
12.32482,43.73538,0.12174474,663.61847,CENOZOIC,150.0,2,0,t_1156
12.24229,43.73607,0.13070676,613.0437,CENOZOIC,150.0,2,0,t_1157
12.36658,43.76494,0.14123473,673.1587,CENOZOIC,150.0,2,0,t_1158
12.28403,43.76565,0.022543656,513.0458,CENOZOIC,150.0,2,0,t_1159
12.53059,43.7036,0.06779567,473.23065,CENOZOIC,150.0,2,0,t_1160
12.65492,43.7323,0.08901351,554.61475,CENOZOIC,150.0,2,0,t_1161
12.5724,43.73312,0.05956006,477.79276,CENOZOIC,150.0,2,0,t_1162
12.61423,43.76263,0.03534,498.42978,CENOZOIC,150.0,2,0,t_1163
12.53168,43.76344,0.09778081,570.04926,CENOZOIC,150.00000000000003,2,0,t_1164
12.65608,43.79213,0.049274474,481.97723,PLEISTOCENE,150.0,2,0,t_1165
12.57351,43.79295,0.08212763,462.16858,CENOZOIC,150.0,2,0,t_1166
12.61537,43.82244,0.08431826,539.58014,PLEISTOCENE,150.0,2,0,t_1167
12.53277,43.82325,0.07553834,557.82214,PLEISTOCENE,150.0,2,0,t_1168
12.65724,43.85193,0.037816826,472.04834,CENOZOIC,150.0,2,0,t_1169
12.32579,43.79521,0.24154137,878.3489,CENOZOIC,150.0,2,0,t_1170
12.24321,43.7959,0.1877959,773.7161,CENOZOIC,150.0,2,0,t_1171
12.36757,43.82476,0.08994272,610.26575,JURASSIC-TRIASSIC,150.0,2,0,t_1172
12.28497,43.82546,0.13357466,695.82996,JURASSIC-TRIASSIC,150.0,2,0,t_1173
12.32676,43.85501,0.13305686,779.71796,JURASSIC-TRIASSIC,150.0,2,0,t_1174
12.24413,43.8557,0.16339839,799.61945,JURASSIC-TRIASSIC,149.99999999999997,2,0,t_1175
12.36857,43.88455,0.07692678,637.0873,JURASSIC-TRIASSIC,150.0,2,0,t_1176
12.28592,43.88525,0.06714656,536.5642,JURASSIC-TRIASSIC,150.0,2,0,t_1177
12.32773,43.91479,0.092359625,594.3257,JURASSIC-TRIASSIC,150.0,2,0,t_1178
12.24506,43.91547,0.109292835,598.9381,JURASSIC-TRIASSIC,150.00000000000003,2,0,t_1179
12.49094,43.79374,0.14801015,691.14905,CENOZOIC,150.0,2,0,t_1180
12.40836,43.79449,0.0707083,479.92783,CENOZOIC,150.0,2,0,t_1181
12.45017,43.82402,0.044723902,520.0817,CENOZOIC,150.0,2,0,t_1182
12.492,43.85354,0.064522415,519.4938,CENOZOIC,150.0,2,0,t_1183
12.40938,43.85429,0.063722044,496.46185,JURASSIC-TRIASSIC,150.0,2,0,t_1184
12.45121,43.88381,0.0630612,633.09424,CENOZOIC,150.0,2,0,t_1185
12.49307,43.91331,0.0890581,547.2256,CENOZOIC,150.0,2,0,t_1186
12.4104,43.91407,0.1176897,643.98114,JURASSIC-TRIASSIC,150.0,2,0,t_1187
12.45226,43.94357,0.10817604,658.1766,JURASSIC-TRIASSIC,150.0,2,0,t_1188
12.49414,43.97306,0.046943616,462.4826,PLEISTOCENE,150.0,2,0,t_1189
12.57462,43.85275,0.081686504,563.5163,PLEISTOCENE,150.0,2,0,t_1190
12.6165,43.88223,0.081781425,537.376,PLEISTOCENE,150.00000000000003,2,0,t_1191
12.53386,43.88304,0.05568478,521.54346,JURASSIC-TRIASSIC,150.0,2,0,t_1192
12.65841,43.9117,0.028479798,358.07324,PLEISTOCENE,150.0,2,0,t_1193
12.57574,43.91252,0.11437987,580.32117,CENOZOIC,150.0,2,0,t_1194
12.61764,43.94199,0.034033224,445.63953,PLEISTOCENE,149.99999999999997,2,0,t_1195
12.53495,43.9428,0.008665944,431.8584,PLEISTOCENE,150.0,2,0,t_1196
12.65957,43.97145,0.03228,400.3689,PLEISTOCENE,150.0,2,0,t_1197
12.57685,43.97227,0.003187274,280.36206,PLEISTOCENE,150.0,2,0,t_1198
12.61878,44.00173,0.0066214325,268.25275,PLEISTOCENE,150.00000000000003,2,0,t_1199
12.36956,43.94431,0.040348075,492.53745,JURASSIC-TRIASSIC,150.0,2,0,t_1200
12.28687,43.94501,0.056832306,480.70035,JURASSIC-TRIASSIC,150.0,2,0,t_1201
12.3287,43.97454,0.0744625,509.95612,PLEISTOCENE,150.0,2,0,t_1202
12.24598,43.97522,0.08291547,621.04755,CENOZOIC,150.0,2,0,t_1203
12.37056,44.00405,0.10395834,570.2416,PLEISTOCENE,150.0,2,0,t_1204
12.28782,44.00475,0.09428793,504.89777,JURASSIC-TRIASSIC,150.0,2,0,t_1205
12.32968,44.03426,0.07230128,530.16406,PLEISTOCENE,150.0,2,0,t_1206
12.24691,44.03494,0.107871704,565.4637,CENOZOIC,150.0,2,0,t_1207
12.37156,44.06376,0.04694066,428.30365,PLEISTOCENE,150.0,2,0,t_1208
12.28877,44.06446,0.09700097,565.5433,PLEISTOCENE,150.0,2,0,t_1209
12.41142,43.97382,0.046591945,487.81433,JURASSIC-TRIASSIC,150.0,2,0,t_1210
12.4533,44.00331,0.04497775,435.7773,PLEISTOCENE,150.0,2,0,t_1211
12.49521,44.03278,0.033022333,413.99615,PLEISTOCENE,150.0,2,0,t_1212
12.41244,44.03354,0.0276992,368.77225,PLEISTOCENE,150.0,2,0,t_1213
12.45435,44.06302,0.007742115,266.0011,PLEISTOCENE,150.0,2,0,t_1214
12.49628,44.09248,0.0040387,255.81316,PLEISTOCENE,150.0,2,0,t_1215
12.41347,44.09324,0.003700089,250.72105,PLEISTOCENE,150.0,2,0,t_1216
12.4554,44.1227,0.0037771466,240.49759,HOLOCENE,150.0,2,0,t_1217
12.41449,44.15291,0.0022097349,223.68356,HOLOCENE,150.0,2,0,t_1218
12.53604,44.00254,0.007529363,352.4248,PLEISTOCENE,150.0,2,0,t_1219
12.57797,44.032,0.01836708,321.21347,PLEISTOCENE,149.99999999999997,2,0,t_1220
12.53714,44.06225,0.0030517352,236.45316,PLEISTOCENE,150.00000000000003,2,0,t_1221
12.33065,44.09396,0.015045539,362.0967,PLEISTOCENE,150.0,2,0,t_1222
12.24784,44.09464,0.029608835,466.6369,CENOZOIC,150.0,2,0,t_1223
12.37256,44.12344,0.004039646,246.12541,PLEISTOCENE,150.0,2,0,t_1224
12.28972,44.12414,0.019019878,337.92236,PLEISTOCENE,150.00000000000003,2,0,t_1225
12.33163,44.15363,0.0027768756,235.23257,HOLOCENE,150.0,2,0,t_1226
12.24877,44.15431,0.004065627,257.6385,PLEISTOCENE,150.0,2,0,t_1227
12.29067,44.1838,0.0027779122,236.39554,HOLOCENE,150.0,2,0,t_1228
12.3326,44.21327,0.0,217.67462,HOLOCENE,150.0,2,0,t_1229
12.24969,44.21396,0.004097439,235.1619,HOLOCENE,150.0,2,0,t_1230
12.29163,44.24343,0.00075324957,218.40536,HOLOCENE,150.0,2,0,t_1231
11.9107,43.61873,0.1803927,884.24084,CENOZOIC,150.0,3,0,t_1232
12.03476,43.64784,0.08906377,530.7767,JURASSIC-TRIASSIC,150.0,3,0,t_1233
11.9523,43.64841,0.18116385,850.3491,CENOZOIC,150.0,3,0,t_1234
11.99392,43.67806,0.043703884,564.0812,CENOZOIC,150.0,3,0,t_1235
11.91143,43.67861,0.14674035,709.3141,CENOZOIC,150.0,3,0,t_1236
12.03556,43.70771,0.10257802,648.4105,CENOZOIC,150.0,3,0,t_1237
11.95305,43.70827,0.12443858,604.6027,JURASSIC-TRIASSIC,150.0,3,0,t_1238
11.9947,43.73792,0.14605106,801.6511,CENOZOIC,150.0,3,0,t_1239
11.91216,43.73847,0.07783637,555.7353,CENOZOIC,150.0,3,0,t_1240
12.03637,43.76755,0.14010231,708.72327,CENOZOIC,149.99999999999997,3,0,t_1241
12.11892,43.76695,0.08818109,717.76434,CENOZOIC,150.0,2,0,t_1242
12.16063,43.79655,0.088001445,601.3421,CENOZOIC,150.0,2,0,t_1243
12.07806,43.79716,0.013806515,531.0889,JURASSIC-TRIASSIC,150.0,2,0,t_1244
12.20237,43.82613,0.09242097,568.0216,CENOZOIC,150.0,2,0,t_1245
12.11977,43.82676,0.07353081,634.4954,CENOZOIC,150.0,2,0,t_1246
12.16151,43.85635,0.17277414,660.62756,CENOZOIC,150.0,2,0,t_1247
12.07888,43.85696,0.10968658,699.25336,CENOZOIC,150.0,2,0,t_1248
12.20327,43.88592,0.04668584,550.14185,CENOZOIC,150.0,2,0,t_1249
12.12062,43.88655,0.14439015,728.80566,CENOZOIC,150.0,2,0,t_1250
12.16239,43.91612,0.12746364,642.3937,CENOZOIC,150.0,2,0,t_1251
11.95381,43.76811,0.13353035,754.41156,CENOZOIC,150.0,3,0,t_1252
11.99548,43.79775,0.08540713,548.4644,CENOZOIC,150.0,3,0,t_1253
11.9129,43.79829,0.089215256,685.4243,CENOZOIC,150.0,3,0,t_1254
12.03717,43.82736,0.18210992,854.2761,CENOZOIC,150.0,2,0,t_1255
11.95456,43.82793,0.06521653,610.6526,CENOZOIC,150.0,3,0,t_1256
11.99626,43.85755,0.11312611,718.1139,CENOZOIC,150.0,2,0,t_1257
11.91363,43.85809,0.067382984,741.7449,CENOZOIC,150.00000000000003,3,0,t_1258
12.03797,43.88715,0.02967331,574.6775,CENOZOIC,150.00000000000003,2,0,t_1259
11.95532,43.88772,0.139442,662.4041,CENOZOIC,150.0,2,0,t_1260
11.99704,43.91732,0.145739,646.40283,CENOZOIC,150.00000000000003,2,0,t_1261
11.74837,43.85909,0.23055479,777.29877,CENOZOIC,150.0,3,0,t_1262
11.87267,43.88825,0.13320191,729.0992,CENOZOIC,150.0,3,0,t_1263
11.79002,43.88874,0.22002877,829.6834,CENOZOIC,150.0,3,0,t_1264
11.83169,43.91838,0.17138363,816.512,CENOZOIC,150.00000000000003,2,0,t_1265
11.74901,43.91886,0.1546842,700.3568,CENOZOIC,150.00000000000003,3,0,t_1266
11.87338,43.94801,0.13794269,556.58826,CENOZOIC,150.0,2,0,t_1267
11.79068,43.9485,0.07853703,507.5239,CENOZOIC,150.0,2,0,t_1268
11.83237,43.97813,0.14292273,662.2146,CENOZOIC,150.0,2,0,t_1269
11.74965,43.97861,0.07983715,753.6058,CENOZOIC,150.0,2,0,t_1270
11.87409,44.00775,0.10372,639.79944,CENOZOIC,150.0,2,0,t_1271
12.07971,43.91674,0.12365354,630.796,CENOZOIC,150.0,2,0,t_1272
12.20417,43.94568,0.0591426,631.4967,CENOZOIC,150.0,2,0,t_1273
12.12148,43.94631,0.094583206,505.56213,CENOZOIC,150.0,2,0,t_1274
12.16326,43.97587,0.08439002,521.0546,CENOZOIC,150.0,2,0,t_1275
12.08054,43.97649,0.12866455,668.5735,CENOZOIC,150.0,2,0,t_1276
12.20507,44.00542,0.034563202,428.0247,PLEISTOCENE,150.0,2,0,t_1277
12.12233,44.00605,0.079385005,550.6187,CENOZOIC,150.0,2,0,t_1278
12.16414,44.0356,0.06581783,515.92114,CENOZOIC,150.0,2,0,t_1279
12.08137,44.03621,0.03334201,594.27277,CENOZOIC,150.0,2,0,t_1280
12.20598,44.06513,0.12203505,670.0106,CENOZOIC,150.0,2,0,t_1281
11.91436,43.91787,0.07955102,563.25775,CENOZOIC,150.0,2,0,t_1282
12.03878,43.94691,0.008432602,559.84515,CENOZOIC,150.0,2,0,t_1283
11.95608,43.94748,0.022215264,584.022,CENOZOIC,150.00000000000003,2,0,t_1284
11.99782,43.97707,0.12147826,631.7566,CENOZOIC,150.0,2,0,t_1285
11.9151,43.97762,0.09339034,597.61707,CENOZOIC,150.0,2,0,t_1286
12.03958,44.00665,0.0757181,594.5224,CENOZOIC,150.0,2,0,t_1287
11.95684,44.00721,0.17579411,678.77747,CENOZOIC,150.0,2,0,t_1288
11.9986,44.0368,0.047008064,674.0161,CENOZOIC,150.0,2,0,t_1289
11.91583,44.03734,0.1868204,778.80023,PLEISTOCENE,150.0,2,0,t_1290
12.04039,44.06636,0.11823003,653.35236,CENOZOIC,150.0,2,0,t_1291
11.79134,44.00824,0.12790136,647.27234,CENOZOIC,150.0,2,0,t_1292
11.83306,44.03786,0.13484885,697.5737,CENOZOIC,150.0,2,0,t_1293
11.75029,44.03834,0.15869385,739.1992,CENOZOIC,150.0,2,0,t_1294
11.8748,44.06746,0.060303986,609.24146,CENOZOIC,150.0,2,0,t_1295
11.79201,44.06795,0.06101555,550.87695,CENOZOIC,150.0,2,0,t_1296
11.83375,44.09755,0.13669448,748.03784,CENOZOIC,150.0,2,0,t_1297
11.75093,44.09803,0.12151132,651.5119,CENOZOIC,150.0,2,0,t_1298
11.87551,44.12714,0.12722012,726.5568,CENOZOIC,150.0,2,0,t_1299
11.79267,44.12764,0.04743133,555.5678,CENOZOIC,150.0,2,0,t_1300
11.83444,44.15723,0.08514184,575.2833,CENOZOIC,150.0,2,0,t_1301
12.12318,44.06576,0.05892805,493.57874,CENOZOIC,150.0,2,0,t_1302
12.16502,44.09529,0.048469532,480.39227,CENOZOIC,150.0,2,0,t_1303
12.0822,44.09591,0.0027750665,491.7242,CENOZOIC,150.0,2,0,t_1304
12.20688,44.12481,0.008667908,282.16367,PLEISTOCENE,150.00000000000003,2,0,t_1305
12.12404,44.12544,0.07087117,525.2804,CENOZOIC,150.0,2,0,t_1306
12.1659,44.15496,0.038310077,404.2414,CENOZOIC,150.0,2,0,t_1307
12.08304,44.15558,0.011294075,319.03833,PLEISTOCENE,150.0,2,0,t_1308
12.20779,44.18447,0.0028009391,233.84784,HOLOCENE,150.0,2,0,t_1309
12.1249,44.1851,0.003946912,231.54175,PLEISTOCENE,150.0,2,0,t_1310
12.16678,44.21461,0.0022858917,226.80916,HOLOCENE,150.0,2,0,t_1311
11.9576,44.06693,0.11821667,662.8357,CENOZOIC,150.0,2,0,t_1312
11.99939,44.09649,0.1651703,700.63855,PLEISTOCENE,150.0,2,0,t_1313
11.91657,44.09704,0.044799253,403.615,CENOZOIC,150.0,2,0,t_1314
12.0412,44.12604,0.057888046,464.30853,PLEISTOCENE,150.0,2,0,t_1315
11.95836,44.12661,0.092468075,629.7822,CENOZOIC,150.0,2,0,t_1316
12.00017,44.15616,0.057083115,517.93665,PLEISTOCENE,150.0,2,0,t_1317
11.9173,44.15671,0.059883926,526.0912,PLEISTOCENE,150.00000000000003,2,0,t_1318
12.04201,44.1857,0.007506595,268.78702,PLEISTOCENE,150.0,2,0,t_1319
11.95912,44.18627,0.018884381,447.79248,PLEISTOCENE,149.99999999999997,2,0,t_1320
12.00096,44.21581,0.005379129,257.31213,PLEISTOCENE,150.0,2,0,t_1321
11.75157,44.1577,0.091826625,622.44965,CENOZOIC,150.0,2,0,t_1322
11.87623,44.1868,0.11527027,657.19543,PLEISTOCENE,150.0,2,0,t_1323
11.79334,44.18729,0.08767185,572.64453,CENOZOIC,150.0,2,0,t_1324
11.83513,44.21687,0.020265276,432.05612,PLEISTOCENE,150.0,2,0,t_1325
11.75221,44.21735,0.1622731,686.0135,PLEISTOCENE,150.0,2,0,t_1326
11.87694,44.24643,0.034653682,424.3924,PLEISTOCENE,150.0,2,0,t_1327
11.794,44.24693,0.055899616,505.3521,PLEISTOCENE,149.99999999999997,2,0,t_1328
11.83582,44.27649,0.027795807,422.1146,PLEISTOCENE,150.0,2,0,t_1329
11.75285,44.27697,0.052825376,452.02533,PLEISTOCENE,150.0,2,0,t_1330
11.87766,44.30604,0.0057312343,262.79144,PLEISTOCENE,150.0,2,0,t_1331
10.83738,42.78174,0.042285588,430.01425,HOLOCENE,150.0,3,0,t_1332
11.04173,42.7513,0.00073486596,207.54842,HOLOCENE,150.0,3,0,t_1333
10.95997,42.75145,0.0,224.72571,HOLOCENE,150.0,3,0,t_1334
11.08274,42.78134,0.0018238684,224.84486,HOLOCENE,150.0,3,0,t_1335
11.00095,42.78151,0.0,199.4713,HOLOCENE,150.0,3,0,t_1336
10.91916,42.78164,0.0,210.16661,HOLOCENE,150.0,3,0,t_1337
11.04196,42.81155,0.00073555874,192.01813,HOLOCENE,150.0,3,0,t_1338
10.96015,42.8117,0.052643977,517.6448,CENOZOIC,150.0,3,0,t_1339
10.87834,42.81181,0.16768636,803.23254,CENOZOIC,150.0,3,0,t_1340
11.08299,42.84157,0.011851929,304.33197,HOLOCENE,150.0,3,0,t_1341
10.79653,42.8119,0.09224598,532.94995,CENOZOIC,150.0,3,0,t_1342
10.83749,42.84197,0.07357778,549.47736,CENOZOIC,150.0,3,0,t_1343
10.79662,42.87212,0.026156254,438.9254,CENOZOIC,150.0,3,0,t_1344
11.20558,42.81114,0.025878245,427.04395,CENOZOIC,150.0,3,0,t_1345
11.12377,42.81136,0.0053973813,265.2191,HOLOCENE,150.0,3,0,t_1346
11.24665,42.84113,0.04891019,479.19043,CENOZOIC,150.0,3,0,t_1347
11.16482,42.84137,0.061164945,475.58655,CENOZOIC,149.99999999999997,3,0,t_1348
11.28775,42.87111,0.021633865,468.2775,PLEISTOCENE,150.0,3,0,t_1349
11.2059,42.87136,0.03128116,484.55246,CENOZOIC,150.00000000000003,3,0,t_1350
11.12404,42.87158,0.034863465,472.9545,JURASSIC-TRIASSIC,150.0,3,0,t_1351
11.247,42.90134,0.017096326,428.73068,CENOZOIC,150.0,3,0,t_1352
11.16512,42.90157,0.10984593,658.8469,JURASSIC-TRIASSIC,150.0,3,0,t_1353
11.28812,42.9313,0.0307431,415.84125,HOLOCENE,150.0,3,0,t_1354
11.00116,42.84174,0.03709876,470.27954,HOLOCENE,150.0,3,0,t_1355
10.91932,42.84187,0.14216338,692.08,CENOZOIC,150.0,3,0,t_1356
11.04219,42.87177,0.0021883135,225.03526,HOLOCENE,150.0,3,0,t_1357
10.96033,42.87192,0.103601724,605.5031,CENOZOIC,150.0,3,0,t_1358
10.87847,42.87203,0.06501276,512.80884,CENOZOIC,150.0,3,0,t_1359
11.08324,42.90178,0.0054459753,268.11118,HOLOCENE,150.0,3,0,t_1360
11.00136,42.90195,0.06353488,478.2344,HOLOCENE,150.0,3,0,t_1361
10.91948,42.90208,0.12907653,690.3126,JURASSIC-TRIASSIC,150.0,3,0,t_1362
11.04241,42.93196,0.009269185,288.2646,PLEISTOCENE,150.0,3,0,t_1363
10.96051,42.93211,0.052880052,444.93335,CENOZOIC,150.0,3,0,t_1364
10.8376,42.90218,0.11347755,655.56964,CENOZOIC,150.00000000000003,3,0,t_1365
10.79671,42.93231,0.0047912807,261.60645,HOLOCENE,150.0,3,0,t_1366
10.7148,42.93236,0.007465098,600.0,UNKNOWN,150.0,3,0,t_1367
10.83771,42.96236,0.039875634,421.8204,JURASSIC-TRIASSIC,150.00000000000003,3,0,t_1368
10.75579,42.96243,0.03911557,462.35587,JURASSIC-TRIASSIC,150.0,3,0,t_1369
10.59193,42.96245,0.0010791847,192.26385,HOLOCENE,149.99999999999997,3,0,t_1370
10.87861,42.93223,0.035265498,436.40704,JURASSIC-TRIASSIC,150.0,3,0,t_1371
11.08349,42.96196,0.012451588,313.89825,HOLOCENE,150.0,3,0,t_1372
11.00157,42.96213,0.034457635,374.68167,HOLOCENE,150.0,3,0,t_1373
10.91964,42.96226,0.022269534,447.3009,CENOZOIC,150.0,3,0,t_1374
11.04264,42.99213,0.04156952,521.87915,CENOZOIC,150.0,3,0,t_1375
10.96069,42.99228,0.015222133,323.21976,HOLOCENE,150.0,3,0,t_1376
10.87874,42.9924,0.02105703,420.2575,JURASSIC-TRIASSIC,150.0,3,0,t_1377
11.08374,43.02212,0.13635297,785.1476,PLEISTOCENE,150.0,3,0,t_1378
11.00177,43.02229,0.065627694,556.02466,JURASSIC-TRIASSIC,150.0,3,0,t_1379
10.9198,43.02242,0.08699197,545.3519,JURASSIC-TRIASSIC,150.0,3,0,t_1380
11.20622,42.93156,0.03000517,425.24872,JURASSIC-TRIASSIC,150.0,3,0,t_1381
11.12432,42.93177,0.027961446,394.89682,HOLOCENE,149.99999999999997,3,0,t_1382
11.24734,42.96152,0.034404103,361.60663,HOLOCENE,150.0,3,0,t_1383
11.16542,42.96176,0.04638374,474.48022,JURASSIC-TRIASSIC,150.0,3,0,t_1384
11.28849,42.99147,0.037729103,515.56213,JURASSIC-TRIASSIC,150.0,3,0,t_1385
11.20654,42.99173,0.06981918,524.0136,PLEISTOCENE,150.0,3,0,t_1386
11.12459,42.99195,0.099952005,601.33295,PLEISTOCENE,150.0,3,0,t_1387
11.24769,43.02168,0.070476994,545.2603,JURASSIC-TRIASSIC,150.0,3,0,t_1388
11.16572,43.02192,0.015335128,518.47375,PLEISTOCENE,150.0,3,0,t_1389
11.28886,43.05162,0.08571336,536.9286,JURASSIC-TRIASSIC,150.0,3,0,t_1390
10.67386,42.96246,0.0058171707,268.375,HOLOCENE,150.00000000000003,3,0,t_1391
10.79679,42.99248,0.03787204,411.38052,JURASSIC-TRIASSIC,150.0,3,0,t_1392
10.71484,42.99253,0.040422454,408.74048,JURASSIC-TRIASSIC,150.0,3,0,t_1393
10.63289,42.99254,0.002280972,230.14224,HOLOCENE,150.0,3,0,t_1394
10.83783,43.02252,0.028207807,403.85892,PLEISTOCENE,150.0,3,0,t_1395
10.75585,43.02258,0.011331439,377.84778,CRETACEOUS,150.0,3,0,t_1396
10.5919,43.02261,0.0024631477,237.90764,HOLOCENE,149.99999999999997,3,0,t_1397
10.67388,43.02262,0.0040296866,236.96783,HOLOCENE,149.99999999999997,3,0,t_1398
10.79688,43.05263,0.03028529,451.59955,CENOZOIC,150.0,3,0,t_1399
10.71489,43.05267,0.009962108,367.15683,CENOZOIC,150.0,3,0,t_1400
11.04287,43.05228,0.0029538032,351.7379,JURASSIC-TRIASSIC,150.0,3,0,t_1401
10.96088,43.05243,0.071646094,533.19806,JURASSIC-TRIASSIC,150.0,3,0,t_1402
10.87888,43.05254,0.100112,616.6476,PLEISTOCENE,150.0,3,0,t_1403
11.084,43.08225,0.02359428,409.62152,CENOZOIC,150.0,3,0,t_1404
11.00198,43.08242,0.027580844,474.63928,JURASSIC-TRIASSIC,150.0,3,0,t_1405
10.91996,43.08255,0.054140985,508.86395,JURASSIC-TRIASSIC,150.00000000000003,3,0,t_1406
11.0431,43.1124,0.037747506,517.53705,JURASSIC-TRIASSIC,150.0,3,0,t_1407
10.96106,43.11255,0.08921124,552.59125,JURASSIC-TRIASSIC,150.0,3,0,t_1408
10.87902,43.11266,0.037480548,432.14087,JURASSIC-TRIASSIC,150.0,3,0,t_1409
11.08425,43.14236,0.084630474,555.6391,PLEISTOCENE,150.0,3,0,t_1410
10.51001,42.96242,0.1115671,620.1664,CENOZOIC,149.99999999999997,3,0,t_1411
10.55094,42.99252,0.0,219.37062,HOLOCENE,150.0,3,0,t_1412
10.55089,43.05267,0.015686389,324.71527,HOLOCENE,150.0,3,0,t_1413
11.77822,42.80864,0.028545717,359.65384,PLEISTOCENE,150.0,3,0,t_1414
11.81946,42.83851,0.03133908,481.22003,PLEISTOCENE,150.0,3,0,t_1415
11.73763,42.83899,0.027928114,409.93927,PLEISTOCENE,150.0,3,0,t_1416
11.86072,42.86836,0.0075383927,455.72668,PLEISTOCENE,150.0,3,0,t_1417
11.77887,42.86886,0.0519601,530.9352,PLEISTOCENE,149.99999999999997,3,0,t_1418
11.82013,42.89872,0.048708692,534.1341,PLEISTOCENE,150.0,3,0,t_1419
11.73826,42.89919,0.083968654,549.3635,PLEISTOCENE,150.0,3,0,t_1420
11.86142,42.92856,0.17674103,811.44727,PLEISTOCENE,150.0,3,0,t_1421
11.77952,42.92905,0.07608609,566.16547,PLEISTOCENE,150.0,3,0,t_1422
11.82081,42.9589,0.13375105,710.34216,PLEISTOCENE,150.0,3,0,t_1423
11.49215,42.84021,0.057399325,447.07468,CENOZOIC,150.0,3,0,t_1424
11.41031,42.84055,0.11561005,621.01715,CENOZOIC,150.00000000000003,3,0,t_1425
11.32848,42.84086,0.044447467,458.14322,PLEISTOCENE,150.0,3,0,t_1426
11.45146,42.87049,0.13998087,822.8128,CENOZOIC,150.0,3,0,t_1427
11.36961,42.87082,0.056171484,482.28613,CENOZOIC,150.0,3,0,t_1428
11.49263,42.90042,0.076701894,545.4633,JURASSIC-TRIASSIC,150.0,3,0,t_1429
11.41075,42.90076,0.05567749,458.15454,CENOZOIC,150.0,3,0,t_1430
11.32888,42.90107,0.036885154,470.08145,CENOZOIC,150.0,3,0,t_1431
11.45192,42.93069,0.075763404,547.28827,PLEISTOCENE,150.0,3,0,t_1432
11.37002,42.93101,0.008124393,329.313,PLEISTOCENE,150.00000000000003,3,0,t_1433
11.61572,42.92994,0.09458439,667.0608,JURASSIC-TRIASSIC,149.99999999999997,3,0,t_1434
11.53382,42.93033,0.08922602,586.16614,CENOZOIC,150.0,3,0,t_1435
11.65696,42.95982,0.1226671,706.4241,JURASSIC-TRIASSIC,150.0,3,0,t_1436
11.57504,42.96023,0.09536485,626.87854,CENOZOIC,150.0,3,0,t_1437
11.69823,42.98968,0.013651688,346.85995,PLEISTOCENE,150.0,3,0,t_1438
11.61628,42.99011,0.060814608,541.88684,PLEISTOCENE,150.0,3,0,t_1439
11.53433,42.9905,0.088386476,589.9513,CENOZOIC,150.0,3,0,t_1440
11.65754,43.01998,0.017444564,334.1117,PLEISTOCENE,150.0,3,0,t_1441
11.57557,43.02039,0.11225705,577.23346,CENOZOIC,150.0,3,0,t_1442
11.69883,43.04983,0.027747251,401.87036,PLEISTOCENE,150.0,3,0,t_1443
11.49312,42.9606,0.051119026,467.87524,PLEISTOCENE,150.0,3,0,t_1444
11.41119,42.96094,0.010889232,366.14127,HOLOCENE,150.0,3,0,t_1445
11.32927,42.96125,0.03911557,453.4033,PLEISTOCENE,150.0,3,0,t_1446
11.45239,42.99086,0.09584351,587.67145,PLEISTOCENE,150.0,3,0,t_1447
11.37044,42.99118,0.027426053,325.14398,HOLOCENE,150.0,3,0,t_1448
