# 20201229_M6.3_Petrijna median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1662,16.75137000000001,45.5818,0.040236033,0.051256396,0.096302725
t_1663,16.706459999999993,45.5818,0.04741651,0.05922075,0.101883255
t_1664,16.79629,45.5818,0.044018533,0.05523561,0.09091556
t_1665,16.79629,45.61323,0.040238075,0.050641976,0.08614477
t_1666,16.706459999999993,45.61323,0.039278436,0.05024484,0.09585956
t_1667,16.526790000000005,45.51889,0.08287172,0.12222002,0.1394188
t_1668,16.43696,45.51889,0.10187897,0.1406356,0.15654695
t_1669,16.43696,45.55036,0.090362094,0.13036129,0.15197088
t_167,15.85306,44.75851,0.019111777,0.025407517,0.043306157
t_1670,16.48187999999999,45.55036,0.08516905,0.11293796,0.12712018
t_1671,16.526790000000005,45.55036,0.07740299,0.107829854,0.11799278
t_1672,16.43696,45.5818,0.0813755,0.12030712,0.13672896
t_1673,16.48187999999999,45.5818,0.07779349,0.10111781,0.1171816
t_1674,16.526790000000005,45.5818,0.0716881,0.09618604,0.10972746
t_1675,16.48187999999999,45.61323,0.07038227,0.09889907,0.118496135
t_1676,16.526790000000005,45.61323,0.065838814,0.09056252,0.10233879
t_1677,16.661540000000002,45.51889,0.0675685,0.08929912,0.10423024
t_1678,16.571709999999996,45.51889,0.07787032,0.09578042,0.14044036
t_1679,16.571709999999996,45.55036,0.07216221,0.09206308,0.11045032
t_168,15.808140000000009,44.75851,0.019587962,0.025659196,0.04182492
t_1680,16.661540000000002,45.55036,0.054550428,0.067369424,0.115174964
t_1681,16.616629999999986,45.55036,0.06613656,0.08319762,0.103634484
t_1682,16.571709999999996,45.5818,0.066545196,0.086459115,0.10298677
t_1683,16.661540000000002,45.5818,0.05258569,0.0652437,0.10789963
t_1684,16.616629999999986,45.5818,0.059084497,0.07333104,0.11448471
t_1685,16.571709999999996,45.61323,0.060713366,0.07695381,0.09628753
t_1686,16.661540000000002,45.61323,0.05146788,0.0645266,0.10132025
t_1687,16.75137000000001,45.61323,0.039543465,0.050115872,0.09084036
t_1688,16.75137000000001,45.64464,0.03568649,0.04568991,0.08578785
t_1689,16.706459999999993,45.64464,0.037646707,0.048107047,0.090374395
t_169,15.763229999999993,44.75851,0.017725587,0.023628512,0.040338024
t_1690,16.79629,45.64464,0.035397325,0.045024607,0.081546135
t_1691,16.79629,45.67603,0.0352935,0.044616945,0.07725837
t_1692,16.706459999999993,45.67603,0.0374031,0.047447454,0.08536235
t_1693,16.75137000000001,45.67603,0.036171384,0.045825694,0.08115763
t_1694,16.75137000000001,45.7074,0.036788594,0.04637912,0.076901525
t_1695,16.706459999999993,45.7074,0.038982153,0.049107753,0.08076784
t_1696,16.79629,45.7074,0.037483882,0.047817834,0.06204267
t_1697,16.616629999999986,45.61323,0.056063637,0.07065087,0.09077537
t_1698,16.616629999999986,45.64464,0.053356867,0.06891422,0.08526217
t_1699,16.661540000000002,45.64464,0.040262103,0.051205095,0.095348895
t_17,15.358980000000003,44.53482,0.016801529,0.020232176,0.025079617
t_170,15.942890000000006,44.66275,0.017130924,0.022865977,0.03905133
t_1700,16.571709999999996,45.64464,0.057335768,0.076702684,0.09025021
t_1701,16.616629999999986,45.67603,0.046863776,0.058752194,0.09483737
t_1702,16.571709999999996,45.67603,0.0519205,0.06570045,0.08478711
t_1703,16.661540000000002,45.67603,0.041468594,0.05216432,0.08990949
t_1704,16.616629999999986,45.7074,0.04128647,0.05194176,0.08944356
t_1705,16.571709999999996,45.7074,0.04972794,0.06452399,0.07982461
t_1706,16.661540000000002,45.7074,0.03898492,0.049157586,0.08493764
t_1707,16.43696,45.61323,0.07710668,0.10106891,0.116373144
t_1708,16.43696,45.64464,0.07048788,0.09536612,0.1082835
t_1709,16.526790000000005,45.64464,0.061199833,0.08266112,0.09570597
t_171,15.897969999999987,44.69469,0.017640496,0.023523014,0.040160537
t_1710,16.48187999999999,45.64464,0.06562394,0.08595667,0.10169141
t_1711,16.43696,45.67603,0.064572774,0.08214227,0.10104744
t_1712,16.526790000000005,45.67603,0.050326597,0.06258129,0.106035106
t_1713,16.48187999999999,45.67603,0.06064632,0.078922026,0.09512455
t_1714,16.43696,45.7074,0.05861418,0.07355968,0.094523415
t_1715,16.48187999999999,45.7074,0.050933104,0.063321084,0.10541493
t_1716,16.526790000000005,45.7074,0.050614133,0.06355658,0.0996338
t_1717,16.79629,45.73876,0.032982532,0.041613948,0.06965444
t_1718,16.75137000000001,45.73876,0.033648513,0.042523883,0.072976984
t_1719,16.706459999999993,45.73876,0.03636795,0.04585554,0.07654206
t_172,15.942890000000006,44.69469,0.021886032,0.027828647,0.05505624
t_1720,16.79629,45.7701,0.033204757,0.0420157,0.056089617
t_1721,16.706459999999993,45.7701,0.033880323,0.042777907,0.072645746
t_1722,16.75137000000001,45.7701,0.032252274,0.04073691,0.06934975
t_1723,16.75137000000001,45.80142,0.033566676,0.04264082,0.05585091
t_1724,16.706459999999993,45.80142,0.03125914,0.039592914,0.06904371
t_1725,16.79629,45.80142,0.029761441,0.03753537,0.06312953
t_1726,16.75137000000001,45.83273,0.032156087,0.040858503,0.053209033
t_1727,16.526790000000005,45.73876,0.044819772,0.056154747,0.0938158
t_1728,16.48187999999999,45.73876,0.052765284,0.06954069,0.08382758
t_1729,16.43696,45.73876,0.053696003,0.06735898,0.10448295
t_173,15.987809999999996,44.69469,0.019306436,0.025465053,0.042307425
t_1730,16.48187999999999,45.7701,0.04171995,0.052587617,0.0931044
t_1731,16.43696,45.7701,0.04924036,0.061806537,0.09771327
t_1732,16.526790000000005,45.7701,0.045978036,0.058989603,0.074902385
t_1733,16.43696,45.80142,0.048135083,0.062614754,0.07736433
t_1734,16.526790000000005,45.80142,0.043136317,0.055259112,0.07069022
t_1735,16.48187999999999,45.80142,0.045569737,0.058660418,0.07404316
t_1736,16.48187999999999,45.83273,0.04288317,0.05546492,0.06959682
t_1737,16.571709999999996,45.73876,0.045137294,0.057119235,0.075299226
t_1738,16.661540000000002,45.73876,0.03887597,0.04898244,0.08037719
t_1739,16.616629999999986,45.73876,0.043475084,0.055518676,0.071520746
t_174,15.897969999999987,44.72661,0.02077989,0.026903952,0.042387497
t_1740,16.616629999999986,45.7701,0.042002115,0.054945827,0.067692846
t_1741,16.661540000000002,45.7701,0.03768245,0.04761105,0.07618297
t_1742,16.571709999999996,45.7701,0.04364865,0.056135584,0.07115994
t_1743,16.616629999999986,45.80142,0.038213454,0.04847932,0.06417112
t_1744,16.571709999999996,45.80142,0.04168477,0.054285396,0.06736163
t_1745,16.661540000000002,45.80142,0.03553259,0.044869594,0.07231473
t_1746,16.571709999999996,45.83273,0.03806987,0.048330743,0.06379481
t_1747,16.706459999999993,45.83273,0.034374442,0.044412468,0.0556102
t_1748,16.79629,45.83273,0.029214581,0.036784485,0.060205236
t_1749,16.75137000000001,45.86401,0.031602617,0.040804204,0.05075083
t_175,15.987809999999996,44.72661,0.022960307,0.029379796,0.044826813
t_1750,16.706459999999993,45.86401,0.03286389,0.042442903,0.05298638
t_1751,16.79629,45.86401,0.029638447,0.037594184,0.048650116
t_1752,16.75137000000001,45.89528,0.028836155,0.036350593,0.048457347
t_1753,16.79629,45.89528,0.028442118,0.036022123,0.04649412
t_1754,16.706459999999993,45.89528,0.030097857,0.038010817,0.050542917
t_1755,16.75137000000001,45.92653,0.02763748,0.034783524,0.04631411
t_1756,16.79629,45.92653,0.024614817,0.030962013,0.05254675
t_1757,16.16747000000001,45.51889,0.23040062,0.20530602,0.36324087
t_1758,16.212379999999996,45.51889,0.1955472,0.22657755,0.2757132
t_1759,16.16747000000001,45.55036,0.18425755,0.2093333,0.2600266
t_176,15.942890000000006,44.72661,0.019263687,0.025607515,0.043636974
t_1760,16.212379999999996,45.55036,0.16819556,0.17539929,0.2837332
t_1761,16.257299999999987,45.55036,0.14544405,0.17830244,0.2147995
t_1762,16.16747000000001,45.5818,0.15231138,0.16942108,0.26041478
t_1763,16.257299999999987,45.5818,0.12650429,0.15770175,0.18873678
t_1764,16.212379999999996,45.5818,0.13651347,0.1771793,0.20629953
t_1765,16.12254999999999,45.61323,0.12978628,0.15254354,0.19144449
t_1766,16.212379999999996,45.61323,0.11848014,0.14977321,0.17756455
t_1767,16.347129999999993,45.51889,0.13175371,0.15536451,0.19410107
t_1768,16.302220000000005,45.51889,0.14237253,0.18976833,0.21748523
t_1769,16.302220000000005,45.55036,0.12910683,0.15870394,0.1917967
t_177,15.987809999999996,44.75851,0.021199252,0.028044993,0.04754632
t_1770,16.392050000000012,45.55036,0.0991519,0.14257106,0.16790855
t_1771,16.347129999999993,45.55036,0.11388607,0.14791602,0.17197552
t_1772,16.392050000000012,45.5818,0.09203788,0.12287045,0.13859099
t_1773,16.302220000000005,45.5818,0.11417883,0.13833047,0.17003193
t_1774,16.347129999999993,45.5818,0.10116304,0.13452408,0.1531922
t_1775,16.392050000000012,45.61323,0.083841704,0.109648295,0.124646656
t_1776,16.347129999999993,45.61323,0.08890684,0.12754561,0.14889152
t_1777,16.16747000000001,45.61323,0.12636419,0.14963175,0.1868719
t_1778,16.257299999999987,45.61323,0.11068271,0.13303241,0.16511935
t_1779,16.257299999999987,45.64464,0.09492207,0.12979913,0.14449605
t_178,15.942890000000006,44.75851,0.024051778,0.030625364,0.046185832
t_1780,16.12254999999999,45.64464,0.10735757,0.14259136,0.16303603
t_1781,16.212379999999996,45.64464,0.099011794,0.14001718,0.16637525
t_1782,16.16747000000001,45.64464,0.106009774,0.13818045,0.15991203
t_1783,16.16747000000001,45.67603,0.09239932,0.11823875,0.13796324
t_1784,16.212379999999996,45.67603,0.08697013,0.12374423,0.1447647
t_1785,16.257299999999987,45.67603,0.08188775,0.12110321,0.13773768
t_1786,16.12254999999999,45.67603,0.09114104,0.12901153,0.15211624
t_1787,16.302220000000005,45.61323,0.09829737,0.13687229,0.15118814
t_1788,16.347129999999993,45.64464,0.082478814,0.11143352,0.12353361
t_1789,16.392050000000012,45.64464,0.07645196,0.100233845,0.11556669
t_179,15.897969999999987,44.75851,0.023615014,0.030002054,0.0597255
t_1790,16.302220000000005,45.64464,0.08675878,0.12584323,0.14563675
t_1791,16.347129999999993,45.67603,0.07484185,0.101886,0.11407795
t_1792,16.302220000000005,45.67603,0.079918064,0.10820185,0.120402664
t_1793,16.392050000000012,45.67603,0.06975828,0.0953954,0.1075129
t_1794,16.347129999999993,45.7074,0.067270465,0.09639091,0.11454372
t_1795,16.392050000000012,45.7074,0.0643747,0.08551846,0.099983275
t_1796,16.302220000000005,45.7074,0.07212916,0.09744776,0.11041267
t_1797,16.212379999999996,45.7074,0.07835199,0.10669459,0.118571736
t_1798,16.16747000000001,45.7074,0.08031504,0.10958773,0.12109989
t_1799,16.257299999999987,45.7074,0.07549132,0.10277801,0.11491611
t_18,15.448820000000012,44.53482,0.016526958,0.019996481,0.02673339
t_180,15.673400000000015,44.66275,0.017453806,0.02224877,0.043720044
t_1800,16.12254999999999,45.7074,0.08085049,0.112204716,0.122281805
t_1801,16.16747000000001,45.73876,0.07073445,0.10060469,0.11940956
t_1802,16.212379999999996,45.73876,0.069984905,0.09607936,0.10789422
t_1803,16.12254999999999,45.73876,0.07239147,0.09780552,0.1107548
t_1804,16.12254999999999,45.7701,0.06488043,0.08823603,0.100851
t_1805,16.212379999999996,45.7701,0.06316107,0.086588286,0.09860558
t_1806,16.16747000000001,45.7701,0.06350875,0.09113544,0.10890583
t_1807,16.257299999999987,45.73876,0.06791528,0.09281381,0.105036534
t_1808,16.392050000000012,45.73876,0.055963855,0.069604866,0.109876044
t_1809,16.347129999999993,45.73876,0.062076174,0.07980052,0.097379476
t_181,15.718310000000002,44.69469,0.022537757,0.02772088,0.04729682
t_1810,16.302220000000005,45.73876,0.06524673,0.089389116,0.1014637
t_1811,16.392050000000012,45.7701,0.054452974,0.07094855,0.08650935
t_1812,16.257299999999987,45.7701,0.061681833,0.081570745,0.0963383
t_1813,16.302220000000005,45.7701,0.05955481,0.081021264,0.09347016
t_1814,16.347129999999993,45.7701,0.056628786,0.0726484,0.09014674
t_1815,16.302220000000005,45.80142,0.054597437,0.07363856,0.08633004
t_1816,16.347129999999993,45.80142,0.052608788,0.06932826,0.08360175
t_1817,16.392050000000012,45.80142,0.050666545,0.06771217,0.08057935
t_1818,16.257299999999987,45.80142,0.055410374,0.070857406,0.0886586
t_1819,16.392050000000012,45.83273,0.046316855,0.059640143,0.07515352
t_182,15.628479999999996,44.69469,0.01672775,0.021585792,0.033055
t_1820,16.347129999999993,45.83273,0.048393153,0.06306519,0.07768165
t_1821,16.257299999999987,45.83273,0.051169693,0.072659194,0.08907771
t_1822,16.302220000000005,45.83273,0.04710898,0.059151664,0.09446459
t_1823,16.347129999999993,45.86401,0.044949617,0.058782645,0.07232712
t_1824,16.257299999999987,45.86401,0.041594785,0.05230103,0.08956506
t_1825,16.302220000000005,45.86401,0.045146763,0.05757499,0.07421341
t_1826,16.347129999999993,45.89528,0.04164506,0.054027773,0.06747421
t_1827,16.16747000000001,45.80142,0.05836484,0.07812907,0.09170876
t_1828,16.12254999999999,45.80142,0.058632374,0.07668724,0.092272714
t_1829,16.212379999999996,45.80142,0.057463095,0.07608166,0.09048206
t_183,15.673400000000015,44.69469,0.0236991,0.029012388,0.038679913
t_1830,16.16747000000001,45.83273,0.051231176,0.064609885,0.08432898
t_1831,16.212379999999996,45.83273,0.04571695,0.057228528,0.098478936
t_1832,16.12254999999999,45.83273,0.050314866,0.06298226,0.10019116
t_1833,16.16747000000001,45.86401,0.04779136,0.06113975,0.07783299
t_1834,16.12254999999999,45.86401,0.044144016,0.05535002,0.0924123
t_1835,16.212379999999996,45.86401,0.04811398,0.063211165,0.07701908
t_1836,16.212379999999996,45.89528,0.042115625,0.053184845,0.084370255
t_1837,16.43696,45.83273,0.045112543,0.059279174,0.07243537
t_1838,16.526790000000005,45.83273,0.039736807,0.050396647,0.06670026
t_1839,16.392050000000012,45.86401,0.04362783,0.057182457,0.070198044
t_184,15.673400000000015,44.72661,0.016107364,0.021386383,0.035789814
t_1840,16.43696,45.86401,0.041527584,0.053369377,0.06788792
t_1841,16.48187999999999,45.86401,0.04014035,0.051731188,0.06545265
t_1842,16.526790000000005,45.86401,0.03553033,0.044809975,0.07437229
t_1843,16.526790000000005,45.89528,0.034303416,0.043295145,0.07020628
t_1844,16.392050000000012,45.89528,0.039204113,0.04976501,0.06566946
t_1845,16.43696,45.89528,0.035536665,0.044826407,0.075260825
t_1846,16.48187999999999,45.89528,0.037959225,0.04913432,0.06159814
t_1847,16.12254999999999,45.89528,0.037913356,0.048008032,0.085530944
t_1848,16.16747000000001,45.89528,0.039339386,0.04957262,0.08516749
t_1849,16.16747000000001,45.92653,0.03668759,0.046296224,0.07910621
t_185,15.628479999999996,44.72661,0.016435297,0.021511042,0.034483247
t_1850,16.212379999999996,45.92653,0.039166655,0.049553264,0.06638473
t_1851,16.12254999999999,45.92653,0.034821976,0.04424345,0.079409756
t_1852,16.12254999999999,45.95777,0.03376538,0.04270922,0.07393378
t_1853,16.16747000000001,45.95777,0.030225148,0.03891865,0.073677935
t_1854,16.212379999999996,45.95777,0.029190393,0.037805285,0.07311478
t_1855,16.12254999999999,45.98898,0.027957039,0.036112245,0.06901401
t_1856,16.212379999999996,45.98898,0.031561594,0.03988845,0.06831726
t_1857,16.077640000000002,45.5818,0.15169725,0.15732913,0.2666758
t_1858,15.987809999999996,45.5818,0.1309487,0.1411193,0.23668839
t_1859,16.032720000000012,45.61323,0.121321544,0.1354398,0.21751584
t_186,15.718310000000002,44.72661,0.020428844,0.025802337,0.049522992
t_1860,16.077640000000002,45.61323,0.12628235,0.13978064,0.22523925
t_1861,15.987809999999996,45.61323,0.1127718,0.1271941,0.20483896
t_1862,15.987809999999996,45.64464,0.09634242,0.111650765,0.17773946
t_1863,16.077640000000002,45.64464,0.10876628,0.13195756,0.16230203
t_1864,16.032720000000012,45.64464,0.10556717,0.1273747,0.15782984
t_1865,16.077640000000002,45.67603,0.093566336,0.117798075,0.13964717
t_1866,16.032720000000012,45.67603,0.09076272,0.11027508,0.1613678
t_1867,15.763229999999993,45.5818,0.0785818,0.10004584,0.11712538
t_1868,15.718310000000002,45.5818,0.070384055,0.087563254,0.10753047
t_1869,15.808140000000009,45.61323,0.08014528,0.10096659,0.120169654
t_187,15.673400000000015,44.75851,0.016387863,0.021892676,0.037395854
t_1870,15.718310000000002,45.61323,0.066899315,0.08726542,0.10266735
t_1871,15.763229999999993,45.61323,0.07224601,0.10112446,0.12073328
t_1872,15.763229999999993,45.64464,0.06795982,0.091246404,0.10480372
t_1873,15.808140000000009,45.64464,0.069143,0.083824776,0.13298696
t_1874,15.718310000000002,45.64464,0.06274462,0.082191475,0.09752822
t_1875,15.718310000000002,45.67603,0.058621936,0.07642068,0.092303626
t_1876,15.763229999999993,45.67603,0.061993968,0.077945866,0.09855425
t_1877,15.942890000000006,45.5818,0.121499784,0.13838427,0.21497244
t_1878,15.85306,45.5818,0.09718408,0.11843509,0.14516138
t_1879,15.85306,45.61323,0.084686264,0.10047907,0.15592632
t_188,15.718310000000002,44.75851,0.023937402,0.029557388,0.0518493
t_1880,15.942890000000006,45.61323,0.10658417,0.1261897,0.18921033
t_1881,15.897969999999987,45.61323,0.09628938,0.11454469,0.17246598
t_1882,15.942890000000006,45.64464,0.088134125,0.10283951,0.16638912
t_1883,15.85306,45.64464,0.07690752,0.09260782,0.1424503
t_1884,15.897969999999987,45.64464,0.0856747,0.10334358,0.1537881
t_1885,15.897969999999987,45.67603,0.07836249,0.09932657,0.11807751
t_1886,15.942890000000006,45.67603,0.08354489,0.10775943,0.12408503
t_1887,15.85306,45.67603,0.06910836,0.08401945,0.13194223
t_1888,15.897969999999987,45.7074,0.07088641,0.09381318,0.10856395
t_1889,15.942890000000006,45.7074,0.074587665,0.09882645,0.113310345
t_189,15.628479999999996,44.75851,0.019443471,0.024671126,0.048016183
t_1890,15.85306,45.7074,0.065426014,0.08171087,0.10335985
t_1891,15.85306,45.73876,0.0608593,0.07825805,0.09575478
t_1892,15.942890000000006,45.73876,0.06700193,0.09136561,0.103769176
t_1893,15.897969999999987,45.73876,0.064291425,0.08383573,0.09998051
t_1894,15.942890000000006,45.7701,0.060624994,0.084408894,0.10368848
t_1895,15.85306,45.7701,0.05625887,0.07427194,0.088811636
t_1896,15.897969999999987,45.7701,0.058742125,0.07935604,0.09226873
t_1897,15.987809999999996,45.67603,0.087976255,0.11050439,0.13107714
t_1898,16.077640000000002,45.7074,0.08138064,0.1091576,0.12200618
t_1899,15.987809999999996,45.7074,0.07788648,0.101651125,0.117318206
t_19,15.403899999999993,44.56683,0.017899953,0.021663353,0.026867652
t_190,15.942890000000006,44.7904,0.022193864,0.029195907,0.04892347
t_1900,16.032720000000012,45.7074,0.079182655,0.110359706,0.120299205
t_1901,16.077640000000002,45.73876,0.07204039,0.09858192,0.11054367
t_1902,15.987809999999996,45.73876,0.06922771,0.09519787,0.10691865
t_1903,16.032720000000012,45.73876,0.071344994,0.09527258,0.10923116
t_1904,16.032720000000012,45.7701,0.06412193,0.08450779,0.09965804
t_1905,15.987809999999996,45.7701,0.06278758,0.083611086,0.09783427
t_1906,16.077640000000002,45.7701,0.064636275,0.088855065,0.1006861
t_1907,15.808140000000009,45.67603,0.06667927,0.08310309,0.10504376
t_1908,15.718310000000002,45.7074,0.05009958,0.06239928,0.10297218
t_1909,15.808140000000009,45.7074,0.059887987,0.07426906,0.115745276
t_191,15.897969999999987,44.7904,0.025432333,0.032119155,0.063109234
t_1910,15.763229999999993,45.7074,0.055476848,0.06899167,0.10929644
t_1911,15.808140000000009,45.73876,0.05660563,0.07147677,0.091273114
t_1912,15.718310000000002,45.73876,0.039709684,0.050784156,0.097043514
t_1913,15.763229999999993,45.73876,0.053060763,0.06695237,0.08669004
t_1914,15.718310000000002,45.7701,0.03662925,0.047163848,0.0913738
t_1915,15.763229999999993,45.7701,0.047995474,0.060227934,0.095988825
t_1916,15.808140000000009,45.7701,0.053348634,0.06918544,0.08509096
t_1917,15.718310000000002,45.80142,0.0366833,0.04674071,0.08600537
t_1918,15.763229999999993,45.80142,0.039516013,0.0500249,0.08995518
t_1919,15.808140000000009,45.80142,0.047854573,0.060477432,0.079390645
t_192,15.987809999999996,44.7904,0.022852235,0.030052876,0.050484844
t_1920,15.718310000000002,45.83273,0.042365994,0.055084262,0.068513915
t_1921,15.808140000000009,45.83273,0.0457501,0.05904614,0.07415197
t_1922,15.763229999999993,45.83273,0.044660006,0.060107987,0.07138106
t_1923,15.808140000000009,45.86401,0.041424725,0.052536365,0.06934935
t_1924,15.718310000000002,45.86401,0.04033166,0.0541375,0.06451755
t_1925,15.763229999999993,45.86401,0.036166295,0.045701392,0.079149954
t_1926,15.718310000000002,45.89528,0.02936156,0.037843462,0.07182404
t_1927,15.85306,45.80142,0.05196694,0.06953446,0.08249675
t_1928,15.897969999999987,45.80142,0.05378559,0.07446632,0.092871025
t_1929,15.942890000000006,45.80142,0.0556256,0.07544031,0.08783882
t_193,15.987809999999996,44.82226,0.0251731,0.03272032,0.053659152
t_1930,15.85306,45.83273,0.03628479,0.046753604,0.068025105
t_1931,15.942890000000006,45.83273,0.04620899,0.057821244,0.09593042
t_1932,15.897969999999987,45.83273,0.0394361,0.050209157,0.093505666
t_1933,15.85306,45.86401,0.02828769,0.038152985,0.06340002
t_1934,15.897969999999987,45.86401,0.035913143,0.046023313,0.086894944
t_1935,15.942890000000006,45.86401,0.03291323,0.04319447,0.06667611
t_1936,15.942890000000006,45.89528,0.032491144,0.042134512,0.0619518
t_1937,16.077640000000002,45.80142,0.058060277,0.074411444,0.09214174
t_1938,15.987809999999996,45.80142,0.057030328,0.07558794,0.08986346
t_1939,16.032720000000012,45.80142,0.058020465,0.07637955,0.09132327
t_194,15.897969999999987,44.82226,0.028785126,0.035764925,0.06671441
t_1940,16.077640000000002,45.83273,0.050986964,0.06406026,0.10006631
t_1941,16.032720000000012,45.83273,0.04774529,0.05961931,0.09928474
t_1942,15.987809999999996,45.83273,0.046018478,0.057567067,0.09788474
t_1943,16.077640000000002,45.86401,0.044916667,0.056333505,0.09231034
t_1944,16.032720000000012,45.86401,0.042779066,0.053718757,0.0916711
t_1945,15.987809999999996,45.86401,0.036341514,0.046793833,0.09052205
t_1946,16.077640000000002,45.89528,0.04123915,0.05187299,0.0854467
t_1947,15.763229999999993,45.89528,0.038245175,0.048956595,0.06292103
t_1948,15.808140000000009,45.89528,0.03584916,0.04523596,0.076738805
t_1949,15.808140000000009,45.92653,0.030668633,0.039207548,0.07196775
t_195,15.942890000000006,44.82226,0.03452393,0.042124692,0.069181144
t_1950,15.763229999999993,45.92653,0.033672553,0.042474702,0.06990656
t_1951,15.718310000000002,45.92653,0.029033734,0.037088808,0.06772001
t_1952,15.808140000000009,45.95777,0.030662863,0.03882919,0.06758911
t_1953,15.763229999999993,45.95777,0.033174973,0.04203026,0.055695944
t_1954,15.718310000000002,45.95777,0.033676364,0.043793414,0.054085005
t_1955,15.763229999999993,45.98898,0.030644098,0.038642116,0.052490845
t_1956,15.718310000000002,45.98898,0.029664196,0.037367046,0.051082563
t_1957,17.06577999999999,44.47075,0.015247946,0.018840643,0.032301147
t_1958,16.97595000000001,44.47075,0.015035535,0.018822756,0.03398004
t_1959,17.11070000000001,44.47075,0.012619756,0.01617768,0.03144716
t_196,15.987809999999996,44.85411,0.03065272,0.038442206,0.05708988
t_1960,17.020870000000002,44.47075,0.013621315,0.017350184,0.0331469
t_1961,17.020870000000002,44.5028,0.013085371,0.017022278,0.025954643
t_1962,17.06577999999999,44.5028,0.013855093,0.017663106,0.03371554
t_1963,16.97595000000001,44.5028,0.015284336,0.019270273,0.035550408
t_1964,17.11070000000001,44.5028,0.012777863,0.016506111,0.02456617
t_1965,17.11070000000001,44.53482,0.013442416,0.017335327,0.034183513
t_1966,17.020870000000002,44.53482,0.014801718,0.018898416,0.03620454
t_1967,17.15562,44.47075,0.01164669,0.0151314,0.022919893
t_1968,17.245450000000005,44.47075,0.009750121,0.013076389,0.02163774
t_1969,17.200530000000015,44.47075,0.013309601,0.016635818,0.02973232
t_197,15.897969999999987,44.85411,0.027321963,0.03468025,0.052888732
t_1970,17.15562,44.5028,0.013491659,0.017086593,0.031855274
t_1971,17.245450000000005,44.5028,0.0106402375,0.014092046,0.022482628
t_1972,17.200530000000015,44.5028,0.011338298,0.014882644,0.0231732
t_1973,17.15562,44.53482,0.01413055,0.017883219,0.03317256
t_1974,17.200530000000015,44.53482,0.010691356,0.014401804,0.024102809
t_1975,17.245450000000005,44.53482,0.0135999825,0.01712281,0.031172866
t_1976,17.11070000000001,44.56683,0.015249776,0.019290889,0.035641544
t_1977,16.886120000000005,44.47075,0.011753479,0.0158013,0.026666682
t_1978,16.931039999999996,44.47075,0.015270094,0.019145858,0.03479562
t_1979,16.841200000000015,44.47075,0.014685296,0.018754788,0.036352884
t_198,15.942890000000006,44.85411,0.028098581,0.035704114,0.05501101
t_1980,16.931039999999996,44.5028,0.014986057,0.01908233,0.036444668
t_1981,16.886120000000005,44.5028,0.016455974,0.02061959,0.03731607
t_1982,16.841200000000015,44.5028,0.013049606,0.01738055,0.028592702
t_1983,16.886120000000005,44.53482,0.015469623,0.019887751,0.039146945
t_1984,16.841200000000015,44.53482,0.01476582,0.019301455,0.03003083
t_1985,16.931039999999996,44.53482,0.017625108,0.021910194,0.03818686
t_1986,16.886120000000005,44.56683,0.013403808,0.018097015,0.030789178
t_1987,17.06577999999999,44.53482,0.015479702,0.019443193,0.035195973
t_1988,16.97595000000001,44.53482,0.014031504,0.018261954,0.027877394
t_1989,17.020870000000002,44.56683,0.015197086,0.019499246,0.0378486
t_199,15.942890000000006,44.88595,0.03433739,0.042199466,0.077869795
t_1990,16.97595000000001,44.56683,0.01880252,0.023233367,0.038945224
t_1991,17.06577999999999,44.56683,0.013532971,0.017741552,0.027533783
t_1992,17.06577999999999,44.59882,0.015933719,0.020304844,0.038365092
t_1993,17.020870000000002,44.59882,0.01403948,0.018582568,0.029653335
t_1994,16.97595000000001,44.59882,0.014787562,0.019456556,0.030556625
t_1995,16.97595000000001,44.6308,0.017244877,0.022121847,0.042706184
t_1996,17.06577999999999,44.6308,0.014188379,0.018806856,0.030015986
t_1997,17.15562,44.56683,0.0139468005,0.017886912,0.034542825
t_1998,17.200530000000015,44.56683,0.0141743915,0.017976662,0.03345429
t_1999,17.245450000000005,44.56683,0.011456672,0.015193582,0.02426145
t_2,15.269149999999996,44.47075,0.012090828,0.01490305,0.025927564
t_20,15.583560000000006,44.47075,0.017803034,0.0215282,0.026955709
t_200,15.17931999999999,44.5028,0.010353849,0.013164091,0.018922865
t_2000,17.245450000000005,44.59882,0.013041494,0.016908644,0.025194881
t_2001,17.11070000000001,44.59882,0.015131286,0.01937601,0.037160642
t_2002,17.200530000000015,44.59882,0.013252867,0.0172548,0.026065173
t_2003,17.15562,44.59882,0.013891395,0.018020542,0.026949473
t_2004,17.200530000000015,44.6308,0.014245927,0.018408738,0.0361628
t_2005,17.11070000000001,44.6308,0.015318178,0.01976784,0.038741656
t_2006,17.245450000000005,44.6308,0.013873631,0.017892474,0.034908246
t_2007,16.931039999999996,44.56683,0.016098652,0.020631792,0.04002759
t_2008,16.841200000000015,44.56683,0.017598405,0.02233575,0.042117942
t_2009,16.886120000000005,44.59882,0.01757377,0.022460865,0.04314523
t_201,15.17931999999999,44.53482,0.009761527,0.012703788,0.01959124
t_2010,16.931039999999996,44.59882,0.01855643,0.023309259,0.04197151
t_2011,16.841200000000015,44.59882,0.01484143,0.019894592,0.03318879
