# 20201229_M6.3_Petrijna median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1620,16.077640000000002,45.45592,0.2548651,0.26259285,0.43341368
t_1621,16.12254999999999,45.45592,0.3378864,0.36077186,0.5705365
t_1622,16.032720000000012,45.45592,0.19350326,0.20826423,0.33811906
t_1623,15.987809999999996,45.48741,0.14901997,0.18579519,0.22269072
t_1624,16.12254999999999,45.48741,0.29944837,0.33263847,0.51501185
t_1625,16.032720000000012,45.48741,0.18643019,0.21035379,0.3257292
t_1626,16.077640000000002,45.48741,0.2381292,0.26218882,0.4089615
t_1627,15.763229999999993,45.48741,0.061754845,0.07756893,0.11817554
t_1628,15.718310000000002,45.48741,0.05825245,0.074682854,0.10700045
t_1629,15.808140000000009,45.48741,0.07138181,0.088677235,0.13213524
t_163,15.85306,44.69469,0.012971434,0.01808468,0.029601367
t_1630,15.763229999999993,45.51889,0.06624977,0.09014258,0.098338984
t_1631,15.808140000000009,45.51889,0.069024615,0.08610603,0.12878923
t_1632,15.718310000000002,45.51889,0.059207845,0.07945672,0.08926469
t_1633,15.808140000000009,45.55036,0.07131851,0.101564296,0.105610624
t_1634,15.718310000000002,45.55036,0.05671044,0.073997624,0.08726382
t_1635,15.763229999999993,45.55036,0.06414451,0.08712755,0.09577445
t_1636,15.808140000000009,45.5818,0.068171315,0.095437415,0.10137312
t_1637,15.942890000000006,45.48741,0.118119635,0.13842653,0.21707913
t_1638,15.897969999999987,45.48741,0.099476054,0.12015498,0.18156716
t_1639,15.85306,45.48741,0.08360325,0.10251108,0.15397045
t_164,15.808140000000009,44.72661,0.01334181,0.018612046,0.030465785
t_1640,15.85306,45.51889,0.083855085,0.10560593,0.14904793
t_1641,15.942890000000006,45.51889,0.11570743,0.14420013,0.17425315
t_1642,15.897969999999987,45.51889,0.08865626,0.10686408,0.17436512
t_1643,15.85306,45.55036,0.08064739,0.11329068,0.1198513
t_1644,15.942890000000006,45.55036,0.104915895,0.12848082,0.19071132
t_1645,15.897969999999987,45.55036,0.088345215,0.10847457,0.16385317
t_1646,15.897969999999987,45.5818,0.08344801,0.1046308,0.15145269
t_1647,16.12254999999999,45.51889,0.24183778,0.28177908,0.4212054
t_1648,15.987809999999996,45.51889,0.13646296,0.16047421,0.24619544
t_1649,16.077640000000002,45.51889,0.20337152,0.23422423,0.3571125
t_165,15.85306,44.72661,0.014110448,0.019531555,0.031233223
t_1650,16.032720000000012,45.51889,0.16666014,0.19306189,0.29644847
t_1651,15.987809999999996,45.55036,0.122949444,0.14859107,0.22294667
t_1652,16.077640000000002,45.55036,0.16484645,0.18542522,0.3013883
t_1653,16.12254999999999,45.55036,0.19202492,0.22134154,0.33880776
t_1654,16.032720000000012,45.55036,0.14000142,0.16129473,0.26054212
t_1655,16.12254999999999,45.5818,0.15381911,0.18687215,0.2749796
t_1656,16.032720000000012,45.5818,0.12246226,0.1461411,0.2253471
t_1657,16.706459999999993,45.51889,0.050606284,0.06521558,0.107943304
t_1658,16.75137000000001,45.51889,0.048674867,0.06269702,0.098801516
t_1659,16.79629,45.55036,0.043107037,0.055796117,0.08801282
t_166,15.763229999999993,44.72661,0.0143727185,0.019524269,0.029666577
t_1660,16.706459999999993,45.55036,0.054475248,0.07020998,0.10370742
t_1661,16.75137000000001,45.55036,0.04615706,0.059618596,0.09541282
t_1662,16.75137000000001,45.5818,0.039471466,0.051960293,0.09163358
t_1663,16.706459999999993,45.5818,0.047776222,0.06162708,0.09905623
t_1664,16.79629,45.5818,0.042267054,0.05475253,0.08491575
t_1665,16.79629,45.61323,0.03923754,0.050930463,0.08157484
t_1666,16.706459999999993,45.61323,0.040072646,0.05284585,0.09418396
t_1667,16.526790000000005,45.51889,0.09137267,0.14216392,0.15716718
t_1668,16.43696,45.51889,0.11991737,0.17600538,0.19002351
t_1669,16.43696,45.55036,0.103570625,0.15833865,0.17898563
t_167,15.85306,44.75851,0.014436608,0.020164551,0.03298218
t_1670,16.48187999999999,45.55036,0.09671972,0.134523,0.14724055
t_1671,16.526790000000005,45.55036,0.08569329,0.12521546,0.13083285
t_1672,16.43696,45.5818,0.091246076,0.1424266,0.15718895
t_1673,16.48187999999999,45.5818,0.08686232,0.117806256,0.13011803
t_1674,16.526790000000005,45.5818,0.07884457,0.11039152,0.11737053
t_1675,16.48187999999999,45.61323,0.07685416,0.1129652,0.12577538
t_1676,16.526790000000005,45.61323,0.07125584,0.102188386,0.10615153
t_1677,16.661540000000002,45.51889,0.067072906,0.0920005,0.100153744
t_1678,16.571709999999996,45.51889,0.08355026,0.106857866,0.14933668
t_1679,16.571709999999996,45.55036,0.07818887,0.103692524,0.11594024
t_168,15.808140000000009,44.75851,0.014953547,0.020544706,0.03211972
t_1680,16.661540000000002,45.55036,0.055616286,0.071061596,0.11300997
t_1681,16.616629999999986,45.55036,0.06953934,0.0906978,0.104418725
t_1682,16.571709999999996,45.5818,0.072048865,0.097243235,0.10652005
t_1683,16.661540000000002,45.5818,0.05445557,0.06975935,0.107237376
t_1684,16.616629999999986,45.5818,0.06277211,0.080499075,0.116195306
t_1685,16.571709999999996,45.61323,0.06539615,0.08579083,0.09901767
t_1686,16.661540000000002,45.61323,0.053600248,0.06936211,0.10130461
t_1687,16.75137000000001,45.61323,0.039415352,0.051526964,0.08761104
t_1688,16.75137000000001,45.64464,0.03591727,0.04738154,0.083474286
t_1689,16.706459999999993,45.64464,0.038606852,0.050813783,0.08925142
t_169,15.763229999999993,44.75851,0.013669588,0.019077929,0.031225298
t_1690,16.79629,45.64464,0.034938797,0.0457967,0.07809251
t_1691,16.79629,45.67603,0.035111483,0.045705132,0.07455404
t_1692,16.706459999999993,45.67603,0.038344875,0.05008473,0.08437846
t_1693,16.75137000000001,45.67603,0.036554344,0.047689617,0.07932567
t_1694,16.75137000000001,45.7074,0.03716835,0.048242543,0.07524242
t_1695,16.706459999999993,45.7074,0.039781615,0.051611748,0.079649165
t_1696,16.79629,45.7074,0.03742071,0.04912946,0.060114086
t_1697,16.616629999999986,45.61323,0.059489444,0.0774704,0.09218582
t_1698,16.616629999999986,45.64464,0.05618655,0.07505104,0.086219095
t_1699,16.661540000000002,45.64464,0.041999955,0.054995093,0.09540752
t_17,15.358980000000003,44.53482,0.013725675,0.016819498,0.019955572
t_170,15.942890000000006,44.66275,0.012794681,0.017832542,0.029186297
t_1700,16.571709999999996,45.64464,0.060800012,0.08437802,0.091917075
t_1701,16.616629999999986,45.67603,0.04898077,0.06330451,0.09517385
t_1702,16.571709999999996,45.67603,0.054595757,0.07134237,0.08553654
t_1703,16.661540000000002,45.67603,0.04301248,0.05572288,0.08968039
t_1704,16.616629999999986,45.7074,0.04272345,0.05535909,0.08905104
t_1705,16.571709999999996,45.7074,0.051650774,0.06924682,0.07984296
t_1706,16.661540000000002,45.7074,0.040092643,0.052057788,0.084208906
t_1707,16.43696,45.61323,0.0855379,0.11703501,0.12807524
t_1708,16.43696,45.64464,0.07674252,0.10832394,0.114021294
t_1709,16.526790000000005,45.64464,0.06539929,0.091810316,0.09812564
t_171,15.897969999999987,44.69469,0.013247985,0.018478401,0.0302472
t_1710,16.48187999999999,45.64464,0.07089388,0.09648945,0.10504056
t_1711,16.43696,45.67603,0.069519304,0.0916646,0.10387718
t_1712,16.526790000000005,45.67603,0.053487383,0.068533726,0.10759707
t_1713,16.48187999999999,45.67603,0.06465455,0.0872367,0.09714937
t_1714,16.43696,45.7074,0.062016975,0.080471255,0.095709234
t_1715,16.48187999999999,45.7074,0.053847365,0.06901374,0.10654933
t_1716,16.526790000000005,45.7074,0.053037122,0.06872371,0.10016564
t_1717,16.79629,45.73876,0.03292406,0.042740744,0.06756328
t_1718,16.75137000000001,45.73876,0.033887632,0.044074833,0.07127828
t_1719,16.706459999999993,45.73876,0.036863938,0.04785186,0.0751168
t_172,15.942890000000006,44.69469,0.016300414,0.02168892,0.041164536
t_1720,16.79629,45.7701,0.03306066,0.04302597,0.05433712
t_1721,16.706459999999993,45.7701,0.03407611,0.044280156,0.07088015
t_1722,16.75137000000001,45.7701,0.03229761,0.04197319,0.06747116
t_1723,16.75137000000001,45.80142,0.033392526,0.043625172,0.054066025
t_1724,16.706459999999993,45.80142,0.03121291,0.0406763,0.067004666
t_1725,16.79629,45.80142,0.029490206,0.038246345,0.0609627
t_1726,16.75137000000001,45.83273,0.03179467,0.04152457,0.051266164
t_1727,16.526790000000005,45.73876,0.046486553,0.06002171,0.093522064
t_1728,16.48187999999999,45.73876,0.054725114,0.07460739,0.08372119
t_1729,16.43696,45.73876,0.05582126,0.07232684,0.10429265
t_173,15.987809999999996,44.69469,0.014238663,0.019689584,0.03139097
t_1730,16.48187999999999,45.7701,0.042775817,0.055564675,0.09190603
t_1731,16.43696,45.7701,0.050388932,0.06527433,0.096305385
t_1732,16.526790000000005,45.7701,0.047034748,0.062253032,0.07395354
t_1733,16.43696,45.80142,0.04854957,0.0651642,0.07540041
t_1734,16.526790000000005,45.80142,0.04360848,0.05757819,0.06911974
t_1735,16.48187999999999,45.80142,0.04605175,0.061132476,0.072325185
t_1736,16.48187999999999,45.83273,0.042845793,0.057088792,0.06734253
t_1737,16.571709999999996,45.73876,0.046477716,0.06064862,0.07473338
t_1738,16.661540000000002,45.73876,0.03960369,0.051390264,0.07915176
t_1739,16.616629999999986,45.73876,0.04449446,0.058584306,0.07069416
t_174,15.897969999999987,44.72661,0.015566969,0.021141509,0.03195961
t_1740,16.616629999999986,45.7701,0.04260361,0.057451725,0.06646963
t_1741,16.661540000000002,45.7701,0.038067732,0.049523704,0.07455836
t_1742,16.571709999999996,45.7701,0.044510394,0.059024725,0.07012661
t_1743,16.616629999999986,45.80142,0.038480107,0.050264675,0.062630236
t_1744,16.571709999999996,45.80142,0.042091426,0.05648407,0.0658658
t_1745,16.661540000000002,45.80142,0.03562718,0.046302427,0.070370056
t_1746,16.571709999999996,45.83273,0.038065545,0.04974778,0.06186788
t_1747,16.706459999999993,45.83273,0.034111485,0.04530947,0.053700104
t_1748,16.79629,45.83273,0.028781557,0.037249167,0.05788573
t_1749,16.75137000000001,45.86401,0.031083947,0.041212164,0.04868322
t_175,15.987809999999996,44.72661,0.016863419,0.022688294,0.0332525
t_1750,16.706459999999993,45.86401,0.03242294,0.043018244,0.050929975
t_1751,16.79629,45.86401,0.029053614,0.037843693,0.04658101
t_1752,16.75137000000001,45.89528,0.0281922,0.036500286,0.0462925
t_1753,16.79629,45.89528,0.027740268,0.036059268,0.044342645
t_1754,16.706459999999993,45.89528,0.029503703,0.038278937,0.0483574
t_1755,16.75137000000001,45.92653,0.02688037,0.03472984,0.044068053
t_1756,16.79629,45.92653,0.023865793,0.030831285,0.049930774
t_1757,16.16747000000001,45.51889,0.26489297,0.27676436,0.46439874
t_1758,16.212379999999996,45.51889,0.24784207,0.3317821,0.38253474
t_1759,16.16747000000001,45.55036,0.20041832,0.256427,0.30400115
t_176,15.942890000000006,44.72661,0.014284651,0.019949406,0.03263592
t_1760,16.212379999999996,45.55036,0.20247713,0.22967054,0.3560492
t_1761,16.257299999999987,45.55036,0.17932685,0.23869102,0.27641702
t_1762,16.16747000000001,45.5818,0.16095528,0.1949983,0.28711683
t_1763,16.257299999999987,45.5818,0.14734416,0.19654715,0.22675495
t_1764,16.212379999999996,45.5818,0.15261817,0.21489945,0.24034333
t_1765,16.12254999999999,45.61323,0.12601915,0.15962455,0.191367
t_1766,16.212379999999996,45.61323,0.12767136,0.17214793,0.1962788
t_1767,16.347129999999993,45.51889,0.16441488,0.2062005,0.24861374
t_1768,16.302220000000005,45.51889,0.17898056,0.26174957,0.28828093
t_1769,16.302220000000005,45.55036,0.1586476,0.20845017,0.24315609
t_177,15.987809999999996,44.75851,0.015489393,0.02163472,0.035268918
t_1770,16.392050000000012,45.55036,0.11555455,0.17701033,0.20169891
t_1771,16.347129999999993,45.55036,0.136292,0.18843056,0.21203512
t_1772,16.392050000000012,45.5818,0.10536838,0.14814943,0.16225688
t_1773,16.302220000000005,45.5818,0.13554808,0.17325562,0.20601493
t_1774,16.347129999999993,45.5818,0.117718674,0.16567023,0.18292129
t_1775,16.392050000000012,45.61323,0.0942,0.12895058,0.14246114
t_1776,16.347129999999993,45.61323,0.100267254,0.15211137,0.17208245
t_1777,16.16747000000001,45.61323,0.13007091,0.16500045,0.19751497
t_1778,16.257299999999987,45.61323,0.12378498,0.15696742,0.1879868
t_1779,16.257299999999987,45.64464,0.10178136,0.14688365,0.15779437
t_178,15.942890000000006,44.75851,0.017782575,0.023855403,0.03456793
t_1780,16.12254999999999,45.64464,0.10394884,0.14643584,0.15998942
t_1781,16.212379999999996,45.64464,0.103352726,0.1547569,0.17678666
t_1782,16.16747000000001,45.64464,0.10695268,0.14772564,0.16392028
t_1783,16.16747000000001,45.67603,0.091841795,0.12348503,0.13817348
t_1784,16.212379999999996,45.67603,0.0888643,0.132795,0.1494133
t_1785,16.257299999999987,45.67603,0.08542103,0.13267457,0.14553882
t_1786,16.12254999999999,45.67603,0.08786659,0.1305209,0.14713961
t_1787,16.302220000000005,45.61323,0.11063723,0.16334811,0.17463505
t_1788,16.347129999999993,45.64464,0.090636246,0.1283902,0.137803
t_1789,16.392050000000012,45.64464,0.08418686,0.115170985,0.12582476
t_179,15.897969999999987,44.75851,0.017657291,0.023592945,0.04510657
t_1790,16.302220000000005,45.64464,0.09432062,0.1443248,0.16150047
t_1791,16.347129999999993,45.67603,0.080109,0.113924764,0.12001696
t_1792,16.302220000000005,45.67603,0.084818736,0.120154575,0.12791258
t_1793,16.392050000000012,45.67603,0.07489321,0.10682523,0.11117307
t_1794,16.347129999999993,45.7074,0.07035022,0.10508793,0.115375504
t_1795,16.392050000000012,45.7074,0.06779886,0.09355898,0.101115145
t_1796,16.302220000000005,45.7074,0.07488595,0.10540835,0.110778086
t_1797,16.212379999999996,45.7074,0.07874237,0.11190273,0.11765328
t_1798,16.16747000000001,45.7074,0.07891189,0.11237663,0.118015684
t_1799,16.257299999999987,45.7074,0.077289715,0.1097525,0.11514037
t_18,15.448820000000012,44.53482,0.013340777,0.01650107,0.021100352
t_180,15.673400000000015,44.66275,0.013678722,0.018070776,0.033992767
t_1800,16.12254999999999,45.7074,0.0774966,0.112135135,0.11618222
t_1801,16.16747000000001,45.73876,0.068864875,0.10165755,0.1128477
t_1802,16.212379999999996,45.73876,0.06937227,0.098941214,0.103586435
t_1803,16.12254999999999,45.73876,0.06897317,0.09674821,0.1027853
t_1804,16.12254999999999,45.7701,0.06152969,0.086523555,0.09298603
t_1805,16.212379999999996,45.7701,0.061903343,0.087844476,0.09359895
t_1806,16.16747000000001,45.7701,0.06134399,0.09097873,0.10198035
t_1807,16.257299999999987,45.73876,0.06838741,0.09708846,0.10221397
t_1808,16.392050000000012,45.73876,0.05805792,0.07462104,0.10940659
t_1809,16.347129999999993,45.73876,0.063925624,0.08516136,0.096497424
t_181,15.718310000000002,44.69469,0.017595138,0.022426076,0.036647867
t_1810,16.302220000000005,45.73876,0.066508554,0.094626,0.09978575
t_1811,16.392050000000012,45.7701,0.055477027,0.074735306,0.08498817
t_1812,16.257299999999987,45.7701,0.06126139,0.0838959,0.09254761
t_1813,16.302220000000005,45.7701,0.059808977,0.08424148,0.09067197
t_1814,16.347129999999993,45.7701,0.057377573,0.07613632,0.088100545
t_1815,16.302220000000005,45.80142,0.054142658,0.07541688,0.082788415
t_1816,16.347129999999993,45.80142,0.052569937,0.07154101,0.08074608
t_1817,16.392050000000012,45.80142,0.05091097,0.070244044,0.07824431
t_1818,16.257299999999987,45.80142,0.054359674,0.07185619,0.08426391
t_1819,16.392050000000012,45.83273,0.04599159,0.061050244,0.07223977
t_182,15.628479999999996,44.69469,0.0132129295,0.017687686,0.02593536
t_1820,16.347129999999993,45.83273,0.047794476,0.064216875,0.07427415
t_1821,16.257299999999987,45.83273,0.049818117,0.0728087,0.08391863
t_1822,16.302220000000005,45.83273,0.04613677,0.059805423,0.0897098
t_1823,16.347129999999993,45.86401,0.043952383,0.05916871,0.06855537
t_1824,16.257299999999987,45.86401,0.03995623,0.051875018,0.083720796
t_1825,16.302220000000005,45.86401,0.043811325,0.057570312,0.06989692
t_1826,16.347129999999993,45.89528,0.040356956,0.053836044,0.06347449
t_1827,16.16747000000001,45.80142,0.055873398,0.07720322,0.08520253
t_1828,16.12254999999999,45.80142,0.05524799,0.07463321,0.084607065
t_1829,16.212379999999996,45.80142,0.05574107,0.07623087,0.085085675
t_183,15.673400000000015,44.69469,0.018731624,0.02362559,0.030165562
t_1830,16.16747000000001,45.83273,0.048565675,0.06328977,0.077844545
t_1831,16.212379999999996,45.83273,0.043805763,0.056739714,0.09187664
t_1832,16.12254999999999,45.83273,0.047016915,0.06089085,0.091427
t_1833,16.16747000000001,45.86401,0.04509021,0.059439376,0.07145525
t_1834,16.12254999999999,45.86401,0.041043095,0.053199053,0.08398174
t_1835,16.212379999999996,45.86401,0.04594343,0.062106855,0.071380496
t_1836,16.212379999999996,45.89528,0.03984633,0.051846072,0.07774463
t_1837,16.43696,45.83273,0.0449725,0.060895346,0.069901414
t_1838,16.526790000000005,45.83273,0.03973981,0.05190289,0.064642414
t_1839,16.392050000000012,45.86401,0.04288524,0.057854038,0.066883005
t_184,15.673400000000015,44.72661,0.012637089,0.017469669,0.02800497
t_1840,16.43696,45.86401,0.04096387,0.054195102,0.06494308
t_1841,16.48187999999999,45.86401,0.039700057,0.052654233,0.06279887
t_1842,16.526790000000005,45.86401,0.03517299,0.04566111,0.07149839
t_1843,16.526790000000005,45.89528,0.03365287,0.043692082,0.06700192
t_1844,16.392050000000012,45.89528,0.038147565,0.049833048,0.062086117
t_1845,16.43696,45.89528,0.034692056,0.04505427,0.071440145
t_1846,16.48187999999999,45.89528,0.037208803,0.04951038,0.05865427
t_1847,16.12254999999999,45.89528,0.035085525,0.04590069,0.07744806
t_1848,16.16747000000001,45.89528,0.036804378,0.047875028,0.077816814
t_1849,16.16747000000001,45.92653,0.034169484,0.04444829,0.07198164
t_185,15.628479999999996,44.72661,0.012997681,0.017686697,0.027157167
t_1850,16.212379999999996,45.92653,0.03685045,0.04797283,0.06087093
t_1851,16.12254999999999,45.92653,0.032114755,0.04210134,0.07167666
t_1852,16.12254999999999,45.95777,0.031061353,0.040466595,0.06654524
t_1853,16.16747000000001,45.95777,0.02800117,0.037168667,0.06680012
t_1854,16.212379999999996,45.95777,0.027248198,0.036375366,0.06675028
t_1855,16.12254999999999,45.98898,0.025614955,0.03408139,0.061960097
t_1856,16.212379999999996,45.98898,0.029361732,0.03816928,0.06213308
t_1857,16.077640000000002,45.5818,0.13516049,0.15650493,0.25242463
t_1858,15.987809999999996,45.5818,0.104232945,0.12517808,0.1982063
t_1859,16.032720000000012,45.61323,0.10479385,0.12743615,0.19404578
t_186,15.718310000000002,44.72661,0.015907917,0.020930381,0.038492825
t_1860,16.077640000000002,45.61323,0.11502282,0.13838074,0.21221806
t_1861,15.987809999999996,45.61323,0.093520775,0.11478611,0.17462212
t_1862,15.987809999999996,45.64464,0.0819923,0.10192381,0.15340964
t_1863,16.077640000000002,45.64464,0.10054123,0.1298727,0.1521043
t_1864,16.032720000000012,45.64464,0.093670085,0.12040923,0.14157422
t_1865,16.077640000000002,45.67603,0.08693882,0.115240656,0.13015056
t_1866,16.032720000000012,45.67603,0.081385635,0.104428686,0.14508635
t_1867,15.763229999999993,45.5818,0.061284505,0.08168832,0.0924839
t_1868,15.718310000000002,45.5818,0.05462415,0.07135394,0.0846666
t_1869,15.808140000000009,45.61323,0.06388553,0.08411813,0.09655197
t_187,15.673400000000015,44.75851,0.012875781,0.01794863,0.029377544
t_1870,15.718310000000002,45.61323,0.0533336,0.07194974,0.08161302
t_1871,15.763229999999993,45.61323,0.05832659,0.08370346,0.096472956
t_1872,15.763229999999993,45.64464,0.055492803,0.07649147,0.0845278
t_1873,15.808140000000009,45.64464,0.055376317,0.07083176,0.10804149
t_1874,15.718310000000002,45.64464,0.05082859,0.06853022,0.07824487
t_1875,15.718310000000002,45.67603,0.04809488,0.06438163,0.074692816
t_1876,15.763229999999993,45.67603,0.050629318,0.066089794,0.080232345
t_1877,15.942890000000006,45.5818,0.09528714,0.11861742,0.17330234
t_1878,15.85306,45.5818,0.07565264,0.09791897,0.11226127
t_1879,15.85306,45.61323,0.066845864,0.08457319,0.12449349
t_188,15.718310000000002,44.75851,0.018699072,0.024054151,0.040446553
t_1880,15.942890000000006,45.61323,0.086755425,0.11033646,0.15575203
t_1881,15.897969999999987,45.61323,0.07697983,0.09791651,0.13839121
t_1882,15.942890000000006,45.64464,0.0729595,0.0912679,0.13918628
t_1883,15.85306,45.64464,0.062049262,0.07915321,0.11692704
t_1884,15.897969999999987,45.64464,0.07018129,0.08975116,0.126481
t_1885,15.897969999999987,45.67603,0.06594685,0.08733996,0.09926709
t_1886,15.942890000000006,45.67603,0.07171267,0.09667621,0.10611374
t_1887,15.85306,45.67603,0.05679604,0.07273169,0.10940884
t_1888,15.897969999999987,45.7074,0.060829103,0.08328222,0.09197262
t_1889,15.942890000000006,45.7074,0.06502236,0.08935044,0.09749956
t_189,15.628479999999996,44.75851,0.015408301,0.020352818,0.03795531
t_1890,15.85306,45.7074,0.05491392,0.07146548,0.08644342
t_1891,15.85306,45.73876,0.051933758,0.069009714,0.08063401
t_1892,15.942890000000006,45.73876,0.059107803,0.08305365,0.08969467
t_1893,15.897969999999987,45.73876,0.055641774,0.07496376,0.08521105
t_1894,15.942890000000006,45.7701,0.053933557,0.07701416,0.08996438
t_1895,15.85306,45.7701,0.048620664,0.06591904,0.075205304
t_1896,15.897969999999987,45.7701,0.05146164,0.071341366,0.07900715
t_1897,15.987809999999996,45.67603,0.076983824,0.10162879,0.1141183
t_1898,16.077640000000002,45.7074,0.07592005,0.10616775,0.112378486
t_1899,15.987809999999996,45.7074,0.06912314,0.093918025,0.10280705
t_19,15.403899999999993,44.56683,0.014596096,0.017985415,0.021350157
t_190,15.942890000000006,44.7904,0.01634274,0.02274769,0.036657777
t_1900,16.032720000000012,45.7074,0.072206765,0.1045104,0.10761051
t_1901,16.077640000000002,45.73876,0.06723121,0.09535715,0.10068342
t_1902,15.987809999999996,45.73876,0.062132515,0.08819085,0.093911484
t_1903,16.032720000000012,45.73876,0.06512621,0.09012986,0.09765087
t_1904,16.032720000000012,45.7701,0.058587078,0.07981416,0.08900662
t_1905,15.987809999999996,45.7701,0.05647107,0.07756075,0.086053304
t_1906,16.077640000000002,45.7701,0.060257506,0.08551043,0.09136767
t_1907,15.808140000000009,45.67603,0.054660615,0.07108756,0.08620476
t_1908,15.718310000000002,45.7074,0.040950853,0.053060792,0.08397298
t_1909,15.808140000000009,45.7074,0.049634833,0.064191565,0.09578696
t_191,15.897969999999987,44.7904,0.018978357,0.025287928,0.04775365
t_1910,15.763229999999993,45.7074,0.045639433,0.059082583,0.089707024
t_1911,15.808140000000009,45.73876,0.047660574,0.062310796,0.076091856
t_1912,15.718310000000002,45.73876,0.032649793,0.043539822,0.079698
t_1913,15.763229999999993,45.73876,0.04431863,0.057827502,0.07167802
t_1914,15.718310000000002,45.7701,0.030413304,0.04072492,0.07551152
t_1915,15.763229999999993,45.7701,0.04035888,0.05239586,0.07985815
t_1916,15.808140000000009,45.7701,0.04556506,0.060738508,0.071369976
t_1917,15.718310000000002,45.80142,0.03074675,0.04060665,0.07146555
t_1918,15.763229999999993,45.80142,0.033336595,0.04378245,0.07524271
t_1919,15.808140000000009,45.80142,0.0409596,0.053396553,0.066927895
t_192,15.987809999999996,44.7904,0.016617613,0.0231655,0.037458185
t_1920,15.718310000000002,45.83273,0.036231667,0.048103895,0.057207618
t_1921,15.808140000000009,45.83273,0.039578117,0.05237136,0.06277717
t_1922,15.763229999999993,45.83273,0.038609106,0.052870147,0.059985954
t_1923,15.808140000000009,45.86401,0.035885245,0.0467668,0.05891912
t_1924,15.718310000000002,45.86401,0.03485112,0.04748376,0.05409488
t_1925,15.763229999999993,45.86401,0.030954147,0.040363025,0.066772245
t_1926,15.718310000000002,45.89528,0.025061093,0.033313565,0.060435787
t_1927,15.85306,45.80142,0.045303192,0.062025405,0.07017431
t_1928,15.897969999999987,45.80142,0.047522087,0.067211196,0.07984511
t_1929,15.942890000000006,45.80142,0.049617838,0.06899883,0.07635871
t_193,15.987809999999996,44.82226,0.018218681,0.025211351,0.039838422
t_1930,15.85306,45.83273,0.031293742,0.04186643,0.058056287
t_1931,15.942890000000006,45.83273,0.04085768,0.05296328,0.083531074
t_1932,15.897969999999987,45.83273,0.034375183,0.04544704,0.08058044
t_1933,15.85306,45.86401,0.024513263,0.034265433,0.05427253
t_1934,15.897969999999987,45.86401,0.031438667,0.04174166,0.075049154
t_1935,15.942890000000006,45.86401,0.029093146,0.039597075,0.058115754
t_1936,15.942890000000006,45.89528,0.028796708,0.038636398,0.054046243
t_1937,16.077640000000002,45.80142,0.053785965,0.07127196,0.083337106
t_1938,15.987809999999996,45.80142,0.051430367,0.070147865,0.079104125
t_1939,16.032720000000012,45.80142,0.053049836,0.071992464,0.08146828
t_194,15.897969999999987,44.82226,0.021466115,0.028208848,0.050606422
t_1940,16.077640000000002,45.83273,0.04701612,0.06108859,0.09022932
t_1941,16.032720000000012,45.83273,0.04332206,0.056071028,0.08845481
t_1942,15.987809999999996,45.83273,0.041169822,0.05341271,0.08618966
t_1943,16.077640000000002,45.86401,0.041275956,0.053501908,0.0830125
t_1944,16.032720000000012,45.86401,0.038794067,0.050405648,0.081568554
t_1945,15.987809999999996,45.86401,0.032503273,0.043388788,0.07971176
t_1946,16.077640000000002,45.89528,0.037817854,0.049079392,0.076653704
t_1947,15.763229999999993,45.89528,0.033131357,0.04338223,0.05326188
t_1948,15.808140000000009,45.89528,0.031061769,0.040383242,0.065386556
t_1949,15.808140000000009,45.92653,0.02661975,0.03507923,0.061472893
t_195,15.942890000000006,44.82226,0.025577174,0.03284586,0.051932663
t_1950,15.763229999999993,45.92653,0.029136788,0.037739698,0.05934146
t_1951,15.718310000000002,45.92653,0.024905292,0.032748137,0.05716127
t_1952,15.808140000000009,45.95777,0.026724804,0.03479961,0.05785214
t_1953,15.763229999999993,45.95777,0.028875945,0.037425112,0.0473956
t_1954,15.718310000000002,45.95777,0.02932474,0.03876449,0.045778047
t_1955,15.763229999999993,45.98898,0.026704073,0.034466524,0.044761036
t_1956,15.718310000000002,45.98898,0.02571358,0.033143353,0.04333863
t_1957,17.06577999999999,44.47075,0.011489766,0.014408411,0.023418762
t_1958,16.97595000000001,44.47075,0.011252288,0.014337024,0.02455647
t_1959,17.11070000000001,44.47075,0.009519232,0.01239896,0.022840938
t_196,15.987809999999996,44.85411,0.022101773,0.029623345,0.042433105
t_1960,17.020870000000002,44.47075,0.010214995,0.0132410815,0.023991417
t_1961,17.020870000000002,44.5028,0.009778029,0.012954064,0.01874592
t_1962,17.06577999999999,44.5028,0.010392185,0.013472916,0.024399301
t_1963,16.97595000000001,44.5028,0.011396333,0.014632806,0.02563341
t_1964,17.11070000000001,44.5028,0.009612766,0.012620924,0.017812833
t_1965,17.11070000000001,44.53482,0.010087537,0.013223654,0.024748107
t_1966,17.020870000000002,44.53482,0.011031076,0.014340296,0.026097009
t_1967,17.15562,44.47075,0.008810192,0.011623416,0.016678289
t_1968,17.245450000000005,44.47075,0.0074204523,0.010092247,0.015809309
t_1969,17.200530000000015,44.47075,0.010110237,0.012808902,0.021679914
t_197,15.897969999999987,44.85411,0.020316351,0.027423197,0.040234875
t_1970,17.15562,44.5028,0.010189259,0.0130974855,0.023148505
t_1971,17.245450000000005,44.5028,0.008083378,0.010857784,0.016409336
t_1972,17.200530000000015,44.5028,0.008585208,0.011437269,0.016875375
