# 20201229_M6.3_Petrijna median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1310,16.392050000000012,45.04484,0.08481121,0.0854238,0.08420302,0.052394446,0.13728443
t_1311,16.302220000000005,45.04484,0.083385006,0.08404412,0.08273106,0.05151337,0.13497582
t_1312,16.347129999999993,45.04484,0.08477232,0.08545422,0.084095865,0.05237042,0.13722147
t_1313,16.302220000000005,45.07657,0.09685428,0.09830843,0.095421635,0.05983438,0.15677862
t_1314,16.347129999999993,45.07657,0.10417776,0.10575851,0.102620624,0.06435866,0.16863318
t_1315,16.392050000000012,45.07657,0.098852575,0.10025962,0.097465284,0.061068885,0.16001327
t_1316,16.212379999999996,44.98134,0.06529332,0.064713694,0.06587813,0.04033673,0.105690695
t_1317,16.16747000000001,45.0131,0.067070335,0.06676836,0.06737367,0.041434534,0.10856716
t_1318,16.257299999999987,45.0131,0.08915321,0.08913401,0.089172415,0.055076834,0.14431284
t_1319,16.212379999999996,45.0131,0.06893833,0.06880122,0.06907572,0.04258854,0.1115909
t_132,15.897969999999987,44.59882,0.017551009,0.015720846,0.019594232,0.010842616,0.028409924
t_1320,16.257299999999987,45.04484,0.08855163,0.08915485,0.087952495,0.05470519,0.14333907
t_1321,16.212379999999996,45.04484,0.082109764,0.08250557,0.08171586,0.050725553,0.13291158
t_1322,16.16747000000001,45.04484,0.06904035,0.0691798,0.06890118,0.042651568,0.11175604
t_1323,16.16747000000001,45.07657,0.079796895,0.08046393,0.079135396,0.049296714,0.12916772
t_1324,16.257299999999987,45.07657,0.10076056,0.1021475,0.09939245,0.06224759,0.16310173
t_1325,16.212379999999996,45.07657,0.084112875,0.08508056,0.0831562,0.05196303,0.13615403
t_1326,16.077640000000002,44.98134,0.05425038,0.05330271,0.055214897,0.033514656,0.08781542
t_1327,16.077640000000002,45.0131,0.064303845,0.063569844,0.065046325,0.03972546,0.10408903
t_1328,16.032720000000012,45.0131,0.05938647,0.05845777,0.060329925,0.036687616,0.096129246
t_1329,16.12254999999999,45.0131,0.07680958,0.076220125,0.07740359,0.04745122,0.12433214
t_133,15.987809999999996,44.59882,0.026822615,0.024159368,0.02977945,0.016570404,0.04341793
t_1330,16.12254999999999,45.04484,0.078373276,0.07825706,0.07848966,0.048417233,0.1268633
t_1331,16.032720000000012,45.04484,0.055598292,0.055034414,0.05616795,0.034347367,0.0899973
t_1332,16.077640000000002,45.04484,0.07197706,0.071575835,0.07238052,0.044465795,0.1165097
t_1333,16.032720000000012,45.07657,0.0697329,0.06939828,0.07006913,0.043079402,0.11287706
t_1334,16.077640000000002,45.07657,0.07224354,0.07224236,0.07224472,0.044630423,0.11694106
t_1335,16.12254999999999,45.07657,0.075628445,0.0759666,0.07529179,0.04672154,0.12242022
t_1336,16.48187999999999,45.10828,0.09650822,0.0980082,0.09503119,0.059620593,0.15621844
t_1337,16.43696,45.10828,0.11290872,0.11503645,0.11082034,0.06975245,0.18276604
t_1338,16.526790000000005,45.10828,0.0935411,0.09460877,0.09248549,0.057787575,0.15141556
t_1339,16.43696,45.13997,0.12790026,0.13111597,0.12476341,0.079013884,0.20703293
t_134,15.942890000000006,44.59882,0.020510428,0.018425273,0.022831555,0.012670877,0.033200353
t_1340,16.48187999999999,45.13997,0.101304606,0.10346826,0.099186204,0.06258369,0.16398239
t_1341,16.526790000000005,45.13997,0.09777046,0.09940528,0.09616252,0.060400374,0.15826164
t_1342,16.526790000000005,45.17164,0.1140323,0.11648615,0.11163014,0.07044657,0.18458478
t_1343,16.43696,45.17164,0.14621203,0.15073961,0.14182043,0.09032648,0.23667431
t_1344,16.48187999999999,45.17164,0.12797077,0.13137592,0.12465389,0.07905745,0.20714708
t_1345,16.526790000000005,45.2033,0.1214134,0.12455635,0.118349776,0.075006455,0.19653262
t_1346,16.16747000000001,45.10828,0.098526835,0.09994826,0.097125635,0.06086765,0.159486
t_1347,16.257299999999987,45.10828,0.11085033,0.11313187,0.10861479,0.06848082,0.1794341
t_1348,16.212379999999996,45.10828,0.105515204,0.10741311,0.10365083,0.065184906,0.17079811
t_1349,16.212379999999996,45.13997,0.11150929,0.11420245,0.10887965,0.06888792,0.18050078
t_135,15.987809999999996,44.6308,0.025192041,0.022850165,0.02777393,0.015563073,0.04077851
t_1350,16.16747000000001,45.13997,0.10353101,0.10561151,0.1014915,0.063959114,0.16758628
t_1351,16.257299999999987,45.13997,0.12753445,0.1309993,0.12416126,0.0787879,0.2064408
t_1352,16.257299999999987,45.17164,0.16978148,0.17544438,0.16430135,0.10488715,0.27482632
t_1353,16.16747000000001,45.17164,0.11569437,0.11862409,0.112836994,0.07147336,0.18727519
t_1354,16.212379999999996,45.17164,0.14314082,0.14740834,0.13899684,0.08842916,0.23170292
t_1355,16.16747000000001,45.2033,0.1243683,0.12814866,0.120699465,0.07683192,0.20131575
t_1356,16.75137000000001,45.10828,0.06362073,0.06263005,0.06462708,0.039303444,0.102983266
t_1357,16.706459999999993,45.10828,0.06567586,0.06504179,0.06631611,0.04057306,0.10630992
t_1358,16.79629,45.10828,0.059045486,0.05776607,0.060353238,0.036476966,0.09557729
t_1359,16.75137000000001,45.13997,0.07829417,0.077358216,0.079241455,0.04836837,0.12673526
t_136,15.942890000000006,44.6308,0.021926204,0.019833367,0.02423988,0.013545512,0.03549208
t_1360,16.706459999999993,45.13997,0.0769271,0.07648765,0.07736909,0.047523823,0.12452238
t_1361,16.79629,45.13997,0.06108027,0.05996024,0.06222122,0.037734006,0.09887101
t_1362,16.706459999999993,45.17164,0.076459944,0.07628114,0.076639175,0.047235224,0.123766184
t_1363,16.79629,45.17164,0.060296196,0.05935999,0.06124717,0.037249625,0.09760182
t_1364,16.75137000000001,45.17164,0.067396194,0.0667975,0.06800025,0.04163584,0.10909463
t_1365,16.75137000000001,45.2033,0.06765614,0.06722086,0.06809424,0.04179643,0.10951541
t_1366,16.48187999999999,45.2033,0.13215624,0.1362814,0.12815595,0.081643134,0.21392213
t_1367,16.43696,45.2033,0.15384129,0.15938242,0.1484928,0.095039666,0.24902384
t_1368,16.43696,45.23494,0.18225847,0.18957902,0.1752206,0.112595156,0.2950229
t_1369,16.526790000000005,45.23494,0.14418311,0.14839756,0.14008835,0.08907306,0.23339008
t_137,15.897969999999987,44.6308,0.020995822,0.018934311,0.023281783,0.012970743,0.033986066
t_1370,16.48187999999999,45.23494,0.17230119,0.17835422,0.16645357,0.10644377,0.27890497
t_1371,16.43696,45.26656,0.21714614,0.22650406,0.20817485,0.13414797,0.3514958
t_1372,16.526790000000005,45.26656,0.16141596,0.1664582,0.15652646,0.09971913,0.261285
t_1373,16.48187999999999,45.26656,0.1964476,0.20382382,0.1893383,0.121360876,0.31799093
t_1374,16.43696,45.29816,0.24818286,0.25904095,0.23777992,0.15332176,0.40173513
t_1375,16.48187999999999,45.29816,0.17380452,0.18042274,0.16742907,0.1073725,0.28133845
t_1376,16.571709999999996,45.2033,0.10147119,0.103496015,0.099485986,0.06268661,0.16425204
t_1377,16.661540000000002,45.2033,0.09284007,0.093497746,0.09218701,0.05735449,0.15028079
t_1378,16.571709999999996,45.23494,0.12621374,0.1290951,0.123396695,0.077971995,0.20430297
t_1379,16.616629999999986,45.23494,0.10375248,0.10542699,0.10210457,0.06409593,0.16794477
t_138,15.897969999999987,44.66275,0.023644118,0.021466067,0.026043164,0.014606801,0.03827288
t_1380,16.661540000000002,45.23494,0.09275743,0.09361848,0.091904305,0.057303444,0.15014704
t_1381,16.661540000000002,45.26656,0.094742,0.095741935,0.0937525,0.058529463,0.15335946
t_1382,16.616629999999986,45.26656,0.11306235,0.11505179,0.11110731,0.06984736,0.18301472
t_1383,16.571709999999996,45.26656,0.13421638,0.13750795,0.13100362,0.08291584,0.21725689
t_1384,16.661540000000002,45.29816,0.12286057,0.124191456,0.12154396,0.07590048,0.19887516
t_1385,16.616629999999986,45.29816,0.11091705,0.112903856,0.1089652,0.06852204,0.17954211
t_1386,16.79629,45.2033,0.06609562,0.06521666,0.066986434,0.040832378,0.10698939
t_1387,16.706459999999993,45.2033,0.0865233,0.086555526,0.0864911,0.053452138,0.1400558
t_1388,16.79629,45.23494,0.0744037,0.07353264,0.07528509,0.045964923,0.120437734
t_1389,16.706459999999993,45.23494,0.08267852,0.082871,0.08248649,0.051076915,0.13383223
t_139,15.987809999999996,44.66275,0.022711815,0.020744212,0.024866048,0.014030846,0.036763757
t_1390,16.75137000000001,45.23494,0.0831883,0.0827992,0.08357922,0.051391847,0.13465741
t_1391,16.79629,45.26656,0.07917717,0.078322366,0.08004131,0.048913863,0.12816457
t_1392,16.706459999999993,45.26656,0.08985894,0.09016925,0.0895497,0.05551282,0.14545523
t_1393,16.75137000000001,45.26656,0.088605106,0.08827995,0.088931456,0.054738227,0.14342563
t_1394,16.706459999999993,45.29816,0.10200239,0.10237996,0.10162621,0.06301477,0.1651119
t_1395,16.75137000000001,45.29816,0.09045397,0.09014236,0.090766646,0.055880412,0.1464184
t_1396,16.79629,45.29816,0.0785322,0.077700526,0.07937278,0.048515413,0.12712055
t_1397,16.79629,45.32975,0.08128203,0.08038023,0.08219395,0.050214197,0.13157173
t_1398,16.706459999999993,45.32975,0.09976373,0.10006932,0.09945906,0.061631773,0.16148816
t_1399,16.75137000000001,45.32975,0.08510953,0.08476826,0.08545218,0.05257874,0.13776731
t_14,15.448820000000012,44.5028,0.01794692,0.015162393,0.021242816,0.011087201,0.02905079
t_140,15.808140000000009,44.56683,0.016392175,0.014490303,0.01854367,0.010126715,0.026534114
t_1400,16.79629,45.36132,0.07152097,0.07064174,0.07241114,0.044184037,0.115771435
t_1401,16.75137000000001,45.36132,0.089625984,0.08914712,0.090107426,0.055368904,0.14507814
t_1402,16.706459999999993,45.36132,0.097883716,0.09803716,0.09773051,0.060470343,0.15844497
t_1403,16.706459999999993,45.39287,0.09447583,0.09440763,0.094544075,0.05836503,0.1529286
t_1404,16.75137000000001,45.39287,0.087011866,0.086368196,0.087660335,0.05375396,0.14084664
t_1405,16.79629,45.39287,0.083637245,0.08245372,0.08483776,0.051669195,0.13538413
t_1406,16.571709999999996,45.29816,0.12956113,0.13278614,0.12641446,0.08003993,0.2097214
t_1407,16.616629999999986,45.32975,0.13355231,0.13583179,0.1313111,0.0825056,0.21618196
t_1408,16.661540000000002,45.32975,0.10853545,0.10963199,0.10744988,0.06705075,0.175687
t_1409,16.571709999999996,45.32975,0.12853727,0.13160907,0.12553717,0.07940742,0.20806408
t_141,15.85306,44.56683,0.017057048,0.015127963,0.019232124,0.010537458,0.027610347
t_1410,16.616629999999986,45.36132,0.1424598,0.1446144,0.1403373,0.08800844,0.23060055
t_1411,16.661540000000002,45.36132,0.12828973,0.1293684,0.12722005,0.079254486,0.20766336
t_1412,16.571709999999996,45.36132,0.14877452,0.15199386,0.14562337,0.09190953,0.24082221
t_1413,16.661540000000002,45.39287,0.111733235,0.11238526,0.111085,0.06902626,0.18086328
t_1414,16.571709999999996,45.39287,0.15254918,0.15534109,0.14980745,0.094241425,0.24693228
t_1415,16.616629999999986,45.39287,0.11726576,0.11869729,0.11585149,0.07244413,0.18981881
t_1416,16.526790000000005,45.29816,0.15620553,0.16115317,0.1514098,0.09650024,0.25285086
t_1417,16.526790000000005,45.32975,0.15304431,0.15770952,0.1485171,0.09454732,0.24773377
t_1418,16.43696,45.32975,0.20747018,0.2161744,0.19911645,0.12817039,0.33583325
t_1419,16.48187999999999,45.32975,0.20205803,0.20945807,0.19491944,0.12482688,0.3270726
t_142,15.808140000000009,44.59882,0.019841392,0.017655449,0.022297978,0.012257562,0.03211738
t_1420,16.526790000000005,45.36132,0.15434232,0.15863614,0.15016472,0.09534919,0.24983487
t_1421,16.48187999999999,45.36132,0.16741584,0.1730157,0.16199721,0.10342571,0.27099705
t_1422,16.43696,45.36132,0.19321872,0.20059383,0.18611477,0.11936615,0.31276432
t_1423,16.43696,45.39287,0.17504251,0.18090092,0.16937383,0.1081373,0.2833424
t_1424,16.526790000000005,45.39287,0.15664591,0.16040099,0.15297875,0.0967723,0.2535637
t_1425,16.48187999999999,45.39287,0.16011895,0.16476229,0.15560648,0.098917864,0.25918555
t_1426,16.526790000000005,45.4244,0.16035517,0.1634405,0.15732808,0.09906379,0.2595679
t_1427,16.48187999999999,45.4244,0.17114815,0.17524393,0.1671481,0.10573145,0.27703854
t_1428,16.43696,45.4244,0.15224737,0.15659113,0.1480241,0.094054975,0.24644373
t_1429,16.526790000000005,45.45592,0.13924883,0.14120305,0.13732165,0.08602477,0.22540294
t_143,15.763229999999993,44.59882,0.019212738,0.017033586,0.021670673,0.011869194,0.031099776
t_1430,16.48187999999999,45.45592,0.1450152,0.14773653,0.14234398,0.0895871,0.23473698
t_1431,16.43696,45.45592,0.17191638,0.17594743,0.16797769,0.10620605,0.2782821
t_1432,16.48187999999999,45.48741,0.11717199,0.11875928,0.115605906,0.0723862,0.18966702
t_1433,16.526790000000005,45.48741,0.103128776,0.104034774,0.10223066,0.06371062,0.16693518
t_1434,16.43696,45.48741,0.14828964,0.15100007,0.14562787,0.091609985,0.24003735
t_1435,16.48187999999999,45.51889,0.117484525,0.11845899,0.11651808,0.07257928,0.19017293
t_1436,16.75137000000001,45.4244,0.079998665,0.07919,0.08081558,0.049421363,0.12949432
t_1437,16.79629,45.4244,0.07239753,0.07119453,0.073620856,0.044725556,0.117190324
t_1438,16.706459999999993,45.4244,0.08466787,0.08435295,0.08498397,0.052305892,0.1370524
t_1439,16.706459999999993,45.45592,0.0856701,0.08504207,0.086302765,0.052925047,0.13867472
t_144,15.85306,44.59882,0.021011848,0.01876112,0.02353259,0.012980644,0.03401201
t_1440,16.75137000000001,45.45592,0.08179261,0.08069644,0.08290367,0.05052962,0.1323982
t_1441,16.79629,45.45592,0.07612479,0.07463026,0.077649236,0.04702817,0.123223655
t_1442,16.706459999999993,45.48741,0.07819903,0.07730304,0.07910541,0.04830959,0.12658125
t_1443,16.79629,45.48741,0.055885565,0.054592766,0.05720898,0.034524836,0.09046231
t_1444,16.75137000000001,45.48741,0.06074837,0.059703644,0.061811376,0.037528966,0.09833375
t_1445,16.79629,45.51889,0.05521402,0.0537201,0.05674949,0.034109972,0.08937528
t_1446,16.661540000000002,45.4244,0.105779715,0.10604422,0.10551587,0.06534831,0.17122628
t_1447,16.571709999999996,45.4244,0.13945705,0.14142397,0.13751747,0.0861534,0.22573997
t_1448,16.616629999999986,45.4244,0.10760838,0.108520396,0.10670402,0.066478014,0.17418633
t_1449,16.616629999999986,45.45592,0.115118325,0.11558857,0.11465,0.0711175,0.18634275
t_145,15.763229999999993,44.6308,0.01938737,0.017298661,0.02172828,0.011977078,0.031382456
t_1450,16.661540000000002,45.45592,0.09838747,0.09824234,0.098532826,0.060781553,0.1592604
t_1451,16.571709999999996,45.45592,0.1311721,0.13238521,0.1299701,0.08103515,0.21232909
t_1452,16.571709999999996,45.48741,0.10506227,0.105482854,0.10464337,0.06490509,0.17006494
t_1453,16.661540000000002,45.48741,0.08153802,0.0810511,0.082027875,0.050372344,0.1319861
t_1454,16.616629999999986,45.48741,0.08861968,0.08854709,0.08869233,0.05474723,0.14344922
t_1455,16.616629999999986,45.51889,0.076117165,0.07565587,0.07658127,0.04702346,0.123211324
t_1456,16.302220000000005,45.10828,0.12108719,0.12375498,0.11847693,0.074804924,0.19600458
t_1457,16.392050000000012,45.10828,0.120919205,0.123473644,0.11841761,0.074701145,0.19573267
t_1458,16.347129999999993,45.10828,0.14711487,0.15038352,0.14391728,0.09088424,0.23813576
t_1459,16.302220000000005,45.13997,0.14844735,0.15273441,0.14428061,0.09170741,0.24029264
t_146,15.808140000000009,44.6308,0.021081304,0.018881556,0.023537327,0.013023552,0.034124434
t_1460,16.347129999999993,45.13997,0.14050522,0.14459406,0.13653201,0.08680095,0.22743666
t_1461,16.392050000000012,45.13997,0.12957703,0.13318011,0.12607144,0.08004975,0.20974714
t_1462,16.302220000000005,45.17164,0.16405722,0.16986667,0.15844646,0.10135084,0.26556042
t_1463,16.347129999999993,45.17164,0.16658092,0.1725246,0.16084202,0.10290992,0.26964557
t_1464,16.392050000000012,45.17164,0.16507675,0.17070866,0.15963063,0.10198067,0.26721072
t_1465,16.302220000000005,45.2033,0.21064672,0.21935645,0.2022828,0.13013276,0.34097514
t_1466,16.12254999999999,45.10828,0.08561543,0.08647956,0.08475992,0.052891273,0.13858621
t_1467,16.077640000000002,45.10828,0.07418867,0.07458438,0.073795065,0.045832083,0.12008966
t_1468,16.032720000000012,45.10828,0.07931205,0.07935528,0.079268835,0.048997186,0.12838289
t_1469,16.032720000000012,45.13997,0.08296676,0.083454765,0.082481615,0.051254988,0.1342988
t_147,15.85306,44.6308,0.02222994,0.019981222,0.024731733,0.013733154,0.03598374
t_1470,16.12254999999999,45.13997,0.09489756,0.09636015,0.09345718,0.058625564,0.15361127
t_1471,16.077640000000002,45.13997,0.08764581,0.088579796,0.08672166,0.054145593,0.14187281
t_1472,16.032720000000012,45.17164,0.08676796,0.08773992,0.08580676,0.05360328,0.14045182
t_1473,16.12254999999999,45.17164,0.10107134,0.103159815,0.09902515,0.062439587,0.16360481
t_1474,16.077640000000002,45.17164,0.08530875,0.08666942,0.083969444,0.052701816,0.1380898
t_1475,16.12254999999999,45.2033,0.12733275,0.13062318,0.12412521,0.07866329,0.2061143
t_1476,16.032720000000012,45.2033,0.101094685,0.10276202,0.09945441,0.062454008,0.16364259
t_1477,16.077640000000002,45.2033,0.11192206,0.114294395,0.10959897,0.069142915,0.18116893
t_1478,16.032720000000012,45.23494,0.12095083,0.12357937,0.118378215,0.07472069,0.19578387
t_1479,16.077640000000002,45.23494,0.12776962,0.13113813,0.12448764,0.07893318,0.20682147
t_148,15.763229999999993,44.66275,0.020027397,0.017982665,0.022304626,0.012372472,0.03241847
t_1480,16.12254999999999,45.23494,0.13478853,0.13895343,0.13074845,0.0832693,0.21818301
t_1481,16.12254999999999,45.26656,0.17911611,0.1855226,0.17293084,0.11065388,0.28993633
t_1482,16.077640000000002,45.26656,0.1476159,0.15225199,0.14312097,0.09119376,0.23894675
t_1483,16.032720000000012,45.26656,0.14650808,0.15044758,0.14267176,0.09050938,0.23715355
t_1484,16.12254999999999,45.29816,0.20612228,0.21443415,0.19813259,0.12733768,0.3336514
t_1485,16.077640000000002,45.29816,0.17134607,0.17755716,0.16535226,0.10585372,0.27735895
t_1486,16.212379999999996,45.2033,0.14579453,0.15086958,0.14089021,0.090068564,0.23599851
t_1487,16.257299999999987,45.2033,0.17973755,0.18671928,0.17301689,0.11103779,0.29094228
t_1488,16.16747000000001,45.23494,0.16435209,0.17015176,0.15875009,0.101532996,0.26603773
t_1489,16.257299999999987,45.23494,0.21281883,0.22201885,0.20400003,0.13147464,0.34449112
t_149,15.808140000000009,44.66275,0.02310497,0.020827735,0.025631187,0.014273726,0.037400156
t_1490,16.212379999999996,45.23494,0.17785901,0.1848743,0.17110991,0.109877266,0.28790146
t_1491,16.257299999999987,45.26656,0.25392362,0.2657885,0.24258839,0.15686826,0.41102773
t_1492,16.16747000000001,45.26656,0.24461123,0.2543675,0.23522916,0.15111528,0.39595369
t_1493,16.212379999999996,45.26656,0.22796896,0.23791146,0.21844196,0.14083406,0.36901477
t_1494,16.16747000000001,45.29816,0.27931115,0.29159924,0.26754087,0.17255211,0.45212266
t_1495,16.257299999999987,45.29816,0.27459824,0.28806823,0.2617581,0.16964057,0.44449386
t_1496,16.347129999999993,45.2033,0.19503975,0.20316926,0.18723553,0.12049114,0.31571203
t_1497,16.392050000000012,45.2033,0.18609071,0.19349042,0.178974,0.11496263,0.30122617
t_1498,16.392050000000012,45.23494,0.27147943,0.28348184,0.25998518,0.16771384,0.4394454
t_1499,16.302220000000005,45.23494,0.2578189,0.26971275,0.24644959,0.1592747,0.41733307
t_15,15.403899999999993,44.5028,0.017503148,0.014717629,0.020815864,0.010813048,0.028332453
t_150,15.718310000000002,44.56683,0.021215871,0.01861804,0.024176186,0.013106685,0.034342263
t_1500,16.347129999999993,45.23494,0.25226477,0.26400632,0.24104542,0.15584345,0.4083425
t_1501,16.392050000000012,45.26656,0.25279903,0.26472697,0.24140851,0.15617351,0.4092073
t_1502,16.302220000000005,45.26656,0.26803738,0.28114223,0.25554335,0.16558741,0.43387374
t_1503,16.347129999999993,45.26656,0.3056485,0.32071236,0.29129225,0.18882273,0.49475515
t_1504,16.302220000000005,45.29816,0.2947065,0.30936816,0.2807397,0.182063,0.4770432
t_1505,16.347129999999993,45.29816,0.3072553,0.3225226,0.2927107,0.18981536,0.49735603
t_1506,16.392050000000012,45.29816,0.25713184,0.2694683,0.24536015,0.15885022,0.4162209
t_1507,16.392050000000012,45.32975,0.25921768,0.27109578,0.24786003,0.16013882,0.41959727
t_1508,16.302220000000005,45.32975,0.30497038,0.3201073,0.29054922,0.1884038,0.49365744
t_1509,16.347129999999993,45.32975,0.29580295,0.31009918,0.28216577,0.18274036,0.47881803
t_151,15.673400000000015,44.56683,0.016441653,0.014371342,0.018810207,0.010157281,0.026614202
t_1510,16.347129999999993,45.36132,0.23002172,0.2404879,0.22001101,0.1421022,0.37233755
t_1511,16.392050000000012,45.36132,0.22731091,0.23687871,0.21812956,0.14042753,0.36794955
t_1512,16.302220000000005,45.36132,0.30003348,0.31446847,0.28626105,0.18535389,0.485666
t_1513,16.392050000000012,45.39287,0.20028809,0.20784606,0.19300494,0.123733446,0.32420754
t_1514,16.302220000000005,45.39287,0.2830883,0.29587427,0.27085486,0.17488554,0.45823675
t_1515,16.347129999999993,45.39287,0.23490904,0.24470352,0.2255066,0.14512148,0.3802487
t_1516,16.212379999999996,45.29816,0.24853659,0.26022184,0.23737606,0.15354028,0.40230772
t_1517,16.212379999999996,45.32975,0.32354617,0.3394649,0.30837396,0.1998795,0.52372617
t_1518,16.16747000000001,45.32975,0.32778537,0.3432891,0.3129818,0.20249838,0.5305882
t_1519,16.257299999999987,45.32975,0.29815716,0.3129905,0.2840268,0.18419474,0.48262882
t_152,15.673400000000015,44.59882,0.021171689,0.018621264,0.024071427,0.01307939,0.034270745
t_1520,16.16747000000001,45.36132,0.3255592,0.3416199,0.31025356,0.2011231,0.5269847
t_1521,16.257299999999987,45.36132,0.40438882,0.42443064,0.3852934,0.24982226,0.6545867
t_1522,16.212379999999996,45.36132,0.38798448,0.40728673,0.36959705,0.23968804,0.62803286
t_1523,16.16747000000001,45.39287,0.30800888,0.32333234,0.29341164,0.19028091,0.49857587
t_1524,16.212379999999996,45.39287,0.3515614,0.36895278,0.3349898,0.21718666,0.5690746
t_1525,16.257299999999987,45.39287,0.24526729,0.25700995,0.23406115,0.15152058,0.39701566
t_1526,16.032720000000012,45.29816,0.1464263,0.15109949,0.14189766,0.090458855,0.23702116
t_1527,16.032720000000012,45.32975,0.21146782,0.2192354,0.20397545,0.13064003,0.34230426
t_1528,16.077640000000002,45.32975,0.21110003,0.2197058,0.20283136,0.13041282,0.34170893
t_1529,16.12254999999999,45.32975,0.2508571,0.26198795,0.24019921,0.15497385,0.40606397
t_153,15.628479999999996,44.59882,0.019970994,0.017490061,0.022803841,0.012337628,0.03232717
t_1530,16.032720000000012,45.36132,0.24137731,0.2513233,0.23182492,0.14911744,0.39071894
t_1531,16.077640000000002,45.36132,0.2482174,0.25932354,0.2375869,0.1533431,0.40179104
t_1532,16.12254999999999,45.36132,0.35350895,0.37032533,0.3374562,0.21838982,0.5722271
t_1533,16.032720000000012,45.39287,0.26970103,0.28184733,0.2580782,0.1666152,0.43656674
t_1534,16.12254999999999,45.39287,0.31631768,0.3319589,0.30141342,0.19541389,0.51202536
t_1535,16.077640000000002,45.39287,0.3031879,0.3176896,0.28934819,0.18730262,0.49077213
t_1536,16.392050000000012,45.4244,0.1696197,0.17521828,0.16420001,0.10478721,0.27456445
t_1537,16.347129999999993,45.4244,0.19928095,0.20671305,0.19211605,0.123111255,0.3225773
t_1538,16.302220000000005,45.4244,0.22439256,0.2336573,0.21549518,0.13862464,0.3632256
t_1539,16.347129999999993,45.45592,0.19861573,0.20507823,0.19235687,0.1227003,0.32150048
t_154,15.718310000000002,44.59882,0.022297207,0.01969159,0.025247602,0.01377471,0.036092628
t_1540,16.302220000000005,45.45592,0.21683651,0.22482558,0.20913133,0.13395669,0.3509946
t_1541,16.392050000000012,45.45592,0.15685605,0.16125602,0.15257615,0.09690212,0.25390387
t_1542,16.392050000000012,45.48741,0.16712357,0.1709606,0.16337265,0.103245154,0.27052394
t_1543,16.302220000000005,45.48741,0.16703081,0.17238629,0.16184172,0.10318786,0.27037382
t_1544,16.347129999999993,45.48741,0.18785216,0.19303079,0.18281245,0.11605081,0.30407745
t_1545,16.392050000000012,45.51889,0.15620862,0.1589863,0.15347947,0.09650215,0.25285584
t_1546,16.257299999999987,45.4244,0.2600867,0.2717437,0.24892972,0.16067567,0.42100394
t_1547,16.212379999999996,45.4244,0.30497137,0.31949624,0.29110685,0.18840441,0.49365905
t_1548,16.16747000000001,45.4244,0.30369133,0.318681,0.28940675,0.18761364,0.49158704
t_1549,16.257299999999987,45.45592,0.25065407,0.26089874,0.24081168,0.15484841,0.40573528
t_155,15.718310000000002,44.6308,0.02318786,0.02060677,0.026092248,0.014324936,0.037534334
t_1550,16.212379999999996,45.45592,0.24290663,0.2537064,0.2325666,0.15006222,0.39319444
t_1551,16.16747000000001,45.45592,0.27469602,0.28770563,0.2622747,0.169701,0.44465217
t_1552,16.16747000000001,45.48741,0.29359055,0.30653495,0.28119275,0.18137358,0.4752368
t_1553,16.212379999999996,45.48741,0.23970318,0.24939859,0.23038466,0.1480832,0.38800898
t_1554,16.257299999999987,45.48741,0.21654022,0.22441964,0.20893744,0.13377364,0.35051498
t_1555,16.257299999999987,45.51889,0.19632533,0.20252545,0.19031502,0.12128534,0.317793
t_1556,15.763229999999993,45.2033,0.06322241,0.062448192,0.06400623,0.039057374,0.10233851
t_1557,15.85306,45.2033,0.07318808,0.07300187,0.07337476,0.045213938,0.11846999
t_1558,15.718310000000002,45.23494,0.06310285,0.062279183,0.06393741,0.038983513,0.10214497
t_1559,15.85306,45.23494,0.07985986,0.080083296,0.07963705,0.049335614,0.12926964
t_156,15.673400000000015,44.6308,0.022182696,0.019630373,0.025066867,0.0137039665,0.035907265
t_1560,15.808140000000009,45.23494,0.068291865,0.06814657,0.06843747,0.04218917,0.110544465
t_1561,15.763229999999993,45.23494,0.06371232,0.06323839,0.06418981,0.039360028,0.103131525
t_1562,15.808140000000009,45.26656,0.08009968,0.08031081,0.079889104,0.04948377,0.12965783
t_1563,15.763229999999993,45.26656,0.06871952,0.06850865,0.06893104,0.042453364,0.111236714
t_1564,15.718310000000002,45.26656,0.06454141,0.063958175,0.06512996,0.039872218,0.10447357
t_1565,15.85306,45.26656,0.09024832,0.09096894,0.08953341,0.05575337,0.1460855
t_1566,15.987809999999996,45.2033,0.10124551,0.10243562,0.100069225,0.062547185,0.16388673
t_1567,15.942890000000006,45.2033,0.08692986,0.08753795,0.086325996,0.0537033,0.1407139
t_1568,15.942890000000006,45.23494,0.10070478,0.101944566,0.09948007,0.062213134,0.16301145
t_1569,15.987809999999996,45.23494,0.11255602,0.11447409,0.11067009,0.06953456,0.18219513
t_157,15.628479999999996,44.6308,0.018802453,0.016565647,0.021341288,0.01161573,0.030435646
t_1570,15.897969999999987,45.23494,0.08249141,0.08311499,0.081872515,0.050961327,0.13352937
