# 20040224_M6.3_AlHoceima median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1965,-4.67134,34.39067,0.01866606,0.022766609,0.020843508,0.018032495
t_1966,-4.71625,34.42773,0.020387864,0.025300598,0.022130817,0.019837392
t_1967,-4.80608,34.42773,0.014984388,0.017629765,0.017433457,0.014372109
t_1968,-4.67134,34.42773,0.017310139,0.0203237,0.02034988,0.01630183
t_1969,-4.76117,34.42773,0.017959697,0.02192353,0.01999924,0.017437136
t_197,-5.79423,33.53386,0.0027359948,0.0032127493,0.0030508195,0.0031396386
t_1970,-4.76117,34.46477,0.016992876,0.020126896,0.019729303,0.016157828
t_1971,-4.67134,34.46477,0.01889169,0.022371283,0.02206212,0.017754797
t_1972,-4.49167,34.39067,0.020261234,0.024101114,0.02359698,0.018979184
t_1973,-4.40184,34.39067,0.022167396,0.026478827,0.025565105,0.020660218
t_1974,-4.44676,34.42773,0.022968331,0.027398542,0.026311593,0.021314241
t_1975,-4.49167,34.42773,0.022919122,0.027625563,0.026102087,0.021462629
t_1976,-4.40184,34.42773,0.025514781,0.030918783,0.028296685,0.02378831
t_1977,-4.40184,34.46477,0.022336228,0.025497708,0.026378082,0.020064086
t_1978,-4.44676,34.46477,0.026830338,0.032575086,0.029397257,0.024961323
t_1979,-4.49167,34.46477,0.025060855,0.030296464,0.027947323,0.023350019
t_198,-5.7044,33.53386,0.0032157558,0.0038978332,0.0034592506,0.0037281278
t_1980,-4.40184,34.50179,0.026301507,0.030765407,0.02971732,0.023776526
t_1981,-4.44676,34.50179,0.025904395,0.030577179,0.029174833,0.023606509
t_1982,-4.5815,34.39067,0.017998273,0.0211874,0.021131547,0.016916292
t_1983,-4.62642,34.39067,0.017653437,0.020941017,0.02049499,0.016737115
t_1984,-4.53659,34.39067,0.02131966,0.02597356,0.023961484,0.02029377
t_1985,-4.53659,34.42773,0.019092642,0.022107119,0.022978589,0.017589947
t_1986,-4.5815,34.42773,0.022455808,0.027524952,0.024998222,0.021389328
t_1987,-4.62642,34.42773,0.018898996,0.022454787,0.021969123,0.017812073
t_1988,-4.5815,34.46477,0.026237989,0.03264743,0.028285084,0.025024697
t_1989,-4.62642,34.46477,0.021459308,0.025936473,0.024448195,0.020267857
t_199,-5.79423,33.57129,0.002905449,0.0034441424,0.0032065294,0.0033417954
t_1990,-4.53659,34.46477,0.023220083,0.027892675,0.026425162,0.02165506
t_1991,-4.5815,34.50179,0.029253494,0.03653984,0.030569216,0.02780677
t_1992,-4.71625,34.46477,0.02223327,0.027722284,0.023921475,0.021551928
t_1993,-4.80608,34.46477,0.019762011,0.024639796,0.021246044,0.019380158
t_1994,-4.80608,34.50179,0.020228893,0.025068419,0.022013584,0.019671666
t_1995,-4.71625,34.50179,0.021907551,0.026914615,0.02426991,0.020961137
t_1996,-4.76117,34.50179,0.025992194,0.03320967,0.02631202,0.025527716
t_1997,-4.67134,34.50179,0.024065271,0.0297583,0.02635548,0.022971574
t_1998,-4.80608,34.5388,0.020185836,0.024724927,0.022437595,0.019416628
t_1999,-4.76117,34.5388,0.019541614,0.02337619,0.02253235,0.018461969
t_2,-8.12985,31.41207,0.0001437957,0.00014672162,0.00020355881,0.00015326637
t_20,-8.48918,31.56528,0.00014313644,0.00014879093,0.0001987529,0.00015288238
t_200,-5.4349,31.41207,0.00045318267,0.00049918046,0.000562183,0.0005204456
t_2000,-4.71625,34.5388,0.020974236,0.02515655,0.0241646,0.019720437
t_2001,-4.67134,34.5388,0.020669455,0.024261285,0.024418883,0.019108634
t_2002,-4.49167,34.50179,0.019481529,0.021576174,0.024218787,0.017348915
t_2003,-4.44676,34.5388,0.021837277,0.024073055,0.026694015,0.019219864
t_2004,-4.49167,34.5388,0.020831902,0.023010429,0.025634069,0.018420327
t_2005,-4.40184,34.5388,0.022879083,0.025184926,0.027783422,0.020057496
t_2006,-4.40184,34.57579,0.031845685,0.03740878,0.034729462,0.028584762
t_2007,-4.44676,34.57579,0.023455855,0.02577479,0.028411953,0.020512084
t_2008,-4.49167,34.57579,0.026559582,0.030615974,0.030236065,0.023736635
t_2009,-4.40184,34.61276,0.043307677,0.052573003,0.042746045,0.039591618
t_201,-5.4349,31.56528,0.000439143,0.0004615353,0.00056995655,0.0004951801
t_2010,-4.49167,34.61276,0.023839336,0.026176382,0.028821083,0.020819353
t_2011,-4.44676,34.61276,0.032542225,0.038162112,0.035416994,0.029151697
t_2012,-4.62642,34.50179,0.021561656,0.025652943,0.025071392,0.020079467
t_2013,-4.53659,34.50179,0.019254206,0.021534832,0.023804782,0.017275153
t_2014,-4.5815,34.5388,0.022671213,0.026398847,0.026396185,0.020652201
t_2015,-4.53659,34.5388,0.021688577,0.024536679,0.025952537,0.019404445
t_2016,-4.62642,34.5388,0.019495523,0.02212357,0.023769809,0.017644743
t_2017,-4.62642,34.57579,0.028779795,0.03541859,0.03067544,0.026977306
t_2018,-4.5815,34.57579,0.027637953,0.033315506,0.03027443,0.02550153
t_2019,-4.53659,34.57579,0.029963123,0.036215987,0.03222116,0.02756959
t_202,-5.4349,31.71823,0.00043707638,0.00044463782,0.0005906532,0.0004880444
t_2020,-4.53659,34.61276,0.023935216,0.026748696,0.028440632,0.021098223
t_2021,-4.5815,34.61276,0.024490044,0.028009737,0.028400173,0.0218773
t_2022,-4.76117,34.57579,0.024274413,0.030119766,0.026390633,0.02323202
t_2023,-4.80608,34.57579,0.017075118,0.01967973,0.02056061,0.015855078
t_2024,-4.67134,34.57579,0.021753184,0.025473334,0.02545953,0.019977175
t_2025,-4.71625,34.57579,0.019599315,0.022657746,0.02357835,0.017986847
t_2026,-4.76117,34.61276,0.017468043,0.019671947,0.021921055,0.01589593
t_2027,-4.71625,34.61276,0.022249559,0.026309691,0.025787607,0.02055501
t_2028,-4.80608,34.61276,0.017958876,0.020719863,0.021650884,0.016600644
t_2029,-4.67134,34.61276,0.02346542,0.027625209,0.02697517,0.021501841
t_203,-5.4349,31.87094,0.0005091033,0.0005227729,0.00067794445,0.00057151314
t_2030,-4.80608,34.64972,0.019947756,0.023448566,0.023599317,0.018527787
t_2031,-4.67134,34.64972,0.025061954,0.029578732,0.028404385,0.022891596
t_2032,-4.62642,34.61276,0.027559724,0.03320831,0.030215267,0.02542598
t_2033,-4.5815,34.64972,0.028819308,0.033929273,0.031902324,0.026033873
t_2034,-4.62642,34.64972,0.028200056,0.03365845,0.031010525,0.025777169
t_2035,-4.53659,34.64972,0.026799206,0.03022956,0.030954722,0.023590183
t_2036,-4.5815,34.68666,0.029418163,0.034191422,0.032761578,0.026300428
t_2037,-4.53659,34.68666,0.041298598,0.050283536,0.041043878,0.0378506
t_2038,-4.62642,34.68666,0.029170422,0.03457647,0.032051247,0.026467886
t_2039,-4.53659,34.72359,0.028854059,0.03199016,0.033543658,0.025087537
t_204,-5.4349,32.02339,0.00079210295,0.0008927075,0.00094109395,0.0009249336
t_2040,-4.5815,34.72359,0.030965248,0.035856944,0.034302797,0.02755187
t_2041,-4.62642,34.72359,0.025855657,0.029129326,0.030084858,0.022788262
t_2042,-4.76117,34.64972,0.017411392,0.019361312,0.022066958,0.01570811
t_2043,-4.71625,34.64972,0.0186659,0.020739567,0.023340497,0.016720666
t_2044,-4.67134,34.68666,0.02765833,0.033007786,0.03052836,0.025310962
t_2045,-4.76117,34.68666,0.018287962,0.020343568,0.022941327,0.016426029
t_2046,-4.71625,34.68666,0.022794906,0.026312802,0.026635187,0.02061495
t_2047,-4.80608,34.68666,0.020985091,0.024726078,0.024666542,0.019433968
t_2048,-4.76117,34.72359,0.021832285,0.025105301,0.025771309,0.019756464
t_2049,-4.71625,34.72359,0.024509704,0.02851388,0.028138109,0.022174483
t_205,-5.4349,32.17559,0.0008959962,0.0010093154,0.0010612342,0.001045634
t_2050,-4.80608,34.72359,0.018796759,0.021225028,0.023178177,0.01701274
t_2051,-4.67134,34.72359,0.023889251,0.026956683,0.028141992,0.021182023
t_2052,-4.851,34.39067,0.014347475,0.017176086,0.01628601,0.014046845
t_2053,-4.89592,34.39067,0.014866706,0.018219773,0.016338333,0.014806631
t_2054,-4.851,34.42773,0.018808665,0.023727046,0.019742085,0.018761648
t_2055,-4.89592,34.42773,0.0153629435,0.018760046,0.016998058,0.0151903285
t_2056,-4.89592,34.46477,0.016976174,0.0209975,0.018458538,0.016794005
t_2057,-4.851,34.46477,0.01731647,0.021239072,0.019109597,0.016956354
t_2058,-4.89592,34.50179,0.0146069955,0.017116664,0.0170575,0.014003309
t_2059,-4.851,34.50179,0.019312397,0.024003476,0.020881351,0.018925851
t_206,-5.4349,32.32753,0.0009078605,0.0009858827,0.0011127718,0.0010403083
t_2060,-4.89592,34.5388,0.0151493205,0.017712776,0.017774172,0.014433
t_2061,-4.851,34.5388,0.016278706,0.019110784,0.01907561,0.015434862
t_2062,-5.34507,34.42773,0.009538788,0.01175448,0.010242886,0.010075064
t_2063,-5.30016,34.42773,0.009586432,0.011670919,0.010468391,0.01001125
t_2064,-5.25524,34.42773,0.011244599,0.0140846865,0.011836194,0.011819576
t_2065,-5.25524,34.46477,0.01121644,0.013935455,0.0119576445,0.011705256
t_2066,-5.30016,34.46477,0.009362479,0.011221581,0.01042486,0.009671734
t_2067,-5.34507,34.46477,0.010042671,0.012450928,0.010705552,0.010599846
t_2068,-5.34507,34.50179,0.009839331,0.012046911,0.010671251,0.010294683
t_2069,-5.25524,34.50179,0.010776754,0.013147263,0.011781842,0.011115409
t_207,-5.4349,32.47922,0.0009895026,0.0010641295,0.0012285424,0.0011280327
t_2070,-5.30016,34.50179,0.009128029,0.0107578095,0.010361161,0.009321105
t_2071,-5.30016,34.5388,0.010796475,0.013268987,0.011683103,0.011207729
t_2072,-4.98575,34.50179,0.013526189,0.016027912,0.015516436,0.013216777
t_2073,-5.07558,34.50179,0.012807553,0.015436051,0.014334615,0.012791143
t_2074,-5.03066,34.50179,0.016104609,0.020253189,0.016977377,0.016289739
t_2075,-4.94083,34.50179,0.011996269,0.013542206,0.014725355,0.011415086
t_2076,-5.03066,34.5388,0.018323602,0.02343626,0.018688677,0.018592896
t_2077,-4.98575,34.5388,0.0141795715,0.016846312,0.016248507,0.013808175
t_2078,-4.94083,34.5388,0.01396442,0.016213486,0.016464986,0.013352312
t_2079,-5.07558,34.5388,0.016547557,0.021012638,0.01712696,0.016850008
t_208,-5.4349,32.63065,0.0015139186,0.0017789319,0.0016953363,0.0017873554
t_2080,-4.98575,34.57579,0.017954757,0.02243605,0.019192727,0.017828144
t_2081,-4.94083,34.57579,0.0154265165,0.018250363,0.01784883,0.014817016
t_2082,-5.16541,34.5388,0.011447989,0.0136533175,0.012927934,0.011484839
t_2083,-5.21033,34.5388,0.012363767,0.015299665,0.013302148,0.012704607
t_2084,-5.12049,34.5388,0.013053746,0.01591408,0.014387004,0.013142786
t_2085,-5.21033,34.57579,0.012424618,0.015282659,0.013492713,0.012688564
t_2086,-5.16541,34.57579,0.012428382,0.01505486,0.013796846,0.012515421
t_2087,-5.12049,34.57579,0.01959894,0.025787793,0.01883608,0.020358147
t_2088,-5.16541,34.61276,0.015949393,0.020335693,0.016371364,0.016375136
t_2089,-5.21033,34.61276,0.012218972,0.014854462,0.013486872,0.012370544
t_209,-5.4349,32.78183,0.0012848485,0.0013861868,0.0015906713,0.0014577569
t_2090,-5.12049,34.61276,0.016141646,0.020375915,0.01689686,0.016383998
t_2091,-5.16541,34.64972,0.011069928,0.012745743,0.013083711,0.010813365
t_2092,-5.03066,34.57579,0.012547193,0.014465652,0.014879336,0.012080742
t_2093,-5.07558,34.57579,0.012736563,0.015008344,0.014669808,0.012475872
t_2094,-5.07558,34.61276,0.012357193,0.01429012,0.0145688085,0.011951637
t_2095,-4.94083,34.61276,0.014078279,0.016050229,0.017111786,0.013243759
t_2096,-4.98575,34.61276,0.014305535,0.016654337,0.016824337,0.013670773
t_2097,-5.03066,34.61276,0.013229201,0.015327763,0.015601061,0.012709364
t_2098,-5.07558,34.64972,0.015391274,0.018819038,0.01699693,0.015233359
t_2099,-5.03066,34.64972,0.013984842,0.016317748,0.01638023,0.013426897
t_21,-8.30951,31.56528,0.00017239187,0.0001845687,0.00022957113,0.00018723833
t_210,-5.61457,31.41207,0.00041631688,0.00045242868,0.0005253445,0.00047490324
t_2100,-4.98575,34.64972,0.013919854,0.015941473,0.016779486,0.013159851
t_2101,-4.94083,34.64972,0.016970437,0.02020385,0.019565847,0.016211616
t_2102,-4.89592,34.57579,0.01633128,0.019294742,0.018984597,0.015564568
t_2103,-4.851,34.57579,0.015375675,0.017539004,0.018752938,0.0143223945
t_2104,-4.89592,34.61276,0.018342191,0.022146083,0.020794557,0.017590098
t_2105,-4.851,34.61276,0.017710553,0.020765029,0.020884383,0.016617725
t_2106,-4.89592,34.64972,0.01809837,0.021531062,0.02095477,0.01715559
t_2107,-4.851,34.64972,0.016481932,0.018720014,0.020322265,0.01518468
t_2108,-4.851,34.68666,0.018993286,0.022189029,0.022591133,0.017637158
t_2109,-4.89592,34.68666,0.017384911,0.020192653,0.020725764,0.016215634
t_211,-5.61457,31.56528,0.00039874308,0.00041188946,0.0005280918,0.0004457831
t_2110,-4.851,34.72359,0.0177509,0.020141909,0.022006495,0.016213983
t_2111,-4.89592,34.72359,0.017856864,0.020690316,0.021387642,0.01657439
t_2112,-5.21033,34.64972,0.01143794,0.013529195,0.0130483005,0.01139245
t_2113,-5.12049,34.64972,0.0149649335,0.01845709,0.016286045,0.014981864
t_2114,-5.12049,34.68666,0.011282849,0.012771526,0.013742987,0.01084179
t_2115,-5.21033,34.68666,0.012670206,0.015347955,0.014075876,0.012728856
t_2116,-5.16541,34.68666,0.012830648,0.015322691,0.014537179,0.012706359
t_2117,-5.16541,34.72359,0.0131250825,0.015672928,0.014887693,0.012960696
t_2118,-5.21033,34.72359,0.012747996,0.0153731685,0.014253928,0.012745618
t_2119,-5.12049,34.72359,0.016751,0.02094249,0.017865445,0.01677027
t_212,-5.61457,31.71823,0.00041813415,0.00042495359,0.0005659598,0.00046625413
t_2120,-5.12049,34.7605,0.012328782,0.014100793,0.014809543,0.01181633
t_2121,-5.21033,34.7605,0.012633735,0.015106009,0.014281602,0.0125489505
t_2122,-4.94083,34.68666,0.0169877,0.020019896,0.019853866,0.01608319
t_2123,-5.07558,34.68666,0.012852309,0.014791077,0.015304321,0.012319255
t_2124,-4.98575,34.68666,0.017249918,0.020829381,0.019502355,0.016657084
t_2125,-5.03066,34.68666,0.016937371,0.020713398,0.018765371,0.01658134
t_2126,-5.03066,34.72359,0.014201682,0.016369982,0.016942164,0.01346801
t_2127,-5.07558,34.72359,0.014192136,0.01668409,0.016482268,0.013690945
t_2128,-4.94083,34.72359,0.017612578,0.02078275,0.02058975,0.016626628
t_2129,-4.98575,34.72359,0.016322024,0.019221768,0.019052558,0.015513244
t_213,-5.61457,31.87094,0.0005587315,0.00059514836,0.00070901256,0.0006355084
t_2130,-5.07558,34.7605,0.012662222,0.0143372305,0.015497323,0.011998826
t_2131,-4.98575,34.7605,0.018550504,0.022485407,0.020915229,0.017831031
t_2132,-4.94083,34.7605,0.018414538,0.021828646,0.021445857,0.017368577
t_2133,-5.03066,34.7605,0.014963402,0.017377196,0.017699294,0.014193383
t_2134,-4.98575,34.79739,0.018732078,0.022614883,0.02125819,0.01792178
t_2135,-4.94083,34.79739,0.021293174,0.02603288,0.023783244,0.020336905
t_2136,-5.03066,34.79739,0.017473048,0.021113928,0.019743856,0.016859118
t_2137,-5.07558,34.79739,0.01724432,0.021147193,0.019032266,0.016891122
t_2138,-4.94083,34.83426,0.016707134,0.018985147,0.020596571,0.015375074
t_2139,-5.03066,34.83426,0.018718928,0.022896638,0.020805936,0.018126206
t_214,-5.61457,32.02339,0.0005866294,0.00061292684,0.0007605864,0.00066289125
t_2140,-4.98575,34.83426,0.0173399,0.020337569,0.020414034,0.016312325
t_2141,-5.07558,34.83426,0.017252391,0.021060409,0.019182643,0.016826067
t_2142,-5.16541,34.7605,0.015883956,0.019822465,0.016975677,0.015970593
t_2143,-5.16541,34.79739,0.014352228,0.017387543,0.0160227,0.014202883
t_2144,-5.12049,34.79739,0.01555484,0.018913738,0.017328888,0.015297393
t_2145,-5.21033,34.79739,0.012717518,0.015155395,0.014442546,0.012584251
t_2146,-5.12049,34.83426,0.015131994,0.018170781,0.017146451,0.014761347
t_2147,-5.16541,34.83426,0.012347548,0.014234191,0.014634276,0.011911109
t_2148,-5.21033,34.83426,0.0110455025,0.012587853,0.013281604,0.010701057
t_2149,-5.16541,34.87112,0.013903529,0.01654085,0.01588925,0.013588024
t_215,-5.61457,32.17559,0.0009770999,0.0011454172,0.0011059841,0.0011595667
t_2150,-5.12049,34.87112,0.014870678,0.017686315,0.017056137,0.014412457
t_2151,-5.21033,34.87112,0.011039521,0.012538796,0.013352062,0.01066658
t_2152,-4.13235,34.61276,0.033165153,0.035805885,0.039031267,0.02856997
t_2153,-4.13235,34.64972,0.04476475,0.05042417,0.04848037,0.03927892
t_2154,-4.08743,34.64972,0.040544964,0.044535786,0.046048775,0.03524124
t_2155,-4.17726,34.64972,0.045731403,0.052242488,0.048718933,0.040326975
t_2156,-4.17726,34.68666,0.04682387,0.051699977,0.0513863,0.040718336
t_2157,-4.08743,34.68666,0.049564406,0.05509668,0.054192785,0.043562233
t_2158,-4.13235,34.68666,0.058474254,0.067613594,0.05933245,0.052523512
t_2159,-4.08743,34.72359,0.058413275,0.06504988,0.06285525,0.051999
t_216,-5.61457,32.32753,0.0007543749,0.000792354,0.0009703741,0.00085482904
t_2160,-4.13235,34.72359,0.049865182,0.053346585,0.056800358,0.04330248
t_2161,-4.17726,34.72359,0.05671782,0.06352818,0.060366403,0.050216015
t_2162,-3.9976,34.64972,0.046338353,0.053435076,0.050081685,0.04126116
t_2163,-4.04252,34.64972,0.051633485,0.06066447,0.053446077,0.046559006
t_2164,-3.95268,34.68666,0.046904992,0.052717313,0.05247259,0.04140735
t_2165,-3.9976,34.68666,0.044933394,0.049540963,0.051508397,0.03945069
t_2166,-4.04252,34.68666,0.051112466,0.05776403,0.055504773,0.04537247
t_2167,-3.9976,34.72359,0.05175458,0.056953095,0.059004255,0.04585428
t_2168,-3.95268,34.72359,0.051971383,0.05792481,0.05871154,0.046184737
t_2169,-4.04252,34.72359,0.05658592,0.06290105,0.062052704,0.050341435
t_217,-5.61457,32.47922,0.0011563895,0.0013266784,0.0013353606,0.0013571674
t_2170,-4.04252,34.7605,0.059828226,0.0645825,0.06829558,0.053372204
t_2171,-3.9976,34.7605,0.063112915,0.06989831,0.070254005,0.056863356
t_2172,-4.35693,34.68666,0.033103637,0.035709098,0.038953584,0.028429357
t_2173,-4.26709,34.68666,0.039864026,0.043476313,0.045300752,0.034382816
t_2174,-4.22218,34.68666,0.055646945,0.06480406,0.05623031,0.0498908
t_2175,-4.31201,34.72359,0.03857521,0.041203186,0.045156527,0.03312717
t_2176,-4.26709,34.72359,0.041020684,0.043629926,0.04797839,0.03527827
t_2177,-4.22218,34.72359,0.04330616,0.04588289,0.050642,0.03731659
t_2178,-4.35693,34.72359,0.038247637,0.04161531,0.043796994,0.032949246
t_2179,-4.35693,34.7605,0.045596257,0.05036274,0.05013848,0.03960368
t_218,-5.61457,32.63065,0.0014866068,0.0017690716,0.0016410868,0.0017670661
t_2180,-4.31201,34.7605,0.05162714,0.057593804,0.05564888,0.045339692
t_2181,-4.26709,34.7605,0.049344856,0.053090595,0.055826772,0.0428337
t_2182,-4.22218,34.7605,0.057157535,0.062415082,0.06240518,0.050206244
t_2183,-4.22218,34.79739,0.062874004,0.0674351,0.06959566,0.05548565
t_2184,-4.26709,34.79739,0.05782048,0.06231845,0.06408263,0.05069873
t_2185,-4.35693,34.79739,0.05316661,0.05961008,0.056864996,0.046871107
t_2186,-4.31201,34.79739,0.05976557,0.06710498,0.063110955,0.053176507
t_2187,-4.26709,34.83426,0.056985132,0.05909623,0.06706578,0.05001863
t_2188,-4.31201,34.83426,0.052701414,0.05537114,0.061314974,0.045940187
t_2189,-4.22218,34.83426,0.07327045,0.078217305,0.080593444,0.06562299
t_219,-5.61457,32.78183,0.0016811439,0.0019997235,0.0018539857,0.0019911674
t_2190,-4.35693,34.83426,0.04666968,0.0491735,0.05460645,0.04036351
t_2191,-4.35693,34.87112,0.07249744,0.08257313,0.07281124,0.06580216
t_2192,-3.95268,34.7605,0.07527876,0.08832761,0.07708121,0.070097394
t_2193,-4.04252,34.79739,0.07278869,0.07832563,0.08198459,0.06608864
t_2194,-3.9976,34.79739,0.0637096,0.06784418,0.076270394,0.057877883
t_2195,-3.95268,34.79739,0.06915256,0.07662713,0.07868359,0.06332749
t_2196,-4.04252,34.83426,0.08571171,0.090767965,0.09796947,0.07925027
t_2197,-3.95268,34.83426,0.099819615,0.11595956,0.104206376,0.096572965
t_2198,-3.9976,34.83426,0.079345636,0.08496077,0.094142795,0.073892824
t_2199,-4.04252,34.87112,0.10014421,0.10329505,0.11876596,0.09438528
t_22,-8.12985,31.56528,0.000188789,0.000203021,0.00024915443,0.00020649431
t_220,-5.25524,32.93275,0.0021606085,0.0025571224,0.0023905796,0.0025260814
t_2200,-3.9976,34.87112,0.109585784,0.12050728,0.123693235,0.106135465
t_2201,-3.95268,34.87112,0.08719812,0.09444099,0.10751285,0.08350351
t_2202,-4.17726,34.7605,0.061639182,0.06749395,0.06676263,0.054568436
t_2203,-4.08743,34.7605,0.06776298,0.07479118,0.07266165,0.061014865
t_2204,-4.13235,34.7605,0.057594612,0.06114895,0.0654548,0.05050358
t_2205,-4.17726,34.79739,0.070997246,0.0770161,0.0769291,0.06362852
t_2206,-4.08743,34.79739,0.07054196,0.074409395,0.07977625,0.0632911
t_2207,-4.13235,34.79739,0.07870633,0.08632278,0.08350117,0.07158029
t_2208,-4.13235,34.83426,0.09078621,0.09768032,0.097638175,0.08368119
t_2209,-4.17726,34.83426,0.08235927,0.08826515,0.08960684,0.07490748
t_221,-5.25524,33.08341,0.0025492958,0.0030394255,0.002795253,0.0029675448
t_2210,-4.08743,34.83426,0.09920832,0.10778944,0.10448029,0.09306252
t_2211,-4.13235,34.87112,0.10187742,0.10542687,0.113796994,0.09431104
t_2212,-4.31201,34.87112,0.05864013,0.061323926,0.06806352,0.051548474
t_2213,-4.22218,34.87112,0.07155668,0.072739586,0.08530584,0.06425058
t_2214,-4.26709,34.87112,0.06376491,0.06549389,0.07547083,0.056572255
t_2215,-4.22218,34.90797,0.09694068,0.10128855,0.107463285,0.08942633
t_2216,-4.26709,34.90797,0.09443084,0.10327745,0.09864049,0.08773323
t_2217,-4.35693,34.90797,0.066215806,0.07254263,0.07131706,0.059053127
t_2218,-4.31201,34.90797,0.07438773,0.08020402,0.080899574,0.06692179
t_2219,-4.26709,34.94479,0.11226335,0.122579515,0.11311918,0.1063162
t_222,-5.25524,33.23382,0.0033496562,0.0041420604,0.0035139758,0.003923672
t_2220,-4.22218,34.94479,0.12040704,0.1277329,0.12854888,0.11466801
t_2221,-4.31201,34.94479,0.08314842,0.0900637,0.08926461,0.07591241
t_2222,-4.17726,34.87112,0.081120685,0.08200183,0.096776985,0.07374173
t_2223,-4.08743,34.87112,0.10903374,0.11276965,0.12145536,0.102155745
t_2224,-4.08743,34.90797,0.11982862,0.11711593,0.14560817,0.11265924
t_2225,-4.13235,34.90797,0.14486326,0.15298066,0.15076643,0.14080164
t_2226,-4.17726,34.90797,0.12008863,0.1268041,0.12922533,0.11419237
t_2227,-4.13235,34.94479,0.1596515,0.15922472,0.17936805,0.15311265
t_2228,-4.08743,34.94479,0.17116109,0.1648287,0.1998862,0.16261378
t_2229,-4.17726,34.94479,0.11171183,0.1086334,0.13770771,0.104636036
t_223,-5.25524,33.30893,0.0032927352,0.003972822,0.0035618877,0.0037993137
t_2230,-4.13235,34.9816,0.17887095,0.16841058,0.21679938,0.16965124
t_2231,-4.17726,34.9816,0.13042931,0.12470912,0.16233888,0.12318938
t_2232,-3.9976,34.90797,0.11378927,0.11940237,0.14461301,0.11165716
t_2233,-4.04252,34.90797,0.12451896,0.12498181,0.15171729,0.11959224
t_2234,-3.95268,34.90797,0.10414353,0.11350564,0.13251373,0.10290925
t_2235,-4.04252,34.94479,0.15804154,0.15198135,0.20024407,0.1530607
t_2236,-3.9976,34.94479,0.18498784,0.20845766,0.21085124,0.1920417
t_2237,-3.95268,34.94479,0.15519616,0.17943938,0.1818711,0.15954137
t_2238,-4.04252,34.9816,0.25239265,0.23793782,0.29329327,0.24248293
t_2239,-3.9976,34.9816,0.21988599,0.21845344,0.27069417,0.20647493
t_224,-5.34507,33.30893,0.0033378752,0.0040903133,0.0035426617,0.0038877698
t_2240,-3.95268,34.9816,0.1820256,0.20071399,0.22093514,0.17881559
t_2241,-4.04252,35.01839,0.41459063,0.31465295,0.39871883,0.3560766
t_2242,-4.35693,34.94479,0.07714961,0.08607164,0.079933666,0.070233405
t_2243,-4.35693,34.9816,0.06017799,0.06212053,0.07100465,0.053087592
t_2244,-4.31201,34.9816,0.07056381,0.07182226,0.08404328,0.06326517
t_2245,-4.26709,34.9816,0.09090292,0.092648685,0.105854884,0.08335662
t_2246,-4.22218,34.9816,0.10338051,0.10135756,0.12671557,0.09627065
t_2247,-4.35693,35.01839,0.085134216,0.09488523,0.087031156,0.07830584
t_2248,-4.31201,35.01839,0.080264114,0.08338394,0.09145515,0.072565086
t_2249,-4.22218,35.01839,0.11126421,0.1086911,0.13639186,0.10415632
t_225,-5.30016,33.30893,0.0025975453,0.002933869,0.0030240493,0.0029146413
t_2250,-4.26709,35.01839,0.08796332,0.08767085,0.106476024,0.08071119
t_2251,-4.22218,35.05517,0.13051054,0.13244218,0.1465619,0.1236279
t_2252,-4.40184,34.64972,0.03596971,0.04152274,0.039096702,0.03181812
t_2253,-4.44676,34.64972,0.027104093,0.029571721,0.032337353,0.023456888
t_2254,-4.49167,34.64972,0.027270276,0.030338624,0.031860527,0.02380441
t_2255,-4.44676,34.68666,0.029137848,0.03166641,0.034557868,0.025122738
t_2256,-4.40184,34.68666,0.0310994,0.033672713,0.036721293,0.026748246
t_2257,-4.49167,34.68666,0.027253373,0.029725991,0.032499555,0.023578525
t_2258,-4.49167,34.72359,0.03485496,0.039689317,0.038464885,0.030592186
t_2259,-4.44676,34.72359,0.03343812,0.03677669,0.038424842,0.028881494
t_226,-5.38999,33.30893,0.003361477,0.004151206,0.0035325259,0.0039332365
t_2260,-4.40184,34.72359,0.03364638,0.036258254,0.039561816,0.028888213
t_2261,-4.44676,34.7605,0.041113097,0.046718262,0.044558242,0.036061186
t_2262,-4.67134,34.7605,0.030347794,0.0360985,0.033019297,0.027551018
t_2263,-4.71625,34.7605,0.02105472,0.023246313,0.025868516,0.01859736
t_2264,-4.76117,34.7605,0.019570742,0.02167118,0.024311999,0.01741964
t_2265,-4.80608,34.7605,0.02033098,0.0231844,0.024479747,0.018396655
t_2266,-4.71625,34.79739,0.02182878,0.024064094,0.026685035,0.019213099
t_2267,-4.76117,34.79739,0.023700837,0.027287843,0.027535444,0.021327011
t_2268,-4.67134,34.79739,0.028716633,0.03322499,0.032204393,0.025621643
t_2269,-4.80608,34.79739,0.020556068,0.023307018,0.024810877,0.01850386
t_227,-5.38999,33.34646,0.0030068357,0.003561605,0.0033214176,0.003448444
t_2270,-4.67134,34.83426,0.040437233,0.049468916,0.04007189,0.03723024
t_2271,-4.80608,34.83426,0.020598898,0.023187712,0.024998244,0.018449074
t_2272,-4.49167,34.7605,0.037900005,0.043267816,0.04130488,0.033299655
t_2273,-4.5815,34.7605,0.026450507,0.028895294,0.03162865,0.022925472
