# 20040224_M6.3_AlHoceima median gmf, Stations:Seismic, gmlt:USGS, Rupture:StichEtAl2005
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_2047,-4.80608,34.68666,0.024309548,0.026311839,0.026892371,0.021856198
t_2048,-4.76117,34.72359,0.02528872,0.026699381,0.028451197,0.022205573
t_2049,-4.71625,34.72359,0.028312573,0.030268325,0.030961191,0.024854
t_205,-5.4349,32.17559,0.0010238087,0.0010621294,0.0011514213,0.0011334615
t_2050,-4.80608,34.72359,0.02181953,0.022610834,0.025599845,0.019167067
t_2051,-4.67134,34.72359,0.027526397,0.02853017,0.030878289,0.023675846
t_2052,-4.851,34.39067,0.016535012,0.018177543,0.017615478,0.015726108
t_2053,-4.89592,34.39067,0.017143985,0.019312747,0.01769172,0.016582325
t_2054,-4.851,34.42773,0.0216538,0.025192408,0.021329183,0.020981798
t_2055,-4.89592,34.42773,0.017725686,0.019894177,0.018409705,0.017022528
t_2056,-4.89592,34.46477,0.019591447,0.022295753,0.019990662,0.01882421
t_2057,-4.851,34.46477,0.019964023,0.022520214,0.020663613,0.018992618
t_2058,-4.89592,34.50179,0.016885247,0.018159062,0.018496098,0.015721425
t_2059,-4.851,34.50179,0.02226723,0.025492562,0.022575773,0.021199571
t_206,-5.4349,32.32753,0.0010380616,0.0010378509,0.0012078072,0.0011303475
t_2060,-4.89592,34.5388,0.017527102,0.018807083,0.019283932,0.016216831
t_2061,-4.851,34.5388,0.018806912,0.020267302,0.02065414,0.017322306
t_2062,-5.34507,34.42773,0.011090365,0.012557221,0.011220816,0.011338112
t_2063,-5.30016,34.42773,0.011141586,0.01245821,0.011459985,0.01126631
t_2064,-5.25524,34.42773,0.013055545,0.015038308,0.01294096,0.013291844
t_2065,-5.25524,34.46477,0.01303671,0.014888634,0.013085376,0.013178485
t_2066,-5.30016,34.46477,0.010893261,0.01198673,0.011423129,0.010896833
t_2067,-5.34507,34.46477,0.011686128,0.013315798,0.011736203,0.011939402
t_2068,-5.34507,34.50179,0.011463033,0.0128927305,0.011710759,0.01161013
t_2069,-5.25524,34.50179,0.012541695,0.014053692,0.012907231,0.012531315
t_207,-5.4349,32.47922,0.0011321617,0.0011206879,0.0013339504,0.0012285155
t_2070,-5.30016,34.50179,0.01063278,0.011500704,0.011364936,0.010514103
t_2071,-5.30016,34.5388,0.012584349,0.014209738,0.012822009,0.012650789
t_2072,-4.98575,34.50179,0.015669582,0.017043114,0.016878836,0.01486223
t_2073,-5.07558,34.50179,0.014862792,0.01644888,0.015634876,0.014399644
t_2074,-5.03066,34.50179,0.018652918,0.021602297,0.018476216,0.01830714
t_2075,-4.94083,34.50179,0.0138844885,0.014379501,0.016000742,0.012829604
t_2076,-5.03066,34.5388,0.021224985,0.025064336,0.020340329,0.020894676
t_2077,-4.98575,34.5388,0.016441653,0.017931627,0.01768739,0.015541397
t_2078,-4.94083,34.5388,0.016177198,0.017233891,0.01789751,0.015018179
t_2079,-5.07558,34.5388,0.019196557,0.02246994,0.01867491,0.01895945
t_208,-5.4349,32.63065,0.0017332474,0.0018745648,0.0018412588,0.0019509139
t_2080,-4.98575,34.57579,0.020816932,0.023956303,0.02088903,0.020061953
t_2081,-4.94083,34.57579,0.017886225,0.019424673,0.019412985,0.016679207
t_2082,-5.16541,34.5388,0.0133227585,0.014584938,0.014149893,0.01295677
t_2083,-5.21033,34.5388,0.01439125,0.016368715,0.014568624,0.014330477
t_2084,-5.12049,34.5388,0.015174844,0.016994612,0.015723502,0.014816274
t_2085,-5.21033,34.57579,0.014480502,0.016366696,0.014794089,0.014330578
t_2086,-5.16541,34.57579,0.014477843,0.016105432,0.015113792,0.01413316
t_2087,-5.12049,34.57579,0.022729604,0.027734427,0.020551499,0.022889633
t_2088,-5.16541,34.61276,0.018577302,0.02183503,0.017933775,0.018485086
t_2089,-5.21033,34.61276,0.0142616145,0.015923433,0.014807353,0.013991356
t_209,-5.4349,32.78183,0.0014721176,0.0014611597,0.0017283408,0.0015949263
t_2090,-5.12049,34.61276,0.018791955,0.021849556,0.018490957,0.018493276
t_2091,-5.16541,34.64972,0.012935349,0.013662567,0.014375758,0.012247479
t_2092,-5.03066,34.57579,0.014583698,0.015424761,0.016242733,0.013625076
t_2093,-5.07558,34.57579,0.014816807,0.016022274,0.016033877,0.0140781095
t_2094,-5.07558,34.61276,0.014395344,0.015271928,0.015944676,0.013504595
t_2095,-4.94083,34.61276,0.016346045,0.017096344,0.018638052,0.014928519
t_2096,-4.98575,34.61276,0.016630327,0.017763859,0.018353809,0.015422976
t_2097,-5.03066,34.61276,0.015396017,0.01636537,0.017048474,0.014350688
t_2098,-5.07558,34.64972,0.017942652,0.020161107,0.018611996,0.017223708
t_2099,-5.03066,34.64972,0.016298378,0.01744814,0.01792133,0.015179852
t_21,-8.30951,31.56528,0.00019601801,0.0001937952,0.00024838952,0.00019724258
t_210,-5.61457,31.41207,0.0004740976,0.00047502862,0.00056878605,0.00050821935
t_2100,-4.98575,34.64972,0.016204784,0.017024398,0.018331304,0.014866991
t_2101,-4.94083,34.64972,0.019724477,0.0215631,0.021324074,0.018289406
t_2102,-4.89592,34.57579,0.018910265,0.02051099,0.020608762,0.017501991
t_2103,-4.851,34.57579,0.01778186,0.018610982,0.020323751,0.01608972
t_2104,-4.89592,34.61276,0.021253947,0.023584055,0.022584967,0.019792402
t_2105,-4.851,34.61276,0.020501055,0.022066567,0.022643104,0.018681308
t_2106,-4.89592,34.64972,0.021005075,0.022950364,0.022789901,0.01933056
t_2107,-4.851,34.64972,0.019106133,0.019911418,0.022065662,0.017092634
t_2108,-4.851,34.68666,0.022047281,0.023645574,0.024550477,0.019873442
t_2109,-4.89592,34.68666,0.020215567,0.021547576,0.022579426,0.018300453
t_211,-5.61457,31.56528,0.00045436135,0.00043262038,0.0005719965,0.00047820955
t_2110,-4.851,34.72359,0.02064433,0.021493763,0.023963733,0.018300738
t_2111,-4.89592,34.72359,0.020801699,0.022117114,0.023339223,0.018733826
t_2112,-5.21033,34.64972,0.01337298,0.014516009,0.014348902,0.012905907
t_2113,-5.12049,34.64972,0.01745848,0.01979507,0.017855683,0.016946346
t_2114,-5.12049,34.68666,0.013194395,0.013699855,0.015106336,0.012292302
t_2115,-5.21033,34.68666,0.014831246,0.016497947,0.015496297,0.0144360075
t_2116,-5.16541,34.68666,0.015011909,0.016455851,0.015989507,0.014407939
t_2117,-5.16541,34.72359,0.015381448,0.01685915,0.016400816,0.014718268
t_2118,-5.21033,34.72359,0.0149469925,0.016549582,0.01571739,0.014477082
t_2119,-5.12049,34.72359,0.019594999,0.022549111,0.01963854,0.01901427
t_212,-5.61457,31.71823,0.00047674598,0.00044651955,0.00061325834,0.00050136645
t_2120,-5.12049,34.7605,0.0144679705,0.015177534,0.016332563,0.013439073
t_2121,-5.21033,34.7605,0.014839955,0.01628685,0.015775979,0.014277272
t_2122,-4.94083,34.68666,0.019778423,0.021396013,0.021671591,0.018171556
t_2123,-5.07558,34.68666,0.015016941,0.015853114,0.016796945,0.013958589
t_2124,-4.98575,34.68666,0.020101089,0.022299593,0.02132033,0.018833216
t_2125,-5.03066,34.68666,0.019754278,0.022206971,0.02054517,0.018759284
t_2126,-5.03066,34.72359,0.016606329,0.017559089,0.018596748,0.015272867
t_2127,-5.07558,34.72359,0.01660918,0.01791616,0.018114854,0.01553435
t_2128,-4.94083,34.72359,0.020541532,0.02225124,0.022511307,0.01881393
t_2129,-4.98575,34.72359,0.019061528,0.020602524,0.02087168,0.017573591
t_213,-5.61457,31.87094,0.0006374462,0.0006256125,0.0007685564,0.0006849868
t_2130,-5.07558,34.7605,0.014847859,0.015420105,0.017071174,0.013640112
t_2131,-4.98575,34.7605,0.021693269,0.024165533,0.022942642,0.020223107
t_2132,-4.94083,34.7605,0.021517366,0.023419658,0.02348998,0.01968567
t_2133,-5.03066,34.7605,0.01753052,0.018676002,0.01946214,0.016121741
t_2134,-4.98575,34.79739,0.021954145,0.024353076,0.02336993,0.02036544
t_2135,-4.94083,34.79739,0.024913808,0.028025156,0.026085865,0.023074608
t_2136,-5.03066,34.79739,0.020499887,0.022755992,0.02174093,0.019174172
t_2137,-5.07558,34.79739,0.020242263,0.022819962,0.02098078,0.01921641
t_2138,-4.94083,34.83426,0.019620556,0.020450525,0.022680562,0.017503327
t_2139,-5.03066,34.83426,0.022002835,0.024743997,0.022954777,0.020648172
t_214,-5.61457,32.02339,0.00066969957,0.00064456515,0.0008247949,0.00071619265
t_2140,-4.98575,34.83426,0.020381862,0.021936174,0.022507546,0.018583205
t_2141,-5.07558,34.83426,0.02029751,0.022770653,0.021194588,0.019180832
t_2142,-5.16541,34.7605,0.018629111,0.021389807,0.018716726,0.018146597
t_2143,-5.16541,34.79739,0.016876461,0.018776143,0.0177104,0.016177956
t_2144,-5.12049,34.79739,0.018277373,0.020415453,0.019131456,0.017416632
t_2145,-5.21033,34.79739,0.014966027,0.016368404,0.01598317,0.014341287
t_2146,-5.12049,34.83426,0.017821617,0.019647293,0.018973934,0.016840974
t_2147,-5.16541,34.83426,0.014555852,0.015390419,0.01621916,0.013598571
t_2148,-5.21033,34.83426,0.013026308,0.013616021,0.014734307,0.012219752
t_2149,-5.16541,34.87112,0.016420618,0.01792752,0.017640945,0.015537858
t_215,-5.61457,32.17559,0.0011161147,0.0012052443,0.0011997203,0.0012556561
t_2150,-5.12049,34.87112,0.017555201,0.01916138,0.018919472,0.016477011
t_2151,-5.21033,34.87112,0.013045539,0.01358981,0.014843613,0.012202351
t_2152,-4.13235,34.61276,0.037211105,0.037015,0.04151267,0.030886017
t_2153,-4.13235,34.64972,0.049923483,0.051981352,0.05110335,0.042101867
t_2154,-4.08743,34.64972,0.04525749,0.045791447,0.04854656,0.037731085
t_2155,-4.17726,34.64972,0.050958205,0.053886577,0.051333494,0.04329786
t_2156,-4.17726,34.68666,0.051863085,0.05298733,0.053682197,0.04330876
t_2157,-4.08743,34.68666,0.05493539,0.056412876,0.056578506,0.046153616
t_2158,-4.13235,34.68666,0.06461998,0.06969244,0.061842408,0.055650514
t_2159,-4.08743,34.72359,0.064143844,0.06622746,0.06485344,0.054379992
t_216,-5.61457,32.32753,0.00086233753,0.0008339838,0.001053124,0.000927896
t_2160,-4.13235,34.72359,0.05474414,0.054312218,0.058623135,0.0454458
t_2161,-4.17726,34.72359,0.06225154,0.06480516,0.062332783,0.05275778
t_2162,-3.9976,34.64972,0.051728174,0.054954648,0.052662417,0.04410035
t_2163,-4.04252,34.64972,0.057548247,0.06255945,0.056175843,0.04973543
t_2164,-3.95268,34.68666,0.052118722,0.053957317,0.054741792,0.04387318
t_2165,-3.9976,34.68666,0.04988695,0.050598484,0.05371704,0.041756436
t_2166,-4.04252,34.68666,0.05667985,0.059064712,0.05786168,0.048009187
t_2167,-3.9976,34.72359,0.057021484,0.057770416,0.060834657,0.047924094
t_2168,-3.95268,34.72359,0.057366602,0.058906242,0.060618084,0.048370197
t_2169,-4.04252,34.72359,0.06223648,0.0638625,0.06394936,0.052584685
t_217,-5.61457,32.47922,0.0013227537,0.0013971387,0.0014497158,0.0014765328
t_2170,-4.04252,34.7605,0.065088384,0.064948976,0.06937683,0.05485874
t_2171,-3.9976,34.7605,0.06885158,0.07032574,0.07138935,0.058498714
t_2172,-4.35693,34.68666,0.037104707,0.036907036,0.041378073,0.030761778
t_2173,-4.26709,34.68666,0.044340167,0.04466165,0.047634043,0.036816243
t_2174,-4.22218,34.68666,0.06156901,0.06685265,0.058773246,0.053117488
t_2175,-4.31201,34.72359,0.04286984,0.0423132,0.04740654,0.035403382
t_2176,-4.26709,34.72359,0.04536021,0.04463048,0.050049223,0.037447825
t_2177,-4.22218,34.72359,0.04769153,0.046791,0.05254357,0.03938364
t_2178,-4.35693,34.72359,0.042735986,0.04292157,0.04628318,0.035463676
t_2179,-4.35693,34.7605,0.050790712,0.051873438,0.05269229,0.042387914
t_218,-5.61457,32.63065,0.0017016093,0.0018641562,0.0017822393,0.001926816
t_2180,-4.31201,34.7605,0.057078157,0.059034225,0.057957664,0.04807047
t_2181,-4.26709,34.7605,0.054203346,0.054056607,0.057685073,0.04501363
t_2182,-4.22218,34.7605,0.062396538,0.06331289,0.06396313,0.052320644
t_2183,-4.22218,34.79739,0.06794662,0.06790081,0.07038801,0.057002664
t_2184,-4.26709,34.79739,0.06304849,0.063168295,0.06553127,0.05269603
t_2185,-4.35693,34.79739,0.059023257,0.061383694,0.059447523,0.049892202
t_2186,-4.31201,34.79739,0.065721184,0.06866886,0.065235265,0.055927854
t_2187,-4.26709,34.83426,0.061660744,0.05959379,0.06787607,0.05141073
t_2188,-4.31201,34.83426,0.057761163,0.05638918,0.06302672,0.047993027
t_2189,-4.22218,34.83426,0.07824227,0.07817861,0.080264404,0.06634509
t_219,-5.61457,32.78183,0.0019257289,0.0021082791,0.0020142682,0.0021761914
t_2190,-4.35693,34.83426,0.051749535,0.05053343,0.056931086,0.04280342
t_2191,-4.35693,34.87112,0.08008834,0.08559771,0.075524025,0.069463044
t_2192,-3.95268,34.7605,0.08217852,0.08978536,0.07844924,0.07230208
t_2193,-4.04252,34.79739,0.07802249,0.07792539,0.08169694,0.066547304
t_2194,-3.9976,34.79739,0.06860455,0.06743599,0.076124236,0.058390852
t_2195,-3.95268,34.79739,0.074912906,0.07654227,0.078923166,0.06426685
t_2196,-4.04252,34.83426,0.09000856,0.08895754,0.095199116,0.07774351
t_2197,-3.95268,34.83426,0.106446505,0.11535719,0.102464736,0.095982775
t_2198,-3.9976,34.83426,0.08396051,0.08315256,0.09173365,0.072725855
t_2199,-4.04252,34.87112,0.10210459,0.09914289,0.111509755,0.08950435
t_22,-8.12985,31.56528,0.00021467966,0.00021315824,0.0002695856,0.00021784483
t_220,-5.25524,32.93275,0.0024775432,0.0026972154,0.002597947,0.0027724525
t_2200,-3.9976,34.87112,0.113169886,0.115701415,0.11686688,0.10126133
t_2201,-3.95268,34.87112,0.09169508,0.09146885,0.10307857,0.080943115
t_2202,-4.17726,34.7605,0.066980146,0.06828407,0.06802675,0.05651172
t_2203,-4.08743,34.7605,0.07353848,0.075576626,0.07388002,0.062788166
t_2204,-4.13235,34.7605,0.06249741,0.06173734,0.06653768,0.052156188
t_2205,-4.17726,34.79739,0.07614488,0.0772312,0.077092834,0.064745575
t_2206,-4.08743,34.79739,0.07541701,0.07427175,0.07959382,0.06382659
t_2207,-4.13235,34.79739,0.084040225,0.08651797,0.083233476,0.07243728
t_2208,-4.13235,34.83426,0.095035,0.096539676,0.09500314,0.08261524
t_2209,-4.17726,34.83426,0.08690038,0.087558545,0.08800076,0.074649476
t_221,-5.25524,33.08341,0.0029251918,0.0032073888,0.0030383454,0.0032642076
t_2210,-4.08743,34.83426,0.10368212,0.10670524,0.10157145,0.091440946
t_2211,-4.13235,34.87112,0.10383944,0.102136075,0.10725531,0.09026833
t_2212,-4.31201,34.87112,0.064072706,0.062402464,0.06957705,0.053539958
t_2213,-4.22218,34.87112,0.07542864,0.072052956,0.08355475,0.063881695
t_2214,-4.26709,34.87112,0.06849938,0.06579577,0.07560053,0.057539057
t_2215,-4.22218,34.90797,0.10088174,0.09982451,0.103610754,0.08757835
t_2216,-4.26709,34.90797,0.10074965,0.104217075,0.097989246,0.088533364
t_2217,-4.35693,34.90797,0.073513895,0.0750172,0.07413556,0.062462807
t_2218,-4.31201,34.90797,0.08120741,0.08188179,0.08242682,0.06931185
t_2219,-4.26709,34.94479,0.11952918,0.12495215,0.11212664,0.10713032
t_222,-5.25524,33.23382,0.0038457396,0.0043742596,0.0038198587,0.004324795
t_2220,-4.22218,34.94479,0.124147624,0.1262181,0.12272515,0.111335166
t_2221,-4.31201,34.94479,0.091079965,0.092596516,0.09114039,0.078838095
t_2222,-4.17726,34.87112,0.08391114,0.0801249,0.09270851,0.07173165
t_2223,-4.08743,34.87112,0.11059687,0.109067075,0.11382147,0.096932314
t_2224,-4.08743,34.90797,0.1160651,0.109829664,0.12956764,0.102446705
t_2225,-4.13235,34.90797,0.14243278,0.14647363,0.13716434,0.13013475
t_2226,-4.17726,34.90797,0.12126707,0.12278863,0.12068254,0.10833378
t_2227,-4.13235,34.94479,0.14953175,0.14669947,0.15497078,0.13518775
t_2228,-4.08743,34.94479,0.15435703,0.14814015,0.16646393,0.13899098
t_2229,-4.17726,34.94479,0.110133454,0.10336729,0.12483366,0.096899845
t_223,-5.25524,33.30893,0.0037821538,0.0041955323,0.0038726556,0.0041928957
t_2230,-4.13235,34.9816,0.15902716,0.15110789,0.17849763,0.14385396
t_2231,-4.17726,34.9816,0.1268243,0.11866697,0.14521697,0.11307334
t_2232,-3.9976,34.90797,0.113617875,0.11084736,0.13064973,0.10223284
t_2233,-4.04252,34.90797,0.12141878,0.11644577,0.13581608,0.10838384
t_2234,-3.95268,34.90797,0.10739242,0.107467666,0.12322703,0.0969146
t_2235,-4.04252,34.94479,0.14353904,0.13546775,0.16767476,0.13016494
t_2236,-3.9976,34.94479,0.1764457,0.18629116,0.18155351,0.16719328
t_2237,-3.95268,34.94479,0.15539551,0.16593619,0.16427842,0.14595148
t_2238,-4.04252,34.9816,0.20413028,0.19944489,0.227699,0.18746394
t_2239,-3.9976,34.9816,0.178227,0.18192987,0.21441364,0.1668145
t_224,-5.34507,33.30893,0.0038338841,0.004320699,0.0038522326,0.0042884387
t_2240,-3.95268,34.9816,0.16903576,0.18229325,0.19499476,0.16042121
t_2241,-4.04252,35.01839,0.25473216,0.2606404,0.29417503,0.23300019
t_2242,-4.35693,34.94479,0.08599246,0.08987672,0.08336606,0.074578464
t_2243,-4.35693,34.9816,0.06794619,0.06529522,0.07497084,0.05703816
t_2244,-4.31201,34.9816,0.07819073,0.07454214,0.086757936,0.06644217
t_2245,-4.26709,34.9816,0.098007806,0.09441066,0.10582502,0.08485156
t_2246,-4.22218,34.9816,0.10698081,0.10050469,0.12101006,0.09385131
t_2247,-4.35693,35.01839,0.09717774,0.101765536,0.09289493,0.08526615
t_2248,-4.31201,35.01839,0.09056667,0.088149816,0.09610849,0.077701285
t_2249,-4.22218,35.01839,0.11783308,0.11073616,0.13350083,0.10429546
t_225,-5.30016,33.30893,0.0029840549,0.0030976634,0.0032887002,0.0032163868
t_2250,-4.26709,35.01839,0.09686685,0.0913598,0.10882464,0.084112585
t_2251,-4.22218,35.05517,0.1447064,0.14138542,0.15056957,0.1301824
t_2252,-4.40184,34.64972,0.040551845,0.043183368,0.04185567,0.034725957
t_2253,-4.44676,34.64972,0.030681511,0.030803476,0.03481253,0.025726892
t_2254,-4.49167,34.64972,0.030975856,0.03169443,0.034438103,0.026215164
t_2255,-4.44676,34.68666,0.032940764,0.032960974,0.037103523,0.027483258
t_2256,-4.40184,34.68666,0.035008222,0.03492495,0.03921746,0.029103898
t_2257,-4.49167,34.68666,0.030937353,0.031048413,0.035070967,0.025925083
t_2258,-4.49167,34.72359,0.03954471,0.041491453,0.041403275,0.033574168
t_2259,-4.44676,34.72359,0.037762497,0.038263503,0.041143138,0.03151437
t_226,-5.38999,33.30893,0.003860954,0.0043856786,0.0038414777,0.0043375143
t_2260,-4.40184,34.72359,0.0377996,0.03756201,0.04209798,0.031314697
t_2261,-4.44676,34.7605,0.046378616,0.04866265,0.04756548,0.03924535
t_2262,-4.67134,34.7605,0.034988407,0.038347114,0.036204956,0.030799763
t_2263,-4.71625,34.7605,0.024374558,0.024710761,0.028520342,0.020882405
t_2264,-4.76117,34.7605,0.022714114,0.023087779,0.026887871,0.019613925
t_2265,-4.80608,34.7605,0.023648223,0.024750208,0.027135117,0.020758623
t_2266,-4.71625,34.79739,0.02532989,0.025640769,0.029463947,0.021612642
t_2267,-4.76117,34.79739,0.027570805,0.029149905,0.030476669,0.024051888
t_2268,-4.67134,34.79739,0.03321043,0.035334684,0.035387028,0.028708175
t_2269,-4.80608,34.79739,0.023966458,0.024937911,0.027547589,0.020920824
t_227,-5.38999,33.34646,0.0034548882,0.0037620703,0.003612712,0.0038057521
t_2270,-4.67134,34.83426,0.04667783,0.05314225,0.043934964,0.04162792
t_2271,-4.80608,34.83426,0.024081632,0.024876159,0.02781221,0.02090698
t_2272,-4.49167,34.7605,0.04299949,0.045276023,0.04440135,0.036502175
t_2273,-4.5815,34.7605,0.030310433,0.030447923,0.034438137,0.025439726
t_2274,-4.53659,34.7605,0.0411047,0.04385122,0.04228405,0.0352234
t_2275,-4.62642,34.7605,0.02880363,0.02918544,0.032736983,0.024361523
t_2276,-4.49167,34.79739,0.039821215,0.040202916,0.043251086,0.033138823
t_2277,-4.5815,34.79739,0.033655994,0.034176838,0.037208434,0.028244277
t_2278,-4.53659,34.79739,0.034502123,0.034445066,0.038698442,0.028705912
t_2279,-4.62642,34.79739,0.029477822,0.029648887,0.03360002,0.02479661
t_228,-5.25524,33.34646,0.0040109255,0.00447775,0.0040764203,0.004448427
t_2280,-4.5815,34.83426,0.033391707,0.033390164,0.037563182,0.027835596
t_2281,-4.62642,34.83426,0.030748721,0.030867836,0.0348804,0.02577894
t_2282,-4.40184,34.7605,0.05516424,0.05933435,0.05409755,0.047307756
t_2283,-4.44676,34.79739,0.040552035,0.040147085,0.044967692,0.033522204
t_2284,-4.40184,34.79739,0.043983825,0.043351002,0.048585832,0.036314905
t_2285,-4.44676,34.83426,0.050178975,0.0513118,0.05206835,0.04189426
t_2286,-4.40184,34.83426,0.047306452,0.04643468,0.052130215,0.039062425
t_2287,-4.44676,34.87112,0.0459588,0.04518599,0.050687797,0.037942838
t_2288,-4.40184,34.87112,0.06264291,0.0648789,0.063004695,0.052989993
t_2289,-4.44676,34.90797,0.05843009,0.06013142,0.059468072,0.049139276
t_229,-5.30016,33.34646,0.003515437,0.0037952454,0.0037093246,0.0038470076
t_2290,-4.40184,34.90797,0.05664445,0.055816833,0.06105438,0.047050614
t_2291,-4.44676,34.94479,0.055881847,0.055880126,0.05903082,0.046469845
t_2292,-4.71625,34.83426,0.026234485,0.026518933,0.030360479,0.022304818
t_2293,-4.76117,34.83426,0.024303941,0.024641907,0.028450722,0.020828448
t_2294,-4.71625,34.87112,0.031624448,0.033212136,0.034237895,0.027170353
t_2295,-4.67134,34.87112,0.035255536,0.037228778,0.037380956,0.030209837
t_2296,-4.80608,34.87112,0.029933667,0.03266788,0.03200267,0.026575487
t_2297,-4.76117,34.87112,0.029823728,0.03164277,0.03243169,0.025922582
t_2298,-4.67134,34.90797,0.030434486,0.03061825,0.03451009,0.025557477
t_2299,-4.80608,34.90797,0.023685042,0.024037825,0.027841294,0.02035563
t_23,-7.95019,31.56528,0.00023401459,0.0002331275,0.000291628,0.0002392976
t_230,-5.61457,32.93275,0.0020338285,0.0021787249,0.0021761947,0.0022705018
t_2300,-4.76117,34.90797,0.025630727,0.025933078,0.029761773,0.021842742
t_2301,-4.71625,34.90797,0.027807713,0.02804071,0.0319269,0.023511164
t_2302,-4.49167,34.83426,0.039615117,0.039268747,0.043987602,0.0327676
t_2303,-4.53659,34.83426,0.0363351,0.036180492,0.040582944,0.030151416
t_2304,-4.5815,34.87112,0.038974587,0.039958443,0.041688923,0.032663103
t_2305,-4.62642,34.87112,0.04508589,0.049613804,0.044474293,0.039288875
t_2306,-4.49167,34.87112,0.041783877,0.04129948,0.046261355,0.03451942
t_2307,-4.53659,34.87112,0.046221625,0.04834736,0.04754053,0.039044734
t_2308,-4.53659,34.90797,0.041972168,0.042156782,0.04555594,0.03483701
t_2309,-4.62642,34.90797,0.03301501,0.033031672,0.037179153,0.02754123
t_231,-5.61457,33.08341,0.002542824,0.002801171,0.0026310775,0.0028611757
t_2310,-4.5815,34.90797,0.040154405,0.041022174,0.04294617,0.033568483
t_2311,-4.49167,34.90797,0.04935521,0.050051052,0.05181949,0.041070748
t_2312,-4.80608,34.94479,0.02757107,0.028901113,0.030633844,0.023899112
t_2313,-4.67134,34.94479,0.031007435,0.031115478,0.03514181,0.025979405
t_2314,-4.71625,34.94479,0.031875674,0.033014297,0.034835376,0.027119596
t_2315,-4.76117,34.94479,0.033150606,0.035796672,0.0350034,0.028969059
t_2316,-4.71625,34.9816,0.0289217,0.0291142,0.033041716,0.02436794
t_2317,-4.67134,34.9816,0.031738617,0.031853516,0.035840586,0.026562508
t_2318,-4.76117,34.9816,0.026560543,0.026834892,0.030684369,0.022554543
t_2319,-4.80608,34.9816,0.030214334,0.032451104,0.032554504,0.02647723
t_232,-5.61457,33.23382,0.00314877,0.0035517933,0.0031622485,0.0035588103
t_2320,-4.71625,35.01839,0.029258842,0.02943844,0.033380043,0.024627736
t_2321,-4.67134,35.01839,0.03685493,0.038227275,0.039291326,0.031146323
t_2322,-4.49167,34.94479,0.053808324,0.05517853,0.055337038,0.0450542
t_2323,-4.62642,34.94479,0.040957358,0.043023836,0.042641856,0.03476095
t_2324,-4.5815,34.94479,0.03728498,0.037077043,0.041564662,0.030905057
t_2325,-4.53659,34.94479,0.0411433,0.04070055,0.045587916,0.034000125
t_2326,-4.53659,34.9816,0.042659547,0.04222391,0.047051594,0.035255004
t_2327,-4.49167,34.9816,0.051447134,0.051611252,0.054596584,0.042717043
t_2328,-4.62642,34.9816,0.034664538,0.034599125,0.038864903,0.028833544
t_2329,-4.5815,34.9816,0.03819247,0.037931878,0.042505816,0.031628072
t_233,-5.52474,33.30893,0.0032196322,0.0035409613,0.0033307045,0.0035824592
t_2330,-4.5815,35.01839,0.03882542,0.03852714,0.043164123,0.032134134
t_2331,-4.49167,35.01839,0.048140828,0.047206458,0.053026523,0.039759144
t_2332,-4.851,34.94479,0.026916426,0.028793272,0.02971768,0.02374326
t_2333,-4.89592,34.94479,0.028603537,0.03191858,0.030456515,0.02595667
t_2334,-4.851,34.9816,0.022602972,0.022978837,0.026778935,0.019529007
t_2335,-4.89592,34.9816,0.022052543,0.022762727,0.025956757,0.01929802
t_2336,-4.851,35.01839,0.022802064,0.023173956,0.026974106,0.019681118
t_2337,-4.89592,35.01839,0.021102384,0.021504117,0.025312014,0.01838165
t_2338,-4.851,35.05517,0.022904608,0.023274405,0.027074683,0.01975946
t_2339,-4.80608,35.05517,0.024824092,0.025148708,0.028963955,0.021225944
t_234,-5.61457,33.30893,0.0029526646,0.003208705,0.0030971058,0.0032759896
t_2340,-4.89592,35.05517,0.026820796,0.029182889,0.029377451,0.023987094
t_2341,-4.80608,35.09193,0.024827057,0.025151594,0.028966885,0.02122821
t_2342,-4.40184,34.94479,0.061386548,0.060680494,0.06539083,0.051184315
t_2343,-4.44676,34.9816,0.052794427,0.051493626,0.058069967,0.04369413
t_2344,-4.40184,34.9816,0.059633512,0.057748456,0.06561229,0.04962232
t_2345,-4.44676,35.01839,0.05498661,0.053737998,0.060143244,0.045589343
t_2346,-4.40184,35.01839,0.06152122,0.059466902,0.067719854,0.05128719
t_2347,-4.40184,35.05517,0.06876495,0.06794504,0.07253812,0.057698738
t_2348,-4.44676,35.05517,0.07171091,0.07518454,0.07033733,0.06140705
t_2349,-4.44676,35.09193,0.054971162,0.05351533,0.060417976,0.045564063
t_235,-5.56965,33.30893,0.003761661,0.004345826,0.0036604083,0.0042730304
t_2350,-4.40184,35.09193,0.07646221,0.077968515,0.07697981,0.065158665
t_2351,-4.44676,35.12867,0.06500921,0.06641487,0.06603629,0.05479251
t_2352,-4.89592,34.7605,0.020309651,0.021258831,0.023336098,0.018109199
t_2353,-4.851,34.7605,0.019912247,0.020361641,0.023831967,0.017489709
t_2354,-4.89592,34.79739,0.02302691,0.024783812,0.025586262,0.020722343
t_2355,-4.851,34.79739,0.024531389,0.02629424,0.027492741,0.02186267
t_2356,-4.851,34.83426,0.025793955,0.027825408,0.028609857,0.022994792
t_2357,-4.89592,34.83426,0.024573963,0.02676039,0.02698022,0.022179933
