custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_830,-19.29948,64.25752,859.0,False,20.51423,0.5275
t_831,-19.19585,64.26705,502.0,False,226.46689,0.97523
t_832,-19.09219,64.27654,470.0,False,266.28213,1.05156
t_833,-19.25863,64.28481,468.0,False,268.83376,1.0567
t_834,-19.15495,64.29432,434.0,False,312.63863,1.15193
t_835,-19.54735,64.21101,539.0,False,184.03921,0.89903
t_836,-19.44384,64.22063,647.0,False,91.73093,0.72952
t_837,-19.50664,64.23836,479.0,False,254.87376,1.02899
t_838,-19.40307,64.24796,470.0,False,266.28213,1.05156
t_839,-19.56948,64.25607,403.0,False,352.00349,1.25385
t_840,-19.46589,64.26569,339.0,False,424.32735,1.52815
t_841,-19.36228,64.27527,456.0,False,284.2359,1.08857
t_842,-19.52875,64.2834,338.0,False,425.31379,1.53332
t_843,-19.42511,64.293,420.0,False,330.59462,1.19596
t_844,-19.59164,64.3011,466.0,False,271.3905,1.06189
t_845,-18.86312,64.25036,600.0,False,125.83404,0.79526
t_846,-19.02946,64.25874,544.0,False,178.68565,0.88959
t_847,-18.92579,64.26819,449.0,False,293.2685,1.10801
t_848,-18.82209,64.2776,596.0,False,129.16364,0.80137
t_849,-18.98849,64.286,404.0,False,350.76074,1.2503
t_850,-18.88477,64.29543,600.0,False,125.83404,0.79526
t_851,-19.05123,64.3038,467.0,False,270.11152,1.05929
t_852,-18.78101,64.30482,285.0,False,469.74946,1.86368
t_853,-18.94749,64.31324,521.0,False,204.09495,0.93465
t_854,-18.84371,64.32265,522.0,False,202.95005,0.93261
t_855,-19.32144,64.30256,622.0,False,108.73869,0.76316
t_856,-19.21774,64.31209,664.0,False,81.5484,0.7082
t_857,-19.11401,64.32158,367.0,False,394.72373,1.39552
t_858,-19.28057,64.32983,396.0,False,360.63207,1.27923
t_859,-19.17682,64.33934,339.0,False,424.32735,1.52815
t_860,-19.34344,64.34755,485.0,False,247.34795,1.01444
t_861,-19.23967,64.35708,296.0,False,461.82974,1.78466
t_862,-19.13586,64.36657,600.0,False,125.83404,0.79526
t_863,-19.30255,64.3748,408.0,False,345.76673,1.23628
t_864,-19.19873,64.38431,391.0,False,366.71255,1.29797
t_865,-18.63425,64.22399,332.0,False,431.12268,1.56506
t_866,-18.53057,64.23332,329.0,False,433.95555,1.5814
t_867,-18.69683,64.24188,257.0,False,486.84252,2.09773
t_868,-18.42687,64.24261,306.0,False,454.03112,1.7181
t_869,-18.59313,64.25122,343.0,False,420.33031,1.50778
t_870,-18.75944,64.25975,600.0,False,125.83404,0.79526
t_871,-18.48941,64.26053,441.0,False,303.60477,1.13103
t_872,-18.65572,64.26911,380.0,False,379.81126,1.34104
t_873,-18.55198,64.27843,352.0,False,411.04459,1.46376
t_874,-18.71835,64.28697,367.0,False,394.72373,1.39552
t_875,-17.51312,64.25248,797.0,False,31.73887,0.57471
t_876,-17.78313,64.2525,397.0,False,359.40737,1.27555
t_877,-17.1392,64.26113,541.0,False,181.88601,0.89523
t_878,-17.40924,64.26145,427.0,False,321.64193,1.17356
t_879,-17.67928,64.26155,472.0,False,263.736,1.04646
t_880,-17.03524,64.26997,424.0,False,325.48616,1.18306
t_881,-17.30532,64.27038,432.0,False,315.215,1.15803
t_882,-17.84549,64.27054,366.0,False,395.84267,1.39988
t_883,-17.57541,64.27057,617.0,False,112.44503,0.77024
t_884,-17.20138,64.27928,429.0,False,319.07385,1.1673
t_885,-18.32313,64.25187,522.0,False,202.95005,0.93261
t_886,-18.05313,64.25229,389.0,False,369.12368,1.3056
t_887,-18.21937,64.26109,569.0,False,153.4432,0.84502
t_888,-17.94933,64.26143,424.0,False,325.48616,1.18306
t_889,-18.38565,64.2698,474.0,False,261.19579,1.04141
t_890,-18.11557,64.27028,435.0,False,311.34948,1.1489
t_891,-18.28186,64.27904,395.0,False,361.85397,1.28294
t_892,-18.01174,64.27943,411.0,False,341.99864,1.22597
t_893,-18.17804,64.28825,554.0,False,168.27835,0.87124
t_894,-18.34439,64.29698,289.0,False,466.94932,1.8342
t_895,-17.4715,64.27955,589.0,False,135.1563,0.81227
t_896,-17.74162,64.2796,348.0,False,415.22066,1.48302
t_897,-17.0974,64.28815,385.0,False,373.90755,1.32113
t_898,-17.36756,64.2885,566.0,False,156.3343,0.85014
t_899,-17.90789,64.28855,333.0,False,430.16771,1.55969
t_900,-17.63772,64.28864,369.0,False,392.4733,1.38687
t_901,-16.9934,64.29698,421.0,False,329.31952,1.19271
t_902,-17.2636,64.29742,412.0,False,340.7386,1.22256
t_903,-17.5338,64.29764,454.0,False,286.81431,1.09406
t_904,-17.804,64.29764,341.0,False,422.33904,1.5179
t_905,-17.1596,64.3063,401.0,False,354.48169,1.261
t_906,-17.42984,64.30661,576.0,False,146.84688,0.83328
t_907,-17.70008,64.30669,370.0,False,391.34189,1.38258
t_908,-17.05558,64.31515,397.0,False,359.40737,1.27555
t_909,-17.32585,64.31554,575.0,False,147.77634,0.83494
t_910,-17.86641,64.31566,362.0,False,400.27562,1.41759
t_911,-17.59613,64.31571,335.0,False,428.24189,1.54904
t_912,-16.95152,64.32396,450.0,False,291.97695,1.10519
t_913,-17.22183,64.32443,396.0,False,360.63207,1.27923
t_914,-17.49215,64.32469,451.0,False,290.6857,1.10239
t_915,-18.4482,64.28772,356.0,False,406.79224,1.44496
t_916,-18.61458,64.29631,284.0,False,470.4353,1.87119
t_917,-18.51079,64.30562,180.0,False,514.02191,3.15269
t_918,-18.67723,64.31418,261.0,False,484.66406,2.06099
t_919,-18.40696,64.31489,420.0,False,330.59462,1.19596
t_920,-18.57341,64.3235,311.0,False,449.91856,1.68654
t_921,-18.73991,64.33202,268.0,False,480.64358,1.99953
t_922,-18.46956,64.33279,371.0,False,390.2064,1.37832
t_923,-18.63607,64.34136,305.0,False,454.83661,1.72455
t_924,-18.5322,64.35066,510.0,False,216.90945,0.95775
t_925,-18.0742,64.29742,450.0,False,291.97695,1.10519
t_926,-18.24055,64.3062,319.0,False,443.04555,1.63824
t_927,-17.97032,64.30655,391.0,False,366.71255,1.29797
t_928,-18.13669,64.31538,514.0,False,212.20397,0.94923
t_929,-18.3031,64.32413,386.0,False,372.71651,1.31722
t_930,-18.03279,64.32454,428.0,False,320.35838,1.17042
t_931,-18.19921,64.33333,493.0,False,237.43289,0.99563
t_932,-17.92886,64.33365,354.0,False,408.92781,1.4543
t_933,-18.36568,64.34204,442.0,False,302.31289,1.12811
t_934,-18.09529,64.3425,529.0,False,195.03452,0.9185
t_935,-17.76247,64.32472,377.0,False,383.31051,1.35325
t_936,-17.11779,64.3333,392.0,False,365.50236,1.29418
t_937,-17.38814,64.33364,530.0,False,193.91815,0.91652
t_938,-17.6585,64.33376,325.0,False,437.65721,1.60368
t_939,-17.01371,64.34213,468.0,False,268.83376,1.0567
t_940,-17.2841,64.34255,483.0,False,249.84864,1.01924
t_941,-17.82489,64.34274,388.0,False,370.32452,1.30945
t_942,-17.5545,64.34275,364.0,False,398.06779,1.40868
t_943,-16.9096,64.35092,324.0,False,438.56902,1.60935
t_944,-17.18003,64.35143,398.0,False,358.17993,1.27188
t_945,-17.45047,64.35172,461.0,False,277.80189,1.07508
t_946,-17.7209,64.35179,326.0,False,436.73995,1.59806
t_947,-17.07594,64.36027,445.0,False,298.43653,1.11941
t_948,-17.34641,64.36065,464.0,False,273.95191,1.06713
t_949,-17.88736,64.36073,410.0,False,343.25671,1.22939
t_950,-17.61688,64.3608,347.0,False,416.25251,1.48791
t_951,-16.97181,64.36909,302.0,False,457.21896,1.74416
t_952,-17.24232,64.36954,475.0,False,259.92803,1.03891
t_953,-17.51283,64.36978,379.0,False,380.98135,1.34509
t_954,-17.78334,64.3698,336.0,False,427.27108,1.54377
t_955,-18.26177,64.35126,396.0,False,360.63207,1.27923
t_956,-17.99134,64.35163,408.0,False,345.76673,1.23628
t_957,-18.15783,64.36044,553.0,False,169.30076,0.87304
t_958,-18.32437,64.36917,570.0,False,152.48803,0.84332
t_959,-18.05386,64.3696,561.0,False,161.2376,0.85882
t_960,-18.22041,64.37837,613.0,False,115.48531,0.77599
t_961,-17.94986,64.37871,392.0,False,365.50236,1.29418
t_962,-18.387,64.38706,261.0,False,484.66406,2.06099
t_963,-18.11641,64.38754,357.0,False,405.71749,1.44033
t_964,-18.28302,64.39628,374.0,False,386.77598,1.36568
t_965,-18.69876,64.3592,347.0,False,416.25251,1.48791
t_966,-18.4283,64.35993,467.0,False,270.11152,1.05929
t_967,-18.59487,64.36852,327.0,False,435.81724,1.59247
t_968,-18.76149,64.37703,459.0,False,280.37316,1.08044
t_969,-18.49095,64.37781,408.0,False,345.76673,1.23628
t_970,-18.65758,64.38637,456.0,False,284.2359,1.08857
t_971,-18.55364,64.39567,346.0,False,417.27943,1.49283
t_972,-18.72033,64.40419,332.0,False,431.12268,1.56506
t_973,-18.44967,64.40494,310.0,False,450.75239,1.69276
t_974,-18.61637,64.41351,404.0,False,350.76074,1.2503
t_975,-16.86765,64.37786,310.0,False,450.75239,1.69276
t_976,-17.1382,64.37841,435.0,False,311.34948,1.1489
t_977,-17.40875,64.37873,294.0,False,463.321,1.79856
t_978,-17.6793,64.37883,312.0,False,449.07909,1.68035
t_979,-17.03405,64.38723,309.0,False,451.58057,1.69903
t_980,-17.30464,64.38764,702.0,False,62.43173,0.66451
t_981,-17.84582,64.38779,343.0,False,420.33031,1.50778
t_982,-17.57523,64.38783,321.0,False,441.2715,1.62657
t_983,-16.92987,64.39602,322.0,False,440.37618,1.62079
t_984,-17.2005,64.39652,444.0,False,299.72871,1.1223
t_985,-17.47113,64.39679,377.0,False,383.31051,1.35325
t_986,-17.74176,64.39684,351.0,False,412.09584,1.46853
t_987,-17.09633,64.40536,310.0,False,450.75239,1.69276
t_988,-17.36699,64.40572,559.0,False,163.22839,0.86233
t_989,-17.90834,64.40577,434.0,False,312.63863,1.15193
t_990,-17.63767,64.40585,335.0,False,428.24189,1.54904
t_991,-16.99213,64.41417,336.0,False,427.27108,1.54377
t_992,-17.26283,64.41461,767.0,False,39.29475,0.60049
t_993,-17.53354,64.41483,373.0,False,387.92341,1.36987
t_994,-17.80425,64.41483,339.0,False,424.32735,1.52815
t_995,-18.01239,64.39667,546.0,False,176.57189,0.88586
t_996,-18.17901,64.40546,394.0,False,363.07302,1.28667
t_997,-18.34567,64.41417,377.0,False,383.31051,1.35325
t_998,-18.07496,64.41461,282.0,False,471.78997,1.88638
t_999,-18.24163,64.42337,374.0,False,386.77598,1.36568
t_1000,-17.97089,64.42373,470.0,False,266.28213,1.05156
t_1001,-18.13757,64.43253,288.0,False,467.65789,1.84149
t_1002,-18.3043,64.44126,380.0,False,379.81126,1.34104
t_1003,-18.03347,64.44167,475.0,False,259.92803,1.03891
t_1004,-18.20021,64.45044,258.0,False,486.30593,2.08843
t_1005,-17.15864,64.42347,332.0,False,431.12268,1.56506
t_1006,-17.42939,64.42378,459.0,False,280.37316,1.08044
t_1007,-17.70014,64.42386,356.0,False,406.79224,1.44496
t_1008,-17.05442,64.4323,317.0,False,444.79738,1.65007
t_1009,-17.3252,64.43269,511.0,False,215.72835,0.95561
t_1010,-17.86678,64.43281,419.0,False,331.86827,1.19923
t_1011,-17.59599,64.43286,354.0,False,408.92781,1.4543
t_1012,-17.22099,64.44156,435.0,False,311.34948,1.1489
t_1013,-17.49182,64.44182,268.0,False,480.64358,1.99953
t_1014,-17.76264,64.44185,366.0,False,395.84267,1.39988
t_1015,-18.51238,64.42279,332.0,False,431.12268,1.56506
t_1016,-18.67913,64.43133,305.0,False,454.83661,1.72455
t_1017,-18.40835,64.43204,386.0,False,372.71651,1.31722
t_1018,-18.57512,64.44063,522.0,False,202.95005,0.93261
t_1019,-18.74193,64.44913,276.0,False,475.71855,1.93336
t_1020,-18.47107,64.44989,234.0,False,497.75773,2.33524
t_1021,-18.6379,64.45845,533.0,False,190.59121,0.91062
t_1022,-18.53383,64.46773,355.0,False,407.86236,1.44961
t_1023,-18.70071,64.47625,347.0,False,416.25251,1.48791
t_1024,-18.42973,64.47698,471.0,False,265.00835,1.04901
t_1025,-17.11675,64.4504,286.0,False,469.05795,1.85623
t_1026,-17.38761,64.45074,469.0,False,267.55728,1.05412
t_1027,-17.65848,64.45086,325.0,False,437.65721,1.60368
t_1028,-17.28338,64.45964,430.0,False,317.7884,1.16419
t_1029,-17.82519,64.45982,900.0,False,15.45801,0.5001
t_1030,-17.55428,64.45984,277.0,False,475.07785,1.92538
t_1031,-17.17911,64.46849,279.0,False,473.77959,1.9096
t_1032,-17.45006,64.46878,372.0,False,389.0669,1.37408
t_1033,-17.721,64.46885,374.0,False,386.77598,1.36568
t_1034,-17.3458,64.47769,337.0,False,426.29504,1.53853
t_1035,-17.92935,64.45076,473.0,False,262.46513,1.04393
t_1036,-18.367,64.45913,380.0,False,379.81126,1.34104
t_1037,-18.09609,64.45959,297.0,False,461.07554,1.77779
t_1038,-18.26289,64.46832,484.0,False,248.59727,1.01684
t_1039,-17.99195,64.4687,442.0,False,302.31289,1.12811
t_1040,-18.15875,64.47749,349.0,False,414.18391,1.47816
t_1041,-18.32561,64.48619,350.0,False,413.14229,1.47333
t_1042,-18.05459,64.48662,390.0,False,367.91967,1.30177
t_1043,-18.22145,64.49537,344.0,False,419.31836,1.50276
t_1044,-17.95039,64.49571,505.0,False,222.86075,0.96861
t_1045,-17.88777,64.47778,519.0,False,206.39504,0.93878
t_1046,-17.61678,64.47784,306.0,False,454.03112,1.7181
t_1047,-17.24151,64.48657,320.0,False,442.1613,1.63238
t_1048,-17.51254,64.4868,347.0,False,416.25251,1.48791
t_1049,-17.78356,64.48682,336.0,False,427.27108,1.54377
t_1050,-17.40826,64.49573,512.0,False,214.55038,0.95347
t_1051,-17.67932,64.49583,312.0,False,449.07909,1.68035
t_1052,-17.30395,64.50462,234.0,False,497.75773,2.33524
t_1053,-17.84616,64.50477,479.0,False,254.87376,1.02899
t_1054,-17.57505,64.50481,435.0,False,311.34948,1.1489
t_1055,-18.59662,64.48555,366.0,False,395.84267,1.39988
t_1056,-18.76356,64.49403,253.0,False,488.93588,2.13572
t_1057,-18.49251,64.49481,260.0,False,485.21672,2.07007
t_1058,-18.65945,64.50334,251.0,False,489.95103,2.1552
t_1059,-18.55532,64.51263,224.0,False,501.69397,2.45488
t_1060,-18.72232,64.52112,367.0,False,394.72373,1.39552
t_1061,-18.45115,64.52187,433.0,False,313.92715,1.15497
t_1062,-18.61816,64.53042,254.0,False,488.42045,2.1261
t_1063,-18.51397,64.53968,240.0,False,495.16714,2.26857
t_1064,-18.68104,64.5482,322.0,False,440.37618,1.62079
t_1065,-19.48798,64.31071,489.0,False,242.37218,1.00495
t_1066,-19.38429,64.32029,502.0,False,226.46689,0.97523
t_1067,-19.55089,64.3284,599.0,False,126.65999,0.79678
t_1068,-19.44718,64.33799,540.0,False,182.96066,0.89713
t_1069,-19.5101,64.35568,469.0,False,267.55728,1.05412
t_1070,-19.40634,64.36526,447.0,False,295.85226,1.11368
t_1071,-19.57306,64.37336,518.0,False,207.55018,0.94085
t_1072,-19.46928,64.38295,500.0,False,228.8851,0.9797
t_1073,-19.36547,64.39251,378.0,False,382.14779,1.34916
t_1074,-19.53226,64.40062,540.0,False,182.96066,0.89713
t_1075,-19.01024,64.33104,402.0,False,353.24383,1.25742
t_1076,-18.90645,64.34046,357.0,False,405.71749,1.44033
t_1077,-19.07304,64.34881,379.0,False,380.98135,1.34509
t_1078,-18.80262,64.34985,388.0,False,370.32452,1.30945
t_1079,-18.96922,64.35825,405.0,False,349.51564,1.24677
t_1080,-18.86537,64.36766,421.0,False,329.31952,1.19271
t_1081,-19.03203,64.37603,279.0,False,473.77959,1.9096
t_1082,-18.92816,64.38545,311.0,False,449.91856,1.68654
t_1083,-18.82426,64.39484,296.0,False,461.82974,1.78466
t_1084,-18.99098,64.40322,335.0,False,428.24189,1.54904
t_1085,-19.09487,64.39378,313.0,False,448.23398,1.67421
t_1086,-19.26163,64.40203,405.0,False,349.51564,1.24677
t_1087,-19.15775,64.41152,504.0,False,224.05992,0.97081
t_1088,-19.32456,64.41973,370.0,False,391.34189,1.38258
t_1089,-19.22067,64.42924,278.0,False,474.43153,1.91746
t_1090,-19.11674,64.43871,215.0,False,504.84815,2.57279
t_1091,-19.28362,64.44694,460.0,False,279.0871,1.07775
t_1092,-19.17967,64.45643,250.0,False,490.45079,2.16506
t_1093,-19.3466,64.46462,368.0,False,393.60059,1.39118
t_1094,-19.24264,64.47412,475.0,False,259.92803,1.03891
t_1095,-18.88706,64.41262,562.0,False,160.2485,0.85707
t_1096,-19.05384,64.42097,275.0,False,476.35366,1.94141
t_1097,-18.78311,64.42199,266.0,False,481.81957,2.01674
t_1098,-18.9499,64.43039,319.0,False,443.04555,1.63824
t_1099,-18.84593,64.43978,317.0,False,444.79738,1.65007
t_1100,-19.01278,64.44814,409.0,False,344.51276,1.23283
t_1101,-18.90879,64.45755,288.0,False,467.65789,1.84149
t_1102,-19.07569,64.46588,262.0,False,484.10601,2.052
t_1103,-18.80476,64.46691,311.0,False,449.91856,1.68654
t_1104,-18.97168,64.4753,477.0,False,257.39744,1.03392
t_1105,-19.42843,64.41019,423.0,False,326.76524,1.18626
t_1106,-19.49142,64.42786,515.0,False,211.0356,0.94712
t_1107,-19.38753,64.43742,355.0,False,407.86236,1.44961
t_1108,-19.55444,64.44551,599.0,False,126.65999,0.79678
t_1109,-19.45054,64.45508,367.0,False,394.72373,1.39552
t_1110,-19.51358,64.47273,608.0,False,119.38051,0.7833
t_1111,-19.40963,64.48228,314.0,False,447.38324,1.66812
t_1112,-19.57666,64.49036,261.0,False,484.66406,2.06099
t_1113,-19.47269,64.49993,513.0,False,213.37558,0.95135
t_1114,-19.36868,64.50947,402.0,False,353.24383,1.25742
t_1115,-18.86763,64.48468,296.0,False,461.82974,1.78466
t_1116,-19.0346,64.49303,336.0,False,427.27108,1.54377
t_1117,-18.93054,64.50243,260.0,False,485.21672,2.07007
t_1118,-18.82645,64.51179,233.0,False,498.17254,2.3467
t_1119,-18.99348,64.52016,263.0,False,483.54255,2.04307
t_1120,-18.88937,64.52954,374.0,False,386.77598,1.36568
t_1121,-19.05646,64.53787,534.0,False,189.48971,0.90867
t_1122,-18.78522,64.53889,366.0,False,395.84267,1.39988
t_1123,-18.95233,64.54727,335.0,False,428.24189,1.54904
t_1124,-18.84816,64.55663,300.0,False,458.77871,1.75747
t_1125,-19.13864,64.48359,391.0,False,366.71255,1.29797
t_1126,-19.30564,64.4918,533.0,False,190.59121,0.91062
t_1127,-19.20162,64.50129,647.0,False,91.73093,0.72952
t_1128,-19.09757,64.51074,394.0,False,363.07302,1.28667
t_1129,-19.26464,64.51897,416.0,False,335.68,1.20912
t_1130,-19.16057,64.52843,608.0,False,119.38051,0.7833
t_1131,-19.32769,64.53663,313.0,False,448.23398,1.67421
t_1132,-19.2236,64.54611,606.0,False,120.96828,0.78626
t_1133,-19.11948,64.55556,690.0,False,67.95947,0.67775
t_1134,-19.28667,64.56377,550.0,False,172.39258,0.87849
t_1135,-19.53578,64.51756,335.0,False,428.24189,1.54904
t_1136,-19.43175,64.52711,456.0,False,284.2359,1.08857
t_1137,-19.49486,64.54473,416.0,False,335.68,1.20912
t_1138,-19.39078,64.55427,440.0,False,304.89644,1.13398
t_1139,-19.55801,64.56234,431.0,False,316.5021,1.16111
t_1140,-19.45391,64.57189,378.0,False,382.14779,1.34916
t_1141,-19.34978,64.58141,450.0,False,291.97695,1.10519
t_1142,-19.51707,64.5895,334.0,False,429.20744,1.55435
t_1143,-19.41292,64.59903,431.0,False,316.5021,1.16111
t_1144,-19.58027,64.60708,329.0,False,433.95555,1.5814
t_1145,-19.01532,64.56497,396.0,False,360.63207,1.27923
t_1146,-18.91113,64.57435,333.0,False,430.16771,1.55969
t_1147,-19.07835,64.58266,358.0,False,404.63815,1.43573
t_1148,-18.80691,64.5837,265.0,False,482.39935,2.02544
t_1149,-18.97414,64.59206,382.0,False,377.46027,1.33301
t_1150,-18.8699,64.60142,316.0,False,445.66493,1.65604
t_1151,-19.03719,64.60975,461.0,False,277.80189,1.07508
t_1152,-18.93293,64.61913,362.0,False,400.27562,1.41759
t_1153,-18.82864,64.62847,320.0,False,442.1613,1.63238
t_1154,-18.99599,64.63681,393.0,False,364.28917,1.29041
t_1155,-19.18253,64.57323,480.0,False,253.61462,1.02653
t_1156,-19.24561,64.59089,520.0,False,205.24329,0.93671
t_1157,-19.14142,64.60034,476.0,False,258.6619,1.03641
t_1158,-19.30874,64.60853,744.0,False,46.30231,0.62178
t_1159,-19.20452,64.61799,538.0,False,185.12163,0.90095
t_1160,-19.10027,64.62742,322.0,False,440.37618,1.62079
t_1161,-19.26766,64.63562,900.0,False,15.45801,0.5001
t_1162,-19.16339,64.64507,900.0,False,15.45801,0.5001
t_1163,-19.33084,64.65324,746.0,False,45.64625,0.61987
t_1164,-19.22655,64.6627,433.0,False,313.92715,1.15497
t_1165,-19.69526,64.29145,399.0,False,356.9498,1.26824
t_1166,-19.75821,64.30911,353.0,False,409.98856,1.45901
t_1167,-19.65457,64.31877,451.0,False,290.6857,1.10239
t_1168,-19.71753,64.33643,361.0,False,401.37296,1.42208
t_1169,-19.61383,64.34607,569.0,False,153.4432,0.84502
t_1170,-19.78053,64.35407,465.0,False,272.67065,1.0645
t_1171,-19.67681,64.36373,374.0,False,386.77598,1.36568
t_1172,-19.73983,64.38137,392.0,False,365.50236,1.29418
t_1173,-19.63606,64.39101,354.0,False,408.92781,1.4543
t_1174,-19.80288,64.39899,284.0,False,470.4353,1.87119
t_1175,-20.07348,64.39713,322.0,False,440.37618,1.62079
t_1176,-20.13664,64.41468,600.0,False,125.83404,0.79526
t_1177,-20.03288,64.42445,370.0,False,391.34189,1.38258
t_1178,-20.19984,64.43222,385.0,False,373.90755,1.32113
t_1179,-20.09606,64.44199,525.0,False,199.53631,0.92651
t_1180,-20.15927,64.45952,447.0,False,295.85226,1.11368
t_1181,-20.05544,64.46928,764.0,False,40.1446,0.60319
t_1182,-20.11867,64.48681,502.0,False,226.46689,0.97523
t_1183,-20.18193,64.50432,730.0,False,51.16382,0.63544
t_1184,-20.07803,64.51407,349.0,False,414.18391,1.47816
t_1185,-19.96974,64.40688,298.0,False,460.31564,1.77097
t_1186,-19.86596,64.41659,378.0,False,382.14779,1.34916
t_1187,-19.92908,64.43417,397.0,False,359.40737,1.27555
t_1188,-19.82526,64.44386,383.0,False,376.27948,1.32903
t_1189,-19.99224,64.45174,468.0,False,268.83376,1.0567
t_1190,-19.8884,64.46144,900.0,False,15.45801,0.5001
t_1191,-19.95157,64.47901,612.0,False,116.25589,0.77745
t_1192,-19.84767,64.48869,608.0,False,119.38051,0.7833
t_1193,-20.01478,64.49655,515.0,False,211.0356,0.94712
t_1194,-19.91086,64.50625,417.0,False,334.41102,1.20581
t_1195,-19.69909,64.40865,572.0,False,150.5905,0.83995
t_1196,-19.59527,64.41827,385.0,False,373.90755,1.32113
t_1197,-19.76216,64.42626,455.0,False,285.52481,1.09131
t_1198,-19.65832,64.4359,483.0,False,249.84864,1.01924
t_1199,-19.7214,64.45352,333.0,False,430.16771,1.55969
t_1200,-19.61751,64.46314,293.0,False,464.05808,1.80558
t_1201,-19.78452,64.47112,667.0,False,79.86148,0.70455
t_1202,-19.68061,64.48076,444.0,False,299.72871,1.1223
t_1203,-19.74374,64.49835,447.0,False,295.85226,1.11368
t_1204,-19.63978,64.50797,346.0,False,417.27943,1.49283
t_1205,-19.80691,64.51593,900.0,False,15.45801,0.5001
t_1206,-19.70293,64.52556,377.0,False,383.31051,1.35325
t_1207,-19.59891,64.53517,657.0,False,85.61116,0.71683
t_1208,-19.76611,64.54314,278.0,False,474.43153,1.91746
t_1209,-19.66208,64.55276,235.0,False,497.33812,2.32387
t_1210,-19.72528,64.57033,284.0,False,470.4353,1.87119
t_1211,-19.62119,64.57993,404.0,False,350.76074,1.2503
t_1212,-19.78852,64.58788,180.0,False,514.02191,3.15269
t_1213,-19.68441,64.5975,390.0,False,367.91967,1.30177
t_1214,-19.74767,64.61505,313.0,False,448.23398,1.67421
t_1215,-19.97409,64.5238,522.0,False,202.95005,0.93261
t_1216,-19.87012,64.53348,483.0,False,249.84864,1.01924
t_1217,-19.93336,64.55102,468.0,False,268.83376,1.0567
t_1218,-19.82934,64.56069,488.0,False,243.61281,1.00731
t_1219,-19.99664,64.56855,540.0,False,182.96066,0.89713
t_1220,-19.8926,64.57823,503.0,False,225.26198,0.97302
t_1221,-19.95589,64.59575,570.0,False,152.48803,0.84332
t_1222,-19.8518,64.60542,180.0,False,514.02191,3.15269
t_1223,-20.01922,64.61325,505.0,False,222.86075,0.96861
t_1224,-19.91511,64.62294,900.0,False,15.45801,0.5001
t_1225,-20.14131,64.53158,821.0,False,26.77897,0.55553
t_1226,-20.03735,64.54132,558.0,False,164.23006,0.8641
t_1227,-20.20463,64.54907,557.0,False,165.23591,0.86588
t_1228,-20.10065,64.55883,489.0,False,242.37218,1.00495
t_1229,-20.16398,64.57631,435.0,False,311.34948,1.1489
t_1230,-20.05995,64.58605,648.0,False,91.10189,0.72824
t_1231,-20.1233,64.60353,455.0,False,285.52481,1.09131
t_1232,-20.18669,64.621,374.0,False,386.77598,1.36568
t_1233,-20.08259,64.63073,432.0,False,315.215,1.15803
t_1234,-20.14599,64.6482,355.0,False,407.86236,1.44961
t_1235,-19.64351,64.62465,388.0,False,370.32452,1.30945
t_1236,-19.81096,64.63259,280.0,False,473.12203,1.9018
t_1237,-19.70678,64.6422,709.0,False,59.40823,0.65701
t_1238,-19.60257,64.65178,325.0,False,437.65721,1.60368
t_1239,-19.77009,64.65973,588.0,False,136.02966,0.81385
t_1240,-19.66586,64.66933,609.0,False,118.593,0.78183
t_1241,-19.72918,64.68686,559.0,False,163.22839,0.86233
t_1242,-19.6249,64.69644,246.0,False,492.39826,2.20538
t_1243,-19.79254,64.70437,220.0,False,503.13996,2.50601
t_1244,-19.68824,64.71396,900.0,False,15.45801,0.5001
t_1245,-19.97845,64.64043,473.0,False,262.46513,1.04393
t_1246,-19.87429,64.6501,900.0,False,15.45801,0.5001
t_1247,-19.93765,64.6676,486.0,False,246.10074,1.01205
t_1248,-19.83343,64.67724,900.0,False,15.45801,0.5001
t_1249,-20.00105,64.68508,495.0,False,234.97778,0.99103
t_1250,-19.89681,64.69474,538.0,False,185.12163,0.90095
t_1251,-19.96023,64.71222,573.0,False,149.64815,0.83827
t_1252,-19.85594,64.72186,684.0,False,70.89383,0.68456
t_1253,-19.91937,64.73934,715.0,False,56.92934,0.65071
t_1254,-19.98284,64.75679,459.0,False,280.37316,1.08044
t_1255,-20.04184,64.65792,438.0,False,307.47889,1.1399
t_1256,-20.20943,64.66564,317.0,False,444.79738,1.65007
t_1257,-20.10526,64.67538,344.0,False,419.31836,1.50276
t_1258,-20.16871,64.69282,476.0,False,258.6619,1.03641
t_1259,-20.06449,64.70254,484.0,False,248.59727,1.01684
t_1260,-20.12796,64.71998,470.0,False,266.28213,1.05156
t_1261,-20.02368,64.72967,439.0,False,306.18783,1.13693
t_1262,-20.19147,64.7374,507.0,False,220.47121,0.96424
t_1263,-20.08717,64.74711,556.0,False,166.24591,0.86766
t_1264,-20.15069,64.76454,454.0,False,286.81431,1.09406
t_1265,-18.38836,64.50404,374.0,False,386.77598,1.36568
t_1266,-18.11726,64.50452,303.0,False,456.43054,1.73757
t_1267,-18.28418,64.51324,372.0,False,389.0669,1.37408
t_1268,-18.01304,64.51363,379.0,False,380.98135,1.34509
t_1269,-18.17997,64.5224,314.0,False,447.38324,1.66812
t_1270,-18.34695,64.53108,395.0,False,361.85397,1.28294
t_1271,-18.07573,64.53153,313.0,False,448.23398,1.67421
