# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:GEM, Rupture:Gao_And_Wallace_1994
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2092,47.25304,36.38057,0.031377085,0.023333348,0.03404065,0.033821568
t_2093,47.16321,36.45286,0.039405275,0.03260904,0.03915815,0.040959347
t_2094,47.34287,36.45286,0.034248583,0.027488291,0.039278846,0.038229372
t_2095,47.25304,36.45286,0.03214408,0.024744028,0.03575994,0.035203665
t_2096,47.43271,36.45286,0.045283515,0.04145551,0.04984256,0.052452467
t_2097,47.61237,36.45286,0.060271896,0.06364835,0.066194355,0.062091682
t_2098,46.89372,36.45286,0.027176248,0.018061947,0.026165195,0.025540438
t_2099,47.07338,36.45286,0.03155881,0.023308806,0.032070003,0.029931469
t_21,48.15136,39.28873,0.024847608,0.012632776,0.016430708,0.017298475
t_210,47.34287,38.73032,0.024256155,0.013484873,0.018897962,0.017379845
t_2100,47.52254,36.45286,0.045902617,0.042657677,0.05287321,0.045193657
t_2101,46.98355,36.45286,0.028942399,0.020192867,0.028731305,0.027636617
t_2102,47.34287,36.52508,0.034825902,0.028318444,0.040654138,0.039755356
t_2103,46.89372,36.52508,0.028955795,0.019937573,0.027884845,0.026293429
t_2104,47.52254,36.52508,0.041123204,0.036603425,0.05053734,0.047272947
t_2105,47.61237,36.52508,0.043384645,0.039727576,0.055124573,0.05162746
t_2106,47.07338,36.52508,0.032209214,0.02417971,0.033178907,0.030919638
t_2107,47.25304,36.52508,0.035054162,0.02820638,0.038909223,0.036518846
t_2108,47.43271,36.52508,0.03660221,0.030445967,0.04402821,0.04332813
t_2109,47.16321,36.52508,0.039635215,0.033111084,0.04014699,0.042395808
t_211,47.07338,38.80036,0.023336085,0.01174383,0.016145248,0.01426022
t_2110,46.98355,36.52508,0.029684091,0.021102164,0.02980904,0.02849778
t_2111,47.52254,36.59724,0.043979578,0.04041164,0.054108102,0.049238954
t_2112,49.58866,35.94543,0.09166201,0.109226055,0.11008061,0.1024464
t_2113,49.31917,35.94543,0.064664766,0.059566937,0.08687885,0.084800094
t_2114,49.49883,35.94543,0.09724282,0.11782866,0.11339911,0.10451251
t_2115,49.67849,35.94543,0.09440532,0.11681693,0.11234546,0.10310727
t_2116,49.76833,35.94543,0.09434639,0.117349185,0.112218216,0.102653466
t_2117,49.67849,36.01812,0.10583362,0.13462314,0.1275697,0.117229626
t_2118,49.409,36.01812,0.11873484,0.14228328,0.13507143,0.12558582
t_2119,49.22934,36.01812,0.090346314,0.08133162,0.1162685,0.11199074
t_212,47.34287,38.80036,0.02275482,0.012013827,0.017370569,0.016364533
t_2120,49.58866,36.01812,0.10805378,0.13809426,0.12892902,0.11814403
t_2121,49.49883,36.01812,0.10968379,0.13422008,0.12944148,0.12043643
t_2122,49.85816,36.01812,0.10310125,0.12629639,0.12453766,0.11584646
t_2123,49.76833,36.01812,0.105859816,0.13515356,0.1273587,0.116695106
t_2124,49.31917,36.01812,0.1271094,0.14273477,0.14103138,0.13393265
t_2125,49.67849,36.09074,0.11234614,0.13739356,0.14076652,0.13230276
t_2126,49.409,36.09074,0.13210166,0.15553659,0.15287924,0.14612283
t_2127,49.31917,36.09074,0.16142587,0.17967637,0.17283352,0.16639003
t_2128,49.22934,36.09074,0.21194935,0.21678793,0.21081798,0.20817259
t_2129,49.58866,36.09074,0.08452763,0.0902008,0.12151502,0.105530895
t_213,47.25304,38.80036,0.020734264,0.0100384895,0.015549757,0.015649654
t_2130,49.49883,36.09074,0.11267188,0.13159634,0.14076337,0.13631392
t_2131,49.85816,36.09074,0.119121164,0.14766893,0.14326589,0.13325281
t_2132,49.76833,36.09074,0.11844377,0.15091226,0.14404105,0.13359192
t_2133,49.409,36.1633,0.12841687,0.14432676,0.16115417,0.16079123
t_2134,49.58866,36.1633,0.08262196,0.08413627,0.12637748,0.1198944
t_2135,49.85816,36.1633,0.1380562,0.16810724,0.16261168,0.15506458
t_2136,49.31917,36.1633,0.1680148,0.19004497,0.1848016,0.17996405
t_2137,49.22934,36.1633,0.20947266,0.21998793,0.20767234,0.20369856
t_2138,49.49883,36.1633,0.0963931,0.10241488,0.13960946,0.12162133
t_2139,49.76833,36.1633,0.13178514,0.16342878,0.16016237,0.15379316
t_214,47.52254,38.80036,0.022098934,0.011612162,0.017722143,0.017816225
t_2140,49.67849,36.1633,0.120097965,0.1436447,0.15443249,0.15127751
t_2141,49.31917,36.23579,0.14054166,0.15604472,0.17523427,0.17952567
t_2142,49.58866,36.23579,0.1240642,0.14525269,0.16361386,0.1715713
t_2143,49.409,36.23579,0.13226283,0.15183912,0.16895661,0.17345555
t_2144,49.67849,36.23579,0.13171382,0.15647139,0.16807768,0.17321031
t_2145,49.85816,36.23579,0.1588832,0.18920812,0.18026626,0.1803282
t_2146,49.22934,36.23579,0.16719066,0.19557853,0.18809515,0.1824273
t_2147,49.49883,36.23579,0.123991445,0.1436532,0.16342859,0.17088933
t_2148,49.76833,36.23579,0.15009592,0.18722329,0.176542,0.17722297
t_2149,49.58866,36.30822,0.14615494,0.17657761,0.18354891,0.19506313
t_215,47.16321,38.80036,0.022191439,0.011155299,0.016076531,0.0149472235
t_2150,49.85816,36.30822,0.17528246,0.20928684,0.19601813,0.2053036
t_2151,49.31917,36.30822,0.13055415,0.14764212,0.17169254,0.18587652
t_2152,49.409,36.30822,0.12679344,0.1438879,0.17036562,0.18790379
t_2153,49.22934,36.30822,0.12243892,0.13460824,0.16478118,0.14309101
t_2154,49.67849,36.30822,0.15527357,0.18950565,0.1887803,0.19896035
t_2155,49.49883,36.30822,0.13629791,0.1607566,0.17693253,0.19057822
t_2156,49.76833,36.30822,0.16757369,0.20804752,0.19364901,0.20385882
t_2157,49.31917,36.38057,0.1302831,0.14804281,0.17662433,0.15947704
t_2158,49.85816,36.38057,0.17446083,0.19868752,0.20881574,0.23122478
t_2159,49.22934,36.38057,0.12673892,0.14414869,0.1716843,0.15286788
t_216,46.98355,38.80036,0.019386858,0.008590618,0.013519205,0.013591006
t_2160,49.409,36.38057,0.13522784,0.15497564,0.18211499,0.16495834
t_2161,49.67849,36.38057,0.17559291,0.21352659,0.20989096,0.2304419
t_2162,49.76833,36.38057,0.18797112,0.23306409,0.21406671,0.23581205
t_2163,49.49883,36.38057,0.1419201,0.16428587,0.18865952,0.21534374
t_2164,49.58866,36.38057,0.16627799,0.2020171,0.20367736,0.22375596
t_2165,49.409,36.45286,0.15322533,0.17691027,0.2020684,0.18760176
t_2166,49.67849,36.45286,0.19668142,0.23240794,0.23592874,0.27081853
t_2167,49.22934,36.45286,0.1409274,0.16378534,0.187327,0.21481918
t_2168,49.85816,36.45286,0.18194045,0.20193276,0.22910342,0.26893446
t_2169,49.49883,36.45286,0.16335756,0.18934493,0.21185069,0.24793053
t_217,46.89372,38.80036,0.022593489,0.010728294,0.014792062,0.012941406
t_2170,49.58866,36.45286,0.16769984,0.19087613,0.21921115,0.20611478
t_2171,49.76833,36.45286,0.18306358,0.20527366,0.232312,0.2741316
t_2172,49.31917,36.45286,0.14629273,0.16906504,0.1942304,0.17904827
t_2173,49.22934,36.52508,0.1587286,0.18345581,0.20789172,0.19506899
t_2174,49.85816,36.52508,0.21209045,0.23076813,0.26598746,0.2535434
t_2175,49.49883,36.52508,0.19175607,0.2183829,0.24253769,0.23111531
t_2176,49.409,36.52508,0.20138265,0.24237096,0.23839599,0.27628967
t_2177,49.76833,36.52508,0.22633822,0.25087357,0.27571496,0.3294169
t_2178,49.67849,36.52508,0.21475019,0.23710135,0.2688578,0.25711983
t_2179,49.58866,36.52508,0.20404612,0.22955818,0.25609666,0.24426319
t_218,47.43271,38.80036,0.022657413,0.01215263,0.017810013,0.017088262
t_2180,49.31917,36.52508,0.14411853,0.15507947,0.20215078,0.20691326
t_2181,49.409,36.59724,0.23931202,0.2781065,0.2758399,0.33122224
t_2182,50.8463,35.94543,0.049667325,0.04933999,0.055595,0.057748888
t_2183,50.75647,35.94543,0.064074546,0.07150614,0.06876984,0.06321514
t_2184,51.29546,35.94543,0.04180167,0.037832547,0.042266767,0.03801991
t_2185,50.93614,35.94543,0.0467087,0.04570871,0.05095378,0.0534957
t_2186,51.38529,35.94543,0.03906415,0.034404434,0.038557462,0.043343715
t_2187,51.02597,35.94543,0.04186308,0.039115757,0.04566037,0.040258937
t_2188,51.38529,36.01812,0.04821094,0.042098187,0.048660982,0.046480797
t_2189,51.29546,36.01812,0.059430815,0.056146003,0.059460938,0.05387781
t_219,46.98355,38.87033,0.019706048,0.008800374,0.013375119,0.012874558
t_2190,50.8463,36.01812,0.056803077,0.059020918,0.06382154,0.063662596
t_2191,50.75647,36.01812,0.06669812,0.07474833,0.07374972,0.06810578
t_2192,50.93614,36.01812,0.0480924,0.046412498,0.055173624,0.047810376
t_2193,51.02597,36.01812,0.04778437,0.045389246,0.05328626,0.04676409
t_2194,51.20563,36.01812,0.05591072,0.05303508,0.05787356,0.05175043
t_2195,51.1158,36.01812,0.050606117,0.047896132,0.054413445,0.048018638
t_2196,50.93614,36.09074,0.04249182,0.03694501,0.052385774,0.052713014
t_2197,51.29546,36.09074,0.099654436,0.102407016,0.09680246,0.08890616
t_2198,50.8463,36.09074,0.043259747,0.038536314,0.05523893,0.055044487
t_2199,51.02597,36.09074,0.043484896,0.03737582,0.051737975,0.05238423
t_22,47.79203,39.28873,0.027602445,0.014128268,0.016678507,0.01577156
t_220,47.52254,38.87033,0.021414995,0.010794435,0.016605213,0.016720379
t_2200,50.75647,36.09074,0.049506087,0.048005585,0.06399258,0.058570568
t_2201,51.1158,36.09074,0.04784367,0.041149106,0.054574877,0.055643264
t_2202,51.38529,36.09074,0.06921784,0.06503135,0.067997135,0.06296162
t_2203,50.66664,36.09074,0.052337173,0.051731534,0.06918455,0.06284377
t_2204,51.20563,36.09074,0.07222674,0.071285084,0.07452218,0.06628457
t_2205,50.8463,36.1633,0.05721797,0.058570627,0.070207,0.07489839
t_2206,50.93614,36.1633,0.054872118,0.054630082,0.06586316,0.0567213
t_2207,51.29546,36.1633,0.0851453,0.084742405,0.08587072,0.0777957
t_2208,51.1158,36.1633,0.060461745,0.05895797,0.06725236,0.058819078
t_2209,50.75647,36.1633,0.0647266,0.069932446,0.07895164,0.07980443
t_221,47.16321,38.87033,0.02500584,0.012914014,0.016836325,0.017819352
t_2210,50.66664,36.1633,0.06649229,0.07232038,0.083850846,0.08581775
t_2211,51.02597,36.1633,0.055719256,0.054615457,0.06464,0.056100868
t_2212,51.20563,36.1633,0.07181587,0.07072021,0.07592846,0.06726213
t_2213,51.38529,36.1633,0.05569617,0.04757398,0.059194066,0.06198315
t_2214,50.8463,36.23579,0.058506574,0.06017092,0.073914416,0.06324998
t_2215,51.29546,36.23579,0.051851,0.04362111,0.057339087,0.0591181
t_2216,50.93614,36.23579,0.059600085,0.061307646,0.071725674,0.075550064
t_2217,50.75647,36.23579,0.06173261,0.06496735,0.079937264,0.06782391
t_2218,50.66664,36.23579,0.0654118,0.070132345,0.08679049,0.07331789
t_2219,51.1158,36.23579,0.05852978,0.05711799,0.066753276,0.058038924
t_222,47.25304,38.87033,0.024581227,0.0128461495,0.017130539,0.014755815
t_2220,51.38529,36.23579,0.052312832,0.045982372,0.05545955,0.052029684
t_2221,51.02597,36.23579,0.056462415,0.05580036,0.06697158,0.057982393
t_2222,51.20563,36.23579,0.05105485,0.043857448,0.05858154,0.059633575
t_2223,51.29546,36.30822,0.04443425,0.036614303,0.050626397,0.05151219
t_2224,50.93614,36.30822,0.05818822,0.05921025,0.07268078,0.062465694
t_2225,50.75647,36.30822,0.060329974,0.062407598,0.08179654,0.072417416
t_2226,51.1158,36.30822,0.046189684,0.040079795,0.05649166,0.056699593
t_2227,51.20563,36.30822,0.05126782,0.04726243,0.0595037,0.054639414
t_2228,50.66664,36.30822,0.06974952,0.07610898,0.093919314,0.09951198
t_2229,51.38529,36.30822,0.050271343,0.045150615,0.053167447,0.04647729
t_223,47.07338,38.87033,0.019862887,0.00909509,0.01387276,0.013487838
t_2230,51.02597,36.30822,0.056252,0.05585722,0.06819668,0.059089992
t_2231,50.8463,36.30822,0.060819164,0.063285574,0.07824065,0.066933274
t_2232,50.66664,36.38057,0.073625796,0.0811755,0.100649014,0.08452943
t_2233,50.8463,36.38057,0.06339799,0.06665178,0.08260413,0.07059057
t_2234,51.1158,36.38057,0.052589744,0.050564703,0.063483335,0.05623201
t_2235,51.38529,36.38057,0.048293326,0.043690696,0.051637698,0.055554476
t_2236,51.20563,36.38057,0.04848699,0.044610426,0.057465468,0.052462913
t_2237,51.02597,36.38057,0.052387528,0.050658178,0.06637299,0.060278505
t_2238,51.29546,36.38057,0.046018127,0.04104449,0.05282536,0.04845733
t_2239,50.93614,36.38057,0.049387068,0.045269545,0.06569463,0.065003574
t_224,47.43271,38.87033,0.023024827,0.012125148,0.017300876,0.016061755
t_2240,50.75647,36.38057,0.06752409,0.07253339,0.090513475,0.07709126
t_2241,51.29546,36.45286,0.051863834,0.049412534,0.057346787,0.059936926
t_2242,50.8463,36.45286,0.061623942,0.063201584,0.08322231,0.07445765
t_2243,51.1158,36.45286,0.05635081,0.056075625,0.06710418,0.071549825
t_2244,51.02597,36.45286,0.05528002,0.054576963,0.06982476,0.06187692
t_2245,51.38529,36.45286,0.043034453,0.037594937,0.04808784,0.043146554
t_2246,50.75647,36.45286,0.07242076,0.0789049,0.09708726,0.082008466
t_2247,51.20563,36.45286,0.045547437,0.041253064,0.05558944,0.051955625
t_2248,50.66664,36.45286,0.07734563,0.085614674,0.107083105,0.09049268
t_2249,50.93614,36.45286,0.06395258,0.06698987,0.080559835,0.08554393
t_225,47.34287,38.87033,0.025629487,0.013895075,0.018149482,0.01944771
t_2250,51.1158,36.52508,0.05167651,0.049406435,0.06427935,0.05777445
t_2251,50.66664,36.52508,0.068854846,0.07083589,0.10221414,0.0968811
t_2252,46.08523,35.94543,0.018905511,0.0075917714,0.011519442,0.010770644
t_2253,45.72591,35.94543,0.018089803,0.006204584,0.009339272,0.008319849
t_2254,45.81574,35.94543,0.020265555,0.00757094,0.010591452,0.011199461
t_2255,45.90557,35.94543,0.018069638,0.0066495254,0.010204215,0.009462227
t_2256,46.08523,36.01812,0.019052012,0.007802804,0.01184132,0.011124668
t_2257,45.72591,36.01812,0.01999518,0.0072813435,0.010233503,0.010806562
t_2258,45.63608,36.01812,0.016246475,0.0052118297,0.00843085,0.008023136
t_2259,45.90557,36.01812,0.021218818,0.008511551,0.011683795,0.012312579
t_226,46.89372,38.87033,0.021368185,0.009660366,0.013724542,0.0122775985
t_2260,45.54624,36.01812,0.016220829,0.005009275,0.008048469,0.007521547
t_2261,45.81574,36.01812,0.019870263,0.007477614,0.010658284,0.009136262
t_2262,45.45641,36.01812,0.018171689,0.0056766835,0.008343817,0.008903945
t_2263,45.9954,36.01812,0.018912163,0.00746578,0.011260452,0.010415143
t_2264,46.08523,36.09074,0.017923918,0.0072057927,0.01151997,0.011471798
t_2265,45.63608,36.09074,0.01896658,0.0066039492,0.009593072,0.008236266
t_2266,45.81574,36.09074,0.0179398,0.006556001,0.010101436,0.009394395
t_2267,45.45641,36.09074,0.017263299,0.0053507416,0.008184321,0.0072300467
t_2268,45.9954,36.09074,0.018128233,0.0071358923,0.011147205,0.010729251
t_2269,45.90557,36.09074,0.016916549,0.0062450264,0.010130801,0.010038031
t_227,46.98355,38.94024,0.024950314,0.012039734,0.015244729,0.015389582
t_2270,45.72591,36.09074,0.020355023,0.007583211,0.010560828,0.01110249
t_2271,45.54624,36.09074,0.016113997,0.0050364546,0.008155267,0.007715533
t_2272,45.36658,36.09074,0.015026736,0.004220651,0.0070763784,0.006777206
t_2273,45.72591,36.1633,0.018004132,0.0064460943,0.009846968,0.009021738
t_2274,45.9954,36.1633,0.01777463,0.0070374995,0.011198547,0.011034565
t_2275,46.08523,36.1633,0.018321667,0.007601176,0.011983194,0.011809783
t_2276,45.54624,36.1633,0.023188032,0.008654601,0.010795346,0.009976363
t_2277,45.90557,36.1633,0.01782652,0.0068266597,0.0107211005,0.010314206
t_2278,45.63608,36.1633,0.01758869,0.0060089505,0.009247035,0.008442264
t_2279,45.81574,36.1633,0.016614227,0.005933714,0.00970861,0.009644541
t_228,47.16321,38.94024,0.023185063,0.011287331,0.01536226,0.013326658
t_2280,45.45641,36.1633,0.01729983,0.0054410733,0.008332439,0.0074005076
t_2281,45.36658,36.1633,0.015189939,0.004345341,0.0072471634,0.0069325357
t_2282,45.72591,36.23579,0.017164387,0.006099874,0.009674492,0.009239569
t_2283,45.54624,36.23579,0.021140058,0.0076447357,0.010234613,0.010202866
t_2284,45.9954,36.23579,0.017953033,0.00723361,0.011482094,0.011328936
t_2285,45.81574,36.23579,0.01688345,0.0061774375,0.010010942,0.009885034
t_2286,45.63608,36.23579,0.018507438,0.0065480554,0.009745692,0.008639835
t_2287,45.90557,36.23579,0.017796868,0.0069006905,0.010894546,0.010580086
t_2288,45.45641,36.23579,0.018104399,0.005882819,0.008741482,0.00756366
t_2289,46.08523,36.23579,0.018407535,0.007754266,0.012245219,0.012136181
t_229,47.25304,38.94024,0.02137021,0.01024037,0.014923004,0.013910129
t_2290,45.36658,36.23579,0.016192961,0.004821906,0.007703046,0.00708107
t_2291,45.9954,36.30822,0.018066438,0.007388369,0.01172646,0.011610248
t_2292,45.63608,36.30822,0.019599145,0.007195466,0.010305936,0.008827729
t_2293,45.45641,36.30822,0.018324915,0.0060568023,0.0089439675,0.007718534
t_2294,46.08523,36.30822,0.022202147,0.010263608,0.014243629,0.012448569
t_2295,45.81574,36.30822,0.017435707,0.0065467237,0.010409799,0.0101142535
t_2296,45.72591,36.30822,0.016468259,0.005801661,0.009516407,0.009446951
t_2297,45.90557,36.30822,0.018282551,0.0072588185,0.011289874,0.010833823
t_2298,45.54624,36.30822,0.018906998,0.0065816343,0.009584736,0.008252709
t_2299,45.36658,36.30822,0.017152285,0.0052979887,0.008140005,0.007221954
t_23,48.33102,39.28873,0.03013367,0.01701595,0.019317286,0.017902505
t_230,46.89372,38.94024,0.019730352,0.008399253,0.012512468,0.011642434
t_2300,45.81574,36.38057,0.017114645,0.0063033258,0.010300062,0.010330486
t_2301,45.54624,36.38057,0.019421563,0.0069152904,0.009902384,0.010620506
t_2302,45.45641,36.38057,0.017018648,0.005505795,0.008594427,0.007864111
t_2303,46.08523,36.38057,0.022399658,0.01051058,0.014561221,0.012744362
t_2304,45.90557,36.38057,0.017772237,0.0070488,0.011223875,0.011073453
t_2305,45.9954,36.38057,0.01841594,0.007678321,0.012073197,0.0118762525
t_2306,45.72591,36.38057,0.01661292,0.0058904504,0.009671292,0.009642381
t_2307,45.63608,36.38057,0.016137451,0.0054583168,0.009045521,0.00900463
t_2308,45.36658,36.38057,0.01609168,0.0048875427,0.007876499,0.0073542893
t_2309,45.45641,36.45286,0.015740845,0.004973435,0.008221843,0.007999481
t_231,47.34287,38.94024,0.019990213,0.009262886,0.014440957,0.014500814
t_2310,45.81574,36.45286,0.017627813,0.0067914883,0.010785671,0.010532161
t_2311,45.54624,36.45286,0.015827762,0.005209491,0.008653466,0.008562283
t_2312,45.63608,36.45286,0.016261369,0.0055180523,0.009163388,0.009169346
t_2313,46.08523,36.45286,0.025840467,0.013047723,0.016344858,0.016437657
t_2314,45.90557,36.45286,0.018920256,0.007785998,0.0119067915,0.011297171
t_2315,45.9954,36.45286,0.018376924,0.007574567,0.012094456,0.012124863
t_2316,45.72591,36.45286,0.017218573,0.006332852,0.0101127885,0.009824494
t_2317,45.36658,36.45286,0.01795138,0.005772849,0.00861852,0.0074772765
t_2318,46.08523,36.52508,0.021018136,0.00977833,0.0143069625,0.013276442
t_2319,45.54624,36.52508,0.0187654,0.006705152,0.009889528,0.008699278
t_232,47.07338,38.94024,0.023174947,0.011053028,0.014912042,0.012752891
t_2320,45.90557,36.52508,0.020094499,0.00856208,0.012580128,0.011503121
t_2321,48.24119,35.58096,0.030554108,0.022367114,0.03179298,0.030647803
t_2322,47.9717,35.58096,0.03735845,0.029091917,0.03419532,0.034825996
t_2323,47.79203,35.58096,0.027266799,0.018111598,0.026133262,0.025379736
t_2324,48.06153,35.58096,0.04571752,0.039725985,0.040354542,0.036172986
t_2325,47.7022,35.58096,0.02812529,0.018683188,0.02598605,0.024262695
t_2326,47.88186,35.58096,0.029751966,0.020763306,0.028549837,0.026491698
t_2327,48.33102,35.58096,0.03352239,0.02569541,0.034516357,0.03154532
t_2328,48.33102,35.65399,0.034891367,0.0276879,0.037379447,0.034375098
t_2329,48.06153,35.65399,0.044753276,0.038905013,0.041593976,0.03917191
t_233,47.52254,38.94024,0.020788165,0.010377102,0.015831232,0.015691767
t_2330,48.15136,35.65399,0.03919993,0.032302517,0.03885256,0.040661465
t_2331,47.7022,35.65399,0.033144865,0.024121383,0.03041052,0.026035102
t_2332,48.24119,35.65399,0.050373025,0.047301594,0.04716775,0.042541567
t_2333,47.79203,35.65399,0.030415172,0.021601975,0.02953257,0.027296528
t_2334,47.88186,35.65399,0.030587351,0.022031821,0.030494818,0.028558236
t_2335,47.9717,35.65399,0.03193207,0.023674067,0.032250613,0.029807664
t_2336,48.24119,35.72695,0.03597946,0.029221522,0.039443385,0.036287695
t_2337,48.06153,35.72695,0.04666645,0.041980382,0.044875488,0.04244581
t_2338,47.79203,35.72695,0.043445706,0.036830474,0.039433643,0.0370615
t_2339,48.15136,35.72695,0.04895024,0.045375537,0.047464732,0.044165935
t_234,47.43271,38.94024,0.020377984,0.009683888,0.0150294,0.015095859
t_2340,47.88186,35.72695,0.046590976,0.041351423,0.042616174,0.038871486
t_2341,47.7022,35.72695,0.030686298,0.022010341,0.03014253,0.02793236
t_2342,47.9717,35.72695,0.04177684,0.035412427,0.040557746,0.040673334
t_2343,47.79203,35.79984,0.03842947,0.0312708,0.037874933,0.03985707
t_2344,48.06153,35.79984,0.041823544,0.036282785,0.04373351,0.046019245
t_2345,47.88186,35.79984,0.036305763,0.029126441,0.03759834,0.033204444
t_2346,48.33102,35.79984,0.04830849,0.045347888,0.051541276,0.051733647
t_2347,47.7022,35.79984,0.046368532,0.040890127,0.04181309,0.037820097
t_2348,48.24119,35.79984,0.038933717,0.033151176,0.043796886,0.039549004
t_2349,47.9717,35.79984,0.036157437,0.029223282,0.0386069,0.034837984
t_235,47.16321,39.01008,0.022664392,0.010636283,0.0145439925,0.012579105
t_2350,48.15136,35.79984,0.0443726,0.039756335,0.046640366,0.048011284
t_2351,47.88186,35.87267,0.041856755,0.036218572,0.04328356,0.045200095
t_2352,47.79203,35.87267,0.05020043,0.047102477,0.047522385,0.04285386
t_2353,48.15136,35.87267,0.057375595,0.05901206,0.0582728,0.052808277
t_2354,48.06153,35.87267,0.053914435,0.053283717,0.05439803,0.049917642
t_2355,48.33102,35.87267,0.0416763,0.037073046,0.049378265,0.044834152
t_2356,47.7022,35.87267,0.041597035,0.035174206,0.040362403,0.04054745
t_2357,47.9717,35.87267,0.04943364,0.04646938,0.049864452,0.047563884
t_2358,48.24119,35.87267,0.03995417,0.034783427,0.046950325,0.043147642
t_2359,47.79203,35.94543,0.036344077,0.029688526,0.03984682,0.03648439
t_236,47.43271,39.01008,0.024626568,0.012663086,0.016711691,0.017910657
t_2360,48.06153,35.94543,0.03980171,0.03458879,0.046684574,0.042906553
t_2361,47.9717,35.94543,0.038652323,0.032964565,0.044392508,0.040752128
t_2362,47.88186,35.94543,0.037475582,0.031300448,0.04208935,0.038603194
t_2363,48.15136,35.94543,0.060677003,0.06456999,0.06342353,0.05748446
t_2364,48.33102,35.94543,0.058484152,0.06071574,0.06481394,0.061993342
t_2365,47.7022,35.94543,0.036238395,0.029254064,0.038378578,0.034415074
t_2366,48.24119,35.94543,0.057658665,0.059422165,0.06275413,0.05947868
t_2367,47.9717,36.01812,0.041785304,0.03718603,0.04898118,0.04407126
t_2368,48.24119,36.01812,0.062091984,0.06647292,0.06920443,0.06499507
t_2369,47.79203,36.01812,0.05020857,0.047774326,0.05154606,0.049469344
t_237,46.89372,39.01008,0.020077195,0.008384505,0.012215341,0.011035788
t_2370,48.15136,36.01812,0.050832123,0.04962673,0.059245225,0.061916012
t_2371,48.33102,36.01812,0.047275707,0.04488844,0.059729382,0.053842947
t_2372,47.88186,36.01812,0.038880225,0.03333357,0.045124285,0.041603416
t_2373,47.7022,36.01812,0.036012504,0.029352073,0.039839406,0.03684391
t_2374,48.06153,36.01812,0.05116125,0.04991411,0.057685677,0.058780532
t_2375,47.79203,36.09074,0.05747233,0.059160814,0.05884949,0.05308745
t_2376,47.9717,36.09074,0.042299543,0.03810946,0.051726945,0.04764149
t_2377,47.7022,36.09074,0.037781227,0.031764667,0.042843834,0.039401438
t_2378,47.88186,36.09074,0.050415035,0.048724905,0.055868644,0.05656424
t_2379,48.24119,36.09074,0.053179525,0.05316597,0.066091396,0.05628209
t_238,48.87001,38.30861,0.053754993,0.05396021,0.0595692,0.05886887
t_2380,48.06153,36.09074,0.044818196,0.04153982,0.055614702,0.050524227
t_2381,48.33102,36.09074,0.05290354,0.052732088,0.067743234,0.059070557
t_2382,48.15136,36.09074,0.063215755,0.06825343,0.07146427,0.067434706
t_2383,48.33102,36.1633,0.056783285,0.058136627,0.07472676,0.06480565
t_2384,47.7022,36.1633,0.038964786,0.03348732,0.045497432,0.042078394
t_2385,47.9717,36.1633,0.058148686,0.060344037,0.066352405,0.064965755
t_2386,47.88186,36.1633,0.058688514,0.0610991,0.06432733,0.06086154
t_2387,47.79203,36.1633,0.058635533,0.061017986,0.06194433,0.05690256
t_2388,48.24119,36.1633,0.06362603,0.068563625,0.077695854,0.07765678
t_2389,48.15136,36.1633,0.061419815,0.06530836,0.0736394,0.0734225
t_239,48.42085,38.30861,0.047595207,0.05095938,0.048154384,0.044148307
t_2390,48.06153,36.1633,0.05284208,0.05269394,0.06481488,0.054794062
t_2391,50.39715,35.58096,0.058590103,0.05765016,0.05821477,0.054816857
t_2392,50.03782,35.58096,0.055098325,0.054537445,0.05912613,0.057603624
t_2393,50.21748,35.58096,0.047596958,0.04312608,0.05246647,0.056893583
t_2394,50.57681,35.58096,0.055874005,0.055971522,0.054458905,0.049921185
t_2395,50.48698,35.58096,0.057706203,0.057372775,0.056640647,0.05275946
t_2396,49.94799,35.58096,0.03907623,0.03353852,0.04753704,0.04592531
t_2397,50.12765,35.65399,0.050906327,0.04810481,0.058762163,0.06360601
t_2398,50.03782,35.65399,0.058484115,0.05951305,0.06494625,0.063792616
t_2399,50.30732,35.65399,0.04243321,0.035138726,0.05035714,0.051275544
t_24,47.88186,39.28873,0.027274061,0.014041621,0.016813813,0.016185246
t_240,48.42085,38.37907,0.04689484,0.046434402,0.046424408,0.04321382
t_2400,50.21748,35.65399,0.04911236,0.04468092,0.05659131,0.050623626
t_2401,50.39715,35.65399,0.04149602,0.03294504,0.048019897,0.05019176
t_2402,50.57681,35.65399,0.053718433,0.051944,0.05511405,0.05394604
t_2403,49.94799,35.65399,0.049663734,0.047433607,0.059060313,0.050815318
t_2404,50.48698,35.65399,0.056408875,0.05401755,0.058273967,0.058441803
t_2405,50.12765,35.72695,0.071422294,0.079482324,0.077233575,0.07125349
t_2406,50.21748,35.72695,0.07046227,0.07533807,0.07531948,0.07107759
t_2407,50.30732,35.72695,0.072196335,0.07411472,0.07515555,0.07355379
t_2408,50.48698,35.72695,0.06645993,0.068628855,0.06811559,0.06459076
t_2409,50.39715,35.72695,0.07502232,0.076661795,0.0755532,0.07440937
t_241,48.42085,38.44946,0.039865714,0.034908846,0.04044768,0.041670702
t_2410,50.03782,35.72695,0.068866834,0.075817,0.0762606,0.0706868
