# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT, Max_dist:50km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1815,47.00472,35.64687,0.021865461,0.012253262,0.01583512,0.012748305
t_1816,46.91489,35.64687,0.01968344,0.01027625,0.014173069,0.012059579
t_1817,47.09455,35.71984,0.024235658,0.014891615,0.018283825,0.017954169
t_1818,46.91489,35.71984,0.02095628,0.011504709,0.015322602,0.012692066
t_1819,47.00472,35.71984,0.024174593,0.014492166,0.017591877,0.016965864
t_182,52.12511,34.17363,0.021205297,0.0076296134,0.008861348,0.007047344
t_1820,47.00472,35.79274,0.025242778,0.015766118,0.01875454,0.017867759
t_1821,47.09455,35.79274,0.027406095,0.018195616,0.020650776,0.018942902
t_1822,47.27421,35.57384,0.029689707,0.020102203,0.021123916,0.017842103
t_1823,47.36404,35.64687,0.022109332,0.013608558,0.018348774,0.015795667
t_1824,47.18438,35.64687,0.022947,0.013760189,0.017591054,0.014215661
t_1825,47.27421,35.64687,0.028601043,0.01938089,0.02129479,0.018926125
t_1826,47.36404,35.71984,0.022339957,0.0141339665,0.019213414,0.016776623
t_1827,47.18438,35.71984,0.031318888,0.022362646,0.022866478,0.018986633
t_1828,47.27421,35.71984,0.024918206,0.016197069,0.020027058,0.020062072
t_1829,47.18438,35.79274,0.030286007,0.021582523,0.023037313,0.020070175
t_183,52.21495,34.17363,0.021062605,0.0073843794,0.008585027,0.006776379
t_1830,47.36404,35.79274,0.02306355,0.01511856,0.020407263,0.017805548
t_1831,47.27421,35.79274,0.022562845,0.014354019,0.019387482,0.016832365
t_1832,47.90303,35.79274,0.031363524,0.025859429,0.030622965,0.030648641
t_1833,47.72337,35.86557,0.033736844,0.028521912,0.031626448,0.029776754
t_1834,47.8132,35.86557,0.04020396,0.037699,0.037012674,0.031365078
t_1835,47.90303,35.86557,0.04038493,0.0382314,0.038175665,0.03297449
t_1836,47.8132,35.93834,0.029500892,0.024240881,0.031099528,0.026655361
t_1837,47.72337,35.93834,0.02805889,0.02226567,0.029066924,0.025237272
t_1838,47.90303,35.93834,0.028869495,0.02378741,0.031654075,0.028100638
t_1839,47.8132,36.01103,0.030148398,0.025401203,0.032934926,0.028583294
t_184,52.12511,34.24791,0.020074258,0.007224816,0.008819144,0.007385925
t_1840,47.72337,36.01103,0.036659755,0.033230916,0.036303375,0.034064736
t_1841,47.90303,36.01103,0.03083853,0.026536683,0.03459388,0.03022304
t_1842,46.64539,35.06075,0.015207226,0.0052612945,0.0079897465,0.0068003163
t_1843,46.73522,35.06075,0.014073084,0.004750783,0.007728643,0.0071234712
t_1844,46.55556,35.13425,0.01384212,0.0044483934,0.0073504476,0.006830656
t_1845,46.82505,35.13425,0.014655136,0.0052991253,0.008505914,0.007879311
t_1846,46.64539,35.13425,0.01571145,0.0056839115,0.008484054,0.0071687964
t_1847,46.73522,35.13425,0.0143799605,0.004995038,0.008100331,0.0075184884
t_1848,46.55556,35.20768,0.015779963,0.005728323,0.008526164,0.007188041
t_1849,46.82505,35.20768,0.01678139,0.006789156,0.0098569235,0.008322447
t_185,52.03528,34.24791,0.01909257,0.0068533137,0.008720344,0.0076817214
t_1850,46.64539,35.20768,0.016104536,0.006066142,0.008953131,0.0075529953
t_1851,46.73522,35.20768,0.016390564,0.0063930713,0.00937735,0.007931255
t_1852,46.46573,35.20768,0.014055835,0.0047164657,0.007575742,0.006836621
t_1853,46.3759,35.20768,0.014948992,0.004998755,0.007645938,0.006498839
t_1854,46.3759,35.28104,0.015600283,0.005465335,0.008151083,0.0068181865
t_1855,46.46573,35.28104,0.014118816,0.0047322945,0.0077372403,0.007180965
t_1856,46.28606,35.28104,0.014746421,0.004889742,0.007548691,0.0064707315
t_1857,46.28606,35.35434,0.019731486,0.00765805,0.009619851,0.008553538
t_1858,46.3759,35.35434,0.015502117,0.005567025,0.0083859125,0.0071478044
t_1859,46.46573,35.35434,0.015978284,0.005991484,0.0088899555,0.007537128
t_186,52.21495,34.24791,0.018065032,0.0060223136,0.0079191215,0.007094735
t_1860,46.46573,35.42757,0.01636009,0.006364672,0.009342894,0.00790462
t_1861,46.28606,35.42757,0.01850013,0.0071487464,0.009463178,0.008949122
t_1862,46.55556,35.28104,0.016244328,0.0061443932,0.009013328,0.0075592003
t_1863,46.64539,35.28104,0.016250798,0.0063250246,0.009337813,0.0079528745
t_1864,46.82505,35.28104,0.017088618,0.0071738306,0.010362149,0.008785792
t_1865,46.73522,35.28104,0.016440766,0.0066102613,0.009745774,0.00836184
t_1866,46.55556,35.35434,0.016357372,0.006380547,0.009373927,0.007943935
t_1867,46.73522,35.35434,0.017405037,0.007375531,0.010517859,0.008810231
t_1868,46.82505,35.35434,0.015678907,0.0064672474,0.010052803,0.0092694685
t_1869,46.64539,35.35434,0.017027128,0.0069527975,0.009996749,0.008368318
t_187,52.12511,34.32214,0.020294124,0.0075928196,0.00924968,0.007824688
t_1870,46.55556,35.42757,0.016816935,0.006818828,0.009887093,0.008341796
t_1871,46.73522,35.42757,0.015684005,0.00651919,0.010096601,0.009276129
t_1872,46.82505,35.42757,0.016037399,0.00688458,0.010604928,0.009773293
t_1873,46.64539,35.42757,0.015410462,0.006194178,0.009628101,0.008798936
t_1874,46.55556,35.50074,0.017396852,0.007345199,0.010466882,0.008752272
t_1875,46.82505,35.50074,0.016702268,0.0075350488,0.011344917,0.010297003
t_1876,46.73522,35.50074,0.016054766,0.0069315867,0.0106352335,0.009759157
t_1877,46.64539,35.50074,0.017227286,0.0074548516,0.010789159,0.009244273
t_1878,46.55556,35.57384,0.01769526,0.0077155065,0.010939542,0.009174552
t_1879,46.64539,35.57384,0.017981814,0.008126529,0.011493706,0.009703547
t_188,52.03528,34.32214,0.022782383,0.009336889,0.010425164,0.008236821
t_1880,46.73522,35.57384,0.018337889,0.008595197,0.012100534,0.010258583
t_1881,46.82505,35.57384,0.019028012,0.009309876,0.012889354,0.010839952
t_1882,46.3759,35.42757,0.015709756,0.0058263214,0.0087428065,0.007487178
t_1883,46.46573,35.50074,0.017179329,0.007003658,0.009989923,0.008282895
t_1884,46.28606,35.50074,0.017577935,0.0068071345,0.009406613,0.0074102567
t_1885,46.3759,35.50074,0.016018149,0.00614563,0.00914802,0.007835743
t_1886,46.46573,35.57384,0.017398596,0.007310186,0.010401266,0.008671135
t_1887,46.28606,35.57384,0.01597917,0.0060818344,0.009053615,0.0077384543
t_1888,46.3759,35.57384,0.016994765,0.0068550427,0.009838857,0.008192689
t_1889,46.46573,35.64687,0.017225519,0.007379505,0.01064789,0.009068382
t_189,52.21495,34.32214,0.0141096525,0.004361952,0.0068936544,0.0059477054
t_1890,46.3759,35.64687,0.017660175,0.0074163456,0.010418083,0.008557085
t_1891,46.28606,35.64687,0.017128974,0.006877599,0.009794725,0.008072776
t_1892,46.73522,35.64687,0.019594138,0.009682109,0.013106464,0.010773476
t_1893,46.64539,35.64687,0.018273776,0.008518,0.012004688,0.010175791
t_1894,46.55556,35.64687,0.017935745,0.008055875,0.011395753,0.009607666
t_1895,46.82505,35.64687,0.02054607,0.01064884,0.014076045,0.011401271
t_1896,46.82505,35.71984,0.020696623,0.011010635,0.014620622,0.0119798435
t_1897,46.73522,35.71984,0.021038756,0.010974235,0.014231594,0.0113026835
t_1898,46.55556,35.71984,0.01841013,0.008555906,0.011967532,0.010050476
t_1899,46.64539,35.71984,0.018690085,0.009001205,0.012584507,0.01065985
t_19,51.13697,33.87582,0.015004789,0.0047882413,0.0072482293,0.005999507
t_190,52.6641,34.3963,0.020477388,0.006837799,0.008088991,0.0064210044
t_1900,46.55556,35.79274,0.016546758,0.0073084678,0.011259086,0.010501466
t_1901,46.82505,35.79274,0.023664203,0.013654303,0.01659142,0.01587322
t_1902,46.28606,35.71984,0.016596258,0.0067225285,0.009851015,0.008412213
t_1903,46.3759,35.71984,0.0179439,0.007760878,0.010846114,0.00892787
t_1904,46.46573,35.71984,0.017585801,0.00777616,0.011131172,0.009473531
t_1905,46.3759,35.79274,0.01747963,0.007637433,0.010947999,0.009303691
t_1906,46.28606,35.79274,0.020636035,0.009403391,0.011826146,0.011052783
t_1907,46.46573,35.79274,0.01794848,0.0081824055,0.011623208,0.0098851435
t_1908,46.46573,35.86557,0.018920356,0.009008697,0.012406386,0.010301607
t_1909,46.28606,35.86557,0.016402397,0.0068944166,0.010307386,0.009101248
t_191,52.75394,34.3963,0.019939434,0.0063720094,0.007667354,0.006127561
t_1910,46.3759,35.86557,0.016077163,0.0069184615,0.010589738,0.009683045
t_1911,46.46573,35.93834,0.01692806,0.007836166,0.011766452,0.010721119
t_1912,46.64539,35.79274,0.019802984,0.009995866,0.013514482,0.011154147
t_1913,46.73522,35.79274,0.019567583,0.010106135,0.013946191,0.011844582
t_1914,46.55556,35.86557,0.016860629,0.007814012,0.011856814,0.010958913
t_1915,46.73522,35.86557,0.023185344,0.013173145,0.016202364,0.01565007
t_1916,46.64539,35.86557,0.017331734,0.0082769515,0.012527527,0.011656853
t_1917,46.82505,35.86557,0.02110324,0.011815739,0.015785359,0.013181846
t_1918,46.55556,35.93834,0.017173713,0.008196619,0.01235933,0.011420871
t_1919,46.64539,35.93834,0.017670583,0.008735165,0.0131086195,0.012165882
t_192,52.57427,34.3963,0.019705445,0.0066045364,0.008092073,0.0066508194
t_1920,46.73522,35.93834,0.018916134,0.010029331,0.014444481,0.012958485
t_1921,46.82505,35.93834,0.018916626,0.010307523,0.015044061,0.013800949
t_1922,46.28606,35.93834,0.016174437,0.006890899,0.010462515,0.009447937
t_1923,46.3759,35.93834,0.016333262,0.007216389,0.0109921815,0.010064274
t_1924,46.46573,36.01103,0.017671527,0.008488858,0.012453036,0.0111414585
t_1925,46.3759,36.01103,0.016656669,0.0075601614,0.011429368,0.010445357
t_1926,46.28606,36.01103,0.016447384,0.007188982,0.010848846,0.009793728
t_1927,46.46573,36.08367,0.018974574,0.009563178,0.013427761,0.011560442
t_1928,46.55556,36.08367,0.017791808,0.008939262,0.013346617,0.012348608
t_1929,46.28606,36.08367,0.019675666,0.009455595,0.012618674,0.010136852
t_193,52.6641,34.47039,0.017683033,0.005624605,0.0074736048,0.006680316
t_1930,46.3759,36.08367,0.019126065,0.009373708,0.012922871,0.010824325
t_1931,46.46573,36.15623,0.020301625,0.010709128,0.014417747,0.011975296
t_1932,46.55556,36.01103,0.017484566,0.008482355,0.012787643,0.011884908
t_1933,46.73522,36.01103,0.018556548,0.009688717,0.0144513305,0.01352539
t_1934,46.64539,36.01103,0.018007921,0.009037867,0.013571446,0.01267858
t_1935,46.82505,36.01103,0.020342981,0.011651374,0.016320316,0.014428247
t_1936,46.73522,36.08367,0.021494184,0.012482651,0.016705215,0.014095055
t_1937,46.64539,36.08367,0.020447947,0.011298374,0.015445968,0.013192287
t_1938,46.82505,36.08367,0.023778113,0.014828098,0.018720753,0.015060561
t_1939,46.73522,36.15623,0.023202633,0.014161991,0.018086601,0.014663651
t_194,52.75394,34.47039,0.018966993,0.0060670096,0.0076238895,0.0063685356
t_1940,46.64539,36.15623,0.021210937,0.012103132,0.016248384,0.013703555
t_1941,46.55556,36.15623,0.02142103,0.011922952,0.015654368,0.012808875
t_1942,48.98101,33.65178,0.02019053,0.006663442,0.0079698805,0.0063904403
t_1943,49.07084,33.65178,0.014101007,0.0039556753,0.006173814,0.005095068
t_1944,48.89118,33.65178,0.02030497,0.0066527366,0.00790554,0.006270753
t_1945,48.80135,33.65178,0.015330549,0.0043028146,0.0062970594,0.0060774735
t_1946,48.89118,33.72652,0.021006115,0.0073073274,0.008503765,0.006702791
t_1947,48.98101,33.72652,0.014656633,0.004315346,0.006576602,0.00535479
t_1948,49.07084,33.72652,0.015964376,0.0049364106,0.0070835594,0.006882532
t_1949,48.80135,33.72652,0.019488811,0.006399889,0.007890691,0.006492342
t_195,52.57427,34.47039,0.020105148,0.0070230216,0.008515548,0.007003231
t_1950,48.98101,33.8012,0.01579778,0.0050132903,0.0072807786,0.0057287654
t_1951,48.89118,33.8012,0.016257234,0.0051611844,0.0073278835,0.0070882663
t_1952,49.34034,33.65178,0.016100598,0.004922424,0.0070055244,0.0067175725
t_1953,49.25051,33.65178,0.014061669,0.0040170816,0.0062967674,0.0052528298
t_1954,49.16067,33.65178,0.014002348,0.0039562085,0.006213169,0.005177235
t_1955,49.25051,33.72652,0.015894314,0.0050015734,0.0072199316,0.00562609
t_1956,49.16067,33.72652,0.015389619,0.004730172,0.0069801714,0.0055426466
t_1957,49.34034,33.72652,0.0143247275,0.004342782,0.006763757,0.00570178
t_1958,49.34034,33.8012,0.01622285,0.005418162,0.0077671157,0.006112025
t_1959,49.25051,33.8012,0.01719415,0.005845036,0.008020452,0.007610027
t_196,52.75394,34.54441,0.018567339,0.006052022,0.007759559,0.006688342
t_1960,49.16067,33.8012,0.013307874,0.0040073935,0.0065979175,0.005936093
t_1961,49.34034,33.87582,0.018023668,0.0065773604,0.0087968875,0.008274555
t_1962,49.52,33.65178,0.021679394,0.007855764,0.008936824,0.0069374708
t_1963,49.43017,33.65178,0.018010568,0.0058397036,0.007667107,0.0067945793
t_1964,49.60983,33.65178,0.017060133,0.0054530893,0.007457646,0.0069181025
t_1965,49.52,33.72652,0.021471338,0.008019655,0.009279952,0.00743842
t_1966,49.60983,33.72652,0.016835421,0.0055828937,0.0077603394,0.0074195974
t_1967,49.43017,33.72652,0.013352857,0.003956732,0.006483033,0.00576921
t_1968,49.43017,33.8012,0.021208143,0.008121437,0.009561025,0.0078099226
t_1969,49.52,33.8012,0.015106272,0.0049564615,0.007497155,0.0062516686
t_197,52.57427,34.54441,0.021753563,0.008203519,0.009392631,0.0074519813
t_1970,49.60983,33.8012,0.015498848,0.0051696156,0.0076836175,0.006306576
t_1971,49.52,33.87582,0.022184825,0.00911328,0.010460666,0.008469993
t_1972,49.07084,33.8012,0.016690021,0.0054895147,0.0076737837,0.0073672924
t_1973,48.80135,33.8012,0.021599663,0.00785076,0.008972452,0.0070140455
t_1974,48.98101,33.87582,0.01654515,0.005584575,0.00789467,0.0077395146
t_1975,48.89118,33.87582,0.016590567,0.0055373735,0.0077961707,0.0075810705
t_1976,49.07084,33.87582,0.017130326,0.00594011,0.008203507,0.007889055
t_1977,48.80135,33.87582,0.021640055,0.008158081,0.009388645,0.007496739
t_1978,48.98101,33.95037,0.017142259,0.0061208317,0.00849372,0.008285517
t_1979,49.07084,33.95037,0.017424801,0.0063400655,0.00871306,0.00845086
t_198,52.6641,34.54441,0.018641733,0.00627088,0.008051077,0.0070231007
t_1980,48.89118,33.95037,0.015492783,0.005224175,0.007781987,0.0064247847
t_1981,48.80135,33.95037,0.016358837,0.0055732867,0.00796329,0.0062794317
t_1982,49.60983,33.87582,0.016171606,0.0057305302,0.008324288,0.0067704665
t_1983,49.43017,33.87582,0.015366228,0.0052635786,0.007914538,0.006637435
t_1984,49.60983,33.95037,0.016081609,0.00592384,0.008713148,0.007272295
t_1985,49.43017,33.95037,0.023544632,0.0103605185,0.011423531,0.009093314
t_1986,49.52,33.95037,0.01913934,0.0075784596,0.009808321,0.009094927
t_1987,49.43017,34.02485,0.024449933,0.011423885,0.012342797,0.00976554
t_1988,49.52,34.02485,0.017837266,0.007121846,0.0097968895,0.0077402582
t_1989,49.60983,34.02485,0.019891286,0.00838662,0.010665049,0.009866311
t_199,52.6641,34.61837,0.018434718,0.006353512,0.008262015,0.0073791286
t_1990,49.43017,34.09927,0.017460877,0.0071385875,0.010056439,0.008221242
t_1991,49.60983,34.09927,0.018624414,0.007927745,0.010690533,0.010609726
t_1992,49.25051,33.87582,0.015351843,0.005173719,0.007762368,0.006462007
t_1993,49.16067,33.87582,0.017310899,0.006094151,0.0083676,0.008028704
t_1994,49.34034,33.95037,0.015565391,0.0055459137,0.0083167665,0.0070326943
t_1995,49.25051,33.95037,0.01616412,0.0058046454,0.008457384,0.0069298805
t_1996,49.16067,33.95037,0.022268184,0.009244335,0.010602553,0.008605432
t_1997,49.34034,34.02485,0.024201475,0.011156031,0.012132038,0.0096352985
t_1998,49.25051,34.02485,0.019907985,0.008170495,0.010316514,0.009385754
t_1999,49.16067,34.02485,0.023181869,0.010221386,0.01146475,0.009329474
t_2,51.67596,33.65178,0.011614155,0.002579586,0.0046407296,0.004259547
t_20,51.76579,33.65178,0.018752154,0.00528018,0.0065920884,0.005229064
t_200,53.38276,33.65178,0.016041813,0.0026444376,0.0036484473,0.00274511
t_2000,49.34034,34.09927,0.023900088,0.0112938015,0.012566087,0.010234938
t_2001,49.25051,34.09927,0.023393774,0.010829811,0.0122272875,0.010074628
t_2002,48.80135,34.02485,0.01723407,0.0062511517,0.00866315,0.008476969
t_2003,48.98101,34.02485,0.018080996,0.006879493,0.009255271,0.008873066
t_2004,49.07084,34.02485,0.015826212,0.005744685,0.008532989,0.0071738237
t_2005,48.89118,34.02485,0.016779048,0.0060973777,0.00863942,0.0068755667
t_2006,48.98101,34.09927,0.016474988,0.0062551927,0.009081412,0.0075299772
t_2007,48.80135,34.09927,0.017392889,0.0065849447,0.009137805,0.0071828845
t_2008,48.89118,34.09927,0.022269847,0.009621114,0.011154215,0.009291528
t_2009,49.07084,34.09927,0.018371323,0.0074055204,0.009961596,0.009708586
t_201,53.56242,33.65178,0.013746977,0.0019477349,0.003027777,0.0024918516
t_2010,48.98101,34.17363,0.018142432,0.0074674916,0.010204515,0.008069843
t_2011,49.07084,34.17363,0.017136607,0.006961085,0.009944861,0.008248218
t_2012,48.71152,34.02485,0.022031188,0.008897903,0.010236619,0.008266506
t_2013,48.62168,34.02485,0.021353466,0.008346056,0.00980922,0.008049451
t_2014,48.62168,34.09927,0.018337388,0.0068951477,0.009145778,0.0085959695
t_2015,48.71152,34.09927,0.02178513,0.009054148,0.010603708,0.008835215
t_2016,48.62168,34.17363,0.015108895,0.0054188655,0.008334354,0.0072729727
t_2017,48.71152,34.17363,0.021403741,0.009131894,0.010937948,0.009445222
t_2018,48.80135,34.17363,0.017702946,0.007016887,0.009696519,0.0076854327
t_2019,48.62168,34.24791,0.018920222,0.0077717714,0.01024507,0.009807976
t_202,53.47259,33.65178,0.013072512,0.0018683361,0.0030095777,0.0026016727
t_2020,48.71152,34.24791,0.017415453,0.007006949,0.009851981,0.008000328
t_2021,48.80135,34.24791,0.019276619,0.008236536,0.010796276,0.010383453
t_2022,49.52,34.09927,0.019985722,0.008734149,0.011166063,0.010503634
t_2023,49.52,34.17363,0.017247522,0.0073397956,0.01056368,0.008949564
t_2024,49.43017,34.17363,0.017939413,0.0077150385,0.0107722245,0.008838791
t_2025,49.60983,34.17363,0.025832333,0.013492895,0.014355554,0.011542535
t_2026,49.52,34.24791,0.017931491,0.008061656,0.011415135,0.0096320575
t_2027,49.60983,34.24791,0.025952235,0.0140228495,0.015088888,0.012291933
t_2028,49.43017,34.24791,0.02004657,0.009403599,0.012250445,0.012002984
t_2029,49.60983,34.32214,0.027652465,0.016076682,0.01665342,0.013390564
t_203,53.38276,33.72652,0.013795479,0.0021678086,0.0033540612,0.0028493642
t_2030,49.52,34.32214,0.021377029,0.010777051,0.013595545,0.013095396
t_2031,49.43017,34.32214,0.018785536,0.008885369,0.012291919,0.0102348225
t_2032,49.16067,34.09927,0.016776009,0.0065668416,0.0094603915,0.007841292
t_2033,49.34034,34.17363,0.025626848,0.013105332,0.013933264,0.011119664
t_2034,49.16067,34.17363,0.019998416,0.008795206,0.0112579735,0.010623683
t_2035,49.25051,34.17363,0.01704131,0.0070501086,0.0101687,0.008570656
t_2036,49.16067,34.24791,0.023258433,0.01140692,0.013201961,0.011406957
t_2037,49.34034,34.24791,0.02421773,0.012346369,0.013938616,0.011824366
t_2038,49.25051,34.24791,0.01757223,0.0076519614,0.010914576,0.009208874
t_2039,49.16067,34.32214,0.018339755,0.008359295,0.011660573,0.009707155
t_204,53.56242,33.72652,0.015198505,0.0023547348,0.0033917385,0.002640355
t_2040,49.34034,34.32214,0.021289479,0.010562023,0.01329485,0.012720367
t_2041,49.25051,34.32214,0.026758082,0.014860803,0.015635185,0.012635887
t_2042,50.32848,33.65178,0.0178893,0.005868384,0.0077588875,0.00696193
t_2043,50.41832,33.65178,0.013592287,0.003929823,0.006331983,0.005478347
t_2044,50.23865,33.65178,0.019524226,0.0067088804,0.008318375,0.0069969115
t_2045,50.41832,33.72652,0.01697499,0.0056489594,0.0078046434,0.0074170087
t_2046,50.23865,33.72652,0.019074913,0.006751917,0.008577263,0.007506855
t_2047,50.32848,33.72652,0.018710049,0.006540871,0.008423659,0.007468116
t_2048,50.32848,33.8012,0.02131872,0.008305296,0.009768603,0.008015092
t_2049,50.41832,33.8012,0.022497833,0.009033073,0.010159582,0.008046462
t_205,53.47259,33.72652,0.0127183385,0.0018613224,0.0030549264,0.00272844
t_2050,50.23865,33.8012,0.015607905,0.0052597425,0.007788018,0.006383215
t_2051,50.32848,33.87582,0.017811574,0.0066145635,0.0089644985,0.008606628
t_2052,49.69966,33.65178,0.020710161,0.007336883,0.008685835,0.006963762
t_2053,49.87933,33.65178,0.017240018,0.0055877976,0.0075935866,0.0070212604
t_2054,49.78949,33.65178,0.017035231,0.005480212,0.00751062,0.00699823
t_2055,49.69966,33.72652,0.015855443,0.005140528,0.00746858,0.0059175016
t_2056,49.87933,33.72652,0.016022505,0.0052457815,0.007570121,0.0059679467
t_2057,49.78949,33.72652,0.015682552,0.005075655,0.007436607,0.0059477384
t_2058,49.69966,33.8012,0.021469897,0.00839988,0.009825367,0.008017342
t_2059,49.87933,33.8012,0.02174505,0.008612698,0.009984028,0.00808797
t_206,53.38276,33.8012,0.013725836,0.002230338,0.003461934,0.0029891154
t_2060,49.78949,33.8012,0.015473004,0.0051951264,0.0077406988,0.006384498
t_2061,49.87933,33.87582,0.016053416,0.0057244697,0.008375231,0.006881895
t_2062,49.96916,33.65178,0.021624884,0.007923222,0.009062136,0.0071104695
t_2063,50.14882,33.65178,0.02128758,0.0077089,0.008932435,0.0070981155
t_2064,50.05899,33.65178,0.021762475,0.0080098575,0.00911143,0.0071102004
t_2065,50.14882,33.72652,0.022348044,0.0086868685,0.009748722,0.007616263
t_2066,50.05899,33.72652,0.022026964,0.008481639,0.009639691,0.007629651
t_2067,49.96916,33.72652,0.021464989,0.008126413,0.009435539,0.007629949
t_2068,50.05899,33.8012,0.0152598005,0.0051083383,0.0076918514,0.0064177765
t_2069,50.14882,33.8012,0.021148484,0.00824175,0.009765421,0.0080869915
t_207,53.47259,33.8012,0.015193644,0.0025160809,0.0036240646,0.0028602195
t_2070,49.96916,33.8012,0.017820356,0.0063903946,0.008598205,0.008102009
t_2071,50.14882,33.87582,0.015885632,0.005638243,0.008311613,0.006881033
t_2072,50.41832,33.87582,0.021478893,0.00869933,0.010255079,0.008543727
t_2073,50.23865,33.87582,0.022134766,0.009183025,0.010591233,0.00865434
t_2074,50.32848,33.95037,0.017387787,0.006655688,0.009260505,0.0073248935
t_2075,50.23865,33.95037,0.016512522,0.0061986744,0.008959679,0.0073669357
t_2076,50.41832,33.95037,0.018365713,0.007172882,0.00958007,0.009176871
t_2077,50.41832,34.02485,0.018933643,0.007803439,0.010289268,0.009862369
t_2078,50.32848,34.02485,0.022261402,0.009957311,0.011660817,0.00994026
t_2079,50.23865,34.02485,0.017197117,0.006843327,0.00969695,0.007921056
t_208,53.56242,33.8012,0.015370625,0.0024802468,0.0035408626,0.00276594
t_2080,50.23865,34.09927,0.018954936,0.00819236,0.010928734,0.010758228
t_2081,50.41832,34.09927,0.018261844,0.0077043613,0.010538611,0.00840105
t_2082,49.69966,33.87582,0.02154245,0.008775331,0.010331255,0.008609124
t_2083,49.78949,33.87582,0.015782537,0.005574386,0.008252745,0.0068569914
t_2084,49.78949,33.95037,0.016341735,0.0061074523,0.008894501,0.0073685213
t_2085,49.69966,33.95037,0.016258255,0.0060433075,0.008827413,0.0073270937
t_2086,49.87933,33.95037,0.023686355,0.010653347,0.011759403,0.009440138
t_2087,49.78949,34.02485,0.017014677,0.0067399726,0.009624726,0.007922823
t_2088,49.69966,34.02485,0.016710728,0.006546421,0.009463274,0.007876664
t_2089,49.87933,34.02485,0.024288163,0.011493891,0.012577529,0.010151668
t_209,53.38276,33.87582,0.015492849,0.0027716367,0.0039345124,0.003134417
t_2090,49.78949,34.09927,0.02658148,0.0139101455,0.014217592,0.010879739
t_2091,49.69966,34.09927,0.025185492,0.012570003,0.0134929605,0.010813981
t_2092,50.05899,33.87582,0.018561412,0.0070680873,0.009305296,0.008702812
t_2093,49.96916,33.87582,0.018684434,0.0071366793,0.0093500065,0.008703175
t_2094,50.14882,33.95037,0.016081668,0.005980698,0.008814981,0.007395272
t_2095,50.05899,33.95037,0.016659297,0.0062986384,0.009052782,0.007409662
t_2096,49.96916,33.95037,0.023446565,0.01048356,0.011674509,0.00945769
t_2097,50.14882,34.02485,0.016469592,0.0064457357,0.009427732,0.007952638
t_2098,50.05899,34.02485,0.016574595,0.0065116948,0.009483546,0.007968679
t_2099,49.96916,34.02485,0.023790894,0.011118628,0.012381381,0.010059964
t_21,51.85562,33.65178,0.018821813,0.005217182,0.006480686,0.0051355483
t_210,52.9336,33.65178,0.016184356,0.003101132,0.0042603714,0.0033345125
t_2100,50.05899,34.09927,0.023320893,0.011163895,0.012783318,0.0108253565
t_2101,49.96916,34.09927,0.021153614,0.009643371,0.011879667,0.01082586
t_2102,50.32848,34.09927,0.017550107,0.007307723,0.0103009585,0.008469885
t_2103,50.23865,34.17363,0.022408685,0.010868736,0.012967866,0.011582273
t_2104,50.32848,34.17363,0.018581746,0.008248226,0.0112805,0.0091164755
t_2105,50.41832,34.17363,0.023095516,0.011288196,0.013135215,0.011411351
t_2106,50.23865,34.24791,0.025553219,0.013763519,0.015044303,0.012477871
t_2107,50.32848,34.24791,0.022453776,0.011272406,0.01358226,0.012395184
t_2108,50.41832,34.24791,0.025103062,0.013289751,0.014690218,0.012286435
t_2109,50.41832,34.32214,0.018562295,0.008839713,0.012388364,0.010486457
t_211,53.02343,33.65178,0.015237186,0.002744735,0.0039460794,0.0032038789
t_2110,50.23865,34.32214,0.02754198,0.016056309,0.016753951,0.013601562
t_2111,50.32848,34.32214,0.022788953,0.011943787,0.014424918,0.013359929
t_2112,49.87933,34.09927,0.025819162,0.013185188,0.013872554,0.010923752
t_2113,49.78949,34.17363,0.026822245,0.014510317,0.014969102,0.0117131965
t_2114,49.69966,34.17363,0.026173303,0.013850059,0.014592346,0.011639665
t_2115,49.87933,34.17363,0.027032435,0.01474629,0.015114227,0.011762431
t_2116,49.69966,34.24791,0.027252583,0.015302405,0.015808823,0.012536655
t_2117,49.87933,34.24791,0.02737709,0.0154884355,0.01597601,0.012674224
t_2118,49.78949,34.24791,0.02752581,0.01561907,0.016012164,0.012619041
t_2119,49.69966,34.32214,0.028261269,0.016769579,0.017065845,0.013512608
t_212,52.84377,33.65178,0.016785864,0.0033786779,0.004514201,0.0035066593
t_2120,49.87933,34.32214,0.028432025,0.017018184,0.017272213,0.013667089
t_2121,49.78949,34.32214,0.027774408,0.01629298,0.016876323,0.013605106
t_2122,50.14882,34.09927,0.025256589,0.012684711,0.013609466,0.010922228
t_2123,49.96916,34.17363,0.02715426,0.0148839895,0.015196229,0.011786879
t_2124,50.05899,34.17363,0.027186733,0.01491817,0.015212936,0.011786309
t_2125,50.14882,34.17363,0.02277574,0.011158888,0.013163173,0.011632067
t_2126,50.05899,34.24791,0.02713876,0.015260068,0.01587435,0.012700994
t_2127,49.96916,34.24791,0.027204629,0.015325933,0.015908232,0.012701632
t_2128,50.14882,34.24791,0.026045023,0.01422095,0.015318177,0.0125336815
