# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:GEM, Rupture:Gao_And_Wallace_1994, Max_dist:25km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2177,50.86747,34.02485,0.013702184,0.0056164195,0.0064353356,0.0060062823
t_2178,51.04714,34.02485,0.014518091,0.005972188,0.00652063,0.0057398453
t_2179,50.9573,34.02485,0.011507417,0.0042993543,0.0055746688,0.0058758426
t_218,52.84377,33.8012,0.010502897,0.0021037008,0.0027704407,0.0024507584
t_2180,50.9573,34.09927,0.011609064,0.004529567,0.005881225,0.004977093
t_2181,51.04714,34.09927,0.015024402,0.006532891,0.007006705,0.00613312
t_2182,50.68781,34.02485,0.015724618,0.0070902617,0.0073572677,0.006316463
t_2183,50.50815,34.02485,0.01194903,0.004797264,0.0061208177,0.0064568673
t_2184,50.59798,34.02485,0.01538637,0.0069119134,0.007313765,0.00635644
t_2185,50.77764,34.02485,0.015548735,0.0068946583,0.007199182,0.0061981915
t_2186,50.68781,34.09927,0.015688498,0.0073222104,0.007688576,0.0066933874
t_2187,50.59798,34.09927,0.013398654,0.0058385544,0.0069038807,0.0068141506
t_2188,50.50815,34.09927,0.01351117,0.0059638186,0.0070245676,0.006925446
t_2189,50.77764,34.09927,0.010298738,0.0039132885,0.0055642407,0.0051997076
t_219,52.9336,33.87582,0.009199119,0.0017419308,0.0025234295,0.0024728407
t_2190,50.68781,34.17363,0.011405961,0.0047635194,0.0063710236,0.0056830165
t_2191,50.59798,34.17363,0.015127337,0.007253609,0.00792939,0.0073080123
t_2192,50.86747,34.09927,0.009565633,0.0033859245,0.005124792,0.0050911047
t_2193,50.9573,34.17363,0.011913406,0.004887476,0.0062809903,0.0053234817
t_2194,51.04714,34.17363,0.012766678,0.005324669,0.0064875954,0.0065549402
t_2195,50.86747,34.17363,0.012218425,0.005136389,0.0065014535,0.006879244
t_2196,51.04714,34.24791,0.00991752,0.0038493725,0.0056654774,0.00555091
t_2197,50.9573,34.24791,0.01235742,0.005351568,0.00675913,0.0056955228
t_2198,50.86747,34.24791,0.010730857,0.0044303974,0.0062110247,0.005834784
t_2199,50.86747,34.32214,0.015269673,0.0076563032,0.008408324,0.007889363
t_22,51.94545,33.65178,0.012445996,0.0032639166,0.0038122293,0.003200836
t_220,53.20309,33.65178,0.010450113,0.0017206502,0.002271947,0.0019038658
t_2200,51.04714,34.32214,0.012095654,0.005308849,0.006849237,0.00593555
t_2201,50.9573,34.32214,0.014315554,0.006872046,0.0078790765,0.0076947324
t_2202,50.50815,34.17363,0.017056193,0.008818547,0.008811907,0.0075137215
t_2203,50.77764,34.17363,0.009922885,0.0037590533,0.0056048045,0.005569533
t_2204,50.68781,34.24791,0.010367917,0.004319995,0.0062411656,0.006093614
t_2205,50.59798,34.24791,0.012519288,0.005717625,0.0072444654,0.0062113404
t_2206,50.77764,34.24791,0.010212258,0.0041180365,0.006038888,0.0059677893
t_2207,50.50815,34.24791,0.012245924,0.005590878,0.0072163222,0.006320074
t_2208,50.68781,34.32214,0.017206881,0.009392911,0.009497284,0.008251874
t_2209,50.59798,34.32214,0.016087698,0.008552431,0.00913309,0.00841709
t_221,53.29292,33.65178,0.0067837755,0.000884222,0.0015947912,0.0014308884
t_2210,50.50815,34.32214,0.017017683,0.00939745,0.009649704,0.008569871
t_2211,50.77764,34.32214,0.014469495,0.007160491,0.008206095,0.008075521
t_2212,50.68781,34.3963,0.014912957,0.007845579,0.008929225,0.0088558225
t_2213,50.50815,34.3963,0.011968525,0.0058316183,0.007832809,0.007295805
t_2214,50.59798,34.3963,0.01216041,0.005909177,0.007822099,0.0071608853
t_2215,50.77764,34.3963,0.015763374,0.008415171,0.009165958,0.008659754
t_2216,50.68781,34.47039,0.018051486,0.010801942,0.010810001,0.0095082605
t_2217,50.77764,34.47039,0.018060723,0.010701078,0.010654603,0.009289953
t_2218,50.50815,34.47039,0.018913845,0.011839007,0.011515122,0.010013109
t_2219,50.59798,34.47039,0.018372765,0.011209748,0.0111126,0.009713378
t_222,53.11326,33.65178,0.009942039,0.0016435601,0.0022522344,0.0019620636
t_2220,50.59798,34.54441,0.019223962,0.012416285,0.012061674,0.010558125
t_2221,50.50815,34.54441,0.013238996,0.0072353333,0.009289768,0.008440689
t_2222,50.9573,34.3963,0.01696948,0.009182071,0.009382445,0.0082373535
t_2223,50.86747,34.3963,0.012732053,0.006096145,0.0077212425,0.0066961437
t_2224,51.04714,34.3963,0.014024361,0.0068148472,0.007978349,0.008014031
t_2225,50.86747,34.47039,0.018082608,0.010605147,0.0104956785,0.0091604255
t_2226,50.9573,34.47039,0.016555248,0.009136084,0.009628144,0.008820793
t_2227,51.04714,34.47039,0.017900698,0.010184067,0.010049682,0.008668209
t_2228,50.86747,34.54441,0.012717197,0.0065319715,0.00848119,0.00769525
t_2229,51.04714,34.54441,0.018994339,0.0115669565,0.011019521,0.009275354
t_223,53.29292,33.72652,0.0075976206,0.0010799196,0.0017957576,0.0015009991
t_2230,50.9573,34.54441,0.018899124,0.011601928,0.011174344,0.009552802
t_2231,50.86747,34.61837,0.020130169,0.013399816,0.012517156,0.01053473
t_2232,50.68781,34.54441,0.015982475,0.0093030585,0.010333128,0.010213523
t_2233,50.77764,34.54441,0.018992998,0.011951984,0.0116029,0.010080364
t_2234,50.59798,34.61837,0.017756062,0.01133625,0.011887892,0.011232806
t_2235,50.68781,34.61837,0.018284624,0.011726875,0.011973228,0.010976482
t_2236,50.77764,34.61837,0.01715026,0.010541538,0.011227229,0.010704594
t_2237,50.50815,34.61837,0.017232515,0.010947839,0.011786912,0.011471227
t_2238,50.59798,34.69227,0.018803522,0.012736672,0.01301003,0.012089702
t_2239,50.50815,34.69227,0.01967502,0.013760498,0.0136531405,0.01235741
t_224,53.20309,33.72652,0.007012421,0.0009946998,0.0017496808,0.0015657841
t_2240,50.68781,34.69227,0.01568169,0.009669664,0.011221116,0.0118024
t_2241,50.77764,34.69227,0.021171171,0.01511716,0.0138664525,0.011625408
t_2242,48.89118,34.17363,0.01495356,0.007109662,0.007832519,0.0072697834
t_2243,48.89118,34.24791,0.011679796,0.005159955,0.006866359,0.0061777094
t_2244,48.98101,34.24791,0.016888712,0.008954783,0.0091247875,0.007939333
t_2245,49.07084,34.24791,0.013133919,0.006220241,0.0076465798,0.008067914
t_2246,48.89118,34.32214,0.017186463,0.009437728,0.009576241,0.008369871
t_2247,48.98101,34.32214,0.014695133,0.007532784,0.008610576,0.008526431
t_2248,49.07084,34.32214,0.017322827,0.0097133545,0.009859129,0.008669662
t_2249,48.89118,34.3963,0.015369146,0.008258856,0.009220615,0.008987172
t_225,53.11326,33.72652,0.0072354567,0.001074361,0.0018475133,0.0016325953
t_2250,49.07084,34.3963,0.016523024,0.009354412,0.009970741,0.009321452
t_2251,48.98101,34.3963,0.0180383,0.0106150955,0.010549751,0.009161641
t_2252,48.62168,34.32214,0.017464878,0.009401621,0.009307908,0.007934798
t_2253,48.80135,34.32214,0.013678892,0.006653525,0.007961939,0.008201253
t_2254,48.71152,34.32214,0.01830174,0.010284325,0.009825426,0.0081120785
t_2255,48.62168,34.3963,0.018766975,0.010958734,0.010345692,0.008508384
t_2256,48.71152,34.3963,0.014340183,0.0073033227,0.008511964,0.008604935
t_2257,48.80135,34.3963,0.017433776,0.009878408,0.01000488,0.008799513
t_2258,48.80135,34.47039,0.013957268,0.007361958,0.008894813,0.009445588
t_2259,48.62168,34.47039,0.018936308,0.011434814,0.010884529,0.009128917
t_226,53.29292,33.8012,0.00694896,0.0009858072,0.0017451216,0.0015739616
t_2260,48.71152,34.47039,0.018275129,0.0108755985,0.010715657,0.009336478
t_2261,48.62168,34.54441,0.0148273455,0.00813645,0.009452161,0.009693706
t_2262,49.34034,34.3963,0.012994875,0.0067318426,0.008604034,0.0076834494
t_2263,49.16067,34.3963,0.015408015,0.008503948,0.009563004,0.009465205
t_2264,49.25051,34.3963,0.013149867,0.0068097054,0.008612014,0.0075980253
t_2265,49.34034,34.47039,0.01411236,0.00785738,0.009597956,0.008279145
t_2266,49.16067,34.47039,0.020059295,0.013216271,0.012312972,0.010301622
t_2267,49.25051,34.47039,0.014746705,0.008324586,0.009826916,0.010330523
t_2268,49.16067,34.54441,0.020810576,0.014454558,0.013290872,0.011096546
t_2269,49.34034,34.54441,0.020139111,0.013787083,0.013131938,0.01139461
t_227,53.11326,33.8012,0.009647315,0.0016913274,0.0023678585,0.002164095
t_2270,49.25051,34.54441,0.02045207,0.01408696,0.013203993,0.011257245
t_2271,49.34034,34.61837,0.021137306,0.015340552,0.014313772,0.012296616
t_2272,49.60983,34.3963,0.020194465,0.013256121,0.0121814925,0.010011698
t_2273,49.43017,34.3963,0.013665524,0.007268683,0.008974345,0.00775336
t_2274,49.52,34.3963,0.017492853,0.010458342,0.010797571,0.0098554995
t_2275,49.52,34.47039,0.015919263,0.009422533,0.010576955,0.010626602
t_2276,49.60983,34.47039,0.019583093,0.012906901,0.012415865,0.010797149
t_2277,49.43017,34.47039,0.020039117,0.013352797,0.012562482,0.010667168
t_2278,49.52,34.54441,0.02012795,0.013862175,0.01326649,0.011593828
t_2279,49.43017,34.54441,0.016852565,0.010560352,0.011535873,0.011381324
t_228,53.20309,33.8012,0.009847251,0.0016890416,0.0023301896,0.0020741047
t_2280,49.60983,34.54441,0.017642515,0.011355894,0.01203064,0.011526023
t_2281,49.43017,34.61837,0.01666598,0.010745323,0.012033791,0.012287623
t_2282,48.89118,34.47039,0.01558451,0.008729936,0.009771662,0.009654697
t_2283,49.07084,34.47039,0.017497154,0.010544853,0.010922229,0.010028061
t_2284,48.98101,34.47039,0.015356915,0.008627959,0.009796542,0.009849442
t_2285,49.07084,34.54441,0.016533336,0.010028186,0.01098745,0.010794796
t_2286,48.89118,34.54441,0.013512709,0.007357226,0.009260164,0.008220212
t_2287,48.98101,34.54441,0.01941916,0.012692763,0.0122708455,0.010711978
t_2288,49.07084,34.61837,0.020936618,0.0148759,0.013823609,0.011756293
t_2289,48.89118,34.61837,0.017154632,0.010743777,0.011538489,0.01115939
t_229,53.11326,33.87582,0.008950765,0.0015716767,0.0023208794,0.0022715677
t_2290,48.98101,34.61837,0.020960093,0.014813392,0.013678427,0.01152943
t_2291,48.89118,34.69227,0.014365626,0.008589533,0.01066362,0.009511687
t_2292,48.80135,34.54441,0.018596496,0.011638037,0.0115353055,0.0101452
t_2293,48.71152,34.54441,0.013433993,0.007137056,0.008944276,0.007855141
t_2294,48.62168,34.61837,0.013486799,0.0073489295,0.009270336,0.008249788
t_2295,48.80135,34.61837,0.015135845,0.00886417,0.010380873,0.010904324
t_2296,48.71152,34.61837,0.016951295,0.010339659,0.011097819,0.010655757
t_2297,48.80135,34.69227,0.019977817,0.0138114765,0.013373437,0.011729015
t_2298,48.71152,34.69227,0.017711286,0.011391509,0.012020463,0.011458898
t_2299,48.62168,34.69227,0.015399324,0.00919856,0.01069644,0.011196697
t_23,51.76579,33.72652,0.012624515,0.003612111,0.004203001,0.0036153018
t_230,53.29292,33.87582,0.010621999,0.001901057,0.0024794142,0.0021057457
t_2300,48.71152,34.7661,0.01567804,0.009853623,0.011550338,0.009768873
t_2301,48.80135,34.7661,0.0155118955,0.009802807,0.011642619,0.0100017
t_2302,49.52,34.61837,0.021341482,0.015682451,0.014586149,0.012521237
t_2303,49.60983,34.61837,0.021034526,0.015334867,0.014458701,0.012588593
t_2304,49.43017,34.69227,0.016424593,0.010871794,0.012531787,0.013277586
t_2305,49.52,34.69227,0.02026103,0.014835725,0.014681106,0.013386863
t_2306,49.60983,34.69227,0.022060264,0.017013937,0.01575546,0.013611144
t_2307,49.43017,34.7661,0.020697838,0.015720975,0.015587804,0.014360371
t_2308,49.52,34.7661,0.015138142,0.010018793,0.012519174,0.011473772
t_2309,49.60983,34.7661,0.015733145,0.010611032,0.012914181,0.011541522
t_231,53.20309,33.87582,0.0107677905,0.0020045368,0.0025881233,0.002199643
t_2310,49.43017,34.83986,0.0151764965,0.010335103,0.013131558,0.01231524
t_2311,49.52,34.83986,0.018027922,0.013272779,0.014915519,0.015687428
t_2312,49.16067,34.61837,0.021446912,0.015600433,0.01425988,0.011961159
t_2313,49.25051,34.61837,0.018841734,0.012740518,0.0129743805,0.012009098
t_2314,49.34034,34.69227,0.018257434,0.012615294,0.013423997,0.013135747
t_2315,49.16067,34.69227,0.022791417,0.017805567,0.015734224,0.012902621
t_2316,49.25051,34.69227,0.022620734,0.017606923,0.015757432,0.013106426
t_2317,49.34034,34.7661,0.017914047,0.012660744,0.013923015,0.014199686
t_2318,49.16067,34.7661,0.022250488,0.017378865,0.016085446,0.013928821
t_2319,49.25051,34.7661,0.022029888,0.017180407,0.016111199,0.01415915
t_232,53.29292,33.95037,0.010936672,0.0020584362,0.0026264272,0.002206318
t_2320,49.34034,34.83986,0.014566825,0.00970341,0.012650185,0.012170638
t_2321,49.16067,34.83986,0.018723987,0.013745363,0.014809803,0.014884128
t_2322,48.98101,34.69227,0.022145662,0.016709652,0.014994931,0.012416932
t_2323,49.07084,34.69227,0.022325732,0.017047098,0.015279498,0.012671963
t_2324,48.89118,34.7661,0.015063704,0.009493996,0.011581716,0.010241741
t_2325,48.98101,34.7661,0.022561342,0.017608475,0.015904041,0.01338123
t_2326,49.07084,34.7661,0.02284389,0.01810254,0.016274914,0.013668537
t_2327,48.89118,34.83986,0.01852399,0.01319128,0.014089479,0.013933156
t_2328,48.98101,34.83986,0.022767443,0.018246815,0.016738767,0.014429941
t_2329,49.07084,34.83986,0.024036463,0.020217018,0.017778408,0.014754334
t_233,53.20309,33.95037,0.01128907,0.002234314,0.0027833334,0.0023063244
t_2330,49.07084,34.91355,0.024712283,0.021577373,0.019006744,0.015938675
t_2331,48.89118,34.91355,0.019802542,0.014967227,0.015521925,0.015028912
t_2332,48.62168,34.7661,0.013963135,0.008259475,0.010473267,0.009542966
t_2333,48.71152,34.83986,0.016105158,0.010569961,0.012361998,0.01052183
t_2334,48.62168,34.83986,0.021914039,0.016638942,0.015330404,0.013115446
t_2335,48.80135,34.83986,0.017567987,0.01209887,0.013354285,0.013602822
t_2336,48.71152,34.91355,0.016786736,0.011566118,0.013370046,0.0113426745
t_2337,48.62168,34.91355,0.018766535,0.01346152,0.014254462,0.013980013
t_2338,48.80135,34.91355,0.0172946,0.012187514,0.013870307,0.014668259
t_2339,48.71152,34.98718,0.016987234,0.012115783,0.014163292,0.012239015
t_234,53.11326,33.95037,0.008697501,0.0015627749,0.0023563376,0.0023834452
t_2340,48.80135,34.98718,0.023977274,0.020461248,0.018557183,0.016007392
t_2341,48.62168,34.98718,0.019414058,0.014558417,0.015331776,0.015080232
t_2342,50.05899,34.3963,0.012766015,0.006599624,0.008560898,0.0077708163
t_2343,49.96916,34.3963,0.019192144,0.012110965,0.011630586,0.009980586
t_2344,50.14882,34.3963,0.019212674,0.012063684,0.011535699,0.009834989
t_2345,50.05899,34.47039,0.019665146,0.0129476115,0.01238348,0.01069218
t_2346,49.96916,34.47039,0.01994342,0.013286699,0.012579279,0.010762198
t_2347,50.14882,34.47039,0.015220638,0.008773834,0.010150446,0.010482797
t_2348,49.96916,34.54441,0.014294139,0.00836149,0.010317344,0.009099548
t_2349,50.05899,34.54441,0.016827814,0.010549195,0.011541839,0.011409158
t_235,53.20309,34.02485,0.011786793,0.0024765856,0.002984317,0.0024171455
t_2350,50.14882,34.54441,0.01579407,0.009583342,0.0109606115,0.011305212
t_2351,49.96916,34.61837,0.015132292,0.009389483,0.011307501,0.009828207
t_2352,49.69966,34.3963,0.01931195,0.012264225,0.011731952,0.010037046
t_2353,49.87933,34.3963,0.01966737,0.012644353,0.011903955,0.01002141
t_2354,49.78949,34.3963,0.018619219,0.0115570165,0.011389965,0.009930458
t_2355,49.69966,34.47039,0.018877357,0.012186612,0.012077728,0.010707202
t_2356,49.87933,34.47039,0.019568192,0.012895892,0.012415947,0.010808062
t_2357,49.78949,34.47039,0.019753486,0.013106417,0.012527252,0.010829284
t_2358,49.87933,34.54441,0.018972762,0.012665417,0.012714509,0.011538178
t_2359,49.69966,34.54441,0.020546844,0.014380587,0.013557499,0.0116855875
t_236,53.29292,34.02485,0.011067226,0.0021678035,0.0027426293,0.002310675
t_2360,49.78949,34.54441,0.020449974,0.014269827,0.013507503,0.011689701
t_2361,49.87933,34.61837,0.019115137,0.013216994,0.013430629,0.012464599
t_2362,50.23865,34.61837,0.016000709,0.010048387,0.0115447715,0.012056716
t_2363,50.32848,34.61837,0.018428007,0.012271771,0.012675611,0.011885314
t_2364,50.41832,34.69227,0.020445459,0.01471379,0.014239351,0.012602848
t_2365,50.23865,34.69227,0.017970921,0.012281825,0.013192038,0.013016775
t_2366,50.32848,34.69227,0.018569114,0.012806443,0.013384166,0.01282346
t_2367,50.23865,34.7661,0.019026604,0.013768046,0.0144538665,0.01406503
t_2368,50.41832,34.7661,0.019414568,0.013998669,0.014358893,0.013597405
t_2369,50.32848,34.7661,0.017214771,0.011834233,0.013316081,0.013846467
t_237,53.11326,34.02485,0.011465638,0.0024419057,0.0030118248,0.0025274479
t_2370,50.23865,34.83986,0.017324364,0.012389999,0.014216957,0.012049582
t_2371,50.41832,34.83986,0.02305327,0.018779395,0.017194234,0.014843941
t_2372,50.05899,34.61837,0.014386887,0.00870574,0.010856755,0.00975855
t_2373,50.14882,34.61837,0.015621622,0.0097581195,0.011439726,0.009665716
t_2374,49.96916,34.69227,0.01625848,0.010758822,0.012524405,0.010624784
t_2375,50.05899,34.69227,0.017582176,0.012008049,0.013174961,0.013313073
t_2376,50.14882,34.69227,0.015250488,0.009742745,0.011831932,0.010441077
t_2377,50.14882,34.7661,0.017269481,0.012025622,0.013598134,0.014250507
t_2378,50.05899,34.7661,0.017019596,0.011824695,0.0135505395,0.014400599
t_2379,49.96916,34.7661,0.016923081,0.011764368,0.013564662,0.011496838
t_238,53.29292,34.09927,0.011366695,0.0023357093,0.0028972502,0.0024188594
t_2380,50.14882,34.83986,0.018241744,0.013414632,0.014875626,0.015421699
t_2381,49.96916,34.83986,0.01762652,0.012859807,0.014700416,0.012453095
t_2382,49.69966,34.61837,0.021528594,0.015958082,0.014765828,0.012624809
t_2383,49.78949,34.61837,0.014153321,0.008556492,0.010830825,0.00989502
t_2384,49.78949,34.69227,0.019603081,0.014164934,0.014402179,0.013507987
t_2385,49.69966,34.69227,0.014927967,0.009544386,0.011839563,0.010696281
t_2386,49.87933,34.69227,0.016220655,0.010744299,0.012543492,0.010676466
t_2387,49.78949,34.7661,0.017232137,0.012109791,0.013805844,0.014621729
t_2388,49.69966,34.7661,0.017374856,0.012252492,0.013882956,0.014615825
t_2389,49.87933,34.7661,0.015897062,0.010775129,0.013019731,0.011555485
t_239,53.11326,34.09927,0.011818267,0.0026478092,0.0031939908,0.0026496877
t_2390,49.78949,34.83986,0.019938031,0.015410119,0.016125813,0.015843868
t_2391,49.69966,34.83986,0.01885863,0.0142129455,0.015491105,0.015837144
t_2392,49.87933,34.83986,0.014987134,0.010214527,0.013149464,0.012519843
t_2393,49.78949,34.91355,0.016024575,0.011586698,0.014555482,0.013615081
t_2394,49.69966,34.91355,0.015607298,0.011156312,0.014275984,0.013608999
t_2395,49.87933,34.91355,0.018629307,0.014364106,0.016156338,0.017142823
t_2396,49.69966,34.98718,0.017204715,0.013187648,0.016123146,0.014780648
t_2397,49.78949,34.98718,0.018391186,0.014510517,0.01690057,0.014787622
t_2398,49.87933,34.98718,0.016494794,0.012407891,0.015627263,0.014747123
t_2399,49.87933,35.06075,0.02493943,0.023165874,0.022085467,0.020243052
t_24,51.85562,33.72652,0.01285432,0.0036439446,0.0041722455,0.0035043377
t_240,53.47259,33.87582,0.010633459,0.0017845161,0.0023251134,0.0019273742
t_2400,49.78949,35.06075,0.01640156,0.012320015,0.01619813,0.0160822
t_2401,49.69966,35.06075,0.017051725,0.013370133,0.01688462,0.016074177
t_2402,50.32848,34.83986,0.02190974,0.017395264,0.01669642,0.014963422
t_2403,50.23865,34.91355,0.024193034,0.02096816,0.0191188,0.016648302
t_2404,50.32848,34.91355,0.024914488,0.022000426,0.019419506,0.016363587
t_2405,50.41832,34.91355,0.024996677,0.022073595,0.01927367,0.016040223
t_2406,50.23865,34.98718,0.026035737,0.024210004,0.02127961,0.018040081
t_2407,50.32848,34.98718,0.025556197,0.023344694,0.020731768,0.017715508
t_2408,50.41832,34.98718,0.025376888,0.022971263,0.020371374,0.01734758
t_2409,50.41832,35.06075,0.025543636,0.023582982,0.021404458,0.01877816
t_241,53.56242,33.87582,0.010417678,0.0016711256,0.0022124618,0.0018428671
t_2410,50.23865,35.06075,0.02557073,0.023833117,0.021931862,0.019355128
t_2411,50.32848,35.06075,0.025897963,0.024238622,0.021917108,0.019198025
t_2412,50.05899,34.83986,0.017565439,0.012756858,0.014587294,0.0123514645
t_2413,50.14882,34.91355,0.022702774,0.019025316,0.018342922,0.016705835
t_2414,49.96916,34.91355,0.018511169,0.014205516,0.01602662,0.01704662
t_2415,50.05899,34.91355,0.018876048,0.014566142,0.016159,0.016900241
t_2416,49.96916,34.98718,0.015685026,0.011524311,0.0150090605,0.014659813
t_2417,50.05899,34.98718,0.017110528,0.0130100055,0.015885577,0.014527073
t_2418,50.14882,34.98718,0.023544308,0.020599302,0.019798255,0.018116402
t_2419,49.96916,35.06075,0.026097158,0.024832053,0.022783669,0.020116307
t_242,53.38276,33.95037,0.011230213,0.0020803635,0.0025981874,0.0021097646
t_2420,50.14882,35.06075,0.020642618,0.017413577,0.018937018,0.019668683
t_2421,50.05899,35.06075,0.024574345,0.022560762,0.021638446,0.019923784
t_2422,50.23865,35.13425,0.020116018,0.017114645,0.019387238,0.016650664
t_2423,50.32848,35.13425,0.025147378,0.023562212,0.02245249,0.020598236
t_2424,50.41832,35.13425,0.020061094,0.016829288,0.018830301,0.0159404
t_2425,50.41832,35.20768,0.02462013,0.023161111,0.022877265,0.02182343
t_2426,50.23865,35.20768,0.018539926,0.015589179,0.019292194,0.018104281
t_2427,50.32848,35.20768,0.027450936,0.027488716,0.025172569,0.022369407
t_2428,50.32848,35.28104,0.029783385,0.031816762,0.028123088,0.024589928
t_2429,50.23865,35.28104,0.029312097,0.031057563,0.028108284,0.024881704
t_243,53.47259,33.95037,0.010766878,0.0018815334,0.0024282385,0.0020166587
t_2430,50.41832,35.28104,0.030419625,0.033036925,0.028267369,0.023953682
t_2431,50.32848,35.35434,0.032307316,0.036959358,0.03147858,0.026768109
t_2432,49.96916,35.13425,0.022018252,0.01971216,0.02117666,0.021895912
t_2433,50.14882,35.13425,0.017371932,0.0139442105,0.017670406,0.016936261
t_2434,50.05899,35.13425,0.017355986,0.013980421,0.01780581,0.017169021
t_2435,49.96916,35.20768,0.023645394,0.022338886,0.023462286,0.02386767
t_2436,50.14882,35.20768,0.02174022,0.019672498,0.02179547,0.01843393
t_2437,50.05899,35.20768,0.022297962,0.020476552,0.02238021,0.023610465
t_2438,49.96916,35.28104,0.020212352,0.018218689,0.022212757,0.020641962
t_2439,50.05899,35.28104,0.022378374,0.021018622,0.023664543,0.02040488
t_244,53.56242,33.95037,0.010473868,0.0017420768,0.0022965388,0.0019269515
t_2440,50.14882,35.28104,0.028876912,0.030411704,0.028085083,0.025364025
t_2441,49.96916,35.35434,0.031147057,0.034777317,0.031724196,0.028498482
t_2442,49.25051,34.83986,0.01769694,0.01275312,0.014389952,0.015142241
t_2443,49.25051,34.91355,0.015025739,0.010390199,0.013479799,0.012981639
t_2444,49.34034,34.91355,0.014837389,0.010261271,0.013485819,0.01318152
t_2445,49.16067,34.91355,0.021355433,0.017142022,0.01712597,0.016094543
t_2446,49.25051,34.98718,0.016577626,0.012299564,0.015219016,0.014063343
t_2447,49.34034,34.98718,0.018400917,0.014359317,0.01654555,0.014291483
t_2448,49.16067,34.98718,0.020948483,0.017110908,0.017735379,0.017419193
t_2449,49.34034,35.06075,0.017711185,0.013960691,0.016965054,0.015512419
t_245,53.38276,34.02485,0.011641957,0.0022803347,0.0027682271,0.0022079991
t_2450,49.16067,35.06075,0.026388833,0.025005233,0.022187501,0.019079655
t_2451,49.25051,35.06075,0.017494936,0.013644246,0.016640319,0.015251167
t_2452,49.60983,34.83986,0.017710904,0.012967956,0.0147887515,0.012503948
t_2453,49.43017,34.91355,0.015386764,0.01085659,0.0139566725,0.01334628
t_2454,49.52,34.91355,0.014930458,0.010434707,0.013735561,0.01347359
t_2455,49.60983,34.91355,0.019155985,0.01494515,0.01646202,0.01711991
t_2456,49.43017,34.98718,0.016320188,0.012146834,0.01533121,0.014479818
t_2457,49.52,34.98718,0.016662624,0.012554311,0.015659744,0.014625516
t_2458,49.60983,34.98718,0.015858365,0.0117241815,0.015172392,0.014726323
t_2459,49.43017,35.06075,0.017649548,0.013951418,0.017072164,0.015728444
t_246,53.47259,34.02485,0.010626993,0.0019045519,0.0024833,0.002109101
t_2460,49.52,35.06075,0.016550917,0.012769089,0.016409028,0.015895786
t_2461,49.60983,35.06075,0.021841628,0.019046038,0.020037197,0.02021285
t_2462,48.98101,34.91355,0.02455046,0.0212334,0.018659255,0.01557154
t_2463,48.89118,34.98718,0.024532532,0.021405807,0.019185621,0.016406152
t_2464,49.07084,34.98718,0.025986148,0.024001058,0.020744333,0.017232195
t_2465,48.98101,34.98718,0.025553487,0.023168094,0.020166289,0.016817998
t_2466,48.89118,35.06075,0.026174717,0.024404947,0.02119283,0.017732175
t_2467,49.07084,35.06075,0.02669392,0.025462603,0.02214365,0.018646685
t_2468,48.98101,35.06075,0.026261944,0.024625735,0.021535926,0.018183611
t_2469,49.07084,35.13425,0.02774887,0.02758304,0.023893567,0.020195188
t_247,53.56242,34.02485,0.01061645,0.0018382878,0.002398419,0.002013918
t_2470,48.89118,35.13425,0.027335128,0.026715698,0.022967711,0.019186603
t_2471,48.98101,35.13425,0.027537558,0.02713911,0.023422197,0.019682392
t_2472,48.62168,35.06075,0.025107102,0.022339448,0.019619795,0.01646308
t_2473,48.80135,35.06075,0.025188088,0.022655182,0.020207265,0.017295336
t_2474,48.71152,35.06075,0.02517433,0.022535916,0.019927148,0.016872508
t_2475,48.80135,35.13425,0.026705913,0.025491951,0.022190476,0.018707156
t_2476,48.71152,35.13425,0.025399173,0.023222065,0.02096221,0.01824337
t_2477,48.62168,35.13425,0.026190415,0.024441529,0.021242762,0.017794555
t_2478,48.80135,35.20768,0.028268317,0.028614573,0.024352664,0.02025775
t_2479,48.71152,35.20768,0.027458966,0.026996125,0.023399623,0.019748036
t_248,53.38276,34.09927,0.011262871,0.0022282063,0.0027810636,0.002309722
t_2480,48.62168,35.20768,0.026947284,0.02600044,0.022708239,0.019255096
t_2481,48.80135,35.28104,0.029131353,0.030384624,0.026049,0.021964312
t_2482,49.16067,35.13425,0.02749751,0.027190425,0.024003427,0.02069045
t_2483,49.34034,35.13425,0.024213975,0.022453716,0.022264417,0.021280969
t_2484,49.25051,35.13425,0.018527465,0.015187537,0.018240154,0.016557574
t_2485,49.16067,35.20768,0.021110844,0.018629476,0.020751655,0.017597856
t_2486,49.34034,35.20768,0.025711248,0.025051875,0.024455694,0.02315624
t_2487,49.25051,35.20768,0.022260774,0.020225065,0.021830631,0.022719072
t_2488,49.16067,35.28104,0.027701847,0.028275916,0.026470454,0.024143016
t_2489,49.34034,35.28104,0.031214938,0.03466746,0.029825818,0.0255104
t_249,53.47259,34.09927,0.010622836,0.0019660203,0.0025648912,0.0021806017
t_2490,49.25051,35.28104,0.030866781,0.033950288,0.029239617,0.024998479
t_2491,49.16067,35.35434,0.03168264,0.035623346,0.030819174,0.026559787
t_2492,49.52,35.13425,0.01865237,0.015529076,0.018835396,0.017299442
