# 19990907_M5.9_Athens median gmf, Stations:Seismic, gmlt:USGS, Rupture:EFEHR
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1358,22.53880000000001,38.64776,0.0068754414,0.009447346,0.011808399
t_1359,21.983090000000004,38.62119,0.0041034166,0.0055990675,0.0069423863
t_136,22.300459999999987,37.10832,0.0040879208,0.0054213344,0.0064525655
t_1360,21.90460999999999,38.62605,0.0040230993,0.0053992285,0.006414927
t_1361,22.025450000000006,38.64953,0.004532112,0.006071169,0.0071308976
t_1362,21.946950000000015,38.6544,0.004072612,0.0054896115,0.0065908968
t_1363,21.868439999999993,38.65925,0.003924177,0.0052288068,0.006098196
t_1364,21.98930999999999,38.68275,0.0041587227,0.005615395,0.0067623784
t_1365,21.91078999999999,38.68761,0.0037251478,0.0050681974,0.006258855
t_1366,22.0317,38.71107,0.004205009,0.0057001747,0.006928274
t_1367,21.953159999999997,38.71595,0.004430967,0.005801968,0.0064151674
t_1368,21.874599999999987,38.7208,0.0035826736,0.0048565124,0.0059451805
t_1369,21.289479999999998,38.38414,0.004961165,0.0055856197,0.004717102
t_137,22.342340000000007,37.13679,0.0049764616,0.006372053,0.009134497
t_1370,21.21114,38.38871,0.004500166,0.0050736754,0.0040236223
t_1371,21.132779999999997,38.39325,0.0030126097,0.003671547,0.004422567
t_1372,21.331580000000002,38.41267,0.003925347,0.0046740402,0.0052921693
t_1373,21.253209999999996,38.41726,0.0039613815,0.0046249093,0.0049179136
t_1374,21.17483999999999,38.42181,0.0045404974,0.005074989,0.004219813
t_1375,21.096460000000008,38.42633,0.0027619437,0.003411504,0.004258147
t_1376,21.29531,38.4458,0.0037224756,0.0044483244,0.005085474
t_1377,21.216919999999988,38.45037,0.0031791872,0.0038845597,0.0047287173
t_1378,21.018079999999998,38.43082,0.003130247,0.003682276,0.003966989
t_1379,21.138530000000003,38.4549,0.002515265,0.0032089844,0.0032970165
t_138,22.26489000000001,37.14185,0.004154327,0.005490066,0.00646309
t_1380,21.337430000000012,38.47432,0.0048210137,0.0054803863,0.0044488483
t_1381,21.259029999999996,38.47891,0.0042034825,0.0048348163,0.004135685
t_1382,21.18061,38.48346,0.0040159584,0.0045914818,0.0038478635
t_1383,21.102190000000007,38.48798,0.0029921439,0.003615855,0.0042328266
t_1384,21.301150000000007,38.50743,0.0034403368,0.004186352,0.005045014
t_1385,21.22272000000001,38.51201,0.00348482,0.004153067,0.0046928837
t_1386,21.14428000000001,38.51654,0.0027656741,0.0034370243,0.0032731576
t_1387,21.065830000000005,38.52105,0.0024205116,0.003061656,0.0030495236
t_1388,21.264849999999996,38.54053,0.0035593736,0.0042517814,0.0048419037
t_1389,21.18638999999999,38.54509,0.003254728,0.0039085317,0.0045068143
t_139,22.384240000000005,37.16525,0.0053201825,0.0068045575,0.009696633
t_1390,21.107920000000007,38.54961,0.0027347205,0.0033762716,0.0041981693
t_1391,21.029449999999997,38.5541,0.002186793,0.0028142524,0.0029319713
t_1392,21.306989999999985,38.56905,0.0031856566,0.003944173,0.0049923933
t_1393,21.228520000000003,38.57362,0.0034116802,0.0040786224,0.004646229
t_1394,21.15003999999999,38.57816,0.0026672059,0.0033388794,0.003242075
t_1395,21.071550000000002,38.58267,0.0022767473,0.0029204413,0.0030218258
t_1396,21.270669999999996,38.60214,0.0044090147,0.0050007845,0.0040519545
t_1397,21.192170000000004,38.6067,0.0030988988,0.0037590796,0.004457888
t_1398,20.878109999999992,38.62459,0.0022526,0.0027795325,0.0025295923
t_1399,20.998729999999995,38.64874,0.0021672063,0.0027632522,0.002788157
t_14,23.824090000000012,35.43408,0.0015839918,0.0019063425,0.0015262834
t_140,22.532720000000012,37.09301,0.005072914,0.0066369567,0.007578694
t_1400,20.92018999999999,38.65318,0.00240781,0.0029396277,0.003474893
t_1401,21.11366000000001,38.61122,0.0029311385,0.003546372,0.0041545904
t_1402,21.035149999999987,38.61571,0.0025441921,0.0031405182,0.002902826
t_1403,21.312839999999994,38.63065,0.004386436,0.0050117313,0.004171702
t_1404,21.23433,38.63522,0.0039591747,0.004553053,0.003884749
t_1405,21.1558,38.63976,0.0028740629,0.0035195393,0.004276727
t_1406,21.07727,38.64427,0.002498117,0.0031198305,0.002987924
t_1407,21.2765,38.66373,0.003964892,0.0045881383,0.003996463
t_1408,21.197959999999995,38.66829,0.0028083161,0.00348365,0.0043995464
t_1409,21.119409999999988,38.67281,0.0025280644,0.003169003,0.003073591
t_141,22.455299999999994,37.09815,0.0050006327,0.006477474,0.0071949987
t_1410,21.040850000000006,38.6773,0.0026567262,0.0032341823,0.003828074
t_1411,20.962289999999996,38.68176,0.003198488,0.0036569156,0.0035741585
t_1412,21.00442000000001,38.71032,0.0021013373,0.0026932708,0.002752581
t_1413,20.92582999999999,38.71476,0.0020632069,0.0026153042,0.0025714133
t_1414,21.318700000000007,38.69222,0.0034065873,0.00411896,0.0048535476
t_1415,21.240139999999997,38.6968,0.002993379,0.003677364,0.0045227497
t_1416,21.16157000000001,38.70134,0.0028534164,0.0034896522,0.004217376
t_1417,21.083,38.70585,0.0022703004,0.0028981774,0.0029481903
t_1418,21.282340000000005,38.7253,0.0030121617,0.003719078,0.004645978
t_1419,21.203750000000014,38.72986,0.002956299,0.0036061432,0.004332381
t_142,22.57464999999999,37.12143,0.0049075093,0.006583562,0.0080533605
t_1420,21.125159999999994,38.73438,0.0029451628,0.0035371764,0.0040425546
t_1421,21.04656,38.73887,0.0021511365,0.0027578806,0.0028277165
t_1422,21.32455999999999,38.75378,0.0031757676,0.0038932175,0.004768876
t_1423,21.245959999999997,38.75836,0.0026765263,0.0033715283,0.0033318764
t_1424,20.967960000000005,38.74333,0.0020524948,0.002621787,0.0026416345
t_1425,20.889350000000007,38.74775,0.0021233687,0.0026467366,0.0024691215
t_1426,21.010109999999997,38.77188,0.0020818154,0.0026658918,0.0027120565
t_1427,20.931479999999993,38.77632,0.0020112982,0.0025584877,0.002535013
t_1428,21.693219999999997,38.48407,0.0034648639,0.0046360972,0.0055070478
t_1429,21.61482000000001,38.48881,0.003224865,0.0043070894,0.0050965226
t_143,22.49722,37.12659,0.0050031887,0.006585771,0.007641552
t_1430,21.813860000000005,38.5077,0.0038029472,0.0051185694,0.006156623
t_1431,21.735450000000014,38.51249,0.0040071914,0.0052084974,0.0056891544
t_1432,21.657029999999992,38.51725,0.0039286544,0.0050279577,0.007025918
t_1433,21.777710000000013,38.5409,0.0036260812,0.004879345,0.0058718845
t_1434,21.699270000000013,38.54568,0.0041346657,0.0052667307,0.007250346
t_1435,21.620830000000012,38.55042,0.003742631,0.004793589,0.0067151436
t_1436,21.81998999999999,38.5693,0.003632143,0.004926818,0.0060543707
t_1437,21.74153000000001,38.57409,0.0038987624,0.0050837123,0.0056002717
t_1438,21.458,38.49819,0.0034424714,0.004345839,0.00584636
t_1439,21.379580000000004,38.50283,0.0028591026,0.0037169368,0.0040668976
t_144,22.419780000000003,37.13171,0.0051938877,0.0066751083,0.009659815
t_1440,21.578609999999998,38.52197,0.0035435879,0.004565213,0.004876086
t_1441,21.50018,38.52666,0.00359784,0.0045278585,0.0060356227
t_1442,21.42174,38.53132,0.0030809194,0.003960156,0.0041976636
t_1443,21.3433,38.53594,0.0027492242,0.0035733795,0.0039004607
t_1444,21.54238000000001,38.55513,0.004014624,0.0049527627,0.00622627
t_1445,21.463930000000005,38.5598,0.0035737443,0.0044562034,0.005778971
t_1446,21.385459999999995,38.56444,0.0046222815,0.005321954,0.004544633
t_1447,21.584609999999998,38.58358,0.0036201384,0.004622408,0.0064177825
t_1448,21.970669999999984,38.49801,0.00479367,0.0063506598,0.007240056
t_1449,21.892269999999996,38.50287,0.0040999823,0.005531116,0.006671597
t_145,22.539150000000006,37.15501,0.0047025247,0.0063965754,0.008123464
t_1450,22.01298,38.52637,0.0043049734,0.005918383,0.0074755303
t_1451,21.934560000000005,38.53125,0.004161163,0.005642235,0.0068878513
t_1452,21.85614000000001,38.53609,0.004005868,0.0053660017,0.0063553816
t_1453,21.976879999999994,38.55961,0.004306713,0.0058375844,0.0071026776
t_1454,21.898439999999994,38.56447,0.0038661263,0.0052721123,0.0065533672
t_1455,22.019209999999987,38.58796,0.0045550624,0.0061350157,0.007314517
t_1456,21.94075000000001,38.59284,0.0041542635,0.00560559,0.0067493934
t_1457,21.86229,38.59768,0.0039560976,0.005290753,0.006235728
t_1458,21.506129999999985,38.58827,0.0034311444,0.0043574,0.0059559513
t_1459,21.42765,38.59293,0.0040361173,0.0048284517,0.005532682
t_146,22.461700000000008,37.16015,0.005123938,0.0067164926,0.0076885386
t_1460,21.349160000000012,38.59755,0.0045775045,0.005232729,0.0043543587
t_1461,21.548360000000002,38.61672,0.002984422,0.003960623,0.0045951176
t_1462,21.46986000000001,38.6214,0.003447405,0.004323918,0.0056970934
t_1463,21.39134999999999,38.62604,0.0038499965,0.0046107536,0.0052965493
t_1464,21.590609999999998,38.64516,0.00301625,0.004021999,0.004727872
t_1465,21.51209,38.64985,0.0030682324,0.00399572,0.0043914714
t_1466,21.433570000000003,38.65451,0.0033125246,0.004151213,0.0054493556
t_1467,21.355040000000002,38.65914,0.0037241674,0.0044498574,0.0050703012
t_1468,21.663070000000005,38.57885,0.004074207,0.0051470934,0.006922438
t_1469,21.78381999999999,38.60249,0.0036618179,0.004892559,0.0057680164
t_147,22.581109999999995,37.18342,0.005094552,0.006903012,0.008644653
t_1470,21.705340000000007,38.60727,0.0037226777,0.0048518027,0.0053414353
t_1471,21.62684999999999,38.61201,0.0032716694,0.004322417,0.004951723
t_1472,21.826120000000003,38.63088,0.0037476628,0.005016118,0.0059342664
t_1473,21.747620000000012,38.63567,0.0034874682,0.004659071,0.0054956498
t_1474,21.669119999999992,38.64043,0.0033951637,0.0044764183,0.0050948085
t_1475,21.78993,38.66406,0.003441124,0.004647995,0.005648264
t_1476,21.71141,38.66884,0.0035099746,0.004621888,0.005236772
t_1477,21.63288,38.67358,0.0034147378,0.0044405963,0.0048599294
t_1478,21.554339999999996,38.6783,0.0030857115,0.0040417034,0.0045142896
t_1479,21.475799999999992,38.68297,0.0033575192,0.004222793,0.0056018988
t_148,22.50363999999999,37.18858,0.0047709546,0.0064786808,0.008175966
t_1480,21.397249999999985,38.68761,0.0031935063,0.0039955815,0.005212297
t_1481,21.59662,38.70672,0.0030777182,0.0040625096,0.0046362975
t_1482,21.51805999999999,38.71142,0.0034811446,0.0043677073,0.005753727
t_1483,21.439490000000006,38.71608,0.00318719,0.0040170504,0.0053538857
t_1484,21.360919999999993,38.7207,0.0031043133,0.0038697973,0.0049856305
t_1485,21.560329999999993,38.73985,0.002919321,0.0038601041,0.004423377
t_1486,21.481750000000005,38.74453,0.0031802144,0.0040373015,0.0041164868
t_1487,21.403160000000014,38.74917,0.0032225347,0.004004838,0.0051171016
t_1488,21.83225999999999,38.69244,0.0035102917,0.004750952,0.005798409
t_1489,21.753719999999987,38.69723,0.0033148155,0.004462649,0.0053769522
t_149,22.42616000000001,37.1937,0.0054309,0.0070229988,0.010302984
t_1490,21.67517000000001,38.702,0.0033312482,0.004391087,0.0049906746
t_1491,21.796050000000008,38.72561,0.0035139543,0.0046913363,0.0055145915
t_1492,21.717479999999995,38.73039,0.0034850272,0.004571252,0.0051195538
t_1493,21.63891000000001,38.73514,0.0033254656,0.0043310793,0.0047568316
t_1494,21.75981999999999,38.75878,0.0035375108,0.004652582,0.0052458816
t_1495,21.68123,38.76354,0.003334141,0.004367971,0.0048754537
t_1496,21.80216999999999,38.78714,0.0034886256,0.00463413,0.0053689415
t_1497,21.723569999999995,38.79192,0.0032442098,0.0043078153,0.004991528
t_1498,21.995540000000005,38.74428,0.0039855004,0.005399179,0.006565926
t_1499,21.916969999999992,38.74915,0.0037836742,0.0050895764,0.0060877283
t_15,23.747839999999997,35.43981,0.0018832749,0.0021712387,0.0020585344
t_150,22.06814,37.12333,0.003956323,0.0050594397,0.0054312297
t_1500,21.838400000000007,38.75398,0.003491596,0.004700206,0.005648904
t_1501,22.037949999999995,38.7726,0.0041251876,0.0055720843,0.0067100893
t_1502,21.959370000000007,38.77748,0.00402042,0.005356032,0.006225112
t_1503,21.880769999999984,38.78233,0.003535471,0.004773615,0.005779093
t_1504,22.001779999999997,38.8058,0.0040078955,0.005374816,0.006356173
t_1505,21.92317,38.81067,0.0035942185,0.0048607867,0.005904321
t_1506,21.844549999999998,38.8155,0.0038184745,0.0049841506,0.005488011
t_1507,22.044209999999993,38.83411,0.004022753,0.005418651,0.0064799353
t_1508,21.602630000000005,38.76827,0.0031458433,0.004105872,0.0045346296
t_1509,21.52403000000001,38.77296,0.0032205756,0.004101611,0.004220777
t_151,22.187430000000006,37.14687,0.003923463,0.0051827696,0.0060970285
t_1510,21.445420000000013,38.77762,0.0030529106,0.0038721235,0.003931402
t_1511,21.366809999999987,38.78225,0.0031613207,0.0039046204,0.004891065
t_1512,21.566329999999994,38.80138,0.0028711744,0.0037914016,0.004323515
t_1513,21.48769999999999,38.80606,0.0029158741,0.003766037,0.004027922
t_1514,21.409069999999986,38.81071,0.003026424,0.003803644,0.0037549739
t_1515,21.530010000000004,38.83449,0.0027353691,0.0036142136,0.0041228915
t_1516,21.451359999999994,38.83915,0.0029559024,0.0037601835,0.0038444165
t_1517,21.37270000000001,38.84378,0.0027234298,0.0034784153,0.0035868415
t_1518,21.644949999999994,38.79667,0.0030912622,0.0040788203,0.004643895
t_1519,21.765919999999994,38.8203,0.0034429226,0.0045283632,0.0051043304
t_152,22.109970000000004,37.15185,0.0042112917,0.005378328,0.0076702936
t_1520,21.68728999999999,38.82506,0.0031020518,0.0041141636,0.004750613
t_1521,21.60865000000001,38.82979,0.0028738838,0.0038170742,0.004424236
t_1522,21.808310000000006,38.84865,0.0036288903,0.004735165,0.0052134236
t_1523,21.729659999999996,38.85344,0.003071202,0.004107595,0.0048542614
t_1524,21.65100000000001,38.85818,0.0029186483,0.0038833588,0.004522514
t_1525,21.772040000000004,38.8818,0.0031292625,0.0041876943,0.0049541993
t_1526,21.693359999999984,38.88656,0.0030075985,0.003992427,0.0046177446
t_1527,21.614679999999993,38.89129,0.0031806198,0.0040864362,0.0043064016
t_1528,22.18243000000001,38.63966,0.0047436785,0.006565432,0.008373248
t_1529,22.103949999999998,38.64461,0.0045167967,0.0061914437,0.0077233757
t_153,22.229299999999995,37.17536,0.003976117,0.0053162365,0.0064614224
t_1530,22.224850000000004,38.66795,0.004840764,0.0067092045,0.008576552
t_1531,22.146350000000012,38.67292,0.004707075,0.006427667,0.007916797
t_1532,22.067830000000015,38.67785,0.0042243083,0.0058050132,0.007313507
t_1533,22.188770000000005,38.70121,0.005449846,0.0072106654,0.008100419
t_1534,22.110240000000005,38.70616,0.0044404487,0.0060631945,0.0074886987
t_1535,22.231210000000004,38.72949,0.004975008,0.00677848,0.0082722325
t_1536,22.152659999999997,38.73445,0.0043884143,0.0060478267,0.0076547614
t_1537,22.07410999999999,38.73939,0.004422325,0.0059540654,0.007087067
t_1538,22.46033,38.65286,0.0060825665,0.008471038,0.010918952
t_1539,22.581310000000002,38.67596,0.008937833,0.011494084,0.015952501
t_154,22.151819999999987,37.18036,0.00473803,0.005960054,0.0081215445
t_1540,22.502819999999986,38.68108,0.009334691,0.011719045,0.01480874
t_1541,22.424319999999994,38.68616,0.0066150497,0.008870018,0.010268622
t_1542,22.545330000000007,38.70929,0.0064831097,0.0089191785,0.011235775
t_1543,22.46681000000001,38.71439,0.007375561,0.009651194,0.013923156
t_1544,22.509330000000006,38.7426,0.006954557,0.0092558125,0.010565438
t_1545,22.43078,38.74768,0.0063889804,0.008536879,0.009813268
t_1546,22.551870000000008,38.7708,0.006012409,0.008317799,0.0106672365
t_1547,22.473299999999995,38.7759,0.0055773645,0.0077399625,0.009938205
t_1548,22.38184000000001,38.65792,0.0056162155,0.007823049,0.010078107
t_1549,22.303349999999995,38.66295,0.0052052755,0.007237235,0.009296485
t_155,22.074330000000003,37.18533,0.0040745083,0.0052444134,0.0057258024
t_1550,22.34581,38.69121,0.0055561867,0.0076357424,0.009489979
t_1551,22.267290000000003,38.69623,0.005917288,0.007832015,0.011701106
t_1552,22.38828000000001,38.71946,0.0064101666,0.008527951,0.0128970975
t_1553,22.309750000000008,38.72449,0.0053288434,0.0072847023,0.008941695
t_1554,22.35222999999999,38.75274,0.005445261,0.0074356054,0.00909882
t_1555,22.27367000000001,38.75775,0.004796632,0.0066325013,0.008430329
t_1556,22.39473000000001,38.78097,0.0061394195,0.00815774,0.009236126
t_1557,22.316159999999996,38.786,0.005152425,0.0070238104,0.008572828
t_1558,22.19511,38.76274,0.0058668125,0.007544437,0.010424291
t_1559,22.11653000000001,38.76768,0.00450768,0.0060744374,0.0072374395
t_156,22.193690000000004,37.20886,0.0047581377,0.0060709566,0.008605943
t_1560,22.158979999999985,38.79597,0.004454566,0.006054055,0.0073779873
t_1561,22.08037999999999,38.8009,0.0046992055,0.0061710156,0.0068464507
t_1562,22.201449999999994,38.82424,0.0044654827,0.0060944655,0.0075073573
t_1563,22.122839999999997,38.82919,0.0040617245,0.005568538,0.006973832
t_1564,22.165310000000005,38.85747,0.0044030016,0.0059378957,0.007090927
t_1565,22.086669999999998,38.8624,0.0041242596,0.0055466252,0.0065954695
t_1566,22.207809999999995,38.88573,0.0050774547,0.0066270716,0.009605768
t_1567,22.12915000000001,38.89068,0.004079094,0.0055263448,0.006701663
t_1568,22.237570000000005,38.791,0.004634551,0.0063638208,0.007953053
t_1569,22.358659999999986,38.81424,0.0049135922,0.006807494,0.008697818
t_157,22.116179999999986,37.21385,0.004285974,0.005527587,0.0060615935
t_1570,22.28005999999999,38.81926,0.005817432,0.007565802,0.010787253
t_1571,22.401189999999986,38.84246,0.0067094634,0.008607612,0.011750746
t_1572,22.322569999999985,38.8475,0.0046600136,0.006441784,0.008195672
t_1573,22.243950000000012,38.8525,0.0043756636,0.0060294117,0.007624232
t_1574,22.365100000000012,38.87572,0.0077338936,0.009472296,0.009368947
t_1575,22.286460000000005,38.88074,0.0047640903,0.0064437278,0.0077273026
t_1576,22.407659999999993,38.90393,0.0056793247,0.007498226,0.011174012
t_1577,22.328990000000005,38.90897,0.0065481397,0.008199072,0.010431476
t_1578,22.51585,38.8041,0.007340126,0.00950732,0.013395544
t_1579,22.43726000000001,38.80919,0.007751404,0.009751112,0.012481801
t_158,22.23558,37.23735,0.004263491,0.005685264,0.006837797
t_1580,22.55841000000001,38.83229,0.01069936,0.01300481,0.012443367
t_1581,22.47980000000001,38.83739,0.009165242,0.011178287,0.010670035
t_1582,22.522369999999995,38.86558,0.010068645,0.012216523,0.011712293
t_1583,22.44373999999999,38.87067,0.00845343,0.010330069,0.010043793
t_1584,22.564959999999985,38.89376,0.0077066333,0.009734758,0.012756625
t_1585,22.486310000000003,38.89886,0.0069738436,0.008892881,0.011952416
t_1586,22.528899999999993,38.92704,0.0055298824,0.0074836714,0.008998673
t_1587,22.450230000000005,38.93213,0.0049124733,0.006745207,0.008432389
t_1588,22.050479999999993,38.8956,0.0037839117,0.0051274076,0.006241091
t_1589,22.17165,38.91894,0.0060633104,0.0074630664,0.009073005
t_159,22.158050000000003,37.24235,0.004952953,0.00625035,0.008571518
t_1590,22.092960000000005,38.92388,0.005101712,0.0064288503,0.008458881
t_1591,22.214169999999996,38.94719,0.005341235,0.006801317,0.009186078
t_1592,22.135469999999998,38.95214,0.0056319158,0.0069529996,0.008575099
t_1593,22.056759999999997,38.95706,0.003955933,0.0052424525,0.005996617
t_1594,22.177989999999994,38.9804,0.004582904,0.0059760977,0.0086776
t_1595,22.099260000000015,38.98533,0.0043426743,0.0056382148,0.008109387
t_1596,22.220529999999997,39.00864,0.0045586405,0.0059691407,0.0065673105
t_1597,22.141790000000015,39.01359,0.0039901636,0.005311939,0.0061453753
t_1598,22.250319999999988,38.91397,0.005983626,0.007521042,0.00973048
t_1599,22.371550000000013,38.93718,0.005067582,0.006781932,0.007887934
t_16,23.789469999999994,35.46815,0.0020725273,0.00234418,0.0021166403
t_160,22.30677,37.17032,0.004269774,0.0056921397,0.0068551805
t_1600,22.29285999999999,38.9422,0.0054527377,0.0070339013,0.00983745
t_1601,22.41413,38.96538,0.005225775,0.006950425,0.007943816
t_1602,22.33542,38.97042,0.005005441,0.0066151395,0.0074363537
t_1603,22.256709999999998,38.97543,0.004633961,0.0061359867,0.00695501
t_1604,22.377999999999986,38.99863,0.0056029013,0.007207473,0.009993758
t_1605,22.299270000000007,39.00365,0.004985701,0.006493768,0.009363187
t_1606,22.341859999999997,39.03186,0.005433596,0.006936527,0.009425574
t_1607,22.26310000000001,39.03686,0.0062124487,0.007558173,0.007481556
t_1608,22.571519999999992,38.95521,0.006359988,0.008303338,0.012039657
t_1609,22.492829999999998,38.96031,0.0063499874,0.008170577,0.01131018
t_161,22.34868,37.19879,0.0061459565,0.0075897756,0.009713627
t_1610,22.535439999999994,38.98848,0.0064352737,0.008254693,0.011339457
t_1611,22.456729999999993,38.99357,0.0054263114,0.0071553714,0.010654483
t_1612,22.57808,39.01664,0.0059733833,0.0078039877,0.011342671
t_1613,22.499349999999993,39.02174,0.0048446115,0.0065814755,0.008003947
t_1614,22.42061000000001,39.02682,0.0043741306,0.006004789,0.00752343
t_1615,22.54199,39.0499,0.005324067,0.007056854,0.00800774
t_1616,22.46323000000001,39.05499,0.005896064,0.0075011896,0.010068815
t_1617,22.50587999999999,39.08315,0.0051742066,0.0068038614,0.010074912
t_1618,22.06304,39.01851,0.004003186,0.0052302056,0.0057490864
t_1619,22.18433999999999,39.04183,0.0049276836,0.0062310076,0.0082825385
t_162,22.271180000000015,37.20384,0.00413104,0.0055561312,0.0068531926
t_1620,22.10557,39.04677,0.004274847,0.0055080126,0.0077582407
t_1621,22.226910000000004,39.07006,0.006707526,0.007949587,0.0070669358
t_1622,22.148120000000006,39.07502,0.004024725,0.0052805706,0.0058669513
t_1623,22.069330000000008,39.07994,0.0037806921,0.0049553495,0.0055009834
t_1624,22.190699999999993,39.10325,0.004566915,0.005812825,0.00789111
t_1625,22.111879999999985,39.10819,0.0041680927,0.0053404765,0.0074085747
t_1626,22.23329000000001,39.13146,0.0037841443,0.005064285,0.0059473533
t_1627,22.15446,39.13642,0.0049437857,0.0060805376,0.007463361
t_1628,21.16735,38.7629,0.0029893008,0.0035991361,0.004149997
t_1629,21.088729999999998,38.76741,0.0028663524,0.0034324005,0.0038748446
t_163,22.390600000000006,37.22724,0.0055729793,0.007165154,0.010321623
t_1630,21.28818000000001,38.78684,0.0026927064,0.0034079524,0.0034175937
t_1631,21.20956000000001,38.7914,0.0023049968,0.0029874332,0.0031894387
t_1632,21.130920000000003,38.79593,0.0025506688,0.0031670944,0.0029781999
t_1633,21.052279999999996,38.80042,0.0025015422,0.0030721817,0.0027825015
t_1634,21.330430000000007,38.81532,0.002643417,0.0033823452,0.003502682
t_1635,21.251779999999997,38.8199,0.0028710307,0.003535689,0.004363712
t_1636,21.173130000000015,38.82444,0.0024738405,0.0031148547,0.0030531185
t_1637,21.09447,38.82895,0.002163497,0.0027759848,0.002852786
t_1638,20.774200000000008,38.7851,0.0022332275,0.0026819287,0.002960711
t_1639,20.973630000000014,38.80488,0.0020291356,0.0025907515,0.0026010075
t_164,22.31308999999999,37.23231,0.0055147014,0.0069962977,0.009710365
t_1640,20.894980000000004,38.8093,0.0023280825,0.0028240408,0.003246947
t_1641,20.81631999999999,38.8137,0.0021229151,0.0025983253,0.002276099
t_1642,20.737650000000002,38.81805,0.0024921054,0.0028839186,0.0028439427
t_1643,21.015809999999988,38.83342,0.0023024287,0.0028610209,0.0026669768
t_1644,20.93714,38.83787,0.0021937343,0.0027182193,0.0024944576
t_1645,20.858460000000008,38.84227,0.002646004,0.0030771447,0.0031156149
t_1646,20.779769999999985,38.84665,0.0023262198,0.0027554329,0.0029166837
t_1647,20.70107999999999,38.85099,0.0022644864,0.002662359,0.0027316133
t_1648,20.979309999999998,38.86641,0.0022489715,0.0027844694,0.0025562167
t_1649,20.900620000000004,38.87084,0.0026872174,0.0031301368,0.003193081
t_165,22.355019999999996,37.26077,0.0055852793,0.0071785194,0.01031779
t_1650,20.821910000000003,38.87523,0.0024625475,0.002890382,0.0029894775
t_1651,20.7432,38.87959,0.0022673681,0.0026794905,0.0028000108
t_1652,21.021510000000006,38.89494,0.0028667797,0.0033526898,0.0034940685
t_1653,20.942800000000005,38.89939,0.0025793582,0.0030527012,0.0032703225
t_1654,21.294029999999992,38.84837,0.002649207,0.0033509245,0.003348413
t_1655,21.215360000000004,38.85293,0.0027511502,0.0033895597,0.0041745547
t_1656,21.136689999999987,38.85746,0.002954422,0.0035170093,0.0039012157
t_1657,21.057999999999993,38.86195,0.0023637807,0.0029340337,0.0027326972
t_1658,21.336309999999997,38.87684,0.0030760102,0.0037647106,0.004573739
t_1659,21.257620000000003,38.88141,0.0026799024,0.0033432436,0.003201226
t_166,22.27749,37.26582,0.0058284383,0.0072905007,0.009687153
t_1660,21.178920000000005,38.88596,0.002823127,0.0034191674,0.0039938134
t_1661,21.100220000000007,38.89047,0.002335928,0.0029247715,0.0027980304
t_1662,21.299890000000005,38.90988,0.0026866563,0.003367993,0.0032738838
t_1663,21.221180000000004,38.91444,0.0027721352,0.003391705,0.0040854127
t_1664,20.864069999999998,38.9038,0.0026211329,0.0030442043,0.0030621507
t_1665,20.785349999999994,38.90817,0.0025820294,0.002967259,0.0028684146
t_1666,20.985000000000014,38.92792,0.002552814,0.0030455568,0.0033471428
t_1667,20.748760000000004,38.9411,0.0020977932,0.002520267,0.0027521888
t_1668,21.14246,38.91897,0.0033008792,0.003804221,0.0038211604
t_1669,21.26346000000001,38.94291,0.0028671797,0.00349609,0.004175654
t_167,22.39697000000001,37.28921,0.006184547,0.007875842,0.010973937
t_1670,21.18472,38.94746,0.0027105198,0.0033006116,0.003906498
t_1671,21.305759999999992,38.97137,0.002408284,0.0030884263,0.003194706
t_1672,21.227000000000004,38.97593,0.0024270823,0.0030569946,0.0029896346
t_1673,20.790930000000003,38.96968,0.0023149918,0.0027250655,0.0028162245
t_1674,20.71215000000001,38.97402,0.0023180225,0.0026897276,0.0026406483
t_1675,20.754320000000007,39.0026,0.0024639405,0.002828668,0.0027007821
t_1676,20.954139999999995,39.02237,0.0022630298,0.002745424,0.0031385494
t_1677,21.269299999999987,39.00439,0.002688589,0.003313935,0.0040728245
t_1678,21.190519999999992,39.00894,0.0021722342,0.0027865465,0.0028574092
t_1679,21.032939999999996,39.01793,0.003821255,0.0041549853,0.0030887085
t_168,22.319420000000008,37.29428,0.005798285,0.0073794024,0.010291473
t_1680,21.311630000000008,39.03283,0.0025452727,0.0031973864,0.0031115704
t_1681,21.232830000000007,39.0374,0.0025983255,0.003196399,0.0038906336
t_1682,21.154020000000003,39.04193,0.00245137,0.0030150572,0.0027313805
t_1683,21.07521,39.04642,0.0031829858,0.003610501,0.002892784
t_1684,21.275149999999996,39.06585,0.0025346584,0.0031526298,0.0029707816
t_1685,21.19632999999999,39.07039,0.0022512332,0.0028440598,0.0027848328
t_1686,20.87532999999999,39.02678,0.0021795537,0.002631809,0.00294302
t_1687,20.717700000000008,39.0355,0.0021415735,0.002525937,0.0025901392
t_1688,20.99638999999999,39.05089,0.003553234,0.003881294,0.002712403
t_1689,20.91756000000001,39.05531,0.0035702526,0.003850971,0.002772581
t_169,22.241860000000003,37.29932,0.006309374,0.0077364775,0.009644106
t_1690,20.838729999999998,39.05971,0.0034460651,0.003697307,0.0026012366
t_1691,20.759889999999984,39.06407,0.0025177496,0.0028623876,0.002646192
t_1692,20.959820000000008,39.08383,0.003404817,0.0037190649,0.0025961471
t_1693,20.880960000000016,39.08825,0.003337677,0.003615622,0.002436294
