# 19990907_M5.9_Athens median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_160,22.30677,37.17032,0.0043256837,0.0071305484,0.015996782
t_1600,22.29285999999999,38.9422,0.0041253963,0.0063754735,0.015792219
t_1601,22.41413,38.96538,0.0038850752,0.006199984,0.012608473
t_1602,22.33542,38.97042,0.0037680487,0.005965933,0.011879088
t_1603,22.256709999999998,38.97543,0.0035278243,0.0055922065,0.011184256
t_1604,22.377999999999986,38.99863,0.0041980357,0.0064697186,0.01589156
t_1605,22.299270000000007,39.00365,0.0037784672,0.0058905506,0.014985495
t_1606,22.341859999999997,39.03186,0.0041004186,0.006264633,0.015018247
t_1607,22.26310000000001,39.03686,0.0047385674,0.0068947985,0.011997552
t_1608,22.571519999999992,38.95521,0.0045866775,0.0072366693,0.018906353
t_1609,22.492829999999998,38.96031,0.0046550725,0.00720579,0.01784689
t_161,22.34868,37.19879,0.0062387725,0.009535406,0.022716803
t_1610,22.535439999999994,38.98848,0.004691871,0.007245974,0.017823465
t_1611,22.456729999999993,38.99357,0.0040139575,0.006353045,0.016838493
t_1612,22.57808,39.01664,0.0043320633,0.0068206447,0.01776641
t_1613,22.499349999999993,39.02174,0.0035665315,0.0058183074,0.012599891
t_1614,22.42061000000001,39.02682,0.0032625378,0.0053667305,0.01191262
t_1615,22.54199,39.0499,0.003902096,0.00621395,0.012561411
t_1616,22.46323000000001,39.05499,0.0043797656,0.0066773924,0.015881397
t_1617,22.50587999999999,39.08315,0.0038284287,0.0060347486,0.015835155
t_1618,22.06304,39.01851,0.0031225127,0.004882484,0.009380644
t_1619,22.18433999999999,39.04183,0.0037944787,0.0057388223,0.013367377
t_162,22.271180000000015,37.20384,0.00416627,0.0069239815,0.015898772
t_1620,22.10557,39.04677,0.0033213045,0.0051194895,0.012600047
t_1621,22.226910000000004,39.07006,0.0051473975,0.0072914655,0.011355221
t_1622,22.148120000000006,39.07502,0.0031152598,0.004887874,0.009485899
t_1623,22.069330000000008,39.07994,0.0029510746,0.004627016,0.008948319
t_1624,22.190699999999993,39.10325,0.0035224932,0.005359698,0.012704632
t_1625,22.111879999999985,39.10819,0.003242146,0.004967292,0.011999892
t_1626,22.23329000000001,39.13146,0.002909054,0.0046526603,0.009536817
t_1627,22.15446,39.13642,0.0038330127,0.005635018,0.012039412
t_1628,21.16735,38.7629,0.0025166927,0.003655679,0.0072997324
t_1629,21.088729999999998,38.76741,0.0024240236,0.0035021973,0.0068357214
t_163,22.390600000000006,37.22724,0.005679556,0.009030091,0.02419648
t_1630,21.28818000000001,38.78684,0.0022486446,0.003431052,0.0059666145
t_1631,21.20956000000001,38.7914,0.0019334182,0.0030227005,0.0055864276
t_1632,21.130920000000003,38.79593,0.0021487796,0.003219558,0.0052323113
t_1633,21.052279999999996,38.80042,0.0021162732,0.0031369352,0.0049024164
t_1634,21.330430000000007,38.81532,0.0021996498,0.003391381,0.006088017
t_1635,21.251779999999997,38.8199,0.0024001547,0.0035635405,0.0076106153
t_1636,21.173130000000015,38.82444,0.0020772046,0.003154741,0.005341928
t_1637,21.09447,38.82895,0.0018239984,0.002824499,0.0050064
t_1638,20.774200000000008,38.7851,0.0019174215,0.0027826056,0.005283126
t_1639,20.973630000000014,38.80488,0.0017237875,0.0026566023,0.0045952704
t_164,22.31308999999999,37.23231,0.0055743684,0.008740825,0.022569332
t_1640,20.894980000000004,38.8093,0.001985291,0.0029077497,0.005752187
t_1641,20.81631999999999,38.8137,0.0018168765,0.0026860235,0.004043241
t_1642,20.737650000000002,38.81805,0.0021399022,0.0029927946,0.005065637
t_1643,21.015809999999988,38.83342,0.0019489162,0.0029237042,0.00469349
t_1644,20.93714,38.83787,0.0018641576,0.0027892368,0.0044015003
t_1645,20.858460000000008,38.84227,0.0022569543,0.003170116,0.0055118534
t_1646,20.779769999999985,38.84665,0.0019913418,0.002849661,0.0051733153
t_1647,20.70107999999999,38.85099,0.0019449738,0.0027637423,0.0048575974
t_1648,20.979309999999998,38.86641,0.0019049841,0.0028479286,0.0044937427
t_1649,20.900620000000004,38.87084,0.0022844637,0.0032144347,0.005627979
t_165,22.355019999999996,37.26077,0.0056622066,0.008992819,0.024030088
t_1650,20.821910000000003,38.87523,0.00210112,0.0029796683,0.0052821864
t_1651,20.7432,38.87959,0.0019415849,0.0027725971,0.0049596205
t_1652,21.021510000000006,38.89494,0.0024213428,0.003417868,0.006119522
t_1653,20.942800000000005,38.89939,0.0021867265,0.0031250895,0.0057433373
t_1654,21.294029999999992,38.84837,0.0022072277,0.003364109,0.005814759
t_1655,21.215360000000004,38.85293,0.002302547,0.0034201595,0.0072738584
t_1656,21.136689999999987,38.85746,0.0024831018,0.003565737,0.0068190354
t_1657,21.057999999999993,38.86195,0.0019947856,0.0029881287,0.004790684
t_1658,21.336309999999997,38.87684,0.002553982,0.0037646554,0.007908293
t_1659,21.257620000000003,38.88141,0.0022356377,0.003360761,0.005554673
t_166,22.27749,37.26582,0.0058602267,0.009055715,0.02237187
t_1660,21.178920000000005,38.88596,0.0023654744,0.0034541143,0.0069528786
t_1661,21.100220000000007,38.89047,0.001965464,0.0029684918,0.004886236
t_1662,21.299890000000005,38.90988,0.0022339502,0.0033728813,0.0056569837
t_1663,21.221180000000004,38.91444,0.0023155368,0.0034140262,0.0070836497
t_1664,20.864069999999998,38.9038,0.0022297157,0.0031287791,0.0053916126
t_1665,20.785349999999994,38.90817,0.002203998,0.0030612056,0.0050627664
t_1666,20.985000000000014,38.92792,0.0021583822,0.003107933,0.0058568986
t_1667,20.748760000000004,38.9411,0.0017918966,0.0026021327,0.0048527503
t_1668,21.14246,38.91897,0.002768586,0.003847783,0.006646963
t_1669,21.26346000000001,38.94291,0.0023874242,0.0035063836,0.0072107995
t_167,22.39697000000001,37.28921,0.006287335,0.009895059,0.025614776
t_1670,21.18472,38.94746,0.0022670196,0.0033268582,0.006768829
t_1671,21.305759999999992,38.97137,0.0019990976,0.003086324,0.0054944493
t_1672,21.227000000000004,38.97593,0.0020239335,0.0030706278,0.005159852
t_1673,20.790930000000003,38.96968,0.0019727224,0.0028056968,0.0049492074
t_1674,20.71215000000001,38.97402,0.001981309,0.0027793937,0.00465166
t_1675,20.754320000000007,39.0026,0.0021013243,0.002915046,0.0047422163
t_1676,20.954139999999995,39.02237,0.0019124079,0.0027993468,0.005463979
t_1677,21.269299999999987,39.00439,0.0022352636,0.0033171894,0.0070017637
t_1678,21.190519999999992,39.00894,0.0018140277,0.002803243,0.004929166
t_1679,21.032939999999996,39.01793,0.0032132983,0.004218584,0.0053617554
t_168,22.319420000000008,37.29428,0.0058452524,0.009187019,0.023807174
t_1680,21.311630000000008,39.03283,0.0021098237,0.0031894802,0.0053282585
t_1681,21.232830000000007,39.0374,0.0021636132,0.0032048796,0.006686031
t_1682,21.154020000000003,39.04193,0.0020500503,0.0030377796,0.0047096056
t_1683,21.07521,39.04642,0.0026721205,0.0036545165,0.0050037075
t_1684,21.275149999999996,39.06585,0.0021045979,0.0031505502,0.0050859083
t_1685,21.19632999999999,39.07039,0.0018775437,0.0028563745,0.004784099
t_1686,20.87532999999999,39.02678,0.0018484027,0.0026943886,0.0051375334
t_1687,20.717700000000008,39.0355,0.0018280986,0.0026055253,0.004544221
t_1688,20.99638999999999,39.05089,0.0029927094,0.003945845,0.00470573
t_1689,20.91756000000001,39.05531,0.0030169499,0.003931345,0.0048237406
t_169,22.241860000000003,37.29932,0.0063067554,0.009552486,0.022126516
t_1690,20.838729999999998,39.05971,0.0029220209,0.0037894493,0.0045377417
t_1691,20.759889999999984,39.06407,0.0021441933,0.0029448096,0.0046278583
t_1692,20.959820000000008,39.08383,0.0028714966,0.0037858938,0.0045015644
t_1693,20.880960000000016,39.08825,0.0028245626,0.003695584,0.0042361026
t_1694,20.80211,39.09262,0.0028175889,0.003650185,0.0043450063
t_1695,21.96557999999999,38.83899,0.002881989,0.004679775,0.010020171
t_1696,21.886950000000013,38.84384,0.0029551142,0.00468658,0.009375812
t_1697,22.008019999999988,38.8673,0.0035018597,0.0054237554,0.013546297
t_1698,21.929370000000006,38.87217,0.0028147688,0.004536918,0.009504615
t_1699,21.850709999999992,38.877,0.0029005755,0.0045623006,0.008902068
t_17,23.83112,35.49648,0.0021902754,0.0031030595,0.005546928
t_170,22.545600000000007,37.21699,0.0055244598,0.009182247,0.020795526
t_1700,21.971810000000005,38.90048,0.0029581662,0.004721288,0.009622164
t_1701,21.893129999999985,38.90533,0.0026433994,0.0042740167,0.009019986
t_1702,22.01427000000001,38.92878,0.003457581,0.005315036,0.012983954
t_1703,21.935580000000016,38.93365,0.0030248594,0.004736015,0.009127501
t_1704,21.856870000000015,38.93848,0.0026880286,0.0042710123,0.00856406
t_1705,21.572339999999997,38.8629,0.0022695279,0.0036119362,0.007201794
t_1706,21.49367000000001,38.86758,0.002932045,0.004299713,0.009004819
t_1707,21.41498999999999,38.87222,0.0022582845,0.0034885174,0.0063213944
t_1708,21.535989999999998,38.89599,0.0026067887,0.003955461,0.009158451
t_1709,21.457300000000004,38.90065,0.0026375197,0.003929796,0.00858579
t_171,22.468099999999993,37.22213,0.0064827795,0.010158558,0.025925852
t_1710,21.378600000000006,38.90528,0.0026145664,0.0038465871,0.008050752
t_1711,21.57835,38.92439,0.0024945363,0.003843079,0.006971448
t_1712,21.499629999999996,38.92907,0.0025157786,0.0038090283,0.00653897
t_1713,21.420909999999992,38.93372,0.002316099,0.00352958,0.00613447
t_1714,21.342189999999988,38.93833,0.0023545483,0.0035208217,0.0076831826
t_1715,21.81443999999999,38.91015,0.002670524,0.004236958,0.008455878
t_1716,21.735749999999996,38.91493,0.0027261698,0.0042339964,0.0079278555
t_1717,21.657049999999998,38.91968,0.0025284346,0.003942092,0.0074336953
t_1718,21.778160000000014,38.94328,0.0025812406,0.004079849,0.00803552
t_1719,21.69944000000001,38.94805,0.0023710022,0.0037723188,0.007539971
t_172,22.51006000000001,37.25055,0.0062307217,0.010035517,0.027692344
t_1720,21.620720000000006,38.95278,0.0025233654,0.0038897002,0.0070756655
t_1721,21.82059000000001,38.97162,0.0024613054,0.0039510196,0.008134799
t_1722,21.74185,38.9764,0.0023712888,0.003784717,0.007639051
t_1723,21.66310999999999,38.98115,0.0025013776,0.00387736,0.0071736737
t_1724,21.78429,39.00474,0.0023783038,0.0038040483,0.007730396
t_1725,21.54199,38.95748,0.0021535603,0.0034078062,0.006640673
t_1726,21.463249999999988,38.96214,0.0022426876,0.003459296,0.006233267
t_1727,21.384510000000006,38.96677,0.0021037797,0.0032515752,0.00585175
t_1728,21.584360000000004,38.98587,0.0022267487,0.0035049329,0.006736974
t_1729,21.50560999999999,38.99055,0.0024837262,0.0037440273,0.008445674
t_173,22.43253999999999,37.25568,0.0062081288,0.009820242,0.025803432
t_1730,21.42685,38.99519,0.002380642,0.0035758892,0.007933075
t_1731,21.34808000000001,38.99981,0.0019970154,0.0030952736,0.005583254
t_1732,21.54799,39.01894,0.002603464,0.0038898082,0.008564641
t_1733,21.469210000000004,39.02361,0.0022794737,0.0034743773,0.0060306042
t_1734,21.390420000000006,39.02824,0.0022555264,0.0033985244,0.005668285
t_1735,21.978039999999993,38.96195,0.002809543,0.004496184,0.009223837
t_1736,21.89931999999999,38.9668,0.0027988357,0.004413027,0.0086625535
t_1737,22.020530000000008,38.99024,0.0032008318,0.004963332,0.009308412
t_1738,21.941789999999997,38.9951,0.0027326187,0.0043466906,0.008750802
t_1739,21.863040000000012,38.99994,0.0027260345,0.0042723916,0.008225165
t_174,22.55205000000001,37.27896,0.0065988707,0.010667742,0.029621823
t_1740,21.984280000000012,39.0234,0.0030590387,0.004735842,0.008828098
t_1741,21.905519999999996,39.02825,0.002531481,0.0040548267,0.008306071
t_1742,22.026790000000005,39.05167,0.0031549502,0.004854635,0.011871546
t_1743,21.94801000000001,39.05654,0.0026542137,0.0042079724,0.008376957
t_1744,21.869219999999984,39.06138,0.0028350758,0.004353289,0.007887658
t_1745,21.70553000000001,39.00951,0.002479031,0.0038634422,0.007264976
t_1746,21.62675999999999,39.01424,0.0023008499,0.0036021427,0.0068275146
t_1747,21.82674,39.03307,0.0023953465,0.0038342,0.007813369
t_1748,21.747960000000006,39.03785,0.0023784472,0.003757516,0.0073490264
t_1749,21.66918000000001,39.0426,0.0022096594,0.0035064612,0.0069117467
t_175,22.47451000000001,37.2841,0.0068211025,0.010727233,0.027552668
t_1750,21.79042000000001,39.06618,0.00234163,0.0037238363,0.0074254223
t_1751,21.71162000000001,39.07095,0.0023134938,0.0036371024,0.006989235
t_1752,21.632810000000006,39.07568,0.0022540488,0.0035165772,0.006578002
t_1753,21.832899999999995,39.0945,0.0024682307,0.003880093,0.007493677
t_1754,21.754079999999988,39.09928,0.0022949604,0.003624294,0.007059619
t_1755,21.590390000000014,39.04732,0.0021244255,0.0033566414,0.0065002018
t_1756,21.511590000000012,39.052,0.002443595,0.0036695553,0.008159655
t_1757,21.432780000000008,39.05665,0.0025044435,0.0036848322,0.0076739173
t_1758,21.353970000000004,39.06127,0.001955014,0.0030248836,0.0054072286
t_1759,21.55399,39.08038,0.0021655695,0.00336562,0.006190537
t_176,22.516500000000008,37.31251,0.006574645,0.010622895,0.029461462
t_1760,21.47516999999999,39.08505,0.0025480415,0.0037436774,0.007776036
t_1761,21.39634000000001,39.08968,0.001972332,0.003054233,0.0054824133
t_1762,21.596419999999995,39.10875,0.0021046493,0.003304397,0.0062624807
t_1763,21.51758000000001,39.11344,0.0021607133,0.0033222982,0.0058974246
t_1764,21.438729999999993,39.11809,0.0020885745,0.0031955226,0.00555336
t_1765,21.990530000000007,39.08482,0.0029534851,0.0045624264,0.008437426
t_1766,21.911720000000003,39.08968,0.00262852,0.00412435,0.007952701
t_1767,22.033060000000006,39.11309,0.0029912745,0.0046123397,0.0084869675
t_1768,21.95424,39.11796,0.0027522976,0.004274577,0.008008166
t_1769,21.875400000000013,39.1228,0.002792746,0.004259888,0.010082106
t_177,22.438940000000002,37.31763,0.00735377,0.01133868,0.027337657
t_1770,21.99678,39.14623,0.0027674742,0.004298002,0.0080536455
t_1771,21.917930000000013,39.15109,0.0023579346,0.0037647777,0.0076043997
t_1772,21.839069999999992,39.15591,0.0027955673,0.004211041,0.009580275
t_1773,22.03934000000001,39.17449,0.0025978084,0.004105885,0.00808885
t_1774,21.960469999999987,39.17936,0.0026154926,0.0040698866,0.007646165
t_1775,21.675250000000005,39.10403,0.0022645846,0.0035377813,0.006649526
t_1776,21.79656,39.1276,0.0022770897,0.003611143,0.0071224663
t_1777,21.717719999999986,39.13237,0.0022140357,0.003487363,0.006714452
t_1778,21.638859999999994,39.13711,0.0022531794,0.0034836067,0.0063285306
t_1779,21.760199999999998,39.16069,0.00218084,0.0034557572,0.0067723957
t_178,22.55850000000001,37.34091,0.007392921,0.011814475,0.031549573
t_1780,21.681330000000003,39.16545,0.0021369297,0.003357441,0.0063884943
t_1781,21.80270999999999,39.189,0.002542621,0.0038778933,0.0068230922
t_1782,21.72381999999999,39.19377,0.0021123458,0.0033354422,0.006442027
t_1783,21.644929999999988,39.19851,0.0022761754,0.0034773087,0.0060806097
t_1784,21.76633000000001,39.22208,0.002271706,0.0035254736,0.0064888075
t_1785,21.35987,39.1227,0.001992606,0.0030445468,0.0052292407
t_1786,21.560000000000002,39.14181,0.0020127255,0.0031609605,0.005963977
t_1787,21.48114000000001,39.14647,0.0020777795,0.0031919926,0.0056198705
t_1788,21.402260000000012,39.15111,0.0020613158,0.0031306467,0.005295123
t_1789,21.602450000000005,39.17016,0.0020590012,0.0032220979,0.006025165
t_179,22.480919999999998,37.34605,0.00593742,0.009823828,0.021890024
t_1790,21.523570000000007,39.17485,0.0019638697,0.0030695247,0.0056815413
t_1791,21.444680000000005,39.1795,0.0019446312,0.0030066152,0.0053568515
t_1792,21.36578,39.18412,0.0021804916,0.0032292516,0.006740917
t_1793,21.56602000000001,39.20321,0.0019654175,0.0030783275,0.005738169
t_1794,21.48711,39.20788,0.0019969712,0.0030735615,0.005414053
t_1795,21.117500000000007,39.07491,0.002098291,0.003060165,0.0060072523
t_1796,21.038659999999993,39.07939,0.0026507664,0.003599061,0.004784123
t_1797,21.317499999999995,39.09428,0.0019442689,0.0029807978,0.005159408
t_1798,21.23866000000001,39.09885,0.0020680667,0.003078142,0.004855636
t_1799,21.159809999999993,39.10338,0.001995695,0.0029584041,0.0045700064
t_18,23.75483,35.50221,0.0022615157,0.003183741,0.0055950857
t_180,22.391729999999995,36.47715,0.0032372659,0.004921915,0.011718954
t_1800,21.08095,39.10787,0.0021954805,0.0031341778,0.005741519
t_1801,21.28101000000001,39.12728,0.001908136,0.0029092259,0.004924036
t_1802,21.202139999999986,39.13183,0.0021540737,0.0031405708,0.006188968
t_1803,21.12326999999999,39.13635,0.0018677139,0.0027890562,0.0043662903
t_1804,21.044389999999993,39.14083,0.002102283,0.0030057905,0.0054884083
t_1805,21.00209000000001,39.11234,0.0024813614,0.003391835,0.0054045604
t_1806,20.923220000000015,39.11677,0.002759748,0.003638348,0.0043067313
t_1807,20.84434999999999,39.12116,0.0022701728,0.0030950792,0.0047901324
t_1808,20.96549999999999,39.14527,0.0027483432,0.003637135,0.004375343
t_1809,20.88660999999999,39.14969,0.002672217,0.003518065,0.0041208803
t_181,21.876750000000015,36.76072,0.0026535892,0.0041685263,0.008134772
t_1810,21.007800000000003,39.17377,0.002159763,0.003037917,0.0052472483
t_1811,20.928889999999996,39.1782,0.002690026,0.0035466684,0.0041850866
t_1812,20.971190000000007,39.2067,0.0018974245,0.0027336085,0.0050174333
t_1813,21.01352,39.23518,0.0018529524,0.002693834,0.0050880522
t_1814,21.323379999999986,39.15571,0.0018952952,0.0029032275,0.0049889507
t_1815,21.244499999999988,39.16027,0.0018488547,0.002813099,0.0047004116
t_1816,21.165610000000015,39.16481,0.002132168,0.0030859658,0.0059110634
t_1817,21.08671000000001,39.1693,0.0020199935,0.0029270814,0.005569228
t_1818,21.286879999999996,39.1887,0.002095193,0.0030945356,0.006354698
t_1819,21.207960000000014,39.19325,0.001982388,0.0029321942,0.0044878446
t_182,21.763919999999985,36.79906,0.003088752,0.0046032676,0.010270322
t_1820,21.129050000000007,39.19777,0.0021389406,0.0030630766,0.005646685
t_1821,21.050119999999993,39.20225,0.0020646546,0.0029466185,0.005322738
t_1822,21.329270000000008,39.21711,0.001978889,0.0029741928,0.0048178257
t_1823,21.250339999999994,39.22168,0.0017148503,0.0026414047,0.0045441566
t_1824,21.17141000000001,39.22621,0.0020022264,0.0029246907,0.0057206117
t_1825,21.09246999999999,39.23071,0.0019037046,0.002782409,0.005395143
t_1826,21.292750000000012,39.2501,0.0017229221,0.0026573285,0.00459722
t_1827,21.21378999999999,39.25465,0.0018544284,0.0027705135,0.004338278
t_1828,21.134829999999994,39.25916,0.0020202626,0.0029155435,0.0054641115
t_1829,21.055859999999996,39.26365,0.0017595474,0.0025998289,0.0038625442
t_183,22.468729999999994,36.47203,0.003124967,0.0048366636,0.009096119
t_1830,21.335170000000005,39.2785,0.0017485449,0.0026927853,0.0046467977
t_1831,21.256200000000007,39.28307,0.0017153493,0.0026218782,0.004387718
t_1832,21.177220000000005,39.2876,0.001986951,0.0028871,0.0055294796
t_1833,21.09823,39.2921,0.0021653217,0.0030404562,0.0052200994
t_1834,22.38445999999999,39.06005,0.0042631533,0.006451169,0.015026076
t_1835,22.30569,39.06507,0.0050482,0.007254934,0.012022733
t_1836,22.348299999999995,39.09327,0.0038717166,0.005917019,0.0142104095
t_1837,22.269499999999994,39.09827,0.003502847,0.005414178,0.013441808
t_1838,22.390929999999997,39.12145,0.0042810035,0.006379537,0.014194939
t_1839,22.31210999999999,39.12647,0.0035671785,0.005488661,0.013448296
t_184,22.35638,36.51079,0.0028914455,0.0045426395,0.008909199
t_1840,22.354749999999996,39.15466,0.0037417405,0.0056862226,0.013434228
t_1841,22.27591000000001,39.15967,0.0038298734,0.0057094875,0.012735243
t_1842,22.397410000000008,39.18283,0.0035753588,0.005492975,0.013399768
t_1843,22.318549999999988,39.18786,0.0034079466,0.005231202,0.012722466
t_1844,22.427089999999993,39.08823,0.004682845,0.006925912,0.015008977
t_1845,22.548540000000003,39.1113,0.003521179,0.0056646843,0.011808856
t_1846,22.46974,39.11639,0.004349974,0.006543426,0.014967162
t_1847,22.51240999999999,39.14454,0.0036479936,0.005730232,0.011163801
t_1848,22.433580000000006,39.14962,0.004414727,0.006526194,0.014156904
t_1849,22.55510000000001,39.17268,0.0034838098,0.0055289622,0.0110962
t_185,22.398059999999987,36.53933,0.0035235342,0.0053299,0.012530801
t_1850,22.476259999999996,39.17777,0.0041281194,0.0061959126,0.014096851
t_1851,22.51894999999999,39.20591,0.003944581,0.005979021,0.014014975
t_1852,22.440079999999995,39.21099,0.0035479115,0.0054558637,0.013344988
t_1853,22.561669999999992,39.23404,0.003065848,0.004948719,0.010422982
t_1854,22.075620000000015,39.14134,0.0028428747,0.004446615,0.008525444
t_1855,22.197059999999993,39.16464,0.0035953897,0.0053725094,0.012061963
t_1856,22.1182,39.16958,0.0028853125,0.0044992333,0.008552471
t_1857,22.160809999999998,39.19781,0.004243698,0.006022704,0.009680415
t_1858,22.08193,39.20273,0.0031223542,0.0047092624,0.010829856
t_1859,22.203429999999997,39.22602,0.0046089147,0.006443541,0.009684643
t_186,22.404390000000006,36.60149,0.0029377397,0.0047369287,0.010039879
t_1860,22.124529999999993,39.23096,0.0041575306,0.005858299,0.009183168
t_1861,22.04562999999999,39.23586,0.0038816698,0.005484964,0.0087013515
t_1862,22.167159999999996,39.25917,0.0043371483,0.0060628694,0.009187127
t_1863,22.08823000000001,39.26409,0.0041191634,0.005751823,0.008716016
t_1864,22.239679999999993,39.19285,0.004626279,0.0065305107,0.010214745
t_1865,22.36121,39.21603,0.0030787708,0.0048482693,0.009508181
t_1866,22.28232,39.22104,0.0043225037,0.0061825155,0.01020491
t_1867,22.40388999999999,39.24419,0.0032518166,0.005043886,0.0126413135
t_1868,22.32498000000001,39.24922,0.0031471215,0.004861492,0.012027087
t_1869,22.246080000000006,39.25421,0.004652096,0.0064940876,0.009675743
t_187,22.43341000000001,36.50568,0.0030918596,0.0048183072,0.0092468755
t_1870,22.367670000000004,39.27738,0.0032367976,0.0049593234,0.011981734
t_1871,22.28873999999999,39.28239,0.0045337733,0.0063510435,0.009653578
t_1872,22.410380000000004,39.30553,0.003260404,0.0049797534,0.011919852
t_1873,22.33143000000001,39.31056,0.004386591,0.0061762724,0.009618414
t_1874,22.48277999999999,39.23913,0.003234915,0.005086909,0.009942359
t_1875,22.525499999999994,39.26726,0.0037485515,0.0056662844,0.01317701
t_1876,22.446590000000015,39.27234,0.0036683683,0.0055103498,0.012573433
t_1877,22.568250000000006,39.29538,0.004068919,0.0060142013,0.0130649535
t_1878,22.489319999999992,39.30047,0.003776719,0.0056225364,0.012488174
t_1879,22.53206,39.32859,0.0038348252,0.005676081,0.012385897
t_188,22.475099999999998,36.5342,0.0031587686,0.0049599605,0.009742775
t_1880,22.453100000000006,39.33367,0.0038055608,0.005582103,0.011841819
t_1881,22.57482999999999,39.3567,0.00347746,0.005262208,0.012267457
t_1882,22.49584999999999,39.36179,0.0036291888,0.0053755436,0.011748427
t_1883,22.41686999999999,39.36685,0.0033353225,0.0049913046,0.011235017
t_1884,22.209810000000004,39.28737,0.004386815,0.006119256,0.009178928
t_1885,22.130870000000016,39.29231,0.0041982415,0.0058421833,0.008719654
t_1886,22.051919999999996,39.29722,0.0040027006,0.005561145,0.008276629
t_1887,22.173519999999996,39.32051,0.004203603,0.0058473344,0.008712165
t_1888,22.094549999999998,39.32544,0.0041577406,0.0057383496,0.00827995
t_1889,22.21619000000001,39.3487,0.00426714,0.0059181624,0.008693578
t_189,22.439760000000007,36.56785,0.0031675356,0.004989917,0.00989703
t_1890,22.13721000000001,39.35365,0.00412306,0.005697457,0.008273075
t_1891,22.058220000000006,39.35855,0.003931639,0.005425587,0.00786617
t_1892,22.179879999999997,39.38184,0.0041293837,0.0057025175,0.008256031
t_1893,22.100869999999986,39.38676,0.003938395,0.005432356,0.007859833
t_1894,22.25247999999999,39.31555,0.004362816,0.006088818,0.009158715
t_1895,22.37414000000001,39.33872,0.004403828,0.006189701,0.0095704375
t_1896,22.295169999999985,39.34373,0.0043562967,0.006077111,0.00912645
t_1897,22.337879999999984,39.37188,0.004035999,0.005708698,0.009082614
t_1898,22.258890000000008,39.37688,0.004162753,0.005794319,0.008664057
t_1899,22.380619999999993,39.40003,0.003413353,0.005014844,0.010664535
t_19,23.706220000000002,35.41146,0.0019955859,0.002842031,0.0050725094
t_190,22.523210000000006,36.62486,0.0030875227,0.0050327224,0.011014942
t_1900,22.301600000000008,39.40504,0.002919631,0.0044138837,0.010187859
t_1901,22.34433999999999,39.43318,0.0032805102,0.0048080543,0.01012798
t_1902,22.265299999999996,39.43818,0.002796371,0.004222159,0.009677767
t_1903,22.387100000000004,39.46131,0.0038807862,0.005457728,0.008512183
t_1904,22.538630000000012,39.3899,0.0034762057,0.0051929466,0.011640182
t_1905,22.459630000000004,39.39498,0.0036203384,0.005298272,0.011149485
t_1906,22.58142000000001,39.41799,0.0031486908,0.004811131,0.01151782
t_1907,22.502399999999994,39.42309,0.0033543787,0.004992383,0.0110503
t_1908,22.42338000000001,39.42815,0.0035376926,0.0051428587,0.010586244
t_1909,22.545199999999994,39.45119,0.00293926,0.0045134793,0.010938088
t_191,22.446110000000004,36.63,0.0029757565,0.0048485883,0.010594928
t_1910,22.46615,39.45627,0.0034709594,0.0050590844,0.010495164
t_1911,22.50895,39.48437,0.0035538585,0.0051382384,0.010392174
t_1912,22.42989,39.48943,0.003663845,0.005209524,0.009972459
t_1913,22.551780000000008,39.51245,0.0035593812,0.005131037,0.010277885
t_1914,22.222579999999994,39.41001,0.0031137385,0.0045790724,0.009721498
t_1915,22.143560000000008,39.41496,0.004062499,0.0055722524,0.007844199
t_1916,22.064520000000016,39.41987,0.0039849966,0.0054348176,0.008141512
t_1917,22.186260000000004,39.44314,0.0039429134,0.0054320204,0.007819306
t_1918,22.107200000000006,39.44807,0.0040585278,0.005519815,0.008125806
t_1919,22.228980000000007,39.47131,0.0030738888,0.0044764206,0.009197263
t_192,22.369010000000003,36.63511,0.0034337887,0.005334394,0.013574899
t_1920,22.149910000000006,39.47625,0.0038377962,0.005261363,0.0074331947
t_1921,22.07083,39.48116,0.0037770004,0.005146596,0.007090144
t_1922,22.19264000000001,39.50442,0.0028229693,0.0041512735,0.00874436
t_1923,22.11354,39.50935,0.0026563646,0.003925263,0.008351105
t_1924,21.90643,39.42959,0.0037457268,0.005067273,0.0073665585
t_1925,22.028140000000008,39.45296,0.0037525804,0.0051208227,0.0071033672
t_1926,21.94908000000001,39.45782,0.0037504097,0.005072969,0.0073693004
t_1927,21.870000000000005,39.46265,0.0035916679,0.004848954,0.0064320774
t_1928,21.991749999999996,39.48604,0.003671603,0.0049828454,0.006757012
t_1929,21.912649999999985,39.49088,0.0035287014,0.004779023,0.0064344304
t_193,22.41073,36.66363,0.0031174743,0.005035438,0.010738038
t_1930,22.03443999999999,39.51424,0.0027758998,0.004012722,0.007968117
t_1931,21.955330000000004,39.51911,0.0035589891,0.0048120744,0.006429928
t_1932,21.876210000000015,39.52393,0.0034638548,0.0046640914,0.0061250664
t_1933,21.998019999999997,39.54731,0.0036528157,0.004916466,0.0069952807
t_1934,21.88159999999999,39.1842,0.0022741763,0.0036201342,0.0072243446
t_1935,22.00304,39.20762,0.0029112394,0.004410847,0.010249063
t_1936,21.924139999999994,39.21247,0.0028245847,0.0042554764,0.009694104
