custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_1108,-18.29931,64.02126,370.0,False,391.34189,1.38258
t_1109,-18.19593,64.03051,618.0,False,111.69543,0.76882
t_1110,-18.36159,64.03928,471.0,False,265.00835,1.04901
t_1111,-18.44372,63.98463,278.0,False,474.43153,1.91746
t_1112,-18.6093,63.99328,563.0,False,159.26361,0.85533
t_1113,-18.506,64.00264,761.0,False,41.01299,0.60591
t_1114,-18.40267,64.01196,460.0,False,279.0871,1.07775
t_1115,-18.56832,64.02063,408.0,False,345.76673,1.23628
t_1116,-18.46497,64.02997,477.0,False,257.39744,1.03392
t_1117,-18.63067,64.0386,550.0,False,172.39258,0.87849
t_1118,-18.52731,64.04796,438.0,False,307.47889,1.1399
t_1119,-18.42391,64.05728,530.0,False,193.91815,0.91652
t_1120,-18.58968,64.06593,333.0,False,430.16771,1.55969
t_1121,-17.86473,64.01273,516.0,False,209.87049,0.94502
t_1122,-18.03031,64.02166,310.0,False,450.75239,1.69276
t_1123,-17.76129,64.02185,311.0,False,449.91856,1.68654
t_1124,-17.92688,64.03084,288.0,False,467.65789,1.84149
t_1125,-17.82342,64.03998,406.0,False,348.26823,1.24325
t_1126,-17.98906,64.04893,353.0,False,409.98856,1.45901
t_1127,-17.88558,64.05808,478.0,False,256.13471,1.03145
t_1128,-18.05127,64.067,519.0,False,206.39504,0.93878
t_1129,-17.78207,64.0672,356.0,False,406.79224,1.44496
t_1130,-17.94777,64.07617,393.0,False,364.28917,1.29041
t_1131,-18.09251,64.03974,420.0,False,330.59462,1.19596
t_1132,-18.25818,64.04855,483.0,False,249.84864,1.01924
t_1133,-18.15474,64.05779,540.0,False,182.96066,0.89713
t_1134,-18.32048,64.06658,440.0,False,304.89644,1.13398
t_1135,-18.21702,64.07583,309.0,False,451.58057,1.69903
t_1136,-18.38281,64.08458,377.0,False,383.31051,1.35325
t_1137,-18.11353,64.08505,407.0,False,347.01858,1.23976
t_1138,-18.27933,64.09385,343.0,False,420.33031,1.50778
t_1139,-18.17582,64.10309,310.0,False,450.75239,1.69276
t_1140,-18.34167,64.11185,528.0,False,196.15454,0.92049
t_1141,-17.67853,64.07629,430.0,False,317.7884,1.16419
t_1142,-17.57496,64.08534,530.0,False,193.91815,0.91652
t_1143,-17.47136,64.09436,574.0,False,148.7101,0.8366
t_1144,-17.74068,64.09441,438.0,False,307.47889,1.1399
t_1145,-17.36773,64.10334,561.0,False,161.2376,0.85882
t_1146,-17.63709,64.10348,361.0,False,401.37296,1.42208
t_1147,-17.53347,64.11251,721.0,False,54.55082,0.64452
t_1148,-17.42982,64.12151,634.0,False,100.26286,0.74666
t_1149,-17.69926,64.1216,483.0,False,249.84864,1.01924
t_1150,-17.59562,64.13065,563.0,False,159.26361,0.85533
t_1151,-18.48626,64.07527,378.0,False,382.14779,1.34916
t_1152,-18.65208,64.08388,411.0,False,341.99864,1.22597
t_1153,-18.54864,64.09324,428.0,False,320.35838,1.17042
t_1154,-18.44517,64.10256,613.0,False,115.48531,0.77599
t_1155,-18.61106,64.11119,524.0,False,200.67071,0.92854
t_1156,-18.50757,64.12053,559.0,False,163.22839,0.86233
t_1157,-18.40405,64.12983,600.0,False,125.83404,0.79526
t_1158,-18.57001,64.13848,561.0,False,161.2376,0.85882
t_1159,-18.46647,64.1478,552.0,False,170.32727,0.87485
t_1160,-18.63248,64.15641,602.0,False,124.195,0.79224
t_1161,-17.84424,64.08531,523.0,False,201.80863,0.93057
t_1162,-18.01001,64.09424,259.0,False,485.764,2.07921
t_1163,-17.90645,64.10339,552.0,False,170.32727,0.87485
t_1164,-18.07227,64.11229,291.0,False,465.5151,1.81978
t_1165,-17.80287,64.11251,436.0,False,310.05977,1.14589
t_1166,-17.9687,64.12146,524.0,False,200.67071,0.92854
t_1167,-17.8651,64.1306,412.0,False,340.7386,1.22256
t_1168,-18.03098,64.13951,310.0,False,450.75239,1.69276
t_1169,-17.76147,64.1397,438.0,False,307.47889,1.1399
t_1170,-17.92736,64.14866,412.0,False,340.7386,1.22256
t_1171,-18.23814,64.12111,358.0,False,404.63815,1.43573
t_1172,-18.13458,64.13033,294.0,False,463.321,1.79856
t_1173,-18.3005,64.1391,597.0,False,128.32479,0.79983
t_1174,-18.19692,64.14834,332.0,False,431.12268,1.56506
t_1175,-18.36289,64.15709,702.0,False,62.43173,0.66451
t_1176,-18.0933,64.15754,267.0,False,481.23432,2.0081
t_1177,-18.25929,64.16634,554.0,False,168.27835,0.87124
t_1178,-18.15566,64.17556,292.0,False,464.78944,1.81266
t_1179,-18.3217,64.18432,612.0,False,116.25589,0.77745
t_1180,-18.21805,64.19355,528.0,False,196.15454,0.92049
t_1181,-17.82371,64.15778,343.0,False,420.33031,1.50778
t_1182,-17.98966,64.16671,525.0,False,199.53631,0.92651
t_1183,-17.88599,64.17585,419.0,False,331.86827,1.19923
t_1184,-18.05199,64.18474,494.0,False,236.20409,0.99332
t_1185,-17.78228,64.18494,340.0,False,423.33576,1.52301
t_1186,-17.9483,64.19389,480.0,False,253.61462,1.02653
t_1187,-17.84457,64.20301,423.0,False,326.76524,1.18626
t_1188,-18.01065,64.21192,516.0,False,209.87049,0.94502
t_1189,-17.9069,64.22105,382.0,False,377.46027,1.33301
t_1190,-18.07303,64.22993,503.0,False,225.26198,0.97302
t_1191,-18.52892,64.16574,777.0,False,36.59125,0.59166
t_1192,-18.42533,64.17505,477.0,False,257.39744,1.03392
t_1193,-18.59141,64.18367,900.0,False,15.45801,0.5001
t_1194,-18.48779,64.19299,485.0,False,247.34795,1.01444
t_1195,-18.65393,64.20158,443.0,False,301.02085,1.12519
t_1196,-18.5503,64.21092,596.0,False,129.16364,0.80137
t_1197,-18.44663,64.22022,260.0,False,485.21672,2.07007
t_1198,-18.61284,64.22882,292.0,False,464.78944,1.81266
t_1199,-18.50915,64.23814,419.0,False,331.86827,1.19923
t_1200,-18.40544,64.24742,210.0,False,506.4494,2.64299
t_1201,-16.51773,64.12864,508.0,False,219.28092,0.96207
t_1202,-16.78719,64.12947,359.0,False,403.55426,1.43115
t_1203,-16.14442,64.13617,596.0,False,129.16364,0.80137
t_1204,-16.41391,64.13731,459.0,False,280.37316,1.08044
t_1205,-16.68341,64.13823,355.0,False,407.86236,1.44961
t_1206,-16.04053,64.14473,900.0,False,15.45801,0.5001
t_1207,-16.31006,64.14596,443.0,False,301.02085,1.12519
t_1208,-16.5796,64.14696,585.0,False,138.67567,0.81863
t_1209,-16.20618,64.15456,534.0,False,189.48971,0.90867
t_1210,-16.47576,64.15565,574.0,False,148.7101,0.8366
t_1211,-17.05667,64.13009,397.0,False,359.40737,1.27555
t_1212,-17.32614,64.13048,586.0,False,137.78935,0.81703
t_1213,-16.95292,64.13893,514.0,False,212.20397,0.94923
t_1214,-17.22243,64.13941,388.0,False,370.32452,1.30945
t_1215,-16.84914,64.14774,417.0,False,334.41102,1.20581
t_1216,-17.11869,64.14831,437.0,False,308.76955,1.14289
t_1217,-17.01493,64.15717,436.0,False,310.05977,1.14589
t_1218,-17.28452,64.15759,455.0,False,285.52481,1.09131
t_1219,-16.91113,64.16599,436.0,False,310.05977,1.14589
t_1220,-17.18076,64.16651,349.0,False,414.18391,1.47816
t_1221,-17.49195,64.13966,510.0,False,216.90945,0.95775
t_1222,-17.38825,64.14865,532.0,False,191.69647,0.91258
t_1223,-17.6578,64.14877,346.0,False,417.27943,1.49283
t_1224,-17.55411,64.1578,481.0,False,252.35736,1.02409
t_1225,-17.45039,64.1668,675.0,False,75.51819,0.69501
t_1226,-17.72003,64.16686,586.0,False,137.78935,0.81703
t_1227,-17.34664,64.17576,600.0,False,125.83404,0.79526
t_1228,-17.61631,64.17591,564.0,False,158.28294,0.85359
t_1229,-17.51257,64.18493,555.0,False,167.26006,0.86945
t_1230,-17.4088,64.19391,900.0,False,15.45801,0.5001
t_1231,-16.74534,64.15652,304.0,False,455.63642,1.73104
t_1232,-16.10228,64.16313,900.0,False,15.45801,0.5001
t_1233,-16.37189,64.16431,439.0,False,306.18783,1.13693
t_1234,-16.6415,64.16526,576.0,False,146.84688,0.83328
t_1235,-15.99834,64.17167,677.0,False,74.46696,0.69266
t_1236,-16.26799,64.17293,900.0,False,15.45801,0.5001
t_1237,-16.53764,64.17397,376.0,False,384.46948,1.35737
t_1238,-16.16406,64.18152,576.0,False,146.84688,0.83328
t_1239,-16.43375,64.18264,404.0,False,350.76074,1.2503
t_1240,-16.70344,64.18355,482.0,False,251.10202,1.02166
t_1241,-16.8073,64.17479,367.0,False,394.72373,1.39552
t_1242,-17.07697,64.17538,477.0,False,257.39744,1.03392
t_1243,-16.97315,64.18423,501.0,False,227.6746,0.97746
t_1244,-17.24286,64.18469,377.0,False,383.31051,1.35325
t_1245,-16.8693,64.19304,449.0,False,293.2685,1.10801
t_1246,-17.13905,64.19358,369.0,False,392.4733,1.38687
t_1247,-17.0352,64.20244,448.0,False,294.56029,1.11084
t_1248,-17.30499,64.20285,378.0,False,382.14779,1.34916
t_1249,-16.93133,64.21127,478.0,False,256.13471,1.03145
t_1250,-17.20116,64.21176,338.0,False,425.31379,1.53332
t_1251,-16.0601,64.19008,900.0,False,15.45801,0.5001
t_1252,-16.32983,64.19128,339.0,False,424.32735,1.52815
t_1253,-16.59956,64.19227,392.0,False,365.50236,1.29418
t_1254,-15.95612,64.1986,900.0,False,15.45801,0.5001
t_1255,-16.22588,64.19989,543.0,False,179.74849,0.89146
t_1256,-16.49564,64.20096,443.0,False,301.02085,1.12519
t_1257,-16.76542,64.20181,316.0,False,445.66493,1.65604
t_1258,-16.1219,64.20846,900.0,False,15.45801,0.5001
t_1259,-16.3917,64.20962,361.0,False,401.37296,1.42208
t_1260,-16.66151,64.21055,606.0,False,120.96828,0.78626
t_1261,-16.01789,64.217,900.0,False,15.45801,0.5001
t_1262,-16.28773,64.21824,410.0,False,343.25671,1.22939
t_1263,-16.55758,64.21926,527.0,False,197.2782,0.92249
t_1264,-15.91386,64.2255,900.0,False,15.45801,0.5001
t_1265,-16.18373,64.22683,525.0,False,199.53631,0.92651
t_1266,-16.45361,64.22793,841.0,False,23.26405,0.54044
t_1267,-16.72351,64.22882,426.0,False,322.92445,1.17671
t_1268,-16.0797,64.23538,688.0,False,68.92466,0.68001
t_1269,-16.34962,64.23657,412.0,False,340.7386,1.22256
t_1270,-16.61955,64.23754,730.0,False,51.16382,0.63544
t_1271,-16.82744,64.22006,354.0,False,408.92781,1.4543
t_1272,-17.0973,64.22064,471.0,False,265.00835,1.04901
t_1273,-16.99341,64.22948,421.0,False,329.31952,1.19271
t_1274,-17.26331,64.22993,367.0,False,394.72373,1.39552
t_1275,-16.88949,64.23829,434.0,False,312.63863,1.15193
t_1276,-17.15943,64.23882,525.0,False,199.53631,0.92651
t_1277,-17.05551,64.24768,458.0,False,281.66001,1.08314
t_1278,-17.3255,64.24807,460.0,False,279.0871,1.07775
t_1279,-16.95157,64.2565,401.0,False,354.48169,1.261
t_1280,-17.22159,64.25698,512.0,False,214.55038,0.95347
t_1281,-15.97564,64.2439,900.0,False,15.45801,0.5001
t_1282,-16.2456,64.24517,590.0,False,134.28726,0.8107
t_1283,-16.51556,64.24623,900.0,False,15.45801,0.5001
t_1284,-16.78553,64.24706,444.0,False,299.72871,1.1223
t_1285,-15.87156,64.25238,658.0,False,85.01978,0.71559
t_1286,-16.14155,64.25374,900.0,False,15.45801,0.5001
t_1287,-16.41155,64.25488,726.0,False,52.64295,0.63944
t_1288,-16.68156,64.2558,442.0,False,302.31289,1.12811
t_1289,-16.03747,64.26228,792.0,False,32.8865,0.57886
t_1290,-16.3075,64.2635,473.0,False,262.46513,1.04393
t_1291,-16.57755,64.26451,561.0,False,161.2376,0.85882
t_1292,-15.93336,64.27078,435.0,False,311.34948,1.1489
t_1293,-16.20343,64.27209,477.0,False,257.39744,1.03392
t_1294,-16.47351,64.27318,721.0,False,54.55082,0.64452
t_1295,-16.7436,64.27405,384.0,False,375.09523,1.32507
t_1296,-15.82922,64.27925,423.0,False,326.76524,1.18626
t_1297,-16.09933,64.28064,441.0,False,303.60477,1.13103
t_1298,-16.36944,64.28182,580.0,False,143.17209,0.82671
t_1299,-16.63957,64.28277,390.0,False,367.91967,1.30177
t_1300,-15.9952,64.28916,510.0,False,216.90945,0.95775
t_1301,-16.8476,64.26529,396.0,False,360.63207,1.27923
t_1302,-17.11766,64.26585,478.0,False,256.13471,1.03145
t_1303,-17.01369,64.27469,424.0,False,325.48616,1.18306
t_1304,-17.28379,64.27512,402.0,False,353.24383,1.25742
t_1305,-16.9097,64.2835,437.0,False,308.76955,1.14289
t_1306,-17.17984,64.28401,449.0,False,293.2685,1.10801
t_1307,-16.80568,64.29227,420.0,False,330.59462,1.19596
t_1308,-17.07585,64.29287,389.0,False,369.12368,1.3056
t_1309,-16.97184,64.30169,431.0,False,316.5021,1.16111
t_1310,-17.24205,64.30215,410.0,False,343.25671,1.22939
t_1311,-17.49162,64.25723,801.0,False,30.85048,0.57142
t_1312,-17.38772,64.26619,424.0,False,325.48616,1.18306
t_1313,-17.65778,64.26631,404.0,False,350.76074,1.2503
t_1314,-17.5539,64.27532,603.0,False,123.38191,0.79073
t_1315,-17.44998,64.2843,584.0,False,139.56632,0.82023
t_1316,-17.72012,64.28437,397.0,False,359.40737,1.27555
t_1317,-17.34603,64.29324,516.0,False,209.87049,0.94502
t_1318,-17.61621,64.2934,370.0,False,391.34189,1.38258
t_1319,-17.51227,64.30239,368.0,False,393.60059,1.39118
t_1320,-17.40831,64.31135,641.0,False,95.58632,0.73734
t_1321,-16.26535,64.29042,534.0,False,189.48971,0.90867
t_1322,-16.53551,64.29145,545.0,False,177.62678,0.88772
t_1323,-15.89104,64.29764,900.0,False,15.45801,0.5001
t_1324,-16.16122,64.29898,397.0,False,359.40737,1.27555
t_1325,-16.43142,64.30011,510.0,False,216.90945,0.95775
t_1326,-16.70163,64.30101,311.0,False,449.91856,1.68654
t_1327,-15.78685,64.30609,822.0,False,26.59067,0.55475
t_1328,-16.05707,64.30752,531.0,False,192.80546,0.91455
t_1329,-16.3273,64.30873,529.0,False,195.03452,0.9185
t_1330,-16.59754,64.30971,336.0,False,427.27108,1.54377
t_1331,-15.95289,64.31602,612.0,False,116.25589,0.77745
t_1332,-16.22316,64.31731,478.0,False,256.13471,1.03145
t_1333,-16.49343,64.31838,429.0,False,319.07385,1.1673
t_1334,-16.76372,64.31923,258.0,False,486.30593,2.08843
t_1335,-15.84868,64.32448,794.0,False,32.42242,0.57719
t_1336,-16.11898,64.32586,438.0,False,307.47889,1.1399
t_1337,-16.38929,64.32702,518.0,False,207.55018,0.94085
t_1338,-16.65962,64.32795,330.0,False,433.01662,1.57592
t_1339,-15.74444,64.33291,900.0,False,15.45801,0.5001
t_1340,-16.01478,64.33438,414.0,False,338.21288,1.21581
t_1341,-16.86779,64.31048,445.0,False,298.43653,1.11941
t_1342,-17.13805,64.31102,381.0,False,378.63755,1.33701
t_1343,-17.03401,64.31986,413.0,False,339.47667,1.21918
t_1344,-17.30431,64.32027,531.0,False,192.80546,0.91455
t_1345,-16.92994,64.32867,437.0,False,308.76955,1.14289
t_1346,-17.20028,64.32916,387.0,False,371.52215,1.31333
t_1347,-16.82585,64.33744,324.0,False,438.56902,1.60935
t_1348,-17.09622,64.33802,411.0,False,341.99864,1.22597
t_1349,-16.99213,64.34684,387.0,False,371.52215,1.31333
t_1350,-17.26255,64.34728,461.0,False,277.80189,1.07508
t_1351,-17.67857,64.31145,341.0,False,422.33904,1.5179
t_1352,-17.57461,64.32046,409.0,False,344.51276,1.23283
t_1353,-17.47062,64.32943,463.0,False,275.23425,1.06977
t_1354,-17.74095,64.32948,341.0,False,422.33904,1.5179
t_1355,-17.3666,64.33837,530.0,False,193.91815,0.91652
t_1356,-17.63697,64.33851,338.0,False,425.31379,1.53332
t_1357,-17.53296,64.3475,363.0,False,399.17389,1.41312
t_1358,-17.42892,64.35646,450.0,False,291.97695,1.10519
t_1359,-17.69938,64.35654,344.0,False,419.31836,1.50276
t_1360,-17.59534,64.36555,340.0,False,423.33576,1.52301
t_1361,-16.28513,64.33562,412.0,False,340.7386,1.22256
t_1362,-16.55548,64.33664,320.0,False,442.1613,1.63238
t_1363,-15.91055,64.34286,689.0,False,68.44047,0.67888
t_1364,-16.18093,64.34418,431.0,False,316.5021,1.16111
t_1365,-16.45132,64.34529,447.0,False,295.85226,1.11368
t_1366,-16.72172,64.34617,297.0,False,461.07554,1.77779
t_1367,-15.80629,64.3513,900.0,False,15.45801,0.5001
t_1368,-16.0767,64.35271,324.0,False,438.56902,1.60935
t_1369,-16.34713,64.35391,388.0,False,370.32452,1.30945
t_1370,-16.61757,64.35487,320.0,False,442.1613,1.63238
t_1371,-15.702,64.35972,900.0,False,15.45801,0.5001
t_1372,-15.97245,64.36121,757.0,False,42.20034,0.60958
t_1373,-16.24291,64.36249,399.0,False,356.9498,1.26824
t_1374,-16.51339,64.36354,337.0,False,426.29504,1.53853
t_1375,-16.78387,64.36438,280.0,False,473.12203,1.9018
t_1376,-15.86817,64.36967,823.0,False,26.40374,0.55398
t_1377,-16.13867,64.37104,275.0,False,476.35366,1.94141
t_1378,-16.40917,64.37218,388.0,False,370.32452,1.30945
t_1379,-16.67969,64.37309,320.0,False,442.1613,1.63238
t_1380,-15.76386,64.3781,868.0,False,19.27018,0.52125
t_1381,-16.88802,64.35562,331.0,False,432.07232,1.57047
t_1382,-17.15847,64.35615,410.0,False,343.25671,1.22939
t_1383,-17.05436,64.36499,450.0,False,291.97695,1.10519
t_1384,-17.32485,64.36538,438.0,False,307.47889,1.1399
t_1385,-16.95022,64.37379,311.0,False,449.91856,1.68654
t_1386,-17.22075,64.37427,442.0,False,302.31289,1.12811
t_1387,-16.84605,64.38256,287.0,False,468.36076,1.84883
t_1388,-17.11662,64.38312,431.0,False,316.5021,1.16111
t_1389,-17.01246,64.39194,303.0,False,456.43054,1.73757
t_1390,-17.28307,64.39237,519.0,False,206.39504,0.93878
t_1391,-16.03439,64.37955,273.0,False,477.60712,1.95769
t_1392,-16.30493,64.38077,324.0,False,438.56902,1.60935
t_1393,-16.57549,64.38178,309.0,False,451.58057,1.69903
t_1394,-15.65952,64.3865,900.0,False,15.45801,0.5001
t_1395,-15.93008,64.38803,445.0,False,298.43653,1.11941
t_1396,-16.20066,64.38934,391.0,False,366.71255,1.29797
t_1397,-16.47125,64.39043,341.0,False,422.33904,1.5179
t_1398,-16.74185,64.39129,275.0,False,476.35366,1.94141
t_1399,-15.82575,64.39647,541.0,False,181.88601,0.89523
t_1400,-16.09637,64.39787,215.0,False,504.84815,2.57279
t_1401,-17.67855,64.19401,711.0,False,58.57057,0.6549
t_1402,-17.57478,64.20304,550.0,False,172.39258,0.87849
t_1403,-17.47099,64.21204,594.0,False,130.85426,0.80446
t_1404,-17.74082,64.21209,302.0,False,457.21896,1.74416
t_1405,-17.36716,64.221,404.0,False,350.76074,1.2503
t_1406,-17.63703,64.22113,584.0,False,139.56632,0.82023
t_1407,-17.53322,64.23015,708.0,False,59.83138,0.65808
t_1408,-17.42937,64.23912,420.0,False,330.59462,1.19596
t_1409,-17.69932,64.23921,423.0,False,326.76524,1.18626
t_1410,-17.59548,64.24824,472.0,False,263.736,1.04646
t_1411,-18.38415,64.20228,590.0,False,134.28726,0.8107
t_1412,-18.11436,64.20275,389.0,False,369.12368,1.3056
t_1413,-18.28047,64.21153,349.0,False,414.18391,1.47816
t_1414,-18.17677,64.22074,600.0,False,125.83404,0.79526
t_1415,-18.34294,64.22949,575.0,False,147.77634,0.83494
t_1416,-18.23921,64.23872,438.0,False,307.47889,1.1399
t_1417,-18.13545,64.24792,546.0,False,176.57189,0.88586
t_1418,-18.30169,64.25667,468.0,False,268.83376,1.0567
t_1419,-18.19791,64.26589,585.0,False,138.67567,0.81863
t_1420,-18.3642,64.27461,421.0,False,329.31952,1.19271
t_1421,-17.80313,64.23015,352.0,False,411.04459,1.46376
t_1422,-17.96927,64.23908,399.0,False,356.9498,1.26824
t_1423,-17.86547,64.24819,352.0,False,411.04459,1.46376
t_1424,-18.03167,64.25708,408.0,False,345.76673,1.23628
t_1425,-17.76164,64.25727,359.0,False,403.55426,1.43115
t_1426,-17.92785,64.26621,375.0,False,385.62465,1.36151
t_1427,-17.824,64.27531,338.0,False,425.31379,1.53332
t_1428,-17.99026,64.28422,423.0,False,326.76524,1.18626
t_1429,-17.88639,64.29333,335.0,False,428.24189,1.54904
t_1430,-18.05272,64.3022,381.0,False,378.63755,1.33701
t_1431,-18.0941,64.27507,385.0,False,373.90755,1.32113
t_1432,-18.2604,64.28384,305.0,False,454.83661,1.72455
t_1433,-18.15657,64.29304,511.0,False,215.72835,0.95561
t_1434,-18.32293,64.30178,343.0,False,420.33031,1.50778
t_1435,-18.21908,64.31099,304.0,False,455.63642,1.73104
t_1436,-18.3855,64.3197,458.0,False,281.66001,1.08314
t_1437,-18.1152,64.32017,487.0,False,244.85568,1.00967
t_1438,-18.28163,64.32893,332.0,False,431.12268,1.56506
t_1439,-18.17773,64.33812,415.0,False,336.94731,1.21246
t_1440,-18.34421,64.34684,614.0,False,114.71894,0.77455
t_1441,-17.78249,64.30241,344.0,False,419.31836,1.50276
t_1442,-17.94882,64.31133,370.0,False,391.34189,1.38258
t_1443,-17.8449,64.32043,358.0,False,404.63815,1.43573
t_1444,-18.01129,64.32932,379.0,False,380.98135,1.34509
t_1445,-17.90735,64.33843,380.0,False,379.81126,1.34104
t_1446,-18.07379,64.34728,546.0,False,176.57189,0.88586
t_1447,-17.80338,64.3475,372.0,False,389.0669,1.37408
t_1448,-17.96983,64.35641,359.0,False,403.55426,1.43115
t_1449,-17.86584,64.3655,394.0,False,363.07302,1.28667
t_1450,-18.03235,64.37437,591.0,False,133.42253,0.80913
t_1451,-18.61462,64.34618,281.0,False,472.45882,1.89406
t_1452,-18.51074,64.35547,547.0,False,175.52102,0.88401
t_1453,-18.40682,64.36474,487.0,False,244.85568,1.00967
t_1454,-18.57341,64.37334,414.0,False,338.21288,1.21581
t_1455,-18.46948,64.38261,359.0,False,403.55426,1.43115
t_1456,-18.63612,64.39118,292.0,False,464.78944,1.81266
t_1457,-18.53217,64.40047,302.0,False,457.21896,1.74416
t_1458,-18.42818,64.40973,415.0,False,336.94731,1.21246
t_1459,-18.59489,64.41832,302.0,False,457.21896,1.74416
t_1460,-18.49089,64.42759,276.0,False,475.71855,1.93336
t_1461,-18.24029,64.35605,490.0,False,241.13383,1.0026
t_1462,-18.13633,64.36523,299.0,False,459.55003,1.76419
t_1463,-18.30288,64.37396,504.0,False,224.05992,0.97081
t_1464,-18.19891,64.38316,437.0,False,308.76955,1.14289
t_1465,-18.36551,64.39186,316.0,False,445.66493,1.65604
t_1466,-18.0949,64.39232,346.0,False,417.27943,1.49283
t_1467,-18.26152,64.40107,321.0,False,441.2715,1.62657
t_1468,-18.15749,64.41024,309.0,False,451.58057,1.69903
t_1469,-18.32417,64.41896,496.0,False,233.75401,0.98874
t_1470,-18.22012,64.42815,309.0,False,451.58057,1.69903
t_1471,-17.76182,64.37456,318.0,False,443.92425,1.64413
t_1472,-17.92834,64.38348,400.0,False,355.71704,1.26461
t_1473,-17.82429,64.39255,373.0,False,387.92341,1.36987
t_1474,-17.99087,64.40144,524.0,False,200.67071,0.92854
t_1475,-17.8868,64.41053,408.0,False,345.76673,1.23628
t_1476,-18.05344,64.41939,360.0,False,402.46585,1.4266
t_1477,-17.78271,64.41959,339.0,False,424.32735,1.52815
t_1478,-17.94935,64.42849,470.0,False,266.28213,1.05156
t_1479,-17.84524,64.43756,413.0,False,339.47667,1.21918
t_1480,-18.01194,64.44643,640.0,False,96.24253,0.73866
t_1481,-18.38685,64.43683,564.0,False,158.28294,0.85359
t_1482,-18.11605,64.43731,349.0,False,414.18391,1.47816
t_1483,-18.28278,64.44604,267.0,False,481.23432,2.0081
t_1484,-18.17869,64.45522,278.0,False,474.43153,1.91746
t_1485,-18.34548,64.46391,323.0,False,439.47535,1.61505
t_1486,-18.24137,64.4731,342.0,False,421.33721,1.51282
t_1487,-18.13722,64.48226,398.0,False,358.17993,1.27188
t_1488,-18.30408,64.49097,362.0,False,400.27562,1.41759
t_1489,-18.19991,64.50015,360.0,False,402.46585,1.4266
t_1490,-18.36683,64.50883,426.0,False,322.92445,1.17671
t_1491,-17.9078,64.45552,489.0,False,242.37218,1.00495
t_1492,-18.07456,64.46436,312.0,False,449.07909,1.68035
t_1493,-17.80363,64.46458,438.0,False,307.47889,1.1399
t_1494,-17.9704,64.47346,343.0,False,420.33031,1.50778
t_1495,-17.86621,64.48253,329.0,False,433.95555,1.5814
t_1496,-18.03304,64.49138,586.0,False,137.78935,0.81703
t_1497,-17.76199,64.49157,443.0,False,301.02085,1.12519
t_1498,-17.92883,64.50047,484.0,False,248.59727,1.01684
t_1499,-17.82459,64.50952,536.0,False,187.29804,0.90479
t_1500,-17.99148,64.51839,538.0,False,185.12163,0.90095
t_1501,-18.57171,64.25605,266.0,False,481.81957,2.01674
t_1502,-18.46797,64.26535,503.0,False,225.26198,0.97302
t_1503,-18.6343,64.27393,308.0,False,452.40309,1.70534
t_1504,-18.53054,64.28325,239.0,False,495.61114,2.27943
t_1505,-18.42675,64.29253,374.0,False,386.77598,1.36568
t_1506,-18.59315,64.30113,238.0,False,496.05022,2.29039
t_1507,-18.48934,64.31043,281.0,False,472.45882,1.89406
t_1508,-18.65579,64.319,231.0,False,498.98784,2.36996
t_1509,-18.55196,64.32831,388.0,False,370.32452,1.30945
t_1510,-18.4481,64.33759,373.0,False,387.92341,1.36987
t_1511,-19.13355,64.29918,571.0,False,151.53712,0.84163
t_1512,-19.02983,64.30865,490.0,False,241.13383,1.0026
t_1513,-18.92607,64.31808,576.0,False,146.84688,0.83328
t_1514,-19.0926,64.32643,320.0,False,442.1613,1.63238
t_1515,-18.98882,64.33588,270.0,False,479.4456,1.98259
t_1516,-19.05161,64.35366,278.0,False,474.43153,1.91746
t_1517,-18.94779,64.36309,367.0,False,394.72373,1.39552
t_1518,-19.11444,64.37142,600.0,False,125.83404,0.79526
t_1519,-19.01059,64.38086,337.0,False,426.29504,1.53853
t_1520,-19.07344,64.39862,320.0,False,442.1613,1.63238
t_1521,-18.75959,64.30965,287.0,False,468.36076,1.84883
t_1522,-18.82228,64.32748,600.0,False,125.83404,0.79526
t_1523,-18.71847,64.33685,281.0,False,472.45882,1.89406
t_1524,-18.88502,64.34529,416.0,False,335.68,1.20912
t_1525,-18.78118,64.35468,419.0,False,331.86827,1.19923
t_1526,-18.67731,64.36402,282.0,False,471.78997,1.88638
t_1527,-18.84393,64.37249,303.0,False,456.43054,1.73757
t_1528,-18.74004,64.38185,425.0,False,324.20588,1.17988
t_1529,-18.90671,64.39028,346.0,False,417.27943,1.49283
t_1530,-18.8028,64.39966,267.0,False,481.23432,2.0081
t_1531,-19.34406,64.39737,362.0,False,400.27562,1.41759
t_1532,-19.2402,64.40688,312.0,False,449.07909,1.68035
t_1533,-19.30314,64.42459,299.0,False,459.55003,1.76419
t_1534,-19.19923,64.43408,374.0,False,386.77598,1.36568
t_1535,-19.26218,64.45179,597.0,False,128.32479,0.79983
t_1536,-19.15822,64.46127,302.0,False,457.21896,1.74416
t_1537,-19.32516,64.46947,408.0,False,345.76673,1.23628
t_1538,-19.22118,64.47897,348.0,False,415.22066,1.48302
t_1539,-19.28419,64.49665,507.0,False,220.47121,0.96424
t_1540,-19.18015,64.50613,499.0,False,230.09832,0.98194
t_1541,-18.96954,64.40805,542.0,False,180.81528,0.89334
t_1542,-19.13631,64.41636,272.0,False,478.2255,1.96592
t_1543,-19.03239,64.42581,600.0,False,125.83404,0.79526
