custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_464,47.87798,38.52116,310.0,False,450.75239,1.69276
t_465,47.42882,38.52116,536.0,False,187.29804,0.90479
t_466,47.60848,38.52116,542.0,False,180.81528,0.89334
t_467,47.69832,38.52116,385.0,False,373.90755,1.32113
t_468,47.96781,38.52116,407.0,False,347.01858,1.23976
t_469,47.51865,38.52116,443.0,False,301.02085,1.12519
t_470,47.78815,38.52116,307.0,False,453.21994,1.7117
t_471,47.87798,38.5914,571.0,False,151.53712,0.84163
t_472,47.96781,38.5914,470.0,False,266.28213,1.05156
t_473,47.69832,38.5914,332.0,False,431.12268,1.56506
t_474,47.60848,38.5914,526.0,False,198.40546,0.9245
t_475,47.42882,38.5914,580.0,False,143.17209,0.82671
t_476,47.78815,38.5914,298.0,False,460.31564,1.77097
t_477,45.81185,38.0275,270.0,False,479.4456,1.98259
t_478,46.17118,38.0275,641.0,False,95.58632,0.73734
t_479,46.26101,38.0275,920.0,False,13.49175,0.48769
t_480,45.90168,38.0275,275.0,False,476.35366,1.94141
t_481,46.08135,38.0275,240.0,False,495.16714,2.26857
t_482,45.99152,38.0275,266.0,False,481.81957,2.01674
t_483,45.99152,38.09823,278.0,False,474.43153,1.91746
t_484,46.35084,38.09823,572.0,False,150.5905,0.83995
t_485,46.44067,38.09823,440.0,False,304.89644,1.13398
t_486,45.90168,38.09823,278.0,False,474.43153,1.91746
t_487,46.26101,38.09823,259.0,False,485.764,2.07921
t_488,45.81185,38.09823,261.0,False,484.66406,2.06099
t_489,46.17118,38.09823,240.0,False,495.16714,2.26857
t_490,46.08135,38.09823,245.0,False,492.87234,2.21568
t_491,46.35084,38.16889,554.0,False,168.27835,0.87124
t_492,45.99152,38.16889,281.0,False,472.45882,1.89406
t_493,45.81185,38.16889,294.0,False,463.321,1.79856
t_494,46.08135,38.16889,256.0,False,487.37379,2.10711
t_495,46.17118,38.16889,319.0,False,443.04555,1.63824
t_496,45.90168,38.16889,279.0,False,473.77959,1.9096
t_497,46.26101,38.16889,370.0,False,391.34189,1.38258
t_498,46.44067,38.16889,615.0,False,113.95677,0.77311
t_499,46.35084,38.23948,579.0,False,144.08433,0.82834
t_500,45.81185,38.23948,351.0,False,412.09584,1.46853
t_501,45.90168,38.23948,295.0,False,462.57823,1.79158
t_502,46.08135,38.23948,628.0,False,104.42744,0.75483
t_503,46.26101,38.23948,424.0,False,325.48616,1.18306
t_504,46.44067,38.23948,354.0,False,408.92781,1.4543
t_505,45.99152,38.23948,284.0,False,470.4353,1.87119
t_506,46.17118,38.23948,362.0,False,400.27562,1.41759
t_507,46.08135,38.31,405.0,False,349.51564,1.24677
t_508,45.99152,38.31,434.0,False,312.63863,1.15193
t_509,46.44067,38.31,767.0,False,39.29475,0.60049
t_510,46.26101,38.31,634.0,False,100.26286,0.74666
t_511,45.90168,38.31,523.0,False,201.80863,0.93057
t_512,45.81185,38.31,571.0,False,151.53712,0.84163
t_513,46.17118,38.31,372.0,False,389.0669,1.37408
t_514,46.35084,38.31,505.0,False,222.86075,0.96861
t_515,45.99152,38.38045,1018.0,False,7.07769,0.43436
t_516,46.08135,38.38045,934.0,False,12.27648,0.47933
t_517,45.90168,38.38045,954.0,False,10.74121,0.46785
t_518,46.35084,38.38045,764.0,False,40.1446,0.60319
t_519,45.81185,38.38045,497.0,False,232.53282,0.98647
t_520,46.44067,38.38045,763.0,False,40.43198,0.6041
t_521,46.17118,38.38045,478.0,False,256.13471,1.03145
t_522,46.26101,38.38045,819.0,False,27.15975,0.55708
t_523,46.44067,38.45084,794.0,False,32.42242,0.57719
t_524,45.99152,38.45084,930.0,False,12.61116,0.48169
t_525,45.90168,38.45084,301.0,False,458.00169,1.75079
t_526,45.81185,38.45084,273.0,False,477.60712,1.95769
t_527,46.26101,38.45084,931.0,False,12.52657,0.4811
t_528,46.17118,38.45084,1017.0,False,7.12308,0.43485
t_529,46.35084,38.45084,998.0,False,8.04916,0.44433
t_530,46.08135,38.45084,779.0,False,36.07364,0.58992
t_531,46.44067,38.52116,958.0,False,10.4599,0.46562
t_532,45.99152,38.52116,753.0,False,43.42221,0.61328
t_533,46.08135,38.52116,634.0,False,100.26286,0.74666
t_534,45.90168,38.52116,899.0,False,15.56408,0.50074
t_535,45.81185,38.52116,401.0,False,354.48169,1.261
t_536,46.26101,38.52116,771.0,False,38.18985,0.59693
t_537,46.17118,38.52116,763.0,False,40.43198,0.6041
t_538,46.35084,38.52116,1059.0,False,5.46468,0.41518
t_539,46.26101,38.5914,777.0,False,36.59125,0.59166
t_540,46.44067,38.5914,952.0,False,10.88494,0.46898
t_541,45.99152,38.5914,730.0,False,51.16382,0.63544
t_542,45.81185,38.5914,571.0,False,151.53712,0.84163
t_543,45.90168,38.5914,826.0,False,25.85116,0.55168
t_544,46.35084,38.5914,904.0,False,15.04142,0.49757
t_545,46.17118,38.5914,780.0,False,35.81764,0.58906
t_546,46.08135,38.5914,735.0,False,49.37226,0.63049
t_547,44.28472,38.0275,556.0,False,166.24591,0.86766
t_548,44.37455,38.0275,582.0,False,141.36057,0.82346
t_549,44.73387,38.0275,902.0,False,15.24819,0.49884
t_550,44.46438,38.0275,585.0,False,138.67567,0.81863
t_551,44.55421,38.0275,789.0,False,33.59546,0.58138
t_552,44.82371,38.0275,976.0,False,9.2895,0.45581
t_553,44.91354,38.0275,981.0,False,8.99029,0.45315
t_554,44.64404,38.0275,877.0,False,18.1059,0.51514
t_555,45.00337,38.0275,1045.0,False,5.9647,0.42155
t_556,44.91354,38.09823,982.0,False,8.93172,0.45262
t_557,44.64404,38.09823,375.0,False,385.62465,1.36151
t_558,44.46438,38.09823,846.0,False,22.46328,0.53679
t_559,44.73387,38.09823,774.0,False,37.38187,0.59428
t_560,44.37455,38.09823,838.0,False,23.75887,0.54265
t_561,44.82371,38.09823,438.0,False,307.47889,1.1399
t_562,44.55421,38.09823,682.0,False,71.89806,0.68685
t_563,45.00337,38.09823,854.0,False,21.24186,0.53104
t_564,44.91354,38.16889,308.0,False,452.40309,1.70534
t_565,44.73387,38.16889,277.0,False,475.07785,1.92538
t_566,44.46438,38.16889,494.0,False,236.20409,0.99332
t_567,44.82371,38.16889,279.0,False,473.77959,1.9096
t_568,44.37455,38.16889,465.0,False,272.67065,1.0645
t_569,44.55421,38.16889,573.0,False,149.64815,0.83827
t_570,44.64404,38.16889,631.0,False,102.32696,0.75072
t_571,45.00337,38.16889,600.0,False,125.83404,0.79526
t_572,44.73387,38.23948,318.0,False,443.92425,1.64413
t_573,44.64404,38.23948,480.0,False,253.61462,1.02653
t_574,44.91354,38.23948,431.0,False,316.5021,1.16111
t_575,44.46438,38.23948,713.0,False,57.74432,0.6528
t_576,44.55421,38.23948,984.0,False,8.81583,0.45157
t_577,44.82371,38.23948,870.0,False,19.00475,0.51988
t_578,45.00337,38.23948,253.0,False,488.93588,2.13572
t_579,44.82371,38.31,782.0,False,35.31118,0.58733
t_580,44.73387,38.31,386.0,False,372.71651,1.31722
t_581,44.91354,38.31,758.0,False,41.9003,0.60866
t_582,44.46438,38.31,507.0,False,220.47121,0.96424
t_583,44.64404,38.31,989.0,False,8.53322,0.44896
t_584,44.55421,38.31,823.0,False,26.40374,0.55398
t_585,45.00337,38.31,971.0,False,9.5996,0.4585
t_586,44.64404,38.38045,645.0,False,93.00055,0.73211
t_587,44.55421,38.38045,707.0,False,60.25743,0.65914
t_588,44.82371,38.38045,948.0,False,11.1787,0.47124
t_589,44.91354,38.38045,347.0,False,416.25251,1.48791
t_590,44.73387,38.38045,1035.0,False,6.35271,0.42621
t_591,44.46438,38.38045,860.0,False,20.3719,0.5268
t_592,45.00337,38.38045,304.0,False,455.63642,1.73104
t_593,44.55421,38.45084,576.0,False,146.84688,0.83328
t_594,44.64404,38.45084,675.0,False,75.51819,0.69501
t_595,44.73387,38.45084,920.0,False,13.49175,0.48769
t_596,44.91354,38.45084,268.0,False,480.64358,1.99953
t_597,44.82371,38.45084,769.0,False,38.73831,0.59871
t_598,44.46438,38.45084,816.0,False,27.74152,0.55942
t_599,45.00337,38.45084,275.0,False,476.35366,1.94141
t_600,44.46438,38.52116,801.0,False,30.85048,0.57142
t_601,44.55421,38.52116,728.0,False,51.89821,0.63743
t_602,44.91354,38.52116,275.0,False,476.35366,1.94141
t_603,44.73387,38.52116,470.0,False,266.28213,1.05156
t_604,44.82371,38.52116,538.0,False,185.12163,0.90095
t_605,44.64404,38.52116,597.0,False,128.32479,0.79983
t_606,45.54236,37.9567,469.0,False,267.55728,1.05412
t_607,45.45253,38.0275,600.0,False,125.83404,0.79526
t_608,45.0932,38.0275,1044.0,False,6.0023,0.42201
t_609,45.72202,38.0275,264.0,False,482.97367,2.03422
t_610,45.63219,38.0275,269.0,False,480.04735,1.99103
t_611,45.18303,38.0275,600.0,False,125.83404,0.79526
t_612,45.27286,38.0275,600.0,False,125.83404,0.79526
t_613,45.3627,38.0275,600.0,False,125.83404,0.79526
t_614,45.54236,38.0275,473.0,False,262.46513,1.04393
t_615,45.45253,38.09823,600.0,False,125.83404,0.79526
t_616,45.72202,38.09823,274.0,False,476.98318,1.94952
t_617,45.27286,38.09823,600.0,False,125.83404,0.79526
t_618,45.63219,38.09823,279.0,False,473.77959,1.9096
t_619,45.18303,38.09823,766.0,False,39.57599,0.60139
t_620,45.54236,38.09823,262.0,False,484.10601,2.052
t_621,45.3627,38.09823,600.0,False,125.83404,0.79526
t_622,45.0932,38.09823,968.0,False,9.79106,0.46012
t_623,45.27286,38.16889,600.0,False,125.83404,0.79526
t_624,45.63219,38.16889,781.0,False,35.56349,0.58819
t_625,45.18303,38.16889,600.0,False,125.83404,0.79526
t_626,45.54236,38.16889,272.0,False,478.2255,1.96592
t_627,45.0932,38.16889,600.0,False,125.83404,0.79526
t_628,45.72202,38.16889,288.0,False,467.65789,1.84149
t_629,45.45253,38.16889,600.0,False,125.83404,0.79526
t_630,45.3627,38.16889,600.0,False,125.83404,0.79526
t_631,45.63219,38.23948,416.0,False,335.68,1.20912
t_632,45.3627,38.23948,600.0,False,125.83404,0.79526
t_633,45.54236,38.23948,948.0,False,11.1787,0.47124
t_634,45.27286,38.23948,600.0,False,125.83404,0.79526
t_635,45.18303,38.23948,600.0,False,125.83404,0.79526
t_636,45.0932,38.23948,600.0,False,125.83404,0.79526
t_637,45.72202,38.23948,604.0,False,122.5731,0.78924
t_638,45.45253,38.23948,466.0,False,271.3905,1.06189
t_639,45.3627,38.31,285.0,False,469.74946,1.86368
t_640,45.72202,38.31,1060.0,False,5.43078,0.41473
t_641,45.45253,38.31,1043.0,False,6.04017,0.42247
t_642,45.18303,38.31,317.0,False,444.79738,1.65007
t_643,45.63219,38.31,806.0,False,29.77595,0.56737
t_644,45.0932,38.31,471.0,False,265.00835,1.04901
t_645,45.27286,38.31,276.0,False,475.71855,1.93336
t_646,45.54236,38.31,1050.0,False,5.78055,0.41925
t_647,45.18303,38.38045,620.0,False,110.20875,0.76598
t_648,45.27286,38.38045,624.0,False,107.28517,0.76037
t_649,45.3627,38.38045,624.0,False,107.28517,0.76037
t_650,45.0932,38.38045,555.0,False,167.26006,0.86945
t_651,45.72202,38.38045,442.0,False,302.31289,1.12811
t_652,45.45253,38.38045,553.0,False,169.30076,0.87304
t_653,45.54236,38.38045,578.0,False,145.00087,0.82998
t_654,45.63219,38.38045,548.0,False,174.47416,0.88216
t_655,45.18303,38.45084,611.0,False,117.0307,0.7789
t_656,45.54236,38.45084,277.0,False,475.07785,1.92538
t_657,45.45253,38.45084,316.0,False,445.66493,1.65604
t_658,45.3627,38.45084,554.0,False,168.27835,0.87124
t_659,45.27286,38.45084,564.0,False,158.28294,0.85359
t_660,45.0932,38.45084,360.0,False,402.46585,1.4266
t_661,45.72202,38.45084,295.0,False,462.57823,1.79158
t_662,45.63219,38.45084,360.0,False,402.46585,1.4266
t_663,45.18303,38.52116,312.0,False,449.07909,1.68035
t_664,45.54236,38.52116,277.0,False,475.07785,1.92538
t_665,45.45253,38.52116,260.0,False,485.21672,2.07007
t_666,45.63219,38.52116,305.0,False,454.83661,1.72455
t_667,45.27286,38.52116,352.0,False,411.04459,1.46376
t_668,45.0932,38.52116,785.0,False,34.56516,0.58477
t_669,45.3627,38.52116,299.0,False,459.55003,1.76419
t_670,45.72202,38.52116,426.0,False,322.92445,1.17671
t_671,45.00337,38.52116,280.0,False,473.12203,1.9018
t_672,45.72202,38.5914,385.0,False,373.90755,1.32113
t_673,45.0932,38.5914,585.0,False,138.67567,0.81863
t_674,45.18303,38.5914,612.0,False,116.25589,0.77745
t_675,45.3627,38.5914,396.0,False,360.63207,1.27923
t_676,46.62034,37.9567,628.0,False,104.42744,0.75483
t_677,47.06949,38.0275,361.0,False,401.37296,1.42208
t_678,46.53051,38.0275,486.0,False,246.10074,1.01205
t_679,46.88983,38.0275,365.0,False,396.95737,1.40427
t_680,46.62034,38.0275,558.0,False,164.23006,0.8641
t_681,46.71017,38.0275,416.0,False,335.68,1.20912
t_682,47.24916,38.0275,321.0,False,441.2715,1.62657
t_683,46.8,38.0275,349.0,False,414.18391,1.47816
t_684,47.15933,38.0275,367.0,False,394.72373,1.39552
t_685,46.97966,38.0275,328.0,False,434.8891,1.58692
t_686,47.24916,38.09823,315.0,False,446.52689,1.66206
t_687,46.88983,38.09823,357.0,False,405.71749,1.44033
t_688,46.8,38.09823,531.0,False,192.80546,0.91455
t_689,46.71017,38.09823,486.0,False,246.10074,1.01205
t_690,47.15933,38.09823,382.0,False,377.46027,1.33301
t_691,46.62034,38.09823,471.0,False,265.00835,1.04901
t_692,46.53051,38.09823,574.0,False,148.7101,0.8366
t_693,46.97966,38.09823,319.0,False,443.04555,1.63824
t_694,47.06949,38.09823,280.0,False,473.12203,1.9018
t_695,46.8,38.16889,331.0,False,432.07232,1.57047
t_696,46.53051,38.16889,431.0,False,316.5021,1.16111
t_697,46.62034,38.16889,439.0,False,306.18783,1.13693
t_698,46.71017,38.16889,471.0,False,265.00835,1.04901
t_699,46.88983,38.16889,340.0,False,423.33576,1.52301
t_700,47.24916,38.16889,625.0,False,106.56459,0.75897
t_701,47.15933,38.16889,976.0,False,9.2895,0.45581
t_702,46.97966,38.16889,349.0,False,414.18391,1.47816
t_703,47.06949,38.16889,327.0,False,435.81724,1.59247
t_704,47.15933,38.23948,885.0,False,17.13375,0.50981
t_705,47.24916,38.23948,575.0,False,147.77634,0.83494
t_706,46.88983,38.23948,250.0,False,490.45079,2.16506
t_707,46.53051,38.23948,565.0,False,157.30651,0.85186
t_708,46.97966,38.23948,341.0,False,422.33904,1.5179
t_709,47.06949,38.23948,432.0,False,315.215,1.15803
t_710,46.62034,38.23948,493.0,False,237.43289,0.99563
t_711,46.8,38.23948,400.0,False,355.71704,1.26461
t_712,46.71017,38.23948,373.0,False,387.92341,1.36987
t_713,46.62034,38.31,385.0,False,373.90755,1.32113
t_714,46.71017,38.31,925.0,False,13.04344,0.48467
t_715,47.06949,38.31,410.0,False,343.25671,1.22939
t_716,47.15933,38.31,724.0,False,53.39814,0.64146
t_717,47.24916,38.31,470.0,False,266.28213,1.05156
t_718,46.97966,38.31,350.0,False,413.14229,1.47333
t_719,46.8,38.31,322.0,False,440.37618,1.62079
t_720,46.88983,38.31,282.0,False,471.78997,1.88638
t_721,46.53051,38.31,618.0,False,111.69543,0.76882
t_722,47.06949,38.38045,866.0,False,19.53956,0.52263
t_723,47.15933,38.38045,723.0,False,53.7797,0.64248
t_724,47.24916,38.38045,416.0,False,335.68,1.20912
t_725,46.53051,38.38045,859.0,False,20.51423,0.5275
t_726,46.62034,38.38045,903.0,False,15.14442,0.4982
t_727,46.71017,38.38045,769.0,False,38.73831,0.59871
t_728,46.88983,38.38045,1033.0,False,6.43361,0.42715
t_729,46.8,38.38045,816.0,False,27.74152,0.55942
t_730,46.97966,38.38045,683.0,False,71.39429,0.6857
t_731,46.62034,38.45084,951.0,False,10.95758,0.46954
t_732,47.15933,38.45084,401.0,False,354.48169,1.261
t_733,46.88983,38.45084,701.0,False,62.87551,0.6656
t_734,46.8,38.45084,805.0,False,29.98772,0.56818
t_735,47.24916,38.45084,367.0,False,394.72373,1.39552
t_736,46.53051,38.45084,964.0,False,10.05284,0.46231
t_737,46.71017,38.45084,383.0,False,376.27948,1.32903
t_738,47.06949,38.45084,510.0,False,216.90945,0.95775
t_739,46.97966,38.45084,487.0,False,244.85568,1.00967
t_740,46.53051,38.52116,810.0,False,28.94423,0.56417
t_741,46.62034,38.52116,739.0,False,47.98371,0.62659
t_742,47.24916,38.52116,496.0,False,233.75401,0.98874
t_743,46.88983,38.52116,441.0,False,303.60477,1.13103
t_744,46.8,38.52116,379.0,False,380.98135,1.34509
t_745,47.06949,38.52116,413.0,False,339.47667,1.21918
t_746,48.86613,37.88584,773.0,False,37.64925,0.59516
t_747,48.95596,37.88584,600.0,False,125.83404,0.79526
t_748,49.04579,37.88584,600.0,False,125.83404,0.79526
t_749,48.86613,37.9567,771.0,False,38.18985,0.59693
t_750,48.95596,37.9567,600.0,False,125.83404,0.79526
t_751,48.86613,38.0275,772.0,False,37.91857,0.59605
t_752,48.95596,38.0275,600.0,False,125.83404,0.79526
t_753,48.86613,38.09823,784.0,False,34.81202,0.58562
t_754,48.95596,38.09823,600.0,False,125.83404,0.79526
t_755,48.86613,38.16889,749.0,False,44.67949,0.61703
t_756,48.86613,38.23948,482.0,False,251.10202,1.02166
t_757,48.86613,38.31,435.0,False,311.34948,1.1489
t_758,48.59663,37.6017,571.0,False,151.53712,0.84163
t_759,48.5068,37.6017,512.0,False,214.55038,0.95347
t_760,48.32714,37.6017,439.0,False,306.18783,1.13693
t_761,48.68646,37.6017,752.0,False,43.73317,0.61421
t_762,48.14747,37.6017,569.0,False,153.4432,0.84502
t_763,48.2373,37.6017,772.0,False,37.91857,0.59605
t_764,48.77629,37.6017,749.0,False,44.67949,0.61703
t_765,48.14747,37.67284,510.0,False,216.90945,0.95775
t_766,48.5068,37.67284,541.0,False,181.88601,0.89523
t_767,48.59663,37.67284,752.0,False,43.73317,0.61421
t_768,48.77629,37.67284,764.0,False,40.1446,0.60319
t_769,48.68646,37.67284,732.0,False,50.43964,0.63345
t_770,48.32714,37.67284,896.0,False,15.887,0.50266
t_771,48.2373,37.67284,832.0,False,24.78191,0.54713
t_772,48.41697,37.67284,585.0,False,138.67567,0.81863
t_773,48.14747,37.74391,607.0,False,120.17227,0.78478
t_774,48.77629,37.74391,751.0,False,44.04637,0.61515
t_775,48.68646,37.74391,777.0,False,36.59125,0.59166
t_776,48.2373,37.74391,515.0,False,211.0356,0.94712
t_777,48.32714,37.74391,861.0,False,20.23061,0.5261
t_778,48.41697,37.74391,531.0,False,192.80546,0.91455
t_779,48.5068,37.74391,583.0,False,140.46129,0.82184
t_780,48.59663,37.74391,770.0,False,38.46309,0.59782
t_781,48.5068,37.81491,579.0,False,144.08433,0.82834
t_782,48.2373,37.81491,481.0,False,252.35736,1.02409
t_783,48.41697,37.81491,592.0,False,132.56213,0.80757
t_784,48.77629,37.81491,776.0,False,36.85289,0.59253
t_785,48.32714,37.81491,433.0,False,313.92715,1.15497
t_786,48.59663,37.81491,594.0,False,130.85426,0.80446
t_787,48.14747,37.81491,493.0,False,237.43289,0.99563
t_788,48.68646,37.81491,777.0,False,36.59125,0.59166
t_789,48.77629,37.88584,766.0,False,39.57599,0.60139
t_790,48.5068,37.88584,590.0,False,134.28726,0.8107
t_791,48.14747,37.88584,539.0,False,184.03921,0.89903
t_792,48.59663,37.88584,634.0,False,100.26286,0.74666
t_793,48.32714,37.88584,465.0,False,272.67065,1.0645
t_794,48.68646,37.88584,623.0,False,108.00986,0.76176
t_795,48.2373,37.88584,571.0,False,151.53712,0.84163
t_796,48.41697,37.88584,879.0,False,17.85747,0.5138
t_797,48.77629,37.9567,739.0,False,47.98371,0.62659
t_798,48.59663,37.9567,501.0,False,227.6746,0.97746
t_799,48.5068,37.9567,596.0,False,129.16364,0.80137
t_800,48.41697,37.9567,392.0,False,365.50236,1.29418
t_801,48.2373,37.9567,797.0,False,31.73887,0.57471
t_802,48.14747,37.9567,418.0,False,333.14043,1.20251
t_803,48.68646,37.9567,616.0,False,113.19881,0.77167
t_804,48.32714,37.9567,511.0,False,215.72835,0.95561
t_805,48.77629,38.0275,773.0,False,37.64925,0.59516
t_806,48.32714,38.0275,787.0,False,34.07678,0.58307
t_807,48.59663,38.0275,570.0,False,152.48803,0.84332
t_808,48.5068,38.0275,568.0,False,154.40265,0.84672
t_809,48.41697,38.0275,362.0,False,400.27562,1.41759
t_810,48.2373,38.0275,833.0,False,24.60825,0.54638
t_811,48.14747,38.0275,479.0,False,254.87376,1.02899
t_812,48.68646,38.0275,620.0,False,110.20875,0.76598
t_813,48.77629,38.09823,739.0,False,47.98371,0.62659
t_814,48.14747,38.09823,398.0,False,358.17993,1.27188
t_815,48.2373,38.09823,478.0,False,256.13471,1.03145
t_816,48.5068,38.09823,472.0,False,263.736,1.04646
t_817,48.32714,38.09823,779.0,False,36.07364,0.58992
t_818,48.41697,38.09823,299.0,False,459.55003,1.76419
t_819,48.68646,38.09823,634.0,False,100.26286,0.74666
t_820,48.59663,38.09823,475.0,False,259.92803,1.03891
t_821,48.77629,38.16889,768.0,False,39.01553,0.5996
t_822,48.2373,38.16889,482.0,False,251.10202,1.02166
t_823,48.5068,38.16889,322.0,False,440.37618,1.62079
t_824,48.41697,38.16889,272.0,False,478.2255,1.96592
t_825,48.68646,38.16889,558.0,False,164.23006,0.8641
t_826,48.32714,38.16889,327.0,False,435.81724,1.59247
t_827,48.59663,38.16889,436.0,False,310.05977,1.14589
t_828,47.96781,37.45922,1011.0,False,7.40224,0.4378
t_829,47.69832,37.45922,627.0,False,105.13573,0.7562
t_830,47.60848,37.45922,854.0,False,21.24186,0.53104
t_831,47.69832,37.5305,847.0,False,22.30664,0.53606
t_832,47.51865,37.5305,832.0,False,24.78191,0.54713
t_833,47.33899,37.5305,537.0,False,186.20791,0.90287
t_834,47.96781,37.5305,983.0,False,8.87357,0.4521
t_835,48.05764,37.5305,614.0,False,114.71894,0.77455
t_836,47.87798,37.5305,902.0,False,15.24819,0.49884
t_837,47.78815,37.5305,879.0,False,17.85747,0.5138
t_838,47.60848,37.5305,808.0,False,29.35704,0.56576
t_839,47.42882,37.5305,532.0,False,191.69647,0.91258
t_840,47.60848,37.6017,428.0,False,320.35838,1.17042
t_841,47.78815,37.6017,300.0,False,458.77871,1.75747
t_842,47.96781,37.6017,998.0,False,8.04916,0.44433
t_843,47.42882,37.6017,684.0,False,70.89383,0.68456
t_844,47.51865,37.6017,831.0,False,24.95685,0.54789
t_845,47.87798,37.6017,904.0,False,15.04142,0.49757
t_846,47.33899,37.6017,396.0,False,360.63207,1.27923
t_847,48.05764,37.6017,675.0,False,75.51819,0.69501
t_848,47.69832,37.6017,356.0,False,406.79224,1.44496
t_849,47.96781,37.67284,568.0,False,154.40265,0.84672
t_850,47.60848,37.67284,530.0,False,193.91815,0.91652
t_851,48.05764,37.67284,525.0,False,199.53631,0.92651
t_852,47.42882,37.67284,576.0,False,146.84688,0.83328
t_853,47.51865,37.67284,952.0,False,10.88494,0.46898
t_854,47.69832,37.67284,385.0,False,373.90755,1.32113
t_855,47.78815,37.67284,884.0,False,17.25216,0.51047
t_856,47.87798,37.67284,920.0,False,13.49175,0.48769
t_857,47.33899,37.67284,317.0,False,444.79738,1.65007
t_858,47.33899,37.74391,597.0,False,128.32479,0.79983
t_859,47.78815,37.74391,1052.0,False,5.70865,0.41834
t_860,47.42882,37.74391,559.0,False,163.22839,0.86233
t_861,47.69832,37.74391,728.0,False,51.89821,0.63743
t_862,47.51865,37.74391,602.0,False,124.195,0.79224
t_863,47.60848,37.74391,602.0,False,124.195,0.79224
t_864,48.05764,37.74391,681.0,False,72.40514,0.68801
t_865,47.87798,37.74391,987.0,False,8.64506,0.45
t_866,47.96781,37.74391,1025.0,False,6.7687,0.43097
t_867,47.51865,37.81491,301.0,False,458.00169,1.75079
t_868,47.33899,37.81491,340.0,False,423.33576,1.52301
t_869,47.96781,37.81491,504.0,False,224.05992,0.97081
t_870,48.05764,37.81491,545.0,False,177.62678,0.88772
t_871,47.60848,37.81491,397.0,False,359.40737,1.27555
t_872,47.69832,37.81491,587.0,False,136.90734,0.81544
t_873,47.87798,37.81491,715.0,False,56.92934,0.65071
t_874,47.42882,37.81491,301.0,False,458.00169,1.75079
t_875,47.78815,37.81491,602.0,False,124.195,0.79224
t_876,48.05764,37.88584,528.0,False,196.15454,0.92049
t_877,47.96781,37.88584,662.0,False,82.69097,0.71064
t_878,47.42882,37.88584,307.0,False,453.21994,1.7117
t_879,47.60848,37.88584,356.0,False,406.79224,1.44496
t_880,47.33899,37.88584,285.0,False,469.74946,1.86368
t_881,47.69832,37.88584,372.0,False,389.0669,1.37408
t_882,47.87798,37.88584,481.0,False,252.35736,1.02409
t_883,47.78815,37.88584,419.0,False,331.86827,1.19923
t_884,47.51865,37.88584,305.0,False,454.83661,1.72455
t_885,48.05764,37.9567,553.0,False,169.30076,0.87304
t_886,47.42882,37.9567,313.0,False,448.23398,1.67421
t_887,47.33899,37.9567,327.0,False,435.81724,1.59247
t_888,47.87798,37.9567,538.0,False,185.12163,0.90095
t_889,47.96781,37.9567,858.0,False,20.65762,0.52821
t_890,47.60848,37.9567,286.0,False,469.05795,1.85623
t_891,47.51865,37.9567,286.0,False,469.05795,1.85623
t_892,47.78815,37.9567,601.0,False,125.01238,0.79375
t_893,47.69832,37.9567,633.0,False,100.94687,0.74801
t_894,48.05764,38.0275,558.0,False,164.23006,0.8641
t_895,47.42882,38.0275,366.0,False,395.84267,1.39988
t_896,47.33899,38.0275,308.0,False,452.40309,1.70534
t_897,47.60848,38.0275,371.0,False,390.2064,1.37832
t_898,47.15933,37.45922,808.0,False,29.35704,0.56576
t_899,46.62034,37.45922,982.0,False,8.93172,0.45262
t_900,46.8,37.45922,660.0,False,83.84806,0.71311
t_901,46.71017,37.45922,847.0,False,22.30664,0.53606
t_902,47.24916,37.45922,345.0,False,418.30139,1.49778
t_903,46.53051,37.45922,988.0,False,8.58894,0.44948
t_904,46.97966,37.45922,870.0,False,19.00475,0.51988
t_905,46.88983,37.45922,542.0,False,180.81528,0.89334
t_906,47.15933,37.5305,381.0,False,378.63755,1.33701
t_907,46.8,37.5305,861.0,False,20.23061,0.5261
t_908,46.71017,37.5305,832.0,False,24.78191,0.54713
t_909,47.24916,37.5305,565.0,False,157.30651,0.85186
t_910,46.97966,37.5305,350.0,False,413.14229,1.47333
t_911,46.62034,37.5305,860.0,False,20.3719,0.5268
t_912,47.06949,37.5305,504.0,False,224.05992,0.97081
t_913,46.88983,37.5305,843.0,False,22.9402,0.53897
t_914,46.53051,37.5305,878.0,False,17.98123,0.51447
t_915,47.24916,37.6017,841.0,False,23.26405,0.54044
t_916,46.97966,37.6017,341.0,False,422.33904,1.5179
t_917,47.15933,37.6017,543.0,False,179.74849,0.89146
t_918,46.53051,37.6017,1022.0,False,6.89927,0.43242
t_919,46.88983,37.6017,858.0,False,20.65762,0.52821
t_920,47.06949,37.6017,361.0,False,401.37296,1.42208
t_921,46.71017,37.6017,997.0,False,8.10143,0.44484
t_922,46.62034,37.6017,978.0,False,9.16853,0.45474
t_923,46.8,37.6017,955.0,False,10.67012,0.46729
t_924,47.24916,37.67284,821.0,False,26.77897,0.55553
t_925,47.15933,37.67284,818.0,False,27.35225,0.55786
t_926,46.53051,37.67284,1040.0,False,6.15534,0.42386
t_927,46.8,37.67284,437.0,False,308.76955,1.14289
t_928,47.06949,37.67284,845.0,False,22.62108,0.53751
t_929,46.88983,37.67284,461.0,False,277.80189,1.07508
t_930,46.97966,37.67284,495.0,False,234.97778,0.99103
