# 19950615_M6.4_Aigio median gmf, Stations:Seismic, gmlt:GEM, Rupture:ESM
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1241,20.494889999999998,39.56439,0.004580107,0.0040706135,0.005153371,0.0041218004,0.0050893733
t_1242,20.616449999999986,39.58867,0.005024724,0.004494989,0.005616889,0.0045218775,0.005583489
t_1243,20.77803,39.17906,0.0060783634,0.0052400255,0.007050825,0.005501317,0.006715938
t_1244,20.69910999999999,39.18339,0.005704019,0.0048626983,0.0066909017,0.0051620607,0.0063028773
t_1245,20.820300000000003,39.20759,0.007127027,0.006146751,0.008263636,0.006441697,0.007885269
t_1246,20.74135000000001,39.21194,0.004861498,0.004147996,0.0056977295,0.004394332,0.0053783283
t_1247,20.66239999999999,39.21626,0.004667837,0.0039378484,0.0055331495,0.0042182975,0.005165284
t_1248,20.783619999999985,39.24048,0.006251038,0.0053379973,0.0073202504,0.0056446823,0.0069225286
t_1249,20.704650000000015,39.24481,0.0048812823,0.004123048,0.005778957,0.004407486,0.005406011
t_125,21.806839999999994,37.16344,0.006510343,0.005629276,0.0075293104,0.0058629406,0.0072292336
t_1250,20.825909999999993,39.269,0.0053889006,0.0046054055,0.006305688,0.004862239,0.0059726085
t_1251,20.74691999999999,39.27335,0.004690383,0.003966232,0.0055467496,0.004232044,0.0051983614
t_1252,20.667930000000013,39.27766,0.0041860053,0.0035010555,0.005004959,0.003776429,0.0046400027
t_1253,20.89922999999999,39.20321,0.008778519,0.0076487726,0.010075132,0.0079319505,0.009715441
t_1254,21.020489999999995,39.22728,0.007815437,0.006878385,0.008880146,0.007052808,0.008660531
t_1255,20.941540000000003,39.23171,0.0065720663,0.005728227,0.007540214,0.0059323185,0.0072808056
t_1256,20.86258000000001,39.23611,0.0068209083,0.0058857873,0.007904599,0.006158481,0.007554589
t_1257,20.983859999999993,39.2602,0.007170289,0.0062519102,0.008223574,0.0064675245,0.0079494165
t_1258,20.904889999999995,39.26461,0.0064990185,0.005611054,0.0075275055,0.0058630966,0.0072039138
t_1259,21.026209999999992,39.28867,0.0065170918,0.0056840875,0.007472173,0.0058751744,0.007229144
t_126,21.926119999999997,37.18715,0.00626672,0.00546348,0.0071880524,0.0056423675,0.00696016
t_1260,20.947220000000016,39.2931,0.005516402,0.0047650305,0.0063862535,0.004973594,0.0061184512
t_1261,20.868220000000008,39.2975,0.006213037,0.005313533,0.007264814,0.005602275,0.0068903835
t_1262,20.989570000000015,39.32158,0.005485538,0.004740172,0.0063481084,0.0049435236,0.0060869795
t_1263,20.78922,39.30187,0.005638514,0.0047727437,0.006661334,0.005084462,0.006252941
t_1264,20.71020999999999,39.30621,0.004546819,0.0038078758,0.0054291585,0.004099819,0.005042555
t_1265,20.831529999999987,39.33038,0.004817467,0.0040812865,0.0056864396,0.004341988,0.0053450144
t_1266,20.752499999999998,39.33473,0.0043007038,0.003605917,0.005129362,0.003876194,0.0047717053
t_1267,20.67347000000001,39.33905,0.006223346,0.005712202,0.0067802286,0.0056085777,0.0069055003
t_1268,20.794820000000016,39.36325,0.004303974,0.003612182,0.005128256,0.003877735,0.0047770655
t_1269,20.715769999999992,39.36758,0.0069139833,0.0063497224,0.0075283865,0.006229017,0.0076742712
t_127,21.84862000000001,37.19203,0.0069015315,0.006011201,0.007923731,0.0062155644,0.0076632043
t_1270,20.83716000000001,39.39175,0.004584709,0.0038508258,0.005458455,0.0041294657,0.0050901407
t_1271,20.75809000000001,39.3961,0.007763771,0.007133546,0.008449674,0.00699275,0.008619804
t_1272,20.679010000000005,39.40042,0.006039619,0.005515651,0.0066133626,0.005439531,0.006705909
t_1273,20.910560000000004,39.326,0.0060694055,0.005193851,0.007092557,0.0054700915,0.0067343814
t_1274,21.031949999999995,39.35004,0.005740607,0.004961679,0.0066418177,0.005171655,0.006372151
t_1275,20.952910000000003,39.35448,0.00549396,0.0047035706,0.006417166,0.004949635,0.006098145
t_1276,20.87387000000001,39.35888,0.004994477,0.0042342436,0.005891206,0.0044998126,0.0055435207
t_1277,20.99529000000001,39.38294,0.0054411017,0.004659596,0.006353682,0.0049006515,0.006041154
t_1278,20.916229999999985,39.38736,0.005227291,0.004433959,0.0061625675,0.004708181,0.0058036363
t_1279,20.958609999999993,39.41583,0.0047895177,0.004063933,0.0056446507,0.004312912,0.005318792
t_128,21.890410000000003,37.22059,0.0071852617,0.0063031865,0.008190775,0.006471315,0.007977975
t_1280,20.879520000000014,39.42023,0.0047122403,0.003960256,0.0056070136,0.00424336,0.0052329306
t_1281,21.001010000000008,39.44428,0.00478706,0.0040622377,0.0056412113,0.004309963,0.0053169695
t_1282,20.921899999999994,39.4487,0.0054106493,0.0045488654,0.006435699,0.0048714075,0.006009583
t_1283,21.195819999999998,39.40241,0.006319516,0.0055083963,0.0072500743,0.005691059,0.007017373
t_1284,21.11676,39.40692,0.0057969242,0.0050093634,0.006708304,0.0052201347,0.0064374446
t_1285,21.037689999999998,39.41139,0.005240805,0.0044883294,0.0061194347,0.004719268,0.0058199787
t_1286,21.1592,39.43534,0.0056731175,0.0049000634,0.006568132,0.005107937,0.006300834
t_1287,21.080100000000016,39.43983,0.0056526773,0.0048401817,0.0066015627,0.0050893584,0.006278347
t_1288,21.201660000000004,39.46374,0.005751081,0.0049637114,0.006663347,0.0051775775,0.0063881087
t_1289,21.12254999999999,39.46825,0.005152121,0.0044096494,0.0060196063,0.004638138,0.005723062
t_129,21.681640000000016,37.07762,0.010660395,0.008775053,0.012950809,0.009597996,0.011840391
t_1290,21.04343,39.47272,0.005821665,0.0049394583,0.006861437,0.005240778,0.0064669373
t_1291,21.165009999999995,39.49666,0.005130494,0.004388034,0.005998579,0.0046182494,0.0056995554
t_1292,21.085880000000003,39.50114,0.0049160584,0.004169405,0.005796422,0.004425098,0.0054614902
t_1293,20.800430000000006,39.4246,0.0073027136,0.0067124534,0.007944879,0.006576043,0.008109684
t_1294,20.721329999999995,39.42894,0.006526113,0.005963194,0.0071421713,0.005876549,0.0072474773
t_1295,20.842790000000008,39.45309,0.007152528,0.006576198,0.007779367,0.006439672,0.007944296
t_1296,20.763679999999994,39.45744,0.007658128,0.0070005986,0.008377416,0.006894775,0.008505995
t_1297,20.68455,39.46176,0.0071850605,0.006529349,0.007906622,0.0064686392,0.007980827
t_1298,20.806039999999996,39.48593,0.0060346923,0.0055182837,0.0065994267,0.0054324437,0.006703707
t_1299,20.7269,39.49027,0.006183639,0.005621963,0.006801431,0.0055664107,0.006869309
t_13,21.81835000000001,36.88177,0.008149837,0.0064479513,0.010300921,0.0073334933,0.009057053
t_130,21.72335000000001,37.10624,0.004927075,0.00419699,0.005784161,0.0044364408,0.005471969
t_1300,20.848430000000008,39.51441,0.006462038,0.0059101847,0.00706542,0.005816525,0.0071791904
t_1301,20.769270000000006,39.51876,0.0058309827,0.0053031673,0.0064113303,0.005248439,0.0064781844
t_1302,20.690110000000004,39.52308,0.007176003,0.006488924,0.007935833,0.0064589414,0.007972672
t_1303,20.96431000000001,39.47716,0.0055233235,0.0046441928,0.0065688705,0.00497217,0.006135571
t_1304,20.88517999999999,39.48156,0.007152994,0.006577672,0.007778637,0.0064391997,0.007945914
t_1305,21.006730000000005,39.5056,0.006211733,0.0056019733,0.0068878634,0.005591299,0.006901013
t_1306,20.92759000000001,39.51002,0.007589271,0.0069791004,0.0082527865,0.0068312017,0.0084314635
t_1307,20.970020000000005,39.53847,0.0065068356,0.00583091,0.0072611156,0.0058563966,0.0072295154
t_1308,20.890839999999997,39.54287,0.0064800894,0.0059270547,0.0070847264,0.0058322833,0.007199849
t_1309,21.012470000000008,39.5669,0.0061229267,0.0054854294,0.0068345116,0.005510507,0.0068034083
t_131,21.76508000000001,37.13485,0.0056681163,0.004864786,0.0066041024,0.005104108,0.0062944484
t_1310,20.933279999999996,39.57132,0.0062495912,0.005564933,0.007018483,0.0056244573,0.0069442056
t_1311,20.97573,39.59976,0.006184647,0.0055057625,0.0069472403,0.005565723,0.006872397
t_1312,20.89652000000001,39.60416,0.006997559,0.0061915647,0.007908475,0.006297239,0.007775762
t_1313,21.12834000000001,39.52956,0.007394993,0.006706241,0.008154483,0.0066559617,0.008216082
t_1314,21.049180000000007,39.53403,0.006555652,0.0059104194,0.007271324,0.005900392,0.007283681
t_1315,21.170829999999995,39.55795,0.0065626157,0.005947386,0.007241489,0.0059064203,0.0072917137
t_1316,21.091650000000016,39.56244,0.0064043133,0.005771298,0.0071067596,0.0057638222,0.007115977
t_1317,21.134140000000002,39.59084,0.006135614,0.0055255974,0.0068129757,0.0055217287,0.0068177497
t_1318,21.054939999999988,39.59532,0.0056957216,0.005100462,0.0063604517,0.0051257736,0.0063290433
t_1319,21.17666,39.61923,0.0064207357,0.005777593,0.0071354713,0.005778101,0.007134844
t_132,21.687610000000006,37.13965,0.0055997544,0.0047957445,0.006538557,0.0050436854,0.00621713
t_1320,21.097430000000003,39.62372,0.0057217767,0.005120638,0.0063934866,0.00514902,0.006358245
t_1321,21.13995,39.65211,0.0061579826,0.0055066315,0.0068863784,0.005541389,0.0068431846
t_1322,21.060699999999997,39.65658,0.0052595627,0.0046775183,0.0059140343,0.0047328775,0.005844859
t_1323,20.811669999999992,39.54724,0.0061951075,0.0056355447,0.0068102307,0.0055757402,0.0068832757
t_1324,20.73248000000001,39.55158,0.0054867184,0.004963192,0.006065468,0.004938102,0.0060962862
t_1325,20.85408000000001,39.57571,0.008602281,0.007825923,0.009455656,0.0077417544,0.009558458
t_1326,20.774879999999996,39.58007,0.005861593,0.005303526,0.0064783827,0.0052751773,0.0065131974
t_1327,20.695670000000007,39.58439,0.0054440903,0.00489821,0.006050806,0.004899372,0.0060493713
t_1328,20.817290000000014,39.60854,0.006526278,0.005905496,0.007212316,0.0058730794,0.0072521246
t_1329,20.738069999999993,39.61287,0.005727558,0.0051545147,0.0063643074,0.0051542493,0.0063646357
t_133,21.72935000000001,37.16827,0.007215855,0.0062276805,0.008360828,0.0065000984,0.0080104275
t_1330,20.780489999999986,39.64135,0.005835765,0.0052524605,0.0064838473,0.005251434,0.0064851143
t_1331,20.70123000000001,39.64567,0.0073786825,0.0066049783,0.008243019,0.0066397977,0.008199791
t_1332,20.822929999999985,39.66981,0.0058112387,0.005077194,0.0066514094,0.005229209,0.00645805
t_1333,21.01821000000001,39.62818,0.005942561,0.0052880547,0.0066780765,0.005347649,0.0066036554
t_1334,20.938970000000012,39.6326,0.0072913384,0.0064500594,0.008242345,0.006561353,0.008102539
t_1335,20.859730000000013,39.63699,0.008623242,0.0075818147,0.009807719,0.0077598607,0.009582685
t_1336,20.981449999999995,39.66103,0.0060580038,0.0053569097,0.0068508545,0.005451323,0.006732202
t_1337,20.90218999999999,39.66543,0.009066719,0.0079700835,0.010314245,0.008158682,0.010075818
t_1338,21.023950000000013,39.68943,0.005589122,0.004939494,0.0063241865,0.0050292723,0.006211293
t_1339,20.944670000000002,39.69386,0.0047619427,0.0041844016,0.005419197,0.0042849253,0.0052920636
t_134,21.771109999999993,37.19686,0.0070844307,0.006160872,0.008146438,0.006382381,0.007863705
t_1340,20.86538999999999,39.69825,0.005328896,0.0046548806,0.0061005075,0.004795062,0.0059221624
t_1341,20.987179999999995,39.72227,0.005709652,0.005014437,0.0065012537,0.0051375995,0.0063454
t_1342,20.907880000000006,39.72668,0.0045478693,0.0039712144,0.0052082594,0.0040921983,0.00505428
t_1343,20.288849999999996,39.48285,0.004396147,0.0038713017,0.0049921474,0.0039564194,0.0048847473
t_1344,20.41028,39.50728,0.0051289005,0.0045506363,0.0057806466,0.0046160333,0.0056987503
t_1345,20.331109999999995,39.51144,0.004472823,0.0039434084,0.0050733127,0.0040253247,0.0049700695
t_1346,20.251930000000016,39.51557,0.0050186883,0.004396338,0.00572914,0.0045163366,0.005576917
t_1347,20.373379999999997,39.54002,0.0056742444,0.0050078016,0.006429378,0.00510641,0.006305222
t_1348,20.294190000000015,39.54417,0.004283519,0.0037566351,0.0048843008,0.00385469,0.004760055
t_1349,20.41568000000001,39.56859,0.005582364,0.004931176,0.006319544,0.0050235894,0.0062032905
t_135,21.69359,37.20167,0.0065222373,0.005659732,0.007516183,0.0058781505,0.007236899
t_1350,20.33646999999999,39.57276,0.0042119045,0.0036975981,0.004797747,0.0037901762,0.0046805576
t_1351,20.25725,39.57689,0.0050919955,0.0044422527,0.005836773,0.0045819986,0.0056587574
t_1352,20.378770000000003,39.60133,0.004482069,0.003938294,0.005100926,0.0040332163,0.0049808747
t_1353,20.178020000000004,39.58099,0.004193832,0.0036355406,0.004837858,0.003773686,0.004660756
t_1354,20.183300000000003,39.64229,0.003994825,0.0034487543,0.0046273596,0.0035944963,0.004439739
t_1355,20.537229999999994,39.59293,0.0045658853,0.0040606163,0.0051340256,0.0041088588,0.005073746
t_1356,20.458,39.59715,0.00460897,0.0040744916,0.0052135596,0.004147521,0.005121759
t_1357,20.658829999999995,39.61718,0.004785038,0.004282219,0.0053468985,0.004306014,0.0053173513
t_1358,20.579589999999996,39.62145,0.005446595,0.0048463847,0.00612114,0.00490126,0.0060526063
t_1359,20.500339999999994,39.62568,0.0048142304,0.004258709,0.005442216,0.0043321257,0.0053499863
t_136,21.735360000000014,37.23027,0.0068685473,0.006006814,0.007853905,0.006191243,0.007619947
t_1360,20.621970000000005,39.64996,0.0051582144,0.0045915623,0.005794798,0.0046416265,0.005732296
t_1361,20.54271,39.65421,0.006596378,0.005838235,0.0074529727,0.0059356755,0.0073306235
t_1362,20.46343999999999,39.65843,0.004303241,0.0037864922,0.0048905117,0.003872162,0.0047823116
t_1363,20.585090000000008,39.68272,0.0058307094,0.0051625655,0.0065853246,0.0052465945,0.0064798547
t_1364,20.505799999999994,39.68696,0.0056130835,0.004941576,0.0063758413,0.005050712,0.0062380726
t_1365,20.299530000000004,39.60548,0.004621532,0.0040358673,0.0052921847,0.004158604,0.0051359916
t_1366,20.220280000000002,39.6096,0.004770385,0.004139912,0.0054968745,0.0042924457,0.0053015407
t_1367,20.421089999999992,39.62989,0.004935672,0.0043401937,0.0056128507,0.004441314,0.005485057
t_1368,20.341830000000016,39.63406,0.0038074336,0.0033278621,0.004356115,0.003426009,0.0042313226
t_1369,20.26257000000001,39.63819,0.003939115,0.0034218784,0.0045345346,0.0035444302,0.0043777493
t_137,21.777140000000003,37.25886,0.0077497396,0.0068294727,0.0087940125,0.00698638,0.008596507
t_1370,20.38416000000001,39.66262,0.004199915,0.0036736873,0.0048015206,0.0037791256,0.0046675573
t_1371,20.304879999999997,39.66677,0.0041320673,0.003592602,0.0047525386,0.0037180176,0.004592227
t_1372,20.22559000000001,39.67089,0.0039738133,0.0034339337,0.004598572,0.0035755702,0.004416412
t_1373,20.426510000000007,39.69116,0.003961531,0.0034673642,0.0045261257,0.0035645831,0.004402682
t_1374,20.34720999999999,39.69533,0.0041649113,0.0036238544,0.0047867503,0.0037475387,0.0046287677
t_1375,20.267899999999997,39.69947,0.0036296318,0.0031391778,0.0041967123,0.0032658624,0.00403392
t_1376,20.38955999999999,39.72388,0.0056793517,0.0049446295,0.006523247,0.005110173,0.006311927
t_1377,20.31022999999999,39.72803,0.004218681,0.0036512997,0.004874228,0.0037958536,0.0046886075
t_1378,20.431929999999994,39.75242,0.0038750623,0.0033754378,0.00444864,0.0034866808,0.0043067057
t_1379,20.35257999999999,39.75659,0.0043532276,0.0037700501,0.0050266143,0.0039168927,0.004838169
t_138,21.699579999999997,37.26367,0.007913795,0.0069594276,0.0089990385,0.0071388786,0.008772829
t_1380,20.394959999999998,39.78512,0.0042389454,0.003672883,0.0048922487,0.0038140449,0.0047111814
t_1381,20.315589999999986,39.78928,0.0033747174,0.002907211,0.0039174035,0.003036428,0.0037506958
t_1382,20.627499999999998,39.71122,0.0059754527,0.0052920803,0.00674707,0.0053767464,0.0066408254
t_1383,20.548190000000005,39.71547,0.004816771,0.004242163,0.0054692104,0.004334121,0.005353169
t_1384,20.468880000000013,39.71969,0.0056322836,0.0049322043,0.0064317323,0.00506787,0.006259556
t_1385,20.590599999999995,39.74397,0.004238551,0.003733877,0.004811437,0.0038137932,0.004710616
t_1386,20.511269999999996,39.74821,0.005705675,0.0049983747,0.006513063,0.0051338566,0.006341184
t_1387,20.63302999999999,39.77246,0.004347087,0.0038299737,0.004934019,0.003911411,0.0048312903
t_1388,20.553679999999986,39.77671,0.0039219684,0.003436658,0.004475812,0.0035288807,0.0043588425
t_1389,20.474320000000006,39.78094,0.0043893615,0.003824862,0.005037174,0.0039494066,0.004878327
t_139,21.57435000000001,37.17781,0.011334514,0.009489348,0.013538467,0.01021641,0.012574987
t_1390,20.596119999999985,39.8052,0.005561678,0.0048740907,0.006346264,0.0050042095,0.0061812494
t_1391,20.51674,39.80944,0.0037634876,0.0032803072,0.004317839,0.0033862442,0.004182758
t_1392,20.437360000000012,39.81365,0.0039666477,0.003438217,0.004576294,0.0035690241,0.00440857
t_1393,20.357969999999995,39.81782,0.003545032,0.0030554042,0.004113123,0.003189658,0.0039399997
t_1394,20.40037000000001,39.84635,0.003581598,0.003088041,0.0041540395,0.0032225472,0.0039806534
t_1395,20.442790000000002,39.87486,0.004268221,0.0036809454,0.0049491934,0.0038403252,0.004743794
t_1396,20.743660000000006,39.67414,0.0070075556,0.006273502,0.0078275,0.0063056643,0.007787575
t_1397,20.664379999999994,39.67845,0.005536914,0.004929921,0.0062186415,0.0049822824,0.006153287
t_1398,20.786100000000005,39.70261,0.0062686624,0.0054423395,0.007220448,0.0056406553,0.0069665895
t_1399,20.706799999999987,39.70693,0.005532987,0.004927023,0.006213478,0.0049786502,0.006149045
t_14,21.860029999999995,36.91039,0.007882909,0.006286002,0.009885497,0.0070933984,0.008760295
t_140,21.616070000000008,37.20644,0.007570179,0.0065509723,0.008747955,0.006825378,0.008396255
t_1400,20.828570000000013,39.73105,0.004783875,0.0041525257,0.005511214,0.004304539,0.0053165876
t_1401,20.74924999999999,39.73539,0.005071718,0.0043754703,0.0058787563,0.0045635193,0.00563651
t_1402,20.669929999999994,39.7397,0.005412213,0.0047938554,0.0061103324,0.0048698694,0.0060149557
t_1403,20.791719999999998,39.76385,0.0039631263,0.0034184782,0.00459455,0.003565963,0.004404524
t_1404,20.712379999999996,39.76817,0.005316726,0.004558004,0.0062017436,0.0047838925,0.0059089065
t_1405,20.834209999999985,39.79228,0.005036856,0.0043432093,0.005841284,0.0045320396,0.0055979034
t_1406,21.02969999999999,39.75067,0.0053882482,0.0047287797,0.006139685,0.0048483224,0.005988302
t_1407,20.950379999999996,39.7551,0.0051763556,0.0045176293,0.0059311325,0.004657643,0.0057528364
t_1408,20.87106,39.75949,0.0044871625,0.003893627,0.0051711746,0.004037498,0.004986907
t_1409,20.992909999999995,39.7835,0.0049158037,0.004287265,0.00563649,0.004423147,0.0054633333
t_141,21.657820000000015,37.23506,0.008145689,0.007106367,0.009337014,0.0073462934,0.009032072
t_1410,20.913569999999993,39.78791,0.005126196,0.0044458727,0.0059106247,0.0046124393,0.0056971777
t_1411,20.956099999999992,39.81631,0.0047864206,0.004148407,0.005522559,0.0043066763,0.005319606
t_1412,20.87673000000001,39.8207,0.0046673636,0.0040226257,0.0054154387,0.0041995416,0.0051873
t_1413,20.998649999999998,39.8447,0.0045347214,0.003926983,0.005236513,0.004080174,0.0050399066
t_1414,20.91926000000001,39.84911,0.0043147346,0.0037162842,0.0050095557,0.0038822296,0.0047954232
t_1415,20.96181999999999,39.87751,0.0044134925,0.003798264,0.0051283734,0.0039710654,0.004905212
t_1416,20.754850000000005,39.79662,0.003746368,0.0032112228,0.0043706945,0.0033708795,0.004163683
t_1417,20.675489999999996,39.80093,0.0041948264,0.0035736149,0.0049240245,0.0037743768,0.004662112
t_1418,20.797349999999994,39.82506,0.005710447,0.004893183,0.0066642123,0.0051380615,0.0063465973
t_1419,20.717960000000005,39.82939,0.004212853,0.003588413,0.0049459557,0.0037905686,0.004682182
t_142,21.81289000000001,37.22545,0.0065628607,0.00575006,0.0074905553,0.0059129708,0.00728418
t_1420,20.83986999999999,39.85349,0.004379497,0.0037509252,0.005113403,0.003940492,0.0048674103
t_1421,20.760459999999995,39.85783,0.0044044685,0.003750469,0.005172511,0.0039629526,0.0048951744
t_1422,20.68105,39.86214,0.003536875,0.0029937373,0.004178551,0.0031823218,0.00393093
t_1423,20.80297999999999,39.88626,0.0038661344,0.0032905466,0.004542405,0.0034785646,0.004296886
t_1424,20.72354999999999,39.89059,0.0038132165,0.0032266749,0.0045063794,0.0034309458,0.0042380793
t_1425,20.845519999999993,39.91467,0.0036743577,0.0031253987,0.004319738,0.0033059993,0.0040837587
t_1426,21.03546,39.81189,0.004974141,0.004334419,0.0057082796,0.004475594,0.0055282214
t_1427,21.15741,39.83578,0.0048521063,0.00424483,0.0055462616,0.0043657715,0.0053926175
t_1428,21.078039999999987,39.84026,0.005036635,0.004384392,0.005785909,0.0045317896,0.005597721
t_1429,21.200029999999998,39.86412,0.004912719,0.004291913,0.005623322,0.0044202795,0.0054600188
t_143,21.932230000000004,37.24915,0.009879736,0.008727637,0.01118392,0.008898177,0.010969573
t_1430,21.120630000000006,39.86862,0.005154741,0.004481883,0.0059286146,0.004638028,0.00572902
t_1431,21.041229999999985,39.87308,0.0043675397,0.0037784465,0.0050484776,0.0039297263,0.0048541296
t_1432,21.163250000000005,39.89696,0.004457615,0.0038705403,0.005133735,0.004010761,0.004954254
t_1433,21.083830000000006,39.90144,0.004497597,0.0038864764,0.005204812,0.004046727,0.0049987016
t_1434,21.126450000000006,39.92979,0.004390995,0.0037893862,0.0050881165,0.0039507956,0.0048802416
t_1435,21.046999999999997,39.93425,0.0049384194,0.0042411424,0.005750334,0.0044433335,0.0054886686
t_1436,20.88239999999999,39.8819,0.0042178957,0.0036102312,0.0049278405,0.0037950692,0.0046878313
t_1437,21.004400000000004,39.90589,0.004471475,0.003844442,0.005200777,0.004023216,0.0049696774
t_1438,20.92496,39.9103,0.004087688,0.0034960245,0.004779484,0.003677898,0.004543137
t_1439,20.96754999999999,39.93868,0.0039087334,0.0033398268,0.004574548,0.003516871,0.004344259
t_144,21.854690000000005,37.25402,0.008468502,0.007474161,0.009595128,0.0076302774,0.009398811
t_1440,20.888090000000005,39.94307,0.0035703054,0.0030345637,0.004200631,0.0032123677,0.0039681266
t_1441,21.01015000000001,39.96705,0.0038600801,0.003294645,0.004522557,0.0034730851,0.004290197
t_1442,20.930669999999992,39.97146,0.00398846,0.0033868584,0.004696923,0.0035885905,0.004432886
t_1443,20.97327999999999,39.99983,0.0036683788,0.0031117352,0.004324598,0.0033005923,0.004077148
t_1444,20.893779999999992,40.00423,0.0037258617,0.0031442828,0.0044150115,0.0033523093,0.004141039
t_1445,21.01590999999999,40.02819,0.004396438,0.0037247897,0.005189197,0.00395565,0.004886344
t_1446,20.766079999999988,39.91902,0.003751971,0.0031734249,0.004435992,0.0033758273,0.0041700257
t_1447,20.686630000000008,39.92333,0.0034708106,0.002918555,0.0041275653,0.0031228494,0.003857543
t_1448,20.80861999999999,39.94743,0.0036187498,0.0030589143,0.004281045,0.0032559515,0.004021973
t_1449,20.729150000000004,39.95176,0.0032011473,0.0026906217,0.0038085412,0.0028802126,0.0035578427
t_145,21.896510000000006,37.28258,0.008792039,0.007815407,0.009890713,0.007921906,0.009757745
t_1450,20.851190000000003,39.97584,0.003340452,0.0028215577,0.0039547724,0.0030055468,0.003712675
t_1451,20.77170000000001,39.98018,0.0032526369,0.0027323044,0.0038720602,0.0029265333,0.0036150783
t_1452,20.692200000000014,39.98449,0.0034362858,0.0028702177,0.0041139945,0.0030917672,0.0038191944
t_1453,20.814269999999993,40.00859,0.0031652239,0.0026569355,0.0037707512,0.0028478787,0.0035179316
t_1454,20.73474999999999,40.01292,0.0033940852,0.0028333527,0.004065789,0.0030537923,0.0037722979
t_1455,20.777330000000006,40.04133,0.0030006517,0.0025031366,0.0035970511,0.0026998008,0.0033350277
t_1456,21.16909000000001,39.95812,0.004395829,0.0037880011,0.0051011895,0.003955132,0.00488563
t_1457,21.089619999999996,39.9626,0.004185192,0.0035896779,0.0048794993,0.0037656068,0.0046515292
t_1458,21.132270000000005,39.99094,0.0044055977,0.0037733254,0.005143816,0.0039639063,0.0048965067
t_1459,21.052779999999984,39.9954,0.00415915,0.0035454913,0.004879022,0.0037421628,0.004622602
t_146,21.818939999999998,37.28744,0.010439017,0.009268582,0.011757255,0.009411427,0.011578805
t_1460,21.17492999999999,40.01926,0.0039184643,0.0033508104,0.004582283,0.0035256036,0.0043551014
t_1461,21.09541999999999,40.02374,0.0041152686,0.0035031969,0.004834281,0.0037026738,0.00457384
t_1462,21.138090000000005,40.05207,0.004272593,0.003631524,0.00502683,0.0038442188,0.004748703
t_1463,21.05856,40.05653,0.0035571826,0.003009653,0.004204321,0.0032005338,0.003953574
t_1464,21.180790000000002,40.08038,0.0037878733,0.003214119,0.004464049,0.0034080928,0.0042099743
t_1465,21.101229999999987,40.08486,0.0035834636,0.0030273339,0.004241756,0.0032241761,0.003982789
t_1466,20.93638999999999,40.0326,0.0035492042,0.0029920847,0.0042100577,0.003193358,0.0039447034
t_1467,20.85686000000001,40.03698,0.0034769245,0.0029160334,0.0041457014,0.0031283232,0.0038643715
t_1468,20.97901999999999,40.06096,0.0033319376,0.0028055944,0.0039570257,0.0029978708,0.0037032312
t_1469,20.899470000000008,40.06536,0.003320905,0.0027823518,0.0039637005,0.0029879427,0.0036909708
t_147,21.860770000000002,37.316,0.010725218,0.009592649,0.011991506,0.009669611,0.011896063
t_1470,21.02167,40.08931,0.0033128883,0.0027858503,0.0039396333,0.002980728,0.0036820632
t_1471,20.942110000000014,40.09372,0.003221446,0.002695901,0.0038494417,0.0028984526,0.0035804326
t_1472,20.862539999999996,40.0981,0.0031794466,0.0026473978,0.0038184216,0.0028606632,0.0035337543
t_1473,20.984769999999997,40.12207,0.0032152017,0.0026871876,0.0038469671,0.002892832,0.0035734957
t_1474,20.90518,40.12647,0.0031550573,0.0026241187,0.0037934207,0.0028387168,0.00350665
t_1475,21.027449999999988,40.15041,0.0031466885,0.0026261539,0.0037703991,0.0028311862,0.0034973498
t_1476,20.697789999999998,40.04564,0.0037914435,0.0031453406,0.0045702667,0.0034113044,0.0042139436
t_1477,20.819919999999996,40.06972,0.0034682436,0.0028907352,0.0041611264,0.0031205073,0.0038547302
t_1478,20.74036000000001,40.07405,0.0030926806,0.0025638717,0.0037305586,0.0027825981,0.0034373177
t_1479,20.782960000000003,40.10245,0.003053222,0.0025290516,0.003686032,0.0027470933,0.003393465
t_148,21.90261000000001,37.34455,0.008554235,0.0077057085,0.009496198,0.007712023,0.009488423
t_1480,20.70338000000001,40.10676,0.0030973596,0.00255179,0.003759571,0.0027868045,0.0034425221
t_1481,20.825580000000002,40.13083,0.0029438674,0.0024361073,0.0035574606,0.0026487012,0.0032719264
t_1482,20.745980000000003,40.13516,0.0029397288,0.002419953,0.0035711457,0.0026449766,0.0032673276
t_1483,20.66637,40.13946,0.0025873957,0.0021183987,0.003160225,0.0023279698,0.0028757318
t_1484,20.788600000000002,40.16355,0.002804383,0.0023063477,0.0034099645,0.0025232,0.0031169006
t_1485,20.708969999999994,40.16786,0.002691582,0.0022019462,0.0032900958,0.0024217085,0.00299153
t_1486,20.947839999999985,40.15482,0.0030539695,0.0025368247,0.003676537,0.002747763,0.0033942992
t_1487,20.868220000000008,40.1592,0.002819843,0.0023308955,0.0034113561,0.0025371104,0.0031340828
