# 19950615_M6.4_Aigio median gmf, Stations:None, gmlt:USGS, Rupture:ESM
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1866,21.204260000000005,40.32463,0.0052048373,0.007358618,0.011886606
t_1867,21.326819999999998,40.34835,0.0053473427,0.007524532,0.012014604
t_1868,21.55385000000001,40.21248,0.0058608293,0.008404435,0.014783046
t_1869,21.59671,40.24067,0.0054440917,0.007917219,0.01082445
t_187,21.72962000000001,37.57339,0.016006468,0.02423425,0.05417483
t_1870,21.517060000000015,40.24532,0.005062094,0.007465738,0.010582407
t_1871,21.63959,40.26885,0.0049585667,0.0073508876,0.0105699925
t_1872,21.559920000000005,40.27352,0.004643078,0.0069716577,0.0103491265
t_1873,21.602810000000005,40.3017,0.0053543393,0.0077107013,0.010112538
t_1874,21.523110000000003,40.30635,0.0046457914,0.0069098626,0.00989566
t_1875,21.64572000000001,40.32986,0.0047761863,0.00704925,0.009873454
t_1876,21.566000000000003,40.33453,0.0063623143,0.00870186,0.012914482
t_1877,21.60891000000001,40.3627,0.0059254556,0.0082065575,0.012617062
t_1878,21.437399999999997,40.24995,0.006198154,0.008640115,0.0137810325
t_1879,21.48024000000001,40.27816,0.006342461,0.0087559465,0.013497435
t_188,21.771529999999984,37.60193,0.017112937,0.025916673,0.057829957
t_1880,21.400559999999984,40.28276,0.006639806,0.009025283,0.013163119
t_1881,21.44341,40.31097,0.0060384735,0.00836094,0.012899749
t_1882,21.486279999999994,40.33917,0.005847143,0.008126322,0.0126307355
t_1883,21.40655000000001,40.34378,0.0059458623,0.008191016,0.012329888
t_1884,21.449430000000007,40.37198,0.004733588,0.006879243,0.009050021
t_1885,21.369669999999985,40.37657,0.005987498,0.0081636375,0.011786804
t_1886,21.492320000000007,40.40017,0.004975082,0.0071078492,0.008859022
t_1887,21.41255000000001,40.40477,0.004451305,0.0065146,0.008656054
t_1888,21.24708000000001,40.35288,0.0054585235,0.007599976,0.011687306
t_1889,21.289919999999995,40.38112,0.00624675,0.00839299,0.011481202
t_189,21.69373999999999,37.60673,0.015464207,0.023794195,0.041937485
t_1890,21.21015,40.38564,0.005643265,0.0077245273,0.011164857
t_1891,21.33277000000001,40.40934,0.005918263,0.008023297,0.011269178
t_1892,21.25299000000001,40.41388,0.0057078907,0.0077660577,0.01097308
t_1893,21.29585,40.44211,0.0064176978,0.00847847,0.009121224
t_1894,21.216039999999992,40.44663,0.0055154567,0.0075027165,0.01048899
t_1895,21.33874,40.47032,0.004975582,0.0069541885,0.010573046
t_1896,21.258910000000014,40.47486,0.005754258,0.007723997,0.010304905
t_1897,21.30179000000001,40.50307,0.0046074227,0.006511304,0.010116004
t_1898,21.529169999999993,40.36736,0.004349283,0.006491868,0.009257905
t_1899,21.651849999999996,40.39085,0.0063636745,0.008625478,0.012317169
t_19,21.83044000000001,37.00593,0.009825938,0.013943985,0.02513879
t_190,21.992520000000013,37.46354,0.011768932,0.018818846,0.037183132
t_1900,21.572090000000003,40.39553,0.0043428987,0.0064549292,0.009050217
t_1901,21.61502999999999,40.42368,0.004312877,0.006391522,0.008840532
t_1902,21.535239999999988,40.42834,0.0047522383,0.0068396684,0.008665332
t_1903,21.657990000000012,40.45182,0.0045905467,0.0066606835,0.008629392
t_1904,21.578180000000003,40.4565,0.0043713907,0.0064000003,0.00846946
t_1905,21.62115,40.48464,0.006027212,0.0081058275,0.011041314
t_1906,21.541319999999985,40.4893,0.0043738396,0.006348316,0.00811427
t_1907,21.584280000000007,40.51745,0.0056830817,0.0076883924,0.010584177
t_1908,21.455449999999985,40.43296,0.0042370786,0.006255495,0.008478045
t_1909,21.37566000000001,40.43755,0.0044537713,0.0064598117,0.008280099
t_191,22.034459999999996,37.49204,0.013967185,0.021662448,0.0391741
t_1910,21.498369999999994,40.46114,0.004087006,0.0060649747,0.008297224
t_1911,21.418560000000014,40.46575,0.004483719,0.006466154,0.008113997
t_1912,21.461479999999995,40.49393,0.004040919,0.0059629404,0.007945184
t_1913,21.381640000000004,40.49852,0.003949345,0.005836664,0.007766275
t_1914,21.504430000000013,40.52209,0.004684271,0.0066243554,0.010376746
t_1915,21.42456999999999,40.5267,0.0038962795,0.005755505,0.0076086083
t_1916,21.467520000000007,40.55487,0.004023443,0.0058692647,0.0074486597
t_1917,21.387640000000005,40.55946,0.0041221357,0.005949871,0.007286743
t_1918,20.831240000000008,40.19192,0.004354965,0.0064397925,0.008856012
t_1919,20.751599999999996,40.19625,0.0041601066,0.0061759986,0.008509686
t_192,21.95675,37.49695,0.013774589,0.021409651,0.038973253
t_1920,20.671940000000006,40.20055,0.0044082887,0.006393568,0.008167541
t_1921,20.794250000000005,40.22463,0.0041624606,0.0061684162,0.008439991
t_1922,20.71457000000001,40.22894,0.00403553,0.0059813675,0.008110466
t_1923,20.836919999999992,40.25299,0.004107992,0.00609749,0.008362618
t_1924,20.75721999999999,40.25732,0.004091944,0.00603343,0.008045868
t_1925,20.799900000000008,40.28568,0.0040027946,0.005925608,0.007974152
t_1926,20.84259,40.31403,0.003976053,0.00588484,0.007895493
t_1927,21.198379999999986,40.2636,0.0056190486,0.00789025,0.012657447
t_1928,21.11869999999999,40.26809,0.005304777,0.0075101,0.012261801
t_1929,21.03900999999999,40.27254,0.004870502,0.007000657,0.008885685
t_193,21.99869000000001,37.52545,0.013399486,0.021276673,0.041172773
t_1930,21.16147000000001,40.29637,0.0056083677,0.0078062923,0.012078341
t_1931,21.081760000000003,40.30083,0.0047469833,0.006849576,0.00876462
t_1932,21.124539999999996,40.32912,0.0046487395,0.006724399,0.008636998
t_1933,21.04480000000001,40.33357,0.004387857,0.00640173,0.008363928
t_1934,21.167329999999993,40.35739,0.005171847,0.0072574187,0.0113501325
t_1935,21.087580000000003,40.36186,0.004816381,0.0068407645,0.008245393
t_1936,21.130380000000002,40.39013,0.005285253,0.0073107975,0.010840037
t_1937,20.879610000000014,40.28134,0.0042710374,0.006262524,0.008277844
t_1938,21.002049999999997,40.30527,0.0051736115,0.007254736,0.01131395
t_1939,20.922320000000013,40.30967,0.004056407,0.006015269,0.008186133
t_194,22.040639999999996,37.55394,0.014310944,0.022661373,0.043474134
t_1940,20.965059999999994,40.33799,0.0049594413,0.006965323,0.010795359
t_1941,20.885310000000004,40.34237,0.003952413,0.0058464967,0.0078102998
t_1942,21.00782000000001,40.36629,0.004337566,0.0062891557,0.007983416
t_1943,20.928049999999985,40.37069,0.0044825636,0.0064023035,0.00771898
t_1944,20.97081,40.399,0.0040793703,0.0059560053,0.007621835
t_1945,21.013599999999997,40.42729,0.004161184,0.0060280305,0.0075193592
t_1946,21.050600000000003,40.39458,0.0044667036,0.0064100716,0.007873231
t_1947,21.17320000000001,40.41839,0.0051554614,0.0071536545,0.010667558
t_1948,21.093400000000003,40.42286,0.0051300717,0.0070867846,0.010354747
t_1949,21.13622000000001,40.45112,0.004960064,0.006889594,0.010194169
t_195,21.96289999999999,37.55885,0.01556572,0.024095261,0.04322423
t_1950,21.056399999999996,40.45557,0.0051791836,0.007076573,0.009893067
t_1951,21.179069999999996,40.47936,0.005731044,0.007662229,0.010027816
t_1952,21.099230000000006,40.48383,0.005804367,0.007698694,0.009743495
t_1953,21.142079999999993,40.51208,0.0059831603,0.007862642,0.008116264
t_1954,21.184950000000015,40.54032,0.004104305,0.005895597,0.0070633944
t_1955,21.823180000000008,40.10439,0.0062277364,0.009126879,0.013195235
t_1956,21.866070000000008,40.13254,0.007178335,0.010092862,0.017118664
t_1957,21.908979999999985,40.16067,0.006229845,0.009016772,0.016626256
t_1958,21.829399999999993,40.16546,0.0063620866,0.009131513,0.016388856
t_1959,21.87231,40.19359,0.0071856463,0.009954077,0.015930772
t_196,22.004860000000008,37.58734,0.015929656,0.02487816,0.045781814
t_1960,21.91524000000001,40.22171,0.006687014,0.009367681,0.015474088
t_1961,21.835620000000006,40.2265,0.006784835,0.009445231,0.015263297
t_1962,21.878559999999993,40.25463,0.006621941,0.0092196185,0.014837414
t_1963,21.921519999999987,40.28273,0.006155594,0.008673726,0.014413731
t_1964,21.841849999999994,40.28753,0.006800077,0.009330569,0.014225863
t_1965,21.951909999999998,40.18879,0.0069800625,0.009761245,0.016137842
t_1966,21.99485999999999,40.21689,0.0068867267,0.009603468,0.015664559
t_1967,22.03783999999999,40.24498,0.0064919814,0.009128103,0.015207399
t_1968,21.958200000000005,40.24982,0.00679373,0.009424938,0.015023848
t_1969,22.001180000000005,40.27791,0.005010898,0.007460838,0.010929875
t_197,22.046840000000003,37.61582,0.019035332,0.028897343,0.0646571
t_1970,22.04418000000001,40.30599,0.0052662254,0.0076930136,0.010614684
t_1971,21.964499999999987,40.31083,0.0053631566,0.0077785766,0.010488113
t_1972,22.007509999999996,40.33891,0.0054492815,0.007824395,0.01018779
t_1973,22.05053000000001,40.36697,0.005128341,0.007434794,0.009897419
t_1974,21.97081,40.37182,0.0066960063,0.0090707475,0.013054768
t_1975,21.676350000000014,40.23598,0.005098733,0.00757435,0.011048825
t_1976,21.798910000000006,40.2594,0.0074877893,0.010113942,0.014623013
t_1977,21.719249999999988,40.26414,0.005956701,0.008458433,0.014379105
t_1978,21.76218,40.29228,0.00631423,0.00879103,0.014009233
t_1979,21.682500000000005,40.29701,0.0062556616,0.008698708,0.013765597
t_198,21.96905000000001,37.62074,0.017912481,0.02753337,0.06423763
t_1980,21.725419999999986,40.32515,0.0065182145,0.008930706,0.0134208845
t_1981,21.768370000000004,40.35329,0.006252698,0.008607746,0.013074989
t_1982,21.688649999999996,40.35801,0.0056103827,0.007905845,0.012857127
t_1983,21.731600000000014,40.38615,0.0051435265,0.007371747,0.009390608
t_1984,21.77457000000001,40.41427,0.0060834424,0.008319061,0.012210919
t_1985,21.88481999999999,40.31564,0.0062152282,0.008664236,0.013829978
t_1986,21.805119999999988,40.32041,0.0062668533,0.00869446,0.013638735
t_1987,21.92779999999999,40.34374,0.004942578,0.007259207,0.010066946
t_1988,21.848090000000013,40.34853,0.005762225,0.008116849,0.013268724
t_1989,21.891079999999988,40.37663,0.0067200977,0.009075865,0.012900313
t_199,22.01104000000001,37.64922,0.018306019,0.028414609,0.051153917
t_1990,21.81134,40.3814,0.007368026,0.00975272,0.010775065
t_1991,21.934089999999998,40.40471,0.0053135254,0.0075530023,0.012536381
t_1992,21.854340000000008,40.40951,0.0067879264,0.009080893,0.012384429
t_1993,21.89734999999999,40.4376,0.0052514584,0.0074267993,0.012041363
t_1994,21.81756999999999,40.44237,0.005417301,0.0075822133,0.011888178
t_1995,22.013839999999988,40.39989,0.004795795,0.007015507,0.009503622
t_1996,22.05689000000001,40.42794,0.0047358517,0.0069101774,0.009235635
t_1997,21.977120000000014,40.43278,0.0046717725,0.0068245204,0.009127941
t_1998,22.02018000000001,40.46084,0.00490534,0.00703595,0.008872071
t_1999,21.940390000000008,40.46567,0.0043732827,0.0064471555,0.008769091
t_2,21.847919999999988,36.78618,0.0069382563,0.010079808,0.019136373
t_20,21.872160000000008,37.03453,0.009833446,0.014085734,0.026282117
t_200,21.609980000000007,37.54959,0.013411253,0.02067236,0.03674182
t_2000,22.063260000000014,40.48888,0.004430053,0.0064871083,0.00862441
t_2001,21.983450000000005,40.49373,0.005784288,0.007899186,0.011378559
t_2002,22.026530000000008,40.52178,0.0044921413,0.00650255,0.008288139
t_2003,21.94668999999999,40.5266,0.004901771,0.0069225007,0.010935695
t_2004,21.989779999999996,40.55465,0.004075824,0.006004409,0.007966869
t_2005,21.694799999999987,40.41899,0.0047318004,0.0068699666,0.009002026
t_2006,21.737779999999987,40.44712,0.0052204174,0.0073536304,0.011713109
t_2007,21.780779999999993,40.47522,0.0058583394,0.007979949,0.0114109
t_2008,21.700970000000012,40.47995,0.0055008926,0.007586026,0.011235245
t_2009,21.74396999999999,40.50806,0.005238294,0.007276399,0.010952054
t_201,21.651849999999996,37.57817,0.016307265,0.024388181,0.05234871
t_2010,21.66413,40.51277,0.0062828586,0.008336668,0.010776518
t_2011,21.786990000000003,40.53616,0.00495078,0.0069404133,0.010669194
t_2012,21.70714000000001,40.54089,0.0060002143,0.008006297,0.010511079
t_2013,21.750169999999997,40.56899,0.0056465175,0.007604941,0.010245756
t_2014,21.67027999999999,40.5737,0.0053015067,0.007228513,0.010087508
t_2015,21.860590000000002,40.47046,0.006003898,0.0081516355,0.01156661
t_2016,21.903629999999993,40.49854,0.0042499467,0.006262081,0.008426352
t_2017,21.823800000000006,40.50332,0.0048978715,0.006939466,0.011109283
t_2018,21.86685,40.5314,0.0045246594,0.0065074232,0.008098213
t_2019,21.909909999999996,40.55947,0.005087283,0.007063059,0.010512183
t_202,21.574070000000006,37.58291,0.015675506,0.023430534,0.050299324
t_2020,21.830039999999997,40.56424,0.0042700353,0.0061855214,0.00778222
t_2021,21.873109999999997,40.59231,0.0042387173,0.0061192964,0.007572313
t_2022,21.916200000000003,40.62037,0.0042768763,0.0061276024,0.007365623
t_2023,21.83628999999999,40.62515,0.0040788692,0.005902651,0.0072803833
t_2024,21.879379999999998,40.6532,0.003749191,0.005517474,0.0070844167
t_2025,22.032880000000006,40.58269,0.0041781357,0.006081886,0.0077477475
t_2026,21.953000000000003,40.58752,0.004116956,0.006002521,0.0076595442
t_2027,21.996109999999987,40.61555,0.0040815775,0.0059322617,0.007450122
t_2028,22.039240000000007,40.64358,0.0039206436,0.00572792,0.0072470033
t_2029,21.95931999999999,40.64841,0.0037958594,0.0055805165,0.0071652397
t_203,21.615939999999995,37.61149,0.01634001,0.024582546,0.053805627
t_2030,22.00245000000001,40.67643,0.0040491903,0.005822509,0.0069709867
t_2031,22.04561000000001,40.70444,0.004274048,0.006029457,0.00678258
t_2032,21.965640000000008,40.70928,0.0044873054,0.006238742,0.008951816
t_2033,22.008800000000008,40.73729,0.0039967964,0.0056954105,0.0065262713
t_2034,22.05198999999999,40.76529,0.004839056,0.0065359697,0.008477503
t_2035,21.79321999999999,40.59708,0.0048799943,0.0067789447,0.009981046
t_2036,21.713310000000007,40.6018,0.0053453073,0.0072399816,0.009838556
t_2037,21.756370000000004,40.62989,0.005123333,0.0069784527,0.009589913
t_2038,21.676440000000014,40.6346,0.005675105,0.00752446,0.009447022
t_2039,21.799450000000007,40.65797,0.004654601,0.0064624473,0.009342105
t_204,21.53814,37.61622,0.01639812,0.024399342,0.05145911
t_2040,21.71950000000001,40.6627,0.0052102352,0.0070160395,0.009213307
t_2041,21.762580000000014,40.69077,0.0043232883,0.006071473,0.008980327
t_2042,21.68261000000001,40.69549,0.005491446,0.0072525223,0.008851005
t_2043,21.725689999999986,40.72357,0.005021717,0.006742971,0.008631737
t_2044,21.7688,40.75163,0.0041789664,0.0058487765,0.0084132925
t_2045,21.922500000000014,40.68125,0.003887301,0.005637378,0.006892609
t_2046,21.842539999999985,40.68603,0.004853128,0.006634525,0.00909572
t_2047,21.88566,40.71407,0.0045977077,0.0063396706,0.008851694
t_2048,21.805679999999995,40.71884,0.0044079614,0.006129764,0.008748254
t_2049,21.92881,40.7421,0.0039682332,0.0056533585,0.0064535704
t_205,21.657839999999993,37.64006,0.01794386,0.026871642,0.057633094
t_2050,21.848810000000014,40.74689,0.0044990173,0.006193373,0.008517721
t_2051,21.89195000000001,40.77492,0.004147733,0.0058008083,0.008290328
t_2052,21.811919999999986,40.77969,0.0041231257,0.005762749,0.008195881
t_2053,21.855070000000012,40.80772,0.004398228,0.0060175774,0.007980165
t_2054,21.89824999999999,40.83574,0.0036073993,0.005168539,0.0058200946
t_2055,21.22193999999999,40.50759,0.005802144,0.007711928,0.009856148
t_2056,21.34469999999999,40.53127,0.0060178936,0.007944576,0.009922869
t_2057,21.26482999999999,40.53581,0.0046238923,0.0064738696,0.009679759
t_2058,21.307739999999995,40.56401,0.005105618,0.006948039,0.009499335
t_2059,21.22784999999999,40.56854,0.0041315877,0.0059048273,0.006939997
t_206,21.58001999999999,37.6448,0.020151973,0.029422382,0.046670746
t_2060,21.35068000000001,40.5922,0.0047884043,0.0065972526,0.009315367
t_2061,21.270759999999996,40.59674,0.0036755942,0.005396918,0.006813651
t_2062,21.31370000000001,40.62493,0.003978431,0.0057012723,0.006684713
t_2063,21.356660000000005,40.65311,0.003945467,0.0056451913,0.00655355
t_2064,21.62727000000001,40.54558,0.005215678,0.0071729757,0.010336291
t_2065,21.54740000000001,40.55024,0.0049691107,0.006892791,0.01014618
t_2066,21.590390000000014,40.57838,0.00507464,0.006971609,0.009913912
t_2067,21.633409999999998,40.6065,0.004912966,0.006773958,0.009680679
t_2068,21.55349000000001,40.61116,0.0050369226,0.006878792,0.009508838
t_2069,21.596509999999995,40.63928,0.0064700297,0.008345255,0.00786385
t_207,21.621910000000014,37.67337,0.017192477,0.026152438,0.059175827
t_2070,21.51656,40.64393,0.0036834804,0.005408364,0.006832862
t_2071,21.639549999999986,40.66739,0.0059634093,0.0077710696,0.0076780934
t_2072,21.559590000000014,40.67205,0.003928095,0.005646843,0.006679123
t_2073,21.602630000000005,40.70017,0.0044502625,0.0061684013,0.008708924
t_2074,21.510490000000004,40.58302,0.004774769,0.0066368366,0.009726435
t_2075,21.430589999999995,40.58763,0.0038944467,0.005682594,0.00713712
t_2076,21.473569999999995,40.61578,0.003791764,0.0055487053,0.006985746
t_2077,21.393640000000005,40.62038,0.003941223,0.0056862445,0.006838918
t_2078,21.436620000000005,40.64854,0.0037617774,0.005472086,0.0066970508
t_2079,21.47962000000001,40.67668,0.0037973612,0.005487762,0.0065537863
t_208,21.63990000000001,37.45433,0.014266,0.021056281,0.04349903
t_2080,21.399640000000005,40.68127,0.0037210311,0.0053852494,0.0064206016
t_2081,21.442650000000015,40.70942,0.0038532205,0.0055041816,0.0062861717
t_2082,21.485680000000002,40.73755,0.0048227743,0.0064815884,0.008209731
t_2083,21.522639999999996,40.70481,0.004660723,0.0063642664,0.008555124
t_2084,21.645690000000002,40.72826,0.0043863053,0.0060752397,0.008502547
t_2085,21.56568999999999,40.73293,0.0045953104,0.006271013,0.00836146
t_2086,21.60875999999999,40.76103,0.004192172,0.0058306353,0.008167336
t_2087,21.528729999999996,40.76567,0.0048324103,0.0064656013,0.008027752
t_2088,21.651849999999996,40.78911,0.0044594496,0.0060791485,0.007973169
t_2089,21.571799999999996,40.79378,0.0046383934,0.0062432047,0.0078450935
t_209,21.645870000000002,37.51626,0.012128367,0.019038578,0.03571975
t_2090,21.614890000000003,40.82187,0.004457594,0.0060341437,0.007662233
t_2091,21.65800999999999,40.84994,0.003681126,0.0052101454,0.0056036008
t_2092,21.97197,40.77012,0.00367752,0.005317008,0.006280791
t_2093,22.01516000000001,40.79812,0.003911396,0.005537375,0.006113175
t_2094,21.935120000000012,40.80294,0.0051141107,0.006757147,0.0080694305
t_2095,22.058369999999996,40.82611,0.0043311287,0.005944169,0.007942538
t_2096,21.978309999999993,40.83094,0.0038181117,0.0054013445,0.0058849505
t_2097,22.02152000000001,40.85893,0.0041244486,0.0056923167,0.0076469714
t_2098,21.94144,40.86375,0.0036480804,0.0051861624,0.005666128
t_2099,22.064760000000007,40.88691,0.0040834127,0.0056230193,0.007444899
t_21,21.913909999999987,37.06311,0.00947716,0.013828771,0.027468873
t_210,21.46033,37.62091,0.020290371,0.030104794,0.04517168
t_2100,21.98465999999999,40.89175,0.003940387,0.0054650344,0.0073634475
t_2101,22.02789999999999,40.91972,0.0041506556,0.0056539644,0.007169788
t_2102,21.68878000000001,40.75635,0.00350089,0.005116963,0.0062153996
t_2103,21.731889999999993,40.78442,0.0044668596,0.0061027477,0.008090317
t_2104,21.775020000000012,40.81247,0.0034774959,0.0050440123,0.0059076943
t_2105,21.69496000000001,40.81719,0.0044124145,0.006004481,0.0077791847
t_2106,21.73809,40.84524,0.0033496832,0.004871755,0.005683356
t_2107,21.78125,40.87329,0.0035731914,0.0050859186,0.0055393
t_2108,21.701149999999984,40.878,0.0033095253,0.0047946298,0.0054670563
t_2109,21.744309999999984,40.90605,0.003240823,0.0046995375,0.005331079
t_211,21.502189999999985,37.64951,0.0173014,0.02557593,0.05248555
t_2110,21.78748999999999,40.93408,0.0033165016,0.0047583524,0.005195952
t_2111,21.81817000000001,40.84051,0.004478499,0.006058099,0.007681785
t_2112,21.861350000000016,40.86854,0.0033217105,0.0048295553,0.005603853
t_2113,21.90455,40.89655,0.0033098145,0.004793524,0.005456262
t_2114,21.824430000000007,40.90131,0.0035447,0.005032137,0.0053963293
t_2115,21.86762999999999,40.92933,0.0032789607,0.0047283834,0.0052549844
t_2116,21.91085000000001,40.95733,0.0033700387,0.004802205,0.0051175
t_2117,21.830690000000004,40.96209,0.0031597915,0.004569951,0.0050618807
t_2118,21.87392,40.9901,0.0031770305,0.004567233,0.0049299574
t_2119,21.91717,41.01808,0.003080241,0.0044434424,0.0048018475
t_212,21.424360000000007,37.65419,0.019876566,0.028996762,0.04210541
t_2120,21.94776999999999,40.92454,0.003462358,0.0049319603,0.0053129666
t_2121,21.99100999999999,40.95252,0.0047910404,0.0062600863,0.006905826
t_2122,22.034269999999992,40.98049,0.0050791022,0.006522896,0.0056928354
t_2123,21.95410000000001,40.98531,0.0031358586,0.0045321956,0.00498398
t_2124,21.99736999999999,41.01328,0.003642858,0.0050402926,0.0048542386
t_2125,22.040660000000003,41.04123,0.0030575886,0.004407356,0.0047282036
t_2126,21.960440000000006,41.04605,0.0031156822,0.0044605816,0.004677341
t_2127,22.003739999999993,41.07401,0.0030815867,0.004404364,0.0045563257
t_2128,22.047050000000013,41.10196,0.0032464098,0.004556582,0.0044386857
t_2129,23.132949999999994,36.45012,0.0042542242,0.0063110506,0.008723848
t_213,21.466219999999993,37.6828,0.017537506,0.025947114,0.053360336
t_2130,23.097829999999988,36.48391,0.004356947,0.0064833625,0.009133208
t_2131,22.47542999999999,36.46396,0.005413489,0.007723269,0.013054246
t_2132,22.398439999999994,36.46909,0.005415053,0.0077438643,0.013211924
t_2133,22.440110000000004,36.49762,0.0051269787,0.007480758,0.010195872
t_2134,22.363100000000003,36.50273,0.0058837812,0.008310002,0.013774471
t_2135,22.404769999999985,36.53127,0.005261989,0.007693308,0.010632097
t_2136,22.446470000000005,36.55979,0.005116225,0.0075824894,0.010955306
t_2137,22.411110000000008,36.59343,0.0049282038,0.0074429302,0.01142959
t_2138,22.452830000000006,36.62194,0.005021086,0.007595741,0.01178131
t_2139,22.375730000000004,36.62706,0.005989464,0.008679412,0.011928116
t_214,21.304699999999997,37.6302,0.012541056,0.019118883,0.043907765
t_2140,22.417450000000002,36.65558,0.0053248922,0.0080068195,0.012297967
t_2141,22.529920000000004,36.6168,0.005406022,0.008000305,0.011637045
t_2142,22.49457000000001,36.65045,0.00519535,0.007841249,0.012146047
t_2143,22.536329999999992,36.67893,0.0063207615,0.009129803,0.016716203
t_2144,22.500959999999992,36.71257,0.0075517255,0.010539575,0.017457105
t_2145,22.809519999999992,36.69171,0.0061264597,0.008886332,0.01643111
t_2146,22.851370000000003,36.72012,0.007505129,0.010415211,0.016859172
t_2147,22.81608,36.75382,0.0070352685,0.010011072,0.01766576
t_2148,22.85795999999999,36.78221,0.007429741,0.01049002,0.018123163
t_2149,22.82265000000001,36.8159,0.006147213,0.009196955,0.014240877
t_215,21.346519999999998,37.65884,0.015707195,0.02311278,0.046983294
t_2150,22.745440000000002,36.82117,0.008561449,0.011869887,0.0194007
t_2151,22.86455000000001,36.84429,0.0067860987,0.009955291,0.014607347
t_2152,22.787319999999994,36.84958,0.00695701,0.010192417,0.019937642
t_2153,22.54274000000001,36.74105,0.007585901,0.010644005,0.018007968
t_2154,22.507360000000006,36.77468,0.007100463,0.010219005,0.018817538
t_2155,22.54916,36.80315,0.007325053,0.01053318,0.019420126
t_2156,22.471949999999993,36.8083,0.0069729877,0.010179775,0.019671144
t_2157,22.590990000000005,36.83161,0.0074140644,0.010702933,0.020045044
t_2158,22.51375999999999,36.83677,0.007651757,0.010992048,0.020306576
t_2159,22.555589999999995,36.86523,0.0080484655,0.0115010105,0.020967154
t_216,21.31049999999999,37.69209,0.014371418,0.021601172,0.0473731
t_2160,22.478340000000003,36.87039,0.007684951,0.011138031,0.021242697
t_2161,22.59745000000001,36.89368,0.0077635185,0.011270769,0.021649549
t_2162,22.66821999999999,36.82641,0.010041633,0.013630483,0.016716242
t_2163,22.710090000000008,36.85483,0.008095959,0.011476264,0.020332947
t_2164,22.632839999999987,36.86005,0.0077883904,0.011183879,0.0206774
t_2165,22.674710000000005,36.88848,0.0083394805,0.011857965,0.021310875
t_2166,22.716610000000003,36.91689,0.009140466,0.012809676,0.021942582
t_2167,22.639319999999998,36.92211,0.008324745,0.011963683,0.022335963
t_2168,22.681219999999996,36.95053,0.008932041,0.0127088055,0.0230223
t_2169,22.723129999999998,36.97894,0.008267985,0.01206125,0.02370553
t_217,21.352339999999998,37.72071,0.01625028,0.024155403,0.05080266
t_2170,22.64581000000001,36.98416,0.009165293,0.0130989915,0.024156503
t_2171,22.979039999999998,36.46091,0.0061405483,0.008380148,0.012212476
t_2172,22.943870000000004,36.49467,0.0054295436,0.0077059106,0.012773304
t_2173,22.985680000000002,36.52307,0.006460534,0.008827097,0.013072016
t_2174,23.02752000000001,36.55146,0.0070291883,0.009465935,0.013366388
t_2175,22.950490000000002,36.55682,0.0051025474,0.007462196,0.010250376
t_2176,22.99233000000001,36.58522,0.00526553,0.007674916,0.010487825
t_2177,23.06268,36.51769,0.005920899,0.008222126,0.012764231
t_2178,23.069369999999992,36.57984,0.0051196385,0.0074777515,0.010230646
t_2179,22.88005000000001,36.62429,0.006110494,0.008698909,0.014991469
t_218,21.316300000000012,37.75396,0.018290339,0.026665745,0.051080614
t_2180,22.88664,36.68641,0.0057573207,0.008446556,0.012055453
t_2181,23.034189999999995,36.6136,0.0053466735,0.0077983374,0.010721084
t_2182,22.957120000000003,36.61896,0.005556216,0.008065447,0.010985089
t_2183,22.99897999999999,36.64734,0.0056010606,0.008152563,0.01123659
t_2184,22.92188999999999,36.65269,0.0057447916,0.00834963,0.011507216
t_2185,23.040870000000012,36.67571,0.0054232576,0.007996155,0.011482972
t_2186,22.963760000000008,36.68108,0.006235496,0.0089202095,0.01572155
t_2187,23.005650000000003,36.70945,0.005443976,0.008101536,0.012044928
t_2188,22.92850999999999,36.7148,0.0065776133,0.009377809,0.016482212
t_2189,22.970400000000012,36.74318,0.0068057175,0.009668445,0.016866663
t_219,21.388360000000006,37.68746,0.019035585,0.027630571,0.04262117
t_2190,22.893249999999995,36.74851,0.007425241,0.010382048,0.017282045
t_2191,22.93513999999999,36.7769,0.006948907,0.009922206,0.017698387
t_2192,22.977059999999994,36.80526,0.006422248,0.00939978,0.013564979
t_2193,22.89985999999999,36.8106,0.0064811287,0.009517185,0.013916096
t_2194,22.941779999999994,36.83897,0.006440593,0.009522209,0.014247347
t_2195,22.906479999999988,36.87267,0.007473995,0.010759992,0.01997715
t_2196,22.94842,36.90103,0.007310004,0.010636386,0.020446287
t_2197,22.913099999999986,36.93472,0.007566867,0.011038748,0.021502204
t_2198,22.829229999999995,36.87797,0.006919304,0.010210935,0.0153354695
t_2199,22.751980000000003,36.88324,0.008260313,0.01172452,0.020915104
t_22,21.705389999999994,36.92006,0.0072110933,0.010699885,0.016460743
t_220,21.508100000000013,37.71139,0.016309207,0.024925217,0.057339646
t_2200,22.87115,36.90635,0.00732018,0.0107100755,0.020990932
t_2201,22.79388,36.91164,0.008182314,0.011708605,0.021492116
t_2202,22.83581000000001,36.94002,0.0072366027,0.010738507,0.016528627
t_2203,22.758520000000004,36.94529,0.00852797,0.012213194,0.022570005
t_2204,22.877759999999995,36.96839,0.007984781,0.011625056,0.022618435
t_2205,22.800450000000012,36.97368,0.008102549,0.011820159,0.023190012
t_2206,22.842399999999998,37.00206,0.0073752226,0.011083027,0.0178313
