# 19950615_M6.4_Aigio median gmf, Stations:Seismic, gmlt:USGS, Rupture:ESM
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1125,22.23588000000001,39.46337,0.014646658,0.01607042,0.018993335
t_1126,21.979870000000005,39.29416,0.020521393,0.022316407,0.020245908
t_1127,22.02248,39.32239,0.02063503,0.022565238,0.019503893
t_1128,21.943510000000003,39.32726,0.019884743,0.02160778,0.019081969
t_1129,22.065120000000007,39.35062,0.020182736,0.022133205,0.018757483
t_113,22.17732000000001,37.35826,0.013983711,0.015495229,0.018793503
t_1130,21.986130000000003,39.3555,0.01961606,0.021366894,0.018418485
t_1131,22.02877000000001,39.38372,0.0193422,0.021162482,0.017738119
t_1132,21.949749999999995,39.38858,0.018715812,0.020320194,0.017396221
t_1133,21.99239,39.41681,0.018350575,0.019943146,0.016785556
t_1134,22.035059999999987,39.44503,0.01801229,0.019618142,0.016168421
t_1135,21.955989999999986,39.44989,0.017740099,0.01927553,0.015885098
t_1136,22.10777999999999,39.37883,0.019322537,0.021072598,0.018041229
t_1137,22.15046000000001,39.40702,0.019087477,0.020934878,0.01735613
t_1138,22.071429999999992,39.41193,0.018534318,0.020156758,0.017070537
t_1139,22.193160000000006,39.4352,0.018050887,0.019579494,0.016701499
t_114,21.639939999999996,37.04898,0.008224667,0.009163524,0.011213615
t_1140,22.11411000000001,39.44013,0.018429035,0.02022644,0.017902924
t_1141,22.156810000000007,39.46832,0.017376259,0.018795524,0.015821872
t_1142,22.077740000000006,39.47323,0.017243855,0.018646121,0.015572548
t_1143,22.199540000000013,39.49649,0.012806281,0.014295377,0.018004186
t_1144,22.120450000000005,39.50142,0.012318789,0.013824911,0.017724996
t_1145,22.16318000000001,39.52959,0.012511006,0.0138723925,0.017082408
t_1146,22.27861999999999,39.49152,0.013997065,0.015377739,0.018289031
t_1147,22.321390000000008,39.51966,0.015210196,0.016371489,0.014902383
t_1148,22.242289999999997,39.52464,0.012836745,0.014201942,0.017347325
t_1149,22.285059999999987,39.55278,0.0140829785,0.015186589,0.016719919
t_115,21.60419999999999,37.08239,0.009381711,0.010197303,0.011588809
t_1150,22.205929999999995,39.55775,0.009670005,0.011327118,0.012340132
t_1151,22.327850000000012,39.58091,0.012924529,0.014052033,0.016104378
t_1152,22.24870999999999,39.58589,0.015199776,0.016233223,0.013443404
t_1153,22.291499999999985,39.61402,0.013180705,0.014142436,0.015319682
t_1154,22.21233000000001,39.61899,0.011239125,0.01242079,0.015098024
t_1155,22.33431999999999,39.64214,0.013849526,0.014701758,0.012496608
t_1156,21.99866,39.47811,0.017314985,0.018802162,0.015327213
t_1157,22.041349999999994,39.50632,0.013986514,0.015215256,0.017451411
t_1158,21.96225000000001,39.51118,0.016321545,0.017551051,0.014531843
t_1159,22.004940000000005,39.53939,0.01608845,0.017318573,0.014023861
t_116,21.64589000000001,37.11103,0.010325922,0.011104857,0.0121968165
t_1160,22.047660000000008,39.56758,0.015711192,0.01688693,0.013525663
t_1161,21.96851000000001,39.57245,0.011063955,0.012388434,0.015735026
t_1162,22.011230000000012,39.60064,0.011105197,0.012322735,0.015190181
t_1163,22.053969999999993,39.62883,0.010026321,0.011311746,0.014662206
t_1164,21.97478000000001,39.63369,0.009124179,0.010503901,0.0108259395
t_1165,22.01751999999999,39.66188,0.009925436,0.011095772,0.013954795
t_1166,22.084059999999994,39.53451,0.014890087,0.015957309,0.014239264
t_1167,22.126800000000003,39.56268,0.0101957545,0.011736869,0.012155084
t_1168,22.169550000000015,39.59084,0.010675684,0.01204448,0.015647216
t_1169,22.090390000000014,39.59576,0.010277611,0.011662869,0.011551572
t_117,21.610129999999998,37.14442,0.009003439,0.010077282,0.012622897
t_1170,22.13315,39.62393,0.009328725,0.010755678,0.011148033
t_1171,22.175929999999994,39.65208,0.010004505,0.011239089,0.014363159
t_1172,22.096730000000008,39.65699,0.010729352,0.011811802,0.014157305
t_1173,22.13951,39.68515,0.010200892,0.011275573,0.013673716
t_1174,22.182320000000004,39.71329,0.011044451,0.011899593,0.0132107455
t_1175,22.103070000000002,39.71821,0.008870565,0.010034358,0.009759851
t_1176,22.364180000000005,39.54778,0.014734005,0.015825734,0.014327699
t_1177,22.406990000000008,39.57589,0.014538422,0.015552095,0.013759734
t_1178,22.44981999999999,39.60399,0.014831561,0.015807008,0.013201624
t_1179,22.370659999999987,39.60902,0.012920326,0.0139404815,0.015493759
t_118,21.651849999999996,37.17305,0.009781049,0.010859616,0.01331263
t_1180,22.4135,39.63712,0.013912688,0.01477906,0.012604737
t_1181,22.45635999999999,39.6652,0.014084115,0.014930579,0.01210428
t_1182,22.377160000000003,39.67024,0.014255497,0.015141015,0.012030608
t_1183,22.420019999999994,39.69833,0.013710819,0.014494116,0.011571401
t_1184,22.34079,39.70335,0.013296864,0.014027875,0.0114795305
t_1185,22.46289999999999,39.7264,0.013317452,0.0140347155,0.01112099
t_1186,20.651369999999986,39.09338,0.009201546,0.010076659,0.012206344
t_1187,20.614679999999993,39.12625,0.007335616,0.008411667,0.008631811
t_1188,20.65688,39.15483,0.0075688707,0.008650982,0.008775532
t_1189,20.577969999999993,39.15911,0.0073915287,0.008361435,0.008158136
t_119,21.836489999999998,37.06798,0.010355711,0.011105634,0.012047221
t_1190,20.620180000000005,39.18769,0.0074691474,0.0084644705,0.008293489
t_1191,20.541239999999988,39.19196,0.0077671004,0.008577811,0.010303619
t_1192,20.58345,39.22054,0.0070242123,0.007991312,0.007845912
t_1193,20.504490000000004,39.22479,0.009894491,0.010250615,0.0082618
t_1194,20.62567999999999,39.24911,0.006676328,0.0077270702,0.007961952
t_1195,20.546699999999987,39.25337,0.010763424,0.011080356,0.008393614
t_1196,20.46771000000001,39.2576,0.007386798,0.008076925,0.009253869
t_1197,20.588930000000005,39.28195,0.008898341,0.009474356,0.010059304
t_1198,20.509929999999997,39.28619,0.006996097,0.007783352,0.0070408694
t_1199,20.631190000000004,39.31051,0.0065512042,0.007552006,0.0076344083
t_12,21.89564999999999,36.87691,0.0071407203,0.007936347,0.0071056536
t_120,21.878240000000005,37.09657,0.010191504,0.011077134,0.012612654
t_1200,20.55216999999999,39.31477,0.0069409693,0.00776348,0.0071399063
t_1201,20.47314,39.319,0.006924169,0.007635781,0.008912554
t_1202,20.59442999999999,39.34333,0.0061492627,0.007119256,0.0072298725
t_1203,20.515379999999993,39.34758,0.006940866,0.0076735793,0.006768642
t_1204,20.430920000000015,39.29041,0.00613637,0.006955746,0.0065784184
t_1205,20.3519,39.29459,0.0062360778,0.006936035,0.0061479495
t_1206,20.39410000000001,39.3232,0.0056935763,0.006507237,0.0062458348
t_1207,20.31505999999999,39.32736,0.0061413962,0.0067835487,0.005843456
t_1208,20.436319999999995,39.3518,0.00601789,0.006801501,0.0063369214
t_1209,20.357259999999997,39.35598,0.006252935,0.0068982732,0.005933475
t_121,21.80080000000001,37.10142,0.009468665,0.010452438,0.0125188595
t_1210,20.2782,39.36013,0.00604838,0.006635616,0.00555676
t_1211,20.399490000000014,39.38458,0.0069088484,0.007455684,0.008031462
t_1212,20.636709999999994,39.37188,0.006196355,0.0071790246,0.00731018
t_1213,20.557639999999992,39.37615,0.007952353,0.008524779,0.009144571
t_1214,20.47856999999999,39.38038,0.0063338345,0.0070859827,0.0064207874
t_1215,20.599919999999997,39.4047,0.0064114523,0.0072727427,0.0069251438
t_1216,20.52082999999999,39.40895,0.008108923,0.008558805,0.008671399
t_1217,20.642230000000012,39.43324,0.0063251774,0.007216436,0.006989553
t_1218,20.563119999999998,39.4375,0.005760728,0.0066400343,0.006564627
t_1219,20.48400000000001,39.44174,0.005591631,0.006404702,0.006164209
t_122,21.92000999999999,37.12514,0.010085374,0.011101752,0.013199435
t_1220,20.605430000000013,39.46605,0.0065073855,0.0072819204,0.006623686
t_1221,20.52628999999999,39.4703,0.0055627497,0.006394984,0.006226458
t_1222,20.320400000000006,39.38874,0.0060041836,0.0066207107,0.0056396606
t_1223,20.24131,39.39288,0.006316211,0.006782738,0.007056057
t_1224,20.441730000000007,39.41317,0.0059306123,0.006671796,0.006094317
t_1225,20.362629999999996,39.41735,0.00572501,0.006409549,0.005716752
t_1226,20.28352000000001,39.4215,0.0054186187,0.006069457,0.005362838
t_1227,20.40487999999999,39.44594,0.00606749,0.006710568,0.0057876254
t_1228,20.32575,39.4501,0.005621159,0.0062546735,0.005433854
t_1229,20.447149999999993,39.47451,0.005989682,0.0066626905,0.0058518723
t_123,21.84254999999999,37.13001,0.009536486,0.010625454,0.013127142
t_1230,20.367999999999995,39.4787,0.0057612075,0.0063865967,0.005499038
t_1231,20.209689999999995,39.48696,0.0058151144,0.006264614,0.0064806654
t_1232,20.21499,39.54829,0.008067132,0.008055104,0.0052856146
t_1233,20.647760000000005,39.49457,0.006344054,0.007158148,0.006673723
t_1234,20.568600000000004,39.49884,0.0061578066,0.0069076465,0.0062807132
t_1235,20.489440000000002,39.50307,0.005379079,0.0061666975,0.0059090634
t_1236,20.61094,39.52737,0.007359613,0.007906203,0.00844427
t_1237,20.53175999999999,39.53162,0.005405827,0.0062010842,0.0059588817
t_1238,20.45257000000001,39.53584,0.006126393,0.006714865,0.005610706
t_1239,20.65329,39.55589,0.0066796723,0.0073609315,0.0063637383
t_124,21.884320000000002,37.15859,0.010183221,0.011290173,0.013760263
t_1240,20.574090000000012,39.56015,0.006025633,0.006730031,0.0060009686
t_1241,20.494889999999998,39.56439,0.00594986,0.0065819165,0.0056564836
t_1242,20.616449999999986,39.58867,0.005617669,0.0063980413,0.0060350806
t_1243,20.77803,39.17906,0.008133071,0.009322236,0.009564701
t_1244,20.69910999999999,39.18339,0.009033173,0.0099186525,0.011889669
t_1245,20.820300000000003,39.20759,0.009567601,0.010568746,0.012923201
t_1246,20.74135000000001,39.21194,0.0074116583,0.008591995,0.009030098
t_1247,20.66239999999999,39.21626,0.0072207805,0.008289368,0.008418089
t_1248,20.783619999999985,39.24048,0.009161018,0.01009928,0.012199109
t_1249,20.704650000000015,39.24481,0.00760455,0.008645948,0.008531892
t_125,21.806839999999994,37.16344,0.0088397795,0.010132353,0.010236041
t_1250,20.825909999999993,39.269,0.008173987,0.009300494,0.009237861
t_1251,20.74691999999999,39.27335,0.006969912,0.008133557,0.008634204
t_1252,20.667930000000013,39.27766,0.0066380897,0.007721413,0.008067603
t_1253,20.89922999999999,39.20321,0.011885762,0.012704583,0.013850981
t_1254,21.020489999999995,39.22728,0.010518728,0.011762091,0.014962043
t_1255,20.941540000000003,39.23171,0.008060153,0.009487062,0.010478068
t_1256,20.86258000000001,39.23611,0.01052603,0.011405532,0.013063966
t_1257,20.983859999999993,39.2602,0.009495654,0.010740839,0.010561006
t_1258,20.904889999999995,39.26461,0.009878061,0.010892273,0.013185869
t_1259,21.026209999999992,39.28867,0.009121047,0.010441575,0.010625317
t_126,21.926119999999997,37.18715,0.008612919,0.010073213,0.010802733
t_1260,20.947220000000016,39.2931,0.0077506453,0.009109177,0.009955174
t_1261,20.868220000000008,39.2975,0.008794986,0.009848801,0.012441205
t_1262,20.989570000000015,39.32158,0.0077859596,0.0091556655,0.010013143
t_1263,20.78922,39.30187,0.008131015,0.009144266,0.008724375
t_1264,20.71020999999999,39.30621,0.0072504603,0.008267028,0.008162246
t_1265,20.831529999999987,39.33038,0.007178316,0.00835694,0.008801293
t_1266,20.752499999999998,39.33473,0.0072229486,0.008266008,0.0082452735
t_1267,20.67347000000001,39.33905,0.006726695,0.0077232793,0.0077217426
t_1268,20.794820000000016,39.36325,0.007333251,0.008378083,0.008315892
t_1269,20.715769999999992,39.36758,0.0070830197,0.008044028,0.0077981176
t_127,21.84862000000001,37.19203,0.009688815,0.010979955,0.01074848
t_1270,20.83716000000001,39.39175,0.007548365,0.008575698,0.008373457
t_1271,20.75809000000001,39.3961,0.008572033,0.009300219,0.010494556
t_1272,20.679010000000005,39.40042,0.0062785065,0.0072663454,0.0073802867
t_1273,20.910560000000004,39.326,0.009097826,0.01012321,0.012532976
t_1274,21.031949999999995,39.35004,0.007840031,0.009213551,0.010052614
t_1275,20.952910000000003,39.35448,0.008172107,0.009357238,0.009443102
t_1276,20.87387000000001,39.35888,0.0075071123,0.008654935,0.008864179
t_1277,20.99529000000001,39.38294,0.007807199,0.009056097,0.009478808
t_1278,20.916229999999985,39.38736,0.008090069,0.009162775,0.008912207
t_1279,20.958609999999993,39.41583,0.0074149296,0.0085980315,0.008944588
t_128,21.890410000000003,37.22059,0.009996089,0.011372313,0.011281398
t_1280,20.879520000000014,39.42023,0.007461118,0.008513579,0.00841732
t_1281,21.001010000000008,39.44428,0.007164696,0.008387487,0.008960873
t_1282,20.921899999999994,39.4487,0.008186839,0.009132498,0.011273806
t_1283,21.195819999999998,39.40241,0.008300587,0.009753977,0.010668749
t_1284,21.11676,39.40692,0.007906291,0.0092781065,0.010072203
t_1285,21.037689999999998,39.41139,0.0076004034,0.008883702,0.009496727
t_1286,21.1592,39.43534,0.007810783,0.00919145,0.010051504
t_1287,21.080100000000016,39.43983,0.008534179,0.009681687,0.009496334
t_1288,21.201660000000004,39.46374,0.0077865776,0.009161893,0.010010458
t_1289,21.12254999999999,39.46825,0.007470209,0.008768462,0.009477717
t_129,21.681640000000016,37.07762,0.009606311,0.010423308,0.011782392
t_1290,21.04343,39.47272,0.008607744,0.009613345,0.0119594
t_1291,21.165009999999995,39.49666,0.0074484334,0.008741813,0.009440633
t_1292,21.085880000000003,39.50114,0.0071940687,0.008410333,0.008943877
t_1293,20.800430000000006,39.4246,0.0073840045,0.008328475,0.007915643
t_1294,20.721329999999995,39.42894,0.0070856246,0.00796279,0.007439729
t_1295,20.842790000000008,39.45309,0.0069629285,0.007983658,0.007955686
t_1296,20.763679999999994,39.45744,0.007483066,0.008306844,0.009994319
t_1297,20.68455,39.46176,0.007232421,0.007987536,0.009401767
t_1298,20.806039999999996,39.48593,0.00632232,0.007339158,0.007524726
t_1299,20.7269,39.49027,0.0067027896,0.0075585586,0.007088302
t_13,21.81835000000001,36.88177,0.0076510175,0.008347719,0.00943396
t_130,21.72335000000001,37.10624,0.0076883268,0.008920807,0.00927565
t_1300,20.848430000000008,39.51441,0.0065291114,0.007521925,0.00754943
t_1301,20.769270000000006,39.51876,0.0063432707,0.0072646784,0.0071219164
t_1302,20.690110000000004,39.52308,0.008086853,0.008602003,0.008961635
t_1303,20.96431000000001,39.47716,0.0079037575,0.008899842,0.008461721
t_1304,20.88517999999999,39.48156,0.007348961,0.008317006,0.007982747
t_1305,21.006730000000005,39.5056,0.007539679,0.008593172,0.008461607
t_1306,20.92759000000001,39.51002,0.007999326,0.008864872,0.01067264
t_1307,20.970020000000005,39.53847,0.007594849,0.008527967,0.007996358
t_1308,20.890839999999997,39.54287,0.0068672425,0.0078111817,0.0075619454
t_1309,21.012470000000008,39.5669,0.007223746,0.008212788,0.007982727
t_131,21.76508000000001,37.13485,0.008297972,0.00955235,0.009745074
t_1310,20.933279999999996,39.57132,0.0075637777,0.008394668,0.010093103
t_1311,20.97573,39.59976,0.0070128664,0.007931681,0.0075497515
t_1312,20.89652000000001,39.60416,0.00841527,0.008990197,0.009551535
t_1313,21.12834000000001,39.52956,0.0077760178,0.008900374,0.008910362
t_1314,21.049180000000007,39.53403,0.0071464614,0.008256215,0.008446454
t_1315,21.170829999999995,39.55795,0.007106302,0.008316577,0.008860737
t_1316,21.091650000000016,39.56244,0.0073184837,0.008395723,0.008416362
t_1317,21.134140000000002,39.59084,0.006874799,0.008006965,0.008371475
t_1318,21.054939999999988,39.59532,0.006752131,0.0078068343,0.007955471
t_1319,21.17666,39.61923,0.0072588725,0.008321072,0.008312221
t_132,21.687610000000006,37.13965,0.008036928,0.009297978,0.009618819
t_1320,21.097430000000003,39.62372,0.0069577815,0.007972327,0.007914883
t_1321,21.13995,39.65211,0.006870575,0.007886012,0.0078612575
t_1322,21.060699999999997,39.65658,0.0063014124,0.007314901,0.0074883834
t_1323,20.811669999999992,39.54724,0.0064912625,0.0073952535,0.0071445997
t_1324,20.73248000000001,39.55158,0.0059462795,0.0068409746,0.006745014
t_1325,20.85408000000001,39.57571,0.009907096,0.0102468,0.0080847815
t_1326,20.774879999999996,39.58007,0.0061682286,0.0070337956,0.006765753
t_1327,20.695670000000007,39.58439,0.0058219847,0.006653974,0.006391972
t_1328,20.817290000000014,39.60854,0.007351596,0.008019116,0.009044396
t_1329,20.738069999999993,39.61287,0.0064599817,0.007191926,0.006411059
t_133,21.72935000000001,37.16827,0.0093429,0.010530504,0.013511983
t_1330,20.780489999999986,39.64135,0.0067743845,0.007454018,0.008569892
t_1331,20.70123000000001,39.64567,0.007660599,0.008084144,0.0081130285
t_1332,20.822929999999985,39.66981,0.007605883,0.008132874,0.008570299
t_1333,21.01821000000001,39.62818,0.007128479,0.008023018,0.0075251465
t_1334,20.938970000000012,39.6326,0.009090153,0.0095447,0.009536672
t_1335,20.859730000000013,39.63699,0.009433494,0.009742773,0.007656149
t_1336,20.981449999999995,39.66103,0.007107341,0.007906414,0.0071227914
t_1337,20.90218999999999,39.66543,0.00696522,0.0076992568,0.009031442
t_1338,21.023950000000013,39.68943,0.0066515957,0.0075178985,0.0070894756
t_1339,20.944670000000002,39.69386,0.005867328,0.006775028,0.006746283
t_134,21.771109999999993,37.19686,0.01008083,0.0112857,0.014218827
t_1340,20.86538999999999,39.69825,0.0062384936,0.0070083784,0.0064119683
t_1341,20.987179999999995,39.72227,0.0073663024,0.008016058,0.008963907
t_1342,20.907880000000006,39.72668,0.005660837,0.0065185386,0.006393553
t_1343,20.288849999999996,39.48285,0.005323711,0.0059434366,0.0051672007
t_1344,20.41028,39.50728,0.005548447,0.006225271,0.005558131
t_1345,20.331109999999995,39.51144,0.0054890057,0.006094927,0.0052273087
t_1346,20.251930000000016,39.51557,0.0060384106,0.0064603565,0.006561238
t_1347,20.373379999999997,39.54002,0.0067911814,0.0071637696,0.0070496597
t_1348,20.294190000000015,39.54417,0.0051753586,0.005772994,0.0049710935
t_1349,20.41568000000001,39.56859,0.0063785296,0.0068458226,0.00711422
t_135,21.69359,37.20167,0.009249745,0.010545043,0.010520298
t_1350,20.33646999999999,39.57276,0.005343064,0.0059237196,0.005021177
t_1351,20.25725,39.57689,0.006185541,0.0065268166,0.0063124774
t_1352,20.378770000000003,39.60133,0.0052435114,0.005852732,0.0050657247
t_1353,20.178020000000004,39.58099,0.004817237,0.005350151,0.0044538286
t_1354,20.183300000000003,39.64229,0.004640059,0.0051627834,0.0042852852
t_1355,20.537229999999994,39.59293,0.0052508004,0.006009387,0.005695137
t_1356,20.458,39.59715,0.0053907866,0.006049706,0.0053721
t_1357,20.658829999999995,39.61718,0.0054657795,0.006275997,0.0060609397
t_1358,20.579589999999996,39.62145,0.006427873,0.0069911685,0.007643305
t_1359,20.500339999999994,39.62568,0.0054818206,0.0061338586,0.0054076808
t_136,21.735360000000014,37.23027,0.0090743955,0.010530299,0.011093876
t_1360,20.621970000000005,39.64996,0.005820753,0.0064989855,0.0057502137
t_1361,20.54271,39.65421,0.00671352,0.0071445885,0.00725627
t_1362,20.46343999999999,39.65843,0.0051000263,0.0057514636,0.005137185
t_1363,20.585090000000008,39.68272,0.0070342473,0.0074083004,0.0072854115
t_1364,20.505799999999994,39.68696,0.006764126,0.0071098874,0.0068921396
t_1365,20.299530000000004,39.60548,0.0060122125,0.006401438,0.0063741286
t_1366,20.220280000000002,39.6096,0.0058525903,0.00619839,0.006007725
t_1367,20.421089999999992,39.62989,0.0050639305,0.005713462,0.0051044445
t_1368,20.341830000000016,39.63406,0.0047308095,0.005366698,0.004816557
t_1369,20.26257000000001,39.63819,0.005332905,0.005793519,0.0045436784
t_137,21.777140000000003,37.25886,0.010565356,0.011950499,0.015607372
t_1370,20.38416000000001,39.66262,0.005410889,0.0059368587,0.004852271
t_1371,20.304879999999997,39.66677,0.004590442,0.005193706,0.0045815757
t_1372,20.22559000000001,39.67089,0.0045393785,0.005089484,0.004324699
t_1373,20.426510000000007,39.69116,0.0047706594,0.005415724,0.0048824362
t_1374,20.34720999999999,39.69533,0.005062784,0.0055919485,0.004614524
t_1375,20.267899999999997,39.69947,0.0045611192,0.0051160296,0.00435971
t_1376,20.38955999999999,39.72388,0.0056740437,0.0060946248,0.00619633
t_1377,20.31022999999999,39.72803,0.0052662473,0.005699331,0.0043901396
t_1378,20.431929999999994,39.75242,0.004640221,0.0052551497,0.0046647806
t_1379,20.35257999999999,39.75659,0.005704676,0.0060572387,0.005893958
t_138,21.699579999999997,37.26367,0.010770604,0.012086091,0.015432052
t_1380,20.394959999999998,39.78512,0.004690527,0.005241863,0.004436571
t_1381,20.315589999999986,39.78928,0.0044703656,0.0050025266,0.004201953
t_1382,20.627499999999998,39.71122,0.006832496,0.007250414,0.007305119
t_1383,20.548190000000005,39.71547,0.006093201,0.0065770578,0.006919004
t_1384,20.468880000000013,39.71969,0.0063689267,0.0067227413,0.0065493947
t_1385,20.590599999999995,39.74397,0.0050081424,0.005689185,0.005197371
t_1386,20.511269999999996,39.74821,0.006341835,0.006706318,0.0065740915
t_1387,20.63302999999999,39.77246,0.005215022,0.0058635157,0.0052043553
t_1388,20.553679999999986,39.77671,0.0049880296,0.0056104297,0.0049378825
t_1389,20.474320000000006,39.78094,0.0054609408,0.005933509,0.004681847
t_139,21.57435000000001,37.17781,0.009873223,0.010886871,0.013063727
t_1390,20.596119999999985,39.8052,0.006891215,0.007149893,0.0065994766
t_1391,20.51674,39.80944,0.004827198,0.005417716,0.0046934457
t_1392,20.437360000000012,39.81365,0.0050703646,0.005557007,0.004452322
t_1393,20.357969999999995,39.81782,0.004512881,0.005042351,0.004221154
t_1394,20.40037000000001,39.84635,0.004832203,0.005307558,0.004235714
t_1395,20.442790000000002,39.87486,0.0053655645,0.0057402137,0.0056668324
t_1396,20.743660000000006,39.67414,0.008116367,0.0084576765,0.008125053
t_1397,20.664379999999994,39.67845,0.0065743905,0.0071209553,0.0076964907
t_1398,20.786100000000005,39.70261,0.0077199033,0.00813504,0.0081254365
t_1399,20.706799999999987,39.70693,0.0065952903,0.007140187,0.007707459
t_14,21.860029999999995,36.91039,0.007163277,0.008022892,0.0073768063
t_140,21.616070000000008,37.20644,0.011085051,0.012046913,0.0138092935
t_1400,20.828570000000013,39.73105,0.005476722,0.006289984,0.0060795182
t_1401,20.74924999999999,39.73539,0.0066391723,0.0071759755,0.007707998
t_1402,20.669929999999994,39.7397,0.0067562195,0.007191254,0.007315282
t_1403,20.791719999999998,39.76385,0.005293346,0.006062639,0.0057673804
t_1404,20.712379999999996,39.76817,0.007342511,0.007662699,0.0073157707
t_1405,20.834209999999985,39.79228,0.0064900243,0.007048961,0.0076774894
t_1406,21.02969999999999,39.75067,0.006892827,0.0076168245,0.00667573
t_1407,20.950379999999996,39.7551,0.006729566,0.0074036065,0.008496645
t_1408,20.87106,39.75949,0.005691007,0.006466841,0.006062687
t_1409,20.992909999999995,39.7835,0.0058681895,0.006678905,0.00632921
t_141,21.657820000000015,37.23506,0.011221044,0.012310984,0.014599287
t_1410,20.913569999999993,39.78791,0.0067913397,0.007369055,0.008058359
t_1411,20.956099999999992,39.81631,0.006204301,0.0068796547,0.0060039987
t_1412,20.87673000000001,39.8207,0.0063377284,0.006918993,0.0076467637
t_1413,20.998649999999998,39.8447,0.0056583122,0.006415701,0.005962495
t_1414,20.91926000000001,39.84911,0.005717395,0.0064009307,0.0056984075
t_1415,20.96181999999999,39.87751,0.0058801807,0.0065263677,0.0056603993
t_1416,20.754850000000005,39.79662,0.0051206443,0.005848759,0.00547422
t_1417,20.675489999999996,39.80093,0.006436656,0.006859253,0.0069470163
t_1418,20.797349999999994,39.82506,0.007237665,0.0075725974,0.0072879577
t_1419,20.717960000000005,39.82939,0.005510548,0.0061063487,0.0051984782
t_142,21.81289000000001,37.22545,0.0086999545,0.010237364,0.0112079885
t_1420,20.83986999999999,39.85349,0.0063675493,0.0068669375,0.0072597703
t_1421,20.760459999999995,39.85783,0.006425454,0.006845104,0.006921519
t_1422,20.68105,39.86214,0.0049903677,0.005612712,0.004938984
t_1423,20.80297999999999,39.88626,0.0053467914,0.0059632785,0.0051663006
t_1424,20.72354999999999,39.89059,0.005210586,0.005791733,0.004927184
t_1425,20.845519999999993,39.91467,0.004933311,0.005613166,0.005140581
t_1426,21.03546,39.81189,0.006370225,0.007086641,0.006283785
t_1427,21.15741,39.83578,0.0060195043,0.006846488,0.006499315
t_1428,21.078039999999987,39.84026,0.0072694835,0.0078088217,0.008315336
t_1429,21.200029999999998,39.86412,0.00579846,0.006642352,0.0064233756
t_143,21.932230000000004,37.24915,0.0133393295,0.014381718,0.01579418
t_1430,21.120630000000006,39.86862,0.006012366,0.006760807,0.006168112
t_1431,21.041229999999985,39.87308,0.0057526464,0.006482596,0.0059132585
t_1432,21.163250000000005,39.89696,0.005657651,0.006447495,0.0060986676
t_1433,21.083830000000006,39.90144,0.0056649623,0.0063958857,0.005856652
t_1434,21.126450000000006,39.92979,0.0058015343,0.0064940127,0.0057929894
t_1435,21.046999999999997,39.93425,0.0061264746,0.0067038704,0.0055634337
t_1436,20.88239999999999,39.8819,0.0057327375,0.006342474,0.005411024
t_1437,21.004400000000004,39.90589,0.0060519464,0.0066562267,0.00561531
t_1438,20.92496,39.9103,0.005527775,0.0061647194,0.00537619
t_1439,20.96754999999999,39.93868,0.005506429,0.0061368886,0.005334865
t_144,21.854690000000005,37.25402,0.011290244,0.012594477,0.015728522
t_1440,20.888090000000005,39.94307,0.0049516545,0.0056210454,0.005108636
t_1441,21.01015000000001,39.96705,0.005404262,0.0060405945,0.005287201
t_1442,20.930669999999992,39.97146,0.005469552,0.006040638,0.0050706076
t_1443,20.97327999999999,39.99983,0.005172901,0.005785376,0.0050268276
t_1444,20.893779999999992,40.00423,0.0049477806,0.0055488837,0.0048214635
t_1445,21.01590999999999,40.02819,0.005488188,0.0060322923,0.0049774777
t_1446,20.766079999999988,39.91902,0.004786119,0.0054352614,0.004909444
t_1447,20.686630000000008,39.92333,0.004957971,0.00552335,0.004683722
t_1448,20.80861999999999,39.94743,0.0053335656,0.0058824793,0.0048858207
t_1449,20.729150000000004,39.95176,0.0046417816,0.0052571916,0.004667392
t_145,21.896510000000006,37.28258,0.010597703,0.012152369,0.012385595
t_1450,20.851190000000003,39.97584,0.0047545535,0.005396316,0.004856413
t_1451,20.77170000000001,39.98018,0.0048678,0.0054396684,0.0046456456
t_1452,20.692200000000014,39.98449,0.0046788547,0.0052329334,0.004439097
t_1453,20.814269999999993,40.00859,0.004951532,0.0055018435,0.0046185814
t_1454,20.73474999999999,40.01292,0.004492912,0.005073799,0.0044190288
t_1455,20.777330000000006,40.04133,0.004477929,0.00505536,0.004394113
t_1456,21.16909000000001,39.95812,0.005446824,0.0061815307,0.005722744
t_1457,21.089619999999996,39.9626,0.005394505,0.0060856976,0.005505044
t_1458,21.132270000000005,39.99094,0.006336255,0.0068420973,0.007261681
t_1459,21.052779999999984,39.9954,0.0057804105,0.006336503,0.0052335956
t_146,21.818939999999998,37.28744,0.013494316,0.014617944,0.016443484
t_1460,21.17492999999999,40.01926,0.005218211,0.0059062922,0.005370281
t_1461,21.09541999999999,40.02374,0.005532024,0.0061180424,0.0051742685
t_1462,21.138090000000005,40.05207,0.0063586533,0.0067708134,0.006820021
t_1463,21.05856,40.05653,0.0049579847,0.0055819857,0.0049228943
t_1464,21.180790000000002,40.08038,0.0054791467,0.0060408046,0.005040034
t_1465,21.101229999999987,40.08486,0.005111047,0.0056939498,0.004863333
t_1466,20.93638999999999,40.0326,0.0052468134,0.005784982,0.004781176
t_1467,20.85686000000001,40.03698,0.0053613684,0.0058280327,0.0045863995
