# 19950615_M6.4_Aigio median gmf, Stations:Seismic, gmlt:USGS, Rupture:EFEHR
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1069,21.597109999999986,39.4407,0.009303547,0.010877941,0.012001687
t_107,22.16481999999999,37.23433,0.010991808,0.012549136,0.016986163
t_1070,21.51803000000001,39.44538,0.008782478,0.010322193,0.011540662
t_1071,21.63968,39.469,0.013138499,0.014091325,0.01566108
t_1072,21.56058999999999,39.4737,0.008425497,0.009962387,0.011318928
t_1073,21.603160000000003,39.502,0.0094329305,0.010774869,0.011079139
t_1074,21.524040000000014,39.50668,0.008469953,0.009856865,0.010681738
t_1075,21.645759999999996,39.5303,0.013545138,0.014292445,0.012227439
t_1076,21.359859999999998,39.45463,0.009172819,0.01043108,0.010571662
t_1077,21.280759999999987,39.4592,0.008186424,0.009472701,0.010078146
t_1078,21.323260000000005,39.48757,0.008522572,0.009733892,0.009967494
t_1079,21.244140000000016,39.49213,0.007681431,0.00890721,0.009504551
t_108,22.0873,37.2393,0.010971739,0.012523577,0.016948814
t_1080,21.286640000000006,39.52051,0.00727487,0.008534619,0.009404848
t_1081,21.207490000000007,39.52505,0.007589057,0.0087031135,0.008970431
t_1082,21.329170000000005,39.54887,0.008003008,0.009130832,0.009288672
t_1083,21.25,39.55343,0.0069650547,0.00814886,0.008880602
t_1084,21.29253,39.58179,0.0069033764,0.008072142,0.008775797
t_1085,21.213339999999988,39.58633,0.006709257,0.007817926,0.008391645
t_1086,22.240170000000006,39.12351,0.01753711,0.02036208,0.022015331
t_1087,22.282780000000002,39.15172,0.017917462,0.020431885,0.0277816
t_1088,22.20393999999999,39.15669,0.016783066,0.019427266,0.020865247
t_1089,22.32542000000001,39.1799,0.016527163,0.018967211,0.026295988
t_109,22.129169999999988,37.26781,0.010487128,0.012258507,0.013327704
t_1090,22.246559999999988,39.1849,0.022874847,0.025050694,0.022315653
t_1091,22.289199999999994,39.21309,0.020186413,0.02204344,0.024985557
t_1092,22.210309999999993,39.21807,0.022844842,0.025423707,0.023100607
t_1093,22.331860000000006,39.24127,0.014351811,0.01661479,0.017757038
t_1094,22.25296,39.24626,0.021472925,0.023601994,0.020118074
t_1095,22.295619999999985,39.27445,0.020430991,0.0223524,0.019097451
t_1096,22.446950000000015,39.20303,0.015086134,0.0174631,0.018603547
t_1097,22.368079999999992,39.20808,0.014674009,0.017112132,0.018667651
t_1098,22.41076000000001,39.23624,0.014153273,0.016433757,0.01769658
t_1099,22.453460000000007,39.26439,0.015975637,0.017800462,0.02240502
t_11,21.78271000000001,36.91524,0.007949116,0.008721742,0.010377155
t_110,22.171069999999986,37.2963,0.01116294,0.013006735,0.013994712
t_1100,22.37455,39.26943,0.014388429,0.016434336,0.022486255
t_1101,22.417249999999996,39.29758,0.016208492,0.017818792,0.021357037
t_1102,22.338310000000007,39.30261,0.017665133,0.019170722,0.01814185
t_1103,22.45998,39.32572,0.016482262,0.017898863,0.020300716
t_1104,22.381020000000007,39.33077,0.018219268,0.0196908,0.01724645
t_1105,22.423749999999984,39.3589,0.013923839,0.015466978,0.019384827
t_1106,22.167689999999993,39.18986,0.021213565,0.02315108,0.02639157
t_1107,22.08882,39.19478,0.016929012,0.0192322,0.026210504
t_1108,22.13141999999999,39.22301,0.021318598,0.023162683,0.021163987
t_1109,22.174049999999994,39.25123,0.02117845,0.02310544,0.020150637
t_111,22.093500000000006,37.30128,0.010689218,0.012585774,0.013969711
t_1110,22.09513000000001,39.25615,0.020890677,0.022693722,0.020043058
t_1111,22.137760000000014,39.28437,0.020265266,0.022039512,0.019134842
t_1112,22.180409999999995,39.31257,0.01941212,0.021065261,0.018239964
t_1113,22.10145,39.3175,0.019661833,0.02139913,0.0181609
t_1114,22.14410000000001,39.34571,0.018771306,0.020339968,0.017353436
t_1115,22.18678,39.3739,0.01821755,0.01973989,0.016561547
t_1116,22.216700000000003,39.27942,0.020528637,0.022447255,0.019158354
t_1117,22.259360000000015,39.30761,0.019271897,0.020910533,0.018203892
t_1118,22.30206000000001,39.33578,0.018495528,0.020016905,0.017308023
t_1119,22.22308000000001,39.34076,0.018572884,0.02009498,0.017366625
t_112,22.135400000000004,37.32977,0.013102006,0.01485109,0.019589426
t_1120,22.265780000000007,39.36893,0.017676089,0.019049492,0.016526489
t_1121,22.308490000000006,39.39709,0.013174477,0.014672565,0.018591287
t_1122,22.229479999999995,39.40207,0.01483899,0.01612731,0.018655581
t_1123,22.272199999999998,39.43024,0.011747486,0.013301663,0.017777996
t_1124,22.314940000000007,39.45839,0.012234479,0.0135630015,0.016951052
t_1125,22.23588000000001,39.46337,0.013170991,0.014373524,0.01700954
t_1126,21.979870000000005,39.29416,0.019006014,0.020506017,0.018690707
t_1127,22.02248,39.32239,0.019134829,0.020687869,0.017962987
t_1128,21.943510000000003,39.32726,0.018477378,0.019895341,0.017655352
t_1129,22.065120000000007,39.35062,0.018699393,0.020242292,0.017230153
t_113,22.17732000000001,37.35826,0.014904756,0.01660515,0.020599466
t_1130,21.986130000000003,39.3555,0.018219642,0.019630698,0.017002352
t_1131,22.02877000000001,39.38372,0.017972767,0.019408466,0.016343225
t_1132,21.949749999999995,39.38858,0.017414099,0.018704869,0.016093433
t_1133,21.99239,39.41681,0.017064627,0.018325899,0.015499529
t_1134,22.035059999999987,39.44503,0.016749576,0.017999237,0.014904321
t_1135,21.955989999999986,39.44989,0.016542247,0.017743807,0.014698331
t_1136,22.10777999999999,39.37883,0.017815765,0.01919749,0.016501332
t_1137,22.15046000000001,39.40702,0.017562062,0.018974148,0.015783235
t_1138,22.071429999999992,39.41193,0.017160118,0.018440021,0.015684932
t_1139,22.193160000000006,39.4352,0.016463768,0.017636133,0.015080741
t_114,21.639939999999996,37.04898,0.008443927,0.009444071,0.011997376
t_1140,22.11411000000001,39.44013,0.017062519,0.018433182,0.01638024
t_1141,22.156810000000007,39.46832,0.015954545,0.017044611,0.0143931825
t_1142,22.077740000000006,39.47323,0.015971404,0.017063098,0.014313121
t_1143,22.199540000000013,39.49649,0.011593937,0.012887505,0.016265795
t_1144,22.120450000000005,39.50142,0.011270377,0.012603507,0.016220603
t_1145,22.16318000000001,39.52959,0.0113999825,0.012586427,0.01554506
t_1146,22.27861999999999,39.49152,0.012495432,0.01364942,0.01623123
t_1147,22.321390000000008,39.51966,0.013532715,0.014432547,0.013116337
t_1148,22.242289999999997,39.52464,0.011553708,0.012718023,0.015548282
t_1149,22.285059999999987,39.55278,0.012616537,0.013501783,0.014855185
t_115,21.60419999999999,37.08239,0.009656347,0.010536221,0.012422566
t_1150,22.205929999999995,39.55775,0.008758946,0.010219327,0.011153716
t_1151,22.327850000000012,39.58091,0.011500249,0.01241602,0.014198421
t_1152,22.24870999999999,39.58589,0.013802434,0.0145528475,0.012058102
t_1153,22.291499999999985,39.61402,0.0118300095,0.012592804,0.013625987
t_1154,22.21233000000001,39.61899,0.010198399,0.011213392,0.013652948
t_1155,22.33431999999999,39.64214,0.012403447,0.01301727,0.011035587
t_1156,21.99866,39.47811,0.016133009,0.017283276,0.014159971
t_1157,22.041349999999994,39.50632,0.012896704,0.013964536,0.01609444
t_1158,21.96225000000001,39.51118,0.015198913,0.01615929,0.013451266
t_1159,22.004940000000005,39.53939,0.014985066,0.01592589,0.012963643
t_116,21.64589000000001,37.11103,0.010649266,0.011495956,0.013078751
t_1160,22.047660000000008,39.56758,0.014617165,0.015502986,0.012479233
t_1161,21.96851000000001,39.57245,0.010224533,0.011408846,0.014571755
t_1162,22.011230000000012,39.60064,0.010254965,0.011335852,0.014049866
t_1163,22.053969999999993,39.62883,0.00924108,0.010386617,0.013532287
t_1164,21.97478000000001,39.63369,0.0084340405,0.009675815,0.010030458
t_1165,22.01751999999999,39.66188,0.009168811,0.010209602,0.012913324
t_1166,22.084059999999994,39.53451,0.013729492,0.014606317,0.013091658
t_1167,22.126800000000003,39.56268,0.009330658,0.0107030785,0.011125821
t_1168,22.169550000000015,39.59084,0.009730907,0.010932705,0.014243354
t_1169,22.090390000000014,39.59576,0.009443969,0.010677537,0.010622844
t_117,21.610129999999998,37.14442,0.009304464,0.010459359,0.01356161
t_1170,22.13315,39.62393,0.008542286,0.009810574,0.010206247
t_1171,22.175929999999994,39.65208,0.009126014,0.010205289,0.013077699
t_1172,22.096730000000008,39.65699,0.009868597,0.010815231,0.013022114
t_1173,22.13951,39.68515,0.009350442,0.0102864485,0.012520867
t_1174,22.182320000000004,39.71329,0.010092297,0.010808034,0.012030573
t_1175,22.103070000000002,39.71821,0.00815814,0.009188245,0.008978206
t_1176,22.364180000000005,39.54778,0.013048981,0.013880673,0.012529549
t_1177,22.406990000000008,39.57589,0.012845824,0.013592434,0.011975821
t_1178,22.44981999999999,39.60399,0.013121954,0.013784846,0.011452838
t_1179,22.370659999999987,39.60902,0.011455536,0.012260515,0.013578268
t_118,21.651849999999996,37.17305,0.010128228,0.011294543,0.014308284
t_1180,22.4135,39.63712,0.012344945,0.012955622,0.010997175
t_1181,22.45635999999999,39.6652,0.012511593,0.013061335,0.010527785
t_1182,22.377160000000003,39.67024,0.012773788,0.013349267,0.010564318
t_1183,22.420019999999994,39.69833,0.0122396685,0.012740175,0.010118029
t_1184,22.34079,39.70335,0.011946855,0.012444354,0.01015279
t_1185,22.46289999999999,39.7264,0.011867433,0.012312163,0.009695176
t_1186,20.651369999999986,39.09338,0.008950401,0.009792817,0.012076374
t_1187,20.614679999999993,39.12625,0.0071201324,0.008157304,0.008531833
t_1188,20.65688,39.15483,0.007335037,0.008375595,0.008655362
t_1189,20.577969999999993,39.15911,0.007162454,0.008092865,0.008056435
t_119,21.836489999999998,37.06798,0.010626846,0.0114343595,0.012836081
t_1190,20.620180000000005,39.18769,0.0072272555,0.008180239,0.008173046
t_1191,20.541239999999988,39.19196,0.007515755,0.008287561,0.010166568
t_1192,20.58345,39.22054,0.006786888,0.007710111,0.0077258246
t_1193,20.504490000000004,39.22479,0.009578992,0.009887578,0.0081453
t_1194,20.62567999999999,39.24911,0.0064416784,0.007444139,0.007823775
t_1195,20.546699999999987,39.25337,0.010427388,0.010673956,0.008259012
t_1196,20.46771000000001,39.2576,0.007128816,0.0077790604,0.009116334
t_1197,20.588930000000005,39.28195,0.0085810935,0.009114239,0.0098780375
t_1198,20.509929999999997,39.28619,0.0067431144,0.007487087,0.006922979
t_1199,20.631190000000004,39.31051,0.006304559,0.0072544385,0.0074813245
t_12,21.89564999999999,36.87691,0.007234914,0.008063427,0.0075126705
t_120,21.878240000000005,37.09657,0.010468568,0.011419448,0.01343559
t_1200,20.55216999999999,39.31477,0.006681582,0.007458269,0.0070066736
t_1201,20.47314,39.319,0.0066664596,0.0073352223,0.008757506
t_1202,20.59442999999999,39.34333,0.0059115314,0.0068300734,0.0070808404
t_1203,20.515379999999993,39.34758,0.0066747,0.0073624975,0.006638311
t_1204,20.430920000000015,39.29041,0.005913914,0.0066897376,0.006475875
t_1205,20.3519,39.29459,0.0060095103,0.0066688517,0.006058516
t_1206,20.39410000000001,39.3232,0.0054810443,0.0062500495,0.006144235
t_1207,20.31505999999999,39.32736,0.005911888,0.0065137194,0.0057543996
t_1208,20.436319999999995,39.3518,0.005787165,0.0065254727,0.0062227035
t_1209,20.357259999999997,39.35598,0.0060136104,0.0066172965,0.005833151
t_121,21.80080000000001,37.10142,0.009740965,0.010795171,0.0133699775
t_1210,20.2782,39.36013,0.0058164424,0.006363779,0.0054684277
t_1211,20.399490000000014,39.38458,0.006638856,0.007144497,0.007882038
t_1212,20.636709999999994,39.37188,0.005948843,0.0068776794,0.0071449825
t_1213,20.557639999999992,39.37615,0.007640673,0.008168705,0.008951314
t_1214,20.47856999999999,39.38038,0.0060844594,0.0067905216,0.00629356
t_1215,20.599919999999997,39.4047,0.0061497632,0.0069596847,0.006765498
t_1216,20.52082999999999,39.40895,0.0077859247,0.008191991,0.008483848
t_1217,20.642230000000012,39.43324,0.006059149,0.006896303,0.0068148966
t_1218,20.563119999999998,39.4375,0.00552086,0.0063474593,0.0064104935
t_1219,20.48400000000001,39.44174,0.005360462,0.006123578,0.0060279807
t_122,21.92000999999999,37.12514,0.0103715705,0.011460816,0.014059956
t_1220,20.605430000000013,39.46605,0.006229024,0.0069520166,0.006455818
t_1221,20.52628999999999,39.4703,0.0053267865,0.0061069997,0.0060777715
t_1222,20.320400000000006,39.38874,0.0057686097,0.0063434597,0.00554089
t_1223,20.24131,39.39288,0.006068795,0.0064972066,0.0069395453
t_1224,20.441730000000007,39.41317,0.005691613,0.006386285,0.005970347
t_1225,20.362629999999996,39.41735,0.0054948875,0.006134998,0.005607206
t_1226,20.28352000000001,39.4215,0.0052008573,0.005808676,0.005265848
t_1227,20.40487999999999,39.44594,0.0058180876,0.006416394,0.0056670234
t_1228,20.32575,39.4501,0.0053904555,0.0059802225,0.0053268997
t_1229,20.447149999999993,39.47451,0.005737451,0.0063636643,0.0057199886
t_123,21.84254999999999,37.13001,0.009823545,0.010989728,0.014018375
t_1230,20.367999999999995,39.4787,0.005519621,0.006100261,0.005381878
t_1231,20.209689999999995,39.48696,0.005572454,0.0059826938,0.0063566733
t_1232,20.21499,39.54829,0.0077423467,0.0076784883,0.005174223
t_1233,20.647760000000005,39.49457,0.0060649095,0.0068247365,0.0064920587
t_1234,20.568600000000004,39.49884,0.0058898823,0.0065884646,0.0061194478
t_1235,20.489440000000002,39.50307,0.0051469197,0.0058832704,0.005765735
t_1236,20.61094,39.52737,0.0070333085,0.00753136,0.008212233
t_1237,20.53175999999999,39.53162,0.0051668533,0.0059091765,0.0058040144
t_1238,20.45257000000001,39.53584,0.0058581484,0.0064002625,0.0054726275
t_1239,20.65329,39.55589,0.0063743433,0.0070028948,0.0061772815
t_124,21.884320000000002,37.15859,0.010503727,0.011693104,0.014691754
t_1240,20.574090000000012,39.56015,0.0057529393,0.0064055487,0.0058345445
t_1241,20.494889999999998,39.56439,0.0056832097,0.0062665916,0.0055078096
t_1242,20.616449999999986,39.58867,0.005357201,0.0060821194,0.005857155
t_1243,20.77803,39.17906,0.007866407,0.009008364,0.009398472
t_1244,20.69910999999999,39.18339,0.008742126,0.00958629,0.011701054
t_1245,20.820300000000003,39.20759,0.009238882,0.010192405,0.012667823
t_1246,20.74135000000001,39.21194,0.007158597,0.008289138,0.008866459
t_1247,20.66239999999999,39.21626,0.006976198,0.007998249,0.008278025
t_1248,20.783619999999985,39.24048,0.008835055,0.009725195,0.011950047
t_1249,20.704650000000015,39.24481,0.0073354854,0.008328418,0.008371407
t_125,21.806839999999994,37.16344,0.009132884,0.010514089,0.010957972
t_1250,20.825909999999993,39.269,0.007867029,0.0089389365,0.009027374
t_1251,20.74691999999999,39.27335,0.0067121866,0.0078213345,0.008452612
t_1252,20.667930000000013,39.27766,0.0063953707,0.0074271727,0.007910675
t_1253,20.89922999999999,39.20321,0.011482019,0.012244402,0.013551715
t_1254,21.020489999999995,39.22728,0.010115654,0.011298169,0.014566151
t_1255,20.941540000000003,39.23171,0.0077585815,0.009122937,0.010224086
t_1256,20.86258000000001,39.23611,0.010148786,0.010976846,0.012773737
t_1257,20.983859999999993,39.2602,0.009121766,0.010305148,0.0102769565
t_1258,20.904889999999995,39.26461,0.009501947,0.010461003,0.012859943
t_1259,21.026209999999992,39.28867,0.008742226,0.009995052,0.010311077
t_126,21.926119999999997,37.18715,0.008894326,0.010447817,0.011533289
t_1260,20.947220000000016,39.2931,0.0074379337,0.008729972,0.009683719
t_1261,20.868220000000008,39.2975,0.008450025,0.009447516,0.012128095
t_1262,20.989570000000015,39.32158,0.007456683,0.008755719,0.009714547
t_1263,20.78922,39.30187,0.007817852,0.008777644,0.0085211415
t_1264,20.71020999999999,39.30621,0.0069747274,0.007939209,0.007986011
t_1265,20.831529999999987,39.33038,0.006889421,0.008007312,0.008576069
t_1266,20.752499999999998,39.33473,0.006937352,0.007925074,0.008049321
t_1267,20.67347000000001,39.33905,0.0064642252,0.0074078026,0.007550999
t_1268,20.794820000000016,39.36325,0.0070319995,0.00801887,0.008099956
t_1269,20.715769999999992,39.36758,0.006796734,0.007703465,0.0076093865
t_127,21.84862000000001,37.19203,0.0100253755,0.011411465,0.011506158
t_1270,20.83716000000001,39.39175,0.007226628,0.008193781,0.008137452
t_1271,20.75809000000001,39.3961,0.0082163755,0.008892272,0.010218497
t_1272,20.679010000000005,39.40042,0.006019413,0.0069511724,0.007198667
t_1273,20.910560000000004,39.326,0.008725233,0.009691524,0.012187204
t_1274,21.031949999999995,39.35004,0.0074931723,0.008792055,0.009727156
t_1275,20.952910000000003,39.35448,0.00782109,0.008940263,0.0091594495
t_1276,20.87387000000001,39.35888,0.0071924026,0.008277491,0.00861681
t_1277,20.99529000000001,39.38294,0.007457515,0.008635058,0.009170995
t_1278,20.916229999999985,39.38736,0.007737662,0.00874674,0.008642761
t_1279,20.958609999999993,39.41583,0.007078915,0.008192095,0.008653361
t_128,21.890410000000003,37.22059,0.010357778,0.0118366275,0.0120749995
t_1280,20.879520000000014,39.42023,0.007131175,0.008120115,0.008161348
t_1281,21.001010000000008,39.44428,0.006827832,0.007976294,0.008648391
t_1282,20.921899999999994,39.4487,0.007812779,0.008694948,0.010906039
t_1283,21.195819999999998,39.40241,0.007886631,0.009251126,0.010240112
t_1284,21.11676,39.40692,0.007525812,0.008815417,0.00969515
t_1285,21.037689999999998,39.41139,0.007246156,0.008453503,0.009165316
t_1286,21.1592,39.43534,0.0074199885,0.008714371,0.009650324
t_1287,21.080100000000016,39.43983,0.008121556,0.009194196,0.0091421595
t_1288,21.201660000000004,39.46374,0.007382408,0.008667992,0.00958664
t_1289,21.12254999999999,39.46825,0.0070951823,0.008310215,0.009101848
t_129,21.681640000000016,37.07762,0.009880756,0.010761408,0.012608883
t_1290,21.04343,39.47272,0.008189803,0.009124682,0.011515141
t_1291,21.165009999999995,39.49666,0.007061428,0.008268509,0.009044388
t_1292,21.085880000000003,39.50114,0.006831606,0.007967742,0.008591336
t_1293,20.800430000000006,39.4246,0.007064318,0.007950192,0.007690516
t_1294,20.721329999999995,39.42894,0.006783947,0.007605992,0.0072415513
t_1295,20.842790000000008,39.45309,0.0066508455,0.007608438,0.007712461
t_1296,20.763679999999994,39.45744,0.007154694,0.007922482,0.009707789
t_1297,20.68455,39.46176,0.006919916,0.0076224143,0.009148567
t_1298,20.806039999999996,39.48593,0.0060353647,0.0069886795,0.007293549
t_1299,20.7269,39.49027,0.006403816,0.0072026355,0.006883456
t_13,21.81835000000001,36.88177,0.0077620237,0.008492122,0.00999303
t_130,21.72335000000001,37.10624,0.007918327,0.009226153,0.009928153
t_1300,20.848430000000008,39.51441,0.006223609,0.0071514454,0.0073020896
t_1301,20.769270000000006,39.51876,0.0060518975,0.006912437,0.006902121
t_1302,20.690110000000004,39.52308,0.007725638,0.00819016,0.008700864
t_1303,20.96431000000001,39.47716,0.00752956,0.0084583005,0.008166876
t_1304,20.88517999999999,39.48156,0.0070088306,0.007912874,0.0077217035
t_1305,21.006730000000005,39.5056,0.0071703237,0.008152255,0.008148247
t_1306,20.92759000000001,39.51002,0.0076181637,0.008419943,0.010301165
t_1307,20.970020000000005,39.53847,0.0072209616,0.008086319,0.0077011907
t_1308,20.890839999999997,39.54287,0.006536278,0.0074146925,0.007298858
t_1309,21.012470000000008,39.5669,0.006857038,0.0077744117,0.0076715695
t_131,21.76508000000001,37.13485,0.008559788,0.009896037,0.010431865
t_1310,20.933279999999996,39.57132,0.0071895556,0.007955916,0.009721777
t_1311,20.97573,39.59976,0.006655431,0.0075052334,0.0072569586
t_1312,20.89652000000001,39.60416,0.008000235,0.008516033,0.0092011215
t_1313,21.12834000000001,39.52956,0.0073714987,0.008416243,0.008539435
t_1314,21.049180000000007,39.53403,0.0067850263,0.007818661,0.008115434
t_1315,21.170829999999995,39.55795,0.0067251073,0.007849752,0.008472755
t_1316,21.091650000000016,39.56244,0.006937019,0.007936781,0.008068707
t_1317,21.134140000000002,39.59084,0.0065060314,0.0075561483,0.008008362
t_1318,21.054939999999988,39.59532,0.0063994275,0.0073778494,0.007629235
t_1319,21.17666,39.61923,0.0068587675,0.007839219,0.007934953
t_132,21.687610000000006,37.13965,0.008299498,0.009643721,0.010317428
t_1320,21.097430000000003,39.62372,0.006584383,0.007521901,0.007574607
t_1321,21.13995,39.65211,0.006492257,0.0074284873,0.007508091
t_1322,21.060699999999997,39.65658,0.0059629204,0.006900027,0.007169112
t_1323,20.811669999999992,39.54724,0.0061845197,0.007026233,0.0069101118
t_1324,20.73248000000001,39.55158,0.0056700027,0.0065044165,0.006535969
t_1325,20.85408000000001,39.57571,0.009449725,0.00972093,0.0078037847
t_1326,20.774879999999996,39.58007,0.0058739586,0.0066783656,0.006543331
t_1327,20.695670000000007,39.58439,0.0055485065,0.0063220197,0.0061930823
t_1328,20.817290000000014,39.60854,0.006993212,0.007603132,0.008730216
t_1329,20.738069999999993,39.61287,0.006149256,0.00682406,0.0061999685
t_133,21.72935000000001,37.16827,0.009665844,0.010942537,0.014496829
t_1330,20.780489999999986,39.64135,0.0064409664,0.0070632757,0.008272352
t_1331,20.70123000000001,39.64567,0.007292978,0.0076657445,0.00784555
t_1332,20.822929999999985,39.66981,0.007224879,0.0076961885,0.008257458
t_1333,21.01821000000001,39.62818,0.0067554973,0.0075797387,0.007218652
t_1334,20.938970000000012,39.6326,0.008635266,0.009027765,0.009168657
t_1335,20.859730000000013,39.63699,0.008979772,0.009224277,0.007376019
t_1336,20.981449999999995,39.66103,0.0067347377,0.00746709,0.006834528
t_1337,20.90218999999999,39.66543,0.006607631,0.007279188,0.008684446
t_1338,21.023950000000013,39.68943,0.0062938933,0.0070897257,0.00678956
t_1339,20.944670000000002,39.69386,0.005558279,0.0063963598,0.006474879
t_134,21.771109999999993,37.19686,0.010447893,0.011748796,0.015258068
t_1340,20.86538999999999,39.69825,0.0059161615,0.006623164,0.0061665694
t_1341,20.987179999999995,39.72227,0.006971085,0.007557466,0.008587527
t_1342,20.907880000000006,39.72668,0.0053616795,0.0061520096,0.0061377645
t_1343,20.288849999999996,39.48285,0.0051008034,0.0056767054,0.005062953
t_1344,20.41028,39.50728,0.0053104176,0.0059399926,0.005430576
t_1345,20.331109999999995,39.51144,0.0052545276,0.0058158543,0.005113633
t_1346,20.251930000000016,39.51557,0.0057819844,0.006164245,0.0064258426
t_1347,20.373379999999997,39.54002,0.006497612,0.0068289917,0.006885171
t_1348,20.294190000000015,39.54417,0.004950394,0.005503375,0.0048609204
t_1349,20.41568000000001,39.56859,0.0060956944,0.0065192212,0.006936798
t_135,21.69359,37.20167,0.009595624,0.0109898355,0.011311257
t_1350,20.33646999999999,39.57276,0.005106339,0.005641727,0.004902157
t_1351,20.25725,39.57689,0.0059141065,0.0062162415,0.0061701126
t_1352,20.378770000000003,39.60133,0.0050065424,0.0055686776,0.0049377726
t_1353,20.178020000000004,39.58099,0.0046048043,0.005095269,0.004358099
t_1354,20.183300000000003,39.64229,0.004428944,0.0049084974,0.004185519
t_1355,20.537229999999994,39.59293,0.005009925,0.005714987,0.005535862
t_1356,20.458,39.59715,0.0051455786,0.0057550115,0.0052294084
t_1357,20.658829999999995,39.61718,0.0052063246,0.005958682,0.0058716494
t_1358,20.579589999999996,39.62145,0.0061272564,0.006640954,0.007416692
t_1359,20.500339999999994,39.62568,0.005227196,0.005828759,0.0052552554
t_136,21.735360000000014,37.23027,0.009431647,0.010996787,0.01193183
t_1360,20.621970000000005,39.64996,0.005541732,0.006166138,0.0055699977
t_1361,20.54271,39.65421,0.0063971947,0.006781721,0.0070399498
t_1362,20.46343999999999,39.65843,0.004860304,0.0054611997,0.0049913134
t_1363,20.585090000000008,39.68272,0.0066969995,0.0070241475,0.0070563606
t_1364,20.505799999999994,39.68696,0.006442865,0.0067439727,0.006685613
t_1365,20.299530000000004,39.60548,0.00574301,0.0060913265,0.0062208544
t_1366,20.220280000000002,39.6096,0.005591389,0.0058981786,0.005869995
t_1367,20.421089999999992,39.62989,0.0048305383,0.005430706,0.0049675256
t_1368,20.341830000000016,39.63406,0.00451406,0.005101954,0.004693466
t_1369,20.26257000000001,39.63819,0.0050899405,0.0055081584,0.0044329157
t_137,21.777140000000003,37.25886,0.011003401,0.0125049995,0.016790882
t_1370,20.38416000000001,39.66262,0.0051585804,0.00563858,0.0047209146
t_1371,20.304879999999997,39.66677,0.004377365,0.004933492,0.0044632
t_1372,20.22559000000001,39.67089,0.004329487,0.004834809,0.0042179325
t_1373,20.426510000000007,39.69116,0.0045438576,0.0051385798,0.004742837
t_1374,20.34720999999999,39.69533,0.0048237178,0.0053069205,0.0044885227
t_1375,20.267899999999997,39.69947,0.0043467595,0.0048558856,0.0042459043
t_1376,20.38955999999999,39.72388,0.005402081,0.0057785544,0.0060180286
t_1377,20.31022999999999,39.72803,0.005015032,0.0054047937,0.0042692902
t_1378,20.431929999999994,39.75242,0.004413293,0.0049778502,0.0045236526
t_1379,20.35257999999999,39.75659,0.0054287054,0.005739059,0.005723312
t_138,21.699579999999997,37.26367,0.011227409,0.012658856,0.016631715
t_1380,20.394959999999998,39.78512,0.004458955,0.004961978,0.004301765
t_1381,20.315589999999986,39.78928,0.004251067,0.0047364933,0.0040795747
t_1382,20.627499999999998,39.71122,0.0064972863,0.006866633,0.0070635886
t_1383,20.548190000000005,39.71547,0.005796281,0.006231901,0.006700786
t_1384,20.468880000000013,39.71969,0.006062575,0.0063723223,0.006352182
t_1385,20.590599999999995,39.74397,0.004758602,0.005384789,0.0050252746
t_1386,20.511269999999996,39.74821,0.006030988,0.0063502807,0.006366129
t_1387,20.63302999999999,39.77246,0.00495019,0.0055437293,0.0050239093
t_1388,20.553679999999986,39.77671,0.004737496,0.0053070933,0.0047741677
t_1389,20.474320000000006,39.78094,0.005189606,0.0056149526,0.0045333034
t_139,21.57435000000001,37.17781,0.010227921,0.011327552,0.014060053
t_1390,20.596119999999985,39.8052,0.006543332,0.0067562787,0.00637074
t_1391,20.51674,39.80944,0.004582845,0.005121805,0.00453764
t_1392,20.437360000000012,39.81365,0.0048160506,0.0052554104,0.004310678
t_1393,20.357969999999995,39.81782,0.0042880303,0.004770028,0.0040923636
t_1394,20.40037000000001,39.84635,0.0045877486,0.005016453,0.004100613
t_1395,20.442790000000002,39.87486,0.0050904956,0.0054204985,0.0054782797
t_1396,20.743660000000006,39.67414,0.007720993,0.008009762,0.007843091
t_1397,20.664379999999994,39.67845,0.0062533617,0.0067481766,0.0074423756
t_1398,20.786100000000005,39.70261,0.007332534,0.0076943864,0.007829497
t_1399,20.706799999999987,39.70693,0.0062662954,0.0067582414,0.007440096
t_14,21.860029999999995,36.91039,0.007272985,0.008170267,0.007811797
t_140,21.616070000000008,37.20644,0.011509277,0.012562091,0.014869496
t_1400,20.828570000000013,39.73105,0.0051923245,0.005941684,0.0058477283
t_1401,20.74924999999999,39.73539,0.0063010557,0.006783886,0.007427839
t_1402,20.669929999999994,39.7397,0.006417705,0.0068027927,0.0070616077
t_1403,20.791719999999998,39.76385,0.005017143,0.005724428,0.0055482686
t_1404,20.712379999999996,39.76817,0.006969987,0.0072404137,0.0070503694
t_1405,20.834209999999985,39.79228,0.0061455867,0.0066476776,0.0073734513
t_1406,21.02969999999999,39.75067,0.006513948,0.0071711875,0.0063838447
t_1407,20.950379999999996,39.7551,0.006366961,0.0069780457,0.008142309
t_1408,20.87106,39.75949,0.0053892,0.0061009815,0.0058213915
t_1409,20.992909999999995,39.7835,0.005544714,0.0062867547,0.006054667
t_141,21.657820000000015,37.23506,0.011673932,0.012865805,0.015727254
t_1410,20.913569999999993,39.78791,0.00642507,0.0069433814,0.007724441
t_1411,20.956099999999992,39.81631,0.00586217,0.006474164,0.0057454994
