# 19950615_M6.4_Aigio median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1347,20.373379999999997,39.54002,0.0070849787,0.0073008374,0.0070250966
t_1348,20.294190000000015,39.54417,0.005411989,0.0058988607,0.004966095
t_1349,20.41568000000001,39.56859,0.0066444105,0.006966167,0.0070746946
t_135,21.69359,37.20167,0.011012261,0.012382372,0.012668783
t_1350,20.33646999999999,39.57276,0.005579556,0.006043843,0.0050058565
t_1351,20.25725,39.57689,0.0064755552,0.0066758594,0.006308321
t_1352,20.378770000000003,39.60133,0.005468107,0.005962763,0.0050401576
t_1353,20.178020000000004,39.58099,0.005053959,0.005485272,0.0044610244
t_1354,20.183300000000003,39.64229,0.0048662545,0.0052908477,0.0042852466
t_1355,20.537229999999994,39.59293,0.0054467814,0.0060888245,0.005636978
t_1356,20.458,39.59715,0.0056072334,0.006146981,0.005331417
t_1357,20.658829999999995,39.61718,0.0056459433,0.0063310876,0.0059705833
t_1358,20.579589999999996,39.62145,0.0066592544,0.007073483,0.007550365
t_1359,20.500339999999994,39.62568,0.0056943195,0.006223654,0.0053561837
t_136,21.735360000000014,37.23027,0.010833049,0.012397648,0.013383602
t_1360,20.621970000000005,39.64996,0.006022265,0.0065666065,0.0056694974
t_1361,20.54271,39.65421,0.0069658277,0.0072393585,0.0071735433
t_1362,20.46343999999999,39.65843,0.005304741,0.0058435,0.0050916285
t_1363,20.585090000000008,39.68272,0.0072903275,0.0074969134,0.007189191
t_1364,20.505799999999994,39.68696,0.0070284437,0.0072143595,0.006818536
t_1365,20.299530000000004,39.60548,0.006285518,0.0065383273,0.0063573606
t_1366,20.220280000000002,39.6096,0.006132712,0.006346134,0.006005762
t_1367,20.421089999999992,39.62989,0.0052738786,0.0058127213,0.005068776
t_1368,20.341830000000016,39.63406,0.004939058,0.005473906,0.0047946046
t_1369,20.26257000000001,39.63819,0.005580741,0.005923599,0.0045335363
t_137,21.777140000000003,37.25886,0.012647992,0.014109404,0.018864471
t_1370,20.38416000000001,39.66262,0.005642093,0.006047388,0.0048210723
t_1371,20.304879999999997,39.66677,0.004797739,0.005303351,0.0045628375
t_1372,20.22559000000001,39.67089,0.004754917,0.0052090166,0.004316709
t_1373,20.426510000000007,39.69116,0.0049684327,0.0055094813,0.004842185
t_1374,20.34720999999999,39.69533,0.005285131,0.005702758,0.0045873113
t_1375,20.267899999999997,39.69947,0.0047720866,0.0052296394,0.0043438314
t_1376,20.38955999999999,39.72388,0.0059167324,0.0062078107,0.0061489455
t_1377,20.31022999999999,39.72803,0.005503732,0.005818852,0.004366484
t_1378,20.431929999999994,39.75242,0.0048331306,0.005346494,0.0046211965
t_1379,20.35257999999999,39.75659,0.0059557064,0.0061770724,0.0058522266
t_138,21.699579999999997,37.26367,0.012851516,0.01422423,0.018593788
t_1380,20.394959999999998,39.78512,0.004891446,0.0053396113,0.0043978808
t_1381,20.315589999999986,39.78928,0.00467192,0.005107333,0.0041744653
t_1382,20.627499999999998,39.71122,0.0070727933,0.007328238,0.007196016
t_1383,20.548190000000005,39.71547,0.0063232235,0.006665531,0.006833045
t_1384,20.468880000000013,39.71969,0.0066262195,0.006830741,0.006483943
t_1385,20.590599999999995,39.74397,0.005191225,0.005759055,0.005124104
t_1386,20.511269999999996,39.74821,0.0065907673,0.0068061114,0.006497312
t_1387,20.63302999999999,39.77246,0.005400168,0.0059291027,0.005122709
t_1388,20.553679999999986,39.77671,0.005177781,0.0056876456,0.004872222
t_1389,20.474320000000006,39.78094,0.0056822053,0.006029937,0.0046304706
t_139,21.57435000000001,37.17781,0.011691957,0.012718156,0.015663253
t_1390,20.596119999999985,39.8052,0.007148456,0.007240807,0.0065015713
t_1391,20.51674,39.80944,0.005017678,0.005499975,0.004634602
t_1392,20.437360000000012,39.81365,0.005282352,0.005654629,0.004406466
t_1393,20.357969999999995,39.81782,0.0047116517,0.005142518,0.0041868463
t_1394,20.40037000000001,39.84635,0.005040274,0.00540751,0.00419481
t_1395,20.442790000000002,39.87486,0.00559181,0.0058427015,0.005603794
t_1396,20.743660000000006,39.67414,0.008367409,0.008509804,0.007974586
t_1397,20.664379999999994,39.67845,0.0067943316,0.007185872,0.0075747143
t_1398,20.786100000000005,39.70261,0.0079487115,0.008175709,0.007961462
t_1399,20.706799999999987,39.70693,0.0068083135,0.0071966965,0.0075724022
t_14,21.860029999999995,36.91039,0.008448364,0.009335296,0.008856982
t_140,21.616070000000008,37.20644,0.013154078,0.0141056925,0.016582008
t_1400,20.828570000000013,39.73105,0.0056316843,0.0063147405,0.0059473207
t_1401,20.74924999999999,39.73539,0.006846553,0.007224788,0.0075605386
t_1402,20.669929999999994,39.7397,0.006986258,0.007260192,0.0071939984
t_1403,20.791719999999998,39.76385,0.0054529957,0.0060977084,0.005648302
t_1404,20.712379999999996,39.76817,0.0075863195,0.007728013,0.0071830885
t_1405,20.834209999999985,39.79228,0.006680518,0.007083245,0.00750817
t_1406,21.02969999999999,39.75067,0.007042236,0.0075955875,0.006486287
t_1407,20.950379999999996,39.7551,0.006894975,0.007404455,0.008277658
t_1408,20.87106,39.75949,0.0058467817,0.006486093,0.0059220474
t_1409,20.992909999999995,39.7835,0.006007764,0.0066745463,0.006158061
t_141,21.657820000000015,37.23506,0.013349855,0.014450387,0.017559055
t_1410,20.913569999999993,39.78791,0.0069723343,0.0073847156,0.007860637
t_1411,20.956099999999992,39.81631,0.0063647884,0.0068891607,0.0058492417
t_1412,20.87673000000001,39.8207,0.006518636,0.006946961,0.0074681006
t_1413,20.998649999999998,39.8447,0.0058010994,0.0064204987,0.005802114
t_1414,20.91926000000001,39.84911,0.0058763274,0.0064221947,0.0055583618
t_1415,20.96181999999999,39.87751,0.006040243,0.0065440107,0.005515044
t_1416,20.754850000000005,39.79662,0.0052841716,0.0058929087,0.005366887
t_1417,20.675489999999996,39.80093,0.0066596717,0.006929002,0.0068275714
t_1418,20.797349999999994,39.82506,0.007464848,0.007623059,0.007135084
t_1419,20.717960000000005,39.82939,0.0056958958,0.006162734,0.005101676
t_142,21.81289000000001,37.22545,0.010412656,0.012083282,0.01355536
t_1420,20.83986999999999,39.85349,0.006561204,0.0069072577,0.0070982105
t_1421,20.760459999999995,39.85783,0.0066370745,0.006902488,0.006783408
t_1422,20.68105,39.86214,0.0051662074,0.0056735827,0.004851634
t_1423,20.80297999999999,39.88626,0.0055182893,0.006008712,0.0050567524
t_1424,20.72354999999999,39.89059,0.0053901016,0.005849806,0.0048336317
t_1425,20.845519999999993,39.91467,0.0050883438,0.005652134,0.005025637
t_1426,21.03546,39.81189,0.006517955,0.0070774145,0.0061066835
t_1427,21.15741,39.83578,0.0061404197,0.006816334,0.0062946714
t_1428,21.078039999999987,39.84026,0.0074354624,0.007794498,0.00807251
t_1429,21.200029999999998,39.86412,0.0059133866,0.0066111675,0.006216073
t_143,21.932230000000004,37.24915,0.016022045,0.017054537,0.019174473
t_1430,21.120630000000006,39.86862,0.006146267,0.0067455964,0.0059823636
t_1431,21.041229999999985,39.87308,0.005894942,0.006484041,0.0057482193
t_1432,21.163250000000005,39.89696,0.0057820547,0.0064310464,0.0059101926
t_1433,21.083830000000006,39.90144,0.0058028614,0.0063946466,0.005687915
t_1434,21.126450000000006,39.92979,0.00594111,0.006490743,0.005621499
t_1435,21.046999999999997,39.93425,0.0062880046,0.0067157377,0.0054100333
t_1436,20.88239999999999,39.8819,0.0059028394,0.006375288,0.005284194
t_1437,21.004400000000004,39.90589,0.0062138196,0.0066707795,0.0054655047
t_1438,20.92496,39.9103,0.0056885327,0.006192894,0.0052443524
t_1439,20.96754999999999,39.93868,0.0056638992,0.006161813,0.0051987823
t_144,21.854690000000005,37.25402,0.01354893,0.014907637,0.01905929
t_1440,20.888090000000005,39.94307,0.0051044784,0.00565676,0.0049889693
t_1441,21.01015000000001,39.96705,0.0055566663,0.0060626264,0.0051476406
t_1442,20.930669999999992,39.97146,0.005635831,0.006076001,0.0049469047
t_1443,20.97327999999999,39.99983,0.005328071,0.0058168625,0.004899768
t_1444,20.893779999999992,40.00423,0.0051065986,0.0055908835,0.0047089374
t_1445,21.01590999999999,40.02819,0.0056512496,0.006063165,0.0048477384
t_1446,20.766079999999988,39.91902,0.004947614,0.005485749,0.004810253
t_1447,20.686630000000008,39.92333,0.0051365444,0.0055874162,0.004599109
t_1448,20.80861999999999,39.94743,0.0055102464,0.0059332624,0.00478158
t_1449,20.729150000000004,39.95176,0.004805797,0.005314426,0.0045775287
t_145,21.896510000000006,37.28258,0.012759732,0.014427222,0.015040586
t_1450,20.851190000000003,39.97584,0.004909392,0.005439808,0.004747725
t_1451,20.77170000000001,39.98018,0.0050368384,0.00549543,0.0045510544
t_1452,20.692200000000014,39.98449,0.004851296,0.005297911,0.004357642
t_1453,20.814269999999993,40.00859,0.0051208353,0.0055551687,0.0045198016
t_1454,20.73474999999999,40.01292,0.0046558506,0.005133672,0.0043331487
t_1455,20.777330000000006,40.04133,0.0046379957,0.0051122634,0.004304287
t_1456,21.16909000000001,39.95812,0.005576822,0.006177148,0.0055494145
t_1457,21.089619999999996,39.9626,0.0055348794,0.006094545,0.0053488924
t_1458,21.132270000000005,39.99094,0.0065004257,0.0068505476,0.0070507154
t_1459,21.052779999999984,39.9954,0.005941866,0.0063575776,0.0050913086
t_146,21.818939999999998,37.28744,0.016189635,0.017310925,0.019917062
t_1460,21.17492999999999,40.01926,0.0053523853,0.0059128567,0.005211057
t_1461,21.09541999999999,40.02374,0.0056852624,0.006136985,0.0050299936
t_1462,21.138090000000005,40.05207,0.006534749,0.006790826,0.0066257743
t_1463,21.05856,40.05653,0.0051040906,0.005609221,0.004791136
t_1464,21.180790000000002,40.08038,0.0056300177,0.006058331,0.004893882
t_1465,21.101229999999987,40.08486,0.0052609444,0.0057208487,0.0047301976
t_1466,20.93638999999999,40.0326,0.0054132524,0.005826407,0.0046654223
t_1467,20.85686000000001,40.03698,0.00554239,0.0058817146,0.004483976
t_1468,20.97901999999999,40.06096,0.0048429747,0.00535471,0.0046173576
t_1469,20.899470000000008,40.06536,0.00473223,0.0052226977,0.004443717
t_147,21.860770000000002,37.316,0.016211167,0.017521352,0.021017523
t_1470,21.02167,40.08931,0.0048102764,0.005315573,0.004564986
t_1471,20.942110000000014,40.09372,0.0048886035,0.0053386874,0.0043992875
t_1472,20.862539999999996,40.0981,0.004698377,0.005144269,0.004233934
t_1473,20.984769999999997,40.12207,0.0047754734,0.005235445,0.0043508406
t_1474,20.90518,40.12647,0.0046861465,0.005124328,0.004192764
t_1475,21.027449999999988,40.15041,0.0048815976,0.0053081303,0.004298606
t_1476,20.697789999999998,40.04564,0.0059304344,0.0060856505,0.0055087227
t_1477,20.819919999999996,40.06972,0.0049708877,0.0053723627,0.0042711613
t_1478,20.74036000000001,40.07405,0.00501188,0.0053611826,0.0041004047
t_1479,20.782960000000003,40.10245,0.0050864373,0.00541227,0.004069724
t_148,21.90261000000001,37.34455,0.0123293,0.014419378,0.016610766
t_1480,20.70338000000001,40.10676,0.005115419,0.0053916993,0.003907416
t_1481,20.825580000000002,40.13083,0.004471417,0.0049119173,0.004035249
t_1482,20.745980000000003,40.13516,0.004710874,0.0050647575,0.0038789902
t_1483,20.66637,40.13946,0.0042773806,0.0046786587,0.0037246046
t_1484,20.788600000000002,40.16355,0.004354029,0.0047708335,0.0038469955
t_1485,20.708969999999994,40.16786,0.0043863542,0.0047597974,0.0036982438
t_1486,20.947839999999985,40.15482,0.004737801,0.005154853,0.0041478877
t_1487,20.868220000000008,40.1592,0.00447974,0.0049094073,0.0039971005
t_1488,20.990520000000004,40.18316,0.0053738155,0.0056464295,0.0054718126
t_1489,20.910889999999995,40.18756,0.004423102,0.0048534283,0.00395547
t_149,21.82499999999999,37.34941,0.013240898,0.015167212,0.016506307
t_1490,21.03322,40.21148,0.004609322,0.005026698,0.0040477705
t_1491,20.953570000000013,40.2159,0.0048003714,0.005144332,0.00391055
t_1492,20.873909999999995,40.22028,0.0043607587,0.004758118,0.003772981
t_1493,20.996280000000013,40.24422,0.005628366,0.005777584,0.005155614
t_1494,20.91659999999999,40.24862,0.0043589645,0.0047463453,0.0037312845
t_1495,20.959309999999988,40.27695,0.004253077,0.004650014,0.0036866644
t_1496,20.638570000000016,39.83368,0.0062116617,0.0065094354,0.0064923493
t_1497,20.559179999999998,39.83793,0.0065885666,0.0067384616,0.0061845887
t_1498,20.479780000000005,39.84216,0.0051140105,0.0055214236,0.0044102725
t_1499,20.601640000000003,39.86641,0.007252482,0.007251569,0.006176152
t_15,21.901729999999986,36.93899,0.00890571,0.009808972,0.009251118
t_150,21.86685,37.37796,0.013166022,0.015321439,0.017442737
t_1500,20.522220000000004,39.87065,0.00484548,0.005305596,0.004409284
t_1501,20.644119999999987,39.89488,0.004829289,0.0053425347,0.0046156743
t_1502,20.56468000000001,39.89913,0.005733443,0.00600963,0.0058775633
t_1503,20.48523,39.90336,0.0048185135,0.005231292,0.004197428
t_1504,20.607169999999996,39.9276,0.0053597842,0.0057129115,0.004392886
t_1505,20.52770000000001,39.93184,0.0050664567,0.0054278937,0.004192098
t_1506,20.448229999999995,39.93605,0.0049518007,0.005286214,0.003997204
t_1507,20.649670000000015,39.95605,0.0055674603,0.0058727292,0.0058430093
t_1508,20.570189999999997,39.96031,0.00611448,0.0062430515,0.005582409
t_1509,20.490700000000004,39.96454,0.004842836,0.0051984973,0.0039922562
t_151,21.908719999999988,37.4065,0.01482496,0.016974172,0.018419122
t_1510,20.61269999999999,39.98877,0.0055758622,0.005822327,0.0055635204
t_1511,20.53318999999999,39.99301,0.0061770114,0.006232836,0.005316671
t_1512,20.65522999999999,40.01721,0.00676708,0.0067354925,0.005538925
t_1513,20.575700000000012,40.02147,0.0048550013,0.005202616,0.00397015
t_1514,20.618240000000014,40.04991,0.0050775697,0.0053741247,0.0039531225
t_1515,20.660799999999995,40.07834,0.0052922396,0.005536529,0.0052485242
t_1516,20.623789999999985,40.11104,0.005463103,0.0056168674,0.005002108
t_1517,20.629340000000013,40.17214,0.0054340856,0.005537685,0.004740284
t_1518,21.438950000000006,39.45002,0.009128914,0.0104214065,0.011101071
t_1519,21.481480000000005,39.47836,0.009911614,0.011039502,0.010935044
t_152,21.74136999999999,37.29226,0.013959636,0.01535402,0.01968444
t_1520,21.40236999999999,39.48298,0.008329046,0.009605296,0.010482041
t_1521,21.444909999999993,39.51132,0.008556154,0.009764627,0.010332208
t_1522,21.36578,39.51593,0.009097706,0.010117205,0.009904182
t_1523,21.487480000000005,39.53965,0.010200301,0.011091499,0.013568123
t_1524,21.408320000000003,39.54428,0.008022204,0.009186704,0.009768615
t_1525,21.450890000000015,39.57261,0.00825372,0.009347522,0.009618355
t_1526,21.371710000000007,39.57722,0.007854161,0.008925769,0.009241532
t_1527,21.493480000000005,39.60092,0.007733497,0.008872913,0.009454709
t_1528,21.56662,39.53499,0.008369456,0.009656581,0.010551571
t_1529,21.609219999999993,39.56329,0.011661543,0.012337819,0.013797016
t_153,21.783180000000016,37.32084,0.0138714295,0.015489222,0.020829165
t_1530,21.53005999999999,39.56796,0.008285249,0.009458543,0.009985458
t_1531,21.651849999999996,39.59157,0.013509779,0.013910335,0.011423403
t_1532,21.572669999999988,39.59626,0.007912254,0.009099931,0.009791745
t_1533,21.615290000000016,39.62455,0.010294864,0.011024106,0.012794796
t_1534,21.53609,39.62922,0.0076062637,0.008726294,0.009278971
t_1535,21.657939999999996,39.65282,0.012474866,0.012811019,0.010587737
t_1536,21.578720000000004,39.65751,0.0075282725,0.008618961,0.009092587
t_1537,21.621370000000013,39.68579,0.00977413,0.010423066,0.011874588
t_1538,21.335080000000005,39.61014,0.007313346,0.008358981,0.00874819
t_1539,21.255870000000016,39.6147,0.0071626916,0.008150421,0.008386952
t_154,21.705579999999998,37.32565,0.013532368,0.015143782,0.020566793
t_1540,21.298419999999993,39.64306,0.007225113,0.008179967,0.00828581
t_1541,21.219189999999998,39.6476,0.0075133415,0.008338514,0.007944315
t_1542,21.341000000000008,39.6714,0.0073647373,0.0082703745,0.008173383
t_1543,21.261750000000006,39.67596,0.008005902,0.008719886,0.007852342
t_1544,21.304329999999993,39.7043,0.0079785455,0.008672317,0.010343877
t_1545,21.22505000000001,39.70884,0.0073790746,0.00810815,0.0074455617
t_1546,21.346929999999986,39.73263,0.00805256,0.008704338,0.010194275
t_1547,21.267629999999997,39.73719,0.0066094776,0.007451835,0.0073521114
t_1548,21.41427999999999,39.60555,0.0075036637,0.008600032,0.009105361
t_1549,21.45687000000001,39.63387,0.007989568,0.008973236,0.008956774
t_155,21.747389999999996,37.35423,0.015212181,0.016787743,0.021815553
t_1550,21.37764999999999,39.63848,0.0072433073,0.008272438,0.0086244885
t_1551,21.499480000000005,39.66217,0.0076237353,0.008631707,0.008797102
t_1552,21.42025000000001,39.6668,0.007536877,0.0084876,0.0084894905
t_1553,21.462860000000006,39.69511,0.0070512085,0.008048046,0.008344089
t_1554,21.3836,39.69972,0.0070272135,0.007961074,0.008050509
t_1555,21.505500000000012,39.7234,0.008139432,0.008913562,0.008189541
t_1556,21.42622,39.72803,0.006799825,0.0077405465,0.007918021
t_1557,21.468860000000006,39.75633,0.0068623936,0.007761053,0.0077768774
t_1558,21.18249,39.68048,0.0072337915,0.008008975,0.0075293602
t_1559,21.103219999999993,39.68498,0.006867695,0.007630399,0.0072069364
t_156,21.78922,37.3828,0.01284433,0.015003669,0.017325012
t_1560,21.14577,39.71335,0.006339332,0.0071774963,0.007139931
t_1561,21.066480000000013,39.71783,0.0061626085,0.006960375,0.0068353973
t_1562,21.188330000000008,39.74172,0.0065973816,0.0073743067,0.0070633823
t_1563,21.109019999999987,39.74621,0.0061226315,0.0069132424,0.006774106
t_1564,21.15159,39.77458,0.006406778,0.0071323295,0.0067041735
t_1565,21.072249999999997,39.77906,0.0059971255,0.006729821,0.0064301956
t_1566,21.194169999999986,39.80293,0.0076065413,0.008084502,0.0088439835
t_1567,21.11482000000001,39.80743,0.0073564732,0.00781654,0.00849712
t_1568,21.54212000000001,39.69046,0.0074635823,0.008459004,0.008627521
t_1569,21.584769999999992,39.71874,0.010423681,0.010836002,0.011277057
t_157,21.711579999999998,37.38761,0.014554129,0.016408395,0.01716727
t_1570,21.62745000000001,39.747,0.008017182,0.008832101,0.008263659
t_1571,21.548159999999996,39.75168,0.00876679,0.009382142,0.010713351
t_1572,21.590840000000014,39.77995,0.007697016,0.008470266,0.007857043
t_1573,21.63354000000001,39.8082,0.007940365,0.008625518,0.010252341
t_1574,21.55420000000001,39.81288,0.008322554,0.008880608,0.00997386
t_1575,21.59691000000001,39.84114,0.0077611012,0.008386837,0.009758777
t_1576,21.517539999999997,39.8458,0.008742902,0.009121087,0.009488813
t_1577,21.639639999999986,39.86938,0.0072726747,0.007949267,0.0071456484
t_1578,21.31022999999999,39.76552,0.0064063445,0.0072590895,0.0072497623
t_1579,21.230909999999994,39.77007,0.0068790717,0.0075855562,0.0069780215
t_158,21.753410000000002,37.41619,0.016682025,0.018469676,0.024327962
t_1580,21.352859999999993,39.79384,0.0074510765,0.008091606,0.00713917
t_1581,21.27351999999999,39.7984,0.006323913,0.007106568,0.006884464
t_1582,21.316149999999993,39.82672,0.007677022,0.008182374,0.009053705
t_1583,21.23678000000001,39.83127,0.006500907,0.0071704327,0.0065403427
t_1584,21.358800000000002,39.85503,0.0068611503,0.00749748,0.006674963
t_1585,21.279419999999988,39.85959,0.007471583,0.007930244,0.008605734
t_1586,21.322069999999997,39.8879,0.0068818196,0.0074324408,0.006348211
t_1587,21.24266,39.89245,0.0060851076,0.0067320676,0.0061308225
t_1588,21.389549999999986,39.76094,0.0068512354,0.0076913284,0.0075169364
t_1589,21.51151999999999,39.78461,0.008620596,0.0091605885,0.010181302
t_159,21.675749999999994,37.42098,0.016985012,0.018660614,0.024157887
t_1590,21.43218999999999,39.78924,0.00658037,0.0074364,0.0073879343
t_1591,21.474860000000007,39.81753,0.006863052,0.0076387497,0.007251741
t_1592,21.39551,39.82214,0.0068867877,0.0076028365,0.007021125
t_1593,21.43817999999999,39.85043,0.0075506987,0.00811072,0.009204615
t_1594,21.48087000000001,39.87871,0.0070156846,0.007645749,0.006765468
t_1595,21.40146999999999,39.88332,0.007700724,0.008143007,0.008756346
t_1596,21.444169999999986,39.9116,0.00742818,0.007894202,0.008595922
t_1597,21.364740000000012,39.9162,0.0075955605,0.007974604,0.008332577
t_1598,21.560249999999996,39.87406,0.0077089304,0.008254995,0.009291337
t_1599,21.602990000000005,39.9023,0.009367281,0.009543657,0.009087763
t_16,21.824389999999994,36.94386,0.0084451325,0.009414067,0.009194179
t_160,22.015929999999997,37.30622,0.012884739,0.014732155,0.015859157
t_1600,21.52358000000001,39.90697,0.008077622,0.008461705,0.008848488
t_1601,21.64573999999999,39.93053,0.009045279,0.009240973,0.008879012
t_1602,21.566309999999987,39.93521,0.00696088,0.007532421,0.006489021
t_1603,21.609070000000003,39.96345,0.007958789,0.008290653,0.008468506
t_1604,21.529619999999994,39.96811,0.007004253,0.0074895048,0.008256096
t_1605,21.651849999999996,39.99166,0.006968785,0.0074645155,0.008272038
t_1606,21.57238000000001,39.99635,0.006840775,0.0073244297,0.008078389
t_1607,21.615160000000003,40.02457,0.007278405,0.0076362453,0.007896706
t_1608,21.285320000000013,39.92076,0.006498904,0.0070459577,0.006039548
t_1609,21.20589000000001,39.92529,0.00557448,0.0062417714,0.005831861
t_161,21.938350000000014,37.31113,0.014662778,0.01622937,0.021125015
t_1610,21.328000000000003,39.94906,0.0069355774,0.007370834,0.007931907
t_1611,21.248549999999994,39.95361,0.0064625526,0.006942699,0.005747823
t_1612,21.291229999999985,39.98191,0.0056558056,0.0062680747,0.0056586107
t_1613,21.211749999999995,39.98644,0.0053591286,0.005980262,0.0054720053
t_1614,21.33393000000001,40.0102,0.0069228564,0.007259986,0.0074273534
t_1615,21.25443999999999,40.01475,0.0059332703,0.0064271423,0.0053897086
t_1616,21.297140000000013,40.04304,0.006219609,0.0066340114,0.0070781144
t_1617,21.21762000000001,40.04757,0.006165362,0.0065467968,0.006854052
t_1618,21.870720000000006,39.39341,0.018015925,0.018983526,0.015862092
t_1619,21.91335000000001,39.42166,0.017698685,0.01864947,0.015376462
t_162,22.05780999999999,37.33473,0.015583532,0.017224044,0.022251438
t_1620,21.834299999999985,39.42647,0.01748272,0.018413637,0.015003535
t_1621,21.876930000000016,39.45472,0.017327182,0.018310782,0.015870625
t_1622,21.919579999999996,39.48296,0.016780639,0.017638747,0.014116801
t_1623,21.840480000000014,39.48777,0.01639514,0.017166963,0.013800715
t_1624,21.883139999999997,39.51601,0.016028658,0.01674819,0.013394569
t_1625,21.80402000000001,39.52081,0.01562285,0.016265582,0.013079812
t_1626,21.925810000000013,39.54423,0.015824398,0.016543822,0.014145342
t_1627,21.846679999999992,39.54905,0.015351928,0.015961543,0.0127117
t_1628,21.767529999999994,39.55383,0.014051165,0.014565722,0.012400448
t_1629,21.688379999999995,39.55857,0.0142247435,0.014692183,0.012054054
t_163,21.98021,37.33966,0.01442379,0.016227635,0.02221956
t_1630,21.73102,39.58684,0.0140055325,0.014442625,0.011760123
t_1631,21.773689999999988,39.61509,0.011253465,0.0119529,0.013534666
t_1632,21.694490000000002,39.61983,0.013106664,0.013488334,0.011156713
t_1633,21.73715999999999,39.64809,0.012284966,0.012696971,0.010880374
t_1634,21.77985000000001,39.67632,0.008460383,0.009466544,0.009379877
t_1635,21.70061000000001,39.68107,0.010884575,0.011395704,0.012211031
t_1636,21.743310000000008,39.70931,0.0087720705,0.009612893,0.011905091
t_1637,21.66404,39.71404,0.00882138,0.009596626,0.011603513
t_1638,21.889350000000007,39.57728,0.010282842,0.011349428,0.014573961
t_1639,21.810190000000006,39.58207,0.014852506,0.015392951,0.01206641
t_164,22.022099999999995,37.36818,0.013803315,0.015903028,0.017517962
t_1640,21.932050000000004,39.60549,0.008612632,0.0098737255,0.010583515
t_1641,21.852869999999996,39.61031,0.008971224,0.010127256,0.010378507
t_1642,21.895579999999995,39.63852,0.010310343,0.011162203,0.013442084
t_1643,21.816370000000006,39.64332,0.008336402,0.009476434,0.0098656425
t_1644,21.859080000000006,39.67154,0.008386637,0.009453556,0.009585427
t_1645,21.90181000000001,39.69975,0.0092163095,0.010072733,0.012415231
t_1646,21.82256000000001,39.70455,0.009560626,0.0103087425,0.012177093
t_1647,21.865290000000016,39.73276,0.00884699,0.009661138,0.0118308375
t_1648,21.938299999999998,39.66673,0.0091516655,0.01013253,0.009762149
t_1649,22.06029000000001,39.69005,0.0098460475,0.01065664,0.012773254
t_165,21.94448,37.37309,0.014739938,0.016695399,0.017507197
t_1650,21.98105000000001,39.69492,0.008230483,0.009292898,0.009451957
t_1651,22.02382,39.72309,0.009553106,0.010308632,0.012202389
t_1652,21.944559999999996,39.72794,0.0075828796,0.008650009,0.009017535
t_1653,22.066609999999997,39.75125,0.009714351,0.010361177,0.0117924865
t_1654,21.987329999999986,39.75612,0.007510084,0.008524114,0.008732882
t_1655,22.030129999999986,39.78428,0.00807578,0.008927096,0.008449584
t_1656,21.950819999999993,39.78913,0.007581557,0.008491991,0.008340877
t_1657,21.993619999999993,39.8173,0.007334131,0.008225489,0.008079373
t_1658,21.786020000000008,39.73754,0.0081034405,0.009005633,0.008685516
t_1659,21.706739999999996,39.74229,0.008352715,0.009161659,0.008484255
t_166,22.063999999999993,37.39668,0.01715157,0.018990442,0.024610175
t_1660,21.74946,39.77052,0.008326889,0.009087651,0.011037436
t_1661,21.670150000000007,39.77525,0.00834875,0.0090556005,0.010773477
t_1662,21.79220000000001,39.79874,0.008904027,0.009500385,0.010745989
t_1663,21.71287000000001,39.80348,0.00816349,0.008855738,0.010510975
t_1664,21.75560999999999,39.8317,0.008194922,0.008830489,0.010243263
t_1665,21.676260000000013,39.83644,0.008032442,0.008654526,0.010011324
t_1666,21.79838000000001,39.85991,0.0075454917,0.008252439,0.007471141
t_1667,21.719009999999997,39.86466,0.008500921,0.008983352,0.009765207
t_1668,21.908050000000003,39.76095,0.007637315,0.0085998485,0.008602891
t_1669,21.82875999999999,39.76575,0.008382288,0.009177404,0.008447636
t_167,21.986369999999994,37.40161,0.014875616,0.017033825,0.018438974
t_1670,21.87151,39.79395,0.008549785,0.009254001,0.010954301
t_1671,21.914289999999994,39.82214,0.008518106,0.009166992,0.010632131
t_1672,21.834959999999995,39.82694,0.008573733,0.009176732,0.010451142
t_1673,21.87773999999999,39.85512,0.007204717,0.0080063315,0.0076079355
t_1674,21.92053999999999,39.8833,0.0074722655,0.00817178,0.007384861
t_1675,21.841160000000002,39.8881,0.00910582,0.009455216,0.009697907
t_1676,21.883970000000005,39.91628,0.008094292,0.008590551,0.009422779
t_1677,21.804570000000012,39.92106,0.008263066,0.008693343,0.009262359
t_1678,21.761779999999987,39.89287,0.008756402,0.0091380365,0.009515116
t_1679,21.682389999999998,39.8976,0.007675368,0.008232184,0.009310884
t_168,22.028269999999992,37.43012,0.016121257,0.018337145,0.01942271
t_1680,21.72515999999999,39.92581,0.006649021,0.0073562884,0.0068031605
t_1681,21.767949999999985,39.95401,0.0065726624,0.007251723,0.006628152
t_1682,21.688510000000008,39.95875,0.008435347,0.008709527,0.008666149
t_1683,21.731310000000008,39.98695,0.0072177807,0.0076984386,0.008450277
t_1684,21.774130000000014,40.01513,0.00628478,0.0069050244,0.0061677564
t_1685,21.694649999999996,40.01987,0.0070217084,0.007467853,0.008072254
t_1686,21.737470000000002,40.04806,0.006352467,0.0068929205,0.005896445
t_1687,21.780309999999986,40.07623,0.006100358,0.0066512483,0.0057439324
t_1688,21.926800000000014,39.94444,0.008024835,0.008480659,0.009147599
