# 20050222_M6.5_Zarand median gmf, Stations:Seismic, gmlt:GEM, Rupture:Nicknam_et_al_2010
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2407,60.67275999999998,32.44313,0.0030386113,0.00057934015,0.0009389533,0.001361948
t_2408,60.58292,32.44313,0.0031744891,0.0006415665,0.0010142528,0.0014475255
t_2409,60.493089999999995,32.44313,0.0028980335,0.00058531953,0.0009934489,0.001218723
t_241,54.38454999999999,33.79732,0.003168041,0.0006032717,0.00094639196,0.0013220679
t_2410,57.79814999999999,31.75826,0.016049854,0.015766453,0.016747449,0.01694614
t_2411,57.708320000000015,31.75826,0.016813163,0.01682157,0.017916169,0.018032894
t_2412,57.618480000000005,31.75826,0.01247022,0.010924627,0.014938795,0.0151416445
t_2413,57.43881999999999,31.75826,0.019855317,0.021177845,0.022036279,0.021404207
t_2414,57.348990000000015,31.83461,0.01702409,0.016980216,0.018989805,0.019828692
t_2415,57.43881999999999,31.83461,0.018454475,0.01925766,0.019810323,0.019307641
t_2416,57.79814999999999,31.83461,0.0155620435,0.015127005,0.015669743,0.01577754
t_2417,57.977810000000005,31.83461,0.013504659,0.012239719,0.013146901,0.013771428
t_2418,57.708320000000015,31.83461,0.015655993,0.015217949,0.01621995,0.016523518
t_2419,57.52865,31.83461,0.017800178,0.018326316,0.018856274,0.018489415
t_242,54.743870000000015,33.79732,0.0042866035,0.0010242121,0.0013165588,0.0015408889
t_2420,57.618480000000005,31.83461,0.014711284,0.013875204,0.015941136,0.017423186
t_2421,57.88798,31.83461,0.013718887,0.012547741,0.01378362,0.014682695
t_2422,57.348990000000015,31.91089,0.014057567,0.012988779,0.01564089,0.017870007
t_2423,57.52865,31.91089,0.0130864475,0.011749385,0.014286613,0.01663449
t_2424,57.43881999999999,31.91089,0.013019895,0.011657551,0.014548589,0.017285658
t_2425,57.977810000000005,31.91089,0.013259162,0.011884312,0.012458748,0.012811569
t_2426,57.88798,31.91089,0.012879032,0.011419405,0.0126109,0.013613661
t_2427,57.79814999999999,31.91089,0.013862614,0.012742958,0.013750458,0.014410381
t_2428,57.708320000000015,31.91089,0.014892478,0.0141724255,0.014934392,0.015186648
t_2429,57.618480000000005,31.91089,0.016138747,0.015983278,0.016298583,0.016107406
t_243,54.56421,33.79732,0.0040027117,0.0008868376,0.0011883212,0.0014221789
t_2430,57.88798,31.98712,0.013077106,0.011644415,0.012261229,0.012682247
t_2431,57.348990000000015,31.98712,0.0122887,0.01073681,0.013442987,0.016164176
t_2432,57.977810000000005,31.98712,0.012585573,0.010954339,0.011523057,0.011960839
t_2433,57.43881999999999,31.98712,0.012772626,0.011343828,0.013587844,0.015703894
t_2434,57.618480000000005,31.98712,0.015034755,0.014399915,0.014755414,0.014794288
t_2435,57.708320000000015,31.98712,0.013613845,0.01240953,0.013368828,0.014028918
t_2436,57.52865,31.98712,0.013030799,0.0116683785,0.013531612,0.015190801
t_2437,57.79814999999999,31.98712,0.013086012,0.011688241,0.01263964,0.0133774895
t_2438,57.88798,32.06328,0.010160208,0.008041532,0.0098296525,0.011920493
t_2439,57.52865,32.06328,0.011958225,0.010286123,0.012110479,0.013940218
t_244,54.65404000000001,33.79732,0.003952368,0.0008899793,0.0012077078,0.0014729614
t_2440,57.348990000000015,32.06328,0.0122350985,0.0106443865,0.012673157,0.014672966
t_2441,57.708320000000015,32.06328,0.012765958,0.011269583,0.012250497,0.013069975
t_2442,57.977810000000005,32.06328,0.012458447,0.010740754,0.011043055,0.011365406
t_2443,57.79814999999999,32.06328,0.011750795,0.009962275,0.011252379,0.012538721
t_2444,57.618480000000005,32.06328,0.013990813,0.012926581,0.013382853,0.013677417
t_2445,57.43881999999999,32.06328,0.010325362,0.008349601,0.011084557,0.011345785
t_2446,57.88798,32.13937,0.012973586,0.01141946,0.011485718,0.011514057
t_2447,57.79814999999999,32.13937,0.012124183,0.010398813,0.011209381,0.01195958
t_2448,57.708320000000015,32.13937,0.012154633,0.01046355,0.011438659,0.012347613
t_2449,57.52865,32.13937,0.012042972,0.0103384135,0.01162626,0.012864886
t_245,54.294719999999984,33.79732,0.0023826046,0.00039140924,0.000748142,0.0010084101
t_2450,57.618480000000005,32.13937,0.0142195625,0.013229421,0.013074655,0.0127604315
t_2451,57.977810000000005,32.13937,0.012115852,0.010247058,0.010499191,0.010801735
t_2452,57.43881999999999,32.13937,0.009615352,0.0074982676,0.010004526,0.010388132
t_2453,57.348990000000015,32.13937,0.01372746,0.012538551,0.013093397,0.0133622745
t_2454,57.977810000000005,32.21541,0.011506721,0.009460697,0.009886291,0.010320329
t_2455,57.79814999999999,32.21541,0.012363181,0.010720331,0.011275769,0.011773917
t_2456,57.88798,32.21541,0.0118970685,0.010062226,0.010635257,0.011196231
t_2457,57.708320000000015,32.21541,0.013201514,0.011784831,0.011941099,0.012048175
t_2458,57.52865,32.21541,0.012466977,0.010815846,0.011429045,0.011933624
t_2459,57.348990000000015,32.21541,0.009919377,0.00777981,0.009794561,0.012199599
t_246,54.833709999999996,33.79732,0.0044461833,0.0011034283,0.001386755,0.001592654
t_2460,57.618480000000005,32.21541,0.01354437,0.012227097,0.012180322,0.012032409
t_2461,57.43881999999999,32.21541,0.009370132,0.0071667572,0.00933562,0.009540656
t_2462,57.618480000000005,32.29138,0.012818887,0.011205489,0.011320207,0.011415339
t_2463,57.52865,32.29138,0.011048233,0.0089915255,0.010005234,0.011086983
t_2464,57.79814999999999,32.29138,0.012649602,0.0112048555,0.011745048,0.012259871
t_2465,57.88798,32.29138,0.011805819,0.01002763,0.010750396,0.01152297
t_2466,57.348990000000015,32.29138,0.010786961,0.008676068,0.009862314,0.011154527
t_2467,57.708320000000015,32.29138,0.012337777,0.010708362,0.0112597495,0.011777513
t_2468,57.43881999999999,32.29138,0.008639733,0.006312681,0.008373273,0.008771826
t_2469,57.977810000000005,32.29138,0.01127524,0.009158112,0.009613863,0.010117696
t_247,54.92354,33.79732,0.004566569,0.0011706669,0.0014486054,0.001644355
t_2470,57.977810000000005,32.36729,0.011092893,0.008885696,0.009288306,0.009766462
t_2471,57.348990000000015,32.36729,0.009224523,0.0068378425,0.008341552,0.010201126
t_2472,57.88798,32.36729,0.01304013,0.011743893,0.011900534,0.012088052
t_2473,57.52865,32.36729,0.011402977,0.009317764,0.009777136,0.010242619
t_2474,57.618480000000005,32.36729,0.01221904,0.010352485,0.0105064465,0.010702314
t_2475,57.79814999999999,32.36729,0.013754861,0.012969424,0.013297925,0.0136223305
t_2476,57.708320000000015,32.36729,0.012255351,0.010590541,0.01103838,0.011495333
t_2477,57.43881999999999,32.36729,0.008398389,0.005978429,0.007783886,0.008050433
t_2478,57.52865,32.44313,0.008323,0.0058111567,0.007345396,0.009358369
t_2479,57.618480000000005,32.44313,0.0113839125,0.009190823,0.009408348,0.009731887
t_248,55.01337000000001,33.79732,0.0046404563,0.0012212499,0.0014995061,0.0016958016
t_2480,56.27100999999999,31.75826,0.016933002,0.016377587,0.019431181,0.021643734
t_2481,56.18117999999998,31.75826,0.021078221,0.022150561,0.022618594,0.022055568
t_2482,56.45067,31.83461,0.019234698,0.020113498,0.020952526,0.020425744
t_2483,55.91167999999999,31.83461,0.009128563,0.0069824555,0.010421396,0.0120121
t_2484,56.18117999999998,31.83461,0.015067742,0.013524669,0.017238826,0.016630916
t_2485,56.360839999999996,31.83461,0.014146021,0.0128500825,0.016625654,0.0160182
t_2486,56.27100999999999,31.83461,0.014385519,0.012996196,0.01669652,0.016087335
t_2487,56.091350000000006,31.83461,0.023257697,0.023894193,0.023774063,0.023000311
t_2488,56.00152,31.83461,0.011603791,0.009440271,0.013418804,0.014743713
t_2489,55.82184999999998,31.83461,0.013928971,0.0130289225,0.014024454,0.014708288
t_249,54.294719999999984,33.87194,0.0025592814,0.00041794716,0.00075633964,0.00095464266
t_2490,56.54050999999998,31.91089,0.017176809,0.017213484,0.018496824,0.01877031
t_2491,55.732020000000006,31.91089,0.013965694,0.012887516,0.013218024,0.013480539
t_2492,56.360839999999996,31.91089,0.015550421,0.014786309,0.01690969,0.018453375
t_2493,56.45067,31.91089,0.014574851,0.0135570215,0.016283944,0.01857614
t_2494,56.00152,31.91089,0.013744535,0.013239977,0.01380193,0.014083923
t_2495,55.91167999999999,31.91089,0.013037914,0.012214582,0.013083633,0.013717732
t_2496,56.18117999999998,31.91089,0.013724553,0.012025012,0.015327377,0.014975731
t_2497,56.27100999999999,31.91089,0.013490078,0.011945773,0.015190153,0.014673527
t_2498,56.091350000000006,31.91089,0.015036879,0.013479754,0.016217774,0.01915018
t_2499,55.82184999999998,31.91089,0.0100547485,0.008121984,0.010741487,0.01107493
t_25,57.708320000000015,33.72264,0.0046310215,0.0014572117,0.0018772378,0.002303167
t_250,54.38454999999999,33.87194,0.0024706346,0.00040737778,0.00075799145,0.0009906023
t_2500,56.54050999999998,31.98712,0.013313181,0.011984923,0.0145599665,0.01695146
t_2501,55.732020000000006,31.98712,0.01308004,0.011423625,0.012230497,0.013013602
t_2502,56.360839999999996,31.98712,0.013160254,0.011704023,0.014226037,0.016692713
t_2503,56.45067,31.98712,0.017203871,0.017419605,0.017493848,0.016993416
t_2504,55.91167999999999,31.98712,0.014006537,0.013101527,0.01402638,0.014874088
t_2505,56.27100999999999,31.98712,0.013662651,0.012264469,0.014499413,0.016653933
t_2506,56.00152,31.98712,0.014121207,0.013788544,0.01409536,0.014345328
t_2507,56.091350000000006,31.98712,0.011100545,0.009193465,0.012245522,0.01270702
t_2508,56.18117999999998,31.98712,0.012983742,0.0113474345,0.01388985,0.01662132
t_2509,55.82184999999998,31.98712,0.01335306,0.0117598595,0.013092545,0.014489992
t_251,54.743870000000015,33.87194,0.003830305,0.0008369841,0.0011582541,0.001436703
t_2510,56.45067,32.06328,0.0131139755,0.011694184,0.013518041,0.015187961
t_2511,56.360839999999996,32.06328,0.01567483,0.015145407,0.015341759,0.015242742
t_2512,56.00152,32.06328,0.014228084,0.012506905,0.014726984,0.017368615
t_2513,56.54050999999998,32.06328,0.0142463595,0.013209911,0.014455307,0.015308623
t_2514,55.732020000000006,32.06328,0.010484431,0.008102191,0.01008177,0.012601859
t_2515,56.091350000000006,32.06328,0.0119316345,0.0100318855,0.012456234,0.0153316595
t_2516,55.91167999999999,32.06328,0.02242542,0.021534802,0.021600392,0.021803781
t_2517,56.18117999999998,32.06328,0.012568143,0.010850744,0.012869258,0.015049225
t_2518,56.27100999999999,32.06328,0.013691769,0.012330228,0.013752839,0.015015423
t_2519,55.82184999999998,32.06328,0.013147872,0.010925805,0.012837839,0.015193059
t_252,54.56421,33.87194,0.002431794,0.0004113235,0.0007844065,0.0010638129
t_2520,55.91167999999999,32.13937,0.014552293,0.012250952,0.013861826,0.015891884
t_2521,55.732020000000006,32.13937,0.01235656,0.010124327,0.010814727,0.011628899
t_2522,56.360839999999996,32.13937,0.014492706,0.013482331,0.0137024475,0.0137798255
t_2523,56.18117999999998,32.13937,0.011664584,0.00967473,0.011543686,0.013677552
t_2524,56.091350000000006,32.13937,0.014999175,0.013686245,0.013985552,0.014355271
t_2525,56.45067,32.13937,0.011619458,0.009796961,0.011704797,0.013734803
t_2526,56.27100999999999,32.13937,0.0116295805,0.009717368,0.011551949,0.013575684
t_2527,56.54050999999998,32.13937,0.014338115,0.013344567,0.013762448,0.013995058
t_2528,56.00152,32.13937,0.011960175,0.00949723,0.012121942,0.012328184
t_2529,55.82184999999998,32.13937,0.010418998,0.007767969,0.0102124335,0.010753896
t_253,54.92354,33.87194,0.0041967374,0.0009952572,0.0012995899,0.0015306505
t_2530,56.091350000000006,32.21541,0.011026473,0.008729426,0.010404814,0.012449526
t_2531,55.91167999999999,32.21541,0.013944781,0.011887441,0.012127081,0.012570453
t_2532,55.732020000000006,32.21541,0.011224349,0.00875543,0.009495408,0.010394153
t_2533,56.360839999999996,32.21541,0.010474126,0.008349888,0.010186809,0.012332081
t_2534,56.18117999999998,32.21541,0.0109624425,0.008781136,0.010386208,0.012273331
t_2535,56.00152,32.21541,0.013855918,0.011941091,0.012278992,0.012684972
t_2536,56.54050999999998,32.21541,0.013394559,0.012019427,0.012380212,0.012676698
t_2537,56.45067,32.21541,0.010823438,0.008784501,0.010503519,0.012438535
t_2538,56.27100999999999,32.21541,0.011996497,0.010087579,0.011159349,0.012256741
t_2539,55.82184999999998,32.21541,0.009364848,0.0067144455,0.008721773,0.009091387
t_254,54.833709999999996,33.87194,0.0030223378,0.0006075062,0.0009969648,0.0011753485
t_2540,56.18117999999998,32.29138,0.011077868,0.008841316,0.0098463055,0.010980298
t_2541,55.91167999999999,32.29138,0.01232674,0.0100352885,0.010237863,0.010597743
t_2542,56.45067,32.29138,0.010174665,0.007955657,0.0094879605,0.01128501
t_2543,56.091350000000006,32.29138,0.010500548,0.008102229,0.009375974,0.01091765
t_2544,56.27100999999999,32.29138,0.009729921,0.007394369,0.009040526,0.011064645
t_2545,56.00152,32.29138,0.012607552,0.010456759,0.010623728,0.010919182
t_2546,56.360839999999996,32.29138,0.010122085,0.007867002,0.009380016,0.011173128
t_2547,56.54050999999998,32.29138,0.010096942,0.007889029,0.009493929,0.0113801295
t_2548,55.732020000000006,32.29138,0.009459138,0.00678612,0.007884834,0.009282616
t_2549,55.82184999999998,32.29138,0.009087288,0.006427642,0.007933095,0.009929449
t_255,55.01337000000001,33.87194,0.0031433378,0.0006679066,0.0010733115,0.0012494387
t_2550,54.56421,31.68184,0.008720422,0.0063835364,0.0065841447,0.0068740756
t_2551,54.47438,31.68184,0.00805633,0.0059505766,0.006166408,0.0064819283
t_2552,54.65404000000001,31.68184,0.00868233,0.0061469,0.006576635,0.007096132
t_2553,54.294719999999984,31.68184,0.0057492373,0.003168813,0.004206196,0.0044834125
t_2554,54.743870000000015,31.68184,0.0069728275,0.0044295522,0.0056976476,0.007432287
t_2555,54.38454999999999,31.68184,0.005277245,0.0031133734,0.0043247365,0.0048422464
t_2556,54.92354,31.75826,0.0088697625,0.006229415,0.007019701,0.007988969
t_2557,54.47438,31.75826,0.008106547,0.0054122093,0.0056076217,0.0058796974
t_2558,54.56421,31.75826,0.008567139,0.005868793,0.0060267826,0.006264784
t_2559,54.833709999999996,31.75826,0.007830544,0.0051457696,0.0061518736,0.007454831
t_256,54.65404000000001,33.87194,0.0027403277,0.00050631794,0.0008844172,0.0011008721
t_2560,54.65404000000001,31.75826,0.009028734,0.006299025,0.0064325067,0.006654358
t_2561,54.38454999999999,31.75826,0.007476443,0.004673819,0.0050323755,0.0054532737
t_2562,54.294719999999984,31.75826,0.007303567,0.0042642467,0.0046391357,0.005065379
t_2563,54.743870000000015,31.75826,0.00838755,0.005644348,0.0062499256,0.0069905017
t_2564,54.65404000000001,31.83461,0.008403435,0.005481594,0.0058020605,0.0062505407
t_2565,54.92354,31.83461,0.007161845,0.0045031784,0.0057927086,0.007557708
t_2566,54.833709999999996,31.83461,0.0062873475,0.0036829258,0.0050585666,0.0055899643
t_2567,54.743870000000015,31.83461,0.008656178,0.005776669,0.0061503234,0.0066736275
t_2568,54.56421,31.83461,0.008491381,0.0055258707,0.0056533073,0.005853957
t_2569,54.38454999999999,31.83461,0.007639493,0.004528438,0.0047872076,0.0051159263
t_257,54.47438,33.87194,0.0024302213,0.00040753634,0.00076947786,0.0010270227
t_2570,54.294719999999984,31.83461,0.007349653,0.0041139363,0.0044057346,0.004759718
t_2571,54.47438,31.83461,0.008219418,0.005191103,0.0053070607,0.005476957
t_2572,54.56421,31.91089,0.007362037,0.004310148,0.0048369453,0.0054706736
t_2573,54.47438,31.91089,0.0071033454,0.004007467,0.0045134793,0.0051137176
t_2574,54.65404000000001,31.91089,0.00815288,0.0050946,0.005441327,0.005913939
t_2575,54.92354,31.91089,0.006556859,0.0039002283,0.0052429675,0.0056679077
t_2576,54.833709999999996,31.91089,0.006559842,0.0038365421,0.0050265808,0.0052974937
t_2577,54.294719999999984,31.91089,0.0071940236,0.0038547833,0.0041499482,0.0044999253
t_2578,54.38454999999999,31.91089,0.0075752824,0.0042971387,0.0045343614,0.004827794
t_2579,54.743870000000015,31.91089,0.0059513845,0.0032821104,0.0044948626,0.0049535483
t_258,54.65404000000001,33.94649,0.0032779141,0.0006301376,0.0009641875,0.0013112063
t_2580,54.65404000000001,31.98712,0.0059341034,0.0031340674,0.0041432404,0.004399475
t_2581,54.47438,31.98712,0.0074182143,0.0041471305,0.004485924,0.004912841
t_2582,54.56421,31.98712,0.0060957344,0.0031878112,0.0040453686,0.005195924
t_2583,54.294719999999984,31.98712,0.0067545357,0.003417695,0.0038133687,0.004240419
t_2584,54.833709999999996,31.98712,0.006062484,0.0033613448,0.004581067,0.0050238115
t_2585,54.38454999999999,31.98712,0.0070693614,0.0037634503,0.0041353963,0.0045914263
t_2586,54.743870000000015,31.98712,0.0059793377,0.0032325764,0.0043473206,0.0047014705
t_2587,54.92354,31.98712,0.0060984427,0.0034541793,0.0047997735,0.005367754
t_2588,54.38454999999999,32.06328,0.0068552988,0.0035104172,0.0039049196,0.004333449
t_2589,54.65404000000001,32.06328,0.0064669787,0.0034671589,0.004254746,0.0052809054
t_259,54.38454999999999,33.94649,0.0023105987,0.0003517941,0.0006874863,0.00093692035
t_2590,54.833709999999996,32.06328,0.0056524393,0.0029831282,0.004202615,0.0047647487
t_2591,54.294719999999984,32.06328,0.0069968365,0.0035243884,0.0037956885,0.0040982184
t_2592,54.56421,32.06328,0.006560361,0.003459645,0.0041210447,0.0049459767
t_2593,54.47438,32.06328,0.0049791588,0.0022710997,0.003227594,0.0036681488
t_2594,54.743870000000015,32.06328,0.0055494667,0.0028457756,0.0039755777,0.004465192
t_2595,54.92354,32.06328,0.0055256393,0.0029461398,0.004311427,0.0050826953
t_2596,54.743870000000015,32.13937,0.005810063,0.0029782616,0.0039668116,0.004240457
t_2597,54.65404000000001,32.13937,0.0053920224,0.002615974,0.0036035425,0.003978847
t_2598,54.92354,32.13937,0.008207183,0.0051155724,0.0055515016,0.0060723484
t_2599,54.47438,32.13937,0.005879837,0.002818772,0.0035197407,0.0044171396
t_26,57.618480000000005,33.72264,0.0053560813,0.0018209316,0.002118387,0.0023629556
t_260,54.743870000000015,33.94649,0.0031449562,0.0006064769,0.0009586189,0.0013544462
t_2600,54.833709999999996,32.13937,0.0056177406,0.0029002412,0.0040366286,0.0045174304
t_2601,54.56421,32.13937,0.00490801,0.0022320573,0.0032258574,0.0037319416
t_2602,54.38454999999999,32.13937,0.0069432803,0.0035044919,0.003820892,0.004185756
t_2603,54.294719999999984,32.13937,0.0069199014,0.003398469,0.00365121,0.0039217137
t_2604,54.65404000000001,32.21541,0.0057492442,0.0028089029,0.003645379,0.004775715
t_2605,54.743870000000015,32.21541,0.005261544,0.0025323231,0.0035647296,0.0040250006
t_2606,54.833709999999996,32.21541,0.00775972,0.0045377803,0.0049380544,0.005403274
t_2607,54.56421,32.21541,0.005404221,0.002508284,0.003342695,0.0044866493
t_2608,54.92354,32.21541,0.008236789,0.0050566327,0.0053732283,0.0058061345
t_2609,54.294719999999984,32.21541,0.005036145,0.0020902546,0.0027896287,0.0037116767
t_261,54.92354,33.94649,0.002946547,0.00057490804,0.0009575975,0.0011412859
t_2610,54.47438,32.21541,0.006336106,0.0030757962,0.003601932,0.0042133443
t_2611,54.38454999999999,32.21541,0.006903292,0.003407542,0.0036885226,0.0039989627
t_2612,54.56421,32.29138,0.006072818,0.0029047178,0.0035193006,0.0042704446
t_2613,54.743870000000015,32.29138,0.005123784,0.002387906,0.0033741323,0.0038178626
t_2614,54.38454999999999,32.29138,0.005920879,0.0026586475,0.0031795923,0.0037768006
t_2615,54.833709999999996,32.29138,0.0052299346,0.00251482,0.00356393,0.004052484
t_2616,54.92354,32.29138,0.0080786375,0.004825554,0.005106683,0.0054866057
t_2617,54.47438,32.29138,0.004644656,0.0019262495,0.0027776286,0.0031819758
t_2618,54.65404000000001,32.29138,0.00533373,0.0024702572,0.0033351085,0.003594725
t_2619,54.294719999999984,32.29138,0.004707529,0.001857945,0.0025752666,0.0035498235
t_262,54.294719999999984,33.94649,0.0037405044,0.0006959322,0.00095938094,0.001140748
t_2620,55.37270000000001,31.68184,0.012548488,0.011856561,0.011811704,0.011770964
t_2621,55.732020000000006,31.68184,0.010533537,0.008661658,0.01218473,0.013053703
t_2622,55.64219,31.68184,0.010761126,0.00898709,0.011938841,0.012194927
t_2623,55.28286,31.68184,0.013101801,0.011858907,0.011794095,0.011752783
t_2624,55.103200000000015,31.75826,0.010601776,0.008304837,0.008749868,0.009250434
t_2625,55.19302999999999,31.75826,0.011486098,0.009514817,0.00972282,0.010032782
t_2626,55.55235999999999,31.75826,0.010974664,0.009346153,0.011047884,0.012872265
t_2627,55.01337000000001,31.75826,0.0103363395,0.007900053,0.008220174,0.008687177
t_2628,55.37270000000001,31.75826,0.011947892,0.010671895,0.010840007,0.011032415
t_2629,55.64219,31.75826,0.009719417,0.007776185,0.010577299,0.011145601
t_263,54.47438,33.94649,0.0026281336,0.00043895093,0.00078070967,0.0009705742
t_2630,55.28286,31.75826,0.0098424405,0.0077614416,0.009025543,0.010503647
t_2631,55.732020000000006,31.75826,0.010180042,0.008273314,0.0113488315,0.011977066
t_2632,55.462530000000015,31.75826,0.012241488,0.011150276,0.011471217,0.011762233
t_2633,55.37270000000001,31.83461,0.011634923,0.009934777,0.010217825,0.01056026
t_2634,55.103200000000015,31.83461,0.010461658,0.008054791,0.008349194,0.00878077
t_2635,55.462530000000015,31.83461,0.009946267,0.007961733,0.009456251,0.01118099
t_2636,55.732020000000006,31.83461,0.009011945,0.006930916,0.009960993,0.011112835
t_2637,55.55235999999999,31.83461,0.012728083,0.011403193,0.011838835,0.012250711
t_2638,55.01337000000001,31.83461,0.010119191,0.007558297,0.007807353,0.008193267
t_2639,55.64219,31.83461,0.010497371,0.008600262,0.010696261,0.013114912
t_264,54.56421,33.94649,0.0025997898,0.0004422269,0.0007948709,0.0010045242
t_2640,55.19302999999999,31.83461,0.010750832,0.008520804,0.008885195,0.009380884
t_2641,55.28286,31.83461,0.011589094,0.009731635,0.009807744,0.009965078
t_2642,55.55235999999999,31.91089,0.009298677,0.007103486,0.009044163,0.009086537
t_2643,55.28286,31.91089,0.0108462805,0.0086392155,0.008967965,0.009415844
t_2644,55.01337000000001,31.91089,0.009445327,0.006721469,0.0071478523,0.0076561454
t_2645,55.103200000000015,31.91089,0.00992589,0.007346679,0.0077341637,0.008186526
t_2646,55.462530000000015,31.91089,0.009270849,0.0070326,0.008649741,0.010640501
t_2647,55.64219,31.91089,0.012188193,0.01050598,0.011471336,0.012397311
t_2648,55.37270000000001,31.91089,0.01117109,0.009136278,0.009536594,0.010040406
t_2649,55.19302999999999,31.91089,0.010336087,0.007921519,0.008306457,0.008835832
t_265,54.833709999999996,33.94649,0.0028441402,0.0005359444,0.00091247243,0.0011071748
t_2650,55.55235999999999,31.98712,0.007906019,0.005531797,0.007740904,0.008591989
t_2651,55.19302999999999,31.98712,0.010157422,0.007608226,0.007901461,0.008333616
t_2652,55.103200000000015,31.98712,0.009703437,0.007002937,0.007333624,0.0078123594
t_2653,55.64219,31.98712,0.011280283,0.009226987,0.010448368,0.011803331
t_2654,55.28286,31.98712,0.010471626,0.008065316,0.008407728,0.008886952
t_2655,55.462530000000015,31.98712,0.0073127584,0.004914116,0.007014291,0.007967576
t_2656,55.01337000000001,31.98712,0.009243549,0.006414103,0.006788544,0.0073181167
t_2657,55.37270000000001,31.98712,0.010862952,0.008611533,0.008986516,0.00948906
t_2658,55.28286,32.06328,0.009993953,0.007406439,0.007808468,0.008275953
t_2659,55.01337000000001,32.06328,0.009160034,0.006234809,0.0065090493,0.006917228
t_266,55.01337000000001,33.94649,0.0033378338,0.00070035213,0.0010710784,0.0014834736
t_2660,55.103200000000015,32.06328,0.009490143,0.006675982,0.0069543617,0.0073719635
t_2661,55.64219,32.06328,0.01269429,0.010784739,0.010991351,0.011291357
t_2662,55.55235999999999,32.06328,0.0091735525,0.0067239017,0.008255157,0.010200908
t_2663,55.37270000000001,32.06328,0.0068092016,0.004313577,0.006139271,0.0069948216
t_2664,55.19302999999999,32.06328,0.009669578,0.0069612153,0.0073301117,0.0078534195
t_2665,55.462530000000015,32.06328,0.007229701,0.004750023,0.0066739577,0.0074903234
t_2666,55.19302999999999,32.13937,0.009540008,0.006722194,0.006987473,0.007390849
t_2667,55.37270000000001,32.13937,0.008342642,0.0056685703,0.006808683,0.008278493
t_2668,55.55235999999999,32.13937,0.010975292,0.008591569,0.009021339,0.009514517
t_2669,55.28286,32.13937,0.009665861,0.0069406736,0.007321199,0.007860363
t_267,54.743870000000015,34.02098,0.0039816853,0.0008216432,0.0010935565,0.0012910917
t_2670,55.64219,32.13937,0.0075251223,0.0049984693,0.0071671642,0.008222886
t_2671,55.462530000000015,32.13937,0.00718816,0.0046318877,0.006363687,0.0070057954
t_2672,55.01337000000001,32.13937,0.009086827,0.006069983,0.006245017,0.006534091
t_2673,55.103200000000015,32.13937,0.007823604,0.004941023,0.0057909614,0.006874438
t_2674,55.462530000000015,32.21541,0.006599783,0.0040307445,0.005722001,0.0065257596
t_2675,55.103200000000015,32.21541,0.008261805,0.0052549005,0.005805265,0.00647495
t_2676,55.37270000000001,32.21541,0.0073860954,0.004678454,0.0059754387,0.007740495
t_2677,55.01337000000001,32.21541,0.008753908,0.0056429035,0.005850431,0.0061670556
t_2678,55.55235999999999,32.21541,0.0067630904,0.004212354,0.0060506472,0.006979289
t_2679,55.28286,32.21541,0.009115115,0.0062591447,0.0067264517,0.0072896373
t_268,54.47438,34.02098,0.003703616,0.00069269526,0.00096280756,0.0011578486
t_2680,55.64219,32.21541,0.009129509,0.006502795,0.007812531,0.0095071355
t_2681,55.19302999999999,32.21541,0.008310671,0.005385702,0.006050395,0.0068703857
t_2682,55.462530000000015,32.29138,0.0059278524,0.0033968557,0.0050557894,0.0060644317
t_2683,55.103200000000015,32.29138,0.007947553,0.0048742522,0.0054243845,0.0060931933
t_2684,55.64219,32.29138,0.010482915,0.007862044,0.00822387,0.008766556
t_2685,55.01337000000001,32.29138,0.007893238,0.00474258,0.0052034836,0.0057522487
t_2686,55.55235999999999,32.29138,0.009128158,0.0063721733,0.0071582645,0.008131472
t_2687,55.37270000000001,32.29138,0.0056449547,0.003114326,0.0047008065,0.005723429
t_2688,55.19302999999999,32.29138,0.007989664,0.0049931505,0.005644493,0.006450423
t_2689,55.28286,32.29138,0.009001868,0.0060441266,0.006398221,0.006901702
t_269,55.01337000000001,34.02098,0.0040075677,0.0008778491,0.0011729893,0.0013954673
t_2690,59.235450000000014,31.60537,0.0055527436,0.0028367213,0.0039737634,0.0044748145
t_2691,59.05579,31.60537,0.008482177,0.0054866383,0.0059871045,0.006590468
t_2692,59.32527999999999,31.60537,0.005240489,0.0025416324,0.0036231228,0.0041464423
t_2693,59.14562000000001,31.60537,0.008589928,0.0054762643,0.005761875,0.006167269
t_2694,58.87612999999999,31.60537,0.009926196,0.0072123795,0.007436665,0.0077917506
t_2695,59.41511,31.68184,0.0074332934,0.0040578996,0.004372536,0.004762708
t_2696,58.87612999999999,31.68184,0.0090423925,0.0062125763,0.006754617,0.007404064
t_2697,58.965959999999995,31.68184,0.0082220165,0.005298897,0.005996651,0.0068591675
t_2698,59.05579,31.68184,0.008204648,0.0051712175,0.005707485,0.006356929
t_2699,59.50495000000001,31.68184,0.0069362447,0.0035597743,0.0039509796,0.004375555
t_27,57.977810000000005,33.72264,0.0033597618,0.0008915926,0.0014284211,0.0017286486
t_270,54.38454999999999,34.02098,0.0037369523,0.00068592944,0.0009448061,0.0011309545
t_2700,59.14562000000001,31.68184,0.0084566455,0.00529718,0.0055720173,0.0059591797
