# 20151117_M6.5_Lefkada median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1601,20.80171999999999,39.15348,0.0018282501,0.0017269483,0.0019506852
t_1602,20.643910000000005,39.16213,0.0017045928,0.0016727347,0.0027748882
t_1603,20.728380000000016,39.21925,0.0016516114,0.0016044251,0.0024340437
t_1604,20.812939999999998,39.27631,0.0013613275,0.0013700404,0.0020649233
t_1605,20.654949999999985,39.28496,0.0012983162,0.0013461197,0.0019516106
t_1606,20.496929999999992,39.29348,0.0012583734,0.001282864,0.0017152702
t_1607,20.338889999999992,39.30186,0.0015843654,0.0015381014,0.00228038
t_1608,20.58143000000001,39.35062,0.0016450469,0.0015619897,0.0017052495
t_1609,20.423310000000015,39.35907,0.003000716,0.002906545,0.0038670446
t_161,16.185939999999988,38.73348,0.00070278335,0.00062932447,0.0006405038
t_1610,20.50782000000001,39.41623,0.0031632504,0.0030879974,0.004562926
t_1611,20.349609999999984,39.42462,0.0027592068,0.0026529361,0.0034558142
t_1612,20.59241,39.47333,0.003087175,0.003002671,0.0040518832
t_1613,20.43413000000001,39.48179,0.002869111,0.0027761352,0.0036076873
t_1614,20.518730000000005,39.5389,0.0031626392,0.0030851562,0.004208162
t_1615,20.739509999999996,39.34203,0.0018492349,0.0018708549,0.0038031049
t_1616,20.82417000000001,39.39905,0.0029939252,0.0029341246,0.0040700804
t_1617,20.66601,39.40771,0.0019214606,0.001936871,0.0039281133
t_1618,20.75067999999999,39.46474,0.0023655535,0.0023426388,0.0045280466
t_1619,20.835430000000002,39.52171,0.0018579315,0.0017843033,0.00292427
t_162,16.582889999999992,38.78279,0.0005251723,0.00047389523,0.00047670823
t_1620,20.677089999999993,39.53037,0.0023059875,0.0021892407,0.0028777018
t_1621,20.761860000000013,39.58736,0.0019343288,0.0018148583,0.0022186649
t_1622,20.60342,39.59595,0.001910963,0.0018326407,0.0030443056
t_1623,20.846720000000005,39.64429,0.0020537183,0.0019214867,0.002312753
t_1624,20.688199999999995,39.65295,0.0018282647,0.0017768458,0.0031377294
t_1625,20.36035000000001,39.54729,0.0019808968,0.0018415173,0.0020820873
t_1626,20.44496000000001,39.60441,0.0021050326,0.0019708946,0.002382715
t_1627,20.52967000000001,39.66148,0.0015253223,0.0014789583,0.0025318088
t_1628,20.371109999999987,39.66988,0.0020620709,0.001933381,0.0024326327
t_1629,20.45582999999999,39.72696,0.0022906964,0.0021815174,0.0029680312
t_163,16.425340000000006,38.78784,0.0003225964,0.000312093,0.0002787857
t_1630,20.540629999999993,39.78398,0.0021937287,0.002154215,0.0040233596
t_1631,20.38189,39.79238,0.0016522983,0.0016922922,0.002686997
t_1632,20.466710000000006,39.84942,0.0019425263,0.0019677584,0.004086016
t_1633,20.55161000000001,39.9064,0.0020900874,0.0019858568,0.0027139024
t_1634,20.39269999999999,39.9148,0.0018423788,0.0018418034,0.0036386382
t_1635,20.920269999999988,39.57862,0.0016998134,0.0016901477,0.003250324
t_1636,21.005200000000002,39.63548,0.0019326269,0.0019124562,0.0036624053
t_1637,21.090219999999988,39.69229,0.0017323674,0.0017164431,0.003270571
t_1638,20.931659999999994,39.70116,0.0014586564,0.0015484263,0.0027402907
t_1639,21.01669000000001,39.75797,0.0022790201,0.0022863364,0.0046380004
t_164,16.267769999999985,38.79274,0.00072517496,0.0006551617,0.00069735467
t_1640,21.101799999999997,39.81473,0.0025259748,0.0025426282,0.0052331686
t_1641,20.943070000000006,39.82361,0.0016462832,0.0017414861,0.00308245
t_1642,21.0282,39.88038,0.0019993011,0.0020692963,0.003467014
t_1643,20.86936,39.88919,0.0016921688,0.001776302,0.0030770807
t_1644,21.113409999999988,39.93709,0.0020152684,0.0020761362,0.0034263476
t_1645,20.77306999999999,39.70989,0.0019742106,0.001989102,0.0040652095
t_1646,20.614460000000008,39.71849,0.0018648942,0.0018564956,0.0036245494
t_1647,20.858029999999985,39.76678,0.002033053,0.0020258888,0.003990775
t_1648,20.699340000000007,39.77545,0.0015123428,0.0015807125,0.0026710315
t_1649,20.784310000000005,39.83235,0.0013242284,0.0013333608,0.0019347332
t_165,16.50734,38.84698,0.0005747461,0.00051435985,0.00051200856
t_1650,20.625519999999995,39.84095,0.0018747835,0.0017835045,0.0029115092
t_1651,20.710499999999996,39.89786,0.0010654333,0.0011091813,0.0017422576
t_1652,20.795569999999998,39.95471,0.00127362,0.0012978074,0.0019587649
t_1653,20.63660999999999,39.96332,0.001251613,0.0012521392,0.0017625659
t_1654,20.721679999999992,40.02019,0.001336753,0.0013466314,0.0019698988
t_1655,20.954499999999996,39.94597,0.0010477399,0.0010732136,0.0015885275
t_1656,21.03972999999999,40.0027,0.001090763,0.0011316705,0.0017721239
t_1657,20.880719999999997,40.01151,0.0010153071,0.0010494523,0.0015968084
t_1658,21.125049999999987,40.05937,0.0010748355,0.0011191585,0.0017713858
t_1659,20.965959999999995,40.06825,0.0016852216,0.0016414978,0.0029288712
t_166,16.34969000000001,38.85196,0.00026626472,0.00026123217,0.00024914523
t_1660,21.051289999999995,40.12493,0.0017077232,0.0016972476,0.0032671893
t_1661,20.892110000000002,40.13375,0.0016402737,0.0016073649,0.002926502
t_1662,20.977450000000005,40.19044,0.0016465555,0.0016480653,0.0032407902
t_1663,21.062880000000007,40.24708,0.0015278679,0.0014885712,0.0026277169
t_1664,20.903520000000015,40.2559,0.0016066869,0.0015796688,0.0029050887
t_1665,22.70678000000001,39.16187,0.0016337665,0.0015649878,0.0026102162
t_1666,22.79230000000001,39.21803,0.0014499072,0.0014577324,0.0028655147
t_1667,22.634559999999993,39.22839,0.0011962979,0.0012097132,0.0017606659
t_1668,22.72009,39.28456,0.0011687353,0.0012132338,0.0019311069
t_1669,22.805710000000005,39.34068,0.0010062489,0.0010423383,0.0015965379
t_167,15.92935,38.30824,0.000596451,0.0005427989,0.00057877577
t_1670,22.647789999999986,39.35104,0.001298363,0.001234395,0.001922938
t_1671,22.891410000000008,39.39675,0.0011154384,0.0011234675,0.0015878835
t_1672,22.73343,39.40717,0.0015765594,0.0014249427,0.0014694367
t_1673,22.819140000000004,39.46325,0.0013131372,0.0012438855,0.0019140126
t_1674,22.161159999999995,39.25863,0.0014644904,0.0013328198,0.0014643376
t_1675,22.00331,39.26844,0.0012715266,0.0012113885,0.0018958006
t_1676,22.24647999999999,39.31502,0.0013114508,0.0011978482,0.0015638042
t_1677,22.088549999999998,39.32489,0.0011668318,0.0011130893,0.0017156552
t_1678,22.173879999999997,39.3813,0.0011682641,0.0011855817,0.0017403843
t_1679,22.015860000000004,39.39111,0.0011516458,0.0011952365,0.0018959483
t_168,16.01074,38.36775,0.00037941991,0.0003479586,0.00036766252
t_1680,22.259299999999996,39.43764,0.0010001493,0.0010340093,0.0015711496
t_1681,22.101200000000006,39.44752,0.0010512464,0.0010925755,0.0017110877
t_1682,22.186630000000008,39.50388,0.0009867866,0.0010203719,0.0015466982
t_1683,22.028430000000014,39.5137,0.0010365598,0.0010761108,0.0016733885
t_1684,22.50295,39.48384,0.0009974856,0.0010072481,0.0014000159
t_1685,22.344799999999992,39.49393,0.0009948524,0.00102205,0.0015150582
t_1686,22.58860999999999,39.54,0.0010244255,0.0010233304,0.001373462
t_1687,22.43038999999999,39.55016,0.0010324748,0.0010448322,0.001476778
t_1688,22.516070000000013,39.60633,0.00298124,0.003218064,0.006255649
t_1689,22.35775000000001,39.61642,0.0035883677,0.0038694935,0.007627737
t_169,15.853749999999991,38.37231,0.00046991432,0.00043219945,0.000377273
t_1690,22.601830000000007,39.66245,0.0031251283,0.0033690634,0.0065575805
t_1691,22.44344000000001,39.67261,0.003711932,0.0040017664,0.007910812
t_1692,22.52922000000001,39.72874,0.0033787661,0.003595437,0.006759908
t_1693,22.37073000000001,39.73884,0.0028232653,0.003036364,0.0058313604
t_1694,22.27215000000001,39.56018,0.0034932361,0.0036971972,0.00683209
t_1695,22.11386999999999,39.57007,0.0027664597,0.0029993388,0.0058866525
t_1696,22.19941,39.62638,0.0033730776,0.0033782427,0.006825259
t_1697,22.041030000000006,39.6362,0.0030412856,0.0032136685,0.005834104
t_1698,22.285020000000003,39.68264,0.011222646,0.011221453,0.022745704
t_1699,22.12657999999999,39.69253,0.0067928773,0.006851172,0.015206378
t_17,14.794319999999999,37.34523,0.00048031867,0.00039825725,0.00016450931
t_170,15.935149999999993,38.43183,0.00039037532,0.0003597173,0.00035172064
t_1700,22.21221,39.7488,0.0074961744,0.0077674426,0.013443681
t_1701,22.053660000000008,39.75863,0.006455005,0.0066204355,0.014457354
t_1702,22.139309999999995,39.81491,0.006392149,0.0068546,0.012107433
t_1703,21.98066,39.82467,0.005433152,0.00579848,0.009829619
t_1704,21.882630000000006,39.64589,0.0046836776,0.0049451296,0.008162191
t_1705,21.724199999999996,39.65544,0.0049799276,0.005309014,0.0084067965
t_1706,21.968099999999993,39.70229,0.0038880268,0.004234518,0.0069522867
t_1707,21.80959999999999,39.71191,0.0033158353,0.0036207049,0.0061067715
t_1708,21.89509000000001,39.76832,0.0033832947,0.0033117859,0.004758247
t_1709,21.73648,39.77787,0.0024509777,0.0026272067,0.0049555204
t_171,16.016629999999992,38.49131,0.00044162798,0.0004095699,0.00039501506
t_1710,21.821979999999996,39.83429,0.0035772738,0.0035345547,0.0049109096
t_1711,21.907569999999993,39.89066,0.0025169079,0.0026938664,0.0050698495
t_1712,21.748789999999985,39.90022,0.0033009658,0.0032575894,0.0047177505
t_1713,21.834389999999985,39.95659,0.003605245,0.0035580145,0.005011626
t_1714,22.456520000000012,39.79498,0.0032967099,0.003236383,0.004409408
t_1715,22.297930000000008,39.80501,0.003650214,0.003611591,0.0050529093
t_1716,22.542399999999986,39.85106,0.0019915889,0.0020612972,0.0034498395
t_1717,22.383730000000014,39.86116,0.0029360761,0.0028736545,0.0052496684
t_1718,22.469629999999995,39.91726,0.0040753204,0.004301208,0.007903919
t_1719,22.31085999999999,39.9273,0.004532521,0.004844121,0.008957226
t_172,15.940949999999987,38.55535,0.00036370885,0.00035737458,0.0002955671
t_1720,22.55561,39.9733,0.0031889544,0.0034517306,0.0067514013
t_1721,22.396770000000004,39.98341,0.0037590787,0.0040401053,0.007571013
t_1722,22.482769999999988,40.03946,0.003262276,0.0034962196,0.0065151043
t_1723,22.323820000000012,40.0495,0.0036692675,0.0039446587,0.006984248
t_1724,22.225040000000007,39.87113,0.0027990644,0.0030085726,0.005671809
t_1725,22.06631999999999,39.88096,0.0030979924,0.003343941,0.0061170533
t_1726,22.15207000000001,39.9372,0.0029732755,0.003127922,0.0054101315
t_1727,21.993240000000014,39.94696,0.002839305,0.0031061359,0.0055635073
t_1728,22.237899999999996,39.99338,0.002417784,0.002618829,0.00508194
t_1729,22.07901000000001,40.00321,0.003532589,0.0034695195,0.005030531
t_173,16.02252999999999,38.61478,0.00028707855,0.00027431033,0.0003027525
t_1730,22.16485,40.05941,0.002444911,0.0026293444,0.004971364
t_1731,22.005859999999984,40.06917,0.002170304,0.0023300038,0.004376816
t_1732,22.250789999999995,40.11554,0.0023203467,0.0025142808,0.0047948295
t_1733,22.09172000000001,40.12538,0.002084629,0.002192097,0.003866449
t_1734,22.40983,40.10557,0.0025304228,0.0025984729,0.0056737955
t_1735,22.495929999999987,40.16157,0.0025195933,0.0025181768,0.0050358833
t_1736,22.33681999999999,40.17162,0.0020371045,0.0021945431,0.004090018
t_1737,22.582120000000003,40.21752,0.002135142,0.0021586262,0.0044780774
t_1738,22.422930000000008,40.22764,0.002665185,0.0028597875,0.005066506
t_1739,22.50913,40.2836,0.002449676,0.0025975655,0.004568297
t_174,15.865190000000013,38.61935,0.00032308736,0.00031834294,0.00027629742
t_1740,22.34984,40.29365,0.002481695,0.0026851052,0.0046865293
t_1741,22.595410000000015,40.3395,0.0022363514,0.0024088668,0.0043159663
t_1742,22.436049999999994,40.34962,0.002414712,0.0024725604,0.0052125794
t_1743,22.177670000000006,40.18153,0.0020618392,0.0022379796,0.0040627946
t_1744,22.01849999999999,40.1913,0.0019779138,0.002108842,0.0037088522
t_1745,22.263710000000003,40.23761,0.002433571,0.0024058237,0.0044714417
t_1746,22.10445999999999,40.24746,0.0020957044,0.0021717136,0.003504756
t_1747,22.19050999999999,40.30356,0.0020391147,0.002073904,0.0042426814
t_1748,22.03116,40.31334,0.0022234125,0.0022736818,0.0048729056
t_1749,22.276659999999993,40.3596,0.0023442581,0.0023070243,0.0043493127
t_175,15.946770000000015,38.67879,0.00035853643,0.0003513441,0.0003008877
t_1750,22.117230000000006,40.36945,0.0023416253,0.0023488349,0.004681996
t_1751,22.203390000000013,40.4255,0.00217832,0.0021261894,0.0038872482
t_1752,22.043859999999995,40.43529,0.0020710584,0.0020818554,0.004196073
t_1753,21.675340000000006,39.16489,0.0018459939,0.001859291,0.0037616063
t_1754,21.51758000000001,39.17429,0.002057747,0.0020560485,0.0040232106
t_1755,21.602509999999995,39.231,0.0017643649,0.0017834496,0.0036179647
t_1756,21.444639999999993,39.24033,0.0017500123,0.0017298798,0.003256583
t_1757,21.52958000000001,39.29705,0.002094411,0.0020233053,0.0034578813
t_1758,21.61461,39.35372,0.0016318854,0.0016315412,0.0031924963
t_1759,21.45657,39.36306,0.00145689,0.0015292356,0.0026082292
t_176,16.589429999999993,38.90607,0.00035847662,0.0003518408,0.00028883715
t_1760,21.54160999999999,39.41974,0.00148283,0.0015112294,0.002340504
t_1761,21.626740000000012,39.47636,0.0017286204,0.0017260115,0.0033769046
t_1762,21.468529999999987,39.4857,0.0013312118,0.0013617602,0.0021045161
t_1763,20.886269999999996,39.21053,0.0014954191,0.0015113787,0.002275485
t_1764,21.128839999999997,39.25859,0.0017899717,0.0016976943,0.002736926
t_1765,20.9709,39.26751,0.001500822,0.001504868,0.0029358256
t_1766,21.055620000000005,39.32445,0.0014994625,0.0014486614,0.0024705278
t_1767,20.897580000000005,39.33331,0.001644157,0.0015780245,0.0026512605
t_1768,20.982309999999984,39.39025,0.0019646308,0.0019673028,0.003832259
t_1769,21.06712999999999,39.44714,0.0020474093,0.00205248,0.0039967177
t_177,16.431700000000006,38.91111,0.00031988564,0.0003080275,0.0003327388
t_1770,20.90890999999999,39.45601,0.0018659715,0.0018682946,0.0036213421
t_1771,20.993740000000003,39.51291,0.0016499521,0.0017175456,0.002795258
t_1772,21.078660000000013,39.56976,0.0018517066,0.0018163758,0.0032786538
t_1773,21.9306,39.33464,0.0017947191,0.0017885342,0.0033877227
t_1774,21.77261999999999,39.34425,0.0016215687,0.0016202067,0.0030766095
t_1775,21.857799999999997,39.40079,0.001619843,0.0016283685,0.0031232904
t_1776,21.699720000000013,39.41033,0.0016226161,0.0015870829,0.002797013
t_1777,21.943070000000006,39.45727,0.0015600746,0.0015496673,0.002844095
t_1778,21.78492,39.46688,0.001680651,0.0016644881,0.0031214438
t_1779,21.87020000000001,39.52338,0.0012366084,0.0012928724,0.0021138394
t_178,16.27396999999999,38.91602,0.0003228255,0.00032055323,0.00028318795
t_1780,21.71195,39.53293,0.001743727,0.0016973239,0.0029698845
t_1781,21.955569999999994,39.57982,0.0014383685,0.0014349362,0.0026930848
t_1782,21.797239999999988,39.58944,0.0013739549,0.001355899,0.0024453297
t_1783,21.298509999999993,39.37226,0.0011596644,0.0012083299,0.001907673
t_1784,21.140420000000006,39.38132,0.0010938476,0.0011332871,0.0017392406
t_1785,21.38346999999999,39.42901,0.0014573694,0.001379214,0.002119692
t_1786,21.225310000000007,39.43814,0.001061602,0.0010941868,0.0016302963
t_1787,21.31029000000001,39.49491,0.0011399612,0.0011321645,0.0014977463
t_1788,21.152029999999996,39.50398,0.0009836495,0.0010167107,0.0015079879
t_1789,21.39536000000001,39.55161,0.0010821411,0.0011189344,0.0017103141
t_179,16.513800000000003,38.97021,0.00026949868,0.00025205716,0.0002723336
t_1790,21.23702,39.56075,0.0009889975,0.001024011,0.0015449879
t_1791,21.322100000000006,39.61747,0.0014262248,0.0013506052,0.0020974828
t_1792,21.163659999999993,39.62655,0.0009162479,0.0008447213,0.0010316359
t_1793,21.553660000000008,39.54234,0.0007283286,0.00069215073,0.0008886594
t_1794,21.638890000000004,39.59892,0.000625069,0.00060066255,0.00076421787
t_1795,21.48051000000001,39.60826,0.00078228733,0.00071364007,0.000773875
t_1796,21.56575000000001,39.66486,0.0007845778,0.0007526834,0.0010398084
t_1797,21.407260000000008,39.67414,0.0006609408,0.00063854863,0.00085090636
t_1798,21.651070000000004,39.72139,0.0009291557,0.00086157804,0.0010881453
t_1799,21.49251000000001,39.73074,0.0005315695,0.00051965675,0.00050083967
t_18,15.030129999999986,37.40179,0.00039216084,0.00033766945,0.00014669869
t_180,16.355979999999988,38.97519,0.00067863805,0.00061668287,0.0006639064
t_1800,21.577850000000012,39.78729,0.0005439585,0.00050758536,0.0005312952
t_1801,21.41919999999999,39.79657,0.00051893725,0.00048604648,0.0005088413
t_1802,21.663279999999986,39.84378,0.00054965826,0.00051255204,0.00053477223
t_1803,21.24875,39.68328,0.00029579562,0.00029400457,0.00032231517
t_1804,21.33393000000001,39.73995,0.0004957475,0.0004712078,0.00051959895
t_1805,21.17532,39.74903,0.00041045784,0.00039507318,0.00042431446
t_1806,21.26051000000001,39.80572,0.00030161705,0.00030126958,0.00025493652
t_1807,21.345789999999994,39.86235,0.00054925925,0.00051207084,0.0005308528
t_1808,21.187009999999987,39.87143,0.00038966595,0.00038167567,0.00032534727
t_1809,21.2723,39.92808,0.0005345297,0.00050520926,0.0005580047
t_181,16.19815,38.98003,0.00040190574,0.00038063532,0.0004478174
t_1810,21.357669999999985,39.98466,0.00057185,0.00053777423,0.0005833476
t_1811,21.19872000000001,39.99375,0.00065210793,0.00059080333,0.000571258
t_1812,21.28411,40.05035,0.0005864274,0.00054539705,0.0005654629
t_1813,21.504549999999995,39.85313,0.00051408657,0.0004954138,0.00042733332
t_1814,21.58999,39.90964,0.0008366562,0.0007751998,0.0009369456
t_1815,21.431150000000002,39.91893,0.0005893698,0.0005805168,0.0006018234
t_1816,21.675510000000003,39.96609,0.0008685637,0.0008062834,0.0009984736
t_1817,21.516610000000014,39.97544,0.000674461,0.0006282236,0.00071193243
t_1818,21.602149999999995,40.0319,0.00069618743,0.00066920335,0.00066505873
t_1819,21.44314,40.04119,0.0007104565,0.0006672419,0.0008013916
t_182,16.595979999999997,39.02926,0.00019661187,0.00019139262,0.00017735134
t_1820,21.52869000000001,40.09766,0.00072174275,0.0006935804,0.00069805665
t_1821,21.61434,40.15408,0.0008643273,0.0007643177,0.0006261648
t_1822,21.455150000000003,40.16337,0.00074939965,0.0007013782,0.0008467547
t_1823,21.920079999999984,40.01291,0.0008367973,0.0007772595,0.0009501122
t_1824,21.76113000000001,40.02247,0.0005803453,0.00053480326,0.0005376844
t_1825,21.84683000000001,40.07881,0.0005609956,0.0005242622,0.0005579673
t_1826,21.687780000000004,40.0883,0.0005670369,0.0005330678,0.00057686225
t_1827,21.932619999999986,40.13508,0.00061367406,0.00056712667,0.00059090415
t_1828,21.77349000000001,40.14465,0.00064524554,0.0006015805,0.00066965324
t_1829,21.859289999999987,40.20093,0.0006899215,0.00062167004,0.0005998525
t_183,16.438080000000014,39.03431,0.00059185113,0.0005374875,0.00056453067
t_1830,21.70007000000001,40.21044,0.0007395501,0.0006638887,0.0006502119
t_1831,21.945189999999997,40.25716,0.0006860843,0.00061633403,0.00058155117
t_1832,21.78587999999999,40.26673,0.0005084959,0.00049960683,0.00047026065
t_1833,21.369589999999988,40.10689,0.00058507593,0.00056365825,0.0005190754
t_1834,21.21045000000001,40.11598,0.0006431733,0.00055857905,0.00044274208
t_1835,21.29594,40.17253,0.00066044176,0.0005841725,0.0005019871
t_1836,21.136709999999994,40.18155,0.0005615577,0.0005269703,0.0004150827
t_1837,21.381519999999995,40.22903,0.00043669215,0.00040383256,0.00038076125
t_1838,21.22220999999999,40.23812,0.00043755153,0.00042141575,0.00033867723
t_1839,21.30780999999999,40.29463,0.0007308851,0.00067832106,0.0007765745
t_184,16.28017,39.03922,0.00029799892,0.00028479856,0.00033630064
t_1840,21.14840000000001,40.30366,0.0010195918,0.00089199614,0.0007329142
t_1841,21.393489999999986,40.35108,0.00073611963,0.0006730015,0.0007169993
t_1842,21.23400000000001,40.36018,0.00075079285,0.0006946726,0.0007923316
t_1843,21.540809999999993,40.2198,0.0008054777,0.0007439913,0.00086981617
t_1844,21.62655000000001,40.27617,0.0007374665,0.0006757662,0.0007274546
t_1845,21.467189999999988,40.28547,0.00075266714,0.0006965712,0.00079553144
t_1846,21.55295000000001,40.34185,0.00071819243,0.0006535207,0.00066890375
t_1847,21.63879,40.39817,0.0008201687,0.0007324849,0.0007288965
t_1848,21.47926000000001,40.40747,0.00079786667,0.00072707527,0.00079114625
t_1849,21.565120000000007,40.46381,0.0014092501,0.0013735971,0.0023983037
t_185,16.74714,38.90088,0.00025322204,0.00024122541,0.00026786144
t_1850,21.65106,40.52009,0.0012694909,0.0012885381,0.0019136458
t_1851,21.49135000000001,40.52939,0.0014265281,0.0013588134,0.0021729
t_1852,21.57731000000001,40.58568,0.001513795,0.0014411999,0.0023159573
t_1853,22.773619999999994,39.77451,0.0011519401,0.0011490335,0.0015754964
t_1854,22.615080000000006,39.78481,0.0013458554,0.0013076883,0.0022236586
t_1855,22.701040000000006,39.84082,0.0012647818,0.0012086069,0.0019118955
t_1856,22.62836999999999,39.90709,0.001184992,0.001165013,0.0020247973
t_1857,23.363470000000007,40.04286,0.001075053,0.001062599,0.0013827682
t_1858,23.44999999999999,40.09845,0.0013451301,0.0012730486,0.0019377734
t_1859,23.305139999999994,40.23131,0.00096146285,0.00088936783,0.0011259264
t_186,16.98715999999999,38.95446,0.0006769097,0.00061812066,0.0006692497
t_1860,23.232579999999984,40.29766,0.00089224795,0.00084348035,0.001147464
t_1861,23.07333,40.30833,0.001055173,0.00097558415,0.0012746722
t_1862,23.15992,40.36396,0.0013285816,0.0011690805,0.0010650282
t_1863,23.000580000000014,40.37456,0.0011538502,0.001082937,0.0015536522
t_1864,23.246610000000004,40.41954,0.0011258112,0.0010806948,0.001693423
t_1865,23.550970000000007,40.27593,0.0010284068,0.0009907758,0.001535978
t_1866,23.391790000000015,40.28687,0.00089222775,0.0009058059,0.0012464862
t_1867,23.637779999999992,40.33135,0.0011930864,0.001089621,0.0013941333
t_1868,23.478530000000006,40.34236,0.0014129874,0.0012681016,0.0012793804
t_1869,23.319240000000008,40.35323,0.0014231869,0.0012645571,0.0012676872
t_187,16.82938999999999,38.95985,0.00046659278,0.00043706957,0.000491603
t_1870,23.565349999999995,40.3978,0.00143213,0.0012804825,0.0012533842
t_1871,23.405990000000003,40.40874,0.0013351573,0.0011793089,0.0010583638
t_1872,23.652269999999987,40.45318,0.0013867496,0.0012309026,0.0011413405
t_1873,23.49284,40.46419,0.0011304121,0.0010960049,0.0017901459
t_1874,23.333380000000005,40.47506,0.00127878,0.0011821105,0.0016273631
t_1875,23.81165999999999,40.44203,0.0008963198,0.00091724354,0.0013036269
t_1876,23.739270000000005,40.5085,0.0012477717,0.001154216,0.0015848832
t_1877,23.826359999999994,40.56376,0.00096990715,0.00096598524,0.0012614523
t_1878,23.753890000000013,40.63018,0.0013861206,0.0012396034,0.001222805
t_1879,23.087189999999993,40.43021,0.0011351375,0.0010673837,0.001537003
t_188,16.671600000000012,38.9651,0.00028716525,0.0002798995,0.00025214287
t_1880,23.173879999999997,40.4858,0.0012501614,0.00113199,0.0011882442
t_1881,23.01436000000001,40.4964,0.0008598801,0.0008618264,0.001112396
t_1882,23.260670000000005,40.54133,0.001308359,0.0011605971,0.0010856865
t_1883,23.101069999999993,40.552,0.001360913,0.0012029449,0.0011679936
t_1884,23.187870000000004,40.60754,0.0007936704,0.00076008256,0.0010462694
t_1885,23.02816999999999,40.61815,0.0013107294,0.0011513138,0.0010613563
t_1886,23.274760000000015,40.66303,0.0011399778,0.0010042178,0.00088575546
t_1887,23.114990000000006,40.6737,0.0012795319,0.0011230485,0.0009637329
t_1888,22.955179999999984,40.68424,0.00072930736,0.0007020157,0.0007140428
t_1889,23.579769999999996,40.51958,0.0009210113,0.00084839866,0.0010376489
t_189,17.069580000000002,39.0133,0.00036594307,0.00035611965,0.0004220089
t_1890,23.420230000000004,40.53052,0.0009026662,0.000822485,0.0009467457
t_1891,23.66677999999999,40.57491,0.0010293898,0.0009216171,0.0010228584
t_1892,23.507180000000005,40.58592,0.0009847352,0.00086686976,0.0007321134
t_1893,23.34754000000001,40.5968,0.0013663248,0.0012048746,0.0011335603
t_1894,23.594210000000004,40.64127,0.0013601122,0.0012058564,0.0011152922
t_1895,23.434500000000014,40.65221,0.00094487384,0.0008767481,0.0011206456
t_1896,23.681330000000003,40.69655,0.0011206606,0.0010115997,0.0012025244
t_1897,23.52154999999999,40.70757,0.0010198737,0.00092590996,0.0010982491
t_1898,23.361739999999998,40.71845,0.0008849085,0.0008415512,0.0011724246
t_1899,24.01572999999999,40.79565,0.0010511423,0.00093406043,0.0008496053
t_19,14.87442999999999,37.40552,0.00040000197,0.00033810554,0.00013084516
t_190,16.911730000000006,39.01875,0.00028800342,0.00028148553,0.00023712924
t_1900,23.85584,40.80695,0.0008671998,0.00081562815,0.001072259
t_1901,23.69592,40.81811,0.00086533837,0.0008016407,0.000981179
t_1902,24.103190000000012,40.85069,0.00067470083,0.0006737123,0.0007816737
t_1903,23.94323,40.86206,0.00091072044,0.00088391354,0.0010181391
t_1904,23.20188999999999,40.7292,0.00097600353,0.00091554626,0.0012440658
t_1905,23.042020000000008,40.73981,0.0009086739,0.00087671645,0.0013114155
t_1906,23.28889000000001,40.78464,0.00071903254,0.00071763364,0.00085342734
t_1907,23.12894,40.79532,0.0009959713,0.00092408067,0.001202896
t_1908,22.96896000000001,40.80586,0.0007296543,0.00072117714,0.0008265657
t_1909,23.21593999999999,40.85077,0.0010393468,0.0009487624,0.0011599807
t_191,16.753860000000003,39.02407,0.0003057548,0.0003007561,0.00024837579
t_1910,23.055890000000005,40.86138,0.000886391,0.00082068663,0.0010120892
t_1911,23.30304000000001,40.90616,0.00075857464,0.000737663,0.0007984691
t_1912,23.142920000000004,40.91684,0.00078897644,0.0007479523,0.0009790728
t_1913,22.982759999999985,40.92739,0.0008079201,0.0007499064,0.0008983302
t_1914,21.871790000000004,40.32298,0.0008289786,0.00077276037,0.0009559825
t_1915,21.712379999999996,40.33248,0.00080676365,0.000745927,0.0008763011
t_1916,21.957780000000014,40.37916,0.00077654986,0.00073227496,0.00092862843
t_1917,21.798300000000012,40.38873,0.00087134,0.00077925547,0.0008036094
t_1918,21.88431,40.44493,0.0007178433,0.0007039328,0.0007695367
t_1919,21.724729999999994,40.45444,0.0007069577,0.0006565366,0.0007372816
t_192,16.99414999999999,39.07761,0.0003661869,0.00035278997,0.00038620195
t_1920,21.970400000000012,40.50107,0.0006469383,0.00059974176,0.0006347003
t_1921,21.810749999999985,40.51065,0.00087901176,0.0007640037,0.0005728246
t_1922,21.896860000000004,40.5668,0.00058251823,0.0005529574,0.0004655281
t_1923,21.737099999999998,40.57631,0.0014840725,0.001528338,0.0023251444
t_1924,22.927729999999997,40.44074,0.0015163525,0.0015198383,0.0028122978
t_1925,22.85480000000001,40.50686,0.0012257866,0.0012945227,0.0020297193
t_1926,22.695220000000006,40.51719,0.0012363516,0.0012732411,0.0018203055
t_1927,22.78179,40.57293,0.0015609903,0.0014909282,0.0022296216
t_1928,22.52234999999999,40.40554,0.0012650858,0.0012535211,0.0019445346
t_1929,22.36287999999999,40.41559,0.0013030705,0.0012604787,0.001822816
t_193,16.836209999999994,39.08299,0.00041214956,0.00038777737,0.00038361613
