# 20151117_M6.5_Lefkada median gmf, Stations:Seismic, gmlt:USGS, Rupture:EFEHR
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1385,21.748099999999994,39.09873,0.0010963602,0.0010558692,0.0015350549
t_1386,21.833079999999995,39.15535,0.0007613825,0.00075008033,0.0008420006
t_1387,21.918149999999997,39.21192,0.0010474084,0.0009384837,0.00086693466
t_1388,21.760339999999985,39.22153,0.0008824726,0.00084081246,0.0011670348
t_1389,21.845429999999993,39.27811,0.0010659758,0.0010595531,0.0012775408
t_139,19.49776,40.69516,0.00042413134,0.00040380954,0.0002988173
t_1390,21.687520000000006,39.28765,0.000948996,0.0009463189,0.0011758859
t_1391,23.61035000000001,35.29178,0.0011686658,0.0011551122,0.0013978659
t_1392,24.067219999999992,35.2572,0.0008991912,0.0009092861,0.0012072118
t_1393,23.914960000000008,35.26886,0.001326775,0.0012559867,0.0018645761
t_1394,23.762670000000014,35.28039,0.00086505245,0.00087196357,0.0011429733
t_1395,23.99821,35.32548,0.0012163948,0.0010986248,0.0011276976
t_1396,23.693460000000016,35.34854,0.0009645852,0.00089174986,0.0011095016
t_1397,23.624169999999992,35.41664,0.0009819077,0.0009239157,0.0012664548
t_1398,23.845849999999984,35.33708,0.000703614,0.0006994334,0.0007877391
t_1399,24.081529999999987,35.38205,0.00090409943,0.00086063537,0.0012015663
t_14,14.86984000000001,37.28128,0.00032161246,0.00029284362,0.000108919536
t_140,19.42260999999999,40.75984,0.00052936806,0.00048950856,0.00049161253
t_1400,23.92911000000001,35.39371,0.00089001976,0.0008713345,0.0010290645
t_1401,23.776659999999993,35.40525,0.000840453,0.00080744067,0.0011364039
t_1402,24.01245,35.4503,0.000977173,0.0009247127,0.0013005286
t_1403,23.85992999999999,35.4619,0.0010181556,0.000977706,0.0014885738
t_1404,23.70738,35.47337,0.0008939074,0.00085616834,0.0012273279
t_1405,23.790670000000006,35.53004,0.0007306132,0.0006755682,0.00074378523
t_1406,24.150530000000003,35.31375,0.000812909,0.00074199843,0.0008059366
t_1407,24.233920000000012,35.37025,0.00076038373,0.0007014209,0.0007711483
t_1408,23.721339999999998,35.59814,0.0008155878,0.0007545452,0.00087298884
t_1409,23.120450000000005,36.45769,0.0008904159,0.00080208183,0.0008331636
t_141,19.50766999999999,40.81699,0.00046010004,0.0004360133,0.00033612186
t_1410,22.966520000000003,36.46847,0.0007389163,0.00071122026,0.0007083384
t_1411,23.050160000000005,36.52526,0.00072364433,0.00068233005,0.00079317676
t_1412,22.97980000000001,36.59277,0.00064705923,0.00064140855,0.0006740123
t_1413,22.9931,36.71701,0.0007563633,0.0007184919,0.00085236045
t_1414,22.935849999999988,36.90857,0.00092859165,0.00085113395,0.0009722899
t_1415,22.781299999999987,36.91917,0.00066118705,0.0006576091,0.00068844936
t_1416,22.62673000000001,36.92963,0.0007393312,0.0007071318,0.0008678334
t_1417,22.86518000000001,36.97593,0.0006979511,0.0006893868,0.0007435982
t_1418,22.71054000000001,36.98646,0.0006846791,0.0006569373,0.00061266555
t_1419,22.794430000000006,37.04324,0.00080081716,0.0007549786,0.00093274604
t_142,19.432439999999986,40.88162,0.00054738356,0.00049167516,0.0004148227
t_1420,22.63969,37.0537,0.00068980054,0.0006902285,0.0008015783
t_1421,22.723600000000005,37.11049,0.00076925993,0.0007388824,0.0010003761
t_1422,22.807590000000005,37.16723,0.0010351993,0.0010290307,0.0012702544
t_1423,22.652680000000004,37.1777,0.0010898843,0.0010485935,0.0015328735
t_1424,22.73669000000001,37.23445,0.0010215534,0.0010158578,0.0011916802
t_1425,22.665700000000015,37.30163,0.00091326813,0.0009534541,0.0011927508
t_1426,22.749799999999993,37.35834,0.0009319248,0.0009890218,0.0011605979
t_1427,22.678750000000008,37.42548,0.0010351816,0.0010744473,0.0012262223
t_1428,23.144380000000012,37.39363,0.0015699124,0.0015168793,0.0024101543
t_1429,23.22878,37.45009,0.0011374925,0.0011455399,0.00136648
t_143,16.16167999999999,38.23942,0.0004839172,0.0004513823,0.00045400264
t_1430,23.384000000000015,37.43913,0.0019134957,0.001775278,0.00199559
t_1431,22.847229999999996,37.53877,0.001265481,0.0012375624,0.0019701382
t_1432,22.691820000000007,37.54926,0.0019297977,0.0017839804,0.002107203
t_1433,22.93159,37.59534,0.0011561009,0.0011572359,0.001551471
t_1434,22.77611999999999,37.6059,0.0010171176,0.0010544101,0.0016029221
t_1435,22.620620000000002,37.61632,0.0008626847,0.0007921796,0.00092542986
t_1436,22.860500000000002,37.66248,0.00075620634,0.00073046295,0.00076538825
t_1437,22.70492999999999,37.67297,0.00068772864,0.0006386438,0.0007009302
t_1438,22.94496000000001,37.719,0.0006886771,0.0006401084,0.0007077165
t_1439,22.789320000000004,37.72956,0.00063759007,0.00060344,0.00052664365
t_144,16.24314000000001,38.29885,0.000475064,0.00044385047,0.0003203676
t_1440,23.073530000000005,37.46091,0.001045935,0.0010726183,0.0015757657
t_1441,23.15795,37.51739,0.0011848669,0.0012143744,0.001780452
t_1442,23.002610000000004,37.52815,0.0014819361,0.0015167514,0.002011754
t_1443,23.242459999999994,37.57382,0.0022923513,0.0022342866,0.00332373
t_1444,23.087040000000002,37.58464,0.0016278723,0.001657375,0.0019406946
t_1445,23.17156,37.64108,0.0023497888,0.00235756,0.0028204531
t_1446,23.016040000000004,37.65185,0.0014928229,0.0015163056,0.0017854136
t_1447,23.100580000000008,37.7083,0.0020556287,0.0020353526,0.002285434
t_1448,23.31326999999999,37.5065,0.0054619666,0.0054254895,0.007089268
t_1449,23.68043,37.97856,0.002555644,0.0026907746,0.0034737855
t_145,16.324690000000004,38.35822,0.00037507768,0.00034376272,0.00032792188
t_1450,23.52449999999999,37.98974,0.004765372,0.005023605,0.0051043197
t_1451,23.029509999999988,37.77547,0.0032067238,0.0033000913,0.0039546303
t_1452,23.114139999999992,37.83188,0.0038896156,0.0040920917,0.005208423
t_1453,22.95836,37.84259,0.0022704494,0.0023677172,0.0032656628
t_1454,23.12773999999999,37.95539,0.0032239906,0.003308018,0.0043045334
t_1455,22.97179,37.9661,0.0022500132,0.0023921905,0.0036810027
t_1456,23.212549999999993,38.01171,0.002004718,0.0019458883,0.0027836552
t_1457,23.368539999999996,38.00079,0.0021501768,0.0021744447,0.0028032772
t_1458,23.60954000000001,38.04587,0.0015486969,0.0015839166,0.0021194927
t_1459,23.453509999999994,38.05698,0.0017082769,0.0017870631,0.0025386813
t_146,16.167720000000003,38.36305,0.00045542797,0.00040890177,0.00034908566
t_1460,23.69466,38.10193,0.0024531789,0.0023225811,0.0032034372
t_1461,23.53855999999999,38.11312,0.0019074875,0.0020004928,0.002916089
t_1462,23.382440000000003,38.12418,0.0016437655,0.0016880656,0.0022781824
t_1463,23.623699999999985,38.1692,0.002026228,0.0020798156,0.0026703975
t_1464,23.4675,38.18033,0.002327546,0.0022973316,0.003285844
t_1465,23.31128000000001,38.19132,0.002063871,0.0021926272,0.0029127104
t_1466,23.55265,38.23642,0.0029395437,0.0030673537,0.004597403
t_1467,23.963159999999988,37.70884,0.001974193,0.0020929205,0.0032365315
t_1468,23.892600000000016,37.77634,0.0024021883,0.0025372014,0.0040503247
t_1469,23.977660000000014,37.83235,0.0022646338,0.0023614392,0.0036065243
t_147,16.24928,38.42244,0.00032509118,0.0003132393,0.00023791715
t_1470,23.82195999999999,37.8438,0.0024337727,0.002589131,0.004414711
t_1471,23.907029999999992,37.89982,0.0019946438,0.0021215633,0.0032388652
t_1472,23.751239999999996,37.9112,0.0023116218,0.0024330881,0.0039525665
t_1473,23.992189999999994,37.95579,0.0021259042,0.002257625,0.0035444691
t_1474,23.836330000000004,37.96724,0.0025055613,0.002615206,0.0042975806
t_1475,23.92150000000001,38.02322,0.0022257227,0.0023426064,0.0031722586
t_1476,23.765530000000012,38.03461,0.0030745703,0.0033159896,0.0059976415
t_1477,23.850719999999995,38.09061,0.0027017551,0.002915787,0.0053659994
t_1478,23.936000000000007,38.14655,0.0033748776,0.0036034146,0.00659883
t_1479,23.779859999999985,38.15794,0.0026351623,0.002780354,0.004800977
t_148,16.092219999999998,38.4272,0.00049196684,0.00043329794,0.00034301897
t_1480,24.021360000000016,38.20244,0.0028292683,0.003060753,0.0058534527
t_1481,23.86515,38.2139,0.0026146811,0.0028032116,0.005209763
t_1482,23.708920000000006,38.22523,0.0029880672,0.0032386933,0.006369838
t_1483,23.794219999999996,38.2812,0.002297852,0.0024815702,0.00464491
t_1484,23.179609999999997,39.13021,0.0028054982,0.0029965166,0.005626997
t_1485,23.26534000000001,39.18616,0.0026964478,0.0028282127,0.0049865833
t_1486,23.193430000000006,39.25289,0.0040055052,0.0037958566,0.0029392617
t_1487,23.121440000000007,39.31956,0.0020576767,0.002134495,0.0024226685
t_1488,23.049360000000007,39.38619,0.002604193,0.002664597,0.0028355194
t_1489,22.97720000000001,39.45275,0.002274821,0.0023078911,0.003472602
t_149,16.330919999999992,38.48177,0.0005434886,0.0004728205,0.0003654207
t_1490,22.661059999999992,39.47361,0.002368418,0.0024024067,0.0041354396
t_1491,22.904949999999985,39.51927,0.00175578,0.0018007974,0.0023966334
t_1492,22.746790000000004,39.5297,0.0024723515,0.0024166433,0.00374509
t_1493,22.83260999999999,39.58573,0.0022035947,0.0021389644,0.0034010021
t_1494,22.674360000000007,39.5961,0.0019304517,0.0019875858,0.0029917902
t_1495,22.760189999999994,39.65215,0.0017477924,0.0017340821,0.0028388212
t_1496,22.68768,39.7185,0.0011723337,0.001195303,0.0016985636
t_1497,23.59451999999999,39.96537,0.0013311192,0.0013697953,0.0019589625
t_1498,23.435789999999997,39.97636,0.0016140884,0.0016744923,0.0022551662
t_1499,23.998609999999985,39.99834,0.0012067094,0.0012411842,0.001786619
t_150,16.173779999999994,38.48661,0.00035239445,0.0003405391,0.00028111035
t_1500,23.926620000000014,40.06505,0.0015109879,0.0015310451,0.0020680183
t_1501,23.854539999999986,40.13171,0.0010563523,0.0011016176,0.0016141314
t_1502,22.92729,38.27985,0.0015492078,0.0015179552,0.0024975052
t_1503,22.770870000000002,38.29037,0.0014036315,0.0014662922,0.0021819647
t_1504,22.542699999999996,38.36753,0.0013844918,0.0013677274,0.0022250067
t_1505,22.38613000000001,38.37772,0.0021430622,0.0022876149,0.003848938
t_1506,22.470889999999997,38.43426,0.0027069403,0.002695537,0.0046021296
t_1507,22.314220000000006,38.44438,0.002333234,0.0024522697,0.0041470304
t_1508,22.555740000000014,38.49075,0.0022295252,0.0023220822,0.0037086243
t_1509,22.399,38.50094,0.0031135562,0.0029945564,0.0037569972
t_151,16.412649999999985,38.54105,0.00041314925,0.00038771454,0.00028642433
t_1510,22.06040999999999,38.27437,0.002321212,0.0024019333,0.0039467
t_1511,22.22953000000001,38.38777,0.0025205077,0.0024972511,0.0047049513
t_1512,22.072910000000007,38.39768,0.0021913478,0.0023158113,0.0041593537
t_1513,22.157520000000005,38.45437,0.0028494198,0.0027316895,0.0035662355
t_1514,22.000799999999998,38.46421,0.0023481022,0.0023749783,0.0049378593
t_1515,22.242230000000006,38.51099,0.0015436203,0.0015832139,0.002301952
t_1516,22.085430000000002,38.52091,0.0018189827,0.0018474067,0.0035976877
t_1517,22.170150000000007,38.57756,0.0015880186,0.0016239187,0.0024231507
t_1518,22.483859999999993,38.55744,0.0018265822,0.001857686,0.0037783147
t_1519,22.327020000000005,38.56757,0.0018888336,0.0018116898,0.002890319
t_152,16.25542999999999,38.54595,0.00036690608,0.00034846622,0.0003803912
t_1520,22.56880000000001,38.61389,0.0017065416,0.0017210327,0.0033876623
t_1521,22.41189,38.62408,0.0017928173,0.0017462868,0.003031297
t_1522,22.496849999999995,38.68055,0.002365127,0.002243318,0.0029829156
t_1523,22.33984000000001,38.69067,0.0014791894,0.0014780819,0.0027041943
t_1524,22.58189999999999,38.73695,0.0019186629,0.0018482206,0.0031553851
t_1525,22.424810000000008,38.74715,0.053631235,0.03470094,0.07785896
t_1526,22.509870000000006,38.80357,0.031249529,0.027713552,0.05060578
t_1527,22.352689999999996,38.8137,0.058881756,0.043832533,0.08725248
t_1528,22.01325,38.58741,0.031338383,0.029523913,0.044895228
t_1529,22.254950000000008,38.63414,0.0081713665,0.00839774,0.018034708
t_153,16.09819999999999,38.55072,0.0003485407,0.0003405768,0.00027892474
t_1530,22.097980000000007,38.64407,0.009827836,0.009765948,0.017365688
t_1531,22.182799999999986,38.70067,0.016869579,0.015464219,0.03329396
t_1532,22.02573000000001,38.71052,0.011298693,0.011202871,0.025017908
t_1533,22.26769999999999,38.75721,0.010806736,0.011412925,0.016674776
t_1534,22.110559999999992,38.76714,0.013073379,0.013876099,0.019993994
t_1535,22.195480000000003,38.8237,0.006169327,0.0064833765,0.011961108
t_1536,22.038240000000002,38.83356,0.010296061,0.0110028265,0.01598182
t_1537,22.28048000000001,38.8802,0.0066793608,0.0068957387,0.015407964
t_1538,21.78397000000001,38.66351,0.0137809245,0.013726692,0.025964074
t_1539,21.86864,38.72025,0.0115932645,0.012919746,0.01792619
t_154,16.337170000000015,38.60525,0.00045612326,0.00042342185,0.00043155203
t_1540,21.711520000000007,38.72983,0.009326545,0.009586092,0.021678854
t_1541,21.953399999999988,38.77693,0.0065352004,0.00708965,0.013804195
t_1542,21.7962,38.78659,0.0059153032,0.0063370382,0.01159679
t_1543,21.880979999999994,38.84329,0.0057476503,0.006228251,0.011820369
t_1544,21.72368,38.85288,0.005927091,0.006306033,0.011333178
t_1545,21.96583000000001,38.89993,0.0051656635,0.0055630715,0.0103253145
t_1546,21.80847,38.90959,0.004810518,0.005265821,0.010105608
t_1547,21.893339999999995,38.96625,0.0059455163,0.00613104,0.012833798
t_1548,22.437759999999997,38.87013,0.0052190656,0.0054256166,0.0116123855
t_1549,22.52292,38.92651,0.003943094,0.0043312893,0.008302075
t_155,16.179849999999988,38.61008,0.00053717033,0.00048322408,0.00042698783
t_1550,22.36556999999999,38.93665,0.0037477773,0.0041199094,0.0076267463
t_1551,22.450739999999996,38.99304,0.0038332837,0.00415538,0.0075928657
t_1552,22.293290000000013,39.00311,0.0034506747,0.0037553802,0.0067522707
t_1553,22.536,39.04937,0.004771582,0.00524977,0.010118864
t_1554,22.378479999999996,39.05951,0.0042846855,0.004681216,0.00852078
t_1555,22.463750000000005,39.11586,0.004758176,0.0050801653,0.008756754
t_1556,22.306129999999996,39.12594,0.0044140336,0.0046656975,0.00733502
t_1557,22.68025,38.91624,0.003789335,0.0040380913,0.0059044487
t_1558,22.922930000000008,38.96201,0.0045673875,0.0046780105,0.008519132
t_1559,22.765559999999994,38.97249,0.0031648441,0.0034491036,0.00493197
t_156,16.418990000000008,38.66448,0.00061573385,0.0005360529,0.00040908862
t_1560,22.60817,38.98283,0.0031124384,0.0033953742,0.005786129
t_1561,22.85096999999999,39.02868,0.0043240273,0.0042932252,0.004402601
t_1562,22.6935,39.03909,0.0039461656,0.003982448,0.006294023
t_1563,22.936450000000008,39.08482,0.0043078023,0.0044268095,0.008954074
t_1564,22.77892,39.0953,0.0030045062,0.0032906586,0.0060558366
t_1565,22.621350000000007,39.10565,0.0038269695,0.003873258,0.0071575814
t_1566,22.864419999999996,39.15145,0.0031194636,0.003292988,0.0054407814
t_1567,22.123169999999988,38.89013,0.002661617,0.002854326,0.0049403706
t_1568,22.208190000000002,38.94665,0.0024316313,0.002609119,0.004473985
t_1569,22.050780000000003,38.95652,0.0022703519,0.0024683725,0.0044830716
t_157,16.261599999999987,38.66939,0.0003638924,0.00035297885,0.00029877675
t_1570,22.135809999999992,39.01305,0.0025634437,0.0026448679,0.005535452
t_1571,22.220920000000007,39.06952,0.00237626,0.0024482866,0.0051219715
t_1572,22.06334000000001,39.07939,0.0022476888,0.0023368548,0.0037767107
t_1573,22.148470000000003,39.13588,0.00393054,0.0040366817,0.0064167846
t_1574,21.990790000000004,39.14568,0.0026992846,0.0029460585,0.004514237
t_1575,22.233689999999996,39.19231,0.00238212,0.0025979632,0.0044244826
t_1576,22.07593,39.20218,0.0026143733,0.0028260988,0.0037668832
t_1577,22.549109999999985,39.17215,0.0023938029,0.0025631567,0.0040031453
t_1578,22.391410000000008,39.1823,0.002797273,0.0028056772,0.00520652
t_1579,22.476789999999994,39.2386,0.0022801538,0.0024246199,0.0037970773
t_158,16.10418999999999,38.67416,0.00039348574,0.00038186365,0.00030782243
t_1580,22.318989999999985,39.24868,0.0019306943,0.002085436,0.0036703006
t_1581,22.562250000000006,39.29485,0.0023611486,0.0024386304,0.0049097477
t_1582,22.404380000000003,39.305,0.0017941161,0.0019234141,0.0034329959
t_1583,22.48984999999999,39.36126,0.0032913263,0.0033770653,0.005136934
t_1584,22.331880000000012,39.37135,0.003388016,0.0034450623,0.0062445276
t_1585,22.575410000000005,39.41746,0.0024119732,0.002602108,0.003752118
t_1586,22.417370000000005,39.42762,0.0027784111,0.002893377,0.0055288957
t_1587,20.76823999999999,38.78451,0.0030085787,0.0030088846,0.005146514
t_1588,20.85248999999999,38.84169,0.0027044115,0.0027660632,0.005441919
t_1589,20.695120000000003,38.8504,0.002109206,0.0022444152,0.0037705065
t_159,16.5009,38.72367,0.00043064452,0.00040844173,0.00029415626
t_1590,20.779380000000003,38.90758,0.0020421413,0.0021418235,0.003516934
t_1591,20.570459999999997,39.22783,0.002338424,0.0023714646,0.00474823
t_1592,21.094249999999988,38.88989,0.0017011337,0.0018308884,0.0032989793
t_1593,20.936829999999986,38.8988,0.0019870533,0.002091017,0.0034744986
t_1594,20.94816,39.02179,0.0018238431,0.0019146169,0.0032292246
t_1595,21.03268,39.07881,0.001829716,0.0019290756,0.0032720892
t_1596,20.874989999999997,39.08766,0.0019617225,0.0019757207,0.003960311
t_1597,21.117279999999994,39.13577,0.0016353112,0.001734985,0.0030218437
t_1598,20.959519999999998,39.14469,0.0016215774,0.0016855937,0.0027721317
t_1599,21.04414,39.20167,0.0016533815,0.001717026,0.002803599
t_16,14.949939999999998,37.34156,0.00046778243,0.0003952231,0.00017516651
t_160,16.34342000000001,38.72864,0.00026283332,0.00026217924,0.00024835605
t_1600,20.717269999999985,39.09638,0.0015669261,0.0016148954,0.0025648747
t_1601,20.80171999999999,39.15348,0.0012964414,0.0013737372,0.0023401545
t_1602,20.643910000000005,39.16213,0.0013224464,0.0013973938,0.0023402104
t_1603,20.728380000000016,39.21925,0.0016345957,0.0015991254,0.002614424
t_1604,20.812939999999998,39.27631,0.00182202,0.0017163331,0.0019445634
t_1605,20.654949999999985,39.28496,0.0016856748,0.0016499258,0.0027461844
t_1606,20.496929999999992,39.29348,0.0016358356,0.0015851062,0.0024088603
t_1607,20.338889999999992,39.30186,0.0013508264,0.0013570406,0.0020457138
t_1608,20.58143000000001,39.35062,0.0012777516,0.0013212367,0.001916198
t_1609,20.423310000000015,39.35907,0.0012517733,0.0012747741,0.00170236
t_161,16.185939999999988,38.73348,0.00042559832,0.00039727057,0.00039288806
t_1610,20.50782000000001,39.41623,0.0015631581,0.0015132218,0.0022402667
t_1611,20.349609999999984,39.42462,0.0016270512,0.001540123,0.0016759507
t_1612,20.59241,39.47333,0.0028920118,0.0027818575,0.0037283388
t_1613,20.43413000000001,39.48179,0.0030002592,0.0029128573,0.0043459684
t_1614,20.518730000000005,39.5389,0.002667075,0.0025465935,0.0033327905
t_1615,20.739509999999996,39.34203,0.0029483654,0.0028447225,0.0038641433
t_1616,20.82417000000001,39.39905,0.0027533267,0.0026413524,0.0034454167
t_1617,20.66601,39.40771,0.0029932922,0.0028940632,0.0039702565
t_1618,20.75067999999999,39.46474,0.0017736794,0.0017873775,0.0036374212
t_1619,20.835430000000002,39.52171,0.0028558986,0.0027679072,0.0038501099
t_162,16.582889999999992,38.78279,0.00040026978,0.00038573836,0.00030046282
t_1620,20.677089999999993,39.53037,0.001829953,0.0018367278,0.0037248854
t_1621,20.761860000000013,39.58736,0.0022245278,0.0021925329,0.0042449525
t_1622,20.60342,39.59595,0.0018075972,0.0017284969,0.0028261836
t_1623,20.846720000000005,39.64429,0.0022257299,0.0020998213,0.0027564291
t_1624,20.688199999999995,39.65295,0.0018892657,0.0017632861,0.0021460906
t_1625,20.36035000000001,39.54729,0.0018486523,0.0017643835,0.0029202239
t_1626,20.44496000000001,39.60441,0.0019973146,0.0018564593,0.0022215287
t_1627,20.52967000000001,39.66148,0.0017584778,0.0017007625,0.002988511
t_1628,20.371109999999987,39.66988,0.0019339226,0.0017850593,0.0020024693
t_1629,20.45582999999999,39.72696,0.0020382032,0.0018943312,0.002273797
t_163,16.425340000000006,38.78784,0.00049140793,0.00045367036,0.00047654178
t_1630,20.540629999999993,39.78398,0.001478583,0.0014269475,0.002420324
t_1631,20.38189,39.79238,0.0019864873,0.0018494712,0.0023073517
t_1632,20.466710000000006,39.84942,0.0021966137,0.0020787697,0.00282093
t_1633,20.55161000000001,39.9064,0.002076539,0.002028793,0.0037845066
t_1634,20.39269999999999,39.9148,0.0015722166,0.0016028727,0.0025352235
t_1635,20.920269999999988,39.57862,0.0018270207,0.001842014,0.003815693
t_1636,21.005200000000002,39.63548,0.002002281,0.001890705,0.0025677353
t_1637,21.090219999999988,39.69229,0.0017444644,0.0017351405,0.003410437
t_1638,20.931659999999994,39.70116,0.0016189618,0.001601517,0.003056645
t_1639,21.01669000000001,39.75797,0.0018222572,0.001793665,0.003413118
t_164,16.267769999999985,38.79274,0.00070908945,0.00063364825,0.0006382152
t_1640,21.101799999999997,39.81473,0.0016437079,0.001619869,0.0030593048
t_1641,20.943070000000006,39.82361,0.0013700126,0.0014472359,0.0025417726
t_1642,21.0282,39.88038,0.0021159917,0.0021133956,0.004284719
t_1643,20.86936,39.88919,0.0023121769,0.002319988,0.004782881
t_1644,21.113409999999988,39.93709,0.001540426,0.0016221144,0.0028607529
t_1645,20.77306999999999,39.70989,0.0018474906,0.0019049653,0.003186026
t_1646,20.614460000000008,39.71849,0.0015772184,0.0016483372,0.002841614
t_1647,20.858029999999985,39.76678,0.0018569075,0.001906466,0.0031369198
t_1648,20.699340000000007,39.77545,0.0018355978,0.001841252,0.003740368
t_1649,20.784310000000005,39.83235,0.0017477085,0.0017310414,0.0033499142
t_165,16.50734,38.84698,0.00052888575,0.00047649618,0.00047505795
t_1650,20.625519999999995,39.84095,0.0018876919,0.0018730983,0.0036630845
t_1651,20.710499999999996,39.89786,0.001414634,0.0014719769,0.0024624397
t_1652,20.795569999999998,39.95471,0.0012782713,0.001281018,0.0018392017
t_1653,20.63660999999999,39.96332,0.0017964724,0.0016988813,0.0027462337
t_1654,20.721679999999992,40.02019,0.0010324578,0.0010698688,0.0016595926
t_1655,20.954499999999996,39.94597,0.0012250294,0.0012421381,0.001852521
t_1656,21.03972999999999,40.0027,0.0012090936,0.0012036473,0.0016709891
t_1657,20.880719999999997,40.01151,0.0012818616,0.001284632,0.001854478
t_1658,21.125049999999987,40.05937,0.0010160595,0.00103576,0.0015092852
t_1659,20.965959999999995,40.06825,0.0010507503,0.0010846135,0.00167286
t_166,16.34969000000001,38.85196,0.00032433544,0.00031346828,0.0002779558
t_1660,21.051289999999995,40.12493,0.0009821523,0.0010100986,0.0015110883
t_1661,20.892110000000002,40.13375,0.001033016,0.001069942,0.0016658275
t_1662,20.977450000000005,40.19044,0.0016083184,0.001557905,0.0027488992
t_1663,21.062880000000007,40.24708,0.0016152293,0.0015966592,0.0030425775
t_1664,20.903520000000015,40.2559,0.001560904,0.0015210247,0.0027350876
t_1665,22.70678000000001,39.16187,0.001553633,0.0015468609,0.0030074222
t_1666,22.79230000000001,39.21803,0.0014617388,0.0014161709,0.0024638344
t_1667,22.634559999999993,39.22839,0.001525591,0.0014915746,0.0027058378
t_1668,22.72009,39.28456,0.0015603754,0.0014857994,0.0024393366
t_1669,22.805710000000005,39.34068,0.0013744457,0.0013745333,0.002662121
t_167,15.92935,38.30824,0.00073274464,0.00066068664,0.00069711334
t_1670,22.647789999999986,39.35104,0.0011476681,0.0011542452,0.0016504256
t_1671,22.891410000000008,39.39675,0.0011140478,0.0011502492,0.0018000355
t_1672,22.73343,39.40717,0.0009713387,0.0010009577,0.0015054444
t_1673,22.819140000000004,39.46325,0.0012586594,0.0011902351,0.0018176599
t_1674,22.161159999999995,39.25863,0.0010749301,0.0010768699,0.0014926383
t_1675,22.00331,39.26844,0.0015370348,0.0013791238,0.0013921026
t_1676,22.24647999999999,39.31502,0.0012710323,0.0011973189,0.001803857
t_1677,22.088549999999998,39.32489,0.0014241574,0.0012878868,0.0013833205
t_1678,22.173879999999997,39.3813,0.0012291888,0.0011644956,0.0017821809
t_1679,22.015860000000004,39.39111,0.0012790428,0.0011615905,0.0014805017
t_168,16.01074,38.36775,0.0005796113,0.00051787804,0.00051154324
t_1680,22.259299999999996,39.43764,0.0011321867,0.0010742008,0.0016167348
t_1681,22.101200000000006,39.44752,0.0011192609,0.0011296674,0.0016272351
t_1682,22.186630000000008,39.50388,0.0010968442,0.0011323786,0.0017640182
t_1683,22.028430000000014,39.5137,0.0009625874,0.000989781,0.0014731449
t_1684,22.50295,39.48384,0.0010062909,0.0010402296,0.0015967912
t_1685,22.344799999999992,39.49393,0.0009489256,0.000975909,0.0014473733
t_1686,22.58860999999999,39.54,0.0009918781,0.0010243356,0.0015596397
t_1687,22.43038999999999,39.55016,0.00096322555,0.0009674114,0.0013134663
t_1688,22.516070000000013,39.60633,0.0009562806,0.0009771893,0.0014158065
t_1689,22.35775000000001,39.61642,0.0009887965,0.0009824386,0.0012866462
t_169,15.853749999999991,38.37231,0.0002671875,0.00026197734,0.00024892247
t_1690,22.601830000000007,39.66245,0.0009924374,0.0009991274,0.0013789143
t_1691,22.44344000000001,39.67261,0.0027226706,0.0029442292,0.005843301
t_1692,22.52922000000001,39.72874,0.0031661903,0.0034414702,0.006965912
t_1693,22.37073000000001,39.73884,0.0027974152,0.0030267632,0.006017497
t_1694,22.27215000000001,39.56018,0.0031999329,0.0034894603,0.007089274
t_1695,22.11386999999999,39.57007,0.0029709043,0.0031797094,0.006107485
t_1696,22.19941,39.62638,0.0025230618,0.0027189644,0.0053068805
t_1697,22.041030000000006,39.6362,0.0030294533,0.0032317915,0.006099496
t_1698,22.285020000000003,39.68264,0.0024450144,0.0026599306,0.0053025032
t_1699,22.12657999999999,39.69253,0.0030322762,0.0030334697,0.006195402
t_170,15.935149999999993,38.43183,0.0006027437,0.0005476723,0.0005800579
t_1700,22.21221,39.7488,0.0026693027,0.0028341236,0.005220714
t_1701,22.053660000000008,39.75863,0.007675875,0.007929427,0.01736204
t_1702,22.139309999999995,39.81491,0.0052686827,0.0055092624,0.012795931
t_1703,21.98066,39.82467,0.0054908902,0.005876656,0.010769939
t_1704,21.882630000000006,39.64589,0.0050189886,0.00527133,0.012026329
t_1705,21.724199999999996,39.65544,0.0048084753,0.0052234926,0.0097179115
t_1706,21.968099999999993,39.70229,0.004318935,0.004639177,0.008179566
t_1707,21.80959999999999,39.71191,0.003861695,0.0041092588,0.0069850083
t_1708,21.89509000000001,39.76832,0.0040652566,0.0043486813,0.0071156425
t_1709,21.73648,39.77787,0.0033052058,0.0036008023,0.006053356
t_171,16.016629999999992,38.49131,0.0003816798,0.00034971273,0.00036793447
t_1710,21.821979999999996,39.83429,0.002885406,0.0031443143,0.0053944853
t_1711,21.907569999999993,39.89066,0.0031782615,0.003088167,0.0044772513
t_1712,21.748789999999985,39.90022,0.002245837,0.0024042954,0.0045904927
t_1713,21.834389999999985,39.95659,0.0033335614,0.0032611643,0.0045689633
t_1714,22.456520000000012,39.79498,0.0022799242,0.0024389783,0.0046435366
t_1715,22.297930000000008,39.80501,0.003103802,0.003028137,0.00440683
t_1716,22.542399999999986,39.85106,0.0033277543,0.0032529964,0.004616598
t_1717,22.383730000000014,39.86116,0.0030728143,0.0029848504,0.004082434
