# 20151117_M6.5_Lefkada median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1415,22.781299999999987,36.91917,0.005938717,0.0065164785,0.0067961747
t_1416,22.62673000000001,36.92963,0.0050829984,0.0059093363,0.007594503
t_1417,22.86518000000001,36.97593,0.0048911683,0.0056058564,0.006663398
t_1418,22.71054000000001,36.98646,0.005121152,0.0059234467,0.007465288
t_1419,22.794430000000006,37.04324,0.004498248,0.0053580827,0.005478124
t_142,19.432439999999986,40.88162,0.0058575138,0.0063006887,0.004961465
t_1420,22.63969,37.0537,0.005520132,0.006377074,0.008207454
t_1421,22.723600000000005,37.11049,0.004446052,0.005407467,0.006016001
t_1422,22.807590000000005,37.16723,0.004354477,0.005299032,0.0058647245
t_1423,22.652680000000004,37.1777,0.004777047,0.0058076293,0.0066122324
t_1424,22.73669000000001,37.23445,0.0053017423,0.006241826,0.0064369724
t_1425,22.665700000000015,37.30163,0.0047355313,0.005847318,0.007070397
t_1426,22.749799999999993,37.35834,0.0061690165,0.007074819,0.009138847
t_1427,22.678750000000008,37.42548,0.006248793,0.0072722915,0.010027329
t_1428,23.144380000000012,37.39363,0.005407498,0.0060729296,0.0068406216
t_1429,23.22878,37.45009,0.004237581,0.0050254404,0.0049188696
t_143,16.16167999999999,38.23942,0.0030744146,0.0033368017,0.002281796
t_1430,23.384000000000015,37.43913,0.004085517,0.004781732,0.0043375324
t_1431,22.847229999999996,37.53877,0.005942666,0.006897053,0.009267918
t_1432,22.691820000000007,37.54926,0.006142593,0.007255796,0.010579186
t_1433,22.93159,37.59534,0.005826249,0.0067395046,0.008873728
t_1434,22.77611999999999,37.6059,0.008466345,0.0092722075,0.008575515
t_1435,22.620620000000002,37.61632,0.006475948,0.0076885843,0.011594524
t_1436,22.860500000000002,37.66248,0.005298994,0.0063883173,0.007261897
t_1437,22.70492999999999,37.67297,0.008133253,0.009081735,0.01108476
t_1438,22.94496000000001,37.719,0.0061173174,0.0070507494,0.009277046
t_1439,22.789320000000004,37.72956,0.0058980137,0.0070423363,0.007940959
t_144,16.24314000000001,38.29885,0.0030814202,0.0033749868,0.002439041
t_1440,23.073530000000005,37.46091,0.0043050153,0.005206193,0.0055871867
t_1441,23.15795,37.51739,0.0053229243,0.006049413,0.0071490756
t_1442,23.002610000000004,37.52815,0.005057442,0.0059636934,0.006092227
t_1443,23.242459999999994,37.57382,0.0040022237,0.0048562125,0.005134954
t_1444,23.087040000000002,37.58464,0.005310732,0.006135338,0.0077906884
t_1445,23.17156,37.64108,0.005398063,0.0061621363,0.007465956
t_1446,23.016040000000004,37.65185,0.0061036954,0.0069235577,0.008497421
t_1447,23.100580000000008,37.7083,0.005385812,0.006251353,0.008139398
t_1448,23.31326999999999,37.5065,0.0040297834,0.004805321,0.0047177407
t_1449,23.68043,37.97856,0.0056597623,0.006086883,0.0047659054
t_145,16.324690000000004,38.35822,0.0027370162,0.0031214415,0.0019517395
t_1450,23.52449999999999,37.98974,0.004714908,0.0054166494,0.0064119347
t_1451,23.029509999999988,37.77547,0.0051087197,0.0061117,0.0066541405
t_1452,23.114139999999992,37.83188,0.0048241643,0.0058062766,0.0063642683
t_1453,22.95836,37.84259,0.0055873673,0.006645335,0.0072663147
t_1454,23.12773999999999,37.95539,0.0046789586,0.0057168244,0.006597902
t_1455,22.97179,37.9661,0.006755975,0.007722235,0.010083077
t_1456,23.212549999999993,38.01171,0.0045521148,0.005545075,0.0062617264
t_1457,23.368539999999996,38.00079,0.0064520217,0.007039355,0.006191105
t_1458,23.60954000000001,38.04587,0.0051816106,0.0057586767,0.0060724337
t_1459,23.453509999999994,38.05698,0.005222538,0.0059289574,0.006925706
t_146,16.167720000000003,38.36305,0.0026353651,0.0029805498,0.0017259982
t_1460,23.69466,38.10193,0.0038162707,0.004539151,0.004300545
t_1461,23.53855999999999,38.11312,0.004824062,0.0055303336,0.00654503
t_1462,23.382440000000003,38.12418,0.004712825,0.0055695553,0.0056008673
t_1463,23.623699999999985,38.1692,0.004507729,0.00520296,0.006174036
t_1464,23.4675,38.18033,0.0051830234,0.005914152,0.007049044
t_1465,23.31128000000001,38.19132,0.005368275,0.006224561,0.008063796
t_1466,23.55265,38.23642,0.0047561303,0.005485622,0.0066348114
t_1467,23.963159999999988,37.70884,0.0039237845,0.004382683,0.0041404227
t_1468,23.892600000000016,37.77634,0.004376044,0.0048160176,0.0044738427
t_1469,23.977660000000014,37.83235,0.004105461,0.0045544887,0.004260352
t_147,16.24928,38.42244,0.0028356586,0.0031766181,0.0018410211
t_1470,23.82195999999999,37.8438,0.0044054887,0.004902366,0.0048323455
t_1471,23.907029999999992,37.89982,0.0048525175,0.0052308654,0.0045939786
t_1472,23.751239999999996,37.9112,0.004000687,0.004622459,0.0039087594
t_1473,23.992189999999994,37.95579,0.00398572,0.004471822,0.004359647
t_1474,23.836330000000004,37.96724,0.003561005,0.0042023663,0.0037093088
t_1475,23.92150000000001,38.02322,0.0042952327,0.004786312,0.0046902704
t_1476,23.765530000000012,38.03461,0.005099275,0.0055657043,0.005332934
t_1477,23.850719999999995,38.09061,0.003735219,0.004367205,0.003777827
t_1478,23.936000000000007,38.14655,0.0041859727,0.0047067152,0.004760434
t_1479,23.779859999999985,38.15794,0.0038319533,0.0045064404,0.004058457
t_148,16.092219999999998,38.4272,0.00312673,0.003355661,0.002173853
t_1480,24.021360000000016,38.20244,0.0038012445,0.004337688,0.0033620282
t_1481,23.86515,38.2139,0.004424951,0.004964145,0.005104297
t_1482,23.708920000000006,38.22523,0.0037269972,0.0044707744,0.0043561636
t_1483,23.794219999999996,38.2812,0.0041981917,0.0048300987,0.005467777
t_1484,23.179609999999997,39.13021,0.005235055,0.006211975,0.006593702
t_1485,23.26534000000001,39.18616,0.005592348,0.0064180647,0.008063468
t_1486,23.193430000000006,39.25289,0.0051407367,0.0060705463,0.0062758536
t_1487,23.121440000000007,39.31956,0.0045331744,0.005568168,0.0064984704
t_1488,23.049360000000007,39.38619,0.0045804223,0.0056456598,0.006705705
t_1489,22.97720000000001,39.45275,0.005047845,0.00609903,0.0068943454
t_149,16.330919999999992,38.48177,0.0025537256,0.00296806,0.001962006
t_1490,22.661059999999992,39.47361,0.007482501,0.008589136,0.011690346
t_1491,22.904949999999985,39.51927,0.005509379,0.006539242,0.007061199
t_1492,22.746790000000004,39.5297,0.009206148,0.010096002,0.009773944
t_1493,22.83260999999999,39.58573,0.0060938,0.007078315,0.009614837
t_1494,22.674360000000007,39.5961,0.009233425,0.010134316,0.009938885
t_1495,22.760189999999994,39.65215,0.005536701,0.006609704,0.0073180837
t_1496,22.68768,39.7185,0.00484664,0.0060033146,0.007403302
t_1497,23.59451999999999,39.96537,0.0044246605,0.004865028,0.004523832
t_1498,23.435789999999997,39.97636,0.0038951137,0.0045011234,0.0037585602
t_1499,23.998609999999985,39.99834,0.003473033,0.0038715743,0.0033644391
t_150,16.173779999999994,38.48661,0.0031019328,0.0033661446,0.002315595
t_1500,23.926620000000014,40.06505,0.0035100426,0.003912897,0.0034236528
t_1501,23.854539999999986,40.13171,0.0033225995,0.0037654834,0.0026035693
t_1502,22.92729,38.27985,0.00541611,0.006721168,0.00861165
t_1503,22.770870000000002,38.29037,0.0060268478,0.007497734,0.009949528
t_1504,22.542699999999996,38.36753,0.00691836,0.0087309275,0.012529802
t_1505,22.38613000000001,38.37772,0.009664091,0.011597301,0.019538777
t_1506,22.470889999999997,38.43426,0.0071370355,0.00909827,0.013588781
t_1507,22.314220000000006,38.44438,0.00934978,0.011524231,0.01592659
t_1508,22.555740000000014,38.49075,0.00676846,0.008599439,0.012585937
t_1509,22.399,38.50094,0.008813229,0.010831688,0.014711028
t_151,16.412649999999985,38.54105,0.0029912544,0.0033679712,0.0020890061
t_1510,22.06040999999999,38.27437,0.011982978,0.014598145,0.026498292
t_1511,22.22953000000001,38.38777,0.008471839,0.010901982,0.017199894
t_1512,22.072910000000007,38.39768,0.009787902,0.012619221,0.020345706
t_1513,22.157520000000005,38.45437,0.010104192,0.012679659,0.018784638
t_1514,22.000799999999998,38.46421,0.010831392,0.01390394,0.022324167
t_1515,22.242230000000006,38.51099,0.008874385,0.011296613,0.017294552
t_1516,22.085430000000002,38.52091,0.0112033,0.013971631,0.020473061
t_1517,22.170150000000007,38.57756,0.009044711,0.011673579,0.018732602
t_1518,22.483859999999993,38.55744,0.008928308,0.010744316,0.018102195
t_1519,22.327020000000005,38.56757,0.009186792,0.011367702,0.015889836
t_152,16.25542999999999,38.54595,0.002790779,0.0031406174,0.0018462662
t_1520,22.56880000000001,38.61389,0.007109525,0.008901386,0.012485601
t_1521,22.41189,38.62408,0.00750099,0.009590651,0.014577534
t_1522,22.496849999999995,38.68055,0.0107695535,0.012393046,0.017831607
t_1523,22.33984000000001,38.69067,0.00814306,0.0103533175,0.015619754
t_1524,22.58189999999999,38.73695,0.0071867146,0.0089323595,0.012235222
t_1525,22.424810000000008,38.74715,0.008232725,0.010221467,0.014248363
t_1526,22.509870000000006,38.80357,0.008980242,0.01069316,0.017343963
t_1527,22.352689999999996,38.8137,0.0077075246,0.009869917,0.015137524
t_1528,22.01325,38.58741,0.011455125,0.014481647,0.022249406
t_1529,22.254950000000008,38.63414,0.00843982,0.0108588,0.017113866
t_153,16.09819999999999,38.55072,0.003178945,0.0033987537,0.0021799437
t_1530,22.097980000000007,38.64407,0.010091491,0.012888531,0.02022334
t_1531,22.182799999999986,38.70067,0.009754458,0.012286895,0.018365944
t_1532,22.02573000000001,38.71052,0.010599804,0.013597324,0.021740254
t_1533,22.26769999999999,38.75721,0.008319504,0.010679106,0.016673595
t_1534,22.110559999999992,38.76714,0.0100978,0.012802425,0.01962261
t_1535,22.195480000000003,38.8237,0.008928626,0.011412156,0.017718362
t_1536,22.038240000000002,38.83356,0.0111168055,0.01394961,0.020852642
t_1537,22.28048000000001,38.8802,0.008465356,0.010715343,0.01600991
t_1538,21.78397000000001,38.66351,0.013025625,0.016959352,0.028959544
t_1539,21.86864,38.72025,0.0118323825,0.015386115,0.025940085
t_154,16.337170000000015,38.60525,0.0036325916,0.0038569262,0.0026201685
t_1540,21.711520000000007,38.72983,0.014665082,0.01884951,0.031246712
t_1541,21.953399999999988,38.77693,0.011726907,0.014888594,0.023246376
t_1542,21.7962,38.78659,0.012563552,0.016345507,0.02775278
t_1543,21.880979999999994,38.84329,0.011722617,0.015100896,0.024693757
t_1544,21.72368,38.85288,0.013223398,0.017217599,0.029446265
t_1545,21.96583000000001,38.89993,0.0102906525,0.01334384,0.02201794
t_1546,21.80847,38.90959,0.012522664,0.016056316,0.026023844
t_1547,21.893339999999995,38.96625,0.012072393,0.015189032,0.023073873
t_1548,22.437759999999997,38.87013,0.012190811,0.013875856,0.015531385
t_1549,22.52292,38.92651,0.007222397,0.009006164,0.012489677
t_155,16.179849999999988,38.61008,0.0032806627,0.0035100717,0.0023168642
t_1550,22.36556999999999,38.93665,0.008678911,0.010670099,0.014478385
t_1551,22.450739999999996,38.99304,0.008259855,0.010059101,0.017492767
t_1552,22.293290000000013,39.00311,0.009417825,0.011462541,0.020250347
t_1553,22.536,39.04937,0.007304004,0.008981827,0.0118750725
t_1554,22.378479999999996,39.05951,0.010088603,0.011818803,0.018266348
t_1555,22.463750000000005,39.11586,0.009543194,0.011090443,0.016500156
t_1556,22.306129999999996,39.12594,0.008424406,0.010392789,0.014213882
t_1557,22.68025,38.91624,0.0076195723,0.0090860175,0.01442787
t_1558,22.922930000000008,38.96201,0.005708548,0.0069833086,0.008588277
t_1559,22.765559999999994,38.97249,0.0061564986,0.0076022106,0.009862582
t_156,16.418990000000008,38.66448,0.0031836706,0.0035263712,0.0027829236
t_1560,22.60817,38.98283,0.006697404,0.008340264,0.0113538075
t_1561,22.85096999999999,39.02868,0.005775327,0.007113012,0.009001886
t_1562,22.6935,39.03909,0.0068310215,0.008293154,0.010327876
t_1563,22.936450000000008,39.08482,0.0051545296,0.006417857,0.0082198735
t_1564,22.77892,39.0953,0.0073143556,0.008560945,0.012547977
t_1565,22.621350000000007,39.10565,0.006314531,0.00789415,0.010770606
t_1566,22.864419999999996,39.15145,0.0066849887,0.0078510875,0.011429797
t_1567,22.123169999999988,38.89013,0.009264062,0.011881363,0.018728727
t_1568,22.208190000000002,38.94665,0.011167438,0.013347375,0.02248239
t_1569,22.050780000000003,38.95652,0.010331355,0.013030171,0.019674202
t_157,16.261599999999987,38.66939,0.0034850102,0.0037044582,0.0024599512
t_1570,22.135809999999992,39.01305,0.009707015,0.012126,0.017617831
t_1571,22.220920000000007,39.06952,0.013486405,0.015489512,0.017861048
t_1572,22.06334000000001,39.07939,0.010347867,0.012831394,0.018304344
t_1573,22.148470000000003,39.13588,0.0112507455,0.013344347,0.021849336
t_1574,21.990790000000004,39.14568,0.009812844,0.012420359,0.018878033
t_1575,22.233689999999996,39.19231,0.012866034,0.014706356,0.016581163
t_1576,22.07593,39.20218,0.010575026,0.01280141,0.022470916
t_1577,22.549109999999985,39.17215,0.0070120487,0.008600704,0.01118193
t_1578,22.391410000000008,39.1823,0.008145784,0.009904399,0.017089069
t_1579,22.476789999999994,39.2386,0.0072975913,0.008922615,0.011552486
t_158,16.10418999999999,38.67416,0.0030392825,0.00328601,0.002176352
t_1580,22.318989999999985,39.24868,0.008324708,0.01013184,0.017601242
t_1581,22.562250000000006,39.29485,0.008857396,0.010125821,0.013935503
t_1582,22.404380000000003,39.305,0.007892718,0.0095168,0.015847705
t_1583,22.48984999999999,39.36126,0.008399867,0.00976485,0.014295598
t_1584,22.331880000000012,39.37135,0.010976572,0.0124129355,0.013711059
t_1585,22.575410000000005,39.41746,0.006995956,0.008328335,0.012917479
t_1586,22.417370000000005,39.42762,0.008968236,0.010314399,0.014589042
t_1587,20.76823999999999,38.78451,0.08714102,0.09254151,0.16928224
t_1588,20.85248999999999,38.84169,0.07246075,0.08343435,0.12992519
t_1589,20.695120000000003,38.8504,0.08261498,0.09389652,0.15361132
t_159,16.5009,38.72367,0.002727703,0.0031736349,0.0022119768
t_1590,20.779380000000003,38.90758,0.06576096,0.07948082,0.10372367
t_1591,20.570459999999997,39.22783,0.027273227,0.033998948,0.064975604
t_1592,21.094249999999988,38.88989,0.03287886,0.039957695,0.063618004
t_1593,20.936829999999986,38.8988,0.044755585,0.05294991,0.10370649
t_1594,20.94816,39.02179,0.03269424,0.04045104,0.08209037
t_1595,21.03268,39.07881,0.03645148,0.044907104,0.05819539
t_1596,20.874989999999997,39.08766,0.040110774,0.050077144,0.065411724
t_1597,21.117279999999994,39.13577,0.021468217,0.027199298,0.043711048
t_1598,20.959519999999998,39.14469,0.03452913,0.04300299,0.055463407
t_1599,21.04414,39.20167,0.02305806,0.028671738,0.056064036
t_16,14.949939999999998,37.34156,0.002399569,0.0024188994,0.0007893289
t_160,16.34342000000001,38.72864,0.0031341051,0.003451957,0.0026090546
t_1600,20.717269999999985,39.09638,0.039145388,0.047849875,0.082984075
t_1601,20.80171999999999,39.15348,0.03755269,0.048212793,0.060228214
t_1602,20.643910000000005,39.16213,0.028584268,0.036170755,0.07371158
t_1603,20.728380000000016,39.21925,0.020969609,0.027782314,0.04835659
t_1604,20.812939999999998,39.27631,0.019941833,0.025885416,0.04229043
t_1605,20.654949999999985,39.28496,0.019534025,0.02565949,0.043409314
t_1606,20.496929999999992,39.29348,0.020977428,0.026972435,0.042808224
t_1607,20.338889999999992,39.30186,0.019221624,0.024939235,0.040636797
t_1608,20.58143000000001,39.35062,0.017163297,0.022658248,0.038758278
t_1609,20.423310000000015,39.35907,0.021998206,0.02720383,0.050214086
t_161,16.185939999999988,38.73348,0.0025571322,0.0029156469,0.0017288603
t_1610,20.50782000000001,39.41623,0.019344859,0.024124173,0.046065684
t_1611,20.349609999999984,39.42462,0.014778686,0.019489944,0.033137415
t_1612,20.59241,39.47333,0.013978458,0.018456906,0.031460024
t_1613,20.43413000000001,39.48179,0.014470764,0.01882117,0.030730167
t_1614,20.518730000000005,39.5389,0.013166015,0.017186102,0.0282982
t_1615,20.739509999999996,39.34203,0.016692154,0.02216638,0.03854891
t_1616,20.82417000000001,39.39905,0.015411504,0.020265032,0.034195453
t_1617,20.66601,39.40771,0.017237898,0.02214172,0.03489697
t_1618,20.75067999999999,39.46474,0.01621312,0.02059498,0.031325307
t_1619,20.835430000000002,39.52171,0.014007898,0.017962549,0.028082583
t_162,16.582889999999992,38.78279,0.003390147,0.0037617036,0.0031286853
t_1620,20.677089999999993,39.53037,0.017166452,0.021071674,0.03809718
t_1621,20.761860000000013,39.58736,0.01176096,0.015449461,0.025835427
t_1622,20.60342,39.59595,0.011953593,0.015649948,0.0259264
t_1623,20.846720000000005,39.64429,0.015554418,0.018685225,0.03116141
t_1624,20.688199999999995,39.65295,0.015156242,0.018345673,0.031589217
t_1625,20.36035000000001,39.54729,0.016293107,0.020038972,0.036531173
t_1626,20.44496000000001,39.60441,0.011614506,0.015246338,0.025431553
t_1627,20.52967000000001,39.66148,0.015074846,0.018239507,0.031360455
t_1628,20.371109999999987,39.66988,0.012085051,0.015292014,0.022854613
t_1629,20.45582999999999,39.72696,0.010627895,0.013652641,0.021273263
t_163,16.425340000000006,38.78784,0.0028615736,0.00325487,0.0020707974
t_1630,20.540629999999993,39.78398,0.009890669,0.0127050225,0.019712873
t_1631,20.38189,39.79238,0.009160477,0.011936055,0.019251935
t_1632,20.466710000000006,39.84942,0.010607776,0.013092712,0.023959639
t_1633,20.55161000000001,39.9064,0.009993798,0.01230621,0.022257673
t_1634,20.39269999999999,39.9148,0.009400316,0.011697987,0.016337298
t_1635,20.920269999999988,39.57862,0.014662599,0.018117376,0.033593535
t_1636,21.005200000000002,39.63548,0.01039259,0.0136290565,0.022574153
t_1637,21.090219999999988,39.69229,0.009534115,0.012449639,0.020264903
t_1638,20.931659999999994,39.70116,0.0099979015,0.01302206,0.021089412
t_1639,21.01669000000001,39.75797,0.009622279,0.012345209,0.01904957
t_164,16.267769999999985,38.79274,0.0032821302,0.0035384907,0.00244419
t_1640,21.101799999999997,39.81473,0.011623689,0.013910078,0.022975707
t_1641,20.943070000000006,39.82361,0.009309559,0.011852987,0.017817918
t_1642,21.0282,39.88038,0.008097447,0.010448871,0.016187731
t_1643,20.86936,39.88919,0.009848404,0.012158071,0.0221537
t_1644,21.113409999999988,39.93709,0.007673748,0.009816857,0.014707385
t_1645,20.77306999999999,39.70989,0.012579484,0.01554509,0.028772146
t_1646,20.614460000000008,39.71849,0.013458826,0.01638498,0.028856928
t_1647,20.858029999999985,39.76678,0.0094942115,0.012310499,0.019606475
t_1648,20.699340000000007,39.77545,0.011133071,0.013898876,0.026473068
t_1649,20.784310000000005,39.83235,0.012293423,0.014699773,0.02423463
t_165,16.50734,38.84698,0.0031782517,0.0035486016,0.0029247035
t_1650,20.625519999999995,39.84095,0.011163465,0.013652506,0.024295982
t_1651,20.710499999999996,39.89786,0.008827858,0.011230847,0.016765667
t_1652,20.795569999999998,39.95471,0.008681018,0.010874424,0.01541134
t_1653,20.63660999999999,39.96332,0.009971348,0.012073543,0.020614963
t_1654,20.721679999999992,40.02019,0.007345322,0.00943822,0.014271609
t_1655,20.954499999999996,39.94597,0.008450716,0.010618038,0.01515909
t_1656,21.03972999999999,40.0027,0.007883306,0.00987337,0.013837499
t_1657,20.880719999999997,40.01151,0.007894713,0.00993408,0.014146348
t_1658,21.125049999999987,40.05937,0.008598032,0.010323039,0.016855624
t_1659,20.965959999999995,40.06825,0.00715302,0.009052907,0.012972483
t_166,16.34969000000001,38.85196,0.0029173421,0.0032687946,0.001937233
t_1660,21.051289999999995,40.12493,0.00718124,0.008901995,0.01188833
t_1661,20.892110000000002,40.13375,0.0073282793,0.009076879,0.012124608
t_1662,20.977450000000005,40.19044,0.00703407,0.008644058,0.011156468
t_1663,21.062880000000007,40.24708,0.005889183,0.007440497,0.010257963
t_1664,20.903520000000015,40.2559,0.0060442043,0.0076141525,0.010441519
t_1665,22.70678000000001,39.16187,0.0076642283,0.00894009,0.013052035
t_1666,22.79230000000001,39.21803,0.0087401355,0.0097421305,0.010040327
t_1667,22.634559999999993,39.22839,0.007895077,0.009208928,0.013517763
t_1668,22.72009,39.28456,0.0078006173,0.008950033,0.012258353
t_1669,22.805710000000005,39.34068,0.006509708,0.0076550934,0.011129069
t_167,15.92935,38.30824,0.0030520174,0.0032367376,0.0019111406
t_1670,22.647789999999986,39.35104,0.006066498,0.007451939,0.009449617
t_1671,22.891410000000008,39.39675,0.0060758,0.0071329596,0.01011481
t_1672,22.73343,39.40717,0.0074913045,0.008560002,0.011431446
t_1673,22.819140000000004,39.46325,0.0078511825,0.008727811,0.008781222
t_1674,22.161159999999995,39.25863,0.013189327,0.015105272,0.017012227
t_1675,22.00331,39.26844,0.01352345,0.01565616,0.019419251
t_1676,22.24647999999999,39.31502,0.012276003,0.013956497,0.0152549455
t_1677,22.088549999999998,39.32489,0.013441318,0.015419581,0.017337354
t_1678,22.173879999999997,39.3813,0.012668181,0.014442448,0.015522535
t_1679,22.015860000000004,39.39111,0.013573267,0.015585793,0.017544549
t_168,16.01074,38.36775,0.0032029133,0.003385978,0.0020390642
t_1680,22.259299999999996,39.43764,0.008181175,0.009856407,0.016460178
t_1681,22.101200000000006,39.44752,0.013104672,0.015046491,0.017101794
t_1682,22.186630000000008,39.50388,0.00839557,0.01007172,0.016626826
t_1683,22.028430000000014,39.5137,0.010054414,0.011833476,0.018618567
t_1684,22.50295,39.48384,0.008516304,0.0097134635,0.013164823
t_1685,22.344799999999992,39.49393,0.010378832,0.011669858,0.012534821
t_1686,22.58860999999999,39.54,0.008970793,0.009965121,0.010073186
t_1687,22.43038999999999,39.55016,0.008665875,0.009873252,0.01334938
t_1688,22.516070000000013,39.60633,0.009443779,0.010451897,0.010205409
t_1689,22.35775000000001,39.61642,0.008194972,0.009468313,0.013466356
t_169,15.853749999999991,38.37231,0.0023199832,0.002620164,0.0013531013
t_1690,22.601830000000007,39.66245,0.009202993,0.010106784,0.009232278
t_1691,22.44344000000001,39.67261,0.009591058,0.010614975,0.010289152
t_1692,22.52922000000001,39.72874,0.0069755227,0.008044689,0.010990866
t_1693,22.37073000000001,39.73884,0.009292585,0.010312292,0.010322381
t_1694,22.27215000000001,39.56018,0.010182625,0.011489897,0.0126525415
t_1695,22.11386999999999,39.57007,0.009474082,0.011053319,0.01669272
t_1696,22.19941,39.62638,0.0072281584,0.0088071525,0.0112398965
t_1697,22.041030000000006,39.6362,0.008280155,0.0099711325,0.016655892
t_1698,22.285020000000003,39.68264,0.009292642,0.010468678,0.011438142
t_1699,22.12657999999999,39.69253,0.007977897,0.009479049,0.014971936
t_170,15.935149999999993,38.43183,0.0033656915,0.0034869816,0.0019245994
t_1700,22.21221,39.7488,0.007463482,0.008821191,0.01348732
t_1701,22.053660000000008,39.75863,0.008294751,0.009747161,0.014856883
t_1702,22.139309999999995,39.81491,0.007544295,0.008880046,0.013390995
t_1703,21.98066,39.82467,0.006208169,0.007829081,0.010983834
t_1704,21.882630000000006,39.64589,0.00943972,0.0112474,0.018406142
t_1705,21.724199999999996,39.65544,0.010136018,0.012114415,0.02021773
t_1706,21.968099999999993,39.70229,0.006942247,0.008728942,0.012375049
t_1707,21.80959999999999,39.71191,0.008198462,0.01008108,0.013577123
t_1708,21.89509000000001,39.76832,0.0070770467,0.00882553,0.01219865
t_1709,21.73648,39.77787,0.008212276,0.01004536,0.013283905
t_171,16.016629999999992,38.49131,0.0036292276,0.0037243047,0.0020491888
t_1710,21.821979999999996,39.83429,0.008212749,0.009819671,0.015957052
t_1711,21.907569999999993,39.89066,0.007899032,0.0093307085,0.014388749
t_1712,21.748789999999985,39.90022,0.0084310025,0.009962238,0.015551522
t_1713,21.834389999999985,39.95659,0.00637889,0.007913846,0.010525255
t_1714,22.456520000000012,39.79498,0.0060002184,0.0071892734,0.0082594445
t_1715,22.297930000000008,39.80501,0.008350287,0.009427473,0.012173415
t_1716,22.542399999999986,39.85106,0.0048752404,0.0060417834,0.00747875
t_1717,22.383730000000014,39.86116,0.005725234,0.0069405264,0.008246201
t_1718,22.469629999999995,39.91726,0.005686699,0.0067695538,0.0074675316
t_1719,22.31085999999999,39.9273,0.005968271,0.007149366,0.008194739
t_172,15.940949999999987,38.55535,0.0024465644,0.002750406,0.0014458512
t_1720,22.55561,39.9733,0.004808536,0.0058633112,0.006772125
t_1721,22.396770000000004,39.98341,0.004923913,0.0060772197,0.0074238107
t_1722,22.482769999999988,40.03946,0.0046318853,0.0056972806,0.0067347847
t_1723,22.323820000000012,40.0495,0.004825877,0.0059753903,0.007348581
t_1724,22.225040000000007,39.87113,0.007439378,0.008607936,0.012092376
t_1725,22.06631999999999,39.88096,0.0073859654,0.008717012,0.013226408
t_1726,22.15207000000001,39.9372,0.007194588,0.008372807,0.011953363
t_1727,21.993240000000014,39.94696,0.007083645,0.008417204,0.012997705
t_1728,22.237899999999996,39.99338,0.006785736,0.007854266,0.010820173
t_1729,22.07901000000001,40.00321,0.007012626,0.008185553,0.011759882
t_173,16.02252999999999,38.61478,0.00271291,0.0029946358,0.0015361422
t_1730,22.16485,40.05941,0.007227428,0.008216835,0.010655636
t_1731,22.005859999999984,40.06917,0.006304633,0.007525797,0.011516277
t_1732,22.250789999999995,40.11554,0.00534816,0.006428592,0.007243299
t_1733,22.09172000000001,40.12538,0.005147013,0.006347067,0.007827585
t_1734,22.40983,40.10557,0.0045668487,0.005627443,0.006670379
t_1735,22.495929999999987,40.16157,0.0059583196,0.006736659,0.00809164
t_1736,22.33681999999999,40.17162,0.0050410707,0.0060377126,0.006580091
t_1737,22.582120000000003,40.21752,0.0073474464,0.007863029,0.006231778
t_1738,22.422930000000008,40.22764,0.0060003437,0.00675679,0.007987882
t_1739,22.50913,40.2836,0.0067750476,0.0073168096,0.006155949
t_174,15.865190000000013,38.61935,0.002664536,0.0029051593,0.0018160056
t_1740,22.34984,40.29365,0.0057894043,0.006556018,0.00785617
t_1741,22.595410000000015,40.3395,0.0061251265,0.0066483817,0.0066275066
t_1742,22.436049999999994,40.34962,0.00536397,0.0060854596,0.0071585
t_1743,22.177670000000006,40.18153,0.0052058813,0.0062781065,0.0071101096
t_1744,22.01849999999999,40.1913,0.005061866,0.0062390273,0.0076428787
t_1745,22.263710000000003,40.23761,0.004505189,0.005537291,0.0064657275
t_1746,22.10445999999999,40.24746,0.004674667,0.005772178,0.006951627
t_1747,22.19050999999999,40.30356,0.0044351886,0.0054508974,0.006329193
t_1748,22.03116,40.31334,0.0046053673,0.0056791324,0.006770671
t_1749,22.276659999999993,40.3596,0.004528047,0.0054367776,0.0057678157
t_175,15.946770000000015,38.67879,0.002269821,0.0026017241,0.0014436746
t_1750,22.117230000000006,40.36945,0.0044663805,0.0054526525,0.006172914
t_1751,22.203390000000013,40.4255,0.0046438905,0.005514773,0.0056324555
t_1752,22.043859999999995,40.43529,0.004635213,0.0055733463,0.0059994063
t_1753,21.675340000000006,39.16489,0.011689364,0.015131339,0.025120026
t_1754,21.51758000000001,39.17429,0.013065122,0.01698711,0.028887155
t_1755,21.602509999999995,39.231,0.0117950635,0.015258296,0.025299378
t_1756,21.444639999999993,39.24033,0.012941516,0.016849356,0.028751869
t_1757,21.52958000000001,39.29705,0.012324396,0.01574542,0.025195835
t_1758,21.61461,39.35372,0.010688558,0.013749359,0.02219604
t_1759,21.45657,39.36306,0.012404606,0.015766049,0.024818074
t_176,16.589429999999993,38.90607,0.0034411345,0.0037965518,0.0030906526
t_1760,21.54160999999999,39.41974,0.010245031,0.013282883,0.021898879
t_1761,21.626740000000012,39.47636,0.012976048,0.015450249,0.02590235
