custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_462,16.74552,40.31518,235.0,False,497.33812,2.32387
t_463,16.57917,40.19801,236.0,False,496.91369,2.31261
t_464,16.4196,40.20301,997.0,False,8.10143,0.44484
t_465,16.26001,40.20787,600.0,False,125.83404,0.79526
t_466,16.10042,40.2126,995.0,False,8.20709,0.44587
t_467,16.50265,40.26169,599.0,False,126.65999,0.79678
t_468,16.34298,40.26663,998.0,False,8.04916,0.44433
t_469,16.1833,40.27142,600.0,False,125.83404,0.79526
t_470,16.58579,40.32032,597.0,False,128.32479,0.79983
t_471,16.42604,40.32532,790.0,False,33.35741,0.58053
t_472,16.26628,40.33019,445.0,False,298.43653,1.11941
t_473,17.46793,40.35149,674.0,False,76.04894,0.69619
t_474,17.39181,40.41548,998.0,False,8.04916,0.44433
t_475,17.23197,40.42116,827.0,False,25.66965,0.55092
t_476,16.1065,40.33492,635.0,False,99.58286,0.74532
t_477,16.50918,40.38396,595.0,False,130.00679,0.80291
t_478,16.34934,40.3889,600.0,False,125.83404,0.79526
t_479,16.18948,40.3937,1000.0,False,7.94573,0.44332
t_480,16.59242,40.44255,419.0,False,331.86827,1.19923
t_481,16.43249,40.44755,600.0,False,125.83404,0.79526
t_482,16.27255,40.45242,971.0,False,9.5996,0.4585
t_483,16.1126,40.45715,1000.0,False,7.94573,0.44332
t_484,16.51573,40.50615,631.0,False,102.32696,0.75072
t_485,16.35571,40.51108,410.0,False,343.25671,1.22939
t_486,16.66901,40.37889,410.0,False,343.25671,1.22939
t_487,17.0721,40.42671,600.0,False,125.83404,0.79526
t_488,16.75233,40.4374,600.0,False,125.83404,0.79526
t_489,16.99571,40.49052,600.0,False,125.83404,0.79526
t_490,16.83573,40.49586,600.0,False,125.83404,0.79526
t_491,16.67574,40.50107,573.0,False,149.64815,0.83827
t_492,17.07928,40.54885,601.0,False,125.01238,0.79375
t_493,16.19568,40.51588,630.0,False,103.02306,0.75209
t_494,16.59906,40.56468,232.0,False,498.58257,2.35828
t_495,16.43896,40.56969,600.0,False,125.83404,0.79526
t_496,16.27884,40.57456,396.0,False,360.63207,1.27923
t_497,16.11871,40.57929,563.0,False,159.26361,0.85533
t_498,16.5223,40.62824,600.0,False,125.83404,0.79526
t_499,16.3621,40.63318,235.0,False,497.33812,2.32387
t_500,16.20188,40.63798,523.0,False,201.80863,0.93057
t_501,16.60573,40.68673,600.0,False,125.83404,0.79526
t_502,16.44544,40.69174,805.0,False,29.98772,0.56818
t_503,16.91923,40.55426,599.0,False,126.65999,0.79678
t_504,16.75915,40.55954,433.0,False,313.92715,1.15497
t_505,17.00281,40.6126,997.0,False,8.10143,0.44484
t_506,16.84265,40.61795,999.0,False,7.99726,0.44382
t_507,16.68248,40.62316,917.0,False,13.76868,0.48951
t_508,17.08648,40.67089,995.0,False,8.20709,0.44587
t_509,16.92625,40.67631,625.0,False,106.56459,0.75897
t_510,16.76599,40.68159,235.0,False,497.33812,2.32387
t_511,17.00993,40.7346,993.0,False,8.31426,0.44689
t_512,16.84959,40.73995,996.0,False,8.15408,0.44535
t_513,16.28515,40.69661,445.0,False,298.43653,1.11941
t_514,16.12484,40.70135,573.0,False,149.64815,0.83827
t_515,16.52888,40.75025,600.0,False,125.83404,0.79526
t_516,16.3685,40.75519,888.0,False,16.78368,0.50784
t_517,16.20811,40.75999,615.0,False,113.95677,0.77311
t_518,16.6124,40.80869,995.0,False,8.20709,0.44587
t_519,16.45194,40.8137,605.0,False,121.76856,0.78774
t_520,16.29147,40.81858,635.0,False,99.58286,0.74532
t_521,16.13098,40.82331,601.0,False,125.01238,0.79375
t_522,16.53547,40.87216,996.0,False,8.15408,0.44535
t_523,17.49083,40.71773,992.0,False,8.36842,0.44741
t_524,17.33054,40.72349,992.0,False,8.36842,0.44741
t_525,17.17024,40.72912,993.0,False,8.31426,0.44689
t_526,17.41448,40.78159,997.0,False,8.10143,0.44484
t_527,17.25409,40.78729,991.0,False,8.42296,0.44793
t_528,17.09369,40.79284,989.0,False,8.53322,0.44896
t_529,17.4985,40.83964,600.0,False,125.83404,0.79526
t_530,17.33803,40.8454,996.0,False,8.15408,0.44535
t_531,17.17755,40.85102,992.0,False,8.36842,0.44741
t_532,17.42206,40.90345,600.0,False,125.83404,0.79526
t_533,16.68924,40.74517,615.0,False,113.95677,0.77311
t_534,16.93328,40.79826,990.0,False,8.4779,0.44844
t_535,16.77285,40.80355,994.0,False,8.26049,0.44638
t_536,17.01706,40.85651,990.0,False,8.4779,0.44844
t_537,16.85654,40.86187,603.0,False,123.38191,0.79073
t_538,16.69602,40.86708,992.0,False,8.36842,0.44741
t_539,16.94033,40.92013,992.0,False,8.36842,0.44741
t_540,16.77972,40.92542,991.0,False,8.42296,0.44793
t_541,17.0242,40.97834,990.0,False,8.4779,0.44844
t_542,16.86351,40.98369,986.0,False,8.70158,0.45052
t_543,15.88141,40.64718,557.0,False,165.23591,0.86588
t_544,15.72116,40.65157,1000.0,False,7.94573,0.44332
t_545,15.56089,40.65583,942.0,False,11.63557,0.47468
t_546,15.96451,40.70595,888.0,False,16.78368,0.50784
t_547,15.80417,40.71041,1000.0,False,7.94573,0.44332
t_548,15.64382,40.71474,268.0,False,480.64358,1.99953
t_549,15.48346,40.71893,770.0,False,38.46309,0.59782
t_550,16.0477,40.76466,443.0,False,301.02085,1.12519
t_551,15.88728,40.76919,1000.0,False,7.94573,0.44332
t_552,15.72684,40.77359,1000.0,False,7.94573,0.44332
t_553,15.40061,40.65995,534.0,False,189.48971,0.90867
t_554,15.24032,40.66393,997.0,False,8.10143,0.44484
t_555,15.08002,40.66778,1000.0,False,7.94573,0.44332
t_556,15.32308,40.72298,1000.0,False,7.94573,0.44332
t_557,15.1627,40.72689,1000.0,False,7.94573,0.44332
t_558,15.40594,40.78197,1000.0,False,7.94573,0.44332
t_559,15.24547,40.78595,942.0,False,11.63557,0.47468
t_560,15.32833,40.84495,780.0,False,35.81764,0.58906
t_561,15.41128,40.9039,605.0,False,121.76856,0.78774
t_562,15.5664,40.77784,1000.0,False,7.94573,0.44332
t_563,15.97047,40.82792,600.0,False,125.83404,0.79526
t_564,15.80995,40.83238,1000.0,False,7.94573,0.44332
t_565,15.64942,40.83671,232.0,False,498.58257,2.35828
t_566,15.48888,40.8409,600.0,False,125.83404,0.79526
t_567,16.05375,40.88658,600.0,False,125.83404,0.79526
t_568,15.89315,40.89112,653.0,False,88.01385,0.72186
t_569,15.73254,40.89551,1000.0,False,7.94573,0.44332
t_570,15.57192,40.89977,600.0,False,125.83404,0.79526
t_571,15.97644,40.94979,605.0,False,121.76856,0.78774
t_572,15.81575,40.95426,795.0,False,32.1929,0.57636
t_573,15.65504,40.95859,790.0,False,33.35741,0.58053
t_574,15.49432,40.96278,991.0,False,8.42296,0.44793
t_575,16.05983,41.00841,600.0,False,125.83404,0.79526
t_576,15.89905,41.01295,996.0,False,8.15408,0.44535
t_577,15.73825,41.01735,635.0,False,99.58286,0.74532
t_578,15.57745,41.02161,1000.0,False,7.94573,0.44332
t_579,15.98243,41.07158,496.0,False,233.75401,0.98874
t_580,15.82156,41.07605,598.0,False,127.49024,0.7983
t_581,15.66067,41.08038,235.0,False,497.33812,2.32387
t_582,17.55936,40.53178,602.0,False,124.195,0.79224
t_583,17.80334,40.58381,986.0,False,8.70158,0.45052
t_584,17.64327,40.58984,992.0,False,8.36842,0.44741
t_585,17.88741,40.64175,596.0,False,129.16364,0.80137
t_586,17.72726,40.64785,992.0,False,8.36842,0.44741
t_587,17.56709,40.65382,993.0,False,8.31426,0.44689
t_588,17.6511,40.71184,993.0,False,8.31426,0.44689
t_589,17.57484,40.77576,992.0,False,8.36842,0.44741
t_590,16.37491,40.87711,585.0,False,138.67567,0.81863
t_591,16.21434,40.88191,600.0,False,125.83404,0.79526
t_592,16.61909,40.93056,993.0,False,8.31426,0.44689
t_593,16.45845,40.93558,996.0,False,8.15408,0.44535
t_594,16.2978,40.94045,840.0,False,23.42778,0.54118
t_595,16.13713,40.94519,600.0,False,125.83404,0.79526
t_596,16.54208,40.99399,650.0,False,89.85528,0.72567
t_597,16.38134,40.99893,991.0,False,8.42296,0.44793
t_598,16.22059,41.00374,991.0,False,8.42296,0.44793
t_599,16.46498,41.05736,993.0,False,8.31426,0.44689
t_600,17.2615,40.90915,995.0,False,8.20709,0.44587
t_601,17.10092,40.91471,992.0,False,8.36842,0.44741
t_602,17.18488,40.97284,993.0,False,8.31426,0.44689
t_603,17.10817,41.03648,597.0,False,128.32479,0.79983
t_604,16.7028,40.98891,992.0,False,8.36842,0.44741
t_605,16.9474,41.04191,683.0,False,71.39429,0.6857
t_606,16.78661,41.04719,990.0,False,8.4779,0.44844
t_607,16.6258,41.05235,992.0,False,8.36842,0.44741
t_608,16.8705,41.10542,875.0,False,18.35801,0.51648
t_609,16.70961,41.11064,991.0,False,8.42296,0.44793
t_610,16.79351,41.16888,600.0,False,125.83404,0.79526
t_611,16.63252,41.17404,992.0,False,8.36842,0.44741
t_612,16.30414,41.06224,766.0,False,39.57599,0.60139
t_613,16.1433,41.06698,991.0,False,8.42296,0.44793
t_614,16.54871,41.11573,992.0,False,8.36842,0.44741
t_615,16.38779,41.12067,984.0,False,8.81583,0.45157
t_616,16.22686,41.12548,987.0,False,8.64506,0.45
t_617,16.47152,41.17905,993.0,False,8.31426,0.44689
t_618,16.31051,41.18393,594.0,False,130.85426,0.80446
t_619,16.14948,41.18867,594.0,False,130.85426,0.80446
t_620,16.55534,41.23737,600.0,False,125.83404,0.79526
t_621,16.39425,41.24232,990.0,False,8.4779,0.44844
t_622,16.06591,41.13016,989.0,False,8.53322,0.44896
t_623,15.90495,41.13469,590.0,False,134.28726,0.8107
t_624,15.74398,41.13909,801.0,False,30.85048,0.57142
t_625,15.98843,41.19328,424.0,False,325.48616,1.18306
t_626,15.82738,41.19775,232.0,False,498.58257,2.35828
t_627,16.07201,41.25181,592.0,False,132.56213,0.80757
t_628,15.91087,41.25635,593.0,False,131.70603,0.80601
t_629,15.99445,41.31489,594.0,False,130.85426,0.80446
t_630,16.07812,41.37337,580.0,False,143.17209,0.82671
t_631,16.23313,41.24713,762.0,False,40.72144,0.605
t_632,16.47808,41.30065,600.0,False,125.83404,0.79526
t_633,16.31688,41.30553,472.0,False,263.736,1.04646
t_634,16.15567,41.31028,423.0,False,326.76524,1.18626
t_635,16.23943,41.36869,600.0,False,125.83404,0.79526
t_636,18.50839,42.56256,845.0,False,22.62108,0.53751
t_637,18.59441,42.61947,797.0,False,31.73887,0.57471
t_638,18.60347,42.73986,459.0,False,280.37316,1.08044
t_639,20.29717,39.73529,423.0,False,326.76524,1.18626
t_640,20.13848,39.74348,329.0,False,433.95555,1.5814
t_641,20.22314,39.80064,879.0,False,17.85747,0.5138
t_642,20.30788,39.85775,900.0,False,15.45801,0.5001
t_643,20.14902,39.86594,900.0,False,15.45801,0.5001
t_644,20.23377,39.92306,900.0,False,15.45801,0.5001
t_645,20.07481,39.93119,464.0,False,273.95191,1.06713
t_646,20.31861,39.98013,900.0,False,15.45801,0.5001
t_647,20.15958,39.98833,900.0,False,15.45801,0.5001
t_648,20.24443,40.0454,420.0,False,330.59462,1.19596
t_649,19.76696,40.06939,600.0,False,125.83404,0.79526
t_650,19.69239,40.13441,814.0,False,28.13655,0.561
t_651,19.77711,40.19165,374.0,False,386.77598,1.36568
t_652,19.61774,40.19938,900.0,False,15.45801,0.5001
t_653,19.70247,40.25663,282.0,False,471.78997,1.88638
t_654,19.54299,40.26429,900.0,False,15.45801,0.5001
t_655,19.78729,40.31383,900.0,False,15.45801,0.5001
t_656,19.62774,40.32156,857.0,False,20.80207,0.52891
t_657,20.0853,40.05353,714.0,False,57.33543,0.65175
t_658,20.32937,40.10242,900.0,False,15.45801,0.5001
t_659,20.17016,40.11062,435.0,False,311.34948,1.1489
t_660,20.25511,40.16765,900.0,False,15.45801,0.5001
t_661,20.0958,40.17579,347.0,False,416.25251,1.48791
t_662,20.18077,40.23283,900.0,False,15.45801,0.5001
t_663,20.26582,40.28982,588.0,False,136.02966,0.81385
t_664,20.10633,40.29796,706.0,False,60.68639,0.66021
t_665,20.1914,40.35495,619.0,False,110.95001,0.7674
t_666,20.27655,40.41189,441.0,False,303.60477,1.13103
t_667,19.92614,40.06153,900.0,False,15.45801,0.5001
t_668,20.01093,40.11869,682.0,False,71.89806,0.68685
t_669,19.85167,40.12662,900.0,False,15.45801,0.5001
t_670,19.93647,40.18379,592.0,False,132.56213,0.80757
t_671,20.02136,40.2409,900.0,False,15.45801,0.5001
t_672,19.86192,40.24883,593.0,False,131.70603,0.80601
t_673,19.94682,40.30596,900.0,False,15.45801,0.5001
t_674,20.03181,40.36303,900.0,False,15.45801,0.5001
t_675,19.8722,40.37096,597.0,False,128.32479,0.79983
t_676,19.9572,40.42804,900.0,False,15.45801,0.5001
t_677,19.71257,40.37876,900.0,False,15.45801,0.5001
t_678,19.55292,40.38643,900.0,False,15.45801,0.5001
t_679,19.79749,40.43591,611.0,False,117.0307,0.7789
t_680,19.63776,40.44365,384.0,False,375.09523,1.32507
t_681,19.72269,40.50081,498.0,False,231.31424,0.9842
t_682,19.56286,40.50847,373.0,False,387.92341,1.36987
t_683,19.6478,40.56565,446.0,False,297.14436,1.11654
t_684,19.73284,40.62276,713.0,False,57.74432,0.6528
t_685,19.57283,40.63043,512.0,False,214.55038,0.95347
t_686,19.65787,40.68756,542.0,False,180.81528,0.89334
t_687,20.04229,40.48506,514.0,False,212.20397,0.94923
t_688,19.8825,40.493,580.0,False,143.17209,0.82671
t_689,19.9676,40.55004,900.0,False,15.45801,0.5001
t_690,19.80771,40.55791,685.0,False,70.39665,0.68341
t_691,20.05279,40.60701,740.0,False,47.64265,0.62562
t_692,19.89282,40.61496,581.0,False,142.26418,0.82508
t_693,19.97802,40.67194,843.0,False,22.9402,0.53897
t_694,19.81796,40.67982,701.0,False,62.87551,0.6656
t_695,20.06331,40.72887,779.0,False,36.07364,0.58992
t_696,19.90317,40.73682,900.0,False,15.45801,0.5001
t_697,19.743,40.74463,287.0,False,468.36076,1.84883
t_698,19.58282,40.7523,259.0,False,485.764,2.07921
t_699,19.66796,40.80938,180.0,False,514.02191,3.15269
t_700,19.75319,40.86641,219.0,False,503.49033,2.5191
t_701,19.59283,40.87408,231.0,False,498.98784,2.36996
t_702,19.67807,40.93112,236.0,False,496.91369,2.31261
t_703,19.76341,40.9881,401.0,False,354.48169,1.261
t_704,19.60286,40.99578,180.0,False,514.02191,3.15269
t_705,19.68821,41.05276,394.0,False,363.07302,1.28667
t_706,19.52756,41.06038,409.0,False,344.51276,1.23283
t_707,19.98847,40.79376,812.0,False,28.53742,0.56258
t_708,19.82823,40.80164,553.0,False,169.30076,0.87304
t_709,20.07386,40.85065,586.0,False,137.78935,0.81703
t_710,19.91354,40.8586,431.0,False,316.5021,1.16111
t_711,19.99894,40.91549,580.0,False,143.17209,0.82671
t_712,19.83852,40.92337,300.0,False,458.77871,1.75747
t_713,19.92393,40.98028,352.0,False,411.04459,1.46376
t_714,20.00943,41.03713,447.0,False,295.85226,1.11368
t_715,19.84883,41.04501,478.0,False,256.13471,1.03145
t_716,19.93434,41.10187,381.0,False,378.63755,1.33701
t_717,20.23415,40.84256,494.0,False,236.20409,0.99332
t_718,20.31971,40.89932,900.0,False,15.45801,0.5001
t_719,20.15933,40.90747,664.0,False,81.5484,0.7082
t_720,20.2449,40.96424,455.0,False,285.52481,1.09131
t_721,20.08443,40.97233,669.0,False,78.75465,0.70214
t_722,20.33056,41.02095,609.0,False,118.593,0.78183
t_723,20.17,41.02911,509.0,False,218.09365,0.95991
t_724,20.25567,41.08583,900.0,False,15.45801,0.5001
t_725,20.09502,41.09392,451.0,False,290.6857,1.10239
t_726,20.1807,41.15065,441.0,False,303.60477,1.13103
t_727,20.47762,39.97179,884.0,False,17.25216,0.51047
t_728,20.56262,40.02873,718.0,False,55.72775,0.6476
t_729,20.40354,40.03713,900.0,False,15.45801,0.5001
t_730,20.48855,40.09408,900.0,False,15.45801,0.5001
t_731,20.57366,40.15097,900.0,False,15.45801,0.5001
t_732,20.4144,40.15938,900.0,False,15.45801,0.5001
t_733,20.49951,40.21628,759.0,False,41.60241,0.60774
t_734,20.34015,40.22462,900.0,False,15.45801,0.5001
t_735,20.58472,40.27313,867.0,False,19.40437,0.52194
t_736,20.42528,40.28154,664.0,False,81.5484,0.7082
t_737,20.80685,40.077,732.0,False,50.43964,0.63345
t_738,20.64771,40.08561,524.0,False,200.67071,0.92854
t_739,20.73289,40.14243,789.0,False,33.59546,0.58138
t_740,20.81816,40.19919,544.0,False,178.68565,0.88959
t_741,20.65885,40.2078,578.0,False,145.00087,0.82998
t_742,20.74413,40.26458,788.0,False,33.83524,0.58222
t_743,20.8295,40.3213,860.0,False,20.3719,0.5268
t_744,20.67001,40.32992,388.0,False,370.32452,1.30945
t_745,20.75539,40.38665,900.0,False,15.45801,0.5001
t_746,20.84086,40.44332,900.0,False,15.45801,0.5001
t_747,20.51049,40.3384,784.0,False,34.81202,0.58562
t_748,20.35096,40.34674,779.0,False,36.07364,0.58992
t_749,20.5958,40.3952,722.0,False,54.16392,0.6435
t_750,20.43618,40.40361,733.0,False,50.08135,0.63246
t_751,20.5215,40.46043,652.0,False,88.62388,0.72313
t_752,20.36179,40.46878,804.0,False,30.20105,0.56898
t_753,20.44712,40.5256,759.0,False,41.60241,0.60774
t_754,20.53253,40.58237,900.0,False,15.45801,0.5001
t_755,20.37264,40.59072,900.0,False,15.45801,0.5001
t_756,20.45807,40.6475,900.0,False,15.45801,0.5001
t_757,20.68119,40.45194,660.0,False,83.84806,0.71311
t_758,20.76667,40.50863,577.0,False,145.92172,0.83163
t_759,20.60691,40.51718,477.0,False,257.39744,1.03392
t_760,20.85224,40.56525,648.0,False,91.10189,0.72824
t_761,20.6924,40.57388,701.0,False,62.87551,0.6656
t_762,20.77798,40.63052,314.0,False,447.38324,1.66812
t_763,20.61804,40.63908,705.0,False,61.11829,0.66128
t_764,20.86365,40.6871,900.0,False,15.45801,0.5001
t_765,20.70363,40.69573,692.0,False,67.00704,0.67551
t_766,20.78932,40.75232,225.0,False,501.32121,2.4424
t_767,20.11688,40.42004,579.0,False,144.08433,0.82834
t_768,20.20205,40.47699,695.0,False,65.60203,0.67218
t_769,20.2873,40.53388,900.0,False,15.45801,0.5001
t_770,20.12746,40.54203,579.0,False,144.08433,0.82834
t_771,20.21273,40.59893,900.0,False,15.45801,0.5001
t_772,20.29808,40.65578,853.0,False,21.39063,0.53175
t_773,20.13806,40.66393,900.0,False,15.45801,0.5001
t_774,20.22343,40.72079,500.0,False,228.8851,0.9797
t_775,20.30888,40.77759,900.0,False,15.45801,0.5001
t_776,20.14869,40.78575,612.0,False,116.25589,0.77745
t_777,21.10948,40.73479,600.0,False,125.83404,0.79526
t_778,20.94941,40.74362,600.0,False,125.83404,0.79526
t_779,21.03526,40.80009,558.0,False,164.23006,0.8641
t_780,20.87509,40.80885,900.0,False,15.45801,0.5001
t_781,20.96095,40.86533,600.0,False,125.83404,0.79526
t_782,20.54359,40.70422,900.0,False,15.45801,0.5001
t_783,20.38352,40.71257,900.0,False,15.45801,0.5001
t_784,20.46905,40.76931,900.0,False,15.45801,0.5001
t_785,20.55467,40.82598,531.0,False,192.80546,0.91455
t_786,20.39442,40.83434,900.0,False,15.45801,0.5001
t_787,20.48005,40.89103,773.0,False,37.64925,0.59516
t_788,20.56578,40.94765,752.0,False,43.73317,0.61421
t_789,20.40535,40.95601,598.0,False,127.49024,0.7983
t_790,20.49108,41.01265,524.0,False,200.67071,0.92854
t_791,20.57691,41.06924,473.0,False,262.46513,1.04393
t_792,20.6292,40.76088,675.0,False,75.51819,0.69501
t_793,20.71489,40.81749,563.0,False,159.26361,0.85533
t_794,20.80068,40.87403,900.0,False,15.45801,0.5001
t_795,20.64038,40.8826,690.0,False,67.95947,0.67775
t_796,20.72618,40.93915,600.0,False,125.83404,0.79526
t_797,20.65159,41.00422,600.0,False,125.83404,0.79526
t_798,20.4163,41.0776,864.0,False,19.81293,0.52401
t_799,20.50214,41.13419,900.0,False,15.45801,0.5001
t_800,20.34143,41.14249,900.0,False,15.45801,0.5001
t_801,20.42728,41.19909,761.0,False,41.01299,0.60591
t_802,20.51321,41.25564,418.0,False,333.14043,1.20251
t_803,20.35233,41.26394,850.0,False,21.84357,0.5339
t_804,20.43828,41.3205,542.0,False,180.81528,0.89334
t_805,19.35712,40.9462,600.0,False,125.83404,0.79526
t_806,19.4423,41.00332,600.0,False,125.83404,0.79526
t_807,19.36689,41.06785,600.0,False,125.83404,0.79526
t_808,19.45217,41.12492,484.0,False,248.59727,1.01684
t_809,19.37669,41.18941,600.0,False,125.83404,0.79526
t_810,19.46207,41.24643,600.0,False,125.83404,0.79526
t_811,19.47199,41.36785,232.0,False,498.58257,2.35828
t_812,19.48194,41.48918,600.0,False,125.83404,0.79526
t_813,19.4919,41.61042,600.0,False,125.83404,0.79526
t_814,19.5119,41.85261,857.0,False,20.80207,0.52891
t_815,19.43595,41.91682,341.0,False,422.33904,1.5179
t_816,19.27399,41.92418,209.0,False,506.75714,2.65746
t_817,19.77364,41.10969,579.0,False,144.08433,0.82834
t_818,19.61292,41.11738,561.0,False,161.2376,0.85882
t_819,19.69836,41.17432,561.0,False,161.2376,0.85882
t_820,19.53754,41.18193,267.0,False,481.23432,2.0081
t_821,19.7839,41.2312,501.0,False,227.6746,0.97746
t_822,19.623,41.23888,559.0,False,163.22839,0.86233
t_823,19.70854,41.29578,563.0,False,159.26361,0.85533
t_824,19.54754,41.3034,393.0,False,364.28917,1.29041
t_825,19.79418,41.35261,341.0,False,422.33904,1.5179
t_826,19.6331,41.3603,486.0,False,246.10074,1.01205
t_827,20.01994,41.15868,900.0,False,15.45801,0.5001
t_828,19.85917,41.16657,665.0,False,80.98251,0.70698
t_829,19.94478,41.22338,571.0,False,151.53712,0.84163
t_830,20.03048,41.28013,900.0,False,15.45801,0.5001
t_831,19.86953,41.28802,411.0,False,341.99864,1.22597
t_832,19.95524,41.34479,900.0,False,15.45801,0.5001
t_833,20.04105,41.4015,487.0,False,244.85568,1.00967
t_834,19.87991,41.40939,900.0,False,15.45801,0.5001
t_835,19.96573,41.46611,900.0,False,15.45801,0.5001
t_836,20.05163,41.52277,524.0,False,200.67071,0.92854
t_837,20.26647,41.20733,857.0,False,20.80207,0.52891
t_838,20.10564,41.21542,833.0,False,24.60825,0.54638
t_839,20.19142,41.27211,735.0,False,49.37226,0.63049
t_840,20.27729,41.32873,788.0,False,33.83524,0.58222
t_841,20.11628,41.33683,900.0,False,15.45801,0.5001
t_842,20.20216,41.39347,900.0,False,15.45801,0.5001
t_843,20.28814,41.45005,358.0,False,404.63815,1.43573
t_844,20.12694,41.45815,301.0,False,458.00169,1.75079
t_845,20.21293,41.51474,900.0,False,15.45801,0.5001
t_846,20.29901,41.57127,816.0,False,27.74152,0.55942
t_847,19.71875,41.41715,234.0,False,497.75773,2.33524
t_848,19.55756,41.42477,303.0,False,456.43054,1.73757
t_849,19.80449,41.47394,599.0,False,126.65999,0.79678
t_850,19.64322,41.48163,573.0,False,149.64815,0.83827
t_851,19.72897,41.53843,751.0,False,44.04637,0.61515
t_852,19.56761,41.54605,494.0,False,236.20409,0.99332
t_853,19.65337,41.60286,180.0,False,514.02191,3.15269
t_854,19.73922,41.65961,900.0,False,15.45801,0.5001
t_855,19.57768,41.66724,180.0,False,514.02191,3.15269
t_856,19.66354,41.724,180.0,False,514.02191,3.15269
t_857,19.89032,41.53067,900.0,False,15.45801,0.5001
t_858,19.97624,41.58734,476.0,False,258.6619,1.03641
t_859,19.81481,41.59517,900.0,False,15.45801,0.5001
t_860,20.06225,41.64395,416.0,False,335.68,1.20912
t_861,19.90075,41.65185,858.0,False,20.65762,0.52821
t_862,19.98677,41.70847,476.0,False,258.6619,1.03641
t_863,19.82517,41.7163,900.0,False,15.45801,0.5001
t_864,20.07288,41.76503,503.0,False,225.26198,0.97302
t_865,19.9112,41.77294,364.0,False,398.06779,1.40868
t_866,19.99732,41.82951,292.0,False,464.78944,1.81266
t_867,20.13763,41.57937,748.0,False,44.99946,0.61797
t_868,20.22372,41.63591,612.0,False,116.25589,0.77745
t_869,20.3099,41.69239,798.0,False,31.51433,0.57388
t_870,20.14835,41.7005,900.0,False,15.45801,0.5001
t_871,20.23454,41.75699,645.0,False,93.00055,0.73211
t_872,20.32082,41.81343,900.0,False,15.45801,0.5001
t_873,20.15908,41.82154,900.0,False,15.45801,0.5001
t_874,20.24538,41.87798,900.0,False,15.45801,0.5001
t_875,20.08354,41.88602,442.0,False,302.31289,1.12811
t_876,20.33176,41.93437,900.0,False,15.45801,0.5001
t_877,19.7495,41.7807,900.0,False,15.45801,0.5001
t_878,19.58777,41.78833,600.0,False,125.83404,0.79526
t_879,19.67373,41.84504,668.0,False,79.3063,0.70335
t_880,19.75979,41.9017,538.0,False,185.12163,0.90095
t_881,19.59788,41.90933,267.0,False,481.23432,2.0081
t_882,19.68395,41.96599,363.0,False,399.17389,1.41312
t_883,19.77011,42.0226,635.0,False,99.58286,0.74532
t_884,19.60802,42.03023,822.0,False,26.59067,0.55475
t_885,19.69419,42.08685,900.0,False,15.45801,0.5001
t_886,19.53199,42.09442,274.0,False,476.98318,1.94952
t_887,19.83554,41.83735,621.0,False,109.47165,0.76457
t_888,19.92168,41.89393,758.0,False,41.9003,0.60866
t_889,20.0079,41.95045,530.0,False,193.91815,0.91652
t_890,19.84594,41.95829,808.0,False,29.35704,0.56576
t_891,19.93218,42.01483,645.0,False,93.00055,0.73211
t_892,20.01851,42.0713,745.0,False,45.97311,0.62082
t_893,19.85636,42.07915,568.0,False,154.40265,0.84672
t_894,19.9427,42.13563,900.0,False,15.45801,0.5001
t_895,20.02914,42.19206,900.0,False,15.45801,0.5001
t_896,19.86681,42.1999,900.0,False,15.45801,0.5001
t_897,20.16985,41.94248,615.0,False,113.95677,0.77311
t_898,20.25624,41.99888,900.0,False,15.45801,0.5001
t_899,20.09422,42.00692,850.0,False,21.84357,0.5339
t_900,20.18063,42.06333,612.0,False,116.25589,0.77745
t_901,20.26713,42.11967,545.0,False,177.62678,0.88772
t_902,20.10493,42.12772,900.0,False,15.45801,0.5001
t_903,20.19144,42.18408,580.0,False,143.17209,0.82671
t_904,20.27805,42.24038,477.0,False,257.39744,1.03392
t_905,20.11566,42.24843,550.0,False,172.39258,0.87849
t_906,20.20228,42.30473,519.0,False,206.39504,0.93878
t_907,19.52194,41.97356,449.0,False,293.2685,1.10801
t_908,19.3599,41.98099,260.0,False,485.21672,2.07007
t_909,19.4459,42.03773,729.0,False,51.52973,0.63643
t_910,19.28377,42.04509,900.0,False,15.45801,0.5001
t_911,19.36978,42.10185,600.0,False,125.83404,0.79526
t_912,19.45588,42.15854,286.0,False,469.05795,1.85623
t_913,19.29356,42.16591,600.0,False,125.83404,0.79526
t_914,19.37967,42.22261,317.0,False,444.79738,1.65007
t_915,19.46588,42.27926,765.0,False,39.85927,0.60229
t_916,19.30338,42.28662,182.0,False,513.61613,3.11309
t_917,19.19785,41.98828,753.0,False,43.42221,0.61328
t_918,19.12161,42.05231,600.0,False,125.83404,0.79526
t_919,19.20754,42.10914,900.0,False,15.45801,0.5001
t_920,19.04528,42.1163,600.0,False,125.83404,0.79526
t_921,19.13122,42.17313,621.0,False,109.47165,0.76457
t_922,18.58537,42.49898,707.0,False,60.25743,0.65914
t_923,19.21725,42.22991,600.0,False,125.83404,0.79526
t_924,19.05481,42.23707,694.0,False,66.06724,0.67328
t_925,19.14085,42.29385,275.0,False,476.35366,1.94141
t_926,18.9783,42.30094,325.0,False,437.65721,1.60368
